267 ;  7.961100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
268 ;  7.991600 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
269 ;  8.187400 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
270 ;  8.214300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
271 ;  8.227900 ; 18.0;  1;           ;  1;  ;    ;           ;      18+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 247;      0.999;  9.986E-01; ; 1.000E+00  1.360E-03
272 ;  8.234500 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
273 ;  8.247800 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
274 ;  8.282900 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
275 ;  8.361300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
276 ;  8.427900 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
277 ;  8.457900 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
278 ;  8.585600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 238;      1.503;  1.000E+00; ; 1.000E+00  0.000E+00
279 ;  8.661200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 238;      1.579;  1.000E+00; ; 1.000E+00  0.000E+00
280 ;  8.739700 ;  1.0;  0;           ;  0;  ;    ;           ;      (1)  ;0;                                                                                                                                                                                                                              0.000000       
281 ;  9.141400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 279;      0.480;  1.000E+00; ; 1.000E+00  0.000E+00
282 ;  9.321900 ; 20.0;  1;           ;  1;  ;    ;           ;    (20+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 271;      1.094;  9.989E-01; ; 1.000E+00  1.110E-03
283 ; 16.198000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
284 ; 16.308000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
285 ; 16.388000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
286 ; 16.478000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
287 ; 16.568000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
288 ; 17.708000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
