175 ;  5.162200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.162;  1.000E+00; ; 1.000E+00  0.000E+00
176 ;  5.191000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
177 ;  5.226200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.226;  1.000E+00; ; 1.000E+00  0.000E+00
178 ;  5.253000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.253;  1.000E+00; ; 1.000E+00  0.000E+00
179 ;  5.274200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.274;  1.000E+00; ; 1.000E+00  0.000E+00
180 ;  5.292000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.292;  1.000E+00; ; 1.000E+00  0.000E+00
181 ;  5.304000 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      3.977;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      5.304;  0.000E+00; ; 0.000E+00  0.000E+00
182 ;  5.312200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.312;  1.000E+00; ; 1.000E+00  0.000E+00
183 ;  5.318650 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 139;      0.821;  1.000E+00; ; 1.000E+00  0.000E+00
184 ;  5.337000 ;  0.5;  1;           ;  1;  ;    ;           ;     1/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      3.324;  9.986E-01; ; 1.000E+00  1.404E-03
185 ;  5.358500 ;  9.5;  1;  8.000E-13;  1;  ;    ;           ;  (19/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 139;      0.861;  9.997E-01; ; 1.000E+00  3.110E-04
186 ;  5.366200 ;  0.5;  1;           ;  1;  ;    ;           ;   (1/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.366;  9.979E-01; ; 1.000E+00  2.120E-03
187 ;  5.401500 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      3.854;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      3.990;  0.000E+00; ; 0.000E+00  0.000E+00
188 ;  5.413000 ;  8.5;  1;  2.000E-12;  1;  ;    ;           ;  (17/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 147;      0.836;  9.997E-01; ; 1.000E+00  3.280E-04
189 ;  5.543200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.581;  1.000E+00; ; 1.000E+00  0.000E+00
190 ;  5.566000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.604;  1.000E+00; ; 1.000E+00  0.000E+00
191 ;  5.572300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      4.160;  1.000E+00; ; 1.000E+00  0.000E+00
192 ;  5.579300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.579;  1.000E+00; ; 1.000E+00  0.000E+00
193 ;  5.592300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.592;  1.000E+00; ; 1.000E+00  0.000E+00
194 ;  5.602100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.932;  1.000E+00; ; 1.000E+00  0.000E+00
195 ;  5.645000 ; -1.0;  0;           ;  0;  ;    ;         (5;/2-,7/2-)  ;0;                                                                                                                                                                                                                              0.000000       
196 ;  5.713000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
197 ;  5.735300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.735;  1.000E+00; ; 1.000E+00  0.000E+00
198 ;  5.768660 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 139;      1.271;  1.000E+00; ; 1.000E+00  0.000E+00
199 ;  5.797300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.797;  1.000E+00; ; 1.000E+00  0.000E+00
200 ;  5.804300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.804;  1.000E+00; ; 1.000E+00  0.000E+00
201 ;  5.828300 ; -1.0;  0;           ;  1;  ;    ;         (5;/2-,7/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.828;  1.000E+00; ; 1.000E+00  0.000E+00
202 ;  5.835000 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      4.290;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.163;  0.000E+00; ; 0.000E+00  0.000E+00
203 ;  5.867630 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
204 ;  5.878000 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.916;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      5.878;  0.000E+00; ; 0.000E+00  0.000E+00
205 ;  6.093300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.093;  1.000E+00; ; 1.000E+00  0.000E+00
206 ;  6.283700 ;  9.5;  1;           ;  2;  ;    ;           ;  19/2(+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 147;      1.707;  1.150E-01; ; 1.150E-01  2.590E-04
    ;           ;     ;   ;           ;   ;  ; 139;      1.786;  8.847E-01; ; 8.850E-01  2.650E-04
207 ;  6.375300 ; -1.0;  0;           ;  1;  ;    ;          (;3/2,5/2)+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.375;  1.000E+00; ; 1.000E+00  0.000E+00
208 ;  6.495500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 185;      1.137;  1.000E+00; ; 1.000E+00  0.000E+00
209 ;  7.073710 ; 11.5;  1;           ;  1;  ;    ;           ;  23/2(+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 206;      0.790;  9.995E-01; ; 1.000E+00  4.990E-04
210 ;  7.400300 ;  0.5;  0;           ;  5;  ;    ;           ;      1/2  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      5.387;  4.734E-02; ; 4.734E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      5.853;  7.101E-02; ; 7.101E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      5.988;  1.183E-02; ; 1.183E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      6.730;  2.781E-01; ; 2.781E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.400;  5.917E-01; ; 5.917E-01  0.000E+00
211 ;  7.472700 ;  0.5;  0;           ;  6;  ;    ;           ;      1/2  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  50;      4.371;  6.977E-02; ; 6.977E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      4.584;  2.907E-02; ; 2.907E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  34;      4.693;  4.070E-02; ; 4.070E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      4.975;  8.140E-02; ; 8.140E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      5.925;  1.977E-01; ; 1.977E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.472;  5.814E-01; ; 5.814E-01  0.000E+00
212 ;  7.513300 ;  1.5;  0;           ;  9;  ;    ;           ;    (3/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  50;      4.411;  8.155E-02; ; 8.155E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      4.624;  3.004E-02; ; 3.004E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  34;      4.734;  6.867E-02; ; 6.867E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      5.015;  6.009E-02; ; 6.009E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      5.966;  2.017E-01; ; 2.017E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      6.101;  3.863E-02; ; 3.863E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      6.551;  2.146E-02; ; 2.146E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      6.843;  4.292E-01; ; 4.292E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.513;  6.867E-02; ; 6.867E-02  0.000E+00
213 ;  7.529800 ;  0.5;  0;           ; 10;  ;    ;           ;      1/2  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  34;      4.751;  3.243E-02; ; 3.243E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      5.032;  8.108E-02; ; 8.108E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      5.467;  4.865E-02; ; 4.865E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      5.669;  2.162E-02; ; 2.162E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      5.982;  8.108E-02; ; 8.108E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      6.118;  3.784E-02; ; 3.784E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      6.202;  3.243E-02; ; 3.243E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      6.567;  9.189E-02; ; 9.189E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      6.860;  5.405E-01; ; 5.405E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.529;  3.243E-02; ; 3.243E-02  0.000E+00
214 ;  7.605600 ;  0.5;  0;           ;  7;  ;    ;           ;    (1/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  48;      4.562;  3.150E-02; ; 3.150E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  30;      4.910;  3.937E-02; ; 3.937E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      5.108;  7.087E-02; ; 7.087E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      5.543;  1.969E-02; ; 1.969E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      6.058;  9.055E-02; ; 9.055E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      6.935;  3.937E-01; ; 3.937E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.605;  3.543E-01; ; 3.543E-01  0.000E+00
215 ;  7.730200 ;  0.5;  0;           ;  0;  ;    ;           ;    (1/2)  ;0;                                                                                                                                                                                                                              0.000000       
216 ;  8.564940 ;  0.5; -1;           ; 26;  ;    ;           ;     1/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  94;      4.790;  1.825E-02; ; 1.828E-02  1.438E-03
    ;           ;     ;   ;           ;   ;  ;  87;      4.907;  3.042E-02; ; 3.046E-02  1.364E-03
    ;           ;     ;   ;           ;   ;  ;  73;      5.103;  2.586E-02; ; 2.586E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  71;      5.135;  3.346E-02; ; 3.351E-02  1.480E-03
    ;           ;     ;   ;           ;   ;  ;  68;      5.158;  2.434E-02; ; 2.437E-02  1.225E-03
    ;           ;     ;   ;           ;   ;  ;  65;      5.255;  5.171E-02; ; 5.178E-02  1.253E-03
    ;           ;     ;   ;           ;   ;  ;  61;      5.272;  3.955E-02; ; 3.961E-02  1.564E-03
    ;           ;     ;   ;           ;   ;  ;  58;      5.300;  1.065E-02; ; 1.067E-02  2.110E-03
    ;           ;     ;   ;           ;   ;  ;  56;      5.340;  3.346E-02; ; 3.352E-02  1.581E-03
    ;           ;     ;   ;           ;   ;  ;  50;      5.464;  3.042E-02; ; 3.047E-02  1.570E-03
    ;           ;     ;   ;           ;   ;  ;  48;      5.522;  2.434E-02; ; 2.438E-02  1.635E-03
    ;           ;     ;   ;           ;   ;  ;  46;      5.585;  1.825E-02; ; 1.828E-02  1.600E-03
    ;           ;     ;   ;           ;   ;  ;  45;      5.608;  2.282E-02; ; 2.285E-02  1.610E-03
    ;           ;     ;   ;           ;   ;  ;  43;      5.678;  2.282E-02; ; 2.287E-02  2.210E-03
    ;           ;     ;   ;           ;   ;  ;  30;      5.867;  3.498E-02; ; 3.504E-02  1.670E-03
    ;           ;     ;   ;           ;   ;  ;  28;      5.886;  6.845E-02; ; 6.852E-02  1.103E-03
    ;           ;     ;   ;           ;   ;  ;  22;      6.030;  6.084E-03; ; 6.084E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      6.066;  6.845E-02; ; 6.845E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      6.159;  1.217E-02; ; 1.217E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      6.504;  5.324E-02; ; 5.324E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      6.552;  2.586E-02; ; 2.586E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      7.017;  1.171E-01; ; 1.171E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      7.153;  3.803E-02; ; 3.803E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.602;  1.825E-02; ; 1.825E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      7.895;  1.825E-02; ; 1.825E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.564;  1.521E-01; ; 1.521E-01  0.000E+00
217 ;  8.594200 ; -1.0;  0;           ;  0;  ;    ;          (;3/2,5/2)+  ;0;                                                                                                                                                                                                                              0.000000       
218 ;  8.629100 ;  2.5; -1;           ; 10;  ;    ;           ;     5/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  65;      5.319;  5.891E-02; ; 5.904E-02  2.110E-03
    ;           ;     ;   ;           ;   ;  ;  38;      5.797;  7.855E-02; ; 7.868E-02  1.650E-03
    ;           ;     ;   ;           ;   ;  ;   9;      6.616;  1.089E-01; ; 1.089E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      6.768;  7.855E-02; ; 7.855E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      7.081;  1.785E-01; ; 1.785E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      7.217;  8.926E-02; ; 8.926E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      7.302;  8.926E-02; ; 8.926E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.666;  1.589E-01; ; 1.589E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      7.959;  1.964E-02; ; 1.964E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.628;  1.393E-01; ; 1.393E-01  0.000E+00
219 ;  8.639320 ;  2.5; -1;           ; 22;  ;    ;           ;     5/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  65;      5.329;  7.138E-02; ; 7.154E-02  2.110E-03
    ;           ;     ;   ;           ;   ;  ;  61;      5.346;  3.245E-02; ; 3.250E-02  1.540E-03
    ;           ;     ;   ;           ;   ;  ;  58;      5.374;  3.764E-02; ; 3.772E-02  2.120E-03
    ;           ;     ;   ;           ;   ;  ;  56;      5.414;  2.596E-02; ; 2.600E-02  1.550E-03
    ;           ;     ;   ;           ;   ;  ;  51;      5.511;  2.596E-02; ; 2.600E-02  1.580E-03
    ;           ;     ;   ;           ;   ;  ;  50;      5.538;  2.596E-02; ; 2.600E-02  1.590E-03
    ;           ;     ;   ;           ;   ;  ;  48;      5.596;  4.543E-02; ; 4.550E-02  1.600E-03
    ;           ;     ;   ;           ;   ;  ;  43;      5.752;  1.947E-02; ; 1.951E-02  2.230E-03
    ;           ;     ;   ;           ;   ;  ;  34;      5.860;  3.375E-02; ; 3.380E-02  1.660E-03
    ;           ;     ;   ;           ;   ;  ;  28;      5.960;  2.336E-02; ; 2.340E-02  1.690E-03
    ;           ;     ;   ;           ;   ;  ;  22;      6.104;  6.360E-02; ; 6.360E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      6.140;  4.283E-02; ; 4.283E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  14;      6.304;  2.466E-02; ; 2.466E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      6.558;  3.245E-02; ; 3.245E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      6.578;  3.245E-02; ; 3.245E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      6.625;  2.336E-02; ; 2.336E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      7.091;  7.528E-02; ; 7.528E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      7.227;  8.307E-02; ; 8.307E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      7.312;  4.024E-02; ; 4.024E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.676;  8.047E-02; ; 8.047E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      7.969;  2.985E-02; ; 2.985E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.638;  1.298E-01; ; 1.298E-01  0.000E+00
220 ;  8.694100 ; -1.0;  0;           ;  3;  ;    ;           ;1/2-,3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      6.682;  2.273E-01; ; 2.273E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.023;  1.234E-01; ; 1.234E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.693;  6.494E-01; ; 6.494E-01  0.000E+00
221 ;  8.700900 ; -1.0;  0;           ;  3;  ;    ;           ;1/2-,3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      7.289;  1.818E-01; ; 1.818E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.030;  3.636E-01; ; 3.636E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.700;  4.545E-01; ; 4.545E-01  0.000E+00
222 ;  8.718600 ;  1.5; -1;           ;  2;  ;    ;           ;   (3/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      7.756;  7.407E-02; ; 7.407E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.718;  9.259E-01; ; 9.259E-01  0.000E+00
223 ;  8.719100 ;  1.5; -1;           ;  2;  ;    ;           ;   (3/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      7.756;  5.714E-01; ; 5.714E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.719;  4.286E-01; ; 4.286E-01  0.000E+00
224 ;  8.719200 ;  1.5; -1;           ;  6;  ;    ;           ;   (3/2-)  ;0;                                                                                                                                                                                                                              0.000100       
    ;           ;     ;   ;           ;   ;  ;  12;      6.627;  2.500E-01; ; 2.500E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      6.638;  1.000E-01; ; 1.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      6.856;  1.600E-01; ; 1.600E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      7.172;  2.100E-01; ; 2.100E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.757;  1.400E-01; ; 1.400E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.719;  1.400E-01; ; 1.400E-01  0.000E+00
225 ;  8.727800 ;  1.5; -1;           ;  5;  ;    ;           ;     3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      6.646;  1.018E-01; ; 1.018E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      6.665;  5.988E-02; ; 5.988E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      7.316;  7.186E-02; ; 7.186E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.057;  1.677E-01; ; 1.677E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.727;  5.988E-01; ; 5.988E-01  0.000E+00
226 ;  8.731900 ;  1.5; -1;           ;  3;  ;    ;           ;   (3/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      7.320;  2.230E-01; ; 2.230E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.769;  7.194E-01; ; 7.194E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.731;  5.755E-02; ; 5.755E-02  0.000E+00
227 ;  8.734500 ;  1.5; -1;           ;  4;  ;    ;           ;   (3/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      7.187;  3.586E-01; ; 3.586E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.772;  3.984E-01; ; 3.984E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.064;  9.163E-02; ; 9.163E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.734;  1.514E-01; ; 1.514E-01  0.000E+00
228 ;  8.739000 ;  1.5; -1;           ;  5;  ;    ;           ;   (3/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      6.676;  2.131E-01; ; 2.131E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      6.727;  1.821E-01; ; 1.821E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.776;  3.436E-01; ; 3.436E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.068;  1.306E-01; ; 1.306E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.738;  1.306E-01; ; 1.306E-01  0.000E+00
229 ;  8.743300 ;  1.5; -1;           ;  4;  ;    ;           ;     3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      7.195;  9.055E-02; ; 9.055E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      7.331;  3.031E-01; ; 3.031E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.780;  2.126E-01; ; 2.126E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.744;  3.937E-01; ; 3.937E-01  0.000E+00
230 ;  8.743700 ;  1.5; -1;           ;  5;  ;    ;           ;     3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      7.196;  1.410E-01; ; 1.410E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      7.332;  1.090E-01; ; 1.090E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.781;  3.205E-01; ; 3.205E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.073;  1.699E-01; ; 1.699E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.743;  2.596E-01; ; 2.596E-01  0.000E+00
231 ;  8.746600 ;  1.5; -1;           ;  3;  ;    ;           ;   (3/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      7.784;  4.505E-01; ; 4.505E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.076;  2.703E-01; ; 2.703E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.746;  2.793E-01; ; 2.793E-01  0.000E+00
232 ;  8.747600 ;  1.5; -1;           ;  3;  ;    ;           ;     3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      7.785;  5.917E-01; ; 5.917E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.077;  2.485E-01; ; 2.485E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.747;  1.598E-01; ; 1.598E-01  0.000E+00
233 ;  8.750500 ;  1.5; -1;           ;  4;  ;    ;           ;   (3/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      7.203;  1.701E-01; ; 1.701E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.788;  6.803E-02; ; 6.803E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.080;  8.163E-02; ; 8.163E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.750;  6.803E-01; ; 6.803E-01  0.000E+00
234 ;  9.119000 ;  1.5; -1;           ;  0;  ;    ;           ;     3/2-  ;0;                                                                                                                                                                                                                              0.000000       
235 ;  9.584000 ;  0.5; -1;           ;  0;  ;    ;           ;     1/2-  ;0;                                                                                                                                                                                                                              0.000000       
236 ;  9.806500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  20;      7.301;  1.000E+00; ; 1.000E+00  0.000E+00
237 ;  9.829500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
