    ;           ;     ;   ;           ;   ;  ;   4;      3.065;  2.539E-02; ; 2.541E-02  8.440E-04
173 ;  4.535000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
174 ;  4.538000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
175 ;  4.544000 ; -1.0;  0;           ;  0;  ;    ;           ;    4+,5+  ;0;                                                                                                                                                                                                                              0.000000       
176 ;  4.586000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
177 ;  4.591000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
178 ;  4.594000 ; -1.0;  0;           ;  0;  ;    ;         3-;,4-,5-,6-  ;0;                                                                                                                                                                                                                              0.000000       
179 ;  4.611420 ; -1.0;  0;           ;  2;  ;    ;          (;2-,3-,4-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  49;      1.472;  4.186E-01; ; 4.186E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      2.074;  5.814E-01; ; 5.814E-01  0.000E+00
180 ;  4.630430 ;  2.0;  1;           ;  5;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 136;      0.516;  6.678E-01; ; 6.678E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      2.094;  6.010E-02; ; 6.015E-02  7.380E-04
    ;           ;     ;   ;           ;   ;  ;   7;      2.905;  1.536E-01; ; 1.537E-01  7.820E-04
    ;           ;     ;   ;           ;   ;  ;   2;      4.035;  1.068E-01; ; 1.070E-01  1.160E-03
    ;           ;     ;   ;           ;   ;  ;   1;      4.631;  1.135E-02; ; 1.137E-02  1.399E-03
181 ;  4.664000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
182 ;  4.685000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
183 ;  4.698290 ; -1.0;  0;           ;  2;  ;    ;          (;2-,3-,4-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  74;      1.132;  6.369E-01; ; 6.369E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  22;      2.005;  3.631E-01; ; 3.631E-01  0.000E+00
184 ;  4.731000 ; -1.0;  0;           ;  0;  ;    ;           ;    4+,5+  ;0;                                                                                                                                                                                                                              0.000000       
185 ;  4.767000 ; -1.0;  0;           ;  0;  ;    ;           ;  (0+,1-)  ;0;                                                                                                                                                                                                                              0.000000       
186 ;  4.824000 ; -1.0;  0;           ;  0;  ;    ;           ;    4+,5+  ;0;                                                                                                                                                                                                                              0.000000       
187 ;  4.840920 ;  2.0;  1;           ;  9;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 140;      0.686;  4.943E-02; ; 4.943E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 108;      0.967;  1.130E-01; ; 1.130E-01  3.600E-04
    ;           ;     ;   ;           ;   ;  ;  62;      1.483;  2.354E-01; ; 2.354E-01  2.320E-04
    ;           ;     ;   ;           ;   ;  ;  47;      1.736;  2.118E-01; ; 2.119E-01  2.790E-04
    ;           ;     ;   ;           ;   ;  ;  20;      2.171;  2.024E-02; ; 2.025E-02  4.650E-04
    ;           ;     ;   ;           ;   ;  ;  10;      2.676;  3.295E-02; ; 3.297E-02  6.500E-04
    ;           ;     ;   ;           ;   ;  ;   4;      3.377;  9.415E-02; ; 9.424E-02  9.670E-04
    ;           ;     ;   ;           ;   ;  ;   2;      4.245;  7.532E-02; ; 7.541E-02  1.230E-03
    ;           ;     ;   ;           ;   ;  ;   1;      4.841;  1.671E-01; ; 1.674E-01  1.460E-03
188 ;  4.853000 ; -1.0;  0;           ;  0;  ;    ;           ;  (0+,2+)  ;0;                                                                                                                                                                                                                              0.000000       
189 ;  4.874000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
190 ;  4.920000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
191 ;  4.951000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
192 ;  4.972550 ;  2.0;  1;           ;  6;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  97;      1.201;  5.345E-01; ; 5.345E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  75;      1.393;  6.949E-02; ; 6.951E-02  2.100E-04
    ;           ;     ;   ;           ;   ;  ;  33;      2.037;  2.031E-01; ; 2.033E-01  7.000E-04
    ;           ;     ;   ;           ;   ;  ;   6;      3.276;  3.207E-02; ; 3.210E-02  8.900E-04
    ;           ;     ;   ;           ;   ;  ;   5;      3.490;  5.345E-02; ; 5.351E-02  1.012E-03
    ;           ;     ;   ;           ;   ;  ;   1;      4.972;  1.069E-01; ; 1.071E-01  1.499E-03
193 ;  4.981000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
194 ;  5.021000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
195 ;  5.062000 ; -1.0;  0;           ;  0;  ;    ;           ;    4+,5+  ;0;                                                                                                                                                                                                                              0.000000       
196 ;  5.107820 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
197 ;  5.131450 ; -1.0;  0;           ;  6;  ;    ;           ;    (2:6)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 168;      0.691;  3.448E-02; ; 3.448E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  66;      1.736;  3.448E-01; ; 3.448E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      2.082;  5.172E-02; ; 5.172E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  17;      2.562;  3.276E-01; ; 3.276E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      2.966;  1.138E-01; ; 1.138E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      3.668;  1.276E-01; ; 1.276E-01  0.000E+00
198 ;  5.147000 ; -1.0;  0;           ;  0;  ;    ;           ;    4+,5+  ;0;                                                                                                                                                                                                                              0.000000       
199 ;  5.288500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
200 ;  5.323000 ; -1.0;  0;           ;  0;  ;    ;           ;    4+,5+  ;0;                                                                                                                                                                                                                              0.000000       
201 ;  5.352000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
202 ;  5.434800 ;  1.0; -1;  1.141E-15;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.435;  9.979E-01; ; 1.000E+00  2.150E-03
203 ;  5.435760 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
204 ;  5.485100 ;  1.0;  0;  6.083E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.485;  1.000E+00; ; 1.000E+00  0.000E+00
205 ;  5.493100 ;  1.0;  0;  5.244E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.493;  1.000E+00; ; 1.000E+00  0.000E+00
206 ;  5.510300 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
207 ;  5.514800 ;  1.0;  0;  1.984E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.515;  1.000E+00; ; 1.000E+00  0.000E+00
208 ;  5.580000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
209 ;  5.617000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
210 ;  5.717000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
211 ;  5.743700 ;  1.0;  0;  4.148E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.744;  1.000E+00; ; 1.000E+00  0.000E+00
212 ;  5.758760 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
213 ;  5.766700 ;  1.0;  1;  2.732E-15;  1;  ;    ;           ;     1(+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.767;  9.984E-01; ; 1.000E+00  1.606E-03
214 ;  5.787000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
215 ;  5.850000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
216 ;  5.926860 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
217 ;  5.934160 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
218 ;  6.017400 ;  1.0; -1;  3.802E-15;  9;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  39;      3.017;  2.050E-02; ; 2.052E-02  1.256E-03
    ;           ;     ;   ;           ;   ;  ;  19;      3.418;  1.004E-02; ; 1.005E-02  1.452E-03
    ;           ;     ;   ;           ;   ;  ;  12;      3.789;  4.099E-02; ; 4.106E-02  1.614E-03
    ;           ;     ;   ;           ;   ;  ;  11;      3.818;  9.202E-02; ; 9.217E-02  1.618E-03
    ;           ;     ;   ;           ;   ;  ;   7;      4.301;  0.000E+00; ; 0.000E+00  1.800E-03
    ;           ;     ;   ;           ;   ;  ;   5;      4.532;  6.107E-02; ; 6.118E-02  1.880E-03
    ;           ;     ;   ;           ;   ;  ;   3;      4.812;  1.631E-01; ; 1.634E-01  1.960E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.422;  4.183E-01; ; 4.192E-01  2.140E-03
    ;           ;     ;   ;           ;   ;  ;   1;      6.018;  1.924E-01; ; 1.924E-01  0.000E+00
219 ;  6.190000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
220 ;  6.200000 ; -1.0;  0;           ;  0;  ;    ;           ;  (6+,8+)  ;0;                                                                                                                                                                                                                              0.000000       
221 ;  6.330000 ; -1.0;  0;           ;  0;  ;    ;           ;  (4+,5+)  ;0;                                                                                                                                                                                                                              0.000000       
222 ;  6.445100 ;  1.0;  0;  1.170E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.445;  1.000E+00; ; 1.000E+00  0.000E+00
223 ;  6.477900 ;  1.0; -1;  2.019E-15;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.478;  1.000E+00; ; 1.000E+00  0.000E+00
224 ;  6.530000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
225 ;  6.650300 ;  1.0; -1;  4.959E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.650;  1.000E+00; ; 1.000E+00  0.000E+00
226 ;  6.660500 ;  1.0; -1;  1.354E-15;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.661;  1.000E+00; ; 1.000E+00  0.000E+00
227 ;  6.680000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
228 ;  6.732700 ;  1.0;  1;  1.573E-15;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.733;  1.000E+00; ; 1.000E+00  0.000E+00
229 ;  6.862000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
230 ;  6.942600 ;  1.0; -1;  1.304E-15;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.943;  1.000E+00; ; 1.000E+00  0.000E+00
231 ;  6.992700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
232 ;  7.150800 ;  1.0; -1;  7.866E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.151;  1.000E+00; ; 1.000E+00  0.000E+00
233 ;  7.173180 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
234 ;  7.264600 ;  1.0; -1;  5.633E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.265;  1.000E+00; ; 1.000E+00  0.000E+00
235 ;  7.275900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
236 ;  7.359390 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
237 ;  7.379900 ;  1.0;  0;  1.825E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.380;  1.000E+00; ; 1.000E+00  0.000E+00
238 ;  7.445300 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.445;  1.000E+00; ; 1.000E+00  0.000E+00
239 ;  7.493600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
240 ;  7.506700 ;  1.0; -1;  1.141E-15;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.507;  1.000E+00; ; 1.000E+00  0.000E+00
241 ;  7.550700 ;  1.0; -1;  5.703E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.551;  1.000E+00; ; 1.000E+00  0.000E+00
242 ;  7.578960 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
243 ;  7.616000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.616;  1.000E+00; ; 1.000E+00  0.000E+00
244 ;  7.621770 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
245 ;  7.652100 ;  1.0; -1;  3.021E-16;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.652;  1.000E+00; ; 1.000E+00  0.000E+00
246 ;  7.702020 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
247 ;  7.882230 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
248 ;  7.980640 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
249 ;  8.219000 ;  1.0;  0;  1.267E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.219;  1.000E+00; ; 1.000E+00  0.000E+00
250 ;  8.250200 ;  1.0;  0;  1.383E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.250;  1.000E+00; ; 1.000E+00  0.000E+00
251 ;  8.361100 ;  1.0;  0;  5.185E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.361;  1.000E+00; ; 1.000E+00  0.000E+00
252 ;  8.375700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
253 ;  8.440130 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
254 ;  8.560090 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
255 ;  8.873330 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
256 ;  8.928000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
257 ;  9.004380 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
258 ;  9.133790 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
259 ;  9.457910 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
