        22        12        34
     .4440     .0000     .0740     .0030
       146
   36.3829        -7
   36.3829       -11
   36.3829        -9
   36.3829       -13
        22        16        38
     .0000     .0000     .0000     .0000
       159
  -42.0512         1
  -32.5002        -3
  -32.5002        -1
  -29.7523        -1
  -22.2466         1
  -22.2466         5
  -22.2466         3
  -17.8081         1
  -16.5467         1
  -16.5467         3
  -11.4932        -5
  -11.4932        -3
  -11.4932        -7
  -11.4932        -1
   -6.4738        -1
   -6.4738        -3
   -3.3605        -1
   -2.3853        -3
   -2.3853        -1
   -2.3853        -5
    -.4512         5
    -.4512         1
    -.4512         7
    -.4512         9
    -.4512         3
    2.6998         1
    2.7858         3
    2.7858         1
    2.7858         5
    5.3688         3
    5.3688         1
    7.4118        -1
    7.4118        -3
    8.1604        -1
    9.3110        -7
    9.3110        -3
    9.3110        -1
    9.3110        -5
   10.3635         1
   10.3635         5
   10.3635         7
   10.3635         3
   10.3945        -3
   10.3945        -5
   10.3945       -11
   10.3945        -9
   10.3945        -7
   10.3945        -1
   11.0282        -3
   11.0282        -5
   11.0282        -1
   12.0526         3
   12.0526         5
   12.0526         1
   12.7420         1
   13.8426         9
   13.8426         1
   13.8426         3
   13.8426         7
   13.8426         5
   14.7204         3
   14.7204         1
   16.6476         1
   16.6476         5
   16.6476         3
   16.6476         7
   18.2355        -1
   18.2355        -9
   18.2355        -3
   18.2355        -5
   18.2355        -7
   19.5347         9
   19.5347         1
   19.5347        13
   19.5347        11
   19.5347         5
   19.5347         3
   19.5347         7
   21.7625       -11
   21.7625        -5
   21.7625        -3
   21.7625        -1
   21.7625        -9
   21.7625        -7
   22.5544        -5
   22.5544        -3
   22.5544        -7
   22.5544        -1
   22.8835        11
   22.8835         5
   22.8835         1
   22.8835         9
   22.8835         7
   22.8835         3
   23.4008        -1
   23.4008        -3
   24.7974        -1
   26.6421        -3
   26.6421        -1
   26.6421        -5
   28.5520         1
   28.5520         9
   28.5520         7
   28.5520         3
   28.5520        11
   28.5520        13
   28.5520         5
   28.6655        -5
   28.6655        -9
   28.6655        -7
   28.6655       -11
   28.6655       -13
   28.6655        -1
   28.6655       -15
   28.6655        -3
   30.1328        -1
   30.1328        -3
   30.1328        -9
   30.1328        -7
   30.1328        -5
   30.1992         1
   30.1992         3
   30.1992         5
   30.2283         7
   30.2283         3
   30.2283         9
   30.2283         1
   30.2283         5
   30.8454         1
   31.4189       -11
   31.4189        -3
   31.4189        -5
   31.4189        -9
   31.4189        -7
   31.4189        -1
   31.4189       -13
   32.3602         3
   32.3602         1
   34.1693         1
   34.1693         5
   34.1693         3
   34.1693         7
   34.6151        15
   34.6151        13
   34.6151        11
   34.6151         1
   34.6151         9
   34.6151        17
   34.6151         7
   34.6151         5
   34.6151         3
   36.1703        13
   36.1703        11
   36.1703        15
   36.1703         9
   36.1703         7
   36.1703         1
   36.1703         5
   36.1703         3
       115
  -26.0167         1
  -17.4021        -1
  -17.4021        -3
  -15.0777        -1
   -8.0496         1
   -8.0496         3
   -8.0496         5
   -4.2106         1
   -3.3437         3
   -3.3437         1
    1.6992        -7
    1.6992        -1
    1.6992        -5
    1.6992        -3
    4.8432        -3
    4.8432        -1
    6.5916        -1
    8.6036        -3
    8.6036        -1
    8.6036        -5
    9.4056         1
   10.5000         5
   10.5000         3
   10.5000         1
   11.2513         1
   11.2513         9
   11.2513         3
   11.2513         7
   11.2513         5
   11.4806         1
   11.4806         3
   14.5895        -3
   14.5895        -1
   15.5899        -1
   15.7808        -3
   15.7808        -5
   15.7808        -7
   15.7808        -1
   16.6825         5
   16.6825         7
   16.6825         1
   16.6825         3
   17.1104        -1
   17.1104        -5
   17.1104        -3
   19.7039        -9
   19.7039        -5
   19.7039        -7
   19.7039        -3
   19.7039       -11
   19.7039        -1
   19.9440         3
   19.9440         1
   19.9440         9
   19.9440         7
   19.9440         5
   20.6216         5
   20.6216         3
   20.6216         1
   21.5054         1
   23.0255         1
   23.0255         3
   23.1999        -5
   23.1999        -1
   23.1999        -7
   23.1999        -3
   23.1999        -9
   24.7021         3
   24.7021         5
   24.7021         1
   24.7021         7
   25.7621         9
   25.7621         1
   25.7621         5
   25.7621        11
   25.7621         7
   25.7621         3
   25.7621        13
   27.3366         5
   27.3366        11
   27.3366         7
   27.3366         1
   27.3366         3
   27.3366         9
   29.6704        -1
   29.6704        -9
   29.6704        -5
   29.6704       -11
   29.6704        -7
   29.6704        -3
   31.7874        -7
   31.7874        -5
   31.7874        -3
   31.7874        -1
   32.4405        -3
   32.4405        -1
   33.5226        -1
   34.4821        -1
   34.4821        -3
   34.4821       -13
   34.4821        -9
   34.4821        -7
   34.4821        -5
   34.4821       -15
   34.4821       -11
   34.7416        -5
   34.7416        -1
   34.7416        -3
   36.0556        -1
   36.0556        -5
   36.0556        -3
   36.0556        -7
   36.0556       -11
   36.0556        -9
   36.0556       -13
        22        17        39
     .0000     .0000     .0000     .0000
       159
  -41.6033         1
  -32.1786        -3
  -32.1786        -1
  -29.5094        -1
  -22.0483         1
  -22.0483         5
  -22.0483         3
  -17.6768         1
  -16.5011         1
  -16.5011         3
  -11.4155        -5
  -11.4155        -3
  -11.4155        -7
  -11.4155        -1
   -6.4549        -1
   -6.4549        -3
   -3.4087        -1
   -2.5301        -3
   -2.5301        -1
   -2.5301        -5
    -.4907         5
    -.4907         1
    -.4907         7
    -.4907         9
    -.4907         3
    2.6658         1
    2.7350         3
    2.7350         1
    2.7350         5
    5.2931         3
    5.2931         1
    7.3541        -1
    7.3541        -3
    8.0815        -1
    9.2261        -7
    9.2261        -3
    9.2261        -1
    9.2261        -5
   10.1484         1
   10.1484         5
   10.1484         7
   10.1484         3
   10.2468        -3
   10.2468        -5
   10.2468       -11
   10.2468        -9
   10.2468        -7
   10.2468        -1
   10.9186        -3
   10.9186        -5
   10.9186        -1
   11.9462         3
   11.9462         5
   11.9462         1
   12.6189         1
   13.7281         9
   13.7281         1
   13.7281         3
   13.7281         7
   13.7281         5
   14.5387         3
   14.5387         1
   16.4096         1
   16.4096         5
   16.4096         3
   16.4096         7
   18.0376        -1
   18.0376        -9
   18.0376        -3
   18.0376        -5
   18.0376        -7
   19.3228         9
   19.3228         1
   19.3228        13
   19.3228        11
   19.3228         5
   19.3228         3
   19.3228         7
   21.5820       -11
   21.5820        -5
   21.5820        -3
   21.5820        -1
   21.5820        -9
   21.5820        -7
   22.3510        -5
   22.3510        -3
   22.3510        -7
   22.3510        -1
   22.6745        11
   22.6745         5
   22.6745         1
   22.6745         9
   22.6745         7
   22.6745         3
   23.2046        -1
   23.2046        -3
   24.5759        -1
   26.3734        -3
   26.3734        -1
   26.3734        -5
   28.2856         1
   28.2856         9
   28.2856         7
   28.2856         3
   28.2856        11
   28.2856        13
   28.2856         5
   28.3967        -5
   28.3967        -9
   28.3967        -7
   28.3967       -11
   28.3967       -13
   28.3967        -1
   28.3967       -15
   28.3967        -3
   29.6997        -1
   29.6997        -3
   29.6997        -9
   29.6997        -7
   29.6997        -5
   29.9543         1
   29.9543         3
   29.9543         5
   29.9732         7
   29.9732         3
   29.9732         9
   29.9732         1
   29.9732         5
   30.5821         1
   31.1376       -11
   31.1376        -3
   31.1376        -5
   31.1376        -9
   31.1376        -7
   31.1376        -1
   31.1376       -13
   32.0566         3
   32.0566         1
   33.8388         1
   33.8388         5
   33.8388         3
   33.8388         7
   34.3094        15
   34.3094        13
   34.3094        11
   34.3094         1
   34.3094         9
   34.3094        17
   34.3094         7
   34.3094         5
   34.3094         3
   35.8532        13
   35.8532        11
   35.8532        15
   35.8532         9
   35.8532         7
   35.8532         1
   35.8532         5
   35.8532         3
       115
  -26.8916         1
  -18.3019        -1
  -18.3019        -3
  -15.9960        -1
   -8.9578         1
   -8.9578         3
   -8.9578         5
   -5.0612         1
   -4.2635         3
   -4.2635         1
     .8181        -7
     .8181        -1
     .8181        -5
     .8181        -3
    4.2269        -3
    4.2269        -1
    6.0900        -1
    7.8335        -3
    7.8335        -1
    7.8335        -5
    9.1465         1
   10.1952         5
   10.1952         3
   10.1952         1
   10.4988         1
   10.4988         9
   10.4988         3
   10.4988         7
   10.4988         5
   11.2534         1
   11.2534         3
   14.1345        -3
   14.1345        -1
   15.0639        -1
   15.4683        -3
   15.4683        -5
   15.4683        -7
   15.4683        -1
   16.4066         5
   16.4066         7
   16.4066         1
   16.4066         3
   16.7370        -1
   16.7370        -5
   16.7370        -3
   19.1656        -9
   19.1656        -5
   19.1656        -7
   19.1656        -3
   19.1656       -11
   19.1656        -1
   19.5420         3
   19.5420         1
   19.5420         9
   19.5420         7
   19.5420         5
   19.9705         5
   19.9705         3
   19.9705         1
   20.8803         1
   22.4053         1
   22.4053         3
   22.9570        -5
   22.9570        -1
   22.9570        -7
   22.9570        -3
   22.9570        -9
   23.9641         3
   23.9641         5
   23.9641         1
   23.9641         7
   25.4235         9
   25.4235         1
   25.4235         5
   25.4235        11
   25.4235         7
   25.4235         3
   25.4235        13
   27.0975         5
   27.0975        11
   27.0975         7
   27.0975         1
   27.0975         3
   27.0975         9
   28.9693        -1
   28.9693        -9
   28.9693        -5
   28.9693       -11
