 Z=  16 A=  24  S  beta2= 0.00 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.200   1.009115E-02  -3.058427E-03  -2.315515E-05   1.119848E-04  -1.524856E-05   2.827322E-03  -1.073966E-03   4.996353E-05   2.945156E-05  -4.868477E-06
   5.300   8.613889E-03  -2.669653E-03  -1.078852E-05   9.766984E-05  -1.375953E-05   2.255130E-03  -8.795060E-04   4.691977E-05   2.420249E-05  -4.311045E-06
   5.400   7.331679E-03  -2.315738E-03  -3.175617E-06   8.468444E-05  -1.227986E-05   1.784889E-03  -7.133032E-04   4.277769E-05   1.966040E-05  -3.766142E-06
   5.500   6.226200E-03  -1.997672E-03   7.839206E-07   7.306388E-05  -1.084631E-05   1.402151E-03  -5.730073E-04   3.801834E-05   1.579028E-05  -3.246317E-06
   5.600   5.278876E-03  -1.715147E-03   2.080276E-06   6.278913E-05  -9.487986E-06   1.093573E-03  -4.560092E-04   3.302790E-05   1.254194E-05  -2.761360E-06
   5.700   4.471469E-03  -1.466844E-03   1.565525E-06   5.379970E-05  -8.226197E-06   8.470763E-04  -3.595913E-04   2.810118E-05   9.855140E-06  -2.318224E-06
   5.800   3.786537E-03  -1.250699E-03  -5.851081E-08   4.600609E-05  -7.074790E-06   6.519367E-04  -2.810493E-04   2.344938E-05   7.664234E-06  -1.921132E-06
   5.900   3.207770E-03  -1.064152E-03  -2.239605E-06   3.930092E-05  -6.040928E-06   4.987921E-04  -2.177890E-04   1.921065E-05   5.902181E-06  -1.571835E-06
   6.000   2.720211E-03  -9.043589E-04  -4.564992E-06   3.356826E-05  -5.126113E-06   3.796038E-04  -1.673954E-04   1.546234E-05   4.503747E-06  -1.269974E-06
   6.100   2.310384E-03  -7.683683E-04  -6.745005E-06   2.869101E-05  -4.327346E-06   2.875753E-04  -1.276781E-04   1.223358E-05   3.407900E-06  -1.013503E-06
   6.200   1.966327E-03  -6.532604E-04  -8.593406E-06   2.455626E-05  -3.638293E-06   2.170434E-04  -9.669621E-05   9.517440E-06   2.559410E-06  -7.991325E-07
   6.300   1.677571E-03  -5.562472E-04  -1.000684E-05   2.105888E-05  -3.050374E-06   1.633558E-04  -7.276593E-05   7.281884E-06   1.909737E-06  -6.227531E-07
   6.400   1.435066E-03  -4.747413E-04  -1.094517E-05   1.810356E-05  -2.553709E-06   1.227408E-04  -5.445454E-05   5.479210E-06   1.417336E-06  -4.798172E-07
   6.500   1.231077E-03  -4.063970E-04  -1.141395E-05   1.560571E-05  -2.137881E-06   9.217997E-05  -4.056503E-05   4.053684E-06   1.047499E-06  -3.656600E-07
   6.600   1.059057E-03  -3.491284E-04  -1.144958E-05   1.349148E-05  -1.792525E-06   6.928681E-05  -3.011432E-05   2.947399E-06   7.718695E-07  -2.757511E-07
   6.700   9.135176E-04  -3.011119E-04  -1.110745E-05   1.169721E-05  -1.507732E-06   5.219639E-05  -2.230799E-05   2.104455E-06   5.677562E-07  -2.058751E-07
   6.800   7.898920E-04  -2.607755E-04  -1.045283E-05   1.016864E-05  -1.274312E-06   3.946708E-05  -1.651384E-05   1.473685E-06   4.173426E-07  -1.522477E-07
   6.900   6.844094E-04  -2.267814E-04  -9.554320E-06   8.859937E-06  -1.083933E-06   2.999581E-05  -1.223600E-05   1.010168E-06   3.068804E-07  -1.115742E-07
   7.000   5.939748E-04  -1.980040E-04  -8.479229E-06   7.732690E-06  -9.291740E-07   2.294639E-05  -9.090785E-06   6.758219E-07   2.259226E-07  -8.106349E-08
   7.100   5.160612E-04  -1.735054E-04  -7.290587E-06   6.755036E-06  -8.035244E-07   1.769029E-05  -6.785043E-06   4.393237E-07   1.666344E-07  -5.840856E-08
   7.200   4.486143E-04  -1.525122E-04  -6.045291E-06   5.900809E-06  -7.013412E-07   1.375850E-05  -5.097370E-06   2.755904E-07   1.232025E-07  -4.174397E-08
   7.300   3.899686E-04  -1.343918E-04  -4.793066E-06   5.148792E-06  -6.177951E-07   1.080328E-05  -3.862276E-06   1.650163E-07   9.134748E-08  -2.959142E-08
   7.400   3.387766E-04  -1.186318E-04  -3.575967E-06   4.482041E-06  -5.488076E-07   8.568052E-06  -2.957177E-06   9.260675E-08   6.793479E-08  -2.080026E-08
   7.500   2.939473E-04  -1.048206E-04  -2.428246E-06   3.887262E-06  -4.909886E-07   6.864262E-06  -2.291952E-06   4.711643E-08   5.067455E-08  -1.448893E-08
   7.600   2.545957E-04  -9.263033E-05  -1.376472E-06   3.354222E-06  -4.415754E-07   5.553672E-06  -1.800747E-06   2.025655E-08   3.789483E-08  -9.991304E-09
   7.700   2.200002E-04  -8.180222E-05  -4.398422E-07   2.875203E-06  -3.983729E-07   4.535091E-06  -1.435648E-06   6.009026E-09   2.837466E-08  -6.809761E-09
   7.800   1.895680E-04  -7.213336E-05   3.693628E-07   2.444483E-06  -3.596930E-07   3.734476E-06  -1.161904E-06   6.018058E-11   2.122270E-08  -4.576090E-09
   7.900   1.628070E-04  -6.346553E-05   1.045176E-06   2.057852E-06  -3.242940E-07   3.097625E-06  -9.543581E-07  -6.479758E-10   1.578981E-08  -3.019895E-09
   8.000   1.393028E-04  -5.567561E-05   1.587231E-06   1.712181E-06  -2.913170E-07   2.584815E-06  -7.948216E-07   1.738765E-09   1.160593E-08  -1.943874E-09
   8.100   1.187016E-04  -4.866746E-05   1.999943E-06   1.405043E-06  -2.602213E-07   2.166889E-06  -6.701627E-07   5.731702E-09   8.333974E-09  -1.204919E-09
   8.200   1.006956E-04  -4.236511E-05   2.291629E-06   1.134396E-06  -2.307192E-07   1.822393E-06  -5.709193E-07   1.031430E-08   5.735560E-09  -6.999360E-10
   8.300   8.501313E-05  -3.670726E-05   2.473583E-06   8.983453E-07  -2.027130E-07   1.535495E-06  -4.902968E-07   1.481040E-08   3.644998E-09  -3.553089E-10
   8.400   7.141075E-05  -3.164282E-05   2.559160E-06   6.949610E-07  -1.762361E-07   1.294457E-06  -4.234415E-07   1.879084E-08   1.949184E-09  -1.191252E-10
   8.500   5.966749E-05  -2.712750E-05   2.562903E-06   5.221743E-07  -1.514002E-07   1.090523E-06  -3.669118E-07   2.200707E-08   5.719640E-10   4.459098E-11
   8.600   4.958118E-05  -2.312127E-05   2.499754E-06   3.777257E-07  -1.283500E-07   9.170955E-07  -3.182892E-07   2.434278E-08  -5.379512E-10   1.601857E-10
   8.700   4.096582E-05  -1.958663E-05   2.384360E-06   2.591642E-07  -1.072279E-07   7.691430E-07  -2.758910E-07   2.577767E-08  -1.416125E-09   2.436253E-10
   8.800   3.364991E-05  -1.648738E-05   2.230521E-06   1.638825E-07  -8.814774E-08   6.427567E-07  -2.385562E-07   2.635931E-08  -2.089051E-09   3.049689E-10
   8.900   2.747553E-05  -1.378808E-05   2.050765E-06   8.917674E-08  -7.117788E-08   5.348356E-07  -2.054867E-07   2.618071E-08  -2.578725E-09   3.502514E-10
   9.000   2.229764E-05  -1.145375E-05   1.856064E-06   3.231871E-08  -5.633302E-08   4.428574E-07  -1.761285E-07   2.536211E-08  -2.905497E-09   3.829032E-10
   9.100   1.798382E-05  -9.449938E-06   1.655683E-06  -9.368987E-09  -4.357274E-08   3.647187E-07  -1.500866E-07   2.403640E-08  -3.089601E-09   4.047987E-10
   9.200   1.441391E-05  -7.742910E-06   1.457128E-06  -3.844318E-08  -3.280585E-08   2.986223E-07  -1.270629E-07   2.233767E-08  -3.151692E-09   4.169991E-10
   9.300   1.147971E-05  -6.300006E-06   1.266206E-06  -5.728129E-08  -2.389846E-08   2.430027E-07  -1.068146E-07   2.039264E-08  -3.112735E-09   4.202489E-10
   9.400   9.084642E-06  -5.089971E-06   1.087144E-06  -6.803682E-08  -1.668432E-08   1.964755E-07  -8.912650E-08   1.831476E-08  -2.993508E-09   4.152771E-10
   9.500   7.143252E-06  -4.083294E-06   9.227603E-07  -7.261041E-08  -1.097604E-08   1.578060E-07  -7.379452E-08   1.620054E-08  -2.813954E-09   4.029480E-10
   9.600   5.580625E-06  -3.252498E-06   7.746729E-07  -7.263629E-08  -6.575984E-09   1.258890E-07  -6.061742E-08   1.412799E-08  -2.592533E-09   3.843062E-10
   9.700   4.331714E-06  -2.572348E-06   6.435095E-07  -6.948229E-08  -3.285995E-09   9.973554E-08  -4.939374E-08   1.215650E-08  -2.345691E-09   3.605524E-10
   9.800   3.340576E-06  -2.019985E-06   5.291219E-07  -6.426133E-08  -9.155411E-10   7.846460E-08  -3.992238E-08   1.032804E-08  -2.087490E-09   3.329791E-10
   9.900   2.559557E-06  -1.574984E-06   4.307835E-07  -5.785131E-08   7.121473E-10   6.129650E-08  -3.200501E-08   8.669030E-09  -1.829426E-09   3.028929E-10
  10.000   1.948453E-06  -1.219327E-06   3.473667E-07  -5.092090E-08   1.755858E-09   4.754688E-08  -2.544943E-08   7.192746E-09  -1.580427E-09   2.715385E-10
  10.100   1.473664E-06  -9.373236E-07   2.774941E-07  -4.395838E-08   2.354010E-09   3.662079E-08  -2.007283E-08   5.901906E-09  -1.346983E-09   2.400352E-10
  10.200   1.107373E-06  -7.154766E-07   2.196621E-07  -3.730137E-08   2.623845E-09   2.800620E-08  -1.570471E-08   4.791176E-09  -1.133400E-09   2.093327E-10
  10.300   8.267642E-07  -5.423142E-07   1.723389E-07  -3.116577E-08   2.661870E-09   2.126710E-08  -1.218899E-08   3.849499E-09  -9.421055E-10   1.801869E-10
  10.400   6.132925E-07  -4.081976E-07   1.340359E-07  -2.567244E-08   2.545238E-09   1.603618E-08  -9.385407E-09   3.062123E-09  -7.739976E-10   1.531532E-10
  10.500   4.520219E-07  -3.051192E-07   1.033580E-07  -2.087089E-08   2.333745E-09   1.200735E-08  -7.170000E-09   2.412279E-09  -6.287886E-10   1.285960E-10
  10.600   3.310284E-07  -2.264980E-07   7.903565E-08  -1.675952E-08   2.072162E-09   8.928193E-09  -5.435023E-09   1.882510E-09  -5.053280E-10   1.067080E-10
  10.700   2.408763E-07  -1.669829E-07   5.994080E-08  -1.330232E-08   1.792689E-09   6.592794E-09  -4.088242E-09   1.455659E-09  -4.018886E-10   8.753746E-11
  10.800   1.741628E-07  -1.222672E-07   4.509236E-08  -1.044208E-08   1.517328E-09   4.834876E-09  -3.051841E-09   1.115561E-09  -3.164066E-10   7.101786E-11
  10.900   1.251294E-07  -8.891917E-08   3.365275E-08  -8.110587E-09   1.260097E-09   3.521540E-09  -2.261074E-09   8.474795E-10  -2.466741E-10   5.699766E-11
  11.000   8.933390E-08  -6.423131E-08   2.491886E-08  -6.235965E-09   1.028961E-09   2.547614E-09  -1.662771E-09   6.383386E-10  -1.904840E-10   4.526813E-11
  11.100   6.337777E-08  -4.608735E-08   1.830943E-08  -4.747863E-09   8.274885E-10   1.830674E-09  -1.213812E-09   4.767999E-10  -1.457332E-10   3.558736E-11
  11.200   4.468196E-08  -3.284871E-08   1.335080E-08  -3.580743E-09   6.562011E-10   1.306735E-09  -8.796459E-10   3.532287E-10  -1.104901E-10   2.770005E-11
  11.300   3.130495E-08  -2.325811E-08   9.662038E-09  -2.675776E-09   5.136373E-10   9.265857E-10  -6.329024E-10   2.595836E-10  -8.303182E-11   2.135271E-11
  11.400   2.179670E-08  -1.635941E-08   6.940662E-09  -1.981691E-09   3.971663E-10   6.527217E-10  -4.521393E-10   1.892612E-10  -6.185949E-11   1.630470E-11
  11.500   1.508260E-08  -1.143182E-08   4.949286E-09  -1.454883E-09   3.035812E-10   4.568115E-10  -3.207359E-10   1.369199E-10  -4.569692E-11   1.233539E-11
  11.600   1.037244E-08  -7.936605E-09   3.503731E-09  -1.059042E-09   2.295132E-10   3.176394E-10  -2.259408E-10   9.829843E-11  -3.347793E-11   9.248263E-12
  11.700   7.089502E-09  -5.474483E-09   2.462637E-09  -7.644882E-10   1.717029E-10   2.194530E-10  -1.580683E-10   7.004086E-11  -2.432701E-11   6.872529E-12
  11.800   4.816059E-09  -3.751949E-09   1.718641E-09  -5.473592E-10   1.271635E-10   1.506535E-10  -1.098316E-10   4.953688E-11  -1.753638E-11   5.062890E-12
  11.900   3.251771E-09  -2.555010E-09   1.191013E-09  -3.887623E-10   9.326462E-11   1.027703E-10  -7.580042E-11   3.477942E-11  -1.254210E-11   3.698093E-12
  12.000   2.182284E-09  -1.728885E-09   8.196425E-10  -2.739471E-10   6.776037E-11   6.966698E-11  -5.196430E-11   2.424233E-11  -8.900918E-12   2.678687E-12
  12.100   1.455715E-09  -1.162501E-09   5.601937E-10  -1.915473E-10   4.878189E-11   4.693273E-11  -3.538787E-11   1.677737E-11  -6.268797E-12   1.924395E-12
  12.200   9.652186E-10  -7.767645E-10   3.802640E-10  -1.329119E-10   3.480743E-11   3.142192E-11  -2.394117E-11   1.152943E-11  -4.381940E-12   1.371369E-12
  12.300   6.361649E-10  -5.157857E-10   2.563844E-10  -9.153326E-11   2.462130E-11   2.090815E-11  -1.609171E-11   7.867935E-12  -3.040368E-12   9.695229E-13
  12.400   4.167914E-10  -3.403673E-10   1.717049E-10  -6.256997E-11   1.726878E-11   1.382744E-11  -1.074606E-11   5.332319E-12  -2.094140E-12   6.800779E-13
  12.500   2.714455E-10  -2.232231E-10   1.142307E-10  -4.245875E-11   1.201162E-11   9.089240E-12  -7.130307E-12   3.589260E-12  -1.432006E-12   4.733754E-13
  12.600   1.757404E-10  -1.454980E-10   7.549437E-11  -2.860369E-11   8.287094E-12   5.938668E-12  -4.701123E-12   2.399699E-12  -9.722557E-13   3.269988E-13
  12.700   1.131084E-10  -9.425737E-11   4.956790E-11  -1.913233E-11   5.671897E-12   3.856929E-12  -3.079996E-12   1.593674E-12  -6.554631E-13   2.241942E-13
  12.800   7.237066E-11  -6.069139E-11   3.233418E-11  -1.270690E-11   3.851586E-12   2.490004E-12  -2.005275E-12   1.051380E-12  -4.388148E-13   1.525746E-13
  12.900   4.603451E-11  -3.884233E-11   2.095651E-11  -8.380504E-12   2.595322E-12   1.598007E-12  -1.297455E-12   6.890694E-13  -2.917501E-13   1.030764E-13
  13.000   2.911167E-11  -2.470940E-11   1.349558E-11  -5.488972E-12   1.735539E-12   1.019508E-12  -8.343019E-13   4.486762E-13  -1.926492E-13   6.913427E-14
  13.100   1.830299E-11  -1.562465E-11   8.635722E-12  -3.570521E-12   1.151904E-12   6.466210E-13  -5.331936E-13   2.902638E-13  -1.263508E-13   4.603833E-14
  13.200   1.144083E-11  -9.821130E-12   5.491087E-12  -2.306855E-12   7.588943E-13   4.077258E-13  -3.386837E-13   1.865797E-13  -8.231339E-14   3.044189E-14
  13.300   7.110197E-12  -6.136590E-12   3.469670E-12  -1.480416E-12   4.963304E-13   2.555984E-13  -2.138295E-13   1.191704E-13  -5.326840E-14   1.998855E-14
  13.400   4.393423E-12  -3.811698E-12   2.178738E-12  -9.437287E-13   3.222729E-13   1.593056E-13  -1.341901E-13   7.563529E-14  -3.424521E-14   1.303404E-14
  13.500   2.699168E-12  -2.353675E-12   1.359644E-12  -5.976338E-13   2.077669E-13   9.871842E-14  -8.370818E-14   4.770370E-14  -2.187178E-14   8.440996E-15
  13.600   1.648809E-12  -1.444847E-12   8.432660E-13  -3.759852E-13   1.330035E-13   6.082333E-14  -5.190682E-14   2.989986E-14  -1.387855E-14   5.429406E-15
  13.700   1.001456E-12  -8.817696E-13   5.198022E-13  -2.350045E-13   8.455052E-14   3.726124E-14  -3.199660E-14   1.862486E-14  -8.749854E-15   3.468813E-15
  13.800   6.048151E-13  -5.350028E-13   3.184642E-13  -1.459394E-13   5.337851E-14   2.269705E-14  -1.960738E-14   1.153030E-14  -5.481182E-15   2.201428E-15
  13.900   3.632033E-13  -3.227264E-13   1.939305E-13  -9.004925E-14   3.346900E-14   1.374725E-14  -1.194495E-14   7.094597E-15  -3.411798E-15   1.387862E-15
  14.000   2.168807E-13  -1.935531E-13   1.173838E-13  -5.521008E-14   2.084359E-14   8.279534E-15  -7.234525E-15   4.338801E-15  -2.110311E-15   8.692185E-16
  14.100   1.287784E-13  -1.154150E-13   7.062532E-14  -3.363613E-14   1.289383E-14   4.958474E-15  -4.356212E-15   2.637433E-15  -1.297122E-15   5.408464E-16
  14.200   7.603669E-14  -6.842737E-14   4.223917E-14  -2.036390E-14   7.923119E-15   2.952914E-15  -2.607908E-15   1.593591E-15  -7.923246E-16   3.343503E-16
  14.300   4.464453E-14  -4.033775E-14   2.511224E-14  -1.225182E-14   4.836584E-15   1.748727E-15  -1.552282E-15   9.571270E-16  -4.809829E-16   2.053676E-16
  14.400   2.606664E-14  -2.364374E-14   1.484166E-14  -7.325564E-15   2.933136E-15   1.029840E-15  -9.186605E-16   5.714428E-16  -2.901854E-16   1.253381E-16
  14.500   1.513491E-14  -1.378009E-14   8.720039E-15  -4.353101E-15   1.767252E-15   6.031162E-16  -5.405739E-16   3.391556E-16  -1.740025E-16   7.601050E-17
  14.600   8.738955E-15  -7.985957E-15   5.093358E-15  -2.570921E-15   1.057933E-15   3.512556E-16  -3.162865E-16   2.001062E-16  -1.037013E-16   4.580577E-17
 Z=  16 A=  48  S  beta2= 0.00 nrho= 147
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.156268E-01  -6.206335E-16  -8.534839E-16  -1.250927E-15  -8.582938E-17   7.868371E-02  -4.189276E-16  -6.036838E-16  -6.129542E-16  -1.044257E-15
   0.100   1.156503E-01   1.323727E-07   1.128680E-13  -4.253151E-16  -3.747883E-15   7.856320E-02  -6.713474E-08  -3.066297E-14  -6.629913E-16  -7.581595E-16
   0.200   1.157160E-01   5.221071E-07   1.794689E-12  -1.050779E-15  -2.002685E-15   7.820679E-02  -2.649727E-07  -4.775347E-13  -7.005191E-16  -8.725987E-16
   0.300   1.158098E-01   1.147496E-06   8.856541E-12  -6.254634E-16  -2.574881E-15   7.762946E-02  -5.830272E-07  -2.381470E-12  -7.005191E-16  -5.292812E-16
   0.400   1.159098E-01   1.973810E-06   2.699283E-11   1.751298E-16  -2.288783E-15   7.685533E-02  -1.004512E-06  -7.379805E-12  -8.256117E-16  -1.788112E-15
   0.500   1.159882E-01   2.955380E-06   6.287554E-11   3.577651E-15   9.441232E-16   7.591624E-02  -1.507326E-06  -1.757129E-11  -1.651223E-15  -8.439889E-16
   0.600   1.160137E-01   4.038324E-06   1.230590E-10   1.293458E-14  -1.716588E-15   7.485008E-02  -2.065321E-06  -3.534612E-11  -3.289938E-15  -1.673673E-15
   0.700   1.159543E-01   5.163746E-06   2.128279E-10   3.299945E-14  -6.580252E-16   7.369867E-02  -2.649771E-06  -6.319353E-11  -7.680691E-15   3.433175E-16
   0.800   1.157805E-01   6.271216E-06   3.351414E-10   7.055228E-14   8.869036E-16   7.250543E-02  -3.230935E-06  -1.035086E-10  -1.517374E-14  -1.716588E-15
   0.900   1.154672E-01   7.302299E-06   4.898077E-10   1.356005E-13   1.974076E-15   7.131307E-02  -3.779596E-06  -1.584106E-10  -2.867124E-14  -1.444794E-15
   1.000   1.149963E-01   8.203931E-06   6.729988E-10   2.378262E-13   5.121153E-15   7.016113E-02  -4.268492E-06  -2.295905E-10  -5.081265E-14  -1.602148E-15
   1.100   1.143576E-01   8.931412E-06   8.771738E-10   3.902141E-13   1.167280E-14   6.908389E-02  -4.673540E-06  -3.181953E-10  -8.482535E-14  -2.446137E-15
   1.200   1.135500E-01   9.450860E-06   1.091429E-09   6.025715E-13   2.735096E-14   6.810840E-02  -4.974806E-06  -4.247560E-10  -1.343746E-13  -3.161382E-15
   1.300   1.125806E-01   9.740957E-06   1.302243E-09   8.872324E-13   4.740643E-14   6.725301E-02  -5.157154E-06  -5.491603E-10  -2.031756E-13  -2.517662E-15
   1.400   1.114639E-01   9.793904E-06   1.494537E-09   1.248475E-12   8.308284E-14   6.652632E-02  -5.210593E-06  -6.906630E-10  -2.953939E-13  -2.131430E-15
   1.500   1.102202E-01   9.615532E-06   1.652943E-09   1.691128E-12   1.309327E-13   6.592668E-02  -5.130315E-06  -8.479290E-10  -4.138066E-13  -2.975418E-15
   1.600   1.088730E-01   9.224584E-06   1.763131E-09   2.210613E-12   2.024000E-13   6.544227E-02  -4.916460E-06  -1.019095E-09  -5.609281E-13  -4.019676E-15
   1.700   1.074467E-01   8.651231E-06   1.813072E-09   2.799099E-12   2.984001E-13   6.505168E-02  -4.573674E-06  -1.201842E-09  -7.391602E-13  -5.679044E-15
   1.800   1.059637E-01   7.934933E-06   1.794089E-09   3.439073E-12   4.284459E-13   6.472504E-02  -4.110508E-06  -1.393463E-09  -9.475021E-13  -1.075728E-14
   1.900   1.044425E-01   7.121798E-06   1.701600E-09   4.111446E-12   5.918651E-13   6.442564E-02  -3.538729E-06  -1.590922E-09  -1.186367E-12  -1.443364E-14
   2.000   1.028950E-01   6.261634E-06   1.535496E-09   4.789099E-12   7.933352E-13   6.411183E-02  -2.872602E-06  -1.790907E-09  -1.452051E-12  -1.988381E-14
   2.100   1.013257E-01   5.404869E-06   1.300105E-09   5.441232E-12   1.040638E-12   6.373922E-02  -2.128194E-06  -1.989860E-09  -1.740265E-12  -2.603491E-14
   2.200   9.973091E-02   4.599572E-06   1.003778E-09   6.036160E-12   1.328138E-12   6.326302E-02  -1.322752E-06  -2.184010E-09  -2.044565E-12  -3.581946E-14
   2.300   9.809847E-02   3.888723E-06   6.581526E-10   6.542035E-12   1.660884E-12   6.264036E-02  -4.741489E-07  -2.369402E-09  -2.358448E-12  -4.428796E-14
   2.400   9.640898E-02   3.307937E-06   2.771726E-10   6.929835E-12   2.032068E-12   6.183249E-02   3.995623E-07  -2.541946E-09  -2.672643E-12  -5.693349E-14
   2.500   9.463711E-02   2.883733E-06  -1.240195E-10   7.176242E-12   2.429715E-12   6.080670E-02   1.280516E-06  -2.697479E-09  -2.978257E-12  -6.846323E-14
   2.600   9.275363E-02   2.632453E-06  -5.302085E-10   7.261305E-12   2.851595E-12   5.953801E-02   2.151327E-06  -2.831868E-09  -3.265019E-12  -8.404126E-14
   2.700   9.072781E-02   2.559854E-06  -9.271483E-10   7.173265E-12   3.288853E-12   5.801027E-02   2.995336E-06  -2.941138E-09  -3.524161E-12  -1.022943E-13
   2.800   8.852989E-02   2.661371E-06  -1.302422E-09   6.912034E-12   3.717728E-12   5.621698E-02   3.796836E-06  -3.021638E-09  -3.747514E-12  -1.178437E-13
   2.900   8.613356E-02   2.922986E-06  -1.646066E-09   6.481665E-12   4.136661E-12   5.416144E-02   4.541283E-06  -3.070232E-09  -3.925884E-12  -1.377490E-13
   3.000   8.351821E-02   3.322614E-06  -1.950918E-09   5.895743E-12   4.522078E-12   5.185656E-02   5.215530E-06  -3.084496E-09  -4.054367E-12  -1.561952E-13
   3.100   8.067074E-02   3.831878E-06  -2.212692E-09   5.175810E-12   4.862864E-12   4.932410E-02   5.808070E-06  -3.062915E-09  -4.127527E-12  -1.746485E-13
   3.200   7.758684E-02   4.418136E-06  -2.429803E-09   4.347797E-12   5.148733E-12   4.659360E-02   6.309293E-06  -3.005052E-09  -4.143170E-12  -1.938242E-13
   3.300   7.427171E-02   5.046607E-06  -2.602989E-09   3.442976E-12   5.363092E-12   4.370095E-02   6.711737E-06  -2.911663E-09  -4.100357E-12  -2.134004E-13
   3.400   7.074019E-02   5.682457E-06  -2.734792E-09   2.494023E-12   5.498201E-12   4.068675E-02   7.010327E-06  -2.784759E-09  -4.001515E-12  -2.289499E-13
   3.500   6.701618E-02   6.292714E-06  -2.828975E-09   1.533036E-12   5.552088E-12   3.759456E-02   7.202560E-06  -2.627582E-09  -3.849640E-12  -2.440272E-13
   3.600   6.313164E-02   6.847904E-06  -2.889934E-09   5.926391E-13   5.518343E-12   3.446906E-02   7.288621E-06  -2.444505E-09  -3.650405E-12  -2.564081E-13
   3.700   5.912513E-02   7.323328E-06  -2.922167E-09  -2.991341E-13   5.400413E-12   3.135434E-02   7.271406E-06  -2.240849E-09  -3.410346E-12  -2.669651E-13
   3.800   5.503998E-02   7.699948E-06  -2.929845E-09  -1.116940E-12   5.200159E-12   2.829233E-02   7.156445E-06  -2.022626E-09  -3.138169E-12  -2.732772E-13
   3.900   5.092239E-02   7.964845E-06  -2.916516E-09  -1.841139E-12   4.925312E-12   2.532144E-02   6.951695E-06  -1.796246E-09  -2.842031E-12  -2.776080E-13
   4.000   4.681941E-02   8.111283E-06  -2.884940E-09  -2.457727E-12   4.587630E-12   2.247542E-02   6.667239E-06  -1.568175E-09  -2.531466E-12  -2.777510E-13
   4.100   4.277698E-02   8.138411E-06  -2.837071E-09  -2.958367E-12   4.199188E-12   1.978259E-02   6.314870E-06  -1.344607E-09  -2.215560E-12  -2.746719E-13
   4.200   3.883831E-02   8.050668E-06  -2.774136E-09  -3.338774E-12   3.770756E-12   1.726537E-02   5.907610E-06  -1.131150E-09  -1.902851E-12  -2.684385E-13
   4.300   3.504230E-02   7.856954E-06  -2.696812E-09  -3.600943E-12   3.318943E-12   1.494002E-02   5.459167E-06  -9.325682E-10  -1.601221E-12  -2.593621E-13
   4.400   3.142253E-02   7.569664E-06  -2.605444E-09  -3.750685E-12   2.856674E-12   1.281681E-02   4.983390E-06  -7.525866E-10  -1.317223E-12  -2.485208E-13
   4.500   2.800640E-02   7.203650E-06  -2.500277E-09  -3.796763E-12   2.396553E-12   1.090027E-02   4.493727E-06  -5.937722E-10  -1.056685E-12  -2.346736E-13
   4.600   2.481477E-02   6.775186E-06  -2.381678E-09  -3.750936E-12   1.950802E-12   9.189766E-03   4.002740E-06  -4.575054E-10  -8.233538E-13  -2.190545E-13
   4.700   2.186188E-02   6.301008E-06  -2.250313E-09  -3.626694E-12   1.530510E-12   7.680141E-03   3.521694E-06  -3.440279E-10  -6.197795E-13  -2.024429E-13
   4.800   1.915557E-02   5.797462E-06  -2.107265E-09  -3.437988E-12   1.143226E-12   6.362491E-03   3.060239E-06  -2.525627E-10  -4.469749E-13  -1.849087E-13
   4.900   1.669775E-02   5.279807E-06  -1.954091E-09  -3.199339E-12   7.947228E-13   5.224967E-03   2.626201E-06  -1.814888E-10  -3.047375E-13  -1.669641E-13
   5.000   1.448508E-02   4.761692E-06  -1.792812E-09  -2.924429E-12   4.894563E-13   4.253585E-03   2.225483E-06  -1.285522E-10  -1.916240E-13  -1.488970E-13
   5.100   1.250975E-02   4.254792E-06  -1.625846E-09  -2.626690E-12   2.304948E-13   3.432995E-03   1.862076E-06  -9.109221E-11  -1.052999E-13  -1.312854E-13
   5.200   1.076036E-02   3.768624E-06  -1.455902E-09  -2.317254E-12   1.598215E-14   2.747175E-03   1.538158E-06  -6.626389E-11  -4.265739E-14  -1.145469E-13
   5.300   9.222733E-03   3.310498E-06  -1.285842E-09  -2.006370E-12  -1.548398E-13   2.180040E-03   1.254275E-06  -5.123930E-11  -3.099953E-16  -9.861527E-14
   5.400   7.880835E-03   2.885599E-06  -1.118532E-09  -1.702491E-12  -2.844225E-13   1.715945E-03   1.009576E-06  -4.337476E-11   2.549467E-14  -8.399790E-14
   5.500   6.717491E-03   2.497158E-06  -9.566977E-10  -1.412353E-12  -3.772362E-13   1.340077E-03   8.020872E-07  -4.033542E-11   3.827993E-14  -7.064652E-14
   5.600   5.715087E-03   2.146695E-06  -8.028005E-10  -1.141177E-12  -4.371549E-13   1.038744E-03   6.289904E-07  -4.017455E-11   4.140353E-14  -5.860716E-14
   5.700   4.856136E-03   1.834292E-06  -6.589356E-10  -8.923917E-13  -4.695082E-13   7.995532E-04   4.869056E-07  -4.136836E-11   3.797032E-14  -4.805864E-14
   5.800   4.123740E-03   1.558888E-06  -5.267647E-10  -6.683507E-13  -4.786302E-13   6.115133E-04   3.721449E-07  -4.281175E-11   3.047404E-14  -3.887590E-14
