 Z=  64 A= 130  Gd beta2= 0.39 nrho= 192
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.300   5.391867E-11   1.096909E-10   1.203007E-10   1.109428E-10   9.630109E-11   5.284433E-11   1.006665E-10   9.356551E-11   6.571062E-11   4.228445E-11
  15.400   3.986271E-11   8.155686E-11   9.048994E-11   8.452595E-11   7.387348E-11   3.739860E-11   7.182484E-11   6.820426E-11   4.981451E-11   3.367068E-11
  15.500   2.933999E-11   6.033289E-11   6.763083E-11   6.387961E-11   5.615987E-11   2.641808E-11   5.114041E-11   4.956374E-11   3.750857E-11   2.642462E-11
  15.600   2.149441E-11   4.440000E-11   5.022290E-11   4.789877E-11   4.232734E-11   1.862488E-11   3.633200E-11   3.589857E-11   2.805331E-11   2.047066E-11
  15.700   1.567054E-11   3.250051E-11   3.705758E-11   3.564291E-11   3.163919E-11   1.310319E-11   2.574996E-11   2.590937E-11   2.084209E-11   1.567276E-11
  15.800   1.136755E-11   2.366082E-11   2.716941E-11   2.632661E-11   2.346231E-11   9.197871E-12   1.820315E-11   1.863000E-11   1.538252E-11   1.187033E-11
  15.900   8.203844E-12   1.713030E-11   1.979357E-11   1.930490E-11   1.726522E-11   6.440981E-12   1.283262E-11   1.334321E-11   1.127895E-11   8.900520E-12
  16.000   5.889629E-12   1.233297E-11   1.432928E-11   1.405601E-11   1.261045E-11   4.498765E-12   9.019813E-12   9.517436E-12   8.216560E-12   6.611108E-12
  16.100   4.205719E-12   8.829097E-12   1.030858E-11   1.016348E-11   9.144002E-12   3.133502E-12   6.319859E-12   6.759578E-12   5.947272E-12   4.867024E-12
  16.200   2.987057E-12   6.284865E-12   7.369970E-12   7.299068E-12   6.583683E-12   2.176103E-12   4.413274E-12   4.779621E-12   4.277378E-12   3.552802E-12
  16.300   2.109959E-12   4.448328E-12   5.236556E-12   5.207049E-12   4.707610E-12   1.506466E-12   3.070981E-12   3.364207E-12   3.056997E-12   2.572507E-12
  16.400   1.482225E-12   3.130499E-12   3.697937E-12   3.690327E-12   3.343460E-12   1.039415E-12   2.129017E-12   2.356869E-12   2.171178E-12   1.848233E-12
  16.500   1.035502E-12   2.190507E-12   2.595545E-12   2.598565E-12   2.358928E-12   7.146461E-13   1.470261E-12   1.643258E-12   1.532511E-12   1.317922E-12
  16.600   7.194092E-13   1.524023E-12   1.810817E-12   1.818196E-12   1.653523E-12   4.895438E-13   1.011246E-12   1.140130E-12   1.075089E-12   9.329507E-13
  16.700   4.970330E-13   1.054287E-12   1.255796E-12   1.264231E-12   1.151680E-12   3.340576E-13   6.926346E-13   7.871322E-13   7.496218E-13   6.557746E-13
  16.800   3.414894E-13   7.251916E-13   8.657327E-13   8.736323E-13   7.971219E-13   2.270474E-13   4.723691E-13   5.407004E-13   5.195416E-13   4.577809E-13
  16.900   2.333208E-13   4.959999E-13   5.933221E-13   6.000430E-13   5.483162E-13   1.536804E-13   3.207292E-13   3.695369E-13   3.579334E-13   3.174238E-13
  17.000   1.585323E-13   3.373300E-13   4.042597E-13   4.096573E-13   3.748777E-13   1.035794E-13   2.167859E-13   2.512647E-13   2.451380E-13   2.186574E-13
  17.100   1.071212E-13   2.281308E-13   2.738512E-13   2.780193E-13   2.547631E-13   6.950775E-14   1.458545E-13   1.699662E-13   1.669044E-13   1.496544E-13
  17.200   7.198363E-14   1.534193E-13   1.844479E-13   1.875749E-13   1.721097E-13   4.643607E-14   9.767219E-14   1.143769E-13   1.129784E-13   1.017814E-13
  17.300   4.810623E-14   1.026020E-13   1.235258E-13   1.258195E-13   1.155919E-13   3.088176E-14   6.509604E-14   7.656856E-14   7.603517E-14   6.879364E-14
  17.400   3.197330E-14   6.823772E-14   8.225962E-14   8.391137E-14   7.718492E-14   2.044278E-14   4.317633E-14   5.099087E-14   5.087985E-14   4.621394E-14
  17.500   2.113501E-14   4.513354E-14   5.447283E-14   5.564404E-14   5.124461E-14   1.346915E-14   2.849857E-14   3.378006E-14   3.385394E-14   3.085905E-14
  17.600   1.389497E-14   2.968890E-14   3.587205E-14   3.669149E-14   3.382990E-14   8.832396E-15   1.871841E-14   2.226141E-14   2.239878E-14   2.048397E-14
  17.700   9.085813E-15   1.942329E-14   2.349276E-14   2.405933E-14   2.220827E-14   5.764127E-15   1.223402E-14   1.459383E-14   1.473704E-14   1.351768E-14
  17.800   5.909262E-15   1.263860E-14   1.530140E-14   1.568900E-14   1.449818E-14   3.743588E-15   7.956308E-15   9.517253E-15   9.642405E-15   8.869070E-15
  17.900   3.822769E-15   8.179692E-15   9.912085E-15   1.017468E-14   9.412813E-15   2.419509E-15   5.148583E-15   6.174231E-15   6.274332E-15   5.785913E-15
  18.000   2.459860E-15   5.265632E-15   6.386348E-15   6.562664E-15   6.077897E-15   1.556108E-15   3.315056E-15   3.984623E-15   4.060449E-15   3.753283E-15
  18.100   1.574500E-15   3.371735E-15   4.092704E-15   4.210100E-15   3.903329E-15   9.959015E-16   2.123813E-15   2.558171E-15   2.613498E-15   2.421153E-15
  18.200   1.002507E-15   2.147629E-15   2.608881E-15   2.686431E-15   2.493355E-15   6.342348E-16   1.353821E-15   1.633864E-15   1.673124E-15   1.553206E-15
  18.300   6.349749E-16   1.360761E-15   1.654245E-15   1.705090E-15   1.584230E-15   4.019165E-16   8.586668E-16   1.038133E-15   1.065388E-15   9.909570E-16
  18.400   4.000949E-16   8.576976E-16   1.043427E-15   1.076525E-15   1.001279E-15   2.534372E-16   5.418843E-16   6.562179E-16   6.748028E-16   6.288126E-16
  18.500   2.507949E-16   5.378107E-16   6.547203E-16   6.761178E-16   6.295222E-16   1.590201E-16   3.402580E-16   4.126754E-16   4.251581E-16   3.968706E-16
  18.600   1.563997E-16   3.354907E-16   4.086910E-16   4.224324E-16   3.937334E-16   9.928428E-17   2.125848E-16   2.581919E-16   2.664668E-16   2.491479E-16
  18.700   9.703450E-17   2.082091E-16   2.538012E-16   2.625692E-16   2.449874E-16   6.168172E-17   1.321545E-16   1.607159E-16   1.661380E-16   1.555839E-16
  18.800   5.989653E-17   1.285582E-16   1.568069E-16   1.623665E-16   1.516528E-16   3.813131E-17   8.174497E-17   9.953261E-17   1.030486E-16   9.664715E-17
  18.900   3.678526E-17   7.897556E-17   9.638789E-17   9.989156E-17   9.339772E-17   2.345627E-17   5.031234E-17   6.132978E-17   6.358807E-17   5.972372E-17
  19.000   2.247782E-17   4.827143E-17   5.894924E-17   6.114409E-17   5.722881E-17   1.435793E-17   3.081255E-17   3.759981E-17   3.903757E-17   3.671590E-17
  19.100   1.366638E-17   2.935647E-17   3.587109E-17   3.723799E-17   3.488984E-17   8.745493E-18   1.877700E-17   2.293598E-17   2.384384E-17   2.245569E-17
 Z=  64 A= 131  Gd beta2= 0.38 nrho= 192
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.837274E-02  -4.344435E-16  -5.204170E-16  -8.381210E-16  -1.502014E-15   7.012936E-02  -3.878960E-16  -4.996004E-16  -7.005191E-16  -1.144392E-16
   0.100   7.839147E-02  -4.391163E-05  -4.106133E-08  -6.478213E-12   1.387575E-15   7.015147E-02  -3.034887E-05  -1.498063E-08   1.174683E-12   2.489052E-15
   0.200   7.844727E-02  -1.729492E-04  -6.506575E-07  -4.128537E-10   1.159412E-13   7.021713E-02  -1.196563E-04  -2.374334E-07   7.366088E-11   6.022218E-13
   0.300   7.853903E-02  -3.791756E-04  -3.241160E-06  -4.670526E-09   2.815604E-12   7.032429E-02  -2.628010E-04  -1.183148E-06   8.099997E-10   1.518649E-11
   0.400   7.866492E-02  -6.498683E-04  -1.001376E-05  -2.598672E-08   2.577366E-11   7.046963E-02  -4.515621E-04  -3.657095E-06   4.329528E-09   1.480562E-10
   0.500   7.882237E-02  -9.682465E-04  -2.374118E-05  -9.786312E-08   1.361567E-10   7.064871E-02  -6.750706E-04  -8.675263E-06   1.547340E-08   8.551762E-10
   0.600   7.900820E-02  -1.314425E-03  -4.748634E-05  -2.875230E-07   4.976443E-10   7.085613E-02  -9.204025E-04  -1.736269E-05   4.259399E-08   3.538113E-09
   0.700   7.921855E-02  -1.666542E-03  -8.427796E-05  -7.108292E-07   1.370800E-09   7.108576E-02  -1.173277E-03  -3.083453E-05   9.731719E-08   1.160124E-08
   0.800   7.944904E-02  -2.001985E-03  -1.367674E-04  -1.546845E-06   2.928096E-09   7.133097E-02  -1.418822E-03  -5.006808E-05   1.928007E-07   3.202257E-08
   0.900   7.969479E-02  -2.298657E-03  -2.068929E-04  -3.049776E-06   4.650942E-09   7.158487E-02  -1.642358E-03  -7.577452E-05   3.403157E-07   7.735882E-08
   1.000   7.995050E-02  -2.536198E-03  -2.955777E-04  -5.555725E-06   3.991523E-09   7.184060E-02  -1.830162E-03  -1.082791E-04   5.444017E-07   1.679472E-07
   1.100   8.021058E-02  -2.697108E-03  -4.024857E-04  -9.481577E-06  -6.063591E-09   7.209151E-02  -1.970179E-03  -1.474185E-04   7.973267E-07   3.339113E-07
   1.200   8.046929E-02  -2.767697E-03  -5.258566E-04  -1.531350E-05  -4.086779E-08   7.233144E-02  -2.052623E-03  -1.924629E-04   1.074034E-06   6.164630E-07
   1.300   8.072081E-02  -2.738830E-03  -6.624368E-04  -2.358299E-05  -1.296510E-07   7.255490E-02  -2.070476E-03  -2.420701E-04   1.329103E-06   1.067947E-06
   1.400   8.095947E-02  -2.606421E-03  -8.075164E-04  -3.482938E-05  -3.227242E-07   7.275724E-02  -2.019827E-03  -2.942777E-04   1.497407E-06   1.750125E-06
   1.500   8.117986E-02  -2.371657E-03  -9.550761E-04  -4.954879E-05  -7.000433E-07   7.293479E-02  -1.900072E-03  -3.465360E-04   1.500048E-06   2.730377E-06
   1.600   8.137707E-02  -2.040951E-03  -1.098043E-03  -6.813110E-05  -1.380441E-06   7.308494E-02  -1.713944E-03  -3.957865E-04   1.256776E-06   4.075719E-06
   1.700   8.154678E-02  -1.625617E-03  -1.228642E-03  -9.078827E-05  -2.530431E-06   7.320626E-02  -1.467393E-03  -4.385845E-04   7.054278E-07   5.844948E-06
   1.800   8.168552E-02  -1.141300E-03  -1.338834E-03  -1.174790E-04  -4.371131E-06   7.329846E-02  -1.169310E-03  -4.712656E-04  -1.719660E-07   8.079542E-06
   1.900   8.179075E-02  -6.071828E-04  -1.420806E-03  -1.478363E-04  -7.181593E-06   7.336240E-02  -8.311132E-04  -4.901513E-04  -1.317862E-06   1.079436E-05
   2.000   8.186096E-02  -4.500319E-05  -1.467500E-03  -1.811054E-04  -1.129677E-05   7.340001E-02  -4.662137E-04  -4.917879E-04  -2.565256E-06   1.396945E-05
   2.100   8.189578E-02   5.220615E-04  -1.473141E-03  -2.161010E-04  -1.709855E-05   7.341419E-02  -8.936913E-05  -4.732078E-04  -3.604773E-06   1.754445E-05
   2.200   8.189589E-02   1.070605E-03  -1.433731E-03  -2.511909E-04  -2.499860E-05   7.340860E-02   2.840406E-04  -4.322012E-04  -3.957331E-06   2.141701E-05
   2.300   8.186296E-02   1.578238E-03  -1.347481E-03  -2.843149E-04  -3.541274E-05   7.338744E-02   6.387974E-04  -3.675826E-04  -2.957421E-06   2.544646E-05
   2.400   8.179946E-02   2.024810E-03  -1.215140E-03  -3.130422E-04  -4.872719E-05   7.335515E-02   9.606580E-04  -2.794337E-04   2.479383E-07   2.946350E-05
   2.500   8.170840E-02   2.393557E-03  -1.040201E-03  -3.346709E-04  -6.525837E-05   7.331612E-02   1.237164E-03  -1.693015E-04   6.680112E-06   3.328585E-05
   2.600   8.159292E-02   2.672113E-03  -8.289470E-04  -3.463692E-04  -8.520885E-05   7.327423E-02   1.458412E-03  -4.033273E-05   1.748637E-05   3.673938E-05
   2.700   8.145594E-02   2.853339E-03  -5.903364E-04  -3.453513E-04  -1.086234E-04   7.323251E-02   1.617748E-03   1.026767E-04   3.387268E-05   3.968291E-05
   2.800   8.129965E-02   2.935909E-03  -3.357044E-04  -3.290817E-04  -1.353491E-04   7.319269E-02   1.712344E-03   2.533343E-04   5.701282E-05   4.203455E-05
   2.900   8.112504E-02   2.924635E-03  -7.829569E-05  -2.954917E-04  -1.650054E-04   7.315479E-02   1.743619E-03   4.038182E-04   8.793764E-05   4.379629E-05
   3.000   8.093148E-02   2.830473E-03   1.673638E-04  -2.431960E-04  -1.969670E-04   7.311682E-02   1.717470E-03   5.451639E-04   1.274113E-04   4.507388E-05
   3.100   8.071628E-02   2.670220E-03   3.862266E-04  -1.716871E-04  -2.303656E-04   7.307445E-02   1.644280E-03   6.676689E-04   1.758037E-04   4.608827E-05
   3.200   8.047444E-02   2.465886E-03   5.635756E-04  -8.149202E-05  -2.641116E-04   7.302087E-02   1.538687E-03   7.614023E-04   2.329715E-04   4.717604E-05
   3.300   8.019845E-02   2.243759E-03   6.859227E-04   2.572761E-05  -2.969378E-04   7.294673E-02   1.419100E-03   8.167957E-04   2.981591E-04   4.877662E-05
   3.400   7.987828E-02   2.033202E-03   7.418948E-04   1.471475E-04  -3.274627E-04   7.284020E-02   1.306972E-03   8.252845E-04   3.699342E-04   5.140560E-05
   3.500   7.950158E-02   1.865228E-03   7.230513E-04   2.788334E-04  -3.542718E-04   7.268727E-02   1.225849E-03   7.799567E-04   4.461686E-04   5.561493E-05
   3.600   7.905392E-02   1.770926E-03   6.245712E-04   4.158803E-04  -3.760099E-04   7.247210E-02   1.200240E-03   6.761630E-04   5.240729E-04   6.194234E-05
   3.700   7.851937E-02   1.779810E-03   4.457559E-04   5.526336E-04  -3.914782E-04   7.217751E-02   1.254344E-03   5.120398E-04   6.002911E-04   7.085397E-05
   3.800   7.788101E-02   1.918190E-03   1.903040E-04   6.829834E-04  -3.997278E-04   7.178567E-02   1.410719E-03   2.888962E-04   6.710526E-04   8.268539E-05
   3.900   7.712173E-02   2.207647E-03  -1.336751E-04   8.007135E-04  -4.001412E-04   7.127875E-02   1.688956E-03   1.142475E-05   7.323779E-04   9.758703E-05
   4.000   7.622496E-02   2.663710E-03  -5.139222E-04   8.998827E-04  -3.924930E-04   7.063971E-02   2.104441E-03  -3.122943E-04   7.803246E-04   1.154803E-04
   4.100   7.517545E-02   3.294808E-03  -9.345584E-04   9.752093E-04  -3.769850E-04   6.985296E-02   2.667280E-03  -6.710131E-04   8.112572E-04   1.360296E-04
   4.200   7.396005E-02   4.101572E-03  -1.376860E-03   1.022431E-03  -3.542494E-04   6.890515E-02   3.381465E-03  -1.050760E-03   8.221202E-04   1.586359E-04
   4.300   7.256835E-02   5.076522E-03  -1.820235E-03   1.038609E-03  -3.253193E-04   6.778570E-02   4.244327E-03  -1.435487E-03   8.106911E-04   1.824524E-04
   4.400   7.099327E-02   6.204173E-03  -2.243338E-03   1.022353E-03  -2.915686E-04   6.648731E-02   5.246328E-03  -1.807889E-03   7.757917E-04   2.064254E-04
   4.500   6.923147E-02   7.461560E-03  -2.625256E-03   9.739464E-04  -2.546235E-04   6.500634E-02   6.371215E-03  -2.150342E-03   7.174364E-04   2.293553E-04
   4.600   6.728360E-02   8.819143E-03  -2.946682E-03   8.953582E-04  -2.162555E-04   6.334298E-02   7.596525E-03  -2.445898E-03   6.369013E-04   2.499767E-04
   4.700   6.515438E-02   1.024205E-02  -3.191002E-03   7.901407E-04  -1.782617E-04   6.150132E-02   8.894424E-03  -2.679266E-03   5.367059E-04   2.670474E-04
   4.800   6.285258E-02   1.169161E-02  -3.345220E-03   6.632197E-04  -1.423448E-04   5.948922E-02   1.023283E-02  -2.837716E-03   4.205047E-04   2.794425E-04
   4.900   6.039076E-02   1.312702E-02  -3.400654E-03   5.205909E-04  -1.100016E-04   5.731810E-02   1.157679E-02  -2.911835E-03   2.928937E-04   2.862420E-04
   5.000   5.778490E-02   1.450717E-02  -3.353377E-03   3.689473E-04  -8.242955E-05   5.500256E-02   1.288994E-02  -2.896079E-03   1.591467E-04   2.868060E-04
   5.100   5.505400E-02   1.579236E-02  -3.204353E-03   2.152664E-04  -6.045865E-05   5.255994E-02   1.413609E-02  -2.789097E-03   2.490025E-05   2.808286E-04
   5.200   5.221949E-02   1.694603E-02  -2.959284E-03   6.638735E-05  -4.451368E-05   5.000985E-02   1.528080E-02  -2.593786E-03  -1.041881E-04   2.683681E-04
   5.300   4.930468E-02   1.793620E-02  -2.628180E-03  -7.138904E-05  -3.460878E-05   4.737359E-02   1.629276E-02  -2.317087E-03  -2.227819E-04   2.498472E-04
   5.400   4.633412E-02   1.873667E-02  -2.224689E-03  -1.926489E-04  -3.037330E-05   4.467362E-02   1.714507E-02  -1.969548E-03  -3.261812E-04   2.260267E-04
   5.500   4.333302E-02   1.932794E-02  -1.765244E-03  -2.931396E-04  -3.110531E-05   4.193300E-02   1.781624E-02  -1.564678E-03  -4.105887E-04   1.979530E-04
   5.600   4.032661E-02   1.969775E-02  -1.268082E-03  -3.699528E-04  -3.584663E-05   3.917490E-02   1.829093E-02  -1.118140E-03  -4.733067E-04   1.668848E-04
   5.700   3.733963E-02   1.984123E-02  -7.522214E-04  -4.216079E-04  -4.347195E-05   3.642206E-02   1.856033E-02  -6.468658E-04  -5.128529E-04   1.342061E-04
   5.800   3.439581E-02   1.976080E-02  -2.364463E-04  -4.480362E-04  -5.278357E-05   3.369643E-02   1.862226E-02  -1.681238E-04  -5.289897E-04   1.013328E-04
   5.900   3.151740E-02   1.946562E-02   2.616201E-04  -4.504744E-04  -6.260361E-05   3.101873E-02   1.848096E-02   3.013716E-04  -5.226692E-04   6.962090E-05
   6.000   2.872478E-02   1.897088E-02   7.263123E-04  -4.312805E-04  -7.185636E-05   2.840814E-02   1.814656E-02   7.462664E-04  -4.959031E-04   4.028391E-05
   6.100   2.603620E-02   1.829680E-02   1.144544E-03  -3.936939E-04  -7.963487E-05   2.588202E-02   1.763438E-02   1.153239E-03  -4.515707E-04   1.432513E-05
   6.200   2.346747E-02   1.746755E-02   1.506231E-03  -3.415600E-04  -8.524781E-05   2.345570E-02   1.696403E-02   1.511503E-03  -3.931859E-04  -7.510128E-06
   6.300   2.103179E-02   1.651001E-02   1.804506E-03  -2.790437E-04  -8.824493E-05   2.114230E-02   1.615833E-02   1.813130E-03  -3.246410E-04  -2.476043E-05
   6.400   1.873970E-02   1.545258E-02   2.035737E-03  -2.103534E-04  -8.842120E-05   1.895265E-02   1.524228E-02   2.053175E-03  -2.499494E-04  -3.725179E-05
   6.500   1.659899E-02   1.432402E-02   2.199362E-03  -1.394927E-04  -8.580183E-05   1.689519E-02   1.424195E-02   2.229632E-03  -1.730054E-04  -4.508063E-05
   6.600   1.461476E-02   1.315234E-02   2.297570E-03  -7.005557E-05  -8.061160E-05   1.497601E-02   1.318344E-02   2.343224E-03  -9.737670E-05  -4.857946E-05
   6.700   1.278949E-02   1.196397E-02   2.334878E-03  -5.074235E-06  -7.323297E-05   1.319887E-02   1.209196E-02   2.397069E-03  -2.614065E-05  -4.826965E-05
   6.800   1.112322E-02   1.078290E-02   2.317627E-03   5.307783E-05  -6.415785E-05   1.156530E-02   1.099106E-02   2.396251E-03   3.822876E-05  -4.480650E-05
   6.900   9.613716E-03   9.630191E-03   2.253443E-03   1.027267E-04  -5.393777E-05   1.007474E-02   9.901938E-03   2.347346E-03   9.392163E-05  -3.892163E-05
   7.000   8.256747E-03   8.523589E-03   2.150712E-03   1.428884E-04  -4.313659E-05   8.724703E-03   8.843042E-03   2.257913E-03   1.398029E-04  -3.136754E-05
   7.100   7.046320E-03   7.477323E-03   2.018077E-03   1.732175E-04  -3.228932E-05   7.511018E-03   7.829736E-03   2.136018E-03   1.753792E-04  -2.286833E-05
   7.200   5.974996E-03   6.502108E-03   1.864006E-03   1.939229E-04  -2.186935E-05   6.428033E-03   6.874194E-03   1.989787E-03   2.007303E-04  -1.407936E-05
   7.300   5.034185E-03   5.605271E-03   1.696433E-03   2.056623E-04  -1.226527E-05   5.468884E-03   5.985416E-03   1.827029E-03   2.164150E-04  -5.557791E-06
   7.400   4.214454E-03   4.791006E-03   1.522481E-03   2.094274E-04  -3.767809E-06   4.625756E-03   5.169386E-03   1.654933E-03   2.233627E-04   2.255471E-06
   7.500   3.505820E-03   4.060719E-03   1.348286E-03   2.064271E-04   3.434029E-06   3.890142E-03   4.429318E-03   1.479844E-03   2.227591E-04   9.042919E-06
   7.600   2.898032E-03   3.413425E-03   1.178887E-03   1.979793E-04   9.248720E-06   3.253102E-03   3.765983E-03   1.307128E-03   2.159367E-04   1.460784E-05
   7.700   2.380816E-03   2.846186E-03   1.018209E-03   1.854161E-04   1.367173E-05   2.705498E-03   3.178085E-03   1.141104E-03   2.042750E-04   1.886389E-05
   7.800   1.944103E-03   2.354548E-03   8.690977E-04   1.700065E-04   1.677071E-05   2.238210E-03   2.662650E-03   9.850480E-04   1.891168E-04   2.181904E-05
   7.900   1.578211E-03   1.932962E-03   7.334072E-04   1.528987E-04   1.866833E-05   1.842327E-03   2.215423E-03   8.412490E-04   1.717029E-04   2.355608E-05
   8.000   1.273993E-03   1.575169E-03   6.121191E-04   1.350821E-04   1.952455E-05   1.509300E-03   1.831241E-03   7.111032E-04   1.531255E-04   2.421189E-05
   8.100   1.022951E-03   1.274551E-03   5.054847E-04   1.173667E-04   1.951974E-05   1.231071E-03   1.504372E-03   5.952376E-04   1.343009E-04   2.395722E-05
   8.200   8.173063E-04   1.024413E-03   4.131725E-04   1.003789E-04   1.883987E-05   1.000163E-03   1.228815E-03   4.936450E-04   1.159583E-04   2.297841E-05
   8.300   6.500476E-04   8.182218E-04   3.344138E-04   8.456917E-05   1.766436E-05   8.097429E-04   9.985473E-04   4.058233E-04   9.864258E-05   2.146209E-05
   8.400   5.149391E-04   6.497805E-04   2.681379E-04   7.022866E-05   1.615697E-05   6.536545E-04   8.077220E-04   3.309092E-04   8.272757E-05   1.958323E-05
   8.500   4.065100E-04   5.133575E-04   2.130904E-04   5.751211E-05   1.445983E-05   5.264240E-04   6.508195E-04   2.677985E-04   6.843674E-05   1.749679E-05
   8.600   3.200221E-04   4.037646E-04   1.679331E-04   4.646323E-05   1.269013E-05   4.232483E-04   5.227493E-04   2.152510E-04   5.586787E-05   1.533281E-05
   8.700   2.514228E-04   3.163965E-04   1.313229E-04   3.704059E-05   1.093941E-05   3.399636E-04   4.189130E-04   1.719765E-04   4.501936E-05   1.319438E-05
   8.800   1.972869E-04   2.472372E-04   1.019714E-04   2.914203E-05   9.274616E-06   2.730032E-04   3.352335E-04   1.367020E-04   3.581584E-05   1.115798E-05
