 Z=  23 A=  39  V  beta2= 0.26 nrho= 141
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  10.100   1.008091E-05   1.116295E-05   4.436946E-06   1.079468E-06   6.204492E-08   2.069480E-07   1.066556E-07  -2.018703E-08  -3.136921E-08  -3.015152E-08
  10.200   8.154802E-06   9.292693E-06   3.840751E-06   9.789862E-07   7.479183E-08   1.673637E-07   8.927269E-08  -1.738907E-08  -2.800877E-08  -2.593085E-08
  10.300   6.566276E-06   7.690869E-06   3.301409E-06   8.804721E-07   8.345069E-08   1.346810E-07   7.476356E-08  -1.410861E-08  -2.414104E-08  -2.165478E-08
  10.400   5.262592E-06   6.328109E-06   2.817807E-06   7.851698E-07   8.842407E-08   1.079024E-07   6.269640E-08  -1.067264E-08  -2.006602E-08  -1.750131E-08
  10.500   4.197989E-06   5.176499E-06   2.388056E-06   6.942179E-07   9.019647E-08   8.612218E-08   5.268797E-08  -7.323068E-09  -1.602349E-08  -1.360812E-08
  10.600   3.332986E-06   4.209838E-06   2.009573E-06   6.085761E-07   8.929428E-08   6.852926E-08   4.439975E-08  -4.229915E-09  -1.219556E-08  -1.007405E-08
  10.700   2.633711E-06   3.403837E-06   1.679202E-06   5.289853E-07   8.625183E-08   5.440781E-08   3.753569E-08  -1.503271E-09  -8.711134E-09  -6.962099E-09
  10.800   2.071284E-06   2.736254E-06   1.393358E-06   4.559510E-07   8.158425E-08   4.313545E-08   3.184049E-08   7.958133E-10  -5.651784E-09  -4.303605E-09
  10.900   1.621229E-06   2.186960E-06   1.148176E-06   3.897482E-07   7.576710E-08   3.417900E-08   2.709751E-08   2.645306E-09  -3.058648E-09  -2.103298E-09
  11.000   1.262933E-06   1.737948E-06   9.396586E-07   3.304406E-07   6.922258E-08   2.708825E-08   2.312622E-08   4.053066E-09  -9.398765E-10  -3.446843E-10
  11.100   9.791455E-07   1.373283E-06   7.637999E-07   2.779081E-07   6.231166E-08   2.148841E-08   1.977880E-08   5.048653E-09   7.218980E-10   1.004541E-09
  11.200   7.555195E-07   1.079015E-06   6.166955E-07   2.318809E-07   5.533107E-08   1.707154E-08   1.693639E-08   5.676158E-09   1.962447E-09   1.987401E-09
  11.300   5.801995E-07   8.430587E-07   4.946278E-07   1.919740E-07   4.851439E-08   1.358787E-08   1.450496E-08   5.988102E-09   2.829519E-09   2.653078E-09
  11.400   4.434502E-07   6.550416E-07   3.941287E-07   1.577216E-07   4.203613E-08   1.083713E-08   1.241119E-08   6.040442E-09   3.377311E-09   3.053066E-09
  11.500   3.373271E-07   5.061504E-07   3.120216E-07   1.286080E-07   3.601781E-08   8.660442E-09   1.059846E-08   5.888662E-09   3.661949E-09   3.238082E-09
  11.600   2.553878E-07   3.889635E-07   2.454446E-07   1.040945E-07   3.053525E-08   6.932887E-09   9.023260E-09   5.584893E-09   3.737998E-09   3.255757E-09
  11.700   1.924400E-07   2.972865E-07   1.918574E-07   8.364188E-08   2.562639E-08   5.557006E-09   7.652032E-09   5.175955E-09   3.655969E-09   3.149056E-09
  11.800   1.443248E-07   2.259942E-07   1.490369E-07   6.672793E-08   2.129899E-08   4.457175E-09   6.458527E-09   4.702213E-09   3.460701E-09   2.955352E-09
  11.900   1.077312E-07   1.708808E-07   1.150620E-07   5.286018E-08   1.753788E-08   3.574908E-09   5.421718E-09   4.197096E-09   3.190502E-09   2.706024E-09
  12.000   8.003885E-08   1.285229E-07   8.829254E-08   4.158474E-08   1.431144E-08   2.865005E-09   4.524197E-09   3.687136E-09   2.876897E-09   2.426499E-09
  12.100   5.918659E-08   9.615599E-08   6.734431E-08   3.249142E-08   1.157720E-08   2.292472E-09   3.751018E-09   3.192389E-09   2.544831E-09   2.136598E-09
  12.200   4.356250E-08   7.156440E-08   5.106130E-08   2.521597E-08   9.286459E-09   1.830089E-09   3.088901E-09   2.727110E-09   2.213198E-09   1.851090E-09
  12.300   3.191341E-08   5.298567E-08   3.848794E-08   1.943997E-08   7.387963E-09   1.456536E-09   2.525728E-09   2.300573E-09   1.895553E-09   1.580372E-09
  12.400   2.327063E-08   3.902793E-08   2.884205E-08   1.488907E-08   5.830671E-09   1.154968E-09   2.050260E-09   1.917945E-09   1.600942E-09   1.331195E-09
  12.500   1.688966E-08   2.859977E-08   2.148927E-08   1.132995E-08   4.565776E-09   9.119465E-10   1.651995E-09   1.581151E-09   1.334734E-09   1.107375E-09
  12.600   1.220153E-08   2.085129E-08   1.591973E-08   8.566662E-09   3.548041E-09   7.166433E-10   1.321129E-09   1.289665E-09   1.099422E-09   9.104644E-10
  12.700   8.773865E-09   1.512514E-08   1.172710E-08   6.436530E-09   2.736592E-09   5.602571E-10   1.048563E-09   1.041228E-09   8.953500E-10   7.403414E-10
  12.800   6.279910E-09   1.091626E-08   8.590303E-09   4.805953E-09   2.095282E-09   4.355812E-10   8.259374E-10   8.324391E-10   7.213376E-10   5.957219E-10
  12.900   4.474078E-09   7.839121E-09   6.257628E-09   3.566354E-09   1.592740E-09   3.366842E-10   6.456604E-10   6.592488E-10   5.752045E-10   4.745737E-10
  13.000   3.172802E-09   5.601318E-09   4.533292E-09   2.630355E-09   1.202184E-09   2.586710E-10   5.009283E-10   5.173340E-10   4.541861E-10   3.744467E-10
  13.100   2.239612E-09   3.982464E-09   3.266167E-09   1.928307E-09   9.010973E-10   1.974990E-10   3.857250E-10   4.023813E-10   3.552537E-10   2.927237E-10
  13.200   1.573599E-09   2.817483E-09   2.340460E-09   1.405188E-09   6.708007E-10   1.498350E-10   2.948033E-10   3.102830E-10   2.753477E-10   2.268001E-10
  13.300   1.100543E-09   1.983473E-09   1.668084E-09   1.017918E-09   4.959982E-10   1.129402E-10   2.236478E-10   2.372626E-10   2.115391E-10   1.742075E-10
  13.400   7.661477E-10   1.389487E-09   1.182507E-09   7.330512E-10   3.643108E-10   8.457426E-11   1.684235E-10   1.799453E-10   1.611316E-10   1.326895E-10
  13.500   5.308967E-10   9.686174E-10   8.338203E-10   5.248310E-10   2.658322E-10   6.291606E-11   1.259148E-10   1.353857E-10   1.217177E-10   1.002418E-10
  13.600   3.661839E-10   6.719329E-10   5.848408E-10   3.735844E-10   1.927180E-10   4.649502E-11   9.345830E-11   1.010650E-10   9.120158E-11   7.512608E-11
  13.700   2.514084E-10   4.638535E-10   4.080481E-10   2.643996E-10   1.388192E-10   3.413251E-11   6.887444E-11   7.486743E-11   6.779697E-11   5.586525E-11
  13.800   1.718109E-10   3.186559E-10   2.832078E-10   1.860604E-10   9.936220E-11   2.489134E-11   5.039990E-11   5.504433E-11   5.000965E-11   4.122627E-11
  13.900   1.168720E-10   2.178480E-10   1.955375E-10   1.301922E-10   7.067515E-11   1.803235E-11   3.662394E-11   4.017155E-11   3.661027E-11   3.019630E-11
  14.000   7.913321E-11   1.482107E-10   1.343061E-10   9.058790E-11   4.995905E-11   1.297748E-11   2.642995E-11   2.910486E-11   2.660244E-11   2.195541E-11
  14.100   5.333269E-11   1.003468E-10   9.177232E-11   6.267941E-11   3.509863E-11   9.278437E-12   1.894328E-11   2.093651E-11   1.918974E-11   1.584870E-11
  14.200   3.577777E-11   6.761274E-11   6.238593E-11   4.312843E-11   2.450867E-11   6.590538E-12   1.348568E-11   1.495488E-11   1.374359E-11   1.135958E-11
  14.300   2.389001E-11   4.533745E-11   4.219188E-11   2.951211E-11   1.701087E-11   4.650987E-12   9.536295E-12   1.060830E-11   9.773849E-12   8.085284E-12
  14.400   1.587819E-11   3.025460E-11   2.838872E-11   2.008389E-11   1.173636E-11   3.261112E-12   6.698929E-12   7.473685E-12   6.902602E-12   5.715286E-12
  14.500   1.050425E-11   2.009249E-11   1.900399E-11   1.359312E-11   8.049362E-12   2.271964E-12   4.674970E-12   5.229857E-12   4.841567E-12   4.012659E-12
  14.600   6.916834E-12   1.327962E-11   1.265704E-11   9.150099E-12   5.488218E-12   1.572795E-12   3.241368E-12   3.635365E-12   3.373078E-12   2.798450E-12
  14.700   4.533412E-12   8.734721E-12   8.387156E-12   6.126034E-12   3.720167E-12   1.081926E-12   2.232959E-12   2.510410E-12   2.334387E-12   1.938790E-12
  14.800   2.957447E-12   5.717744E-12   5.529654E-12   4.079348E-12   2.507109E-12   7.396011E-13   1.528491E-12   1.722317E-12   1.604951E-12   1.334464E-12
  14.900   1.920351E-12   3.724895E-12   3.627333E-12   2.701907E-12   1.679892E-12   5.024498E-13   1.039681E-12   1.174045E-12   1.096295E-12   9.125955E-13
  15.000   1.241121E-12   2.415005E-12   2.367492E-12   1.780033E-12   1.119190E-12   3.392367E-13   7.027766E-13   7.952247E-13   7.440510E-13   6.201208E-13
  15.100   7.983911E-13   1.558251E-12   1.537467E-12   1.166469E-12   7.414070E-13   2.276397E-13   4.721044E-13   5.352502E-13   5.017850E-13   4.187261E-13
  15.200   5.111913E-13   1.000629E-12   9.934463E-13   7.603533E-13   4.883774E-13   1.518265E-13   3.151996E-13   3.580246E-13   3.362805E-13   2.809748E-13
  15.300   3.257734E-13   6.394774E-13   6.387170E-13   4.930184E-13   3.199008E-13   1.006517E-13   2.091617E-13   2.380037E-13   2.239660E-13   1.873763E-13
  15.400   2.066381E-13   4.067195E-13   4.086037E-13   3.179984E-13   2.083772E-13   6.632652E-14   1.379588E-13   1.572513E-13   1.482467E-13   1.241929E-13
  15.500   1.304567E-13   2.574440E-13   2.600937E-13   2.040370E-13   1.349813E-13   4.344747E-14   9.044986E-14   1.032685E-13   9.752942E-14   8.181590E-14
  15.600   8.197505E-14   1.621769E-13   1.647385E-13   1.302336E-13   8.695591E-14   2.829249E-14   5.894919E-14   6.741048E-14   6.377602E-14   5.357476E-14
  15.700   5.126903E-14   1.016750E-13   1.038250E-13   8.269413E-14   5.571076E-14   1.831575E-14   3.819254E-14   4.374154E-14   4.145462E-14   3.487274E-14
  15.800   3.191429E-14   6.343937E-14   6.511087E-14   5.223618E-14   3.549816E-14   1.178806E-14   2.459964E-14   2.821556E-14   2.678575E-14   2.256503E-14
  15.900   1.977292E-14   3.939341E-14   4.063063E-14   3.282617E-14   2.249630E-14   7.542938E-15   1.575239E-14   1.809385E-14   1.720564E-14   1.451541E-14
  16.000   1.219300E-14   2.434494E-14   2.522932E-14   2.052239E-14   1.417967E-14   4.798837E-15   1.002880E-14   1.153559E-14   1.098736E-14   9.282948E-15
  16.100   7.483487E-15   1.497321E-14   1.558879E-14   1.276443E-14   8.889598E-15   3.035598E-15   6.348244E-15   7.311959E-15   6.975747E-15   5.902329E-15
 Z=  23 A=  72  V  beta2= 0.09 nrho= 163
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.952288E-02  -4.344435E-16  -5.828671E-16  -5.253893E-16  -1.358965E-15   7.554458E-02  -3.723801E-16  -6.453171E-16  -5.378986E-16  -3.576224E-16
   0.100   7.975570E-02  -4.930650E-06   7.179655E-10  -3.969066E-13  -2.446137E-15   7.538657E-02   4.327873E-06  -1.022090E-09   2.304458E-13  -2.746540E-15
   0.200   8.044336E-02  -1.909667E-05   1.138868E-08  -2.518276E-11  -9.698720E-15   7.491804E-02   1.693857E-05  -1.622523E-08   1.478011E-11   4.949494E-15
   0.300   8.155408E-02  -4.068679E-05   5.680415E-08  -2.835525E-10  -2.389490E-13   7.415534E-02   3.674259E-05  -8.106566E-08   1.684558E-10   1.053126E-13
   0.400   8.303684E-02  -6.689734E-05   1.756528E-07  -1.567411E-09  -2.414009E-12   7.312489E-02   6.201959E-05  -2.515007E-07   9.470555E-10   1.049379E-12
   0.500   8.482417E-02  -9.423239E-05   4.162413E-07  -5.853266E-09  -1.459154E-11   7.186207E-02   9.055414E-05  -5.994418E-07   3.614334E-09   6.211415E-12
   0.600   8.683581E-02  -1.188810E-04   8.299541E-07  -1.702049E-08  -6.378023E-11   7.040972E-02   1.198117E-04  -1.206711E-06   1.079318E-08   2.645578E-11
   0.700   8.898309E-02  -1.371337E-04   1.462132E-06  -4.156583E-08  -2.226462E-10   6.881632E-02   1.471418E-04  -2.157829E-06   2.720155E-08   8.980833E-11
   0.800   9.117362E-02  -1.457959E-04   2.340253E-06  -8.916749E-08  -6.586909E-10   6.713395E-02   1.699944E-04  -3.532061E-06   6.052244E-08   2.579829E-10
   0.900   9.331622E-02  -1.425558E-04   3.459625E-06  -1.729340E-07  -1.715430E-09   6.541620E-02   1.861337E-04  -5.395233E-06   1.223713E-07   6.519652E-10
   1.000   9.532562E-02  -1.262681E-04   4.767249E-06  -3.091677E-07  -4.035005E-09   6.371601E-02   1.938356E-04  -7.791895E-06   2.293046E-07   1.488402E-09
   1.100   9.712675E-02  -9.712157E-05   6.144990E-06  -5.164842E-07  -8.728965E-09   6.208359E-02   1.920544E-04  -1.073843E-05   4.037927E-07   3.127991E-09
   1.200   9.865839E-02  -5.667081E-05   7.393641E-06  -8.141647E-07  -1.759844E-08   6.056454E-02   1.805496E-04  -1.421769E-05   6.750592E-07   6.136018E-09
   1.300   9.987592E-02  -7.723257E-06   8.219837E-06  -1.219674E-06  -3.339583E-08   5.919819E-02   1.599637E-04  -1.817567E-05   1.079671E-06   1.135389E-08
   1.400   1.007530E-01   4.591317E-05   8.227938E-06  -1.745368E-06  -6.010845E-08   5.801622E-02   1.318474E-04  -2.252055E-05   1.661760E-06   1.997889E-08
   1.500   1.012823E-01   9.980293E-05   6.918998E-06  -2.394513E-06  -1.032308E-07   5.704167E-02   9.862906E-05  -2.712437E-05   2.472747E-06   3.364753E-08
   1.600   1.014748E-01   1.493459E-04   3.698629E-06  -3.156868E-06  -1.699785E-07   5.628823E-02   6.353263E-05  -3.182721E-05   3.570460E-06   5.451614E-08
   1.700   1.013583E-01   1.902907E-04  -2.104933E-06  -4.004213E-06  -2.693880E-07   5.575997E-02   3.044646E-05  -3.644369E-05   5.017581E-06   8.533047E-08
   1.800   1.009749E-01   2.192521E-04  -1.121201E-05  -4.886279E-06  -4.122386E-07   5.545137E-02   3.750482E-06  -4.077134E-05   6.879349E-06   1.294750E-07
   1.900   1.003774E-01   2.341853E-04  -2.435232E-05  -5.727655E-06  -6.107418E-07   5.534774E-02  -1.188967E-05  -4.460005E-05   9.220577E-06   1.909917E-07
   2.000   9.962532E-02   2.347696E-04  -4.221677E-05  -6.426244E-06  -8.779541E-07   5.542591E-02  -1.175200E-05  -4.772214E-05   1.210202E-05   2.745572E-07
   2.100   9.878066E-02   2.226628E-04  -6.540279E-05  -6.853768E-06  -1.226896E-06   5.565517E-02   8.699839E-06  -4.994194E-05   1.557629E-05   3.854108E-07
   2.200   9.790334E-02   2.015950E-04  -9.435639E-05  -6.858754E-06  -1.669393E-06   5.599849E-02   5.357281E-05  -5.108449E-05   1.968345E-05   5.292238E-07
   2.300   9.704701E-02   1.772844E-04  -1.293154E-04  -6.272183E-06  -2.214710E-06   5.641389E-02   1.263105E-04  -5.100251E-05   2.444668E-05   7.119071E-07
   2.400   9.625527E-02   1.571721E-04  -1.702582E-04  -4.915761E-06  -2.868053E-06   5.685592E-02   2.294793E-04  -4.958143E-05   2.986816E-05   9.393564E-07
   2.500   9.555861E-02   1.499879E-04  -2.168628E-04  -2.612483E-06  -3.629110E-06   5.727728E-02   3.645863E-04  -4.674232E-05   3.592570E-05   1.217139E-06
   2.600   9.497226E-02   1.651738E-04  -2.684816E-04   8.011431E-07  -4.490773E-06   5.763042E-02   5.319369E-04  -4.244272E-05   4.257021E-05   1.550135E-06
   2.700   9.449504E-02   2.122060E-04  -3.241339E-04   5.462081E-06  -5.438210E-06   5.786918E-02   7.305415E-04  -3.667576E-05   4.972445E-05   1.942142E-06
   2.800   9.410938E-02   2.998642E-04  -3.825209E-04   1.146801E-05  -6.448469E-06   5.795034E-02   9.580779E-04  -2.946805E-05   5.728332E-05   2.395475E-06
   2.900   9.378236E-02   4.355062E-04  -4.420626E-04   1.886595E-05  -7.490707E-06   5.783505E-02   1.210913E-03  -2.087687E-05   6.511556E-05   2.910576E-06
   3.000   9.346782E-02   6.244035E-04  -5.009578E-04   2.764343E-05  -8.527136E-06   5.749019E-02   1.484187E-03  -1.098720E-05   7.306725E-05   3.485668E-06
   3.100   9.310934E-02   8.691946E-04  -5.572629E-04   3.772294E-05  -9.514673E-06   5.688943E-02   1.771957E-03   9.087123E-08   8.096669E-05   4.116485E-06
   3.200   9.264389E-02   1.169500E-03  -6.089870E-04   4.896063E-05  -1.040723E-05   5.601408E-02   2.067396E-03   1.222407E-05   8.863064E-05   4.796103E-06
   3.300   9.200586E-02   1.521736E-03  -6.541964E-04   6.114929E-05  -1.115846E-05   5.485374E-02   2.363046E-03   2.525709E-05   9.587157E-05   5.514896E-06
   3.400   9.113129E-02   1.919145E-03  -6.911212E-04   7.402564E-05  -1.172480E-05   5.340658E-02   2.651104E-03   3.901307E-05   1.025054E-04   6.260642E-06
   3.500   8.996192E-02   2.352040E-03  -7.182581E-04   8.728159E-05  -1.206852E-05   5.167930E-02   2.923733E-03   5.329367E-05   1.083596E-04   7.018781E-06
   3.600   8.844889E-02   2.808263E-03  -7.344602E-04   1.005785E-04  -1.216048E-05   4.968682E-02   3.173384E-03   6.787929E-05   1.132805E-04   7.772834E-06
   3.700   8.655571E-02   3.273801E-03  -7.390064E-04   1.135632E-04  -1.198245E-05   4.745165E-02   3.393111E-03   8.252996E-05   1.171401E-04   8.504958E-06
   3.800   8.426053E-02   3.733542E-03  -7.316476E-04   1.258856E-04  -1.152864E-05   4.500299E-02   3.576861E-03   9.698738E-05   1.198418E-04   9.196630E-06
   3.900   8.155742E-02   4.172097E-03  -7.126226E-04   1.372147E-04  -1.080643E-05   4.237555E-02   3.719724E-03   1.109787E-04   1.213240E-04   9.829408E-06
   4.000   7.845668E-02   4.574633E-03  -6.826450E-04   1.472541E-04  -9.836099E-06   3.960827E-02   3.818127E-03   1.242223E-04   1.215625E-04   1.038574E-05
   4.100   7.498419E-02   4.927670E-03  -6.428607E-04   1.557545E-04  -8.649720E-06   3.674283E-02   3.869967E-03   1.364353E-04   1.205704E-04   1.084977E-05
   4.200   7.117994E-02   5.219769E-03  -5.947794E-04   1.625230E-04  -7.289200E-06   3.382215E-02   3.874667E-03   1.473436E-04   1.183968E-04   1.120806E-05
   4.300   6.709579E-02   5.442078E-03  -5.401865E-04   1.674290E-04  -5.803712E-06   3.088893E-02   3.833167E-03   1.566920E-04   1.151236E-04   1.145025E-05
   4.400   6.279270E-02   5.588709E-03  -4.810406E-04   1.704064E-04  -4.246717E-06   2.798421E-02   3.747834E-03   1.642565E-04   1.108605E-04   1.156957E-05
   4.500   5.833767E-02   5.656913E-03  -4.193655E-04   1.714525E-04  -2.672827E-06   2.514615E-02   3.622314E-03   1.698548E-04   1.057395E-04   1.156307E-05
   4.600   5.380054E-02   5.647069E-03  -3.571443E-04   1.706231E-04  -1.134758E-06   2.240895E-02   3.461323E-03   1.733567E-04   9.990848E-05   1.143183E-05
   4.700   4.925084E-02   5.562490E-03  -2.962223E-04   1.680265E-04   3.194102E-07   1.980202E-02   3.270409E-03   1.746920E-04   9.352452E-05   1.118079E-05
   4.800   4.475498E-02   5.409069E-03  -2.382256E-04   1.638148E-04   1.648481E-06   1.734943E-02   3.055672E-03   1.738554E-04   8.674732E-05   1.081852E-05
   4.900   4.037384E-02   5.194816E-03  -1.844995E-04   1.581738E-04   2.819772E-06   1.506959E-02   2.823495E-03   1.709087E-04   7.973327E-05   1.035669E-05
   5.000   3.616080E-02   4.929305E-03  -1.360693E-04   1.513138E-04   3.810073E-06   1.297518E-02   2.580264E-03   1.659783E-04   7.263010E-05   9.809525E-06
   5.100   3.216045E-02   4.623094E-03  -9.362358E-05   1.434592E-04   4.605934E-06   1.107338E-02   2.332124E-03   1.592500E-04   6.557263E-05   9.193080E-06
   5.200   2.840777E-02   4.287143E-03  -5.752084E-05   1.348395E-04   5.203323E-06   9.366226E-03   2.084758E-03   1.509605E-04   5.867956E-05   8.524483E-06
   5.300   2.492796E-02   3.932278E-03  -2.781344E-05   1.256809E-04   5.606764E-06   7.851143E-03   1.843217E-03   1.413852E-04   5.205129E-05   7.821193E-06
   5.400   2.173669E-02   3.568728E-03  -4.287683E-06   1.161991E-04   5.828076E-06   6.521637E-03   1.611793E-03   1.308256E-04   4.576896E-05   7.100278E-06
   5.500   1.884076E-02   3.205745E-03   1.348609E-05   1.065941E-04   5.884847E-06   5.368008E-03   1.393943E-03   1.195950E-04   3.989431E-05   6.377788E-06
   5.600   1.623916E-02   2.851340E-03   2.609783E-05   9.704528E-05   5.798787E-06   4.378115E-03   1.192262E-03   1.080043E-04   3.447043E-05   5.668223E-06
   5.700   1.392416E-02   2.512106E-03   3.424119E-05   8.770838E-05   5.594080E-06   3.538116E-03   1.008497E-03   9.634903E-05   2.952319E-05   4.984139E-06
   5.800   1.188269E-02   2.193160E-03   3.866019E-05   7.871408E-05   5.295857E-06   2.833170E-03   8.436046E-04   8.489802E-05   2.506303E-05   4.335888E-06
   5.900   1.009762E-02   1.898159E-03   4.010198E-05   7.016712E-05   4.928845E-06   2.248058E-03   6.978311E-04   7.388460E-05   2.108717E-05   3.731491E-06
   6.000   8.549042E-03   1.629394E-03   3.927827E-05   6.214676E-05   4.516277E-06   1.767716E-03   5.708174E-04   6.350030E-05   1.758187E-05   3.176637E-06
   6.100   7.215387E-03   1.387939E-03   3.683624E-05   5.470802E-05   4.079057E-06   1.377672E-03   4.617142E-04   5.389163E-05   1.452471E-05   2.674791E-06
   6.200   6.074452E-03   1.173830E-03   3.333918E-05   4.788359E-05   3.635213E-06   1.064367E-03   3.693005E-04   4.515949E-05   1.188683E-05   2.227396E-06
   6.300   5.104206E-03   9.862644E-04   2.925644E-05   4.168629E-05   3.199597E-06   8.153949E-04   2.920992E-04   3.736113E-05   9.634877E-06   1.834124E-06
   6.400   4.283445E-03   8.238059E-04   2.496112E-05   3.611188E-05   2.783818E-06   6.196320E-04   2.284830E-04   3.051412E-05   7.732868E-06   1.493179E-06
   6.500   3.592262E-03   6.845716E-04   2.073435E-05   3.114203E-05   2.396356E-06   4.673020E-04   1.767671E-04   2.460184E-05   6.143671E-06   1.201615E-06
   6.600   3.012358E-03   5.664045E-04   1.677399E-05   2.674738E-05   2.042819E-06   3.499679E-04   1.352858E-04   1.957990E-05   4.830296E-06   9.556410E-07
   6.700   2.527225E-03   4.670192E-04   1.320639E-05   2.289046E-05   1.726298E-06   2.604748E-04   1.024523E-04   1.538300E-05   3.756906E-06   7.509229E-07
   6.800   2.122208E-03   3.841191E-04   1.009944E-05   1.952840E-05   1.447778E-06   1.928563E-04   7.680181E-05   1.193163E-05   2.889596E-06   5.828395E-07
   6.900   1.784484E-03   3.154860E-04   7.475703E-06   1.661541E-05   1.206564E-06   1.422174E-04   5.701905E-05   9.138307E-06   2.196942E-06   4.467087E-07
   7.000   1.502976E-03   2.590433E-04   5.324697E-06   1.410486E-05   1.000705E-06   1.046041E-04   4.195225E-05   6.913060E-06   1.650370E-06   3.379684E-07
   7.100   1.268220E-03   2.128963E-04   3.613630E-06   1.195094E-05   8.273782E-07   7.687120E-05   3.061604E-05   5.167844E-06   1.224355E-06   2.523139E-07
   7.200   1.072215E-03   1.753526E-04   2.296285E-06   1.010997E-05   6.832318E-07   5.655284E-05   2.218563E-05   3.819961E-06   8.964773E-07   1.857948E-07
   7.300   9.082516E-04   1.449284E-04   1.319965E-06   8.541343E-06   5.646700E-07   4.174330E-05   1.598492E-05   2.794398E-06   6.473728E-07   1.348755E-07
   7.400   7.707508E-04   1.203430E-04   6.305708E-07   7.208045E-06   4.680802E-07   3.098940E-05   1.147063E-05   2.025211E-06   4.605928E-07   9.646333E-08
   7.500   6.551000E-04   1.005067E-04   1.760693E-07   6.076963E-06   3.900027E-07   2.319719E-05   8.214518E-06   1.456076E-06   3.223976E-07   6.791092E-08
   7.600   5.575080E-04   8.450330E-05  -9.137353E-08   5.118898E-06   3.272479E-07   1.755285E-05   5.885185E-06   1.040171E-06   2.215057E-07   4.699928E-08
   7.700   4.748717E-04   7.157113E-05  -2.142786E-07   4.308417E-06   2.769676E-07   1.345748E-05   4.230658E-06   7.395727E-07   1.488164E-07   3.190634E-08
   7.800   4.046591E-04   6.108355E-05  -2.294639E-07   3.623574E-06   2.366893E-07   1.047450E-05   3.062486E-06   5.243238E-07   9.712054E-08   2.116635E-08
   7.900   3.448087E-04   5.252992E-05  -1.681279E-07   3.045559E-06   2.043199E-07   8.288166E-06   2.241840E-06   3.713238E-07   6.081487E-08   1.362460E-08
   8.000   2.936427E-04   4.549820E-05  -5.620698E-08   2.558314E-06   1.781280E-07   6.671597E-06   1.667799E-06   2.631690E-07   3.562822E-08   8.390699E-09
   8.100   2.497950E-04   3.965927E-05   8.513693E-08   2.148159E-06   1.567131E-07   5.462476E-06   1.267794E-06   1.870299E-07   1.836964E-08   4.793193E-09
   8.200   2.121498E-04   3.475298E-05   2.389926E-07   1.803429E-06   1.389649E-07   4.545026E-06   9.900569E-07   1.336321E-07   6.703112E-09   2.337410E-09
   8.300   1.797927E-04   3.057616E-05   3.921921E-07   1.514167E-06   1.240202E-07   3.836801E-06   7.978260E-07   9.637785E-08  -1.047648E-09   6.677318E-10
   8.400   1.519696E-04   2.697216E-05   5.348431E-07   1.271850E-06   1.112205E-07   3.279147E-06   6.650248E-07   7.062247E-08  -6.063401E-09  -4.650346E-10
   8.500   1.280539E-04   2.382194E-05   6.599039E-07   1.069168E-06   1.000721E-07   2.830386E-06   5.731217E-07   5.310535E-08  -9.163156E-09  -1.230989E-09
   8.600   1.075200E-04   2.103643E-05   7.627945E-07   8.998479E-07   9.021026E-08   2.460962E-06   5.089055E-07   4.152090E-08  -1.090971E-08  -1.743329E-09
   8.700   8.992285E-05   1.855006E-05   8.410340E-07   7.585008E-07   8.136992E-08   2.150011E-06   4.629380E-07   3.420943E-08  -1.168999E-08  -2.075784E-09
   8.800   7.488146E-05   1.631533E-05   8.938956E-07   6.405131E-07   7.336036E-08   1.882903E-06   4.284933E-07   2.994482E-08  -1.177399E-08  -2.275843E-09
   8.900   6.206638E-05   1.429824E-05   9.220747E-07   5.419490E-07   6.604573E-08   1.649484E-06   4.008305E-07   2.779557E-08  -1.135594E-08  -2.374400E-09
   9.000   5.119010E-05   1.247460E-05   9.273689E-07   4.594718E-07   5.932972E-08   1.442793E-06   3.766893E-07   2.703847E-08  -1.058188E-08  -2.392479E-09
   9.100   4.199980E-05   1.082699E-05   9.123750E-07   3.902741E-07   5.314405E-08   1.258122E-06   3.539287E-07   2.710738E-08  -9.566798E-09  -2.345647E-09
   9.200   3.427189E-05   9.342439E-06   8.802066E-07   3.320146E-07   4.743986E-08   1.092317E-06   3.312562E-07   2.756336E-08  -8.404563E-09  -2.246694E-09
   9.300   2.780800E-05   8.010649E-06   8.342409E-07   2.827597E-07   4.218157E-08   9.432640E-07   3.080147E-07   2.807648E-08  -7.173131E-09  -2.107076E-09
   9.400   2.243186E-05   6.822689E-06   7.779005E-07   2.409278E-07   3.734236E-08   8.095063E-07   2.840096E-07   2.841266E-08  -5.936870E-09  -1.937530E-09
   9.500   1.798699E-05   5.770134E-06   7.144737E-07   2.052373E-07   3.290104E-08   6.899741E-07   2.593646E-07   2.842189E-08  -4.747491E-09  -1.748178E-09
   9.600   1.433488E-05   4.844529E-06   6.469775E-07   1.746577E-07   2.883976E-08   5.837948E-07   2.344028E-07   2.802595E-08  -3.644470E-09  -1.548374E-09
   9.700   1.135338E-05   4.037115E-06   5.780612E-07   1.483649E-07   2.514240E-08   4.901692E-07   2.095501E-07   2.720525E-08  -2.655553E-09  -1.346449E-09
