 Z=  85 A= 186  At beta2= 0.35 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.200   8.257546E-02   4.894186E-03  -1.218296E-03   1.144279E-04   2.228325E-05   4.715530E-02   4.313177E-03  -6.434296E-04   4.566471E-05   5.622228E-05
   6.300   8.049566E-02   5.523549E-03  -1.334921E-03   1.115519E-04   4.872437E-05   4.535237E-02   4.818619E-03  -6.410840E-04   3.899470E-05   6.092897E-05
   6.400   7.815121E-02   6.200701E-03  -1.439683E-03   1.001054E-04   7.556545E-05   4.335273E-02   5.278472E-03  -6.286829E-04   3.086629E-05   6.517503E-05
   6.500   7.553847E-02   6.902769E-03  -1.527292E-03   8.076990E-05   1.018678E-04   4.117742E-02   5.680706E-03  -6.061332E-04   2.152923E-05   6.884859E-05
   6.600   7.266262E-02   7.604393E-03  -1.593359E-03   5.459656E-05   1.267503E-04   3.885248E-02   6.015036E-03  -5.737629E-04   1.130331E-05   7.184309E-05
   6.700   6.953787E-02   8.279262E-03  -1.634644E-03   2.293478E-05   1.494269E-04   3.640798E-02   6.273354E-03  -5.323203E-04   5.612859E-07   7.406485E-05
   6.800   6.618704E-02   8.901674E-03  -1.649217E-03  -1.265305E-05   1.692374E-04   3.387693E-02   6.450052E-03  -4.829446E-04  -1.029273E-05   7.543999E-05
   6.900   6.264080E-02   9.447995E-03  -1.636530E-03  -5.048645E-05   1.856712E-04   3.129404E-02   6.542227E-03  -4.271121E-04  -2.084758E-05   7.592035E-05
   7.000   5.893643E-02   9.897933E-03  -1.597388E-03  -8.886428E-05   1.983819E-04   2.869447E-02   6.549748E-03  -3.665593E-04  -3.071003E-05   7.548769E-05
   7.100   5.511627E-02   1.023554E-02  -1.533832E-03  -1.261584E-04   2.071924E-04   2.611260E-02   6.475183E-03  -3.031902E-04  -3.952824E-05   7.415581E-05
   7.200   5.122596E-02   1.044989E-02  -1.448953E-03  -1.608976E-04   2.120910E-04   2.358093E-02   6.323600E-03  -2.389735E-04  -4.701177E-05   7.197050E-05
   7.300   4.731263E-02   1.053542E-02  -1.346639E-03  -1.918358E-04   2.132183E-04   2.112910E-02   6.102250E-03  -1.758391E-04  -5.294665E-05   6.900730E-05
   7.400   4.342304E-02   1.049192E-02  -1.231298E-03  -2.180026E-04   2.108476E-04   1.878305E-02   5.820159E-03  -1.155794E-04  -5.720444E-05   6.536734E-05
   7.500   3.960189E-02   1.032418E-02  -1.107569E-03  -2.387317E-04   2.053592E-04   1.656451E-02   5.487657E-03  -5.976446E-05  -5.974484E-05   6.117155E-05
   7.600   3.589032E-02   1.004147E-02  -9.800352E-04  -2.536686E-04   1.972114E-04   1.449057E-02   5.115871E-03  -9.674723E-06  -6.061205E-05   5.655397E-05
   7.700   3.232468E-02   9.656644E-03  -8.529822E-04  -2.627583E-04   1.869106E-04   1.257360E-02   4.716218E-03   3.374368E-05  -5.992562E-05   5.165456E-05
   7.800   2.893564E-02   9.185303E-03  -7.301915E-04  -2.662153E-04   1.749815E-04   1.082130E-02   4.299929E-03   6.990016E-05  -5.786689E-05   4.661207E-05
   7.900   2.574763E-02   8.644759E-03  -6.147951E-04  -2.644805E-04   1.619402E-04   9.236945E-03   3.877620E-03   9.855754E-05  -5.466251E-05   4.155759E-05
   8.000   2.277859E-02   8.053088E-03  -5.091880E-04  -2.581691E-04   1.482713E-04   7.819811E-03   3.458936E-03   1.198086E-04  -5.056662E-05   3.660916E-05
   8.100   2.004010E-02   7.428225E-03  -4.150000E-04  -2.480148E-04   1.344102E-04   6.565670E-03   3.052284E-03   1.340356E-04  -4.584313E-05   3.186764E-05
   8.200   1.753764E-02   6.787187E-03  -3.331194E-04  -2.348137E-04   1.207301E-04   5.467388E-03   2.664651E-03   1.418561E-04  -4.074950E-05   2.741409E-05
   8.300   1.527121E-02   6.145452E-03  -2.637615E-04  -2.193728E-04   1.075354E-04   4.515542E-03   2.301518E-03   1.440623E-04  -3.552305E-05   2.330861E-05
   8.400   1.323601E-02   5.516502E-03  -2.065674E-04  -2.024664E-04   9.505922E-05   3.699046E-03   1.966849E-03   1.415572E-04  -3.037052E-05   1.959052E-05
   8.500   1.142326E-02   4.911542E-03  -1.607243E-04  -1.848008E-04   8.346644E-05   3.005736E-03   1.663163E-03   1.352926E-04  -2.546118E-05   1.627976E-05
   8.600   9.821021E-03   4.339378E-03  -1.250916E-04  -1.669899E-04   7.285891E-05   2.422910E-03   1.391656E-03   1.262145E-04  -2.092349E-05   1.337912E-05
   8.700   8.415055E-03   3.806441E-03  -9.832624E-05  -1.495412E-04   6.328387E-05   1.937799E-03   1.152370E-03   1.152159E-04  -1.684501E-05   1.087706E-05
   8.800   7.189603E-03   3.316926E-03  -7.899489E-05  -1.328507E-04   5.474341E-05   1.537953E-03   9.443861E-04   1.031013E-04  -1.327500E-05   8.750901E-06
   8.900   6.128100E-03   2.873019E-03  -6.567029E-05  -1.172056E-04   4.720453E-05   1.211544E-03   7.660341E-04   9.056268E-05  -1.022904E-05   6.969982E-06
   9.000   5.213783E-03   2.475182E-03  -5.700626E-05  -1.027935E-04   4.060872E-05   9.475946E-04   6.150928E-04   7.816563E-05  -7.695047E-06   5.498665E-06
   9.100   4.430197E-03   2.122462E-03  -5.179122E-05  -8.971559E-05   3.488082E-05   7.361201E-04   4.889835E-04   6.634634E-05  -5.639805E-06   4.298991E-06
   9.200   3.761593E-03   1.812817E-03  -4.898082E-05  -7.800160E-05   2.993647E-05   5.682102E-04   3.849400E-04   5.541647E-05  -4.015570E-06   3.332889E-06
   9.300   3.193206E-03   1.543414E-03  -4.771227E-05  -6.762595E-05   2.568821E-05   4.360511E-04   3.001531E-04   4.557448E-05  -2.766168E-06   2.563879E-06
   9.400   2.711458E-03   1.310910E-03  -4.730358E-05  -5.852284E-05   2.205003E-05   3.329016E-04   2.318864E-04   3.692121E-05  -1.832253E-06   1.958295E-06
   9.500   2.304054E-03   1.111684E-03  -4.724160E-05  -5.059981E-05   1.894060E-05   2.530361E-04   1.775633E-04   2.947782E-05  -1.155528E-06   1.486030E-06
   9.600   1.960030E-03   9.420363E-04  -4.716265E-05  -4.374909E-05   1.628528E-05   1.916624E-04   1.348270E-04   2.320432E-05  -6.818482E-07   1.120906E-06
   9.700   1.669727E-03   7.983382E-04  -4.682903E-05  -3.785660E-05   1.401719E-05   1.448257E-04   1.015755E-04   1.801732E-05  -3.632454E-07   8.407207E-07
   9.800   1.424741E-03   6.771438E-04  -4.610441E-05  -3.280864E-05   1.207750E-05   1.093064E-04   7.597698E-05   1.380595E-05  -1.589913E-07   6.270611E-07
   9.900   1.217831E-03   5.752640E-04  -4.493022E-05  -2.849638E-05   1.041528E-05   8.251682E-05   5.646819E-05   1.044540E-05  -3.587186E-08   4.649639E-07
  10.000   1.042818E-03   4.898106E-04  -4.330436E-05  -2.481880E-05   8.986944E-06   6.240290E-05   4.174129E-05   7.807616E-06   3.213910E-08   3.424879E-07
  10.100   8.944768E-04   4.182153E-04  -4.126325E-05  -2.168409E-05   7.755604E-06   4.735309E-05   3.072207E-05   5.769306E-06   6.461116E-08   2.502541E-07
  10.200   7.684144E-04   3.582302E-04  -3.886729E-05  -1.901025E-05   6.690285E-06   3.611716E-05   2.254348E-05   4.217334E-06   7.562021E-08   1.809951E-07
  10.300   6.609663E-04   3.079144E-04  -3.618976E-05  -1.672497E-05   5.765178E-06   2.773523E-05   1.651709E-05   3.051888E-06   7.479694E-08   1.291402E-07
  10.400   5.690901E-04   2.656126E-04  -3.330868E-05  -1.476517E-05   4.958924E-06   2.147745E-05   1.210471E-05   2.187836E-06   6.834993E-08   9.045275E-08
  10.500   4.902712E-04   2.299280E-04  -3.030117E-05  -1.307636E-05   4.253961E-06   1.679382E-05   8.891638E-06   1.554709E-06   5.998790E-08   6.172644E-08
  10.600   4.224375E-04   1.996935E-04  -2.723980E-05  -1.161198E-05   3.635931E-06   1.327309E-05   6.562492E-06   1.095730E-06   5.169773E-08   4.053873E-08
  10.700   3.638853E-04   1.739426E-04  -2.419026E-05  -1.033262E-05   3.093150E-06   1.060992E-05   4.880291E-06   7.662745E-07   4.436155E-08   2.505767E-08
  10.800   3.132142E-04   1.518812E-04  -2.121013E-05  -9.205449E-06   2.616135E-06   8.578892E-06   3.668780E-06   5.320362E-07   3.821660E-08   1.389385E-08
  10.900   2.692718E-04   1.328620E-04  -1.834823E-05  -8.203501E-06   2.197180E-06   7.014375E-06   2.797989E-06   3.671598E-07   3.317493E-08   5.989344E-09
  11.000   2.311075E-04   1.163611E-04  -1.564450E-05  -7.305081E-06   1.829984E-06   5.795100E-06   2.172713E-06   2.524779E-07   2.902750E-08   5.355463E-10
  11.100   1.979333E-04   1.019571E-04  -1.313006E-05  -6.493124E-06   1.509320E-06   4.832496E-06   1.723548E-06   1.739591E-07   2.555968E-08  -3.087249E-09
  11.200   1.690918E-04   8.931287E-05  -1.082752E-05  -5.754564E-06   1.230758E-06   4.061959E-06   1.400053E-06   1.214098E-07   2.260436E-08  -5.354344E-09
  11.300   1.440304E-04   7.816009E-05  -8.751446E-06  -5.079694E-06   9.904343E-07   3.436393E-06   1.165645E-06   8.743760E-08   2.005482E-08  -6.629762E-09
  11.400   1.222797E-04   6.828537E-05  -6.908939E-06  -4.461539E-06   7.848672E-07   2.921449E-06   9.938374E-07   6.665882E-08   1.785563E-08  -7.191307E-09
  11.500   1.034375E-04   5.951901E-05  -5.300366E-06  -3.895240E-06   6.108239E-07   2.492040E-06   8.655075E-07   5.511605E-08   1.598433E-08  -7.249857E-09
  11.600   8.715500E-05   5.172540E-05  -3.920191E-06  -3.377490E-06   4.652274E-07   2.129800E-06   7.669253E-07   4.986605E-08   1.443234E-08  -6.964465E-09
  11.700   7.312706E-05   4.479506E-05  -2.757898E-06  -2.906021E-06   3.451042E-07   1.821229E-06   6.883289E-07   4.869790E-08   1.319000E-08  -6.454257E-09
  11.800   6.108419E-05   3.863821E-05  -1.798984E-06  -2.479167E-06   2.475625E-07   1.556341E-06   6.228909E-07   4.994484E-08   1.223733E-08  -5.807830E-09
  11.900   5.078667E-05   3.317964E-05  -1.025963E-06  -2.095512E-06   1.697960E-07   1.327682E-06   5.659573E-07   5.235985E-08   1.154063E-08  -5.090603E-09
  12.000   4.202016E-05   2.835470E-05  -4.193680E-07  -1.753626E-06   1.091037E-07   1.129605E-06   5.144788E-07   5.503153E-08   1.105364E-08  -4.350487E-09
  12.100   3.459233E-05   2.410632E-05   4.131448E-08  -1.451882E-06   6.291939E-08   9.577575E-07   4.665758E-07   5.732362E-08   1.072173E-08  -3.622174E-09
  12.200   2.833041E-05   2.038280E-05   3.767988E-07  -1.188357E-06   2.884363E-08   8.086993E-07   4.212037E-07   5.882733E-08   1.048741E-08  -2.930319E-09
  12.300   2.307929E-05   1.713632E-05   6.072743E-07  -9.607967E-07   4.673697E-09   6.796338E-07   3.778914E-07   5.932007E-08   1.029590E-08  -2.291872E-09
  12.400   1.870002E-05   1.432200E-05   7.518175E-07  -7.666331E-07  -1.157272E-08   5.682189E-07   3.365390E-07   5.872739E-08   1.009968E-08  -1.717763E-09
  12.500   1.506859E-05   1.189730E-05   8.279498E-07  -6.030424E-07  -2.164221E-08   4.724357E-07   2.972638E-07   5.708749E-08   9.861716E-09  -1.214147E-09
  12.600   1.207484E-05   9.821821E-06   8.513378E-07  -4.670247E-07  -2.703956E-08   3.905003E-07   2.602855E-07   5.451828E-08   9.556951E-09  -7.833477E-10
  12.700   9.621455E-06   8.057249E-06   8.356280E-07  -3.554957E-07  -2.903087E-08   3.208076E-07   2.258451E-07   5.118790E-08   9.172381E-09  -4.246131E-10
  12.800   7.623057E-06   6.567427E-06   7.923976E-07  -2.653784E-07  -2.865462E-08   2.618956E-07   1.941516E-07   4.728955E-08   8.705915E-09  -1.347667E-10
  12.900   6.005222E-06   5.318500E-06   7.312029E-07  -1.936876E-07  -2.673928E-08   2.124262E-07   1.653503E-07   4.302103E-08   8.164420E-09   9.121294E-11
  13.000   4.703562E-06   4.279056E-06   6.597027E-07  -1.376003E-07  -2.392545E-08   1.711733E-07   1.395085E-07   3.856932E-08   7.561341E-09   2.596579E-10
  13.100   3.662796E-06   3.420250E-06   5.838341E-07  -9.451050E-08  -2.069077E-08   1.370180E-07   1.166141E-07   3.409990E-08   6.914236E-09   3.777196E-10
  13.200   2.835827E-06   2.715881E-06   5.080215E-07  -6.206606E-08  -1.737575E-08   1.089457E-07   9.658167E-08   2.975050E-08   6.242488E-09   4.529277E-10
  13.300   2.182847E-06   2.142413E-06   4.354007E-07  -3.818943E-08  -1.420911E-08   8.604393E-08   7.926514E-08   2.562837E-08   5.565365E-09   4.928081E-10
  13.400   1.670482E-06   1.678944E-06   3.680419E-07  -2.108327E-08  -1.133143E-08   6.749968E-08   6.447207E-08   2.181054E-08   4.900540E-09   5.045686E-10
  13.500   1.270970E-06   1.307115E-06   3.071634E-07  -9.223892E-09  -8.816400E-09   5.259629E-08   5.197868E-08   1.834607E-08   4.263081E-09   4.948579E-10
  13.600   9.614034E-07   1.010982E-06   2.533255E-07  -1.345214E-09  -6.689128E-09   4.070856E-08   4.154398E-08   1.525963E-08   3.664886E-09   4.695987E-10
  13.700   7.230293E-07   7.768446E-07   2.066004E-07   3.583833E-09  -4.941349E-09   3.129704E-08   3.292199E-08   1.255585E-08   3.114501E-09   4.338899E-10
  13.800   5.406182E-07   5.930591E-07   1.667176E-07   6.385885E-09  -3.543634E-09   2.390124E-08   2.587168E-08   1.022376E-08   2.617236E-09   3.919716E-10
  13.900   4.018979E-07   4.498294E-07   1.331820E-07   7.703443E-09  -2.454764E-09   1.813228E-08   2.016456E-08   8.241116E-09   2.175489E-09   3.472403E-10
  14.000   2.970554E-07   3.389987E-07   1.053677E-07   8.027070E-09  -1.628634E-09   1.366521E-08   1.558984E-08   6.578210E-09   1.789207E-09   3.023041E-10
  14.100   2.183047E-07   2.538424E-07   8.259007E-08   7.722165E-09  -1.019050E-09   1.023130E-08   1.195763E-08   5.201168E-09   1.456393E-09   2.590650E-10
  14.200   1.595148E-07   1.888697E-07   6.415724E-08   7.053383E-09  -5.828395E-10   7.610554E-09   9.100348E-09   4.074562E-09   1.173627E-09   2.188168E-10
  14.300   1.158935E-07   1.396399E-07   4.940653E-08   6.206182E-09  -2.816278E-10   5.624612E-09   6.872869E-09   3.163403E-09   9.365448E-10   1.823499E-10
  14.400   8.372328E-08   1.025943E-07   3.772710E-08   5.305262E-09  -8.264916E-11   4.130294E-09   5.151577E-09   2.434559E-09   7.402549E-10   1.500538E-10
  14.500   6.014118E-08   7.490670E-08   2.857269E-08   4.429918E-09   4.113120E-11   3.013719E-09   3.832810E-09   1.857676E-09   5.796819E-10   1.220136E-10
  14.600   4.295814E-08   5.435255E-08   2.146674E-08   3.626491E-09   1.113381E-10   2.185140E-09   2.830869E-09   1.405688E-09   4.498313E-10   9.809460E-11
  14.700   3.051241E-08   3.919574E-08   1.600214E-08   2.918198E-09   1.447673E-10   1.574461E-09   2.075851E-09   1.055010E-09   3.459804E-10   7.801469E-11
  14.800   2.155136E-08   2.809281E-08   1.183752E-08   2.312697E-09   1.540872E-10   1.127410E-09   1.511446E-09   7.855017E-10   2.638033E-10   6.140336E-11
  14.900   1.513735E-08   2.001276E-08   8.691226E-09   1.807747E-09   1.485657E-10   8.023250E-10   1.092831E-09   5.802699E-10   1.994417E-10   4.784744E-11
  15.000   1.057334E-08   1.417072E-08   6.334329E-09   1.395309E-09   1.347602E-10   5.674893E-10   7.847298E-10   4.253735E-10   1.495321E-10   3.692524E-11
  15.100   7.344654E-09   9.973959E-09   4.583281E-09   1.064428E-09   1.171330E-10   3.989554E-10   5.596724E-10   3.094776E-10   1.112006E-10   2.823040E-11
  15.200   5.073844E-09   6.978324E-09   3.292773E-09   8.031560E-10   9.857595E-11   2.787854E-10   3.964905E-10   2.234930E-10   8.203540E-11   2.138738E-11
  15.300   3.485937E-09   4.853552E-09   2.349121E-09   5.997761E-10   8.084144E-11   1.936486E-10   2.790318E-10   1.602243E-10   6.004549E-11   1.606023E-11
  15.400   2.381926E-09   3.355909E-09   1.664385E-09   4.435161E-10   6.488320E-11   1.337139E-10   1.950884E-10   1.140444E-10   4.361186E-11   1.195628E-11
  15.500   1.618724E-09   2.306849E-09   1.171250E-09   3.249016E-10   5.111808E-11   9.178560E-11   1.355189E-10   8.060240E-11   3.143625E-11   8.826307E-12
  15.600   1.094115E-09   1.576531E-09   8.187165E-10   2.358743E-10   3.962037E-11   6.263641E-11   9.353864E-11   5.657134E-11   2.249119E-11   6.462225E-12
  15.700   7.355434E-10   1.071215E-09   5.685171E-10   1.697611E-10   3.026136E-11   4.249628E-11   6.415573E-11   3.943323E-11   1.597353E-11   4.693321E-12
  15.800   4.918333E-10   7.236966E-10   3.922071E-10   1.211573E-10   2.280590E-11   2.866578E-11   4.372829E-11   2.730148E-11   1.126275E-11   3.381761E-12
  15.900   3.271155E-10   4.861360E-10   2.688334E-10   8.576783E-11   1.697626E-11   1.922570E-11   2.962103E-11   1.877616E-11   7.884767E-12   2.417879E-12
  16.000   2.164048E-10   3.247097E-10   1.830961E-10   6.023666E-11   1.249211E-11   1.282101E-11   1.994231E-11   1.282806E-11   5.481227E-12   1.715597E-12
  16.100   1.424047E-10   2.156668E-10   1.239177E-10   4.198039E-11   9.093428E-12   8.501575E-12   1.334486E-11   8.707300E-12   3.784012E-12   1.208208E-12
  16.200   9.321424E-11   1.424414E-10   8.334410E-11   2.903756E-11   6.551906E-12   5.605693E-12   8.876475E-12   5.872292E-12   2.594494E-12   8.446287E-13
  16.300   6.069448E-11   9.355524E-11   5.570977E-11   1.993762E-11   4.674852E-12   3.675586E-12   5.869196E-12   3.935184E-12   1.766916E-12   5.861891E-13
  16.400   3.931276E-11   6.110717E-11   3.701085E-11   1.359099E-11   3.304532E-12   2.396655E-12   3.857900E-12   2.620511E-12   1.195302E-12   4.039278E-13
  16.500   2.533051E-11   3.969371E-11   2.443954E-11   9.199256E-12   2.315002E-12   1.554105E-12   2.521037E-12   1.734200E-12   8.032907E-13   2.763809E-13
  16.600   1.623635E-11   2.564304E-11   1.604157E-11   6.183481E-12   1.607789E-12   1.002223E-12   1.637888E-12   1.140597E-12   5.363314E-13   1.877985E-13
  16.700   1.035321E-11   1.647587E-11   1.046680E-11   4.128027E-12   1.107298E-12   6.427931E-13   1.058002E-12   7.456090E-13   3.557874E-13   1.267347E-13
  16.800   6.567673E-12   1.052859E-11   6.789155E-12   2.737332E-12   7.564237E-13   4.100277E-13   6.795237E-13   4.844640E-13   2.345172E-13   8.494843E-14
  16.900   4.144823E-12   6.691863E-12   4.377976E-12   1.803149E-12   5.126566E-13   2.601375E-13   4.339679E-13   3.129013E-13   1.536080E-13   5.655973E-14
  17.000   2.602351E-12   4.230489E-12   2.806772E-12   1.180035E-12   3.447745E-13   1.641544E-13   2.755898E-13   2.008962E-13   9.998523E-14   3.740978E-14
  17.100   1.625544E-12   2.660186E-12   1.789106E-12   7.672828E-13   2.301277E-13   1.030324E-13   1.740357E-13   1.282262E-13   6.467949E-14   2.458222E-14
  17.200   1.010211E-12   1.663882E-12   1.133912E-12   4.957335E-13   1.524749E-13   6.432479E-14   1.092949E-13   8.136613E-14   4.158449E-14   1.604892E-14
  17.300   6.246155E-13   1.035220E-12   7.145850E-13   3.182780E-13   1.002971E-13   3.994634E-14   6.825952E-14   5.133256E-14   2.657384E-14   1.041090E-14
  17.400   3.842449E-13   6.406973E-13   4.477934E-13   2.030774E-13   6.550857E-14   2.467634E-14   4.239789E-14   3.219914E-14   1.687947E-14   6.710847E-15
  17.500   2.351825E-13   3.944515E-13   2.790403E-13   1.287784E-13   4.248953E-14   1.516352E-14   2.619132E-14   2.008244E-14   1.065778E-14   4.298720E-15
  17.600   1.432221E-13   2.415820E-13   1.729170E-13   8.116679E-14   2.737097E-14   9.269258E-15   1.609226E-14   1.245454E-14   6.689601E-15   2.736527E-15
  17.700   8.678214E-14   1.471891E-13   1.065627E-13   5.085038E-14   1.751336E-14   5.636712E-15   9.834154E-15   7.680602E-15   4.174259E-15   1.731345E-15
  17.800   5.232054E-14   8.921463E-14   6.531079E-14   3.166762E-14   1.113175E-14   3.409983E-15   5.977649E-15   4.710166E-15   2.589550E-15   1.088716E-15
  17.900   3.138645E-14   5.379664E-14   3.980984E-14   1.960496E-14   7.029300E-15   2.052265E-15   3.614184E-15   2.872544E-15   1.597181E-15   6.804796E-16
  18.000   1.873469E-14   3.227318E-14   2.413437E-14   1.206614E-14   4.410150E-15   1.228793E-15   2.173646E-15   1.742218E-15   9.794611E-16   4.227731E-16
  18.100   1.112734E-14   1.926215E-14   1.455241E-14   7.383197E-15   2.749304E-15   7.319771E-16   1.300403E-15   1.050893E-15   5.972299E-16   2.611032E-16
  18.200   6.576321E-15   1.143807E-14   8.727708E-15   4.491739E-15   1.703153E-15   4.338084E-16   7.739087E-16   6.304479E-16   3.621048E-16   1.603061E-16
  18.300   3.867473E-15   6.757621E-15   5.206481E-15   2.717054E-15   1.048521E-15   2.557931E-16   4.581787E-16   3.761741E-16   2.183142E-16   9.784535E-17
  18.400   2.263238E-15   3.972246E-15   3.089438E-15   1.634236E-15   6.415388E-16   1.500647E-16   2.698513E-16   2.232498E-16   1.308883E-16   5.937473E-17
  18.500   1.317946E-15   2.323206E-15   1.823549E-15   9.774213E-16   3.901387E-16   8.759413E-17   1.581135E-16   1.317859E-16   7.803801E-17   3.582221E-17
  18.600   7.637210E-16   1.351936E-15   1.070704E-15   5.813221E-16   2.358261E-16   5.087286E-17   9.216769E-17   7.738112E-17   4.627144E-17   2.148870E-17
  18.700   4.404002E-16   7.827969E-16   6.253837E-16   3.438242E-16   1.416989E-16   2.939814E-17   5.345192E-17   4.519618E-17   2.728576E-17   1.281716E-17
  18.800   2.527211E-16   4.509971E-16   3.633789E-16   2.022351E-16   8.463829E-17   1.690377E-17   3.084129E-17   2.625917E-17   1.600254E-17   7.601747E-18
  18.900   1.443184E-16   2.585457E-16   2.100483E-16   1.183021E-16   5.025922E-17   9.671293E-18   1.770498E-17   1.517694E-17   9.334384E-18   4.483232E-18
  19.000   8.201509E-17   1.474847E-16   1.207911E-16   6.882706E-17   2.967117E-17   5.505922E-18   1.011257E-17   8.726152E-18   5.415508E-18   2.629301E-18
  19.100   4.638341E-17   8.371615E-17   6.910617E-17   3.982637E-17   1.741584E-17   3.119085E-18   5.746969E-18   4.991226E-18   3.125088E-18   1.533471E-18
  19.200   2.610559E-17   4.728583E-17   3.933457E-17   2.292139E-17   1.016400E-17   1.758258E-18   3.249649E-18   2.840195E-18   1.793772E-18   8.894290E-19
  19.300   1.462216E-17   2.657779E-17   2.227496E-17   1.312148E-17   5.898134E-18   9.862866E-19   1.828363E-18   1.607888E-18   1.024156E-18   5.130520E-19
  19.400   8.150818E-18   1.486548E-17   1.255027E-17   7.471531E-18   3.403392E-18   5.505480E-19   1.023586E-18   9.056068E-19   5.816621E-19   2.943333E-19
  19.500   4.521762E-18   8.274039E-18   7.035454E-18   4.231879E-18   1.952874E-18   3.058196E-19   5.702048E-19   5.074692E-19   3.286186E-19   1.679416E-19
  19.600   2.496524E-18   4.582905E-18   3.924119E-18   2.384326E-18   1.114341E-18   1.690517E-19   3.160741E-19   2.829275E-19   1.846891E-19   9.530833E-20
  19.700   1.371797E-18   2.526124E-18   2.177767E-18   1.336345E-18   6.323527E-19   9.299600E-20   1.743436E-19   1.569440E-19   1.032592E-19   5.379840E-20
  19.800   7.501961E-19   1.385687E-18   1.202564E-18   7.450806E-19   3.568730E-19   5.091025E-20   9.569501E-20   8.662190E-20   5.743350E-20   3.020548E-20
  19.900   4.083146E-19   7.564451E-19   6.607542E-19   4.132665E-19   2.003069E-19   2.773628E-20   5.226919E-20   4.756989E-20   3.178048E-20   1.686909E-20
 Z=  85 A= 253  At beta2= 0.11 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.625497E-02  -4.344435E-16  -7.910339E-16  -2.001483E-16  -3.447480E-15   6.484702E-02  -3.568643E-16  -4.996004E-16  -6.004449E-16  -1.001343E-16
   0.100   8.634496E-02  -4.167783E-05  -7.422350E-09   3.508062E-12   1.866789E-14   6.474629E-02   1.282953E-05   3.419519E-09  -1.904411E-13  -1.544929E-15
   0.200   8.661179E-02  -1.638564E-04  -1.177759E-07   2.234511E-10   9.163717E-14   6.444722E-02   5.043376E-05   5.404039E-08  -1.232281E-11  -3.526157E-14
   0.300   8.704618E-02  -3.581411E-04  -5.879410E-07   2.510201E-09   3.131814E-12   6.395909E-02   1.102145E-04   2.679877E-07  -1.396506E-10  -7.651689E-13
   0.400   8.763309E-02  -6.111006E-04  -1.821335E-06   1.383532E-08   3.133545E-11   6.329701E-02   1.880213E-04   8.227418E-07  -7.788815E-10  -7.509741E-12
   0.500   8.835233E-02  -9.050767E-04  -4.330588E-06   5.149190E-08   1.852333E-10   6.248149E-02   2.784101E-04   1.934671E-06  -2.941718E-09  -4.415454E-11
   0.600   8.917944E-02  -1.219261E-03  -8.685308E-06   1.492084E-07   7.890985E-10   6.153771E-02   3.749828E-04   3.830647E-06  -8.671714E-09  -1.864919E-10
   0.700   9.008664E-02  -1.530981E-03  -1.544605E-05   3.632048E-07   2.677589E-09   6.049471E-02   4.707886E-04   6.716451E-06  -2.151852E-08  -6.265902E-10
   0.800   9.104399E-02  -1.817128E-03  -2.508721E-05   7.771976E-07   7.686387E-09   5.938445E-02   5.587614E-04   1.074494E-05  -4.701871E-08  -1.778649E-09
   0.900   9.202058E-02  -2.055643E-03  -3.791357E-05   1.505468E-06   1.940141E-08   5.824062E-02   6.321680E-04   1.598703E-05  -9.312234E-08  -4.434835E-09
   1.000   9.298574E-02  -2.226975E-03  -5.397762E-05   2.693317E-06   4.421143E-08   5.709752E-02   6.850379E-04   2.240820E-05  -1.705026E-07  -9.973744E-09
   1.100   9.391029E-02  -2.315416E-03  -7.300646E-05   4.514552E-06   9.267585E-08   5.598879E-02   7.125496E-04   2.985296E-05  -2.926918E-07  -2.061735E-08
   1.200   9.476756E-02  -2.310230E-03  -9.434882E-05   7.165915E-06   1.811791E-07   5.494617E-02   7.113470E-04   3.803902E-05  -4.760057E-07  -3.972402E-08
   1.300   9.553450E-02  -2.206485E-03  -1.169523E-04   1.085871E-05   3.337961E-07   5.399833E-02   6.797662E-04   4.656216E-05  -7.392393E-07  -7.209580E-08
   1.400   9.619245E-02  -2.005532E-03  -1.393799E-04   1.580806E-05   5.842213E-07   5.316973E-02   6.179562E-04   5.491202E-05  -1.103145E-06  -1.242714E-07
   1.500   9.672783E-02  -1.715074E-03  -1.598721E-04   2.222035E-05   9.775735E-07   5.247975E-02   5.278847E-04   6.249842E-05  -1.589722E-06  -2.047689E-07
   1.600   9.713259E-02  -1.348817E-03  -1.764553E-04   3.027950E-05   1.571812E-06   5.194193E-02   4.132259E-04   6.868655E-05  -2.221367E-06  -3.242411E-07
   1.700   9.740444E-02  -9.257008E-04  -1.870930E-04   4.013247E-05   2.438472E-06   5.156349E-02   2.791373E-04   7.283912E-05  -3.019908E-06  -4.955049E-07
   1.800   9.754681E-02  -4.687533E-04  -1.898712E-04   5.187471E-05   3.662411E-06   5.134517E-02   1.319367E-04   7.436238E-05  -4.005571E-06  -7.334112E-07
   1.900   9.756864E-02  -3.636206E-06  -1.831993E-04   6.553562E-05   5.340272E-06   5.128130E-02  -2.129837E-05   7.275275E-05  -5.195867E-06  -1.054528E-06
