 Z=  24 A=  41  Cr beta2= 0.23 nrho= 142
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.300   7.565505E-02  -1.104858E-03  -6.337557E-05  -4.647559E-07  -1.072382E-09   8.183894E-02   6.542200E-05  -1.694324E-05  -1.876732E-08   2.901185E-09
   1.400   7.480583E-02  -1.091349E-03  -7.899089E-05  -6.765714E-07  -1.842215E-09   8.093541E-02   2.268683E-05  -2.126411E-05  -2.687635E-08   4.862404E-09
   1.500   7.409300E-02  -1.039511E-03  -9.592436E-05  -9.505206E-07  -3.023811E-09   8.022846E-02  -2.361350E-05  -2.615399E-05  -3.958682E-08   7.767182E-09
   1.600   7.351010E-02  -9.480538E-04  -1.137916E-04  -1.293932E-06  -4.767477E-09   7.971893E-02  -6.839095E-05  -3.161964E-05  -6.033920E-08   1.188157E-08
   1.700   7.303972E-02  -8.168732E-04  -1.321397E-04  -1.712345E-06  -7.251546E-09   7.939503E-02  -1.055048E-04  -3.765613E-05  -9.442036E-08   1.746962E-08
   1.800   7.265408E-02  -6.470218E-04  -1.504662E-04  -2.208938E-06  -1.067962E-08   7.923245E-02  -1.280676E-04  -4.423648E-05  -1.493165E-07   2.475845E-08
   1.900   7.231622E-02  -4.406663E-04  -1.682383E-04  -2.784046E-06  -1.527540E-08   7.919525E-02  -1.288485E-04  -5.129874E-05  -2.348739E-07   3.389366E-08
   2.000   7.198177E-02  -2.010256E-04  -1.849150E-04  -3.434799E-06  -2.127509E-08   7.923723E-02  -1.007510E-04  -5.873188E-05  -3.631650E-07   4.488760E-08
   2.100   7.160119E-02   6.770485E-05  -1.999681E-04  -4.154897E-06  -2.891743E-08   7.930398E-02  -3.733411E-05  -6.636305E-05  -5.479756E-07   5.756548E-08
   2.200   7.112238E-02   3.604439E-04  -2.129030E-04  -4.934538E-06  -3.843171E-08   7.933537E-02   6.666275E-05  -7.394842E-05  -8.038699E-07   7.151592E-08
   2.300   7.049350E-02   6.713322E-04  -2.232777E-04  -5.760509E-06  -5.002381E-08   7.926837E-02   2.148322E-04  -8.117031E-05  -1.144844E-06   8.605413E-08
   2.400   6.966585E-02   9.938609E-04  -2.307206E-04  -6.616434E-06  -6.386090E-08   7.904020E-02   4.086926E-04  -8.764244E-05  -1.582649E-06   1.002066E-07
   2.500   6.859656E-02   1.321024E-03  -2.349453E-04  -7.483184E-06  -8.005514E-08   7.859138E-02   6.474002E-04  -9.292431E-05  -2.124923E-06   1.127250E-07
   2.600   6.725105E-02   1.645499E-03  -2.357630E-04  -8.339431E-06  -9.864700E-08   7.786873E-02   9.276111E-04  -9.654498E-05  -2.773355E-06   1.221364E-07
   2.700   6.560493E-02   1.959849E-03  -2.330911E-04  -9.162350E-06  -1.195890E-07   7.682806E-02   1.243510E-03  -9.803468E-05  -3.522086E-06   1.268295E-07
   2.800   6.364542E-02   2.256754E-03  -2.269584E-04  -9.928444E-06  -1.427313E-07   7.543634E-02   1.587015E-03  -9.696210E-05  -4.356635E-06   1.251777E-07
   2.900   6.137205E-02   2.529252E-03  -2.175063E-04  -1.061447E-05  -1.678098E-07   7.367335E-02   1.948141E-03  -9.297383E-05  -5.253528E-06   1.156882E-07
   3.000   5.879670E-02   2.770987E-03  -2.049847E-04  -1.119841E-05  -1.944388E-07   7.153263E-02   2.315503E-03  -8.583200E-05  -6.180801E-06   9.716506E-08
   3.100   5.594294E-02   2.976449E-03  -1.897441E-04  -1.166055E-05  -2.221103E-07   6.902163E-02   2.676932E-03  -7.544598E-05  -7.099426E-06   6.887003E-08
   3.200   5.284481E-02   3.141188E-03  -1.722224E-04  -1.198441E-05  -2.502000E-07   6.616130E-02   3.020138E-03  -6.189446E-05  -7.965609E-06   3.065940E-08
   3.300   4.954503E-02   3.261993E-03  -1.529278E-04  -1.215766E-05  -2.779829E-07   6.298485E-02   3.333385E-03  -4.543498E-05  -8.733788E-06  -1.692012E-08
   3.400   4.609288E-02   3.337018E-03  -1.324173E-04  -1.217291E-05  -3.046577E-07   5.953605E-02   3.606134E-03  -2.649916E-05  -9.360072E-06  -7.259361E-08
   3.500   4.254182E-02   3.365845E-03  -1.112739E-04  -1.202819E-05  -3.293803E-07   5.586699E-02   3.829586E-03  -5.673684E-06  -9.805784E-06  -1.343884E-07
   3.600   3.894707E-02   3.349484E-03  -9.008126E-05  -1.172723E-05  -3.513050E-07   5.203563E-02   3.997115E-03   1.633193E-05  -1.004073E-05  -1.997353E-07
   3.700   3.536318E-02   3.290294E-03  -6.939841E-05  -1.127938E-05  -3.696305E-07   4.810313E-02   4.104543E-03   3.872786E-05  -1.004590E-05  -2.656351E-07
   3.800   3.184195E-02   3.191852E-03  -4.973686E-05  -1.069931E-05  -3.836482E-07   4.413121E-02   4.150252E-03   6.069325E-05  -9.815163E-06  -3.288758E-07
   3.900   2.843052E-02   3.058754E-03  -3.153997E-05  -1.000621E-05  -3.927876E-07   4.017975E-02   4.135146E-03   8.142769E-05  -9.356021E-06  -3.862796E-07
   4.000   2.516990E-02   2.896384E-03  -1.516692E-05  -9.222903E-06  -3.966565E-07   3.630454E-02   4.062446E-03   1.002005E-04  -8.689062E-06  -4.349546E-07
   4.100   2.209401E-02   2.710646E-03  -8.817500E-07  -8.374641E-06  -3.950701E-07   3.255557E-02   3.937382E-03   1.163937E-04  -7.846377E-06  -4.725246E-07
   4.200   1.922903E-02   2.507693E-03   1.115180E-05  -7.487795E-06  -3.880672E-07   2.897562E-02   3.766773E-03   1.295349E-04  -6.869021E-06  -4.973118E-07
   4.300   1.659328E-02   2.293658E-03   2.086966E-05  -6.588523E-06  -3.759115E-07   2.559942E-02   3.558563E-03   1.393187E-04  -5.803821E-06  -5.084559E-07
   4.400   1.419746E-02   2.074411E-03   2.830138E-05  -5.701494E-06  -3.590767E-07   2.245325E-02   3.321334E-03   1.456143E-04  -4.699846E-06  -5.059558E-07
   4.500   1.204515E-02   1.855348E-03   3.355936E-05  -4.848769E-06  -3.382172E-07   1.955497E-02   3.063835E-03   1.484609E-04  -3.604906E-06  -4.906348E-07
   4.600   1.013369E-02   1.641229E-03   3.682449E-05  -4.048917E-06  -3.141266E-07   1.691440E-02   2.794552E-03   1.480512E-04  -2.562377E-06  -4.640335E-07
   4.700   8.455047E-03   1.436061E-03   3.832936E-05  -3.316399E-06  -2.876878E-07   1.453405E-02   2.521350E-03   1.447066E-04  -1.608658E-06  -4.282469E-07
   4.800   6.996954E-03   1.243033E-03   3.834059E-05  -2.661274E-06  -2.598193E-07   1.241007E-02   2.251198E-03   1.388449E-04  -7.714016E-07  -3.857251E-07
   4.900   5.743940E-03   1.064501E-03   3.714125E-05  -2.089195E-06  -2.314214E-07   1.053328E-02   1.989977E-03   1.309466E-04  -6.862735E-08  -3.390598E-07
   5.000   4.678381E-03   9.020164E-04   3.501482E-05  -1.601687E-06  -2.033281E-07   8.890309E-03   1.742384E-03   1.215203E-04   4.913022E-07  -2.907804E-07
   5.100   3.781448E-03   7.563857E-04   3.223133E-05  -1.196642E-06  -1.762677E-07   7.464755E-03   1.511907E-03   1.110706E-04   9.089460E-07  -2.431774E-07
   5.200   3.033934E-03   6.277637E-04   2.903646E-05  -8.689820E-07  -1.508337E-07   6.238194E-03   1.300881E-03   1.000716E-04   1.192450E-06  -1.981681E-07
   5.300   2.416946E-03   5.157580E-04   2.564378E-05  -6.114115E-07  -1.274693E-07   5.191152E-03   1.110585E-03   8.894614E-05   1.355819E-06  -1.572131E-07
   5.400   1.912441E-03   4.195438E-04   2.223015E-05  -4.151932E-07  -1.064630E-07   4.303912E-03   9.413862E-04   7.805126E-05   1.417001E-06  -1.212841E-07
   5.500   1.503624E-03   3.379789E-04   1.893425E-05  -2.708858E-07  -8.795697E-08   3.557173E-03   7.928985E-04   6.767126E-05   1.396002E-06  -9.087854E-08
   5.600   1.175207E-03   2.697117E-04   1.585744E-05  -1.689946E-07  -7.196274E-08   2.932561E-03   6.641547E-04   5.801611E-05   1.313170E-06  -6.607345E-08
   5.700   9.135513E-04   2.132778E-04   1.306679E-05  -1.005016E-07  -5.838469E-08   2.412987E-03   5.537683E-04   4.922504E-05   1.187792E-06  -4.660472E-08
   5.800   7.067084E-04   1.671820E-04   1.059948E-05  -5.725647E-08  -4.704623E-08   1.982881E-03   4.600837E-04   4.137400E-05   1.037057E-06  -3.196052E-08
   5.900   5.443885E-04   1.299636E-04   8.467949E-06  -3.222556E-08  -3.771696E-08   1.628309E-03   3.813060E-04   3.448535E-05   8.754075E-07  -2.147617E-08
   6.000   4.178671E-04   1.002454E-04   6.665465E-06  -1.960979E-08  -3.013805E-08   1.336996E-03   3.156070E-04   2.853881E-05   7.142505E-07  -1.442060E-08
   6.100   3.198543E-04   7.676745E-05   5.171420E-06  -1.484962E-08  -2.404414E-08   1.098285E-03   2.612071E-04   2.348250E-05   5.619779E-07  -1.006757E-08
   6.200   2.443418E-04   5.840628E-05   3.956206E-06  -1.454306E-08  -1.918062E-08   9.030387E-04   2.164340E-04   1.924318E-05   4.242156E-07  -7.747646E-09
   6.300   1.864404E-04   4.418326E-05   2.985363E-06  -1.630362E-08  -1.531584E-08   7.435138E-04   1.797605E-04   1.573523E-05   3.042234E-07  -6.880448E-09
   6.400   1.422187E-04   3.326363E-05   2.222903E-06  -1.858478E-08  -1.224831E-08   6.132147E-04   1.498256E-04   1.286796E-05   2.033680E-07  -6.988766E-09
   6.500   1.085505E-04   2.494890E-05   1.633810E-06  -2.049407E-08  -9.809667E-09   5.067405E-04   1.254406E-04   1.055124E-05   1.216044E-07  -7.698230E-09
   6.600   8.297464E-05   1.866487E-05   1.185731E-06  -2.161501E-08  -7.864011E-09   4.196366E-04   1.055860E-04   8.699452E-06   5.791788E-08  -8.726867E-09
   6.700   6.357197E-05   1.394722E-05   8.499990E-07  -2.184975E-08  -6.304909E-09   3.482534E-04   8.940094E-05   7.234006E-06   1.069559E-08  -9.869089E-09
   6.800   4.885809E-05   1.042607E-05   6.020826E-07  -2.129005E-08  -5.050895E-09   2.896182E-04   7.616874E-05   6.084718E-06  -2.198483E-08  -1.097806E-08
   6.900   3.769349E-05   7.810839E-06   4.216177E-07  -2.011905E-08  -4.040422E-09   2.413210E-04   6.529979E-05   5.190262E-06  -4.215060E-08  -1.194947E-08
   7.000   2.920899E-05   5.876090E-06   2.921463E-07  -1.854302E-08  -3.226963E-09   2.014157E-04   5.631457E-05   4.498017E-06  -5.180238E-08  -1.270864E-08
   7.100   2.274523E-05   4.448863E-06   2.006782E-07  -1.674914E-08  -2.574714E-09   1.683351E-04   4.882704E-05   3.963526E-06  -5.284072E-08  -1.320165E-08
   7.200   1.780421E-05   3.397777E-06   1.371698E-07  -1.488443E-08  -2.055196E-09   1.408195E-04   4.252937E-05   3.549749E-06  -4.703294E-08  -1.339047E-08
   7.300   1.401113E-05   2.623889E-06   9.399032E-08  -1.304988E-08  -1.644787E-09   1.178576E-04   3.717843E-05   3.226243E-06  -3.600410E-08  -1.325116E-08
   7.400   1.108463E-05   2.053229E-06   6.542249E-08  -1.130449E-08  -1.323152E-09   9.863732E-05   3.258388E-05   2.968352E-06  -2.123878E-08  -1.277415E-08
   7.500   8.813843E-06   1.630855E-06   4.722611E-08  -9.674578E-09  -1.072389E-09   8.250571E-05   2.859811E-05   2.756447E-06  -4.084575E-09  -1.196523E-08
   7.600   7.040894E-06   1.316186E-06   3.627655E-08  -8.164749E-09  -8.766862E-10   6.893684E-05   2.510769E-05   2.575243E-06   1.424803E-08  -1.084634E-08
   7.700   5.647564E-06   1.079411E-06   3.027834E-08  -6.768093E-09  -7.222973E-10   5.750544E-05   2.202617E-05   2.413179E-06   3.269065E-08  -9.455324E-09
   7.800   4.545274E-06   8.987583E-07   2.754724E-08  -5.474215E-09  -5.976464E-10   4.786595E-05   1.928816E-05   2.261864E-06   5.032603E-08  -7.844358E-09
   7.900   3.667542E-06   7.584310E-07   2.684975E-08  -4.274533E-09  -4.934277E-10   3.973596E-05   1.684444E-05   2.115570E-06   6.639843E-08  -6.076964E-09
   8.000   2.964335E-06   6.470612E-07   2.728787E-08  -3.164948E-09  -4.026180E-10   3.288291E-05   1.465788E-05   1.970761E-06   8.032221E-08  -4.223914E-09
   8.100   2.397861E-06   5.565510E-07   2.821734E-08  -2.146354E-09  -3.203624E-10   2.711380E-05   1.270027E-05   1.825660E-06   9.168596E-08  -2.358480E-09
   8.200   1.939418E-06   4.812044E-07   2.918944E-08  -1.223633E-09  -2.437340E-10   2.226710E-05   1.094971E-05   1.679842E-06   1.002500E-07  -5.515492E-10
   8.300   1.567065E-06   4.170752E-07   2.990827E-08  -4.038323E-10  -1.713943E-10   1.820645E-05   9.388571E-06   1.533871E-06   1.059365E-07   1.132860E-09
   8.400   1.263889E-06   3.614760E-07   3.019806E-08   3.058912E-10  -1.031965E-10   1.481585E-05   8.002042E-06   1.388968E-06   1.088128E-07   2.641257E-09
   8.500   1.016718E-06   3.126091E-07   2.997657E-08   9.001150E-10  -3.977606E-11   1.199595E-05   6.776983E-06   1.246723E-06   1.090685E-07   3.933224E-09
   8.600   8.151885E-07   2.692901E-07   2.923245E-08   1.376506E-09   1.783007E-11   9.661229E-06   5.701191E-06   1.108860E-06   1.069880E-07   4.982721E-09
   8.700   6.510411E-07   2.307426E-07   2.800557E-08   1.736564E-09   6.850546E-11   7.737788E-06   4.762924E-06   9.770491E-07   1.029227E-07   5.778168E-09
   8.800   5.176217E-07   1.964494E-07   2.636983E-08   1.985771E-09   1.112986E-10   6.161675E-06   3.950647E-06   8.527661E-07   9.726136E-08   6.321449E-09
   8.900   4.095084E-07   1.660464E-07   2.441841E-08   2.133216E-09   1.455835E-10   4.877546E-06   3.252944E-06   7.372032E-07   9.040434E-08   6.626078E-09
   9.000   3.222419E-07   1.392507E-07   2.225181E-08   2.190873E-09   1.711397E-10   3.837598E-06   2.658534E-06   6.312183E-07   8.274051E-08   6.714793E-09
   9.100   2.521277E-07   1.158141E-07   1.996834E-08   2.172656E-09   1.881643E-10   3.000668E-06   2.156368E-06   5.353217E-07   7.462914E-08   6.616884E-09
   9.200   1.960890E-07   9.549667E-08   1.765738E-08   2.093421E-09   1.972313E-10   2.331478E-06   1.735754E-06   4.496896E-07   6.638674E-08   6.365494E-09
   9.300   1.515577E-07   7.805297E-08   1.539502E-08   1.968021E-09   1.992155E-10   1.799957E-06   1.386493E-06   3.741987E-07   5.827898E-08   5.995130E-09
   9.400   1.163889E-07   6.322840E-08   1.324178E-08   1.810510E-09   1.951986E-10   1.380639E-06   1.099005E-06   3.084739E-07   5.051709E-08   5.539523E-09
   9.500   8.879489E-08   5.076103E-08   1.124212E-08   1.633532E-09   1.863721E-10   1.052112E-06   8.644288E-07   2.519423E-07   4.325826E-08   5.029950E-09
   9.600   6.729082E-08   4.038670E-08   9.425197E-09   1.447929E-09   1.739468E-10   7.965064E-07   6.746941E-07   2.038887E-07   3.660908E-08   4.494027E-09
   9.700   5.064964E-08   3.184533E-08   7.806594E-09   1.262534E-09   1.590772E-10   5.990307E-07   5.225627E-07   1.635082E-07   3.063107E-08   3.954993E-09
   9.800   3.786354E-08   2.488704E-08   6.390493E-09   1.084149E-09   1.428054E-10   4.475408E-07   4.016366E-07   1.299530E-07   2.534762E-08   3.431404E-09
   9.900   2.811067E-08   1.927748E-08   5.172106E-09   9.176486E-10   1.260234E-10   3.321502E-07   3.063403E-07   1.023717E-07   2.075141E-08   2.937191E-09
  10.000   2.072596E-08   1.480171E-08   4.140062E-09   7.661897E-10   1.094548E-10   2.448797E-07   2.318816E-07   7.994052E-08   1.681184E-08   2.481979E-09
  10.100   1.517560E-08   1.126671E-08   3.278592E-09   6.314673E-10   9.365163E-11   1.793445E-07   1.741954E-07   6.188615E-08   1.348192E-08   2.071590E-09
  10.200   1.103481E-08   8.502528E-09   2.569409E-09   5.140018E-10   7.900342E-11   1.304798E-07   1.298777E-07   4.750124E-08   1.070432E-08   1.708653E-09
  10.300   7.968482E-09   6.362215E-09   1.993241E-09   4.134198E-10   6.575494E-11   9.430246E-08   9.611252E-08   3.615313E-08   8.416514E-09   1.393248E-09
  10.400   5.714592E-09   4.720873E-09   1.530995E-09   3.287151E-10   5.402859E-11   6.770704E-08   7.059819E-08   2.728727E-08   6.554780E-09   1.123538E-09
  10.500   4.070091E-09   3.474040E-09   1.164593E-09   2.584746E-10   4.384897E-11   4.829290E-08   5.147510E-08   2.042630E-08   5.057294E-09   8.963452E-10
  10.600   2.879020E-09   2.535656E-09   8.775131E-10   2.010651E-10   3.516710E-11   3.422001E-08   3.725743E-08   1.516619E-08   3.866234E-09   7.076524E-10
  10.700   2.022652E-09   1.835831E-09   6.550854E-10   1.547789E-10   2.788261E-11   2.408986E-08   2.677089E-08   1.117018E-08   2.929129E-09   5.530176E-10
  10.800   1.411396E-09   1.318576E-09   4.846048E-10   1.179414E-10   2.186300E-11   1.684829E-08   1.909720E-08   8.161677E-09   2.199559E-09   4.278965E-10
  10.900   9.782380E-10   9.396149E-10   3.553024E-10   8.898422E-11   1.695935E-11   1.170727E-08   1.352558E-08   5.916600E-09   1.637350E-09   3.278815E-10
  11.000   6.734808E-10   6.643667E-10   2.582259E-10   6.648970E-11   1.301853E-11   8.082488E-09   9.511375E-09   4.255737E-09   1.208411E-09   2.488647E-10
  11.100   4.605838E-10   4.661428E-10   1.860626E-10   4.921359E-11   9.892048E-12   5.544159E-09   6.641322E-09   3.037541E-09   8.843220E-10   1.871374E-10
  11.200   3.129052E-10   3.245801E-10   1.329346E-10   3.609045E-11   7.442011E-12   3.778673E-09   4.604805E-09   2.151535E-09   6.417716E-10   1.394394E-10
  11.300   2.111814E-10   2.243127E-10   9.418798E-11   2.622749E-11   5.544642E-12   2.558985E-09   3.170552E-09   1.512468E-09   4.619278E-10   1.029696E-10
  11.400   1.415974E-10   1.538690E-10   6.618914E-11   1.889092E-11   4.091921E-12   1.721999E-09   2.167937E-09   1.055279E-09   3.297904E-10   7.536990E-11
  11.500   9.432560E-11   1.047727E-10   4.613855E-11   1.348813E-11   2.991823E-12   1.151454E-09   1.472202E-09   7.308400E-10   2.335695E-10   5.469074E-11
  11.600   6.243041E-11   7.082375E-11   3.190631E-11   9.548100E-12   2.167594E-12   7.651049E-10   9.929276E-10   5.024357E-10   1.641159E-10   3.934729E-11
  11.700   4.105561E-11   4.753084E-11   2.189129E-11   6.702088E-12   1.556418E-12   5.052047E-10   6.651458E-10   3.429024E-10   1.144147E-10   2.807085E-11
  11.800   2.682722E-11   3.167152E-11   1.490364E-11   4.665393E-12   1.107767E-12   3.315107E-10   4.425729E-10   2.323377E-10   7.914928E-11   1.986036E-11
  11.900   1.741895E-11   2.095508E-11   1.006890E-11   3.221105E-12   7.816420E-13   2.161836E-10   2.925098E-10   1.562985E-10   5.433539E-11   1.393664E-11
  12.000   1.123901E-11   1.376782E-11   6.751189E-12   2.206026E-12   5.468451E-13   1.401053E-10   1.920446E-10   1.044002E-10   3.701893E-11   9.700947E-12
  12.100   7.206246E-12   8.983069E-12   4.492880E-12   1.498832E-12   3.793790E-13   9.024087E-11   1.252530E-10   6.924424E-11   2.503244E-11   6.698820E-12
  12.200   4.591777E-12   5.820955E-12   2.967918E-12   1.010362E-12   2.610281E-13   5.776706E-11   8.115515E-11   4.560645E-11   1.680167E-11   4.589355E-12
  12.300   2.907755E-12   3.746273E-12   1.946238E-12   6.758107E-13   1.781376E-13   3.675326E-11   5.223997E-11   2.982991E-11   1.119443E-11   3.119701E-12
  12.400   1.830014E-12   2.394777E-12   1.267039E-12   4.485776E-13   1.205938E-13   2.324129E-11   3.340915E-11   1.937685E-11   7.404240E-12   2.104356E-12
  12.500   1.144681E-12   1.520599E-12   8.189651E-13   2.954968E-13   8.099157E-14   1.460776E-11   2.122852E-11   1.250090E-11   4.862013E-12   1.408658E-12
  12.600   7.116418E-13   9.591167E-13   5.255959E-13   1.932000E-13   5.396862E-14   9.125901E-12   1.340237E-11   8.010274E-12   3.169827E-12   9.358492E-13
  12.700   4.397420E-13   6.009759E-13   3.349487E-13   1.253820E-13   3.568366E-14   5.666908E-12   8.407493E-12   5.098253E-12   2.051938E-12   6.170945E-13
  12.800   2.700887E-13   3.741043E-13   2.119689E-13   8.077360E-14   2.341324E-14   3.497873E-12   5.240698E-12   3.223169E-12   1.318946E-12   4.038999E-13
  12.900   1.648918E-13   2.313656E-13   1.332169E-13   5.165850E-14   1.524592E-14   2.146143E-12   3.246116E-12   2.024189E-12   8.418749E-13   2.624226E-13
  13.000   1.000661E-13   1.421657E-13   8.315062E-14   3.280062E-14   9.853252E-15   1.308937E-12   1.998044E-12   1.262827E-12   5.336404E-13   1.692631E-13
  13.100   6.036446E-14   8.679602E-14   5.154831E-14   2.067850E-14   6.320800E-15   7.935834E-13   1.222155E-12   7.826701E-13   3.359328E-13   1.083886E-13
  13.200   3.619870E-14   5.265404E-14   3.174165E-14   1.294434E-14   4.024963E-15   4.782874E-13   7.429174E-13   4.819182E-13   2.100293E-13   6.891136E-14
  13.300   2.157903E-14   3.174009E-14   1.941480E-14   8.046200E-15   2.544362E-15   2.865601E-13   4.488083E-13   2.948111E-13   1.304223E-13   4.350197E-14
  13.400   1.278816E-14   1.901279E-14   1.179631E-14   4.966806E-15   1.596802E-15   1.706794E-13   2.694634E-13   1.791871E-13   8.044288E-14   2.726851E-14
  13.500   7.534092E-15   1.131778E-14   7.120155E-15   3.044830E-15   9.949609E-16   1.010630E-13   1.607938E-13   1.082124E-13   4.928406E-14   1.697350E-14
  13.600   4.412753E-15   6.695293E-15   4.269558E-15   1.853837E-15   6.155586E-16   5.949183E-14   9.536329E-14   6.493373E-14   2.999347E-14   1.049206E-14
  13.700   2.569526E-15   3.936283E-15   2.543581E-15   1.121050E-15   3.781519E-16   3.481634E-14   5.621434E-14   3.871694E-14   1.813286E-14   6.440957E-15
  13.800   1.487543E-15   2.299989E-15   1.505551E-15   6.733555E-16   2.306856E-16   2.025708E-14   3.293653E-14   2.293947E-14   1.089037E-14   3.927002E-15
