 Z= 108 A= 248  Hs beta2= 0.38 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.000   3.594602E-04   1.925147E-04  -8.629256E-05  -3.580417E-05   3.080017E-05   5.212716E-06   3.725356E-06   2.190187E-08  -6.712733E-07  -2.423381E-08
  12.100   3.157633E-04   1.720135E-04  -7.652636E-05  -3.250982E-05   2.677946E-05   4.337703E-06   2.924337E-06   2.548432E-08  -4.605038E-07  -9.706133E-09
  12.200   2.772036E-04   1.540660E-04  -6.764477E-05  -2.970950E-05   2.318649E-05   3.657091E-06   2.326809E-06   1.338948E-08  -3.140473E-07   3.382032E-09
  12.300   2.431241E-04   1.382233E-04  -5.957045E-05  -2.728563E-05   1.998219E-05   3.118405E-06   1.876863E-06  -9.181116E-09  -2.142426E-07   1.533745E-08
  12.400   2.129706E-04   1.241271E-04  -5.223913E-05  -2.514512E-05   1.713199E-05   2.683864E-06   1.533901E-06  -3.830485E-08  -1.482946E-07   2.631450E-08
  12.500   1.862729E-04   1.114941E-04  -4.559633E-05  -2.321571E-05   1.460505E-05   2.326350E-06   1.268513E-06  -7.095280E-08  -1.068600E-07   3.634007E-08
  12.600   1.626299E-04   1.001017E-04  -3.959465E-05  -2.144278E-05   1.237357E-05   2.026459E-06   1.059461E-06  -1.047260E-07  -8.302243E-08   4.535327E-08
  12.700   1.416974E-04   8.977604E-05  -3.419164E-05  -1.978639E-05   1.041221E-05   1.770369E-06   8.914955E-07  -1.376859E-07  -7.157342E-08   5.324794E-08
  12.800   1.231775E-04   8.038219E-05  -2.934808E-05  -1.821868E-05   8.697582E-06   1.548282E-06   7.537660E-07  -1.682543E-07  -6.852289E-08   5.991059E-08
  12.900   1.068105E-04   7.181538E-05  -2.502683E-05  -1.672152E-05   7.207862E-06   1.353300E-06   6.386460E-07  -1.951621E-07  -7.077608E-08   6.524971E-08
  13.000   9.236824E-05   6.399397E-05  -2.119195E-05  -1.528445E-05   5.922499E-06   1.180592E-06   5.408639E-07  -2.174278E-07  -7.592510E-08   6.921504E-08
  13.100   7.964878E-05   5.685360E-05  -1.780829E-05  -1.390278E-05   4.821996E-06   1.026792E-06   4.568449E-07  -2.343516E-07  -8.211518E-08   7.180718E-08
  13.200   6.847200E-05   5.034244E-05  -1.484119E-05  -1.257599E-05   3.887783E-06   8.895437E-07   3.842080E-07  -2.455130E-07  -8.795620E-08   7.307889E-08
  13.300   5.867626E-05   4.441737E-05  -1.225644E-05  -1.130637E-05   3.102148E-06   7.671635E-07   3.213812E-07  -2.507656E-07  -9.245881E-08   7.313002E-08
  13.400   5.011570E-05   3.904112E-05  -1.002048E-05  -1.009783E-05   2.448237E-06   6.583970E-07   2.673088E-07  -2.502222E-07  -9.498197E-08   7.209814E-08
  13.500   4.265815E-05   3.418001E-05  -8.100480E-06  -8.954959E-06   1.910077E-06   5.622392E-07   2.212343E-07  -2.442303E-07  -9.518429E-08   7.014691E-08
  13.600   3.618346E-05   2.980247E-05  -6.464667E-06  -7.882309E-06   1.472634E-06   4.778102E-07   1.825450E-07  -2.333373E-07  -9.297534E-08   6.745378E-08
  13.700   3.058225E-05   2.587793E-05  -5.082540E-06  -6.883809E-06   1.121882E-06   4.042750E-07   1.506692E-07  -2.182479E-07  -8.846646E-08   6.419844E-08
  13.800   2.575486E-05   2.237623E-05  -3.925121E-06  -5.962413E-06   8.448613E-07   3.407960E-07   1.250149E-07  -1.997764E-07  -8.192150E-08   6.055291E-08
  13.900   2.161060E-05   1.926736E-05  -2.965154E-06  -5.119869E-06   6.297354E-07   2.865115E-07   1.049425E-07  -1.787968E-07  -7.370933E-08   5.667378E-08
  14.000   1.806705E-05   1.652133E-05  -2.177270E-06  -4.356619E-06   4.658288E-07   2.405335E-07   8.976120E-08  -1.561952E-07  -6.425989E-08   5.269689E-08
  14.100   1.504954E-05   1.410838E-05  -1.538096E-06  -3.671805E-06   3.436398E-07   2.019575E-07   7.874302E-08  -1.328267E-07  -5.402540E-08   4.873436E-08
  14.200   1.249063E-05   1.199911E-05  -1.026313E-06  -3.063359E-06   2.548328E-07   1.698795E-07   7.114619E-08  -1.094783E-07  -4.344794E-08   4.487368E-08
  14.300   1.032969E-05   1.016485E-05  -6.226672E-07  -2.528140E-06   1.922067E-07   1.434168E-07   6.624257E-08  -8.684151E-08  -3.293406E-08   4.117857E-08
  14.400   8.512470E-06   8.577854E-06  -3.099416E-07  -2.062120E-06   1.496412E-07   1.217281E-07   6.334463E-08  -6.549231E-08  -2.283662E-08   3.769120E-08
  14.500   6.990671E-06   7.211653E-06  -7.288557E-08  -1.660581E-06   1.220271E-07   1.040307E-07   6.182852E-08  -4.588113E-08  -1.344342E-08   3.443514E-08
  14.600   5.721531E-06   6.041243E-06   1.018803E-07  -1.318315E-06   1.051808E-07   8.961478E-08   6.115150E-08  -2.833044E-08  -4.972033E-09   3.141892E-08
  14.700   4.667413E-06   5.043276E-06   2.259822E-07  -1.029826E-06   9.575046E-08   7.785192E-08   6.086271E-08  -1.303957E-08   2.430129E-09   2.863961E-08
  14.800   3.795383E-06   4.196198E-06   3.094260E-07  -7.895010E-07   9.111635E-08   6.819955E-08   6.060734E-08  -9.505884E-11   8.681665E-09   2.608618E-08
  14.900   3.076800E-06   3.480311E-06   3.607389E-07  -5.917726E-07   8.929002E-08   6.020082E-08   6.012482E-08   1.051491E-08   1.375999E-08   2.374261E-08
  15.000   2.486904E-06   2.877796E-06   3.871140E-07  -4.312464E-07   8.881574E-08   5.348086E-08   5.924213E-08   1.888355E-08   1.769221E-08   2.159043E-08
  15.100   2.004419E-06   2.372690E-06   3.945549E-07  -3.028055E-07   8.867699E-08   4.774030E-08   5.786348E-08   2.516745E-08   2.054505E-08   1.961066E-08
  15.200   1.611175E-06   1.950817E-06   3.880150E-07  -2.016875E-07   8.821031E-08   4.274679E-08   5.595782E-08   2.956867E-08   2.241458E-08   1.778531E-08
  15.300   1.291746E-06   1.599695E-06   3.715308E-07  -1.235362E-07   8.702790E-08   3.832550E-08   5.354518E-08   3.231794E-08   2.341645E-08   1.609825E-08
  15.400   1.033107E-06   1.308423E-06   3.483466E-07  -6.443167E-08   8.494991E-08   3.434933E-08   5.068320E-08   3.365972E-08   2.367708E-08   1.453574E-08
  15.500   8.243266E-07   1.067549E-06   3.210284E-07  -2.090079E-08   8.194676E-08   3.072936E-08   4.745446E-08   3.383949E-08   2.332603E-08   1.308654E-08
  15.600   6.562780E-07   8.689344E-07   2.915691E-07   1.008801E-08   7.809118E-08   2.740604E-08   4.395527E-08   3.309356E-08   2.248989E-08   1.174180E-08
  15.700   5.213809E-07   7.056168E-07   2.614813E-07   3.114224E-08   7.351959E-08   2.434147E-08   4.028637E-08   3.164139E-08   2.128753E-08   1.049471E-08
  15.800   4.133710E-07   5.716736E-07   2.318809E-07   4.447205E-08   6.840195E-08   2.151277E-08   3.654549E-08   2.968031E-08   1.982671E-08   9.340124E-09
  15.900   3.270959E-07   4.620947E-07   2.035598E-07   5.192328E-08   6.291915E-08   1.890680E-08   3.282202E-08   2.738241E-08   1.820202E-08   8.274109E-09
  16.000   2.583366E-07   3.726624E-07   1.770496E-07   5.501408E-08   5.724674E-08   1.651596E-08   2.919338E-08   2.489323E-08   1.649386E-08   7.293515E-09
  16.100   2.036527E-07   2.998417E-07   1.526758E-07   5.497326E-08   5.154422E-08   1.433520E-08   2.572306E-08   2.233196E-08   1.476828E-08   6.395592E-09
  16.200   1.602501E-07   2.406818E-07   1.306041E-07   5.277837E-08   4.594852E-08   1.235987E-08   2.245994E-08   1.979276E-08   1.307753E-08   5.577686E-09
  16.300   1.258668E-07   1.927282E-07   1.108793E-07   4.919249E-08   4.057093E-08   1.058444E-08   1.943863E-08   1.734690E-08   1.146111E-08   4.837002E-09
  16.400   9.867868E-08   1.539461E-07   9.345709E-08   4.479851E-08   3.549657E-08   9.001751E-09   1.668061E-08   1.504541E-08   9.947184E-09   4.170456E-09
  16.500   7.721826E-08   1.226532E-07   7.823075E-08   4.003049E-08   3.078562E-08   7.602849E-09   1.419577E-08   1.292199E-08   8.554058E-09   3.574597E-09
  16.600   6.030869E-08   9.746247E-08   6.505191E-08   3.520160E-08   2.647573E-08   6.377012E-09   1.198428E-08   1.099591E-08   7.291852E-09   3.045584E-09
  16.700   4.700832E-08   7.723296E-08   5.374734E-08   3.052864E-08   2.258508E-08   5.312070E-09   1.003853E-08   9.274930E-09   6.164054E-09   2.579225E-09
  16.800   3.656542E-08   6.102830E-08   4.413181E-08   2.615303E-08   1.911581E-08   4.394806E-09   8.344995E-09   7.757841E-09   5.168997E-09   2.171040E-09
  16.900   2.838103E-08   4.808155E-08   3.601776E-08   2.215854E-08   1.605734E-08   3.611397E-09   6.886011E-09   6.436856E-09   4.301186E-09   1.816346E-09
  17.000   2.197883E-08   3.776584E-08   2.922234E-08   1.858600E-08   1.338957E-08   2.947853E-09   5.641269E-09   5.299600E-09   3.552456E-09   1.510363E-09
  17.100   1.698061E-08   2.956982E-08   2.357232E-08   1.544519E-08   1.108577E-08   2.390395E-09   4.589128E-09   4.330795E-09   2.912943E-09   1.248304E-09
  17.200   1.308657E-08   2.307719E-08   1.890722E-08   1.272443E-08   9.115002E-09   1.925783E-09   3.707662E-09   3.513611E-09   2.371875E-09   1.025476E-09
  17.300   1.005942E-08   1.794981E-08   1.508119E-08   1.039794E-08   7.444200E-09   1.541560E-09   2.975461E-09   2.830720E-09   1.918196E-09   8.373538E-10
  17.400   7.711590E-09   1.391358E-08   1.196369E-08   8.431607E-09   6.039786E-09   1.226228E-09   2.372229E-09   2.265082E-09   1.541037E-09   6.796532E-10
  17.500   5.895072E-09   1.074686E-08   9.439572E-09   6.787158E-09   4.868933E-09   9.693514E-10   1.879174E-09   1.800501E-09   1.230048E-09   5.483762E-10
  17.600   4.493240E-09   8.270892E-09   7.408492E-09   5.425216E-09   3.900459E-09   7.616093E-10   1.479251E-09   1.421992E-09   9.756290E-10   4.398480E-10
  17.700   3.414348E-09   6.341870E-09   5.783990E-09   4.307406E-09   3.105445E-09   5.947917E-10   1.157269E-09   1.115992E-09   7.690607E-10   3.507363E-10
  17.800   2.586355E-09   4.844467E-09   4.492343E-09   3.397715E-09   2.457595E-09   4.617630E-10   8.999020E-10   8.704550E-10   6.025662E-10   2.780579E-10
  17.900   1.952799E-09   3.686465E-09   3.471295E-09   2.663299E-09   1.933409E-09   3.563967E-10   6.956192E-10   6.748524E-10   4.693189E-10   2.191740E-10
  18.000   1.469517E-09   2.794373E-09   2.668744E-09   2.074886E-09   1.512200E-09   2.734929E-10   5.345746E-10   5.201165E-10   3.634107E-10   1.717772E-10
  18.100   1.102052E-09   2.109822E-09   2.041462E-09   1.606867E-09   1.176003E-09   2.086857E-10   4.084587E-10   3.985385E-10   2.797937E-10   1.338716E-10
  18.200   8.235762E-10   1.586624E-09   1.553874E-09   1.237199E-09   9.094125E-10   1.583466E-10   3.103353E-10   3.036428E-10   2.142052E-10   1.037484E-10
  18.300   6.132642E-10   1.188368E-09   1.176927E-09   9.471728E-10   6.993639E-10   1.194891E-10   2.344746E-10   2.300493E-10   1.630844E-10   7.995908E-11
  18.400   4.549919E-10   8.864628E-10   8.870768E-10   7.211066E-10   5.348964E-10   8.967751E-11   1.761887E-10   1.733340E-10   1.234870E-10   6.128742E-11
  18.500   3.363140E-10   6.585507E-10   6.653781E-10   5.460043E-10   4.069046E-10   6.694318E-11   1.316779E-10   1.298939E-10   9.300176E-11   4.672131E-11
  18.600   2.476550E-10   4.872202E-10   4.966931E-10   4.112072E-10   3.078948E-10   4.970806E-11   9.788869E-11   9.682129E-11   6.967128E-11   3.542597E-11
  18.700   1.816721E-10   3.589704E-10   3.690082E-10   3.080573E-10   2.317542E-10   3.671758E-11   7.238834E-11   7.178987E-11   5.192059E-11   2.671861E-11
  18.800   1.327545E-10   2.633790E-10   2.728522E-10   2.295848E-10   1.735383E-10   2.698212E-11   5.325382E-11   5.295376E-11   3.849261E-11   2.004534E-11
  18.900   9.663011E-11   1.924358E-10   2.008062E-10   1.702268E-10   1.292799E-10   1.972694E-11   3.897692E-11   3.885988E-11   2.839189E-11   1.496036E-11
  19.000   7.005890E-11   1.400127E-10   1.470954E-10   1.255785E-10   9.582065E-11   1.434997E-11   2.838349E-11   2.837298E-11   2.083609E-11   1.110762E-11
  19.100   5.059279E-11   1.014430E-10   1.072523E-10   9.217920E-11   7.066469E-11   1.038662E-11   2.056608E-11   2.061266E-11   1.521485E-11   8.204842E-12
  19.200   3.638959E-11   7.318911E-11   7.784183E-11   6.732964E-11   5.185407E-11   7.480903E-12   1.482825E-11   1.490094E-11   1.105533E-11   6.029903E-12
  19.300   2.606871E-11   5.258221E-11   5.623814E-11   4.893946E-11   3.786353E-11   5.361829E-12   1.063908E-11   1.071934E-11   7.993762E-12   4.409209E-12
  19.400   1.859977E-11   3.761821E-11   4.044570E-11   3.540087E-11   2.751295E-11   3.824487E-12   7.596555E-12   7.673973E-12   5.752107E-12   3.208044E-12
  19.500   1.321706E-11   2.679935E-11   2.895671E-11   2.548540E-11   1.989527E-11   2.714913E-12   5.398212E-12   5.467539E-12   4.119261E-12   2.322566E-12
  19.600   9.353972E-12   1.901157E-11   2.063824E-11   1.826044E-11   1.431783E-11   1.918146E-12   3.817898E-12   3.877072E-12   2.935943E-12   1.673253E-12
  19.700   6.593060E-12   1.343013E-11   1.464381E-11   1.302244E-11   1.025502E-11   1.348870E-12   2.687572E-12   2.736378E-12   2.082718E-12   1.199606E-12
  19.800   4.628120E-12   9.447417E-12   1.034437E-11   9.243820E-12   7.310454E-12   9.441487E-13   1.883112E-12   1.922329E-12   1.470570E-12   8.558865E-13
  19.900   3.235540E-12   6.617878E-12   7.274998E-12   6.531392E-12   5.187006E-12   6.578252E-13   1.313382E-12   1.344240E-12   1.033548E-12   6.077304E-13
 Z= 108 A= 340  Hs beta2= 0.22 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.752462E-02  -1.706742E-16  -2.966377E-16  -7.661927E-16   9.132782E-16   4.984343E-02  -9.697399E-17  -1.509209E-16  -2.157849E-16  -5.225757E-16
   0.100   9.753522E-02   2.750241E-05   2.121357E-08   3.198051E-12  -7.831037E-15   4.982699E-02   1.607849E-05   5.381501E-09   2.196013E-12   4.915073E-16
   0.200   9.756660E-02   1.076762E-04   3.342972E-07   1.995094E-10  -5.115552E-13   4.977816E-02   6.359972E-05   8.525196E-08   1.392651E-10   1.632204E-13
   0.300   9.761747E-02   2.337081E-04   1.649909E-06   2.188292E-09  -1.314330E-11   4.969837E-02   1.404444E-04   4.244744E-07   1.558425E-09   4.171716E-12
   0.400   9.768580E-02   3.948517E-04   5.031337E-06   1.165441E-08  -1.307889E-10   4.958992E-02   2.431578E-04   1.310569E-06   8.540711E-09   4.082646E-11
   0.500   9.776884E-02   5.772882E-04   1.172776E-05   4.143807E-08  -7.723459E-10   4.945593E-02   3.670657E-04   3.104434E-06   3.154742E-08   2.370230E-10
   0.600   9.786336E-02   7.652314E-04   2.296909E-05   1.132544E-07  -3.283184E-09   4.930023E-02   5.064337E-04   6.202426E-06   9.053949E-08   9.868223E-10
   0.700   9.796571E-02   9.421879E-04   3.974666E-05   2.562079E-07  -1.111244E-08   4.912720E-02   6.546697E-04   1.099265E-05   2.177761E-07   3.259931E-09
   0.800   9.807204E-02   1.092271E-03   6.260629E-05   5.006027E-07  -3.180457E-08   4.894164E-02   8.045637E-04   1.780870E-05   4.592700E-07   9.076338E-09
   0.900   9.817848E-02   1.201462E-03   9.147899E-05   8.663321E-07  -8.001362E-08   4.874863E-02   9.485614E-04   2.688446E-05   8.741674E-07   2.214301E-08
   1.000   9.828126E-02   1.258727E-03   1.255710E-04   1.346225E-06  -1.816710E-07   4.855336E-02   1.079063E-03   3.831331E-05   1.531520E-06   4.860759E-08
   1.100   9.837686E-02   1.256891E-03   1.633290E-04   1.885949E-06  -3.793088E-07   4.836100E-02   1.188741E-03   5.201514E-05   2.504216E-06   9.783915E-08
   1.200   9.846215E-02   1.193218E-03   2.024875E-04   2.363225E-06  -7.383595E-07   4.817656E-02   1.270860E-03   6.771373E-05   3.860194E-06   1.831047E-07
   1.300   9.853448E-02   1.069646E-03   2.401991E-04   2.569942E-06  -1.354029E-06   4.800474E-02   1.319593E-03   8.492660E-05   5.651435E-06   3.219820E-07
   1.400   9.859171E-02   8.926702E-04   2.732371E-04   2.201146E-06  -2.358104E-06   4.784990E-02   1.330316E-03   1.029684E-04   7.901602E-06   5.363386E-07
   1.500   9.863232E-02   6.728748E-04   2.982537E-04   8.546702E-07  -3.924831E-06   4.771590E-02   1.299866E-03   1.209680E-04   1.059346E-05   8.517234E-07
   1.600   9.865537E-02   4.241731E-04   3.120729E-04  -1.955675E-06  -6.274792E-06   4.760606E-02   1.226748E-03   1.378991E-04   1.365738E-05   1.296059E-06
   1.700   9.866052E-02   1.627956E-04   3.119892E-04  -6.771778E-06  -9.675648E-06   4.752315E-02   1.111283E-03   1.526215E-04   1.696230E-05   1.897583E-06
   1.800   9.864805E-02  -9.388491E-05   2.960470E-04  -1.414799E-05  -1.443857E-05   4.746926E-02   9.556724E-04   1.639325E-04   2.031034E-05   2.682082E-06
   1.900   9.861879E-02  -3.286083E-04   2.632739E-04  -2.459514E-05  -2.090935E-05   4.744584E-02   7.639878E-04   1.706241E-04   2.343601E-05   3.669532E-06
   2.000   9.857407E-02  -5.254705E-04   2.138451E-04  -3.851598E-05  -2.945354E-05   4.745367E-02   5.420700E-04   1.715443E-04   2.601072E-05   4.870378E-06
   2.100   9.851575E-02  -6.710676E-04   1.491633E-04  -5.613759E-05  -4.043529E-05   4.749281E-02   2.973412E-04   1.656575E-04   2.765248E-05   6.281711E-06
   2.200   9.844607E-02  -7.554593E-04   7.184325E-05  -7.744771E-05  -5.419008E-05   4.756262E-02   3.853466E-05   1.521038E-04   2.794058E-05   7.883709E-06
   2.300   9.836762E-02  -7.728877E-04  -1.440022E-05  -1.021421E-04  -7.099250E-05   4.766176E-02  -2.246467E-04   1.302513E-04   2.643436E-05   9.636652E-06
   2.400   9.828329E-02  -7.222008E-04  -1.049556E-04  -1.295899E-04  -9.102039E-05   4.778818E-02  -4.819305E-04   9.974276E-05   2.269474E-05   1.147885E-05
   2.500   9.819613E-02  -6.069541E-04  -1.945966E-04  -1.588226E-04  -1.143176E-04   4.793919E-02  -7.229158E-04   6.053174E-05   1.630716E-05   1.332570E-05
   2.600   9.810929E-02  -4.351824E-04  -2.778235E-04  -1.885505E-04  -1.407584E-04   4.811143E-02  -9.375333E-04   1.290941E-05   6.904237E-06   1.507010E-05
   2.700   9.802586E-02  -2.188577E-04  -3.492406E-04  -2.172093E-04  -1.700154E-04   4.830102E-02  -1.116504E-03  -4.247984E-05  -5.813300E-06   1.658417E-05
   2.800   9.794884E-02   2.693135E-05  -4.039423E-04  -2.430350E-04  -2.015368E-04   4.850359E-02  -1.251772E-03  -1.046341E-04  -2.205862E-05   1.772227E-05
   2.900   9.788095E-02   2.850238E-04  -4.378814E-04  -2.641644E-04  -2.345324E-04   4.871440E-02  -1.336893E-03  -1.722014E-04  -4.194471E-05   1.832512E-05
   3.000   9.782456E-02   5.373860E-04  -4.481910E-04  -2.787554E-04  -2.679742E-04   4.892850E-02  -1.367361E-03  -2.434984E-04  -6.547457E-05   1.822475E-05
   3.100   9.778157E-02   7.663857E-04  -4.334370E-04  -2.851198E-04  -3.006129E-04   4.914086E-02  -1.340842E-03  -3.165421E-04  -9.253565E-05   1.724996E-05
   3.200   9.775336E-02   9.560551E-04  -3.937805E-04  -2.818587E-04  -3.310102E-04   4.934658E-02  -1.257327E-03  -3.890930E-04  -1.228981E-04   1.523195E-05
   3.300   9.774069E-02   1.093255E-03  -3.310351E-04  -2.679909E-04  -3.575892E-04   4.954103E-02  -1.119180E-03  -4.587114E-04  -1.562160E-04   1.200990E-05
   3.400   9.774369E-02   1.168660E-03  -2.486128E-04  -2.430660E-04  -3.787001E-04   4.972008E-02  -9.310722E-04  -5.228263E-04  -1.920305E-04   7.436209E-06
   3.500   9.776183E-02   1.177488E-03  -1.513567E-04  -2.072493E-04  -3.927006E-04   4.988025E-02  -6.998243E-04  -5.788175E-04  -2.297744E-04   1.381275E-06
   3.600   9.779395E-02   1.119930E-03  -4.526919E-05  -1.613749E-04  -3.980463E-04   5.001888E-02  -4.341426E-04  -6.241098E-04  -2.687762E-04  -6.262063E-06
   3.700   9.783829E-02   1.001223E-03   6.284885E-05  -1.069576E-04  -3.933870E-04   5.013423E-02  -1.442691E-04  -6.562786E-04  -3.082649E-04  -1.557443E-05
   3.800   9.789256E-02   8.313745E-04   1.658265E-04  -4.616134E-05  -3.776643E-04   5.022562E-02   1.584453E-04  -6.731650E-04  -3.473741E-04  -2.660585E-05
   3.900   9.795400E-02   6.245398E-04   2.565892E-04   1.827684E-05  -3.502027E-04   5.029340E-02   4.620267E-04  -6.729961E-04  -3.851459E-04  -3.937145E-05
   4.000   9.801948E-02   3.980888E-04   3.286319E-04   8.316674E-05  -3.107894E-04   5.033896E-02   7.544055E-04  -6.545078E-04  -4.205378E-04  -5.384665E-05
   4.100   9.808557E-02   1.714281E-04   3.764631E-04   1.450232E-04  -2.597358E-04   5.036467E-02   1.023965E-03  -6.170633E-04  -4.524309E-04  -6.996150E-05
   4.200   9.814861E-02  -3.533957E-05   3.959867E-04   2.002562E-04  -1.979148E-04   5.037371E-02   1.260089E-03  -5.607614E-04  -4.796444E-04  -8.759417E-05
   4.300   9.820477E-02  -2.028237E-04   3.847893E-04   2.453827E-04  -1.267697E-04   5.036990E-02   1.453687E-03  -4.865267E-04  -5.009562E-04  -1.065634E-04
   4.400   9.825008E-02  -3.137132E-04   3.423082E-04   2.772492E-04  -4.828992E-05   5.035746E-02   1.597675E-03  -3.961740E-04  -5.151320E-04  -1.266205E-04
   4.500   9.828049E-02  -3.539970E-04   2.698620E-04   2.932502E-04   3.504639E-05   5.034073E-02   1.687385E-03  -2.924400E-04  -5.209652E-04  -1.474410E-04
   4.600   9.829181E-02  -3.139409E-04   1.705366E-04   2.915301E-04   1.203645E-04   5.032387E-02   1.720897E-03  -1.789742E-04  -5.173258E-04  -1.686171E-04
   4.700   9.827974E-02  -1.887364E-04   4.893112E-05   2.711516E-04   2.045163E-04   5.031055E-02   1.699255E-03  -6.028371E-05  -5.032209E-04  -1.896517E-04
   4.800   9.823986E-02   2.123377E-05  -8.922233E-05   2.322196E-04   2.842298E-04   5.030362E-02   1.626570E-03   5.837018E-05  -4.778619E-04  -2.099555E-04
   4.900   9.816756E-02   3.105428E-04  -2.375362E-04   1.759454E-04   3.562792E-04   5.030486E-02   1.509986E-03   1.711268E-04  -4.407379E-04  -2.288480E-04
   5.000   9.805803E-02   6.692725E-04  -3.895076E-04   1.046445E-04   4.176648E-04   5.031469E-02   1.359515E-03   2.717280E-04  -3.916894E-04  -2.455646E-04
   5.100   9.790625E-02   1.083933E-03  -5.390776E-04   2.166071E-05   4.657941E-04   5.033197E-02   1.187721E-03   3.537624E-04  -3.309783E-04  -2.592690E-04
   5.200   9.770697E-02   1.538677E-03  -6.811633E-04  -6.878328E-05   4.986511E-04   5.035386E-02   1.009284E-03   4.109429E-04  -2.593474E-04  -2.690748E-04
   5.300   9.745474E-02   2.016706E-03  -8.121169E-04  -1.618056E-04   5.149441E-04   5.037575E-02   8.404286E-04   4.374048E-04  -1.780630E-04  -2.740728E-04
   5.400   9.714387E-02   2.501759E-03  -9.300703E-04  -2.521442E-04   5.142182E-04   5.039122E-02   6.982594E-04   4.280096E-04  -8.893558E-05  -2.733671E-04
   5.500   9.676850E-02   2.979552E-03  -1.035134E-03  -3.344808E-04   4.969267E-04   5.039217E-02   6.000115E-04   3.786382E-04   5.688293E-06  -2.661162E-04
   5.600   9.632263E-02   3.439036E-03  -1.129426E-03  -4.037895E-04   4.644500E-04   5.036894E-02   5.622572E-04   2.864543E-04   1.029650E-04  -2.515796E-04
   5.700   9.580009E-02   3.873380E-03  -1.216932E-03  -4.556875E-04   4.190607E-04   5.031053E-02   6.001010E-04   1.501232E-04   1.996271E-04  -2.291661E-04
   5.800   9.519463E-02   4.280572E-03  -1.303190E-03  -4.867609E-04   3.638328E-04   5.020492E-02   7.264015E-04  -3.003289E-05   2.920891E-04  -1.984810E-04
   5.900   9.449993E-02   4.663594E-03  -1.394838E-03  -4.948432E-04   3.024978E-04   5.003941E-02   9.510617E-04  -2.519535E-04   3.765844E-04  -1.593698E-04
   6.000   9.370957E-02   5.030143E-03  -1.499055E-03  -4.792199E-04   2.392553E-04   4.980099E-02   1.280425E-03  -5.118422E-04   4.493258E-04  -1.119533E-04
   6.100   9.281710E-02   5.391921E-03  -1.622930E-03  -4.407437E-04   1.785478E-04   4.947679E-02   1.716812E-03  -8.042564E-04   5.066831E-04  -5.665321E-05
   6.200   9.181602E-02   5.763549E-03  -1.772827E-03  -3.818449E-04   1.248135E-04   4.905448E-02   2.258233E-03  -1.122284E-03   5.453679E-04   5.797519E-06
   6.300   9.069985E-02   6.161198E-03  -1.953787E-03  -3.064333E-04   8.223272E-05   4.852277E-02   2.898286E-03  -1.457798E-03   5.626130E-04   7.435871E-05
   6.400   8.946216E-02   6.601042E-03  -2.169020E-03  -2.196941E-04   5.448401E-05   4.787176E-02   3.626262E-03  -1.801780E-03   5.563368E-04   1.477046E-04
   6.500   8.809667E-02   7.097674E-03  -2.419526E-03  -1.277887E-04   4.452623E-05   4.709336E-02   4.427460E-03  -2.144690E-03   5.252794E-04   2.242617E-04
   6.600   8.659741E-02   7.662604E-03  -2.703876E-03  -3.748158E-05   5.442153E-05   4.618161E-02   5.283692E-03  -2.476872E-03   4.691021E-04   3.022627E-04
   6.700   8.495886E-02   8.302978E-03  -3.018178E-03   4.428393E-05   8.521108E-05   4.513300E-02   6.173954E-03  -2.788961E-03   3.884415E-04   3.798124E-04
   6.800   8.317623E-02   9.020601E-03  -3.356208E-03   1.108279E-04   1.368519E-04   4.394664E-02   7.075253E-03  -3.072276E-03   2.849135E-04   4.549637E-04
   6.900   8.124572E-02   9.811365E-03  -3.709723E-03   1.561649E-04   2.082191E-04   4.262442E-02   7.963522E-03  -3.319179E-03   1.610656E-04   5.257989E-04
   7.000   7.916485E-02   1.066511E-02  -4.068903E-03   1.753906E-04   2.971721E-04   4.117105E-02   8.814589E-03  -3.523375E-03   2.027887E-05   5.905109E-04
   7.100   7.693282E-02   1.156593E-02  -4.422904E-03   1.649980E-04   4.006810E-04   3.959402E-02   9.605158E-03  -3.680136E-03  -1.333742E-04   6.474800E-04
   7.200   7.455078E-02   1.249289E-02  -4.760471E-03   1.230995E-04   5.150029E-04   3.790349E-02   1.031373E-02  -3.786448E-03  -2.953092E-04   6.953419E-04
   7.300   7.202226E-02   1.342111E-02  -5.070565E-03   4.954213E-05   6.358947E-04   3.611206E-02   1.092146E-02  -3.841068E-03  -4.606351E-04   7.330426E-04
   7.400   6.935333E-02   1.432314E-02  -5.342966E-03  -5.409246E-05   7.588497E-04   3.423451E-02   1.141282E-02  -3.844494E-03  -6.243727E-04   7.598765E-04
   7.500   6.655284E-02   1.517044E-02  -5.568802E-03  -1.845986E-04   8.793399E-04   3.228742E-02   1.177617E-02  -3.798852E-03  -7.816744E-04   7.755076E-04
   7.600   6.363254E-02   1.593496E-02  -5.740976E-03  -3.373576E-04   9.930489E-04   3.028880E-02   1.200411E-02  -3.707716E-03  -9.280318E-04   7.799708E-04
