 Z=  77 A= 161  Ir beta2= 0.02 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   4.800   9.739529E-02   3.352688E-03  -1.343678E-03  -2.039563E-04   2.078600E-04   5.172583E-02  -9.470763E-05  -1.390265E-04   1.404423E-04  -2.102851E-04
   4.900   9.676134E-02   3.618389E-03  -1.332119E-03  -2.371280E-04   1.729814E-04   5.173232E-02   4.711555E-05  -2.896404E-04   2.296367E-04  -2.040998E-04
   5.000   9.605446E-02   3.846250E-03  -1.322910E-03  -2.506610E-04   1.356372E-04   5.169779E-02   2.795395E-04  -4.764458E-04   3.171747E-04  -1.940559E-04
   5.100   9.527330E-02   4.051621E-03  -1.327140E-03  -2.431895E-04   9.743555E-05   5.160125E-02   6.051599E-04  -6.961900E-04   4.005775E-04  -1.798960E-04
   5.200   9.441459E-02   4.253841E-03  -1.355337E-03  -2.146016E-04   6.015886E-05   5.142116E-02   1.023165E-03  -9.443039E-04   4.773089E-04  -1.614651E-04
   5.300   9.347277E-02   4.474562E-03  -1.416672E-03  -1.660789E-04   2.568769E-05   5.113634E-02   1.529207E-03  -1.215011E-03   5.448761E-04  -1.387349E-04
   5.400   9.243985E-02   4.735869E-03  -1.518262E-03  -1.000503E-04  -4.089000E-06   5.072678E-02   2.115407E-03  -1.501497E-03   6.009412E-04  -1.118237E-04
   5.500   9.130544E-02   5.058330E-03  -1.664636E-03  -2.005934E-05  -2.737313E-05   5.017450E-02   2.770521E-03  -1.796144E-03   6.434366E-04  -8.101007E-05
   5.600   9.005711E-02   5.459138E-03  -1.857379E-03   6.944411E-05  -4.256041E-05   4.946427E-02   3.480245E-03  -2.090804E-03   6.706765E-04  -4.673826E-05
   5.700   8.868080E-02   5.950504E-03  -2.094997E-03   1.633749E-04  -4.833986E-05   4.858433E-02   4.227673E-03  -2.377122E-03   6.814576E-04  -9.613796E-06
   5.800   8.716161E-02   6.538416E-03  -2.372993E-03   2.563264E-04  -4.378274E-05   4.752693E-02   4.993892E-03  -2.646871E-03   6.751399E-04   2.961073E-05
   5.900   8.548461E-02   7.221863E-03  -2.684137E-03   3.429057E-04  -2.841359E-05   4.628870E-02   5.758679E-03  -2.892297E-03   6.517017E-04   7.006001E-05
   6.000   8.363589E-02   7.992592E-03  -3.018918E-03   4.180642E-04  -2.257123E-06   4.487093E-02   6.501283E-03  -3.106438E-03   6.117632E-04   1.107693E-04
   6.100   8.160351E-02   8.835388E-03  -3.366132E-03   4.774037E-04   3.414381E-05   4.327957E-02   7.201249E-03  -3.283418E-03   5.565751E-04   1.507247E-04
   6.200   7.937853E-02   9.728872E-03  -3.713550E-03   5.174328E-04   7.974180E-05   4.152514E-02   7.839237E-03  -3.418680E-03   4.879715E-04   1.889080E-04
   6.300   7.695595E-02   1.064672E-02  -4.048636E-03   5.357604E-04   1.330302E-04   3.962244E-02   8.397803E-03  -3.509156E-03   4.082909E-04   2.243437E-04
   6.400   7.433540E-02   1.155923E-02  -4.359249E-03   5.312115E-04   1.921177E-04   3.759006E-02   8.862096E-03  -3.553358E-03   3.202661E-04   2.561437E-04
   6.500   7.152173E-02   1.243508E-02  -4.634282E-03   5.038621E-04   2.548277E-04   3.544979E-02   9.220427E-03  -3.551389E-03   2.268941E-04   2.835481E-04
   6.600   6.852525E-02   1.324315E-02  -4.864220E-03   4.549916E-04   3.188151E-04   3.322594E-02   9.464690E-03  -3.504880E-03   1.312915E-04   3.059585E-04
   6.700   6.536173E-02   1.395432E-02  -5.041559E-03   3.869612E-04   3.816922E-04   3.094452E-02   9.590606E-03  -3.416848E-03   3.654600E-05   3.229622E-04
   6.800   6.205218E-02   1.454303E-02  -5.161086E-03   3.030293E-04   4.411559E-04   2.863246E-02   9.597783E-03  -3.291493E-03  -5.442613E-05   3.343450E-04
   6.900   5.862224E-02   1.498862E-02  -5.220016E-03   2.071206E-04   4.951056E-04   2.631674E-02   9.489596E-03  -3.133953E-03  -1.390085E-04   3.400936E-04
   7.000   5.510143E-02   1.527622E-02  -5.217970E-03   1.035669E-04   5.417451E-04   2.402363E-02   9.272892E-03  -2.950027E-03  -2.149904E-04   3.403860E-04
   7.100   5.152219E-02   1.539735E-02  -5.156837E-03  -3.160326E-06   5.796617E-04   2.177791E-02   8.957545E-03  -2.745884E-03  -2.806449E-04   3.355734E-04
   7.200   4.791876E-02   1.535001E-02  -5.040510E-03  -1.087068E-04   6.078782E-04   1.960229E-02   8.555902E-03  -2.527782E-03  -3.347757E-04   3.261527E-04
   7.300   4.432604E-02   1.513846E-02  -4.874549E-03  -2.090652E-04   6.258759E-04   1.751680E-02   8.082139E-03  -2.301808E-03  -3.767313E-04   3.127341E-04
   7.400   4.077844E-02   1.477263E-02  -4.665784E-03  -3.007646E-04   6.335888E-04   1.553846E-02   7.551584E-03  -2.073647E-03  -4.063891E-04   2.960056E-04
   7.500   3.730875E-02   1.426728E-02  -4.421896E-03  -3.810103E-04   6.313719E-04   1.368097E-02   6.980029E-03  -1.848403E-03  -4.241113E-04   2.766961E-04
   7.600   3.394718E-02   1.364091E-02  -4.150998E-03  -4.477691E-04   6.199468E-04   1.195459E-02   6.383088E-03  -1.630466E-03  -4.306796E-04   2.555405E-04
   7.700   3.072053E-02   1.291470E-02  -3.861245E-03  -4.998004E-04   6.003325E-04   1.036616E-02   5.775613E-03  -1.423428E-03  -4.272129E-04   2.332489E-04
   7.800   2.765159E-02   1.211126E-02  -3.560491E-03  -5.366360E-04   5.737644E-04   8.919193E-03   5.171206E-03  -1.230050E-03  -4.150771E-04   2.104792E-04
   7.900   2.475867E-02   1.125356E-02  -3.256005E-03  -5.585170E-04   5.416118E-04   7.614139E-03   4.581842E-03  -1.052277E-03  -3.957910E-04   1.878181E-04
   8.000   2.205545E-02   1.036391E-02  -2.954253E-03  -5.662960E-04   5.052958E-04   6.448675E-03   4.017604E-03  -8.912827E-04  -3.709368E-04   1.657661E-04
   8.100   1.955094E-02   9.463161E-03  -2.660757E-03  -5.613160E-04   4.662157E-04   5.418093E-03   3.486541E-03  -7.475510E-04  -3.420788E-04   1.447306E-04
   8.200   1.724966E-02   8.569975E-03  -2.380014E-03  -5.452773E-04   4.256866E-04   4.515710E-03   2.994636E-03  -6.209724E-04  -3.106946E-04   1.250238E-04
   8.300   1.515200E-02   7.700429E-03  -2.115482E-03  -5.201022E-04   3.848903E-04   3.733305E-03   2.545869E-03  -5.109538E-04  -2.781211E-04   1.068661E-04
   8.400   1.325462E-02   6.867730E-03  -1.869613E-03  -4.878071E-04   3.448413E-04   3.061549E-03   2.142370E-03  -4.165308E-04  -2.455162E-04   9.039257E-05
   8.500   1.155105E-02   6.082133E-03  -1.643932E-03  -4.503892E-04   3.063676E-04   2.490418E-03   1.784623E-03  -3.364762E-04  -2.138370E-04   7.566364E-05
   8.600   1.003222E-02   5.351017E-03  -1.439143E-03  -4.097327E-04   2.701047E-04   2.009560E-03   1.471722E-03  -2.693995E-04  -1.838317E-04   6.267604E-05
   8.700   8.687080E-03   4.679082E-03  -1.255252E-03  -3.675372E-04   2.365021E-04   1.608636E-03   1.201640E-03  -2.138337E-04  -1.560440E-04   5.137542E-05
   8.800   7.503168E-03   4.068634E-03  -1.091701E-03  -3.252694E-04   2.058370E-04   1.277589E-03   9.715059E-04  -1.683071E-04  -1.308281E-04   4.166850E-05
   8.900   6.467167E-03   3.519929E-03  -9.474974E-04  -2.841365E-04   1.782369E-04   1.006864E-03   7.778707E-04  -1.313993E-04  -1.083702E-04   3.343455E-05
   9.000   5.565375E-03   3.031553E-03  -8.213399E-04  -2.450796E-04   1.537035E-04   7.875796E-04   6.169459E-04  -1.017823E-04  -8.871508E-05   2.653561E-05
   9.100   4.784126E-03   2.600790E-03  -7.117259E-04  -2.087825E-04   1.321398E-04   6.116339E-04   4.848128E-04  -7.824722E-05  -7.179393E-05   2.082526E-05
   9.200   4.110128E-03   2.223984E-03  -6.170489E-04  -1.756934E-04   1.133757E-04   4.717696E-04   3.775948E-04  -5.971920E-05  -5.745290E-05   1.615578E-05
   9.300   3.530726E-03   1.896855E-03  -5.356752E-04  -1.460549E-04   9.719178E-05   3.615953E-04   2.915907E-04  -4.526235E-05  -4.547935E-05   1.238367E-05
   9.400   3.034094E-03   1.614786E-03  -4.660051E-04  -1.199375E-04   8.333997E-05   2.755728E-04   2.233709E-04  -3.407707E-05  -3.562528E-05   9.373784E-06
   9.500   2.609361E-03   1.373044E-03  -4.065177E-04  -9.727618E-05   7.156056E-05   2.089766E-04   1.698397E-04  -2.549189E-05  -2.762702E-05   7.001973E-06
   9.600   2.246679E-03   1.166970E-03  -3.558006E-04  -7.790399E-05   6.159548E-05   1.578346E-04   1.282672E-04  -1.895188E-05  -2.122102E-05   5.156783E-06
   9.700   1.937240E-03   9.921054E-04  -3.125692E-04  -6.158371E-05   5.319792E-05   1.188557E-04   9.629750E-05  -1.400506E-05  -1.615554E-05   3.740128E-06
   9.800   1.673261E-03   8.442928E-04  -2.756746E-04  -4.803463E-05   4.613878E-05   8.935120E-05   7.193718E-05  -1.028827E-05  -1.219876E-05   2.667290E-06
   9.900   1.447939E-03   7.197276E-04  -2.441052E-04  -3.695469E-05   4.021047E-05   6.715367E-05   5.353101E-05  -7.513327E-06  -9.143688E-06   1.866386E-06
  10.000   1.255378E-03   6.149886E-04  -2.169822E-04  -2.803766E-05   3.522850E-05   5.053893E-05   3.972838E-05  -5.454136E-06  -6.810334E-06   1.277469E-06
  10.100   1.090518E-03   5.270432E-04  -1.935521E-04  -2.098570E-05   3.103166E-05   3.815239E-05   2.944538E-05  -3.935177E-06  -5.045952E-06   8.513894E-07
  10.200   9.490437E-04   4.532372E-04  -1.731762E-04  -1.551801E-05   2.748098E-05   2.894256E-05   2.182571E-05  -2.821474E-06  -3.723712E-06   5.485386E-07
  10.300   8.273027E-04   3.912724E-04  -1.553196E-04  -1.137610E-05   2.445823E-05   2.210248E-05   1.620265E-05  -2.010116E-06  -2.740433E-06   3.375446E-07
  10.400   7.222196E-04   3.391779E-04  -1.395396E-04  -8.326563E-06   2.186390E-05   1.701937E-05   1.206419E-05  -1.423234E-06  -2.013761E-06   1.939953E-07
  10.500   6.312180E-04   2.952782E-04  -1.254744E-04  -6.161925E-06   1.961528E-05   1.323242E-05   9.021943E-06  -1.002294E-06  -1.479130E-06   9.923143E-08
  10.600   5.521473E-04   2.581596E-04  -1.128321E-04  -4.700280E-06   1.764440E-05   1.039817E-05   6.784570E-06  -7.035367E-07  -1.086771E-06   3.924415E-08
  10.700   4.832179E-04   2.266379E-04  -1.013808E-04  -3.784110E-06   1.589621E-05   8.262586E-06   5.135657E-06  -4.943867E-07  -7.989233E-07   3.697007E-09
  10.800   4.229434E-04   1.997280E-04  -9.093873E-05  -3.278683E-06   1.432686E-05   6.638991E-06   3.915751E-06  -3.506642E-07  -5.873596E-07  -1.491635E-08
  10.900   3.700899E-04   1.766157E-04  -8.136636E-05  -3.070265E-06   1.290211E-05   5.390990E-06   3.008149E-06  -2.544428E-07  -4.312586E-07  -2.197665E-08
  11.000   3.236327E-04   1.566326E-04  -7.255820E-05  -3.064297E-06   1.159592E-05   4.419347E-06   2.327884E-06  -1.924263E-07  -3.154455E-07  -2.131022E-08
  11.100   2.827196E-04   1.392333E-04  -6.443607E-05  -3.183600E-06   1.038909E-05   3.652118E-06   1.813340E-06  -1.547311E-07  -2.289697E-07  -1.563644E-08
  11.200   2.466388E-04   1.239759E-04  -5.694295E-05  -3.366657E-06   9.268116E-06   3.037281E-06   1.419980E-06  -1.339856E-07  -1.639881E-07  -6.905248E-09
  11.300   2.147934E-04   1.105047E-04  -5.003757E-05  -3.565942E-06   8.223962E-06   2.537292E-06   1.115702E-06  -1.246708E-07  -1.149060E-07   3.459304E-09
  11.400   1.866795E-04   9.853481E-05  -4.368984E-05  -3.746301E-06   7.251096E-06   2.125087E-06   8.774296E-07  -1.226444E-07  -7.773325E-08   1.439216E-08
  11.500   1.618680E-04   8.783956E-05  -3.787698E-05  -3.883364E-06   6.346513E-06   1.781158E-06   6.886240E-07  -1.248011E-07  -4.960900E-08   2.507992E-08
  11.600   1.399905E-04   7.823910E-05  -3.258034E-05  -3.961992E-06   5.508904E-06   1.491419E-06   5.374650E-07  -1.288306E-07  -2.845955E-08   3.489694E-08
  11.700   1.207275E-04   6.959097E-05  -2.778293E-05  -3.974744E-06   4.737932E-06   1.245644E-06   4.155169E-07  -1.330468E-07  -1.275552E-08   4.337067E-08
  11.800   1.037987E-04   6.178214E-05  -2.346759E-05  -3.920405E-06   4.033634E-06   1.036333E-06   3.167487E-07  -1.362637E-07  -1.343043E-09   5.016457E-08
  11.900   8.895630E-05   5.472226E-05  -1.961572E-05  -3.802577E-06   3.395943E-06   8.578811E-07   2.368112E-07  -1.377029E-07   6.671635E-09   5.506930E-08
  12.000   7.597883E-05   4.833828E-05  -1.620651E-05  -3.628368E-06   2.824346E-06   7.059877E-07   1.725070E-07  -1.369207E-07   1.199954E-08   5.799592E-08
  12.100   6.466704E-05   4.256993E-05  -1.321666E-05  -3.407208E-06   2.317657E-06   5.772263E-07   1.214057E-07  -1.337465E-07   1.521994E-08   5.896710E-08
  12.200   5.484054E-05   3.736634E-05  -1.062034E-05  -3.149806E-06   1.873903E-06   4.687517E-07   8.157185E-08  -1.282280E-07   1.681329E-08   5.810429E-08
  12.300   4.633538E-05   3.268327E-05  -8.389562E-06  -2.867269E-06   1.490302E-06   3.781010E-07   5.137887E-08  -1.205803E-07   1.718223E-08   5.561071E-08
  12.400   3.900217E-05   2.848117E-05  -6.494608E-06  -2.570398E-06   1.163320E-06   3.030687E-07   2.939079E-08  -1.111393E-07   1.666481E-08   5.175101E-08
  12.500   3.270478E-05   2.472372E-05  -4.904659E-06  -2.269142E-06   8.887811E-07   2.416330E-07   1.429363E-08  -1.003172E-07   1.554302E-08   4.682901E-08
  12.600   2.731927E-05   2.137685E-05  -3.588440E-06  -1.972225E-06   6.620226E-07   1.919197E-07   4.863216E-09  -8.856370E-08   1.404871E-08   4.116536E-08
  12.700   2.273307E-05   1.840812E-05  -2.514873E-06  -1.686916E-06   4.780606E-07   1.521896E-07  -4.292621E-11  -7.633162E-08   1.236809E-08   3.507686E-08
  12.800   1.884428E-05   1.578640E-05  -1.653679E-06  -1.418928E-06   3.317661E-07   1.208399E-07  -1.479220E-09  -6.404894E-08   1.064582E-08   2.885858E-08
  12.900   1.556111E-05   1.348173E-05  -9.759074E-07  -1.172428E-06   2.180292E-07   9.641211E-08  -3.991811E-10  -5.209738E-08   8.989105E-09   2.277009E-08
  13.000   1.280123E-05   1.146525E-05  -4.543753E-07  -9.501183E-07   1.319051E-07   7.760031E-08   2.358272E-09  -4.079760E-08   7.472059E-09   1.702595E-08
  13.100   1.049126E-05   9.709322E-06  -6.399213E-08  -7.533950E-07   6.873488E-08   6.325778E-08   6.079430E-09  -3.040086E-08   6.140321E-09   1.179066E-08
  13.200   8.566152E-06   8.187629E-06   2.180150E-07  -5.825283E-07   2.423729E-08   5.239854E-08   1.018116E-08  -2.108639E-08   5.015870E-09   7.177660E-09
  13.300   6.968585E-06   6.875275E-06   4.119791E-07  -4.368706E-07  -5.427929E-09   4.419407E-08   1.421018E-08  -1.296357E-08   4.101879E-09   3.251818E-09
  13.400   5.648388E-06   5.748911E-06   5.357619E-07  -3.150650E-07  -2.362525E-08   3.796515E-08   1.783653E-08  -6.077910E-09   3.387402E-09   3.448666E-11
  13.500   4.561904E-06   4.786814E-06   6.048007E-07  -2.152448E-07  -3.323331E-08   3.316952E-08   2.084212E-08  -4.196331E-10   2.851739E-09  -2.489594E-09
  13.600   3.671384E-06   3.968949E-06   6.322179E-07  -1.352143E-07  -3.665577E-08   2.938677E-08   2.310578E-08   4.066111E-09   2.468305E-09  -4.364469E-09
  13.700   2.944388E-06   3.276989E-06   6.289780E-07  -7.260695E-08  -3.584875E-08   2.630143E-08   2.458618E-08   7.468494E-09   2.207909E-09  -5.654905E-09
  13.800   2.353207E-06   2.694307E-06   6.040784E-07  -2.501490E-08  -3.236013E-08   2.368550E-08   2.530414E-08   9.900425E-09   2.041383E-09  -6.438723E-09
  13.900   1.874310E-06   2.205937E-06   5.647589E-07   9.907664E-09  -2.737643E-08   2.138160E-08   2.532552E-08   1.148880E-08   1.941539E-09  -6.799939E-09
  14.000   1.487828E-06   1.798513E-06   5.167205E-07   3.436824E-08  -2.177342E-08   1.928718E-08   2.474555E-08   1.236600E-08   1.884500E-09  -6.823030E-09
  14.100   1.177080E-06   1.460185E-06   4.643413E-07   5.038372E-08  -1.616732E-08   1.734062E-08   2.367536E-08   1.266287E-08   1.850462E-09  -6.588436E-09
  14.200   9.281304E-07   1.180523E-06   4.108849E-07   5.974896E-08  -1.096390E-08   1.550936E-08   2.223096E-08   1.250330E-08   1.823982E-09  -6.169321E-09
  14.300   7.294037E-07   9.504089E-07   3.586938E-07   6.402279E-08  -6.403784E-09   1.378019E-08   2.052476E-08   1.200038E-08   1.793877E-09  -5.629522E-09
  14.400   5.713274E-07   7.619245E-07   3.093641E-07   6.452780E-08  -2.602662E-09   1.215165E-08   1.865956E-08   1.125388E-08   1.752865E-09  -5.022521E-09
  14.500   4.460254E-07   6.082387E-07   2.639016E-07   6.236035E-08   4.140996E-10   1.062834E-08   1.672480E-08   1.034907E-08   1.697012E-09  -4.391265E-09
  14.600   3.470466E-07   4.834939E-07   2.228559E-07   5.840787E-08   2.682763E-09   9.216919E-09   1.479457E-08   9.356513E-09   1.625098E-09  -3.768642E-09
  14.700   2.691305E-07   3.826979E-07   1.864346E-07   5.337061E-08   4.278153E-09   7.923449E-09   1.292717E-08   8.332564E-09   1.537951E-09  -3.178396E-09
  14.800   2.080058E-07   3.016215E-07   1.545980E-07   4.778558E-08   5.295818E-09   6.751894E-09   1.116577E-08   7.320522E-09   1.437822E-09  -2.636339E-09
  14.900   1.602187E-07   2.367018E-07   1.271358E-07   4.205115E-08   5.838797E-09   5.703395E-09   9.539782E-09   6.352075E-09   1.327822E-09  -2.151679E-09
  15.000   1.229878E-07   1.849548E-07   1.037280E-07   3.645072E-08   6.008328E-09   4.776153E-09   8.066745E-09   5.448941E-09   1.211448E-09  -1.728365E-09
  15.100   9.408181E-08   1.438951E-07   8.399226E-08   3.117475E-08   5.897775E-09   3.965684E-09   6.754365E-09   4.624567E-09   1.092220E-09  -1.366358E-09
  15.200   7.171762E-08   1.114639E-07   6.751921E-08   2.634059E-08   5.589099E-09   3.265295E-09   5.602589E-09   3.885758E-09   9.734050E-10  -1.062770E-09
  15.300   5.447576E-08   8.596492E-08   5.389789E-08   2.200963E-08   5.151258E-09   2.666658E-09   4.605560E-09   3.234192E-09   8.578376E-10  -8.128370E-10
  15.400   4.123041E-08   6.600830E-08   4.273361E-08   1.820198E-08   4.640005E-09   2.160388E-09   3.753353E-09   2.667757E-09   7.478234E-10  -6.107164E-10
  15.500   3.109192E-08   5.046119E-08   3.365936E-08   1.490843E-08   4.098602E-09   1.736586E-09   3.033461E-09   2.181696E-09   6.451011E-10  -4.501064E-10
  15.600   2.335992E-08   3.840518E-08   2.634239E-08   1.210018E-08   3.559136E-09   1.385290E-09   2.432009E-09   1.769556E-09   5.508567E-10  -3.247101E-10
  15.700   1.748507E-08   2.909963E-08   2.048726E-08   9.736441E-09   3.044104E-09   1.096839E-09   1.934704E-09   1.423940E-09   4.657702E-10  -2.285559E-10
  15.800   1.303807E-08   2.195041E-08   1.583617E-08   7.770115E-09   2.568104E-09   8.621432E-10   1.527533E-09   1.137095E-09   3.900852E-10  -1.562020E-10
  15.900   9.684742E-09   1.648346E-08   1.216766E-08   6.152052E-09   2.139471E-09   6.728569E-10   1.197264E-09   9.013336E-10   3.236877E-10  -1.028472E-10
  16.000   7.165889E-09   1.232246E-08   9.293963E-09   4.833975E-09   1.761763E-09   5.214865E-10   9.317512E-10   7.093387E-10   2.661877E-10  -6.437101E-11
  16.100   5.281277E-09   9.170306E-09   7.057880E-09   3.770429E-09   1.435061E-09   4.014278E-10   7.201154E-10   5.543529E-10   2.169969E-10  -3.732347E-11
  16.200   3.876812E-09   6.793621E-09   5.329236E-09   2.919954E-09   1.157058E-09   3.069584E-10   5.528040E-10   4.302895E-10   1.753977E-10  -1.888035E-11
  16.300   2.834382E-09   5.010078E-09   4.001360E-09   2.245668E-09   9.239269E-10   2.331953E-10   4.215763E-10   3.317771E-10   1.406025E-10  -6.778774E-12
  16.400   2.063820E-09   3.677973E-09   2.987675E-09   1.715438E-09   7.310051E-10   1.760295E-10   3.194342E-10   2.541595E-10   1.118019E-10   7.569976E-13
  16.500   1.496573E-09   2.687750E-09   2.218558E-09   1.301765E-09   5.732946E-10   1.320478E-10   2.405171E-10   1.934632E-10   8.820109E-11   5.091808E-12
  16.600   1.080738E-09   1.955157E-09   1.638498E-09   9.814743E-10   4.458225E-10   9.844811E-11   1.799804E-10   1.463438E-10   6.904687E-11   7.252560E-12
  16.700   7.771850E-10   1.415739E-09   1.203601E-09   7.353076E-10   3.438794E-10   7.295636E-11   1.338659E-10   1.100227E-10   5.364518E-11   7.994707E-12
  16.800   5.565390E-10   1.020447E-09   8.794328E-10   5.474604E-10   2.631651E-10   5.374572E-11   9.897559E-11   8.221791E-11   4.137146E-11   7.860528E-12
  16.900   3.968451E-10   7.321514E-10   6.391848E-10   4.051120E-10   1.998635E-10   3.936339E-11   7.275176E-11   6.107541E-11   3.167503E-11   7.228565E-12
  17.000   2.817660E-10   5.228925E-10   4.621389E-10   2.979736E-10   1.506660E-10   2.866484E-11   5.316887E-11   4.510443E-11   2.407898E-11   6.354424E-12
  17.100   1.991992E-10   3.717261E-10   3.323979E-10   2.178706E-10   1.127609E-10   2.075644E-11   3.863740E-11   3.311760E-11   1.817686E-11   5.403564E-12
  17.200   1.402192E-10   2.630459E-10   2.378482E-10   1.583699E-10   8.379905E-11   1.494646E-11   2.792098E-11   2.417780E-11   1.362734E-11   4.477038E-12
  17.300   9.827421E-11   1.852835E-10   1.693215E-10   1.144542E-10   6.184817E-11   1.070384E-11   2.006590E-11   1.755181E-11   1.014762E-11   3.631210E-12
  17.400   6.857651E-11   1.299086E-10   1.199248E-10   8.224442E-11   4.534035E-11   7.624086E-12   1.434242E-11   1.267071E-11   7.506257E-12   2.892512E-12
  17.500   4.764393E-11   9.066403E-11   8.450918E-11   5.876571E-11   3.301956E-11   5.401478E-12   1.019650E-11   9.096593E-12   5.516105E-12   2.268205E-12
  17.600   3.295562E-11   6.298364E-11   5.925282E-11   4.175519E-11   2.389127E-11   3.806638E-12   7.210584E-12   6.494988E-12   4.027471E-12   1.754024E-12
  17.700   2.269527E-11   4.355283E-11   4.133673E-11   2.950462E-11   1.717662E-11   2.668704E-12   5.072310E-12   4.612338E-12   2.921878E-12   1.339433E-12
  17.800   1.556037E-11   2.997791E-11   2.869433E-11   2.073411E-11   1.227192E-11   1.861287E-12   3.549603E-12   3.257820E-12   2.106484E-12   1.011115E-12
  17.900   1.062133E-11   2.053920E-11   1.981981E-11   1.449166E-11   8.713761E-12   1.291525E-12   2.471234E-12   2.288837E-12   1.509230E-12   7.551716E-13
  18.000   7.217854E-12   1.400761E-11   1.362248E-11   1.007414E-11   6.149734E-12   8.916408E-13   1.711701E-12   1.599565E-12   1.074700E-12   5.584177E-13
  18.100   4.883200E-12   9.509193E-12   9.316996E-12   6.965846E-12   4.314211E-12   6.124831E-13   1.179615E-12   1.112000E-12   7.606504E-13   4.090657E-13
  18.200   3.289011E-12   6.425755E-12   6.341141E-12   4.791088E-12   3.008672E-12   4.186331E-13   8.088498E-13   7.690209E-13   5.351541E-13   2.970018E-13
  18.300   2.205405E-12   4.322222E-12   4.294765E-12   3.277975E-12   2.085975E-12   2.847249E-13   5.518574E-13   5.290747E-13   3.742805E-13   2.138145E-13
  18.400   1.472216E-12   2.893971E-12   2.894679E-12   2.231026E-12   1.437918E-12   1.927016E-13   3.746553E-13   3.621219E-13   2.602360E-13   1.526801E-13
  18.500   9.783945E-13   1.928800E-12   1.941593E-12   1.510590E-12   9.855496E-13   1.297861E-13   2.531026E-13   2.465838E-13   1.798934E-13   1.081756E-13
  18.600   6.473131E-13   1.279642E-12   1.296047E-12   1.017527E-12   6.716902E-13   8.698958E-14   1.701508E-13   1.670545E-13   1.236420E-13   7.606674E-14
  18.700   4.263557E-13   8.450847E-13   8.609851E-13   6.818950E-13   4.552301E-13   5.802504E-14   1.138297E-13   1.126024E-13   8.449733E-14   5.309861E-14
  18.800   2.795677E-13   5.555519E-13   5.692327E-13   4.546468E-13   3.068234E-13   3.851985E-14   7.578320E-14   7.551682E-14   5.742081E-14   3.680326E-14
  18.900   1.824984E-13   3.635500E-13   3.745507E-13   3.015984E-13   2.056668E-13   2.544986E-14   5.021068E-14   5.039147E-14   3.880313E-14   2.533299E-14
  19.000   1.186011E-13   2.368217E-13   2.452814E-13   1.990649E-13   1.371135E-13   1.673510E-14   3.310813E-14   3.345781E-14   2.607692E-14   1.732038E-14
  19.100   7.673195E-14   1.535675E-13   1.598670E-13   1.307323E-13   9.091936E-14   1.095274E-14   2.172691E-14   2.210422E-14   1.742842E-14   1.176430E-14
  19.200   4.942227E-14   9.912888E-14   1.037049E-13   8.542900E-14   5.996707E-14   7.134723E-15   1.419038E-14   1.453112E-14   1.158487E-14   7.939128E-15
  19.300   3.169049E-14   6.369820E-14   6.695651E-14   5.554860E-14   3.934306E-14   4.625940E-15   9.224250E-15   9.505567E-15   7.659040E-15   5.323937E-15
  19.400   2.023003E-14   4.074581E-14   4.302743E-14   3.594157E-14   2.567677E-14   2.985375E-15   5.967832E-15   6.187581E-15   5.036461E-15   3.548108E-15
  19.500   1.285661E-14   2.594601E-14   2.752093E-14   2.314129E-14   1.667041E-14   1.917702E-15   3.842886E-15   4.008077E-15   3.294289E-15   2.350235E-15
  19.600   8.134305E-15   1.644725E-14   1.752073E-14   1.482705E-14   1.076720E-14   1.226176E-15   2.462978E-15   2.583637E-15   2.143382E-15   1.547458E-15
  19.700   5.123660E-15   1.037896E-14   1.110243E-14   9.453836E-15   6.918709E-15   7.804065E-16   1.571201E-15   1.657353E-15   1.387252E-15   1.012883E-15
  19.800   3.212978E-15   6.520122E-15   7.002722E-15   5.998703E-15   4.423118E-15   4.944140E-16   9.976487E-16   1.058021E-15   8.931903E-16   6.591270E-16
  19.900   2.005880E-15   4.077574E-15   4.396470E-15   3.788016E-15   2.813375E-15   3.117943E-16   6.305268E-16   6.721667E-16   5.721117E-16   4.264645E-16
 Z=  77 A= 243  Ir beta2= 0.18 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.540995E-02  -5.275385E-16  -6.453171E-16  -1.038269E-15  -1.029953E-15   4.633315E-02  -2.327376E-16  -3.851086E-16  -3.314956E-16  -6.580252E-16
   0.100   9.543445E-02  -3.780041E-05  -2.787585E-08  -4.793352E-12   1.675103E-14   4.632332E-02  -1.794730E-05  -4.702767E-09   2.979082E-14  -1.931161E-16
   0.200   9.550721E-02  -1.483196E-04  -4.411641E-07  -3.041265E-10  -8.170957E-14   4.629497E-02  -7.148781E-05  -7.561940E-08   1.038820E-12   8.823975E-14
   0.300   9.562604E-02  -3.231068E-04  -2.192883E-06  -3.430817E-09  -2.652500E-12   4.625140E-02  -1.597021E-04  -3.858621E-07  -4.849744E-12   2.238030E-12
   0.400   9.578738E-02  -5.487155E-04  -6.754045E-06  -1.900924E-08  -2.659113E-11   4.619797E-02  -2.810097E-04  -1.232141E-06  -1.545002E-10   2.163151E-11
