 Z=  59 A= 117  Pr beta2= 0.38 nrho= 186
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.900   1.616590E-06   2.846955E-06   2.249833E-06   1.263070E-06   6.030864E-07   2.036638E-08   2.440389E-08   2.253486E-09  -7.306500E-09  -1.693708E-09
  13.000   1.308906E-06   2.329075E-06   1.883372E-06   1.094566E-06   5.436389E-07   1.659436E-08   2.114480E-08   4.714398E-09  -3.078862E-09   3.767342E-10
  13.100   1.056228E-06   1.898172E-06   1.569098E-06   9.423445E-07   4.856314E-07   1.388097E-08   1.896098E-08   6.956527E-09   5.104010E-10   2.203289E-09
  13.200   8.494569E-07   1.541124E-06   1.301068E-06   8.060516E-07   4.299935E-07   1.190523E-08   1.744584E-08   8.832843E-09   3.424803E-09   3.726658E-09
  13.300   6.808513E-07   1.246485E-06   1.073719E-06   6.850645E-07   3.774565E-07   1.042755E-08   1.630674E-08   1.026492E-08   5.670813E-09   4.919609E-09
  13.400   5.438517E-07   1.004336E-06   8.819097E-07   5.785530E-07   3.285553E-07   9.274936E-09   1.534433E-08   1.122866E-08   7.287670E-09   5.780840E-09
  13.500   4.329260E-07   8.061298E-07   7.209400E-07   4.855377E-07   2.836409E-07   8.327291E-09   1.443294E-08   1.174054E-08   8.337659E-09   6.328757E-09
  13.600   3.434285E-07   6.445460E-07   5.865592E-07   4.049426E-07   2.428985E-07   7.505300E-09   1.350271E-08   1.184501E-08   8.897314E-09   6.595571E-09
  13.700   2.714753E-07   5.133471E-07   4.749588E-07   3.356408E-07   2.063709E-07   6.759951E-09   1.252391E-08   1.160366E-08   9.049857E-09   6.621992E-09
  13.800   2.138327E-07   4.072479E-07   3.827564E-07   2.764933E-07   1.739829E-07   6.063820E-09   1.149392E-08   1.108618E-08   8.879061E-09   6.452709E-09
  13.900   1.678199E-07   3.217929E-07   3.069731E-07   2.263806E-07   1.455665E-07   5.404070E-09   1.042673E-08   1.036339E-08   8.464571E-09   6.132767E-09
  14.000   1.312235E-07   2.532452E-07   2.450061E-07   1.842267E-07   1.208846E-07   4.777026E-09   9.344897E-09   9.502152E-09   7.878626E-09   5.704826E-09
  14.100   1.022231E-07   1.984850E-07   1.945978E-07   1.490176E-07   9.965264E-08   4.184138E-09   8.273722E-09   8.561987E-09   7.184040E-09   5.207284E-09
  14.200   7.932762E-08   1.549205E-07   1.538041E-07   1.198133E-07   8.155770E-08   3.629134E-09   7.237316E-09   7.593193E-09   6.433246E-09   4.673144E-09
  14.300   6.132043E-08   1.204085E-07   1.209627E-07   9.575598E-08   6.627444E-08   3.116132E-09   6.256200E-09   6.636094E-09   5.668198E-09   4.129508E-09
  14.400   4.721252E-08   9.318424E-08   9.466118E-08   7.607280E-08   5.347805E-08   2.648500E-09   5.346093E-09   5.721187E-09   4.920896E-09   3.597570E-09
  14.500   3.620310E-08   7.180189E-08   7.370772E-08   6.007646E-08   4.285429E-08   2.228279E-09   4.517578E-09   4.869907E-09   4.214355E-09   3.092971E-09
  14.600   2.764624E-08   5.508172E-08   5.710295E-08   4.716274E-08   3.410674E-08   1.855993E-09   3.776352E-09   4.095764E-09   3.563821E-09   2.626382E-09
  14.700   2.102292E-08   4.206569E-08   4.401420E-08   3.680625E-08   2.696183E-08   1.530717E-09   3.123844E-09   3.405671E-09   2.978091E-09   2.204243E-09
  14.800   1.591778E-08   3.197928E-08   3.375210E-08   2.855483E-08   2.117168E-08   1.250299E-09   2.558016E-09   2.801312E-09   2.460837E-09   1.829530E-09
  14.900   1.199971E-08   2.419923E-08   2.574946E-08   2.202321E-08   1.651544E-08   1.011644E-09   2.074216E-09   2.280441E-09   2.011844E-09   1.502525E-09
  15.000   9.005876E-09   1.822636E-08   1.954257E-08   1.688622E-08   1.279922E-08   8.110255E-10   1.665993E-09   1.838052E-09   1.628102E-09   1.221523E-09
  15.100   6.728474E-09   1.366276E-08   1.475465E-08   1.287190E-08   9.855185E-09   6.443632E-10   1.325819E-09   1.467375E-09   1.304752E-09   9.834456E-10
  15.200   5.003954E-09   1.019279E-08   1.108151E-08   9.754803E-09   7.539814E-09   5.074711E-10   1.045687E-09   1.160682E-09   1.035842E-09   7.843682E-10
  15.300   3.704150E-09   7.567313E-09   8.279065E-09   7.349677E-09   5.731881E-09   3.962486E-10   8.175851E-10   9.099241E-10   8.149311E-10   6.199351E-10
  15.400   2.729079E-09   5.590665E-09   6.152726E-09   5.505537E-09   4.330111E-09   3.068225E-10   6.338372E-10   7.071869E-10   6.355306E-10   4.856806E-10
  15.500   2.001116E-09   4.109977E-09   4.548309E-09   4.100349E-09   3.250799E-09   2.356421E-10   4.873361E-10   5.450134E-10   4.914216E-10   3.772626E-10
  15.600   1.460275E-09   3.006438E-09   3.344429E-09   3.036268E-09   2.425454E-09   1.795327E-10   3.716823E-10   4.166021E-10   3.768574E-10   2.906196E-10
  15.700   1.060433E-09   2.188198E-09   2.446123E-09   2.235455E-09   1.798580E-09   1.357169E-10   2.812469E-10   3.159119E-10   2.866806E-10   2.220677E-10
  15.800   7.663009E-10   1.584632E-09   1.779568E-09   1.636465E-09   1.325626E-09   1.018108E-10   2.111792E-10   2.376964E-10   2.163731E-10   1.683482E-10
  15.900   5.510194E-10   1.141735E-09   1.287739E-09   1.191164E-09   9.711526E-10   7.580347E-11   1.573737E-10   1.774870E-10   1.620578E-10   1.266401E-10
  16.000   3.942496E-10   8.184407E-10   9.268632E-10   8.621234E-10   7.072100E-10   5.602510E-11   1.164114E-10   1.315429E-10   1.204675E-10   9.454617E-11
  16.100   2.806722E-10   5.836929E-10   6.635551E-10   6.204535E-10   5.119443E-10   4.110862E-11   8.548758E-11   9.678091E-11   8.889347E-11   7.006361E-11
  16.200   1.988109E-10   4.141420E-10   4.725105E-10   4.440178E-10   3.684077E-10   2.994989E-11   6.233204E-11   7.069578E-11   6.512247E-11   5.154394E-11
  16.300   1.401147E-10   2.923314E-10   3.346721E-10   3.159745E-10   2.635628E-10   2.166814E-11   4.513093E-11   5.127843E-11   4.737072E-11   3.764923E-11
  16.400   9.824766E-11   2.052852E-10   2.357776E-10   2.236011E-10   1.874590E-10   1.556903E-11   3.245206E-11   3.693733E-11   3.421846E-11   2.730743E-11
  16.500   6.854069E-11   1.434142E-10   1.652199E-10   1.573532E-10   1.325597E-10   1.111121E-11   2.317730E-11   2.642621E-11   2.454889E-11   1.966987E-11
  16.600   4.757263E-11   9.967262E-11   1.151600E-10   1.101200E-10   9.320005E-11   7.877076E-12   1.644298E-11   1.877970E-11   1.749326E-11   1.407227E-11
  16.700   3.285065E-11   6.891392E-11   7.984056E-11   7.664011E-11   6.515324E-11   5.547711E-12   1.158878E-11   1.325775E-11   1.238285E-11   1.000030E-11
  16.800   2.256865E-11   4.740066E-11   5.505946E-11   5.304624E-11   4.528833E-11   3.881926E-12   8.114730E-12   9.298632E-12   8.708085E-12   7.059748E-12
  16.900   1.542552E-11   3.243456E-11   3.776861E-11   3.651501E-11   3.130272E-11   2.698998E-12   5.645823E-12   6.479996E-12   6.084368E-12   4.951438E-12
  17.000   1.048927E-11   2.207896E-11   2.577065E-11   2.499865E-11   2.151481E-11   1.864725E-12   3.903310E-12   4.487175E-12   4.224114E-12   3.450454E-12
  17.100   7.096133E-12   1.495194E-11   1.749122E-11   1.702156E-11   1.470507E-11   1.280318E-12   2.681792E-12   3.087792E-12   2.914189E-12   2.389234E-12
  17.200   4.776057E-12   1.007318E-11   1.180920E-11   1.152736E-11   9.995035E-12   8.736620E-13   1.831199E-12   2.111701E-12   1.997994E-12   1.644037E-12
  17.300   3.198082E-12   6.751318E-12   7.931081E-12   7.764569E-12   6.756204E-12   5.925457E-13   1.242782E-12   1.435347E-12   1.361433E-12   1.124259E-12
  17.400   2.130510E-12   4.501595E-12   5.298608E-12   5.202017E-12   4.541878E-12   3.994680E-13   8.383640E-13   9.697298E-13   9.220482E-13   7.641050E-13
  17.500   1.412062E-12   2.986095E-12   3.521395E-12   3.466592E-12   3.036654E-12   2.677018E-13   5.621804E-13   6.512410E-13   6.207174E-13   5.161782E-13
  17.600   9.311145E-13   1.970625E-12   2.328079E-12   2.297838E-12   2.019271E-12   1.783430E-13   3.747579E-13   4.347669E-13   4.153786E-13   3.466038E-13
  17.700   6.108500E-13   1.293815E-12   1.531148E-12   1.515066E-12   1.335505E-12   1.181194E-13   2.483607E-13   2.885495E-13   2.763310E-13   2.313555E-13
  17.800   3.987051E-13   8.451087E-13   1.001798E-12   9.936842E-13   8.785375E-13   7.778054E-14   1.636425E-13   1.903958E-13   1.827572E-13   1.535197E-13
  17.900   2.589160E-13   5.491995E-13   6.520684E-13   6.483047E-13   5.748443E-13   5.092464E-14   1.072046E-13   1.249081E-13   1.201718E-13   1.012766E-13
  18.000   1.672862E-13   3.550830E-13   4.222437E-13   4.207586E-13   3.741336E-13   3.315234E-14   6.983238E-14   8.147832E-14   7.856616E-14   6.642601E-14
  18.100   1.075375E-13   2.284112E-13   2.720177E-13   2.716559E-13   2.422150E-13   2.146103E-14   4.523215E-14   5.284855E-14   5.107341E-14   4.331841E-14
  18.200   6.878018E-14   1.461834E-13   1.743421E-13   1.744803E-13   1.559853E-13   1.381520E-14   2.913432E-14   3.408661E-14   3.301422E-14   2.808879E-14
  18.300   4.376986E-14   9.308457E-14   1.111695E-13   1.114868E-13   9.992766E-14   8.844098E-15   1.866161E-14   2.186320E-14   2.122138E-14   1.811088E-14
  18.400   2.771410E-14   5.897420E-14   7.052677E-14   7.086952E-14   6.368208E-14   5.630642E-15   1.188772E-14   1.394573E-14   1.356536E-14   1.161211E-14
  18.500   1.746006E-14   3.717551E-14   4.451587E-14   4.481908E-14   4.037276E-14   3.565236E-15   7.531313E-15   8.846770E-15   8.623674E-15   7.404003E-15
  18.600   1.094498E-14   2.331678E-14   2.795601E-14   2.819955E-14   2.546298E-14   2.245235E-15   4.745512E-15   5.581630E-15   5.452227E-15   4.694867E-15
  18.700   6.826760E-15   1.455134E-14   1.746795E-14   1.765248E-14   1.597678E-14   1.406354E-15   2.974076E-15   3.502570E-15   3.428411E-15   2.960727E-15
  18.800   4.236919E-15   9.035794E-15   1.085982E-14   1.099416E-14   9.973288E-15   8.761993E-16   1.853930E-15   2.186140E-15   2.144200E-15   1.856984E-15
  18.900   2.616540E-15   5.582962E-15   6.717750E-15   6.812693E-15   6.193918E-15   5.430024E-16   1.149536E-15   1.357220E-15   1.333849E-15   1.158427E-15
  19.000   1.607874E-15   3.432450E-15   4.134783E-15   4.200340E-15   3.827188E-15   3.347387E-16   7.090131E-16   8.381424E-16   8.253383E-16   7.187786E-16
  19.100   9.831734E-16   2.099865E-15   2.532306E-15   2.576718E-15   2.352828E-15   2.052720E-16   4.350135E-16   5.148675E-16   5.079906E-16   4.436110E-16
  19.200   5.982289E-16   1.278298E-15   1.543196E-15   1.572801E-15   1.439148E-15   1.252237E-16   2.655104E-16   3.146276E-16   3.110225E-16   2.723357E-16
  19.300   3.622178E-16   7.743419E-16   9.357817E-16   9.552407E-16   8.758590E-16   7.599586E-17   1.612145E-16   1.912649E-16   1.894321E-16   1.663089E-16
  19.400   2.182445E-16   4.667662E-16   5.646548E-16   5.772867E-16   5.303769E-16   4.588307E-17   9.738299E-17   1.156707E-16   1.147769E-16   1.010295E-16
  19.500   1.308560E-16   2.799873E-16   3.390419E-16   3.471502E-16   3.195693E-16   2.756047E-17   5.852359E-17   6.959438E-17   6.918413E-17   6.105432E-17
  19.600   7.807767E-17   1.671304E-16   2.025779E-16   2.077293E-16   1.915947E-16   1.647040E-17   3.499127E-17   4.165808E-17   4.148798E-17   3.670556E-17
  19.700   4.636056E-17   9.927894E-17   1.204497E-16   1.236915E-16   1.143004E-16   9.793023E-18   2.081521E-17   2.480906E-17   2.475218E-17   2.195366E-17
  19.800   2.739460E-17   5.868798E-17   7.126907E-17   7.329097E-17   6.785241E-17   5.793428E-18   1.231985E-17   1.470005E-17   1.469236E-17   1.306331E-17
  19.900   1.610948E-17   3.452532E-17   4.196471E-17   4.321523E-17   4.008151E-17   3.410135E-18   7.255123E-18   8.666338E-18   8.676960E-18   7.733605E-18
 Z=  59 A= 167  Pr beta2= 0.29 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.889173E-02  -4.965068E-16  -7.910339E-16  -1.125834E-15   3.147077E-16   5.524607E-02  -2.715272E-16  -4.996004E-16  -2.752039E-16  -1.559234E-15
   0.100   9.887325E-02   8.125637E-05   5.732475E-08   1.604257E-11   2.746540E-15   5.528097E-02  -4.751665E-05  -1.705792E-08  -4.706112E-13  -1.487709E-15
   0.200   9.881821E-02   3.199380E-04   9.054486E-07   1.012581E-09   8.953435E-13   5.538454E-02  -1.874959E-04  -2.693864E-07  -2.860926E-11   6.926431E-14
   0.300   9.872783E-02   7.011044E-04   4.486232E-06   1.127093E-08   2.254811E-11   5.555340E-02  -4.123570E-04  -1.334305E-06  -2.979687E-10   1.799470E-12
   0.400   9.860416E-02   1.200906E-03   1.375674E-05   6.131145E-08   2.177439E-10   5.578209E-02  -7.098971E-04  -4.089365E-06  -1.460699E-09   1.813515E-11
   0.500   9.845017E-02   1.788088E-03   3.230155E-05   2.243315E-07   1.242532E-09   5.606324E-02  -1.063917E-03  -9.593917E-06  -4.563459E-09   1.091053E-10
   0.600   9.826979E-02   2.425951E-03   6.384923E-05   6.364567E-07   5.064088E-09   5.638785E-02  -1.455054E-03  -1.893961E-05  -1.011499E-08   4.738685E-10
   0.700   9.806794E-02   3.074643E-03   1.117443E-04   1.510413E-06   1.630770E-08   5.674562E-02  -1.861779E-03  -3.308442E-05  -1.562580E-08   1.642803E-09
   0.800   9.785048E-02   3.693624E-03   1.784305E-04   3.136811E-06   4.406645E-08   5.712533E-02  -2.261516E-03  -5.268672E-05  -1.108760E-08   4.825731E-09
   0.900   9.762417E-02   4.244158E-03   2.650004E-04   5.868998E-06   1.038555E-07   5.751526E-02  -2.631807E-03  -7.795611E-05   2.788014E-08   1.248014E-08
   1.000   9.739651E-02   4.691656E-03   3.708587E-04   1.009010E-05   2.191467E-07   5.790356E-02  -2.951490E-03  -1.085369E-04   1.491052E-07   2.916308E-08
   1.100   9.717546E-02   5.007735E-03   4.935354E-04   1.616398E-05   4.217396E-07   5.827870E-02  -3.201804E-03  -1.434372E-04   4.345896E-07   6.271866E-08
   1.200   9.696918E-02   5.171872E-03   6.286707E-04   2.437484E-05   7.501749E-07   5.862985E-02  -3.367368E-03  -1.810130E-04   1.011855E-06   1.258272E-07
   1.300   9.678563E-02   5.172539E-03   7.701768E-04   3.486275E-05   1.245525E-06   5.894728E-02  -3.436989E-03  -2.190116E-04   2.064483E-06   2.379025E-07
   1.400   9.663215E-02   5.007783E-03   9.105652E-04   4.756358E-05   1.944215E-06   5.922259E-02  -3.404242E-03  -2.546738E-04   3.840168E-06   4.272713E-07
   1.500   9.651503E-02   4.685206E-03   1.041414E-03   6.216224E-05   2.867983E-06   5.944906E-02  -3.267795E-03  -2.848885E-04   6.654567E-06   7.335121E-07
   1.600   9.643912E-02   4.221379E-03   1.153935E-03   7.806682E-05   4.011692E-06   5.962182E-02  -3.031461E-03  -3.063890E-04   1.088939E-05   1.209770E-06
   1.700   9.640745E-02   3.640711E-03   1.239606E-03   9.440910E-05   5.330210E-06   5.973795E-02  -2.703977E-03  -3.159774E-04   1.698363E-05   1.924818E-06
   1.800   9.642096E-02   2.973893E-03   1.290799E-03   1.100737E-04   6.726083E-06   5.979659E-02  -2.298519E-03  -3.107574E-04   2.541742E-05   2.964595E-06
   1.900   9.647834E-02   2.255981E-03   1.301379E-03   1.237549E-04   8.039946E-06   5.979891E-02  -1.831984E-03  -2.883608E-04   3.668876E-05   4.432954E-06
   2.000   9.657599E-02   1.524268E-03   1.267213E-03   1.340371E-04   9.045577E-06   5.974803E-02  -1.324084E-03  -2.471479E-04   5.128425E-05   6.451355E-06
   2.100   9.670810E-02   8.160714E-04   1.186556E-03   1.394918E-04   9.451211E-06   5.964889E-02  -7.963027E-04  -1.863674E-04   6.964561E-05   9.157302E-06
   2.200   9.686686E-02   1.665604E-04   1.060289E-03   1.387829E-04   8.908069E-06   5.950801E-02  -2.707817E-04  -1.062645E-04   9.213440E-05   1.270139E-05
   2.300   9.704284E-02  -3.932349E-04   8.919832E-04   1.307710E-04   7.026291E-06   5.933327E-02   2.308163E-04  -8.129889E-06   1.189978E-04   1.724295E-05
   2.400   9.722539E-02  -8.381249E-04   6.877955E-04   1.146087E-04   3.397503E-06   5.913356E-02   6.883890E-04   1.057132E-04   1.503383E-04   2.294432E-05
   2.500   9.740317E-02  -1.150073E-03   4.561844E-04   8.981890E-05  -2.377580E-06   5.891844E-02   1.084376E-03   2.319813E-04   1.860898E-04   2.996407E-05
   2.600   9.756468E-02  -1.319046E-03   2.074727E-04   5.635253E-05  -1.065883E-05   5.869772E-02   1.404591E-03   3.665546E-04   2.260025E-04   3.844941E-05
   2.700   9.769878E-02  -1.343357E-03  -4.672779E-05   1.462097E-05  -2.173633E-05   5.848106E-02   1.638866E-03   5.046455E-04   2.696371E-04   4.852822E-05
   2.800   9.779525E-02  -1.229485E-03  -2.941936E-04  -3.449600E-05  -3.580281E-05   5.827752E-02   1.781489E-03   6.409957E-04   3.163697E-04   6.030130E-05
   2.900   9.784515E-02  -9.913840E-04  -5.228346E-04  -8.966665E-05  -5.293107E-05   5.809510E-02   1.831425E-03   7.700931E-04   3.654057E-04   7.383529E-05
   3.000   9.784113E-02  -6.493279E-04  -7.214607E-04  -1.491460E-04  -7.305840E-05   5.794035E-02   1.792315E-03   8.863935E-04   4.158020E-04   8.915676E-05
   3.100   9.777769E-02  -2.283628E-04  -8.805262E-04  -2.108348E-04  -9.597877E-05   5.781794E-02   1.672276E-03   9.845371E-04   4.664942E-04   1.062480E-04
   3.200   9.765114E-02   2.435384E-04  -9.928012E-04  -2.723565E-04  -1.213426E-04   5.773033E-02   1.483514E-03   1.059552E-03   5.163278E-04   1.250446E-04
   3.300   9.745956E-02   7.375019E-04  -1.053927E-03  -3.311506E-04  -1.486636E-04   5.767742E-02   1.241781E-03   1.107037E-03   5.640891E-04   1.454354E-04
   3.400   9.720249E-02   1.225831E-03  -1.062808E-03  -3.845816E-04  -1.773309E-04   5.765642E-02   9.657011E-04   1.123325E-03   6.085350E-04   1.672641E-04
   3.500   9.688062E-02   1.684003E-03  -1.021812E-03  -4.300619E-04  -2.066245E-04   5.766162E-02   6.760028E-04   1.105617E-03   6.484187E-04   1.903327E-04
   3.600   9.649528E-02   2.092447E-03  -9.367431E-04  -4.651865E-04  -2.357335E-04   5.768446E-02   3.946859E-04   1.052096E-03   6.825121E-04   2.144062E-04
   3.700   9.604791E-02   2.437988E-03  -8.165842E-04  -4.878767E-04  -2.637749E-04   5.771358E-02   1.441497E-04   9.620198E-04   7.096244E-04   2.392180E-04
   3.800   9.553953E-02   2.714851E-03  -6.730093E-04  -4.965269E-04  -2.898136E-04   5.773506E-02  -5.368631E-05   8.357850E-04   7.286180E-04   2.644751E-04
   3.900   9.497014E-02   2.925143E-03  -5.196836E-04  -4.901470E-04  -3.128830E-04   5.773275E-02  -1.782445E-04   6.749721E-04   7.384243E-04   2.898631E-04
   4.000   9.433827E-02   3.078781E-03  -3.713924E-04  -4.684887E-04  -3.320087E-04   5.768874E-02  -2.111099E-04   4.823629E-04   7.380622E-04   3.150497E-04
   4.100   9.364059E-02   3.192849E-03  -2.430517E-04  -4.321456E-04  -3.462362E-04   5.758389E-02  -1.367853E-04   2.619269E-04   7.266603E-04   3.396875E-04
   4.200   9.287167E-02   3.290420E-03  -1.486660E-04  -3.826122E-04  -3.546639E-04   5.739851E-02   5.664192E-05   1.877283E-05   7.034870E-04   3.634150E-04
   4.300   9.202386E-02   3.398921E-03  -1.003102E-04  -3.222892E-04  -3.564822E-04   5.711300E-02   3.769444E-04  -2.409429E-04   6.679866E-04   3.858579E-04
   4.400   9.108739E-02   3.548137E-03  -1.072126E-04  -2.544280E-04  -3.510191E-04   5.670867E-02   8.273332E-04  -5.101545E-04   6.198240E-04   4.066296E-04
   4.500   9.005062E-02   3.767997E-03  -1.750136E-04  -1.830057E-04  -3.377903E-04   5.616835E-02   1.406191E-03  -7.810771E-04   5.589326E-04   4.253330E-04
   4.600   8.890048E-02   4.086296E-03  -3.052632E-04  -1.125342E-04  -3.165491E-04   5.547718E-02   2.106978E-03  -1.045448E-03   4.855653E-04   4.415643E-04
   4.700   8.762303E-02   4.526506E-03  -4.952030E-04  -4.780879E-05  -2.873345E-04   5.462315E-02   2.918322E-03  -1.294815E-03   4.003401E-04   4.549193E-04
   4.800   8.620417E-02   5.105842E-03  -7.378580E-04   6.388168E-06  -2.505086E-04   5.359767E-02   3.824305E-03  -1.520867E-03   3.042766E-04   4.650040E-04
   4.900   8.463035E-02   5.833720E-03  -1.022438E-03   4.560794E-05  -2.067799E-04   5.239592E-02   4.804941E-03  -1.715787E-03   1.988170E-04   4.714474E-04
   5.000   8.288946E-02   6.710717E-03  -1.335019E-03   6.605563E-05  -1.572056E-04   5.101714E-02   5.836837E-03  -1.872613E-03   8.582467E-05   4.739192E-04
   5.100   8.097155E-02   7.728120E-03  -1.659458E-03   6.488231E-05  -1.031700E-04   4.946472E-02   6.894013E-03  -1.985585E-03  -3.244271E-05   4.721491E-04
   5.200   7.886955E-02   8.868078E-03  -1.978470E-03   4.042225E-05  -4.633717E-05   4.774613E-02   7.948860E-03  -2.050449E-03  -1.533882E-04   4.659471E-04
   5.300   7.657997E-02   1.010436E-02  -2.274776E-03  -7.647558E-06   1.142162E-05   4.587271E-02   8.973182E-03  -2.064711E-03  -2.741587E-04   4.552240E-04
   5.400   7.410329E-02   1.140368E-02  -2.532248E-03  -7.824253E-05   6.812180E-05   4.385936E-02   9.939288E-03  -2.027795E-03  -3.917531E-04   4.400083E-04
   5.500   7.144436E-02   1.272741E-02  -2.736941E-03  -1.689087E-04   1.217739E-04   4.172409E-02   1.082107E-02  -1.941112E-03  -5.031494E-04   4.204586E-04
   5.600   6.861249E-02   1.403369E-02  -2.877955E-03  -2.759626E-04   1.704989E-04   3.948741E-02   1.159501E-02  -1.808020E-03  -6.054437E-04   3.968698E-04
   5.700   6.562146E-02   1.527968E-02  -2.948055E-03  -3.947232E-04   2.126397E-04   3.717178E-02   1.224111E-02  -1.633671E-03  -6.959900E-04   3.696714E-04
   5.800   6.248921E-02   1.642384E-02  -2.944011E-03  -5.198155E-04   2.468612E-04   3.480094E-02   1.274360E-02  -1.424768E-03  -7.725317E-04   3.394173E-04
   5.900   5.923746E-02   1.742802E-02  -2.866646E-03  -6.455210E-04   2.722273E-04   3.239922E-02   1.309148E-02  -1.189219E-03  -8.333149E-04   3.067675E-04
   6.000   5.589118E-02   1.825944E-02  -2.720604E-03  -7.661464E-04   2.882511E-04   2.999093E-02   1.327885E-02  -9.357425E-04  -8.771731E-04   2.724627E-04
   6.100   5.247785E-02   1.889211E-02  -2.513867E-03  -8.763780E-04   2.949117E-04   2.759973E-02   1.330497E-02  -6.734196E-04  -9.035789E-04   2.372926E-04
   6.200   4.902670E-02   1.930791E-02  -2.257081E-03  -9.715965E-04   2.926389E-04   2.524807E-02   1.317411E-02  -4.112501E-04  -9.126571E-04   2.020614E-04
   6.300   4.556788E-02   1.949717E-02  -1.962742E-03  -1.048128E-03   2.822658E-04   2.295671E-02   1.289513E-02  -1.577217E-04  -9.051601E-04   1.675516E-04
   6.400   4.213160E-02   1.945871E-02  -1.644328E-03  -1.103411E-03   2.649558E-04   2.074435E-02   1.248097E-02   7.957033E-05  -8.824072E-04   1.344900E-04
   6.500   3.874730E-02   1.919947E-02  -1.315439E-03  -1.136085E-03   2.421114E-04   1.862725E-02   1.194788E-02   2.942328E-04  -8.461930E-04   1.035168E-04
   6.600   3.544286E-02   1.873364E-02  -9.889952E-04  -1.145978E-03   2.152713E-04   1.661911E-02   1.131459E-02   4.812971E-04  -7.986741E-04   7.516198E-05
   6.700   3.224393E-02   1.808161E-02  -6.765784E-04  -1.134021E-03   1.860077E-04   1.473083E-02   1.060145E-02   6.373455E-04  -7.422410E-04   4.982747E-05
   6.800   2.917332E-02   1.726855E-02  -3.879113E-04  -1.102097E-03   1.558296E-04   1.297055E-02   9.829499E-03   7.605398E-04  -6.793868E-04   2.777886E-05
   6.900   2.625057E-02   1.632295E-02  -1.305254E-04  -1.052839E-03   1.261004E-04   1.134366E-02   9.019660E-03   8.505589E-04  -6.125802E-04   9.144593E-06
   7.000   2.349161E-02   1.527512E-02   9.039445E-05  -9.894013E-04   9.797474E-05   9.852893E-03   8.191941E-03   9.084561E-04  -5.441525E-04  -6.076975E-06
   7.100   2.090857E-02   1.415575E-02   2.719958E-04  -9.152211E-04   7.235718E-05   8.498547E-03   7.364794E-03   9.364541E-04  -4.762040E-04  -1.800403E-05
   7.200   1.850978E-02   1.299461E-02   4.135993E-04  -8.337956E-04   4.988373E-05   7.278669E-03   6.554601E-03   9.376973E-04  -4.105339E-04  -2.685276E-05
   7.300   1.629985E-02   1.181949E-02   5.164247E-04  -7.484829E-04   3.092422E-05   6.189351E-03   5.775310E-03   9.159817E-04  -3.485967E-04  -3.291564E-05
   7.400   1.427985E-02   1.065528E-02   5.832397E-04  -6.623403E-04   1.560285E-05   5.225011E-03   5.038222E-03   8.754830E-04  -2.914830E-04  -3.653825E-05
   7.500   1.244767E-02   9.523416E-03   6.179664E-04  -5.780074E-04   3.832380E-06   4.378716E-03   4.351923E-03   8.205004E-04  -2.399245E-04  -3.809632E-05
   7.600   1.079834E-02   8.441533E-03   6.252815E-04  -4.976331E-04  -4.642730E-06   3.642494E-03   3.722348E-03   7.552304E-04  -1.943184E-04  -3.797445E-05
   7.700   9.324505E-03   7.423308E-03   6.102375E-04  -4.228466E-04  -1.019920E-05   3.007647E-03   3.152949E-03   6.835804E-04  -1.547658E-04  -3.654767E-05
   7.800   8.016879E-03   6.478568E-03   5.779281E-04  -3.547651E-04  -1.328810E-05   2.465043E-03   2.644951E-03   6.090289E-04  -1.211219E-04  -3.416638E-05
   7.900   6.864701E-03   5.613534E-03   5.332140E-04  -2.940328E-04  -1.439200E-05   2.005386E-03   2.197668E-03   5.345330E-04  -9.304939E-05  -3.114531E-05
   8.000   5.856197E-03   4.831194E-03   4.805136E-04  -2.408801E-04  -1.398861E-05   1.619456E-03   1.808847E-03   4.624809E-04  -7.007335E-05  -2.775620E-05
   8.100   4.979009E-03   4.131757E-03   4.236643E-04  -1.951966E-04  -1.252250E-05   1.298310E-03   1.475025E-03   3.946863E-04  -5.163285E-05  -2.422430E-05
   8.200   4.220575E-03   3.513150E-03   3.658456E-04  -1.566092E-04  -1.038541E-05   1.033447E-03   1.191877E-03   3.324147E-04  -3.712643E-05  -2.072784E-05
   8.300   3.568459E-03   2.971527E-03   3.095592E-04  -1.245588E-04  -7.904744E-06   8.169370E-04   9.545385E-04   2.764365E-04  -2.594992E-05  -1.740021E-05
   8.400   3.010627E-03   2.501748E-03   2.566536E-04  -9.836984E-05  -5.339414E-06   6.415061E-04   7.578819E-04   2.270962E-04  -1.752583E-05  -1.433399E-05
   8.500   2.535663E-03   2.097826E-03   2.083814E-04  -7.731104E-05  -2.881482E-06   5.005917E-04   5.967586E-04   1.843907E-04  -1.132412E-05  -1.158626E-05
   8.600   2.132925E-03   1.753311E-03   1.654793E-04  -6.064350E-05  -6.621275E-07   3.883640E-04   4.661860E-04   1.480508E-04  -6.875198E-06  -9.184581E-06
