 Z=  74 A= 154  W  beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  17.700   1.107809E-07   1.285357E-09  -1.049459E-11  -2.465350E-14  -7.546578E-14   7.462041E-09   8.998471E-11  -8.053824E-13  -2.668734E-14   1.193574E-14
  17.800   8.726583E-08   1.036063E-09  -7.944149E-12  -1.917154E-14  -5.986156E-14   6.095944E-09   7.484010E-11  -6.200784E-13  -2.151884E-14   9.649896E-15
  17.900   6.844612E-08   8.310266E-10  -5.971205E-12  -1.476795E-14  -4.726017E-14   4.949993E-09   6.185130E-11  -4.732143E-13  -1.724832E-14   7.758406E-15
  18.000   5.345431E-08   6.633288E-10  -4.455637E-12  -1.126577E-14  -3.713687E-14   3.995767E-09   5.080093E-11  -3.578584E-13  -1.374461E-14   6.203603E-15
  18.100   4.156718E-08   5.269214E-10  -3.299680E-12  -8.507542E-15  -2.904662E-14   3.206834E-09   4.147234E-11  -2.680689E-13  -1.088959E-14   4.933726E-15
  18.200   3.218529E-08   4.165656E-10  -2.424402E-12  -6.356512E-15  -2.261450E-14   2.559052E-09   3.365591E-11  -1.988190E-13  -8.578614E-15   3.902972E-15
  18.300   2.481469E-08   3.277622E-10  -1.766585E-12  -4.695944E-15  -1.752627E-14   2.030725E-09   2.715368E-11  -1.459091E-13  -6.720213E-15   3.071469E-15
  18.400   1.905069E-08   2.566780E-10  -1.275996E-12  -3.427015E-15  -1.352148E-14   1.602629E-09   2.178244E-11  -1.058722E-13  -5.235246E-15   2.404654E-15
  18.500   1.456362E-08   2.000734E-10  -9.130328E-13  -2.467776E-15  -1.038491E-14   1.257950E-09   1.737552E-11  -7.587804E-14  -4.056108E-15   1.873052E-15
  18.600   1.108641E-08   1.552303E-10  -6.467235E-13  -1.750672E-15  -7.940335E-15   9.821515E-10   1.378362E-11  -5.364201E-14  -3.125541E-15   1.451666E-15
  18.700   8.403928E-09   1.198854E-10  -4.530337E-13  -1.220891E-15  -6.044328E-15   7.628032E-10   1.087479E-11  -3.733951E-14  -2.395569E-15   1.119515E-15
  18.800   6.343814E-09   9.216645E-11  -3.134627E-13  -8.344561E-16  -4.580826E-15   5.893838E-10   8.533897E-12  -2.552885E-14  -1.826342E-15   8.591428E-16
  18.900   4.768726E-09   7.053613E-11  -2.138841E-13  -5.564640E-16  -3.456535E-15   4.530712E-10   6.661571E-12  -1.708279E-14  -1.385048E-15   6.561406E-16
  19.000   3.569810E-09   5.373989E-11  -1.435993E-13  -3.596012E-16  -2.596863E-15   3.465346E-10   5.172987E-12  -1.112923E-14  -1.044909E-15   4.987143E-16
  19.100   2.661253E-09   4.076077E-11  -9.457426E-14  -2.226310E-16  -1.942606E-15   2.637345E-10   3.996431E-12  -7.000671E-15  -7.842198E-16   3.772668E-16
  19.200   1.975753E-09   3.077953E-11  -6.082730E-14  -1.293277E-16  -1.446960E-15   1.997349E-10   3.071843E-12  -4.191687E-15  -5.855458E-16   2.840620E-16
  19.300   1.460804E-09   2.314031E-11  -3.794463E-14  -6.738051E-17  -1.073198E-15   1.505335E-10   2.349358E-12  -2.323877E-15  -4.349713E-16   2.128936E-16
  19.400   1.075652E-09   1.732115E-11  -2.269956E-14  -2.759906E-17  -7.926160E-16   1.129091E-10   1.787927E-12  -1.117220E-15  -3.214781E-16   1.588256E-16
  19.500   7.888230E-10   1.290914E-11  -1.275623E-14  -3.189109E-18  -5.829342E-16   8.428771E-11   1.354022E-12  -3.670401E-16  -2.363980E-16   1.179514E-16
  19.600   5.761327E-10   9.579515E-12  -6.441237E-15   1.078917E-17  -4.269334E-16   6.262700E-11   1.020473E-12   7.430217E-17  -1.729611E-16   8.720274E-17
  19.700   4.190910E-10   7.078272E-12  -2.569094E-15   1.787819E-17  -3.113826E-16   4.631719E-11   7.654212E-13   3.117776E-16  -1.259141E-16   6.418294E-17
  19.800   3.036297E-10   5.207873E-12  -3.101786E-16   2.057576E-17  -2.261690E-16   3.409780E-11   5.714056E-13   4.188294E-16  -9.120705E-17   4.703145E-17
  19.900   2.190977E-10   3.815525E-12   9.082669E-16   2.060757E-17  -1.636012E-16   2.498813E-11   4.245754E-13   4.459071E-16  -6.573806E-17   3.431253E-17
 Z=  74 A= 255  W  beta2=-0.03 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.846702E-02  -5.275385E-16  -6.245005E-16  -1.451075E-15   8.153791E-16   4.563611E-02  -2.404955E-16  -3.330669E-16  -5.128800E-16  -8.082266E-16
   0.100   9.845901E-02   1.357685E-05  -9.387546E-09   2.055723E-12   2.288783E-15   4.561951E-02   7.147620E-06  -1.087390E-09  -4.764781E-14   1.430490E-16
   0.200   9.843603E-02   5.338443E-05  -1.487602E-07   1.330299E-10  -7.006538E-14   4.557091E-02   2.833983E-05  -1.732751E-08  -2.966636E-12   5.721958E-17
   0.300   9.840108E-02   1.167115E-04  -7.410598E-07   1.498313E-09  -1.346835E-12   4.549380E-02   6.283279E-05  -8.712558E-08  -3.310159E-11   5.936532E-14
   0.400   9.835898E-02   1.992286E-04  -2.289631E-06   8.290129E-09  -1.303180E-11   4.539382E-02   1.094135E-04  -2.727409E-07  -1.805083E-10   6.237579E-13
   0.500   9.831597E-02   2.952594E-04  -5.428416E-06   3.100254E-08  -7.638168E-11   4.527844E-02   1.664391E-04  -6.577078E-07  -6.623215E-10   3.654658E-12
   0.600   9.827933E-02   3.981387E-04  -1.085716E-05   9.034107E-08  -3.231310E-10   4.515660E-02   2.318898E-04  -1.343313E-06  -1.884402E-09   1.533396E-11
   0.700   9.825682E-02   5.006330E-04  -1.926628E-05   2.212847E-07  -1.086491E-09   4.503825E-02   3.034343E-04  -2.444217E-06  -4.482905E-09   5.122636E-11
   0.800   9.825609E-02   5.954009E-04  -3.125685E-05   4.766841E-07  -3.086956E-09   4.493383E-02   3.785047E-04  -4.083334E-06  -9.323895E-09   1.445344E-10
   0.900   9.828408E-02   6.754623E-04  -4.726189E-05   9.297456E-07  -7.705371E-09   4.485377E-02   4.543801E-04  -6.386098E-06  -1.744150E-08   3.580208E-10
   1.000   9.834646E-02   7.346496E-04  -6.747519E-05   1.674790E-06  -1.735197E-08   4.480794E-02   5.282734E-04  -9.474267E-06  -2.989901E-08   7.995016E-10
   1.100   9.844700E-02   7.680109E-04  -9.179379E-05   2.825758E-06  -3.592388E-08   4.480511E-02   5.974222E-04  -1.345945E-05  -4.756530E-08   1.640377E-09
   1.200   9.858724E-02   7.721396E-04  -1.197797E-04   4.512092E-06  -6.933262E-08   4.485257E-02   6.591778E-04  -1.843654E-05  -7.080722E-08   3.135669E-09
   1.300   9.876612E-02   7.454093E-04  -1.506450E-04   6.871842E-06  -1.260596E-07   4.495571E-02   7.110907E-04  -2.447724E-05  -9.910937E-08   5.643828E-09
   1.400   9.897989E-02   6.880977E-04  -1.832641E-04   1.004207E-05  -2.176856E-07   4.511769E-02   7.509911E-04  -3.162390E-05  -1.306427E-07   9.643468E-09
   1.500   9.922219E-02   6.023888E-04  -2.162129E-04   1.414696E-05  -3.593225E-07   4.533932E-02   7.770598E-04  -3.988394E-05  -1.618133E-07   1.574393E-08
   1.600   9.948433E-02   4.922533E-04  -2.478361E-04   1.928417E-05  -5.698597E-07   4.561890E-02   7.878887E-04  -4.922502E-05  -1.868308E-07   2.468658E-08
   1.700   9.975582E-02   3.632126E-04  -2.763379E-04   2.551061E-05  -8.719410E-07   4.595227E-02   7.825293E-04  -5.957117E-05  -1.973411E-07   3.733325E-08
   1.800   1.000250E-01   2.219992E-04  -2.998929E-04   3.282837E-05  -1.291578E-06   4.633294E-02   7.605265E-04  -7.080018E-05  -1.821710E-07   5.463963E-08
   1.900   1.002800E-01   7.613499E-05  -3.167685E-04   4.117256E-05  -1.857344E-06   4.675228E-02   7.219385E-04  -8.274243E-05  -1.272313E-07   7.761034E-08
   2.000   1.005094E-01  -6.654573E-05  -3.254527E-04   5.040196E-05  -2.599078E-06   4.719990E-02   6.673398E-04  -9.518130E-05  -1.562035E-08   1.072361E-07
   2.100   1.007033E-01  -1.983987E-04  -3.247762E-04   6.029404E-05  -3.546110E-06   4.766397E-02   5.978097E-04  -1.078554E-04   1.720382E-07   1.444125E-07
   2.200   1.008543E-01  -3.124638E-04  -3.140202E-04   7.054530E-05  -4.725033E-06   4.813170E-02   5.149044E-04  -1.204626E-04   4.570020E-07   1.898414E-07
   2.300   1.009580E-01  -4.029173E-04  -2.930010E-04   8.077773E-05  -6.157096E-06   4.858986E-02   4.206145E-04  -1.326664E-04   8.615526E-07   2.439209E-07
   2.400   1.010135E-01  -4.654524E-04  -2.621223E-04   9.055166E-05  -7.855384E-06   4.902527E-02   3.173084E-04  -1.441038E-04   1.407883E-06   3.066259E-07
   2.500   1.010238E-01  -4.975598E-04  -2.223903E-04   9.938503E-05  -9.821950E-06   4.942535E-02   2.076628E-04  -1.543955E-04   2.116758E-06   3.773879E-07
   2.600   1.009953E-01  -4.986883E-04  -1.753871E-04   1.067781E-04  -1.204513E-05   4.977862E-02   9.458284E-05  -1.631579E-04   3.005990E-06   4.549829E-07
   2.700   1.009379E-01  -4.702744E-04  -1.232029E-04   1.122428E-04  -1.449733E-05   5.007517E-02  -1.888726E-05  -1.700168E-04   4.088796E-06   5.374322E-07
   2.800   1.008639E-01  -4.156353E-04  -6.832771E-05   1.153342E-04  -1.713351E-05   5.030713E-02  -1.296603E-04  -1.746218E-04   5.372115E-06   6.219311E-07
   2.900   1.007868E-01  -3.397338E-04  -1.351119E-05   1.156829E-04  -1.989062E-05   5.046899E-02  -2.347060E-04  -1.766626E-04   6.854966E-06   7.048095E-07
   3.000   1.007208E-01  -2.488288E-04   3.840352E-05   1.130251E-04  -2.268822E-05   5.055788E-02  -3.311526E-04  -1.758845E-04   8.526967E-06   7.815365E-07
   3.100   1.006788E-01  -1.500377E-04   8.465883E-05   1.072289E-04  -2.543045E-05   5.057378E-02  -4.163866E-04  -1.721047E-04   1.036710E-05   8.467740E-07
   3.200   1.006717E-01  -5.083897E-05   1.227627E-04   9.831307E-05  -2.800921E-05   5.051951E-02  -4.881481E-04  -1.652270E-04   1.234283E-05   8.944863E-07
   3.300   1.007067E-01   4.144659E-05   1.506559E-04   8.645748E-05  -3.030884E-05   5.040075E-02  -5.446172E-04  -1.552543E-04   1.440969E-05   9.181048E-07
   3.400   1.007873E-01   1.201603E-04   1.668546E-04   7.200380E-05  -3.221177E-05   5.022581E-02  -5.844903E-04  -1.423000E-04   1.651137E-05   9.107502E-07
   3.500   1.009121E-01   1.797573E-04   1.705549E-04   5.544471E-05  -3.360502E-05   5.000531E-02  -6.070410E-04  -1.265946E-04   1.858045E-05   8.655090E-07
   3.600   1.010748E-01   2.161727E-04   1.616926E-04   3.740282E-05  -3.438732E-05   4.975178E-02  -6.121640E-04  -1.084895E-04   2.053969E-05   7.757495E-07
   3.700   1.012647E-01   2.270743E-04   1.409519E-04   1.859954E-05  -3.447601E-05   4.947911E-02  -6.003987E-04  -8.845496E-05   2.230406E-05   6.354733E-07
   3.800   1.014674E-01   2.119837E-04   1.097203E-04  -1.841249E-07  -3.381359E-05   4.920187E-02  -5.729305E-04  -6.707414E-05   2.378324E-05   4.396900E-07
   3.900   1.016656E-01   1.722561E-04   6.999392E-05  -1.815233E-05  -3.237322E-05   4.893468E-02  -5.315686E-04  -4.503102E-05   2.488481E-05   1.847771E-07
   4.000   1.018404E-01   1.109222E-04   2.423846E-05  -3.454184E-05  -3.016271E-05   4.869137E-02  -4.786990E-04  -2.309321E-05   2.551777E-05  -1.311618E-07
   4.100   1.019729E-01   3.240304E-05  -2.478365E-05  -4.866884E-05  -2.722665E-05   4.848426E-02  -4.172138E-04  -2.089491E-06   2.559642E-05  -5.079911E-07
   4.200   1.020455E-01  -5.787666E-05  -7.420750E-05  -5.997167E-05  -2.364644E-05   4.832340E-02  -3.504167E-04   1.711712E-05   2.504438E-05  -9.432990E-07
   4.300   1.020430E-01  -1.539485E-04  -1.212665E-04  -6.804650E-05  -1.953794E-05   4.821588E-02  -2.819091E-04   3.366023E-05   2.379855E-05  -1.432228E-06
   4.400   1.019538E-01  -2.497953E-04  -1.634848E-04  -7.267312E-05  -1.504689E-05   4.816524E-02  -2.154576E-04   4.670350E-05   2.181288E-05  -1.967406E-06
   4.500   1.017706E-01  -3.398418E-04  -1.988473E-04  -7.382899E-05  -1.034247E-05   4.817098E-02  -1.548505E-04   5.547538E-05   1.906161E-05  -2.539000E-06
   4.600   1.014902E-01  -4.194032E-04  -2.259334E-04  -7.169060E-05  -5.608827E-06   4.822833E-02  -1.037465E-04   5.930363E-05   1.554193E-05  -3.134863E-06
   4.700   1.011135E-01  -4.850559E-04  -2.440067E-04  -6.662169E-05  -1.035841E-06   4.832810E-02  -6.552281E-05   5.764784E-05   1.127584E-05  -3.740846E-06
   4.800   1.006452E-01  -5.349006E-04  -2.530530E-04  -5.914954E-05   3.191057E-06   4.845677E-02  -4.312949E-05   5.012830E-05   6.310949E-06  -4.341169E-06
   4.900   1.000919E-01  -5.687004E-04  -2.537648E-04  -4.993074E-05   6.900678E-06   4.859687E-02  -3.895652E-05   3.654963E-05   7.203453E-07  -4.918965E-06
   5.000   9.946175E-02  -5.878818E-04  -2.474753E-04  -3.970926E-05   9.945345E-06   4.872745E-02  -5.472075E-05   1.691761E-05  -5.398799E-06  -5.456854E-06
   5.100   9.876217E-02  -5.954028E-04  -2.360469E-04  -2.926959E-05   1.220876E-05   4.882482E-02  -9.137842E-05  -8.551905E-06  -1.192763E-05  -5.937612E-06
   5.200   9.799901E-02  -5.954978E-04  -2.217247E-04  -1.938833E-05   1.361192E-05   4.886344E-02  -1.490686E-04  -3.943294E-05  -1.872909E-05  -6.344869E-06
   5.300   9.717497E-02  -5.933241E-04  -2.069654E-04  -1.078772E-05   1.411690E-05   4.881697E-02  -2.270908E-04  -7.509837E-05  -2.565239E-05  -6.663802E-06
   5.400   9.628868E-02  -5.945374E-04  -1.942562E-04  -4.094133E-06   1.372816E-05   4.865931E-02  -3.239201E-04  -1.147381E-04  -3.253810E-05  -6.881792E-06
   5.500   9.533401E-02  -6.048318E-04  -1.859367E-04   1.961192E-07   1.249134E-05   4.836578E-02  -4.372576E-04  -1.573858E-04  -3.922385E-05  -6.989027E-06
   5.600   9.429993E-02  -6.294806E-04  -1.840373E-04   1.741025E-06   1.048968E-05   4.791423E-02  -5.641176E-04  -2.019527E-04  -4.555029E-05  -6.978971E-06
   5.700   9.317078E-02  -6.729142E-04  -1.901435E-04   3.665746E-07   7.838457E-06   4.728603E-02  -7.009448E-04  -2.472679E-04  -5.136696E-05  -6.848741E-06
   5.800   9.192704E-02  -7.383652E-04  -2.052969E-04  -3.930644E-06   4.677740E-06   4.646696E-02  -8.437587E-04  -2.921220E-04  -5.653789E-05  -6.599287E-06
   5.900   9.054645E-02  -8.276072E-04  -2.299374E-04  -1.099153E-05   1.164001E-06   4.544797E-02  -9.883161E-04  -3.353134E-04  -6.094657E-05  -6.235452E-06
   6.000   8.900559E-02  -9.408039E-04  -2.638870E-04  -2.051224E-05  -2.538612E-06   4.422560E-02  -1.130285E-03  -3.756936E-04  -6.450014E-05  -5.765808E-06
   6.100   8.728146E-02  -1.076477E-03  -3.063776E-04  -3.206944E-05  -6.267136E-06   4.280227E-02  -1.265422E-03  -4.122102E-04  -6.713252E-05  -5.202362E-06
   6.200   8.535334E-02  -1.231588E-03  -3.561148E-04  -4.515103E-05  -9.868045E-06   4.118628E-02  -1.389742E-03  -4.439453E-04  -6.880628E-05  -4.560102E-06
   6.300   8.320439E-02  -1.401734E-03  -4.113732E-04  -5.919029E-05  -1.320413E-05   3.939149E-02  -1.499670E-03  -4.701475E-04  -6.951339E-05  -3.856375E-06
   6.400   8.082324E-02  -1.581417E-03  -4.701144E-04  -7.360029E-05  -1.616031E-05   3.743690E-02  -1.592182E-03  -4.902553E-04  -6.927456E-05  -3.110215E-06
   6.500   7.820510E-02  -1.764394E-03  -5.301174E-04  -8.780686E-05  -1.864757E-05   3.534590E-02  -1.664902E-03  -5.039126E-04  -6.813747E-05  -2.341566E-06
   6.600   7.535261E-02  -1.944054E-03  -5.891121E-04  -1.012779E-04  -2.060510E-05   3.314542E-02  -1.716176E-03  -5.109739E-04  -6.617387E-05  -1.570501E-06
   6.700   7.227620E-02  -2.113806E-03  -6.449078E-04  -1.135475E-04  -2.200069E-05   3.086491E-02  -1.745113E-03  -5.115007E-04  -6.347577E-05  -8.164418E-07
   6.800   6.899395E-02  -2.267449E-03  -6.955061E-04  -1.242342E-04  -2.282957E-05   2.853530E-02  -1.751581E-03  -5.057490E-04  -6.015098E-05  -9.743448E-08
   6.900   6.553112E-02  -2.399498E-03  -7.391954E-04  -1.330521E-04  -2.311174E-05   2.618792E-02  -1.736174E-03  -4.941490E-04  -5.631818E-05   5.704841E-07
   7.000   6.191917E-02  -2.505451E-03  -7.746203E-04  -1.398157E-04  -2.288827E-05   2.385345E-02  -1.700152E-03  -4.772788E-04  -5.210189E-05   1.173806E-06
   7.100   5.819454E-02  -2.581981E-03  -8.008240E-04  -1.444387E-04  -2.221694E-05   2.156097E-02  -1.645350E-03  -4.558331E-04  -4.762751E-05   1.701932E-06
   7.200   5.439716E-02  -2.627040E-03  -8.172653E-04  -1.469268E-04  -2.116739E-05   1.933710E-02  -1.574068E-03  -4.305894E-04  -4.301662E-05   2.147395E-06
   7.300   5.056890E-02  -2.639892E-03  -8.238098E-04  -1.473673E-04  -1.981616E-05   1.720531E-02  -1.488949E-03  -4.023731E-04  -3.838297E-05   2.505958E-06
   7.400   4.675190E-02  -2.621056E-03  -8.207004E-04  -1.459147E-04  -1.824227E-05   1.518544E-02  -1.392852E-03  -3.720234E-04  -3.382902E-05   2.776510E-06
   7.500   4.298705E-02  -2.572196E-03  -8.085096E-04  -1.427751E-04  -1.652293E-05   1.329336E-02  -1.288729E-03  -3.403618E-04  -2.944339E-05   2.960881E-06
   7.600   3.931261E-02  -2.495948E-03  -7.880804E-04  -1.381898E-04  -1.473022E-05   1.154079E-02  -1.179497E-03  -3.081642E-04  -2.529911E-05   3.063509E-06
   7.700   3.576300E-02  -2.395718E-03  -7.604594E-04  -1.324198E-04  -1.292840E-05   9.935380E-03  -1.067939E-03  -2.761379E-04  -2.145276E-05   3.091028E-06
   7.800   3.236795E-02  -2.275452E-03  -7.268282E-04  -1.257311E-04  -1.117211E-05   8.480834E-03  -9.566148E-04  -2.449040E-04  -1.794442E-05   3.051792E-06
   7.900   2.915184E-02  -2.139408E-03  -6.884363E-04  -1.183825E-04  -9.505363E-06   7.177273E-03  -8.477838E-04  -2.149852E-04  -1.479834E-05   2.955366E-06
   8.000   2.613338E-02  -1.991940E-03  -6.465403E-04  -1.106156E-04  -7.961247E-06   6.021618E-03  -7.433624E-04  -1.867995E-04  -1.202427E-05   2.812025E-06
   8.100   2.332560E-02  -1.837295E-03  -6.023510E-04  -1.026476E-04  -6.562339E-06   5.008084E-03  -6.448933E-04  -1.606594E-04  -9.619140E-06   2.632257E-06
   8.200   2.073599E-02  -1.679456E-03  -5.569911E-04  -9.466629E-05  -5.321512E-06   4.128707E-03  -5.535380E-04  -1.367749E-04  -7.569202E-06   2.426330E-06
   8.300   1.836692E-02  -1.522004E-03  -5.114637E-04  -8.682783E-05  -4.243176E-06   3.373873E-03  -4.700865E-04  -1.152614E-04  -5.852247E-06   2.203916E-06
   8.400   1.621623E-02  -1.368033E-03  -4.666316E-04  -7.925629E-05  -3.324727E-06   2.732850E-03  -3.949819E-04  -9.614976E-05  -4.439886E-06   1.973788E-06
   8.500   1.427785E-02  -1.220093E-03  -4.232070E-04  -7.204501E-05  -2.558070E-06   2.194270E-03  -3.283574E-04  -7.939889E-05  -3.299739E-06   1.743599E-06
   8.600   1.254254E-02  -1.080180E-03  -3.817500E-04  -6.525916E-05  -1.931114E-06   1.746565E-03  -2.700803E-04  -6.490908E-05  -2.397427E-06   1.519752E-06
   8.700   1.099865E-02  -9.497389E-04  -3.426747E-04  -5.893910E-05  -1.429206E-06   1.378340E-03  -2.198014E-04  -5.253584E-05  -1.698308E-06   1.307332E-06
   8.800   9.632783E-03  -8.297072E-04  -3.062604E-04  -5.310429E-05  -1.036350E-06   1.078671E-03  -1.770058E-04  -4.210317E-05  -1.168905E-06   1.110125E-06
   8.900   8.430486E-03  -7.205673E-04  -2.726675E-04  -4.775723E-05  -7.362450E-07   8.373419E-04  -1.410620E-04  -3.341584E-05  -7.779966E-07   9.306845E-07
   9.000   7.376824E-03  -6.224124E-04  -2.419550E-04  -4.288731E-05  -5.131076E-07   6.450001E-04  -1.112673E-04  -2.627017E-05  -4.973912E-07   7.704473E-07
   9.100   6.456871E-03  -5.350178E-04  -2.140988E-04  -3.847436E-05  -3.522501E-07   4.932564E-04  -8.688821E-05  -2.046306E-05  -3.023869E-07   6.298857E-07
   9.200   5.656104E-03  -4.579130E-04  -1.890104E-04  -3.449168E-05  -2.404792E-07   3.747266E-04  -6.719366E-05  -1.579919E-05  -1.719663E-07   5.086728E-07
   9.300   4.960711E-03  -3.904489E-04  -1.665531E-04  -3.090869E-05  -1.663040E-07   2.830267E-04  -5.148209E-05  -1.209640E-05  -8.876616E-08   4.058599E-07
   9.400   4.357800E-03  -3.318599E-04  -1.465578E-04  -2.769290E-05  -1.200044E-07   2.127320E-04  -3.910095E-05  -9.189212E-06  -3.886935E-08   3.200456E-07
   9.500   3.835539E-03  -2.813157E-04  -1.288352E-04  -2.481158E-05  -9.359498E-08   1.593081E-04  -2.945994E-05  -6.930958E-06  -1.147556E-08   2.495349E-07
   9.600   3.383223E-03  -2.379652E-04  -1.131869E-04  -2.223280E-05  -8.068964E-08   1.190259E-04  -2.203824E-05  -5.194456E-06   1.504675E-09   1.924795E-07
   9.700   2.991290E-03  -2.009701E-04  -9.941344E-05  -1.992625E-05  -7.633851E-08   8.886530E-05  -1.638688E-05  -3.871712E-06   5.892962E-09   1.469945E-07
   9.800   2.651292E-03  -1.695298E-04  -8.732037E-05  -1.786368E-05  -7.682287E-08   6.641728E-05  -1.212715E-05  -2.872809E-06   5.681820E-09   1.112514E-07
   9.900   2.355839E-03  -1.428981E-04  -7.672295E-05  -1.601915E-05  -7.945740E-08   4.978767E-05  -8.946145E-06  -2.124272E-06   3.451261E-09   8.354582E-08
  10.000   2.098519E-03  -1.203937E-04  -6.744875E-05  -1.436905E-05  -8.238979E-08   3.750755E-05  -6.590354E-06  -1.567114E-06   7.349354E-10   6.234322E-08
  10.100   1.873811E-03  -1.014050E-04  -5.933933E-05  -1.289213E-05  -8.442763E-08   2.845254E-05  -4.858170E-06  -1.154770E-06  -1.664066E-09   4.630321E-08
  10.200   1.676991E-03  -8.539080E-05  -5.225088E-05  -1.156933E-05  -8.487796E-08   2.177225E-05  -3.592059E-06  -8.510458E-07  -3.422635E-09   3.428882E-08
  10.300   1.504038E-03  -7.187819E-05  -4.605418E-05  -1.038364E-05  -8.342023E-08   1.683049E-05  -2.670911E-06  -6.282012E-07  -4.503274E-09   2.536073E-08
  10.400   1.351541E-03  -6.045856E-05  -4.063410E-05  -9.319940E-06  -8.000394E-08   1.315592E-05  -2.002962E-06  -4.652346E-07  -5.012699E-09   1.876202E-08
  10.500   1.216624E-03  -5.078241E-05  -3.588881E-05  -8.364824E-06  -7.475740E-08   1.040216E-05  -1.519552E-06  -3.464015E-07  -5.109483E-09   1.389882E-08
  10.600   1.096861E-03  -4.255361E-05  -3.172874E-05  -7.506432E-06  -6.792559E-08   8.316454E-06  -1.169820E-06  -2.599831E-07  -4.947291E-09   1.031592E-08
  10.700   9.902134E-04  -3.552360E-05  -2.807558E-05  -6.734295E-06  -5.982093E-08   6.715464E-06  -9.163643E-07  -1.972928E-07  -4.646344E-09   7.672073E-09
  10.800   8.949675E-04  -2.948570E-05  -2.486116E-05  -6.039187E-06  -5.079057E-08   5.466900E-06  -7.318047E-07  -1.519008E-07  -4.283963E-09   5.715961E-09
  10.900   8.096831E-04  -2.426974E-05  -2.202644E-05  -5.412991E-06  -4.117881E-08   4.475842E-06  -5.961469E-07  -1.190417E-07  -3.899992E-09   4.267023E-09
  11.000   7.331473E-04  -1.973706E-05  -1.952048E-05  -4.848564E-06  -3.132407E-08   3.674628E-06  -4.948176E-07  -9.517876E-08  -3.504448E-09   3.194483E-09
  11.100   6.643351E-04  -1.577591E-05  -1.729954E-05  -4.339634E-06  -2.152990E-08   3.015439E-06  -4.172350E-07  -7.768348E-08  -3.092270E-09   2.405634E-09
  11.200   6.023764E-04  -1.229726E-05  -1.532617E-05  -3.880676E-06  -1.206634E-08   2.464836E-06  -3.557817E-07  -6.461149E-08  -2.651655E-09   1.832531E-09
  11.300   5.465275E-04  -9.230988E-06  -1.356844E-05  -3.466820E-06  -3.159645E-09   1.999735E-06  -3.050759E-07  -5.453691E-08  -2.174484E-09   1.424642E-09
  11.400   4.961476E-04  -6.522457E-06  -1.199921E-05  -3.093758E-06   5.008573E-09   1.604384E-06  -2.614385E-07  -4.643686E-08  -1.659814E-09   1.142653E-09
  11.500   4.506791E-04  -4.129426E-06  -1.059544E-05  -2.757664E-06   1.230338E-08   1.268099E-06  -2.224974E-07  -3.960101E-08  -1.117166E-09   9.551857E-10
  11.600   4.096323E-04  -2.019333E-06  -9.337631E-06  -2.455119E-06   1.863147E-08   9.835342E-07  -1.868692E-07  -3.356540E-08  -5.637137E-10   8.357958E-10
  11.700   3.725723E-04  -1.669498E-07  -8.209229E-06  -2.183053E-06   2.394473E-08   7.453903E-07  -1.539020E-07  -2.805258E-08  -2.378677E-11   7.630252E-10
  11.800   3.391091E-04   1.447638E-06  -7.196195E-06  -1.938690E-06   2.822966E-08   5.494673E-07  -1.234500E-07  -2.292511E-08   4.762574E-10   7.187039E-10
  11.900   3.088904E-04   2.840695E-06  -6.286563E-06  -1.719510E-06   3.150855E-08   3.920025E-07  -9.568099E-08  -1.814295E-08   9.108386E-10   6.888740E-10
  12.000   2.815958E-04   4.026174E-06  -5.470085E-06  -1.523206E-06   3.382645E-08   2.692538E-07  -7.091323E-08  -1.372809E-08   1.259402E-09   6.622158E-10
  12.100   2.569325E-04   5.016733E-06  -4.737909E-06  -1.347669E-06   3.525481E-08   1.772811E-07  -4.948451E-08  -9.733884E-09   1.507468E-09   6.316652E-10
  12.200   2.346327E-04   5.824486E-06  -4.082327E-06  -1.190957E-06   3.587800E-08   1.118883E-07  -3.165358E-08  -6.222291E-09   1.649159E-09   5.926910E-10
  12.300   2.144515E-04   6.461495E-06  -3.496550E-06  -1.051281E-06   3.579234E-08   6.868210E-08  -1.753666E-08  -3.245724E-09   1.686601E-09   5.436994E-10
  12.400   1.961654E-04   6.940061E-06  -2.974532E-06  -9.269984E-07   3.509933E-08   4.320817E-08  -7.075394E-09  -8.362370E-10   1.629662E-09   4.851836E-10
  12.500   1.795712E-04   7.272844E-06  -2.510824E-06  -8.165950E-07   3.390238E-08   3.112698E-08  -3.460127E-11   1.000881E-09   1.494118E-09   4.193635E-10
  12.600   1.644853E-04   7.472857E-06  -2.100464E-06  -7.186812E-07   3.230195E-08   2.839545E-08   3.977683E-09   2.287959E-09   1.300065E-09   3.493342E-10
  12.700   1.507426E-04   7.553377E-06  -1.738882E-06  -6.319845E-07   3.039405E-08   3.142935E-08   5.472862E-09   3.072838E-09   1.069510E-09   2.787889E-10
  12.800   1.381959E-04   7.527794E-06  -1.421841E-06  -5.553414E-07   2.826697E-08   3.722692E-08   5.035327E-09   3.423693E-09   8.245632E-10   2.113116E-10
