 Z=  95 A= 217  Am beta2= -.09 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  19.200   1.026938E-11   2.040993E-11   2.082933E-11   1.633440E-11   1.046820E-11   3.519476E-12   7.289439E-12   8.174958E-12   7.393430E-12   5.682937E-12
  19.300   7.173156E-12   1.429311E-11   1.467529E-11   1.162077E-11   7.551051E-12   2.553625E-12   5.292824E-12   5.945492E-12   5.390442E-12   4.157508E-12
  19.400   4.993602E-12   9.975020E-12   1.030172E-11   8.233996E-12   5.421172E-12   1.843146E-12   3.822919E-12   4.301162E-12   3.909092E-12   3.025122E-12
  19.500   3.464540E-12   6.937341E-12   7.205042E-12   5.810700E-12   3.873859E-12   1.323462E-12   2.746901E-12   3.095330E-12   2.819871E-12   2.189434E-12
  19.600   2.395495E-12   4.807896E-12   5.020641E-12   4.084002E-12   2.755328E-12   9.454461E-13   1.963616E-12   2.216040E-12   2.023541E-12   1.576262E-12
  19.700   1.650643E-12   3.320401E-12   3.485542E-12   2.858784E-12   1.950721E-12   6.719837E-13   1.396559E-12   1.578421E-12   1.444610E-12   1.128910E-12
  19.800   1.133467E-12   2.285020E-12   2.410808E-12   1.993026E-12   1.374744E-12   4.752258E-13   9.882684E-13   1.118579E-12   1.026052E-12   8.043593E-13
  19.900   7.756267E-13   1.566912E-12   1.661228E-12   1.383820E-12   9.644189E-13   3.344124E-13   6.958650E-13   7.887360E-13   7.250920E-13   5.701980E-13
 Z=  95 A= 299  Am beta2= 0.25 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.022336E-01  -2.017059E-16  -2.341877E-16  -6.911371E-16   1.149309E-15   5.651136E-02  -1.124898E-16  -1.405126E-16  -4.847342E-16   6.817177E-16
   0.100   1.021932E-01   2.657713E-05  -1.443165E-08  -3.249311E-12   5.027724E-15   5.645962E-02   1.734855E-05  -3.660737E-09  -3.425978E-12  -2.129865E-15
   0.200   1.020748E-01   1.040346E-04  -2.292730E-07  -2.085432E-10   3.403019E-13   5.630601E-02   6.863743E-05  -5.857447E-08  -2.175544E-10  -1.834471E-13
   0.300   1.018863E-01   2.257363E-04  -1.146920E-06  -2.359577E-09   8.768097E-12   5.605529E-02   1.516261E-04  -2.965108E-07  -2.446168E-09  -4.591937E-12
   0.400   1.016405E-01   3.812266E-04  -3.563930E-06  -1.313140E-08   8.659008E-11   5.571517E-02   2.626786E-04  -9.367298E-07  -1.349673E-08  -4.468487E-11
   0.500   1.013538E-01   5.570804E-04  -8.510175E-06  -4.944767E-08   5.074412E-10   5.529607E-02   3.969072E-04  -2.284533E-06  -5.029526E-08  -2.575034E-10
   0.600   1.010448E-01   7.379920E-04  -1.716473E-05  -1.451923E-07   2.136890E-09   5.481070E-02   5.483655E-04  -4.727536E-06  -1.459382E-07  -1.062158E-09
   0.700   1.007334E-01   9.080062E-04  -3.075061E-05  -3.584611E-07   7.156970E-09   5.427362E-02   7.102836E-04  -8.728271E-06  -3.557171E-07  -3.469150E-09
   0.800   1.004390E-01   1.051792E-03  -5.041217E-05  -7.781531E-07   2.025291E-08   5.370068E-02   8.753370E-04  -1.481171E-05  -7.620663E-07  -9.528106E-09
   0.900   1.001789E-01   1.155850E-03  -7.708126E-05  -1.528369E-06   5.035018E-08   5.310848E-02   1.035938E-03  -2.354651E-05  -1.477418E-06  -2.287256E-08
   1.000   9.996736E-02   1.209563E-03  -1.113406E-04  -2.768862E-06   1.129394E-07   5.251380E-02   1.184537E-03  -3.551928E-05  -2.644096E-06  -4.926283E-08
   1.100   9.981461E-02   1.205998E-03  -1.532951E-04  -4.689747E-06   2.329584E-07   5.193299E-02   1.313930E-03  -5.130173E-05  -4.430634E-06  -9.696913E-08
   1.200   9.972596E-02   1.142412E-03  -2.024629E-04  -7.498940E-06   4.481206E-07   5.138144E-02   1.417544E-03  -7.141132E-05  -7.024232E-06  -1.767898E-07
   1.300   9.970173E-02   1.020418E-03  -2.577001E-04  -1.140135E-05   8.124858E-07   5.087308E-02   1.489711E-03  -9.626698E-05  -1.061947E-05  -3.014745E-07
   1.400   9.973729E-02   8.458129E-04  -3.171692E-04  -1.656985E-05   1.399978E-06   5.041994E-02   1.525903E-03  -1.261420E-04  -1.540373E-05  -4.843330E-07
   1.500   9.982357E-02   6.280906E-04  -3.783634E-04  -2.310906E-05   2.307463E-06   5.003183E-02   1.522920E-03  -1.611173E-04  -2.154025E-05  -7.368560E-07
   1.600   9.994787E-02   3.796830E-04  -4.381907E-04  -3.101476E-05   3.656891E-06   4.971600E-02   1.479041E-03  -2.010380E-04  -2.914989E-05  -1.065267E-06
   1.700   1.000950E-01   1.149986E-04  -4.931197E-04  -4.013255E-05   5.595971E-06   4.947706E-02   1.394103E-03  -2.454772E-04  -3.829298E-05  -1.466045E-06
   1.800   1.002482E-01  -1.506632E-04  -5.393827E-04  -5.012115E-05   8.296739E-06   4.931686E-02   1.269535E-03  -2.937112E-04  -4.895269E-05  -1.920607E-06
   1.900   1.003910E-01  -4.022353E-04  -5.732245E-04  -6.042600E-05   1.195142E-05   4.923451E-02   1.108321E-03  -3.447072E-04  -6.102120E-05  -2.389491E-06
   2.000   1.005080E-01  -6.259599E-04  -5.911813E-04  -7.026930E-05   1.676499E-05   4.922654E-02   9.149006E-04  -3.971292E-04  -7.428998E-05  -2.806516E-06
   2.100   1.005862E-01  -8.103397E-04  -5.903681E-04  -7.866173E-05   2.294394E-05   4.928707E-02   6.950206E-04  -4.493602E-04  -8.844492E-05  -3.073511E-06
   2.200   1.006159E-01  -9.468999E-04  -5.687516E-04  -8.444002E-05   3.068102E-05   4.940812E-02   4.555219E-04  -4.995441E-04  -1.030670E-04  -3.056237E-06
   2.300   1.005914E-01  -1.030710E-03  -5.253834E-04  -8.633187E-05   4.013594E-05   4.957996E-02   2.040858E-04  -5.456445E-04  -1.176385E-04  -2.582145E-06
   2.400   1.005115E-01  -1.060636E-03  -4.605697E-04  -8.304752E-05   5.141243E-05   4.979149E-02  -5.106040E-05  -5.855199E-04  -1.315546E-04  -1.440484E-06
   2.500   1.003793E-01  -1.039314E-03  -3.759599E-04  -7.339347E-05   6.453253E-05   5.003070E-02  -3.014650E-04  -6.170111E-04  -1.441400E-04   6.148290E-07
   2.600   1.002020E-01  -9.728534E-04  -2.745379E-04  -5.640101E-05   7.940954E-05   5.028516E-02  -5.387895E-04  -6.380377E-04  -1.546690E-04   3.859423E-06
   2.700   9.999052E-02  -8.703006E-04  -1.605121E-04  -3.145925E-05   9.582151E-05   5.054248E-02  -7.551495E-04  -6.466983E-04  -1.623890E-04   8.589817E-06
   2.800   9.975827E-02  -7.429028E-04  -3.910449E-05   1.560141E-06   1.133877E-04   5.079077E-02  -9.434436E-04  -6.413706E-04  -1.665464E-04   1.511223E-05
   2.900   9.952044E-02  -6.032318E-04   8.374992E-05   4.220006E-05   1.315507E-04   5.101913E-02  -1.097659E-03  -6.208040E-04  -1.664119E-04   2.372939E-05
   3.000   9.929272E-02  -4.642296E-04   2.017740E-04   8.935078E-05   1.495674E-04   5.121806E-02  -1.213137E-03  -5.842026E-04  -1.613083E-04   3.472618E-05
   3.100   9.909011E-02  -3.382435E-04   3.087654E-04   1.412304E-04   1.665115E-04   5.137983E-02  -1.286790E-03  -5.312912E-04  -1.506360E-04   4.835482E-05
   3.200   9.892583E-02  -2.361189E-04   3.990284E-04   1.954215E-04   1.812902E-04   5.149879E-02  -1.317250E-03  -4.623641E-04  -1.338991E-04   6.482068E-05
   3.300   9.881026E-02  -1.664108E-04   4.677887E-04   2.489699E-04   1.926771E-04   5.157158E-02  -1.304953E-03  -3.783100E-04  -1.107294E-04   8.426948E-05
   3.400   9.875018E-02  -1.347690E-04   5.115574E-04   2.985422E-04   1.993617E-04   5.159727E-02  -1.252138E-03  -2.806156E-04  -8.091094E-05   1.067766E-04
   3.500   9.874819E-02  -1.435369E-04   5.284166E-04   3.406376E-04   2.000166E-04   5.157742E-02  -1.162759E-03  -1.713430E-04  -4.440228E-05   1.323389E-04
   3.600   9.880250E-02  -1.915911E-04   5.182008E-04   3.718402E-04   1.933781E-04   5.151596E-02  -1.042328E-03  -5.308451E-05  -1.358380E-06   1.608697E-04
   3.700   9.890694E-02  -2.744324E-04   4.825586E-04   3.890936E-04   1.783393E-04   5.141903E-02  -8.976582E-04   7.110549E-05   4.784905E-05   1.921959E-04
   3.800   9.905139E-02  -3.845177E-04   4.248870E-04   3.899753E-04   1.540486E-04   5.129464E-02  -7.365493E-04   1.977998E-04   1.026132E-04   2.260586E-04
   3.900   9.922236E-02  -5.118097E-04   3.501387E-04   3.729477E-04   1.200078E-04   5.115232E-02  -5.674020E-04   3.233056E-04   1.620770E-04   2.621142E-04
   4.000   9.940395E-02  -6.445026E-04   2.645171E-04   3.375598E-04   7.616233E-05   5.100259E-02  -3.987887E-04   4.437868E-04   2.251221E-04   2.999383E-04
   4.100   9.957879E-02  -7.698684E-04   1.750759E-04   2.845777E-04   2.297504E-05   5.085635E-02  -2.389953E-04   5.553987E-04   2.903650E-04   3.390290E-04
   4.200   9.972926E-02  -8.751605E-04   8.925358E-05   2.160263E-04  -3.852546E-05   5.072429E-02  -9.555516E-05   6.544304E-04   3.561610E-04   3.788108E-04
   4.300   9.983848E-02  -9.485047E-04   1.437500E-05   1.351316E-04  -1.067282E-04   5.061624E-02   2.520087E-05   7.374516E-04   4.206196E-04   4.186381E-04
   4.400   9.989140E-02  -9.797093E-04  -4.284456E-05   4.615899E-05  -1.794620E-04   5.054047E-02   1.185543E-04   8.014600E-04   4.816325E-04   4.577974E-04
   4.500   9.987557E-02  -9.609308E-04  -7.675576E-05  -4.584320E-05  -2.540595E-04   5.050311E-02   1.817458E-04   8.440235E-04   5.369172E-04   4.955103E-04
   4.600   9.978172E-02  -8.871416E-04  -8.315880E-05  -1.353826E-04  -3.274642E-04   5.050758E-02   2.142359E-04   8.634144E-04   5.840764E-04   5.309364E-04
   4.700   9.960403E-02  -7.563646E-04  -5.958548E-05  -2.169180E-04  -3.963778E-04   5.055417E-02   2.178622E-04   8.587280E-04   6.206743E-04   5.631771E-04
   4.800   9.934010E-02  -5.696545E-04  -5.457508E-06  -2.852822E-04  -4.574409E-04   5.063973E-02   1.968769E-04   8.299826E-04   6.443287E-04   5.912833E-04
   4.900   9.899058E-02  -3.308293E-04   7.789170E-05  -3.360972E-04  -5.074388E-04   5.075750E-02   1.578578E-04   7.781936E-04   6.528165E-04   6.142661E-04
   5.000   9.855855E-02  -4.597635E-05   1.873356E-04  -3.661467E-04  -5.435174E-04   5.089716E-02   1.094887E-04   7.054168E-04   6.441894E-04   6.311136E-04
   5.100   9.804869E-02   2.772250E-04   3.182064E-04  -3.736720E-04  -5.633962E-04   5.104503E-02   6.221595E-05   6.147556E-04   6.168951E-04   6.408146E-04
   5.200   9.746625E-02   6.303043E-04   4.646650E-04  -3.585640E-04  -5.655610E-04   5.118443E-02   2.779154E-05   5.103278E-04   5.698963E-04   6.423889E-04
   5.300   9.681606E-02   1.004853E-03   6.201625E-04  -3.224295E-04  -5.494198E-04   5.129629E-02   1.872400E-05   3.971876E-04   5.027821E-04   6.349268E-04
   5.400   9.610150E-02   1.393356E-03   7.779619E-04  -2.685227E-04  -5.154087E-04   5.135979E-02   4.766117E-05   2.812023E-04   4.158622E-04   6.176334E-04
   5.500   9.532368E-02   1.789922E-03   9.316830E-04  -2.015426E-04  -4.650343E-04   5.135322E-02   1.267362E-04   1.688828E-04   3.102372E-04   5.898797E-04
   5.600   9.448077E-02   2.190855E-03   1.075830E-03  -1.273085E-04  -4.008466E-04   5.125482E-02   2.669106E-04   6.717118E-05   1.878374E-04   5.512558E-04
   5.700   9.356768E-02   2.595008E-03   1.206261E-03  -5.233693E-05  -3.263389E-04   5.104373E-02   4.773496E-04  -1.680895E-05   5.142311E-05   5.016236E-04
   5.800   9.257598E-02   3.003884E-03   1.320570E-03   1.664819E-05  -2.457776E-04   5.070087E-02   7.648643E-04  -7.603258E-05  -9.545669E-05   4.411645E-04
   5.900   9.149422E-02   3.421477E-03   1.418338E-03   7.323361E-05  -1.639722E-04   5.020978E-02   1.133453E-03  -1.038716E-04  -2.485502E-04   3.704195E-04
   6.000   9.030848E-02   3.853868E-03   1.501244E-03   1.118227E-04  -8.599749E-05   4.955734E-02   1.583966E-03  -9.439937E-05  -4.030323E-04   2.903143E-04
   6.100   8.900325E-02   4.308594E-03   1.573018E-03   1.280880E-04  -1.688703E-05   4.873435E-02   2.113919E-03  -4.268583E-05  -5.536742E-04   2.021697E-04
   6.200   8.756243E-02   4.793859E-03   1.639233E-03   1.193352E-04   3.868032E-05   4.773595E-02   2.717463E-03   5.493114E-05  -6.950464E-04   1.076900E-04
   6.300   8.597051E-02   5.317637E-03   1.706955E-03   8.474746E-05   7.667989E-05   4.656185E-02   3.385511E-03   2.006150E-04  -8.217459E-04   8.930251E-06
   6.400   8.421370E-02   5.886761E-03   1.784257E-03   2.549240E-05   9.400401E-05   4.521632E-02   4.106026E-03   3.948541E-04  -9.286373E-04  -9.175847E-05
   6.500   8.228104E-02   6.506051E-03   1.879656E-03  -5.531833E-05   8.866921E-05   4.370805E-02   4.864446E-03   6.363524E-04  -1.011092E-03  -1.918057E-04
   6.600   8.016538E-02   7.177567E-03   2.001478E-03  -1.528127E-04   5.995248E-05   4.204979E-02   5.644226E-03   9.219961E-04  -1.065217E-03  -2.885162E-04
   6.700   7.786407E-02   7.900049E-03   2.157226E-03  -2.606711E-04   8.446518E-06   4.025786E-02   6.427476E-03   1.246902E-03  -1.088049E-03  -3.791781E-04
   6.800   7.537943E-02   8.668580E-03   2.352972E-03  -3.715434E-04  -6.396981E-05   3.835151E-02   7.195652E-03   1.604548E-03  -1.077721E-03  -4.611801E-04
   6.900   7.271898E-02   9.474501E-03   2.592839E-03  -4.775386E-04  -1.542434E-04   3.635221E-02   7.930268E-03   1.986984E-03  -1.033566E-03  -5.321284E-04
   7.000   6.989527E-02   1.030560E-02   2.878586E-03  -5.707495E-04  -2.583328E-04   3.428290E-02   8.613600E-03   2.385108E-03  -9.561726E-04  -5.899594E-04
   7.100   6.692556E-02   1.114652E-02   3.209349E-03  -6.437739E-04  -3.714531E-04   3.216723E-02   9.229342E-03   2.789007E-03  -8.473741E-04  -6.330387E-04
   7.200   6.383115E-02   1.197944E-02   3.581537E-03  -6.901944E-04  -4.883638E-04   3.002877E-02   9.763183E-03   3.188332E-03  -7.101791E-04  -6.602404E-04
   7.300   6.063665E-02   1.278484E-02   3.988911E-03  -7.049846E-04  -6.036769E-04   2.789041E-02   1.020328E-02   3.572699E-03  -5.486429E-04  -6.710023E-04
   7.400   5.736901E-02   1.354245E-02   4.422821E-03  -6.848143E-04  -7.121644E-04   2.577368E-02   1.054063E-02   3.932092E-03  -3.676879E-04  -6.653527E-04
   7.500   5.405657E-02   1.423223E-02   4.872594E-03  -6.282363E-04  -8.090459E-04   2.369834E-02   1.076928E-02   4.257245E-03  -1.728843E-04  -6.439069E-04
   7.600   5.072807E-02   1.483531E-02   5.326051E-03  -5.357468E-04  -8.902359E-04   2.168191E-02   1.088643E-02   4.539988E-03   2.979727E-05  -6.078336E-04
   7.700   4.741176E-02   1.533487E-02   5.770107E-03  -4.097207E-04  -9.525382E-04   1.973951E-02   1.089241E-02   4.773540E-03   2.342469E-04  -5.587937E-04
   7.800   4.413454E-02   1.571695E-02   6.191418E-03  -2.542309E-04  -9.937758E-04   1.788362E-02   1.079047E-02   4.952731E-03   4.344754E-04  -4.988555E-04
   7.900   4.092130E-02   1.597096E-02   6.577042E-03  -7.477144E-05  -1.012854E-03   1.612411E-02   1.058658E-02   5.074152E-03   6.248594E-04  -4.303910E-04
   8.000   3.779436E-02   1.609015E-02   6.915053E-03   1.220926E-04  -1.009753E-03   1.446829E-02   1.028903E-02   5.136219E-03   8.003591E-04  -3.559617E-04
   8.100   3.477315E-02   1.607179E-02   7.195098E-03   3.291216E-04  -9.854608E-04   1.292101E-02   9.908043E-03   5.139156E-03   9.566970E-04  -2.781984E-04
   8.200   3.187392E-02   1.591714E-02   7.408838E-03   5.388146E-04  -9.418513E-04   1.148488E-02   9.455266E-03   5.084904E-03   1.090492E-03  -1.996842E-04
   8.300   2.910973E-02   1.563129E-02   7.550278E-03   7.438117E-04  -8.815182E-04   1.016052E-02   8.943339E-03   4.976960E-03   1.199341E-03  -1.228467E-04
   8.400   2.649047E-02   1.522279E-02   7.615949E-03   9.372614E-04  -8.075856E-04   8.946789E-03   8.385394E-03   4.820159E-03   1.281853E-03  -4.986412E-05
   8.500   2.402301E-02   1.470315E-02   7.604963E-03   1.113131E-03  -7.235025E-04   7.841109E-03   7.794604E-03   4.620415E-03   1.337630E-03   1.740899E-05
   8.600   2.171145E-02   1.408624E-02   7.518928E-03   1.266450E-03  -6.328400E-04   6.839691E-03   7.183774E-03   4.384435E-03   1.367201E-03   7.749432E-05
   8.700   1.955740E-02   1.338767E-02   7.361744E-03   1.393468E-03  -5.391017E-04   5.937822E-03   6.564981E-03   4.119421E-03   1.371928E-03   1.293194E-04
   8.800   1.756028E-02   1.262410E-02   7.139308E-03   1.491736E-03  -4.455578E-04   5.130092E-03   5.949278E-03   3.832778E-03   1.353866E-03   1.722242E-04
   8.900   1.571761E-02   1.181259E-02   6.859140E-03   1.560110E-03  -3.551114E-04   4.410614E-03   5.346472E-03   3.531839E-03   1.315624E-03   2.059471E-04
   9.000   1.402540E-02   1.096999E-02   6.529966E-03   1.598680E-03  -2.702007E-04   3.773207E-03   4.764964E-03   3.223620E-03   1.260196E-03   2.305922E-04
   9.100   1.247835E-02   1.011242E-02   6.161281E-03   1.608645E-03  -1.927386E-04   3.211557E-03   4.211664E-03   2.914610E-03   1.190803E-03   2.465823E-04
   9.200   1.107022E-02   9.254816E-03   5.762923E-03   1.592138E-03  -1.240896E-04   2.719343E-03   3.691971E-03   2.610611E-03   1.110742E-03   2.546018E-04
   9.300   9.793980E-03   8.410549E-03   5.344668E-03   1.552030E-03  -6.507886E-05   2.290347E-03   3.209805E-03   2.316620E-03   1.023248E-03   2.555336E-04
   9.400   8.642092E-03   7.591221E-03   4.915881E-03   1.491715E-03  -1.603008E-05   1.918536E-03   2.767690E-03   2.036755E-03   9.313736E-04   2.503947E-04
   9.500   7.606664E-03   6.806494E-03   4.485223E-03   1.414896E-03   2.317546E-05   1.598122E-03   2.366874E-03   1.774234E-03   8.378958E-04   2.402730E-04
   9.600   6.679618E-03   6.064039E-03   4.060422E-03   1.325388E-03   5.302478E-05   1.323613E-03   2.007478E-03   1.531385E-03   7.452484E-04   2.262709E-04
   9.700   5.852822E-03   5.369571E-03   3.648120E-03   1.226935E-03   7.429102E-05   1.089844E-03   1.688664E-03   1.309696E-03   6.554778E-04   2.094554E-04
   9.800   5.118210E-03   4.726943E-03   3.253786E-03   1.123069E-03   8.794934E-05   8.919973E-04   1.408807E-03   1.109888E-03   5.702234E-04   1.908179E-04
   9.900   4.467874E-03   4.138302E-03   2.881692E-03   1.016989E-03   9.509625E-05   7.256196E-04   1.165672E-03   9.320087E-04   4.907196E-04   1.712448E-04
  10.000   3.894146E-03   3.604284E-03   2.534940E-03   9.114824E-04   9.687662E-05   5.866224E-04   9.565803E-04   7.755385E-04   4.178153E-04   1.514971E-04
  10.100   3.389669E-03   3.124227E-03   2.215541E-03   8.088798E-04   9.442132E-05   4.712834E-04   7.785642E-04   6.395028E-04   3.520077E-04   1.322006E-04
  10.200   2.947448E-03   2.696407E-03   1.924521E-03   7.110353E-04   8.879729E-05   3.762395E-04   6.285062E-04   5.225819E-04   2.934859E-04   1.138435E-04
  10.300   2.560893E-03   2.318262E-03   1.662049E-03   6.193366E-04   8.097075E-05   2.984764E-04   5.032565E-04   4.232160E-04   2.421802E-04   9.678257E-05
  10.400   2.223849E-03   1.986609E-03   1.427583E-03   5.347345E-04   7.178302E-05   2.353144E-04   3.997308E-04   3.397010E-04   1.978143E-04   8.125330E-05
  10.500   1.930621E-03   1.697851E-03   1.220016E-03   4.577876E-04   6.193807E-05   1.843917E-04   3.149866E-04   2.702717E-04   1.599562E-04   6.738480E-05
  10.600   1.675982E-03   1.448151E-03   1.037812E-03   3.887170E-04   5.200000E-05   1.436448E-04   2.462797E-04   2.131714E-04   1.280663E-04   5.521666E-05
  10.700   1.455174E-03   1.233584E-03   8.791387E-04   3.274661E-04   4.239861E-05   1.112867E-04   1.911021E-04   1.667073E-04   1.015406E-04   4.471679E-05
  10.800   1.263902E-03   1.050265E-03   7.419844E-04   2.737597E-04   3.344085E-05   8.578491E-05   1.472037E-04   1.292919E-04   7.974705E-05   3.579892E-05
  10.900   1.098323E-03   8.944456E-04   6.242539E-04   2.271623E-04   2.532626E-05   6.583746E-05   1.126002E-04   9.947126E-05   6.205605E-05   2.833887E-05
  11.000   9.550174E-04   7.625905E-04   5.238503E-04   1.871296E-04   1.816451E-05   5.034937E-05   8.556937E-05   7.594200E-05   4.786350E-05   2.218907E-05
  11.100   8.309720E-04   6.514253E-04   4.387374E-04   1.530536E-04   1.199349E-05   3.840905E-05   6.463966E-05   5.755821E-05   3.660757E-05   1.719071E-05
  11.200   7.235448E-04   5.579693E-04   3.669859E-04   1.242998E-04   6.796710E-06   2.926551E-05   4.857181E-05   4.333067E-05   2.777956E-05   1.318363E-05
  11.300   6.304358E-04   4.795494E-04   3.068048E-04   1.002369E-04   2.519132E-06   2.230662E-05   3.633698E-05   3.241995E-05   2.092975E-05   1.001365E-05
  11.400   5.496531E-04   4.138015E-04   2.565600E-04   8.025850E-05  -9.191385E-07   1.703883E-05   2.709264E-05   2.412528E-05   1.566909E-05   7.537906E-06
  11.500   4.794802E-04   3.586603E-04   2.147826E-04   6.379818E-05  -3.611592E-06   1.306851E-05   2.015802E-05   1.787071E-05   1.166774E-05   5.628027E-06
  11.600   4.184434E-04   3.123433E-04   1.801695E-04   5.033884E-05  -5.656520E-06   1.008521E-05   1.499002E-05   1.318995E-05   8.651291E-06   4.171826E-06
  11.700   3.652815E-04   2.733287E-04   1.515778E-04   3.941717E-05  -7.150560E-06   7.846718E-06   1.116082E-05   9.710821E-06   6.395508E-06   3.073632E-06
  11.800   3.189171E-04   2.403301E-04   1.280150E-04   3.062452E-05  -8.184321E-06   6.166151E-06   8.337360E-06   7.140398E-06   4.720271E-06   2.253694E-06
  11.900   2.784307E-04   2.122714E-04   1.086272E-04   2.360513E-05  -8.839745E-06   4.900846E-06   6.263359E-06   5.251084E-06   3.483235E-06   1.646919E-06
  12.000   2.430378E-04   1.882603E-04   9.268542E-05   1.805255E-05  -9.188866E-06   3.943027E-06   4.743700E-06   3.868220E-06   2.573642E-06   1.201230E-06
  12.100   2.120682E-04   1.675636E-04   7.957218E-05   1.370515E-05  -9.293581E-06   3.212076E-06   3.631340E-06   2.859289E-06   1.906569E-06   8.757457E-07
  12.200   1.849483E-04   1.495836E-04   6.876794E-05   1.034112E-05  -9.206150E-06   2.648246E-06   2.816479E-06   2.124785E-06   1.417789E-06   6.389456E-07
  12.300   1.611861E-04   1.338373E-04   5.983862E-05   7.773444E-06  -8.970105E-06   2.207618E-06   2.217806E-06   1.590661E-06   1.059329E-06   4.669338E-07
  12.400   1.403586E-04   1.199374E-04   5.242398E-05   5.845194E-06  -8.621388E-06   1.858140E-06   1.775546E-06   1.202239E-06   7.957528E-07   3.418800E-07
  12.500   1.221004E-04   1.075750E-04   4.622722E-05   4.425234E-06  -8.189527E-06   1.576549E-06   1.446038E-06   9.193923E-07   6.011238E-07   2.506701E-07
  12.600   1.060952E-04   9.650591E-05   4.100564E-05   3.404434E-06  -7.698749E-06   1.346024E-06   1.197565E-06   7.128135E-07   4.565963E-07   1.837806E-07
  12.700   9.206853E-05   8.653751E-05   3.656244E-05   2.692406E-06  -7.168963E-06   1.154420E-06   1.007210E-06   5.611706E-07   3.485431E-07   1.343683E-07
  12.800   7.978089E-05   7.751869E-05   3.273953E-05   2.214729E-06  -6.616577E-06   9.929670E-07   8.584939E-07   4.489790E-07   2.671356E-07   9.755532E-08
  12.900   6.902325E-05   6.933092E-05   2.941124E-05   1.910601E-06  -6.055146E-06   8.553061E-07   7.396402E-07   3.650277E-07   2.052869E-07   6.988210E-08
  13.000   5.961249E-05   6.188094E-05   2.647881E-05   1.730853E-06  -5.495872E-06   7.368006E-07   6.422925E-07   3.012276E-07   1.578791E-07   4.889979E-08
  13.100   5.138792E-05   5.509482E-05   2.386565E-05   1.636249E-06  -4.947968E-06   6.340376E-07   5.605790E-07   2.517729E-07   1.212075E-07   3.287274E-08
  13.200   4.420822E-05   4.891318E-05   2.151321E-05   1.596027E-06  -4.418929E-06   5.444738E-07   4.904268E-07   2.125314E-07   9.258339E-08   2.056585E-08
  13.300   3.794895E-05   4.328731E-05   1.937738E-05   1.586617E-06  -3.914723E-06   4.661823E-07   4.290574E-07   1.805978E-07   7.005174E-08   1.109487E-08
  13.400   3.250034E-05   3.817619E-05   1.742549E-05   1.590505E-06  -3.439943E-06   3.976736E-07   3.746147E-07   1.539645E-07   5.219049E-08   3.821966E-09
  13.500   2.776546E-05   3.354416E-05   1.563366E-05   1.595224E-06  -2.997931E-06   3.377674E-07   3.258872E-07   1.312753E-07   3.796538E-08  -1.717012E-09
  13.600   2.365860E-05   2.935923E-05   1.398468E-05   1.592438E-06  -2.590889E-06   2.855011E-07   2.821016E-07   1.116385E-07   2.662419E-08  -5.863377E-09
  13.700   2.010390E-05   2.559180E-05   1.246617E-05   1.577134E-06  -2.219996E-06   2.400651E-07   2.427692E-07   9.448569E-08   1.761798E-08  -8.871728E-09
  13.800   1.703414E-05   2.221380E-05   1.106912E-05   1.546892E-06  -1.885519E-06   2.007569E-07   2.075729E-07   7.946352E-08   1.054192E-08  -1.093594E-08
  13.900   1.438976E-05   1.919815E-05   9.786775E-06   1.501252E-06  -1.586945E-06   1.669489E-07   1.762862E-07   6.635288E-08   5.090703E-09  -1.220814E-08
  14.000   1.211789E-05   1.651842E-05   8.613698E-06   1.441162E-06  -1.323098E-06   1.380677E-07   1.487178E-07   5.500965E-08   1.025215E-09  -1.281252E-08
  14.100   1.017164E-05   1.414874E-05   7.545142E-06   1.368514E-06  -1.092276E-06   1.135805E-07   1.246765E-07   4.532322E-08  -1.851625E-09  -1.285522E-08
  14.200   8.509411E-06   1.206374E-05   6.576583E-06   1.285761E-06  -8.923713E-07   9.298696E-08   1.039507E-07   3.718954E-08  -3.711590E-09  -1.243117E-08
  14.300   7.094314E-06   1.023865E-05   5.703419E-06   1.195610E-06  -7.209935E-07   7.581665E-08   8.630085E-08   3.049565E-08  -4.711797E-09  -1.162831E-08
  14.400   5.893667E-06   8.649430E-06   4.920804E-06   1.100789E-06  -5.755770E-07   6.162767E-08   7.145999E-08   2.511294E-08  -5.000581E-09  -1.052987E-08
  14.500   4.878552E-06   7.272936E-06   4.223577E-06   1.003873E-06  -4.534797E-07   5.000791E-08   5.913949E-08   2.089684E-08  -4.719777E-09  -9.215056E-09
  14.600   4.023432E-06   6.087059E-06   3.606266E-06   9.071701E-07  -3.520657E-07   4.057682E-08   4.903836E-08   1.769061E-08  -4.004512E-09  -7.758683E-09
  14.700   3.305805E-06   5.070876E-06   3.063143E-06   8.126528E-07  -2.687732E-07   3.298724E-08   4.085359E-08   1.533141E-08  -2.981492E-09  -6.230147E-09
  14.800   2.705898E-06   4.204770E-06   2.588310E-06   7.219231E-07  -2.011681E-07   2.692691E-08   3.429022E-08   1.365725E-08  -1.766615E-09  -4.692077E-09
