 Z=  92 A= 207  U  beta2= 0.18 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  16.400   6.511327E-11   1.041888E-10   6.572626E-11   2.466131E-11   5.425042E-12   7.982054E-12   1.350505E-11   9.826752E-12   4.739394E-12   1.589324E-12
  16.500   4.270599E-11   6.885392E-11   4.415530E-11   1.700866E-11   3.918583E-12   5.278739E-12   8.983647E-12   6.608923E-12   3.234638E-12   1.107209E-12
  16.600   2.786631E-11   4.525781E-11   2.948731E-11   1.164822E-11   2.802040E-12   3.471792E-12   5.941864E-12   4.418058E-12   2.193641E-12   7.660117E-13
  16.700   1.809046E-11   2.958888E-11   1.957588E-11   7.922142E-12   1.984518E-12   2.270911E-12   3.907744E-12   2.935875E-12   1.478330E-12   5.263460E-13
  16.800   1.168440E-11   1.924182E-11   1.292009E-11   5.351480E-12   1.392693E-12   1.477351E-12   2.555538E-12   1.939427E-12   9.900823E-13   3.592325E-13
  16.900   7.508588E-12   1.244682E-11   8.477950E-12   3.590899E-12   9.688034E-13   9.559137E-13   1.661918E-12   1.273685E-12   6.590097E-13   2.435485E-13
  17.000   4.800785E-12   8.008986E-12   5.531198E-12   2.393740E-12   6.682432E-13   6.152033E-13   1.074797E-12   8.316220E-13   4.359723E-13   1.640347E-13
  17.100   3.054049E-12   5.126427E-12   3.588159E-12   1.585397E-12   4.571667E-13   3.938192E-13   6.912723E-13   5.398668E-13   2.866799E-13   1.097640E-13
  17.200   1.933112E-12   3.264235E-12   2.314559E-12   1.043342E-12   3.102874E-13   2.507647E-13   4.421757E-13   3.484694E-13   1.873833E-13   7.297769E-14
  17.300   1.217481E-12   2.067706E-12   1.484666E-12   6.823082E-13   2.089778E-13   1.588326E-13   2.813064E-13   2.236556E-13   1.217539E-13   4.821219E-14
  17.400   7.629552E-13   1.303008E-12   9.470460E-13   4.434396E-13   1.396912E-13   1.000758E-13   1.779995E-13   1.427418E-13   7.864582E-14   3.165114E-14
  17.500   4.757453E-13   8.168967E-13   6.007771E-13   2.864321E-13   9.269357E-14   6.272581E-14   1.120281E-13   9.059358E-14   5.050453E-14   2.064980E-14
  17.600   2.951859E-13   5.095173E-13   3.790292E-13   1.838963E-13   6.106784E-14   3.911137E-14   7.013243E-14   5.717891E-14   3.224539E-14   1.338946E-14
  17.700   1.822506E-13   3.161786E-13   2.378293E-13   1.173595E-13   3.995055E-14   2.426111E-14   4.367254E-14   3.589085E-14   2.046952E-14   8.628924E-15
  17.800   1.119700E-13   1.952079E-13   1.484251E-13   7.445339E-14   2.595610E-14   1.497200E-14   2.705259E-14   2.240565E-14   1.292020E-14   5.527410E-15
  17.900   6.845422E-14   1.199121E-13   9.213270E-14   4.695680E-14   1.675009E-14   9.192246E-15   1.666991E-14   1.391147E-14   8.109082E-15   3.519507E-15
  18.000   4.164578E-14   7.328896E-14   5.688520E-14   2.944320E-14   1.073757E-14   5.614953E-15   1.021867E-14   8.591034E-15   5.060954E-15   2.227717E-15
  18.100   2.521277E-14   4.456901E-14   3.493639E-14   1.835556E-14   6.838377E-15   3.412428E-15   6.231660E-15   5.277033E-15   3.141006E-15   1.401775E-15
  18.200   1.518991E-14   2.696839E-14   2.134341E-14   1.137808E-14   4.327139E-15   2.063401E-15   3.780713E-15   3.224187E-15   1.938643E-15   8.769158E-16
  18.300   9.107125E-15   1.623727E-14   1.297088E-14   7.013108E-15   2.720758E-15   1.241412E-15   2.282000E-15   1.959524E-15   1.189969E-15   5.454051E-16
  18.400   5.433813E-15   9.727821E-15   7.841662E-15   4.298457E-15   1.700034E-15   7.431387E-16   1.370378E-15   1.184661E-15   7.264368E-16   3.372733E-16
  18.500   3.226499E-15   5.799231E-15   4.716195E-15   2.619962E-15   1.055698E-15   4.426439E-16   8.187635E-16   7.124655E-16   4.410621E-16   2.073792E-16
  18.600   1.906635E-15   3.440215E-15   2.821841E-15   1.588094E-15   6.515809E-16   2.623485E-16   4.867216E-16   4.262577E-16   2.663520E-16   1.267906E-16
  18.700   1.121292E-15   2.030808E-15   1.679738E-15   9.573574E-16   3.997378E-16   1.547216E-16   2.878835E-16   2.537064E-16   1.599856E-16   7.708426E-17
  18.800   6.562827E-16   1.192964E-15   9.947879E-16   5.739922E-16   2.437751E-16   9.079869E-17   1.694246E-16   1.502287E-16   9.558465E-17   4.660343E-17
  18.900   3.822870E-16   6.973793E-16   5.861513E-16   3.422854E-16   1.477877E-16   5.302407E-17   9.921322E-17   8.850104E-17   5.680561E-17   2.801950E-17
  19.000   2.216256E-16   4.056959E-16   3.436291E-16   2.030191E-16   8.907352E-17   3.081336E-17   5.781026E-17   5.187147E-17   3.358173E-17   1.675364E-17
  19.100   1.278756E-16   2.348708E-16   2.004385E-16   1.197752E-16   5.337583E-17   1.781909E-17   3.351904E-17   3.024853E-17   1.974859E-17   9.962756E-18
  19.200   7.343421E-17   1.353198E-16   1.163303E-16   7.028990E-17   3.180168E-17   1.025463E-17   1.933919E-17   1.755035E-17   1.155321E-17   5.892324E-18
  19.300   4.197173E-17   7.758967E-17   6.717928E-17   4.103260E-17   1.884028E-17   5.872866E-18   1.110333E-17   1.013172E-17   6.723801E-18   3.466131E-18
  19.400   2.387638E-17   4.427550E-17   3.860267E-17   2.382807E-17   1.109884E-17   3.347207E-18   6.343733E-18   5.819770E-18   3.892993E-18   2.028004E-18
  19.500   1.351880E-17   2.514469E-17   2.207231E-17   1.376529E-17   6.501911E-18   1.898562E-18   3.606792E-18   3.326317E-18   2.242438E-18   1.180243E-18
  19.600   7.618526E-18   1.421211E-17   1.255844E-17   7.910999E-18   3.787890E-18   1.071725E-18   2.040749E-18   1.891759E-18   1.285098E-18   6.832288E-19
  19.700   4.273382E-18   7.994779E-18   7.110319E-18   4.523126E-18   2.194648E-18   6.020952E-19   1.149100E-18   1.070584E-18   7.327252E-19   3.934286E-19
  19.800   2.385861E-18   4.476058E-18   4.006052E-18   2.572879E-18   1.264624E-18   3.366485E-19   6.439223E-19   6.028896E-19   4.156671E-19   2.253633E-19
  19.900   1.325855E-18   2.494206E-18   2.246084E-18   1.456078E-18   7.247757E-19   1.873374E-19   3.591066E-19   3.378508E-19   2.346171E-19   1.284192E-19
 Z=  92 A= 261  U  beta2= 0.15 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.730711E-02  -4.654752E-16  -6.245005E-16  -1.250927E-15  -7.724644E-16   6.270816E-02  -3.258326E-16  -4.996004E-16  -6.129542E-16  -6.151105E-16
   0.100   8.736733E-02  -5.058997E-05  -1.698296E-08   2.602016E-12  -3.258655E-14   6.262798E-02   1.820573E-05   5.685336E-09   3.613928E-14  -2.202954E-15
   0.200   8.754595E-02  -1.989077E-04  -2.687533E-07   1.647918E-10   1.779386E-13   6.238989E-02   7.160788E-05   8.993264E-08   2.019371E-12  -4.295760E-14
   0.300   8.783688E-02  -4.348058E-04  -1.335663E-06   1.858694E-09   5.137661E-12   6.200115E-02   1.566318E-04   4.466661E-07   1.743961E-11  -1.081379E-12
   0.400   8.823028E-02  -7.420583E-04  -4.112461E-06   1.030278E-08   5.090266E-11   6.147363E-02   2.675509E-04   1.374185E-06   5.545248E-11  -1.069753E-11
   0.500   8.871289E-02  -1.099351E-03  -9.703810E-06   3.863376E-08   3.010738E-10   6.082341E-02   3.968212E-04   3.239831E-06   1.052956E-11  -6.318064E-11
   0.600   8.926858E-02  -1.481591E-03  -1.928675E-05   1.130132E-07   1.283236E-09   6.007032E-02   5.355248E-04   6.434449E-06  -6.686233E-10  -2.685104E-10
   0.700   8.987897E-02  -1.861471E-03  -3.394916E-05   2.782999E-07   4.356346E-09   5.923729E-02   6.738985E-04   1.132027E-05  -3.657798E-09  -9.087373E-10
   0.800   9.052415E-02  -2.211180E-03  -5.451615E-05   6.038192E-07   1.251281E-08   5.834959E-02   8.019197E-04   1.817648E-05  -1.289543E-08  -2.601256E-09
   0.900   9.118347E-02  -2.504189E-03  -8.137869E-05   1.188831E-06   3.161245E-08   5.743403E-02   9.099170E-04   2.714716E-05  -3.624684E-08  -6.547395E-09
   1.000   9.183632E-02  -2.716977E-03  -1.143410E-04   2.167389E-06   7.212673E-08   5.651800E-02   9.891690E-04   3.819636E-05  -8.769309E-08  -1.488039E-08
   1.100   9.246294E-02  -2.830603E-03  -1.525039E-04   3.712366E-06   1.514392E-07   5.562856E-02   1.032459E-03   5.107492E-05  -1.899607E-07  -3.111879E-08
   1.200   9.304519E-02  -2.832026E-03  -1.942003E-04   6.038434E-06   2.966787E-07   5.479142E-02   1.034546E-03   6.530318E-05  -3.774130E-07  -6.072296E-08
   1.300   9.356724E-02  -2.715065E-03  -2.369980E-04   9.403774E-06   5.480028E-07   5.403006E-02   9.925289E-04   8.017287E-05  -6.989295E-07  -1.117385E-07
   1.400   9.401621E-02  -2.480935E-03  -2.777785E-04   1.411010E-05   9.621468E-07   5.336482E-02   9.060714E-04   9.477031E-05  -1.220408E-06  -1.954998E-07
   1.500   9.438259E-02  -2.138326E-03  -3.128953E-04   2.050039E-05   1.615964E-06   5.281216E-02   7.774711E-04   1.080215E-04  -2.026448E-06  -3.273530E-07
   1.600   9.466068E-02  -1.702980E-03  -3.384092E-04   2.895353E-05   2.609601E-06   5.238403E-02   6.115684E-04   1.187577E-04  -3.220706E-06  -5.273428E-07
   1.700   9.484870E-02  -1.196800E-03  -3.503860E-04   3.987474E-05   4.068847E-06   5.208744E-02   4.154923E-04   1.257991E-04  -4.924436E-06  -8.207973E-07
   1.800   9.494888E-02  -6.465381E-04  -3.452379E-04   5.368071E-05   6.146174E-06   5.192426E-02   1.982575E-04   1.280503E-04  -7.272701E-06  -1.238730E-06
   1.900   9.496730E-02  -8.213080E-05  -3.200800E-04   7.077857E-05   9.019936E-06   5.189122E-02  -2.976394E-05   1.246007E-04  -1.040793E-05  -1.817968E-06
   2.000   9.491355E-02   4.651997E-04  -2.730710E-04   9.153799E-05   1.289126E-05   5.198011E-02  -2.574636E-04   1.148229E-04  -1.447062E-05  -2.600897E-06
   2.100   9.480030E-02   9.649621E-04  -2.037037E-04   1.162567E-04   1.797823E-05   5.217831E-02  -4.736704E-04   9.845736E-05  -1.958727E-05  -3.634736E-06
   2.200   9.464261E-02   1.389388E-03  -1.130125E-04   1.451204E-04   2.450706E-05   5.246941E-02  -6.678311E-04   7.567673E-05  -2.585607E-05  -4.970215E-06
   2.300   9.445724E-02   1.715264E-03  -3.672899E-06   1.781596E-04   3.270033E-05   5.283404E-02  -8.306537E-04   4.712003E-05  -3.333100E-05  -6.659593E-06
   2.400   9.426175E-02   1.925471E-03   1.200270E-04   2.152056E-04   4.276238E-05   5.325089E-02  -9.546670E-04   1.389213E-05  -4.200574E-05  -8.753967E-06
   2.500   9.407360E-02   2.010132E-03   2.523491E-04   2.558517E-04   5.486242E-05   5.369767E-02  -1.034661E-03  -2.247521E-05  -5.179875E-05  -1.129987E-05
   2.600   9.390924E-02   1.967263E-03   3.863981E-04   2.994224E-04   6.911619E-05   5.415224E-02  -1.067978E-03  -6.009991E-05  -6.254122E-05  -1.433525E-05
   2.700   9.378323E-02   1.802914E-03   5.145264E-04   3.449568E-04   8.556725E-05   5.459357E-02  -1.054636E-03  -9.685978E-05  -7.396972E-05  -1.788504E-05
   2.800   9.370737E-02   1.530749E-03   6.288230E-04   3.912097E-04   1.041692E-04   5.500272E-02  -9.972836E-04  -1.305287E-04  -8.572487E-05  -2.195647E-05
   2.900   9.369012E-02   1.171134E-03   7.216501E-04   4.366747E-04   1.247704E-04   5.536360E-02  -9.009852E-04  -1.589285E-04  -9.735729E-05  -2.653468E-05
   3.000   9.373603E-02   7.497631E-04   7.861842E-04   4.796296E-04   1.471024E-04   5.566358E-02  -7.728636E-04  -1.800846E-04  -1.083412E-04  -3.157884E-05
   3.100   9.384548E-02   2.959457E-04   8.169192E-04   5.182053E-04   1.707742E-04   5.589398E-02  -6.216246E-04  -1.923721E-04  -1.180957E-04  -3.701944E-05
   3.200   9.401463E-02  -1.593389E-04   8.100898E-04   5.504746E-04   1.952723E-04   5.605018E-02  -4.570000E-04  -1.946417E-04  -1.260118E-04  -4.275696E-05
   3.300   9.423562E-02  -5.854785E-04   7.639818E-04   5.745569E-04   2.199687E-04   5.613170E-02  -2.891466E-04  -1.863136E-04  -1.314852E-04  -4.866258E-05
   3.400   9.449697E-02  -9.542162E-04   6.791030E-04   5.887327E-04   2.441363E-04   5.614196E-02  -1.280415E-04  -1.674343E-04  -1.339506E-04  -5.458092E-05
   3.500   9.478425E-02  -1.241453E-03   5.582007E-04   5.915596E-04   2.669713E-04   5.608790E-02   1.708942E-05  -1.386915E-04  -1.329153E-04  -6.033496E-05
   3.600   9.508092E-02  -1.428742E-03   4.061241E-04   5.819837E-04   2.876227E-04   5.597944E-02   1.382799E-04  -1.013874E-04  -1.279908E-04  -6.573317E-05
   3.700   9.536926E-02  -1.504382E-03   2.295405E-04   5.594354E-04   3.052271E-04   5.582885E-02   2.292434E-04  -5.737562E-05  -1.189171E-04  -7.057815E-05
   3.800   9.563142E-02  -1.464026E-03   3.652477E-05   5.239053E-04   3.189470E-04   5.565000E-02   2.856892E-04  -8.966561E-06  -1.055805E-04  -7.467663E-05
   3.900   9.585049E-02  -1.310784E-03  -1.639477E-04   4.759922E-04   3.280111E-04   5.545755E-02   3.055257E-04   4.118804E-05  -8.802093E-05  -7.784979E-05
   4.000   9.601141E-02  -1.054810E-03  -3.625725E-04   4.169194E-04   3.317538E-04   5.526621E-02   2.889512E-04   9.022279E-05  -6.643054E-05  -7.994321E-05
   4.100   9.610188E-02  -7.124068E-04  -5.503125E-04   3.485171E-04   3.296532E-04   5.508989E-02   2.384370E-04   1.351882E-04  -4.114319E-05  -8.083563E-05
   4.200   9.611298E-02  -3.047166E-04  -7.189803E-04   2.731697E-04   3.213639E-04   5.494102E-02   1.586134E-04   1.731740E-04  -1.261611E-05  -8.044559E-05
   4.300   9.603956E-02   1.439087E-04  -8.617702E-04   1.937298E-04   3.067444E-04   5.482986E-02   5.607134E-05   2.014189E-04   1.859362E-05  -7.873542E-05
   4.400   9.588044E-02   6.077455E-04  -9.737055E-04   1.134022E-04   2.858766E-04   5.476391E-02  -6.090664E-05   2.174042E-04   5.185529E-05  -7.571211E-05
   4.500   9.563816E-02   1.061613E-03  -1.051973E-03   3.560144E-05   2.590780E-04   5.474741E-02  -1.826715E-04   2.189277E-04   8.649084E-05  -7.142482E-05
   4.600   9.531858E-02   1.482732E-03  -1.096121E-03  -3.620917E-05   2.269033E-04   5.478101E-02  -2.985776E-04   2.041612E-04   1.217984E-04  -6.595938E-05
   4.700   9.493008E-02   1.852395E-03  -1.108113E-03  -9.869146E-05   1.901379E-04   5.486147E-02  -3.973854E-04   1.716921E-04   1.570711E-04  -5.943011E-05
   4.800   9.448263E-02   2.157336E-03  -1.092224E-03  -1.488098E-04   1.497803E-04   5.498160E-02  -4.676888E-04   1.205549E-04   1.916105E-04  -5.196976E-05
   4.900   9.398665E-02   2.390689E-03  -1.054787E-03  -1.840034E-04   1.070166E-04   5.513027E-02  -4.983582E-04   5.025585E-05   2.247328E-04  -4.371863E-05
   5.000   9.345171E-02   2.552480E-03  -1.003803E-03  -2.023433E-04   6.318359E-05   5.529256E-02  -4.789909E-04  -3.920549E-05   2.557709E-04  -3.481397E-05
   5.100   9.288535E-02   2.649605E-03  -9.484356E-04  -2.026653E-04   1.972520E-05   5.545014E-02  -4.003595E-04  -1.473161E-04   2.840715E-04  -2.538074E-05
   5.200   9.229189E-02   2.695295E-03  -8.984160E-04  -1.846682E-04  -2.186028E-05   5.558172E-02  -2.548463E-04  -2.730302E-04   3.089920E-04  -1.552484E-05
   5.300   9.167145E-02   2.708111E-03  -8.634014E-04  -1.489700E-04  -6.007826E-05   5.566370E-02  -3.685089E-05  -4.147530E-04   3.298976E-04  -5.329505E-06
   5.400   9.101929E-02   2.710526E-03  -8.523217E-04  -9.711512E-05  -9.350050E-05   5.567090E-02   2.568486E-04  -5.703324E-04   3.461630E-04   5.144552E-06
   5.500   9.032538E-02   2.727210E-03  -8.727611E-04  -3.152848E-05  -1.208292E-04   5.557750E-02   6.267982E-04  -7.370635E-04   3.571812E-04   1.585538E-05
   5.600   8.957449E-02   2.783137E-03  -9.304165E-04   4.458407E-05  -1.409600E-04   5.535794E-02   1.070657E-03  -9.117121E-04   3.623792E-04   2.677268E-05
   5.700   8.874658E-02   2.901654E-03  -1.028672E-03   1.273867E-04  -1.530392E-04   5.498798E-02   1.583092E-03  -1.090564E-03   3.612428E-04   3.786824E-05
   5.800   8.781761E-02   3.102652E-03  -1.168321E-03   2.126086E-04  -1.565138E-04   5.444571E-02   2.155797E-03  -1.269507E-03   3.533484E-04   4.910499E-05
   5.900   8.676078E-02   3.400981E-03  -1.347460E-03   2.957735E-04  -1.511674E-04   5.371251E-02   2.777647E-03  -1.444135E-03   3.384005E-04   6.042617E-05
   6.000   8.554799E-02   3.805219E-03  -1.561559E-03   3.724482E-04  -1.371422E-04   5.277399E-02   3.434999E-03  -1.609903E-03   3.162704E-04   7.174592E-05
   6.100   8.415147E-02   4.316892E-03  -1.803713E-03   4.384959E-04  -1.149417E-04   5.162072E-02   4.112129E-03  -1.762282E-03   2.870334E-04   8.294273E-05
   6.200   8.254561E-02   4.930185E-03  -2.065051E-03   4.903155E-04  -8.541443E-05   5.024881E-02   4.791794E-03  -1.896958E-03   2.509986E-04   9.385674E-05
   6.300   8.070866E-02   5.632181E-03  -2.335275E-03   5.250499E-04  -4.971809E-05   4.866026E-02   5.455904E-03  -2.010022E-03   2.087282E-04   1.042916E-04
   6.400   7.862432E-02   6.403574E-03  -2.603290E-03   5.407486E-04  -9.265015E-06   4.686308E-02   6.086258E-03  -2.098159E-03   1.610416E-04   1.140209E-04
   6.500   7.628304E-02   7.219828E-03  -2.857880E-03   5.364725E-04   3.434730E-05   4.487114E-02   6.665314E-03  -2.158815E-03   1.090027E-04   1.227993E-04
   6.600   7.368300E-02   8.052654E-03  -3.088376E-03   5.123321E-04   7.941707E-05   4.270379E-02   7.176945E-03  -2.190339E-03   5.389008E-05   1.303767E-04
   6.700   7.083069E-02   8.871721E-03  -3.285269E-03   4.694587E-04   1.242249E-04   4.038519E-02   7.607141E-03  -2.192069E-03  -2.850979E-06   1.365148E-04
   6.800   6.774095E-02   9.646446E-03  -3.440731E-03   4.099095E-04   1.671208E-04   3.794352E-02   7.944605E-03  -2.164372E-03  -5.966967E-05   1.410041E-04
   6.900   6.443665E-02   1.034776E-02  -3.549003E-03   3.365170E-04   2.066050E-04   3.540995E-02   8.181217E-03  -2.108626E-03  -1.149815E-04   1.436805E-04
   7.000   6.094791E-02   1.094967E-02  -3.606633E-03   2.526932E-04   2.413982E-04   3.281755E-02   8.312330E-03  -2.027145E-03  -1.672449E-04   1.444385E-04
   7.100   5.731093E-02   1.143065E-02  -3.612549E-03   1.622066E-04   2.704953E-04   3.020015E-02   8.336890E-03  -1.923054E-03  -2.150375E-04   1.432410E-04
   7.200   5.356656E-02   1.177459E-02  -3.567985E-03   6.894709E-05   2.932009E-04   2.759118E-02   8.257370E-03  -1.800119E-03  -2.571252E-04   1.401244E-04
   7.300   4.975863E-02   1.197139E-02  -3.476258E-03  -2.330103E-05   3.091441E-04   2.502261E-02   8.079528E-03  -1.662550E-03  -2.925204E-04   1.351982E-04
   7.400   4.593231E-02   1.201725E-02  -3.342440E-03  -1.110645E-04   3.182726E-04   2.252398E-02   7.812017E-03  -1.514789E-03  -3.205238E-04   1.286397E-04
   7.500   4.213233E-02   1.191440E-02  -3.172941E-03  -1.913500E-04   3.208287E-04   2.012162E-02   7.465868E-03  -1.361293E-03  -3.407484E-04   1.206839E-04
   7.600   3.840144E-02   1.167064E-02  -2.975058E-03  -2.617688E-04   3.173094E-04   1.783801E-02   7.053884E-03  -1.206335E-03  -3.531236E-04   1.116097E-04
   7.700   3.477898E-02   1.129855E-02  -2.756510E-03  -3.206104E-04   3.084148E-04   1.569139E-02   6.589995E-03  -1.053827E-03  -3.578803E-04   1.017242E-04
   7.800   3.129975E-02   1.081449E-02  -2.525001E-03  -3.668665E-04   2.949898E-04   1.369552E-02   6.088604E-03  -9.071795E-04  -3.555202E-04   9.134538E-05
   7.900   2.799318E-02   1.023749E-02  -2.287834E-03  -4.002079E-04   2.779640E-04   1.185971E-02   5.563966E-03  -7.692042E-04  -3.467702E-04   8.078533E-05
   8.000   2.488274E-02   9.588145E-03  -2.051605E-03  -4.209216E-04   2.582930E-04   1.018894E-02   5.029629E-03  -6.420546E-04  -3.325285E-04   7.033525E-05
   8.100   2.198579E-02   8.887491E-03  -1.821970E-03  -4.298170E-04   2.369063E-04   8.684201E-03   4.497979E-03  -5.272141E-04  -3.138054E-04   6.025278E-05
   8.200   1.931355E-02   8.156044E-03  -1.603513E-03  -4.281126E-04   2.146645E-04   7.342929E-03   3.979875E-03  -4.255200E-04  -2.916635E-04   5.075277E-05
   8.300   1.687147E-02   7.412961E-03  -1.399686E-03  -4.173129E-04   1.923259E-04   6.159511E-03   3.484411E-03  -3.372196E-04  -2.671623E-04   4.200153E-05
   8.400   1.465972E-02   6.675397E-03  -1.212838E-03  -3.990865E-04   1.705259E-04   5.125861E-03   3.018789E-03  -2.620509E-04  -2.413082E-04   3.411479E-05
   8.500   1.267383E-02   5.958052E-03  -1.044291E-03  -3.751529E-04   1.497658E-04   4.231998E-03   2.588300E-03  -1.993377E-04  -2.150158E-04   2.715889E-05
   8.600   1.090547E-02   5.272919E-03  -8.944675E-04  -3.471857E-04   1.304128E-04   3.466622E-03   2.196398E-03  -1.480924E-04  -1.890780E-04   2.115482E-05
   8.700   9.343225E-03   4.629207E-03  -7.630494E-04  -3.167342E-04   1.127078E-04   2.817638E-03   1.844848E-03  -1.071181E-04  -1.641480E-04   1.608427E-05
   8.800   7.973388E-03   4.033413E-03  -6.491407E-04  -2.851681E-04   9.677854E-05   2.272640E-03   1.533933E-03  -7.510270E-05  -1.407323E-04   1.189718E-05
   8.900   6.780730E-03   3.489525E-03  -5.514345E-04  -2.536423E-04   8.265766E-05   1.819313E-03   1.262694E-03  -5.070276E-05  -1.191921E-04   8.519770E-06
   9.000   5.749173E-03   2.999310E-03  -4.683656E-04  -2.230825E-04   7.030226E-05   1.445770E-03   1.029188E-03  -3.261098E-05  -9.975287E-05   5.862612E-06
   9.100   4.862387E-03   2.562651E-03  -3.982433E-04  -1.941864E-04   5.961354E-05   1.140807E-03   8.307428E-04  -1.960832E-05  -8.251985E-05   3.828090E-06
   9.200   4.104288E-03   2.177919E-03  -3.393602E-04  -1.674390E-04   5.045526E-05   8.940850E-04   6.642008E-04  -1.059959E-05  -6.749672E-05   2.316859E-06
   9.300   3.459428E-03   1.842337E-03  -2.900746E-04  -1.431362E-04   4.266985E-05   6.962468E-04   5.261358E-04  -4.634063E-06  -5.460646E-05   1.233079E-06
   9.400   2.913284E-03   1.552323E-03  -2.488684E-04  -1.214144E-04   3.609172E-05   5.389717E-04   4.130377E-04  -9.130850E-07  -4.371207E-05   4.883003E-07
   9.500   2.452459E-03   1.303796E-03  -2.143823E-04  -1.022821E-04   3.055749E-05   4.149830E-04   3.214625E-04   1.212700E-06  -3.463620E-05   4.028261E-09
   9.600   2.064800E-03   1.092439E-03  -1.854320E-04  -8.565064E-05   2.591324E-05   3.180152E-04   2.481466E-04   2.253919E-06  -2.717847E-05  -2.869005E-07
   9.700   1.739438E-03   9.139064E-04  -1.610100E-04  -7.136315E-05   2.201907E-05   2.427533E-04   1.900863E-04   2.598118E-06  -2.113007E-05  -4.399606E-07
   9.800   1.466787E-03   7.639910E-04  -1.402769E-04  -5.921923E-05   1.875150E-05   1.847516E-04   1.445869E-04   2.528152E-06  -1.628522E-05  -4.993684E-07
   9.900   1.238493E-03   6.387359E-04  -1.225452E-04  -4.899543E-05   1.600409E-05   1.403415E-04   1.092860E-04   2.241366E-06  -1.244964E-05  -4.990741E-07
  10.000   1.047352E-03   5.345115E-04  -1.072606E-04  -4.046135E-05   1.368682E-05   1.065351E-04   8.215522E-05   1.868038E-06  -9.446209E-06  -4.641001E-07
  10.100   8.872143E-04   4.480561E-04  -9.398139E-05  -3.339134E-05   1.172477E-05   8.092863E-05   6.148670E-05   1.488062E-06  -7.118133E-06  -4.120379E-07
  10.200   7.528763E-04   3.764905E-04  -8.235879E-05  -2.757261E-05   1.005628E-05   6.161111E-05   4.586806E-05   1.145256E-06  -5.330191E-06  -3.545544E-07
  10.300   6.399682E-04   3.173121E-04  -7.211903E-05  -2.281021E-05   8.631043E-06   4.708060E-05   3.415111E-05   8.590213E-07  -3.968430E-06  -2.987996E-07
  10.400   5.448460E-04   2.683745E-04  -6.304783E-05  -1.892959E-05   7.408194E-06   3.616915E-05   2.541716E-05   6.334018E-07  -2.938811E-06  -2.486432E-07
  10.500   4.644882E-04   2.278587E-04  -5.497744E-05  -1.577745E-05   6.354648E-06   2.797762E-05   1.894206E-05   4.637519E-07  -2.165192E-06  -2.057061E-07
  10.600   3.964013E-04   1.942394E-04  -4.777609E-05  -1.322125E-05   5.443610E-06   2.182018E-05   1.416283E-05   3.413572E-07  -1.586974E-06  -1.701767E-07
  10.700   3.385352E-04   1.662490E-04  -4.133955E-05  -1.114807E-05   4.653348E-06   1.717815E-05   1.064732E-05   2.564052E-07  -1.156669E-06  -1.414247E-07
  10.800   2.892085E-04   1.428433E-04  -3.558457E-05  -9.462909E-06   3.966195E-06   1.366217E-05   8.067486E-06   1.996989E-07  -8.375693E-07  -1.184340E-07
  10.900   2.470438E-04   1.231684E-04  -3.044374E-05  -8.086881E-06   3.367740E-06   1.098185E-05   6.176773E-06   1.634790E-07  -6.016306E-07  -1.000896E-07
  11.000   2.109128E-04   1.065307E-04  -2.586145E-05  -6.955282E-06   2.846174E-06   8.921771E-06   4.791362E-06   1.416583E-07  -4.276373E-07  -8.534721E-08
  11.100   1.798898E-04   9.237057E-05  -2.179083E-05  -6.015760E-06   2.391775E-06   7.322823E-06   3.775081E-06   1.297139E-07  -2.996604E-07  -7.332007E-08
  11.200   1.532129E-04   8.023878E-05  -1.819123E-05  -5.226573E-06   1.996474E-06   6.067827E-06   3.027522E-06   1.244122E-07  -2.058065E-07  -6.330713E-08
  11.300   1.302523E-04   6.977681E-05  -1.502641E-05  -4.554966E-06   1.653506E-06   5.070658E-06   2.474884E-06   1.234888E-07  -1.372265E-07  -5.478668E-08
  11.400   1.104845E-04   6.069958E-05  -1.226300E-05  -3.975695E-06   1.357122E-06   4.268068E-06   2.063035E-06   1.253529E-07  -8.734846E-08  -4.739063E-08
  11.500   9.347122E-05   5.278113E-05  -9.869530E-06  -3.469682E-06   1.102351E-06   3.613605E-06   1.752341E-06   1.288532E-07  -5.129520E-08  -4.087168E-08
  11.600   7.884260E-05   4.584262E-05  -7.815601E-06  -3.022815E-06   8.848110E-07   3.073115E-06   1.513859E-06   1.331136E-07  -2.544745E-08  -3.507050E-08
  11.700   6.628392E-05   3.974226E-05  -6.071495E-06  -2.624876E-06   7.005598E-07   2.621438E-06   1.326541E-06   1.374328E-07  -7.120084E-09  -2.988722E-08
  11.800   5.552513E-05   3.436718E-05  -4.607940E-06  -2.268621E-06   5.459870E-07   2.239979E-06   1.175197E-06   1.412335E-07   5.677137E-09  -2.525890E-08
  11.900   4.633262E-05   2.962671E-05  -3.396105E-06  -1.948982E-06   4.177382E-07   1.914936E-06   1.048997E-06   1.440459E-07   1.441652E-08  -2.114311E-08
