 Z=  29 A=  51  Cu beta2= 0.09 nrho= 150
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.800   1.034556E-01   1.882236E-03  -2.564417E-04   1.450151E-04   2.951324E-05   5.925546E-02  -1.147536E-03  -6.524990E-04  -2.135915E-04  -9.572006E-06
   2.900   1.019216E-01   1.837042E-03  -2.179055E-04   1.451243E-04   3.408344E-05   5.952681E-02  -1.186607E-03  -6.369840E-04  -2.346113E-04  -1.113992E-05
   3.000   1.003325E-01   1.744395E-03  -1.802819E-04   1.412733E-04   3.875924E-05   5.966758E-02  -1.131646E-03  -6.098166E-04  -2.548320E-04  -1.279219E-05
   3.100   9.870069E-02   1.625330E-03  -1.446780E-04   1.331752E-04   4.342223E-05   5.964241E-02  -9.830068E-04  -5.709337E-04  -2.738306E-04  -1.450490E-05
   3.200   9.703154E-02   1.502265E-03  -1.118047E-04   1.206970E-04   4.794257E-05   5.941926E-02  -7.446882E-04  -5.205759E-04  -2.911991E-04  -1.625136E-05
   3.300   9.532297E-02   1.397413E-03  -8.193716E-05   1.038760E-04   5.218436E-05   5.897061E-02  -4.241226E-04  -4.592946E-04  -3.065562E-04  -1.800302E-05
   3.400   9.356593E-02   1.331268E-03  -5.491563E-05   8.292831E-05   5.601165E-05   5.827455E-02  -3.181003E-05  -3.879492E-04  -3.195587E-04  -1.973032E-05
   3.500   9.174536E-02   1.321242E-03  -3.018684E-05   5.824685E-05   5.929495E-05   5.731568E-02   4.191731E-04  -3.076947E-04  -3.299121E-04  -2.140362E-05
   3.600   8.984169E-02   1.380568E-03  -6.880282E-06   3.039028E-05   6.191761E-05   5.608577E-02   9.137684E-04  -2.199582E-04  -3.373788E-04  -2.299398E-05
   3.700   8.783261E-02   1.517517E-03   1.608763E-05   6.220423E-08   6.378188E-05   5.458416E-02   1.435602E-03  -1.264055E-04  -3.417854E-04  -2.447390E-05
   3.800   8.569512E-02   1.734979E-03   3.989173E-05  -3.191802E-05   6.481410E-05   5.281786E-02   1.967688E-03  -2.889676E-05  -3.430280E-04  -2.581784E-05
   3.900   8.340757E-02   2.030430E-03   6.567009E-05  -6.465126E-05   6.496876E-05   5.080131E-02   2.493139E-03   7.056603E-05  -3.410755E-04  -2.700274E-05
   4.000   8.095163E-02   2.396239E-03   9.440157E-05  -9.719929E-05   6.423113E-05   4.855587E-02   2.995845E-03   1.698999E-04  -3.359706E-04  -2.800838E-05
   4.100   7.831393E-02   2.820315E-03   1.267996E-04  -1.286278E-04   6.261819E-05   4.610905E-02   3.461083E-03   2.670067E-04  -3.278290E-04  -2.881762E-05
   4.200   7.548746E-02   3.286998E-03   1.632316E-04  -1.580492E-04   6.017797E-05   4.349342E-02   3.876049E-03   3.598412E-04  -3.168361E-04  -2.941663E-05
   4.300   7.247242E-02   3.778131E-03   2.036695E-04  -1.846619E-04   5.698718E-05   4.074544E-02   4.230269E-03   4.464798E-04  -3.032415E-04  -2.979511E-05
   4.400   6.927659E-02   4.274234E-03   2.476762E-04  -2.077856E-04   5.314733E-05   3.790411E-02   4.515888E-03   5.251847E-04  -2.873512E-04  -2.994641E-05
   4.500   6.591529E-02   4.755687E-03   2.944266E-04  -2.268879E-04   4.877965E-05   3.500959E-02   4.727821E-03   5.944615E-04  -2.695188E-04  -2.986772E-05
   4.600   6.241080E-02   5.203835E-03   3.427603E-04  -2.416030E-04   4.401909E-05   3.210182E-02   4.863775E-03   6.531082E-04  -2.501335E-04  -2.956019E-05
   4.700   5.879144E-02   5.601972E-03   3.912615E-04  -2.517410E-04   3.900778E-05   2.921925E-02   4.924142E-03   7.002505E-04  -2.296081E-04  -2.902903E-05
   4.800   5.509029E-02   5.936123E-03   4.383566E-04  -2.572868E-04   3.388839E-05   2.639769E-02   4.911783E-03   7.353648E-04  -2.083662E-04  -2.828360E-05
   4.900   5.134377E-02   6.195603E-03   4.824222E-04  -2.583910E-04   2.879789E-05   2.366935E-02   4.831714E-03   7.582850E-04  -1.868280E-04  -2.733731E-05
   5.000   4.759004E-02   6.373344E-03   5.218932E-04  -2.553515E-04   2.386184E-05   2.106207E-02   4.690726E-03   7.691952E-04  -1.653981E-04  -2.620750E-05
   5.100   4.386746E-02   6.465975E-03   5.553630E-04  -2.485895E-04   1.918974E-05   1.859883E-02   4.496961E-03   7.686073E-04  -1.444529E-04  -2.491519E-05
   5.200   4.021312E-02   6.473691E-03   5.816687E-04  -2.386204E-04   1.487157E-05   1.629748E-02   4.259462E-03   7.573263E-04  -1.243301E-04  -2.348454E-05
   5.300   3.666152E-02   6.399930E-03   5.999551E-04  -2.260227E-04   1.097560E-05   1.417066E-02   3.987739E-03   7.364046E-04  -1.053202E-04  -2.194236E-05
   5.400   3.324349E-02   6.250911E-03   6.097144E-04  -2.114062E-04   7.547550E-06   1.222596E-02   3.691350E-03   7.070881E-04  -8.766007E-05  -2.031731E-05
   5.500   2.998540E-02   6.035064E-03   6.108009E-04  -1.953814E-04   4.611068E-06   1.046632E-02   3.379534E-03   6.707585E-04  -7.152892E-05  -1.863907E-05
   5.600   2.690858E-02   5.762413E-03   6.034210E-04  -1.785333E-04   2.169248E-06   8.890392E-03   3.060898E-03   6.288729E-04  -5.704731E-05  -1.693743E-05
   5.700   2.402910E-02   5.443949E-03   5.881020E-04  -1.613980E-04   2.071124E-07   7.493214E-03   2.743175E-03   5.829052E-04  -4.427829E-05  -1.524135E-05
   5.800   2.135773E-02   5.091032E-03   5.656435E-04  -1.444463E-04  -1.305284E-06   6.266794E-03   2.433044E-03   5.342927E-04  -3.323092E-05  -1.357805E-05
   5.900   1.890019E-02   4.714856E-03   5.370567E-04  -1.280717E-04  -2.409346E-06   5.200786E-03   2.136035E-03   4.843878E-04  -2.386582E-05  -1.197219E-05
   6.000   1.665751E-02   4.325996E-03   5.034968E-04  -1.125850E-04  -3.154318E-06   4.283141E-03   1.856481E-03   4.344196E-04  -1.610212E-05  -1.044515E-05
   6.100   1.462662E-02   3.934055E-03   4.661942E-04  -9.821339E-05  -3.593782E-06   3.500721E-03   1.597545E-03   3.854639E-04  -9.825560E-06  -9.014542E-06
   6.200   1.280090E-02   3.547412E-03   4.263893E-04  -8.510456E-05  -3.782465E-06   2.839851E-03   1.361286E-03   3.384242E-04  -4.896972E-06  -7.693863E-06
   6.300   1.117092E-02   3.173076E-03   3.852743E-04  -7.333414E-05  -3.773528E-06   2.286802E-03   1.148762E-03   2.940217E-04  -1.160894E-06  -6.492358E-06
   6.400   9.725079E-03   2.816621E-03   3.439451E-04  -6.291575E-05  -3.616399E-06   1.828189E-03   9.601674E-04   2.527949E-04   1.546286E-06  -5.415107E-06
   6.500   8.450259E-03   2.482215E-03   3.033657E-04  -5.381250E-05  -3.355224E-06   1.451283E-03   7.949750E-04   2.151070E-04   3.388960E-06  -4.463275E-06
   6.600   7.332418E-03   2.172699E-03   2.643439E-04  -4.594906E-05  -3.027898E-06   1.144239E-03   6.520896E-04   1.811600E-04   4.525998E-06  -3.634522E-06
   6.700   6.357117E-03   1.889721E-03   2.275198E-04  -3.922339E-05  -2.665652E-06   8.962520E-04   5.299956E-04   1.510134E-04   5.105692E-06  -2.923531E-06
   6.800   5.509961E-03   1.633901E-03   1.933650E-04  -3.351740E-05  -2.293094E-06   6.976349E-04   4.268954E-04   1.246060E-04   5.262023E-06  -2.322609E-06
   6.900   4.776956E-03   1.405004E-03   1.621903E-04  -2.870629E-05  -1.928626E-06   5.398496E-04   3.408310E-04   1.017800E-04   5.112242E-06  -1.822318E-06
   7.000   4.144779E-03   1.202126E-03   1.341608E-04  -2.466600E-05  -1.585116E-06   4.154838E-04   2.697891E-04   8.230396E-05   4.755680E-06  -1.412100E-06
   7.100   3.600978E-03   1.023861E-03   1.093158E-04  -2.127895E-05  -1.270735E-06   3.181962E-04   2.117844E-04   6.589572E-05   4.273624E-06  -1.080866E-06
   7.200   3.134095E-03   8.684622E-04   8.759099E-05  -1.843788E-05  -9.898552E-07   2.426356E-04   1.649251E-04   5.224284E-05   3.730084E-06  -8.175054E-07
   7.300   2.733729E-03   7.339766E-04   6.884170E-05  -1.604817E-05  -7.439394E-07   1.843451E-04   1.274582E-04   4.102025E-05   3.173225E-06  -6.113173E-07
   7.400   2.390557E-03   6.183587E-04   5.286523E-05  -1.402872E-05  -5.323611E-07   1.396589E-04   9.779848E-05   3.190496E-05   2.637266E-06  -4.523380E-07
   7.500   2.096312E-03   5.195614E-04   3.942131E-05  -1.231183E-05  -3.531149E-07   1.055972E-04   7.454379E-05   2.458745E-05   2.144619E-06  -3.315722E-07
   7.600   1.843737E-03   4.356029E-04   2.824980E-05  -1.084226E-05  -2.033972E-07   7.976560E-05   5.647800E-05   1.878000E-05   1.708124E-06  -2.411289E-07
   7.700   1.626514E-03   3.646150E-04   1.908526E-05  -9.575763E-06  -8.005182E-08   6.026048E-05   4.256548E-05   1.422213E-05   1.333205E-06  -1.742737E-07
   7.800   1.439193E-03   3.048727E-04   1.166827E-05  -8.477464E-06   2.011292E-08   4.558402E-05   3.193916E-05   1.068348E-05   1.019852E-06  -1.254112E-07
   7.900   1.277102E-03   2.548110E-04   5.753548E-06  -7.520082E-06   1.001193E-07   3.456904E-05   2.388460E-05   7.964708E-06   7.643521E-07  -9.001418E-08
   8.000   1.136265E-03   2.130291E-04   1.115424E-06  -6.682310E-06   1.627077E-07   2.631432E-05   1.782188E-05   5.896708E-06   5.607362E-07  -6.451592E-08
   8.100   1.013322E-03   1.782883E-04  -2.449232E-06  -5.947366E-06   2.102942E-07   2.012994E-05   1.328684E-05   4.338689E-06   4.019147E-07  -4.618016E-08
   8.200   9.054499E-04   1.495032E-04  -5.119895E-06  -5.301783E-06   2.449753E-07   1.549188E-05   9.912885E-06   3.175483E-06   2.805318E-07  -3.296328E-08
   8.300   8.102914E-04   1.257299E-04  -7.052740E-06  -4.734458E-06   2.685624E-07   1.200505E-05   7.414045E-06   2.314437E-06   1.895551E-07  -2.337885E-08
   8.400   7.258891E-04   1.061528E-04  -8.381974E-06  -4.235949E-06   2.826296E-07   9.373504E-06   5.569767E-06   1.682167E-06   1.226453E-07  -1.637260E-08
   8.500   6.506279E-04   9.007065E-05  -9.221799E-06  -3.797980E-06   2.885629E-07   7.376838E-06   4.211748E-06   1.221397E-06   7.434665E-08  -1.121314E-08
   8.600   5.831819E-04   7.688363E-05  -9.668669E-06  -3.413135E-06   2.876048E-07   5.851743E-06   3.212777E-06   8.880224E-07   4.014437E-08  -7.400810E-09
   8.700   5.224683E-04   6.608050E-05  -9.803616E-06  -3.074669E-06   2.808882E-07   4.677698E-06   2.477521E-06   6.484922E-07   1.642779E-08  -4.595519E-09
   8.800   4.676068E-04   5.722759E-05  -9.694484E-06  -2.776425E-06   2.694603E-07   3.766022E-06   1.935075E-06   4.775590E-07   3.960215E-10  -2.562201E-09
   8.900   4.178836E-04   4.995890E-05  -9.397956E-06  -2.512807E-06   2.542955E-07   3.051578E-06   1.533054E-06   3.563978E-07  -1.006622E-08  -1.131970E-09
   9.000   3.727207E-04   4.396729E-05  -8.961332E-06  -2.278775E-06   2.363000E-07   2.486531E-06   1.232981E-06   2.710780E-07  -1.652101E-08  -1.761664E-10
   9.100   3.316486E-04   3.899685E-05  -8.424032E-06  -2.069860E-06   2.163103E-07   2.035694E-06   1.006748E-06   2.113530E-07  -2.010284E-08   4.096004E-10
   9.200   2.942842E-04   3.483626E-05  -7.818837E-06  -1.882164E-06   1.950883E-07   1.673085E-06   8.339240E-07   1.697228E-07  -2.162874E-08   7.141809E-10
   9.300   2.603108E-04   3.131277E-05  -7.172907E-06  -1.712360E-06   1.733154E-07   1.379401E-06   6.997360E-07   1.407212E-07  -2.168839E-08   8.148380E-10
   9.400   2.294623E-04   2.828697E-05  -6.508590E-06  -1.557665E-06   1.515864E-07   1.140173E-06   5.935644E-07   1.203840E-07  -2.071368E-08   7.784027E-10
   9.500   2.015101E-04   2.564805E-05  -5.844083E-06  -1.415804E-06   1.304061E-07   9.444286E-07   5.078236E-07   1.058555E-07  -1.902903E-08   6.611207E-10
   9.600   1.762524E-04   2.330945E-05  -5.193974E-06  -1.284966E-06   1.101876E-07   7.837374E-07   4.371354E-07   9.510119E-08  -1.688580E-08   5.082023E-10
   9.700   1.535063E-04   2.120502E-05  -4.569686E-06  -1.163742E-06   9.125423E-08   6.515215E-07   3.777171E-07   8.669576E-08  -1.448395E-08   3.536738E-10
   9.800   1.331013E-04   1.928548E-05  -3.979864E-06  -1.051067E-06   7.384301E-08   5.425718E-07   3.269300E-07   7.966731E-08  -1.198490E-08   2.208003E-10
   9.900   1.148756E-04   1.751521E-05  -3.430722E-06  -9.461583E-07   5.811122E-08   4.527039E-07   2.829448E-07   7.338041E-08  -9.518316E-09   1.231151E-10
  10.000   9.867274E-05   1.586946E-05  -2.926356E-06  -8.484531E-07   4.414423E-08   3.785161E-07   2.444968E-07   6.744709E-08  -7.185629E-09   6.593948E-11
  10.100   8.434021E-05   1.433180E-05  -2.469034E-06  -7.575557E-07   3.196477E-08   3.172178E-07   2.107057E-07   6.165793E-08  -5.062061E-09   4.820376E-11
  10.200   7.172876E-05   1.289205E-05  -2.059478E-06  -6.731869E-07   2.154264E-08   2.665066E-07   1.809463E-07   5.592814E-08  -3.198311E-09   6.436047E-11
  10.300   6.069232E-05   1.154438E-05  -1.697128E-06  -5.951427E-07   1.280468E-08   2.244785E-07   1.547566E-07   5.025522E-08  -1.622640E-09   1.062047E-10
  10.400   5.108856E-05   1.028586E-05  -1.380385E-06  -5.232597E-07   5.644440E-09   1.895596E-07   1.317749E-07   4.468612E-08  -3.435707E-10   1.644594E-10
  10.500   4.277962E-05   9.115212E-06  -1.106849E-06  -4.573875E-07  -6.867375E-11   1.604531E-07   1.116978E-07   3.929228E-08   6.468282E-10   2.300368E-10
  10.600   3.563304E-05   8.031952E-06  -8.735273E-07  -3.973692E-07  -4.481108E-09   1.360959E-07   9.425448E-08   3.415143E-08   1.369275E-09   2.949421E-10
  10.700   2.952268E-05   7.035652E-06  -6.770288E-07  -3.430271E-07  -7.747792E-09   1.156214E-07   7.919186E-08   2.933506E-08   1.853508E-09   3.528240E-10
  10.800   2.432955E-05   6.125510E-06  -5.137318E-07  -2.941550E-07  -1.002581E-08   9.832835E-08   6.626784E-08   2.490071E-08   2.134685E-09   3.992166E-10
  10.900   1.994252E-05   5.300057E-06  -3.799297E-07  -2.505139E-07  -1.146917E-08   8.365232E-08   5.524916E-08   2.088805E-08   2.250175E-09   4.315300E-10
  11.000   1.625883E-05   4.557023E-06  -2.719510E-07  -2.118327E-07  -1.222460E-08   7.114165E-08   4.591223E-08   1.731785E-08   2.236898E-09   4.488601E-10
  11.100   1.318439E-05   3.893316E-06  -1.862567E-07  -1.778113E-07  -1.242835E-08   6.043598E-08   3.804523E-08   1.419305E-08   2.129299E-09   4.516857E-10
  11.200   1.063393E-05   3.305078E-06  -1.195138E-07  -1.481254E-07  -1.220402E-08   5.124791E-08   3.145060E-08   1.150128E-08   1.957943E-09   4.415122E-10
  11.300   8.530864E-06   2.787799E-06  -6.864795E-08  -1.224335E-07  -1.166113E-08   4.334747E-08   2.594714E-08   9.217951E-09   1.748714E-09   4.205123E-10
  11.400   6.807118E-06   2.336467E-06  -3.087736E-08  -1.003837E-07  -1.089449E-08   3.654934E-08   2.137140E-08   7.309724E-09   1.522513E-09   3.911971E-10
  11.500   5.402703E-06   1.945731E-06  -3.730114E-09  -8.162112E-08  -9.984209E-09   3.070238E-08   1.757833E-08   5.737775E-09   1.295357E-09   3.561418E-10
  11.600   4.265252E-06   1.610055E-06   1.495248E-08  -6.579494E-08  -8.996217E-09   2.568148E-08   1.444118E-08   4.460733E-09   1.078774E-09   3.177751E-10
  11.700   3.349450E-06   1.323874E-06   2.702347E-08  -5.256458E-08  -7.983146E-09   2.138126E-08   1.185068E-08   3.437091E-09   8.803782E-10   2.782352E-10
  11.800   2.616421E-06   1.081725E-06   3.404645E-08  -4.160507E-08  -6.985551E-09   1.771132E-08   9.713831E-09   2.627065E-09   7.045377E-10   2.392859E-10
  11.900   2.033100E-06   8.783517E-07   3.731776E-08  -3.261138E-08  -6.033286E-09   1.459282E-08   7.952292E-09   1.993905E-09   5.530681E-10   2.022848E-10
  12.000   1.571588E-06   7.087948E-07   3.789266E-08  -2.530158E-08  -5.146987E-09   1.195614E-08   6.500670E-09   1.504701E-09   4.258861E-10   1.681905E-10
  12.100   1.208537E-06   5.684508E-07   3.661346E-08  -1.941893E-08  -4.339557E-09   9.739127E-09   5.304758E-09   1.130774E-09   3.215937E-10   1.375988E-10
  12.200   9.245621E-07   4.531126E-07   3.413826E-08  -1.473297E-08  -3.617620E-09   7.886069E-09   4.319843E-09   8.477354E-10   2.379702E-10   1.107954E-10
  12.300   7.036882E-07   3.589890E-07   3.096887E-08  -1.103967E-08  -2.982864E-09   6.346925E-09   3.509153E-09   6.353072E-10   1.723666E-10   8.781731E-11
  12.400   5.328518E-07   2.827086E-07   2.747715E-08  -8.160798E-09  -2.433256E-09   5.076842E-09   2.842479E-09   4.769729E-10   1.220032E-10   6.851466E-11
  12.500   4.014474E-07   2.213101E-07   2.392909E-08  -5.942721E-09  -1.964111E-09   4.035792E-09   2.294985E-09   3.595424E-10   8.418109E-11   5.260872E-11
  12.600   3.009270E-07   1.722219E-07   2.050631E-08  -4.254712E-09  -1.568993E-09   3.188279E-09   1.846212E-09   2.726759E-10   5.641898E-11   3.974214E-11
  12.700   2.244493E-07   1.332362E-07   1.732468E-08  -2.986959E-09  -1.240450E-09   2.503063E-09   1.479254E-09   2.084094E-10   3.653094E-11   2.952024E-11
  12.800   1.665767E-07   1.024762E-07   1.445020E-08  -2.048389E-09  -9.706077E-10   1.952890E-09   1.180091E-09   1.607113E-10   2.265836E-11   2.154289E-11
  12.900   1.230165E-07   7.836308E-08   1.191221E-08  -1.364432E-09  -7.516088E-10   1.514197E-09   9.370585E-10   1.250853E-10   1.326963E-11   1.542735E-11
  13.000   9.040242E-08   5.958101E-08   9.714063E-09  -8.748150E-10  -5.759373E-10   1.166806E-09   7.404194E-10   9.822853E-11   7.138234E-12   1.082335E-11
  13.100   6.611169E-08   4.504347E-08   7.841664E-09  -5.314496E-10  -4.366328E-10   8.935970E-10   5.820307E-10   7.774637E-11   3.308463E-12   7.421538E-12
  13.200   4.811406E-08   3.386125E-08   6.270005E-09  -2.964820E-10  -3.274197E-10   6.801911E-10   4.550751E-10   6.192199E-11   1.055387E-12   4.956898E-12
  13.300   3.484776E-08   2.531281E-08   4.968115E-09  -1.405215E-10  -2.427676E-10   5.146205E-10   3.538471E-10   4.953440E-11  -1.560055E-13   3.208456E-12
  13.400   2.511890E-08   1.881754E-08   3.902640E-09  -4.107479E-11  -1.778999E-10   3.870190E-10   2.735791E-10   3.971877E-11  -7.093218E-13   1.996447E-12
  13.500   1.802031E-08   1.391196E-08   3.040335E-09   1.881317E-11  -1.287659E-10   2.893278E-10   2.102986E-10   3.186182E-11  -8.710261E-13   1.177987E-12
  13.600   1.286687E-08   1.022904E-08   2.349701E-09   5.171621E-11  -9.198722E-11   2.150229E-10   1.607081E-10   2.552523E-11  -8.196002E-13   6.420170E-13
  13.700   9.144187E-09   7.480318E-09   1.801969E-09   6.679441E-11  -6.479049E-11   1.588695E-10   1.220841E-10   2.039093E-11  -6.694191E-13   3.040947E-13
  13.800   6.468316E-09   5.440774E-09   1.371597E-09   7.058940E-11  -4.493254E-11   1.167031E-10   9.218904E-11   1.622300E-11  -4.896429E-13   1.014240E-13
  13.900   4.554317E-09   3.936166E-09   1.036430E-09   6.766705E-11  -3.062502E-11   8.523827E-11   6.919672E-11   1.284161E-11  -3.186835E-13  -1.163570E-14
  14.000   3.191926E-09   2.832530E-09   7.776207E-10   6.112827E-11  -2.046192E-11   6.190446E-11   5.162622E-11   1.010575E-11  -1.749306E-13  -6.746117E-14
  14.100   2.226850E-09   2.027588E-09   5.794045E-10   5.300819E-11  -1.335292E-11   4.470626E-11   3.828527E-11   7.901820E-12  -6.444106E-14  -8.841846E-14
  14.200   1.546496E-09   1.443792E-09   4.287924E-10   4.458288E-11  -8.463936E-12   3.210683E-11   2.822096E-11   6.136414E-12   1.374693E-14  -8.950045E-14
  14.300   1.069145E-09   1.022737E-09   3.152262E-10   3.660073E-11  -5.165579E-12   2.293149E-11   2.067743E-11   4.731569E-12   6.409528E-14  -8.040503E-14
  14.400   7.358073E-10   7.207296E-10   2.302297E-10   2.945392E-11  -2.989462E-12   1.628903E-11   1.505964E-11   3.621738E-12   9.235563E-14  -6.712918E-14
  14.500   5.041285E-10   5.052941E-10   1.670759E-10   2.330279E-11  -1.591937E-12   1.150823E-11   1.090278E-11   2.751708E-12   1.042789E-13  -5.315985E-14
  14.600   3.438565E-10   3.524467E-10   1.204828E-10   1.816409E-11  -7.245823E-13   8.087101E-12   7.846533E-12   2.075099E-12   1.049442E-13  -4.034031E-14
  14.700   2.334966E-10   2.445870E-10   8.634506E-11   1.397196E-11  -2.105977E-13   5.652869E-12   5.613721E-12   1.553189E-12   9.848482E-14  -2.948284E-14
  14.800   1.578556E-10   1.688796E-10   6.150209E-11   1.061883E-11   7.374951E-14   3.930578E-12   3.992753E-12   1.153907E-12   8.805123E-14  -2.078925E-14
  14.900   1.062486E-10   1.160213E-10   4.354305E-11   7.981697E-12   2.134720E-13   2.718781E-12   2.823316E-12   8.509433E-13   7.590312E-14  -1.412953E-14
  15.000   7.119958E-11   7.930990E-11   3.064492E-11   5.938192E-12   2.657801E-13   1.870858E-12   1.984859E-12   6.229371E-13   6.355843E-14  -9.218993E-15
  15.100   4.750402E-11   5.394588E-11   2.144078E-11   4.375546E-12   2.682566E-13   1.280778E-12   1.387397E-12   4.527274E-13   5.195601E-14  -5.724953E-15
  15.200   3.155647E-11   3.651255E-11   1.491405E-11   3.194924E-12   2.448806E-13   8.723480E-13   9.642543E-13   3.266759E-13   4.160751E-14  -3.326122E-15
  15.300   2.087171E-11   2.459182E-11   1.031457E-11   2.312774E-12   2.103919E-13   5.911601E-13   6.663778E-13   2.340595E-13   3.272674E-14  -1.741598E-15
  15.400   1.374501E-11   1.648218E-11   7.093080E-12   1.660412E-12   1.733994E-13   3.985981E-13   4.579375E-13   1.665353E-13   2.533274E-14  -7.412454E-16
  15.500   9.012707E-12   1.099322E-11   4.850333E-12   1.182634E-12   1.385548E-13   2.674206E-13   3.129444E-13   1.176792E-13   1.932757E-14  -1.454879E-16
  15.600   5.884287E-12   7.296797E-12   3.298263E-12   8.359110E-13   1.080410E-13   1.785247E-13   2.126777E-13   8.259398E-14   1.455193E-14   1.802521E-16
  15.700   3.825302E-12   4.819996E-12   2.230484E-12   5.864790E-13   8.257020E-14   1.185930E-13   1.437436E-13   5.758303E-14   1.082297E-14   3.332424E-16
  15.800   2.476142E-12   3.168679E-12   1.500149E-12   4.085288E-13   6.203402E-14   7.839534E-14   9.662403E-14   3.988216E-14   7.958186E-15   3.813718E-16
  15.900   1.595980E-12   2.073178E-12   1.003489E-12   2.825889E-13   4.591500E-14   5.157082E-14   6.459953E-14   2.744358E-14   5.789284E-15   3.703445E-16
  16.000   1.024296E-12   1.349991E-12   6.676561E-13   1.941444E-13   3.353563E-14   3.376077E-14   4.295746E-14   1.876374E-14   4.169027E-15   3.297204E-16
  16.100   6.545959E-13   8.749241E-13   4.418496E-13   1.324951E-13   2.420092E-14   2.199513E-14   2.841383E-14   1.274828E-14   2.973469E-15   2.777144E-16
  16.200   4.165570E-13   5.643701E-13   2.908677E-13   8.983412E-14   1.727274E-14   1.426125E-14   1.869474E-14   8.607439E-15   2.101363E-15   2.248461E-16
  16.300   2.639563E-13   3.623433E-13   1.904729E-13   6.052081E-14   1.220227E-14   9.202701E-15   1.223557E-14   5.775914E-15   1.472022E-15   1.766137E-16
  16.400   1.665517E-13   2.315514E-13   1.240808E-13   4.051734E-14   8.537917E-15   5.910307E-15   7.966346E-15   3.852347E-15   1.022467E-15   1.353836E-16
  16.500   1.046474E-13   1.472833E-13   8.041287E-14   2.695854E-14   5.920114E-15   3.777906E-15   5.159889E-15   2.553995E-15   7.044272E-16   1.016805E-16
  16.600   6.547452E-14   9.324955E-14   5.184555E-14   1.782846E-14   4.069788E-15   2.403519E-15   3.324931E-15   1.683198E-15   4.814932E-16   7.503594E-17
  16.700   4.079278E-14   5.876713E-14   3.325656E-14   1.172014E-14   2.774879E-15   1.521977E-15   2.131575E-15   1.102810E-15   3.265994E-16   5.452168E-17
  16.800   2.530833E-14   3.686584E-14   2.122449E-14   7.659321E-15   1.877114E-15   9.592703E-16   1.359591E-15   7.183644E-16   2.198899E-16   3.906890E-17
  16.900   1.563561E-14   2.302093E-14   1.347737E-14   4.976453E-15   1.260189E-15   6.018027E-16   8.628190E-16   4.652588E-16   1.469755E-16   2.764382E-17
  17.000   9.619206E-15   1.430994E-14   8.515190E-15   3.214798E-15   8.398241E-16   3.757986E-16   5.448138E-16   2.996237E-16   9.754631E-17   1.933322E-17
  17.100   5.893028E-15   8.854735E-15   5.353251E-15   2.065006E-15   5.557042E-16   2.335885E-16   3.422998E-16   1.918733E-16   6.429451E-17   1.337530E-17
  17.200   3.595126E-15   5.454348E-15   3.348786E-15   1.319017E-15   3.651630E-16   1.445273E-16   2.139970E-16   1.221894E-16   4.209189E-17   9.159862E-18
 Z=  29 A=  91  Cu beta2= 0.12 nrho= 174
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.059925E-01  -5.430544E-16  -9.783840E-16  -4.503337E-16  -2.360308E-15   6.995170E-02  -3.723801E-16  -5.204170E-16  -5.128800E-16  -1.444794E-15
   0.100   1.059829E-01  -4.008162E-05  -8.914755E-09   1.827854E-12  -1.702283E-15   6.986252E-02   3.474076E-05  -7.973072E-09  -2.126438E-12  -2.431832E-16
   0.200   1.059570E-01  -1.577977E-04  -1.409409E-07   1.161771E-10   6.327056E-14   6.959746E-02   1.372425E-04  -1.267199E-07  -1.352308E-10  -3.268669E-14
   0.300   1.059235E-01  -3.457107E-04  -6.994065E-07   1.307817E-09   1.654247E-12   6.916393E-02   3.024249E-04  -6.344128E-07  -1.525062E-09  -7.626083E-13
   0.400   1.058956E-01  -5.919131E-04  -2.149338E-06   7.227453E-09   1.628641E-11   6.857397E-02   5.220872E-04  -1.974003E-06  -8.449827E-09  -7.493119E-12
   0.500   1.058898E-01  -8.807323E-04  -5.060785E-06   2.698751E-08   9.532295E-11   6.784389E-02   7.852955E-04  -4.723467E-06  -3.165897E-08  -4.379872E-11
   0.600   1.059236E-01  -1.193661E-03  -1.003732E-05   7.849726E-08   4.008845E-10   6.699372E-02   1.078898E-03  -9.556589E-06  -9.247640E-08  -1.839286E-10
   0.700   1.060138E-01  -1.510465E-03  -1.763673E-05   1.918646E-07   1.340216E-09   6.604657E-02   1.388144E-03  -1.719652E-05  -2.272022E-07  -6.138699E-10
   0.800   1.061744E-01  -1.810398E-03  -2.829172E-05   4.123100E-07   3.783559E-09   6.502792E-02   1.697382E-03  -2.836478E-05  -4.912646E-07  -1.729702E-09
   0.900   1.064141E-01  -2.073465E-03  -4.223880E-05   8.020272E-07   9.377854E-09   6.396480E-02   1.990793E-03  -4.372861E-05  -9.625608E-07  -4.278120E-09
   1.000   1.067355E-01  -2.281638E-03  -5.946267E-05   1.440470E-06   2.095664E-08   6.288501E-02   2.253143E-03  -6.384964E-05  -1.743464E-06  -9.538228E-09
   1.100   1.071338E-01  -2.419976E-03  -7.966237E-05   2.422644E-06   4.303053E-08   6.181628E-02   2.470498E-03  -8.913672E-05  -2.961060E-06  -1.953662E-08
