 Z=  78 A= 164  Pt beta2= 0.04 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.200   9.960335E-02   3.703983E-04   4.052495E-04  -5.230424E-04   2.582253E-04   5.243811E-02  -1.481898E-03  -9.833528E-04   4.167851E-04  -8.689069E-05
   3.300   9.956778E-02   5.850235E-04   3.065070E-04  -5.094707E-04   2.832590E-04   5.238778E-02  -1.604156E-03  -8.676986E-04   4.276675E-04  -9.829354E-05
   3.400   9.958488E-02   7.418360E-04   1.881397E-04  -4.841799E-04   3.055819E-04   5.228262E-02  -1.666105E-03  -7.392765E-04   4.314561E-04  -1.096423E-04
   3.500   9.965324E-02   8.301974E-04   5.447654E-05  -4.473582E-04   3.241052E-04   5.213170E-02  -1.667844E-03  -6.024226E-04   4.275433E-04  -1.206396E-04
   3.600   9.976655E-02   8.441135E-04  -8.910140E-05  -3.997530E-04   3.377729E-04   5.194590E-02  -1.612053E-03  -4.619015E-04   4.155381E-04  -1.309777E-04
   3.700   9.991394E-02   7.825936E-04  -2.364894E-04  -3.426902E-04   3.456187E-04   5.173736E-02  -1.503880E-03  -3.227304E-04   3.952844E-04  -1.403514E-04
   3.800   1.000807E-01   6.496335E-04  -3.812642E-04  -2.780635E-04   3.468224E-04   5.151876E-02  -1.350741E-03  -1.899973E-04   3.668683E-04  -1.484702E-04
   3.900   1.002491E-01   4.538145E-04  -5.171385E-04  -2.082886E-04   3.407641E-04   5.130265E-02  -1.162016E-03  -6.868044E-05   3.306165E-04  -1.550702E-04
   4.000   1.004003E-01   2.075430E-04  -6.384316E-04  -1.362235E-04   3.270719E-04   5.110076E-02  -9.486837E-04   3.652277E-05   2.870857E-04  -1.599226E-04
   4.100   1.005149E-01  -7.401591E-05  -7.405186E-04  -6.505384E-05   3.056599E-04   5.092340E-02  -7.228854E-04   1.213538E-04   2.370458E-04  -1.628415E-04
   4.200   1.005748E-01  -3.742303E-04  -8.202207E-04   1.852032E-06   2.767548E-04   5.077878E-02  -4.974626E-04   1.821321E-04   1.814567E-04  -1.636870E-04
   4.300   1.005643E-01  -6.764171E-04  -8.761024E-04   6.111222E-05   2.409080E-04   5.067262E-02  -2.854670E-04   2.158735E-04   1.214426E-04  -1.623673E-04
   4.400   1.004712E-01  -9.652671E-04  -9.086467E-04   1.095166E-04   1.989919E-04   5.060760E-02  -9.967184E-05   2.203858E-04   5.826329E-05  -1.588367E-04
   4.500   1.002871E-01  -1.228161E-03  -9.202888E-04   1.442177E-04   1.521807E-04   5.058315E-02   4.790486E-05   1.943407E-04  -6.715575E-06  -1.530924E-04
   4.600   1.000076E-01  -1.456265E-03  -9.152993E-04   1.629145E-04   1.019146E-04   5.059518E-02   1.464477E-04   1.373228E-04  -7.205290E-05  -1.451701E-04
   4.700   9.963254E-02  -1.645312E-03  -8.995216E-04   1.640177E-04   4.984887E-05   5.063607E-02   1.867501E-04   4.985279E-05  -1.362633E-04  -1.351388E-04
   4.800   9.916467E-02  -1.795995E-03  -8.799781E-04   1.467823E-04  -2.209467E-06   5.069469E-02   1.615677E-04  -6.661278E-05  -1.978488E-04  -1.230963E-04
   4.900   9.860915E-02  -1.913940E-03  -8.643737E-04   1.113974E-04  -5.237649E-05   5.075660E-02   6.590832E-05  -2.097073E-04  -2.553328E-04  -1.091653E-04
   5.000   9.797218E-02  -2.009258E-03  -8.605336E-04   5.902427E-05  -9.877291E-05   5.080448E-02  -1.027510E-04  -3.762062E-04  -3.072946E-04  -9.349145E-05
   5.100   9.725968E-02  -2.095703E-03  -8.758173E-04  -8.224855E-06  -1.396092E-04   5.081851E-02  -3.443269E-04  -5.621053E-04  -3.524068E-04  -7.624299E-05
   5.200   9.647605E-02  -2.189513E-03  -9.165555E-04  -8.736657E-05  -1.732696E-04   5.077710E-02  -6.560808E-04  -7.627264E-04  -3.894752E-04  -5.761200E-05
   5.300   9.562296E-02  -2.308029E-03  -9.875538E-04  -1.746845E-04  -1.983910E-04   5.065754E-02  -1.032662E-03  -9.728492E-04  -4.174784E-04  -3.781682E-05
   5.400   9.469846E-02  -2.468201E-03  -1.091702E-03  -2.659177E-04  -2.139314E-04   5.043692E-02  -1.466247E-03  -1.186868E-03  -4.356088E-04  -1.710500E-05
   5.500   9.369644E-02  -2.685109E-03  -1.229722E-03  -3.564888E-04  -2.192246E-04   5.009296E-02  -1.946771E-03  -1.398969E-03  -4.433102E-04   4.244179E-06
   5.600   9.260650E-02  -2.970624E-03  -1.400063E-03  -4.417570E-04  -2.140167E-04   4.960497E-02  -2.462255E-03  -1.603324E-03  -4.403118E-04   2.591849E-05
   5.700   9.141425E-02  -3.332306E-03  -1.598973E-03  -5.172798E-04  -1.984824E-04   4.895481E-02  -2.999213E-03  -1.794296E-03  -4.266533E-04   4.757376E-05
   5.800   9.010200E-02  -3.772638E-03  -1.820708E-03  -5.790648E-04  -1.732193E-04   4.812768E-02  -3.543131E-03  -1.966639E-03  -4.027007E-04   6.883785E-05
   5.900   8.864984E-02  -4.288632E-03  -2.057888E-03  -6.237946E-04  -1.392201E-04   4.711292E-02  -4.078995E-03  -2.115696E-03  -3.691483E-04   8.931802E-05
   6.000   8.703701E-02  -4.871861E-03  -2.301956E-03  -6.490098E-04  -9.782339E-05   4.590465E-02  -4.591859E-03  -2.237573E-03  -3.270062E-04   1.086117E-04
   6.100   8.524340E-02  -5.508872E-03  -2.543705E-03  -6.532363E-04  -5.064701E-05   4.450217E-02  -5.067411E-03  -2.329288E-03  -2.775719E-04   1.263203E-04
   6.200   8.325115E-02  -6.181961E-03  -2.773832E-03  -6.360506E-04   4.937238E-07   4.291021E-02  -5.492521E-03  -2.388875E-03  -2.223859E-04   1.420656E-04
   6.300   8.104618E-02  -6.870233E-03  -2.983485E-03  -5.980785E-04   5.367658E-05   4.113890E-02  -5.855745E-03  -2.415449E-03  -1.631739E-04   1.555067E-04
   6.400   7.861948E-02  -7.550858E-03  -3.164750E-03  -5.409299E-04   1.069669E-04   3.920358E-02  -6.147754E-03  -2.409221E-03  -1.017766E-04   1.663580E-04
   6.500   7.596819E-02  -8.200419E-03  -3.311060E-03  -4.670755E-04   1.585098E-04   3.712431E-02  -6.361661E-03  -2.371458E-03  -4.007249E-05   1.744044E-04
   6.600   7.309631E-02  -8.796262E-03  -3.417501E-03  -3.796767E-04   2.066147E-04   3.492516E-02  -6.493244E-03  -2.304397E-03   2.010239E-05   1.795144E-04
   6.700   7.001501E-02  -9.317745E-03  -3.480990E-03  -2.823824E-04   2.498270E-04   3.263346E-02  -6.541036E-03  -2.211115E-03   7.703318E-05   1.816488E-04
   6.800   6.674246E-02  -9.747298E-03  -3.500332E-03  -1.791082E-04   2.869832E-04   3.027877E-02  -6.506295E-03  -2.095362E-03   1.291977E-04   1.808644E-04
   6.900   6.330342E-02  -1.007125E-02  -3.476164E-03  -7.381283E-05   3.172462E-04   2.789184E-02  -6.392840E-03  -1.961371E-03   1.753267E-04   1.773121E-04
   7.000   5.972831E-02  -1.028038E-02  -3.410789E-03   2.971055E-05   3.401213E-04   2.550355E-02  -6.206787E-03  -1.813654E-03   2.144491E-04   1.712300E-04
   7.100   5.605207E-02  -1.037013E-02  -3.307929E-03   1.280185E-04   3.554508E-04   2.314390E-02  -5.956185E-03  -1.656795E-03   2.459194E-04   1.629306E-04
   7.200   5.231285E-02  -1.034061E-02  -3.172422E-03   2.181641E-04   3.633913E-04   2.084100E-02  -5.650576E-03  -1.495259E-03   2.694266E-04   1.527853E-04
   7.300   4.855051E-02  -1.019625E-02  -3.009882E-03   2.978020E-04   3.643757E-04   1.862033E-02  -5.300530E-03  -1.333216E-03   2.849848E-04   1.412047E-04
   7.400   4.480515E-02  -9.945289E-03  -2.826361E-03   3.652469E-04   3.590631E-04   1.650397E-02  -4.917143E-03  -1.174401E-03   2.929065E-04   1.286181E-04
   7.500   4.111563E-02  -9.599118E-03  -2.628015E-03   4.194892E-04   3.482821E-04   1.451021E-02  -4.511570E-03  -1.022006E-03   2.937624E-04   1.154530E-04
   7.600   3.751836E-02  -9.171463E-03  -2.420816E-03   4.601680E-04   3.329711E-04   1.265319E-02  -4.094579E-03  -8.786109E-04   2.883299E-04   1.021158E-04
   7.700   3.404614E-02  -8.677572E-03  -2.210309E-03   4.875123E-04   3.141196E-04   1.094286E-02  -3.676173E-03  -7.461570E-04   2.775361E-04   8.897560E-05
   7.800   3.072733E-02  -8.133399E-03  -2.001423E-03   5.022539E-04   2.927147E-04   9.385018E-03  -3.265286E-03  -6.259490E-04   2.623979E-04   7.635075E-05
   7.900   2.758529E-02  -7.554851E-03  -1.798347E-03   5.055257E-04   2.696951E-04   7.981569E-03  -2.869558E-03  -5.186948E-04   2.439640E-04   6.450030E-05
   8.000   2.463800E-02  -6.957133E-03  -1.604464E-03   4.987497E-04   2.459146E-04   6.730902E-03  -2.495198E-03  -4.245668E-04   2.232627E-04   5.361927E-05
   8.100   2.189805E-02  -6.354219E-03  -1.422337E-03   4.835273E-04   2.221156E-04   5.628347E-03  -2.146936E-03  -3.432824E-04   2.012565E-04   4.383823E-05
   8.200   1.937275E-02  -5.758452E-03  -1.253737E-03   4.615353E-04   1.989138E-04   4.666714E-03  -1.828042E-03  -2.741937E-04   1.788079E-04   3.522653E-05
   8.300   1.706454E-02  -5.180290E-03  -1.099716E-03   4.344354E-04   1.767921E-04   3.836851E-03  -1.540417E-03  -2.163815E-04   1.566542E-04   2.779849E-05
   8.400   1.497145E-02  -4.628181E-03  -9.606910E-04   4.037999E-04   1.561028E-04   3.128208E-03  -1.284735E-03  -1.687452E-04   1.353945E-04   2.152184E-05
   8.500   1.308775E-02  -4.108554E-03  -8.365548E-04   3.710553E-04   1.370775E-04   2.529361E-03  -1.060612E-03  -1.300865E-04   1.154851E-04   1.632735E-05
   8.600   1.140460E-02  -3.625906E-03  -7.267834E-04   3.374444E-04   1.198403E-04   2.028505E-03  -8.668089E-04  -9.918024E-05   9.724451E-05   1.211900E-05
   8.700   9.910728E-03  -3.182972E-03  -6.305451E-04   3.040054E-04   1.044259E-04   1.613864E-03  -7.014260E-04  -7.483291E-05   8.086465E-05   8.783821E-06
   8.800   8.593145E-03  -2.780934E-03  -5.467997E-04   2.715669E-04   9.079731E-05   1.274039E-03  -5.621048E-04  -5.592604E-05   6.642692E-05   6.200794E-06
   8.900   7.437741E-03  -2.419671E-03  -4.743857E-04   2.407543E-04   7.886435E-05   9.982760E-04  -4.462054E-04  -4.144625E-05   5.392135E-05   4.248483E-06
   9.000   6.429855E-03  -2.098015E-03  -4.120929E-04   2.120064E-04   6.850059E-05   7.766593E-04  -3.509654E-04  -3.050251E-05   4.326670E-05   2.811052E-06
   9.100   5.554762E-03  -1.814002E-03  -3.587192E-04   1.855975E-04   5.955801E-05   6.002319E-04  -2.736308E-04  -2.233257E-05   3.433029E-05   1.782625E-06
   9.200   4.798064E-03  -1.565103E-03  -3.131131E-04   1.616636E-04   5.187929E-05   4.610571E-04  -2.115587E-04  -1.630095E-05   2.694622E-05   1.070056E-06
   9.300   4.145998E-03  -1.348436E-03  -2.742023E-04   1.402293E-04   4.530721E-05   3.522270E-04  -1.622921E-04  -1.189058E-05   2.093114E-05   5.942581E-07
   9.400   3.585657E-03  -1.160938E-03  -2.410114E-04   1.212338E-04   3.969158E-05   2.678296E-04  -1.236080E-04  -8.690435E-06   1.609730E-05   2.903616E-07
   9.500   3.105143E-03  -9.995080E-04  -2.126697E-04   1.045544E-04   3.489370E-05   2.028854E-04  -9.354387E-05  -6.380963E-06   1.226250E-05   1.069533E-07
   9.600   2.693645E-03  -8.611161E-04  -1.884124E-04   9.002761E-05   3.078890E-05   1.532645E-04  -7.040498E-05  -4.718900E-06   9.257148E-06   4.701803E-09
   9.700   2.341470E-03  -7.428855E-04  -1.675767E-04   7.746585E-05   2.726750E-05   1.155905E-04  -5.275699E-05  -3.522681E-06   6.928751E-06  -4.537863E-08
   9.800   2.040025E-03  -6.421442E-04  -1.495950E-04   6.667100E-05   2.423469E-05   8.714198E-05  -3.940878E-05  -2.659190E-06   5.144169E-06  -6.379891E-08
   9.900   1.781775E-03  -5.564567E-04  -1.339859E-04   5.744452E-05   2.160959E-05   6.575372E-05  -2.938831E-05  -2.032327E-06   3.790117E-06  -6.442558E-08
  10.000   1.560175E-03  -4.836378E-04  -1.203448E-04   4.959460E-05   1.932398E-05   4.972487E-05  -2.191522E-05  -1.573563E-06   2.772403E-06  -5.614814E-08
  10.100   1.369582E-03  -4.217529E-04  -1.083345E-04   4.294084E-05   1.732079E-05   3.773492E-05  -1.637242E-05  -1.234430E-06   2.014300E-06  -4.430546E-08
  10.200   1.205172E-03  -3.691087E-04  -9.767644E-05   3.731707E-05   1.555258E-05   2.876986E-05  -1.227878E-05  -9.807730E-07   1.454447E-06  -3.184289E-08
  10.300   1.062850E-03  -3.242382E-04  -8.814246E-05   3.257262E-05   1.398022E-05   2.205883E-05  -9.263888E-06  -7.885051E-07   1.044553E-06  -2.019658E-08
  10.400   9.391557E-04  -2.858817E-04  -7.954766E-05   2.857270E-05   1.257160E-05   1.702113E-05  -7.045917E-06  -6.405619E-07   7.471414E-07  -9.930214E-09
  10.500   8.311883E-04  -2.529660E-04  -7.174389E-05   2.519804E-05   1.130061E-05   1.322274E-05  -5.412640E-06  -5.247849E-07   5.334532E-07  -1.163142E-09
  10.600   7.365242E-04  -2.245838E-04  -6.461402E-05   2.234415E-05   1.014622E-05   1.034153E-05  -4.205739E-06  -4.324747E-07   3.816218E-07   6.167582E-09
  10.700   6.531492E-04  -1.999733E-04  -5.806688E-05   1.992042E-05   9.091721E-06   8.139731E-06  -3.308114E-06  -3.574104E-07   2.751309E-07   1.216578E-08
  10.800   5.793965E-04  -1.784999E-04  -5.203273E-05   1.784904E-05   8.124041E-06   6.442640E-06  -2.633842E-06  -2.951791E-07   2.015640E-07   1.691698E-08
  10.900   5.138910E-04  -1.596385E-04  -4.645912E-05   1.606398E-05   7.233170E-06   5.122295E-06  -2.120383E-06  -2.427003E-07   1.516195E-07   2.047737E-08
  11.000   4.555015E-04  -1.429578E-04  -4.130734E-05   1.450989E-05   6.411602E-06   4.085161E-06  -1.722609E-06  -1.978749E-07   1.183515E-07   2.288787E-08
  11.100   4.032988E-04  -1.281066E-04  -3.654908E-05   1.314113E-05   5.653842E-06   3.262910E-06  -1.408279E-06  -1.593119E-07   9.659666E-08   2.419478E-08
  11.200   3.565193E-04  -1.148014E-04  -3.216363E-05   1.192067E-05   4.955936E-06   2.605578E-06  -1.154633E-06  -1.261095E-07   8.254525E-08   2.446774E-08
  11.300   3.145341E-04  -1.028146E-04  -2.813542E-05   1.081914E-05   4.315050E-06   2.076517E-06  -9.458268E-07  -9.768028E-08   7.342124E-08   2.380980E-08
  11.400   2.768226E-04  -9.196540E-05  -2.445191E-05   9.813809E-06   3.729089E-06   1.648687E-06  -7.710069E-07  -7.361425E-08   6.724151E-08   2.235857E-08
  11.500   2.429502E-04  -8.211099E-05  -2.110198E-05   8.887608E-06   3.196368E-06   1.301949E-06  -6.228608E-07  -5.357875E-08   6.263195E-08   2.027983E-08
  11.600   2.125500E-04  -7.313881E-05  -1.807461E-05   8.028187E-06   2.715341E-06   1.021084E-06  -4.965243E-07  -3.725156E-08   5.868399E-08   1.775615E-08
  11.700   1.853073E-04  -6.496022E-05  -1.535796E-05   7.227011E-06   2.284388E-06   7.943750E-07  -3.887651E-07  -2.428391E-08   5.484044E-08   1.497334E-08
  11.800   1.609478E-04  -5.750487E-05  -1.293885E-05   6.478519E-06   1.901673E-06   6.125776E-07  -2.973805E-07  -1.428776E-08   5.080316E-08   1.210714E-08
  11.900   1.392275E-04  -5.071603E-05  -1.080242E-05   5.779356E-06   1.565051E-06   4.682060E-07  -2.207636E-07  -6.841099E-09   4.645811E-08   9.312094E-09
  12.000   1.199256E-04  -4.454681E-05  -8.932128E-06   5.127697E-06   1.272032E-06   3.550348E-07  -1.576052E-07  -1.504484E-09   4.181490E-08   6.713759E-09
  12.100   1.028387E-04  -3.895699E-05  -7.309881E-06   4.522675E-06   1.019794E-06   2.677662E-07  -1.067026E-07   2.156954E-09   3.695885E-08   4.404473E-09
  12.200   8.777726E-05  -3.391074E-05  -5.916372E-06   3.963909E-06   8.052249E-07   2.018161E-07  -6.685026E-08   4.551442E-09   3.201413E-08   2.442679E-09
  12.300   7.456257E-05  -2.937475E-05  -4.731447E-06   3.451134E-06   6.249957E-07   1.531803E-07  -3.679396E-08   6.041883E-09   2.711666E-08   8.551147E-10
  12.400   6.302539E-05  -2.531711E-05  -3.734551E-06   2.983939E-06   4.756435E-07   1.183570E-07  -1.522773E-08   6.932868E-09   2.239537E-08  -3.588448E-10
  12.500   5.300503E-05  -2.170642E-05  -2.905165E-06   2.561588E-06   3.536621E-07   9.430076E-08  -8.187537E-10   7.464194E-09   1.796034E-08  -1.221577E-09
  12.600   4.434906E-05  -1.851141E-05  -2.223227E-06   2.182922E-06   2.555903E-07   7.839512E-08   7.753120E-09   7.810656E-09   1.389665E-08  -1.771094E-09
  12.700   3.691334E-05  -1.570082E-05  -1.669498E-06   1.846332E-06   1.780911E-07   6.843138E-08   1.175165E-08   8.087082E-09   1.026231E-08  -2.055075E-09
  12.800   3.056229E-05  -1.324340E-05  -1.225863E-06   1.549771E-06   1.180186E-07   6.258718E-08   1.234377E-08   8.357116E-09   7.089232E-09  -2.125540E-09
  12.900   2.516923E-05  -1.110816E-05  -8.755653E-07   1.290814E-06   7.246938E-08   5.940088E-08   1.056725E-08   8.644200E-09   4.386149E-09  -2.034435E-09
  13.000   2.061663E-05  -9.264639E-06  -6.033632E-07   1.066733E-06   3.881816E-08   5.774038E-08   7.309131E-09   8.943199E-09   2.142528E-09  -1.830285E-09
  13.100   1.679639E-05  -7.683202E-06  -3.956179E-07   8.745926E-07   1.473805E-08   5.676668E-08   3.295438E-09   9.231454E-09   3.329374E-10  -1.555920E-09
  13.200   1.360992E-05  -6.335376E-06  -2.403179E-07   7.113406E-07  -1.793503E-09   5.589369E-08  -9.085166E-10   9.478359E-09  -1.078679E-09  -1.247174E-09
  13.300   1.096808E-05  -5.194122E-06  -1.270492E-07   5.738983E-07  -1.250059E-08   5.474606E-08  -4.889014E-09   9.652930E-09  -2.135112E-09  -9.324093E-10
  13.400   8.790982E-06  -4.234073E-06  -4.692262E-08   4.592403E-07  -1.882426E-08   5.311728E-08  -8.368195E-09   9.729167E-09  -2.882553E-09  -6.326855E-10
  13.500   7.007699E-06  -3.431711E-06   7.531979E-09   3.644617E-07  -2.194486E-08   5.093001E-08  -1.118408E-08   9.689278E-09  -3.367877E-09  -3.623839E-10
  13.600   5.555793E-06  -2.765487E-06   4.249314E-08   2.868299E-07  -2.280898E-08   4.819990E-08  -1.326858E-08   9.525042E-09  -3.636570E-09  -1.301195E-10
  13.700   4.380790E-06  -2.215877E-06   6.298829E-08   2.238230E-07  -2.215876E-08   4.500431E-08  -1.462535E-08   9.237676E-09  -3.731216E-09   6.020920E-11
  13.800   3.435575E-06  -1.765383E-06   7.303885E-08   1.731534E-07  -2.056163E-08   4.145626E-08  -1.530908E-08   8.836648E-09  -3.690504E-09   2.083459E-10
  13.900   2.679741E-06  -1.398489E-06   7.580344E-08   1.327792E-07  -1.843933E-08   3.768386E-08  -1.540711E-08   8.337841E-09  -3.548647E-09   3.166631E-10
  14.000   2.078931E-06  -1.101576E-06   7.371425E-08   1.009054E-07  -1.609476E-08   3.381500E-08  -1.502410E-08   7.761437E-09  -3.335148E-09   3.892643E-10
  14.100   1.604166E-06  -8.628107E-07   6.860298E-08   7.597637E-08  -1.373635E-08   2.996668E-08  -1.426984E-08   7.129815E-09  -3.074814E-09   4.312319E-10
  14.200   1.231201E-06  -6.720044E-07   6.181408E-08   5.666244E-08  -1.149926E-08   2.623850E-08  -1.325036E-08   6.465653E-09  -2.787971E-09   4.480293E-10
  14.300   9.399150E-07  -5.204695E-07   5.430420E-08   4.184167E-08  -9.463465E-09   2.270936E-08  -1.206173E-08   5.790398E-09  -2.490799E-09   4.450550E-10
  14.400   7.137371E-07  -4.008634E-07   4.672754E-08   3.057939E-08  -7.668706E-09   1.943675E-08  -1.078651E-08   5.123125E-09  -2.195755E-09   4.273323E-10
  14.500   5.391234E-07  -3.070345E-07   3.950763E-08   2.210639E-08  -6.126547E-09   1.645785E-08  -9.492098E-09   4.479814E-09  -1.912042E-09   3.993155E-10
  14.600   4.050875E-07  -2.338727E-07   3.289638E-08   1.579716E-08  -4.829834E-09   1.379173E-08  -8.230619E-09   3.872997E-09  -1.646082E-09   3.647905E-10
  14.700   3.027826E-07  -1.771681E-07   2.702170E-08   1.114900E-08  -3.759897E-09   1.144234E-08  -7.039896E-09   3.311724E-09  -1.401988E-09   3.268470E-10
  14.800   2.251363E-07  -1.334802E-07   2.192505E-08   7.762525E-09  -2.891857E-09   9.401678E-09  -5.945084E-09   2.801760E-09  -1.182003E-09   2.879032E-10
  14.900   1.665341E-07  -1.000198E-07   1.759039E-08   5.324048E-09  -2.198388E-09   7.652829E-09  -4.960676E-09   2.345954E-09  -9.869027E-10   2.497638E-10
  15.000   1.225505E-07  -7.454259E-08   1.396603E-08   3.590000E-09  -1.652257E-09   6.172871E-09  -4.092598E-09   1.944706E-09  -8.163553E-10   2.136988E-10
  15.100   8.972053E-08  -5.525666E-08   1.098051E-08   2.373404E-09  -1.227922E-09   4.935305E-09  -3.340241E-09   1.596467E-09  -6.692298E-10   1.805297E-10
  15.200   6.534982E-08  -4.074160E-08   8.553880E-09   1.532375E-09  -9.024385E-10   3.912075E-09  -2.698303E-09   1.298242E-09  -5.438566E-10   1.507171E-10
  15.300   4.735692E-08  -2.987971E-08   6.605339E-09   9.604988E-10  -6.558593E-10   3.075130E-09  -2.158366E-09   1.046048E-09  -4.382406E-10   1.244423E-10
  15.400   3.414440E-08  -2.179772E-08   5.058109E-09   5.789219E-10  -4.713043E-10   2.397577E-09  -1.710199E-09   8.353182E-10  -3.502296E-10   1.016798E-10
  15.500   2.449417E-08  -1.581807E-08   3.842268E-09   3.299327E-10  -3.348081E-10   1.854463E-09  -1.342776E-09   6.612313E-10  -2.776435E-10   8.226065E-11
  15.600   1.748330E-08  -1.141865E-08   2.896139E-09   1.718374E-10  -2.350437E-10   1.423238E-09  -1.045027E-09   5.189759E-10  -2.183689E-10   6.592262E-11
  15.700   1.241685E-08  -8.199842E-09   2.166670E-09   7.492447E-11  -1.629866E-10   1.083984E-09  -8.063763E-10   4.039418E-10  -1.704235E-10   5.235157E-11
  15.800   8.774788E-09  -5.857827E-09   1.609178E-09   1.833000E-11  -1.115630E-10   8.194496E-10  -6.170811E-10   3.118518E-10  -1.319971E-10   4.121199E-11
  15.900   6.170331E-09  -4.163115E-09   1.186693E-09  -1.236426E-11  -7.531270E-11   6.149476E-10  -4.684237E-10   2.388421E-10  -1.014733E-10   3.216943E-11
  16.000   4.317539E-09  -2.943481E-09   8.691046E-10  -2.694577E-11  -5.008121E-11   4.581732E-10  -3.527907E-10   1.815004E-10  -7.743613E-11   2.490585E-11
  16.100   3.006278E-09  -2.070500E-09   6.322264E-10  -3.192429E-11  -3.275138E-11   3.389630E-10  -2.636691E-10   1.368721E-10  -5.866623E-11   1.912921E-11
  16.200   2.083031E-09  -1.449005E-09   4.568794E-10  -3.152642E-11  -2.101580E-11   2.490336E-10  -1.955872E-10   1.024438E-10  -4.412966E-11   1.457870E-11
  16.300   1.436299E-09  -1.008916E-09   3.280307E-10  -2.841613E-11  -1.318913E-11   1.817170E-10  -1.440226E-10   7.611120E-11  -3.296200E-11   1.102672E-11
  16.400   9.855633E-10  -6.989402E-10   2.340247E-10  -2.420890E-11  -8.056601E-12   1.317077E-10  -1.052917E-10   5.613840E-11  -2.444992E-11   8.278486E-12
  16.500   6.730124E-10  -4.817636E-10   1.659165E-10  -1.983271E-11  -4.754278E-12   9.483058E-11  -7.643476E-11   4.111239E-11  -1.801193E-11   6.170179E-12
  16.600   4.573707E-10  -3.304045E-10   1.169070E-10  -1.577712E-11  -2.676093E-12   6.783412E-11  -5.510316E-11   2.989761E-11  -1.317948E-11   4.566104E-12
  16.700   3.093342E-10  -2.254678E-10   8.187541E-11  -1.226180E-11  -1.402834E-12   4.821137E-11  -3.945508E-11   2.159229E-11  -9.579131E-12   3.355436E-12
  16.800   2.082137E-10  -1.530941E-10   5.699866E-11  -9.348033E-12  -6.488127E-13   3.404779E-11  -2.806202E-11   1.548831E-11  -6.916353E-12   2.448820E-12
  16.900   1.394824E-10  -1.034370E-10   3.944642E-11  -7.010649E-12  -2.223952E-13   2.389470E-11  -1.982759E-11   1.103559E-11  -4.961158E-12   1.775069E-12
  17.000   9.299628E-11  -6.954169E-11   2.714023E-11  -5.182810E-12   2.756336E-15   1.666559E-11  -1.391870E-11   7.811113E-12  -3.535691E-12   1.278105E-12
  17.100   6.170982E-11  -4.652371E-11   1.856571E-11  -3.782824E-12   1.083399E-13   1.155254E-11  -9.708352E-12   5.492817E-12  -2.503688E-12   9.142182E-13
  17.200   4.075606E-11  -3.097213E-11   1.262784E-11  -2.729177E-12   1.460255E-13   7.959804E-12  -6.728966E-12   3.837766E-12  -1.761688E-12   6.496840E-13
  17.300   2.679080E-11  -2.051838E-11   8.540657E-12  -1.948151E-12   1.476356E-13   5.451595E-12  -4.634928E-12   2.664392E-12  -1.231821E-12   4.587306E-13
  17.400   1.752834E-11  -1.352689E-11   5.744109E-12  -1.376955E-12   1.321288E-13   3.711662E-12  -3.172950E-12   1.838175E-12  -8.559788E-13   3.218465E-13
  17.500   1.141467E-11  -8.874472E-12   3.841898E-12  -9.642567E-13   1.103094E-13   2.512251E-12  -2.158943E-12   1.260308E-12  -5.911531E-13   2.243913E-13
  17.600   7.398774E-12  -5.794079E-12   2.555537E-12  -6.693688E-13   8.794859E-14   1.690566E-12  -1.460183E-12   8.588116E-13  -4.057730E-13   1.554740E-13
  17.700   4.773479E-12  -3.764700E-12   1.690644E-12  -4.608143E-13   6.781190E-14   1.131096E-12  -9.817262E-13   5.816735E-13  -2.768447E-13   1.070610E-13
  17.800   3.065454E-12  -2.434374E-12   1.112436E-12  -3.147266E-13   5.094646E-14   7.524683E-13  -6.561724E-13   3.916054E-13  -1.877509E-13   7.327451E-14
  17.900   1.959496E-12  -1.566614E-12   7.280625E-13  -2.133167E-13   3.747752E-14   4.977597E-13  -4.360298E-13   2.620791E-13  -1.265736E-13   4.984789E-14
  18.000   1.246777E-12  -1.003369E-12   4.739703E-13  -1.435220E-13   2.708497E-14   3.274274E-13  -2.880778E-13   1.743637E-13  -8.482825E-14   3.370828E-14
  18.100   7.896478E-13  -6.395729E-13   3.069296E-13  -9.587760E-14   1.927644E-14   2.141875E-13  -1.892443E-13   1.153305E-13  -5.651911E-14   2.265920E-14
  18.200   4.978319E-13  -4.057478E-13   1.977185E-13  -6.360801E-14   1.353439E-14   1.393402E-13  -1.236169E-13   7.584369E-14  -3.743930E-14   1.514233E-14
  18.300   3.124219E-13  -2.561919E-13   1.267046E-13  -4.191625E-14   9.387576E-15   9.015307E-14  -8.029646E-14   4.959124E-14  -2.465796E-14   1.006007E-14
  18.400   1.951706E-13  -1.609991E-13   8.077706E-14  -2.744103E-14   6.439206E-15   5.801282E-14  -5.186801E-14   3.224200E-14  -1.614741E-14   6.644921E-15
  18.500   1.213685E-13  -1.007016E-13   5.123285E-14  -1.784965E-14   4.371631E-15   3.712993E-14  -3.332016E-14   2.084449E-14  -1.051436E-14   4.363932E-15
  18.600   7.513121E-14  -6.269168E-14   3.232861E-14  -1.153793E-14   2.939585E-15   2.363727E-14  -2.128816E-14   1.340087E-14  -6.807937E-15   2.849600E-15
