 Z=  71 A= 147  Lu beta2=-0.17 nrho= 199
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.200   9.910516E-02   1.539787E-03   1.354826E-05   1.992009E-04   6.160811E-05   4.996303E-02  -7.801867E-04  -1.439872E-03  -2.604792E-04  -2.786424E-05
   2.300   9.921333E-02   1.576993E-03   9.529845E-05   2.401690E-04   8.155284E-05   5.018093E-02  -3.213467E-04  -1.521989E-03  -3.109763E-04  -3.621965E-05
   2.400   9.933211E-02   1.523482E-03   1.819743E-04   2.850074E-04   1.057176E-04   5.038032E-02   1.573059E-04  -1.580239E-03  -3.651322E-04  -4.617971E-05
   2.500   9.945969E-02   1.382344E-03   2.675237E-04   3.328975E-04   1.343309E-04   5.055974E-02   6.402812E-04  -1.610912E-03  -4.219504E-04  -5.782411E-05
   2.600   9.959388E-02   1.162910E-03   3.450747E-04   3.826349E-04   1.674422E-04   5.071839E-02   1.111564E-03  -1.611128E-03  -4.802005E-04  -7.118567E-05
   2.700   9.973203E-02   8.802527E-04   4.074318E-04   4.326047E-04   2.048754E-04   5.085613E-02   1.555291E-03  -1.579010E-03  -5.384450E-04  -8.624216E-05
   2.800   9.987105E-02   5.542493E-04   4.476596E-04   4.807862E-04   2.461873E-04   5.097352E-02   1.956430E-03  -1.513833E-03  -5.950770E-04  -1.029097E-04
   2.900   1.000074E-01   2.082824E-04   4.597049E-04   5.247954E-04   2.906366E-04   5.107176E-02   2.301439E-03  -1.416107E-03  -6.483696E-04  -1.210377E-04
   3.000   1.001374E-01  -1.323359E-04   4.390003E-04   5.619699E-04   3.371673E-04   5.115267E-02   2.578869E-03  -1.287625E-03  -6.965321E-04  -1.404064E-04
   3.100   1.002568E-01  -4.420987E-04   3.829866E-04   5.894969E-04   3.844112E-04   5.121855E-02   2.779887E-03  -1.131443E-03  -7.377742E-04  -1.607258E-04
   3.200   1.003617E-01  -6.970674E-04   2.914978E-04   6.045834E-04   4.307112E-04   5.127210E-02   2.898694E-03  -9.518208E-04  -7.703729E-04  -1.816368E-04
   3.300   1.004479E-01  -8.765277E-04   1.669580E-04   6.046570E-04   4.741691E-04   5.131621E-02   2.932826E-03  -7.540978E-04  -7.927419E-04  -2.027146E-04
   3.400   1.005116E-01  -9.644090E-04   1.436067E-05   5.875870E-04   5.127169E-04   5.135381E-02   2.883326E-03  -5.445373E-04  -8.035000E-04  -2.234727E-04
   3.500   1.005490E-01  -9.503540E-04  -1.589876E-04   5.519055E-04   5.442099E-04   5.138760E-02   2.754778E-03  -3.301244E-04  -8.015360E-04  -2.433699E-04
   3.600   1.005567E-01  -8.303514E-04  -3.439456E-04   4.970089E-04   5.665397E-04   5.141986E-02   2.555211E-03  -1.183355E-04  -7.860691E-04  -2.618179E-04
   3.700   1.005314E-01  -6.068808E-04  -5.302091E-04   4.233184E-04   5.777591E-04   5.145218E-02   2.295868E-03   8.311407E-05  -7.567014E-04  -2.781908E-04
   3.800   1.004699E-01  -2.885522E-04  -7.071227E-04   3.323775E-04   5.762140E-04   5.148524E-02   1.990864E-03   2.665378E-04  -7.134626E-04  -2.918369E-04
   3.900   1.003688E-01   1.107310E-04  -8.645635E-04   2.268713E-04   5.606724E-04   5.151858E-02   1.656719E-03   4.245511E-04  -6.568421E-04  -3.020917E-04
   4.000   1.002246E-01   5.730227E-04  -9.938178E-04   1.105555E-04   5.304417E-04   5.155039E-02   1.311815E-03   5.503421E-04  -5.878101E-04  -3.082944E-04
   4.100   1.000333E-01   1.077899E-03  -1.088372E-03  -1.190884E-05   4.854648E-04   5.157742E-02   9.757675E-04   6.379325E-04  -5.078232E-04  -3.098062E-04
   4.200   9.979019E-02   1.604213E-03  -1.144540E-03  -1.352077E-04   4.263869E-04   5.159486E-02   6.687362E-04   6.824182E-04  -4.188146E-04  -3.060315E-04
   4.300   9.949002E-02   2.131897E-03  -1.161868E-03  -2.537024E-04   3.545846E-04   5.159630E-02   4.107081E-04   6.801850E-04  -3.231661E-04  -2.964424E-04
   4.400   9.912666E-02   2.643670E-03  -1.143269E-03  -3.618089E-04   2.721532E-04   5.157382E-02   2.207598E-04   6.290867E-04  -2.236611E-04  -2.806047E-04
   4.500   9.869317E-02   3.126507E-03  -1.094876E-03  -4.544020E-04   1.818498E-04   5.151809E-02   1.163304E-04   5.285820E-04  -1.234182E-04  -2.582057E-04
   4.600   9.818192E-02   3.572752E-03  -1.025615E-03  -5.272102E-04   8.699173E-05   5.141860E-02   1.125286E-04   3.798180E-04  -2.580454E-05  -2.290828E-04
   4.700   9.758468E-02   3.980782E-03  -9.465319E-04  -5.771675E-04  -8.684581E-06   5.126392E-02   2.214972E-04   1.856565E-04   6.566981E-05  -1.932504E-04
   4.800   9.689285E-02   4.355166E-03  -8.699294E-04  -6.026920E-04  -1.011981E-04   5.104206E-02   4.518626E-04  -4.936379E-05   1.474738E-04  -1.509236E-04
   4.900   9.609767E-02   4.706304E-03  -8.083899E-04  -6.038630E-04  -1.865212E-04   5.074082E-02   8.082911E-04  -3.191334E-04   2.161910E-04  -1.025372E-04
   5.000   9.519051E-02   5.049567E-03  -7.737616E-04  -5.824792E-04  -2.607891E-04   5.034827E-02   1.291176E-03  -6.161464E-04   2.686631E-04  -4.875630E-05
   5.100   9.416313E-02   5.404011E-03  -7.761995E-04  -5.419898E-04  -3.205083E-04   4.985317E-02   1.896472E-03  -9.317411E-04   3.021351E-04   9.521857E-06
   5.200   9.300792E-02   5.790759E-03  -8.233380E-04  -4.872985E-04  -3.627495E-04   4.924538E-02   2.615695E-03  -1.256401E-03   3.143953E-04   7.117786E-05
   5.300   9.171817E-02   6.231180E-03  -9.196654E-04  -4.244558E-04  -3.853139E-04   4.851632E-02   3.436090E-03  -1.580104E-03   3.039008E-04   1.348925E-04
   5.400   9.028822E-02   6.745001E-03  -1.066147E-03  -3.602611E-04  -3.868601E-04   4.765933E-02   4.340974E-03  -1.892713E-03   2.698812E-04   1.991821E-04
   5.500   8.871365E-02   7.348508E-03  -1.260126E-03  -3.018043E-04  -3.669832E-04   4.666995E-02   5.310242E-03  -2.184374E-03   2.124124E-04   2.624460E-04
   5.600   8.699137E-02   8.052962E-03  -1.495499E-03  -2.559832E-04  -3.262421E-04   4.554623E-02   6.321020E-03  -2.445926E-03   1.324534E-04   3.230248E-04
   5.700   8.511970E-02   8.863358E-03  -1.763157E-03  -2.290335E-04  -2.661310E-04   4.428882E-02   7.348454E-03  -2.669281E-03   3.184159E-05   3.792670E-04
   5.800   8.309846E-02   9.777618E-03  -2.051626E-03  -2.261060E-04  -1.889989E-04   4.290108E-02   8.366582E-03  -2.847756E-03  -8.675555E-05   4.296001E-04
   5.900   8.092900E-02   1.078627E-02  -2.347875E-03  -2.509236E-04  -9.792095E-05   4.138906E-02   9.349269E-03  -2.976353E-03  -2.199328E-04   4.726022E-04
   6.000   7.861426E-02   1.187265E-02  -2.638206E-03  -3.055404E-04   3.468046E-06   3.976138E-02   1.027116E-02  -3.051951E-03  -3.636791E-04   5.070701E-04
   6.100   7.615881E-02   1.301357E-02  -2.909157E-03  -3.902191E-04   1.111686E-04   3.802904E-02   1.110861E-02  -3.073411E-03  -5.135442E-04   5.320786E-04
   6.200   7.356893E-02   1.418046E-02  -3.148349E-03  -5.034312E-04   2.210256E-04   3.620521E-02   1.184052E-02  -3.041578E-03  -6.648296E-04   5.470273E-04
   6.300   7.085263E-02   1.534083E-02  -3.345218E-03  -6.419760E-04   3.289394E-04   3.430481E-02   1.244909E-02  -2.959193E-03  -8.127942E-04   5.516717E-04
   6.400   6.801976E-02   1.645999E-02  -3.491584E-03  -8.012050E-04   4.310648E-04   3.234425E-02   1.292040E-02  -2.830707E-03  -9.528624E-04   5.461355E-04
   6.500   6.508200E-02   1.750290E-02  -3.582021E-03  -9.753296E-04   5.239869E-04   3.034095E-02   1.324485E-02  -2.662021E-03  -1.080822E-03   5.309035E-04
   6.600   6.205286E-02   1.843598E-02  -3.614021E-03  -1.157789E-03   6.048642E-04   2.831295E-02   1.341739E-02  -2.460158E-03  -1.193000E-03   5.067957E-04
   6.700   5.894770E-02   1.922888E-02  -3.587958E-03  -1.341646E-03   6.715316E-04   2.627847E-02   1.343755E-02  -2.232899E-03  -1.286408E-03   4.749227E-04
   6.800   5.578351E-02   1.985589E-02  -3.506863E-03  -1.519987E-03   7.225593E-04   2.425551E-02   1.330925E-02  -1.988398E-03  -1.358850E-03   4.366278E-04
   6.900   5.257887E-02   2.029716E-02  -3.376050E-03  -1.686289E-03   7.572677E-04   2.226142E-02   1.304055E-02  -1.734796E-03  -1.408977E-03   3.934171E-04
   7.000   4.935355E-02   2.053950E-02  -3.202632E-03  -1.834750E-03   7.757001E-04   2.031257E-02   1.264305E-02  -1.479873E-03  -1.436311E-03   3.468844E-04
   7.100   4.612829E-02   2.057675E-02  -2.994970E-03  -1.960541E-03   7.785576E-04   1.842401E-02   1.213139E-02  -1.230733E-03  -1.441206E-03   2.986341E-04
   7.200   4.292437E-02   2.040984E-02  -2.762104E-03  -2.059991E-03   7.671045E-04   1.660919E-02   1.152244E-02  -9.935566E-04  -1.424786E-03   2.502079E-04
   7.300   3.976310E-02   2.004637E-02  -2.513207E-03  -2.130686E-03   7.430519E-04   1.487974E-02   1.083463E-02  -7.734192E-04  -1.388836E-03   2.030201E-04
   7.400   3.666543E-02   1.949995E-02  -2.257089E-03  -2.171485E-03   7.084286E-04   1.324533E-02   1.008716E-02  -5.741853E-04  -1.335673E-03   1.583029E-04
   7.500   3.365137E-02   1.878927E-02  -2.001790E-03  -2.182472E-03   6.654489E-04   1.171356E-02   9.299253E-03  -3.984755E-04  -1.268003E-03   1.170676E-04
   7.600   3.073957E-02   1.793693E-02  -1.754275E-03  -2.164842E-03   6.163852E-04   1.028992E-02   8.489522E-03  -2.477012E-04  -1.188768E-03   8.007963E-05
   7.700   2.794682E-02   1.696827E-02  -1.520226E-03  -2.120733E-03   5.634530E-04   8.977818E-03   7.675355E-03  -1.221583E-04  -1.101001E-03   4.784966E-05
   7.800   2.528770E-02   1.591011E-02  -1.303948E-03  -2.053039E-03   5.087139E-04   7.778677E-03   6.872452E-03  -2.116597E-05  -1.007685E-03   2.063987E-05
   7.900   2.277429E-02   1.478956E-02  -1.108371E-03  -1.965195E-03   4.539995E-04   6.692031E-03   6.094467E-03   5.676091E-05  -9.116403E-04  -1.517704E-06
   8.000   2.041591E-02   1.363295E-02  -9.351203E-04  -1.860967E-03   4.008589E-04   5.715714E-03   5.352775E-03   1.137229E-04  -8.154225E-04  -1.879216E-05
   8.100   1.821910E-02   1.246493E-02  -7.846687E-04  -1.744250E-03   3.505295E-04   4.846065E-03   4.656360E-03   1.522422E-04  -7.212568E-04  -3.151761E-05
   8.200   1.618750E-02   1.130772E-02  -6.565141E-04  -1.618885E-03   3.039294E-04   4.078148E-03   4.011819E-03   1.750770E-04  -6.309912E-04  -4.015294E-05
   8.300   1.432207E-02   1.018061E-02  -5.493886E-04  -1.488514E-03   2.616679E-04   3.406004E-03   3.423455E-03   1.850537E-04  -5.460770E-04  -4.524047E-05
   8.400   1.262117E-02   9.099627E-03  -4.614709E-04  -1.356454E-03   2.240723E-04   2.822893E-03   2.893464E-03   1.849243E-04  -4.675712E-04  -4.736636E-05
   8.500   1.108086E-02   8.077417E-03  -3.905881E-04  -1.225616E-03   1.912246E-04   2.321543E-03   2.422169E-03   1.772530E-04  -3.961575E-04  -4.712486E-05
   8.600   9.695232E-03   7.123289E-03  -3.343973E-04  -1.098450E-03   1.630057E-04   1.894378E-03   2.008305E-03   1.643343E-04  -3.321820E-04  -4.508809E-05
   8.700   8.456693E-03   6.243394E-03  -2.905378E-04  -9.769282E-04   1.391418E-04   1.533731E-03   1.649319E-03   1.481410E-04  -2.756988E-04  -4.178241E-05
   8.800   7.356379E-03   5.441019E-03  -2.567511E-04  -8.625470E-04   1.192505E-04   1.232037E-03   1.341675E-03   1.303006E-04  -2.265216E-04  -3.767158E-05
   8.900   6.384504E-03   4.716953E-03  -2.309675E-04  -7.563545E-04   1.028832E-04   9.819874E-04   1.081151E-03   1.120955E-04  -1.842765E-04  -3.314681E-05
   9.000   5.530704E-03   4.069897E-03  -2.113603E-04  -6.589924E-04   8.956240E-05   7.766617E-04   8.631051E-04   9.448177E-05  -1.484542E-04  -2.852279E-05
   9.100   4.784362E-03   3.496886E-03  -1.963735E-04  -5.707482E-04   7.881160E-05   6.096256E-04   6.827148E-04   7.812226E-05  -1.184576E-04  -2.403902E-05
   9.200   4.134886E-03   2.993697E-03  -1.847258E-04  -4.916139E-04   7.017875E-05   4.749979E-04   5.351749E-04   6.342817E-05  -9.364386E-05  -1.986513E-05
   9.300   3.571950E-03   2.555242E-03  -1.753968E-04  -4.213446E-04   6.325214E-05   3.674905E-04   4.158570E-04   5.060478E-05  -7.335892E-05  -1.610915E-05
   9.400   3.085685E-03   2.175898E-03  -1.676024E-04  -3.595157E-04   5.767005E-05   2.824221E-04   3.204283E-04   3.969755E-05  -5.696567E-05  -1.282741E-05
   9.500   2.666819E-03   1.849806E-03  -1.607618E-04  -3.055756E-04   5.312478E-05   2.157114E-04   2.449321E-04   3.063543E-05  -4.386420E-05  -1.003516E-05
   9.600   2.306783E-03   1.571103E-03  -1.544628E-04  -2.588910E-04   4.936235E-05   1.638520E-04   1.858362E-04   2.326938E-05  -3.350568E-05  -7.717003E-06
   9.700   1.997764E-03   1.334108E-03  -1.484266E-04  -2.187865E-04   4.617902E-05   1.238753E-04   1.400517E-04   1.740476E-05  -2.540042E-05  -5.836509E-06
   9.800   1.732737E-03   1.133455E-03  -1.424761E-04  -1.845753E-04   4.341575E-05   9.330266E-05   1.049289E-04   1.282715E-05  -1.912114E-05  -4.344498E-06
   9.900   1.505452E-03   9.641834E-04  -1.365082E-04  -1.555830E-04   4.095159E-05   7.009382E-05   7.823594E-05   9.321677E-06  -1.430254E-05  -3.185852E-06
  10.000   1.310414E-03   8.217873E-04  -1.304713E-04  -1.311657E-04   3.869686E-05   5.259180E-05   5.812566E-05   6.686358E-06  -1.063801E-05  -2.304733E-06
  10.100   1.142837E-03   7.022405E-04  -1.243474E-04  -1.107213E-04   3.658667E-05   3.946895E-05   4.309429E-05   4.740372E-06  -7.874673E-06  -1.648281E-06
  10.200   9.985880E-04   6.019925E-04  -1.181395E-04  -9.369635E-05   3.457517E-05   2.967526E-05   3.193709E-05   3.328159E-06  -5.807261E-06  -1.168970E-06
  10.300   8.741268E-04   5.179495E-04  -1.118626E-04  -7.958997E-05   3.263077E-05   2.239076E-05   2.370357E-05   2.320414E-06  -4.271676E-06  -8.258459E-07
  10.400   7.664413E-04   4.474439E-04  -1.055381E-04  -6.795383E-05   3.073240E-05   1.698284E-05   1.765467E-05   1.612885E-06  -3.138550E-06  -5.848917E-07
  10.500   6.729839E-04   3.881974E-04  -9.919057E-05  -5.839102E-05   2.886663E-05   1.296902E-05   1.322362E-05   1.123827E-06  -2.307218E-06  -4.187737E-07
  10.600   5.916109E-04   3.382797E-04  -9.284631E-05  -5.055336E-05   2.702569E-05   9.985208E-06   9.981320E-06   7.907509E-07  -1.700295E-06  -3.061864E-07
  10.700   5.205252E-04   2.960686E-04  -8.653256E-05  -4.413798E-05   2.520607E-05   7.759324E-06   7.606719E-06   5.669931E-07  -1.258941E-06  -2.309864E-07
  10.800   4.582250E-04   2.602094E-04  -8.027755E-05  -3.888360E-05   2.340762E-05   6.089728E-06   5.862115E-06   4.184398E-07  -9.388687E-07  -1.812609E-07
  10.900   4.034572E-04   2.295788E-04  -7.411043E-05  -3.456674E-05   2.163286E-05   4.828052E-06   4.573128E-06   3.206233E-07  -7.070419E-07  -1.484318E-07
  11.000   3.551777E-04   2.032513E-04  -6.806124E-05  -3.099804E-05   1.988659E-05   3.865725E-06   3.612810E-06   2.562877E-07  -5.390208E-07  -1.264601E-07
  11.100   3.125153E-04   1.804687E-04  -6.216053E-05  -2.801871E-05   1.817540E-05   3.123623E-06   2.889326E-06   2.134452E-07  -4.168598E-07  -1.111828E-07
  11.200   2.747424E-04   1.606138E-04  -5.643887E-05  -2.549722E-05   1.650725E-05   2.544228E-06   2.336583E-06   1.838867E-07  -3.274753E-07  -9.978866E-08
  11.300   2.412491E-04   1.431874E-04  -5.092609E-05  -2.332627E-05   1.489108E-05   2.085796E-06   1.907227E-06   1.620835E-07  -2.613965E-07  -9.042381E-08
  11.400   2.115220E-04   1.277880E-04  -4.565036E-05  -2.141982E-05   1.333626E-05   1.718046E-06   1.567484E-06   1.444002E-07  -2.118203E-07  -8.190690E-08
  11.500   1.851264E-04   1.140945E-04  -4.063737E-05  -1.971044E-05   1.185209E-05   1.419022E-06   1.293394E-06   1.285428E-07  -1.739026E-07  -7.353051E-08
  11.600   1.616914E-04   1.018511E-04  -3.590943E-05  -1.814668E-05   1.044737E-05   1.172812E-06   1.068078E-06   1.131740E-07  -1.442310E-07  -6.492519E-08
  11.700   1.408979E-04   9.085516E-05  -3.148475E-05  -1.669073E-05   9.129871E-06   9.678799E-07   8.797527E-07   9.764126E-08  -1.204320E-07  -5.596562E-08
  11.800   1.224688E-04   8.094570E-05  -2.737696E-05  -1.531609E-05   7.906028E-06   7.958648E-07   7.202837E-07   8.177772E-08  -1.008801E-07  -4.670289E-08
  11.900   1.061612E-04   7.199494E-05  -2.359471E-05  -1.400551E-05   6.780615E-06   6.506856E-07   5.841176E-07   6.574890E-08  -8.448147E-08  -3.731155E-08
  12.000   9.175984E-05   6.390054E-05  -2.014163E-05  -1.274902E-05   5.756581E-06   5.278871E-07   4.674903E-07   4.992904E-08  -7.051325E-08  -2.804475E-08
  12.100   7.907248E-05   5.657948E-05  -1.701642E-05  -1.154218E-05   4.834972E-06   4.241531E-07   3.678365E-07   3.479892E-08  -5.850462E-08  -1.919422E-08
  12.200   6.792578E-05   4.996310E-05  -1.421315E-05  -1.038455E-05   4.014964E-06   3.369459E-07   2.833509E-07   2.086198E-08  -4.814935E-08  -1.105437E-08
  12.300   5.816247E-05   4.399319E-05  -1.172171E-05  -9.278337E-06   3.293980E-06   2.642434E-07   2.126690E-07   8.577925E-09  -3.924262E-08  -3.891299E-09
  12.400   4.963908E-05   3.861897E-05  -9.528395E-06  -8.227236E-06   2.667883E-06   2.043520E-07   1.546422E-07  -1.685669E-09  -3.163664E-08   2.081933E-09
  12.500   4.222429E-05   3.379487E-05  -7.616546E-06  -7.235561E-06   2.131225E-06   1.557785E-07   1.081906E-07  -9.683905E-09  -2.521090E-08   6.722555E-09
  12.600   3.579767E-05   2.947891E-05  -5.967210E-06  -6.307511E-06   1.677521E-06   1.171500E-07   7.221652E-08  -1.530819E-08  -1.985375E-08   9.967240E-09
  12.700   3.024875E-05   2.563162E-05  -4.559831E-06  -5.446663E-06   1.299541E-06   8.716822E-08   4.556651E-08  -1.858492E-08  -1.545249E-08   1.183318E-08
  12.800   2.547635E-05   2.221539E-05  -3.372890E-06  -4.655622E-06   9.895996E-07   6.459134E-08   2.702801E-08  -1.966202E-08  -1.188967E-08   1.241197E-08
  12.900   2.138803E-05   1.919413E-05  -2.384501E-06  -3.935829E-06   7.398208E-07   4.823269E-08   1.535028E-08  -1.878690E-08  -9.043701E-09   1.185760E-08
  13.000   1.789961E-05   1.653306E-05  -1.572928E-06  -3.287487E-06   5.423809E-07   3.697087E-08   9.278983E-09  -1.627912E-08  -6.792021E-09   1.037059E-08
  13.100   1.493483E-05   1.419882E-05  -9.170298E-07  -2.709589E-06   3.897107E-07   2.976477E-08   7.596227E-09  -1.250142E-08  -5.015514E-09   8.179881E-09
  13.200   1.242490E-05   1.215950E-05  -3.966213E-07  -2.200012E-06   2.746603E-07   2.566915E-08   9.159488E-09  -7.831668E-09  -3.603159E-09   5.524742E-09
  13.300   1.030814E-05   1.038482E-05   7.255382E-09  -1.755675E-06   1.906226E-07   2.384775E-08   1.293486E-08  -2.638154E-09  -2.456117E-09   2.637971E-09
  13.400   8.529572E-06   8.846254E-06   3.121323E-07  -1.372710E-06   1.316184E-07   2.358208E-08   1.802175E-08   2.740518E-09  -1.490803E-09  -2.681779E-10
  13.500   7.040489E-06   7.517195E-06   5.339923E-07  -1.046654E-06   9.234496E-08   2.427481E-08   2.366776E-08   8.010080E-09  -6.406779E-10  -3.012647E-09
  13.600   5.798017E-06   6.373013E-06   6.872080E-07  -7.726475E-07   6.819377E-08   2.544792E-08   2.927388E-08   1.292977E-08   1.432750E-10  -5.452428E-09
  13.700   4.764651E-06   5.391128E-06   7.845356E-07  -5.456035E-07   5.524192E-08   2.673619E-08   3.439090E-08   1.731634E-08   8.932844E-10  -7.485681E-09
  13.800   3.907793E-06   4.551014E-06   8.371511E-07  -3.603748E-07   5.022213E-08   2.787676E-08   3.870879E-08   2.104374E-08   1.626526E-09  -9.051474E-09
  13.900   3.199283E-06   3.834172E-06   8.547213E-07  -2.118896E-07   5.047711E-08   2.869620E-08   4.204077E-08   2.403929E-08   2.347577E-09  -1.012675E-08
  14.000   2.614945E-06   3.224056E-06   8.454997E-07  -9.526434E-08   5.390302E-08   2.909599E-08   4.430420E-08   2.627739E-08   3.051305E-09  -1.072120E-08
  14.100   2.134144E-06   2.705982E-06   8.164391E-07  -5.890963E-09   5.888614E-08   2.903769E-08   4.550005E-08   2.777176E-08   3.725885E-09  -1.087091E-08
  14.200   1.739366E-06   2.267003E-06   7.733145E-07   6.049985E-08   6.423669E-08   2.852853E-08   4.569248E-08   2.856697E-08   4.355725E-09  -1.063126E-08
  14.300   1.415827E-06   1.895778E-06   7.208494E-07   1.077974E-07   6.912283E-08   2.760824E-08   4.498971E-08   2.873010E-08   4.924068E-09  -1.007003E-08
  14.400   1.151111E-06   1.582427E-06   6.628426E-07   1.394893E-07   7.300724E-08   2.633747E-08   4.352708E-08   2.834283E-08   5.415167E-09  -9.260909E-09
  14.500   9.348353E-07   1.318391E-06   6.022901E-07   1.586551E-07   7.558803E-08   2.478816E-08   4.145280E-08   2.749460E-08   5.815925E-09  -8.277926E-09
  14.600   7.583609E-07   1.096281E-06   5.415000E-07   1.679744E-07   7.674531E-08   2.303585E-08   3.891649E-08   2.627679E-08   6.116996E-09  -7.190995E-09
  14.700   6.145234E-07   9.097500E-07   4.821999E-07   1.697438E-07   7.649419E-08   2.115392E-08   3.606062E-08   2.477818E-08   6.313371E-09  -6.062609E-09
  14.800   4.974032E-07   7.533583E-07   4.256337E-07   1.659021E-07   7.494434E-08   1.920952E-08   3.301451E-08   2.308150E-08   6.404488E-09  -4.945713E-09
  14.900   4.021245E-07   6.224601E-07   3.726484E-07   1.580597E-07   7.226641E-08   1.726108E-08   2.989066E-08   2.126118E-08   6.393983E-09  -3.882616E-09
  15.000   3.246810E-07   5.130948E-07   3.237707E-07   1.475320E-07   6.866474E-08   1.535701E-08   2.678297E-08   1.938193E-08   6.289141E-09  -2.904806E-09
  15.100   2.617883E-07   4.218926E-07   2.792742E-07   1.353728E-07   6.435606E-08   1.353534E-08   2.376643E-08   1.749817E-08   6.100166E-09  -2.033476E-09
  15.200   2.107580E-07   3.459902E-07   2.392358E-07   1.224081E-07   5.955353E-08   1.182416E-08   2.089796E-08   1.565408E-08   5.839365E-09  -1.280551E-09
  15.300   1.693928E-07   2.829575E-07   2.035848E-07   1.092692E-07   5.445544E-08   1.024247E-08   1.821797E-08   1.388409E-08   5.520296E-09  -6.500553E-10
  15.400   1.358982E-07   2.307340E-07   1.721432E-07   9.642273E-08   4.923783E-08   8.801319E-09   1.575244E-08   1.221367E-08   5.156984E-09  -1.396309E-10
  15.500   1.088095E-07   1.875744E-07   1.446585E-07   8.419928E-08   4.405032E-08   7.505132E-09   1.351509E-08   1.066034E-08   4.763214E-09   2.579146E-10
  15.600   8.693184E-08   1.520009E-07   1.208311E-07   7.281848E-08   3.901459E-08   6.353015E-09   1.150977E-08   9.234821E-09   4.351960E-09   5.531418E-10
  15.700   6.929035E-08   1.227641E-07   1.003355E-07   6.241161E-08   3.422464E-08   5.340006E-09   9.732508E-09   7.942094E-09   3.934945E-09   7.586666E-10
  15.800   5.508991E-08   9.880829E-08   8.283650E-08   5.304109E-08   2.974858E-08   4.458213E-09   8.173598E-09   6.782531E-09   3.522344E-09   8.880465E-10
  15.900   4.368190E-08   7.924267E-08   6.800236E-08   4.471718E-08   2.563122E-08   3.697788E-09   6.819268E-09   5.752893E-09   3.122619E-09   9.548848E-10
  16.000   3.453729E-08   6.331678E-08   5.551347E-08   3.741200E-08   2.189731E-08   3.047752E-09   5.653165E-09   4.847236E-09   2.742466E-09   9.721540E-10
  16.100   2.722465E-08   5.039951E-08   4.506890E-08   3.107107E-08   1.855486E-08   2.496655E-09   4.657549E-09   4.057714E-09   2.386863E-09   9.517218E-10
  16.200   2.139229E-08   3.996122E-08   3.639046E-08   2.562267E-08   1.559852E-08   2.033079E-09   3.814240E-09   3.375246E-09   2.059189E-09   9.040591E-10
  16.300   1.675370E-08   3.155853E-08   2.922500E-08   2.098519E-08   1.301280E-08   1.646016E-09   3.105326E-09   2.790076E-09   1.761394E-09   8.380966E-10
  16.400   1.307568E-08   2.482128E-08   2.334528E-08   1.707287E-08   1.077486E-08   1.325129E-09   2.513688E-09   2.292225E-09   1.494201E-09   7.612016E-10
  16.500   1.016867E-08   1.944145E-08   1.854985E-08   1.379999E-08   8.857075E-09   1.060911E-09   2.023343E-09   1.871836E-09   1.257323E-09   6.792437E-10
  16.600   7.878817E-09   1.516354E-08   1.466207E-08   1.108393E-08   7.229076E-09   8.447807E-10   1.619662E-09   1.519433E-09   1.049679E-09   5.967201E-10
  16.700   6.081479E-09   1.177644E-08   1.152867E-08   8.847261E-09   5.859478E-09   6.691043E-10   1.289478E-09   1.226109E-09   8.695980E-10   5.169195E-10
  16.800   4.675927E-09   9.106359E-09   9.017922E-09   7.018992E-09   4.717184E-09   5.271866E-10   1.021104E-09   9.836425E-10   7.150032E-10   4.421025E-10
  16.900   3.580960E-09   7.010879E-09   7.017618E-09   5.535245E-09   3.772362E-09   4.132255E-10   8.043051E-10   7.845686E-10   5.835727E-10   3.736841E-10
  17.000   2.731310E-09   5.373768E-09   5.433017E-09   4.339466E-09   2.997126E-09   3.222470E-10   6.302183E-10   6.222034E-10   4.728736E-10   3.124084E-10
  17.100   2.074687E-09   4.100605E-09   4.184773E-09   3.382285E-09   2.365965E-09   2.500306E-10   4.912488E-10   4.906389E-10   3.804696E-10   2.585070E-10
  17.200   1.569343E-09   3.115057E-09   3.206956E-09   2.621155E-09   1.855967E-09   1.930280E-10   3.809523E-10   3.847146E-10   3.040027E-10   2.118369E-10
  17.300   1.182071E-09   2.355707E-09   2.445201E-09   2.019831E-09   1.446886E-09   1.482816E-10   2.939098E-10   2.999717E-10   2.412527E-10   1.719978E-10
  17.400   8.865614E-10   1.773388E-09   1.855012E-09   1.547768E-09   1.121094E-09   1.133466E-10   2.256033E-10   2.325966E-10   1.901759E-10   1.384263E-10
  17.500   6.620582E-10   1.328939E-09   1.400228E-09   1.179484E-09   8.634389E-10   8.621789E-11   1.722967E-10   1.793593E-10   1.489277E-10   1.104709E-10
  17.600   4.922548E-10   9.913306E-10   1.051672E-09   8.939207E-10   6.610573E-10   6.526254E-11   1.309239E-10   1.375489E-10   1.158721E-10   8.744818E-11
  17.700   3.643989E-10   7.361033E-10   7.859604E-10   6.738289E-10   5.031513E-10   4.916065E-11   9.898767E-11   1.049101E-10   8.957942E-11   6.868315E-11
  17.800   2.685629E-10   5.440786E-10   5.844785E-10   5.052034E-10   3.807520E-10   3.685244E-11   7.446828E-11   7.958273E-11   6.881853E-11   5.353731E-11
