 Z=  13 A=  19  Al beta2=-0.50 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.400   6.772971E-02  -2.107143E-03   4.583450E-06   1.047844E-06  -2.302003E-08   8.591055E-02  -2.663435E-04  -1.045289E-04   2.188902E-06  -8.654123E-08
   1.500   6.672077E-02  -2.325720E-03   8.325456E-06   1.373460E-06  -3.508679E-08   8.499388E-02  -5.617161E-04  -1.163922E-04   2.862540E-06  -1.354059E-07
   1.600   6.528936E-02  -2.529715E-03   1.328375E-05   1.729615E-06  -5.103718E-08   8.380898E-02  -9.004858E-04  -1.249434E-04   3.598347E-06  -2.029459E-07
   1.700   6.344541E-02  -2.713843E-03   1.951735E-05   2.097007E-06  -7.111075E-08   8.233217E-02  -1.273793E-03  -1.292028E-04   4.358302E-06  -2.926267E-07
   1.800   6.121192E-02  -2.873272E-03   2.701278E-05   2.450619E-06  -9.517004E-08   8.054661E-02  -1.670813E-03  -1.283971E-04   5.094434E-06  -4.073592E-07
   1.900   5.862346E-02  -3.003835E-03   3.567665E-05   2.761058E-06  -1.225888E-07   7.844352E-02  -2.079316E-03  -1.220295E-04   5.752054E-06  -5.491056E-07
   2.000   5.572430E-02  -3.102209E-03   4.533451E-05   2.996524E-06  -1.521713E-07   7.602312E-02  -2.486302E-03  -1.099295E-04   6.274104E-06  -7.185071E-07
   2.100   5.256619E-02  -3.166061E-03   5.573609E-05   3.125227E-06  -1.821203E-07   7.329508E-02  -2.878671E-03  -9.227533E-05   6.606202E-06  -9.145798E-07
   2.200   4.920605E-02  -3.194132E-03   6.656681E-05   3.118057E-06  -2.100663E-07   7.027838E-02  -3.243890E-03  -6.958925E-05   6.701844E-06  -1.134518E-06
   2.300   4.570356E-02  -3.186281E-03   7.746465E-05   2.951230E-06  -2.331652E-07   6.700085E-02  -3.570607E-03  -4.270548E-05   6.527202E-06  -1.373639E-06
   2.400   4.211889E-02  -3.143463E-03   8.804094E-05   2.608653E-06  -2.482645E-07   6.349815E-02  -3.849174E-03  -1.271417E-05   6.064963E-06  -1.625486E-06
   2.500   3.851052E-02  -3.067661E-03   9.790341E-05   2.083766E-06  -2.521265E-07   5.981236E-02  -4.072063E-03   1.911303E-05   5.316765E-06  -1.882088E-06
   2.600   3.493345E-02  -2.961766E-03   1.066797E-04   1.380658E-06  -2.416924E-07   5.599038E-02  -4.234131E-03   5.140907E-05   4.303943E-06  -2.134361E-06
   2.700   3.143761E-02  -2.829424E-03   1.140394E-04   5.143577E-07  -2.143631E-07   5.208205E-02  -4.332753E-03   8.280179E-05   3.066470E-06  -2.372623E-06
   2.800   2.806674E-02  -2.674852E-03   1.197128E-04  -4.897705E-07  -1.682677E-07   4.813825E-02  -4.367793E-03   1.120008E-04   1.660191E-06  -2.587164E-06
   2.900   2.485756E-02  -2.502639E-03   1.235056E-04  -1.597443E-06  -1.024929E-07   4.420904E-02  -4.341453E-03   1.378743E-04   1.526343E-07  -2.768838E-06
   3.000   2.183933E-02  -2.317549E-03   1.253075E-04  -2.767583E-06  -1.724678E-08   4.034196E-02  -4.257999E-03   1.595102E-04  -1.382169E-06  -2.909613E-06
   3.100   1.903382E-02  -2.124326E-03   1.250960E-04  -3.954948E-06   8.606350E-08   3.658056E-02  -4.123405E-03   1.762580E-04  -2.869342E-06  -3.003035E-06
   3.200   1.645546E-02  -1.927516E-03   1.229336E-04  -5.113037E-06   2.048496E-07   3.296316E-02  -3.944930E-03   1.877495E-04  -4.238726E-06  -3.044576E-06
   3.300   1.411185E-02  -1.731323E-03   1.189604E-04  -6.197015E-06   3.354585E-07   2.952207E-02  -3.730678E-03   1.938988E-04  -5.429838E-06  -3.031837E-06
   3.400   1.200441E-02  -1.539484E-03   1.133820E-04  -7.166430E-06   4.733788E-07   2.628297E-02  -3.489150E-03   1.948830E-04  -6.395790E-06  -2.964597E-06
   3.500   1.012919E-02  -1.355186E-03   1.064549E-04  -7.987497E-06   6.135191E-07   2.326483E-02  -3.228836E-03   1.911076E-04  -7.105850E-06  -2.844724E-06
   3.600   8.477769E-03  -1.181018E-03   9.846909E-05  -8.634804E-06   7.505336E-07   2.047992E-02  -2.957849E-03   1.831602E-04  -7.546533E-06  -2.675957E-06
   3.700   7.038152E-03  -1.018948E-03   8.973146E-05  -9.092339E-06   8.791672E-07   1.793429E-02  -2.683630E-03   1.717575E-04  -7.721211E-06  -2.463592E-06
   3.800   5.795710E-03  -8.703397E-04   8.054863E-05  -9.353807E-06   9.945888E-07   1.562828E-02  -2.412723E-03   1.576904E-04  -7.648413E-06  -2.214111E-06
   3.900   4.734018E-03  -7.359848E-04   7.121233E-05  -9.422270E-06   1.092685E-06   1.355726E-02  -2.150639E-03   1.417720E-04  -7.359102E-06  -1.934773E-06
   4.000   3.835643E-03  -6.161635E-04   6.198704E-05  -9.309204E-06   1.170293E-06   1.171252E-02  -1.901778E-03   1.247901E-04  -6.893267E-06  -1.633216E-06
   4.100   3.082816E-03  -5.107125E-04   5.310067E-05  -9.033083E-06   1.225353E-06   1.008206E-02  -1.669429E-03   1.074695E-04  -6.296217E-06  -1.317082E-06
   4.200   2.458008E-03  -4.191036E-04   4.473856E-05  -8.617664E-06   1.256973E-06   8.651514E-03  -1.455823E-03   9.044347E-05  -5.614941E-06  -9.937021E-07
   4.300   1.944380E-03  -3.405254E-04   3.704064E-05  -8.090123E-06   1.265410E-06   7.404890E-03  -1.262229E-03   7.423505E-05  -4.894843E-06  -6.698292E-07
   4.400   1.526129E-03  -2.739622E-04   3.010155E-05  -7.479187E-06   1.251973E-06   6.325355E-03  -1.089081E-03   5.924933E-05  -4.177086E-06  -3.514491E-07
   4.500   1.188724E-03  -2.182677E-04   2.397323E-05  -6.813421E-06   1.218854E-06   5.395836E-03  -9.361137E-04   4.577346E-05  -3.496678E-06  -4.365102E-08
   4.600   9.190502E-04  -1.722310E-04   1.866950E-05  -6.119746E-06   1.168924E-06   4.599549E-03  -8.025182E-04   3.398409E-05  -2.881353E-06   2.494380E-07
   4.700   7.054744E-04  -1.346322E-04   1.417191E-05  -5.422277E-06   1.105496E-06   3.920402E-03  -6.870796E-04   2.395980E-05  -2.351196E-06   5.246667E-07
   4.800   5.378413E-04  -1.042870E-04   1.043644E-05  -4.741517E-06   1.032088E-06   3.343300E-03  -5.883100E-04   1.569674E-05  -1.918899E-06   7.798279E-07
   4.900   4.074208E-04  -8.008073E-05   7.400242E-06  -4.093892E-06   9.521979E-07   2.854344E-03  -5.045638E-04   9.125645E-06  -1.590512E-06   1.013592E-06
   5.000   3.068166E-04  -6.099194E-05   4.988267E-06  -3.491625E-06   8.691106E-07   2.440948E-03  -4.341328E-04   4.128735E-06  -1.366492E-06   1.225411E-06
   5.100   2.298499E-04  -4.610673E-05   3.119174E-06  -2.942879E-06   7.857453E-07   2.091878E-03  -3.753228E-04   5.553009E-07  -1.242901E-06   1.415408E-06
   5.200   1.714284E-04  -3.462509E-05   1.710391E-06  -2.452124E-06   7.045485E-07   1.797244E-03  -3.265097E-04  -1.764689E-06  -1.212592E-06   1.584245E-06
   5.300   1.274102E-04  -2.586085E-05   6.821694E-07  -2.020661E-06   6.274356E-07   1.548437E-03  -2.861792E-04  -3.009451E-06  -1.266277E-06   1.732989E-06
   5.400   9.446952E-05  -1.923670E-05  -3.941767E-08  -1.647220E-06   5.557776E-07   1.338047E-03  -2.529516E-04  -3.356772E-06  -1.393406E-06   1.862980E-06
   5.500   6.996885E-05  -1.427577E-05  -5.204803E-07  -1.328597E-06   4.904256E-07   1.159754E-03  -2.255937E-04  -2.977755E-06  -1.582823E-06   1.975693E-06
   5.600   5.184156E-05  -1.059105E-05  -8.182205E-07  -1.060260E-06   4.317664E-07   1.008216E-03  -2.030226E-04  -2.032625E-06  -1.823207E-06   2.072616E-06
   5.700   3.848728E-05  -7.873797E-06  -9.806013E-07  -8.369000E-07   3.797978E-07   8.789495E-04  -1.843019E-04  -6.681878E-07  -2.103328E-06   2.155144E-06
   5.800   2.868044E-05  -5.881681E-06  -1.046614E-06  -6.528928E-07   3.342158E-07   7.682188E-04  -1.686344E-04   9.834901E-07  -2.412178E-06   2.224494E-06
   5.900   2.149250E-05  -4.427497E-06  -1.046975E-06  -5.026652E-07   2.945033E-07   6.729288E-04  -1.553505E-04   2.805543E-06  -2.739007E-06   2.281636E-06
   6.000   1.622691E-05  -3.368763E-06  -1.005100E-06  -3.809626E-07   2.600147E-07   5.905275E-04  -1.438970E-04   4.696253E-06  -3.073356E-06   2.327262E-06
   6.100   1.236592E-05  -2.598540E-06  -9.382142E-07  -2.830226E-07   2.300493E-07   5.189199E-04  -1.338243E-04   6.568700E-06  -3.405084E-06   2.361775E-06
   6.200   9.527733E-06  -2.037569E-06  -8.584964E-07  -2.046682E-07   2.039118E-07   4.563917E-04  -1.247740E-04   8.350282E-06  -3.724457E-06   2.385313E-06
   6.300   7.432813E-06  -1.627738E-06  -7.741638E-07  -1.423351E-07   1.809568E-07   4.015431E-04  -1.164673E-04   9.982176E-06  -4.022281E-06   2.397790E-06
   6.400   5.877571E-06  -1.326808E-06  -6.904489E-07  -9.305102E-08   1.606181E-07   3.532331E-04  -1.086938E-04   1.141875E-05  -4.290087E-06   2.398961E-06
   6.500   4.714333E-06  -1.104257E-06  -6.104324E-07  -5.438158E-08   1.424244E-07   3.105312E-04  -1.013013E-04   1.262693E-05  -4.520359E-06   2.388497E-06
   6.600   3.836240E-06  -9.380917E-07  -5.357208E-07  -2.435833E-08   1.260025E-07   2.726781E-04  -9.418596E-05   1.358548E-05  -4.706763E-06   2.366074E-06
   6.700   3.166039E-06  -8.124618E-07  -4.669715E-07  -1.399739E-09   1.110718E-07   2.390514E-04  -8.728373E-05   1.428411E-05  -4.844365E-06   2.331451E-06
   6.800   2.647855E-06  -7.159108E-07  -4.042790E-07   1.576579E-08   9.743308E-08   2.091390E-04  -8.056217E-05   1.472249E-05  -4.929814E-06   2.284546E-06
   6.900   2.241237E-06  -6.401232E-07  -3.474426E-07   2.816900E-08   8.495254E-08   1.825157E-04  -7.401315E-05   1.490906E-05  -4.961445E-06   2.225497E-06
   7.000   1.916859E-06  -5.790410E-07  -2.961381E-07   3.665771E-08   7.354564E-08   1.588250E-04  -6.764618E-05   1.485967E-05  -4.939319E-06   2.154705E-06
   7.100   1.653444E-06  -5.282486E-07  -2.500170E-07   4.194246E-08   6.316091E-08   1.377645E-04  -6.148270E-05   1.459619E-05  -4.865173E-06   2.072856E-06
   7.200   1.435562E-06  -4.845449E-07  -2.087542E-07   4.463022E-08   5.376587E-08   1.190734E-04  -5.555098E-05   1.414497E-05  -4.742287E-06   1.980921E-06
   7.300   1.252046E-06  -4.456424E-07  -1.720621E-07   4.524773E-08   4.533552E-08   1.025237E-04  -4.988197E-05   1.353534E-05  -4.575280E-06   1.880137E-06
   7.400   1.094850E-06  -4.099512E-07  -1.396853E-07   4.425636E-08   3.784390E-08   8.791268E-05  -4.450591E-05   1.279812E-05  -4.369853E-06   1.771966E-06
   7.500   9.582111E-07  -3.764169E-07  -1.113867E-07   4.206087E-08   3.125850E-08   7.505753E-05  -3.944974E-05   1.196435E-05  -4.132485E-06   1.658044E-06
   7.600   8.380269E-07  -3.443940E-07  -8.693202E-08   3.901407E-08   2.553745E-08   6.379137E-05  -3.473525E-05   1.106407E-05  -3.870125E-06   1.540123E-06
   7.700   7.313984E-07  -3.135432E-07  -6.607754E-08   3.541918E-08   2.062876E-08   5.396032E-05  -3.037795E-05   1.012532E-05  -3.589880E-06   1.419996E-06
   7.800   6.362802E-07  -2.837466E-07  -4.856196E-08   3.153136E-08   1.647130E-08   4.542152E-05  -2.638653E-05   9.173460E-06  -3.298723E-06   1.299439E-06
   7.900   5.512208E-07  -2.550360E-07  -3.410415E-08   2.755922E-08   1.299683E-08   3.804190E-05  -2.276277E-05   8.230574E-06  -3.003244E-06   1.180148E-06
   8.000   4.751679E-07  -2.275344E-07  -2.240525E-08   2.366713E-08   1.013260E-08   3.169736E-05  -1.950199E-05   7.315198E-06  -2.709448E-06   1.063677E-06
   8.100   4.073261E-07  -2.014087E-07  -1.315439E-08   1.997828E-08   7.804153E-09   2.627233E-05  -1.659365E-05   6.442200E-06  -2.422593E-06   9.514067E-07
   8.200   3.470553E-07  -1.768334E-07  -6.036445E-09   1.657877E-08   5.937964E-09   2.165957E-05  -1.402223E-05   5.622853E-06  -2.147099E-06   8.445028E-07
   8.300   2.938006E-07  -1.539648E-07  -7.405430E-10   1.352227E-08   4.463692E-09   1.776002E-05  -1.176827E-05   4.865044E-06  -1.886498E-06   7.439021E-07
   8.400   2.470480E-07  -1.329231E-07   3.031675E-09   1.083519E-08   3.315969E-09   1.448279E-05  -9.809330E-06   4.173588E-06  -1.643433E-06   6.503035E-07
   8.500   2.062982E-07  -1.137839E-07   5.558971E-09   8.522008E-09   2.435643E-09   1.174499E-05  -8.121033E-06   3.550615E-06  -1.419697E-06   5.641723E-07
   8.600   1.710535E-07  -9.657437E-08   7.095018E-09   6.570394E-09   1.770489E-09   9.471659E-06  -6.677969E-06   2.995997E-06  -1.216305E-06   4.857534E-07
   8.700   1.408155E-07  -8.127542E-08   7.864754E-09   4.955978E-09   1.275467E-09   7.595521E-06  -5.454518E-06   2.507786E-06  -1.033584E-06   4.150916E-07
   8.800   1.150874E-07  -6.782655E-08   8.062543E-09   3.646578E-09   9.125991E-10   6.056690E-06  -4.425538E-06   2.082638E-06  -8.712771E-07   3.520580E-07
   8.900   9.338000E-08  -5.613305E-08   7.851993E-09   2.605752E-09   6.505433E-10   4.802312E-06  -3.566920E-06   1.716209E-06  -7.286583E-07   2.963781E-07
   9.000   7.521942E-08  -4.607411E-08   7.367116E-09   1.795671E-09   4.639863E-10   3.786137E-06  -2.856002E-06   1.403509E-06  -6.046391E-07   2.476629E-07
   9.100   6.015415E-08  -3.751109E-08   6.714538E-09   1.179301E-09   3.329115E-10   2.968033E-06  -2.271865E-06   1.139202E-06  -4.978737E-07   2.054381E-07
   9.200   4.776134E-08  -3.029523E-08   5.976391E-09   7.219498E-10   2.418258E-10   2.313478E-06  -1.795504E-06   9.178580E-07  -4.068526E-07   1.691722E-07
   9.300   3.765159E-08  -2.427446E-08   5.213587E-09   3.922684E-10   1.789957E-10   1.793021E-06  -1.409909E-06   7.341526E-07  -3.299838E-07   1.383021E-07
   9.400   2.947205E-08  -1.929900E-08   4.469224E-09   1.627896E-10   1.357326E-10   1.381750E-06  -1.100064E-06   5.830113E-07  -2.656603E-07   1.122547E-07
   9.500   2.290785E-08  -1.522577E-08   3.771893E-09   1.010498E-11   1.057522E-10   1.058765E-06  -8.528787E-07   4.597154E-07  -2.123142E-07   9.046486E-08
   9.600   1.768210E-08  -1.192151E-08   3.138749E-09  -8.522691E-11   8.462095E-11   8.066751E-07  -6.570826E-07   3.599665E-07  -1.684564E-07   7.239020E-08
   9.700   1.355466E-08  -9.264853E-09   2.578253E-09  -1.389564E-10   6.929352E-11   6.111254E-07  -5.030790E-07   2.799197E-07  -1.327055E-07   5.752124E-08
   9.800   1.031997E-08  -7.147391E-09   2.092516E-09  -1.635327E-10   5.773788E-11   4.603617E-07  -3.827858E-07   2.161918E-07  -1.038050E-07   4.538888E-08
   9.900   7.804312E-09  -5.473982E-09   1.679251E-09  -1.685498E-10   4.864044E-11   3.448343E-07  -2.894665E-07   1.658491E-07  -8.063242E-08   3.556866E-08
  10.000   5.862558E-09  -4.162455E-09   1.333336E-09  -1.612045E-10   4.118087E-11   2.568441E-07  -2.175617E-07   1.263828E-07  -6.220077E-08   2.768254E-08
  10.100   4.374881E-09  -3.142883E-09   1.048026E-09  -1.467373E-10   3.486536E-11   1.902317E-07  -1.625275E-07   9.567405E-08  -4.765494E-08   2.139874E-08
  10.200   3.243408E-09  -2.356567E-09   8.158477E-10  -1.288337E-10   2.940706E-11   1.401059E-07  -1.206840E-07   7.195512E-08  -3.626406E-08   1.643000E-08
  10.300   2.389033E-09  -1.754863E-09   6.292468E-10  -1.099768E-10   2.464346E-11   1.026118E-07  -8.907757E-08   5.376737E-08  -2.741135E-08   1.253073E-08
  10.400   1.748463E-09  -1.297944E-09   4.810118E-10  -9.174560E-11   2.048154E-11   7.473298E-08  -6.535815E-08   3.992017E-08  -2.058249E-08   9.493510E-09
  10.500   1.271546E-09  -9.535725E-10   3.645384E-10  -7.506003E-11   1.686328E-11   5.412629E-08  -4.767167E-08   2.945156E-08  -1.535345E-08   7.145142E-09
  10.600   9.189151E-10  -6.959386E-10   2.739673E-10  -6.037618E-11   1.374528E-11   3.898455E-08  -3.456737E-08   2.159192E-08  -1.137838E-08   5.342564E-09
  10.700   6.599524E-10  -5.045922E-10   2.042324E-10  -4.783759E-11   1.108804E-11   2.792366E-08  -2.491913E-08   1.573132E-08  -8.378122E-09   3.968847E-09
  10.800   4.710517E-10  -3.634912E-10   1.510474E-10  -3.738888E-11   8.851117E-12   1.989093E-08  -1.785975E-08   1.139076E-08  -6.129551E-09   2.929375E-09
  10.900   3.341701E-10  -2.601725E-10   1.108530E-10  -2.885851E-11   6.991965E-12   1.409119E-08  -1.272647E-08   8.197382E-09  -4.456047E-09   2.148333E-09
  11.000   2.356311E-10  -1.850426E-10   8.074265E-11  -2.201688E-11   5.466553E-12   9.927909E-09  -9.016642E-09   5.863460E-09  -3.219084E-09   1.565538E-09
  11.100   1.651529E-10  -1.307833E-10   5.837785E-11  -1.661527E-11   4.230780E-12   6.956527E-09  -6.351840E-09   4.168780E-09  -2.310990E-09   1.133653E-09
  11.200   1.150668E-10  -9.186076E-11   4.190306E-11  -1.241065E-11   3.241997E-12   4.847960E-09  -4.449234E-09   2.946180E-09  -1.648800E-09   8.157727E-10
  11.300   7.969744E-11  -6.412538E-11   2.986439E-11  -9.179926E-12   2.460308E-12   3.360195E-09  -3.098950E-09   2.069777E-09  -1.169128E-09   5.833769E-10
  11.400   5.487689E-11  -4.449143E-11   2.113610E-11  -6.727151E-12   1.849490E-12   2.316412E-09  -2.146346E-09   1.445505E-09  -8.239476E-10   4.146081E-10
  11.500   3.756682E-11  -3.068261E-11   1.485624E-11  -4.885773E-12   1.377529E-12   1.588255E-09  -1.478266E-09   1.003608E-09  -5.771644E-10   2.928544E-10
  11.600   2.556863E-11  -2.103295E-11   1.037172E-11  -3.517927E-12   1.016793E-12   1.083140E-09  -1.012476E-09   6.927455E-10  -4.018648E-10   2.055929E-10
  11.700   1.730280E-11  -1.433248E-11   7.192732E-12  -2.511976E-12   7.439454E-13   7.347087E-10  -6.896155E-10   4.754053E-10  -2.781367E-10   1.434573E-10
  11.800   1.164255E-11  -9.709028E-12   4.955380E-12  -1.779215E-12   5.396535E-13   4.957002E-10  -4.671218E-10   3.243773E-10  -1.913601E-10   9.949738E-11
  11.900   7.789668E-12  -6.538578E-12   3.391855E-12  -1.250323E-12   3.881847E-13   3.326616E-10  -3.146767E-10   2.200631E-10  -1.308807E-10   6.859464E-11
  12.000   5.182561E-12  -4.377867E-12   2.306798E-12  -8.719349E-13   2.769431E-13   2.220611E-10  -2.108240E-10   1.484460E-10  -8.899114E-11   4.700816E-11
  12.100   3.428779E-12  -2.914282E-12   1.558929E-12  -6.035197E-13   1.959955E-13   1.474466E-10  -1.404774E-10   9.956989E-11  -6.015613E-11   3.202399E-11
  12.200   2.255895E-12  -1.928891E-12   1.046931E-12  -4.146816E-13   1.376179E-13   9.738575E-11  -9.309643E-11   6.641077E-11  -4.042869E-11   2.168758E-11
  12.300   1.476033E-12  -1.269425E-12   6.987367E-13  -2.828903E-13   9.588329E-14   6.398245E-11  -6.136330E-11   4.404663E-11  -2.701410E-11   1.460137E-11
  12.400   9.604718E-13  -8.307031E-13   4.634898E-13  -1.916283E-13   6.629969E-14   4.181545E-11  -4.022929E-11   2.905109E-11  -1.794716E-11   9.773204E-12
  12.500   6.215802E-13  -5.405541E-13   3.055790E-13  -1.289118E-13   4.550286E-14   2.718499E-11  -2.623266E-11   1.905459E-11  -1.185548E-11   6.503600E-12
  12.600   4.000793E-13  -3.497854E-13   2.002571E-13  -8.613240E-14   3.100122E-14   1.758100E-11  -1.701440E-11   1.242897E-11  -7.787058E-12   4.302858E-12
  12.700   2.561198E-13  -2.250854E-13   1.304537E-13  -5.716450E-14   2.096924E-14   1.131060E-11  -1.097674E-11   8.062697E-12  -5.085935E-12   2.830473E-12
  12.800   1.630796E-13  -1.440422E-13   8.447938E-14  -3.768897E-14   1.408311E-14   7.238699E-12  -7.044015E-12   5.201699E-12  -3.303113E-12   1.851279E-12
  12.900   1.032825E-13  -9.167312E-14   5.438660E-14  -2.468704E-14   9.392288E-15   4.608652E-12  -4.496395E-12   3.337644E-12  -2.133256E-12   1.203946E-12
  13.000   6.506309E-14  -5.802516E-14   3.480965E-14  -1.606670E-14   6.220766E-15   2.918979E-12  -2.855047E-12   2.129975E-12  -1.370064E-12   7.785313E-13
  13.100   4.076933E-14  -3.652791E-14   2.215096E-14  -1.039014E-14   4.092190E-15   1.839232E-12  -1.803324E-12   1.351942E-12  -8.750391E-13   5.005993E-13
 Z=  13 A=  21  Al beta2= 0.11 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   5.444464E-02  -2.792851E-16  -3.955170E-16  -4.503337E-16  -1.151544E-15   7.431153E-02  -3.723801E-16  -6.245005E-16  -4.253151E-16  -1.873941E-15
   0.100   5.464491E-02  -9.626057E-07  -1.118775E-09  -2.603179E-14  -3.790797E-16   7.440214E-02  -1.714767E-05  -8.754073E-09  -4.927651E-13  -1.544929E-15
   0.200   5.523610E-02  -3.504454E-06  -1.774287E-08  -1.624854E-12   1.573539E-16   7.467136E-02  -6.706647E-05  -1.386290E-07  -3.117760E-11  -4.033981E-15
   0.300   5.618983E-02  -6.614655E-06  -8.850872E-08  -1.836378E-11   1.296739E-14   7.511136E-02  -1.452816E-04  -6.898534E-07  -3.491167E-10  -9.099345E-14
   0.400   5.746022E-02  -8.696497E-06  -2.740102E-07  -1.020818E-10   1.143820E-13   7.570888E-02  -2.446548E-04  -2.128431E-06  -1.915260E-09  -8.745012E-13
   0.500   5.898597E-02  -7.692888E-06  -6.514052E-07  -3.840406E-10   6.623167E-13   7.644507E-02  -3.558424E-04  -5.037937E-06  -7.085074E-09  -5.041460E-12
   0.600   6.069315E-02  -1.249093E-06  -1.307453E-06  -1.127154E-09   2.741476E-12   7.729531E-02  -4.678952E-04  -1.005843E-05  -2.037587E-08  -2.081684E-11
   0.700   6.249848E-02   1.309898E-05  -2.330522E-06  -2.783995E-09   8.989683E-12   7.822910E-02  -5.689602E-04  -1.781809E-05  -4.914789E-08  -6.812953E-11
   0.800   6.431297E-02   3.772445E-05  -3.802175E-06  -6.053974E-09   2.480938E-11   7.921017E-02  -6.470421E-04  -2.886397E-05  -1.040359E-07  -1.876778E-10
   0.900   6.604580E-02   7.471136E-05  -5.788995E-06  -1.193208E-08   5.992557E-11   8.019686E-02  -6.907727E-04  -4.359801E-05  -1.989934E-07  -4.524320E-10
   1.000   6.760814E-02   1.256729E-04  -8.335276E-06  -2.174106E-08   1.300940E-10   8.114285E-02  -6.901422E-04  -6.222425E-05  -3.508583E-07  -9.801414E-10
   1.100   6.891680E-02   1.915987E-04  -1.145715E-05  -3.713917E-08   2.586935E-10   8.199813E-02  -6.371460E-04  -8.471188E-05  -5.784126E-07  -1.944633E-09
   1.200   6.989751E-02   2.727415E-04  -1.513864E-05  -6.009655E-08   4.777926E-10   8.271052E-02  -5.263058E-04  -1.107774E-04  -9.009782E-07  -3.583132E-09
   1.300   7.048772E-02   3.685516E-04  -1.932988E-05  -9.283528E-08   8.283313E-10   8.322731E-02  -3.550358E-04  -1.398870E-04  -1.336661E-06  -6.196665E-09
   1.400   7.063875E-02   4.776624E-04  -2.394779E-05  -1.377310E-07   1.359010E-09   8.349725E-02  -1.238325E-04  -1.712800E-04  -1.900405E-06  -1.014110E-08
   1.500   7.031731E-02   5.979281E-04  -2.887903E-05  -1.971775E-07   2.123715E-09   8.347267E-02   1.637208E-04  -2.040090E-04  -2.602073E-06  -1.580737E-08
