 Z=  89 A= 199  Ac beta2= 0.21 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  13.600   8.035439E-06   6.756654E-07   3.516513E-07   2.626836E-07   1.500884E-07   4.854217E-08   1.826178E-09  -7.497325E-10  -4.543143E-10  -1.446155E-10
  13.700   6.377295E-06   5.579205E-07   2.865016E-07   2.136657E-07   1.218995E-07   4.532433E-08   1.931639E-09  -7.673797E-10  -4.923251E-10  -1.509282E-10
  13.800   5.033112E-06   4.576704E-07   2.319931E-07   1.727203E-07   9.840230E-08   4.189526E-08   2.002993E-09  -7.505780E-10  -5.022685E-10  -1.512418E-10
  13.900   3.950140E-06   3.729857E-07   1.867086E-07   1.387606E-07   7.895181E-08   3.829422E-08   2.031562E-09  -7.092174E-10  -4.910681E-10  -1.468212E-10
  14.000   3.082962E-06   3.020021E-07   1.493496E-07   1.107931E-07   6.296218E-08   3.459353E-08   2.015370E-09  -6.517264E-10  -4.647861E-10  -1.388663E-10
  14.100   2.392813E-06   2.429556E-07   1.187424E-07   8.792123E-08   4.990761E-08   3.087933E-08   1.957250E-09  -5.850254E-10  -4.285558E-10  -1.284660E-10
  14.200   1.846887E-06   1.942066E-07   9.383852E-08   6.934596E-08   3.932179E-08   2.723767E-08   1.863159E-09  -5.145741E-10  -3.865771E-10  -1.165679E-10
  14.300   1.417653E-06   1.542562E-07   7.371293E-08   5.436358E-08   3.079569E-08   2.374540E-08   1.740763E-09  -4.444869E-10  -3.421621E-10  -1.039630E-10
  14.400   1.082193E-06   1.217542E-07   5.755819E-08   4.236118E-08   2.397445E-08   2.046491E-08   1.598326E-09  -3.776928E-10  -2.978136E-10  -9.128311E-11
  14.500   8.215856E-07   9.550136E-08   4.467720E-08   3.281071E-08   1.855333E-08   1.744183E-08   1.443876E-09  -3.161182E-10  -2.553267E-10  -7.900804E-11
  14.600   6.203300E-07   7.444580E-08   3.447426E-08   2.526186E-08   1.427323E-08   1.470502E-08   1.284648E-09  -2.608752E-10  -2.158995E-10  -6.747974E-11
  14.700   4.658255E-07   5.767623E-08   2.644537E-08   1.933448E-08   1.091601E-08   1.226790E-08   1.126754E-09  -2.124418E-10  -1.802445E-10  -5.692074E-11
  14.800   3.479071E-07   4.441196E-08   2.016810E-08   1.471066E-08   8.299652E-09   1.013079E-08   9.750322E-10  -1.708260E-10  -1.486947E-10  -4.745439E-11
  14.900   2.584354E-07   3.399145E-08   1.529174E-08   1.112705E-08   6.273709E-09   8.283546E-09   8.330427E-10  -1.357072E-10  -1.212991E-10  -3.912533E-11
  15.000   1.909408E-07   2.585983E-08   1.152765E-08   8.367424E-09   4.714889E-09   6.708343E-09   7.031561E-10  -1.065545E-10  -9.790518E-11  -3.191872E-11
  15.100   1.403178E-07   1.955632E-08   8.640360E-09   6.255795E-09   3.523021E-09   5.382184E-09   5.867041E-10  -8.271979E-11  -7.822734E-11  -2.577739E-11
  15.200   1.025661E-07   1.470189E-08   6.439407E-09   4.650159E-09   2.617398E-09   4.279148E-09   4.841604E-10  -6.350860E-11  -6.190210E-11  -2.061648E-11
  15.300   7.457283E-08   1.098757E-08   4.771975E-09   3.436871E-09   1.933523E-09   3.372222E-09   3.953291E-10  -4.823149E-11  -4.853003E-11  -1.633531E-11
  15.400   5.393280E-08   8.163767E-09   3.516444E-09   2.525711E-09   1.420260E-09   2.634708E-09   3.195246E-10  -3.623832E-11  -3.770671E-11  -1.282675E-11
  15.500   3.879986E-08   6.030559E-09   2.576781E-09   1.845629E-09   1.037384E-09   2.041257E-09   2.557318E-10  -2.693919E-11  -2.904407E-11  -9.984053E-12
  15.600   2.776650E-08   4.429139E-09   1.877735E-09   1.341098E-09   7.534906E-10   1.568544E-09   2.027423E-10  -1.981510E-11  -2.218406E-11  -7.705665E-12
  15.700   1.976675E-08   3.234390E-09   1.360782E-09   9.690498E-10   5.442479E-10   1.195666E-09   1.592626E-10  -1.442099E-11  -1.680627E-11  -5.898319E-12
  15.800   1.399849E-08   2.348512E-09   9.807411E-10   6.963314E-10   3.909395E-10   9.042974E-10   1.239971E-10  -1.038355E-11  -1.263109E-11  -4.478722E-12
  15.900   9.862072E-09   1.695650E-09   7.029847E-10   4.976045E-10   2.792735E-10   6.786894E-10   9.570777E-11  -7.395811E-12  -9.419603E-12  -3.374214E-12
  16.000   6.912016E-09   1.217412E-09   5.011604E-10   3.536429E-10   1.984131E-10   5.055389E-10   7.325209E-11  -5.209761E-12  -6.971443E-12  -2.522676E-12
  16.100   4.819472E-09   8.691837E-10   3.553532E-10   2.499606E-10   1.401987E-10   3.737862E-10   5.560603E-11  -3.628322E-12  -5.121304E-12  -1.871943E-12
  16.200   3.343189E-09   6.171245E-10   2.506165E-10   1.757186E-10   9.852896E-11   2.743689E-10   4.187332E-11  -2.497271E-12  -3.734822E-12  -1.378899E-12
  16.300   2.307264E-09   4.357476E-10   1.758076E-10   1.228617E-10   6.887190E-11   1.999602E-10   3.128562E-11  -1.697668E-12  -2.704265E-12  -1.008421E-12
  16.400   1.584226E-09   3.059932E-10   1.226752E-10   8.544382E-11   4.788405E-11   1.447107E-10   2.319619E-11  -1.139054E-12  -1.944342E-12  -7.322834E-13
  16.500   1.082251E-09   2.137058E-10   8.514891E-11   5.910484E-11   3.311481E-11   1.040050E-10   1.706948E-11  -7.535508E-13  -1.388321E-12  -5.280764E-13
  16.600   7.355935E-10   1.484436E-10   5.879182E-11   4.066829E-11   2.277970E-11   7.424203E-11   1.246863E-11  -4.908936E-13  -9.845734E-13  -3.782201E-13
  16.700   4.974561E-10   1.025557E-10   4.038143E-11   2.783501E-11   1.558761E-11   5.264176E-11   9.042126E-12  -3.143361E-13  -6.935693E-13  -2.690725E-13
  16.800   3.347234E-10   7.047305E-11   2.759211E-11   1.895140E-11   1.061032E-11   3.707974E-11   6.510743E-12  -1.973594E-13  -4.853506E-13  -1.901580E-13
  16.900   2.240987E-10   4.816855E-11   1.875588E-11   1.283563E-11   7.184644E-12   2.594820E-11   4.655327E-12  -1.210696E-13  -3.374293E-13  -1.335123E-13
  17.000   1.492869E-10   3.274859E-11   1.268383E-11   8.648297E-12   4.839731E-12   1.804175E-11   3.305810E-12  -7.218012E-14  -2.330809E-13  -9.313830E-14
  17.100   9.895568E-11   2.214733E-11   8.533637E-12   5.796854E-12   3.243298E-12   1.246481E-11   2.331625E-12  -4.147071E-14  -1.599779E-13  -6.456125E-14
  17.200   6.526843E-11   1.489913E-11   5.712142E-12   3.865569E-12   2.162283E-12   8.557781E-12   1.633563E-12  -2.263051E-14  -1.091123E-13  -4.447199E-14
  17.300   4.283670E-11   9.970618E-12   3.804127E-12   2.564510E-12   1.434195E-12   5.838978E-12   1.136972E-12  -1.140172E-14  -7.395655E-14  -3.044421E-14
  17.400   2.797603E-11   6.637659E-12   2.520647E-12   1.692683E-12   9.464202E-13   3.959519E-12   7.862094E-13  -4.955401E-15  -4.981913E-14  -2.071368E-14
  17.500   1.818109E-11   4.395919E-12   1.661803E-12   1.111571E-12   6.213691E-13   2.668742E-12   5.401790E-13  -1.442817E-15  -3.335475E-14  -1.400791E-14
  17.600   1.175775E-11   2.896253E-12   1.090101E-12   7.262719E-13   4.058958E-13   1.787955E-12   3.687928E-13   3.222309E-16  -2.219654E-14  -9.416316E-15
  17.700   7.566684E-12   1.898386E-12   7.115125E-13   4.721404E-13   2.638082E-13   1.190743E-12   2.502102E-13   1.085164E-15  -1.468256E-14  -6.292253E-15
  17.800   4.845851E-12   1.237952E-12   4.621001E-13   3.053955E-13   1.706002E-13   7.883455E-13   1.687082E-13   1.303108E-15  -9.654468E-15  -4.179980E-15
  17.900   3.088331E-12   8.031621E-13   2.986317E-13   1.965544E-13   1.097735E-13   5.188902E-13   1.130591E-13   1.248133E-15  -6.310812E-15  -2.760635E-15
  18.000   1.958723E-12   5.184319E-13   1.920394E-13   1.258754E-13   7.028311E-14   3.395610E-13   7.530796E-14   1.076026E-15  -4.101014E-15  -1.812730E-15
  18.100   1.236300E-12   3.329494E-13   1.228875E-13   8.021310E-14   4.477631E-14   2.209354E-13   4.986194E-14   8.713001E-16  -2.649502E-15  -1.183501E-15
  18.200   7.765721E-13   2.127508E-13   7.825201E-14   5.086338E-14   2.838559E-14   1.429351E-13   3.281829E-14   6.760962E-16  -1.701850E-15  -7.683092E-16
  18.300   4.854594E-13   1.352631E-13   4.958633E-14   3.209438E-14   1.790639E-14   9.195154E-14   2.147362E-14   5.083403E-16  -1.086870E-15  -4.959700E-16
  18.400   3.020250E-13   8.556782E-14   3.126904E-14   2.015231E-14   1.124052E-14   5.882268E-14   1.396886E-14   3.728606E-16  -6.901585E-16  -3.183799E-16
  18.500   1.870067E-13   5.386080E-14   1.962279E-14   1.259218E-14   7.021686E-15   3.742097E-14   9.034518E-15   2.679891E-16  -4.357609E-16  -2.032474E-16
  18.600   1.152395E-13   3.373450E-14   1.225484E-14   7.830059E-15   4.364960E-15   2.367486E-14   5.809769E-15   1.893242E-16  -2.735831E-16  -1.290360E-16
  18.700   7.067746E-14   2.102434E-14   7.616615E-15   4.845350E-15   2.700291E-15   1.489633E-14   3.714865E-15   1.317597E-16  -1.707985E-16  -8.147423E-17
  18.800   4.314208E-14   1.303842E-14   4.711196E-15   2.983931E-15   1.662416E-15   9.321966E-15   2.361986E-15   9.048371E-17  -1.060338E-16  -5.116452E-17
  18.900   2.621000E-14   8.046164E-15   2.900157E-15   1.828788E-15   1.018533E-15   5.802135E-15   1.493415E-15   6.139410E-17  -6.546060E-17  -3.195746E-17
  19.000   1.584835E-14   4.941079E-15   1.776805E-15   1.115465E-15   6.210453E-16   3.591996E-15   9.390119E-16   4.119919E-17  -4.018848E-17  -1.985387E-17
  19.100   9.537992E-15   3.019469E-15   1.083409E-15   6.771333E-16   3.768700E-16   2.211904E-15   5.871732E-16   2.736576E-17  -2.453680E-17  -1.226880E-17
  19.200   5.713352E-15   1.836210E-15   6.574840E-16   4.090954E-16   2.276076E-16   1.354858E-15   3.651598E-16   1.800401E-17  -1.489833E-17  -7.541474E-18
  19.300   3.406363E-15   1.111229E-15   3.971226E-16   2.459882E-16   1.368092E-16   8.255289E-16   2.258591E-16   1.173845E-17  -8.996381E-18  -4.611277E-18
  19.400   2.021444E-15   6.692387E-16   2.387352E-16   1.472142E-16   8.184339E-17   5.003744E-16   1.389458E-16   7.588058E-18  -5.402763E-18  -2.804849E-18
  19.500   1.194010E-15   4.011080E-16   1.428455E-16   8.768749E-17   4.873021E-17   3.017139E-16   8.502018E-17   4.865158E-18  -3.226917E-18  -1.697201E-18
  19.600   7.019960E-16   2.392494E-16   8.507080E-17   5.198575E-17   2.887789E-17   1.809862E-16   5.174659E-17   3.094953E-18  -1.916854E-18  -1.021656E-18
  19.700   4.108148E-16   1.420220E-16   5.042710E-17   3.067582E-17   1.703301E-17   1.080085E-16   3.132843E-17   1.954008E-18  -1.132464E-18  -6.118354E-19
  19.800   2.393024E-16   8.390392E-17   2.975242E-17   1.801686E-17   9.999581E-18   6.412755E-17   1.886715E-17   1.224681E-18  -6.654224E-19  -3.645307E-19
  19.900   1.387528E-16   4.933286E-17   1.747273E-17   1.053270E-17   5.843093E-18   3.788059E-17   1.130311E-17   7.621474E-19  -3.888765E-19  -2.160797E-19
 Z=  89 A= 277  Ac beta2= 0.01 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.047316E-01  -4.965068E-16  -9.575674E-16  -8.005932E-16  -1.587843E-15   5.953723E-02  -2.948009E-16  -5.308254E-16  -2.251668E-16  -1.616453E-15
   0.100   1.046590E-01  -6.287633E-07  -2.556837E-10  -9.869813E-14   2.932504E-14   5.947474E-02   2.878336E-07   1.821739E-10   1.404791E-14  -1.001343E-15
   0.200   1.044453E-01  -2.468615E-06  -4.038588E-09  -9.878820E-13  -2.849535E-14   5.928848E-02   1.133168E-06   2.888018E-09   9.176925E-13  -5.865008E-16
   0.300   1.041029E-01  -5.384452E-06  -2.000801E-08  -1.187700E-11  -4.131254E-14   5.898216E-02   2.482309E-06   1.439653E-08   1.035590E-11   2.875284E-15
   0.400   1.036515E-01  -9.164662E-06  -6.135343E-08  -6.546285E-11  -3.127050E-14   5.856197E-02   4.248449E-06   4.452250E-08   5.744695E-11   3.863752E-14
   0.500   1.031169E-01  -1.353985E-05  -1.440967E-07  -2.423083E-10  -1.549363E-13   5.803664E-02   6.315656E-06   1.056859E-07   2.155511E-10   2.373182E-13
   0.600   1.025295E-01  -1.820606E-05  -2.850196E-07  -6.983421E-10  -7.091652E-13   5.741741E-02   8.544402E-06   2.116965E-07   6.306183E-10   1.002902E-12
   0.700   1.019225E-01  -2.284992E-05  -4.994757E-07  -1.688832E-09  -2.079517E-12   5.671803E-02   1.077850E-05   3.763365E-07   1.551731E-09   3.388844E-12
   0.800   1.013297E-01  -2.717315E-05  -7.993393E-07  -3.588884E-09  -5.310907E-12   5.595460E-02   1.285329E-05   6.118408E-07   3.359823E-09   9.660590E-12
   0.900   1.007832E-01  -3.091392E-05  -1.191323E-06  -6.900620E-09  -1.272785E-11   5.514536E-02   1.460477E-05   9.273876E-07   6.589976E-09   2.414496E-11
   1.000   1.003118E-01  -3.386319E-05  -1.675829E-06  -1.225219E-08  -2.781814E-11   5.431033E-02   1.587930E-05   1.327714E-06   1.194259E-08   5.441882E-11
   1.100   9.993899E-02  -3.587489E-05  -2.246426E-06  -2.038339E-08  -5.471380E-11   5.347083E-02   1.654339E-05   1.811977E-06   2.027923E-08   1.127553E-10
   1.200   9.968141E-02  -3.686959E-05  -2.889939E-06  -3.212643E-08  -9.873493E-11   5.264881E-02   1.649293E-05   2.372954E-06   3.259925E-08   2.176676E-10
   1.300   9.954788E-02  -3.683207E-05  -3.587082E-06  -4.837335E-08  -1.690788E-10   5.186617E-02   1.566132E-05   2.996688E-06   4.999551E-08   3.954365E-10
   1.400   9.953887E-02  -3.580420E-05  -4.313480E-06  -7.005224E-08  -2.726029E-10   5.114387E-02   1.402576E-05   3.662614E-06   7.358815E-08   6.816410E-10
   1.500   9.964648E-02  -3.387454E-05  -5.040906E-06  -9.810152E-08  -4.167633E-10   5.050111E-02   1.161111E-05   4.344213E-06   1.044389E-07   1.121752E-09
   1.600   9.985507E-02  -3.116681E-05  -5.738562E-06  -1.334436E-07  -6.081074E-10   4.995442E-02   8.490825E-06   5.010174E-06   1.434507E-07   1.770971E-09
   1.700   1.001423E-01  -2.782868E-05  -6.374253E-06  -1.769707E-07  -8.482529E-10   4.951687E-02   4.784788E-06   5.626000E-06   1.912590E-07   2.692738E-09
   1.800   1.004809E-01  -2.402242E-05  -6.915380E-06  -2.295237E-07  -1.136401E-09   4.919741E-02   6.537139E-07   6.155990E-06   2.481250E-07   3.955269E-09
   1.900   1.008404E-01  -1.991817E-05  -7.329730E-06  -2.918779E-07  -1.460040E-09   4.900037E-02  -3.709466E-06   6.565439E-06   3.138412E-07   5.626657E-09
   2.000   1.011893E-01  -1.568975E-05  -7.586163E-06  -3.646938E-07  -1.802225E-09   4.892518E-02  -8.090916E-06   6.822927E-06   3.876630E-07   7.766853E-09
   2.100   1.014978E-01  -1.151250E-05  -7.655252E-06  -4.484884E-07  -2.129190E-09   4.896633E-02  -1.226916E-05   6.902521E-06   4.682733E-07   1.041877E-08
   2.200   1.017393E-01  -7.562116E-06  -7.510131E-06  -5.435485E-07  -2.395775E-09   4.911364E-02  -1.602941E-05   6.785705E-06   5.537944E-07   1.359663E-08
   2.300   1.018928E-01  -4.012802E-06  -7.127625E-06  -6.498344E-07  -2.541527E-09   4.935275E-02  -1.917789E-05   6.462915E-06   6.418503E-07   1.727356E-08
   2.400   1.019446E-01  -1.033582E-06  -6.489840E-06  -7.668517E-07  -2.490249E-09   4.966581E-02  -2.155514E-05   5.934521E-06   7.296820E-07   2.136887E-08
   2.500   1.018887E-01   1.218475E-06  -5.586158E-06  -8.935459E-07  -2.146008E-09   5.003246E-02  -2.304718E-05   5.211193E-06   8.143113E-07   2.573623E-08
   2.600   1.017279E-01   2.608645E-06  -4.415708E-06  -1.028134E-06  -1.398063E-09   5.043083E-02  -2.359370E-05   4.313587E-06   8.927486E-07   3.015331E-08
   2.700   1.014733E-01   3.038252E-06  -2.989965E-06  -1.168025E-06  -1.070945E-10   5.083872E-02  -2.319259E-05   3.271389E-06   9.622268E-07   3.431625E-08
   2.800   1.011432E-01   2.460650E-06  -1.335332E-06  -1.309693E-06   1.864103E-09   5.123468E-02  -2.190046E-05   2.121754E-06   1.020452E-06   3.783511E-08
   2.900   1.007623E-01   8.974955E-07   5.049072E-07  -1.448759E-06   4.694039E-09   5.159911E-02  -1.982897E-05   9.072516E-07   1.065839E-06   4.023993E-08
   3.000   1.003590E-01  -1.546885E-06   2.469344E-06  -1.579980E-06   8.566276E-09   5.191521E-02  -1.713737E-05  -3.265507E-07   1.097736E-06   4.098814E-08
   3.100   9.996363E-02  -4.676055E-06   4.478736E-06  -1.697495E-06   1.368880E-08   5.216972E-02  -1.402166E-05  -1.533715E-06   1.116591E-06   3.948023E-08
   3.200   9.960588E-02  -8.199241E-06   6.437836E-06  -1.795097E-06   2.027774E-08   5.235350E-02  -1.070123E-05  -2.670612E-06   1.124077E-06   3.508035E-08
   3.300   9.931230E-02  -1.173851E-05   8.239095E-06  -1.866611E-06   2.856054E-08   5.246183E-02  -7.403824E-06  -3.698515E-06   1.123138E-06   2.714367E-08
   3.400   9.910421E-02  -1.484629E-05   9.768178E-06  -1.906335E-06   3.875241E-08   5.249451E-02  -4.349887E-06  -4.585968E-06   1.117986E-06   1.504109E-08
   3.500   9.899585E-02  -1.703350E-05   1.091131E-05  -1.909675E-06   5.108163E-08   5.245568E-02  -1.737292E-06  -5.310823E-06   1.114003E-06  -1.804172E-09
   3.600   9.899313E-02  -1.780616E-05   1.156341E-05  -1.873502E-06   6.573154E-08   5.235345E-02   2.726875E-07  -5.861912E-06   1.117613E-06  -2.389152E-08
   3.700   9.909310E-02  -1.670834E-05   1.163703E-05  -1.796732E-06   8.287241E-08   5.219933E-02   1.567354E-06  -6.240263E-06   1.136092E-06  -5.160895E-08
   3.800   9.928397E-02  -1.336738E-05   1.107077E-05  -1.680550E-06   1.025486E-07   5.200751E-02   2.091955E-06  -6.459882E-06   1.177349E-06  -8.522295E-08
   3.900   9.954598E-02  -7.536528E-06   9.836639E-06  -1.528727E-06   1.247585E-07   5.179400E-02   1.856076E-06  -6.548084E-06   1.249681E-06  -1.248440E-07
   4.000   9.985277E-02   8.698063E-07   7.944906E-06  -1.347401E-06   1.493759E-07   5.157580E-02   9.368886E-07  -6.545415E-06   1.361546E-06  -1.704247E-07
   4.100   1.001734E-01   1.175240E-05   5.446460E-06  -1.144837E-06   1.760652E-07   5.136987E-02  -5.207951E-07  -6.505131E-06   1.521323E-06  -2.217634E-07
   4.200   1.004746E-01   2.481936E-05   2.431495E-06  -9.309046E-07   2.043697E-07   5.119228E-02  -2.307457E-06  -6.492287E-06   1.737093E-06  -2.784963E-07
   4.300   1.007231E-01   3.959620E-05  -9.756332E-07  -7.161309E-07   2.335712E-07   5.105730E-02  -4.154630E-06  -6.582421E-06   2.016448E-06  -3.401158E-07
   4.400   1.008882E-01   5.545400E-05  -4.624726E-06  -5.108787E-07   2.627915E-07   5.097660E-02  -5.743204E-06  -6.859780E-06   2.366289E-06  -4.059782E-07
   4.500   1.009439E-01   7.165522E-05  -8.351767E-06  -3.239514E-07   2.908556E-07   5.095855E-02  -6.713922E-06  -7.415166E-06   2.792683E-06  -4.753394E-07
   4.600   1.008702E-01   8.741280E-05  -1.199252E-05  -1.617301E-07   3.164721E-07   5.100762E-02  -6.679903E-06  -8.343231E-06   3.300653E-06  -5.473493E-07
   4.700   1.006550E-01   1.019584E-04  -1.539773E-05  -2.679664E-08   3.380860E-07   5.112400E-02  -5.240805E-06  -9.739373E-06   3.894039E-06  -6.211107E-07
   4.800   1.002935E-01   1.146134E-04  -1.844771E-05   8.269363E-08   3.541022E-07   5.130327E-02  -1.998428E-06  -1.169608E-05   4.575255E-06  -6.956550E-07
   4.900   9.978885E-02   1.248560E-04  -2.106542E-05   1.737774E-07   3.628048E-07   5.153631E-02   3.426583E-06  -1.429890E-05   5.345112E-06  -7.700001E-07
   5.000   9.915084E-02   1.323777E-04  -2.322636E-05   2.586799E-07   3.625795E-07   5.180943E-02   1.137728E-05  -1.762207E-05   6.202547E-06  -8.431375E-07
   5.100   9.839437E-02   1.371230E-04  -2.496453E-05   3.546987E-07   3.519052E-07   5.210458E-02   2.214265E-05  -2.172388E-05   7.144390E-06  -9.140598E-07
   5.200   9.753763E-02   1.393090E-04  -2.637314E-05   4.833454E-07   3.295282E-07   5.239984E-02   3.594019E-05  -2.664212E-05   8.165094E-06  -9.817583E-07
   5.300   9.659986E-02   1.394204E-04  -2.760011E-05   6.690911E-07   2.945447E-07   5.267006E-02   5.289938E-05  -3.238972E-05   9.256510E-06  -1.045238E-06
   5.400   9.559915E-02   1.381811E-04  -2.883857E-05   9.378432E-07   2.464666E-07   5.288766E-02   7.304713E-05  -3.895095E-05   1.040771E-05  -1.103527E-06
   5.500   9.455027E-02   1.365040E-04  -3.031263E-05   1.315021E-06   1.853510E-07   5.302360E-02   9.629594E-05  -4.627850E-05   1.160489E-05  -1.155682E-06
   5.600   9.346292E-02   1.354220E-04  -3.225966E-05   1.823428E-06   1.118425E-07   5.304844E-02   1.224358E-04  -5.429164E-05   1.283133E-05  -1.200795E-06
   5.700   9.234047E-02   1.360069E-04  -3.491063E-05   2.481354E-06   2.711656E-08   5.293349E-02   1.511309E-04  -6.287595E-05   1.406760E-05  -1.238026E-06
   5.800   9.117920E-02   1.392830E-04  -3.847000E-05   3.300608E-06  -6.700139E-08   5.265200E-02   1.819217E-04  -7.188454E-05   1.529185E-05  -1.266608E-06
   5.900   8.996829E-02   1.461417E-04  -4.309684E-05   4.285123E-06  -1.682306E-07   5.218030E-02   2.142332E-04  -8.114122E-05   1.648025E-05  -1.285875E-06
   6.000   8.869042E-02   1.572662E-04  -4.888894E-05   5.429851E-06  -2.737941E-07   5.149890E-02   2.473893E-04  -9.044532E-05   1.760764E-05  -1.295288E-06
   6.100   8.732295E-02   1.730707E-04  -5.587116E-05   6.720406E-06  -3.806473E-07   5.059342E-02   2.806337E-04  -9.957828E-05   1.864837E-05  -1.294473E-06
   6.200   8.583963E-02   1.936601E-04  -6.398906E-05   8.133214E-06  -4.855654E-07   4.945533E-02   3.131557E-04  -1.083115E-04   1.957716E-05  -1.283235E-06
   6.300   8.421261E-02   2.188130E-04  -7.310829E-05   9.636334E-06  -5.853004E-07   4.808255E-02   3.441209E-04  -1.164156E-04   2.037012E-05  -1.261586E-06
   6.400   8.241468E-02   2.479894E-04  -8.301994E-05   1.119091E-05  -6.767514E-07   4.647962E-02   3.727050E-04  -1.236697E-04   2.100573E-05  -1.229769E-06
   6.500   8.042143E-02   2.803610E-04  -9.345117E-05   1.275305E-05  -7.571435E-07   4.465776E-02   3.981280E-04  -1.298710E-04   2.146584E-05  -1.188263E-06
   6.600   7.821334E-02   3.148622E-04  -1.040805E-04   1.427609E-05  -8.241310E-07   4.263451E-02   4.196887E-04  -1.348441E-04   2.173656E-05  -1.137780E-06
   6.700   7.577750E-02   3.502568E-04  -1.145564E-04   1.571303E-05  -8.759235E-07   4.043317E-02   4.367954E-04  -1.384488E-04   2.180888E-05  -1.079262E-06
   6.800   7.310883E-02   3.852145E-04  -1.245174E-04   1.701901E-05  -9.113718E-07   3.808195E-02   4.489924E-04  -1.405863E-04   2.167925E-05  -1.013849E-06
   6.900   7.021091E-02   4.183919E-04  -1.336129E-04   1.815355E-05  -9.299778E-07   3.561296E-02   4.559796E-04  -1.412034E-04   2.134978E-05  -9.428491E-07
   7.000   6.709610E-02   4.485107E-04  -1.415228E-04   1.908264E-05  -9.319206E-07   3.306100E-02   4.576251E-04  -1.402948E-04   2.082823E-05  -8.676948E-07
   7.100   6.378528E-02   4.744291E-04  -1.479738E-04   1.978021E-05  -9.180102E-07   3.046229E-02   4.539683E-04  -1.379025E-04   2.012767E-05  -7.898919E-07
   7.200   6.030692E-02   4.951999E-04  -1.527534E-04   2.022922E-05  -8.895975E-07   2.785322E-02   4.452155E-04  -1.341133E-04   1.926598E-05  -7.109623E-07
   7.300   5.669587E-02   5.101143E-04  -1.557186E-04   2.042213E-05  -8.485001E-07   2.526903E-02   4.317266E-04  -1.290538E-04   1.826502E-05  -6.323924E-07
   7.400   5.299175E-02   5.187272E-04  -1.568004E-04   2.036082E-05  -7.968689E-07   2.274276E-02   4.139950E-04  -1.228836E-04   1.714972E-05  -5.555772E-07
   7.500   4.923722E-02   5.208655E-04  -1.560033E-04   2.005603E-05  -7.370570E-07   2.030421E-02   3.926212E-04  -1.157879E-04   1.594702E-05  -4.817730E-07
   7.600   4.547610E-02   5.166191E-04  -1.534012E-04   1.952628E-05  -6.714987E-07   1.797920E-02   3.682833E-04  -1.079684E-04   1.468471E-05  -4.120598E-07
   7.700   4.175162E-02   5.063180E-04  -1.491291E-04   1.879652E-05  -6.025906E-07   1.578902E-02   3.417046E-04  -9.963450E-05   1.339043E-05  -3.473117E-07
   7.800   3.810477E-02   4.904969E-04  -1.433725E-04   1.789655E-05  -5.325777E-07   1.375008E-02   3.136214E-04  -9.099432E-05   1.209057E-05  -2.881806E-07
   7.900   3.457292E-02   4.698522E-04  -1.363547E-04   1.685925E-05  -4.634729E-07   1.187386E-02   2.847529E-04  -8.224710E-05   1.080945E-05  -2.350912E-07
   8.000   3.118868E-02   4.451942E-04  -1.283234E-04   1.571894E-05  -3.969885E-07   1.016699E-02   2.557742E-04  -7.357611E-05   9.568577E-06  -1.882456E-07
   8.100   2.797917E-02   4.173988E-04  -1.195375E-04   1.450979E-05  -3.345069E-07   8.631601E-03   2.272939E-04  -6.514335E-05   8.386139E-06  -1.476425E-07
   8.200   2.496555E-02   3.873609E-04  -1.102547E-04   1.326437E-05  -2.770552E-07   7.265769E-03   1.998372E-04  -5.708560E-05   7.276682E-06  -1.130990E-07
   8.300   2.216288E-02   3.559529E-04  -1.007204E-04   1.201256E-05  -2.253113E-07   6.064072E-03   1.738353E-04  -4.951225E-05   6.251000E-06  -8.428070E-08
   8.400   1.958030E-02   3.239899E-04  -9.115964E-05   1.078068E-05  -1.796397E-07   5.018237E-03   1.496197E-04  -4.250453E-05   5.316202E-06  -6.073872E-08
   8.500   1.722138E-02   2.922030E-04  -8.176967E-05   9.590889E-06  -1.401182E-07   4.117802E-03   1.274232E-04  -3.611628E-05   4.475941E-06  -4.194140E-08
   8.600   1.508476E-02   2.612201E-04  -7.271631E-05   8.460961E-06  -1.065825E-07   3.350764E-03   1.073842E-04  -3.037580E-05   3.730766E-06  -2.730818E-08
   8.700   1.316482E-02   2.315558E-04  -6.413172E-05   7.404235E-06  -7.868854E-08   2.704202E-03   8.955603E-05  -2.528860E-05   3.078568E-06  -1.624279E-08
   8.800   1.145243E-02   2.036083E-04  -5.611438E-05   6.429816E-06  -5.595855E-08   2.164823E-03   7.391788E-05  -2.084087E-05   2.515076E-06  -8.159826E-09
   8.900   9.935793E-03   1.776621E-04  -4.873072E-05   5.542938E-06  -3.782489E-08   1.719436E-03   6.038843E-05  -1.700315E-05   2.034366E-06  -2.502299E-09
   9.000   8.601181E-03   1.538969E-04  -4.201803E-05   4.745460E-06  -2.368556E-08   1.355337E-03   4.883943E-05  -1.373423E-05   1.629369E-06   1.235499E-09
   9.100   7.433666E-03   1.323988E-04  -3.598816E-05   4.036410E-06  -1.292954E-08   1.060601E-03   3.910934E-05  -1.098478E-05   1.292331E-06   3.503264E-09
