 Z=  18 A=  29  Ar beta2= 0.02 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.200   3.647828E-05  -4.759798E-14   8.108494E-14  -3.717855E-15  -3.733822E-15   4.696978E-07  -2.613945E-15   3.975985E-15  -9.732956E-16   6.501401E-16
   9.300   2.969422E-05  -4.077014E-14   6.852293E-14  -3.235570E-15  -2.986734E-15   3.943496E-07  -2.262749E-15   3.457746E-15  -8.505225E-16   5.607244E-16
   9.400   2.402776E-05  -3.456806E-14   5.739107E-14  -2.783575E-15  -2.371456E-15   3.291549E-07  -1.939912E-15   2.978321E-15  -7.359352E-16   4.792420E-16
   9.500   1.932509E-05  -2.902274E-14   4.764800E-14  -2.369099E-15  -1.867334E-15   2.730157E-07  -1.647296E-15   2.541146E-15  -6.306507E-16   4.059578E-16
   9.600   1.544777E-05  -2.413599E-14   3.921995E-14  -1.995357E-15  -1.458977E-15   2.249554E-07  -1.385630E-15   2.147913E-15  -5.352955E-16   3.408369E-16
   9.700   1.227216E-05  -1.988704E-14   3.201079E-14  -1.663809E-15  -1.131053E-15   1.840829E-07  -1.154669E-15   1.798813E-15  -4.501138E-16   2.836499E-16
   9.800   9.688712E-06  -1.623895E-14   2.591035E-14  -1.373931E-15  -8.701592E-16   1.495736E-07  -9.533474E-16   1.492760E-15  -3.750026E-16   2.340099E-16
   9.900   7.601254E-06  -1.314379E-14   2.080149E-14  -1.123918E-15  -6.642557E-16   1.206588E-07  -7.799786E-16   1.227681E-15  -3.095963E-16   1.913990E-16
  10.000   5.926061E-06  -1.054734E-14   1.656580E-14  -9.110342E-16  -5.030104E-16   9.662392E-08  -6.324206E-16   1.000752E-15  -2.533169E-16   1.552137E-16
  10.100   4.590919E-06  -8.392696E-15   1.308813E-14  -7.319602E-16  -3.779046E-16   7.680776E-08  -5.082503E-16   8.086669E-16  -2.054485E-16   1.248137E-16
  10.200   3.534109E-06  -6.623145E-15   1.025973E-14  -5.829736E-16  -2.817708E-16   6.060475E-08  -4.049034E-16   6.478430E-16  -1.651845E-16   9.953696E-17
  10.300   2.703356E-06  -5.184398E-15   7.980551E-15  -4.604028E-16  -2.083185E-16   4.746634E-08  -3.198040E-16   5.146144E-16  -1.316800E-16   7.872660E-17
  10.400   2.054796E-06  -4.025877E-15   6.160407E-15  -3.605775E-16  -1.528683E-16   3.690170E-08  -2.504540E-16   4.053772E-16  -1.040904E-16   6.176327E-17
  10.500   1.551947E-06  -3.101750E-15   4.719602E-15  -2.801083E-16  -1.112502E-16   2.847733E-08  -1.945081E-16   3.167047E-16  -8.160094E-17   4.806750E-17
  10.600   1.164743E-06  -2.371316E-15   3.588889E-15  -2.158639E-16  -8.029588E-17   2.181521E-08  -1.498183E-16   2.454251E-16  -6.344965E-17   3.711410E-17
  10.700   8.686246E-07  -1.799101E-15   2.708994E-15  -1.650465E-16  -5.746122E-17   1.658999E-08  -1.144614E-16   1.886695E-16  -4.893959E-17   2.843336E-17
  10.800   6.437070E-07  -1.354723E-15   2.029948E-15  -1.252179E-16  -4.080538E-17   1.252509E-08  -8.675003E-17   1.438967E-16  -3.744885E-17   2.161496E-17
  10.900   4.740286E-07  -1.012550E-15   1.510161E-15  -9.428115E-17  -2.872417E-17   9.388319E-09  -6.522931E-17   1.088962E-16  -2.843234E-17   1.630702E-17
  11.000   3.468870E-07  -7.512644E-16   1.115461E-15  -7.045435E-17  -2.005121E-17   6.987019E-09  -4.866579E-17   8.177707E-17  -2.142030E-17   1.221001E-17
  11.100   2.522588E-07  -5.533743E-16   8.181063E-16  -5.226002E-17  -1.386944E-17   5.163206E-09  -3.602937E-17   6.094679E-17  -1.601478E-17   9.074185E-18
  11.200   1.823005E-07  -4.046956E-16   5.958221E-16  -3.848040E-17  -9.517053E-18   3.788760E-09  -2.647173E-17   4.508286E-17  -1.188348E-17   6.694352E-18
  11.300   1.309248E-07  -2.938709E-16   4.309270E-16  -2.813175E-17  -6.465372E-18   2.760907E-09  -1.930372E-17   3.310192E-17  -8.752493E-18   4.902820E-18
  11.400   9.344522E-08  -2.119019E-16   3.095264E-16  -2.041986E-17  -4.350365E-18   1.998069E-09  -1.397240E-17   2.412760E-17  -6.399175E-18   3.564900E-18
  11.500   6.628320E-08  -1.517379E-16   2.208126E-16  -1.471717E-17  -2.901085E-18   1.436151E-09  -1.003942E-17   1.745946E-17  -4.644708E-18   2.573713E-18
  11.600   4.672732E-08  -1.079102E-16   1.564611E-16  -1.053353E-17  -1.912618E-18   1.025290E-09  -7.161261E-18   1.254405E-17  -3.347109E-18   1.845001E-18
  11.700   3.273929E-08  -7.621990E-17   1.101208E-16  -7.487212E-18  -1.248726E-18   7.270701E-10  -5.071616E-18   8.948893E-18  -2.394928E-18   1.313428E-18
  11.800   2.279864E-08  -5.347350E-17   7.699015E-17  -5.285472E-18  -8.061524E-19   5.121703E-10  -3.566251E-18   6.339533E-18  -1.701609E-18   9.285519E-19
  11.900   1.577975E-08  -3.726471E-17   5.347196E-17  -3.706242E-18  -5.135543E-19   3.584146E-10  -2.490097E-18   4.459974E-18  -1.200610E-18   6.519862E-19
  12.000   1.085559E-08  -2.579706E-17   3.689460E-17  -2.581398E-18  -3.230220E-19   2.491806E-10  -1.726589E-18   3.116192E-18  -8.412963E-19   4.546836E-19
  12.100   7.422987E-09  -1.774105E-17   2.529098E-17  -1.786052E-18  -2.001364E-19   1.721168E-10  -1.188935E-18   2.162526E-18  -5.855045E-19   3.149689E-19
  12.200   5.045297E-09  -1.212124E-17   1.722478E-17  -1.227618E-18  -1.221396E-19   1.181234E-10  -8.131118E-19   1.490634E-18  -4.047378E-19   2.167330E-19
  12.300   3.408690E-09  -8.228002E-18   1.165591E-17  -8.382601E-19  -7.308048E-20   8.055149E-11  -5.523202E-19   1.020655E-18  -2.779110E-19   1.481536E-19
  12.400   2.289241E-09  -5.549347E-18   7.837198E-18  -5.687226E-19  -4.274361E-20   5.458306E-11  -3.726531E-19   6.942411E-19  -1.895619E-19   1.006115E-19
  12.500   1.528300E-09  -3.718862E-18   5.236195E-18  -3.833732E-19  -2.432875E-20   3.675438E-11  -2.497557E-19   4.691260E-19  -1.284501E-19   6.788216E-20
  12.600   1.014259E-09  -2.476374E-18   3.476375E-18  -2.567808E-19  -1.335615E-20   2.459502E-11  -1.662817E-19   3.149481E-19  -8.647276E-20   4.550520E-20
  12.700   6.691485E-10  -1.638622E-18   2.293561E-18  -1.709013E-19  -6.992593E-21   1.635654E-11  -1.099800E-19   2.100783E-19  -5.783726E-20   3.030950E-20
  12.800   4.388730E-10  -1.077496E-18   1.503774E-18  -1.130314E-19  -3.395738E-21   1.081085E-11  -7.226759E-20   1.392315E-19  -3.843642E-20   2.006027E-20
  12.900   2.861593E-10  -7.041157E-19   9.798475E-19  -7.429049E-20  -1.437175E-21   7.101830E-12  -4.717957E-20   9.169134E-20  -2.538075E-20   1.319336E-20
  13.000   1.854978E-10  -4.572770E-19   6.345299E-19  -4.852452E-20  -4.327139E-22   4.637032E-12  -3.060294E-20   6.000302E-20  -1.665374E-20   8.622661E-21
  13.100   1.195476E-10  -2.951455E-19   4.083930E-19  -3.150116E-20   4.428390E-23   3.009439E-12  -1.972372E-20   3.902032E-20  -1.085886E-20   5.600313E-21
  13.200   7.659913E-11  -1.893350E-19   2.612461E-19  -2.032474E-20   2.366871E-22   1.941434E-12  -1.263132E-20   2.521738E-20  -7.036248E-21   3.614896E-21
  13.300   4.879734E-11  -1.207197E-19   1.661042E-19  -1.303328E-20   2.795188E-22   1.244992E-12  -8.038204E-21   1.619637E-20  -4.531067E-21   2.319051E-21
  13.400   3.090771E-11  -7.650522E-20   1.049744E-19  -8.307348E-21   2.592686E-22   7.936558E-13  -5.083177E-21   1.033858E-20  -2.899868E-21   1.478633E-21
  13.500   1.946456E-11  -4.819292E-20   6.594315E-20  -5.263180E-21   2.151579E-22   5.029601E-13  -3.194423E-21   6.559131E-21  -1.844555E-21   9.370694E-22
  13.600   1.218816E-11  -3.017644E-20   4.117675E-20  -3.314548E-21   1.667124E-22   3.168724E-13  -1.995011E-21   4.136082E-21  -1.166159E-21   5.902768E-22
  13.700   7.588490E-12  -1.878270E-20   2.555886E-20  -2.074967E-21   1.236509E-22   1.984714E-13  -1.238246E-21   2.592414E-21  -7.328058E-22   3.695908E-22
  13.800   4.697911E-12  -1.162156E-20   1.577063E-20  -1.291252E-21   8.889253E-23   1.235910E-13  -7.638198E-22   1.615128E-21  -4.577227E-22   2.300335E-22
  13.900   2.891975E-12  -7.148264E-21   9.673575E-21  -7.988612E-22   6.234876E-23   7.651796E-14  -4.682843E-22   1.000256E-21  -2.841923E-22   1.423210E-22
  14.000   1.770240E-12  -4.370955E-21   5.898795E-21  -4.912922E-22   4.271518E-23   4.710198E-14  -2.853482E-22   6.157858E-22  -1.754009E-22   8.753586E-23
  14.100   1.077520E-12  -2.657073E-21   3.575936E-21  -3.003940E-22   2.881068E-23   2.882874E-14  -1.728219E-22   3.768568E-22  -1.076154E-22   5.352233E-23
  14.200   6.522022E-13  -1.605806E-21   2.155140E-21  -1.825971E-22   1.910349E-23   1.754421E-14  -1.040380E-22   2.292787E-22  -6.563765E-23   3.253400E-23
  14.300   3.925632E-13  -9.648371E-22   1.291308E-21  -1.103541E-22   1.250689E-23   1.061632E-14  -6.225354E-23   1.386768E-22  -3.979978E-23   1.966068E-23
  14.400   2.349713E-13  -5.763655E-22   7.692423E-22  -6.631096E-23   8.095588E-24   6.387879E-15  -3.702766E-23   8.338905E-23  -2.399212E-23   1.181259E-23
  14.500   1.398637E-13  -3.423211E-22   4.555988E-22  -3.961607E-23   5.173231E-24   3.822007E-15  -2.189210E-23   4.985287E-23  -1.437898E-23   7.056112E-24
  14.600   8.279178E-14  -2.021485E-22   2.682859E-22  -2.353205E-23   3.271239E-24   2.273987E-15  -1.286639E-23   2.963185E-23  -8.567837E-24   4.190730E-24
  14.700   4.873804E-14  -1.186909E-22   1.570785E-22  -1.389918E-23   2.049260E-24   1.345412E-15  -7.516963E-24   1.751158E-23  -5.075853E-24   2.474651E-24
  14.800   2.853344E-14  -6.929213E-23   9.144225E-23  -8.162778E-24   1.271509E-24   7.915937E-16  -4.365692E-24   1.028964E-23  -2.989865E-24   1.452978E-24
  14.900   1.661316E-14  -4.022333E-23   5.292946E-23  -4.766971E-24   7.823765E-25   4.631669E-16  -2.520555E-24   6.011653E-24  -1.751097E-24   8.482754E-25
  15.000   9.619850E-15  -2.321714E-23   3.046311E-23  -2.768063E-24   4.769110E-25   2.695064E-16  -1.446703E-24   3.492333E-24  -1.019748E-24   4.924249E-25
  15.100   5.539988E-15  -1.332549E-23   1.743356E-23  -1.598384E-24   2.885181E-25   1.559571E-16  -8.254856E-25   2.017323E-24  -5.904882E-25   2.842462E-25
  15.200   3.173072E-15  -7.605191E-24   9.920624E-24  -9.178003E-25   1.731393E-25   8.975387E-17  -4.682660E-25   1.158729E-24  -3.399948E-25   1.631553E-25
 Z=  18 A=  57  Ar beta2= 0.04 nrho= 154
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.133397E-02  -4.809910E-16  -7.077672E-16  -9.256859E-16  -6.294154E-16   7.485319E-02  -3.723801E-16  -5.932754E-16  -9.256859E-16   8.725987E-16
   0.100   9.154442E-02   2.123990E-06   1.083448E-09   1.253929E-13  -2.746540E-15   7.471553E-02  -5.255427E-06  -5.048772E-10  -2.116568E-14  -4.005371E-16
   0.200   9.216433E-02   8.309630E-06   1.710824E-08   8.014676E-12  -2.574881E-16   7.430744E-02  -2.084712E-05  -8.030959E-09  -1.290531E-12  -3.504700E-15
   0.300   9.316007E-02   1.801508E-05   8.471716E-08   9.041788E-11   4.906579E-14   7.364347E-02  -4.625545E-05  -4.026582E-08  -1.439639E-11  -6.608862E-15
   0.400   9.447787E-02   3.039294E-05   2.595123E-07   5.011366E-10   4.897138E-13   7.274715E-02  -8.062817E-05  -1.255707E-07  -7.858716E-11  -5.578910E-14
   0.500   9.604699E-02   4.436852E-05   6.083060E-07   1.878255E-09   2.871465E-12   7.165006E-02  -1.228006E-04  -3.014307E-07  -2.888466E-10  -3.132772E-13
   0.600   9.778391E-02   5.873969E-05   1.199149E-06   5.488154E-09   1.204870E-11   7.039043E-02  -1.713229E-04  -6.125219E-07  -8.240683E-10  -1.290616E-12
   0.700   9.959729E-02   7.228949E-05   2.089942E-06   1.348674E-08   4.020766E-11   6.901153E-02  -2.244945E-04  -1.108592E-06  -1.968645E-09  -4.232919E-12
   0.800   1.013932E-01   8.390224E-05   3.316557E-06   2.916346E-08   1.132632E-10   6.755985E-02  -2.804035E-04  -1.842360E-06  -4.120217E-09  -1.168813E-11
   0.900   1.030805E-01   9.267341E-05   4.881481E-06   5.713142E-08   2.800695E-10   6.608302E-02  -3.369714E-04  -2.867605E-06  -7.778138E-09  -2.822606E-11
   1.000   1.045759E-01   9.800470E-05   6.743969E-06   1.034276E-07   6.242944E-10   6.462779E-02  -3.920024E-04  -4.237593E-06  -1.351031E-08  -6.118064E-11
   1.100   1.058083E-01   9.967729E-05   8.812625E-06   1.754914E-07   1.278467E-09   6.323793E-02  -4.432356E-04  -6.003877E-06  -2.189992E-08  -1.212371E-10
   1.200   1.067222E-01   9.789822E-05   1.094121E-05   2.819964E-07   2.439222E-09   6.195229E-02  -4.884010E-04  -8.215475E-06  -3.347771E-08  -2.225782E-10
   1.300   1.072802E-01   9.331720E-05   1.292827E-05   4.325219E-07   4.382152E-09   6.080307E-02  -5.252777E-04  -1.091831E-05  -4.864938E-08  -3.823179E-10
   1.400   1.074645E-01   8.701368E-05   1.452087E-05   6.370627E-07   7.474530E-09   5.981431E-02  -5.517541E-04  -1.415478E-05  -6.762993E-08  -6.188779E-10
   1.500   1.072759E-01   8.045585E-05   1.542264E-05   9.053903E-07   1.218367E-08   5.900078E-02  -5.658895E-04  -1.796317E-05  -9.039836E-08  -9.491091E-10
   1.600   1.067331E-01   7.543506E-05   1.530577E-05   1.246296E-06   1.907900E-08   5.836732E-02  -5.659762E-04  -2.237684E-05  -1.166847E-07  -1.384043E-09
   1.700   1.058700E-01   7.398041E-05   1.382662E-05   1.666760E-06   2.882576E-08   5.790851E-02  -5.506011E-04  -2.742284E-05  -1.459981E-07  -1.923347E-09
   1.800   1.047324E-01   7.825874E-05   1.064403E-05   2.171101E-06   4.216920E-08   5.760897E-02  -5.187042E-04  -3.311994E-05  -1.777008E-07  -2.548874E-09
   1.900   1.033734E-01   9.046554E-05   5.439470E-06   2.760176E-06   5.990815E-08   5.744400E-02  -4.696327E-04  -3.947596E-05  -2.111240E-07  -3.217806E-09
   2.000   1.018499E-01   1.127121E-04  -2.062111E-06   3.430700E-06   8.285844E-08   5.738069E-02  -4.031885E-04  -4.648464E-05  -2.457181E-07  -3.856329E-09
   2.100   1.002175E-01   1.469141E-04  -1.207214E-05   4.174753E-06   1.118070E-07   5.737950E-02  -3.196647E-04  -5.412200E-05  -2.812194E-07  -4.354739E-09
   2.200   9.852683E-02   1.946847E-04  -2.472010E-05   4.979542E-06   1.474586E-07   5.739605E-02  -2.198693E-04  -6.234274E-05  -3.178135E-07  -4.565087E-09
   2.300   9.681998E-02   2.572388E-04  -4.003845E-05   5.827456E-06   1.903786E-07   5.738317E-02  -1.051329E-04  -7.107702E-05  -3.562711E-07  -4.302324E-09
   2.400   9.512780E-02   3.353083E-04  -5.795171E-05   6.696458E-06   2.409348E-07   5.729313E-02   2.270230E-05  -8.022793E-05  -3.980316E-07  -3.349680E-09
   2.500   9.346828E-02   4.290744E-04  -7.827086E-05   7.560799E-06   2.992432E-07   5.707982E-02   1.613146E-04  -8.967034E-05  -4.452158E-07  -1.468692E-09
   2.600   9.184596E-02   5.381194E-04  -1.006935E-04   8.392053E-06   3.651217E-07   5.670084E-02   3.079558E-04  -9.925123E-05  -5.005525E-07   1.586322E-09
   2.700   9.025232E-02   6.613993E-04  -1.248100E-04   9.160410E-06   4.380561E-07   5.611943E-02   4.595253E-04  -1.087921E-04  -5.672150E-07   6.049967E-09
   2.800   8.866724E-02   7.972421E-04  -1.501161E-04   9.836162E-06   5.171825E-07   5.530606E-02   6.126641E-04  -1.180930E-04  -6.485737E-07   1.212488E-08
   2.900   8.706124E-02   9.433714E-04  -1.760303E-04   1.039129E-05   6.012881E-07   5.423964E-02   7.638647E-04  -1.269395E-04  -7.478815E-07   1.996003E-08
   3.000   8.539829E-02   1.096959E-03  -2.019169E-04   1.080103E-05   6.888337E-07   5.290839E-02   9.095927E-04  -1.351098E-04  -8.679172E-07   2.963009E-08
   3.100   8.363909E-02   1.254703E-03  -2.271120E-04   1.104535E-05   7.779957E-07   5.131013E-02   1.046415E-03  -1.423848E-04  -1.010623E-06   4.111824E-08
   3.200   8.174438E-02   1.412936E-03  -2.509516E-04   1.111017E-05   8.667289E-07   4.945220E-02   1.171127E-03  -1.485578E-04  -1.176770E-06   5.430420E-08
   3.300   7.967814E-02   1.567751E-03  -2.728006E-04   1.098831E-05   9.528455E-07   4.735095E-02   1.280874E-03  -1.534446E-04  -1.365694E-06   6.895925E-08
   3.400   7.741049E-02   1.715151E-03  -2.920801E-04   1.067998E-05   1.034107E-06   4.503075E-02   1.373256E-03  -1.568932E-04  -1.575125E-06   8.474936E-08
   3.500   7.491996E-02   1.851204E-03  -3.082928E-04   1.019291E-05   1.108322E-06   4.252282E-02   1.446421E-03  -1.587916E-04  -1.801142E-06   1.012466E-07
   3.600   7.219510E-02   1.972211E-03  -3.210430E-04   9.541981E-06   1.173448E-06   3.986366E-02   1.499120E-03  -1.590741E-04  -2.038264E-06   1.179487E-07
   3.700   6.923545E-02   2.074855E-03  -3.300524E-04   8.748507E-06   1.227685E-06   3.709349E-02   1.530749E-03  -1.577252E-04  -2.279675E-06   1.343046E-07
   3.800   6.605157E-02   2.156350E-03  -3.351691E-04   7.839051E-06   1.269561E-06   3.425450E-02   1.541350E-03  -1.547803E-04  -2.517562E-06   1.497460E-07
   3.900   6.266451E-02   2.214558E-03  -3.363702E-04   6.844034E-06   1.297997E-06   3.138918E-02   1.531593E-03  -1.503245E-04  -2.743560E-06   1.637194E-07
   4.000   5.910459E-02   2.248075E-03  -3.337579E-04   5.796121E-06   1.312355E-06   2.853879E-02   1.502719E-03  -1.444881E-04  -2.949240E-06   1.757196E-07
   4.100   5.540971E-02   2.256289E-03  -3.275495E-04   4.728545E-06   1.312458E-06   2.574195E-02   1.456467E-03  -1.374398E-04  -3.126631E-06   1.853188E-07
   4.200   5.162325E-02   2.239391E-03  -3.180625E-04   3.673466E-06   1.298592E-06   2.303352E-02   1.394983E-03  -1.293790E-04  -3.268705E-06   1.921912E-07
   4.300   4.779194E-02   2.198347E-03  -3.056954E-04   2.660474E-06   1.271478E-06   2.044368E-02   1.320710E-03  -1.205255E-04  -3.369808E-06   1.961300E-07
   4.400   4.396350E-02   2.134839E-03  -2.909059E-04   1.715334E-06   1.232226E-06   1.799737E-02   1.236280E-03  -1.111099E-04  -3.425985E-06   1.970560E-07
   4.500   4.018464E-02   2.051164E-03  -2.741879E-04   8.590281E-07   1.182267E-06   1.571390E-02   1.144393E-03  -1.013634E-04  -3.435196E-06   1.950183E-07
   4.600   3.649906E-02   1.950117E-03  -2.560488E-04   1.071471E-07   1.123278E-06   1.360698E-02   1.047720E-03  -9.150822E-05  -3.397388E-06   1.901856E-07
   4.700   3.294600E-02   1.834846E-03  -2.369879E-04  -5.303616E-07   1.057096E-06   1.168483E-02   9.487980E-04  -8.175004E-05  -3.314446E-06   1.828311E-07
   4.800   2.955898E-02   1.708706E-03  -2.174780E-04  -1.049103E-06   9.856280E-07   9.950608E-03   8.499556E-04  -7.227098E-05  -3.190011E-06   1.733117E-07
   4.900   2.636510E-02   1.575111E-03  -1.979495E-04  -1.449840E-06   9.107723E-07   8.402917E-03   7.532466E-04  -6.322502E-05  -3.029208E-06   1.620431E-07
   5.000   2.338464E-02   1.437394E-03  -1.787793E-04  -1.737844E-06   8.343389E-07   7.036454E-03   6.604076E-04  -5.473518E-05  -2.838289E-06   1.494738E-07
   5.100   2.063108E-02   1.298689E-03  -1.602833E-04  -1.922077E-06   7.579880E-07   5.842726E-03   5.728338E-04  -4.689246E-05  -2.624237E-06   1.360594E-07
   5.200   1.811141E-02   1.161824E-03  -1.427125E-04  -2.014259E-06   6.831810E-07   4.810768E-03   4.915726E-04  -3.975653E-05  -2.394364E-06   1.222395E-07
   5.300   1.582671E-02   1.029252E-03  -1.262538E-04  -2.027909E-06   6.111469E-07   3.927862E-03   4.173347E-04  -3.335789E-05  -2.155915E-06   1.084172E-07
   5.400   1.377292E-02   9.029995E-04  -1.110325E-04  -1.977422E-06   5.428658E-07   3.180195E-03   3.505173E-04  -2.770095E-05  -1.915727E-06   9.494468E-08
   5.500   1.194165E-02   7.846449E-04  -9.711847E-05  -1.877235E-06   4.790656E-07   2.553464E-03   2.912388E-04  -2.276810E-05  -1.679941E-06   8.211281E-08
   5.600   1.032117E-02   6.753225E-04  -8.453305E-05  -1.741119E-06   4.202326E-07   2.033375E-03   2.393801E-04  -1.852398E-05  -1.453795E-06   7.014595E-08
   5.700   8.897253E-03   5.757441E-04  -7.325765E-05  -1.581638E-06   3.666320E-07   1.606073E-03   1.946295E-04  -1.492001E-05  -1.241490E-06   5.920168E-08
   5.800   7.654073E-03   4.862390E-04  -6.324216E-05  -1.409760E-06   3.183354E-07   1.258456E-03   1.565290E-04  -1.189863E-05  -1.046140E-06   4.937429E-08
   5.900   6.574933E-03   4.068047E-04  -5.441333E-05  -1.234637E-06   2.752540E-07   9.784126E-04   1.245178E-04  -9.397259E-06  -8.697862E-07   4.070137E-08
   6.000   5.642932E-03   3.371646E-04  -4.668249E-05  -1.063533E-06   2.371719E-07   7.549692E-04   9.797346E-05  -7.351648E-06  -7.134685E-07   3.317243E-08
   6.100   4.841499E-03   2.768279E-04  -3.995221E-05  -9.018702E-07   2.037803E-07   5.783656E-04   7.624707E-05  -5.698663E-06  -5.773476E-07   2.673871E-08
   6.200   4.154800E-03   2.251480E-04  -3.412184E-05  -7.533696E-07   1.747087E-07   4.400695E-04   5.869259E-05  -4.378412E-06  -4.608496E-07   2.132316E-08
   6.300   3.568035E-03   1.813770E-04  -2.909190E-05  -6.202645E-07   1.495520E-07   3.327431E-04   4.469010E-05  -3.335753E-06  -3.628282E-07   1.682997E-08
   6.400   3.067629E-03   1.447125E-04  -2.476724E-05  -5.035458E-07   1.278936E-07   2.501725E-04   3.366277E-05  -2.521230E-06  -2.817274E-07   1.315310E-08
   6.500   2.641337E-03   1.143375E-04  -2.105918E-05  -4.032234E-07   1.093236E-07   1.871737E-04   2.508810E-05  -1.891518E-06  -2.157350E-07   1.018349E-08
   6.600   2.278270E-03   8.945189E-05  -1.788675E-05  -3.185786E-07   9.345143E-08   1.394832E-04   1.850411E-05  -1.409473E-06  -1.629185E-07   7.814640E-09
   6.700   1.968874E-03   6.929521E-05  -1.517725E-05  -2.483959E-07   7.991558E-08   1.036427E-04   1.351132E-05  -1.043884E-06  -1.213390E-07   5.946820E-09
   6.800   1.704857E-03   5.316281E-05  -1.286622E-05  -1.911613E-07   6.838817E-08   7.688453E-05   9.771452E-06  -7.690044E-07  -8.913952E-08   4.489718E-09
   6.900   1.479098E-03   4.041508E-05  -1.089710E-05  -1.452241E-07   5.857732E-08   5.702183E-05   7.003704E-06  -5.639637E-07  -6.460877E-08   3.363932E-09
   7.000   1.285537E-03   3.048162E-05  -9.220605E-06  -1.089213E-07   5.022705E-08   4.234820E-05   4.979358E-06  -4.121182E-07  -4.622147E-08   2.501434E-09
   7.100   1.119056E-03   2.286133E-05  -7.794072E-06  -8.066582E-08   4.311551E-08   3.154788E-05   3.515536E-06  -3.003928E-07  -3.265832E-08   1.845281E-09
   7.200   9.753641E-04   1.711978E-05  -6.580680E-06  -5.900395E-08   3.705230E-08   2.361769E-05   2.468600E-06  -2.186579E-07  -2.280953E-08   1.348806E-09
   7.300   8.508828E-04   1.288460E-05  -5.548767E-06  -4.264703E-08   3.187523E-08   1.780088E-05   1.727669E-06  -1.591631E-07  -1.576580E-08   9.744971E-10
   7.400   7.426428E-04   9.839889E-06  -4.671173E-06  -3.048353E-08   2.744692E-08   1.353210E-05   1.208573E-06  -1.160442E-07  -1.080069E-08   6.927323E-10
   7.500   6.481890E-04   7.720281E-06  -3.924662E-06  -2.157685E-08   2.365152E-08   1.039268E-05   8.484323E-07  -8.490600E-08  -7.347902E-09   4.804992E-10
   7.600   5.654968E-04   6.304984E-06  -3.289414E-06  -1.515396E-08   2.039161E-08   8.074929E-06   6.009767E-07  -6.248106E-08  -4.976464E-09   3.201866E-10
   7.700   4.928977E-04   5.412194E-06  -2.748580E-06  -1.058869E-08   1.758551E-08   6.354144E-06   4.326278E-07  -4.635600E-08  -3.365914E-09   1.985022E-10
   7.800   4.290164E-04   4.893967E-06  -2.287895E-06  -7.382844E-09   1.516482E-08   5.067016E-06   3.193144E-07  -3.475817E-08  -2.283275E-09   1.055418E-10
   7.900   3.727162E-04   4.631619E-06  -1.895333E-06  -5.147085E-09   1.307238E-08   4.095266E-06   2.439554E-07  -2.639201E-08  -1.562715E-09   3.401343E-11
   8.000   3.230532E-04   4.531626E-06  -1.560792E-06  -3.583003E-09   1.126043E-08   3.353401E-06   1.945239E-07  -2.031549E-08  -1.088414E-09  -2.139112E-11
   8.100   2.792387E-04   4.521983E-06  -1.275824E-06  -2.466951E-09   9.689109E-09   2.779676E-06   1.625948E-07  -1.584807E-08  -7.807245E-10  -6.449611E-11
   8.200   2.406068E-04   4.548958E-06  -1.033371E-06  -1.635941E-09   8.325106E-09   2.329491E-06   1.422815E-07  -1.250243E-08  -5.854299E-10  -9.803186E-11
   8.300   2.065898E-04   4.574177E-06  -8.275388E-07  -9.755400E-10   7.140532E-09   1.970616E-06   1.294765E-07  -9.933908E-09  -4.657342E-10  -1.239356E-10
   8.400   1.766969E-04   4.571989E-06  -6.533894E-07  -4.095819E-10   6.111948E-09   1.679744E-06   1.213182E-07  -7.902961E-09  -3.965177E-10  -1.435810E-10
   8.500   1.504983E-04   4.527084E-06  -5.067606E-07   1.085524E-10   5.219538E-09   1.440027E-06   1.158233E-07  -6.246967E-09  -3.603859E-10  -1.579523E-10
   8.600   1.276126E-04   4.432343E-06  -3.841087E-07   6.033097E-10   4.446414E-09   1.239289E-06   1.116355E-07  -4.858931E-09  -3.450589E-10  -1.677736E-10
   8.700   1.076970E-04   4.286906E-06  -2.823792E-07   1.083185E-09   3.778039E-09   1.068744E-06   1.078527E-07  -3.671236E-09  -3.417171E-10  -1.736049E-10
   8.800   9.044034E-05   4.094470E-06  -1.989017E-07   1.545929E-09   3.201768E-09   9.220617E-07   1.039064E-07  -2.643241E-09  -3.439843E-10  -1.759106E-10
   8.900   7.555826E-05   3.861805E-06  -1.313085E-07   1.982832E-09   2.706476E-09   7.946812E-07   9.947490E-08  -1.751881E-09  -3.473119E-10  -1.751058E-10
   9.000   6.278926E-05   3.597509E-06  -7.747461E-08   2.382169E-09   2.282283E-09   6.833068E-07   9.441821E-08  -9.846665E-10  -3.485929E-10  -1.715860E-10
   9.100   5.189254E-05   3.310981E-06  -3.547600E-08   2.731842E-09   1.920348E-09   5.855356E-07   8.872685E-08  -3.346375E-10  -3.458949E-10  -1.657437E-10
   9.200   4.264637E-05   3.011619E-06  -3.562145E-09   3.021294E-09   1.612718E-09   4.995836E-07   8.248086E-08   2.030916E-10  -3.382457E-10  -1.579736E-10
