 Z= 109 A= 249  Mt beta2= 0.40 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.400   9.911576E-02  -5.819954E-04  -2.646616E-04   4.725898E-04   1.077241E-06   4.892859E-02   7.250134E-05   2.251265E-04  -1.994063E-04   3.315676E-05
   5.500   9.885126E-02  -8.359628E-04  -1.856196E-04   4.865266E-04  -4.149987E-05   4.903198E-02   1.796401E-04   1.379235E-04  -2.051913E-04   4.329073E-05
   5.600   9.850698E-02  -1.067833E-03  -1.057254E-04   4.798818E-04  -7.914886E-05   4.915364E-02   2.424615E-04   4.065561E-05  -2.047930E-04   5.301660E-05
   5.700   9.808398E-02  -1.271417E-03  -3.238236E-05   4.534318E-04  -1.104598E-04   4.928255E-02   2.508574E-04  -6.446313E-05  -1.978175E-04   6.210280E-05
   5.800   9.758439E-02  -1.445143E-03   2.725654E-05   4.091046E-04  -1.342872E-04   4.940499E-02   1.962895E-04  -1.748847E-04  -1.840329E-04   7.032362E-05
   5.900   9.701059E-02  -1.592238E-03   6.679051E-05   3.498783E-04  -1.498139E-04   4.950476E-02   7.223996E-05  -2.877866E-04  -1.633828E-04   7.746397E-05
   6.000   9.636429E-02  -1.720494E-03   8.103192E-05   2.796112E-04  -1.565988E-04   4.956368E-02  -1.254036E-04  -4.001463E-04  -1.359957E-04   8.332423E-05
   6.100   9.564575E-02  -1.841594E-03   6.639101E-05   2.028151E-04  -1.546034E-04   4.956207E-02  -3.980493E-04  -5.088290E-04  -1.021900E-04   8.772513E-05
   6.200   9.485299E-02  -1.970095E-03   2.115210E-05   1.243883E-04  -1.441972E-04   4.947946E-02  -7.442092E-04  -6.106880E-04  -6.247396E-05   9.051259E-05
   6.300   9.398128E-02  -2.122131E-03  -5.437957E-05   4.932400E-05  -1.261391E-04   4.929528E-02  -1.159430E-03  -7.026741E-04  -1.754060E-05   9.156283E-05
   6.400   9.302286E-02  -2.313965E-03  -1.578743E-04  -1.758583E-05  -1.015380E-04   4.898965E-02  -1.636353E-03  -7.819499E-04   3.174437E-05   9.078724E-05
   6.500   9.196696E-02  -2.560507E-03  -2.851171E-04  -7.203012E-05  -7.179194E-05   4.854421E-02  -2.164915E-03  -8.460047E-04   8.436044E-05   8.813721E-05
   6.600   9.080010E-02  -2.873930E-03  -4.302799E-04  -1.104246E-04  -3.851222E-05   4.794292E-02  -2.732677E-03  -8.927632E-04   1.391573E-04   8.360836E-05
   6.700   8.950671E-02  -3.262482E-03  -5.863041E-04  -1.301076E-04  -3.436283E-06   4.717280E-02  -3.325273E-03  -9.206827E-04   1.948863E-04   7.724394E-05
   6.800   8.806999E-02  -3.729621E-03  -7.453642E-04  -1.294742E-04   3.166616E-05   4.622457E-02  -3.926959E-03  -9.288304E-04   2.502379E-04   6.913725E-05
   6.900   8.647299E-02  -4.273501E-03  -8.993760E-04  -1.080409E-04   6.508587E-05   4.509319E-02  -4.521247E-03  -9.169385E-04   3.038837E-04   5.943218E-05
   7.000   8.469976E-02  -4.886866E-03  -1.040511E-03  -6.643942E-05   9.526163E-05   4.377824E-02  -5.091565E-03  -8.854284E-04   3.545220E-04   4.832214E-05
   7.100   8.273653E-02  -5.557352E-03  -1.161678E-03  -6.342476E-06   1.208562E-04   4.228410E-02  -5.621943E-03  -8.354036E-04   4.009243E-04   3.604657E-05
   7.200   8.057293E-02  -6.268142E-03  -1.256940E-03   6.967044E-05   1.408167E-04   4.061990E-02  -6.097666E-03  -7.686097E-04   4.419812E-04   2.288535E-05
   7.300   7.820291E-02  -6.998942E-03  -1.321836E-03   1.582957E-04   1.544164E-04   3.879942E-02  -6.505862E-03  -6.873618E-04   4.767441E-04   9.150803E-06
   7.400   7.562558E-02  -7.727164E-03  -1.353592E-03   2.557216E-04   1.612754E-04   3.684058E-02  -6.836004E-03  -5.944433E-04   5.044618E-04  -4.822303E-06
   7.500   7.284576E-02  -8.429248E-03  -1.351209E-03   3.578621E-04   1.613607E-04   3.476495E-02  -7.080292E-03  -4.929811E-04   5.246083E-04  -1.868843E-05
   7.600   6.987415E-02  -9.081999E-03  -1.315433E-03   4.605916E-04   1.549662E-04   3.259699E-02  -7.233894E-03  -3.863045E-04   5.369010E-04  -3.210407E-05
   7.700   6.672728E-02  -9.663862E-03  -1.248612E-03   5.599650E-04   1.426755E-04   3.036329E-02  -7.295050E-03  -2.777959E-04   5.413078E-04  -4.474094E-05
   7.800   6.342712E-02  -1.015604E-02  -1.154463E-03   6.524113E-04   1.253104E-04   2.809161E-02  -7.265016E-03  -1.707430E-04   5.380428E-04  -5.629893E-05
   7.900   6.000041E-02  -1.054337E-02  -1.037771E-03   7.348886E-04   1.038698E-04   2.581004E-02  -7.147885E-03  -6.819914E-05   5.275495E-04  -6.651786E-05
   8.000   5.647775E-02  -1.081500E-02  -9.040392E-04   8.049956E-04   7.946355E-05   2.354605E-02  -6.950272E-03   2.713754E-05   5.104757E-04  -7.518743E-05
   8.100   5.289257E-02  -1.096467E-02  -7.591365E-04   8.610356E-04   5.324555E-05   2.132571E-02  -6.680907E-03   1.130218E-04   4.876374E-04  -8.215481E-05
   8.200   4.927991E-02  -1.099080E-02  -6.089440E-04   9.020344E-04   2.635052E-05   1.917293E-02  -6.350158E-03   1.877299E-04   4.599781E-04  -8.732918E-05
   8.300   4.567527E-02  -1.089630E-02  -4.590429E-04   9.277148E-04  -1.619265E-07   1.710886E-02  -5.969505E-03   2.500972E-04   4.285231E-04  -9.068324E-05
   8.400   4.211340E-02  -1.068806E-02  -3.144516E-04   9.384358E-04  -2.535319E-05   1.515143E-02  -5.551010E-03   2.995242E-04   3.943327E-04  -9.225151E-05
   8.500   3.862724E-02  -1.037641E-02  -1.794261E-04   9.351031E-04  -4.843977E-05   1.331505E-02  -5.106805E-03   3.359524E-04   3.584577E-04  -9.212563E-05
   8.600   3.524697E-02  -9.974324E-03  -5.732935E-05   9.190602E-04  -6.881465E-05   1.161046E-02  -4.648618E-03   3.598148E-04   3.218980E-04  -9.044705E-05
   8.700   3.199922E-02  -9.496644E-03   4.943021E-05   8.919708E-04  -8.605621E-05   1.004474E-02  -4.187376E-03   3.719652E-04   2.855675E-04  -8.739769E-05
   8.800   2.890653E-02  -8.959260E-03   1.393959E-04   8.556986E-04  -9.992568E-05   8.621446E-03  -3.732874E-03   3.735929E-04   2.502670E-04  -8.318923E-05
   8.900   2.598699E-02  -8.378341E-03   2.120053E-04   8.121945E-04  -1.103546E-04   7.340883E-03  -3.293539E-03   3.661289E-04   2.166642E-04  -7.805166E-05
   9.000   2.325408E-02  -7.769645E-03   2.674892E-04   7.633955E-04  -1.174245E-04   6.200454E-03  -2.876286E-03   3.511513E-04   1.852840E-04  -7.222199E-05
   9.100   2.071670E-02  -7.147941E-03   3.067403E-04   7.111407E-04  -1.213418E-04   5.195080E-03  -2.486456E-03   3.302939E-04   1.565055E-04  -6.593357E-05
   9.200   1.837939E-02  -6.526558E-03   3.311646E-04   6.571056E-04  -1.224082E-04   4.317660E-03  -2.127839E-03   3.051644E-04   1.305672E-04  -5.940676E-05
   9.300   1.624268E-02  -5.917066E-03   3.425280E-04   6.027567E-04  -1.209924E-04   3.559547E-03  -1.802756E-03   2.772755E-04   1.075782E-04  -5.284121E-05
   9.400   1.430353E-02  -5.329091E-03   3.428088E-04   5.493248E-04  -1.175009E-04   2.911015E-03  -1.512202E-03   2.479910E-04   8.753454E-05  -4.641016E-05
   9.500   1.255584E-02  -4.770252E-03   3.340648E-04   4.977956E-04  -1.123531E-04   2.361691E-03  -1.256022E-03   2.184880E-04   7.033780E-05  -4.025674E-05
   9.600   1.099107E-02  -4.246196E-03   3.183198E-04   4.489143E-04  -1.059591E-04   1.900953E-03  -1.033112E-03   1.897358E-04   5.581595E-05  -3.449234E-05
   9.700   9.598706E-03  -3.760722E-03   2.974746E-04   4.032026E-04  -9.870292E-05   1.518267E-03  -8.416244E-04   1.624881E-04   4.374407E-05  -2.919677E-05
   9.800   8.366906E-03  -3.315968E-03   2.732417E-04   3.609819E-04  -9.092944E-05   1.203464E-03  -6.791768E-04   1.372899E-04   3.386392E-05  -2.441999E-05
   9.900   7.282952E-03  -2.912633E-03   2.471044E-04   3.224035E-04  -8.293682E-05   9.469625E-04  -5.430387E-04   1.144925E-04   2.590152E-05  -2.018512E-05
  10.000   6.333725E-03  -2.550225E-03   2.202972E-04   2.874791E-04  -7.497245E-05   7.399172E-04  -4.303024E-04   9.427705E-05   1.958204E-05  -1.649229E-05
  10.100   5.506089E-03  -2.227307E-03   1.938045E-04   2.561123E-04  -6.723271E-05   5.743232E-04  -3.380256E-04   7.668256E-05   1.464156E-05  -1.332292E-05
  10.200   4.787212E-03  -1.941740E-03   1.683725E-04   2.281273E-04  -5.986539E-05   4.430634E-04  -2.633465E-04   6.163517E-05   1.083578E-05  -1.064425E-05
  10.300   4.164819E-03  -1.690899E-03   1.445322E-04   2.032946E-04  -5.297418E-05   3.399170E-04  -2.035701E-04   4.897763E-05   7.945694E-06  -8.413642E-06
  10.400   3.627373E-03  -1.471862E-03   1.226284E-04   1.813531E-04  -4.662443E-05   2.595324E-04  -1.562278E-04   3.849667E-05   5.780649E-06  -6.582594E-06
  10.500   3.164205E-03  -1.281573E-03   1.028509E-04   1.620273E-04  -4.084950E-05   1.973760E-04  -1.191133E-04   2.994690E-05   4.179127E-06  -5.100139E-06
  10.600   2.765577E-03  -1.116969E-03   8.526690E-05   1.450410E-04  -3.565720E-05   1.496634E-04  -9.029750E-05   2.307090E-05   3.007798E-06  -3.915664E-06
  10.700   2.422715E-03  -9.750774E-04   6.985054E-05   1.301274E-04  -3.103586E-05   1.132795E-04  -6.812791E-05   1.761479E-05   2.159309E-06  -2.981048E-06
  10.800   2.127801E-03  -8.530869E-04   5.650949E-05   1.170350E-04  -2.695974E-05   8.569517E-05  -5.121529E-05   1.333961E-05   1.549294E-06  -2.252171E-06
  10.900   1.873934E-03  -7.483922E-04   4.510742E-05   1.055322E-04  -2.339372E-05   6.488328E-05  -3.841221E-05   1.002881E-05   1.112982E-06  -1.689816E-06
  11.000   1.655076E-03  -6.586207E-04   3.548203E-05   9.540868E-05  -2.029704E-05   4.923953E-05  -2.878639E-05   7.492331E-06   8.017513E-07  -1.260099E-06
  11.100   1.465991E-03  -5.816432E-04   2.745890E-05   8.647631E-05  -1.762623E-05   3.750916E-05  -2.159205E-05   5.568000E-06   5.798615E-07  -9.344777E-07
  11.200   1.302165E-03  -5.155720E-04   2.086154E-05   7.856831E-05  -1.533729E-05   2.872175E-05  -1.624105E-05   4.120848E-06   4.215215E-07  -6.894702E-07
  11.300   1.159736E-03  -4.587514E-04   1.551819E-05   7.153826E-05  -1.338717E-05   2.213462E-05  -1.227567E-05   3.041059E-06   3.083963E-07  -5.061787E-07
  11.400   1.035417E-03  -4.097431E-04   1.126614E-05   6.525857E-05  -1.173480E-05   1.718480E-05  -9.343876E-06   2.241061E-06   2.275730E-07  -3.696974E-07
  11.500   9.264254E-04  -3.673077E-04   7.954007E-06   5.961894E-05  -1.034164E-05   1.344924E-05  -7.177840E-06   1.652233E-06   1.699737E-07  -2.684791E-07
  11.600   8.304189E-04  -3.303857E-04   5.442794E-06   5.452474E-05  -9.172009E-06   1.061247E-05  -5.575642E-06   1.221603E-06   1.291686E-07  -1.937151E-07
  11.700   7.454341E-04  -2.980779E-04   3.606012E-06   4.989556E-05  -8.193197E-06   8.440794E-06  -4.386287E-06   9.087557E-07   1.005282E-07  -1.387664E-07
  11.800   6.698326E-04  -2.696268E-04   2.329343E-06   4.566369E-05  -7.375482E-06   6.762065E-06  -3.497643E-06   6.831084E-07   8.064487E-08  -9.866891E-08
  11.900   6.022539E-04  -2.443989E-04   1.510075E-06   4.177288E-05  -6.692073E-06   5.450041E-06  -2.826964E-06   5.216305E-07   6.695401E-08  -6.971804E-08
  12.000   5.415718E-04  -2.218689E-04   1.056480E-06   3.817701E-05  -6.119040E-06   4.412487E-06  -2.313579E-06   4.070038E-07   5.749832E-08  -4.914120E-08
  12.100   4.868582E-04  -2.016046E-04   8.872400E-07   3.483891E-05  -5.635230E-06   3.582191E-06  -1.913325E-06   3.261967E-07   5.078391E-08  -3.484423E-08
  12.200   4.373500E-04  -1.832538E-04   9.309290E-07   3.172916E-05  -5.222173E-06   2.910260E-06  -1.594349E-06   2.693932E-07   4.569138E-08  -2.522533E-08
  12.300   3.924214E-04  -1.665325E-04   1.125565E-06   2.882499E-05  -4.863995E-06   2.361145E-06  -1.333965E-06   2.292092E-07   4.141542E-08  -1.904240E-08
  12.400   3.515589E-04  -1.512140E-04   1.418186E-06   2.610916E-05  -4.547302E-06   1.908954E-06  -1.116282E-06   2.001250E-07   3.741709E-08  -1.532198E-08
  12.500   3.143410E-04  -1.371191E-04   1.764427E-06   2.356892E-05  -4.261057E-06   1.534743E-06  -9.304207E-07   1.780776E-07   3.337869E-08  -1.329790E-08
  12.600   2.804195E-04  -1.241079E-04   2.128055E-06   2.119503E-05  -3.996431E-06   1.224517E-06  -7.691450E-07   1.601588E-07   2.915900E-08  -1.237026E-08
  12.700   2.495046E-04  -1.120721E-04   2.480438E-06   1.898083E-05  -3.746623E-06   9.677657E-07  -6.278140E-07   1.443827E-07   2.474841E-08  -1.207740E-08
  12.800   2.213519E-04  -1.009281E-04   2.799947E-06   1.692143E-05  -3.506656E-06   7.563979E-07  -5.035701E-07   1.294975E-07   2.022537E-08  -1.207448E-08
  12.900   1.957518E-04  -9.061123E-05   3.071274E-06   1.501303E-05  -3.273160E-06   5.839701E-07  -3.947132E-07   1.148229E-07   1.571793E-08  -1.211671E-08
  13.000   1.725210E-04  -8.107106E-05   3.284690E-06   1.325227E-05  -3.044126E-06   4.451468E-07  -3.002268E-07   1.001076E-07   1.137085E-08  -1.204343E-08
  13.100   1.514951E-04  -7.226694E-05   3.435266E-06   1.163581E-05  -2.818670E-06   3.353306E-07  -2.194290E-07   8.540210E-08   7.320597E-09  -1.176316E-08
  13.200   1.325238E-04  -6.416479E-05   3.522060E-06   1.015998E-05  -2.596781E-06   2.504226E-07  -1.517286E-07   7.094713E-08   3.678436E-09  -1.123920E-08
  13.300   1.154664E-04  -5.673432E-05   3.547326E-06   8.820489E-06  -2.379099E-06   1.866804E-07  -9.646927E-08   5.707977E-08   5.210405E-10  -1.047572E-08
  13.400   1.001893E-04  -4.994704E-05   3.515746E-06   7.612346E-06  -2.166694E-06   1.406444E-07  -5.284474E-08   4.415758E-08  -2.112217E-09  -9.505297E-09
  13.500   8.656411E-05  -4.377479E-05   3.433722E-06   6.529791E-06  -1.960880E-06   1.091122E-07  -1.987050E-08   3.250246E-08  -4.217186E-09  -8.377592E-09
  13.600   7.446610E-05  -3.818876E-05   3.308739E-06   5.566330E-06  -1.763054E-06   8.914128E-08   3.603656E-09   2.236300E-08  -5.819245E-09  -7.150162E-09
  13.700   6.377419E-05  -3.315896E-05   3.148814E-06   4.714819E-06  -1.574565E-06   7.806730E-08   1.885371E-08   1.389405E-08  -6.965741E-09  -5.881183E-09
  13.800   5.437063E-05  -2.865401E-05   2.962037E-06   3.967594E-06  -1.396613E-06   7.352518E-08   2.722615E-08   7.151094E-09  -7.717975E-09  -4.624163E-09
  13.900   4.614134E-05  -2.464122E-05   2.756201E-06   3.316621E-06  -1.230183E-06   7.346711E-08   3.007762E-08   2.095909E-09  -8.143617E-09  -3.424506E-09
  14.000   3.897632E-05  -2.108678E-05   2.538534E-06   2.753661E-06  -1.076002E-06   7.617182E-08   2.871724E-08  -1.389368E-09  -8.310351E-09  -2.317702E-09
  14.100   3.277020E-05  -1.795622E-05   2.315501E-06   2.270428E-06  -9.345174E-07   8.024306E-08   2.435723E-08  -3.483461E-09  -8.281022E-09  -1.328804E-09
  14.200   2.742279E-05  -1.521476E-05   2.092691E-06   1.858749E-06  -8.059019E-07   8.459687E-08   1.807507E-08  -4.405116E-09  -8.110478E-09  -4.728799E-10
  14.300   2.283961E-05  -1.282789E-05   1.874762E-06   1.510691E-06  -6.900700E-07   8.843876E-08   1.078865E-08  -4.392724E-09  -7.843922E-09   2.438719E-10
  14.400   1.893232E-05  -1.076172E-05   1.665444E-06   1.218684E-06  -5.867055E-07   9.123289E-08   3.244333E-09  -3.686103E-09  -7.516565E-09   8.226279E-10
  14.500   1.561897E-05  -8.983473E-06   1.467572E-06   9.756055E-07  -4.952972E-07   9.266568E-08  -3.983497E-09  -2.511619E-09  -7.154247E-09   1.270286E-09
  14.600   1.282428E-05  -7.461824E-06   1.283166E-06   7.748519E-07  -4.151785E-07   9.260653E-08  -1.048331E-08  -1.071152E-09  -6.774700E-09   1.597838E-09
  14.700   1.047962E-05  -6.167195E-06   1.113509E-06   6.103801E-07  -3.455670E-07   9.106821E-08  -1.599018E-08   4.649732E-10  -6.389148E-09   1.818875E-09
  14.800   8.522984E-06  -5.071983E-06   9.592567E-07   4.767302E-07  -2.856033E-07   8.816900E-08  -2.036492E-08   1.961423E-09  -6.003988E-09   1.948313E-09
  14.900   6.898816E-06  -4.150704E-06   8.205381E-07   3.690290E-07  -2.343861E-07   8.409823E-08  -2.357081E-08   3.318185E-09  -5.622361E-09   2.001359E-09
  15.000   5.557742E-06  -3.380083E-06   6.970578E-07   2.829777E-07  -1.910035E-07   7.908633E-08  -2.564993E-08   4.468461E-09  -5.245487E-09   1.992721E-09
  15.100   4.456239E-06  -2.739066E-06   5.881939E-07   2.148266E-07  -1.545583E-07   7.338012E-08  -2.670075E-08   5.374868E-09  -4.873713E-09   1.936066E-09
  15.200   3.556239E-06  -2.208798E-06   4.930858E-07   1.613416E-07  -1.241890E-07   6.722336E-08  -2.685791E-08   6.024590E-09  -4.507242E-09   1.843662E-09
  15.300   2.824700E-06  -1.772545E-06   4.107118E-07   1.197624E-07  -9.908511E-08   6.084252E-08  -2.627502E-08   6.424103E-09  -4.146586E-09   1.726197E-09
  15.400   2.233161E-06  -1.415584E-06   3.399551E-07   8.775835E-08  -7.849823E-08   5.443724E-08  -2.511077E-08   6.593947E-09  -3.792768E-09   1.592723E-09
  15.500   1.757282E-06  -1.125072E-06   2.796584E-07   6.338185E-08  -6.174822E-08   4.817488E-08  -2.351840E-08   6.563893E-09  -3.447348E-09   1.450701E-09
  15.600   1.376400E-06  -8.898992E-07   2.286670E-07   4.502226E-08  -4.822631E-08   4.218835E-08  -2.163823E-08   6.368752E-09  -3.112312E-09   1.306100E-09
  15.700   1.073094E-06  -7.005305E-07   1.858629E-07   3.136122E-08  -3.739512E-08   3.657666E-08  -1.959299E-08   6.044938E-09  -2.789906E-09   1.163547E-09
  15.800   8.327775E-07  -5.488431E-07   1.501881E-07   2.133080E-08  -2.878634E-08   3.140718E-08  -1.748547E-08   5.627833E-09  -2.482426E-09   1.026490E-09
  15.900   6.433193E-07  -4.279704E-07   1.206616E-07   1.407489E-08  -2.199685E-08   2.671932E-08  -1.539793E-08   5.149908E-09  -2.192032E-09   8.973726E-10
  16.000   4.946966E-07  -3.321488E-07   9.638917E-08   8.914467E-09  -1.668360E-08   2.252875E-08  -1.339295E-08   4.639537E-09  -1.920582E-09   7.777968E-10
  16.100   3.786817E-07  -2.565748E-07   7.656748E-08   5.316817E-09  -1.255789E-08   1.883195E-08  -1.151518E-08   4.120385E-09  -1.669513E-09   6.686826E-10
  16.200   2.885633E-07  -1.972725E-07   6.048494E-08   2.868659E-09  -9.379292E-09   1.561060E-08  -9.793615E-09   3.611252E-09  -1.439775E-09   5.704077E-10
  16.300   2.189007E-07  -1.509728E-07   4.751867E-08   1.253124E-09  -6.949685E-09   1.283571E-08  -8.244196E-09   3.126266E-09  -1.231802E-09   4.829319E-10
  16.400   1.653106E-07  -1.150056E-07   3.712968E-08   2.302500E-10  -5.107378E-09   1.047120E-08  -6.872379E-09   2.675304E-09  -1.045529E-09   4.059042E-10
  16.500   1.242824E-07  -8.720374E-08   2.885638E-08  -3.792929E-10  -3.721712E-09   8.477014E-09  -5.675604E-09   2.264551E-09  -8.804368E-10   3.387525E-10
  16.600   9.302107E-08  -6.581960E-08   2.230739E-08  -7.076097E-10  -2.688105E-09   6.811525E-09  -4.645503E-09   1.897133E-09  -7.356214E-10   2.807587E-10
  16.700   6.931441E-08  -4.945235E-08   1.715391E-08  -8.504804E-10  -1.923623E-09   5.433508E-09  -3.769811E-09   1.573741E-09  -6.098710E-10   2.311186E-10
  16.800   5.142136E-08  -3.698602E-08   1.312214E-08  -8.761076E-10  -1.363115E-09   4.303523E-09  -3.033937E-09   1.293231E-09  -5.017498E-10   1.889894E-10
  16.900   3.797943E-08  -2.753685E-08   9.986016E-09  -8.320471E-10  -9.558582E-10   3.384888E-09  -2.422224E-09   1.053155E-09  -4.096789E-10   1.535268E-10
  17.000   2.792835E-08  -2.040912E-08   7.560379E-09  -7.506274E-10  -6.627317E-10   2.644262E-09  -1.918896E-09   8.502186E-10  -3.320100E-10   1.239118E-10
  17.100   2.044751E-08  -1.505823E-08   5.694760E-09  -6.531314E-10  -4.538335E-10   2.051937E-09  -1.508747E-09   6.806488E-10  -2.670886E-10   9.937007E-11
  17.200   1.490531E-08  -1.106038E-08   4.267797E-09  -5.529778E-10  -3.065191E-10   1.581898E-09  -1.177604E-09   5.404926E-10  -2.133056E-10   7.918495E-11
  17.300   1.081814E-08  -8.087594E-09   3.182321E-09  -4.581066E-10  -2.037995E-10   1.211713E-09  -9.126024E-10   4.258326E-10  -1.691369E-10   6.270478E-11
  17.400   7.817756E-09  -5.887456E-09   2.361079E-09  -3.727399E-10  -1.330480E-10   9.223105E-10  -7.023266E-10   3.329427E-10  -1.331710E-10   4.934628E-11
  17.500   5.625162E-09  -4.266790E-09   1.743081E-09  -2.986584E-10  -8.497096E-11   6.976801E-10  -5.368354E-10   2.583874E-10  -1.041266E-10   3.859466E-11
  17.600   4.030113E-09  -3.078549E-09   1.280496E-09  -2.361102E-10  -5.279566E-11   5.245425E-10  -4.076165E-10   1.990799E-10  -8.086103E-11   3.000136E-11
  17.700   2.874976E-09  -2.211403E-09   9.360636E-10  -1.844428E-10  -3.163706E-11   3.920044E-10  -3.074896E-10   1.523048E-10  -6.237152E-11   2.318018E-11
  17.800   2.042168E-09  -1.581512E-09   6.809442E-10  -1.425306E-10  -1.800956E-11   2.912231E-10  -2.304795E-10   1.157178E-10  -4.779093E-11   1.780226E-11
  17.900   1.444423E-09  -1.126070E-09   4.929566E-10  -1.090543E-10  -9.454326E-12   2.150907E-10  -1.716757E-10   8.732777E-11  -3.637963E-11   1.359051E-11
  18.000   1.017297E-09  -7.982737E-10   3.551471E-10  -8.267612E-11  -4.257891E-12   1.579476E-10  -1.270891E-10   6.546821E-11  -2.751471E-11   1.031378E-11
  18.100   7.134390E-10  -5.634267E-10   2.546371E-10  -6.214068E-11  -1.241904E-12   1.153275E-10  -9.351375E-11   4.876304E-11  -2.067780E-11   7.781106E-12
  18.200   4.982259E-10  -3.959381E-10   1.817020E-10  -4.632800E-11   3.922103E-13   8.373597E-11  -6.839944E-11   3.608990E-11  -1.544239E-11   5.836124E-12
  18.300   3.464660E-10  -2.770299E-10   1.290425E-10  -3.427374E-11   1.176803E-12   6.046171E-11  -4.973696E-11   2.654388E-11  -1.146124E-11   4.351975E-12
  18.400   2.399190E-10  -1.929925E-10   9.121181E-11  -2.516990E-11   1.460050E-12   4.341763E-11  -3.595778E-11   1.940318E-11  -8.454551E-12   3.226602E-12
  18.500   1.654408E-10  -1.338671E-10   6.416894E-11  -1.835413E-11   1.464544E-12   3.100958E-11  -2.584810E-11   1.409790E-11  -6.199056E-12   2.378593E-12
  18.600   1.136054E-10  -9.245527E-11   4.493284E-11  -1.329323E-11   1.328617E-12   2.202904E-11  -1.847650E-11   1.018239E-11  -4.518239E-12   1.743527E-12
  18.700   7.768509E-11  -6.357974E-11   3.131680E-11  -9.564670E-12   1.135103E-12   1.556644E-11  -1.313402E-11   7.311337E-12  -3.273806E-12   1.270835E-12
  18.800   5.290089E-11  -4.353513E-11   2.172576E-11  -6.838143E-12   9.310618E-13   1.094210E-11  -9.285223E-12   5.219539E-12  -2.358343E-12   9.211267E-13
  18.900   3.587392E-11  -2.968244E-11   1.500256E-11  -4.858601E-12   7.411042E-13   7.651597E-12  -6.528779E-12   3.705015E-12  -1.689121E-12   6.639529E-13
  19.000   2.422642E-11  -2.015129E-11   1.031235E-11  -3.431286E-12   5.762241E-13   5.323103E-12  -4.566080E-12   2.615186E-12  -1.202935E-12   4.759488E-13
  19.100   1.629289E-11  -1.362242E-11   7.056031E-12  -2.408994E-12   4.395360E-13   3.684339E-12  -3.176526E-12   1.835697E-12  -8.518799E-13   3.393172E-13
  19.200   1.091211E-11  -9.169761E-12   4.805985E-12  -1.681521E-12   3.299081E-13   2.537207E-12  -2.198281E-12   1.281486E-12  -5.999231E-13   2.405975E-13
  19.300   7.278224E-12  -6.146373E-12   3.258605E-12  -1.167094E-12   2.441913E-13   1.738492E-12  -1.513418E-12   8.897534E-13  -4.201641E-13   1.696809E-13
  19.400   4.834498E-12  -4.102431E-12   2.199463E-12  -8.055472E-13   1.785301E-13   1.185300E-12  -1.036578E-12   6.144609E-13  -2.926663E-13   1.190277E-13
  19.500   3.198088E-12  -2.726651E-12   1.477900E-12  -5.529666E-13   1.290854E-13   8.041549E-13  -7.063721E-13   4.220978E-13  -2.027590E-13   8.305257E-14
  19.600   2.106909E-12  -1.804630E-12   9.886099E-13  -3.775432E-13   9.239595E-14   5.429055E-13  -4.789319E-13   2.884364E-13  -1.397218E-13   5.764532E-14
  19.700   1.382360E-12  -1.189382E-12   6.583609E-13  -2.564064E-13   6.552067E-14   3.647521E-13  -3.231037E-13   1.960777E-13  -9.577366E-14   3.980128E-14
  19.800   9.032742E-13  -7.806088E-13   4.364855E-13  -1.732277E-13   4.606065E-14   2.438799E-13  -2.168987E-13   1.326080E-13  -6.530511E-14   2.733805E-14
  19.900   5.878207E-13  -5.101861E-13   2.881044E-13  -1.164290E-13   3.211712E-14   1.622833E-13  -1.448893E-13   8.922673E-14  -4.429835E-14   1.868062E-14
 Z= 109 A= 355  Mt beta2= -.12 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.644185E-02  -5.120227E-16  -7.285839E-16  -9.381952E-16   3.004028E-16   4.851869E-02  -2.482534E-16  -3.538836E-16  -5.128800E-16  -1.215916E-16
   0.100   9.644026E-02  -2.457137E-05  -3.565722E-09   7.462179E-12   1.567817E-14   4.849275E-02  -6.816301E-06  -8.866438E-10  -5.959040E-13  -2.059905E-15
   0.200   9.643588E-02  -9.626011E-05  -5.650432E-08   4.689607E-10   3.636305E-14   4.841539E-02  -2.699964E-05  -1.414183E-08  -3.751017E-11   1.409032E-14
   0.300   9.642980E-02  -2.091477E-04  -2.814627E-07   5.270960E-09   8.702527E-13   4.828805E-02  -5.975563E-05  -7.122508E-08  -4.177838E-10   2.029078E-13
   0.400   9.642374E-02  -3.538824E-04  -8.694578E-07   2.906479E-08   7.269877E-12   4.811308E-02  -1.037689E-04  -2.235296E-07  -2.274046E-09   1.850531E-12
   0.500   9.641980E-02  -5.184055E-04  -2.060486E-06   1.082194E-07   4.262543E-11   4.789379E-02  -1.572190E-04  -5.409785E-07  -8.323798E-09   1.000675E-11
   0.600   9.642026E-02  -6.888859E-04  -4.117789E-06   3.136664E-07   1.852386E-10   4.763439E-02  -2.178075E-04  -1.110331E-06  -2.361256E-08   3.823755E-11
   0.700   9.642734E-02  -8.507893E-04  -7.297239E-06   7.634645E-07   6.399161E-10   4.733999E-02  -2.828015E-04  -2.033388E-06  -5.597443E-08   1.124239E-10
