 Z=  41 A=  75  Nb beta2=-0.19 nrho= 165
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.200   6.392552E-08  -1.452298E-08   1.900201E-09  -2.584265E-10   3.192804E-11   6.084215E-09  -1.476753E-09   2.170704E-10  -1.619339E-11  -1.282735E-12
  12.300   4.418775E-08  -1.034818E-08   1.388395E-09  -1.901622E-10   2.368949E-11   4.302804E-09  -1.072075E-09   1.602565E-10  -1.249121E-11  -8.393248E-13
  12.400   3.033308E-08  -7.315213E-09   1.005780E-09  -1.388112E-10   1.743820E-11   3.019186E-09  -7.715841E-10   1.172842E-10  -9.528076E-12  -5.344764E-13
  12.500   2.067897E-08  -5.130727E-09   7.224656E-10  -1.005198E-10   1.273536E-11   2.102075E-09  -5.505937E-10   8.509621E-11  -7.188845E-12  -3.294300E-13
  12.600   1.400070E-08  -3.570696E-09   5.146365E-10  -7.221408E-11   9.227641E-12   1.452296E-09  -3.895982E-10   6.121635E-11  -5.366416E-12  -1.947912E-13
  12.700   9.414360E-09  -2.465929E-09   3.635774E-10  -5.147006E-11   6.633631E-12   9.957250E-10  -2.733923E-10   4.366676E-11  -3.964563E-12  -1.087733E-13
  12.800   6.287290E-09  -1.690023E-09   2.547699E-10  -3.639742E-11   4.731591E-12   6.775306E-10  -1.902757E-10   3.088876E-11  -2.899356E-12  -5.558161E-14
  12.900   4.170420E-09  -1.149526E-09   1.770902E-10  -2.553828E-11   3.348693E-12   4.575633E-10  -1.313562E-10   2.166981E-11  -2.099455E-12  -2.401415E-14
  13.000   2.747589E-09  -7.760455E-10   1.221165E-10  -1.778036E-11   2.351660E-12   3.067137E-10  -8.995561E-11   1.507834E-11  -1.505595E-12  -6.301737E-15
  13.100   1.798007E-09  -5.200263E-10   8.354591E-11  -1.228403E-11   1.638797E-12   2.040804E-10  -6.111608E-11   1.040719E-11  -1.069542E-12   2.819575E-15
  13.200   1.168722E-09  -3.459072E-10   5.671291E-11  -8.422023E-12   1.133310E-12   1.347973E-10  -4.119737E-11   7.125764E-12  -7.527686E-13   6.827513E-15
  13.300   7.546115E-10  -2.284102E-10   3.820134E-11  -5.730474E-12   7.777980E-13   8.838897E-11  -2.755535E-11   4.840421E-12  -5.250242E-13   7.955778E-15
  13.400   4.839940E-10  -1.497330E-10   2.553570E-11  -3.869787E-12   5.297882E-13   5.754083E-11  -1.828939E-11   3.262293E-12  -3.629328E-13   7.592421E-15
  13.500   3.083708E-10  -9.745166E-11   1.694028E-11  -2.593757E-12   3.581604E-13   3.719111E-11  -1.204709E-11   2.181647E-12  -2.486980E-13   6.565375E-15
  13.600   1.951800E-10  -6.297290E-11   1.115390E-11  -1.725601E-12   2.403340E-13   2.386767E-11  -7.875641E-12   1.447770E-12  -1.689596E-13   5.342102E-15
  13.700   1.227264E-10  -4.040479E-11   7.289460E-12  -1.139575E-12   1.600802E-13   1.520937E-11  -5.110237E-12   9.534532E-13  -1.138202E-13   4.165710E-15
  13.800   7.666430E-11  -2.574234E-11   4.728828E-12  -7.470668E-13   1.058442E-13   9.624188E-12  -3.291368E-12   6.231807E-13  -7.603939E-14   3.145309E-15
  13.900   4.757872E-11  -1.628620E-11   3.045284E-12  -4.861960E-13   6.947452E-14   6.047694E-12  -2.104359E-12   4.042705E-13  -5.038423E-14   2.314241E-15
  14.000   2.933649E-11  -1.023217E-11   1.946899E-12  -3.141377E-13   4.527247E-14   3.774059E-12  -1.335667E-12   2.603163E-13  -3.311597E-14   1.666356E-15
  14.100   1.797177E-11  -6.384278E-12   1.235733E-12  -2.015145E-13   2.928964E-14   2.339054E-12  -8.416599E-13   1.663905E-13  -2.159307E-14   1.177688E-15
  14.200   1.093886E-11  -3.956124E-12   7.787452E-13  -1.283484E-13   1.881419E-14   1.439805E-12  -5.265751E-13   1.055795E-13  -1.396915E-14   8.187224E-16
  14.300   6.615501E-12  -2.434783E-12   4.872790E-13  -8.116926E-14   1.199966E-14   8.802736E-13  -3.271092E-13   6.650876E-14  -8.966965E-15   5.607830E-16
  14.400   3.975337E-12  -1.488334E-12   3.027564E-13  -5.097173E-14   7.599472E-15   5.345641E-13  -2.017700E-13   4.159590E-14  -5.711900E-15   3.789245E-16
  14.500   2.373648E-12  -9.036637E-13   1.867942E-13  -3.178499E-14   4.779121E-15   3.224537E-13  -1.235874E-13   2.582958E-14  -3.610873E-15   2.528388E-16
  14.600   1.408317E-12  -5.449996E-13   1.144479E-13  -1.968285E-14   2.984565E-15   1.932135E-13  -7.517375E-14   1.592581E-14  -2.265559E-15   1.667314E-16
  14.700   8.303030E-13  -3.265007E-13   6.963792E-14  -1.210443E-14   1.850975E-15   1.150075E-13  -4.541019E-14   9.750442E-15  -1.410923E-15   1.087329E-16
  14.800   4.864462E-13  -1.943059E-13   4.208200E-14  -7.392790E-15   1.140049E-15   6.800633E-14  -2.724300E-14   5.927974E-15  -8.722222E-16   7.016375E-17
  14.900   2.832078E-13  -1.148727E-13   2.525675E-14  -4.484319E-15   6.973760E-16   3.995049E-14  -1.623268E-14   3.579045E-15  -5.352747E-16   4.482021E-17
  15.000   1.638541E-13  -6.746691E-14   1.505589E-14  -2.701623E-15   4.236890E-16   2.331629E-14  -9.606766E-15   2.145983E-15  -3.261221E-16   2.835409E-17
  15.100   9.421084E-14  -3.936606E-14   8.914564E-15  -1.616623E-15   2.556701E-16   1.351997E-14  -5.647206E-15   1.277914E-15  -1.972715E-16   1.776993E-17
  15.200   5.383258E-14  -2.282044E-14   5.242940E-15  -9.608674E-16   1.532430E-16   7.789057E-15  -3.297437E-15   7.558082E-16  -1.184826E-16   1.103601E-17
  15.300   3.057029E-14  -1.314346E-14   3.062996E-15  -5.672882E-16   9.123553E-17   4.458618E-15  -1.912591E-15   4.439898E-16  -7.066023E-17   6.793700E-18
  15.400   1.725332E-14  -7.521292E-15   1.777583E-15  -3.326931E-16   5.395658E-17   2.535918E-15  -1.102013E-15   2.590612E-16  -4.184553E-17   4.146368E-18
  15.500   9.677735E-15  -4.276459E-15   1.024802E-15  -1.938195E-16   3.169830E-17   1.433185E-15  -6.307905E-16   1.501468E-16  -2.460925E-17   2.509483E-18
  15.600   5.395244E-15  -2.416003E-15   5.869365E-16  -1.121704E-16   1.849916E-17   8.048479E-16  -3.587011E-16   8.644289E-17  -1.437290E-17   1.506377E-18
  15.700   2.989464E-15  -1.356262E-15   3.339619E-16  -6.449101E-17   1.072521E-17   4.491402E-16  -2.026486E-16   4.943759E-17  -8.336947E-18   8.969886E-19
  15.800   1.646375E-15  -7.565436E-16   1.887865E-16  -3.683604E-17   6.177459E-18   2.490681E-16  -1.137449E-16   2.808759E-17  -4.802922E-18   5.299161E-19
  15.900   9.012089E-16  -4.193532E-16   1.060293E-16  -2.090316E-17   3.534897E-18   1.372568E-16  -6.343238E-17   1.585313E-17  -2.748263E-18   3.106361E-19
  16.000   4.903333E-16  -2.309896E-16   5.916636E-17  -1.178496E-17   2.009641E-18   7.516923E-17  -3.514747E-17   8.889404E-18  -1.562008E-18   1.807066E-19
  16.100   2.651760E-16  -1.264392E-16   3.280421E-17  -6.601358E-18   1.135132E-18   4.091169E-17  -1.935057E-17   4.952226E-18  -8.818545E-19   1.043328E-19
  16.200   1.425482E-16  -6.877934E-17   1.807183E-17  -3.673996E-18   6.370480E-19   2.212923E-17  -1.058576E-17   2.741014E-18  -4.945566E-19   5.979121E-20
  16.300   7.616955E-17  -3.718189E-17   9.892457E-18  -2.031681E-18   3.552274E-19   1.189616E-17  -5.754288E-18   1.507362E-18  -2.755218E-19   3.401444E-20
  16.400   4.045762E-17  -1.997615E-17   5.380797E-18  -1.116335E-18   1.968158E-19   6.355926E-18  -3.108232E-18   8.236283E-19  -1.524867E-19   1.921041E-20
  16.500   2.136121E-17  -1.066616E-17   2.908308E-18  -6.094891E-19   1.083536E-19   3.375140E-18  -1.668395E-18   4.471614E-19  -8.384138E-20   1.077189E-20
  16.600   1.121153E-17  -5.660180E-18   1.562055E-18  -3.306590E-19   5.927424E-20   1.781374E-18  -8.899369E-19   2.412282E-19  -4.579830E-20   5.997379E-21
  16.700   5.849577E-18  -2.985292E-18   8.337282E-19  -1.782574E-19   3.222095E-20   9.344968E-19  -4.717422E-19   1.293104E-19  -2.485525E-20   3.315702E-21
  16.800   3.033969E-18  -1.564900E-18   4.422165E-19  -9.549425E-20   1.740482E-20   4.872688E-19  -2.485111E-19   6.887973E-20  -1.340226E-20   1.820380E-21
  16.900   1.564341E-18  -8.153392E-19   2.330974E-19  -5.083688E-20   9.342631E-21   2.525435E-19  -1.301046E-19   3.645963E-20  -7.180279E-21   9.925387E-22
  17.000   8.018478E-19  -4.222311E-19   1.221073E-19  -2.689440E-20   4.983633E-21   1.301035E-19  -6.769474E-20   1.917813E-20  -3.822261E-21   5.374729E-22
  17.100   4.086005E-19  -2.173354E-19   6.357062E-20  -1.413953E-20   2.641855E-21   6.662466E-20  -3.500597E-20   1.002497E-20  -2.021746E-21   2.890764E-22
  17.200   2.069944E-19  -1.111954E-19   3.289207E-20  -7.387662E-21   1.391767E-21   3.391425E-20  -1.799134E-20   5.207783E-21  -1.062605E-21   1.544321E-22
  17.300   1.042502E-19  -5.654936E-20   1.691432E-20  -3.836071E-21   7.286637E-22   1.716083E-20  -9.190272E-21   2.688590E-21  -5.549660E-22   8.195059E-23
  17.400   5.219874E-20  -2.858643E-20   8.644801E-21  -1.979622E-21   3.791393E-22   8.631992E-21  -4.666004E-21   1.379455E-21  -2.880192E-22   4.319921E-23
  17.500   2.598445E-20  -1.436453E-20   4.391380E-21  -1.015318E-21   1.960602E-22   4.316259E-21  -2.354629E-21   7.034131E-22  -1.485413E-22   2.262181E-23
  17.600   1.286007E-20  -7.175119E-21   2.217179E-21  -5.175518E-22   1.007643E-22   2.145532E-21  -1.181052E-21   3.564858E-22  -7.612961E-23   1.176858E-23
  17.700   6.327828E-21  -3.562708E-21   1.112659E-21  -2.622078E-22   5.147054E-23   1.060231E-21  -5.888334E-22   1.795607E-22  -3.877488E-23   6.082515E-24
  17.800   3.095660E-21  -1.758538E-21   5.549996E-22  -1.320337E-22   2.613077E-23   5.208481E-22  -2.918106E-22   8.989301E-23  -1.962669E-23   3.123348E-24
  17.900   1.505721E-21  -8.628798E-22   2.751695E-22  -6.608138E-23   1.318544E-23   2.543742E-22  -1.437482E-22   4.472951E-23  -9.873081E-24   1.593496E-24
  18.000   7.281716E-22  -4.209036E-22   1.356102E-22  -3.287272E-23   6.612916E-24   1.235074E-22  -7.038888E-23   2.212197E-23  -4.936012E-24   8.077727E-25
  18.100   3.501272E-22  -2.041057E-22   6.643181E-23  -1.625405E-23   3.296508E-24   5.961802E-23  -3.426206E-23   1.087483E-23  -2.452597E-24   4.068640E-25
  18.200   1.673887E-22  -9.839523E-23   3.234882E-23  -7.988473E-24   1.633371E-24   2.861097E-23  -1.657822E-23   5.313713E-24  -1.211187E-24   2.036312E-25
  18.300   7.956815E-23  -4.715695E-23   1.565836E-23  -3.902557E-24   8.044363E-25   1.365100E-23  -7.974146E-24   2.580819E-24  -5.944830E-25   1.012715E-25
  18.400   3.760714E-23  -2.246861E-23   7.534364E-24  -1.895067E-24   3.938048E-25   6.475582E-24  -3.812935E-24   1.245972E-24  -2.900139E-25   5.004835E-26
  18.500   1.767356E-23  -1.064318E-23   3.603843E-24  -9.147370E-25   1.916281E-25   3.054088E-24  -1.812467E-24   5.979393E-25  -1.406232E-25   2.457900E-26
  18.600   8.258573E-24  -5.012300E-24   1.713604E-24  -4.389053E-25   9.268987E-26   1.432117E-24  -8.564914E-25   2.852404E-25  -6.777380E-26   1.199559E-26
  18.700   3.837231E-24  -2.346816E-24   8.100033E-25  -2.093411E-25   4.456628E-26   6.676902E-25  -4.023689E-25   1.352623E-25  -3.246688E-26   5.817984E-27
 Z=  41 A= 122  Nb beta2= 0.04 nrho= 188
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.226661E-01  -6.826969E-16  -9.159340E-16  -9.757230E-16  -3.290126E-15   4.955403E-02  -2.715272E-16  -3.330669E-16  -7.880839E-16   1.029953E-15
   0.100   1.223894E-01   1.867334E-06   4.774715E-10   4.650446E-13  -3.948151E-15   4.969737E-02   2.070802E-06  -1.746641E-10  -5.377547E-13  -6.222630E-16
   0.200   1.215727E-01   7.158801E-06   7.502102E-09   2.955690E-11  -4.048286E-14   5.012133E-02   8.272209E-06  -2.768967E-09  -3.391498E-11   7.395631E-14
   0.300   1.202553E-01   1.498391E-05   3.684827E-08   3.324288E-10  -9.878103E-13   5.080795E-02   1.856770E-05  -1.380320E-08  -3.774598E-10   1.898131E-12
   0.400   1.184999E-01   2.399020E-05   1.116382E-07   1.834882E-09  -9.718804E-12   5.172834E-02   3.288512E-05  -4.268662E-08  -2.052834E-09   1.866802E-11
   0.500   1.163889E-01   3.254278E-05   2.581594E-07   6.841609E-09  -5.715003E-11   5.284413E-02   5.110121E-05  -1.013178E-07  -7.507933E-09   1.090256E-10
   0.600   1.140192E-01   3.894208E-05   5.010343E-07   1.986831E-08  -2.416243E-10   5.410939E-02   7.302287E-05  -2.028962E-07  -2.128565E-08   4.573138E-10
   0.700   1.114965E-01   4.165201E-05   8.585247E-07   4.848340E-08  -8.129641E-10   5.547290E-02   9.836762E-05  -3.605100E-07  -5.045575E-08   1.524503E-09
   0.800   1.089291E-01   3.950931E-05   1.338682E-06   1.040256E-07  -2.312207E-09   5.688067E-02   1.267461E-04  -5.855727E-07  -1.045996E-07   4.290749E-09
   0.900   1.064217E-01   3.188827E-05   1.936853E-06   2.020685E-07  -5.779922E-09   5.827849E-02   1.576497E-04  -8.861879E-07  -1.951904E-07   1.060199E-08
   1.000   1.040700E-01   1.880050E-05   2.634751E-06   3.625189E-07  -1.304073E-08   5.961446E-02   1.904453E-04  -1.265519E-06  -3.342984E-07   2.362008E-08
   1.100   1.019553E-01   9.186085E-07   3.400977E-06   6.092640E-07  -2.706441E-08   6.084127E-02   2.243799E-04  -1.720238E-06  -5.326539E-07   4.836109E-08
   1.200   1.001414E-01  -2.047804E-05   4.192563E-06   9.693141E-07  -5.239436E-08   6.191826E-02   2.585958E-04  -2.239127E-06  -7.972111E-07   9.229067E-08
   1.300   9.867169E-02  -4.362751E-05   4.956933E-06   1.471429E-06  -9.562373E-08   6.281295E-02   2.921570E-04  -2.801886E-06  -1.128449E-06   1.659326E-07
   1.400   9.756803E-02  -6.646322E-05   5.633566E-06   2.144256E-06  -1.658884E-07   6.350219E-02   3.240852E-04  -3.378231E-06  -1.517706E-06   2.834360E-07
   1.500   9.683108E-02  -8.682347E-05   6.154738E-06   3.014066E-06  -2.753355E-07   6.397276E-02   3.534056E-04  -3.927338E-06  -1.944882E-06   4.630441E-07
   1.600   9.644167E-02  -1.026677E-04   6.444927E-06   4.102206E-06  -4.395163E-07   6.422147E-02   3.791967E-04  -4.397708E-06  -2.376792E-06   7.274063E-07
   1.700   9.636337E-02  -1.122747E-04   6.418748E-06   5.422463E-06  -6.776474E-07   6.425472E-02   4.006446E-04  -4.727541E-06  -2.766421E-06   1.103685E-06
   1.800   9.654585E-02  -1.144015E-04   5.977639E-06   6.978581E-06  -1.012680E-06   6.408767E-02   4.170950E-04  -4.845718E-06  -3.053207E-06   1.623420E-06
   1.900   9.692890E-02  -1.083864E-04   5.005827E-06   8.762196E-06  -1.471117E-06   6.374301E-02   4.281014E-04  -4.673461E-06  -3.164352E-06   2.322123E-06
   2.000   9.744669E-02  -9.418760E-05   3.366366E-06   1.075154E-05  -2.082530E-06   6.324940E-02   4.334649E-04  -4.126758E-06  -3.017057E-06   3.238609E-06
   2.100   9.803207E-02  -7.235610E-05   8.981185E-07   1.291123E-05  -2.878730E-06   6.263979E-02   4.332640E-04  -3.119589E-06  -2.521436E-06   4.414057E-06
   2.200   9.862071E-02  -4.394744E-05  -2.585412E-06   1.519342E-05  -3.892579E-06   6.194956E-02   4.278721E-04  -1.567945E-06  -1.583818E-06   5.890847E-06
   2.300   9.915470E-02  -1.038484E-05  -7.294693E-06   1.754060E-05  -5.156429E-06   6.121468E-02   4.179611E-04   6.054579E-07  -1.100768E-07   7.711198E-06
   2.400   9.958554E-02   2.671136E-05  -1.345977E-05   1.989016E-05  -6.700228E-06   6.046994E-02   4.044924E-04   3.465936E-06   1.991312E-06   9.915656E-06
   2.500   9.987634E-02   6.570985E-05  -2.132272E-05   2.218066E-05  -8.549347E-06   5.974733E-02   3.886938E-04   7.061343E-06   4.806748E-06   1.254149E-05
   2.600   1.000032E-01   1.051524E-04  -3.112728E-05   2.435954E-05  -1.072221E-05   5.907465E-02   3.720253E-04   1.141668E-05   8.415656E-06   1.562100E-05
   2.700   9.995538E-02   1.439193E-04  -4.310611E-05   2.639197E-05  -1.322783E-05   5.847427E-02   3.561344E-04   1.652927E-05   1.288931E-05   1.917992E-05
   2.800   9.973514E-02   1.813624E-04  -5.746655E-05   2.826991E-05  -1.606347E-05   5.796229E-02   3.428018E-04   2.236489E-05   1.829016E-05   2.323570E-05
   2.900   9.935602E-02   2.173964E-04  -7.437589E-05   3.002078E-05  -1.921245E-05   5.754792E-02   3.338801E-04   2.885542E-05   2.467150E-05   2.779601E-05
   3.000   9.884090E-02   2.525423E-04  -9.394705E-05   3.171457E-05  -2.264242E-05   5.723316E-02   3.312262E-04   3.589837E-05   3.207696E-05   3.285724E-05
   3.100   9.821924E-02   2.879210E-04  -1.162255E-04   3.346842E-05  -2.630418E-05   5.701281E-02   3.366284E-04   4.335850E-05   4.053958E-05   3.840326E-05
   3.200   9.752392E-02   3.251980E-04  -1.411786E-04   3.544771E-05  -3.013130E-05   5.687473E-02   3.517317E-04   5.107183E-05   5.008018E-05   4.440425E-05
   3.300   9.678801E-02   3.664846E-04  -1.686870E-04   3.786284E-05  -3.404054E-05   5.680036E-02   3.779593E-04   5.885177E-05   6.070451E-05   5.081588E-05
   3.400   9.604140E-02   4.142007E-04  -1.985395E-04   4.096126E-05  -3.793336E-05   5.676550E-02   4.164362E-04   6.649730E-05   7.239955E-05   5.757874E-05
   3.500   9.530785E-02   4.709085E-04  -2.304312E-04   4.501471E-05  -4.169838E-05   5.674132E-02   4.679159E-04   7.380260E-05   8.512864E-05   6.461820E-05
   3.600   9.460240E-02   5.391252E-04  -2.639643E-04   5.030205E-05  -4.521493E-05   5.669547E-02   5.327131E-04   8.056757E-05   9.882611E-05   7.184478E-05
   3.700   9.392957E-02   6.211261E-04  -2.986526E-04   5.708863E-05  -4.835752E-05   5.659349E-02   6.106482E-04   8.660840E-05   1.133918E-04   7.915500E-05
   3.800   9.328229E-02   7.187482E-04  -3.339294E-04   6.560353E-05  -5.100108E-05   5.640013E-02   7.010068E-04   9.176751E-05   1.286863E-04   8.643295E-05
   3.900   9.264176E-02   8.332062E-04  -3.691585E-04   7.601649E-05  -5.302677E-05   5.608091E-02   8.025190E-04   9.592197E-05   1.445272E-04   9.355253E-05
   4.000   9.197824E-02   9.649331E-04  -4.036485E-04   8.841650E-05  -5.432804E-05   5.560356E-02   9.133634E-04   9.898984E-05   1.606880E-04   1.003804E-04
   4.100   9.125269E-02   1.113455E-03  -4.366708E-04   1.027939E-04  -5.481656E-05   5.493945E-02   1.031197E-03   1.009337E-04   1.768994E-04   1.067795E-04
   4.200   9.041926E-02   1.277315E-03  -4.674808E-04   1.190284E-04  -5.442765E-05   5.406488E-02   1.153218E-03   1.017616E-04   1.928537E-04   1.126134E-04
   4.300   8.942825E-02   1.454046E-03  -4.953415E-04   1.368833E-04  -5.312491E-05   5.296223E-02   1.276249E-03   1.015243E-04   2.082132E-04   1.177509E-04
   4.400   8.822954E-02   1.640212E-03  -5.195504E-04   1.560086E-04  -5.090358E-05   5.162080E-02   1.396858E-03   1.003108E-04   2.226208E-04   1.220707E-04
   4.500   8.677606E-02   1.831507E-03  -5.394667E-04   1.759520E-04  -4.779229E-05   5.003742E-02   1.511491E-03   9.824051E-05   2.357142E-04   1.254664E-04
   4.600   8.502717E-02   2.022919E-03  -5.545396E-04   1.961773E-04  -4.385325E-05   4.821671E-02   1.616627E-03   9.545454E-05   2.471415E-04   1.278508E-04
   4.700   8.295161E-02   2.208944E-03  -5.643342E-04   2.160904E-04  -3.918045E-05   4.617102E-02   1.708931E-03   9.210566E-05   2.565778E-04   1.291601E-04
   4.800   8.052988E-02   2.383851E-03  -5.685543E-04   2.350693E-04  -3.389617E-05   4.391995E-02   1.785414E-03   8.834841E-05   2.637421E-04   1.293570E-04
   4.900   7.775581E-02   2.541966E-03  -5.670605E-04   2.524974E-04  -2.814575E-05   4.148967E-02   1.843571E-03   8.432980E-05   2.684113E-04   1.284323E-04
   5.000   7.463731E-02   2.677970E-03  -5.598807E-04   2.677970E-04  -2.209112E-05   3.891182E-02   1.881499E-03   8.018141E-05   2.704334E-04   1.264061E-04
   5.100   7.119621E-02   2.787183E-03  -5.472136E-04   2.804604E-04  -1.590332E-05   3.622230E-02   1.897991E-03   7.601356E-05   2.697356E-04   1.233271E-04
   5.200   6.746722E-02   2.865819E-03  -5.294223E-04   2.900766E-04  -9.754595E-06   3.345977E-02   1.892578E-03   7.191153E-05   2.663292E-04   1.192708E-04
   5.300   6.349618E-02   2.911185E-03  -5.070202E-04   2.963513E-04  -3.810440E-06   3.066419E-02   1.865552E-03   6.793427E-05   2.603094E-04   1.143365E-04
   5.400   5.933771E-02   2.921820E-03  -4.806479E-04   2.991203E-04   1.777701E-06   2.787530E-02   1.817929E-03   6.411526E-05   2.518505E-04   1.086430E-04
   5.500   5.505248E-02   2.897556E-03  -4.510440E-04   2.983531E-04   6.878801E-06   2.513117E-02   1.751388E-03   6.046536E-05   2.411975E-04   1.023243E-04
   5.600   5.070421E-02   2.839505E-03  -4.190107E-04   2.941497E-04   1.138722E-05   2.246695E-02   1.668173E-03   5.697704E-05   2.286535E-04   9.552382E-05
   5.700   4.635678E-02   2.749968E-03  -3.853772E-04   2.867294E-04   1.522602E-05   1.991378E-02   1.570965E-03   5.362963E-05   2.145651E-04   8.838891E-05
   5.800   4.207148E-02   2.632280E-03  -3.509630E-04   2.764132E-04   1.834854E-05   1.749797E-02   1.462748E-03   5.039483E-05   1.993060E-04   8.106567E-05
   5.900   3.790465E-02   2.490602E-03  -3.165440E-04   2.636018E-04   2.073819E-05   1.524049E-02   1.346660E-03   4.724209E-05   1.832602E-04   7.369388E-05
   6.000   3.390574E-02   2.329677E-03  -2.828225E-04   2.487516E-04   2.240659E-05   1.315669E-02   1.225847E-03   4.414335E-05   1.668056E-04   6.640268E-05
   6.100   3.011601E-02   2.154571E-03  -2.504046E-04   2.323486E-04   2.339038E-05   1.125634E-02   1.103332E-03   4.107666E-05   1.503001E-04   5.930706E-05
   6.200   2.656764E-02   1.970417E-03  -2.197843E-04   2.148844E-04   2.374696E-05   9.543845E-03   9.819011E-04   3.802872E-05   1.340686E-04   5.250531E-05
   6.300   2.328358E-02   1.782175E-03  -1.913354E-04   1.968340E-04   2.354951E-05   8.018744E-03   8.640098E-04   3.499604E-05   1.183941E-04   4.607747E-05
   6.400   2.027769E-02   1.594430E-03  -1.653110E-04   1.786372E-04   2.288177E-05   6.676304E-03   7.517191E-04   3.198493E-05   1.035111E-04   4.008465E-05
   6.500   1.755542E-02   1.411228E-03  -1.418496E-04   1.606844E-04   2.183287E-05   5.508240E-03   6.466582E-04   2.901040E-05   8.960249E-05   3.456933E-05
   6.600   1.511478E-02   1.235969E-03  -1.209868E-04   1.433071E-04   2.049256E-05   4.503487E-03   5.500133E-04   2.609433E-05   7.679898E-05   2.955636E-05
   6.700   1.294745E-02   1.071337E-03  -1.026705E-04   1.267725E-04   1.894706E-05   3.648974E-03   4.625402E-04   2.326305E-05   6.518146E-05   2.505456E-05
   6.800   1.104007E-02   9.192927E-04  -8.677872E-05   1.112823E-04   1.727574E-05   2.930367E-03   3.845968E-04   2.054481E-05   5.478518E-05   2.105880E-05
   6.900   9.375550E-03   7.810952E-04  -7.313799E-05   9.697537E-05   1.554874E-05   2.332740E-03   3.161907E-04   1.796723E-05   4.560544E-05   1.755232E-05
   7.000   7.934234E-03   6.573634E-04  -6.154097E-05   8.393290E-05   1.382538E-05   1.841161E-03   2.570366E-04   1.555514E-05   3.760436E-05   1.450913E-05
   7.100   6.695067E-03   5.481587E-04  -5.176256E-05   7.218533E-05   1.215357E-05   1.441172E-03   2.066181E-04   1.332882E-05   3.071796E-05   1.189648E-05
   7.200   5.636523E-03   4.530835E-04  -4.357353E-05   6.172078E-05   1.056982E-05   1.119154E-03   1.642516E-04   1.130282E-05   2.486320E-05   9.677076E-06
   7.300   4.737399E-03   3.713843E-04  -3.675128E-05   5.249369E-05   9.099944E-06   8.625937E-04   1.291446E-04   9.485388E-06   1.994468E-05   7.811142E-06
   7.400   3.977416E-03   3.020528E-04  -3.108763E-05   4.443338E-05   7.760151E-06   6.602446E-04   1.004502E-04   7.878395E-06   1.586048E-05   6.258172E-06
   7.500   3.337656E-03   2.439201E-04  -2.639398E-05   3.745195E-05   6.558426E-06   5.022040E-04   7.731154E-05   6.477782E-06   1.250729E-05   4.978371E-06
   7.600   2.800837E-03   1.957375E-04  -2.250392E-05   3.145131E-05   5.496046E-06   3.799169E-04   5.889877E-05   5.274339E-06   9.784368E-06   3.933779E-06
   7.700   2.351460E-03   1.562436E-04  -1.927397E-05   2.632901E-05   4.569101E-06   2.861243E-04   4.443559E-05   4.254740E-06   7.596643E-06   3.089078E-06
   7.800   1.975851E-03   1.242167E-04  -1.658283E-05   2.198295E-05   3.769928E-06   2.147716E-04   3.321759E-05   3.402682E-06   5.856823E-06   2.412133E-06
   7.900   1.662110E-03   9.851128E-05  -1.432961E-05   1.831489E-05   3.088381E-06   1.608897E-04   2.462260E-05   2.700042E-06   4.486672E-06   1.874276E-06
   8.000   1.400015E-03   7.808297E-05  -1.243155E-05   1.523292E-05   2.512916E-06   1.204635E-04   1.811432E-05   2.127942E-06   3.417578E-06   1.450393E-06
   8.100   1.180877E-03   6.200106E-05  -1.082152E-05   1.265304E-05   2.031447E-06   9.029631E-05   1.324093E-05   1.667677E-06   2.590557E-06   1.118854E-06
   8.200   9.973836E-04   4.945284E-05  -9.445458E-06   1.049991E-05   1.632008E-06   6.787852E-05   9.629782E-06   1.301444E-06   1.955832E-06   8.613255E-07
   8.300   8.434276E-04   3.974116E-05  -8.260171E-06   8.707112E-06   1.303212E-06   5.126588E-05   6.979656E-06   1.012889E-06   1.472116E-06   6.624956E-07
   8.400   7.139445E-04   3.227749E-05  -7.231255E-06   7.216866E-06   1.034550E-06   3.897054E-05   5.051681E-06   7.874343E-07   1.105716E-06   5.097618E-07
   8.500   6.047565E-04   2.657224E-05  -6.331428E-06   5.979524E-06   8.165573E-07   2.986672E-05   3.659813E-06   6.124517E-07   8.295553E-07   3.928922E-07
   8.600   5.124319E-04   2.222372E-05  -5.539124E-06   4.952851E-06   6.408728E-07   2.311119E-05   2.661581E-06   4.772765E-07   6.221896E-07   3.036888E-07
   8.700   4.341593E-04   1.890675E-05  -4.837367E-06   4.101224E-06   5.002278E-07   1.807788E-05   1.949574E-06   3.731149E-07   4.668623E-07   2.356656E-07
   8.800   3.676389E-04   1.636170E-05  -4.212847E-06   3.394798E-06   3.883848E-07   1.430535E-05   1.443945E-06   2.928739E-07   3.506447E-07   1.837530E-07
   8.900   3.109892E-04   1.438430E-05  -3.655177E-06   2.808708E-06   3.000487E-07   1.145551E-05   1.086058E-06   2.309469E-07   2.636756E-07   1.440332E-07
