 Z=  93 A= 211  Np beta2= 0.15 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   8.900   1.527517E-02   1.121482E-02   7.274413E-03   2.201908E-03  -3.607579E-06   4.090336E-03   4.992479E-03   3.640704E-03   1.640493E-03   4.747707E-04
   9.000   1.363829E-02   1.044611E-02   6.919020E-03   2.210448E-03   7.974004E-05   3.499137E-03   4.461116E-03   3.321152E-03   1.557214E-03   4.838966E-04
   9.100   1.214463E-02   9.659998E-03   6.525813E-03   2.187451E-03   1.511274E-04   2.979437E-03   3.954140E-03   3.002356E-03   1.460311E-03   4.827487E-04
   9.200   1.078713E-02   8.870188E-03   6.104440E-03   2.135800E-03   2.096956E-04   2.524830E-03   3.476575E-03   2.689851E-03   1.353462E-03   4.725341E-04
   9.300   9.558153E-03   8.089097E-03   5.664468E-03   2.059084E-03   2.551959E-04   2.129128E-03   3.032135E-03   2.388389E-03   1.240222E-03   4.546275E-04
   9.400   8.449702E-03   7.327608E-03   5.215049E-03   1.961372E-03   2.879232E-04   1.786426E-03   2.623290E-03   2.101874E-03   1.123900E-03   4.304936E-04
   9.500   7.453586E-03   6.594917E-03   4.764653E-03   1.846985E-03   3.086283E-04   1.491142E-03   2.251364E-03   1.833344E-03   1.007470E-03   4.016157E-04
   9.600   6.561579E-03   5.898469E-03   4.320854E-03   1.720290E-03   3.184190E-04   1.238053E-03   1.916665E-03   1.584984E-03   8.935052E-04   3.694326E-04
   9.700   5.765538E-03   5.243959E-03   3.890179E-03   1.585515E-03   3.186573E-04   1.022305E-03   1.618626E-03   1.358175E-03   7.841387E-04   3.352859E-04
   9.800   5.057497E-03   4.635403E-03   3.478029E-03   1.446595E-03   3.108583E-04   8.394207E-04   1.355953E-03   1.153565E-03   6.810488E-04   3.003799E-04
   9.900   4.429745E-03   4.075259E-03   3.088646E-03   1.307062E-03   2.965973E-04   6.852943E-04   1.126785E-03   9.711564E-04   5.854678E-04   2.657538E-04
  10.000   3.874884E-03   3.564583E-03   2.725144E-03   1.169964E-03   2.774290E-04   5.561869E-04   9.288315E-04   8.104071E-04   4.982074E-04   2.322659E-04
  10.100   3.385872E-03   3.103214E-03   2.389570E-03   1.037818E-03   2.548217E-04   4.487128E-04   7.595177E-04   6.703366E-04   4.196993E-04   2.005893E-04
  10.200   2.956061E-03   2.689969E-03   2.083006E-03   9.126043E-04   2.301067E-04   3.598253E-04   6.161048E-04   5.496302E-04   3.500445E-04   1.712162E-04
  10.300   2.579221E-03   2.322844E-03   1.805687E-03   7.957769E-04   2.044451E-04   2.868006E-04   4.957981E-04   4.467392E-04   2.890685E-04   1.444711E-04
  10.400   2.249554E-03   1.999211E-03   1.557140E-03   6.883015E-04   1.788082E-04   2.272200E-04   3.958368E-04   3.599720E-04   2.363792E-04   1.205282E-04
  10.500   1.961709E-03   1.715996E-03   1.336318E-03   5.907072E-04   1.539722E-04   1.789504E-04   3.135654E-04   2.875743E-04   1.914221E-04   9.943398E-05
  10.600   1.710777E-03   1.469845E-03   1.141737E-03   5.031485E-04   1.305239E-04   1.401253E-04   2.464881E-04   2.277961E-04   1.535326E-04   8.113036E-05
  10.700   1.492293E-03   1.257266E-03   9.716008E-04   4.254720E-04   1.088743E-04   1.091240E-04   1.923068E-04   1.789459E-04   1.219830E-04   6.547867E-05
  10.800   1.302221E-03   1.074752E-03   8.239157E-04   3.572833E-04   8.927872E-05   8.455140E-05   1.489440E-04   1.394315E-04   9.602149E-05   5.228240E-05
  10.900   1.136945E-03   9.188745E-04   6.965883E-04   2.980111E-04   7.186033E-05   6.521667E-05   1.145539E-04   1.077887E-04   7.490491E-05   4.130785E-05
  11.000   9.932416E-04   7.863617E-04   5.875065E-04   2.469649E-04   5.663504E-05   5.011298E-05   8.752247E-05   8.269850E-05   5.792346E-05   3.230198E-05
  11.100   8.682614E-04   6.741509E-04   4.946041E-04   2.033851E-04   4.353615E-05   3.839706E-05   6.646003E-05   6.299533E-05   4.441861E-05   2.500719E-05
  11.200   7.595001E-04   5.794256E-04   4.159096E-04   1.664853E-04   3.243724E-05   2.936963E-05   5.018719E-05   4.766745E-05   3.379458E-05   1.917291E-05
  11.300   6.647703E-04   4.996356E-04   3.495800E-04   1.354852E-04   2.317260E-05   2.245672E-05   3.771709E-05   3.585119E-05   2.552439E-05   1.456404E-05
  11.400   5.821720E-04   4.325043E-04   2.939225E-04   1.096356E-04   1.555440E-05   1.719208E-05   2.823513E-05   2.682100E-05   1.915150E-05   1.096657E-05
  11.500   5.100619E-04   3.760257E-04   2.474057E-04   8.823551E-05   9.386618E-06   1.320103E-05   2.107769E-05   1.997658E-05   1.428785E-05   8.190825E-06
  11.600   4.470249E-04   3.284536E-04   2.086623E-04   7.064332E-05   4.475553E-06   1.018570E-05   1.571106E-05   1.482855E-05   1.060958E-05   6.072664E-06
  11.700   3.918456E-04   2.882847E-04   1.764854E-04   5.628204E-05   6.374254E-07   7.911865E-06   1.171128E-05   1.098352E-05   7.850985E-06   4.473098E-06
  11.800   3.434826E-04   2.542393E-04   1.498210E-04   4.464067E-05  -2.296762E-06   6.197321E-06   8.745585E-06   8.129553E-06   5.797623E-06   3.276834E-06
  11.900   3.010439E-04   2.252385E-04   1.277569E-04   3.527241E-05  -4.478527E-06   4.901877E-06   6.555779E-06   6.022507E-06   4.279135E-06   2.390061E-06
  12.000   2.637656E-04   2.003816E-04   1.095097E-04   2.779080E-05  -6.040935E-06   3.918790E-06   4.943716E-06   4.473628E-06   3.162186E-06   1.737832E-06
  12.100   2.309927E-04   1.789240E-04   9.441261E-05   2.186457E-05  -7.098887E-06   3.167604E-06   3.758889E-06   3.338684E-06   2.343894E-06   1.261296E-06
  12.200   2.021627E-04   1.602555E-04   8.190125E-05   1.721190E-05  -7.750262E-06   2.588257E-06   2.888073E-06   2.508643E-06   1.745924E-06   9.149990E-07
  12.300   1.767906E-04   1.438804E-04   7.150173E-05   1.359450E-05  -8.077559E-06   2.136291E-06   2.246830E-06   1.901882E-06   1.309359E-06   6.643626E-07
  12.400   1.544575E-04   1.293994E-04   6.281867E-05   1.081202E-05  -8.149777E-06   1.779051E-06   1.772689E-06   1.457826E-06   9.903774E-07   4.834524E-07
  12.500   1.347997E-04   1.164935E-04   5.552451E-05   8.696795E-06  -8.024318E-06   1.492688E-06   1.419747E-06   1.131853E-06   7.566934E-07   3.530580E-07
  12.600   1.175006E-04   1.049096E-04   4.934988E-05   7.109216E-06  -7.748785E-06   1.259857E-06   1.154485E-06   8.912985E-07   5.847126E-07   2.591002E-07
  12.700   1.022835E-04   9.444850E-05   4.407508E-05   5.933612E-06  -7.362582E-06   1.067963E-06   9.525548E-07   7.123718E-07   4.572981E-07   1.913469E-07
  12.800   8.890584E-05   8.495376E-05   3.952243E-05   5.074750E-06  -6.898282E-06   9.078492E-07   7.963619E-07   5.778228E-07   3.620597E-07   1.424057E-07
  12.900   7.715420E-05   7.630328E-05   3.554970E-05   4.454806E-06  -6.382769E-06   7.728327E-07   6.732546E-07   4.751925E-07   2.900663E-07   1.069539E-07
  13.000   6.684044E-05   6.840159E-05   3.204422E-05   4.010796E-06  -5.838150E-06   6.579969E-07   5.741874E-07   3.955212E-07   2.348933E-07   8.116339E-08
  13.100   5.779834E-05   6.117370E-05   2.891782E-05   3.692364E-06  -5.282488E-06   5.596857E-07   4.927363E-07   3.324009E-07   1.919283E-07   6.227994E-08
  13.200   4.988082E-05   5.456004E-05   2.610243E-05   3.459881E-06  -4.730377E-06   4.751407E-07   4.243776E-07   2.812820E-07   1.578689E-07   4.832107E-08
  13.300   4.295752E-05   4.851246E-05   2.354618E-05   3.282783E-06  -4.193412E-06   4.022444E-07   3.659580E-07   2.389673E-07   1.303615E-07   3.786133E-08
  13.400   3.691282E-05   4.299096E-05   2.121017E-05   3.138115E-06  -3.680559E-06   3.393381E-07   3.153049E-07   2.032391E-07   1.077406E-07   2.988049E-08
  13.500   3.164410E-05   3.796126E-05   1.906558E-05   3.009239E-06  -3.198490E-06   2.850931E-07   2.709386E-07   1.725842E-07   8.884008E-08   2.365550E-08
  13.600   2.706017E-05   3.339286E-05   1.709132E-05   2.884688E-06  -2.751862E-06   2.384196E-07   2.318590E-07   1.459881E-07   7.285326E-08   1.868258E-08
  13.700   2.308002E-05   2.925769E-05   1.527201E-05   2.757146E-06  -2.343587E-06   1.984019E-07   1.973879E-07   1.227810E-07   5.922937E-08   1.461943E-08
  13.800   1.963162E-05   2.552915E-05   1.359638E-05   2.622554E-06  -1.975083E-06   1.642525E-07   1.670535E-07   1.025221E-07   4.759503E-08   1.124134E-08
  13.900   1.665092E-05   2.218146E-05   1.205592E-05   2.479326E-06  -1.646512E-06   1.352799E-07   1.405065E-07   8.491451E-08   3.769510E-08   8.407071E-09
  14.000   1.408095E-05   1.918924E-05   1.064390E-05   2.327672E-06  -1.357008E-06   1.108658E-07   1.174622E-07   6.974264E-08   2.934826E-08   6.031985E-09
  14.100   1.187103E-05   1.652743E-05   9.354551E-06   2.169027E-06  -1.104899E-06   9.045037E-08   9.766233E-08   5.682962E-08   2.241480E-08   4.067109E-09
  14.200   9.976147E-06   1.417116E-05   8.182521E-06   2.005587E-06  -8.879012E-07   7.352210E-08   8.085120E-08   4.600906E-08   1.677404E-08   2.483135E-09
  14.300   8.356257E-06   1.209589E-05   7.122512E-06   1.839930E-06  -7.033079E-07   5.961202E-08   6.676472E-08   3.710898E-08   1.230990E-08   1.258782E-09
  14.400   6.975827E-06   1.027750E-05   6.169034E-06   1.674723E-06  -5.481478E-07   4.829037E-08   5.512702E-08   2.994479E-08   8.902917E-09   3.729657E-10
  14.500   5.803345E-06   8.692524E-06   5.316292E-06   1.512514E-06  -4.193259E-07   3.916511E-08   4.565307E-08   2.431868E-08   6.427197E-09  -1.998230E-10
  14.600   4.810909E-06   7.318253E-06   4.558160E-06   1.355581E-06  -3.137395E-07   3.188132E-08   3.805462E-08   2.002346E-08   4.750966E-09  -4.915066E-10
  14.700   3.973862E-06   6.132980E-06   3.888219E-06   1.205841E-06  -2.283710E-07   2.612102E-08   3.204783E-08   1.684872E-08   3.739455E-09  -5.404244E-10
  14.800   3.270468E-06   5.116123E-06   3.299832E-06   1.064808E-06  -1.603584E-07   2.160288E-08   2.736103E-08   1.458796E-08   3.259015E-09  -3.899590E-10
  14.900   2.681618E-06   4.248364E-06   2.786243E-06   9.335802E-07  -1.070464E-07   1.808159E-08   2.374167E-08   1.304553E-08   3.181591E-09  -8.635554E-11
  15.000   2.190560E-06   3.511743E-06   2.340692E-06   8.128616E-07  -6.601855E-08   1.534669E-08   2.096180E-08   1.204250E-08   3.388882E-09   3.237795E-10
  15.100   1.782668E-06   2.889715E-06   1.956520E-06   7.029935E-07  -3.511457E-08   1.322083E-08   1.882179E-08   1.142107E-08   3.775728E-09   7.959141E-10
  15.200   1.445210E-06   2.367185E-06   1.627270E-06   6.040047E-07  -1.243476E-08   1.155746E-08   1.715223E-08   1.104735E-08   4.252473E-09   1.289686E-09
  15.300   1.167155E-06   1.930500E-06   1.346770E-06   5.156632E-07   3.665256E-09   1.023808E-08   1.581406E-08   1.081240E-08   4.746209E-09   1.770489E-09
  15.400   9.389845E-07   1.567417E-06   1.109206E-06   4.375312E-07   1.458749E-08   9.169116E-09   1.469732E-08   1.063186E-08   5.200960E-09   2.210470E-09
  15.500   7.525195E-07   1.267055E-06   9.091674E-07   3.690170E-07   2.150952E-08   8.278673E-09   1.371870E-08   1.044436E-08   5.576932E-09   2.588954E-09
  15.600   6.007681E-07   1.019817E-06   7.416818E-07   3.094229E-07   2.540576E-08   7.513206E-09   1.281840E-08   1.020901E-08   5.849043E-09   2.892337E-09
  15.700   4.777805E-07   8.173074E-07   6.022325E-07   2.579875E-07   2.707030E-08   6.834308E-09   1.195647E-08   9.902365E-09   6.004936E-09   3.113564E-09
  15.800   3.785185E-07   6.522392E-07   4.867599E-07   2.139205E-07   2.714002E-08   6.215683E-09   1.110907E-08   9.515107E-09   6.042710E-09   3.251298E-09
  15.900   2.987375E-07   5.183330E-07   3.916526E-07   1.764324E-07   2.611716E-08   5.640425E-09   1.026482E-08   9.048753E-09   5.968557E-09   3.308886E-09
  16.000   2.348793E-07   4.102175E-07   3.137290E-07   1.447562E-07   2.439046E-08   5.098615E-09   9.421426E-09   8.512531E-09   5.794477E-09   3.293261E-09
  16.100   1.839762E-07   3.233301E-07   2.502116E-07   1.181643E-07   2.225450E-08   4.585300E-09   8.582749E-09   7.920606E-09   5.536182E-09   3.213834E-09
  16.200   1.435662E-07   2.538211E-07   1.986966E-07   9.597987E-08   1.992706E-08   4.098825E-09   7.756327E-09   7.289742E-09   5.211285E-09   3.081481E-09
  16.300   1.116165E-07   1.984643E-07   1.571210E-07   7.758341E-08   1.756425E-08   3.639520E-09   6.951406E-09   6.637415E-09   4.837816E-09   2.907657E-09
  16.400   8.645754E-08   1.545728E-07   1.237282E-07   6.241654E-08   1.527357E-08   3.208710E-09   6.177459E-09   5.980394E-09   4.433071E-09   2.703660E-09
  16.500   6.672519E-08   1.199231E-07   9.703381E-08   4.998232E-08   1.312484E-08   2.807998E-09   5.443139E-09   5.333744E-09   4.012793E-09   2.480079E-09
  16.600   5.131013E-08   9.268590E-08   7.579224E-08   3.984368E-08   1.115939E-08   2.438785E-09   4.755609E-09   4.710221E-09   3.590640E-09   2.246397E-09
  16.700   3.931489E-08   7.136534E-08   5.896581E-08   3.162029E-08   9.397451E-09   2.101989E-09   4.120197E-09   4.119960E-09   3.177919E-09   2.010751E-09
  16.800   3.001692E-08   5.474504E-08   4.569564E-08   2.498444E-08   7.844152E-09   1.797899E-09   3.540283E-09   3.570434E-09   2.783512E-09   1.779822E-09
  16.900   2.283728E-08   4.184139E-08   3.527540E-08   1.965629E-08   6.494198E-09   1.526144E-09   3.017372E-09   3.066576E-09   2.413964E-09   1.558826E-09
  17.000   1.731433E-08   3.186327E-08   2.712775E-08   1.539889E-08   5.335506E-09   1.285741E-09   2.551284E-09   2.611042E-09   2.073684E-09   1.351595E-09
  17.100   1.308168E-08   2.417773E-08   2.078358E-08   1.201318E-08   4.351956E-09   1.075179E-09   2.140421E-09   2.204536E-09   1.765208E-09   1.160706E-09
  17.200   9.849875E-09   1.828093E-08   1.586393E-08   9.333172E-09   3.525407E-09   8.925341E-10   1.782057E-09   1.846175E-09   1.489506E-09   9.876455E-10
  17.300   7.391274E-09   1.377382E-08   1.206428E-08   7.221422E-09   2.837152E-09   7.355932E-10   1.472645E-09   1.533852E-09   1.246289E-09   8.329926E-10
  17.400   5.527650E-09   1.034184E-08   9.141287E-09   5.564872E-09   2.268908E-09   6.019675E-10   1.208088E-09   1.264576E-09   1.034308E-09   6.966014E-10
  17.500   4.120070E-09   7.738230E-09   6.901478E-09   4.271112E-09   1.803468E-09   4.891989E-10   9.839900E-10   1.034777E-09   8.516268E-10   5.777754E-10
  17.600   3.060701E-09   5.770281E-09   5.191788E-09   3.265068E-09   1.425082E-09   3.948474E-10   7.958670E-10   8.405682E-10   6.958592E-10   4.754247E-10
  17.700   2.266195E-09   4.288186E-09   3.891720E-09   2.486104E-09   1.119651E-09   3.165614E-10   6.393091E-10   6.779572E-10   5.643668E-10   3.882028E-10
  17.800   1.672403E-09   3.175998E-09   2.906859E-09   1.885516E-09   8.747807E-10   2.521298E-10   5.101080E-10   5.430103E-10   4.544201E-10   3.146206E-10
  17.900   1.230148E-09   2.344357E-09   2.163568E-09   1.424399E-09   6.797411E-10   1.995164E-10   4.043447E-10   4.319757E-10   3.633212E-10   2.531373E-10
  18.000   9.018857E-10   1.724683E-09   1.604671E-09   1.071836E-09   5.253676E-10   1.568810E-10   3.184452E-10   3.413662E-10   2.884937E-10   2.022313E-10
  18.100   6.590622E-10   1.264566E-09   1.185970E-09   8.033849E-10   4.039248E-10   1.225877E-10   2.492085E-10   2.680108E-10   2.275433E-10   1.604498E-10
  18.200   4.800476E-10   9.241083E-10   8.734445E-10   5.998190E-10   3.089531E-10   9.520360E-11   1.938145E-10   2.090796E-10   1.782949E-10   1.264444E-10
  18.300   3.485188E-10   6.730615E-10   6.410199E-10   4.460866E-10   2.351106E-10   7.349092E-11   1.498137E-10   1.620884E-10   1.388101E-10   9.899081E-11
  18.400   2.522039E-10   4.885819E-10   4.687937E-10   3.304614E-10   1.780203E-10   5.639356E-11   1.151076E-10   1.248889E-10   1.073908E-10   7.699914E-11
  18.500   1.819115E-10   3.534840E-10   3.416365E-10   2.438509E-10   1.341253E-10   4.302103E-11   8.791970E-11   9.564771E-11   8.257150E-11   5.951542E-11
  18.600   1.307823E-10   2.548883E-10   2.480941E-10   1.792375E-10   1.005588E-10   3.263064E-11   6.676341E-11   7.281974E-11   6.310439E-11   4.571713E-11
  18.700   9.371622E-11   1.831787E-10   1.795291E-10   1.312299E-10   7.502737E-11   2.460937E-11   5.040801E-11   5.511754E-11   4.794043E-11   3.490473E-11
  18.800   6.693508E-11   1.312021E-10   1.294539E-10   9.570488E-11   5.570950E-11   1.845612E-11   3.784479E-11   4.147981E-11   3.620772E-11   2.649062E-11
  18.900   4.764981E-11   9.365749E-11   9.301497E-11   6.952325E-11   4.116870E-11   1.376507E-11   2.825485E-11   3.104044E-11   2.718933E-11   1.998696E-11
  19.000   3.380892E-11   6.663083E-11   6.659512E-11   5.030583E-11   3.027962E-11   1.021050E-11   2.097942E-11   2.309931E-11   2.030172E-11   1.499303E-11
  19.100   2.390882E-11   4.724249E-11   4.750925E-11   3.625735E-11   2.216637E-11   7.533137E-12   1.549314E-11   1.709561E-11   1.507444E-11   1.118304E-11
  19.200   1.685136E-11   3.338173E-11   3.377180E-11   2.602920E-11   1.615156E-11   5.528338E-12   1.138050E-11   1.258394E-11   1.113162E-11   8.294582E-12
  19.300   1.183736E-11   2.350696E-11   2.392017E-11   1.861270E-11   1.171450E-11   4.035813E-12   8.315484E-12   9.213541E-12   8.175563E-12   6.118273E-12
  19.400   8.287243E-12   1.649638E-11   1.688115E-11   1.325683E-11   8.457373E-12   2.930973E-12   6.044301E-12   6.710321E-12   5.972418E-12   4.488446E-12
  19.500   5.782202E-12   1.153660E-11   1.187029E-11   9.404782E-12   6.078016E-12   2.117691E-12   4.370822E-12   4.861776E-12   4.339961E-12   3.275122E-12
  19.600   4.020652E-12   8.040020E-12   8.316406E-12   6.645604E-12   4.348249E-12   1.522327E-12   3.144591E-12   3.504355E-12   3.137278E-12   2.377133E-12
  19.700   2.786197E-12   5.583654E-12   5.805221E-12   4.677294E-12   3.096738E-12   1.088857E-12   2.250988E-12   2.513092E-12   2.256206E-12   1.716336E-12
  19.800   1.924116E-12   3.864156E-12   4.037427E-12   3.278894E-12   2.195546E-12   7.749515E-13   1.603294E-12   1.793164E-12   1.614317E-12   1.232825E-12
  19.900   1.324179E-12   2.664760E-12   2.797611E-12   2.289449E-12   1.549669E-12   5.488330E-13   1.136336E-12   1.273112E-12   1.149233E-12   8.810013E-13
 Z=  93 A= 297  Np beta2= 0.25 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.027878E-01  -2.249797E-16  -1.457168E-16  -7.130283E-16  -7.456427E-16   5.680759E-02  -1.047319E-16  -1.509209E-16  -1.594932E-16  -5.967824E-16
   0.100   1.027467E-01   2.760692E-05  -1.165248E-08  -3.119455E-12   1.463570E-15   5.675371E-02   1.672122E-05  -4.447832E-09  -3.521093E-12  -1.431831E-15
   0.200   1.026261E-01   1.081346E-04  -1.852758E-07  -1.993151E-10   4.004088E-13   5.659377E-02   6.614760E-05  -7.101848E-08  -2.235429E-10  -1.456390E-13
   0.300   1.024343E-01   2.348862E-04  -9.280956E-07  -2.257789E-09   9.758860E-12   5.633278E-02   1.460976E-04  -3.582644E-07  -2.512537E-09  -3.610115E-12
   0.400   1.021842E-01   3.972936E-04  -2.889330E-06  -1.258265E-08   9.635494E-11   5.597886E-02   2.530350E-04  -1.126509E-06  -1.385540E-08  -3.500412E-11
   0.500   1.018925E-01   5.817550E-04  -6.915241E-06  -4.746453E-08   5.643929E-10   5.554296E-02   3.822136E-04  -2.731393E-06  -5.159573E-08  -2.006406E-10
   0.600   1.015783E-01   7.727084E-04  -1.398534E-05  -1.396561E-07   2.376044E-09   5.503842E-02   5.278714E-04  -5.613833E-06  -1.495831E-07  -8.219968E-10
   0.700   1.012619E-01   9.538529E-04  -2.513004E-05  -3.455925E-07   7.954824E-09   5.448050E-02   6.834657E-04  -1.028560E-05  -3.642284E-07  -2.662326E-09
   0.800   1.009632E-01   1.109417E-03  -4.133168E-05  -7.521211E-07   2.249885E-08   5.388576E-02   8.419393E-04  -1.730980E-05  -7.793720E-07  -7.238039E-09
   0.900   1.007001E-01   1.225374E-03  -6.341263E-05  -1.481249E-06   5.589580E-08   5.327152E-02   9.960069E-04  -2.727580E-05  -1.508911E-06  -1.716333E-08
   1.000   1.004873E-01   1.290506E-03  -9.191721E-05  -2.691157E-06   1.252720E-07   5.265522E-02   1.138450E-03  -4.076849E-05  -2.696297E-06  -3.642572E-08
   1.100   1.003353E-01   1.297240E-03  -1.269961E-04  -4.571646E-06   2.581276E-07   5.205381E-02   1.262409E-03  -5.833229E-05  -4.510300E-06  -7.044120E-08
   1.200   1.002498E-01   1.242185E-03  -1.683039E-04  -7.332379E-06   4.959135E-07   5.148317E-02   1.361660E-03  -8.043105E-05  -7.136776E-06  -1.257023E-07
   1.300   1.002312E-01   1.126350E-03  -2.149231E-04  -1.118284E-05   8.978040E-07   5.095763E-02   1.430866E-03  -1.074053E-04  -1.076661E-05  -2.088200E-07
   1.400   1.002750E-01   9.550196E-04  -2.653238E-04  -1.630382E-05   1.544312E-06   5.048951E-02   1.465796E-03  -1.394291E-04  -1.558036E-05  -3.247826E-07
   1.500   1.003717E-01   7.373062E-04  -3.173726E-04  -2.281146E-05   2.540297E-06   5.008874E-02   1.463497E-03  -1.764696E-04  -2.173063E-05  -4.743114E-07
   1.600   1.005083E-01   4.854344E-04  -3.683952E-04  -3.071627E-05   4.016820E-06   4.976265E-02   1.422425E-03  -2.182512E-04  -2.932329E-05  -6.502870E-07
   1.700   1.006691E-01   2.138032E-04  -4.152969E-04  -3.988107E-05   6.131248E-06   4.951577E-02   1.342512E-03  -2.642285E-04  -3.839908E-05  -8.333447E-07
   1.800   1.008368E-01  -6.208846E-05  -4.547375E-04  -4.998295E-05   9.064959E-06   4.934979E-02   1.225183E-03  -3.135699E-04  -4.891697E-05  -9.868733E-07
   1.900   1.009941E-01  -3.267700E-04  -4.833523E-04  -6.048516E-05   1.301803E-05   4.926361E-02   1.073322E-03  -3.651551E-04  -6.074079E-05  -1.051795E-06
   2.000   1.011248E-01  -5.658972E-04  -4.980045E-04  -7.062538E-05   1.820035E-05   4.925347E-02   8.911679E-04  -4.175871E-04  -7.363020E-05  -9.416217E-07
   2.100   1.012154E-01  -7.672392E-04  -4.960512E-04  -7.942572E-05   2.481878E-05   4.931316E-02   6.841735E-04  -4.692210E-04  -8.723700E-05  -5.383630E-07
   2.200   1.012556E-01  -9.214859E-04  -4.755983E-04  -8.572908E-05   3.306014E-05   4.943434E-02   4.588041E-04  -5.182085E-04  -1.011071E-04   3.101037E-07
   2.300   1.012394E-01  -1.022821E-03  -4.357232E-04  -8.826357E-05   4.307031E-05   4.960689E-02   2.223014E-04  -5.625579E-04  -1.146883E-04   1.790635E-06
   2.400   1.011654E-01  -1.069230E-03  -3.766405E-04  -8.573455E-05   5.492988E-05   4.981935E-02  -1.758907E-05  -6.002063E-04  -1.273440E-04   4.122930E-06
   2.500   1.010367E-01  -1.062520E-03  -2.997922E-04  -7.693971E-05   6.862754E-05   5.005932E-02  -2.529158E-04  -6.291034E-04  -1.383706E-04   7.554840E-06
   2.600   1.008608E-01  -1.008072E-03  -2.078479E-04  -6.090010E-05   8.403280E-05   5.031398E-02  -4.758329E-04  -6.473007E-04  -1.470203E-04   1.235481E-05
   2.700   1.006490E-01  -9.143329E-04  -1.046081E-04  -3.699598E-05   1.008701E-04   5.057058E-02  -6.789157E-04  -6.530433E-04  -1.525259E-04   1.880162E-05
   2.800   1.004154E-01  -7.921044E-04   5.188877E-06  -5.094857E-06   1.186968E-04   5.081691E-02  -8.554672E-04  -6.448607E-04  -1.541269E-04   2.717179E-05
   2.900   1.001758E-01  -6.536791E-04   1.161456E-04   3.434297E-05   1.368882E-04   5.104175E-02  -9.998035E-04  -6.216497E-04  -1.510976E-04   3.772539E-05
   3.000   9.994641E-02  -5.118854E-04   2.225534E-04   8.019531E-05   1.546326E-04   5.123534E-02  -1.107505E-03  -5.827476E-04  -1.427742E-04   5.069102E-05
   3.100   9.974288E-02  -3.791170E-04   3.187832E-04   1.306581E-04   1.709382E-04   5.138971E-02  -1.175623E-03  -5.279906E-04  -1.285817E-04   6.625083E-05
   3.200   9.957881E-02  -2.664128E-04   3.996923E-04   1.832839E-04   1.846561E-04   5.149903E-02  -1.202828E-03  -4.577542E-04  -1.080597E-04   8.452670E-05
   3.300   9.946479E-02  -1.826528E-04   4.610118E-04   2.350833E-04   1.945192E-04   5.155985E-02  -1.189490E-03  -3.729742E-04  -8.088743E-05   1.055683E-04
   3.400   9.940760E-02  -1.339268E-04   4.996863E-04   2.826885E-04   1.991986E-04   5.157120E-02  -1.137691E-03  -2.751453E-04  -4.690719E-05   1.293440E-04
   3.500   9.940959E-02  -1.231176E-04   5.141352E-04   3.225715E-04   1.973760E-04   5.153463E-02  -1.051149E-03  -1.662981E-04  -6.146988E-06   1.557343E-04
   3.600   9.946850E-02  -1.497258E-04   5.044130E-04   3.513033E-04   1.878296E-04   5.145420E-02  -9.350737E-04  -4.895340E-05   4.115829E-05   1.845300E-04
   3.700   9.957752E-02  -2.099462E-04   4.722540E-04   3.658356E-04   1.695299E-04   5.133619E-02  -7.959326E-04   7.394450E-05   9.454733E-05   2.154318E-04
   3.800   9.972575E-02  -2.969866E-04   4.209939E-04   3.637805E-04   1.417390E-04   5.118887E-02  -6.411537E-04   1.991141E-04   1.533154E-04   2.480548E-04
   3.900   9.989889E-02  -4.016013E-04   3.553724E-04   3.436647E-04   1.041066E-04   5.102202E-02  -4.787624E-04   3.230407E-04   2.165008E-04   2.819339E-04
   4.000   1.000802E-01  -5.127976E-04   2.812303E-04   3.051310E-04   5.675424E-05   5.084647E-02  -3.169721E-04   4.420946E-04   2.828771E-04   3.165311E-04
   4.100   1.002516E-01  -6.186594E-04   2.051217E-04   2.490653E-04   3.399905E-07   5.067346E-02  -1.637447E-04   5.526614E-04   3.509517E-04   3.512443E-04
   4.200   1.003949E-01  -7.072219E-04   1.338701E-04   1.776308E-04  -6.390472E-05   5.051400E-02  -2.634131E-05   6.512801E-04   4.189751E-04   3.854156E-04
   4.300   1.004928E-01  -7.673305E-04   7.410229E-05   9.420001E-05  -1.341737E-04   5.037820E-02   8.911248E-05   7.347850E-04   4.849609E-04   4.183390E-04
   4.400   1.005300E-01  -7.894157E-04   3.179331E-05   3.181197E-06  -2.081243E-04   5.027458E-02   1.780252E-04   8.004475E-04   5.467207E-04   4.492681E-04
   4.500   1.004942E-01  -7.661219E-04   1.185914E-05  -9.025255E-05  -2.829589E-04   5.020943E-02   2.376768E-04   8.461131E-04   6.019141E-04   4.774226E-04
   4.600   1.003764E-01  -6.927444E-04   1.782604E-05  -1.805140E-04  -3.555479E-04   5.018628E-02   2.674737E-04   8.703276E-04   6.481158E-04   5.019955E-04
   4.700   1.001710E-01  -5.674373E-04   5.160287E-05  -2.620078E-04  -4.225906E-04   5.020541E-02   2.691022E-04   8.724484E-04   6.828989E-04   5.221602E-04
