 Z=  69 A= 142  Tm beta2= 0.36 nrho= 197
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.600   7.300717E-10   1.480024E-09   1.574784E-09   1.299219E-09   8.594176E-10   6.425648E-10   1.307372E-09   1.405899E-09   1.184982E-09   8.131748E-10
  15.700   5.607187E-10   1.137948E-09   1.213832E-09   1.005563E-09   6.698911E-10   4.946997E-10   1.007686E-09   1.086150E-09   9.184001E-10   6.333314E-10
  15.800   4.278289E-10   8.691709E-10   9.293935E-10   7.730761E-10   5.186254E-10   3.783116E-10   7.714354E-10   8.333512E-10   7.068854E-10   4.899014E-10
  15.900   3.243330E-10   6.595831E-10   7.069705E-10   5.904430E-10   3.988471E-10   2.874029E-10   5.866493E-10   6.350887E-10   5.404172E-10   3.764200E-10
  16.000   2.443181E-10   4.973539E-10   5.343381E-10   4.480528E-10   3.047282E-10   2.169272E-10   4.432165E-10   4.808053E-10   4.104247E-10   2.873263E-10
  16.100   1.828980E-10   3.726835E-10   4.013223E-10   3.378508E-10   2.313234E-10   1.626915E-10   3.327072E-10   3.616502E-10   3.096834E-10   2.179042E-10
  16.200   1.360798E-10   2.775478E-10   2.995566E-10   2.531694E-10   1.744906E-10   1.212516E-10   2.481790E-10   2.702992E-10   2.321852E-10   1.642062E-10
  16.300   1.006354E-10   2.054471E-10   2.222367E-10   1.885518E-10   1.308013E-10   8.980995E-11   1.839795E-10   2.007641E-10   1.729942E-10   1.229675E-10
  16.400   7.398070E-11   1.511703E-10   1.638870E-10   1.395803E-10   9.744951E-11   6.611743E-11   1.355558E-10   1.482033E-10   1.281014E-10   9.151844E-11
  16.500   5.406712E-11   1.105793E-10   1.201443E-10   1.027138E-10   7.216263E-11   4.838386E-11   9.927757E-11   1.087433E-10   9.428518E-11   6.769914E-11
  16.600   3.928529E-11   8.041892E-11   8.756444E-11   7.514173E-11   5.311853E-11   3.519773E-11   7.227810E-11   7.931580E-11   6.898258E-11   4.977949E-11
  16.700   2.838189E-11   5.815035E-11   6.345296E-11   5.465305E-11   3.887000E-11   2.545620E-11   5.231436E-11   5.751310E-11   5.017401E-11   3.638688E-11
  16.800   2.038913E-11   4.181076E-11   4.572014E-11   3.952397E-11   2.827810E-11   1.830502E-11   3.764679E-11   4.146284E-11   3.628242E-11   2.644229E-11
  16.900   1.456572E-11   2.989478E-11   3.275859E-11   2.842168E-11   2.045425E-11   1.308810E-11   2.693768E-11   2.972141E-11   2.608702E-11   1.910489E-11
  17.000   1.034831E-11   2.125704E-11   2.334175E-11   2.032408E-11   1.471107E-11   9.305571E-12   1.916675E-11   2.118506E-11   1.865066E-11   1.372494E-11
  17.100   7.312031E-12   1.503272E-11   1.654092E-11   1.445343E-11   1.052106E-11   6.579578E-12   1.356195E-11   1.501651E-11   1.325974E-11   9.804495E-12
  17.200   5.138820E-12   1.057366E-11   1.165815E-11   1.022247E-11   7.482666E-12   4.626679E-12   9.543531E-12   1.058561E-11   9.375059E-12   6.964912E-12
  17.300   3.592280E-12   7.397600E-12   8.172746E-12   7.191021E-12   5.292491E-12   3.235812E-12   6.679374E-12   7.421595E-12   6.592316E-12   4.920479E-12
  17.400   2.497938E-12   5.148226E-12   5.698999E-12   5.031509E-12   3.723017E-12   2.250944E-12   4.649727E-12   5.175329E-12   4.610541E-12   3.457204E-12
  17.500   1.727907E-12   3.564084E-12   3.953153E-12   3.501883E-12   2.604860E-12   1.557535E-12   3.219647E-12   3.589736E-12   3.207299E-12   2.415972E-12
  17.600   1.189070E-12   2.454615E-12   2.727875E-12   2.424499E-12   1.812802E-12   1.072076E-12   2.217692E-12   2.476817E-12   2.219338E-12   1.679308E-12
  17.700   8.140735E-13   1.681839E-12   1.872673E-12   1.669860E-12   1.254915E-12   7.340901E-13   1.519597E-12   1.700020E-12   1.527656E-12   1.161080E-12
  17.800   5.545087E-13   1.146490E-12   1.279014E-12   1.144183E-12   8.641652E-13   5.000700E-13   1.035883E-12   1.160817E-12   1.046084E-12   7.985606E-13
  17.900   3.758031E-13   7.776071E-13   8.691270E-13   7.799865E-13   5.919940E-13   3.389141E-13   7.025356E-13   7.885760E-13   7.126330E-13   5.463704E-13
  18.000   2.534181E-13   5.247736E-13   5.876301E-13   5.290210E-13   4.034548E-13   2.285311E-13   4.740461E-13   5.329817E-13   4.829955E-13   3.718939E-13
  18.100   1.700426E-13   3.523894E-13   3.953255E-13   3.570018E-13   2.735569E-13   1.533261E-13   3.182628E-13   3.584169E-13   3.256988E-13   2.518384E-13
  18.200   1.135368E-13   2.354666E-13   2.646380E-13   2.397156E-13   1.845411E-13   1.023576E-13   2.126091E-13   2.398223E-13   2.185257E-13   1.696732E-13
  18.300   7.543809E-14   1.565696E-13   1.762836E-13   1.601647E-13   1.238648E-13   6.799452E-14   1.413272E-13   1.596735E-13   1.458878E-13   1.137392E-13
  18.400   4.988098E-14   1.036030E-13   1.168556E-13   1.064871E-13   8.272344E-14   4.494631E-14   9.348319E-14   1.057875E-13   9.691291E-14   7.586280E-14
  18.500   3.282346E-14   6.822428E-14   7.708674E-14   7.045338E-14   5.497313E-14   2.956625E-14   6.153486E-14   6.974440E-14   6.406283E-14   5.034832E-14
  18.600   2.149577E-14   4.471170E-14   5.060768E-14   4.638696E-14   3.635203E-14   1.935511E-14   4.030916E-14   4.575867E-14   4.214124E-14   3.325017E-14
  18.700   1.401052E-14   2.916304E-14   3.306538E-14   3.039436E-14   2.392091E-14   1.260975E-14   2.627820E-14   2.987725E-14   2.758669E-14   2.185094E-14
  18.800   9.088695E-15   1.893158E-14   2.150127E-14   1.982013E-14   1.566433E-14   8.176048E-15   1.704947E-14   1.941445E-14   1.797202E-14   1.428985E-14
  18.900   5.868234E-15   1.223196E-14   1.391556E-14   1.286320E-14   1.020809E-14   5.276178E-15   1.100939E-14   1.255568E-14   1.165233E-14   9.299948E-15
  19.000   3.771239E-15   7.866334E-15   8.963880E-15   8.308703E-15   6.620467E-15   3.388814E-15   7.075630E-15   8.081632E-15   7.518992E-15   6.023400E-15
  19.100   2.412366E-15   5.035331E-15   5.747269E-15   5.341598E-15   4.273239E-15   2.166410E-15   4.526156E-15   5.177426E-15   4.828925E-15   3.882612E-15
  19.200   1.536018E-15   3.208294E-15   3.667826E-15   3.418019E-15   2.745126E-15   1.378512E-15   2.881830E-15   3.301389E-15   3.086719E-15   2.490806E-15
  19.300   9.735416E-16   2.034800E-15   2.329961E-15   2.176979E-15   1.755157E-15   8.731104E-16   1.826389E-15   2.095363E-15   1.963864E-15   1.590381E-15
  19.400   6.142259E-16   1.284640E-15   1.473303E-15   1.380136E-15   1.116939E-15   5.504623E-16   1.152168E-15   1.323771E-15   1.243668E-15   1.010694E-15
  19.500   3.857692E-16   8.073536E-16   9.273623E-16   8.709379E-16   7.074799E-16   3.454592E-16   7.235130E-16   8.324699E-16   7.839483E-16   6.393025E-16
  19.600   2.411920E-16   5.051012E-16   5.810729E-16   5.470928E-16   4.460471E-16   2.158179E-16   4.522681E-16   5.211185E-16   4.918931E-16   4.025060E-16
 Z=  69 A= 143  Tm beta2= 0.37 nrho= 197
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.810620E-02  -4.034118E-16  -6.349088E-16  -7.755747E-16  -1.702283E-15   7.072814E-02  -3.723801E-16  -5.932754E-16  -4.503337E-16  -2.803760E-15
   0.100   7.813568E-02  -1.241864E-05  -5.850486E-08  -5.548837E-12  -1.745197E-15   7.072048E-02  -4.403927E-05  -2.936829E-08  -4.637524E-12  -2.860979E-17
   0.200   7.822347E-02  -4.918059E-05  -9.282097E-07  -3.544349E-10   1.428773E-13   7.069813E-02  -1.737874E-04  -4.664644E-07  -2.972918E-10   1.923293E-13
   0.300   7.836763E-02  -1.088201E-04  -4.633275E-06  -4.024456E-09   3.524226E-12   7.066292E-02  -3.822583E-04  -2.332743E-06  -3.395703E-09   4.751386E-12
   0.400   7.856500E-02  -1.889469E-04  -1.435629E-05  -2.250724E-08   3.330024E-11   7.061777E-02  -6.582111E-04  -7.246748E-06  -1.914475E-08   4.488213E-11
   0.500   7.881120E-02  -2.863229E-04  -3.416450E-05  -8.531724E-08   1.842241E-10   7.056651E-02  -9.867310E-04  -1.730243E-05  -7.330020E-08   2.482569E-10
   0.600   7.910079E-02  -3.969631E-04  -6.865122E-05  -2.526638E-07   7.199860E-10   7.051367E-02  -1.349995E-03  -3.490692E-05  -2.196251E-07   9.699490E-10
   0.700   7.942729E-02  -5.162576E-04  -1.225155E-04  -6.304962E-07   2.191779E-09   7.046411E-02  -1.728183E-03  -6.258587E-05  -5.552742E-07   2.951156E-09
   0.800   7.978340E-02  -6.391099E-04  -2.001077E-04  -1.386739E-06   5.490607E-09   7.042284E-02  -2.100481E-03  -1.027660E-04  -1.238814E-06   7.386129E-09
   0.900   8.016113E-02  -7.600877E-04  -3.049703E-04  -2.767089E-06   1.166429E-08   7.039462E-02  -2.446130E-03  -1.575468E-04  -2.509638E-06   1.566575E-08
   1.000   8.055193E-02  -8.735825E-04  -4.394064E-04  -5.108301E-06   2.124625E-08   7.038373E-02  -2.745456E-03  -2.284741E-04  -4.706835E-06   2.844986E-08
   1.100   8.094696E-02  -9.739785E-04  -6.041054E-04  -8.846516E-06   3.277976E-08   7.039370E-02  -2.980837E-03  -3.163292E-04  -8.284919E-06   4.362935E-08
   1.200   8.133728E-02  -1.055827E-03  -7.978542E-04  -1.451799E-05   4.020175E-08   7.042712E-02  -3.137561E-03  -4.209484E-04  -1.382321E-05   5.270641E-08
   1.300   8.171406E-02  -1.114031E-03  -1.017358E-03  -2.274954E-05   2.879861E-08   7.048549E-02  -3.204528E-03  -5.410849E-04  -2.202540E-05   3.517677E-08
   1.400   8.206885E-02  -1.144028E-03  -1.257188E-03  -3.423655E-05  -3.042336E-08   7.056918E-02  -3.174771E-03  -6.743284E-04  -3.370591E-05  -4.933581E-08
   1.500   8.239380E-02  -1.141988E-03  -1.509870E-03  -4.970668E-05  -1.878922E-07   7.067739E-02  -3.045776E-03  -8.170905E-04  -4.976000E-05  -2.711585E-07
   1.600   8.268194E-02  -1.104998E-03  -1.766111E-03  -6.986898E-05  -5.237928E-07   7.080823E-02  -2.819579E-03  -9.646654E-04  -7.111593E-05  -7.424371E-07
   1.700   8.292732E-02  -1.031250E-03  -2.015168E-03  -9.534904E-05  -1.156852E-06   7.095887E-02  -2.502658E-03  -1.111370E-03  -9.866859E-05  -1.629901E-06
   1.800   8.312530E-02  -9.201965E-04  -2.245344E-03  -1.266126E-04  -2.252524E-06   7.112568E-02  -2.105608E-03  -1.250766E-03  -1.331961E-04  -3.167148E-06
   1.900   8.327261E-02  -7.726809E-04  -2.444577E-03  -1.638816E-04  -4.029179E-06   7.130445E-02  -1.642631E-03  -1.375951E-03  -1.752632E-04  -5.664619E-06
   2.000   8.336752E-02  -5.910137E-04  -2.601119E-03  -2.070494E-04  -6.760703E-06   7.149059E-02  -1.130846E-03  -1.479923E-03  -2.251168E-04  -9.515124E-06
   2.100   8.340983E-02  -3.789794E-04  -2.704247E-03  -2.556004E-04  -1.077382E-05   7.167939E-02  -5.894768E-04  -1.555990E-03  -2.825823E-04  -1.519263E-05
   2.200   8.340085E-02  -1.417586E-04  -2.744976E-03  -3.085450E-04  -1.643861E-05   7.186617E-02  -3.891649E-05  -1.598211E-03  -3.469697E-04  -2.324220E-05
   2.300   8.334326E-02   1.142486E-04  -2.716737E-03  -3.643768E-04  -2.415110E-05   7.204648E-02   5.002607E-04  -1.601846E-03  -4.169998E-04  -3.425934E-05
   2.400   8.324089E-02   3.817058E-04  -2.615966E-03  -4.210613E-04  -3.430735E-05   7.221617E-02   1.008321E-03  -1.563779E-03  -4.907620E-04  -4.885796E-05
   2.500   8.309848E-02   6.527298E-04  -2.442569E-03  -4.760628E-04  -4.726950E-05   7.237150E-02   1.467375E-03  -1.482897E-03  -5.657125E-04  -6.762684E-05
   2.600   8.292123E-02   9.193762E-04  -2.200230E-03  -5.264160E-04  -6.332491E-05   7.250909E-02   1.862316E-03  -1.360375E-03  -6.387210E-04  -9.107633E-05
   2.700   8.271442E-02   1.174202E-03  -1.896511E-03  -5.688422E-04  -8.264104E-05   7.262588E-02   2.181662E-03  -1.199869E-03  -7.061707E-04  -1.195777E-04
   2.800   8.248297E-02   1.410874E-03  -1.542757E-03  -5.999108E-04  -1.052194E-04   7.271898E-02   2.418250E-03  -1.007560E-03  -7.641106E-04  -1.532999E-04
   2.900   8.223090E-02   1.624783E-03  -1.153755E-03  -6.162393E-04  -1.308526E-04   7.278555E-02   2.569745E-03  -7.920574E-04  -8.084589E-04  -1.921480E-04
   3.000   8.196093E-02   1.813619E-03  -7.471850E-04  -6.147211E-04  -1.590903E-04   7.282257E-02   2.638944E-03  -5.641380E-04  -8.352456E-04  -2.357103E-04
   3.100   8.167407E-02   1.977857E-03  -3.428548E-04  -5.927693E-04  -1.892169E-04   7.282665E-02   2.633831E-03  -3.363307E-04  -8.408820E-04  -2.832205E-04
   3.200   8.136926E-02   2.121104E-03   3.823168E-05  -5.485561E-04  -2.202477E-04   7.279384E-02   2.567392E-03  -1.223527E-04  -8.224392E-04  -3.335394E-04
   3.300   8.104317E-02   2.250265E-03   3.749419E-04  -4.812316E-04  -2.509456E-04   7.271946E-02   2.457162E-03   6.357523E-05  -7.779144E-04  -3.851632E-04
   3.400   8.069013E-02   2.375488E-03   6.471522E-04  -3.911000E-04  -2.798599E-04   7.259798E-02   2.324534E-03   2.075015E-04  -7.064627E-04  -4.362596E-04
   3.500   8.030211E-02   2.509882E-03   8.368939E-04  -2.797348E-04  -3.053887E-04   7.242294E-02   2.193831E-03   2.965603E-04  -6.085745E-04  -4.847341E-04
   3.600   7.986898E-02   2.668983E-03   9.294352E-04  -1.500183E-04  -3.258609E-04   7.218695E-02   2.091196E-03   3.197822E-04  -4.861761E-04  -5.283235E-04
   3.700   7.937870E-02   2.869997E-03   9.142308E-04  -6.093369E-06  -3.396349E-04   7.188177E-02   2.043337E-03   2.688452E-04  -3.426432E-04  -5.647139E-04
   3.800   7.881786E-02   3.130853E-03   7.856710E-04   1.467755E-04  -3.452066E-04   7.149844E-02   2.076180E-03   1.387123E-04  -1.827146E-04  -5.916743E-04
   3.900   7.817211E-02   3.469102E-03   5.435761E-04   3.024308E-04  -3.413195E-04   7.102747E-02   2.213512E-03  -7.189179E-05  -1.230874E-05  -6.071985E-04
   4.000   7.742677E-02   3.900748E-03   1.933941E-04   4.541277E-04  -3.270674E-04   7.045914E-02   2.475664E-03  -3.602054E-04   1.617523E-04  -6.096435E-04
   4.100   7.656741E-02   4.439065E-03  -2.539215E-04   5.949011E-04  -3.019811E-04   6.978371E-02   2.878332E-03  -7.193847E-04   3.320949E-04  -5.978541E-04
   4.200   7.558045E-02   5.093492E-03  -7.823539E-04   7.179683E-04  -2.660914E-04   6.899182E-02   3.431569E-03  -1.138699E-03   4.912009E-04  -5.712628E-04
   4.300   7.445377E-02   5.868687E-03  -1.371568E-03   8.171412E-04  -2.199605E-04   6.807481E-02   4.139046E-03  -1.603967E-03   6.318416E-04  -5.299560E-04
   4.400   7.317714E-02   6.763793E-03  -1.997916E-03   8.872152E-04  -1.646798E-04   6.702502E-02   4.997596E-03  -2.098208E-03   7.475081E-04  -4.747000E-04
   4.500   7.174271E-02   7.772002E-03  -2.635641E-03   9.243073E-04  -1.018296E-04   6.583615E-02   5.997098E-03  -2.602471E-03   8.328059E-04  -4.069235E-04
   4.600   7.014535E-02   8.880430E-03  -3.258208E-03   9.261168E-04  -3.340607E-05   6.450351E-02   7.120691E-03  -3.096803E-03   8.837862E-04  -3.286558E-04
   4.700   6.838282E-02   1.007035E-02  -3.839681E-03   8.920858E-04   3.828313E-05   6.302431E-02   8.345342E-03  -3.561281E-03   8.981860E-04  -2.424254E-04
   4.800   6.645599E-02   1.131774E-02  -4.356054E-03   8.234490E-04   1.107447E-04   6.139786E-02   9.642708E-03  -3.977044E-03   8.755622E-04  -1.511257E-04
   4.900   6.436881E-02   1.259420E-02  -4.786451E-03   7.231668E-04   1.814393E-04   5.962571E-02   1.098028E-02  -4.327271E-03   8.173073E-04  -5.785670E-05
   5.000   6.212830E-02   1.386805E-02  -5.114136E-03   5.957462E-04   2.479239E-04   5.771180E-02   1.232273E-02  -4.598032E-03   7.265485E-04   3.424395E-05
   5.100   5.974441E-02   1.510572E-02  -5.327260E-03   4.469657E-04   3.079857E-04   5.566246E-02   1.363339E-02  -4.778960E-03   6.079371E-04   1.221699E-04
   5.200   5.722982E-02   1.627320E-02  -5.419305E-03   2.835211E-04   3.597590E-04   5.348646E-02   1.487580E-02  -4.863710E-03   4.673468E-04   2.032022E-04
   5.300   5.459968E-02   1.733756E-02  -5.389223E-03   1.126242E-04   4.018161E-04   5.119490E-02   1.601525E-02  -4.850175E-03   3.115038E-04   2.750412E-04
   5.400   5.187131E-02   1.826839E-02  -5.241255E-03  -5.842019E-05   4.332263E-04   4.880109E-02   1.702014E-02  -4.740461E-03   1.475771E-04   3.359075E-04
   5.500   4.906384E-02   1.903915E-02  -4.984472E-03  -2.226258E-04   4.535807E-04   4.632037E-02   1.786330E-02  -4.540619E-03  -1.724039E-05   3.846047E-04
   5.600   4.619785E-02   1.962828E-02  -4.632063E-03  -3.736973E-04   4.629826E-04   4.376984E-02   1.852294E-02  -4.260177E-03  -1.761308E-04   4.205425E-04
   5.700   4.329496E-02   2.002003E-02  -4.200446E-03  -5.063390E-04   4.620059E-04   4.116808E-02   1.898342E-02  -3.911497E-03  -3.230030E-04   4.437208E-04
   5.800   4.037739E-02   2.020503E-02  -3.708259E-03  -6.164834E-04   4.516269E-04   3.853478E-02   1.923566E-02  -3.509013E-03  -4.527771E-04   4.546795E-04
   5.900   3.746754E-02   2.018053E-02  -3.175296E-03  -7.014270E-04   4.331367E-04   3.589034E-02   1.927725E-02  -3.068403E-03  -5.615843E-04   4.544192E-04
   6.000   3.458754E-02   1.995024E-02  -2.621467E-03  -7.598719E-04   4.080413E-04   3.325542E-02   1.911228E-02  -2.605753E-03  -6.468779E-04   4.443018E-04
   6.100   3.175884E-02   1.952403E-02  -2.065843E-03  -7.918770E-04   3.779588E-04   3.065053E-02   1.875083E-02  -2.136762E-03  -7.074520E-04   4.259391E-04
   6.200   2.900173E-02   1.891718E-02  -1.525819E-03  -7.987300E-04   3.445203E-04   2.809556E-02   1.820831E-02  -1.676031E-03  -7.433774E-04   4.010794E-04
   6.300   2.633502E-02   1.814954E-02  -1.016465E-03  -7.827564E-04   3.092815E-04   2.560933E-02   1.750452E-02  -1.236479E-03  -7.558646E-04   3.714992E-04
   6.400   2.377563E-02   1.724451E-02  -5.500538E-04  -7.470845E-04   2.736502E-04   2.320919E-02   1.666265E-02  -8.289001E-04  -7.470733E-04   3.389071E-04
   6.500   2.133830E-02   1.622791E-02  -1.357977E-04  -6.953862E-04   2.388330E-04   2.091066E-02   1.570814E-02  -4.616884E-04  -7.198841E-04   3.048659E-04
   6.600   1.903538E-02   1.512687E-02   2.202220E-04  -6.316157E-04   2.058013E-04   1.872711E-02   1.466766E-02  -1.407131E-04  -6.776548E-04   2.707338E-04
   6.700   1.687661E-02   1.396869E-02   5.149522E-04  -5.597624E-04   1.752778E-04   1.666955E-02   1.356797E-02   1.306523E-04  -6.239783E-04   2.376285E-04
   6.800   1.486906E-02   1.277988E-02   7.481156E-04  -4.836332E-04   1.477411E-04   1.474645E-02   1.243498E-02   3.513725E-04  -5.624580E-04   2.064110E-04
   6.900   1.301711E-02   1.158523E-02   9.218450E-04  -4.066761E-04   1.234435E-04   1.296369E-02   1.129296E-02   5.224890E-04  -4.965152E-04   1.776881E-04
   7.000   1.132250E-02   1.040717E-02   1.040241E-03  -3.318500E-04   1.024414E-04   1.132458E-02   1.016383E-02   6.467825E-04  -4.292340E-04   1.518303E-04
   7.100   9.784484E-03   9.265168E-03   1.108889E-03  -2.615434E-04   8.463163E-05   9.829921E-03   9.066654E-03   7.283919E-04  -3.632521E-04   1.290009E-04
   7.200   8.400015E-03   8.175453E-03   1.134375E-03  -1.975400E-04   6.979118E-05   8.478221E-03   8.017373E-03   7.724167E-04  -3.006948E-04   1.091919E-04
   7.300   7.164020E-03   7.150819E-03   1.123816E-03  -1.410268E-04   5.761623E-05   7.265883E-03   7.028614E-03   7.845300E-04  -2.431513E-04   9.226316E-05
   7.400   6.069689E-03   6.200647E-03   1.084452E-03  -9.263566E-05   4.775837E-05   6.187497E-03   6.109715E-03   7.706235E-04  -1.916874E-04   7.798173E-05
   7.500   5.108803E-03   5.331054E-03   1.023292E-03  -5.251181E-05   3.985539E-05   5.236146E-03   5.266874E-03   7.364997E-04  -1.468878E-04   6.605764E-05
   7.600   4.272074E-03   4.545157E-03   9.468346E-04  -2.039852E-05   3.355591E-05   4.403732E-03   4.503397E-03   6.876231E-04  -1.089188E-04   5.617505E-05
   7.700   3.549476E-03   3.843429E-03   8.608734E-04   4.269990E-06   2.853723E-05   3.681302E-03   3.820037E-03   6.289336E-04  -7.760462E-05   4.801738E-05
   7.800   2.930573E-03   3.224104E-03   7.703693E-04   2.227542E-05   2.451670E-05   3.059365E-03   3.215374E-03   5.647222E-04  -5.250873E-05   4.128586E-05
   7.900   2.404808E-03   2.683613E-03   6.793955E-04   3.452818E-05   2.125730E-05   2.528191E-03   2.686235E-03   4.985662E-04  -3.301408E-05   3.571199E-05
   8.000   1.961767E-03   2.217015E-03   5.911381E-04   4.199081E-05   1.856844E-05   2.078068E-03   2.228100E-03   4.333141E-04  -1.839685E-05   3.106430E-05
   8.100   1.591396E-03   1.818414E-03   5.079448E-04   4.561498E-05   1.630324E-05   1.699533E-03   1.835500E-03   3.711129E-04  -7.890248E-06   2.715064E-05
   8.200   1.284180E-03   1.481333E-03   4.314055E-04   4.629330E-05   1.435334E-05   1.383556E-03   1.502374E-03   3.134669E-04  -7.361517E-07   2.381688E-05
   8.300   1.031275E-03   1.199048E-03   3.624566E-04   4.482589E-05   1.264246E-05   1.121676E-03   1.222387E-03   2.613171E-04   3.776145E-06   2.094325E-05
