 Z=  70 A= 145  Yb beta2=-0.21 nrho= 198
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.100   8.643607E-02  -9.683908E-05   6.628925E-08   4.496338E-09   2.607572E-11   4.051444E-02  -9.585531E-05   1.587459E-07   3.976209E-09   5.936613E-11
   6.200   8.439948E-02  -1.083064E-04   9.130917E-08   4.972922E-09   2.986290E-11   3.881550E-02  -1.038504E-04   1.912641E-07   4.126233E-09   6.121773E-11
   6.300   8.213993E-02  -1.202052E-04   1.212842E-07   5.426932E-09   4.118993E-11   3.695770E-02  -1.107019E-04   2.247206E-07   4.221557E-09   6.126799E-11
   6.400   7.965037E-02  -1.321406E-04   1.556872E-07   5.837122E-09   2.533742E-11   3.496233E-02  -1.162242E-04   2.579363E-07   4.261180E-09   5.656637E-11
   6.500   7.693045E-02  -1.437006E-04   1.935751E-07   6.215552E-09   3.051407E-11   3.285431E-02  -1.202819E-04   2.897378E-07   4.247135E-09   5.160552E-11
   6.600   7.398704E-02  -1.544784E-04   2.338461E-07   6.505259E-09   3.747581E-11   3.066125E-02  -1.227935E-04   3.190262E-07   4.177904E-09   4.525438E-11
   6.700   7.083436E-02  -1.640947E-04   2.750978E-07   6.753599E-09   2.193015E-11   2.841250E-02  -1.237319E-04   3.448095E-07   4.063133E-09   3.536487E-11
   6.800   6.749372E-02  -1.722168E-04   3.158809E-07   6.895710E-09   2.497080E-11   2.613806E-02  -1.231224E-04   3.662624E-07   3.902329E-09   2.608350E-11
   6.900   6.399278E-02  -1.785741E-04   3.546505E-07   6.971684E-09   6.973780E-13   2.386767E-02  -1.210392E-04   3.827445E-07   3.705021E-09   1.406668E-11
   7.000   6.036456E-02  -1.829688E-04   3.899566E-07   6.936104E-09   1.358872E-11   2.162976E-02  -1.175989E-04   3.938289E-07   3.473879E-09   5.557903E-12
   7.100   5.664613E-02  -1.852829E-04   4.204506E-07   6.850448E-09  -7.833976E-12   1.945072E-02  -1.129533E-04   3.993040E-07   3.221373E-09  -5.437205E-12
   7.200   5.287718E-02  -1.854787E-04   4.450549E-07   6.664050E-09  -4.166802E-12   1.735409E-02  -1.072806E-04   3.991800E-07   2.950517E-09  -1.387873E-11
   7.300   4.909846E-02  -1.835960E-04   4.628948E-07   6.417738E-09  -1.716340E-11   1.536009E-02  -1.007768E-04   3.936643E-07   2.670711E-09  -2.244795E-11
   7.400   4.535027E-02  -1.797455E-04   4.734342E-07   6.108202E-09  -2.280478E-11   1.348521E-02  -9.364643E-05   3.831476E-07   2.387271E-09  -2.877848E-11
   7.500   4.167106E-02  -1.740978E-04   4.764303E-07   5.750156E-09  -2.170233E-11   1.174201E-02  -8.609398E-05   3.681661E-07   2.107552E-09  -3.301543E-11
   7.600   3.809619E-02  -1.668720E-04   4.719798E-07   5.353766E-09  -2.697236E-11   1.013913E-02  -7.831650E-05   3.493749E-07   1.836273E-09  -3.630377E-11
   7.700   3.465691E-02  -1.583213E-04   4.604167E-07   4.937387E-09  -2.221229E-11   8.681345E-03  -7.049686E-05   3.274997E-07   1.579142E-09  -3.725107E-11
   7.800   3.137963E-02  -1.487195E-04   4.423736E-07   4.521168E-09  -3.277508E-11   7.369881E-03  -6.279863E-05   3.033106E-07   1.340084E-09  -3.779694E-11
   7.900   2.828548E-02  -1.383478E-04   4.186906E-07   4.086975E-09  -3.072382E-11   6.202750E-03  -5.536232E-05   2.775807E-07   1.119546E-09  -3.622209E-11
   8.000   2.539008E-02  -1.274822E-04   3.903179E-07   3.657166E-09  -1.919385E-11   5.175199E-03  -4.830314E-05   2.510509E-07   9.209406E-10  -3.307730E-11
   8.100   2.270362E-02  -1.163835E-04   3.583135E-07   3.249158E-09  -1.847281E-11   4.280202E-03  -4.171009E-05   2.244081E-07   7.452925E-10  -2.985631E-11
   8.200   2.023113E-02  -1.052891E-04   3.237660E-07   2.867642E-09  -1.944304E-11   3.508973E-03  -3.564640E-05   1.982615E-07   5.926908E-10  -2.617964E-11
   8.300   1.797297E-02  -9.440640E-05   2.877617E-07   2.504356E-09  -1.835418E-11   2.851473E-03  -3.015090E-05   1.731291E-07   4.617324E-10  -2.216759E-11
   8.400   1.592535E-02  -8.390978E-05   2.513010E-07   2.171403E-09  -1.456522E-11   2.296891E-03  -2.524037E-05   1.494264E-07   3.520085E-10  -1.785889E-11
   8.500   1.408106E-02  -7.393852E-05   2.152891E-07   1.867234E-09  -1.119181E-11   1.834085E-03  -2.091242E-05   1.274662E-07   2.613438E-10  -1.363404E-11
   8.600   1.243014E-02  -6.459720E-05   1.805162E-07   1.593314E-09  -7.865626E-12   1.451957E-03  -1.714873E-05   1.074607E-07   1.882384E-10  -9.717084E-12
   8.700   1.096058E-02  -5.595745E-05   1.476110E-07   1.359004E-09  -1.189998E-11   1.139770E-03  -1.391847E-05   8.952674E-08   1.315021E-10  -6.948631E-12
   8.800   9.658990E-03  -4.806095E-05   1.170869E-07   1.144262E-09  -6.754733E-12   8.873945E-04  -1.118163E-05   7.370097E-08   8.709418E-11  -3.705474E-12
   8.900   8.511207E-03  -4.092320E-05   8.928576E-08   9.559121E-10  -6.463358E-12   6.854865E-04  -8.892210E-06   5.994622E-08   5.389828E-11  -1.448489E-12
   9.000   7.502794E-03  -3.453774E-05   6.441234E-08   7.973512E-10  -8.154395E-12   5.256037E-04  -7.001001E-06   4.816857E-08   3.030892E-11   1.614989E-13
   9.100   6.619491E-03  -2.888058E-05   4.256539E-08   6.563279E-10  -7.428210E-12   4.002641E-04  -5.458023E-06   3.823254E-08   1.355475E-11   1.579675E-12
   9.200   5.847551E-03  -2.391442E-05   2.372294E-08   5.359037E-10  -7.085187E-12   3.029570E-04  -4.214476E-06   2.997174E-08   2.434585E-12   2.662172E-12
   9.300   5.173996E-03  -1.959263E-05   7.776046E-09   4.374456E-10  -9.153376E-12   2.281153E-04  -3.224249E-06   2.320214E-08  -3.803353E-12   3.004826E-12
   9.400   4.586787E-03  -1.586274E-05  -5.431714E-09   3.493026E-10  -9.095584E-12   1.710578E-04  -2.444983E-06   1.773580E-08  -7.608411E-12   3.376961E-12
   9.500   4.074932E-03  -1.266937E-05  -1.612329E-08   2.753444E-10  -9.914942E-12   1.279121E-04  -1.838730E-06   1.338473E-08  -9.184397E-12   3.422867E-12
   9.600   3.628524E-03  -9.956662E-06  -2.454539E-08   2.145580E-10  -1.213034E-11   9.552461E-05  -1.372268E-06   9.970986E-09  -9.204671E-12   3.136658E-12
   9.700   3.238743E-03  -7.670080E-06  -3.095465E-08   1.613865E-10  -1.174976E-11   7.136615E-05  -1.017132E-06   7.331547E-09  -8.783693E-12   3.092172E-12
   9.800   2.897814E-03  -5.757743E-06  -3.562109E-08   1.210222E-10  -1.548006E-11   5.343797E-05  -7.494210E-07   5.319050E-09  -7.336818E-12   2.385760E-12
   9.900   2.598948E-03  -4.171319E-06  -3.879141E-08   8.367357E-11  -1.430227E-11   4.018251E-05  -5.494524E-07   3.807329E-09  -6.378992E-12   2.328254E-12
  10.000   2.336260E-03  -2.866499E-06  -4.071331E-08   5.627086E-11  -1.762460E-11   3.040207E-05  -4.013153E-07   2.687175E-09  -4.989300E-12   1.611846E-12
  10.100   2.104685E-03  -1.803231E-06  -4.160547E-08   3.252265E-11  -1.709461E-11   2.318704E-05  -2.923747E-07   1.869052E-09  -4.013780E-12   1.448566E-12
  10.200   1.899887E-03  -9.457076E-07  -4.166437E-08   1.202252E-11  -1.626124E-11   1.785433E-05  -2.127651E-07   1.280181E-09  -3.333838E-12   1.259989E-12
  10.300   1.718171E-03  -2.621918E-07  -4.107314E-08  -1.133169E-12  -1.741418E-11   1.389611E-05  -1.549023E-07   8.616604E-10  -2.392564E-12   8.139972E-13
  10.400   1.556403E-03   2.752142E-07  -3.998007E-08  -1.187575E-11  -1.717568E-11   1.093808E-05  -1.130413E-07   5.689138E-10  -1.734883E-12   5.502557E-13
  10.500   1.411930E-03   6.908888E-07  -3.851629E-08  -1.969965E-11  -1.668658E-11   8.706372E-06  -8.288282E-08   3.673322E-10  -1.171330E-12   3.263991E-13
  10.600   1.282512E-03   1.006008E-06  -3.679022E-08  -2.583127E-11  -1.549356E-11   7.001818E-06  -6.124268E-08   2.313840E-10  -8.459415E-13   2.308584E-13
  10.700   1.166258E-03   1.238875E-06  -3.489628E-08  -2.802958E-11  -1.646080E-11   5.680346E-06  -4.577781E-08   1.415548E-10  -3.157163E-13  -1.455405E-13
  10.800   1.061573E-03   1.405203E-06  -3.290615E-08  -3.029810E-11  -1.488172E-11   4.638287E-06  -3.477202E-08   8.436718E-11  -5.690876E-14  -1.675891E-13
  10.900   9.671058E-04   1.518407E-06  -3.088092E-08  -3.072241E-11  -1.448142E-11   3.801501E-06  -2.696808E-08   4.978274E-11   2.019013E-13  -3.140654E-13
  11.000   8.817127E-04   1.589845E-06  -2.886702E-08  -3.052850E-11  -1.352493E-11   3.117377E-06  -2.144311E-08   3.068193E-11   3.857202E-13  -3.635073E-13
  11.100   8.044170E-04   1.629051E-06  -2.690272E-08  -2.817166E-11  -1.392614E-11   2.548963E-06  -1.751736E-08   2.172634E-11   7.004595E-13  -5.547628E-13
  11.200   7.343804E-04   1.643932E-06  -2.501164E-08  -2.733442E-11  -1.207175E-11   2.070630E-06  -1.469025E-08   1.964428E-11   6.908599E-13  -3.949059E-13
  11.300   6.708769E-04   1.640962E-06  -2.321546E-08  -2.458065E-11  -1.225156E-11   1.664846E-06  -1.259363E-08   2.137352E-11   8.448377E-13  -4.782515E-13
  11.400   6.132716E-04   1.625351E-06  -2.152500E-08  -2.178418E-11  -1.246217E-11   1.319726E-06  -1.096117E-08   2.519358E-11   9.056481E-13  -5.037523E-13
  11.500   5.610035E-04   1.601212E-06  -1.994782E-08  -1.843748E-11  -1.314574E-11   1.027192E-06  -9.604759E-09   2.954959E-11   9.733839E-13  -5.510115E-13
  11.600   5.135711E-04   1.571700E-06  -1.848399E-08  -1.639728E-11  -1.293606E-11   7.815611E-07  -8.398669E-09   3.370364E-11   8.396451E-13  -4.557128E-13
  11.700   4.705221E-04   1.539170E-06  -1.713427E-08  -1.378595E-11  -1.326493E-11   5.785049E-07  -7.265320E-09   3.676363E-11   7.196847E-13  -3.766230E-13
  11.800   4.314449E-04   1.505297E-06  -1.589405E-08  -1.096798E-11  -1.403581E-11   4.143045E-07  -6.164978E-09   3.835459E-11   6.078683E-13  -3.253129E-13
  11.900   3.959623E-04   1.471200E-06  -1.475647E-08  -8.226509E-12  -1.486408E-11   2.853585E-07  -5.086083E-09   3.840999E-11   4.689686E-13  -2.516086E-13
  12.000   3.637274E-04   1.437557E-06  -1.371358E-08  -5.627330E-12  -1.594278E-11   1.879029E-07  -4.036265E-09   3.696219E-11   3.116319E-13  -1.864923E-13
  12.100   3.344204E-04   1.404698E-06  -1.275714E-08  -2.768982E-12  -1.738455E-11   1.179044E-07  -3.034955E-09   3.413662E-11   1.973699E-13  -1.509769E-13
  12.200   3.077469E-04   1.372699E-06  -1.187731E-08  -3.114517E-13  -1.864998E-11   7.108521E-08  -2.107012E-09   3.030283E-11   4.593504E-14  -7.678303E-14
  12.300   2.834362E-04   1.341452E-06  -1.106561E-08   2.376825E-12  -2.022540E-11   4.303901E-08  -1.277180E-09   2.571025E-11  -4.993923E-14  -3.886354E-14
  12.400   2.612409E-04   1.310728E-06  -1.031224E-08   4.603410E-12  -2.170852E-11   2.940020E-08  -5.665102E-10   2.083360E-11  -1.694673E-13   1.053035E-14
  12.500   2.409356E-04   1.280233E-06  -9.610275E-09   7.171741E-12  -2.342255E-11   2.602965E-08   1.081939E-11   1.586301E-11  -2.124704E-13   2.659514E-14
  12.600   2.223169E-04   1.249641E-06  -8.951535E-09   9.590220E-12  -2.517395E-11   2.919024E-08   4.482495E-10   1.119607E-11  -2.373979E-13   3.096988E-14
  12.700   2.052022E-04   1.218632E-06  -8.329704E-09   1.179655E-11  -2.681368E-11   3.568843E-08   7.475857E-10   7.065210E-12  -2.589347E-13   4.419707E-14
  12.800   1.894293E-04   1.186911E-06  -7.739580E-09   1.397406E-11  -2.848605E-11   4.296982E-08   9.182240E-10   3.607719E-12  -2.481664E-13   3.762293E-14
  12.900   1.748547E-04   1.154226E-06  -7.177029E-09   1.616443E-11  -3.014546E-11   4.916184E-08   9.758777E-10   8.959393E-13  -2.076560E-13   1.956324E-14
  13.000   1.613534E-04   1.120374E-06  -6.638475E-09   1.820031E-11  -3.168625E-11   5.306483E-08   9.407802E-10  -1.017758E-12  -1.600851E-13   8.048174E-16
  13.100   1.488164E-04   1.085212E-06  -6.121619E-09   2.010932E-11  -3.309914E-11   5.409737E-08   8.359304E-10  -2.181145E-12  -1.046431E-13  -2.004377E-14
  13.200   1.371501E-04   1.048656E-06  -5.624954E-09   2.187044E-11  -3.437294E-11   5.220613E-08   6.851635E-10  -2.680319E-12  -4.932118E-14  -4.177512E-14
  13.300   1.262744E-04   1.010682E-06  -5.147644E-09   2.343244E-11  -3.541684E-11   4.775223E-08   5.114538E-10  -2.630859E-12  -2.260539E-15  -5.448153E-14
  13.400   1.161212E-04   9.713201E-07  -4.689519E-09   2.484243E-11  -3.630896E-11   4.138641E-08   3.355437E-10  -2.176237E-12   4.240691E-14  -7.177427E-14
  13.500   1.066326E-04   9.306541E-07  -4.250754E-09   2.600202E-11  -3.693043E-11   3.392480E-08   1.748814E-10  -1.447577E-12   6.944041E-14  -7.764992E-14
  13.600   9.775978E-05   8.888146E-07  -3.832004E-09   2.696313E-11  -3.731299E-11   2.623483E-08   4.300996E-11  -5.908699E-13   8.549358E-14  -7.776515E-14
  13.700   8.946147E-05   8.459732E-07  -3.433963E-09   2.768439E-11  -3.745480E-11   1.913884E-08  -5.076047E-11   2.839848E-13   8.583004E-14  -7.317095E-14
  13.800   8.170246E-05   8.023363E-07  -3.057512E-09   2.815950E-11  -3.732154E-11   1.333972E-08  -1.012539E-10   1.074983E-12   7.067768E-14  -5.999295E-14
  13.900   7.445261E-05   7.581380E-07  -2.703452E-09   2.838250E-11  -3.693362E-11   9.370716E-09  -1.071411E-10   1.714338E-12   3.993157E-14  -4.085513E-14
  14.000   6.768576E-05   7.136329E-07  -2.372568E-09   2.840070E-11  -3.632163E-11   7.568945E-09  -7.038384E-11   2.147202E-12   1.733756E-15  -1.975026E-14
  14.100   6.137881E-05   6.690892E-07  -2.065360E-09   2.816077E-11  -3.545202E-11   8.070393E-09   4.387859E-12   2.359774E-12  -4.982231E-14   8.360398E-15
  14.200   5.551098E-05   6.247816E-07  -1.782205E-09   2.771409E-11  -3.437775E-11   1.082278E-08   1.106181E-10   2.346865E-12  -1.067565E-13   3.773877E-14
  14.300   5.006311E-05   5.809842E-07  -1.523213E-09   2.707274E-11  -3.310916E-11   1.561197E-08   2.405340E-10   2.123958E-12  -1.665982E-13   6.855702E-14
  14.400   4.501719E-05   5.379637E-07  -1.288192E-09   2.624265E-11  -3.167072E-11   2.209727E-08   3.858077E-10   1.725306E-12  -2.284976E-13   9.971456E-14
  14.500   4.035593E-05   4.959744E-07  -1.076739E-09   2.525699E-11  -3.009228E-11   2.985113E-08   5.381667E-10   1.186412E-12  -2.882493E-13   1.298204E-13
  14.600   3.606240E-05   4.552517E-07  -8.881752E-10   2.413761E-11  -2.840423E-11   3.839942E-08   6.898623E-10   5.509319E-13  -3.437188E-13   1.576092E-13
  14.700   3.211983E-05   4.160084E-07  -7.215915E-10   2.290836E-11  -2.663822E-11   4.725894E-08   8.340437E-10  -1.370160E-13  -3.932465E-13   1.819631E-13
  14.800   2.851147E-05   3.784306E-07  -5.758854E-10   2.159361E-11  -2.481776E-11   5.596988E-08   9.650090E-10  -8.368347E-13  -4.353876E-13   2.029897E-13
  14.900   2.522043E-05   3.426752E-07  -4.497888E-10   2.022432E-11  -2.297987E-11   6.412161E-08   1.078342E-09  -1.512536E-12  -4.684332E-13   2.190679E-13
  15.000   2.222971E-05   3.088681E-07  -3.418955E-10   1.881443E-11  -2.113842E-11   7.137127E-08   1.170954E-09  -2.133456E-12  -4.931353E-13   2.315836E-13
  15.100   1.952216E-05   2.771033E-07  -2.507181E-10   1.739404E-11  -1.932689E-11   7.745492E-08   1.241040E-09  -2.677252E-12  -5.082965E-13   2.391333E-13
  15.200   1.708055E-05   2.474435E-07  -1.747130E-10   1.598089E-11  -1.756216E-11   8.219197E-08   1.287975E-09  -3.128314E-12  -5.145763E-13   2.424272E-13
  15.300   1.488760E-05   2.199205E-07  -1.123140E-10   1.458947E-11  -1.585971E-11   8.548367E-08   1.312160E-09  -3.477254E-12  -5.130361E-13   2.420505E-13
  15.400   1.292614E-05   1.945370E-07  -6.198030E-11   1.323897E-11  -1.423658E-11   8.730696E-08   1.314847E-09  -3.722324E-12  -5.039604E-13   2.380282E-13
  15.500   1.117913E-05   1.712695E-07  -2.220981E-11   1.194187E-11  -1.270388E-11   8.770482E-08   1.297946E-09  -3.866227E-12  -4.884244E-13   2.308882E-13
  15.600   9.629832E-06   1.500703E-07   8.431157E-12   1.070825E-11  -1.126966E-11   8.677448E-08   1.263835E-09  -3.915991E-12  -4.675369E-13   2.211667E-13
  15.700   8.261891E-06   1.308713E-07   3.128870E-11   9.546341E-12  -9.939554E-12   8.465454E-08   1.215180E-09  -3.881737E-12  -4.423755E-13   2.093683E-13
  15.800   7.059450E-06   1.135869E-07   4.760763E-11   8.461382E-12  -8.715785E-12   8.151208E-08   1.154776E-09  -3.775572E-12  -4.140913E-13   1.961021E-13
  15.900   6.007248E-06   9.811760E-08   5.852121E-11   7.457555E-12  -7.599676E-12   7.753051E-08   1.085412E-09  -3.610698E-12  -3.836220E-13   1.817488E-13
  16.000   5.090706E-06   8.435344E-08   6.504752E-11   6.535672E-12  -6.589043E-12   7.289868E-08   1.009757E-09  -3.400326E-12  -3.520176E-13   1.668557E-13
  16.100   4.296004E-06   7.217706E-08   6.808505E-11   5.696447E-12  -5.681429E-12   6.780174E-08   9.302758E-10  -3.157429E-12  -3.199967E-13   1.517270E-13
  16.200   3.610136E-06   6.146676E-08   6.841758E-11   4.937840E-12  -4.871924E-12   6.241382E-08   8.491725E-10  -2.893783E-12  -2.883422E-13   1.367651E-13
  16.300   3.020956E-06   5.209928E-08   6.671685E-11   4.257093E-12  -4.155041E-12   5.689267E-08   7.683511E-10  -2.619889E-12  -2.576412E-13   1.222456E-13
  16.400   2.517204E-06   4.395207E-08   6.354930E-11   3.650712E-12  -3.524744E-12   5.137602E-08   6.894004E-10  -2.344734E-12  -2.283359E-13   1.083675E-13
  16.500   2.088519E-06   3.690542E-08   5.938466E-11   3.114220E-12  -2.974197E-12   4.597972E-08   6.135945E-10  -2.075657E-12  -2.007823E-13   9.531339E-14
  16.600   1.725435E-06   3.084406E-08   5.460488E-11   2.642729E-12  -2.496468E-12   4.079711E-08   5.419057E-10  -1.818387E-12  -1.752221E-13   8.319854E-14
  16.700   1.419365E-06   2.565852E-08   4.951382E-11   2.231063E-12  -2.084599E-12   3.589968E-08   4.750277E-10  -1.577142E-12  -1.518000E-13   7.209134E-14
  16.800   1.162577E-06   2.124608E-08   4.434703E-11   1.873939E-12  -1.731745E-12   3.133844E-08   4.134055E-10  -1.354780E-12  -1.305749E-13   6.202162E-14
  16.900   9.481541E-07   1.751145E-08   3.928150E-11   1.566017E-12  -1.431279E-12   2.714603E-08   3.572681E-10  -1.152957E-12  -1.115471E-13   5.299259E-14
  17.000   7.699538E-07   1.436715E-08   3.444469E-11   1.302179E-12  -1.177005E-12   2.333906E-08   3.066641E-10  -9.723465E-13  -9.465053E-14   4.497108E-14
  17.100   6.225559E-07   1.173368E-08   2.992325E-11   1.077435E-12  -9.630725E-13   1.992079E-08   2.614957E-10  -8.128070E-13  -7.978952E-14   3.791436E-14
  17.200   5.012111E-07   9.539418E-09   2.577067E-11   8.871170E-13  -7.841301E-13   1.688360E-08   2.215512E-10  -6.735861E-13  -6.683284E-14   3.176055E-14
  17.300   4.017841E-07   7.720476E-09   2.201419E-11   7.268772E-13  -6.353115E-13   1.421157E-08   1.865351E-10  -5.534819E-13  -5.563104E-14   2.643919E-14
  17.400   3.206983E-07   6.220289E-09   1.866090E-11   5.927220E-13  -5.122400E-13   1.188267E-08   1.560945E-10  -4.509926E-13  -4.602422E-14   2.187480E-14
  17.500   2.548796E-07   4.989206E-09   1.570287E-11   4.810246E-13  -4.110216E-13   9.870799E-09   1.298417E-10  -3.644415E-13  -3.784935E-14   1.799043E-14
  17.600   2.017024E-07   3.983979E-09   1.312144E-11   3.885389E-13  -3.282350E-13   8.147467E-09   1.073729E-10  -2.920811E-13  -3.094372E-14   1.470859E-14
  17.700   1.589383E-07   3.167213E-09   1.089084E-11   3.123678E-13  -2.608838E-13   6.683233E-09   8.828353E-11  -2.321697E-13  -2.515267E-14   1.195627E-14
  17.800   1.247073E-07   2.506817E-09   8.980989E-12   2.499664E-13  -2.063809E-13   5.448813E-09   7.217985E-11  -1.830331E-13  -2.032993E-14   9.664051E-15
  17.900   9.743288E-08   1.975436E-09   7.359740E-12   1.991124E-13  -1.625062E-13   4.415929E-09   5.868775E-11  -1.431055E-13  -1.634058E-14   7.767836E-15
  18.000   7.580095E-08   1.549918E-09   5.994578E-12   1.578816E-13  -1.273689E-13   3.557933E-09   4.745863E-11  -1.109552E-13  -1.306234E-14   6.209579E-15
  18.100   5.872251E-08   1.210792E-09   4.853843E-12   1.246231E-13  -9.937241E-14   2.850207E-09   3.817310E-11  -8.529990E-14  -1.038561E-14   4.937229E-15
  18.200   4.530030E-08   9.417938E-10   3.907596E-12   9.792989E-14  -7.717817E-14   2.270400E-09   3.054289E-11  -6.500999E-14  -8.213600E-15   3.904759E-15
  18.300   3.479926E-08   7.294194E-10   3.128163E-12   7.661193E-14  -5.967083E-14   1.798530E-09   2.431124E-11  -4.910642E-14  -6.461897E-15   3.072094E-15
  18.400   2.662059E-08   5.625276E-10   2.490456E-12   5.967028E-14  -4.592883E-14   1.416974E-09   1.925218E-11  -3.675254E-14  -5.057550E-15   2.404533E-15
  18.500   2.027917E-08   4.319814E-10   1.972091E-12   4.627151E-14  -3.519470E-14   1.110383E-09   1.516907E-11  -2.724283E-14  -3.938267E-15   1.872478E-15
  18.600   1.538418E-08   3.303319E-10   1.553382E-12   3.572543E-14  -2.685043E-14   8.655365E-10   1.189248E-11  -1.998983E-14  -3.051277E-15   1.450847E-15
  18.700   1.162242E-08   2.515416E-10   1.217234E-12   2.746398E-14  -2.039488E-14   6.711716E-10   9.277838E-12  -1.451012E-14  -2.352318E-15   1.118592E-15
  18.800   8.744273E-09   1.907446E-10   9.489690E-13   2.102253E-14  -1.542411E-14   5.177846E-10   7.202905E-12  -1.041039E-14  -1.804566E-15   8.582087E-16
  18.900   6.551831E-09   1.440413E-10   7.361182E-13   1.602343E-14  -1.161452E-14   3.974316E-10   5.565180E-12  -7.374169E-15  -1.377637E-15   6.552537E-16
  19.000   4.889003E-09   1.083236E-10   5.681894E-13   1.216149E-14  -8.708352E-15   3.035303E-10   4.279411E-12  -5.149519E-15  -1.046660E-15   4.979065E-16
  19.100   3.633320E-09   8.112775E-11   4.364345E-13   9.191622E-15  -6.501556E-15   2.306724E-10   3.275247E-12  -3.537995E-15  -7.914164E-16   3.765537E-16
  19.200   2.689179E-09   6.051108E-11   3.336214E-13   6.918038E-15  -4.833435E-15   1.744493E-10   2.495054E-12  -2.384902E-15  -5.955997E-16   2.834472E-16
  19.300   1.982328E-09   4.494983E-11   2.538191E-13   5.185271E-15  -3.578197E-15   1.312949E-10   1.891957E-12  -1.570908E-15  -4.461408E-16   2.123738E-16
  19.400   1.455386E-09   3.325504E-11   1.922007E-13   3.870513E-15  -2.637863E-15   9.834563E-11   1.428096E-12  -1.004923E-15  -3.326417E-16   1.583931E-16
  19.500   1.064228E-09   2.450369E-11   1.448670E-13   2.877305E-15  -1.936565E-15   7.331856E-11   1.073089E-12  -6.181536E-16  -2.468796E-16   1.175966E-16
  19.600   7.750896E-10   1.798284E-11   1.086902E-13   2.130267E-15  -1.415838E-15   5.440591E-11   8.027197E-13  -3.592142E-16  -1.823957E-16   8.691519E-17
  19.700   5.622598E-10   1.314455E-11   8.117800E-14   1.570810E-15  -1.030876E-15   4.018579E-11   5.978034E-13  -1.901545E-16  -1.341470E-16   6.395244E-17
  19.800   4.062533E-10   9.569786E-12   6.035779E-14   1.153625E-15  -7.475181E-16   2.954698E-11   4.432359E-13  -8.328133E-17  -9.821974E-17   4.684850E-17
  19.900   2.923739E-10   6.939612E-12   4.467807E-14   8.438544E-16  -5.398443E-16   2.162654E-11   3.271967E-13  -1.864147E-17  -7.159502E-17   3.416864E-17
 Z=  70 A= 251  Yb beta2=-0.04 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.793211E-02  -4.965068E-16  -6.245005E-16  -1.501112E-15  -1.058562E-15   4.147651E-02  -2.094638E-16  -3.226586E-16  -3.940420E-16  -7.724644E-16
   0.100   9.792888E-02   1.082046E-05  -8.796588E-09   2.572769E-12   2.780872E-14   4.148086E-02   9.683593E-06  -2.328165E-09   6.801915E-14  -3.147077E-16
   0.200   9.791990E-02   4.244867E-05  -1.393064E-07   1.654404E-10  -3.504700E-14   4.149447E-02   3.834998E-05  -3.703743E-08   4.340591E-12   3.218602E-16
   0.300   9.790721E-02   9.244196E-05  -6.932210E-07   1.863990E-09  -2.157092E-12   4.151903E-02   8.486049E-05  -1.857162E-07   4.944986E-11   5.857140E-14
   0.400   9.789409E-02   1.569153E-04  -2.138571E-06   1.030798E-08  -2.102059E-11   4.155721E-02   1.473651E-04  -5.791395E-07   2.778569E-10   5.958848E-13
   0.500   9.788481E-02   2.308074E-04  -5.060212E-06   3.852369E-08  -1.233929E-10   4.161250E-02   2.233723E-04  -1.389736E-06   1.059886E-09   3.499779E-12
   0.600   9.788434E-02   3.082291E-04  -1.009569E-05   1.121668E-07  -5.215986E-10   4.168896E-02   3.098419E-04  -2.821578E-06   3.163825E-09   1.466616E-11
   0.700   9.789803E-02   3.828712E-04  -1.786134E-05   2.744787E-07  -1.752833E-09   4.179096E-02   4.032990E-04  -5.098385E-06   7.972295E-09   4.893350E-11
   0.800   9.793115E-02   4.484431E-04  -2.887435E-05   5.905995E-07  -4.977807E-09   4.192285E-02   4.999624E-04  -8.450129E-06   1.774122E-08   1.377935E-10
   0.900   9.798849E-02   4.991171E-04  -4.347715E-05   1.150417E-06  -1.241878E-08   4.208864E-02   5.958837E-04  -1.309887E-05   3.589457E-08   3.404710E-10
   1.000   9.807393E-02   5.299434E-04  -6.177051E-05   2.069183E-06  -2.794839E-08   4.229169E-02   6.870912E-04  -1.924448E-05   6.734486E-08   7.581046E-10
   1.100   9.819005E-02   5.372121E-04  -8.356164E-05   3.485257E-06  -5.782083E-08   4.253444E-02   7.697334E-04  -2.705092E-05   1.188246E-07   1.549945E-09
   1.200   9.833778E-02   5.187341E-04  -1.083326E-04   5.554536E-06  -1.115054E-07   4.281812E-02   8.402170E-04  -3.663360E-05   1.992095E-07   2.950181E-09
   1.300   9.851615E-02   4.740221E-04  -1.352334E-04   8.441408E-06  -2.025592E-07   4.314260E-02   8.953336E-04  -4.804845E-05   3.198081E-07   5.282932E-09
   1.400   9.872222E-02   4.043571E-04  -1.631024E-04   1.230642E-05  -3.494503E-07   4.350621E-02   9.323727E-04  -6.128307E-05   4.945908E-07   8.971895E-09
   1.500   9.895105E-02   3.127354E-04  -1.905146E-04   1.729114E-05  -5.762071E-07   4.390570E-02   9.492150E-04  -7.625033E-05   7.403229E-07   1.454144E-08
