 Z= 100 A= 230  Fm beta2= 0.11 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.200   2.259988E-04   1.706275E-04   8.940944E-06  -4.066950E-05  -9.835932E-06   3.023310E-06   2.732933E-06   1.073070E-06   2.968230E-07  -1.221189E-07
  12.300   1.977998E-04   1.528731E-04   7.360166E-06  -3.685863E-05  -8.997969E-06   2.570343E-06   2.220681E-06   8.083518E-07   2.684137E-07  -5.366481E-08
  12.400   1.729545E-04   1.370831E-04   6.347077E-06  -3.334288E-05  -8.314160E-06   2.203570E-06   1.831438E-06   6.098758E-07   2.408079E-07  -3.064633E-09
  12.500   1.510502E-04   1.229449E-04   5.746100E-06  -3.009041E-05  -7.744151E-06   1.900686E-06   1.530499E-06   4.595456E-07   2.134769E-07   3.376528E-08
  12.600   1.317328E-04   1.102122E-04   5.431742E-06  -2.707648E-05  -7.255483E-06   1.645749E-06   1.292890E-06   3.442676E-07   1.862391E-07   5.980682E-08
  12.700   1.146971E-04   9.869165E-05   5.304482E-06  -2.428211E-05  -6.822604E-06   1.427422E-06   1.100754E-06   2.545900E-07   1.591528E-07   7.727721E-08
  12.800   9.967911E-05   8.823170E-05   5.287096E-06  -2.169279E-05  -6.425953E-06   1.237683E-06   9.414550E-07   1.837258E-07   1.324402E-07   8.787502E-08
  12.900   8.644893E-05   7.871350E-05   5.321353E-06  -1.929736E-05  -6.051107E-06   1.070902E-06   8.061949E-07   1.268499E-07   1.064300E-07   9.295374E-08
  13.000   7.480564E-05   7.004325E-05   5.365002E-06  -1.708700E-05  -5.687996E-06   9.231541E-07   6.889849E-07   8.058629E-08   8.151396E-08   9.363862E-08
  13.100   6.457265E-05   6.214595E-05   5.389041E-06  -1.505434E-05  -5.330148E-06   7.917201E-07   5.858762E-07   4.262604E-08   5.810968E-08   9.090062E-08
  13.200   5.559406E-05   5.496040E-05   5.375240E-06  -1.319281E-05  -4.974013E-06   6.747103E-07   4.943715E-07   1.143465E-08   3.662797E-08   8.559889E-08
  13.300   4.773155E-05   4.843517E-05   5.313901E-06  -1.149607E-05  -4.618323E-06   5.707879E-07   4.129707E-07  -1.397791E-08   1.744306E-08   7.850133E-08
  13.400   4.086187E-05   4.252561E-05   5.201880E-06  -9.957675E-06  -4.263531E-06   4.789613E-07   3.408182E-07  -3.423948E-08   8.665659E-10   7.029112E-08
  13.500   3.487477E-05   3.719148E-05   5.040847E-06  -8.570759E-06  -3.911297E-06   3.984324E-07   2.774335E-07  -4.975984E-08  -1.287382E-08   6.156537E-08
  13.600   2.967135E-05   3.239528E-05   4.835802E-06  -7.327968E-06  -3.564061E-06   3.284899E-07   2.225106E-07  -6.084159E-08  -2.364938E-08   5.283059E-08
  13.700   2.516260E-05   2.810118E-05   4.593834E-06  -6.221403E-06  -3.224665E-06   2.684383E-07   1.757760E-07  -6.776108E-08  -3.143825E-08   4.449836E-08
  13.800   2.126834E-05   2.427426E-05   4.323113E-06  -5.242662E-06  -2.896061E-06   2.175558E-07   1.368966E-07  -7.082244E-08  -3.632580E-08   3.688327E-08
  13.900   1.791622E-05   2.088018E-05   4.032117E-06  -4.382935E-06  -2.581073E-06   1.750759E-07   1.054294E-07  -7.038783E-08  -3.849755E-08   3.020445E-08
  14.000   1.504102E-05   1.788503E-05   3.729036E-06  -3.633133E-06  -2.282221E-06   1.401855E-07   8.080500E-08  -6.688774E-08  -3.822586E-08   2.459088E-08
  14.100   1.258396E-05   1.525544E-05   3.421376E-06  -2.984027E-06  -2.001610E-06   1.120363E-07   6.233523E-08  -6.081564E-08  -3.585163E-08   2.009027E-08
  14.200   1.049218E-05   1.295871E-05   3.115699E-06  -2.426398E-06  -1.740852E-06   8.976334E-08   4.923889E-08  -5.271142E-08  -3.176294E-08   1.668083E-08
  14.300   8.718242E-06   1.096309E-05   2.817491E-06  -1.951176E-06  -1.501042E-06   7.250740E-08   4.067706E-08  -4.313817E-08  -2.637238E-08   1.428492E-08
  14.400   7.219733E-06   9.237993E-06   2.531123E-06  -1.549564E-06  -1.282763E-06   5.943796E-08   3.579237E-08  -3.265614E-08  -2.009500E-08   1.278361E-08
  14.500   5.958866E-06   7.754319E-06   2.259889E-06  -1.213151E-06  -1.086115E-06   4.977420E-08   3.374724E-08  -2.179733E-08  -1.332829E-08   1.203109E-08
  14.600   4.902125E-06   6.484617E-06   2.006093E-06  -9.339906E-07  -9.107603E-07   4.280216E-08   3.375745E-08  -1.104335E-08  -6.435354E-09   1.186817E-08
  14.700   4.019921E-06   5.403287E-06   1.771161E-06  -7.046716E-07  -7.559924E-07   3.788729E-08   3.511867E-08  -8.081204E-10   2.679040E-10   1.213407E-08
  14.800   3.286264E-06   4.486700E-06   1.555774E-06  -5.183586E-07  -6.207975E-07   3.448195E-08   3.722488E-08   8.573616E-09   6.521273E-09   1.267612E-08
  14.900   2.678449E-06   3.713267E-06   1.360004E-06  -3.688172E-07  -5.039269E-07   3.212802E-08   3.957857E-08   1.685179E-08   1.212451E-08   1.335717E-08
  15.000   2.176749E-06   3.063454E-06   1.183444E-06  -2.504217E-07  -4.039641E-07   3.045517E-08   4.179323E-08   2.386093E-08   1.693766E-08   1.406054E-08
  15.100   1.764119E-06   2.519758E-06   1.025328E-06  -1.581478E-07  -3.193888E-07   2.917555E-08   4.358935E-08   2.951532E-08   2.087813E-08   1.469282E-08
  15.200   1.425917E-06   2.066631E-06   8.846347E-07  -8.755427E-08  -2.486330E-07   2.807587E-08   4.478533E-08   3.380048E-08   2.391507E-08   1.518469E-08
  15.300   1.149637E-06   1.690384E-06   7.601786E-07  -3.475440E-08  -1.901297E-07   2.700773E-08   4.528486E-08   3.676204E-08   2.606199E-08   1.549003E-08
  15.400   9.246540E-07   1.379062E-06   6.506804E-07   3.618465E-09  -1.423538E-07   2.587702E-08   4.506227E-08   3.849335E-08   2.736832E-08   1.558392E-08
  15.500   7.419927E-07   1.122302E-06   5.548263E-07   3.045062E-08  -1.038530E-07   2.463329E-08   4.414711E-08   3.912258E-08   2.791058E-08   1.545970E-08
  15.600   5.941125E-07   9.111900E-07   4.713117E-07   4.819037E-08  -7.327205E-08   2.325951E-08   4.260914E-08   3.880044E-08   2.778380E-08   1.512553E-08
  15.700   4.747102E-07   7.381058E-07   3.988730E-07   5.889160E-08  -4.936835E-08   2.176281E-08   4.054455E-08   3.768894E-08   2.709360E-08   1.460091E-08
  15.800   3.785432E-07   5.965790E-07   3.363100E-07   6.425731E-08  -3.102152E-08   2.016633E-08   3.806384E-08   3.595183E-08   2.594930E-08   1.391314E-08
  15.900   3.012723E-07   4.811462E-07   2.825003E-07   6.568193E-08  -1.723702E-08   1.850252E-08   3.528186E-08   3.374681E-08   2.445820E-08   1.309417E-08
  16.000   2.393217E-07   3.872189E-07   2.364067E-07   6.429177E-08  -7.145197E-09   1.680777E-08   3.231006E-08   3.121965E-08   2.272112E-08   1.217782E-08
  16.100   1.897569E-07   3.109622E-07   1.970808E-07   6.098286E-08   3.343359E-12   1.511833E-08   2.925073E-08   2.850017E-08   2.082924E-08   1.119757E-08
  16.200   1.501798E-07   2.491854E-07   1.636629E-07   5.645584E-08   4.845051E-09   1.346750E-08   2.619334E-08   2.569980E-08   1.886205E-08   1.018479E-08
  16.300   1.186371E-07   1.992438E-07   1.353791E-07   5.124763E-08   7.912635E-09   1.188377E-08   2.321243E-08   2.291070E-08   1.688631E-08   9.167508E-09
  16.400   9.354331E-08   1.589534E-07   1.115374E-07   4.575979E-08   9.645373E-09   1.038993E-08   2.036696E-08   2.020592E-08   1.495593E-08   8.169656E-09
  16.500   7.361536E-08   1.265161E-07   9.152249E-08   4.028354E-08   1.039992E-08   9.002689E-09   1.770065E-08   1.764047E-08   1.311240E-08   7.210708E-09
  16.600   5.781762E-08   1.004560E-07   7.479010E-08   3.502160E-08   1.046114E-08   7.732938E-09   1.524314E-08   1.525305E-08   1.138576E-08   6.305631E-09
  16.700   4.531623E-08   7.956395E-08   6.086116E-08   3.010683E-08   1.005250E-08   6.586253E-09   1.301165E-08   1.306812E-08   9.795962E-09   5.465102E-09
  16.800   3.544127E-08   6.285234E-08   4.931603E-08   2.561815E-08   9.345873E-09   5.563642E-09   1.101285E-08   1.109814E-08   8.354226E-09   4.695891E-09
  16.900   2.765551E-08   4.951557E-08   3.978881E-08   2.159375E-08   8.470470E-09   4.662378E-09   9.244889E-09   9.345870E-09   7.064634E-09   4.001368E-09
  17.000   2.152892E-08   3.889792E-08   3.196200E-08   1.804196E-08   7.520791E-09   3.876850E-09   7.699327E-09   7.806495E-09   5.925585E-09   3.382058E-09
  17.100   1.671783E-08   3.046657E-08   2.556138E-08   1.495004E-08   6.563619E-09   3.199366E-09   6.362944E-09   6.469643E-09   4.931182E-09   2.836209E-09
  17.200   1.294795E-08   2.378933E-08   2.035124E-08   1.229118E-08   5.644017E-09   2.620882E-09   5.219326E-09   5.321103E-09   4.072465E-09   2.360343E-09
  17.300   1.000074E-08   1.851618E-08   1.613005E-08   1.002988E-08   4.790378E-09   2.131620E-09   4.250217E-09   4.344293E-09   3.338478E-09   1.949754E-09
  17.400   7.702288E-09   1.436424E-08   1.272631E-08   8.126159E-09   4.018614E-09   1.721575E-09   3.436612E-09   3.521459E-09   2.717152E-09   1.598946E-09
  17.500   5.914396E-09   1.110526E-08   9.994877E-09   6.538496E-09   3.335549E-09   1.380915E-09   2.759619E-09   2.834621E-09   2.196018E-09   1.302007E-09
  17.600   4.527441E-09   8.555511E-09   7.813557E-09   5.226061E-09   2.741633E-09   1.100270E-09   2.201091E-09   2.266272E-09   1.762744E-09   1.052904E-09
  17.700   3.454600E-09   6.567382E-09   6.080047E-09   4.150145E-09   2.233053E-09   8.709331E-10   1.744067E-09   1.799880E-09   1.405542E-09   8.457202E-10
  17.800   2.627231E-09   5.022609E-09   4.709170E-09   3.275080E-09   1.803357E-09   6.849876E-10   1.373049E-09   1.420214E-09   1.113432E-09   6.748209E-10
  17.900   1.991178E-09   3.826677E-09   3.630408E-09   2.568736E-09   1.444645E-09   5.353627E-10   1.074149E-09   1.113534E-09   8.764122E-10   5.349735E-10
  18.000   1.503807E-09   2.904272E-09   2.785712E-09   2.002708E-09   1.148446E-09   4.158463E-10   8.351266E-10   8.676568E-10   6.855414E-10   4.214171E-10
  18.100   1.131634E-09   2.195566E-09   2.127572E-09   1.552285E-09   9.063100E-10   3.210599E-10   6.453566E-10   6.719537E-10   5.329559E-10   3.298976E-10
  18.200   8.484320E-10   1.653192E-09   1.617331E-09   1.196277E-09   7.102106E-10   2.464075E-10   4.957405E-10   5.172807E-10   4.118409E-10   2.566738E-10
  18.300   6.337139E-10   1.239780E-09   1.223715E-09   9.167342E-10   5.527797E-10   1.880096E-10   3.785828E-10   3.958717E-10   3.163689E-10   1.985018E-10
  18.400   4.715261E-10   9.259548E-10   9.215742E-10   6.986326E-10   4.274335E-10   1.426283E-10   2.874493E-10   3.012081E-10   2.416167E-10   1.526056E-10
  18.500   3.494852E-10   6.887174E-10   6.907987E-10   5.295247E-10   3.284143E-10   1.075895E-10   2.170177E-10   2.278784E-10   1.834716E-10   1.166381E-10
  18.600   2.580118E-10   5.101326E-10   5.154038E-10   3.992004E-10   2.507775E-10   8.070671E-11   1.629296E-10   1.714359E-10   1.385344E-10   8.863646E-11
  18.700   1.897220E-10   3.762727E-10   3.827570E-10   2.993614E-10   1.903428E-10   6.020880E-11   1.216498E-10   1.282622E-10   1.040229E-10   6.697652E-11
  18.800   1.389458E-10   2.763689E-10   2.829328E-10   2.233220E-10   1.436238E-10   4.467393E-11   9.033641E-11   9.543939E-11   7.768138E-11   5.032752E-11
  18.900   1.013462E-10   2.021312E-10   2.081775E-10   1.657397E-10   1.077492E-10   3.297037E-11   6.672465E-11   7.063514E-11   5.769700E-11   3.760919E-11
  19.000   7.361913E-11   1.472068E-10   1.524689E-10   1.223793E-10   8.038035E-11   2.420467E-11   4.902437E-11   5.200063E-11   4.262541E-11   2.795240E-11
  19.100   5.325791E-11   1.067499E-10   1.111560E-10   8.990841E-11   5.963203E-11   1.767701E-11   3.583181E-11   3.808202E-11   3.132505E-11   2.066381E-11
  19.200   3.836882E-11   7.708109E-11   8.066692E-11   6.572457E-11   4.399925E-11   1.284339E-11   2.605458E-11   2.774486E-11   2.290079E-11   1.519485E-11
  19.300   2.752747E-11   5.541996E-11   5.827429E-11   4.780933E-11   3.229132E-11   9.284066E-12   1.884881E-11   2.011048E-11   1.665601E-11   1.111486E-11
  19.400   1.966715E-11   3.967537E-11   4.190688E-11   3.460797E-11   2.357420E-11   6.677427E-12   1.356730E-11   1.450323E-11   1.205252E-11   8.088330E-12
  19.500   1.399264E-11   2.828210E-11   3.000052E-11   2.493093E-11   1.712111E-11   4.778770E-12   9.717090E-12   1.040718E-11   8.677523E-12   5.855795E-12
  19.600   9.913741E-12   2.007421E-11   2.138039E-11   1.787388E-11   1.237091E-11   3.403157E-12   6.925245E-12   7.431059E-12   6.216515E-12   4.218019E-12
  19.700   6.994441E-12   1.418740E-11   1.516891E-11   1.275367E-11   8.893543E-12   2.411728E-12   4.911474E-12   5.280061E-12   4.431528E-12   3.023080E-12
  19.800   4.914111E-12   9.984050E-12   1.071405E-11   9.057446E-12   6.361778E-12   1.700890E-12   3.466469E-12   3.733523E-12   3.143666E-12   2.155910E-12
  19.900   3.438057E-12   6.996048E-12   7.533940E-12   6.402457E-12   4.528330E-12   1.193838E-12   2.434902E-12   2.627304E-12   2.219297E-12   1.529933E-12
 Z= 100 A= 317  Fm beta2= 0.27 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.021508E-01  -1.706742E-16  -3.434752E-16  -1.563659E-16  -1.538670E-15   5.332046E-02  -8.921607E-17  -1.613293E-16  -3.971693E-16   1.184624E-16
   0.100   1.021179E-01   3.372743E-05   7.983397E-09  -7.610139E-12  -9.162286E-15   5.328733E-02   1.749714E-05   2.763544E-09  -1.045984E-12  -4.326784E-15
   0.200   1.020211E-01   1.320750E-04   1.254738E-07  -4.853053E-10  -3.954209E-13   5.318893E-02   6.920931E-05   4.355717E-08  -6.703909E-11  -2.102735E-13
   0.300   1.018657E-01   2.867677E-04   6.165542E-07  -5.488161E-09  -9.146977E-12   5.302817E-02   1.528264E-04   2.150296E-07  -7.661083E-10  -5.236079E-12
   0.400   1.016603E-01   4.847593E-04   1.868766E-06  -3.051871E-08  -9.028618E-11   5.280980E-02   2.645902E-04   6.559201E-07  -4.322715E-09  -5.165181E-11
   0.500   1.014160E-01   7.092829E-04   4.322698E-06  -1.148414E-07  -5.302479E-10   5.254024E-02   3.994294E-04   1.529337E-06  -1.657010E-08  -3.028546E-10
   0.600   1.011456E-01   9.411967E-04   8.389125E-06  -3.370709E-07  -2.238105E-09   5.222733E-02   5.511448E-04   2.995747E-06  -4.973056E-08  -1.276243E-09
   0.700   1.008628E-01   1.160511E-03   1.436667E-05  -8.322950E-07  -7.511961E-09   5.188008E-02   7.126391E-04   5.183688E-06  -1.260164E-07  -4.277069E-09
   0.800   1.005814E-01   1.347969E-03   2.237317E-05  -1.808453E-06  -2.129188E-08   5.150835E-02   8.761854E-04   8.161523E-06  -2.819757E-07  -1.210864E-08
   0.900   1.003140E-01   1.486560E-03   3.230229E-05  -3.559214E-06  -5.297517E-08   5.112253E-02   1.033726E-03   1.191358E-05  -5.734075E-07  -3.010874E-08
   1.000   1.000715E-01   1.562833E-03   4.381351E-05  -6.470302E-06  -1.187867E-07   5.073316E-02   1.177194E-03   1.632368E-05  -1.080546E-06  -6.752781E-08
   1.100   9.986248E-02   1.567922E-03   5.635914E-05  -1.101621E-05  -2.445754E-07   5.035062E-02   1.298843E-03   2.116836E-05  -1.913084E-06  -1.392190E-07
   1.200   9.969252E-02   1.498199E-03   6.924658E-05  -1.774458E-05  -4.687653E-07   4.998482E-02   1.391579E-03   2.612134E-05  -3.214486E-06  -2.675578E-07
   1.300   9.956420E-02   1.355518E-03   8.172950E-05  -2.724644E-05  -8.450333E-07   4.964484E-02   1.449278E-03   3.076955E-05  -5.164955E-06  -4.844578E-07
   1.400   9.947700E-02   1.147035E-03   9.311660E-05  -4.011158E-05  -1.444132E-06   4.933873E-02   1.467069E-03   3.464006E-05  -7.982370E-06  -8.333032E-07
   1.500   9.942757E-02   8.846370E-04   1.028844E-04  -5.687022E-05  -2.354179E-06   4.907324E-02   1.441590E-03   3.723613E-05  -1.192056E-05  -1.370588E-06
   1.600   9.941015E-02   5.840192E-04   1.107788E-04  -7.792379E-05  -3.678684E-06   4.885368E-02   1.371178E-03   3.807961E-05  -1.726435E-05  -2.167043E-06
   1.700   9.941715E-02   2.635067E-04   1.168908E-04  -1.034699E-04  -5.531641E-06   4.868379E-02   1.256002E-03   3.675636E-05  -2.432106E-05  -3.308039E-06
   1.800   9.943986E-02  -5.729874E-05   1.216951E-04  -1.334280E-04  -8.029170E-06   4.856566E-02   1.098125E-03   3.296089E-05  -3.340821E-05  -4.893101E-06
   1.900   9.946914E-02  -3.589364E-04   1.260429E-04  -1.673736E-04  -1.127748E-05   4.849976E-02   9.014793E-04   2.653651E-05  -4.483775E-05  -7.034415E-06
   2.000   9.949620E-02  -6.234660E-04   1.311069E-04  -2.044901E-04  -1.535734E-05   4.848492E-02   6.717688E-04   1.750737E-05  -5.889716E-05  -9.854304E-06
   2.100   9.951323E-02  -8.357107E-04   1.382796E-04  -2.435459E-04  -2.030558E-05   4.851846E-02   4.162854E-04   6.099859E-06  -7.582815E-05  -1.348170E-05
   2.200   9.951401E-02  -9.842800E-04   1.490355E-04  -2.829043E-04  -2.609501E-05   4.859633E-02   1.436510E-04  -7.248875E-06  -9.580419E-05  -1.804777E-05
   2.300   9.949428E-02  -1.062306E-03   1.647658E-04  -3.205720E-04  -3.261417E-05   4.871321E-02  -1.365088E-04  -2.189592E-05  -1.189079E-04  -2.368084E-05
   2.400   9.945204E-02  -1.067849E-03   1.866056E-04  -3.542858E-04  -3.964921E-05   4.886281E-02  -4.139461E-04  -3.701106E-05  -1.451097E-04  -3.050097E-05
   2.500   9.938762E-02  -1.003955E-03   2.152671E-04  -3.816391E-04  -4.687029E-05   4.903801E-02  -6.782138E-04  -5.160748E-05  -1.742496E-04  -3.861421E-05
   2.600   9.930358E-02  -8.783620E-04   2.508990E-04  -4.002404E-04  -5.382502E-05   4.923120E-02  -9.191099E-04  -6.458264E-05  -2.060222E-04  -4.810712E-05
   2.700   9.920445E-02  -7.028878E-04   2.929862E-04  -4.078946E-04  -5.994143E-05   4.943446E-02  -1.127127E-03  -7.476674E-05  -2.399681E-04  -5.904136E-05
   2.800   9.909633E-02  -4.925435E-04   3.403033E-04  -4.027960E-04  -6.454249E-05   4.963993E-02  -1.293881E-03  -8.097566E-05  -2.754710E-04  -7.144885E-05
   2.900   9.898637E-02  -2.644335E-04   3.909285E-04  -3.837156E-04  -6.687339E-05   4.984004E-02  -1.412511E-03  -8.206565E-05  -3.117612E-04  -8.532722E-05
   3.000   9.888219E-02  -3.652034E-05   4.423227E-04  -3.501677E-04  -6.614217E-05   5.002781E-02  -1.478010E-03  -7.698677E-05  -3.479277E-04  -1.006358E-04
   3.100   9.879124E-02   1.736624E-04   4.914686E-04  -3.025383E-04  -6.157277E-05   5.019707E-02  -1.487494E-03  -6.483299E-05  -3.829365E-04  -1.172919E-04
   3.200   9.872021E-02   3.502640E-04   5.350648E-04  -2.421613E-04  -5.246834E-05   5.034277E-02  -1.440376E-03  -4.488724E-05  -4.156563E-04  -1.351673E-04
   3.300   9.867448E-02   4.802513E-04   5.697592E-04  -1.713293E-04  -3.828154E-05   5.046111E-02  -1.338441E-03  -1.666038E-05  -4.448907E-04  -1.540848E-04
   3.400   9.865763E-02   5.543489E-04   5.924070E-04  -9.323343E-05  -1.868684E-05   5.054974E-02  -1.185822E-03   2.007624E-05  -4.694158E-04  -1.738151E-04
   3.500   9.867113E-02   5.677183E-04   6.003333E-04  -1.182919E-05   6.350717E-06   5.060783E-02  -9.888547E-04   6.526464E-05  -4.880227E-04  -1.940731E-04
   3.600   9.871417E-02   5.203292E-04   5.915803E-04   6.836727E-05   3.651692E-05   5.063613E-02  -7.558415E-04   1.185402E-04  -4.995624E-04  -2.145155E-04
   3.700   9.878359E-02   4.169953E-04   5.651178E-04   1.425414E-04   7.110642E-05   5.063689E-02  -4.967024E-04   1.792176E-04  -5.029942E-04  -2.347381E-04
   3.800   9.887404E-02   2.670668E-04   5.210002E-04   2.058850E-04   1.090038E-04   5.061381E-02  -2.225464E-04   2.462823E-04  -4.974334E-04  -2.542744E-04
   3.900   9.897829E-02   8.380086E-05   4.604533E-04   2.539235E-04   1.486928E-04   5.057179E-02   5.483158E-05   3.183882E-04  -4.821991E-04  -2.725965E-04
   4.000   9.908761E-02  -1.165508E-04   3.858788E-04   2.828393E-04   1.882970E-04   5.051668E-02   3.235065E-04   3.938629E-04  -4.568597E-04  -2.891177E-04
   4.100   9.919231E-02  -3.158713E-04   3.007741E-04   2.897686E-04   2.256540E-04   5.045498E-02   5.720071E-04   4.707209E-04  -4.212745E-04  -3.031992E-04
   4.200   9.928226E-02  -4.954460E-04   2.095625E-04   2.730447E-04   2.584211E-04   5.039342E-02   7.899048E-04   5.466885E-04  -3.756306E-04  -3.141602E-04
   4.300   9.934753E-02  -6.372726E-04   1.173448E-04   2.323667E-04   2.842079E-04   5.033854E-02   9.683784E-04   6.192419E-04  -3.204718E-04  -3.212940E-04
   4.400   9.937883E-02  -7.253159E-04   2.958263E-05   1.688769E-04   3.007306E-04   5.029626E-02   1.100729E-03   6.856601E-04  -2.567203E-04  -3.238878E-04
   4.500   9.936801E-02  -7.466083E-04  -4.826737E-05   8.513588E-05   3.059755E-04   5.027142E-02   1.182817E-03   7.430979E-04  -1.856865E-04  -3.212496E-04
   4.600   9.930836E-02  -6.921090E-04  -1.111434E-04  -1.500741E-05   2.983629E-04   5.026736E-02   1.213396E-03   7.886758E-04  -1.090681E-04  -3.127390E-04
   4.700   9.919476E-02  -5.572502E-04  -1.547659E-04  -1.266450E-04   2.768964E-04   5.028554E-02   1.194327E-03   8.195911E-04  -2.893354E-05  -2.978032E-04
   4.800   9.902371E-02  -3.421254E-04  -1.759919E-04  -2.441256E-04   2.412860E-04   5.032528E-02   1.130643E-03   8.332455E-04   5.230880E-05  -2.760162E-04
   4.900   9.879312E-02  -5.129859E-05  -1.731076E-04  -3.614349E-04   1.920317E-04   5.038349E-02   1.030474E-03   8.273866E-04   1.319586E-04  -2.471187E-04
   5.000   9.850206E-02   3.067491E-04  -1.460307E-04  -4.726156E-04   1.304587E-04   5.045462E-02   9.048017E-04   8.002578E-04   2.070888E-04  -2.110579E-04
   5.100   9.815027E-02   7.204942E-04  -9.640190E-05  -5.721952E-04   5.869738E-05   5.053066E-02   7.670759E-04   7.507483E-04   2.746277E-04  -1.680229E-04
   5.200   9.773767E-02   1.176492E-03  -2.754912E-05  -6.555906E-04  -2.039560E-05   5.060128E-02   6.326774E-04   6.785339E-04   3.314577E-04  -1.184743E-04
   5.300   9.726388E-02   1.660651E-03   5.568004E-05  -7.194579E-04  -1.033724E-04   5.065410E-02   5.182660E-04   5.841971E-04   3.745266E-04  -6.316418E-05
   5.400   9.672761E-02   2.159550E-03   1.472145E-04  -7.619614E-04  -1.863789E-04   5.067507E-02   4.410302E-04   4.693170E-04   4.009708E-04  -3.143180E-06
   5.500   9.612633E-02   2.661678E-03   2.401680E-04  -7.829384E-04  -2.653791E-04   5.064893E-02   4.178761E-04   3.365168E-04   4.082425E-04   6.024599E-05
   5.600   9.545587E-02   3.158500E-03   3.273348E-04  -7.839475E-04  -3.364030E-04   5.055980E-02   4.645922E-04   1.894605E-04   3.942389E-04   1.253920E-04
   5.700   9.471029E-02   3.645231E-03   4.017371E-04  -7.681934E-04  -3.958031E-04   5.039173E-02   5.950317E-04   3.279220E-05   3.574226E-04   1.904548E-04
   5.800   9.388191E-02   4.121272E-03   4.571841E-04  -7.403333E-04  -4.404977E-04   5.012933E-02   8.203553E-04  -1.279858E-04   2.969305E-04   2.534230E-04
   5.900   9.296143E-02   4.590239E-03   4.887970E-04  -7.061760E-04  -4.681855E-04   4.975840E-02   1.148374E-03  -2.866947E-04   2.126601E-04   3.121851E-04
   6.000   9.193830E-02   5.059602E-03   4.934576E-04  -6.722967E-04  -4.775131E-04   4.926648E-02   1.583029E-03  -4.367164E-04   1.053287E-04   3.646140E-04
   6.100   9.080122E-02   5.539943E-03   4.701394E-04  -6.455926E-04  -4.681826E-04   4.864332E-02   2.124040E-03  -5.712753E-04  -2.350035E-05   4.086599E-04
   6.200   8.953869E-02   6.043906E-03   4.200900E-04  -6.328115E-04  -4.409900E-04   4.788136E-02   2.766743E-03  -6.837530E-04  -1.714300E-04   4.424462E-04
   6.300   8.813969E-02   6.584916E-03   3.468460E-04  -6.400875E-04  -3.977912E-04   4.697594E-02   3.502129E-03  -7.680169E-04  -3.352815E-04   4.643643E-04
   6.400   8.659431E-02   7.175786E-03   2.560714E-04  -6.725147E-04  -3.413961E-04   4.592557E-02   4.317087E-03  -8.187440E-04  -5.111864E-04   4.731602E-04
   6.500   8.489440E-02   7.827312E-03   1.552286E-04  -7.337906E-04  -2.753991E-04   4.473193E-02   5.194841E-03  -8.317206E-04  -6.947157E-04   4.680085E-04
   6.600   8.303414E-02   8.546998E-03   5.310330E-05  -8.259516E-04  -2.039577E-04   4.339982E-02   6.115563E-03  -8.040964E-04  -8.810414E-04   4.485670E-04
   6.700   8.101045E-02   9.337986E-03  -4.078209E-05  -9.492187E-04  -1.315347E-04   4.193702E-02   7.057124E-03  -7.345774E-04  -1.065122E-03   4.150099E-04
   6.800   7.882332E-02   1.019831E-02  -1.168229E-04  -1.101961E-03  -6.262332E-05   4.035399E-02   7.995960E-03  -6.235417E-04  -1.241906E-03   3.680351E-04
   6.900   7.647604E-02   1.112051E-02  -1.660048E-04  -1.280780E-03  -1.473985E-06   3.866352E-02   8.907995E-03  -4.730698E-04  -1.406533E-03   3.088450E-04
   7.000   7.397515E-02   1.209165E-02  -1.805420E-04  -1.480701E-03   4.815798E-05   3.688037E-02   9.769584E-03  -2.868854E-04  -1.554539E-03   2.391017E-04
   7.100   7.133038E-02   1.309372E-02  -1.544347E-04  -1.695462E-03   8.322667E-05   3.502078E-02   1.055843E-02  -7.020842E-05  -1.682032E-03   1.608575E-04
   7.200   6.855441E-02   1.410443E-02  -8.390169E-05  -1.917875E-03   1.015586E-04   3.310201E-02   1.125442E-02   1.704719E-04  -1.785847E-03   7.646705E-05
   7.300   6.566257E-02   1.509829E-02   3.234112E-05  -2.140228E-03   1.019550E-04   3.114191E-02   1.184036E-02   4.276904E-04  -1.863665E-03  -1.151745E-05
   7.400   6.267236E-02   1.604790E-02   1.929749E-04  -2.354716E-03   8.422866E-05   2.915845E-02   1.230256E-02   6.933488E-04  -1.914085E-03  -1.004580E-04
   7.500   5.960308E-02   1.692539E-02   3.941497E-04  -2.553846E-03   4.917660E-05   2.716931E-02   1.263125E-02   9.590868E-04  -1.936653E-03  -1.877460E-04
   7.600   5.647530E-02   1.770387E-02   6.297222E-04  -2.730822E-03  -1.507675E-06   2.519154E-02   1.282081E-02   1.216661E-03  -1.931845E-03  -2.709120E-04
   7.700   5.331038E-02   1.835882E-02   8.916399E-04  -2.879857E-03  -6.537174E-05   2.324123E-02   1.286983E-02   1.458306E-03  -1.901006E-03  -3.477260E-04
   7.800   5.012999E-02   1.886930E-02   1.170436E-03  -2.996421E-03  -1.393804E-04   2.133323E-02   1.278099E-02   1.677063E-03  -1.846252E-03  -4.162812E-04
