 Z=  75 A= 156  Re beta2= 0.04 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  13.400   9.269943E-06   8.326190E-06  -3.660120E-07  -4.943440E-07   9.110306E-08   3.263028E-08   1.678166E-08  -2.063234E-09  -5.022539E-09  -8.284119E-09
  13.500   7.650367E-06   7.143513E-06  -4.662842E-09  -3.764987E-07   4.165321E-08   3.105199E-08   2.133542E-08   5.146797E-10  -7.752415E-09  -1.081598E-08
  13.600   6.297909E-06   6.109400E-06   2.583766E-07  -2.716655E-07   8.113503E-09   2.988691E-08   2.505691E-08   2.627623E-09  -9.836301E-09  -1.270484E-08
  13.700   5.171955E-06   5.208306E-06   4.412423E-07  -1.807531E-07  -1.284341E-08   2.887559E-08   2.785974E-08   4.332087E-09  -1.125568E-08  -1.394327E-08
  13.800   4.237304E-06   4.425829E-06   5.598195E-07  -1.039045E-07  -2.415935E-08   2.784921E-08   2.973546E-08   5.681112E-09  -1.203603E-08  -1.456250E-08
  13.900   3.463609E-06   3.748703E-06   6.278245E-07  -4.067536E-08  -2.837050E-08   2.671053E-08   3.073345E-08   6.722661E-09  -1.223657E-08  -1.462331E-08
  14.000   2.824851E-06   3.164773E-06   6.569313E-07   9.805789E-09  -2.760703E-08   2.541636E-08   3.094259E-08   7.498904E-09  -1.193994E-08  -1.420687E-08
  14.100   2.298834E-06   2.662961E-06   6.569289E-07   4.869776E-08  -2.360889E-08   2.396206E-08   3.047549E-08   8.046223E-09  -1.124220E-08  -1.340586E-08
  14.200   1.866709E-06   2.233221E-06   6.359001E-07   7.732930E-08  -1.775379E-08   2.236841E-08   2.945554E-08   8.395734E-09  -1.024422E-08  -1.231673E-08
  14.300   1.512545E-06   1.866492E-06   6.004082E-07   9.710318E-08  -1.109373E-08   2.067108E-08   2.800687E-08   8.574102E-09  -9.044386E-09  -1.103324E-08
  14.400   1.222931E-06   1.554641E-06   5.556870E-07   1.094209E-07  -4.396593E-09   1.891245E-08   2.624710E-08   8.604478E-09  -7.733109E-09  -9.641486E-09
  14.500   9.866215E-07   1.290398E-06   5.058250E-07   1.156264E-07   1.810084E-09   1.713570E-08   2.428250E-08   8.507394E-09  -6.389037E-09  -8.216517E-09
  14.600   7.942209E-07   1.067300E-06   4.539401E-07   1.169657E-07   7.195810E-09   1.538085E-08   2.220519E-08   8.301533E-09  -5.076846E-09  -6.820337E-09
  14.700   6.379040E-07   8.796246E-07   4.023403E-07   1.145614E-07   1.158606E-08   1.368224E-08   2.009199E-08   8.004299E-09  -3.846429E-09  -5.501174E-09
  14.800   5.111735E-07   7.223269E-07   3.526696E-07   1.093987E-07   1.492488E-08   1.206739E-08   1.800454E-08   7.632191E-09  -2.733217E-09  -4.293756E-09
  14.900   4.086498E-07   5.909806E-07   3.060368E-07   1.023202E-07   1.724197E-08   1.055669E-08   1.599014E-08   7.200972E-09  -1.759334E-09  -3.220359E-09
  15.000   3.258899E-07   4.817176E-07   2.631279E-07   9.402885E-08   1.862484E-08   9.163720E-09   1.408327E-08   6.725679E-09  -9.353276E-10  -2.292358E-09
  15.100   2.592329E-07   3.911726E-07   2.243021E-07   8.509532E-08   1.919586E-08   7.895965E-09   1.230727E-08   6.220523E-09  -2.622032E-10  -1.512081E-09
  15.200   2.056692E-07   3.164298E-07   1.896727E-07   7.596934E-08   1.909426E-08   6.755778E-09   1.067617E-08   5.698711E-09   2.664347E-10  -8.747567E-10
  15.300   1.627293E-07   2.549741E-07   1.591738E-07   6.699313E-08   1.846257E-08   5.741372E-09   9.196503E-09   5.172248E-09   6.623082E-10  -3.704167E-10
  15.400   1.283915E-07   2.046451E-07   1.326145E-07   5.841577E-08   1.743683E-08   4.847805E-09   7.868882E-09   4.651752E-09   9.405770E-10   1.436549E-11
  15.500   1.010033E-07   1.635951E-07   1.097221E-07   5.040772E-08   1.614031E-08   4.067884E-09   6.689485E-09   4.146311E-09   1.118210E-09   2.949620E-10
  15.600   7.921699E-08   1.302509E-07   9.017603E-08   4.307485E-08   1.467977E-08   3.392948E-09   5.651290E-09   3.663394E-09   1.212659E-09   4.874463E-10
  15.700   6.193550E-08   1.032788E-07   7.363349E-08   3.647133E-08   1.314384E-08   2.813513E-09   4.745112E-09   3.208831E-09   1.240835E-09   6.076236E-10
  15.800   4.826748E-08   8.155298E-08   5.974836E-08   3.061137E-08   1.160307E-08   2.319793E-09   3.960438E-09   2.786853E-09   1.218387E-09   6.703255E-10
  15.900   3.749035E-08   6.412790E-08   4.818485E-08   2.547933E-08   1.011094E-08   1.902098E-09   3.286090E-09   2.400193E-09   1.159225E-09   6.889409E-10
  16.000   2.901963E-08   5.021265E-08   3.862666E-08   2.103844E-08   8.705688E-09   1.551114E-09   2.710732E-09   2.050231E-09   1.075281E-09   6.751505E-10
  16.100   2.238364E-08   3.914892E-08   3.078265E-08   1.723793E-08   7.412379E-09   1.258104E-09   2.223248E-09   1.737169E-09   9.764349E-10   6.388235E-10
  16.200   1.720272E-08   3.039130E-08   2.438992E-08   1.401886E-08   6.245241E-09   1.015029E-09   1.813008E-09   1.460230E-09   8.705738E-10   5.880408E-10
  16.300   1.317205E-08   2.349012E-08   1.921490E-08   1.131858E-08   5.209875E-09   8.146078E-10   1.470054E-09   1.217856E-09   7.637486E-10   5.292059E-10
  16.400   1.004765E-08   1.807640E-08   1.505299E-08   9.074191E-09   4.305324E-09   6.503413E-10   1.185213E-09   1.007909E-09   6.603833E-10   4.672140E-10
  16.500   7.634800E-09   1.384890E-08   1.172718E-08   7.224972E-09   3.525898E-09   5.164942E-10   9.501530E-10   8.278466E-10   5.635151E-10   4.056522E-10
  16.600   5.778585E-09   1.056286E-08   9.086073E-09   5.714054E-09   2.862731E-09   4.080616E-10   7.574035E-10   6.748917E-10   4.750396E-10   3.470108E-10
  16.700   4.356195E-09   8.020444E-09   7.001550E-09   4.489452E-09   2.305051E-09   3.207185E-10   6.003426E-10   5.461655E-10   3.959469E-10   2.928895E-10
  16.800   3.270607E-09   6.062543E-09   5.366217E-09   3.504597E-09   1.841176E-09   2.507608E-10   4.731622E-10   4.388029E-10   3.265372E-10   2.441897E-10
  16.900   2.445457E-09   4.561844E-09   4.090887E-09   2.718498E-09   1.459275E-09   1.950429E-10   3.708178E-10   3.500397E-10   2.666085E-10   2.012841E-10
  17.000   1.820874E-09   3.417009E-09   3.102122E-09   2.095617E-09   1.147906E-09   1.509149E-10   2.889693E-10   2.772770E-10   2.156157E-10   1.641633E-10
  17.100   1.350105E-09   2.547789E-09   2.339961E-09   1.605570E-09   8.963832E-10   1.161613E-10   2.239159E-10   2.181240E-10   1.727987E-10   1.325556E-10
  17.200   9.967900E-10   1.890973E-09   1.755825E-09   1.222700E-09   6.949939E-10   8.894339E-11   1.725291E-10   1.704235E-10   1.372835E-10   1.060242E-10
  17.300   7.327768E-10   1.397028E-09   1.310662E-09   9.255935E-10   5.351098E-10   6.774617E-11   1.321864E-10   1.322615E-10   1.081580E-10   8.404137E-11
  17.400   5.363600E-10   1.027348E-09   9.733064E-10   6.965685E-10   4.092112E-10   5.132994E-11   1.007075E-10   1.019660E-10   8.452563E-11   6.604381E-11
  17.500   3.908805E-10   7.519998E-10   7.190686E-10   5.211733E-10   3.108545E-10   3.868731E-11   7.629439E-11   7.809698E-11   6.554223E-11   5.147184E-11
  17.600   2.836107E-10   5.479010E-10   5.285237E-10   3.877081E-10   2.346009E-10   2.900517E-11   5.747574E-11   5.943023E-11   5.043810E-11   3.979568E-11
  17.700   2.048714E-10   3.973448E-10   3.864944E-10   2.867871E-10   1.759210E-10   2.163166E-11   4.305704E-11   4.493771E-11   3.852942E-11   3.053135E-11
  17.800   1.473366E-10   2.868214E-10   2.812013E-10   2.109468E-10   1.310903E-10   1.604764E-11   3.207590E-11   3.376599E-11   2.922171E-11   2.324891E-11
  17.900   1.054880E-10   2.060784E-10   2.035622E-10   1.543012E-10   9.708094E-11   1.184238E-11   2.376275E-11   2.521429E-11   2.200765E-11   1.757511E-11
  18.000   7.518837E-11   1.473769E-10   1.466199E-10   1.122464E-10   7.145795E-11   8.693110E-12   1.750680E-11   1.871306E-11   1.646136E-11   1.319215E-11
  18.100   5.335170E-11   1.049063E-10   1.050786E-10   8.120905E-11   5.228293E-11   6.347770E-12   1.282680E-11   1.380401E-11   1.223052E-11   9.834008E-12
  18.200   3.768692E-11   7.432752E-11   7.493261E-11   5.843688E-11   3.802764E-11   4.610841E-12   9.346349E-12   1.012179E-11   9.027549E-12   7.281348E-12
  18.300   2.650171E-11   5.241720E-11   5.317068E-11   4.182542E-11   2.749817E-11   3.331622E-12   6.773109E-12   7.377868E-12   6.620558E-12   5.355773E-12
  18.400   1.855218E-11   3.679386E-11   3.754288E-11   2.977720E-11   1.976997E-11   2.394708E-12   4.881663E-12   5.346299E-12   4.824687E-12   3.913989E-12
  18.500   1.292859E-11   2.570726E-11   2.637826E-11   2.108805E-11   1.413309E-11   1.712285E-12   3.499394E-12   3.851692E-12   3.494138E-12   2.842218E-12
  18.600   8.968935E-12   1.787792E-11   1.844322E-11   1.485647E-11   1.004677E-11   1.217957E-12   2.495025E-12   2.759000E-12   2.515075E-12   2.051090E-12
  18.700   6.193888E-12   1.237547E-11   1.283242E-11   1.041211E-11   7.102340E-12   8.618406E-13   1.769400E-12   1.965074E-12   1.799460E-12   1.471119E-12
  18.800   4.258121E-12   8.526918E-12   8.885256E-12   7.259766E-12   4.993309E-12   6.066921E-13   1.248127E-12   1.391737E-12   1.279829E-12   1.048790E-12
  18.900   2.914103E-12   5.848056E-12   6.122515E-12   5.035968E-12   3.491502E-12   4.248774E-13   8.757614E-13   9.801889E-13   9.049317E-13   7.432712E-13
  19.000   1.985295E-12   3.992300E-12   4.198526E-12   3.475643E-12   2.428268E-12   2.960200E-13   6.112506E-13   6.865299E-13   6.361621E-13   5.236740E-13
  19.100   1.346415E-12   2.712881E-12   2.865361E-12   2.386680E-12   1.679825E-12   2.051867E-13   4.243969E-13   4.782203E-13   4.446716E-13   3.668299E-13
  19.200   9.090101E-13   1.835008E-12   1.946192E-12   1.630701E-12   1.155943E-12   1.415001E-13   2.931280E-13   3.313114E-13   3.090728E-13   2.555001E-13
  19.300   6.109363E-13   1.235517E-12   1.315601E-12   1.108637E-12   7.912858E-13   9.708510E-14   2.014128E-13   2.282995E-13   2.136291E-13   1.769583E-13
  19.400   4.087549E-13   8.280710E-13   8.851224E-13   7.499862E-13   5.388592E-13   6.627450E-14   1.376812E-13   1.564780E-13   1.468470E-13   1.218804E-13
  19.500   2.722527E-13   5.524572E-13   5.926944E-13   5.048688E-13   3.650738E-13   4.501402E-14   9.363369E-14   1.066843E-13   1.003922E-13   8.348468E-14
  19.600   1.805206E-13   3.668990E-13   3.950162E-13   3.382035E-13   2.460750E-13   3.042050E-14   6.335378E-14   7.235442E-14   6.826379E-14   5.687432E-14
  19.700   1.191597E-13   2.425582E-13   2.620375E-13   2.254572E-13   1.650262E-13   2.045558E-14   4.264893E-14   4.881628E-14   4.616988E-14   3.853779E-14
  19.800   7.830394E-14   1.596290E-13   1.730152E-13   1.495714E-13   1.101169E-13   1.368655E-14   2.856613E-14   3.276548E-14   3.106185E-14   2.597420E-14
  19.900   5.122629E-14   1.045776E-13   1.137065E-13   9.875136E-14   7.311153E-14   9.112200E-15   1.903770E-14   2.187951E-14   2.078822E-14   1.741424E-14
 Z=  75 A= 242  Re beta2= 0.20 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.783927E-02  -4.965068E-16  -7.702172E-16  -6.379727E-16  -1.673673E-15   4.525561E-02  -2.404955E-16  -3.747003E-16  -1.876390E-16  -1.015648E-15
   0.100   9.783248E-02  -3.218149E-05  -2.551954E-08  -7.905207E-12   2.448998E-14   4.525756E-02  -2.209723E-05  -1.075296E-08  -1.635374E-12  -1.065715E-15
   0.200   9.781294E-02  -1.260112E-04  -4.040489E-07  -5.037897E-10  -7.718779E-13   4.526376E-02  -8.771293E-05  -1.715729E-07  -1.047906E-10  -6.414315E-14
   0.300   9.778297E-02  -2.735475E-04  -2.009830E-06  -5.680547E-09  -1.927951E-11   4.527524E-02  -1.948241E-04  -8.645281E-07  -1.197183E-09  -1.625301E-12
   0.400   9.774624E-02  -4.622133E-04  -6.196260E-06  -3.146099E-08  -1.890759E-10   4.529364E-02  -3.400770E-04  -2.714007E-06  -6.751885E-09  -1.620309E-11
   0.500   9.770737E-02  -6.757342E-04  -1.464701E-05  -1.177786E-07  -1.099829E-09   4.532116E-02  -5.188200E-04  -6.567012E-06  -2.586461E-08  -9.623050E-11
   0.600   9.767148E-02  -8.953516E-04  -2.918091E-05  -3.435378E-07  -4.590291E-09   4.536042E-02  -7.251601E-04  -1.346358E-05  -7.755599E-08  -4.117778E-10
   0.700   9.764375E-02  -1.101223E-03  -5.152370E-05  -8.420690E-07  -1.520899E-08   4.541429E-02  -9.520521E-04  -2.459593E-05  -1.962957E-07  -1.404374E-09
   0.800   9.762886E-02  -1.273907E-03  -8.306350E-05  -1.814386E-06  -4.249385E-08   4.548578E-02  -1.191429E-03  -4.125523E-05  -4.385810E-07  -4.054192E-09
   0.900   9.763062E-02  -1.395821E-03  -1.246094E-04  -3.537216E-06  -1.040925E-07   4.557781E-02  -1.434380E-03  -6.476563E-05  -8.902261E-07  -1.029753E-08
   1.000   9.765155E-02  -1.452572E-03  -1.761749E-04  -6.362698E-06  -2.295674E-07   4.569306E-02  -1.671386E-03  -9.640628E-05  -1.673814E-06  -2.362691E-08
   1.100   9.769267E-02  -1.434063E-03  -2.368084E-04  -1.070690E-05  -4.645249E-07   4.583374E-02  -1.892601E-03  -1.373234E-04  -2.955551E-06  -4.989469E-08
   1.200   9.775340E-02  -1.335290E-03  -3.044913E-04  -1.702506E-05  -8.745054E-07   4.600145E-02  -2.088187E-03  -1.884362E-04  -4.950598E-06  -9.832232E-08
   1.300   9.783161E-02  -1.156792E-03  -3.761233E-04  -2.577251E-05  -1.547910E-06   4.619702E-02  -2.248691E-03  -2.503407E-04  -7.925834E-06  -1.826929E-07
   1.400   9.792382E-02  -9.046957E-04  -4.476057E-04  -3.735198E-05  -2.597139E-06   4.642037E-02  -2.365438E-03  -3.232193E-04  -1.219902E-05  -3.226751E-07
   1.500   9.802551E-02  -5.903820E-04  -5.140292E-04  -5.204982E-05  -4.157111E-06   4.667041E-02  -2.430937E-03  -4.067609E-04  -1.813349E-05  -5.451958E-07
   1.600   9.813153E-02  -2.297734E-04  -5.699637E-04  -6.996558E-05  -6.380449E-06   4.694502E-02  -2.439265E-03  -5.000999E-04  -2.612761E-05  -8.857527E-07
   1.700   9.823658E-02   1.576931E-04  -6.098349E-04  -9.094178E-05  -9.428816E-06   4.724101E-02  -2.386408E-03  -6.017801E-04  -3.659887E-05  -1.389536E-06
   1.800   9.833563E-02   5.503456E-04  -6.283673E-04  -1.145018E-04  -1.346024E-05   4.755423E-02  -2.270548E-03  -7.097493E-04  -4.996268E-05  -2.112224E-06
   1.900   9.842445E-02   9.257206E-04  -6.210587E-04  -1.398047E-04  -1.861264E-05   4.787964E-02  -2.092251E-03  -8.213873E-04  -6.660662E-05  -3.120317E-06
   2.000   9.849992E-02   1.262074E-03  -5.846508E-04  -1.656270E-04  -2.498431E-05   4.821147E-02  -1.854564E-03  -9.335694E-04  -8.686126E-05  -4.490910E-06
   2.100   9.856031E-02   1.539854E-03  -5.175498E-04  -1.903776E-04  -3.261245E-05   4.854347E-02  -1.562992E-03  -1.042765E-03  -1.109693E-04  -6.310823E-06
   2.200   9.860546E-02   1.743052E-03  -4.201574E-04  -2.121528E-04  -4.145154E-05   4.886909E-02  -1.225360E-03  -1.145167E-03  -1.390551E-04  -8.675072E-06
   2.300   9.863679E-02   1.860312E-03  -2.950700E-04  -2.288333E-04  -5.135340E-05   4.918184E-02  -8.515566E-04  -1.236845E-03  -1.710956E-04  -1.168471E-05
   2.400   9.865717E-02   1.885757E-03  -1.471190E-04  -2.382208E-04  -6.205128E-05   4.947547E-02  -4.531762E-04  -1.313919E-03  -2.068975E-04  -1.544413E-05
   2.500   9.867067E-02   1.819448E-03   1.676939E-05  -2.382079E-04  -7.315024E-05   4.974439E-02  -4.306473E-05  -1.372739E-03  -2.460783E-04  -2.005793E-05
   2.600   9.868224E-02   1.667448E-03   1.878971E-04  -2.269691E-04  -8.412601E-05   4.998383E-02   3.651990E-04  -1.410066E-03  -2.880572E-04  -2.562748E-05
   2.700   9.869724E-02   1.441494E-03   3.562872E-04  -2.031598E-04  -9.433393E-05   5.019017E-02   7.578679E-04  -1.423240E-03  -3.320533E-04  -3.224746E-05
   2.800   9.872101E-02   1.158275E-03   5.113184E-04  -1.661015E-04  -1.030294E-04   5.036108E-02   1.121607E-03  -1.410334E-03  -3.770939E-04  -4.000226E-05
   2.900   9.875832E-02   8.383715E-04   6.424561E-04  -1.159371E-04  -1.093999E-04   5.049570E-02   1.444067E-03  -1.370277E-03  -4.220313E-04  -4.896263E-05
   3.000   9.881301E-02   5.049252E-04   7.400241E-04  -5.373505E-05  -1.126080E-04   5.059469E-02   1.714410E-03  -1.302947E-03  -4.655686E-04  -5.918229E-05
   3.100   9.888749E-02   1.821199E-04   7.959539E-04   1.847316E-05  -1.118443E-04   5.066026E-02   1.923791E-03  -1.209228E-03  -5.062917E-04  -7.069478E-05
   3.200   9.898249E-02  -1.064168E-04   8.044448E-04   9.773298E-05  -1.063862E-04   5.069602E-02   2.065747E-03  -1.091030E-03  -5.427090E-04  -8.351014E-05
   3.300   9.909684E-02  -3.391834E-04   7.624762E-04   1.802905E-04  -9.566030E-05   5.070688E-02   2.136495E-03  -9.512733E-04  -5.732940E-04  -9.761149E-05
   3.400   9.922736E-02  -4.982302E-04   6.701191E-04   2.617966E-04  -7.930363E-05   5.069875E-02   2.135129E-03  -7.938300E-04  -5.965318E-04  -1.129512E-04
   3.500   9.936894E-02  -5.703381E-04   5.306120E-04   3.375812E-04  -5.721769E-05   5.067828E-02   2.063698E-03  -6.234394E-04  -6.109677E-04  -1.294465E-04
   3.600   9.951467E-02  -5.478581E-04   3.501860E-04   4.029797E-04  -2.961176E-05   5.065241E-02   1.927190E-03  -4.455867E-04  -6.152557E-04  -1.469745E-04
   3.700   9.965612E-02  -4.291443E-04   1.376434E-04   4.536874E-04   2.970145E-06   5.062805E-02   1.733389E-03  -2.663580E-04  -6.082071E-04  -1.653666E-04
   3.800   9.978368E-02  -2.185416E-04  -9.628210E-05   4.861128E-04   3.964256E-05   5.061156E-02   1.492650E-03  -9.226952E-05  -5.888386E-04  -1.844025E-04
   3.900   9.988698E-02   7.407866E-05  -3.397356E-04   4.976994E-04   7.919489E-05   5.060836E-02   1.217571E-03   6.992133E-05  -5.564183E-04  -2.038039E-04
   4.000   9.995532E-02   4.342066E-04  -5.806589E-04   4.871859E-04   1.201323E-04   5.062245E-02   9.225887E-04   2.134210E-04  -5.105092E-04  -2.232291E-04
   4.100   9.997815E-02   8.439430E-04  -8.077402E-04   4.547795E-04   1.607405E-04   5.065610E-02   6.235072E-04   3.316164E-04  -4.510099E-04  -2.422688E-04
   4.200   9.994544E-02   1.283517E-03  -1.011318E-03   4.022235E-04   1.991725E-04   5.070946E-02   3.369695E-04   4.182973E-04  -3.781901E-04  -2.604440E-04
   4.300   9.984801E-02   1.732955E-03  -1.184159E-03   3.327463E-04   2.335529E-04   5.078032E-02   7.988943E-05   4.678816E-04  -2.927196E-04  -2.772077E-04
   4.400   9.967783E-02   2.173770E-03  -1.322053E-03   2.508938E-04   2.620931E-04   5.086397E-02  -1.311424E-04   4.756335E-04  -1.956890E-04  -2.919500E-04
   4.500   9.942815E-02   2.590535E-03  -1.424158E-03   1.622529E-04   2.832117E-04   5.095316E-02  -2.804616E-04   4.378708E-04  -8.861814E-05  -3.040099E-04
   4.600   9.909351E-02   2.972206E-03  -1.493087E-03   7.308568E-05   2.956493E-04   5.103811E-02  -3.539248E-04   3.521510E-04   2.654870E-05  -3.126915E-04
   4.700   9.866966E-02   3.313084E-03  -1.534701E-03  -1.009880E-05   2.985709E-04   5.110676E-02  -3.394768E-04   2.174281E-04   1.474652E-04  -3.172875E-04
   4.800   9.815337E-02   3.613341E-03  -1.557658E-03  -8.100133E-05   2.916473E-04   5.114500E-02  -2.276700E-04   3.416920E-05   2.714240E-04  -3.171082E-04
   4.900   9.754211E-02   3.879033E-03  -1.572723E-03  -1.339829E-04   2.751071E-04   5.113710E-02  -1.211590E-05  -1.955754E-04   3.954191E-04  -3.115147E-04
   5.000   9.683368E-02   4.121623E-03  -1.591919E-03  -1.644722E-04   2.497549E-04   5.106620E-02   3.101538E-04  -4.681598E-04   5.162282E-04  -2.999571E-04
   5.100   9.602584E-02   4.357024E-03  -1.627582E-03  -1.692995E-04   2.169521E-04   5.091489E-02   7.384352E-04  -7.783913E-04   6.305154E-04  -2.820129E-04
   5.200   9.511590E-02   4.604248E-03  -1.691388E-03  -1.469286E-04   1.785593E-04   5.066578E-02   1.268228E-03  -1.119647E-03   7.349506E-04  -2.574248E-04
   5.300   9.410036E-02   4.883752E-03  -1.793440E-03  -9.757178E-05   1.368435E-04   5.030224E-02   1.891251E-03  -1.484053E-03   8.263412E-04  -2.261343E-04
   5.400   9.297465E-02   5.215639E-03  -1.941481E-03  -2.317872E-05   9.435442E-05   4.980893E-02   2.595613E-03  -1.862732E-03   9.017693E-04  -1.883088E-04
   5.500   9.173301E-02   5.617833E-03  -2.140285E-03   7.269793E-05   5.377795E-05   4.917254E-02   3.366128E-03  -2.246101E-03   9.587279E-04  -1.443585E-04
   5.600   9.036847E-02   6.104389E-03  -2.391277E-03   1.851476E-04   1.777679E-05   4.838232E-02   4.184788E-03  -2.624208E-03   9.952472E-04  -9.494185E-05
   5.700   8.887305E-02   6.684081E-03  -2.692392E-03   3.082367E-04  -1.117148E-05   4.743053E-02   5.031358E-03  -2.987111E-03   1.010002E-03  -4.095717E-05
   5.800   8.723807E-02   7.359362E-03  -3.038188E-03   4.354065E-04  -3.092690E-05   4.631293E-02   5.884098E-03  -3.325248E-03   1.002395E-03   1.647977E-05
   5.900   8.545465E-02   8.125791E-03  -3.420175E-03   5.599021E-04  -3.981980E-05   4.502896E-02   6.720550E-03  -3.629807E-03   9.726023E-04   7.607186E-05
   6.000   8.351432E-02   8.971973E-03  -3.827352E-03   6.752001E-04  -3.675394E-05   4.358196E-02   7.518389E-03  -3.893068E-03   9.215884E-04   1.363892E-04
   6.100   8.140977E-02   9.879996E-03  -4.246880E-03   7.754052E-04  -2.127302E-05   4.197914E-02   8.256273E-03  -4.108690E-03   8.510743E-04   1.959271E-04
   6.200   7.913552E-02   1.082634E-02  -4.664853E-03   8.555869E-04   6.413795E-06   4.023146E-02   8.914656E-03  -4.271936E-03   7.634702E-04   2.531710E-04
   6.300   7.668874E-02   1.178317E-02  -5.067096E-03   9.120381E-04   4.544886E-05   3.835335E-02   9.476532E-03  -4.379826E-03   6.617699E-04   3.066630E-04
   6.400   7.406988E-02   1.271995E-02  -5.439945E-03   9.424386E-04   9.438336E-05   3.636234E-02   9.928059E-03  -4.431198E-03   5.494149E-04   3.550672E-04
   6.500   7.128319E-02   1.360514E-02  -5.770951E-03   9.459210E-04   1.512702E-04   3.427857E-02   1.025904E-02  -4.426692E-03   4.301362E-04   3.972285E-04
   6.600   6.833715E-02   1.440805E-02  -6.049471E-03   9.230388E-04   2.137853E-04   3.212416E-02   1.046324E-02  -4.368646E-03   3.077827E-04   4.322221E-04
   6.700   6.524463E-02   1.510047E-02  -6.267113E-03   8.756468E-04   2.793671E-04   2.992262E-02   1.053849E-02  -4.260919E-03   1.861478E-04   4.593892E-04
   6.800   6.202280E-02   1.565819E-02  -6.418027E-03   8.067084E-04   3.453656E-04   2.769814E-02   1.048668E-02  -4.108657E-03   6.880338E-05   4.783590E-04
   6.900   5.869290E-02   1.606219E-02  -6.499024E-03   7.200489E-04   4.091889E-04   2.547490E-02   1.031347E-02  -3.918009E-03  -4.104703E-05   4.890535E-04
   7.000   5.527975E-02   1.629946E-02  -6.509551E-03   6.200760E-04   4.684384E-04   2.327643E-02   1.002792E-02  -3.695819E-03  -1.406902E-04   4.916778E-04
   7.100   5.181099E-02   1.636345E-02  -6.451518E-03   5.114893E-04   5.210243E-04   2.112497E-02   9.641963E-03  -3.449309E-03  -2.279920E-04   4.866953E-04
   7.200   4.831635E-02   1.625408E-02  -6.329023E-03   3.989994E-04   5.652549E-04   1.904093E-02   9.169796E-03  -3.185773E-03  -3.014510E-04   4.747914E-04
   7.300   4.482661E-02   1.597744E-02  -6.147981E-03   2.870737E-04   5.998958E-04   1.704243E-02   8.627165E-03  -2.912290E-03  -3.602146E-04   4.568275E-04
   7.400   4.137269E-02   1.554512E-02  -5.915712E-03   1.797236E-04   6.241978E-04   1.514492E-02   8.030681E-03  -2.635483E-03  -4.040605E-04   4.337907E-04
   7.500   3.798461E-02   1.497334E-02  -5.640499E-03   8.034197E-05   6.378942E-04   1.336097E-02   7.397126E-03  -2.361320E-03  -4.333471E-04   4.067398E-04
   7.600   3.469064E-02   1.428186E-02  -5.331158E-03  -8.404234E-06   6.411708E-04   1.170012E-02   6.742815E-03  -2.094968E-03  -4.489375E-04   3.767540E-04
   7.700   3.151642E-02   1.349284E-02  -4.996629E-03  -8.462563E-05   6.346130E-04   1.016886E-02   6.083037E-03  -1.840706E-03  -4.521057E-04   3.448857E-04
   7.800   2.848432E-02   1.262967E-02  -4.645620E-03  -1.472104E-04   6.191361E-04   8.770701E-03   5.431600E-03  -1.601881E-03  -4.444308E-04   3.121193E-04
   7.900   2.561296E-02   1.171586E-02  -4.286311E-03  -1.957792E-04   5.959055E-04   7.506383E-03   4.800488E-03  -1.380921E-03  -4.276888E-04   2.793392E-04
   8.000   2.291690E-02   1.077409E-02  -3.926116E-03  -2.306039E-04   5.662523E-04   6.374099E-03   4.199636E-03  -1.179379E-03  -4.037463E-04   2.473069E-04
   8.100   2.040646E-02   9.825375E-03  -3.571526E-03  -2.525006E-04   5.315906E-04   5.369830E-03   3.636827E-03  -9.980200E-04  -3.744639E-04   2.166472E-04
   8.200   1.808784E-02   8.888430E-03  -3.228004E-03  -2.627079E-04   4.933418E-04   4.487691E-03   3.117692E-03  -8.369179E-04  -3.416137E-04   1.878437E-04
   8.300   1.596325E-02   7.979264E-03  -2.899955E-03  -2.627596E-04   4.528692E-04   3.720311E-03   2.645810E-03  -6.955741E-04  -3.068131E-04   1.612414E-04
   8.400   1.403133E-02   7.110928E-03  -2.590735E-03  -2.543614E-04   4.114256E-04   3.059218E-03   2.222883E-03  -5.730380E-04  -2.714768E-04   1.370566E-04
   8.500   1.228749E-02   6.293462E-03  -2.302707E-03  -2.392785E-04   3.701143E-04   2.495210E-03   1.848964E-03  -4.680252E-04  -2.367872E-04   1.153908E-04
   8.600   1.072448E-02   5.533990E-03  -2.037330E-03  -2.192399E-04   3.298659E-04   2.018697E-03   1.522726E-03  -3.790290E-04  -2.036821E-04   9.624825E-05
   8.700   9.332878E-03   4.836933E-03  -1.795264E-03  -1.958611E-04   2.914263E-04   1.620014E-03   1.241748E-03  -3.044176E-04  -1.728570E-04   7.955436E-05
   8.800   8.101654E-03   4.204306E-03  -1.576498E-03  -1.705881E-04   2.553579E-04   1.289685E-03   1.002793E-03  -2.425184E-04  -1.447806E-04   6.517489E-05
   8.900   7.018685E-03   3.636081E-03  -1.380467E-03  -1.446618E-04   2.220494E-04   1.018638E-03   8.020825E-04  -1.916850E-04  -1.197178E-04   5.293371E-05
