 Z=  53 A= 106  I  beta2= 0.18 nrho= 181
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.800   1.011822E-01   2.967878E-03   1.604648E-04   4.293479E-06   7.067375E-08   5.134555E-02  -1.587087E-03  -2.640762E-05  -2.261193E-07   4.210107E-09
   0.900   1.009167E-01   3.388311E-03   2.404225E-04   8.197966E-06   1.709187E-07   5.215068E-02  -1.837685E-03  -3.849305E-05  -4.161451E-07   1.029480E-08
   1.000   1.006358E-01   3.714636E-03   3.397125E-04   1.442406E-05   3.716313E-07   5.296199E-02  -2.049700E-03  -5.267037E-05  -7.011530E-07   2.263864E-08
   1.100   1.003478E-01   3.922652E-03   4.568018E-04   2.371927E-05   7.403905E-07   5.375746E-02  -2.210662E-03  -6.821963E-05  -1.095826E-06   4.561393E-08
   1.200   1.000624E-01   3.995085E-03   5.883660E-04   3.683580E-05   1.370606E-06   5.451616E-02  -2.310923E-03  -8.410157E-05  -1.603080E-06   8.536972E-08
   1.300   9.979038E-02   3.922661E-03   7.293183E-04   5.445153E-05   2.382768E-06   5.521888E-02  -2.344162E-03  -9.901201E-05  -2.208262E-06   1.499498E-07
   1.400   9.954280E-02   3.704688E-03   8.729936E-04   7.708242E-05   3.922407E-06   5.584874E-02  -2.307702E-03  -1.114680E-04  -2.874138E-06   2.491541E-07
   1.500   9.933062E-02   3.349113E-03   1.011483E-03   1.049950E-04   6.154120E-06   5.639169E-02  -2.202612E-03  -1.199187E-04  -3.537540E-06   3.940639E-07
   1.600   9.916384E-02   2.872045E-03   1.136100E-03   1.381286E-04   9.251467E-06   5.683693E-02  -2.033601E-03  -1.228724E-04  -4.108399E-06   5.961894E-07
   1.700   9.905081E-02   2.296782E-03   1.237949E-03   1.760357E-04   1.338315E-05   5.717720E-02  -1.808712E-03  -1.190266E-04  -4.471635E-06   8.662506E-07
   1.800   9.899761E-02   1.652398E-03   1.308553E-03   2.178491E-04   1.869643E-05   5.740893E-02  -1.538848E-03  -1.073922E-04  -4.492034E-06   1.212672E-06
   1.900   9.900745E-02   9.719832E-04   1.340503E-03   2.622799E-04   2.529936E-05   5.753230E-02  -1.237134E-03  -8.739965E-05  -4.021865E-06   1.639947E-06
   2.000   9.908029E-02   2.906478E-04   1.328070E-03   3.076505E-04   3.324362E-05   5.755113E-02  -9.181937E-04  -5.897814E-05  -2.910607E-06   2.147086E-06
   2.100   9.921263E-02  -3.565829E-04   1.267729E-03   3.519603E-04   4.250990E-05   5.747267E-02  -5.973436E-04  -2.260254E-05  -1.015890E-06   2.726418E-06
   2.200   9.939755E-02  -9.368538E-04   1.158557E-03   3.929827E-04   5.299772E-05   5.730726E-02  -2.897766E-04   2.069609E-05   1.785434E-06   3.363008E-06
   2.300   9.962482E-02  -1.421409E-03   1.002459E-03   4.283858E-04   6.452099E-05   5.706786E-02  -9.762299E-06   6.935584E-05   5.587180E-06   4.034942E-06
   2.400   9.988143E-02  -1.787246E-03   8.042036E-04   4.558701E-04   7.681012E-05   5.676953E-02   2.300909E-04   1.213426E-04   1.044566E-05   4.714636E-06
   2.500   1.001521E-01  -2.018391E-03   5.712479E-04   4.733122E-04   8.952062E-05   5.642875E-02   4.194794E-04   1.742359E-04   1.637413E-05   5.371244E-06
   2.600   1.004201E-01  -2.106710E-03   3.133558E-04   4.789067E-04   1.022476E-04   5.606275E-02   5.509266E-04   2.253363E-04   2.334007E-05   5.974065E-06
   2.700   1.006681E-01  -2.052210E-03   4.203601E-05   4.712949E-04   1.145449E-04   5.568875E-02   6.201646E-04   2.717838E-04   3.126534E-05   6.496727E-06
   2.800   1.008787E-01  -1.862815E-03  -2.301726E-04   4.496726E-04   1.259467E-04   5.532325E-02   6.263626E-04   3.106825E-04   4.002837E-05   6.921770E-06
   2.900   1.010357E-01  -1.553620E-03  -4.905182E-04   4.138684E-04   1.359900E-04   5.498119E-02   5.721981E-04   3.392223E-04   4.946777E-05   7.245150E-06
   3.000   1.011248E-01  -1.145685E-03  -7.268970E-04   3.643880E-04   1.442366E-04   5.467538E-02   4.637736E-04   3.547927E-04   5.938603E-05   7.480085E-06
   3.100   1.011338E-01  -6.644485E-04  -9.286964E-04   3.024196E-04   1.502918E-04   5.441574E-02   3.103855E-04   3.550856E-04   6.955232E-05   7.659705E-06
   3.200   1.010537E-01  -1.378533E-04  -1.087554E-03   2.297992E-04   1.538205E-04   5.420886E-02   1.241590E-04   3.381843E-04   7.970354E-05   7.837956E-06
   3.300   1.008782E-01   4.056682E-04  -1.197972E-03   1.489365E-04   1.545589E-04   5.405754E-02  -8.043387E-05   3.026394E-04   8.954308E-05   8.088383E-06
   3.400   1.006044E-01   9.392338E-04  -1.257743E-03   6.270351E-05   1.523233E-04   5.396055E-02  -2.871556E-04   2.475312E-04   9.873730E-05   8.500531E-06
   3.500   1.002321E-01   1.439423E-03  -1.268131E-03  -2.570766E-05   1.470152E-04   5.391250E-02  -4.786603E-04   1.725208E-04   1.069107E-04   9.173978E-06
   3.600   9.976369E-02   1.887938E-03  -1.233821E-03  -1.129528E-04   1.386252E-04   5.390390E-02  -6.372048E-04   7.789119E-05   1.136406E-04   1.021018E-05
   3.700   9.920334E-02   2.272883E-03  -1.162595E-03  -1.957187E-04   1.272352E-04   5.392142E-02  -7.453890E-04  -3.542328E-05   1.184543E-04   1.170263E-05
   3.800   9.855635E-02   2.589599E-03  -1.064791E-03  -2.709113E-04   1.130190E-04   5.394828E-02  -7.869001E-04  -1.658177E-04   1.208287E-04   1.372596E-05
   3.900   9.782829E-02   2.840953E-03  -9.525601E-04  -3.358377E-04   9.624303E-05   5.396482E-02  -7.472338E-04  -3.110119E-04   1.201977E-04   1.632492E-05
   4.000   9.702418E-02   3.037100E-03  -8.389837E-04  -3.883693E-04   7.726478E-05   5.394917E-02  -6.143671E-04  -4.680632E-04   1.159658E-04   1.950422E-05
   4.100   9.614765E-02   3.194693E-03  -7.371195E-04  -4.270746E-04   5.652949E-05   5.387812E-02  -3.793547E-04  -6.334016E-04   1.075316E-04   2.322021E-05
   4.200   9.520025E-02   3.335622E-03  -6.590433E-04  -4.513109E-04   3.456280E-05   5.372795E-02  -3.682363E-05  -8.028917E-04   9.431997E-05   2.737550E-05
   4.300   9.418092E-02   3.485352E-03  -6.149634E-04  -4.612674E-04   1.195877E-05   5.347538E-02   4.146592E-04  -9.719259E-04   7.582264E-05   3.181735E-05
   4.400   9.308563E-02   3.670980E-03  -6.124765E-04  -4.579539E-04  -1.063774E-05   5.309848E-02   9.723663E-04  -1.135551E-03   5.164413E-05   3.634035E-05
   4.500   9.190736E-02   3.919146E-03  -6.560189E-04  -4.431335E-04  -3.255476E-05   5.257758E-02   1.629354E-03  -1.288627E-03   2.155048E-05   4.069386E-05
   4.600   9.063620E-02   4.253956E-03  -7.465566E-04  -4.192035E-04  -5.312237E-05   5.189605E-02   2.374582E-03  -1.426018E-03  -1.448419E-05   4.459398E-05
   4.700   8.925979E-02   4.695044E-03  -8.815336E-04  -3.890303E-04  -7.170601E-05   5.104099E-02   3.193210E-03  -1.542804E-03  -5.623774E-05   4.773954E-05
   4.800   8.776404E-02   5.255936E-03  -1.055081E-03  -3.557509E-04  -8.774169E-05   5.000377E-02   4.067072E-03  -1.634507E-03  -1.032117E-04   4.983124E-05
   4.900   8.613394E-02   5.942815E-03  -1.258462E-03  -3.225547E-04  -1.007702E-04   4.878039E-02   4.975300E-03  -1.697313E-03  -1.546189E-04   5.059247E-05
   5.000   8.435454E-02   6.753779E-03  -1.480723E-03  -2.924622E-04  -1.104673E-04   4.737170E-02   5.895095E-03  -1.728288E-03  -2.093899E-04   4.979047E-05
   5.100   8.241206E-02   7.678646E-03  -1.709483E-03  -2.681181E-04  -1.166661E-04   4.578337E-02   6.802586E-03  -1.725554E-03  -2.662007E-04   4.725575E-05
   5.200   8.029497E-02   8.699309E-03  -1.931808E-03  -2.516147E-04  -1.193703E-04   4.402570E-02   7.673763E-03  -1.688427E-03  -3.235202E-04   4.289843E-05
   5.300   7.799494E-02   9.790614E-03  -2.135095E-03  -2.443595E-04  -1.187544E-04   4.211331E-02   8.485419E-03  -1.617491E-03  -3.796766E-04   3.671954E-05
   5.400   7.550779E-02   1.092170E-02  -2.307903E-03  -2.469969E-04  -1.151524E-04   4.006461E-02   9.216070E-03  -1.514613E-03  -4.329385E-04   2.881655E-05
   5.500   7.283409E-02   1.205768E-02  -2.440668E-03  -2.593885E-04  -1.090342E-04   3.790114E-02   9.846789E-03  -1.382880E-03  -4.816039E-04   1.938197E-05
   5.600   6.997965E-02   1.316158E-02  -2.526250E-03  -2.806539E-04  -1.009714E-04   3.564695E-02   1.036193E-02  -1.226474E-03  -5.240926E-04   8.695272E-06
   5.700   6.695566E-02   1.419635E-02  -2.560292E-03  -3.092645E-04  -9.159673E-05   3.332771E-02   1.074970E-02  -1.050479E-03  -5.590334E-04  -2.891672E-06
   5.800   6.377861E-02   1.512686E-02  -2.541360E-03  -3.431828E-04  -8.155907E-05   3.096999E-02   1.100250E-02  -8.606413E-04  -5.853399E-04  -1.497442E-05
   5.900   6.046987E-02   1.592170E-02  -2.470878E-03  -3.800328E-04  -7.147954E-05   2.860046E-02   1.111716E-02  -6.630861E-04  -6.022691E-04  -2.711957E-05
   6.000   5.705510E-02   1.655473E-02  -2.352877E-03  -4.172863E-04  -6.191136E-05   2.624508E-02   1.109487E-02  -4.640269E-04  -6.094588E-04  -3.889036E-05
   6.100   5.356343E-02   1.700624E-02  -2.193577E-03  -4.524500E-04  -5.330758E-05   2.392851E-02   1.094099E-02  -2.694699E-04  -6.069400E-04  -4.987207E-05
   6.200   5.002646E-02   1.726368E-02  -2.000868E-03  -4.832377E-04  -4.599862E-05   2.167345E-02   1.066463E-02  -8.494101E-05  -5.951251E-04  -5.969542E-05
   6.300   4.647720E-02   1.732201E-02  -1.783715E-03  -5.077150E-04  -4.018133E-05   1.950018E-02   1.027807E-02   8.474865E-05  -5.747735E-04  -6.805613E-05
   6.400   4.294895E-02   1.718353E-02  -1.551545E-03  -5.244070E-04  -3.591944E-05   1.742617E-02   9.796190E-03   2.356867E-04  -5.469365E-04  -7.472930E-05
   6.500   3.947424E-02   1.685736E-02  -1.313671E-03  -5.323636E-04  -3.315456E-05   1.546586E-02   9.235632E-03   3.649825E-04  -5.128884E-04  -7.957775E-05
   6.600   3.608383E-02   1.635863E-02  -1.078774E-03  -5.311818E-04  -3.172584E-05   1.363049E-02   8.614105E-03   4.708253E-04  -4.740479E-04  -8.255410E-05
   6.700   3.280582E-02   1.570734E-02  -8.544841E-04  -5.209851E-04  -3.139556E-05   1.192812E-02   7.949611E-03   5.524789E-04  -4.318968E-04  -8.369681E-05
   6.800   2.966492E-02   1.492709E-02  -6.470795E-04  -5.023688E-04  -3.187791E-05   1.036368E-02   7.259749E-03   6.102165E-04  -3.879021E-04  -8.312088E-05
   6.900   2.668198E-02   1.404380E-02  -4.613046E-04  -4.763177E-04  -3.286795E-05   8.939169E-03   6.561103E-03   6.452066E-04  -3.434452E-04  -8.100452E-05
   7.000   2.387356E-02   1.308436E-02  -3.003096E-04  -4.441050E-04  -3.406821E-05   7.653896E-03   5.868732E-03   6.593608E-04  -2.997645E-04  -7.757303E-05
   7.100   2.125187E-02   1.207542E-02  -1.656986E-04  -4.071850E-04  -3.521089E-05   6.504791E-03   5.195782E-03   6.551567E-04  -2.579123E-04  -7.308143E-05
   7.200   1.882473E-02   1.104234E-02  -5.766626E-05  -3.670860E-04  -3.607429E-05   5.486750E-03   4.553234E-03   6.354513E-04  -2.187276E-04  -6.779732E-05
   7.300   1.659579E-02   1.000832E-02   2.479742E-05  -3.253132E-04  -3.649289E-05   4.593007E-03   3.949767E-03   6.032957E-04  -1.828257E-04  -6.198503E-05
   7.400   1.456487E-02   8.993724E-03   8.366076E-05  -2.832670E-04  -3.636108E-05   3.815513E-03   3.391754E-03   5.617641E-04  -1.506015E-04  -5.589231E-05
   7.500   1.272836E-02   8.015715E-03   1.215848E-04  -2.421803E-04  -3.563144E-05   3.145301E-03   2.883352E-03   5.138061E-04  -1.222456E-04  -4.973995E-05
   7.600   1.107973E-02   7.088003E-03   1.416611E-04  -2.030769E-04  -3.430838E-05   2.572836E-03   2.426676E-03   4.621267E-04  -9.776989E-05  -4.371473E-05
   7.700   9.610058E-03   6.220857E-03   1.471694E-04  -1.667499E-04  -3.243877E-05   2.088330E-03   2.022048E-03   4.090994E-04  -7.703849E-05  -3.796573E-05
   7.800   8.308588E-03   5.421256E-03   1.413693E-04  -1.337594E-04  -3.010085E-05   1.682024E-03   1.668271E-03   3.567117E-04  -5.980263E-05  -3.260355E-05
   7.900   7.163264E-03   4.693173E-03   1.273335E-04  -1.044441E-04  -2.739274E-05   1.344420E-03   1.362936E-03   3.065409E-04  -4.573497E-05  -2.770216E-05
   8.000   6.161222E-03   4.037946E-03   1.078256E-04  -7.894579E-05  -2.442168E-05   1.066473E-03   1.102726E-03   2.597573E-04  -3.446190E-05  -2.330256E-05
   8.100   5.289243E-03   3.454703E-03   8.522224E-05  -5.723996E-05  -2.129489E-05   8.397352E-04   8.837044E-04   2.171492E-04  -2.559178E-05  -1.941777E-05
   8.200   4.534137E-03   2.940809E-03   6.147567E-05  -3.917064E-05  -1.811235E-05   6.564556E-04   7.015783E-04   1.791643E-04  -1.873813E-05  -1.603840E-05
   8.300   3.883065E-03   2.492300E-03   3.811029E-05  -2.448535E-05  -1.496194E-05   5.096427E-04   5.519253E-04   1.459614E-04  -1.353717E-05  -1.313835E-05
   8.400   3.323786E-03   2.104291E-03   1.624581E-05  -1.286768E-05  -1.191661E-05   3.930894E-04   4.303805E-04   1.174675E-04  -9.659829E-06  -1.068014E-05
   8.500   2.844850E-03   1.771340E-03  -3.360772E-06  -3.965919E-06  -9.033489E-06   3.013681E-04   3.327821E-04   9.343481E-05  -6.818782E-06  -8.619582E-06
   8.600   2.435712E-03   1.487751E-03  -2.026177E-05   2.583556E-06  -6.354452E-06   2.298025E-04   2.552754E-04   7.349510E-05  -4.771059E-06  -6.909683E-06
   8.700   2.086812E-03   1.247826E-03  -3.426062E-05   7.138179E-06  -3.907658E-06   1.744211E-04   1.943803E-04   5.720760E-05  -3.317343E-06  -5.503588E-06
   8.800   1.789593E-03   1.046054E-03  -4.535417E-05   1.003637E-05  -1.709713E-06   1.318976E-04   1.470265E-04   4.409932E-05  -2.298806E-06  -4.356720E-06
   8.900   1.536490E-03   8.772499E-04  -5.367922E-05   1.158927E-05   2.320207E-07   9.948366E-05   1.105613E-04   3.369692E-05  -1.592407E-06  -3.428137E-06
   9.000   1.320887E-03   7.366449E-04  -5.946594E-05   1.207634E-05   1.917203E-06   7.493881E-05   8.273780E-05   2.555024E-05  -1.105436E-06  -2.681261E-06
   9.100   1.137060E-03   6.199360E-04  -6.299948E-05   1.174374E-05   3.350614E-06   5.645998E-05   6.168702E-05   1.924812E-05  -7.699123E-07  -2.084128E-06
   9.200   9.800941E-04   5.233061E-04  -6.458985E-05   1.080481E-05   4.540664E-06   4.261449E-05   4.588148E-05   1.442740E-05  -5.373135E-07  -1.609299E-06
   9.300   8.458089E-04   4.434179E-04  -6.454979E-05   9.441832E-06   5.498319E-06   3.227779E-05   3.409300E-05   1.077666E-05  -3.738940E-07  -1.233554E-06
   9.400   7.306683E-04   3.773913E-04  -6.317952E-05   7.808375E-06   6.236422E-06   2.457755E-05   2.534929E-05   8.035683E-06  -2.567632E-07  -9.374753E-07
   9.500   6.316997E-04   3.227704E-04  -6.075719E-05   6.031989E-06   6.769302E-06   1.884461E-05   1.889175E-05   5.992108E-06  -1.707436E-07  -7.049886E-07
   9.600   5.464152E-04   2.774825E-04  -5.753368E-05   4.216789E-06   7.112585E-06   1.457106E-05   1.413649E-05   4.476331E-06  -1.059675E-07  -5.229105E-07
   9.700   4.727389E-04   2.397960E-04  -5.373057E-05   2.445886E-06   7.283095E-06   1.137509E-05   1.063957E-05   3.355510E-06  -5.611427E-08  -3.805308E-07
   9.800   4.089420E-04   2.082772E-04  -4.954020E-05   7.836045E-07   7.298768E-06   8.972186E-06   8.067268E-06   2.527425E-06  -1.716941E-08  -2.692390E-07
   9.900   3.535853E-04   1.817497E-04  -4.512699E-05  -7.225060E-07   7.178515E-06   7.151950E-06   6.171084E-06   1.914644E-06   1.341585E-08  -1.821942E-07
  10.000   3.054695E-04   1.592566E-04  -4.062933E-05  -2.039800E-06   6.941994E-06   5.759812E-06   4.767541E-06   1.459310E-06   3.727541E-08  -1.140370E-07
  10.100   2.635928E-04   1.400259E-04  -3.616186E-05  -3.148749E-06   6.609296E-06   4.682816E-06   3.722093E-06   1.118690E-06   5.548071E-08  -6.063344E-08
  10.200   2.271154E-04   1.234402E-04  -3.181757E-05  -4.041194E-06   6.200541E-06   3.838756E-06   2.936629E-06   8.615216E-07   6.876456E-08  -1.884706E-08
  10.300   1.953298E-04   1.090102E-04  -2.766990E-05  -4.718603E-06   5.735425E-06   3.167989E-06   2.339942E-06   6.651068E-07   7.766509E-08   1.366446E-08
  10.400   1.676364E-04   9.635081E-05  -2.377466E-05  -5.190333E-06   5.232753E-06   2.627334E-06   1.880575E-06   5.130744E-07   8.262119E-08   3.863068E-08
  10.500   1.435234E-04   8.516171E-05  -2.017184E-05  -5.471919E-06   4.709979E-06   2.185563E-06   1.521502E-06   3.936851E-07   8.403729E-08   5.732700E-08
  10.600   1.225512E-04   7.521003E-05  -1.688739E-05  -5.583406E-06   4.182822E-06   1.820102E-06   1.236226E-06   2.985754E-07   8.232677E-08   7.070947E-08
  10.700   1.043394E-04   6.631603E-05  -1.393486E-05  -5.547791E-06   3.664949E-06   1.514611E-06   1.005899E-06   2.218315E-07   7.793780E-08   7.952499E-08
  10.800   8.855602E-05   5.834106E-05  -1.131719E-05  -5.389589E-06   3.167769E-06   1.257223E-06   8.172088E-07   1.593100E-07   7.136366E-08   8.439623E-08
  10.900   7.491017E-05   5.117764E-05  -9.028314E-06  -5.133581E-06   2.700331E-06   1.039257E-06   6.608273E-07   1.081349E-07   6.313907E-08   8.588216E-08
  11.000   6.314491E-05   4.474139E-05  -7.054914E-06  -4.803767E-06   2.269335E-06   8.542784E-07   5.302448E-07   6.632187E-08   5.382497E-08   8.451604E-08
  11.100   5.303251E-05   3.896461E-05  -5.378004E-06  -4.422527E-06   1.879236E-06   6.974158E-07   4.209117E-07   3.249516E-08   4.398488E-08   8.082421E-08
  11.200   4.437032E-05   3.379127E-05  -3.974503E-06  -4.010018E-06   1.532432E-06   5.648671E-07   3.295975E-07   5.673894E-09   3.415693E-08   7.532950E-08
  11.300   3.697758E-05   2.917326E-05  -2.818657E-06  -3.583768E-06   1.229514E-06   4.535481E-07   2.539224E-07  -1.488778E-08   2.482560E-08   6.854399E-08
  11.400   3.069288E-05   2.506760E-05  -1.883322E-06  -3.158481E-06   9.695515E-07   3.608497E-07   1.920226E-07  -2.981603E-08   1.639695E-08   6.095524E-08
  11.500   2.537211E-05   2.143456E-05  -1.141071E-06  -2.745987E-06   7.504067E-07   2.844760E-07   1.423215E-07  -3.969555E-08   9.180147E-09   5.301027E-08
  11.600   2.088671E-05   1.823644E-05  -5.650971E-07  -2.355352E-06   5.690384E-07   2.223435E-07   1.033848E-07  -4.511677E-08   3.377212E-09   4.510041E-08
  11.700   1.712226E-05   1.543687E-05  -1.299378E-07  -1.993076E-06   4.217962E-07   1.725254E-07   7.383915E-08  -4.669752E-08  -9.184934E-10   3.754945E-08
  11.800   1.397724E-05   1.300050E-05   1.880079E-07  -1.663369E-06   3.046851E-07   1.332265E-07   5.233854E-08  -4.508514E-08  -3.715574E-09   3.060655E-08
  11.900   1.136188E-05   1.089296E-05   4.101304E-07  -1.368472E-06   2.135929E-07   1.027780E-07   3.756285E-08  -4.094457E-08  -5.111037E-09   2.444431E-08
  12.000   9.197184E-06   9.081026E-06   5.554198E-07  -1.108990E-06   1.444776E-07   7.964402E-08   2.823618E-08  -3.493797E-08  -5.271833E-09   1.916191E-08
  12.100   7.413958E-06   7.532794E-06   6.404078E-07  -8.842318E-07   9.351127E-08   6.243172E-08   2.315462E-08  -2.770077E-08  -4.413698E-09   1.479245E-08
  12.200   5.951932E-06   6.217977E-06   6.792150E-07  -6.925221E-07   5.718365E-08   4.990209E-08   2.121552E-08  -1.981818E-08  -2.779463E-09   1.131341E-08
  12.300   4.758906E-06   5.108134E-06   6.836787E-07  -5.314887E-07   3.236793E-08   4.097666E-08   2.144263E-08  -1.180515E-08  -6.187074E-10   8.658931E-09
  12.400   3.789943E-06   4.176865E-06   6.635353E-07  -3.983129E-07   1.635389E-08   3.473942E-08   2.300381E-08  -4.091844E-09   1.829786E-09   6.732702E-09
  12.500   3.006599E-06   3.399962E-06   6.266376E-07  -2.899391E-07   6.854198E-09   3.043313E-08   2.521984E-08   2.984563E-09   4.351817E-09   5.420368E-09
  12.600   2.376191E-06   2.755482E-06   5.791872E-07  -2.032444E-07   1.989678E-09   2.745038E-08   2.756411E-08   9.181645E-09   6.767367E-09   4.600612E-09
  12.700   1.871115E-06   2.223757E-06   5.259693E-07  -1.351708E-07   2.594022E-10   2.532042E-08   2.965455E-08   1.434772E-08   8.935999E-09   4.154345E-09
  12.800   1.468203E-06   1.787354E-06   4.705786E-07  -8.282110E-08   5.007699E-10   2.369299E-08   3.123919E-08   1.841315E-08   1.075845E-08   3.971721E-09
  12.900   1.148137E-06   1.430981E-06   4.156286E-07  -4.352524E-08   1.844185E-09   2.232031E-08   3.217751E-08   2.137835E-08   1.217504E-08   3.956922E-09
  13.000   8.949111E-07   1.141357E-06   3.629399E-07  -1.488022E-08   3.666037E-09   2.103872E-08   3.241966E-08   2.329988E-08   1.316163E-08   4.030849E-09
  13.100   6.953466E-07   9.070558E-07   3.137059E-07   5.230920E-09   5.542860E-09   1.975085E-08   3.198510E-08   2.427583E-08   1.372400E-08   4.132015E-09
  13.200   5.386580E-07   7.183348E-07   2.686343E-07   1.863663E-08   7.208759E-09   1.840919E-08   3.094239E-08   2.443182E-08   1.389134E-08   4.215996E-09
  13.300   4.160708E-07   5.669562E-07   2.280661E-07   2.688661E-08   8.517429E-09   1.700164E-08   2.939104E-08   2.390821E-08   1.370960E-08   4.253825E-09
  13.400   3.204882E-07   4.460093E-07   1.920733E-07   3.127023E-08   9.409497E-09   1.553943E-08   2.744616E-08   2.284926E-08   1.323513E-08   4.229727E-09
  13.500   2.462011E-07   3.497391E-07   1.605382E-07   3.284041E-08   9.885411E-09   1.404728E-08   2.522625E-08   2.139447E-08   1.252907E-08   4.138518E-09
  13.600   1.886416E-07   2.733854E-07   1.332152E-07   3.244055E-08   9.983717E-09   1.255594E-08   2.284401E-08   1.967216E-08   1.165271E-08   3.982952E-09
  13.700   1.441727E-07   2.130363E-07   1.097797E-07   3.073240E-08   9.764301E-09   1.109677E-08   2.040018E-08   1.779524E-08   1.066390E-08   3.771232E-09
  13.800   1.099124E-07   1.654954E-07   8.986416E-08   2.822346E-08   9.296017E-09   9.698197E-09   1.797979E-08   1.585884E-08   9.614509E-09   3.514812E-09
  13.900   8.358723E-08   1.281654E-07   7.308548E-08   2.529289E-08   8.648027E-09   8.383524E-09   1.565060E-08   1.393960E-08   8.548864E-09   3.226590E-09
  14.000   6.341107E-08   9.894573E-08   5.906408E-08   2.221516E-08   7.884172E-09   7.170007E-09   1.346310E-08   1.209617E-08   7.503037E-09   2.919502E-09
  14.100   4.798605E-08   7.614591E-08   4.743707E-08   1.918107E-08   7.059711E-09   6.068707E-09   1.145164E-08   1.037062E-08   6.504810E-09   2.605521E-09
  14.200   3.622210E-08   5.841088E-08   3.786678E-08   1.631604E-08   6.219850E-09   5.084942E-09   9.636388E-09   8.790388E-09   5.574140E-09   2.295007E-09
  14.300   2.727197E-08   4.465876E-08   3.004555E-08   1.369563E-08   5.399528E-09   4.219075E-09   8.025594E-09   7.370651E-09   4.723975E-09   1.996370E-09
  14.400   2.047914E-08   3.402894E-08   2.369801E-08   1.135836E-08   4.624050E-09   3.467484E-09   6.618039E-09   6.116630E-09   3.961276E-09   1.715966E-09
  14.500   1.533628E-08   2.583913E-08   1.858133E-08   9.316238E-09   3.910223E-09   2.823559E-09   5.405386E-09   5.025910E-09   3.288117E-09   1.458175E-09
  14.600   1.145241E-08   1.955019E-08   1.448416E-08   7.563033E-09   3.267730E-09   2.278648E-09   4.374318E-09   4.090524E-09   2.702778E-09   1.225595E-09
  14.700   8.526929E-09   1.473742E-08   1.122476E-08   6.080755E-09   2.700576E-09   1.822896E-09   3.508396E-09   3.298769E-09   2.200763E-09   1.019307E-09
  14.800   6.329286E-09   1.106733E-08   8.648504E-09   4.844538E-09   2.208458E-09   1.445944E-09   2.789576E-09   2.636730E-09   1.775703E-09   8.391749E-10
  14.900   4.683037E-09   8.278789E-09   6.625158E-09   3.826222E-09   1.787994E-09   1.137468E-09   2.199409E-09   2.089482E-09   1.420112E-09   6.841370E-10
  15.000   3.453463E-09   6.168041E-09   5.046061E-09   2.996893E-09   1.433771E-09   8.875913E-10   1.719928E-09   1.642020E-09   1.126007E-09   5.524808E-10
  15.100   2.537928E-09   4.576554E-09   3.821363E-09   2.328586E-09   1.139201E-09   6.871558E-10   1.334261E-09   1.279920E-09   8.853737E-10   4.420824E-10
  15.200   1.858423E-09   3.381404E-09   2.877411E-09   1.795357E-09   8.971727E-10   5.278890E-10   1.027025E-09   9.897847E-10   6.905124E-10   3.506057E-10
  15.300   1.355800E-09   2.487603E-09   2.154322E-09   1.373883E-09   7.005515E-10   4.024825E-10   7.845278E-10   7.595119E-10   5.342702E-10   2.756594E-10
  15.400   9.853239E-10   1.822013E-09   1.603808E-09   1.043706E-09   5.425133E-10   3.046043E-10   5.948310E-10   5.784152E-10   4.101792E-10   2.149138E-10
  15.500   7.132538E-10   1.328532E-09   1.187228E-09   7.872561E-10   4.167669E-10   2.288614E-10   4.477167E-10   4.372460E-10   3.125232E-10   1.661827E-10
  15.600   5.142128E-10   9.642939E-10   8.739037E-10   5.897028E-10   3.176758E-10   1.707324E-10   3.345796E-10   3.281389E-10   2.363495E-10   1.274743E-10
  15.700   3.691733E-10   6.966789E-10   6.396587E-10   4.387256E-10   2.403089E-10   1.264800E-10   2.482788E-10   2.445093E-10   1.774408E-10   9.701821E-11
  15.800   2.639153E-10   5.009728E-10   4.655819E-10   3.242291E-10   1.804385E-10   9.305565E-11   1.829692E-10   1.809235E-10   1.322628E-10   7.327431E-11
  15.900   1.878483E-10   3.585330E-10   3.369884E-10   2.380465E-10   1.345036E-10   6.800293E-11   1.339260E-10   1.329562E-10   9.789546E-11   5.492707E-11
  16.000   1.331140E-10   2.553615E-10   2.425567E-10   1.736477E-10   9.955201E-11   4.936544E-11   9.737522E-11   9.704778E-11   7.195800E-11   4.087155E-11
  16.100   9.390343E-11   1.809979E-10   1.736199E-10   1.258684E-10   7.317086E-11   3.560186E-11   7.033523E-11   7.036746E-11   5.253345E-11   3.019365E-11
  16.200   6.594053E-11   1.276634E-10   1.235897E-10   9.066597E-11   5.341388E-11   2.551045E-11   5.047550E-11   5.068864E-11   3.809594E-11   2.214756E-11
  16.300   4.609046E-11   8.960248E-11   8.749246E-11   6.490648E-11   3.873020E-11   1.816344E-11   3.599244E-11   3.627796E-11   2.744418E-11   1.613260E-11
  16.400   3.206525E-11   6.257798E-11   6.159902E-11   4.618296E-11   2.789799E-11   1.285139E-11   2.550365E-11   2.579923E-11   1.964225E-11   1.167080E-11
  16.500   2.220259E-11   4.348713E-11   4.313215E-11   3.266306E-11   1.996496E-11   9.036679E-12   1.795931E-11   1.823219E-11   1.396818E-11   8.386117E-12
