 Z=  21 A=  35  Sc beta2= 0.11 nrho= 137
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.600   1.033641E-01   7.429128E-06   2.602431E-04  -2.688480E-05  -1.301992E-06   5.799813E-02   3.991631E-04  -1.510395E-04   2.566927E-05   5.718917E-07
   1.700   1.029342E-01   1.174472E-04   2.820385E-04  -3.612967E-05  -2.018487E-06   5.725585E-02   3.447885E-04  -1.710227E-04   3.481622E-05   8.640127E-07
   1.800   1.022362E-01   2.250891E-04   2.957801E-04  -4.730539E-05  -3.028993E-06   5.673271E-02   2.892068E-04  -1.879020E-04   4.609992E-05   1.264965E-06
   1.900   1.013231E-01   3.260900E-04   2.997767E-04  -6.046159E-05  -4.411766E-06   5.641200E-02   2.380799E-04  -1.999646E-04   5.972518E-05   1.800262E-06
   2.000   1.002528E-01   4.176749E-04   2.929212E-04  -7.554929E-05  -6.251089E-06   5.626802E-02   1.973143E-04  -2.054140E-04   7.585573E-05   2.497114E-06
   2.100   9.908418E-02   4.989252E-04   2.748722E-04  -9.240088E-05  -8.632852E-06   5.626719E-02   1.727482E-04  -2.024561E-04   9.460274E-05   3.383527E-06
   2.200   9.787266E-02   5.709819E-04   2.461908E-04  -1.107138E-04  -1.163868E-05   5.636956E-02   1.698358E-04  -1.893946E-04   1.160145E-04   4.487240E-06
   2.300   9.666652E-02   6.370645E-04   2.084163E-04  -1.300402E-04  -1.533882E-05   5.653041E-02   1.933455E-04  -1.647321E-04   1.400676E-04   5.834534E-06
   2.400   9.550364E-02   7.022983E-04   1.640683E-04  -1.497836E-04  -1.978410E-05   5.670208E-02   2.470876E-04  -1.272689E-04   1.666607E-04   7.448957E-06
   2.500   9.440911E-02   7.733591E-04   1.165671E-04  -1.692059E-04  -2.499763E-05   5.683585E-02   3.336829E-04  -7.619404E-05   1.956095E-04   9.350028E-06
   2.600   9.339378E-02   8.579621E-04   7.007306E-05  -1.874439E-04  -3.096679E-05   5.688380E-02   4.543858E-04  -1.116312E-05   2.266461E-04   1.155195E-05
   2.700   9.245376E-02   9.642319E-04   2.925290E-05  -2.035374E-04  -3.763640E-05   5.680065E-02   6.089710E-04   6.764466E-05   2.594199E-04   1.406239E-05
   2.800   9.157103E-02   1.100004E-03  -1.012942E-06  -2.164685E-04  -4.490393E-05   5.654544E-02   7.956886E-04   1.594932E-04   2.935019E-04   1.688138E-05
   2.900   9.071490E-02   1.272115E-03  -1.596093E-05  -2.252093E-04  -5.261733E-05   5.608300E-02   1.011294E-03   2.630843E-04   3.283920E-04   2.000039E-05
   3.000   8.984436E-02   1.485732E-03  -1.128752E-05  -2.287780E-04  -6.057638E-05   5.538525E-02   1.251147E-03   3.765815E-04   3.635296E-04   2.340153E-05
   3.100   8.891105E-02   1.743792E-03   1.652248E-05  -2.262984E-04  -6.853758E-05   5.443209E-02   1.509385E-03   4.976631E-04   3.983065E-04   2.705712E-05
   3.200   8.786269E-02   2.046576E-03   6.990931E-05  -2.170601E-04  -7.622303E-05   5.321207E-02   1.779155E-03   6.236024E-04   4.320824E-04   3.092940E-05
   3.300   8.664665E-02   2.391481E-03   1.500176E-04  -2.005740E-04  -8.333273E-05   5.172262E-02   2.052892E-03   7.513701E-04   4.642026E-04   3.497067E-05
   3.400   8.521358E-02   2.772982E-03   2.565604E-04  -1.766195E-04  -8.955979E-05   4.996997E-02   2.322643E-03   8.777553E-04   4.940171E-04   3.912377E-05
   3.500   8.352062E-02   3.182819E-03   3.877799E-04  -1.452790E-04  -9.460761E-05   4.796877E-02   2.580408E-03   9.994966E-04   5.209010E-04   4.332291E-05
   3.600   8.153426E-02   3.610368E-03   5.405091E-04  -1.069555E-04  -9.820783E-05   4.574128E-02   2.818478E-03   1.113417E-03   5.442743E-04   4.749499E-05
   3.700   7.923244E-02   4.043193E-03   7.103287E-04  -6.237217E-05  -1.001376E-04   4.331636E-02   3.029771E-03   1.216557E-03   5.636215E-04   5.156124E-05
   3.800   7.660598E-02   4.467723E-03   8.918085E-04  -1.255209E-05  -1.002350E-04   4.072823E-02   3.208127E-03   1.306292E-03   5.785099E-04   5.543938E-05
   3.900   7.365913E-02   4.870005E-03   1.078813E-03   4.122126E-05  -9.841109E-05   3.801505E-02   3.348554E-03   1.380436E-03   5.886050E-04   5.904602E-05
   4.000   7.040932E-02   5.236486E-03   1.264849E-03   9.746036E-05  -9.465744E-05   3.521742E-02   3.447422E-03   1.437327E-03   5.936829E-04   6.229936E-05
   4.100   6.688618E-02   5.554759E-03   1.443429E-03   1.545435E-04  -8.904918E-05   3.237683E-02   3.502578E-03   1.475872E-03   5.936391E-04   6.512211E-05
   4.200   6.312989E-02   5.814221E-03   1.608417E-03   2.107937E-04  -8.174222E-05   2.953422E-02   3.513394E-03   1.495582E-03   5.884923E-04   6.744442E-05
   4.300   5.918904E-02   6.006606E-03   1.754352E-03   2.645608E-04  -7.296551E-05   2.672859E-02   3.480735E-03   1.496562E-03   5.783845E-04   6.920663E-05
   4.400   5.511813E-02   6.126358E-03   1.876700E-03   3.143019E-04  -6.300861E-05   2.399586E-02   3.406857E-03   1.479485E-03   5.635755E-04   7.036188E-05
   4.500   5.097494E-02   6.170826E-03   1.972052E-03   3.586540E-04  -5.220565E-05   2.136785E-02   3.295248E-03   1.445540E-03   5.444331E-04   7.087818E-05
   4.600   4.681788E-02   6.140272E-03   2.038227E-03   3.964943E-04  -4.091686E-05   1.887156E-02   3.150415E-03   1.396350E-03   5.214198E-04   7.073998E-05
   4.700   4.270357E-02   6.037719E-03   2.074313E-03   4.269852E-04  -2.950899E-05   1.652876E-02   2.977633E-03   1.333891E-03   4.950750E-04   6.994909E-05
   4.800   3.868464E-02   5.868639E-03   2.080613E-03   4.496004E-04  -1.833619E-05   1.435570E-02   2.782678E-03   1.260390E-03   4.659956E-04   6.852474E-05
   4.900   3.480801E-02   5.640535E-03   2.058542E-03   4.641328E-04  -7.722601E-06   1.236318E-02   2.571561E-03   1.178223E-03   4.348147E-04   6.650302E-05
   5.000   3.111356E-02   5.362434E-03   2.010461E-03   4.706832E-04   2.052213E-06   1.055680E-02   2.350262E-03   1.089813E-03   4.021794E-04   6.393544E-05
   5.100   2.763332E-02   5.044349E-03   1.939478E-03   4.696339E-04   1.076414E-05   8.937363E-03   2.124498E-03   9.975436E-04   3.687297E-04   6.088683E-05
   5.200   2.439111E-02   4.696734E-03   1.849225E-03   4.616073E-04   1.825124E-05   7.501454E-03   1.899526E-03   9.036665E-04   3.350788E-04   5.743277E-05
   5.300   2.140264E-02   4.329980E-03   1.743640E-03   4.474168E-04   2.441614E-05   6.242093E-03   1.679986E-03   8.102404E-04   3.017952E-04   5.365647E-05
   5.400   1.867591E-02   3.953967E-03   1.626752E-03   4.280106E-04   2.922437E-05   5.149445E-03   1.469790E-03   7.190753E-04   2.693885E-04   4.964550E-05
   5.500   1.621199E-02   3.577703E-03   1.502488E-03   4.044152E-04   3.269924E-05   4.211540E-03   1.272063E-03   6.316970E-04   2.382982E-04   4.548844E-05
   5.600   1.400590E-02   3.209052E-03   1.374522E-03   3.776809E-04   3.491376E-05   3.414965E-03   1.089126E-03   5.493278E-04   2.088866E-04   4.127164E-05
   5.700   1.204775E-02   2.854567E-03   1.246146E-03   3.488326E-04   3.598077E-05   2.745509E-03   9.225201E-04   4.728830E-04   1.814354E-04   3.707633E-05
   5.800   1.032374E-02   2.519411E-03   1.120190E-03   3.188289E-04   3.604195E-05   2.188724E-03   7.730616E-04   4.029808E-04   1.561450E-04   3.297610E-05
   5.900   8.817328E-03   2.207363E-03   9.989766E-04   2.885304E-04   3.525674E-05   1.730407E-03   6.409264E-04   3.399633E-04   1.331387E-04   2.903497E-05
   6.000   7.510185E-03   1.920893E-03   8.843049E-04   2.586776E-04   3.379190E-05   1.356978E-03   5.257481E-04   2.839274E-04   1.124677E-04   2.530601E-05
   6.100   6.383108E-03   1.661293E-03   7.774702E-04   2.298786E-04   3.181224E-05   1.055765E-03   4.267264E-04   2.347600E-04   9.411953E-05   2.183062E-05
   6.200   5.416769E-03   1.428835E-03   6.793008E-04   2.026063E-04   2.947302E-05   8.151992E-04   3.427360E-04   1.921774E-04   7.802727E-05   1.863837E-05
   6.300   4.592324E-03   1.222962E-03   5.902133E-04   1.772020E-04   2.691431E-05   6.249268E-04   2.724320E-04   1.557654E-04   6.407992E-05   1.574739E-05
   6.400   3.891874E-03   1.042465E-03   5.102764E-04   1.538861E-04   2.425715E-05   4.758520E-04   2.143438E-04   1.250178E-04   5.213274E-05   1.316522E-05
   6.500   3.298787E-03   8.856734E-04   4.392793E-04   1.327723E-04   2.160163E-05   3.601208E-04   1.669577E-04   9.937165E-05   4.201751E-05   1.089003E-05
   6.600   2.797899E-03   7.506077E-04   3.767985E-04   1.138840E-04   1.902651E-05   2.710630E-04   1.287832E-04   7.823871E-05   3.355189E-05   8.912032E-06
   6.700   2.375614E-03   6.351268E-04   3.222608E-04   9.717296E-05   1.659013E-05   2.031013E-04   9.840514E-05   6.103149E-05   2.654786E-05   7.215099E-06
   6.800   2.019919E-03   5.370409E-04   2.749984E-04   8.253600E-05   1.433234E-05   1.516423E-04   7.451961E-05   4.718405E-05   2.081882E-05   5.778360E-06
   6.900   1.720336E-03   4.542022E-04   2.342964E-04   6.983174E-05   1.227694E-05   1.129572E-04   5.595705E-05   3.616748E-05   1.618532E-05   4.577765E-06
   7.000   1.467831E-03   3.845703E-04   1.994297E-04   5.889479E-05   1.043454E-05   8.406070E-05   4.169324E-05   2.750035E-05   1.247941E-05   3.587517E-06
   7.100   1.254694E-03   3.262566E-04   1.696921E-04   4.954774E-05   8.805348E-06   6.259427E-05   3.085085E-05   2.075471E-05   9.547664E-06   2.781319E-06
   7.200   1.074405E-03   2.775495E-04   1.444169E-04   4.161075E-05   7.381928E-06   4.671830E-05   2.269366E-05   1.555837E-05   7.252945E-06   2.133409E-06
   7.300   9.214920E-04   2.369262E-04   1.229895E-04   3.490884E-05   6.151545E-06   3.501502E-05   1.661571E-05   1.159415E-05   5.475192E-06   1.619367E-06
   7.400   7.913965E-04   2.030530E-04   1.048552E-04   2.927690E-05   5.098210E-06   2.640408E-05   1.212735E-05   8.596941E-06   4.111298E-06   1.216700E-06
   7.500   6.803406E-04   1.747774E-04   8.952147E-05   2.456297E-05   4.204293E-06   2.007086E-05   8.839688E-06   6.349135E-06   3.074344E-06   9.052110E-07
   7.600   5.852092E-04   1.511159E-04   7.655707E-05   2.063000E-05   3.451740E-06   1.540692E-05   6.448899E-06   4.675254E-06   2.292357E-06   6.671920E-07
   7.700   5.034424E-04   1.312384E-04   6.558902E-05   1.735640E-05   2.822944E-06   1.196165E-05   4.721243E-06   3.436139E-06   1.706762E-06   4.874545E-07
   7.800   4.329416E-04   1.144517E-04   5.629782E-05   1.463583E-05   2.301308E-06   9.403784E-06   3.479434E-06   2.523177E-06   1.270693E-06   3.532447E-07
   7.900   3.719879E-04   1.001829E-04   4.841206E-05   1.237638E-05   1.871575E-06   7.491233E-06   2.590722E-06   1.852855E-06   9.472566E-07   2.540692E-07
   8.000   3.191721E-04   8.796275E-05   4.170279E-05   1.049943E-05   1.519977E-06   6.047938E-06   1.956826E-06   1.361844E-06   7.078724E-07   1.814641E-07
   8.100   2.733364E-04   7.741145E-05   3.597798E-05   8.938298E-06   1.234264E-06   4.946322E-06   1.505671E-06   1.002701E-06   5.307310E-07   1.287337E-07
   8.200   2.335246E-04   6.822429E-05   3.107740E-05   7.636938E-06   1.003654E-06   4.094172E-06   1.184801E-06   7.402523E-07   3.994263E-07   9.068066E-08
   8.300   1.989425E-04   6.015958E-05   2.686791E-05   6.548556E-06   8.187395E-07   3.424955E-06   9.562495E-07   5.486248E-07   3.017745E-07   6.334515E-08
   8.400   1.689237E-04   5.302757E-05   2.323928E-05   5.634382E-06   6.713717E-07   2.890729E-06   7.926511E-07   4.088825E-07   2.288268E-07   4.376360E-08
   8.500   1.429042E-04   4.668076E-05   2.010052E-05   4.862526E-06   5.545469E-07   2.456989E-06   6.743374E-07   3.071902E-07   1.740652E-07   2.975532E-08
   8.600   1.204004E-04   4.100542E-05   1.737674E-05   4.206949E-06   4.622920E-07   2.098924E-06   5.872165E-07   2.334243E-07   1.327656E-07   1.974017E-08
   8.700   1.009933E-04   3.591428E-05   1.500637E-05   3.646546E-06   3.895597E-07   1.798719E-06   5.212398E-07   1.801438E-07   1.015068E-07   1.258789E-08
   8.800   8.431543E-05   3.134029E-05   1.293878E-05   3.164343E-06   3.321320E-07   1.543590E-06   4.693012E-07   1.418450E-07   7.780045E-08   7.497528E-09
   8.900   7.004117E-05   2.723143E-05   1.113236E-05   2.746782E-06   2.865298E-07   1.324361E-06   4.264486E-07   1.144307E-07   5.982002E-08   3.903808E-09
   9.000   5.787995E-05   2.354646E-05   9.552723E-06   2.383107E-06   2.499285E-07   1.134421E-06   3.893122E-07   9.483619E-08   4.620703E-08   1.406770E-09
   9.100   4.757088E-05   2.025154E-05   8.171313E-06   2.064823E-06   2.200776E-07   9.689711E-07   3.556853E-07   8.076691E-08   3.593516E-08  -2.795726E-10
   9.200   3.887892E-05   1.731761E-05   6.964216E-06   1.785238E-06   1.952226E-07   8.244692E-07   3.242098E-07   7.051282E-08   2.821709E-08  -1.363450E-09
   9.300   3.159224E-05   1.471854E-05   5.911172E-06   1.539070E-06   1.740313E-07   6.982329E-07   2.941355E-07   6.281441E-08   2.244142E-08  -2.000086E-09
   9.400   2.552015E-05   1.242976E-05   4.994786E-06   1.322122E-06   1.555224E-07   5.881551E-07   2.651347E-07   5.676274E-08   1.812997E-08  -2.308063E-09
   9.500   2.049158E-05   1.042749E-05   4.199906E-06   1.131011E-06   1.389998E-07   4.925067E-07   2.371567E-07   5.172197E-08   1.490849E-08  -2.379830E-09
   9.600   1.635379E-05   8.688247E-06   3.513144E-06   9.629567E-07   1.239919E-07   4.098027E-07   2.103163E-07   4.726726E-08   1.248581E-08  -2.288318E-09
   9.700   1.297120E-05   7.188776E-06   2.922517E-06   8.156149E-07   1.101973E-07   3.387164E-07   1.848097E-07   4.313371E-08   1.063823E-08  -2.091104E-09
   9.800   1.022437E-05   5.906050E-06   2.417182E-06   6.869494E-07   9.743856E-08   2.780279E-07   1.608538E-07   3.917401E-08   9.197113E-09  -1.833139E-09
   9.900   8.008816E-06   4.817486E-06   1.987259E-06   5.751426E-07   8.562238E-08   2.265960E-07   1.386441E-07   3.532355E-08   8.038469E-09  -1.548700E-09
  10.000   6.233930E-06   3.901196E-06   1.623708E-06   4.785333E-07   7.470845E-08   1.833466E-07   1.183298E-07   3.157217E-08   7.073960E-09  -1.262956E-09
  10.100   4.821789E-06   3.136249E-06   1.318251E-06   3.955774E-07   6.468497E-08   1.472701E-07   1.000011E-07   2.794191E-08   6.243077E-09  -9.933792E-10
  10.200   3.705970E-06   2.502927E-06   1.063322E-06   3.248252E-07   5.555092E-08   1.174240E-07   8.368638E-08   2.447028E-08   5.506369E-09  -7.510679E-10
  10.300   2.830357E-06   1.982925E-06   8.520369E-07   2.649108E-07   4.730396E-08   9.293781E-08   6.935572E-08   2.119832E-08   4.839707E-09  -5.420126E-10
  10.400   2.147965E-06   1.559502E-06   6.781694E-07   2.145502E-07   3.993324E-08   7.301678E-08   5.692960E-08   1.816275E-08   4.229576E-09  -3.682808E-10
  10.500   1.619808E-06   1.217567E-06   5.361322E-07   1.725431E-07   3.341574E-08   5.694523E-08   4.628935E-08   1.539139E-08   3.669327E-09  -2.290893E-10
  10.600   1.213825E-06   9.437032E-07   4.209539E-07   1.377768E-07   2.771558E-08   4.408714E-08   3.728849E-08   1.290116E-08   3.156345E-09  -1.217380E-10
  10.700   9.038833E-07   7.261497E-07   3.282520E-07   1.092304E-07   2.278508E-08   3.388489E-08   2.976361E-08   1.069791E-08   2.689994E-09  -4.238500E-11
  10.800   6.688695E-07   5.547270E-07   2.542009E-07   8.597790E-08   1.856709E-08   2.585612E-08   2.354403E-08   8.777454E-09   2.270241E-09   1.333960E-11
  10.900   4.918736E-07   4.207374E-07   1.954948E-07   6.718913E-08   1.499779E-08   1.958885E-08   1.845984E-08   7.127334E-09   1.896805E-09   4.987592E-11
  11.000   3.594678E-07   3.168397E-07   1.493060E-07   5.212885E-08   1.200974E-08   1.473568E-08   1.434807E-08   5.728864E-09   1.568725E-09   7.141693E-11
  11.100   2.610797E-07   2.369101E-07   1.132407E-07   4.015379E-08   9.534532E-09   1.100716E-08   1.105713E-08   4.559189E-09   1.284202E-09   8.171026E-11
  11.200   1.884540E-07   1.758990E-07   8.529299E-08   3.070790E-08   7.505267E-09   8.164945E-09   8.449643E-09   3.593177E-09   1.040652E-09   8.395591E-11
  11.300   1.351980E-07   1.296878E-07   6.379902E-08   2.331618E-08   5.858374E-09   6.014959E-09   6.403864E-09   2.805003E-09   8.348474E-10   8.077621E-11
  11.400   9.640090E-08   9.495373E-08   4.739271E-08   1.757759E-08   4.534992E-09   4.400910E-09   4.814074E-09   2.169405E-09   6.631273E-10   7.423648E-11
  11.500   6.832060E-08   6.904363E-08   3.496348E-08   1.315736E-08   3.481846E-09   3.198239E-09   3.590105E-09   1.662592E-09   5.216061E-10   6.589815E-11
  11.600   4.812777E-08   4.986035E-08   2.561731E-08   9.779126E-09   2.651677E-09   2.308692E-09   2.656314E-09   1.262844E-09   4.063658E-10   5.688912E-11
  11.700   3.369980E-08   3.576256E-08   1.864145E-08   7.217190E-09   2.003337E-09   1.655522E-09   1.950212E-09   9.508460E-10   3.136139E-10   4.798043E-11
  11.800   2.345633E-08   2.547799E-08   1.347304E-08   5.289193E-09   1.501596E-09   1.179354E-09   1.420901E-09   7.098077E-10   2.398019E-10   3.966124E-11
  11.900   1.622959E-08   1.802960E-08   9.671740E-09   3.849290E-09   1.116760E-09   8.346778E-10   1.027480E-09   5.254253E-10   1.817037E-10   3.220712E-11
  12.000   1.116306E-08   1.267397E-08   6.896216E-09   2.782012E-09   8.241668E-10   5.869269E-10   7.374894E-10   3.857331E-10   1.364589E-10   2.573893E-11
  12.100   7.633094E-09   8.850460E-09   4.884261E-09   1.996834E-09   6.036131E-10   4.100750E-10   5.254777E-10   2.808866E-10   1.015868E-10   2.027129E-11
  12.200   5.188865E-09   6.139968E-09   3.436241E-09   1.423467E-09   4.387616E-10   2.846947E-10   3.717151E-10   2.029095E-10   7.497868E-11   1.575077E-11
  12.300   3.506801E-09   4.231884E-09   2.401488E-09   1.007843E-09   3.165642E-10   1.964058E-10   2.610737E-10   1.454310E-10   5.487428E-11   1.208482E-11
  12.400   2.356293E-09   2.897936E-09   1.667265E-09   7.087559E-10   2.267221E-10   1.346508E-10   1.820751E-10   1.034303E-10   3.982838E-11   9.162576E-12
  12.500   1.574124E-09   1.971744E-09   1.149931E-09   4.950805E-10   1.611976E-10   9.174096E-11   1.260981E-10   7.300043E-11   2.867270E-11   6.869147E-12
  12.600   1.045565E-09   1.333024E-09   7.879487E-10   3.435169E-10   1.137860E-10   6.212073E-11   8.673046E-11   5.113720E-11   2.047638E-11   5.094773E-12
  12.700   6.905226E-10   8.955096E-10   5.364121E-10   2.367722E-10   7.974729E-11   4.180681E-11   5.924779E-11   3.555720E-11   1.450775E-11   3.740072E-12
  12.800   4.534501E-10   5.978128E-10   3.628183E-10   1.621216E-10   5.549709E-11   2.796483E-11   4.020143E-11   2.454371E-11   1.019907E-11   2.718560E-12
  12.900   2.960852E-10   3.965891E-10   2.438291E-10   1.102797E-10   3.835134E-11   1.859297E-11   2.709627E-11   1.681959E-11   7.115140E-12   1.957270E-12
  13.000   1.922425E-10   2.614655E-10   1.628182E-10   7.452663E-11   2.631932E-11   1.228776E-11   1.814281E-11   1.144437E-11   4.926228E-12   1.396199E-12
  13.100   1.241188E-10   1.713180E-10   1.080331E-10   5.003853E-11   1.793822E-11   8.072339E-12   1.206853E-11   7.732257E-12   3.385305E-12   9.870652E-13
  13.200   7.968753E-11   1.115638E-10   7.122989E-11   3.338036E-11   1.214283E-11   5.271609E-12   7.975984E-12   5.187924E-12   2.309272E-12   6.917527E-13
  13.300   5.087646E-11   7.220893E-11   4.666961E-11   2.212517E-11   8.164346E-12   3.422301E-12   5.237447E-12   3.456903E-12   1.563818E-12   4.806808E-13
  13.400   3.230172E-11   4.645387E-11   3.038696E-11   1.457159E-11   5.452643E-12   2.208704E-12   3.417309E-12   2.287802E-12   1.051403E-12   3.312445E-13
  13.500   2.039507E-11   2.970513E-11   1.966238E-11   9.536009E-12   3.617426E-12   1.417145E-12   2.215648E-12   1.503897E-12   7.018745E-13   2.264145E-13
  13.600   1.280629E-11   1.888141E-11   1.264430E-11   6.201274E-12   2.384081E-12   9.039828E-13   1.427549E-12   9.820071E-13   4.652559E-13   1.535303E-13
  13.700   7.997009E-12   1.193013E-11   8.081238E-12   4.007414E-12   1.560961E-12   5.733070E-13   9.140624E-13   6.369946E-13   3.062662E-13   1.032959E-13
  13.800   4.966445E-12   7.493380E-12   5.133324E-12   2.573538E-12   1.015391E-12   3.614987E-13   5.816684E-13   4.104950E-13   2.002222E-13   6.896538E-14
  13.900   3.067498E-12   4.678921E-12   3.240940E-12   1.642457E-12   6.562414E-13   2.266362E-13   3.678823E-13   2.628186E-13   1.300054E-13   4.569757E-14
  14.000   1.884302E-12   2.904440E-12   2.033799E-12   1.041761E-12   4.214074E-13   1.412750E-13   2.312569E-13   1.671878E-13   8.384453E-14   3.005524E-14
  14.100   1.151200E-12   1.792424E-12   1.268594E-12   6.566990E-13   2.688851E-13   8.756379E-14   1.444941E-13   1.056760E-13   5.371306E-14   1.962276E-14
  14.200   6.995061E-13   1.099748E-12   7.865529E-13   4.114352E-13   1.704806E-13   5.396559E-14   8.974136E-14   6.637331E-14   3.418242E-14   1.271911E-14
  14.300   4.227451E-13   6.708595E-13   4.847707E-13   2.562042E-13   1.074096E-13   3.307131E-14   5.540362E-14   4.142642E-14   2.161069E-14   8.185616E-15
  14.400   2.541077E-13   4.068817E-13   2.970025E-13   1.585745E-13   6.724937E-14   2.015288E-14   3.400183E-14   2.569498E-14   1.357379E-14   5.230980E-15
  14.500   1.519200E-13   2.453659E-13   1.808886E-13   9.755616E-14   4.184324E-14   1.221188E-14   2.074436E-14   1.583893E-14   8.470784E-15   3.319617E-15
  14.600   9.033905E-14   1.471230E-13   1.095220E-13   5.965715E-14   2.587437E-14   7.358612E-15   1.258189E-14   9.703504E-15   5.252400E-15   2.092187E-15
  14.700   5.343238E-14   8.771595E-14   6.592383E-14   3.626338E-14   1.590143E-14   4.409460E-15   7.586718E-15   5.908466E-15   3.236123E-15   1.309642E-15
  14.800   3.143455E-14   5.200179E-14   3.944984E-14   2.191208E-14   9.712671E-15   2.627597E-15   4.548174E-15   3.575869E-15   1.981279E-15   8.142822E-16
  14.900   1.839452E-14   3.065562E-14   2.347043E-14   1.316192E-14   5.896456E-15   1.557125E-15   2.710868E-15   2.151125E-15   1.205422E-15   5.029169E-16
  15.000   1.070664E-14   1.797064E-14   1.388291E-14   7.859354E-15   3.558005E-15   9.176711E-16   1.606498E-15   1.286303E-15   7.288273E-16   3.085630E-16
  15.100   6.198775E-15   1.047584E-14   8.164592E-15   4.665483E-15   2.134018E-15   5.378441E-16   9.465951E-16   7.645919E-16   4.379453E-16   1.880804E-16
  15.200   3.569859E-15   6.072877E-15   4.774115E-15   2.753335E-15   1.272267E-15   3.135007E-16   5.545902E-16   4.517934E-16   2.615426E-16   1.138991E-16
  15.300   2.045000E-15   3.500984E-15   2.775658E-15   1.615417E-15   7.539785E-16   1.817357E-16   3.230837E-16   2.653921E-16   1.552420E-16   6.853259E-17
  15.400   1.165297E-15   2.007171E-15   1.604588E-15   9.422875E-16   4.441730E-16   1.047775E-16   1.871559E-16   1.549845E-16   9.158754E-17   4.097290E-17
  15.500   6.605192E-16   1.144420E-15   9.223486E-16   5.464684E-16   2.601174E-16   6.007974E-17   1.078072E-16   8.998155E-17   5.370807E-17   2.434111E-17
  15.600   3.724292E-16   6.489363E-16   5.271938E-16   3.150934E-16   1.514333E-16   3.426312E-17   6.175297E-17   5.193939E-17   3.130645E-17   1.436972E-17
  15.700   2.088890E-16   3.659671E-16   2.996388E-16   1.806406E-16   8.764347E-17   1.943436E-17   3.517574E-17   2.980786E-17   1.813985E-17   8.430247E-18
  15.800   1.165480E-16   2.052642E-16   1.693510E-16   1.029682E-16   5.042826E-17   1.096389E-17   1.992569E-17   1.700855E-17   1.044849E-17   4.915128E-18
 Z=  21 A=  67  Sc beta2= 0.09 nrho= 160
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.397882E-02  -4.499593E-16  -6.036838E-16  -1.138344E-15   7.152448E-17   7.880215E-02  -4.034118E-16  -5.828671E-16  -9.507044E-16  -8.582938E-16
   0.100   8.419836E-02  -8.069923E-06   8.054777E-09  -2.048218E-12  -8.725987E-16   7.863241E-02   6.673257E-06  -3.392145E-09   2.167256E-12  -3.719273E-16
   0.200   8.484615E-02  -3.146462E-05   1.275890E-07  -1.302893E-10  -3.636305E-14   7.812890E-02   2.621934E-05  -5.390189E-08   1.380319E-10   3.303000E-14
   0.300   8.589025E-02  -6.781391E-05   6.351378E-07  -1.469980E-09  -8.809098E-13   7.730858E-02   5.725122E-05  -2.697378E-07   1.558652E-09   8.616125E-13
   0.400   8.727950E-02  -1.134105E-04   1.960188E-06  -8.149615E-09  -8.769102E-12   7.619884E-02   9.756827E-05  -8.386255E-07   8.651528E-09   8.478297E-12
   0.500   8.894645E-02  -1.635505E-04   4.639882E-06  -3.055757E-08  -5.214527E-11   7.483643E-02   1.443145E-04  -2.003949E-06   3.249064E-08   4.949487E-11
   0.600   9.081125E-02  -2.129642E-04   9.259281E-06  -8.933974E-08  -2.235236E-10   7.326587E-02   1.941837E-04  -4.045566E-06   9.518070E-08   2.074908E-10
   0.700   9.278609E-02  -2.562967E-04   1.638101E-05  -2.197178E-07  -7.638000E-10   7.153760E-02   2.436578E-04  -7.255672E-06   2.346577E-07   6.911984E-10
   0.800   9.478016E-02  -2.885939E-04   2.646921E-05  -4.755956E-07  -2.209320E-09   6.970589E-02   2.892606E-04  -1.191035E-05   5.094460E-07   1.943781E-09
   0.900   9.670460E-02  -3.057477E-04   3.981384E-05  -9.328865E-07  -5.622377E-09   6.782665E-02   3.278105E-04  -1.823784E-05   1.002849E-06   4.798351E-09
   1.000   9.847722E-02  -3.048593E-04   5.646215E-05  -1.691497E-06  -1.292246E-08   6.595515E-02   3.566548E-04  -2.638497E-05   1.826073E-06   1.067891E-08
   1.100   1.000267E-01  -2.844882E-04   7.616449E-05  -2.875448E-06  -2.732759E-08   6.414393E-02   3.738707E-04  -3.638360E-05   3.119827E-06   2.183906E-08
   1.200   1.012961E-01  -2.447612E-04   9.834152E-05  -4.630687E-06  -5.390093E-08   6.244067E-02   3.784194E-04  -4.811936E-05   5.054056E-06   4.162378E-08
   1.300   1.022452E-01  -1.873346E-04   1.220790E-04  -7.120273E-06  -1.001787E-07   6.088654E-02   3.702459E-04  -6.130517E-05   7.825548E-06   7.473374E-08
   1.400   1.028521E-01  -1.152099E-04   1.461543E-04  -1.051676E-05  -1.768307E-07   5.951462E-02   3.503170E-04  -7.546220E-05   1.165332E-05   1.274675E-07
   1.500   1.031133E-01  -3.242084E-05   1.690973E-04  -1.499178E-05  -2.982783E-07   5.834885E-02   3.205971E-04  -8.991075E-05   1.677181E-05   2.079156E-07
   1.600   1.030427E-01   5.638073E-05   1.892837E-04  -2.070307E-05  -4.831688E-07   5.740327E-02   2.839644E-04  -1.037732E-04   2.342205E-05   3.260811E-07
