 Z=  15 A=  22  P  beta2=-0.15 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.500   1.018786E-01   7.151063E-03   4.584386E-04   5.713985E-06  -7.153639E-08   6.339626E-02  -4.402089E-03  -3.866792E-04  -6.344104E-06   1.402550E-08
   1.600   1.010518E-01   6.751800E-03   5.085140E-04   7.274545E-06  -1.010194E-07   6.384145E-02  -4.214826E-03  -4.633604E-04  -8.840772E-06   1.948427E-08
   1.700   1.002898E-01   6.215816E-03   5.454389E-04   8.847313E-06  -1.367745E-07   6.420105E-02  -3.905056E-03  -5.437797E-04  -1.198636E-05   2.536378E-08
   1.800   9.958060E-02   5.579555E-03   5.650044E-04   1.025066E-05  -1.784167E-07   6.444712E-02  -3.478715E-03  -6.260471E-04  -1.585212E-05   3.065732E-08
   1.900   9.890428E-02   4.884334E-03   5.635857E-04   1.124416E-05  -2.253770E-07   6.455045E-02  -2.945681E-03  -7.080803E-04  -2.049377E-05   3.369945E-08
   2.000   9.823388E-02   4.173692E-03   5.384409E-04   1.153299E-05  -2.772899E-07   6.448164E-02  -2.319289E-03  -7.876883E-04  -2.594591E-05   3.202329E-08
   2.100   9.753603E-02   3.490685E-03   4.879610E-04   1.077880E-05  -3.345658E-07   6.421221E-02  -1.615738E-03  -8.626594E-04  -3.221678E-05   2.225476E-08
   2.200   9.677217E-02   2.875317E-03   4.118491E-04   8.617141E-06  -3.991063E-07   6.371595E-02  -8.534292E-04  -9.308532E-04  -3.928377E-05   6.809152E-11
   2.300   9.590025E-02   2.362257E-03   3.112119E-04   4.680924E-06  -4.750782E-07   6.297026E-02  -5.225140E-05  -9.902875E-04  -4.709013E-05  -3.977389E-08
   2.400   9.487661E-02   1.978981E-03   1.885530E-04  -1.371448E-06  -5.696306E-07   6.195739E-02   7.671471E-04  -1.039221E-03  -5.554322E-05  -1.032764E-07
   2.500   9.365821E-02   1.744435E-03   4.766764E-05  -9.825377E-06  -6.934122E-07   6.066561E-02   1.584083E-03  -1.076222E-03  -6.451443E-05  -1.969559E-07
   2.600   9.220483E-02   1.668297E-03  -1.065563E-04  -2.087937E-05  -8.607485E-07   5.909013E-02   2.378528E-03  -1.100231E-03  -7.384120E-05  -3.274702E-07
   2.700   9.048135E-02   1.750833E-03  -2.684159E-04  -3.461727E-05  -1.089354E-06   5.723373E-02   3.131752E-03  -1.110595E-03  -8.333102E-05  -5.011496E-07
   2.800   8.845981E-02   1.983345E-03  -4.317283E-04  -5.098635E-05  -1.399506E-06   5.510703E-02   3.826883E-03  -1.107097E-03  -9.276745E-05  -7.234566E-07
   2.900   8.612113E-02   2.349142E-03  -5.901986E-04  -6.978390E-05  -1.812655E-06   5.272841E-02   4.449395E-03  -1.089956E-03  -1.019179E-04  -9.984117E-07
   3.000   8.345647E-02   2.824937E-03  -7.377910E-04  -9.065418E-05  -2.349552E-06   5.012350E-02   4.987475E-03  -1.059814E-03  -1.105430E-04  -1.328037E-06
   3.100   8.046799E-02   3.382563E-03  -8.690768E-04  -1.130970E-04  -3.028018E-06   4.732437E-02   5.432293E-03  -1.017702E-03  -1.184064E-04  -1.711869E-06
   3.200   7.716912E-02   3.990865E-03  -9.795324E-04  -1.364875E-04  -3.860574E-06   4.436842E-02   5.778141E-03  -9.649895E-04  -1.252856E-04  -2.146595E-06
   3.300   7.358415E-02   4.617647E-03  -1.065768E-03  -1.601069E-04  -4.852183E-06   4.129691E-02   6.022465E-03  -9.033222E-04  -1.309822E-04  -2.625856E-06
   3.400   6.974734E-02   5.231532E-03  -1.125671E-03  -1.831809E-04  -5.998387E-06   3.815353E-02   6.165767E-03  -8.345471E-04  -1.353312E-04  -3.140264E-06
   3.500   6.570149E-02   5.803629E-03  -1.158462E-03  -2.049236E-04  -7.284084E-06   3.498270E-02   6.211404E-03  -7.606321E-04  -1.382087E-04  -3.677628E-06
   3.600   6.149606E-02   6.308918E-03  -1.164654E-03  -2.245836E-04  -8.683151E-06   3.182803E-02   6.165287E-03  -6.835836E-04  -1.395376E-04  -4.223414E-06
   3.700   5.718511E-02   6.727275E-03  -1.145941E-03  -2.414872E-04  -1.015903E-05   2.873084E-02   6.035503E-03  -6.053665E-04  -1.392914E-04  -4.761395E-06
   3.800   5.282502E-02   7.044127E-03  -1.105007E-03  -2.550773E-04  -1.166631E-05   2.572886E-02   5.831874E-03  -5.278302E-04  -1.374945E-04  -5.274463E-06
   3.900   4.847220E-02   7.250706E-03  -1.045296E-03  -2.649429E-04  -1.315314E-05   2.285521E-02   5.565476E-03  -4.526448E-04  -1.342206E-04  -5.745536E-06
   4.000   4.418098E-02   7.343945E-03  -9.707509E-04  -2.708388E-04  -1.456442E-05   2.013757E-02   5.248152E-03  -3.812500E-04  -1.295880E-04  -6.158502E-06
   4.100   4.000169E-02   7.326048E-03  -8.855447E-04  -2.726934E-04  -1.584532E-05   1.759776E-02   4.892021E-03  -3.148193E-04  -1.237535E-04  -6.499121E-06
   4.200   3.597912E-02   7.203813E-03  -7.938285E-04  -2.706042E-04  -1.694493E-05   1.525154E-02   4.509036E-03  -2.542391E-04  -1.169037E-04  -6.755816E-06
   4.300   3.215130E-02   6.987760E-03  -6.995084E-04  -2.648236E-04  -1.781966E-05   1.310870E-02   4.110575E-03  -2.001037E-04  -1.092460E-04  -6.920296E-06
   4.400   2.854875E-02   6.691166E-03  -6.060661E-04  -2.557349E-04  -1.843606E-05   1.117338E-02   3.707106E-03  -1.527247E-04  -1.009989E-04  -6.987972E-06
   4.500   2.519414E-02   6.329061E-03  -5.164292E-04  -2.438219E-04  -1.877285E-05   9.444623E-03   3.307922E-03  -1.121534E-04  -9.238171E-05  -6.958128E-06
   4.600   2.210236E-02   5.917268E-03  -4.328956E-04  -2.296354E-04  -1.882202E-05   7.917046E-03   2.920960E-03  -7.821254E-05  -8.360633E-05  -6.833850E-06
   4.700   1.928084E-02   5.471529E-03  -3.571086E-04  -2.137583E-04  -1.858883E-05   6.581589E-03   2.552698E-03  -5.053545E-05  -7.486887E-05  -6.621731E-06
   4.800   1.673030E-02   5.006777E-03  -2.900768E-04  -1.967729E-04  -1.809096E-05   5.426334E-03   2.208123E-03  -2.860931E-05  -6.634361E-05  -6.331372E-06
   4.900   1.444554E-02   4.536550E-03  -2.322316E-04  -1.792317E-04  -1.735670E-05   4.437301E-03   1.890773E-03  -1.181938E-05  -5.817836E-05  -5.974740E-06
   5.000   1.241647E-02   4.072592E-03  -1.835106E-04  -1.616346E-04  -1.642261E-05   3.599210E-03   1.602833E-03   5.084411E-07  -5.049179E-05  -5.565426E-06
   5.100   1.062914E-02   3.624611E-03  -1.434573E-04  -1.444116E-04  -1.533076E-05   2.896162E-03   1.345272E-03   9.068762E-06  -4.337242E-05  -5.117871E-06
   5.200   9.066787E-03   3.200189E-03  -1.113260E-04  -1.279132E-04  -1.412586E-05   2.312234E-03   1.118013E-03   1.454344E-05  -3.687930E-05  -4.646605E-06
   5.300   7.710824E-03   2.804827E-03  -8.618507E-05  -1.124066E-04  -1.285251E-05   1.831959E-03   9.201219E-04   1.757477E-05  -3.104399E-05  -4.165563E-06
   5.400   6.541700E-03   2.442093E-03  -6.700896E-05  -9.807749E-05  -1.155280E-05   1.440709E-03   7.499954E-04   1.874573E-05  -2.587359E-05  -3.687495E-06
   5.500   5.539665E-03   2.113835E-03  -5.275712E-05  -8.503670E-05  -1.026442E-05   1.124956E-03   6.055479E-04   1.856704E-05  -2.135446E-05  -3.223524E-06
   5.600   4.685389E-03   1.820451E-03  -4.243516E-05  -7.332962E-05  -9.019236E-06   8.724511E-04   4.843827E-04   1.747064E-05  -1.745637E-05  -2.782841E-06
   5.700   3.960431E-03   1.561172E-03  -3.513871E-05  -6.294766E-05  -7.842603E-06   6.723094E-04   3.839435E-04   1.580866E-05  -1.413666E-05  -2.372553E-06
   5.800   3.347589E-03   1.334344E-03  -3.008047E-05  -5.384030E-05  -6.753089E-06   5.150242E-04   3.016408E-04   1.385682E-05  -1.134425E-05  -1.997659E-06
   5.900   2.831117E-03   1.137690E-03  -2.660272E-05  -4.592685E-05  -5.762752E-06   3.924283E-04   2.349543E-04   1.182111E-05  -9.023310E-06  -1.661159E-06
   6.000   2.396843E-03   9.685491E-04  -2.417803E-05  -3.910714E-05  -4.877766E-06   2.976121E-04   1.815088E-04   9.846654E-06  -7.116368E-06  -1.364240E-06
   6.100   2.032199E-03   8.240666E-04  -2.240124E-05  -3.327064E-05  -4.099277E-06   2.248147E-04   1.391268E-04   8.027625E-06  -5.566860E-06  -1.106538E-06
   6.200   1.726189E-03   7.013559E-04  -2.097570E-05  -2.830377E-05  -3.424409E-06   1.692991E-04   1.058596E-04   6.417447E-06  -4.321082E-06  -8.864354E-07
   6.300   1.469307E-03   5.976156E-04  -1.969647E-05  -2.409547E-05  -2.847272E-06   1.272211E-04   8.000118E-05   5.038480E-06  -3.329552E-06  -7.013679E-07
   6.400   1.253421E-03   5.102136E-04  -1.843265E-05  -2.054097E-05  -2.359937E-06   9.549998E-05   6.008751E-05   3.890772E-06  -2.547851E-06  -5.481266E-07
   6.500   1.071643E-03   4.367396E-04  -1.711041E-05  -1.754424E-05  -1.953270E-06   7.169616E-05   4.488531E-05   2.959533E-06  -1.937019E-06  -4.231306E-07
   6.600   9.181867E-04   3.750337E-04  -1.569791E-05  -1.501919E-05  -1.617639E-06   5.389921E-05   3.337365E-05   2.221218E-06  -1.463592E-06  -3.226634E-07
   6.700   7.882272E-04   3.231951E-04  -1.419240E-05  -1.289000E-05  -1.343448E-06   4.062885E-05   2.472105E-05   1.648204E-06  -1.099371E-06  -2.430646E-07
   6.800   6.777696E-04   2.795764E-04  -1.261007E-05  -1.109093E-05  -1.121521E-06   3.074925E-05   1.826067E-05   1.212183E-06  -8.210078E-07  -1.808746E-07
   6.900   5.835236E-04   2.427697E-04  -1.097812E-05  -9.565684E-06  -9.433600E-07   2.339667E-05   1.346533E-05   8.864237E-07  -6.094808E-07  -1.329354E-07
   7.000   5.027917E-04   2.115852E-04  -9.329046E-06  -8.266586E-06  -8.012822E-07   1.791963E-05   9.923876E-06   6.471089E-07  -4.495243E-07  -9.645037E-08
   7.100   4.333695E-04   1.850287E-04  -7.696561E-06  -7.153712E-06  -6.884829E-07   1.383027E-05   7.319505E-06   4.739678E-07  -3.290514E-07  -6.901035E-08
   7.200   3.734601E-04   1.622770E-04  -6.112937E-06  -6.193994E-06  -5.990386E-07   1.076553E-05   5.410876E-06   3.503920E-07  -2.386096E-07  -4.859212E-08
   7.300   3.215993E-04   1.426551E-04  -4.607249E-06  -5.360372E-06  -5.278749E-07   8.456643E-06   4.015921E-06   2.632162E-07  -1.708882E-07  -3.353726E-08
   7.400   2.765928E-04   1.256137E-04  -3.204328E-06  -4.630997E-06  -4.707134E-07   6.705509E-06   2.998448E-06   2.023040E-07  -1.202871E-07  -2.251759E-08
   7.500   2.374636E-04   1.107100E-04  -1.924178E-06  -3.988492E-06  -4.240097E-07   5.366571E-06   2.257283E-06   1.600504E-07  -8.255158E-08  -1.449302E-08
   7.600   2.034083E-04   9.758941E-05  -7.817125E-07  -3.419261E-06  -3.848881E-07   4.333143E-06   1.717673E-06   1.308754E-07  -5.447154E-08  -8.666700E-09
   7.700   1.737614E-04   8.597022E-05   2.132830E-07  -2.912846E-06  -3.510750E-07   3.527142E-06   1.324609E-06   1.107597E-07  -3.363750E-08  -4.440952E-09
   7.800   1.479663E-04   7.562987E-05   1.056004E-06  -2.461326E-06  -3.208334E-07   2.891456E-06   1.037728E-06   9.684813E-08  -1.824793E-08  -1.376447E-09
   7.900   1.255524E-04   6.639323E-05   1.746334E-06  -2.058770E-06  -2.928972E-07   2.384305E-06   8.274812E-07   8.712930E-08  -6.958927E-09   8.437927E-10
   8.000   1.061166E-04   5.812258E-05   2.288409E-06  -1.700731E-06  -2.664047E-07   1.975089E-06   6.722813E-07   8.019094E-08   1.231401E-09   2.444893E-09
   8.100   8.930936E-05   5.070910E-05   2.690072E-06  -1.383813E-06  -2.408326E-07   1.641352E-06   5.564072E-07   7.504020E-08   7.070798E-09   3.584995E-09
   8.200   7.482410E-05   4.406585E-05   2.962230E-06  -1.105291E-06  -2.159296E-07   1.366550E-06   4.684611E-07   7.097762E-08   1.111904E-08   4.374830E-09
   8.300   6.238881E-05   3.812198E-05   3.118144E-06  -8.628153E-07  -1.916520E-07   1.138427E-06   4.002377E-07   6.751146E-08   1.379741E-08   4.892573E-09
   8.400   5.176026E-05   3.281812E-05   3.172690E-06  -6.541775E-07  -1.681030E-07   9.478318E-07   3.458901E-07   6.430093E-08   1.542542E-08   5.194708E-09
   8.500   4.271963E-05   2.810282E-05   3.141625E-06  -4.771559E-07  -1.454774E-07   7.878540E-07   3.013112E-07   6.111852E-08   1.624795E-08   5.323651E-09
   8.600   3.506941E-05   2.392989E-05   3.040902E-06  -3.294197E-07  -1.240132E-07   6.531984E-07   2.636694E-07   5.782425E-08   1.645498E-08   5.312873E-09
   8.700   2.863112E-05   2.025649E-05   2.886050E-06  -2.084914E-07  -1.039515E-07   5.397352E-07   2.310590E-07   5.434675E-08   1.619607E-08   5.190134E-09
   8.800   2.324376E-05   1.704189E-05   2.691666E-06  -1.117530E-07  -8.550667E-08   4.441767E-07   2.022344E-07   5.066793E-08   1.559060E-08   4.979413E-09
   8.900   1.876246E-05   1.424679E-05   2.471007E-06  -3.648543E-08  -6.884471E-08   3.638495E-07   1.764092E-07   4.680975E-08   1.473510E-08   4.701925E-09
   9.000   1.505753E-05   1.183294E-05   2.235723E-06   2.007295E-08  -5.407120E-08   2.965329E-07   1.531051E-07   4.282216E-08   1.370837E-08   4.376592E-09
   9.100   1.201352E-05   9.763127E-06   1.995683E-06   6.065695E-08  -4.122683E-08   2.403485E-07   1.320401E-07   3.877233E-08   1.257497E-08   4.020198E-09
   9.200   9.528336E-06   8.001335E-06   1.758935E-06   8.790577E-08  -3.028946E-08   1.936835E-07   1.130479E-07   3.473510E-08   1.138772E-08   3.647394E-09
   9.300   7.512368E-06   6.512983E-06   1.531740E-06   1.043008E-07  -2.118102E-08   1.551385E-07   9.602151E-08   3.078518E-08   1.018937E-08   3.270667E-09
   9.400   5.887585E-06   5.265226E-06   1.318690E-06   1.121149E-07  -1.377756E-08   1.234922E-07   8.087718E-08   2.699106E-08   9.013906E-09   2.900333E-09
   9.500   4.586582E-06   4.227241E-06   1.122875E-06   1.133765E-07  -7.921157E-09   9.767630E-08   6.753146E-08   2.341070E-08   7.887548E-09   2.544579E-09
   9.600   3.551628E-06   3.370465E-06   9.460882E-07   1.098484E-07  -3.431993E-09   7.675779E-08   5.588989E-08   2.008913E-08   6.829624E-09   2.209575E-09
   9.700   2.733690E-06   2.668768E-06   7.890422E-07   1.030208E-07  -1.199312E-10   5.992481E-08   4.584277E-08   1.705739E-08   5.853405E-09   1.899638E-09
   9.800   2.091484E-06   2.098553E-06   6.515929E-07   9.411780E-08   2.205413E-09   4.647511E-08   3.726589E-08   1.433288E-08   4.966911E-09   1.617436E-09
   9.900   1.590541E-06   1.638782E-06   5.329465E-07   8.411275E-08   3.726454E-09   3.580566E-08   3.002401E-08   1.192054E-08   4.173723E-09   1.364230E-09
  10.000   1.202329E-06   1.270931E-06   4.318504E-07   7.375208E-08   4.611474E-09   2.740285E-08   2.397568E-08   9.814692E-09   3.473785E-09   1.140116E-09
  10.100   9.034317E-07   9.788851E-07   3.467576E-07   6.358315E-08   5.010517E-09   2.083308E-08   1.897829E-08   8.001208E-09   2.864167E-09   9.442733E-10
  10.200   6.747864E-07   7.487949E-07   2.759646E-07   5.398449E-08   5.053144E-09   1.573372E-08   1.489270E-08   6.459708E-09   2.339797E-09   7.751945E-10
  10.300   5.010063E-07   5.688912E-07   2.177206E-07   4.519614E-08   4.847778E-09   1.180426E-08   1.158698E-08   5.165693E-09   1.894114E-09   6.308954E-10
  10.400   3.697715E-07   4.292854E-07   1.703106E-07   3.734850E-08   4.482302E-09   8.798083E-09   8.939267E-09   4.092434E-09   1.519646E-09   5.090972E-10
  10.500   2.712971E-07   3.217584E-07   1.321148E-07   3.048852E-08   4.025580E-09   6.514692E-09   6.839473E-09   3.212545E-09   1.208494E-09   4.073784E-10
  10.600   1.978731E-07   2.395510E-07   1.016473E-07   2.460265E-08   3.529563E-09   4.792613E-09   5.190246E-09   2.499228E-09   9.527235E-10   3.232971E-10
  10.700   1.434719E-07   1.771611E-07   7.757765E-08   1.963600E-08   3.031707E-09   3.503006E-09   3.907082E-09   1.927188E-09   7.446681E-10   2.544840E-10
  10.800   1.034177E-07   1.301545E-07   5.873970E-08   1.550805E-08   2.557484E-09   2.544001E-09   2.917902E-09   1.473240E-09   5.771425E-10   1.987096E-10
  10.900   7.411042E-08   9.499253E-08   4.413019E-08   1.212475E-08   2.122793E-09   1.835777E-09   2.162195E-09   1.116661E-09   4.435852E-10   1.539285E-10
  11.000   5.279946E-08   6.887758E-08   3.290031E-08   9.387593E-09   1.736178E-09   1.316339E-09   1.589925E-09   8.393275E-10   3.381368E-10   1.183042E-10
  11.100   3.739852E-08   4.961848E-08   2.434293E-08   7.200094E-09   1.400760E-09   9.379481E-10   1.160287E-09   6.256989E-10   2.556675E-10   9.021923E-11
  11.200   2.633682E-08   3.551444E-08   1.787721E-08   5.471985E-09   1.115866E-09   6.641586E-10   8.404442E-10   4.626814E-10   1.917657E-10   6.827331E-11
  11.300   1.844017E-08   2.525696E-08   1.303239E-08   4.121755E-09   8.783403E-10   4.673742E-10   6.043011E-10   3.394200E-10   1.426994E-10   5.127302E-11
  11.400   1.283713E-08   1.784804E-08   9.431629E-09   3.077845E-09   6.835768E-10   3.268702E-10   4.313631E-10   2.470503E-10   1.053589E-10   3.821596E-11
  11.500   8.885492E-09   1.253290E-08   6.776831E-09   2.278903E-09   5.262766E-10   2.272066E-10   3.057173E-10   1.784337E-10   7.718958E-11   2.827150E-11
  11.600   6.115241E-09   8.745451E-09   4.834827E-09   1.673399E-09   4.009949E-10   1.569706E-10   2.151419E-10   1.278972E-10   5.612083E-11   2.076015E-11
  11.700   4.184781E-09   6.064571E-09   3.425191E-09   1.218822E-09   3.025039E-10   1.077913E-10   1.503477E-10   9.098808E-11   4.049539E-11   1.513275E-11
  11.800   2.847521E-09   4.179484E-09   2.409749E-09   8.806734E-10   2.260157E-10   7.357549E-11   1.043452E-10   6.425276E-11   2.900280E-11   1.095060E-11
  11.900   1.926657E-09   2.862640E-09   1.683737E-09   6.313719E-10   1.672986E-10   4.992080E-11   7.192628E-11   4.504280E-11   2.061878E-11   7.867150E-12
  12.000   1.296262E-09   1.948719E-09   1.168483E-09   4.491676E-10   1.227178E-10   3.367005E-11   4.924658E-11   3.134918E-11   1.455155E-11   5.611535E-12
  12.100   8.672401E-10   1.318517E-09   8.054635E-10   3.171302E-10   8.922542E-11   2.257532E-11   3.349425E-11   2.166370E-11   1.019558E-11   3.974253E-12
  12.200   5.769683E-10   8.867329E-10   5.515345E-10   2.222401E-10   6.431742E-11   1.504755E-11   2.263086E-11   1.486559E-11   7.092572E-12   2.794880E-12
  12.300   3.817136E-10   5.927688E-10   3.751713E-10   1.545998E-10   4.597400E-11   9.971316E-12   1.519141E-11   1.013002E-11   4.899093E-12   1.951767E-12
  12.400   2.511328E-10   3.938931E-10   2.535377E-10   1.067679E-10   3.259243E-11   6.569112E-12   1.013187E-11   6.855682E-12   3.360300E-12   1.353546E-12
  12.500   1.643071E-10   2.601875E-10   1.702300E-10   7.320801E-11   2.291989E-11   4.302696E-12   6.714323E-12   4.608248E-12   2.288865E-12   9.322247E-13
  12.600   1.069062E-10   1.708534E-10   1.135622E-10   4.984265E-11   1.599058E-11   2.801987E-12   4.421425E-12   3.076784E-12   1.548353E-12   6.376649E-13
  12.700   6.917512E-11   1.115332E-10   7.527645E-11   3.369804E-11   1.106960E-11   1.814239E-12   2.893304E-12   2.040628E-12   1.040292E-12   4.332215E-13
  12.800   4.451471E-11   7.238366E-11   4.958306E-11   2.262577E-11   7.604507E-12   1.167984E-12   1.881574E-12   1.344512E-12   6.942283E-13   2.923438E-13
  12.900   2.848855E-11   4.670317E-11   3.245471E-11   1.508794E-11   5.184811E-12   7.476592E-13   1.216092E-12   8.800898E-13   4.601894E-13   1.959587E-13
  13.000   1.813244E-11   2.995946E-11   2.111118E-11   9.993455E-12   3.508857E-12   4.758886E-13   7.811795E-13   5.723701E-13   3.030281E-13   1.304794E-13
  13.100   1.147803E-11   1.910801E-11   1.364762E-11   6.574905E-12   2.357297E-12   3.011976E-13   4.987643E-13   3.698619E-13   1.982281E-13   8.630682E-14
  13.200   7.226194E-12   1.211722E-11   8.768602E-12   4.297141E-12   1.572247E-12   1.895624E-13   3.165334E-13   2.374865E-13   1.288269E-13   5.671439E-14
  13.300   4.524690E-12   7.640250E-12   5.599515E-12   2.790055E-12   1.041177E-12   1.186359E-13   1.996836E-13   1.515299E-13   8.318204E-14   3.702584E-14
  13.400   2.817802E-12   4.790056E-12   3.554141E-12   1.799759E-12   6.846417E-13   7.383343E-14   1.252224E-13   9.608148E-14   5.336491E-14   2.401586E-14
  13.500   1.745341E-12   2.986158E-12   2.242332E-12   1.153477E-12   4.470663E-13   4.569526E-14   7.806482E-14   6.054587E-14   3.401779E-14   1.547714E-14
  13.600   1.075236E-12   1.851120E-12   1.406249E-12   7.345466E-13   2.899237E-13   2.812413E-14   4.838150E-14   3.791869E-14   2.154771E-14   9.910598E-15
  13.700   6.588496E-13   1.141080E-12   8.766731E-13   4.648025E-13   1.867370E-13   1.721414E-14   2.981054E-14   2.360291E-14   1.356314E-14   6.305834E-15
  13.800   4.015439E-13   6.994670E-13   5.433015E-13   2.922654E-13   1.194653E-13   1.047846E-14   1.826174E-14   1.460294E-14   8.484037E-15   3.986900E-15
  13.900   2.434160E-13   4.263806E-13   3.347238E-13   1.826278E-13   7.591824E-14   6.343424E-15   1.112271E-14   8.980408E-15   5.274079E-15   2.504923E-15
  14.000   1.467709E-13   2.584734E-13   2.050165E-13   1.134113E-13   4.792597E-14   3.819193E-15   6.735807E-15   5.489717E-15   3.258445E-15   1.563995E-15
  14.100   8.802582E-14   1.558230E-13   1.248422E-13   6.999468E-14   3.005674E-14   2.286907E-15   4.055949E-15   3.335946E-15   2.000833E-15   9.704517E-16
  14.200   5.251276E-14   9.342289E-14   7.558178E-14   4.293495E-14   1.872766E-14   1.361951E-15   2.428467E-15   2.015206E-15   1.221139E-15   5.984462E-16
  14.300   3.116082E-14   5.570438E-14   4.549555E-14   2.617651E-14   1.159364E-14   8.067112E-16   1.445843E-15   1.210227E-15   7.407801E-16   3.667783E-16
  14.400   1.839277E-14   3.303300E-14   2.722883E-14   1.586297E-14   7.131368E-15   4.752530E-16   8.559951E-16   7.225643E-16   4.466828E-16   2.234210E-16
 Z=  15 A=  46  P  beta2= 0.13 nrho= 146
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.176401E-01  -6.051177E-16  -9.783840E-16  -7.505561E-16  -2.117125E-15   6.175629E-02  -3.103168E-16  -5.412337E-16  -5.504078E-16  -2.288783E-16
   0.100   1.175749E-01   1.034157E-04   2.107153E-08   9.836789E-13   1.001343E-15   6.175703E-02  -4.903943E-05  -9.950676E-09  -4.522476E-13  -8.869036E-16
   0.200   1.173799E-01   4.075358E-04   3.330504E-07   6.227629E-11  -9.784549E-15   6.176017E-02  -1.937911E-04  -1.580714E-07  -2.878425E-11   1.788112E-15
   0.300   1.170569E-01   8.943800E-04   1.651997E-06   6.952196E-10  -1.511455E-13   6.176841E-02  -4.272709E-04  -7.907128E-07  -3.255085E-10   4.696297E-14
   0.400   1.166093E-01   1.535284E-03   5.073464E-06   3.796898E-09  -1.455552E-12   6.178599E-02  -7.382178E-04  -2.457497E-06  -1.810446E-09   4.574992E-13
   0.500   1.160417E-01   2.292757E-03   1.193555E-05   1.396079E-08  -8.345219E-12   6.181835E-02  -1.111640E-03  -5.871777E-06  -6.816088E-09   2.636264E-12
   0.600   1.153611E-01   3.122894E-03   2.364597E-05   3.983460E-08  -3.422298E-11   6.187157E-02  -1.529536E-03  -1.185896E-05  -2.002540E-08   1.085842E-11
   0.700   1.145762E-01   3.978171E-03   4.148986E-05   9.512839E-08  -1.111169E-10   6.195180E-02  -1.971747E-03  -2.129604E-05  -4.952857E-08   3.543502E-11
   0.800   1.136979E-01   4.810428E-03   6.643704E-05   1.988674E-07  -3.034179E-10   6.206456E-02  -2.416899E-03  -3.504631E-05  -1.078945E-07   9.724943E-11
   0.900   1.127395E-01   5.573842E-03   9.896772E-05   3.745374E-07  -7.245775E-10   6.221393E-02  -2.843380E-03  -5.389341E-05  -2.131397E-07   2.334020E-10
   1.000   1.117158E-01   6.227675E-03   1.389342E-04   6.478829E-07  -1.554443E-09   6.240185E-02  -3.230301E-03  -7.847884E-05  -3.894723E-07   5.029524E-10
   1.100   1.106432E-01   6.738636E-03   1.854730E-04   1.043282E-06  -3.054186E-09   6.262736E-02  -3.558399E-03  -1.092471E-04  -6.676917E-07   9.914835E-10
   1.200   1.095387E-01   7.082695E-03   2.369780E-04   1.578814E-06  -5.576024E-09   6.288592E-02  -3.810833E-03  -1.464013E-04  -1.085139E-06   1.812597E-09
   1.300   1.084189E-01   7.246254E-03   2.911384E-04   2.260355E-06  -9.566051E-09   6.316894E-02  -3.973839E-03  -1.898728E-04  -1.685120E-06   3.104365E-09
   1.400   1.072990E-01   7.226622E-03   3.450419E-04   3.075208E-06  -1.556078E-08   6.346342E-02  -4.037230E-03  -2.393050E-04  -2.515748E-06   5.018727E-09
   1.500   1.061914E-01   7.031774E-03   3.953355E-04   3.985963E-06  -2.418077E-08   6.375184E-02  -3.994709E-03  -2.940539E-04  -3.628212E-06   7.702117E-09
   1.600   1.051048E-01   6.679454E-03   4.384329E-04   4.925356E-06  -3.612751E-08   6.401237E-02  -3.844010E-03  -3.532037E-04  -5.074499E-06   1.126621E-08
   1.700   1.040425E-01   6.195709E-03   4.707528E-04   5.792909E-06  -5.219185E-08   6.421927E-02  -3.586855E-03  -4.155968E-04  -6.904656E-06   1.574851E-08
   1.800   1.030023E-01   5.612958E-03   4.889683E-04   6.454104E-06  -7.328278E-08   6.434364E-02  -3.228754E-03  -4.798764E-04  -9.163724E-06   2.106364E-08
   1.900   1.019750E-01   4.967771E-03   4.902502E-04   6.742618E-06  -1.004836E-07   6.435444E-02  -2.778656E-03  -5.445388E-04  -1.188849E-05   2.694756E-08
   2.000   1.009448E-01   4.298495E-03   4.724829E-04   6.465969E-06  -1.351383E-07   6.421969E-02  -2.248488E-03  -6.079926E-04  -1.510427E-05   3.289841E-08
   2.100   9.988949E-02   3.642895E-03   4.344367E-04   5.414573E-06  -1.789655E-07   6.390792E-02  -1.652600E-03  -6.686218E-04  -1.882186E-05   3.811928E-08
   2.200   9.878093E-02   3.035968E-03   3.758838E-04   3.373897E-06  -2.341883E-07   6.338961E-02  -1.007151E-03  -7.248490E-04  -2.303494E-05   4.146957E-08
   2.300   9.758641E-02   2.508051E-03   2.976471E-04   1.390286E-07  -3.036610E-07   6.263878E-02  -3.294558E-04  -7.751970E-04  -2.771803E-05   4.143294E-08
   2.400   9.627023E-02   2.083325E-03   2.015804E-04  -4.469284E-06  -3.909668E-07   6.163434E-02   3.626641E-04  -8.183445E-04  -3.282524E-05   3.611004E-08
   2.500   9.479555E-02   1.778792E-03   9.047966E-05  -1.058836E-05  -5.004570E-07   6.036143E-02   1.051520E-03  -8.531746E-04  -3.828994E-05   2.324429E-08
