 Z=  17 A=  27  Cl beta2= 0.14 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.500   1.071427E-01   2.607667E-04   1.581782E-04   8.368137E-06  -2.471932E-07   5.542965E-02  -1.550543E-03  -1.677701E-04  -2.189605E-06  -1.566288E-08
   1.600   1.064285E-01   3.332736E-04   1.773384E-04   1.126068E-05  -3.838398E-07   5.510234E-02  -1.525698E-03  -2.026384E-04  -3.013977E-06  -2.454697E-08
   1.700   1.054960E-01   4.041030E-04   1.925626E-04   1.468992E-05  -5.752273E-07   5.487264E-02  -1.454800E-03  -2.397517E-04  -4.034435E-06  -3.712225E-08
   1.800   1.043855E-01   4.721240E-04   2.023705E-04   1.862120E-05  -8.350457E-07   5.472760E-02  -1.335650E-03  -2.783241E-04  -5.265572E-06  -5.436743E-08
   1.900   1.031404E-01   5.375252E-04   2.054411E-04   2.297926E-05  -1.177916E-06   5.464789E-02  -1.167278E-03  -3.174456E-04  -6.715631E-06  -7.734236E-08
   2.000   1.018038E-01   6.019734E-04   2.007234E-04   2.764645E-05  -1.618834E-06   5.460851E-02  -9.500325E-04  -3.561111E-04  -8.385127E-06  -1.071459E-07
   2.100   1.004150E-01   6.686229E-04   1.875348E-04   3.246416E-05  -2.172503E-06   5.457984E-02  -6.856260E-04  -3.932552E-04  -1.026576E-05  -1.448629E-07
   2.200   9.900658E-02   7.419691E-04   1.656412E-04   3.723788E-05  -2.852597E-06   5.452885E-02  -3.771506E-04  -4.277906E-04  -1.233967E-05  -1.915017E-07
   2.300   9.760254E-02   8.275531E-04   1.353102E-04   4.174573E-05  -3.670978E-06   5.442058E-02  -2.905316E-05  -4.586483E-04  -1.457916E-05  -2.479272E-07
   2.400   9.621641E-02   9.315412E-04   9.733188E-05   4.575014E-05  -4.636913E-06   5.421969E-02   3.529346E-04  -4.848194E-04  -1.694680E-05  -3.147901E-07
   2.500   9.485093E-02   1.060213E-03   5.300471E-05   4.901205E-05  -5.756321E-06   5.389207E-02   7.619114E-04  -5.053959E-04  -1.939615E-05  -3.924592E-07
   2.600   9.349827E-02   1.219401E-03   4.085761E-06   5.130648E-05  -7.031085E-06   5.340647E-02   1.189969E-03  -5.196077E-04  -2.187287E-05  -4.809601E-07
   2.700   9.214110E-02   1.413932E-03  -4.729238E-05   5.243858E-05  -8.458463E-06   5.273589E-02   1.628401E-03  -5.268572E-04  -2.431635E-05  -5.799231E-07
   2.800   9.075426E-02   1.647117E-03  -9.873282E-05   5.225849E-05  -1.003063E-05   5.185891E-02   2.067950E-03  -5.267458E-04  -2.666169E-05  -6.885462E-07
   2.900   8.930702E-02   1.920329E-03  -1.477065E-04   5.067417E-05  -1.173435E-05   5.076064E-02   2.499090E-03  -5.190948E-04  -2.884215E-05  -8.055750E-07
   3.000   8.776558E-02   2.232715E-03  -1.916963E-04   4.766066E-05  -1.355088E-05   4.943341E-02   2.912335E-03  -5.039564E-04  -3.079164E-05  -9.293021E-07
   3.100   8.609571E-02   2.581058E-03  -2.283428E-04   4.326526E-05  -1.545597E-05   4.787714E-02   3.298547E-03  -4.816162E-04  -3.244756E-05  -1.057589E-06
   3.200   8.426526E-02   2.959801E-03  -2.555826E-04   3.760777E-05  -1.742019E-05   4.609931E-02   3.649257E-03  -4.525854E-04  -3.375345E-05  -1.187907E-06
   3.300   8.224657E-02   3.361240E-03  -2.717677E-04   3.087585E-05  -1.940941E-05   4.411459E-02   3.956953E-03  -4.175835E-04  -3.466165E-05  -1.317407E-06
   3.400   8.001832E-02   3.775862E-03  -2.757604E-04   2.331562E-05  -2.138554E-05   4.194421E-02   4.215343E-03  -3.775117E-04  -3.513556E-05  -1.443000E-06
   3.500   7.756704E-02   4.192806E-03  -2.669956E-04   1.521823E-05  -2.330748E-05   3.961493E-02   4.419567E-03  -3.334182E-04  -3.515159E-05  -1.561467E-06
   3.600   7.488796E-02   4.600411E-03  -2.455078E-04   6.903273E-06  -2.513234E-05   3.715798E-02   4.566351E-03  -2.864575E-04  -3.470049E-05  -1.669572E-06
   3.700   7.198539E-02   4.986816E-03  -2.119220E-04  -1.299622E-06  -2.681677E-05   3.460766E-02   4.654101E-03  -2.378447E-04  -3.378813E-05  -1.764198E-06
   3.800   6.887253E-02   5.340565E-03  -1.674090E-04  -9.069702E-06  -2.831849E-05   3.200007E-02   4.682913E-03  -1.888076E-04  -3.243549E-05  -1.842472E-06
   3.900   6.557073E-02   5.651175E-03  -1.136111E-04  -1.611316E-05  -2.959789E-05   2.937165E-02   4.654522E-03  -1.405397E-04  -3.067806E-05  -1.901900E-06
   4.000   6.210843E-02   5.909639E-03  -5.254255E-05  -2.217900E-05  -3.061962E-05   2.675795E-02   4.572180E-03  -9.415516E-05  -2.856438E-05  -1.940484E-06
   4.100   5.851975E-02   6.108823E-03   1.352736E-05  -2.707174E-05  -3.135410E-05   2.419243E-02   4.440476E-03  -5.064920E-05  -2.615405E-05  -1.956830E-06
   4.200   5.484290E-02   6.243755E-03   8.219928E-05  -3.066005E-05  -3.177892E-05   2.170548E-02   4.265102E-03  -1.086509E-05  -2.351517E-05  -1.950216E-06
   4.300   5.111845E-02   6.311768E-03   1.510697E-04  -3.288093E-05  -3.187987E-05   1.932363E-02   4.052591E-03   2.453010E-05  -2.072134E-05  -1.920652E-06
   4.400   4.738768E-02   6.312525E-03   2.178489E-04  -3.373941E-05  -3.165180E-05   1.706902E-02   3.810029E-03   5.506055E-05  -1.784851E-05  -1.868886E-06
   4.500   4.369101E-02   6.247916E-03   2.804651E-04  -3.330400E-05  -3.109893E-05   1.495906E-02   3.544768E-03   8.044693E-05  -1.497169E-05  -1.796383E-06
   4.600   4.006656E-02   6.121847E-03   3.371482E-04  -3.169845E-05  -3.023485E-05   1.300634E-02   3.264143E-03   1.006022E-04  -1.216190E-05  -1.705265E-06
   4.700   3.654904E-02   5.939939E-03   3.864903E-04  -2.909071E-05  -2.908199E-05   1.121873E-02   2.975216E-03   1.156185E-04  -9.483342E-06  -1.598219E-06
   4.800   3.316880E-02   5.709174E-03   4.274819E-04  -2.568001E-05  -2.767073E-05   9.599693E-03   2.684556E-03   1.257471E-04  -6.991116E-06  -1.478374E-06
   4.900   2.995123E-02   5.437497E-03   4.595222E-04  -2.168323E-05  -2.603812E-05   8.148662E-03   2.398061E-03   1.313721E-04  -4.729490E-06  -1.349156E-06
   5.000   2.691643E-02   5.133417E-03   4.824071E-04  -1.732135E-05  -2.422625E-05   6.861603E-03   2.120820E-03   1.329811E-04  -2.730825E-06  -1.214132E-06
   5.100   2.407909E-02   4.805615E-03   4.962965E-04  -1.280714E-05  -2.228052E-05   5.731583E-03   1.857037E-03   1.311328E-04  -1.015191E-06  -1.076852E-06
   5.200   2.144865E-02   4.462593E-03   5.016672E-04  -8.334675E-06  -2.024766E-05   4.749389E-03   1.609989E-03   1.264264E-04   4.093646E-07  -9.406953E-07
   5.300   1.902963E-02   4.112367E-03   4.992531E-04  -4.071165E-06  -1.817394E-05   3.904140E-03   1.382042E-03   1.194710E-04   1.545952E-06  -8.087371E-07
   5.400   1.682210E-02   3.762227E-03   4.899802E-04  -1.515214E-07  -1.610335E-05   3.183867E-03   1.174689E-03   1.108598E-04   2.407480E-06  -6.836350E-07
   5.500   1.482224E-02   3.418560E-03   4.749002E-04   3.324433E-06  -1.407609E-05   2.576032E-03   9.886320E-04   1.011478E-04   3.014937E-06  -5.675485E-07
   5.600   1.302301E-02   3.086734E-03   4.551267E-04   6.292198E-06  -1.212736E-05   2.067995E-03   8.238795E-04   9.083433E-05   3.395437E-06  -4.620899E-07
   5.700   1.141478E-02   2.771051E-03   4.317770E-04   8.720638E-06  -1.028642E-05   1.647385E-03   6.798584E-04   8.035143E-05   3.580187E-06  -3.683096E-07
   5.800   9.985973E-03   2.474755E-03   4.059232E-04   1.060827E-05  -8.576128E-06   1.302409E-03   5.555338E-04   7.005704E-05   3.602503E-06  -2.867127E-07
   5.900   8.723689E-03   2.200080E-03   3.785534E-04   1.197838E-05  -7.012779E-06   1.022071E-03   4.495269E-04   6.023298E-05   3.495983E-06  -2.173040E-07
   6.000   7.614243E-03   1.948343E-03   3.505436E-04   1.287334E-05  -5.606293E-06   7.963241E-04   3.602275E-04   5.108696E-05   3.292935E-06  -1.596546E-07
   6.100   6.643646E-03   1.720051E-03   3.226399E-04   1.334893E-05  -4.360712E-06   6.161531E-04   2.858942E-04   4.275808E-05   3.023122E-06  -1.129837E-07
   6.200   5.798004E-03   1.515032E-03   2.954517E-04   1.346876E-05  -3.274911E-06   4.736070E-04   2.247418E-04   3.532454E-05   2.712834E-06  -7.624932E-08
   6.300   5.063838E-03   1.332568E-03   2.694516E-04   1.329938E-05  -2.343455E-06   3.617833E-04   1.750129E-04   2.881302E-05   2.384328E-06  -4.823968E-08
   6.400   4.428330E-03   1.171521E-03   2.449839E-04   1.290619E-05  -1.557547E-06   2.747795E-04   1.350328E-04   2.320867E-05   2.055568E-06  -2.765989E-08
   6.500   3.879496E-03   1.030455E-03   2.222762E-04   1.235030E-05  -9.059616E-07   2.076197E-04   1.032499E-04   1.846520E-05   1.740267E-06  -1.320900E-08
   6.600   3.406293E-03   9.077430E-04   2.014559E-04   1.168641E-05  -3.759447E-07   1.561665E-04   7.826137E-05   1.451423E-05   1.448143E-06  -3.643708E-09
   6.700   2.998682E-03   8.016598E-04   1.825667E-04   1.096152E-05   4.600282E-08   1.170244E-04   5.882633E-05   1.127382E-05   1.185359E-06   2.173150E-09
   6.800   2.647640E-03   7.104541E-04   1.655863E-04   1.021451E-05   3.734646E-07   8.744196E-05   4.386962E-05   8.655545E-06   9.550520E-07   5.239826E-09
   6.900   2.345138E-03   6.324076E-04   1.504425E-04   9.476269E-06   6.195985E-07   6.521625E-05   3.247696E-05   6.570296E-06   7.579334E-07   6.397880E-09
   7.000   2.084102E-03   5.658767E-04   1.370278E-04   8.770323E-06   7.967736E-07   4.860414E-05   2.388469E-05   4.932583E-06   5.928755E-07   6.327596E-09
   7.100   1.858348E-03   5.093218E-04   1.252119E-04   8.113710E-06   9.163434E-07   3.624156E-05   1.746570E-05   3.663564E-06   4.574690E-07   5.554189E-09
   7.200   1.662514E-03   4.613246E-04   1.148517E-04   7.517976E-06   9.885360E-07   2.707238E-05   1.271329E-05   2.692883E-06   3.485137E-07   4.462015E-09
   7.300   1.491982E-03   4.205965E-04   1.057992E-04   6.990173E-06   1.022436E-06   2.028709E-05   9.224309E-06   1.959538E-06   2.624273E-07   3.313975E-09
   7.400   1.342801E-03   3.859807E-04   9.790709E-05   6.533766E-06   1.026030E-06   1.527105E-05   6.682727E-06   1.411989E-06   1.955657E-07   2.273516E-09
   7.500   1.211615E-03   3.564495E-04   9.103251E-05   6.149396E-06   1.006290E-06   1.156166E-05   4.844237E-06   1.007704E-06   1.444558E-07   1.426988E-09
   7.600   1.095590E-03   3.310982E-04   8.503990E-05   5.835488E-06   9.692760E-07   8.813554E-06   3.522477E-06   7.123417E-07   1.059492E-07   8.046547E-10
   7.700   9.923470E-04   3.091380E-04   7.980226E-05   5.588709E-06   9.202334E-07   6.770722E-06   2.577041E-06   4.987252E-07   7.730680E-08   3.991485E-10
   7.800   8.999060E-04   2.898878E-04   7.520196E-05   5.404298E-06   8.636796E-07   5.244613E-06   1.903365E-06   3.457449E-07   5.622981E-08   1.807111E-10
   7.900   8.166277E-04   2.727659E-04   7.113112E-05   5.276307E-06   8.034719E-07   4.097094E-06   1.424390E-06   2.372762E-07   4.084968E-08   1.089721E-10
   8.000   7.411666E-04   2.572819E-04   6.749170E-05   5.197790E-06   7.428555E-07   3.227406E-06   1.083873E-06   1.611846E-07   2.969175E-08   1.414007E-10
   8.100   6.724264E-04   2.430293E-04   6.419556E-05   5.160978E-06   6.844953E-07   2.562291E-06   8.411210E-07   1.084525E-07   2.162303E-08   2.388014E-10
   8.200   6.095214E-04   2.296778E-04   6.116447E-05   5.157459E-06   6.304961E-07   2.048588E-06   6.669246E-07   7.244563E-08   1.579398E-08   3.683777E-10
   8.300   5.517414E-04   2.169666E-04   5.833013E-05   5.178388E-06   5.824190E-07   1.647751E-06   5.404789E-07   4.831840E-08   1.158079E-08   5.049408E-10
   8.400   4.985210E-04   2.046975E-04   5.563420E-05   5.214729E-06   5.412993E-07   1.331803E-06   4.470816E-07   3.254787E-08   8.532951E-09   6.308289E-10
   8.500   4.494125E-04   1.927276E-04   5.302829E-05   5.257524E-06   5.076731E-07   1.080389E-06   3.764348E-07   2.257903E-08   6.328520E-09   7.350321E-10
   8.600   4.040618E-04   1.809630E-04   5.047378E-05   5.298177E-06   4.816142E-07   8.786332E-07   3.214028E-07   1.656182E-08   4.738067E-09   8.119273E-10
   8.700   3.621876E-04   1.693513E-04   4.794160E-05   5.328744E-06   4.627849E-07   7.155838E-07   2.771091E-07   1.316015E-08   3.597086E-09   8.599188E-10
   8.800   3.235640E-04   1.578751E-04   4.541173E-05   5.342196E-06   4.504998E-07   5.831040E-07   2.402806E-07   1.141517E-08   2.785915E-09   8.801784E-10
   8.900   2.880050E-04   1.465449E-04   4.287258E-05   5.332646E-06   4.437986E-07   4.750709E-07   2.087706E-07   1.064765E-08   2.215805E-09   8.755937E-10
   9.000   2.553522E-04   1.353927E-04   4.032018E-05   5.295527E-06   4.415281E-07   3.868069E-07   1.812127E-07   1.038778E-08   1.819713E-09   8.499623E-10
   9.100   2.254650E-04   1.244654E-04   3.775714E-05   5.227697E-06   4.424242E-07   3.146757E-07   1.567672E-07   1.032354E-08   1.546428E-09   8.074229E-10
   9.200   1.982125E-04   1.138195E-04   3.519156E-05   5.127485E-06   4.451936E-07   2.557977E-07   1.349383E-07   1.026137E-08   1.356894E-09   7.520879E-10
   9.300   1.734681E-04   1.035154E-04   3.263584E-05   4.994654E-06   4.485874E-07   2.078511E-07   1.154410E-07   1.009536E-08   1.221852E-09   6.878275E-10
   9.400   1.511052E-04   9.361306E-05   3.010538E-05   4.830309E-06   4.514652E-07   1.689323E-07   9.810879E-08   9.782361E-09   1.120156E-09   6.181576E-10
   9.500   1.309951E-04   8.416865E-05   2.761745E-05   4.636741E-06   4.528447E-07   1.374604E-07   8.282987E-08   9.321742E-09   1.037401E-09   5.461902E-10
   9.600   1.130054E-04   7.523130E-05   2.519000E-05   4.417236E-06   4.519381E-07   1.121101E-07   6.950686E-08   8.739045E-09   9.646403E-10   4.746152E-10
   9.700   9.700015E-05   6.684119E-05   2.284069E-05   4.175846E-06   4.481711E-07   9.176501E-08   5.803355E-08   8.073154E-09   8.971532E-10   4.056956E-10
   9.800   8.284042E-05   5.902824E-05   2.058599E-05   3.917157E-06   4.411890E-07   7.548437E-08   4.828418E-08   7.366674E-09   8.332437E-10   3.412659E-10
   9.900   7.038536E-05   5.181150E-05   1.844053E-05   3.646045E-06   4.308488E-07   6.247782E-08   4.011161E-08   6.659245E-09   7.731456E-10   2.827325E-10
  10.000   5.949379E-05   4.519919E-05   1.641653E-05   3.367456E-06   4.172002E-07   5.208584E-08   3.335099E-08   5.983405E-09   7.180780E-10   2.310783E-10
  10.100   5.002577E-05   3.918919E-05   1.452355E-05   3.086201E-06   4.004589E-07   4.376317E-08   2.782660E-08   5.362587E-09   6.694997E-10   1.868743E-10
  10.200   4.184434E-05   3.377000E-05   1.276825E-05   2.806789E-06   3.809743E-07   3.706427E-08   2.335974E-08   4.810768E-09   6.285821E-10   1.503044E-10
  10.300   3.481705E-05   2.892189E-05   1.115445E-05   2.533290E-06   3.591943E-07   3.162992E-08   1.977642E-08   4.333304E-09   5.958968E-10   1.212016E-10
  10.400   2.881735E-05   2.461831E-05   9.683188E-06   2.269236E-06   3.356302E-07   2.717486E-08   1.691389E-08   3.928482E-09   5.712937E-10   9.909901E-11
  10.500   2.372579E-05   2.082733E-05   8.353003E-06   2.017562E-06   3.108235E-07   2.347613E-08   1.462547E-08   3.589438E-09   5.539312E-10   8.329095E-11
  10.600   1.943082E-05   1.751309E-05   7.160197E-06   1.780581E-06   2.853160E-07   2.036244E-08   1.278364E-08   3.306095E-09   5.424115E-10   7.290096E-11
  10.700   1.582951E-05   1.463718E-05   6.099194E-06   1.559984E-06   2.596250E-07   1.770442E-08   1.128138E-08   3.066939E-09   5.349763E-10   6.695226E-11
  10.800   1.282784E-05   1.215993E-05   5.162910E-06   1.356872E-06   2.342232E-07   1.540603E-08   1.003202E-08   2.860456E-09   5.297214E-10   6.443517E-11
  10.900   1.034078E-05   1.004149E-05   4.343132E-06   1.171803E-06   2.095248E-07   1.339704E-08   8.967942E-09   2.676215E-09   5.247974E-10   6.436761E-11
  11.000   8.292285E-06   8.242778E-06   3.630874E-06   1.004858E-06   1.858763E-07   1.162674E-08   8.038509E-09   2.505538E-09   5.185751E-10   6.584492E-11
  11.100   6.614892E-06   6.726265E-06   3.016709E-06   8.557075E-07   1.635528E-07   1.005865E-08   7.207499E-09   2.341839E-09   5.097620E-10   6.807716E-11
  11.200   5.249370E-06   5.456518E-06   2.491067E-06   7.236897E-07   1.427572E-07   8.666447E-09   6.450392E-09   2.180668E-09   4.974671E-10   7.041302E-11
  11.300   4.144159E-06   4.400637E-06   2.044483E-06   6.078845E-07   1.236248E-07   7.430648E-09   5.751709E-09   2.019542E-09   4.812169E-10   7.235068E-11
  11.400   3.254765E-06   3.528507E-06   1.667802E-06   5.071843E-07   1.062279E-07   6.336256E-09   5.102589E-09   1.857635E-09   4.609310E-10   7.353728E-11
  11.500   2.543120E-06   2.812932E-06   1.352340E-06   4.203588E-07   9.058482E-08   5.371017E-09   4.498687E-09   1.695402E-09   4.368676E-10   7.375888E-11
  11.600   1.976915E-06   2.229656E-06   1.089998E-06   3.461119E-07   7.666739E-08   4.524251E-09   3.938462E-09   1.534179E-09   4.095497E-10   7.292354E-11
  11.700   1.528951E-06   1.757293E-06   8.733355E-07   2.831305E-07   6.441067E-08   3.786120E-09   3.421850E-09   1.375812E-09   3.796842E-10   7.104001E-11
  11.800   1.176506E-06   1.377195E-06   6.956171E-07   2.301236E-07   5.372146E-08   3.147199E-09   2.949298E-09   1.222337E-09   3.480806E-10   6.819441E-11
  11.900   9.007412E-07   1.073270E-06   5.508216E-07   1.858531E-07   4.448665E-08   2.598293E-09   2.521122E-09   1.075730E-09   3.155789E-10   6.452701E-11
  12.000   6.861550E-07   8.317676E-07   4.336317E-07   1.491561E-07   3.658056E-08   2.130392E-09   2.137121E-09   9.377179E-10   2.829877E-10   6.021066E-11
  12.100   5.200814E-07   6.410486E-07   3.394048E-07   1.189606E-07   2.987133E-08   1.734712E-09   1.796401E-09   8.096717E-10   2.510387E-10   5.543205E-11
  12.200   3.922453E-07   4.913519E-07   2.641309E-07   9.429360E-08   2.422619E-08   1.402795E-09   1.497345E-09   6.925451E-10   2.203544E-10   5.037640E-11
  12.300   2.943690E-07   3.745617E-07   2.043818E-07   7.428562E-08   1.951565E-08   1.126604E-09   1.237683E-09   5.868684E-10   1.914312E-10   4.521587E-11
  12.400   2.198288E-07   2.839875E-07   1.572548E-07   5.816953E-08   1.561663E-08   8.986233E-10   1.014622E-09   4.927760E-10   1.646338E-10   4.010160E-11
  12.500   1.633598E-07   2.141589E-07   1.203153E-07   4.527714E-08   1.241467E-08   7.119291E-10   8.249988E-10   4.100567E-10   1.401996E-10   3.515903E-11
  12.600   1.208049E-07   1.606384E-07   9.153975E-08   3.503307E-08   9.805335E-09   5.602425E-10   6.654416E-10   3.382186E-10   1.182498E-10   3.048601E-11
  12.700   8.890202E-08   1.198544E-07   6.926064E-08   2.694734E-08   7.694903E-09   4.379508E-10   5.325139E-10   2.765577E-10   9.880565E-11   2.615313E-11
  12.800   6.510832E-08   8.895396E-08   5.211554E-08   2.060696E-08   6.000533E-09   3.401075E-10   4.228388E-10   2.242252E-10   8.180680E-11   2.220571E-11
  12.900   4.745351E-08   6.567462E-08   3.900024E-08   1.566727E-08   4.650009E-09   2.624102E-10   3.331969E-10   1.802886E-10   6.713022E-11   1.866679E-11
  13.000   3.442043E-08   4.823530E-08   2.902700E-08   1.184335E-08   3.581168E-09   2.011646E-10   2.605963E-10   1.437842E-10   5.460825E-11   1.554080E-11
  13.100   2.484788E-08   3.524371E-08   2.148754E-08   8.901791E-09   2.741140E-09   1.532362E-10   2.023180E-10   1.137586E-10   4.404497E-11   1.281744E-11
  13.200   1.785237E-08   2.561893E-08   1.582105E-08   6.653050E-09   2.085454E-09   1.159958E-10   1.559395E-10   8.930089E-11   3.523013E-11   1.047536E-11
  13.300   1.276570E-08   1.852748E-08   1.158678E-08   4.944510E-09   1.577100E-09   8.726216E-11   1.193406E-10   6.956532E-11   2.795054E-11   8.485615E-12
  13.400   9.085382E-09   1.333094E-08   8.440783E-09   3.654288E-09   1.185583E-09   6.524439E-11   9.069506E-11   5.378466E-11   2.199875E-11   6.814653E-12
  13.500   6.435762E-09   9.543482E-09   6.116586E-09   2.685818E-09   8.860189E-10   4.848684E-11   6.845307E-11   4.127752E-11   1.717939E-11   5.426786E-12
  13.600   4.537561E-09   6.797776E-09   4.409154E-09   1.963186E-09   6.582875E-10   3.581768E-11   5.131745E-11   3.144969E-11   1.331331E-11   4.286137E-12
  13.700   3.184331E-09   4.817845E-09   3.161799E-09   1.427163E-09   4.862638E-10   2.630218E-11   3.821614E-11   2.379152E-11   1.023991E-11   3.358104E-12
  13.800   2.224305E-09   3.397634E-09   2.255584E-09   1.031880E-09   3.571358E-10   1.920145E-11   2.827371E-11   1.787244E-11   7.818029E-12   2.610369E-12
  13.900   1.546528E-09   2.384237E-09   1.600818E-09   7.420667E-10   2.608078E-10   1.393640E-11   2.078335E-11   1.333373E-11   5.925795E-12   2.013536E-12
  14.000   1.070325E-09   1.664879E-09   1.130305E-09   5.307990E-10   1.893883E-10   1.005696E-11   1.518050E-11   9.880376E-12   4.459619E-12   1.541460E-12
  14.100   7.373502E-10   1.156877E-09   7.940204E-10   3.776636E-10   1.367573E-10   7.216161E-12   1.101877E-11   7.272693E-12   3.332743E-12   1.171339E-12
  14.200   5.056375E-10   7.999690E-10   5.549603E-10   2.672894E-10   9.820430E-11   5.148644E-12   7.948658E-12   5.318148E-12   2.473474E-12   8.836251E-13
  14.300   3.451581E-10   5.504924E-10   3.859205E-10   1.881802E-10   7.013120E-11   3.652994E-12   5.699063E-12   3.863762E-12   1.823310E-12   6.618254E-13
  14.400   2.345396E-10   3.769916E-10   2.670243E-10   1.317937E-10   4.980923E-11   2.577484E-12   4.061587E-12   2.789233E-12   1.335073E-12   4.922213E-13
  14.500   1.586497E-10   2.569353E-10   1.838364E-10   9.182418E-11   3.518379E-11   1.808651E-12   2.877419E-12   2.000881E-12   9.711423E-13   3.635529E-13
  14.600   1.068300E-10   1.742759E-10   1.259362E-10   6.364634E-11   2.471870E-11   1.262249E-12   2.026543E-12   1.426448E-12   7.018328E-13   2.666927E-13
  14.700   7.161156E-11   1.176472E-10   8.584573E-11   4.388904E-11   1.727326E-11   8.761657E-13   1.419004E-12   1.010701E-12   5.039591E-13   1.943277E-13
  14.800   4.778755E-11   7.904336E-11   5.822989E-11   3.011043E-11   1.200614E-11   6.049179E-13   9.879031E-13   7.117949E-13   3.595870E-13   1.406630E-13
  14.900   3.174629E-11   5.285642E-11   3.930451E-11   2.055263E-11   8.300945E-12   4.154259E-13   6.838717E-13   4.982915E-13   2.549731E-13   1.011546E-13
  15.000   2.099535E-11   3.517929E-11   2.640084E-11   1.395786E-11   5.709008E-12   2.837883E-13   4.707498E-13   3.467675E-13   1.796798E-13   7.227523E-14
  15.100   1.382324E-11   2.330460E-11   1.764743E-11   9.431534E-12   3.905857E-12   1.928483E-13   3.222442E-13   2.399100E-13   1.258491E-13   5.131297E-14
  15.200   9.060616E-12   1.536632E-11   1.173932E-11   6.341156E-12   2.658322E-12   1.303686E-13   2.193729E-13   1.650215E-13   8.761479E-14   3.620199E-14
  15.300   5.912509E-12   1.008507E-11   7.771618E-12   4.242166E-12   1.799896E-12   8.767619E-14   1.485273E-13   1.128604E-13   6.063310E-14   2.538270E-14
  15.400   3.841108E-12   6.588363E-12   5.120302E-12   2.823906E-12   1.212405E-12   5.866193E-14   1.000175E-13   7.674958E-14   4.171333E-14   1.768781E-14
  15.500   2.484369E-12   4.284226E-12   3.357408E-12   1.870536E-12   8.124954E-13   3.904911E-14   6.699044E-14   5.190010E-14   2.852983E-14   1.225098E-14
 Z=  17 A=  61  Cl beta2= 0.24 nrho= 156
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.018434E-01  -5.275385E-16  -7.285839E-16  -1.325983E-15  -1.573539E-16   6.715650E-02  -3.568643E-16  -5.412337E-16  -5.629171E-16  -1.273136E-15
   0.100   1.019630E-01  -5.211561E-06   1.891837E-08   2.542309E-12  -7.724644E-16   6.706050E-02  -1.560924E-05  -9.307728E-09  -6.562237E-13  -1.831027E-15
   0.200   1.023141E-01  -1.997369E-05   2.987311E-07   1.611568E-10   3.175687E-15   6.677604E-02  -6.193127E-05  -1.479976E-07  -4.172358E-11   2.717930E-15
   0.300   1.028743E-01  -4.176712E-05   1.479379E-06   1.804999E-09   1.375416E-13   6.631359E-02  -1.374542E-04  -7.414823E-07  -4.705082E-10   7.877706E-14
   0.400   1.036079E-01  -6.671015E-05   4.532975E-06   9.904918E-09   1.422279E-12   6.569006E-02  -2.396766E-04  -2.309518E-06  -2.606741E-09   7.699610E-13
   0.500   1.044681E-01  -8.999658E-05   1.063229E-05   3.665249E-08   8.659855E-12   6.492801E-02  -3.651358E-04  -5.533547E-06  -9.765874E-09   4.446276E-12
   0.600   1.054003E-01  -1.064382E-04   2.098596E-05   1.054437E-07   3.809099E-11   6.405463E-02  -5.094529E-04  -1.121338E-05  -2.852361E-08   1.835784E-11
   0.700   1.063455E-01  -1.110503E-04   3.665739E-05   2.544197E-07   1.336872E-10   6.310042E-02  -6.673943E-04  -2.021549E-05  -7.007147E-08   6.002189E-11
   0.800   1.072439E-01  -9.961423E-05   5.838639E-05   5.387045E-07   3.971679E-10   6.209782E-02  -8.329556E-04  -3.341561E-05  -1.514944E-07   1.649739E-10
   0.900   1.080385E-01  -6.915204E-05   8.643235E-05   1.030593E-06   1.037055E-09   6.107967E-02  -9.994693E-04  -5.163860E-05  -2.967967E-07   3.961589E-10
   1.000   1.086787E-01  -1.825960E-05   1.204562E-04   1.817177E-06   2.441151E-09   6.007769E-02  -1.159740E-03  -7.559880E-05  -5.375163E-07   8.529577E-10
   1.100   1.091229E-01   5.274235E-05   1.594548E-04   2.995206E-06   5.273760E-09   5.912095E-02  -1.306207E-03  -1.058439E-04  -9.127891E-07   1.676745E-09
   1.200   1.093407E-01   1.418583E-04   2.017565E-04   4.663360E-06   1.059377E-08   5.823454E-02  -1.431137E-03  -1.427055E-04  -1.468771E-06   3.048612E-09
   1.300   1.093136E-01   2.456674E-04   2.450818E-04   6.912452E-06   1.998226E-08   5.743835E-02  -1.526837E-03  -1.862587E-04  -2.257367E-06   5.174187E-09
   1.400   1.090362E-01   3.597475E-04   2.866651E-04   9.814433E-06   3.565969E-08   5.674613E-02  -1.585900E-03  -2.362933E-04  -3.334275E-06   8.250259E-09
   1.500   1.085146E-01   4.792311E-04   3.234308E-04   1.341126E-05   6.056355E-08   5.616484E-02  -1.601453E-03  -2.922982E-04  -4.756403E-06   1.240856E-08
   1.600   1.077660E-01   5.994356E-04   3.522080E-04   1.770482E-05   9.835051E-08   5.569426E-02  -1.567424E-03  -3.534596E-04  -6.578786E-06   1.763360E-08
   1.700   1.068158E-01   7.164997E-04   3.699697E-04   2.264916E-05   1.532834E-07   5.532700E-02  -1.478800E-03  -4.186749E-04  -8.851143E-06   2.365404E-08
