 Z=  27 A=  44  Co beta2= 0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.400   1.023415E-01   5.832312E-02
   2.500   1.018001E-01   5.869495E-02
   2.600   1.011487E-01   5.901183E-02
   2.700   1.004440E-01   5.929483E-02
   2.800   9.960579E-02   5.944417E-02
   2.900   9.863871E-02   5.943056E-02
   3.000   9.761692E-02   5.933288E-02
   3.100   9.643958E-02   5.900496E-02
   3.200   9.516627E-02   5.852287E-02
   3.300   9.368713E-02   5.772408E-02
   3.400   9.214407E-02   5.681517E-02
   3.500   9.044775E-02   5.567229E-02
   3.600   8.853079E-02   5.421611E-02
   3.700   8.650577E-02   5.260799E-02
   3.800   8.419718E-02   5.064626E-02
   3.900   8.182538E-02   4.861439E-02
   4.000   7.926727E-02   4.637782E-02
   4.100   7.644461E-02   4.387323E-02
   4.200   7.352387E-02   4.130079E-02
   4.300   7.029477E-02   3.846576E-02
   4.400   6.705616E-02   3.568309E-02
   4.500   6.366614E-02   3.282774E-02
   4.600   6.006293E-02   2.986559E-02
   4.700   5.645456E-02   2.699586E-02
   4.800   5.264531E-02   2.406788E-02
   4.900   4.895521E-02   2.135163E-02
   5.000   4.525745E-02   1.874746E-02
   5.100   4.153166E-02   1.624412E-02
   5.200   3.795602E-02   1.397023E-02
   5.300   3.440586E-02   1.183285E-02
   5.400   3.110476E-02   9.971148E-03
   5.500   2.796489E-02   8.312952E-03
   5.600   2.498655E-02   6.843271E-03
   5.700   2.225263E-02   5.594688E-03
   5.800   1.970344E-02   4.514774E-03
   5.900   1.741785E-02   3.628717E-03
   6.000   1.534550E-02   2.892343E-03
   6.100   1.348041E-02   2.285578E-03
   6.200   1.182583E-02   1.797998E-03
   6.300   1.035628E-02   1.403730E-03
   6.400   9.066978E-03   1.093630E-03
   6.500   7.934060E-03   8.483594E-04
   6.600   6.945749E-03   6.556274E-04
   6.700   6.082466E-03   5.056449E-04
   6.800   5.333227E-03   3.887168E-04
   6.900   4.678820E-03   2.985416E-04
   7.000   4.109416E-03   2.288327E-04
   7.100   3.616330E-03   1.751087E-04
   7.200   3.185356E-03   1.338394E-04
   7.300   2.811764E-03   1.021179E-04
   7.400   2.483745E-03   7.787513E-05
   7.500   2.197248E-03   5.932634E-05
   7.600   1.947944E-03   4.519052E-05
   7.700   1.728715E-03   3.441633E-05
   7.800   1.537650E-03   2.622815E-05
   7.900   1.368714E-03   1.999601E-05
   8.000   1.220231E-03   1.525771E-05
   8.100   1.090298E-03   1.166423E-05
   8.200   9.751742E-04   8.922504E-06
   8.300   8.741191E-04   6.833246E-06
   8.400   7.840586E-04   5.233343E-06
   8.500   7.042574E-04   4.008258E-06
   8.600   6.336715E-04   3.068788E-06
   8.700   5.705867E-04   2.347536E-06
   8.800   5.145188E-04   1.792772E-06
   8.900   4.641415E-04   1.368421E-06
   9.000   4.190392E-04   1.043461E-06
   9.100   3.787347E-04   7.961924E-07
   9.200   3.424646E-04   6.078762E-07
   9.300   3.099814E-04   4.658101E-07
   9.400   2.806782E-04   3.576431E-07
   9.500   2.543342E-04   2.757243E-07
   9.600   2.307478E-04   2.139863E-07
   9.700   2.094592E-04   1.665991E-07
   9.800   1.903869E-04   1.303502E-07
   9.900   1.731220E-04   1.020229E-07
  10.000   1.575653E-04   7.985276E-08
  10.100   1.437718E-04   6.105906E-08
  10.200   1.311859E-04   4.668854E-08
  10.300   1.197017E-04   3.570018E-08
  10.400   1.092229E-04   2.729798E-08
  10.500   9.966136E-05   2.087328E-08
  10.600   9.093688E-05   1.596066E-08
  10.700   8.297615E-05   1.220425E-08
  10.800   7.582702E-05   9.520037E-09
  10.900   6.940224E-05   7.580807E-09
  11.000   6.352182E-05   6.036598E-09
  11.100   5.813965E-05   4.806945E-09
  11.200   5.321351E-05   3.827771E-09
  11.300   4.870476E-05   3.048055E-09
  11.400   4.457803E-05   2.427167E-09
  11.500   4.080096E-05   1.932753E-09
  11.600   3.734391E-05   1.539052E-09
  11.700   3.420615E-05   1.204638E-09
  11.800   3.146500E-05   8.578332E-10
  11.900   2.894353E-05   6.108706E-10
  12.000   2.662411E-05   4.350064E-10
  12.100   2.449056E-05   3.097719E-10
  12.200   2.252799E-05   2.205914E-10
  12.300   2.072269E-05   1.570851E-10
  12.400   1.906205E-05   1.118617E-10
  12.500   1.753450E-05   7.965769E-11
  12.600   1.612936E-05   5.672495E-11
  12.700   1.486142E-05   4.972642E-11
  12.800   1.370322E-05   4.779566E-11
  12.900   1.263528E-05   4.593988E-11
  13.000   1.165057E-05   4.415614E-11
  13.100   1.074260E-05   4.244167E-11
  13.200   9.905389E-06   4.079376E-11
  13.300   9.133427E-06   3.920984E-11
  13.400   8.421627E-06   3.768742E-11
  13.500   7.765300E-06   3.622411E-11
  13.600   7.165647E-06   3.407623E-11
  13.700   6.653276E-06   2.697999E-11
  13.800   6.177541E-06   2.136151E-11
  13.900   5.735824E-06   1.691306E-11
  14.000   5.325690E-06   1.339098E-11
  14.100   4.944883E-06   1.060236E-11
  14.200   4.591305E-06   8.394457E-12
  14.300   4.263009E-06   6.646344E-12
  14.400   3.958187E-06   5.262268E-12
  14.500   3.675162E-06   4.166421E-12
  14.600   3.409048E-06   3.717697E-12
  14.700   3.156866E-06   4.080598E-12
  14.800   2.923339E-06   4.478924E-12
  14.900   2.707087E-06   4.916132E-12
  15.000   2.506832E-06   5.396018E-12
  15.100   2.321391E-06   5.922748E-12
  15.200   2.149668E-06   6.500894E-12
  15.300   1.990647E-06   7.135476E-12
  15.400   1.843391E-06   7.832002E-12
  15.500   1.707027E-06   8.596519E-12
  15.600   1.587059E-06   8.971533E-12
  15.700   1.484362E-06   8.680643E-12
  15.800   1.388311E-06   8.399186E-12
  15.900   1.298475E-06   8.126854E-12
  16.000   1.214452E-06   7.863352E-12
  16.100   1.135866E-06   7.608393E-12
  16.200   1.062366E-06   7.361702E-12
  16.300   9.936212E-07   7.123009E-12
  16.400   9.293252E-07   6.892055E-12
  16.500   8.691896E-07   6.668590E-12
  16.600   8.087376E-07   6.511340E-12
  16.700   7.286864E-07   6.726374E-12
  16.800   6.565589E-07   6.948508E-12
  16.900   5.915708E-07   7.177978E-12
  17.000   5.330154E-07   7.415027E-12
  17.100   4.802560E-07   7.659904E-12
  17.200   4.327188E-07   7.912867E-12
  17.300   3.898870E-07   8.174185E-12
  17.400   3.512949E-07   8.444133E-12
  17.500   3.165227E-07   8.722995E-12
  17.600   2.851923E-07   9.011067E-12
  17.700   2.461078E-07   9.628960E-12
  17.800   2.026012E-07   1.067647E-11
  17.900   1.667856E-07   1.183793E-11
  18.000   1.373015E-07   1.312575E-11
  18.100   1.130295E-07   1.455366E-11
  18.200   9.304830E-08   1.613691E-11
  18.300   7.659934E-08   1.789240E-11
  18.400   6.305821E-08   1.983887E-11
  18.500   5.191086E-08   2.199708E-11
  18.600   4.273413E-08   2.439008E-11
  18.700   3.517964E-08   2.704341E-11
  18.800   2.818808E-08   2.783745E-11
  18.900   2.092145E-08   2.321659E-11
  19.000   1.552809E-08   1.936276E-11
  19.100   1.152509E-08   1.614865E-11
  19.200   8.554028E-09   1.346806E-11
  19.300   6.348877E-09   1.123244E-11
  19.400   4.712194E-09   9.367917E-12
  19.500   3.497434E-09   7.812894E-12
  19.600   2.595827E-09   6.515997E-12
  19.700   1.926646E-09   5.434378E-12
  19.800   1.429975E-09   4.532301E-12
  19.900   1.061340E-09   3.779964E-12
 Z=  27 A=  87  Co beta2= 0.16 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.045783E-01   6.280667E-02
   0.100   1.045471E-01   6.266907E-02
   0.200   1.045159E-01   6.253178E-02
   0.300   1.044615E-01   6.228759E-02
   0.400   1.043920E-01   6.194256E-02
   0.500   1.043164E-01   6.155240E-02
   0.600   1.042226E-01   6.106502E-02
   0.700   1.041289E-01   6.051400E-02
   0.800   1.040397E-01   5.994447E-02
   0.900   1.039637E-01   5.934304E-02
   1.000   1.038950E-01   5.873813E-02
   1.100   1.038391E-01   5.815262E-02
   1.200   1.038040E-01   5.760872E-02
   1.300   1.037853E-01   5.711691E-02
   1.400   1.037678E-01   5.670205E-02
   1.500   1.037566E-01   5.639051E-02
   1.600   1.037504E-01   5.614047E-02
   1.700   1.037259E-01   5.602953E-02
   1.800   1.036719E-01   5.604060E-02
   1.900   1.035999E-01   5.610848E-02
   2.000   1.034805E-01   5.629027E-02
   2.100   1.032747E-01   5.658027E-02
   2.200   1.030288E-01   5.690053E-02
   2.300   1.026941E-01   5.727107E-02
   2.400   1.022633E-01   5.766037E-02
   2.500   1.017556E-01   5.803555E-02
   2.600   1.011384E-01   5.836349E-02
   2.700   1.004462E-01   5.864459E-02
   2.800   9.963091E-02   5.880994E-02
   2.900   9.868607E-02   5.882417E-02
   3.000   9.768424E-02   5.876006E-02
   3.100   9.652024E-02   5.846711E-02
   3.200   9.523684E-02   5.798817E-02
   3.300   9.377630E-02   5.723716E-02
   3.400   9.226544E-02   5.639326E-02
   3.500   9.055890E-02   5.525400E-02
   3.600   8.869868E-02   5.388910E-02
   3.700   8.667280E-02   5.229145E-02
   3.800   8.441415E-02   5.039737E-02
   3.900   8.211128E-02   4.844860E-02
   4.000   7.956368E-02   4.621919E-02
   4.100   7.684200E-02   4.381741E-02
   4.200   7.394204E-02   4.125473E-02
   4.300   7.079551E-02   3.848684E-02
   4.400   6.765523E-02   3.578194E-02
   4.500   6.428520E-02   3.292619E-02
   4.600   6.079844E-02   3.004705E-02
   4.700   5.720822E-02   2.717245E-02
   4.800   5.347358E-02   2.428415E-02
   4.900   4.986165E-02   2.160903E-02
   5.000   4.616332E-02   1.898417E-02
   5.100   4.250628E-02   1.651314E-02
   5.200   3.891526E-02   1.421333E-02
   5.300   3.538334E-02   1.207490E-02
   5.400   3.209434E-02   1.021052E-02
   5.500   2.891445E-02   8.519897E-03
   5.600   2.592811E-02   7.040705E-03
   5.700   2.314239E-02   5.761481E-03
   5.800   2.055541E-02   4.662139E-03
   5.900   1.822825E-02   3.758116E-03
   6.000   1.609770E-02   2.998025E-03
   6.100   1.418190E-02   2.375250E-03
   6.200   1.246853E-02   1.869667E-03
   6.300   1.094553E-02   1.462009E-03
   6.400   9.604658E-03   1.140770E-03
   6.500   8.422262E-03   8.852473E-04
   6.600   7.385563E-03   6.847063E-04
   6.700   6.479237E-03   5.280734E-04
   6.800   5.689589E-03   4.061011E-04
   6.900   4.998220E-03   3.120057E-04
   7.000   4.397006E-03   2.391306E-04
   7.100   3.872601E-03   1.829646E-04
   7.200   3.415531E-03   1.397866E-04
   7.300   3.017537E-03   1.066280E-04
   7.400   2.667578E-03   8.129386E-05
   7.500   2.362530E-03   6.190384E-05
   7.600   2.095085E-03   4.711064E-05
   7.700   1.860835E-03   3.584870E-05
   7.800   1.655746E-03   2.729167E-05
   7.900   1.474239E-03   2.078261E-05
   8.000   1.315231E-03   1.584301E-05
   8.100   1.174992E-03   1.209003E-05
   8.200   1.051304E-03   9.236622E-06
   8.300   9.423905E-04   7.063956E-06
   8.400   8.453002E-04   5.403692E-06
   8.500   7.595304E-04   4.134837E-06
   8.600   6.832274E-04   3.162266E-06
   8.700   6.153321E-04   2.416659E-06
   8.800   5.548522E-04   1.844203E-06
   8.900   5.005185E-04   1.406704E-06
   9.000   4.519838E-04   1.071783E-06
   9.100   4.084191E-04   8.164249E-07
   9.200   3.693331E-04   6.224365E-07
   9.300   3.342744E-04   4.759225E-07
   9.400   3.026391E-04   3.643934E-07
   9.500   2.742538E-04   2.804133E-07
   9.600   2.487087E-04   2.167661E-07
   9.700   2.257478E-04   1.683914E-07
   9.800   2.051333E-04   1.313980E-07
   9.900   1.864753E-04   1.026428E-07
  10.000   1.697092E-04   8.028609E-08
  10.100   1.547820E-04   6.158922E-08
  10.200   1.412284E-04   4.706256E-08
  10.300   1.288617E-04   3.596221E-08
  10.400   1.175778E-04   2.748003E-08
  10.500   1.072821E-04   2.099849E-08
  10.600   9.788784E-05   1.604571E-08
  10.700   8.931623E-05   1.226111E-08
  10.800   8.156345E-05   9.471833E-09
  10.900   7.464097E-05   7.520942E-09
  11.000   6.830602E-05   5.971871E-09
  11.100   6.250874E-05   4.741859E-09
  11.200   5.720348E-05   3.765189E-09
  11.300   5.234849E-05   2.989682E-09
  11.400   4.790555E-05   2.373904E-09
  11.500   4.383970E-05   1.884956E-09
  11.600   4.011892E-05   1.496716E-09
  11.700   3.671394E-05   1.188441E-09
  11.800   3.375192E-05   8.543811E-10
  11.900   3.104005E-05   6.094336E-10
  12.000   2.854608E-05   4.347116E-10
  12.100   2.625248E-05   3.100816E-10
  12.200   2.414317E-05   2.211825E-10
  12.300   2.220334E-05   1.577704E-10
  12.400   2.041937E-05   1.125383E-10
  12.500   1.877873E-05   8.027405E-11
  12.600   1.726991E-05   5.725982E-11
  12.700   1.589923E-05   4.660044E-11
  12.800   1.465645E-05   4.458659E-11
  12.900   1.351081E-05   4.265977E-11
  13.000   1.245473E-05   4.081622E-11
  13.100   1.148119E-05   3.905234E-11
  13.200   1.058375E-05   3.736469E-11
  13.300   9.756465E-06   3.574997E-11
  13.400   8.993841E-06   3.420503E-11
  13.500   8.290829E-06   3.272685E-11
  13.600   7.642768E-06   3.131256E-11
  13.700   7.094728E-06   2.561699E-11
  13.800   6.594233E-06   2.037738E-11
  13.900   6.129045E-06   1.620946E-11
  14.000   5.696674E-06   1.289403E-11
  14.100   5.294804E-06   1.025672E-11
  14.200   4.921284E-06   8.158848E-12
  14.300   4.574114E-06   6.490064E-12
  14.400   4.251435E-06   5.162607E-12
  14.500   3.951519E-06   4.106665E-12
  14.600   3.672471E-06   3.355059E-12
  14.700   3.410194E-06   3.666965E-12
  14.800   3.166648E-06   4.007866E-12
  14.900   2.940495E-06   4.380460E-12
  15.000   2.730493E-06   4.787692E-12
  15.100   2.535489E-06   5.232783E-12
  15.200   2.354412E-06   5.719252E-12
  15.300   2.186266E-06   6.250945E-12
  15.400   2.030130E-06   6.832068E-12
  15.500   1.885143E-06   7.467216E-12
  15.600   1.752578E-06   8.067144E-12
  15.700   1.646923E-06   7.840843E-12
  15.800   1.547637E-06   7.620890E-12
  15.900   1.454337E-06   7.407108E-12
  16.000   1.366661E-06   7.199322E-12
  16.100   1.284271E-06   6.997365E-12
  16.200   1.206848E-06   6.801074E-12
  16.300   1.134092E-06   6.610289E-12
  16.400   1.065722E-06   6.424856E-12
  16.500   1.001475E-06   6.244625E-12
  16.600   9.411001E-07   6.069449E-12
  16.700   8.601502E-07   6.203253E-12
  16.800   7.813220E-07   6.411301E-12
  16.900   7.097180E-07   6.626326E-12
  17.000   6.446761E-07   6.848563E-12
  17.100   5.855950E-07   7.078253E-12
  17.200   5.319284E-07   7.315647E-12
  17.300   4.831800E-07   7.561003E-12
  17.400   4.388991E-07   7.814587E-12
  17.500   3.986764E-07   8.076676E-12
  17.600   3.621398E-07   8.347556E-12
  17.700   3.249711E-07   8.706383E-12
  17.800   2.699130E-07   9.621039E-12
  17.900   2.241831E-07   1.063178E-11
  18.000   1.862009E-07   1.174871E-11
  18.100   1.546539E-07   1.298298E-11
  18.200   1.284517E-07   1.434692E-11
  18.300   1.066888E-07   1.585414E-11
  18.400   8.861308E-08   1.751971E-11
  18.500   7.359983E-08   1.936026E-11
  18.600   6.113020E-08   2.139416E-11
  18.700   5.077323E-08   2.364174E-11
  18.800   4.217099E-08   2.612544E-11
  18.900   3.189045E-08   2.242810E-11
  19.000   2.386058E-08   1.870966E-11
  19.100   1.785259E-08   1.560772E-11
  19.200   1.335739E-08   1.302006E-11
  19.300   9.994059E-09   1.086142E-11
  19.400   7.477600E-09   9.060668E-12
  19.500   5.594774E-09   7.558468E-12
  19.600   4.186035E-09   6.305323E-12
  19.700   3.132010E-09   5.259941E-12
  19.800   2.343384E-09   4.387877E-12
  19.900   1.753330E-09   3.660396E-12
 Z=  27 A=  88  Co beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.047920E-01   6.229635E-02
   0.100   1.047547E-01   6.216023E-02
   0.200   1.047175E-01   6.202440E-02
   0.300   1.046423E-01   6.178430E-02
   0.400   1.045447E-01   6.144534E-02
   0.500   1.044392E-01   6.106261E-02
   0.600   1.043205E-01   6.058009E-02
   0.700   1.041973E-01   6.003824E-02
   0.800   1.040763E-01   5.947755E-02
   0.900   1.039671E-01   5.888343E-02
   1.000   1.038864E-01   5.828751E-02
   1.100   1.038148E-01   5.770934E-02
   1.200   1.037655E-01   5.716986E-02
   1.300   1.037468E-01   5.668822E-02
   1.400   1.037454E-01   5.627537E-02
   1.500   1.037584E-01   5.596271E-02
   1.600   1.037770E-01   5.572388E-02
   1.700   1.037871E-01   5.560829E-02
   1.800   1.037736E-01   5.561307E-02
   1.900   1.037454E-01   5.567424E-02
   2.000   1.036522E-01   5.586320E-02
   2.100   1.034889E-01   5.614426E-02
   2.200   1.032856E-01   5.645839E-02
   2.300   1.029875E-01   5.682713E-02
   2.400   1.025715E-01   5.721487E-02
   2.500   1.020888E-01   5.759007E-02
   2.600   1.014867E-01   5.792452E-02
   2.700   1.007789E-01   5.819637E-02
   2.800   9.996525E-02   5.837304E-02
   2.900   9.901729E-02   5.840674E-02
   3.000   9.798955E-02   5.834161E-02
   3.100   9.682363E-02   5.808612E-02
   3.200   9.550016E-02   5.759909E-02
   3.300   9.403633E-02   5.689224E-02
   3.400   9.251308E-02   5.607806E-02
   3.500   9.077416E-02   5.493945E-02
   3.600   8.893486E-02   5.364301E-02
   3.700   8.687986E-02   5.204044E-02
   3.800   8.465215E-02   5.020853E-02
   3.900   8.236831E-02   4.830054E-02
   4.000   7.981558E-02   4.607658E-02
   4.100   7.716257E-02   4.375348E-02
   4.200   7.426191E-02   4.118816E-02
   4.300   7.118848E-02   3.848643E-02
   4.400   6.809995E-02   3.582123E-02
   4.500   6.474899E-02   3.296828E-02
   4.600   6.135660E-02   3.015771E-02
   4.700   5.777700E-02   2.727381E-02
   4.800   5.412140E-02   2.443185E-02
   4.900   5.055695E-02   2.177635E-02
   5.000   4.686997E-02   1.914181E-02
   5.100   4.327947E-02   1.670276E-02
   5.200   3.968090E-02   1.438170E-02
   5.300   3.618394E-02   1.225351E-02
   5.400   3.290089E-02   1.038259E-02
   5.500   2.970146E-02   8.671655E-03
   5.600   2.671968E-02   7.190159E-03
   5.700   2.389979E-02   5.887795E-03
   5.800   2.129392E-02   4.777719E-03
   5.900   1.893338E-02   3.858511E-03
   6.000   1.676100E-02   3.081118E-03
   6.100   1.480941E-02   2.447289E-03
   6.200   1.305195E-02   1.927576E-03
   6.300   1.148801E-02   1.510026E-03
   6.400   1.010463E-02   1.179588E-03
   6.500   8.881750E-03   9.158827E-04
   6.600   7.806138E-03   7.092534E-04
   6.700   6.863531E-03   5.471386E-04
   6.800   6.039171E-03   4.210564E-04
   6.900   5.315912E-03   3.236188E-04
   7.000   4.686129E-03   2.480497E-04
   7.100   4.134195E-03   1.898677E-04
   7.200   3.653440E-03   1.450474E-04
   7.300   3.232945E-03   1.106552E-04
   7.400   2.862869E-03   8.435677E-05
   7.500   2.540146E-03   6.421969E-05
   7.600   2.255858E-03   4.886158E-05
   7.700   2.007208E-03   3.716560E-05
   7.800   1.788535E-03   2.827699E-05
   7.900   1.594884E-03   2.151746E-05
   8.000   1.425124E-03   1.639204E-05
   8.100   1.274720E-03   1.249559E-05
   8.200   1.142477E-03   9.539165E-06
   8.300   1.025409E-03   7.288071E-06
   8.400   9.210193E-04   5.570485E-06
   8.500   8.288419E-04   4.259005E-06
   8.600   7.465280E-04   3.255237E-06
   8.700   6.734220E-04   2.485870E-06
   8.800   6.080836E-04   1.896229E-06
   8.900   5.493704E-04   1.445587E-06
   9.000   4.969184E-04   1.100598E-06
   9.100   4.497021E-04   8.376736E-07
   9.200   4.073634E-04   6.380398E-07
   9.300   3.692700E-04   4.870382E-07
   9.400   3.348617E-04   3.722111E-07
   9.500   3.039719E-04   2.859836E-07
   9.600   2.760866E-04   2.204380E-07
   9.700   2.510295E-04   1.709571E-07
   9.800   2.284541E-04   1.330772E-07
   9.900   2.080086E-04   1.037901E-07
  10.000   1.896270E-04   8.108159E-08
  10.100   1.731870E-04   6.242592E-08
  10.200   1.583287E-04   4.766794E-08
  10.300   1.447453E-04   3.639887E-08
  10.400   1.323271E-04   2.779389E-08
  10.500   1.209744E-04   2.122319E-08
  10.600   1.105957E-04   1.620586E-08
  10.700   1.011073E-04   1.237467E-08
  10.800   9.245441E-05   9.476701E-09
  10.900   8.477342E-05   7.511049E-09
  11.000   7.773056E-05   5.953111E-09
  11.100   7.127282E-05   4.718320E-09
  11.200   6.535157E-05   3.739648E-09
  11.300   5.992225E-05   2.963972E-09
  11.400   5.494399E-05   2.349186E-09
  11.500   5.037932E-05   1.861919E-09
  11.600   4.619388E-05   1.475721E-09
  11.700   4.235616E-05   1.169628E-09
  11.800   3.896776E-05   8.609164E-10
  11.900   3.590128E-05   6.141863E-10
  12.000   3.307610E-05   4.381667E-10
  12.100   3.047325E-05   3.125925E-10
  12.200   2.807522E-05   2.230066E-10
  12.300   2.586590E-05   1.590951E-10
  12.400   2.383044E-05   1.135000E-10
  12.500   2.195515E-05   8.097207E-11
  12.600   2.022744E-05   5.776628E-11
  12.700   1.864177E-05   4.376438E-11
  12.800   1.720208E-05   4.180168E-11
  12.900   1.587357E-05   3.992700E-11
  13.000   1.464766E-05   3.813640E-11
  13.100   1.351642E-05   3.642610E-11
  13.200   1.247256E-05   3.479250E-11
  13.300   1.150931E-05   3.323216E-11
  13.400   1.062045E-05   3.174180E-11
  13.500   9.800233E-06   3.031828E-11
  13.600   9.043365E-06   2.895860E-11
  13.700   8.378786E-06   2.490993E-11
  13.800   7.785180E-06   1.990536E-11
  13.900   7.233628E-06   1.590625E-11
  14.000   6.721152E-06   1.271058E-11
  14.100   6.244982E-06   1.015694E-11
  14.200   5.802548E-06   8.116348E-12
  14.300   5.391458E-06   6.485722E-12
  14.400   5.009493E-06   5.182698E-12
  14.500   4.654589E-06   4.141461E-12
  14.600   4.324828E-06   3.309415E-12
  14.700   4.009090E-06   3.392926E-12
  14.800   3.714309E-06   3.694993E-12
  14.900   3.441203E-06   4.023953E-12
  15.000   3.188178E-06   4.382199E-12
  15.100   2.953757E-06   4.772340E-12
  15.200   2.736573E-06   5.197215E-12
  15.300   2.535358E-06   5.659915E-12
  15.400   2.348937E-06   6.163809E-12
  15.500   2.176224E-06   6.712564E-12
  15.600   2.016211E-06   7.310173E-12
  15.700   1.882673E-06   7.283763E-12
  15.800   1.761410E-06   7.098905E-12
  15.900   1.647957E-06   6.918739E-12
  16.000   1.541812E-06   6.743145E-12
  16.100   1.442503E-06   6.572008E-12
  16.200   1.349591E-06   6.405214E-12
  16.300   1.262664E-06   6.242653E-12
  16.400   1.181335E-06   6.084218E-12
  16.500   1.105245E-06   5.929804E-12
  16.600   1.034056E-06   5.779309E-12
  16.700   9.517543E-07   5.799514E-12
  16.800   8.617888E-07   5.992215E-12
  16.900   7.803274E-07   6.191318E-12
  17.000   7.065662E-07   6.397038E-12
  17.100   6.397773E-07   6.609592E-12
  17.200   5.793017E-07   6.829210E-12
  17.300   5.245427E-07   7.056124E-12
  17.400   4.749597E-07   7.290579E-12
  17.500   4.300637E-07   7.532823E-12
  17.600   3.894115E-07   7.783117E-12
  17.700   3.526020E-07   8.041727E-12
  17.800   2.976259E-07   8.754756E-12
  17.900   2.467962E-07   9.657943E-12
  18.000   2.046474E-07   1.065431E-11
  18.100   1.696970E-07   1.175346E-11
  18.200   1.407155E-07   1.296601E-11
  18.300   1.166836E-07   1.430365E-11
  18.400   9.675592E-08   1.577929E-11
  18.500   8.023159E-08   1.740717E-11
  18.600   6.652934E-08   1.920299E-11
  18.700   5.516721E-08   2.118407E-11
  18.800   4.574555E-08   2.336953E-11
  18.900   3.588307E-08   2.218551E-11
  19.000   2.683562E-08   1.851318E-11
  19.100   2.006937E-08   1.544873E-11
  19.200   1.500914E-08   1.289153E-11
  19.300   1.122478E-08   1.075762E-11
  19.400   8.394597E-09   8.976932E-12
  19.500   6.278008E-09   7.490997E-12
  19.600   4.695090E-09   6.251026E-12
  19.700   3.511284E-09   5.216306E-12
  19.800   2.625960E-09   4.352860E-12
  19.900   1.963858E-09   3.632339E-12
 Z=  27 A=  89  Co beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.044493E-01   6.163871E-02
   0.100   1.044000E-01   6.150458E-02
   0.200   1.043506E-01   6.137074E-02
   0.300   1.042673E-01   6.113566E-02
   0.400   1.041526E-01   6.080352E-02
   0.500   1.040231E-01   6.042603E-02
   0.600   1.038802E-01   5.995287E-02
   0.700   1.037429E-01   5.942135E-02
   0.800   1.036103E-01   5.887101E-02
   0.900   1.034924E-01   5.828761E-02
   1.000   1.034175E-01   5.770258E-02
   1.100   1.033579E-01   5.713379E-02
   1.200   1.033321E-01   5.660161E-02
   1.300   1.033444E-01   5.613374E-02
   1.400   1.033777E-01   5.572657E-02
   1.500   1.034368E-01   5.541678E-02
   1.600   1.035108E-01   5.519303E-02
   1.700   1.035799E-01   5.507825E-02
   1.800   1.036339E-01   5.508182E-02
   1.900   1.036770E-01   5.515027E-02
   2.000   1.036486E-01   5.534315E-02
   2.100   1.035482E-01   5.562151E-02
   2.200   1.034102E-01   5.593547E-02
   2.300   1.031659E-01   5.630960E-02
   2.400   1.027864E-01   5.669918E-02
   2.500   1.023482E-01   5.708129E-02
   2.600   1.017802E-01   5.742960E-02
   2.700   1.010703E-01   5.769694E-02
   2.800   1.002733E-01   5.789195E-02
   2.900   9.933348E-02   5.795194E-02
   3.000   9.827622E-02   5.787611E-02
   3.100   9.710591E-02   5.764807E-02
   3.200   9.577200E-02   5.718857E-02
   3.300   9.431047E-02   5.653038E-02
   3.400   9.274435E-02   5.570164E-02
   3.500   9.101386E-02   5.461678E-02
   3.600   8.917206E-02   5.335368E-02
   3.700   8.712150E-02   5.178786E-02
   3.800   8.492742E-02   5.002120E-02
   3.900   8.261877E-02   4.809913E-02
   4.000   8.011558E-02   4.594287E-02
   4.100   7.749629E-02   4.366087E-02
   4.200   7.463871E-02   4.113611E-02
   4.300   7.164128E-02   3.850258E-02
   4.400   6.854981E-02   3.582231E-02
   4.500   6.528150E-02   3.303245E-02
   4.600   6.194546E-02   3.025495E-02
   4.700   5.842222E-02   2.740005E-02
   4.800   5.484709E-02   2.460497E-02
   4.900   5.127767E-02   2.192596E-02
   5.000   4.765813E-02   1.932489E-02
   5.100   4.410146E-02   1.689374E-02
   5.200   4.052757E-02   1.457432E-02
   5.300   3.706397E-02   1.245513E-02
   5.400   3.375159E-02   1.055461E-02
   5.500   3.056413E-02   8.842541E-03
   5.600   2.756820E-02   7.347411E-03
   5.700   2.472404E-02   6.029077E-03
   5.800   2.209520E-02   4.906402E-03
   5.900   1.968572E-02   3.963770E-03
   6.000   1.747810E-02   3.173526E-03
   6.100   1.548303E-02   2.525126E-03
   6.200   1.367888E-02   1.991937E-03
   6.300   1.206928E-02   1.563246E-03
   6.400   1.063789E-02   1.221405E-03
   6.500   9.370614E-03   9.497153E-04
   6.600   8.252095E-03   7.360796E-04
   6.700   7.268570E-03   5.681572E-04
   6.800   6.405685E-03   4.375186E-04
   6.900   5.648250E-03   3.362434E-04
   7.000   4.985603E-03   2.578262E-04
   7.100   4.404270E-03   1.973821E-04
   7.200   3.896615E-03   1.507835E-04
   7.300   3.451376E-03   1.150360E-04
   7.400   3.060072E-03   8.766315E-05
   7.500   2.717093E-03   6.672659E-05
   7.600   2.414976E-03   5.075161E-05
   7.700   2.150124E-03   3.858082E-05
   7.800   1.916711E-03   2.933272E-05
