 Z=  52 A=  94  Te beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.200   1.333155E-03   2.287863E-05
   9.300   1.166693E-03   1.726372E-05
   9.400   1.022526E-03   1.303091E-05
   9.500   8.970636E-04   9.848157E-06
   9.600   7.879474E-04   7.456659E-06
   9.700   6.928817E-04   5.662347E-06
   9.800   6.099229E-04   4.312383E-06
   9.900   5.377329E-04   3.300517E-06
  10.000   4.745633E-04   2.533681E-06
  10.100   4.192855E-04   1.951250E-06
  10.200   3.708019E-04   1.504854E-06
  10.300   3.282037E-04   1.161381E-06
  10.400   2.908331E-04   8.946842E-07
  10.500   2.578958E-04   6.872106E-07
  10.600   2.288549E-04   5.255400E-07
  10.700   2.032053E-04   3.997550E-07
  10.800   1.805294E-04   3.025046E-07
  10.900   1.605107E-04   2.273167E-07
  11.000   1.427831E-04   1.703648E-07
  11.100   1.270840E-04   1.274354E-07
  11.200   1.131753E-04   9.561987E-08
  11.300   1.009115E-04   7.334636E-08
  11.400   9.014373E-05   5.873473E-08
  11.500   8.052495E-05   4.703394E-08
  11.600   7.193254E-05   3.766412E-08
  11.700   6.425699E-05   3.016090E-08
  11.800   5.740045E-05   2.415242E-08
  11.900   5.127554E-05   1.934092E-08
  12.000   4.580419E-05   1.548793E-08
  12.100   4.091665E-05   1.240252E-08
  12.200   3.665239E-05   8.825946E-09
  12.300   3.283972E-05   6.222652E-09
  12.400   2.942366E-05   4.387224E-09
  12.500   2.636294E-05   3.093172E-09
  12.600   2.362061E-05   2.180813E-09
  12.700   2.116354E-05   1.537562E-09
  12.800   1.896206E-05   1.084044E-09
  12.900   1.698959E-05   7.642954E-10
  13.000   1.522229E-05   5.388595E-10
  13.100   1.363883E-05   3.799180E-10
  13.200   1.223536E-05   3.126781E-10
  13.300   1.099142E-05   3.051224E-10
  13.400   9.873938E-06   2.977493E-10
  13.500   8.870073E-06   2.905544E-10
  13.600   7.968268E-06   2.835334E-10
  13.700   7.158149E-06   2.766820E-10
  13.800   6.430393E-06   2.699961E-10
  13.900   5.776626E-06   2.634719E-10
  14.000   5.189327E-06   2.571052E-10
  14.100   4.661737E-06   2.508925E-10
  14.200   4.187787E-06   2.448298E-10
  14.300   3.781555E-06   2.130036E-10
  14.400   3.416961E-06   1.826509E-10
  14.500   3.087519E-06   1.566233E-10
  14.600   2.789839E-06   1.343047E-10
  14.700   2.520860E-06   1.151664E-10
  14.800   2.277814E-06   9.875536E-11
  14.900   2.058201E-06   8.468284E-11
  15.000   1.859762E-06   7.261564E-11
  15.100   1.680455E-06   6.226799E-11
  15.200   1.518436E-06   5.339488E-11
  15.300   1.377526E-06   4.709166E-11
  15.400   1.275576E-06   4.798271E-11
  15.500   1.181171E-06   4.889061E-11
  15.600   1.093753E-06   4.981570E-11
  15.700   1.012805E-06   5.075829E-11
  15.800   9.378477E-07   5.171871E-11
  15.900   8.684380E-07   5.269730E-11
  16.000   8.041652E-07   5.369442E-11
  16.100   7.446492E-07   5.471039E-11
  16.200   6.895380E-07   5.574560E-11
  16.300   6.385056E-07   5.680039E-11
  16.400   5.960469E-07   5.727662E-11
  16.500   5.695627E-07   5.604689E-11
  16.600   5.442553E-07   5.484356E-11
  16.700   5.200724E-07   5.366606E-11
  16.800   4.969640E-07   5.251385E-11
  16.900   4.748824E-07   5.138637E-11
  17.000   4.537819E-07   5.028310E-11
  17.100   4.336190E-07   4.920352E-11
  17.200   4.143520E-07   4.814712E-11
  17.300   3.959411E-07   4.711340E-11
  17.400   3.783482E-07   4.610187E-11
  17.500   3.623144E-07   4.521910E-11
  17.600   3.534403E-07   4.526820E-11
  17.700   3.447836E-07   4.531735E-11
  17.800   3.363388E-07   4.536656E-11
  17.900   3.281009E-07   4.541582E-11
  18.000   3.200648E-07   4.546513E-11
  18.100   3.122255E-07   4.551449E-11
  18.200   3.045783E-07   4.556391E-11
  18.300   2.971183E-07   4.561338E-11
  18.400   2.898410E-07   4.566291E-11
  18.500   2.827420E-07   4.571249E-11
  18.600   2.758169E-07   4.576212E-11
  18.700   2.646228E-07   4.699310E-11
  18.800   2.513078E-07   4.901610E-11
  18.900   2.386628E-07   5.112618E-11
  19.000   2.266540E-07   5.332710E-11
  19.100   2.152495E-07   5.562276E-11
  19.200   2.044189E-07   5.801726E-11
  19.300   1.941332E-07   6.051483E-11
  19.400   1.843650E-07   6.311991E-11
  19.500   1.750883E-07   6.583715E-11
  19.600   1.662785E-07   6.867136E-11
  19.700   1.579119E-07   7.162757E-11
  19.800   1.499662E-07   7.471105E-11
  19.900   1.341769E-07   7.861865E-11
 Z=  52 A= 170  Te beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.437866E-02   4.392463E-02
   0.100   9.454556E-02   4.412419E-02
   0.200   9.471275E-02   4.432465E-02
   0.300   9.488024E-02   4.452602E-02
   0.400   9.516999E-02   4.488762E-02
   0.500   9.549103E-02   4.529905E-02
   0.600   9.586706E-02   4.580679E-02
   0.700   9.624457E-02   4.632022E-02
   0.800   9.662639E-02   4.690285E-02
   0.900   9.698770E-02   4.749224E-02
   1.000   9.730438E-02   4.808554E-02
   1.100   9.761543E-02   4.868264E-02
   1.200   9.782279E-02   4.922984E-02
   1.300   9.797821E-02   4.974004E-02
   1.400   9.805590E-02   5.019075E-02
   1.500   9.811754E-02   5.062716E-02
   1.600   9.807773E-02   5.095064E-02
   1.700   9.800026E-02   5.120748E-02
   1.800   9.788192E-02   5.139061E-02
   1.900   9.775708E-02   5.154545E-02
   2.000   9.760808E-02   5.159430E-02
   2.100   9.746999E-02   5.158209E-02
   2.200   9.734062E-02   5.152116E-02
   2.300   9.722722E-02   5.143861E-02
   2.400   9.715243E-02   5.130350E-02
   2.500   9.712192E-02   5.115281E-02
   2.600   9.711707E-02   5.099336E-02
   2.700   9.713491E-02   5.084239E-02
   2.800   9.719161E-02   5.070549E-02
   2.900   9.726948E-02   5.062044E-02
   3.000   9.735602E-02   5.055643E-02
   3.100   9.743815E-02   5.053901E-02
   3.200   9.751475E-02   5.057943E-02
   3.300   9.754561E-02   5.071122E-02
   3.400   9.756415E-02   5.086803E-02
   3.500   9.753324E-02   5.107699E-02
   3.600   9.745725E-02   5.133418E-02
   3.700   9.727528E-02   5.163218E-02
   3.800   9.707714E-02   5.193812E-02
   3.900   9.679606E-02   5.223132E-02
   4.000   9.646043E-02   5.251642E-02
   4.100   9.598324E-02   5.269195E-02
   4.200   9.549967E-02   5.286121E-02
   4.300   9.491960E-02   5.291485E-02
   4.400   9.423656E-02   5.282930E-02
   4.500   9.346645E-02   5.261270E-02
   4.600   9.256985E-02   5.220398E-02
   4.700   9.158462E-02   5.165919E-02
   4.800   9.048362E-02   5.094171E-02
   4.900   8.919194E-02   4.996304E-02
   5.000   8.777832E-02   4.882669E-02
   5.100   8.615672E-02   4.744014E-02
   5.200   8.439946E-02   4.590957E-02
   5.300   8.246671E-02   4.419983E-02
   5.400   8.025062E-02   4.222262E-02
   5.500   7.787790E-02   4.012779E-02
   5.600   7.523549E-02   3.782548E-02
   5.700   7.245352E-02   3.545756E-02
   5.800   6.949007E-02   3.300063E-02
   5.900   6.623670E-02   3.038764E-02
   6.000   6.288094E-02   2.778884E-02
   6.100   5.931509E-02   2.513788E-02
   6.200   5.571598E-02   2.257744E-02
   6.300   5.205314E-02   2.009265E-02
   6.400   4.825564E-02   1.764688E-02
   6.500   4.452191E-02   1.537146E-02
   6.600   4.077803E-02   1.322124E-02
   6.700   3.718090E-02   1.128176E-02
   6.800   3.370819E-02   9.530021E-03
   6.900   3.032934E-02   7.939964E-03
   7.000   2.717090E-02   6.561517E-03
   7.100   2.418702E-02   5.356907E-03
   7.200   2.145461E-02   4.342631E-03
   7.300   1.894709E-02   3.489362E-03
   7.400   1.664584E-02   2.772899E-03
   7.500   1.458560E-02   2.190365E-03
   7.600   1.273395E-02   1.715685E-03
   7.700   1.109944E-02   1.338184E-03
   7.800   9.655921E-03   1.038309E-03
   7.900   8.385263E-03   8.011083E-04
   8.000   7.277513E-03   6.165186E-04
   8.100   6.312554E-03   4.728905E-04
   8.200   5.475756E-03   3.622025E-04
   8.300   4.750384E-03   2.769374E-04
   8.400   4.123685E-03   2.113548E-04
   8.500   3.581758E-03   1.611478E-04
   8.600   3.113971E-03   1.226783E-04
   8.700   2.709151E-03   9.328731E-05
   8.800   2.359014E-03   7.083279E-05
   8.900   2.056760E-03   5.366414E-05
   9.000   1.794768E-03   4.060604E-05
   9.100   1.568070E-03   3.066706E-05
   9.200   1.371115E-03   2.314256E-05
   9.300   1.200116E-03   1.744930E-05
   9.400   1.051949E-03   1.315827E-05
   9.500   9.229617E-04   9.931926E-06
   9.600   8.109548E-04   7.513982E-06
   9.700   7.131869E-04   5.697920E-06
   9.800   6.279211E-04   4.334022E-06
   9.900   5.537138E-04   3.313022E-06
  10.000   4.887466E-04   2.540038E-06
  10.100   4.319878E-04   1.954891E-06
  10.200   3.821236E-04   1.506287E-06
  10.300   3.383426E-04   1.161842E-06
  10.400   2.999287E-04   8.946819E-07
  10.500   2.660609E-04   6.872607E-07
  10.600   2.362298E-04   5.251213E-07
  10.700   2.098545E-04   3.994572E-07
  10.800   1.865444E-04   3.021416E-07
  10.900   1.659520E-04   2.268392E-07
  11.000   1.477065E-04   1.697887E-07
  11.100   1.315653E-04   1.267736E-07
  11.200   1.172408E-04   9.488353E-08
  11.300   1.045819E-04   7.209816E-08
  11.400   9.350600E-05   5.773599E-08
  11.500   8.360308E-05   4.623481E-08
  11.600   7.474894E-05   3.702470E-08
  11.700   6.683252E-05   2.964927E-08
  11.800   5.975450E-05   2.374305E-08
  11.900   5.342609E-05   1.901336E-08
  12.000   4.776790E-05   1.522584E-08
  12.100   4.270896E-05   1.219281E-08
  12.200   3.829086E-05   8.789572E-09
  12.300   3.435413E-05   6.166775E-09
  12.400   3.082214E-05   4.326617E-09
  12.500   2.765327E-05   3.035559E-09
  12.600   2.481021E-05   2.129752E-09
  12.700   2.225944E-05   1.494237E-09
  12.800   1.997092E-05   1.048358E-09
  12.900   1.791768E-05   7.355295E-10
  13.000   1.607555E-05   5.160484E-10
  13.100   1.442280E-05   3.620602E-10
  13.200   1.295246E-05   2.842027E-10
  13.300   1.165449E-05   2.793420E-10
  13.400   1.048660E-05   2.745644E-10
  13.500   9.435743E-06   2.698685E-10
  13.600   8.490191E-06   2.652529E-10
  13.700   7.639392E-06   2.607163E-10
  13.800   6.873851E-06   2.562573E-10
  13.900   6.185025E-06   2.518745E-10
  14.000   5.565226E-06   2.475667E-10
  14.100   5.007536E-06   2.433326E-10
  14.200   4.505733E-06   2.391709E-10
  14.300   4.070338E-06   2.133895E-10
  14.400   3.682282E-06   1.838566E-10
  14.500   3.331222E-06   1.584110E-10
  14.600   3.013631E-06   1.364871E-10
  14.700   2.726319E-06   1.175975E-10
  14.800   2.466398E-06   1.013221E-10
  14.900   2.231258E-06   8.729923E-11
  15.000   2.018535E-06   7.521711E-11
  15.100   1.826093E-06   6.480714E-11
  15.200   1.651997E-06   5.583791E-11
  15.300   1.494500E-06   4.811000E-11
  15.400   1.378992E-06   4.893247E-11
  15.500   1.272411E-06   4.976899E-11
  15.600   1.174068E-06   5.061982E-11
  15.700   1.083326E-06   5.148519E-11
  15.800   9.995973E-07   5.236536E-11
  15.900   9.223397E-07   5.326057E-11
  16.000   8.510532E-07   5.417109E-11
  16.100   7.852764E-07   5.509718E-11
  16.200   7.245834E-07   5.603909E-11
  16.300   6.685813E-07   5.699711E-11
  16.400   6.182967E-07   5.778797E-11
  16.500   5.861816E-07   5.657271E-11
  16.600   5.557346E-07   5.538301E-11
  16.700   5.268690E-07   5.421833E-11
  16.800   4.995028E-07   5.307814E-11
  16.900   4.735580E-07   5.196192E-11
  17.000   4.489608E-07   5.086919E-11
  17.100   4.256412E-07   4.979943E-11
  17.200   4.035329E-07   4.875217E-11
  17.300   3.825729E-07   4.772693E-11
  17.400   3.627016E-07   4.672325E-11
  17.500   3.438624E-07   4.574068E-11
  17.600   3.326474E-07   4.570881E-11
  17.700   3.223710E-07   4.575980E-11
  17.800   3.124120E-07   4.581085E-11
  17.900   3.027607E-07   4.586196E-11
  18.000   2.934076E-07   4.591312E-11
  18.100   2.843434E-07   4.596434E-11
  18.200   2.755592E-07   4.601562E-11
  18.300   2.670464E-07   4.606696E-11
  18.400   2.587966E-07   4.611835E-11
  18.500   2.508017E-07   4.616980E-11
  18.600   2.430537E-07   4.622131E-11
  18.700   2.333193E-07   4.707192E-11
  18.800   2.211044E-07   4.906624E-11
  18.900   2.095289E-07   5.114505E-11
  19.000   1.985595E-07   5.331194E-11
  19.100   1.881644E-07   5.557062E-11
  19.200   1.783134E-07   5.792501E-11
  19.300   1.689782E-07   6.037914E-11
  19.400   1.601317E-07   6.293725E-11
  19.500   1.517484E-07   6.560374E-11
  19.600   1.438040E-07   6.838320E-11
  19.700   1.362754E-07   7.128042E-11
  19.800   1.291410E-07   7.430039E-11
  19.900   1.176080E-07   7.796698E-11
 Z=  52 A= 171  Te beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.401412E-02   4.356039E-02
   0.100   9.418970E-02   4.375976E-02
   0.200   9.436560E-02   4.396003E-02
   0.300   9.454183E-02   4.416122E-02
   0.400   9.484658E-02   4.452071E-02
   0.500   9.518455E-02   4.492996E-02
   0.600   9.558107E-02   4.543756E-02
   0.700   9.597924E-02   4.595090E-02
   0.800   9.638199E-02   4.653095E-02
   0.900   9.676558E-02   4.711928E-02
   1.000   9.710160E-02   4.771167E-02
   1.100   9.743542E-02   4.830974E-02
   1.200   9.765716E-02   4.885568E-02
   1.300   9.782988E-02   4.936861E-02
   1.400   9.791705E-02   4.981840E-02
   1.500   9.799269E-02   5.025958E-02
   1.600   9.795781E-02   5.058260E-02
   1.700   9.788754E-02   5.084587E-02
   1.800   9.777082E-02   5.102892E-02
   1.900   9.764887E-02   5.119103E-02
   2.000   9.749910E-02   5.124093E-02
   2.100   9.736014E-02   5.123638E-02
   2.200   9.723204E-02   5.117695E-02
   2.300   9.711695E-02   5.110116E-02
   2.400   9.704594E-02   5.096936E-02
   2.500   9.701624E-02   5.082389E-02
   2.600   9.701844E-02   5.066805E-02
   2.700   9.703984E-02   5.051981E-02
   2.800   9.710783E-02   5.038923E-02
   2.900   9.719672E-02   5.030464E-02
   3.000   9.729795E-02   5.024698E-02
   3.100   9.739635E-02   5.022721E-02
   3.200   9.748955E-02   5.027532E-02
   3.300   9.754309E-02   5.040416E-02
   3.400   9.757920E-02   5.056888E-02
   3.500   9.757500E-02   5.077557E-02
   3.600   9.751608E-02   5.103968E-02
   3.700   9.736274E-02   5.133983E-02
   3.800   9.718004E-02   5.165270E-02
   3.900   9.692906E-02   5.195426E-02
   4.000   9.660752E-02   5.224375E-02
   4.100   9.615987E-02   5.243605E-02
   4.200   9.568784E-02   5.260833E-02
   4.300   9.513688E-02   5.268500E-02
   4.400   9.447886E-02   5.262125E-02
   4.500   9.373794E-02   5.243455E-02
   4.600   9.284973E-02   5.202485E-02
   4.700   9.189658E-02   5.151383E-02
   4.800   9.082112E-02   5.082046E-02
   4.900   8.955615E-02   4.986586E-02
   5.000   8.818297E-02   4.877046E-02
   5.100   8.656357E-02   4.737949E-02
   5.200   8.484950E-02   4.589046E-02
   5.300   8.294796E-02   4.420743E-02
   5.400   8.076194E-02   4.225564E-02
   5.500   7.843816E-02   4.020330E-02
   5.600   7.578689E-02   3.788993E-02
   5.700   7.305223E-02   3.556067E-02
   5.800   7.011502E-02   3.312288E-02
   5.900   6.688387E-02   3.052499E-02
   6.000   6.356864E-02   2.795533E-02
   6.100   5.997467E-02   2.528252E-02
   6.200   5.640508E-02   2.274275E-02
   6.300   5.274564E-02   2.026045E-02
   6.400   4.894478E-02   1.781205E-02
   6.500   4.521888E-02   1.554237E-02
   6.600   4.142580E-02   1.336428E-02
   6.700   3.782319E-02   1.142298E-02
   6.800   3.432519E-02   9.659185E-03
   6.900   3.091466E-02   8.055420E-03
   7.000   2.772982E-02   6.667298E-03
   7.100   2.469127E-02   5.441389E-03
   7.200   2.192745E-02   4.417329E-03
   7.300   1.938089E-02   3.551969E-03
   7.400   1.703941E-02   2.824244E-03
   7.500   1.494244E-02   2.232903E-03
   7.600   1.304911E-02   1.748276E-03
   7.700   1.138168E-02   1.364410E-03
   7.800   9.905781E-03   1.058722E-03
   7.900   8.605312E-03   8.168122E-04
   8.000   7.470645E-03   6.285943E-04
   8.100   6.481229E-03   4.818818E-04
   8.200   5.622978E-03   3.690119E-04
   8.300   4.878664E-03   2.820345E-04
   8.400   4.235151E-03   2.151371E-04
   8.500   3.678437E-03   1.639687E-04
   8.600   3.198385E-03   1.247436E-04
   8.700   2.782393E-03   9.482035E-05
   8.800   2.422717E-03   7.196209E-05
   8.900   2.112172E-03   5.449031E-05
   9.000   1.842898E-03   4.121134E-05
   9.100   1.610179E-03   3.109838E-05
   9.200   1.407716E-03   2.345326E-05
   9.300   1.232073E-03   1.766961E-05
   9.400   1.079888E-03   1.331091E-05
   9.500   9.473302E-04   1.003495E-05
   9.600   8.324053E-04   7.584638E-06
   9.700   7.319241E-04   5.742877E-06
   9.800   6.443639E-04   4.362499E-06
   9.900   5.681540E-04   3.330467E-06
  10.000   5.014117E-04   2.549978E-06
  10.100   4.432194E-04   1.961213E-06
  10.200   3.920128E-04   1.509726E-06
  10.300   3.470883E-04   1.163853E-06
  10.400   3.076797E-04   8.959210E-07
  10.500   2.729312E-04   6.883019E-07
  10.600   2.423729E-04   5.254602E-07
  10.700   2.153207E-04   3.997716E-07
  10.800   1.914214E-04   3.022671E-07
  10.900   1.703075E-04   2.267288E-07
  11.000   1.515986E-04   1.694904E-07
  11.100   1.350613E-04   1.263001E-07
  11.200   1.203680E-04   9.427992E-08
  11.300   1.073553E-04   7.092141E-08
  11.400   9.600983E-05   5.679233E-08
  11.500   8.586339E-05   4.547807E-08
  11.600   7.678924E-05   3.641785E-08
  11.700   6.867406E-05   2.916263E-08
  11.800   6.141650E-05   2.335280E-08
  11.900   5.492593E-05   1.870042E-08
  12.000   4.912129E-05   1.497489E-08
  12.100   4.393009E-05   1.199157E-08
  12.200   3.938253E-05   8.764656E-09
  12.300   3.534890E-05   6.116854E-09
  12.400   3.172841E-05   4.268953E-09
  12.500   2.847873E-05   2.979303E-09
  12.600   2.556189E-05   2.079256E-09
  12.700   2.294380E-05   1.451113E-09
  12.800   2.059386E-05   1.012732E-09
  12.900   1.848460E-05   7.067856E-10
  13.000   1.659138E-05   4.932657E-10
  13.100   1.489206E-05   3.442502E-10
  13.200   1.337451E-05   2.569603E-10
  13.300   1.204082E-05   2.545277E-10
  13.400   1.084012E-05   2.521181E-10
  13.500   9.759160E-06   2.497314E-10
  13.600   8.785989E-06   2.473672E-10
  13.700   7.909861E-06   2.450254E-10
  13.800   7.121099E-06   2.427058E-10
  13.900   6.410992E-06   2.404082E-10
  14.000   5.771696E-06   2.381323E-10
  14.100   5.196150E-06   2.358779E-10
  14.200   4.677996E-06   2.336449E-10
  14.300   4.224520E-06   2.139487E-10
  14.400   3.823428E-06   1.852085E-10
  14.500   3.460417E-06   1.603291E-10
  14.600   3.131871E-06   1.387918E-10
  14.700   2.834519E-06   1.201476E-10
  14.800   2.565399E-06   1.040079E-10
  14.900   2.321830E-06   9.003633E-11
  15.000   2.101386E-06   7.794157E-11
  15.100   1.901872E-06   6.747153E-11
  15.200   1.721301E-06   5.840794E-11
  15.300   1.557874E-06   5.056189E-11
  15.400   1.431005E-06   5.002696E-11
  15.500   1.318237E-06   5.079291E-11
  15.600   1.214355E-06   5.157059E-11
  15.700   1.118660E-06   5.236017E-11
  15.800   1.030506E-06   5.316184E-11
  15.900   9.492988E-07   5.397579E-11
  16.000   8.744909E-07   5.480219E-11
  16.100   8.055781E-07   5.564125E-11
  16.200   7.420959E-07   5.649316E-11
  16.300   6.836162E-07   5.735811E-11
  16.400   6.297450E-07   5.823631E-11
  16.500   5.935991E-07   5.721934E-11
  16.600   5.608005E-07   5.603798E-11
  16.700   5.298142E-07   5.488102E-11
  16.800   5.005400E-07   5.374794E-11
  16.900   4.728832E-07   5.263826E-11
  17.000   4.467547E-07   5.155149E-11
  17.100   4.220698E-07   5.048715E-11
  17.200   3.987488E-07   4.944479E-11
  17.300   3.767165E-07   4.842395E-11
  17.400   3.559014E-07   4.742418E-11
  17.500   3.362366E-07   4.644506E-11
  17.600   3.228747E-07   4.622716E-11
  17.700   3.118700E-07   4.627912E-11
  17.800   3.012403E-07   4.633114E-11
  17.900   2.909729E-07   4.638322E-11
  18.000   2.810555E-07   4.643536E-11
  18.100   2.714762E-07   4.648756E-11
  18.200   2.622233E-07   4.653982E-11
  18.300   2.532857E-07   4.659214E-11
  18.400   2.446529E-07   4.664451E-11
  18.500   2.363142E-07   4.669694E-11
  18.600   2.282598E-07   4.674944E-11
  18.700   2.195397E-07   4.722811E-11
  18.800   2.081196E-07   4.919862E-11
  18.900   1.972936E-07   5.125134E-11
  19.000   1.870307E-07   5.338971E-11
  19.100   1.773017E-07   5.561730E-11
  19.200   1.680788E-07   5.793783E-11
  19.300   1.593356E-07   6.035519E-11
  19.400   1.510472E-07   6.287340E-11
  19.500   1.431900E-07   6.549668E-11
  19.600   1.357415E-07   6.822941E-11
  19.700   1.286804E-07   7.107616E-11
  19.800   1.219867E-07   7.404168E-11
  19.900   1.132093E-07   7.744798E-11
 Z=  52 A= 172  Te beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.374734E-02   4.322988E-02
   0.100   9.393162E-02   4.342914E-02
   0.200   9.411625E-02   4.362932E-02
   0.300   9.430126E-02   4.383042E-02
   0.400   9.461830E-02   4.418748E-02
   0.500   9.497037E-02   4.459423E-02
   0.600   9.538489E-02   4.510104E-02
   0.700   9.580121E-02   4.561361E-02
   0.800   9.622261E-02   4.619145E-02
   0.900   9.662606E-02   4.677876E-02
   1.000   9.697853E-02   4.736955E-02
   1.100   9.733229E-02   4.796780E-02
   1.200   9.756616E-02   4.851201E-02
   1.300   9.775412E-02   4.902689E-02
   1.400   9.784847E-02   4.947470E-02
   1.500   9.793628E-02   4.991966E-02
   1.600   9.790329E-02   5.024122E-02
   1.700   9.783765E-02   5.050990E-02
   1.800   9.771997E-02   5.069191E-02
   1.900   9.759881E-02   5.086026E-02
   2.000   9.744758E-02   5.090944E-02
   2.100   9.730576E-02   5.091128E-02
   2.200   9.717578E-02   5.085289E-02
   2.300   9.705563E-02   5.078288E-02
   2.400   9.698548E-02   5.065273E-02
   2.500   9.695325E-02   5.051155E-02
   2.600   9.695984E-02   5.035915E-02
   2.700   9.698145E-02   5.021274E-02
   2.800   9.705762E-02   5.008673E-02
   2.900   9.715436E-02   5.000202E-02
   3.000   9.726804E-02   4.995109E-02
   3.100   9.738038E-02   4.992910E-02
   3.200   9.748889E-02   4.998485E-02
   3.300   9.756403E-02   5.011104E-02
   3.400   9.761717E-02   5.028405E-02
   3.500   9.763951E-02   5.048961E-02
   3.600   9.759814E-02   5.076238E-02
   3.700   9.747495E-02   5.106522E-02
   3.800   9.730946E-02   5.138484E-02
   3.900   9.709074E-02   5.169574E-02
   4.000   9.678544E-02   5.199096E-02
   4.100   9.637096E-02   5.220087E-02
   4.200   9.591414E-02   5.237650E-02
   4.300   9.539487E-02   5.247637E-02
   4.400   9.476421E-02   5.243424E-02
   4.500   9.404796E-02   5.226622E-02
   4.600   9.317823E-02   5.186637E-02
   4.700   9.225894E-02   5.138755E-02
   4.800   9.120260E-02   5.070618E-02
   4.900   8.997279E-02   4.978657E-02
   5.000   8.862645E-02   4.871301E-02
   5.100   8.702328E-02   4.733378E-02
   5.200   8.535076E-02   4.588425E-02
   5.300   8.346396E-02   4.421130E-02
   5.400   8.131837E-02   4.229659E-02
   5.500   7.901898E-02   4.026405E-02
   5.600   7.637592E-02   3.795738E-02
   5.700   7.368379E-02   3.566444E-02
   5.800   7.075031E-02   3.322995E-02
   5.900   6.755257E-02   3.065929E-02
   6.000   6.424676E-02   2.809882E-02
   6.100   6.064365E-02   2.542096E-02
   6.200   5.709912E-02   2.289985E-02
   6.300   5.342257E-02   2.040694E-02
   6.400   4.962889E-02   1.796659E-02
   6.500   4.588693E-02   1.568887E-02
   6.600   4.206121E-02   1.349551E-02
   6.700   3.845020E-02   1.155324E-02
   6.800   3.491277E-02   9.772495E-03
   6.900   3.147956E-02   8.161088E-03
   7.000   2.825713E-02   6.759138E-03
   7.100   2.517373E-02   5.517695E-03
   7.200   2.237808E-02   4.484846E-03
   7.300   1.978720E-02   3.606641E-03
   7.400   1.741049E-02   2.870265E-03
   7.500   1.527464E-02   2.269757E-03
   7.600   1.334427E-02   1.776938E-03
   7.700   1.164536E-02   1.387407E-03
   7.800   1.013686E-02   1.076317E-03
   7.900   8.808354E-03   8.304278E-04
   8.000   7.647763E-03   6.388573E-04
   8.100   6.635419E-03   4.895244E-04
   8.200   5.756918E-03   3.747484E-04
   8.300   4.994845E-03   2.862615E-04
   8.400   4.335609E-03   2.182604E-04
   8.500   3.765426E-03   1.662622E-04
   8.600   3.273788E-03   1.264059E-04
   8.700   2.847472E-03   9.603867E-05
   8.800   2.479191E-03   7.284072E-05
   8.900   2.161048E-03   5.512637E-05
   9.000   1.885270E-03   4.166565E-05
   9.100   1.647087E-03   3.141731E-05
   9.200   1.439706E-03   2.367694E-05
   9.300   1.260005E-03   1.782135E-05
   9.400   1.104112E-03   1.341096E-05
   9.500   9.684416E-04   1.009841E-05
   9.600   8.508966E-04   7.624644E-06
   9.700   7.480287E-04   5.764639E-06
   9.800   6.585006E-04   4.374137E-06
   9.900   5.805158E-04   3.334402E-06
  10.000   5.122793E-04   2.550186E-06
  10.100   4.528215E-04   1.959665E-06
  10.200   4.004619E-04   1.507163E-06
  10.300   3.545863E-04   1.161238E-06
  10.400   3.143209E-04   8.936061E-07
  10.500   2.788417E-04   6.863861E-07
  10.600   2.476530E-04   5.236886E-07
  10.700   2.200285E-04   3.984665E-07
  10.800   1.956510E-04   3.010374E-07
  10.900   1.740981E-04   2.256734E-07
  11.000   1.550096E-04   1.684371E-07
  11.100   1.381382E-04   1.252702E-07
  11.200   1.231372E-04   9.325677E-08
  11.300   1.098407E-04   6.966460E-08
  11.400   9.826270E-05   5.559597E-08
  11.500   8.791898E-05   4.452959E-08
  11.600   7.866410E-05   3.566598E-08
  11.700   7.038344E-05   2.856666E-08
  11.800   6.297445E-05   2.288047E-08
  11.900   5.634538E-05   1.832611E-08
  12.000   5.041413E-05   1.467830E-08
  12.100   4.510723E-05   1.175658E-08
  12.200   4.044449E-05   8.722365E-09
  12.300   3.633105E-05   6.051354E-09
  12.400   3.263597E-05   4.198275E-09
  12.500   2.931670E-05   2.912656E-09
  12.600   2.633502E-05   2.020726E-09
  12.700   2.365659E-05   1.401928E-09
  12.800   2.125058E-05   9.726219E-10
  12.900   1.908927E-05   6.747802E-10
  13.000   1.714778E-05   4.681453E-10
  13.100   1.540375E-05   3.247872E-10
  13.200   1.383933E-05   2.295613E-10
  13.300   1.247118E-05   2.293912E-10
  13.400   1.123828E-05   2.292213E-10
  13.500   1.012726E-05   2.290514E-10
  13.600   9.126078E-06   2.288817E-10
  13.700   8.223874E-06   2.287121E-10
  13.800   7.410862E-06   2.285427E-10
  13.900   6.678224E-06   2.283733E-10
  14.000   6.018014E-06   2.282041E-10
  14.100   5.423073E-06   2.280350E-10
  14.200   4.886948E-06   2.278661E-10
  14.300   4.413127E-06   2.144957E-10
  14.400   3.996364E-06   1.866007E-10
  14.500   3.618959E-06   1.623334E-10
  14.600   3.277196E-06   1.412220E-10
