 Z=  39 A=  68  Y  beta2=-0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   1.522748E-02   2.181333E-02
   5.300   1.285232E-02   1.895503E-02
   5.400   1.076837E-02   1.637731E-02
   5.500   8.917014E-03   1.402322E-02
   5.600   7.343801E-03   1.195870E-02
   5.700   6.000908E-03   1.013885E-02
   5.800   4.859526E-03   8.541096E-03
   5.900   3.917655E-03   7.173425E-03
   6.000   3.137797E-03   5.999705E-03
   6.100   2.506902E-03   5.011084E-03
   6.200   1.995807E-03   4.177389E-03
   6.300   1.583777E-03   3.477987E-03
   6.400   1.255270E-03   2.895143E-03
   6.500   9.933291E-04   2.410388E-03
   6.600   7.856929E-04   2.007665E-03
   6.700   6.210625E-04   1.673338E-03
   6.800   4.906846E-04   1.396493E-03
   6.900   3.876413E-04   1.166555E-03
   7.000   3.061831E-04   9.760924E-04
   7.100   2.418511E-04   8.175222E-04
   7.200   1.910475E-04   6.856926E-04
   7.300   1.509756E-04   5.763398E-04
   7.400   1.193754E-04   4.851096E-04
   7.500   9.449718E-05   4.093045E-04
   7.600   7.486730E-05   3.458123E-04
   7.700   5.938978E-05   2.927456E-04
   7.800   4.720485E-05   2.484949E-04
   7.900   3.756780E-05   2.112815E-04
   8.000   2.995411E-05   1.801028E-04
   8.100   2.390149E-05   1.537205E-04
   8.200   1.909141E-05   1.314435E-04
   8.300   1.526006E-05   1.126519E-04
   8.400   1.220050E-05   9.667878E-05
   8.500   9.753497E-06   8.315746E-05
   8.600   7.796645E-06   7.161575E-05
   8.700   6.231705E-06   6.178822E-05
   8.800   4.981914E-06   5.345255E-05
   8.900   3.985020E-06   4.632279E-05
   9.000   3.192115E-06   4.026379E-05
   9.100   2.560250E-06   3.505258E-05
   9.200   2.057418E-06   3.058530E-05
   9.300   1.658621E-06   2.676071E-05
   9.400   1.339763E-06   2.344754E-05
   9.500   1.085372E-06   2.058158E-05
   9.600   8.801390E-07   1.807354E-05
   9.700   7.140760E-07   1.587267E-05
   9.800   5.768854E-07   1.390377E-05
   9.900   4.660523E-07   1.217910E-05
  10.000   3.765128E-07   1.066836E-05
  10.100   3.041759E-07   9.345025E-06
  10.200   2.457367E-07   8.185837E-06
  10.300   1.985249E-07   7.170438E-06
  10.400   1.603837E-07   6.280993E-06
  10.500   1.307251E-07   5.508211E-06
  10.600   1.067409E-07   4.831622E-06
  10.700   8.715701E-08   4.238140E-06
  10.800   7.116622E-08   3.717558E-06
  10.900   5.810928E-08   3.260920E-06
  11.000   4.744791E-08   2.860372E-06
  11.100   3.874260E-08   2.509024E-06
  11.200   3.163445E-08   2.200834E-06
  11.300   2.583045E-08   1.930499E-06
  11.400   2.092385E-08   1.692898E-06
  11.500   1.691298E-08   1.484429E-06
  11.600   1.367094E-08   1.301632E-06
  11.700   1.105037E-08   1.141344E-06
  11.800   8.932131E-09   1.000795E-06
  11.900   7.219938E-09   8.775542E-07
  12.000   5.835953E-09   7.694892E-07
  12.100   4.717264E-09   6.747318E-07
  12.200   3.813015E-09   5.916431E-07
  12.300   3.152932E-09   5.184510E-07
  12.400   2.643058E-09   4.541366E-07
  12.500   2.215637E-09   3.978004E-07
  12.600   1.857337E-09   3.484528E-07
  12.700   1.556979E-09   3.052269E-07
  12.800   1.305193E-09   2.673631E-07
  12.900   1.094125E-09   2.341964E-07
  13.000   9.171889E-10   2.051441E-07
  13.100   7.688662E-10   1.796957E-07
  13.200   6.325612E-10   1.594740E-07
  13.300   5.020674E-10   1.451138E-07
  13.400   3.984937E-10   1.320467E-07
  13.500   3.162867E-10   1.201562E-07
  13.600   2.510385E-10   1.093365E-07
  13.700   1.992507E-10   9.949102E-08
  13.800   1.581464E-10   9.053213E-08
  13.900   1.255217E-10   8.237995E-08
  14.000   9.962725E-11   7.496186E-08
  14.100   7.907471E-11   6.821175E-08
  14.200   6.880501E-11   6.591415E-08
  14.300   6.044958E-11   6.409705E-08
  14.400   5.310881E-11   6.233003E-08
  14.500   4.665948E-11   6.061173E-08
  14.600   4.099332E-11   5.894080E-08
  14.700   3.601525E-11   5.731594E-08
  14.800   3.164169E-11   5.573586E-08
  14.900   2.779924E-11   5.419935E-08
  15.000   2.442341E-11   5.270519E-08
  15.100   2.183506E-11   5.162980E-08
  15.200   2.055264E-11   5.168439E-08
  15.300   1.934554E-11   5.173904E-08
  15.400   1.820933E-11   5.179375E-08
  15.500   1.713986E-11   5.184851E-08
  15.600   1.613320E-11   5.190333E-08
  15.700   1.518566E-11   5.195821E-08
  15.800   1.429377E-11   5.201315E-08
  15.900   1.345427E-11   5.206815E-08
  16.000   1.266407E-11   5.212320E-08
  16.100   1.246294E-11   5.125661E-08
  16.200   1.351782E-11   4.847958E-08
  16.300   1.466200E-11   4.585300E-08
  16.400   1.590301E-11   4.336873E-08
  16.500   1.724907E-11   4.101905E-08
  16.600   1.870907E-11   3.879668E-08
  16.700   2.029263E-11   3.669471E-08
  16.800   2.201024E-11   3.470663E-08
  16.900   2.387323E-11   3.282626E-08
  17.000   2.589390E-11   3.104776E-08
  17.100   2.808560E-11   2.936562E-08
  17.200   2.936357E-11   2.471115E-08
  17.300   3.068600E-11   2.076492E-08
  17.400   3.206797E-11   1.744888E-08
  17.500   3.351219E-11   1.466240E-08
  17.600   3.502145E-11   1.232090E-08
  17.700   3.659868E-11   1.035332E-08
  17.800   3.824694E-11   8.699955E-09
  17.900   3.996944E-11   7.310622E-09
  18.000   4.176950E-11   6.143158E-09
  18.100   4.365064E-11   5.162131E-09
  18.200   4.424947E-11   4.271274E-09
  18.300   3.610855E-11   3.165559E-09
  18.400   2.946537E-11   2.346084E-09
  18.500   2.404440E-11   1.738747E-09
  18.600   1.962076E-11   1.288634E-09
  18.700   1.601097E-11   9.550423E-10
  18.800   1.306531E-11   7.078083E-10
  18.900   1.066158E-11   5.245763E-10
  19.000   8.700085E-12   3.887780E-10
  19.100   7.099462E-12   2.881342E-10
  19.200   5.793318E-12   2.135442E-10
  19.300   4.727476E-12   1.582635E-10
  19.400   3.569442E-12   1.107391E-10
  19.500   2.472521E-12   7.269577E-11
  19.600   1.712694E-12   4.772184E-11
  19.700   1.186368E-12   3.132746E-11
  19.800   8.217869E-13   2.056521E-11
  19.900   5.692446E-13   1.350023E-11
 Z=  39 A=  72  Y  beta2=-0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.500668E-02   8.397250E-02
   0.100   8.495037E-02   8.403987E-02
   0.200   8.489216E-02   8.410932E-02
   0.300   8.477926E-02   8.423646E-02
   0.400   8.460951E-02   8.440498E-02
   0.500   8.440630E-02   8.458602E-02
   0.600   8.414708E-02   8.477522E-02
   0.700   8.385569E-02   8.496153E-02
   0.800   8.350942E-02   8.512188E-02
   0.900   8.310979E-02   8.523200E-02
   1.000   8.268410E-02   8.530465E-02
   1.100   8.221780E-02   8.530758E-02
   1.200   8.173165E-02   8.526553E-02
   1.300   8.121929E-02   8.514255E-02
   1.400   8.069078E-02   8.493550E-02
   1.500   8.016044E-02   8.468379E-02
   1.600   7.963276E-02   8.436332E-02
   1.700   7.911260E-02   8.400681E-02
   1.800   7.860945E-02   8.359911E-02
   1.900   7.813355E-02   8.315598E-02
   2.000   7.767723E-02   8.270164E-02
   2.100   7.725103E-02   8.223589E-02
   2.200   7.684302E-02   8.176923E-02
   2.300   7.645823E-02   8.130754E-02
   2.400   7.608358E-02   8.085430E-02
   2.500   7.570292E-02   8.040466E-02
   2.600   7.529538E-02   7.995144E-02
   2.700   7.486307E-02   7.949189E-02
   2.800   7.434746E-02   7.899443E-02
   2.900   7.375763E-02   7.845672E-02
   3.000   7.299423E-02   7.780415E-02
   3.100   7.216735E-02   7.710482E-02
   3.200   7.115534E-02   7.626589E-02
   3.300   6.992053E-02   7.524237E-02
   3.400   6.851747E-02   7.407033E-02
   3.500   6.678859E-02   7.259927E-02
   3.600   6.497879E-02   7.104221E-02
   3.700   6.289476E-02   6.921531E-02
   3.800   6.052746E-02   6.709808E-02
   3.900   5.798482E-02   6.478733E-02
   4.000   5.508855E-02   6.210077E-02
   4.100   5.218350E-02   5.937214E-02
   4.200   4.904756E-02   5.637521E-02
   4.300   4.570740E-02   5.313008E-02
   4.400   4.231340E-02   4.978168E-02
   4.500   3.871216E-02   4.616856E-02
   4.600   3.527443E-02   4.266829E-02
   4.700   3.180134E-02   3.907278E-02
   4.800   2.835332E-02   3.544047E-02
   4.900   2.506850E-02   3.191700E-02
   5.000   2.185415E-02   2.840463E-02
   5.100   1.896480E-02   2.518211E-02
   5.200   1.626325E-02   2.210540E-02
   5.300   1.378874E-02   1.922369E-02
   5.400   1.159471E-02   1.660667E-02
   5.500   9.627310E-03   1.420351E-02
   5.600   7.963592E-03   1.211232E-02
   5.700   6.525187E-03   1.025310E-02
   5.800   5.303348E-03   8.627723E-03
   5.900   4.287528E-03   7.232512E-03
   6.000   3.442017E-03   6.034439E-03
   6.100   2.758182E-03   5.029171E-03
   6.200   2.200613E-03   4.180685E-03
   6.300   1.750600E-03   3.470512E-03
   6.400   1.390335E-03   2.879657E-03
   6.500   1.102383E-03   2.389558E-03
   6.600   8.737641E-04   1.983272E-03
   6.700   6.920502E-04   1.647186E-03
   6.800   5.478687E-04   1.369392E-03
   6.900   4.336853E-04   1.139599E-03
   7.000   3.432492E-04   9.499289E-04
   7.100   2.716754E-04   7.923066E-04
   7.200   2.150448E-04   6.619160E-04
   7.300   1.702608E-04   5.539285E-04
   7.400   1.348676E-04   4.642404E-04
   7.500   1.069602E-04   3.900590E-04
   7.600   8.487136E-05   3.280170E-04
   7.700   6.744169E-05   2.764784E-04
   7.800   5.367874E-05   2.335761E-04
   7.900   4.278524E-05   1.976904E-04
   8.000   3.417272E-05   1.677794E-04
   8.100   2.730909E-05   1.425165E-04
   8.200   2.185339E-05   1.213233E-04
   8.300   1.749837E-05   1.034805E-04
   8.400   1.401732E-05   8.839051E-05
   8.500   1.122885E-05   7.567667E-05
   8.600   8.994604E-06   6.484239E-05
   8.700   7.203562E-06   5.567351E-05
   8.800   5.769167E-06   4.790558E-05
   8.900   4.622118E-06   4.129820E-05
   9.000   3.708164E-06   3.571409E-05
   9.100   2.977038E-06   3.091742E-05
   9.200   2.395009E-06   2.683832E-05
   9.300   1.931725E-06   2.335482E-05
   9.400   1.561544E-06   2.035929E-05
   9.500   1.266267E-06   1.778259E-05
   9.600   1.027627E-06   1.553838E-05
   9.700   8.354720E-07   1.358914E-05
   9.800   6.764531E-07   1.184722E-05
   9.900   5.475073E-07   1.032581E-05
  10.000   4.431411E-07   8.999778E-06
  10.100   3.586693E-07   7.844034E-06
  10.200   2.902996E-07   6.836710E-06
  10.300   2.349625E-07   5.958745E-06
  10.400   1.901738E-07   5.193528E-06
  10.500   1.547712E-07   4.528739E-06
  10.600   1.264294E-07   3.950322E-06
  10.700   1.032775E-07   3.445781E-06
  10.800   8.436524E-08   3.005681E-06
  10.900   6.891619E-08   2.621791E-06
  11.000   5.629620E-08   2.286933E-06
  11.100   4.598718E-08   1.994842E-06
  11.200   3.756597E-08   1.740058E-06
  11.300   3.068685E-08   1.517816E-06
  11.400   2.495941E-08   1.322911E-06
  11.500   2.022334E-08   1.152225E-06
  11.600   1.638594E-08   1.003561E-06
  11.700   1.327669E-08   8.740784E-07
  11.800   1.075743E-08   7.613021E-07
  11.900   8.716194E-09   6.630766E-07
  12.000   7.062288E-09   5.775244E-07
  12.100   5.722212E-09   5.030104E-07
  12.200   4.636417E-09   4.381104E-07
  12.300   3.798107E-09   3.814188E-07
  12.400   3.176880E-09   3.317901E-07
  12.500   2.657262E-09   2.886189E-07
  12.600   2.222634E-09   2.510650E-07
  12.700   1.859095E-09   2.183974E-07
  12.800   1.555017E-09   1.899804E-07
  12.900   1.300675E-09   1.652609E-07
  13.000   1.087934E-09   1.437578E-07
  13.100   9.099887E-10   1.250526E-07
  13.200   7.596495E-10   1.090023E-07
  13.300   6.062574E-10   9.951523E-08
  13.400   4.838390E-10   9.085386E-08
  13.500   3.861399E-10   8.294633E-08
  13.600   3.081687E-10   7.572704E-08
  13.700   2.459418E-10   6.913608E-08
  13.800   1.962801E-10   6.311878E-08
  13.900   1.566462E-10   5.762519E-08
  14.000   1.250155E-10   5.260974E-08
  14.100   9.977176E-11   4.803082E-08
  14.200   8.342976E-11   4.575373E-08
  14.300   7.214267E-11   4.493514E-08
  14.400   6.238259E-11   4.413120E-08
  14.500   5.394294E-11   4.334164E-08
  14.600   4.664508E-11   4.256621E-08
  14.700   4.033454E-11   4.180465E-08
  14.800   3.487774E-11   4.105671E-08
  14.900   3.015918E-11   4.032216E-08
  15.000   2.607899E-11   3.960075E-08
  15.100   2.255080E-11   3.889224E-08
  15.200   2.120519E-11   3.895621E-08
  15.300   2.011201E-11   3.909917E-08
  15.400   1.907518E-11   3.924265E-08
  15.500   1.809181E-11   3.938666E-08
  15.600   1.715914E-11   3.953120E-08
  15.700   1.627454E-11   3.967627E-08
  15.800   1.543555E-11   3.982187E-08
  15.900   1.463981E-11   3.996801E-08
  16.000   1.388509E-11   4.011468E-08
  16.100   1.316928E-11   4.026189E-08
  16.200   1.415774E-11   3.821281E-08
  16.300   1.533179E-11   3.615021E-08
  16.400   1.660320E-11   3.419895E-08
  16.500   1.798004E-11   3.235301E-08
  16.600   1.947106E-11   3.060671E-08
  16.700   2.108572E-11   2.895466E-08
  16.800   2.283429E-11   2.739179E-08
  16.900   2.472785E-11   2.591328E-08
  17.000   2.677844E-11   2.451457E-08
  17.100   2.899908E-11   2.319136E-08
  17.200   3.063370E-11   2.044442E-08
  17.300   3.181813E-11   1.717744E-08
  17.400   3.304834E-11   1.443251E-08
  17.500   3.432612E-11   1.212623E-08
  17.600   3.565331E-11   1.018848E-08
  17.700   3.703181E-11   8.560378E-09
  17.800   3.846361E-11   7.192446E-09
  17.900   3.995076E-11   6.043106E-09
  18.000   4.149542E-11   5.077429E-09
  18.100   4.309980E-11   4.266066E-09
  18.200   4.476621E-11   3.584356E-09
  18.300   3.917381E-11   2.756144E-09
  18.400   3.190780E-11   2.042142E-09
  18.500   2.598951E-11   1.513107E-09
  18.600   2.116894E-11   1.121124E-09
  18.700   1.724250E-11   8.306870E-10
  18.800   1.404434E-11   6.154904E-10
  18.900   1.143938E-11   4.560423E-10
  19.000   9.317591E-12   3.379006E-10
  19.100   7.589353E-12   2.503645E-10
  19.200   6.181671E-12   1.855055E-10
  19.300   5.035087E-12   1.374487E-10
  19.400   4.082605E-12   1.014959E-10
  19.500   2.827826E-12   6.660766E-11
  19.600   1.958700E-12   4.371191E-11
  19.700   1.356698E-12   2.868635E-11
  19.800   9.397204E-13   1.882569E-11
  19.900   6.508996E-13   1.235454E-11
 Z=  39 A=  73  Y  beta2=-0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.572291E-02   8.366090E-02
   0.100   8.569672E-02   8.372702E-02
   0.200   8.567002E-02   8.379425E-02
   0.300   8.561540E-02   8.391949E-02
   0.400   8.552667E-02   8.408305E-02
   0.500   8.541540E-02   8.425909E-02
   0.600   8.526131E-02   8.444260E-02
   0.700   8.507945E-02   8.462256E-02
   0.800   8.484352E-02   8.477344E-02
   0.900   8.455115E-02   8.487370E-02
   1.000   8.422601E-02   8.493707E-02
   1.100   8.384583E-02   8.492977E-02
   1.200   8.343340E-02   8.487395E-02
   1.300   8.297091E-02   8.473387E-02
   1.400   8.246782E-02   8.451261E-02
   1.500   8.194792E-02   8.424682E-02
   1.600   8.140358E-02   8.391063E-02
   1.700   8.084872E-02   8.353392E-02
   1.800   8.028869E-02   8.310769E-02
   1.900   7.973309E-02   8.264697E-02
   2.000   7.918646E-02   8.217524E-02
   2.100   7.865643E-02   8.169233E-02
   2.200   7.814071E-02   8.120892E-02
   2.300   7.764444E-02   8.073352E-02
   2.400   7.716086E-02   8.026937E-02
   2.500   7.667900E-02   7.981149E-02
   2.600   7.618480E-02   7.935659E-02
   2.700   7.567176E-02   7.889859E-02
   2.800   7.511078E-02   7.841670E-02
   2.900   7.446147E-02   7.788126E-02
   3.000   7.369481E-02   7.725979E-02
   3.100   7.288376E-02   7.660496E-02
   3.200   7.185092E-02   7.577018E-02
   3.300   7.069965E-02   7.483058E-02
   3.400   6.929501E-02   7.366296E-02
   3.500   6.765515E-02   7.227070E-02
   3.600   6.594435E-02   7.080290E-02
   3.700   6.386955E-02   6.897635E-02
   3.800   6.165025E-02   6.699414E-02
   3.900   5.911014E-02   6.467788E-02
   4.000   5.632081E-02   6.209157E-02
   4.100   5.351946E-02   5.946543E-02
   4.200   5.036073E-02   5.645061E-02
   4.300   4.714738E-02   5.334406E-02
   4.400   4.370314E-02   4.996446E-02
   4.500   4.015020E-02   4.642969E-02
   4.600   3.674549E-02   4.299913E-02
   4.700   3.318058E-02   3.935231E-02
   4.800   2.976108E-02   3.580476E-02
   4.900   2.635838E-02   3.221941E-02
   5.000   2.309628E-02   2.872622E-02
   5.100   2.014566E-02   2.551087E-02
   5.200   1.731050E-02   2.236767E-02
   5.300   1.477175E-02   1.949793E-02
   5.400   1.244712E-02   1.681865E-02
   5.500   1.038809E-02   1.439343E-02
   5.600   8.634292E-03   1.227658E-02
   5.700   7.090849E-03   1.037186E-02
   5.800   5.794545E-03   8.729311E-03
   5.900   4.695718E-03   7.300726E-03
   6.000   3.784699E-03   6.082601E-03
   6.100   3.043418E-03   5.059504E-03
   6.200   2.434070E-03   4.194329E-03
   6.300   1.943353E-03   3.474127E-03
   6.400   1.547223E-03   2.874136E-03
   6.500   1.230227E-03   2.377486E-03
   6.600   9.776365E-04   1.966570E-03
   6.700   7.763061E-04   1.628113E-03
   6.800   6.163895E-04   1.348880E-03
   6.900   4.892170E-04   1.118761E-03
   7.000   3.882145E-04   9.289518E-04
   7.100   3.080427E-04   7.717205E-04
   7.200   2.444946E-04   6.424305E-04
   7.300   1.941220E-04   5.354070E-04
   7.400   1.541880E-04   4.470530E-04
   7.500   1.225667E-04   3.739500E-04
   7.600   9.746401E-05   3.130415E-04
   7.700   7.765113E-05   2.628373E-04
   7.800   6.193878E-05   2.210179E-04
   7.900   4.949637E-05   1.863234E-04
   8.000   3.961124E-05   1.573924E-04
   8.100   3.172005E-05   1.330681E-04
   8.200   2.544868E-05   1.128181E-04
   8.300   2.043115E-05   9.578199E-05
   8.400   1.641034E-05   8.147827E-05
   8.500   1.318041E-05   6.942292E-05
   8.600   1.058606E-05   5.919228E-05
   8.700   8.501222E-06   5.060159E-05
   8.800   6.827925E-06   4.331797E-05
   8.900   5.484802E-06   3.717489E-05
   9.000   4.409517E-06   3.197637E-05
   9.100   3.546316E-06   2.753186E-05
   9.200   2.859414E-06   2.379005E-05
   9.300   2.309304E-06   2.059162E-05
   9.400   1.870537E-06   1.786831E-05
   9.500   1.518603E-06   1.552950E-05
   9.600   1.234081E-06   1.350577E-05
   9.700   1.005376E-06   1.175890E-05
   9.800   8.168516E-07   1.021350E-05
   9.900   6.629234E-07   8.862232E-06
  10.000   5.380015E-07   7.689739E-06
  10.100   4.366200E-07   6.672370E-06
  10.200   3.543429E-07   5.789601E-06
  10.300   2.875702E-07   5.023624E-06
  10.400   2.333802E-07   4.358987E-06
  10.500   1.899404E-07   3.783190E-06
  10.600   1.553653E-07   3.284844E-06
  10.700   1.270839E-07   2.852143E-06
  10.800   1.039506E-07   2.476440E-06
  10.900   8.502830E-08   2.150228E-06
  11.000   6.955046E-08   1.866986E-06
  11.100   5.689008E-08   1.621055E-06
  11.200   4.653429E-08   1.407519E-06
  11.300   3.806358E-08   1.222111E-06
  11.400   3.108244E-08   1.060545E-06
  11.500   2.526874E-08   9.189996E-07
  11.600   2.054244E-08   7.963458E-07
  11.700   1.670015E-08   6.900619E-07
  11.800   1.357654E-08   5.979631E-07
  11.900   1.103716E-08   5.181563E-07
  12.000   8.972757E-09   4.490008E-07
  12.100   7.294481E-09   3.890751E-07
  12.200   5.930112E-09   3.371474E-07
  12.300   4.829877E-09   2.920733E-07
  12.400   4.034958E-09   2.521137E-07
  12.500   3.370870E-09   2.176211E-07
  12.600   2.816080E-09   1.878476E-07
  12.700   2.352599E-09   1.621475E-07
  12.800   1.965399E-09   1.399635E-07
  12.900   1.641927E-09   1.208146E-07
  13.000   1.371692E-09   1.042855E-07
  13.100   1.145934E-09   9.001780E-08
  13.200   9.573320E-10   7.770214E-08
  13.300   7.765719E-10   6.928239E-08
  13.400   6.235941E-10   6.246825E-08
  13.500   5.007516E-10   5.632430E-08
  13.600   4.021080E-10   5.078463E-08
  13.700   3.228963E-10   4.578980E-08
  13.800   2.592886E-10   4.128623E-08
  13.900   2.082110E-10   3.722560E-08
  14.000   1.671953E-10   3.356434E-08
  14.100   1.342593E-10   3.026318E-08
  14.200   1.095120E-10   2.788971E-08
