 Z=  20 A=  30  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  13.300   3.131942E-07   6.949863E-12
  13.400   2.793284E-07   4.964260E-12
  13.500   2.491245E-07   3.545952E-12
  13.600   2.221866E-07   2.532859E-12
  13.700   1.981616E-07   1.809212E-12
  13.800   1.767343E-07   1.292313E-12
  13.900   1.605253E-07   1.030644E-12
  14.000   1.534488E-07   1.119374E-12
  14.100   1.466842E-07   1.215742E-12
  14.200   1.402178E-07   1.320407E-12
  14.300   1.340365E-07   1.434083E-12
  14.400   1.281277E-07   1.557545E-12
  14.500   1.224794E-07   1.691636E-12
  14.600   1.170801E-07   1.837271E-12
  14.700   1.119188E-07   1.995444E-12
  14.800   1.069850E-07   2.167235E-12
  14.900   1.051740E-07   2.226328E-12
  15.000   1.042330E-07   2.250566E-12
  15.100   1.033004E-07   2.275068E-12
  15.200   1.023762E-07   2.299836E-12
  15.300   1.014603E-07   2.324874E-12
  15.400   1.005525E-07   2.350185E-12
  15.500   9.965290E-08   2.375771E-12
  15.600   9.876132E-08   2.401635E-12
  15.700   9.787772E-08   2.427782E-12
  15.800   9.696341E-08   2.456695E-12
  15.900   9.143033E-08   2.818043E-12
  16.000   8.621299E-08   3.232540E-12
  16.100   8.129336E-08   3.708004E-12
  16.200   7.665447E-08   4.253403E-12
  16.300   7.228029E-08   4.879022E-12
  16.400   6.815572E-08   5.596662E-12
  16.500   6.426651E-08   6.419858E-12
  16.600   6.059923E-08   7.364134E-12
  16.700   5.714122E-08   8.447302E-12
  16.800   5.388054E-08   9.689789E-12
  16.900   4.607122E-08   9.789682E-12
  17.000   3.876626E-08   9.686606E-12
  17.100   3.261956E-08   9.584615E-12
  17.200   2.744746E-08   9.483698E-12
  17.300   2.309545E-08   9.383843E-12
  17.400   1.943348E-08   9.285040E-12
  17.500   1.635214E-08   9.187278E-12
  17.600   1.375938E-08   9.090544E-12
  17.700   1.157772E-08   8.994829E-12
  17.800   9.741980E-09   8.900122E-12
  17.900   8.014814E-09   8.453511E-12
  18.000   5.955191E-09   6.672801E-12
  18.100   4.424845E-09   5.267193E-12
  18.200   3.287762E-09   4.157673E-12
  18.300   2.442883E-09   3.281870E-12
  18.400   1.815118E-09   2.590553E-12
  18.500   1.348675E-09   2.044860E-12
  18.600   1.002096E-09   1.614115E-12
  18.700   7.445807E-10   1.274106E-12
  18.800   5.532407E-10   1.005719E-12
  18.900   4.110706E-10   7.938670E-13
  19.000   3.054349E-10   6.266410E-13
  19.100   2.075059E-10   4.405460E-13
  19.200   1.364052E-10   2.967935E-13
  19.300   8.966672E-11   1.999482E-13
  19.400   5.894293E-11   1.347040E-13
  19.500   3.874647E-11   9.074938E-14
  19.600   2.547021E-11   6.113737E-14
  19.700   1.674299E-11   4.118792E-14
  19.800   1.100610E-11   2.774808E-14
  19.900   7.234922E-12   1.869373E-14
 Z=  20 A=  65  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.281483E-02   6.945767E-02
   0.100   9.298056E-02   6.927297E-02
   0.200   9.316903E-02   6.906252E-02
   0.300   9.350673E-02   6.867647E-02
   0.400   9.395137E-02   6.815278E-02
   0.500   9.447044E-02   6.751483E-02
   0.600   9.504852E-02   6.675272E-02
   0.700   9.564128E-02   6.593060E-02
   0.800   9.622348E-02   6.503469E-02
   0.900   9.678208E-02   6.411228E-02
   1.000   9.726838E-02   6.317251E-02
   1.100   9.766723E-02   6.224902E-02
   1.200   9.797674E-02   6.136443E-02
   1.300   9.815548E-02   6.054945E-02
   1.400   9.824748E-02   5.979631E-02
   1.500   9.820366E-02   5.914805E-02
   1.600   9.807453E-02   5.857459E-02
   1.700   9.782314E-02   5.812147E-02
   1.800   9.747122E-02   5.777536E-02
   1.900   9.705679E-02   5.750167E-02
   2.000   9.656971E-02   5.731447E-02
   2.100   9.604771E-02   5.716787E-02
   2.200   9.548262E-02   5.705701E-02
   2.300   9.489750E-02   5.695281E-02
   2.400   9.428781E-02   5.681972E-02
   2.500   9.365289E-02   5.661533E-02
   2.600   9.299693E-02   5.634312E-02
   2.700   9.228889E-02   5.592263E-02
   2.800   9.151491E-02   5.535308E-02
   2.900   9.068967E-02   5.467095E-02
   3.000   8.972770E-02   5.375757E-02
   3.100   8.866263E-02   5.269312E-02
   3.200   8.737954E-02   5.135139E-02
   3.300   8.590331E-02   4.980459E-02
   3.400   8.428722E-02   4.812424E-02
   3.500   8.237388E-02   4.617739E-02
   3.600   8.027753E-02   4.409775E-02
   3.700   7.782836E-02   4.175458E-02
   3.800   7.512814E-02   3.926519E-02
   3.900   7.227721E-02   3.672758E-02
   4.000   6.909792E-02   3.401880E-02
   4.100   6.577442E-02   3.129959E-02
   4.200   6.213916E-02   2.846184E-02
   4.300   5.835668E-02   2.564414E-02
   4.400   5.455269E-02   2.294135E-02
   4.500   5.058366E-02   2.026479E-02
   4.600   4.665199E-02   1.775002E-02
   4.700   4.263962E-02   1.532843E-02
   4.800   3.871463E-02   1.309750E-02
   4.900   3.497297E-02   1.110038E-02
   5.000   3.133226E-02   9.281587E-03
   5.100   2.792274E-02   7.693986E-03
   5.200   2.468120E-02   6.290918E-03
   5.300   2.169733E-02   5.095576E-03
   5.400   1.899602E-02   4.098131E-03
   5.500   1.653143E-02   3.260804E-03
   5.600   1.433619E-02   2.577775E-03
   5.700   1.237170E-02   2.018935E-03
   5.800   1.064727E-02   1.572298E-03
   5.900   9.145075E-03   1.219319E-03
   6.000   7.836407E-03   9.404485E-04
   6.100   6.706827E-03   7.230768E-04
   6.200   5.733278E-03   5.536966E-04
   6.300   4.899404E-03   4.230363E-04
   6.400   4.185957E-03   3.226714E-04
   6.500   3.577013E-03   2.455828E-04
   6.600   3.057298E-03   1.866571E-04
   6.700   2.614929E-03   1.416183E-04
   6.800   2.238099E-03   1.073374E-04
   6.900   1.916593E-03   8.129253E-05
   7.000   1.643083E-03   6.151240E-05
   7.100   1.409659E-03   4.652469E-05
   7.200   1.211052E-03   3.518686E-05
   7.300   1.041569E-03   2.662377E-05
   7.400   8.965643E-04   2.015228E-05
   7.500   7.729390E-04   1.527187E-05
   7.600   6.670102E-04   1.158252E-05
   7.700   5.765791E-04   8.797200E-06
   7.800   4.990183E-04   6.686821E-06
   7.900   4.322893E-04   5.085371E-06
   8.000   3.750340E-04   3.868267E-06
   8.100   3.256394E-04   2.941795E-06
   8.200   2.831462E-04   2.235539E-06
   8.300   2.464305E-04   1.697594E-06
   8.400   2.146260E-04   1.288337E-06
   8.500   1.871316E-04   9.772365E-07
   8.600   1.632649E-04   7.412705E-07
   8.700   1.426111E-04   5.630662E-07
   8.800   1.246777E-04   4.286746E-07
   8.900   1.090698E-04   3.269726E-07
   9.000   9.552499E-05   2.505071E-07
   9.100   8.371821E-05   1.924882E-07
   9.200   7.345492E-05   1.486077E-07
   9.300   6.449916E-05   1.149785E-07
   9.400   5.666719E-05   8.908686E-08
   9.500   4.982534E-05   6.898777E-08
   9.600   4.384506E-05   5.291382E-08
   9.700   3.860587E-05   4.021944E-08
   9.800   3.399272E-05   3.057053E-08
   9.900   2.993082E-05   2.323645E-08
  10.000   2.635429E-05   1.766187E-08
  10.100   2.320512E-05   1.342467E-08
  10.200   2.043226E-05   1.020400E-08
  10.300   1.799385E-05   7.836031E-09
  10.400   1.585274E-05   6.161380E-09
  10.500   1.396640E-05   4.844621E-09
  10.600   1.230452E-05   3.809269E-09
  10.700   1.084039E-05   2.995184E-09
  10.800   9.550477E-06   2.355078E-09
  10.900   8.414053E-06   1.851770E-09
  11.000   7.412853E-06   1.456026E-09
  11.100   6.530788E-06   1.144856E-09
  11.200   5.742570E-06   8.738749E-10
  11.300   5.034242E-06   6.367906E-10
  11.400   4.413284E-06   4.640279E-10
  11.500   3.868919E-06   3.381361E-10
  11.600   3.391699E-06   2.463990E-10
  11.700   2.973344E-06   1.795504E-10
  11.800   2.606591E-06   1.308380E-10
  11.900   2.285076E-06   9.534134E-11
  12.000   2.003219E-06   6.947502E-11
  12.100   1.751860E-06   5.445743E-11
  12.200   1.525457E-06   4.856952E-11
  12.300   1.328313E-06   4.331821E-11
  12.400   1.156647E-06   3.863467E-11
  12.500   1.007167E-06   3.445750E-11
  12.600   8.770048E-07   3.073198E-11
  12.700   7.636643E-07   2.740925E-11
  12.800   6.649715E-07   2.444577E-11
  12.900   5.790333E-07   2.180271E-11
  13.000   5.055399E-07   1.861290E-11
  13.100   4.456422E-07   1.355636E-11
  13.200   3.928413E-07   9.873528E-12
  13.300   3.462965E-07   7.191203E-12
  13.400   3.052664E-07   5.237581E-12
  13.500   2.690976E-07   3.814696E-12
  13.600   2.372142E-07   2.778364E-12
  13.700   2.091085E-07   2.023571E-12
  13.800   1.843327E-07   1.473831E-12
  13.900   1.624925E-07   1.073437E-12
  14.000   1.518971E-07   1.116154E-12
  14.100   1.427686E-07   1.199596E-12
  14.200   1.341888E-07   1.289275E-12
  14.300   1.261246E-07   1.385659E-12
  14.400   1.185450E-07   1.489249E-12
  14.500   1.114209E-07   1.600582E-12
  14.600   1.047250E-07   1.720239E-12
  14.700   9.843141E-08   1.848841E-12
  14.800   9.251607E-08   1.987057E-12
  14.900   8.876466E-08   2.089738E-12
  15.000   8.779117E-08   2.128449E-12
  15.100   8.682836E-08   2.167876E-12
  15.200   8.587611E-08   2.208033E-12
  15.300   8.493430E-08   2.248935E-12
  15.400   8.400282E-08   2.290594E-12
  15.500   8.308156E-08   2.333024E-12
  15.600   8.217040E-08   2.376241E-12
  15.700   8.126923E-08   2.420258E-12
  15.800   8.037795E-08   2.465091E-12
  15.900   7.781221E-08   2.695829E-12
  16.000   7.430409E-08   3.085319E-12
  16.100   7.095413E-08   3.531082E-12
  16.200   6.775521E-08   4.041247E-12
  16.300   6.470050E-08   4.625121E-12
  16.400   6.178352E-08   5.293352E-12
  16.500   5.899804E-08   6.058128E-12
  16.600   5.633815E-08   6.933398E-12
  16.700   5.379818E-08   7.935126E-12
  16.800   5.137272E-08   9.081581E-12
  16.900   4.674322E-08   9.754280E-12
  17.000   3.994442E-08   9.647495E-12
  17.100   3.413451E-08   9.541879E-12
  17.200   2.916965E-08   9.437418E-12
  17.300   2.492693E-08   9.334102E-12
  17.400   2.130131E-08   9.231916E-12
  17.500   1.820304E-08   9.130850E-12
  17.600   1.555541E-08   9.030889E-12
  17.700   1.329288E-08   8.932023E-12
  17.800   1.135943E-08   8.834240E-12
  17.900   9.707203E-09   8.737526E-12
  18.000   7.560657E-09   7.333671E-12
  18.100   5.689238E-09   5.791008E-12
  18.200   4.281034E-09   4.572850E-12
  18.300   3.221390E-09   3.610935E-12
  18.400   2.424029E-09   2.851363E-12
  18.500   1.824032E-09   2.251569E-12
  18.600   1.372546E-09   1.777944E-12
  18.700   1.032813E-09   1.403947E-12
  18.800   7.771703E-10   1.108622E-12
  18.900   5.848046E-10   8.754195E-13
  19.000   4.400533E-10   6.912721E-13
  19.100   3.208908E-10   5.247430E-13
  19.200   2.129519E-10   3.538662E-13
  19.300   1.413207E-10   2.386336E-13
  19.400   9.378423E-11   1.609252E-13
  19.500   6.223777E-11   1.085217E-13
  19.600   4.130267E-11   7.318277E-14
  19.700   2.740958E-11   4.935161E-14
  19.800   1.818974E-11   3.328080E-14
  19.900   1.207121E-11   2.244327E-14
 Z=  20 A=  66  Ca beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.245764E-02   6.863079E-02
   0.100   9.262410E-02   6.844770E-02
   0.200   9.281077E-02   6.824209E-02
   0.300   9.314635E-02   6.786363E-02
   0.400   9.359214E-02   6.734368E-02
   0.500   9.410884E-02   6.671586E-02
   0.600   9.468534E-02   6.596567E-02
   0.700   9.527829E-02   6.515688E-02
   0.800   9.586374E-02   6.427464E-02
   0.900   9.642945E-02   6.336437E-02
   1.000   9.692663E-02   6.243658E-02
   1.100   9.732913E-02   6.152649E-02
   1.200   9.765572E-02   6.065318E-02
   1.300   9.785747E-02   5.984782E-02
   1.400   9.797645E-02   5.910164E-02
   1.500   9.796402E-02   5.845916E-02
   1.600   9.786023E-02   5.790046E-02
   1.700   9.764914E-02   5.745173E-02
   1.800   9.733708E-02   5.711792E-02
   1.900   9.697275E-02   5.685057E-02
   2.000   9.653929E-02   5.667209E-02
   2.100   9.607214E-02   5.653778E-02
   2.200   9.556663E-02   5.644429E-02
   2.300   9.503954E-02   5.635730E-02
   2.400   9.449667E-02   5.624565E-02
   2.500   9.393006E-02   5.606649E-02
   2.600   9.334542E-02   5.582523E-02
   2.700   9.271092E-02   5.544054E-02
   2.800   9.202278E-02   5.493007E-02
   2.900   9.125115E-02   5.424654E-02
   3.000   9.037853E-02   5.339927E-02
   3.100   8.939208E-02   5.238160E-02
   3.200   8.818569E-02   5.108787E-02
   3.300   8.681556E-02   4.962140E-02
   3.400   8.521529E-02   4.792863E-02
   3.500   8.340501E-02   4.606223E-02
   3.600   8.137842E-02   4.403125E-02
   3.700   7.899214E-02   4.173433E-02
   3.800   7.639360E-02   3.932416E-02
   3.900   7.351030E-02   3.675887E-02
   4.000   7.041806E-02   3.412000E-02
   4.100   6.713229E-02   3.143314E-02
   4.200   6.352200E-02   2.862117E-02
   4.300   5.979922E-02   2.585389E-02
   4.400   5.591295E-02   2.310685E-02
   4.500   5.197860E-02   2.046538E-02
   4.600   4.802831E-02   1.795302E-02
   4.700   4.398182E-02   1.552626E-02
   4.800   4.004414E-02   1.330371E-02
   4.900   3.618705E-02   1.126209E-02
   5.000   3.250994E-02   9.442113E-03
   5.100   2.903005E-02   7.837302E-03
   5.200   2.570972E-02   6.415361E-03
   5.300   2.265829E-02   5.207445E-03
   5.400   1.984856E-02   4.182602E-03
   5.500   1.731403E-02   3.333785E-03
   5.600   1.503963E-02   2.636757E-03
   5.700   1.299820E-02   2.065449E-03
   5.800   1.120491E-02   1.609468E-03
   5.900   9.631013E-03   1.246394E-03
   6.000   8.264587E-03   9.614320E-04
   6.100   7.080970E-03   7.387421E-04
   6.200   6.058816E-03   5.651931E-04
   6.300   5.182262E-03   4.314998E-04
   6.400   4.431216E-03   3.286054E-04
   6.500   3.789569E-03   2.498507E-04
   6.600   3.241499E-03   1.896613E-04
   6.700   2.774546E-03   1.436968E-04
   6.800   2.376324E-03   1.087676E-04
   6.900   2.036958E-03   8.222514E-05
   7.000   1.747415E-03   6.211990E-05
   7.100   1.500294E-03   4.690236E-05
   7.200   1.289938E-03   3.540408E-05
   7.300   1.110179E-03   2.673277E-05
   7.400   9.567187E-04   2.019661E-05
   7.500   8.254000E-04   1.527118E-05
   7.600   7.129327E-04   1.155694E-05
   7.700   6.168556E-04   8.758616E-06
   7.800   5.343344E-04   6.643364E-06
   7.900   4.635034E-04   5.042883E-06
   8.000   4.025018E-04   3.828460E-06
   8.100   3.499096E-04   2.906279E-06
   8.200   3.046309E-04   2.204451E-06
   8.300   2.654511E-04   1.671028E-06
   8.400   2.315603E-04   1.265458E-06
   8.500   2.021626E-04   9.579054E-07
   8.600   1.766431E-04   7.249097E-07
   8.700   1.545269E-04   5.491473E-07
   8.800   1.352877E-04   4.167199E-07
   8.900   1.185625E-04   3.171198E-07
   9.000   1.039859E-04   2.421155E-07
   9.100   9.127418E-05   1.854890E-07
   9.200   8.021001E-05   1.428194E-07
   9.300   7.053899E-05   1.102348E-07
   9.400   6.208811E-05   8.527702E-08
   9.500   5.468181E-05   6.594734E-08
   9.600   4.819733E-05   5.070757E-08
   9.700   4.252289E-05   3.843522E-08
   9.800   3.751652E-05   2.913304E-08
   9.900   3.309957E-05   2.208220E-08
  10.000   2.920264E-05   1.673782E-08
  10.100   2.576451E-05   1.268690E-08
  10.200   2.273116E-05   9.616389E-09
  10.300   2.005545E-05   7.302657E-09
  10.400   1.770280E-05   5.737982E-09
  10.500   1.562614E-05   4.508555E-09
  10.600   1.379308E-05   3.542547E-09
  10.700   1.217506E-05   2.783517E-09
  10.800   1.074684E-05   2.187118E-09
  10.900   9.486159E-06   1.718503E-09
  11.000   8.373366E-06   1.350295E-09
  11.100   7.391111E-06   1.060979E-09
  11.200   6.520289E-06   8.256788E-10
  11.300   5.726632E-06   5.971824E-10
  11.400   5.029579E-06   4.319195E-10
  11.500   4.417372E-06   3.123911E-10
  11.600   3.879684E-06   2.259407E-10
  11.700   3.407445E-06   1.634144E-10
  11.800   2.992686E-06   1.181915E-10
  11.900   2.628413E-06   8.548346E-11
  12.000   2.308479E-06   6.182696E-11
  12.100   2.026476E-06   4.535131E-11
  12.200   1.765972E-06   4.087422E-11
  12.300   1.538956E-06   3.683911E-11
  12.400   1.341123E-06   3.320234E-11
  12.500   1.168722E-06   2.992460E-11
  12.600   1.018482E-06   2.697043E-11
  12.700   8.875562E-07   2.430791E-11
  12.800   7.734607E-07   2.190822E-11
  12.900   6.740323E-07   1.974544E-11
  13.000   5.873853E-07   1.779617E-11
  13.100   5.178756E-07   1.347428E-11
  13.200   4.572159E-07   9.995542E-12
  13.300   4.036614E-07   7.414928E-12
  13.400   3.563799E-07   5.500568E-12
  13.500   3.146365E-07   4.080451E-12
  13.600   2.777826E-07   3.026974E-12
  13.700   2.452455E-07   2.245481E-12
  13.800   2.165194E-07   1.665750E-12
  13.900   1.911581E-07   1.235693E-12
  14.000   1.763856E-07   1.126462E-12
  14.100   1.682440E-07   1.198863E-12
  14.200   1.604782E-07   1.275917E-12
  14.300   1.530708E-07   1.357924E-12
  14.400   1.460054E-07   1.445201E-12
  14.500   1.392660E-07   1.538088E-12
  14.600   1.328378E-07   1.636944E-12
  14.700   1.267062E-07   1.742155E-12
  14.800   1.208577E-07   1.854128E-12
  14.900   1.154660E-07   1.970689E-12
  15.000   1.153504E-07   2.019572E-12
  15.100   1.152349E-07   2.069667E-12
  15.200   1.151195E-07   2.121005E-12
  15.300   1.150042E-07   2.173617E-12
  15.400   1.148891E-07   2.227533E-12
  15.500   1.147741E-07   2.282787E-12
  15.600   1.146592E-07   2.339411E-12
  15.700   1.145444E-07   2.397440E-12
  15.800   1.144297E-07   2.456908E-12
  15.900   1.135673E-07   2.577645E-12
  16.000   1.100733E-07   2.943314E-12
  16.100   1.066868E-07   3.360857E-12
  16.200   1.034045E-07   3.837633E-12
  16.300   1.002232E-07   4.382046E-12
  16.400   9.713974E-08   5.003690E-12
  16.500   9.415116E-08   5.713521E-12
  16.600   9.125453E-08   6.524050E-12
  16.700   8.844701E-08   7.449562E-12
  16.800   8.572587E-08   8.506368E-12
  16.900   8.293824E-08   9.690766E-12
  17.000   7.179069E-08   9.583004E-12
  17.100   6.214145E-08   9.476440E-12
  17.200   5.378915E-08   9.371061E-12
  17.300   4.655947E-08   9.266854E-12
  17.400   4.030151E-08   9.163806E-12
  17.500   3.488467E-08   9.061903E-12
  17.600   3.019590E-08   8.961134E-12
  17.700   2.613733E-08   8.861485E-12
  17.800   2.262427E-08   8.762945E-12
  17.900   1.958339E-08   8.665500E-12
  18.000   1.633164E-08   8.041660E-12
  18.100   1.239367E-08   6.353203E-12
  18.200   9.405247E-09   5.019262E-12
  18.300   7.137407E-09   3.965399E-12
  18.400   5.416399E-09   3.132810E-12
  18.500   4.110370E-09   2.475033E-12
  18.600   3.119257E-09   1.955366E-12
  18.700   2.367126E-09   1.544811E-12
  18.800   1.796353E-09   1.220456E-12
  18.900   1.363207E-09   9.642050E-13
  19.000   1.034504E-09   7.617570E-13
  19.100   7.850592E-10   6.018157E-13
  19.200   5.393575E-10   4.209468E-13
  19.300   3.599467E-10   2.841511E-13
  19.400   2.402148E-10   1.918102E-13
  19.500   1.603102E-10   1.294774E-13
  19.600   1.069849E-10   8.740093E-14
  19.700   7.139769E-11   5.899813E-14
  19.800   4.764811E-11   3.982543E-14
  19.900   3.179854E-11   2.688331E-14
 Z=  20 A=  67  Ca beta2= 0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.207567E-02   6.779765E-02
   0.100   9.224273E-02   6.761628E-02
   0.200   9.242751E-02   6.741538E-02
   0.300   9.276132E-02   6.704319E-02
   0.400   9.320791E-02   6.652801E-02
   0.500   9.372324E-02   6.591072E-02
   0.600   9.429890E-02   6.517254E-02
   0.700   9.489310E-02   6.437637E-02
   0.800   9.548323E-02   6.350675E-02
   0.900   9.605137E-02   6.260765E-02
   1.000   9.655681E-02   6.169267E-02
   1.100   9.696904E-02   6.079465E-02
   1.200   9.731129E-02   5.993164E-02
   1.300   9.753360E-02   5.913485E-02
   1.400   9.767766E-02   5.839439E-02
   1.500   9.769523E-02   5.775696E-02
   1.600   9.760900E-02   5.721907E-02
   1.700   9.743703E-02   5.677567E-02
   1.800   9.716938E-02   5.644752E-02
   1.900   9.685198E-02   5.618634E-02
   2.000   9.647050E-02   5.601639E-02
   2.100   9.605777E-02   5.589470E-02
   2.200   9.561115E-02   5.581888E-02
   2.300   9.514313E-02   5.574916E-02
   2.400   9.466649E-02   5.565918E-02
   2.500   9.417083E-02   5.550794E-02
   2.600   9.366026E-02   5.530063E-02
   2.700   9.310368E-02   5.495460E-02
   2.800   9.250653E-02   5.450493E-02
   2.900   9.179133E-02   5.382057E-02
   3.000   9.101434E-02   5.304091E-02
   3.100   9.011137E-02   5.207106E-02
   3.200   8.898869E-02   5.082782E-02
   3.300   8.773133E-02   4.944374E-02
   3.400   8.614917E-02   4.774068E-02
   3.500   8.444737E-02   4.595603E-02
   3.600   8.249344E-02   4.397363E-02
   3.700   8.017583E-02   4.172623E-02
   3.800   7.768320E-02   3.939710E-02
   3.900   7.476709E-02   3.680531E-02
   4.000   7.176507E-02   3.423721E-02
   4.100   6.851620E-02   3.158144E-02
   4.200   6.493468E-02   2.879764E-02
   4.300   6.127461E-02   2.608188E-02
   4.400   5.730350E-02   2.329019E-02
   4.500   5.340413E-02   2.068293E-02
   4.600   4.943240E-02   1.816994E-02
   4.700   4.535435E-02   1.573997E-02
   4.800   4.140485E-02   1.352469E-02
   4.900   3.742854E-02   1.143655E-02
   5.000   3.371455E-02   9.614018E-03
   5.100   3.015968E-02   7.989369E-03
   5.200   2.676083E-02   6.548649E-03
   5.300   2.364081E-02   5.327027E-03
   5.400   2.071876E-02   4.273028E-03
   5.500   1.811152E-02   3.411631E-03
   5.600   1.575390E-02   2.699265E-03
   5.700   1.363544E-02   2.115218E-03
   5.800   1.177245E-02   1.649321E-03
   5.900   1.012411E-02   1.275428E-03
   6.000   8.697740E-03   9.838748E-04
   6.100   7.457830E-03   7.553747E-04
   6.200   6.386801E-03   5.775553E-04
   6.300   5.466416E-03   4.406169E-04
   6.400   4.676880E-03   3.350175E-04
   6.500   4.001567E-03   2.544606E-04
   6.600   3.424176E-03   1.928863E-04
   6.700   2.932571E-03   1.459693E-04
   6.800   2.512421E-03   1.103389E-04
   6.900   2.154919E-03   8.326656E-05
   7.000   1.849116E-03   6.280569E-05
   7.100   1.588139E-03   4.732919E-05
   7.200   1.366223E-03   3.566662E-05
   7.300   1.176211E-03   2.687538E-05
   7.400   1.014348E-03   2.026572E-05
   7.500   8.753327E-04   1.528830E-05
   7.600   7.563529E-04   1.154364E-05
   7.700   6.548235E-04   8.731837E-06
   7.800   5.674374E-04   6.609084E-06
   7.900   4.926486E-04   5.007642E-06
   8.000   4.279873E-04   3.794246E-06
   8.100   3.722780E-04   2.874863E-06
   8.200   3.243793E-04   2.177332E-06
   8.300   2.828449E-04   1.647796E-06
   8.400   2.470111E-04   1.245256E-06
   8.500   2.158219E-04   9.406874E-07
   8.600   1.887522E-04   7.101189E-07
   8.700   1.653078E-04   5.366480E-07
   8.800   1.448692E-04   4.059178E-07
   8.900   1.271358E-04   3.081905E-07
   9.000   1.116248E-04   2.344487E-07
   9.100   9.809649E-05   1.790430E-07
   9.200   8.633186E-05   1.375154E-07
   9.300   7.602428E-05   1.058798E-07
   9.400   6.703263E-05   8.178942E-08
   9.500   5.912687E-05   6.316478E-08
   9.600   5.219588E-05   4.871203E-08
   9.700   4.617484E-05   3.682381E-08
   9.800   4.084836E-05   2.783693E-08
   9.900   3.613631E-05   2.104330E-08
  10.000   3.196782E-05   1.590767E-08
  10.100   2.828018E-05   1.202539E-08
  10.200   2.501793E-05   9.090579E-09
  10.300   2.213200E-05   6.872015E-09
  10.400   1.961978E-05   5.356013E-09
  10.500   1.740160E-05   4.205847E-09
  10.600   1.543421E-05   3.302671E-09
  10.700   1.368925E-05   2.593446E-09
  10.800   1.214157E-05   2.036521E-09
  10.900   1.076887E-05   1.599193E-09
  11.000   9.551365E-06   1.255777E-09
  11.100   8.471507E-06   9.861080E-10
  11.200   7.513736E-06   7.743482E-10
  11.300   6.664866E-06   5.635911E-10
  11.400   5.911998E-06   4.045215E-10
  11.500   5.244175E-06   2.903482E-10
  11.600   4.651790E-06   2.083995E-10
  11.700   4.126320E-06   1.495802E-10
  11.800   3.660209E-06   1.073623E-10
  11.900   3.246749E-06   7.706002E-11
  12.000   2.879994E-06   5.531038E-11
  12.100   2.554668E-06   3.969942E-11
  12.200   2.266057E-06   3.424496E-11
  12.300   2.010043E-06   3.120728E-11
  12.400   1.782953E-06   2.843906E-11
  12.500   1.581519E-06   2.591639E-11
  12.600   1.402842E-06   2.361749E-11
  12.700   1.244352E-06   2.152252E-11
  12.800   1.103768E-06   1.961338E-11
  12.900   9.790664E-07   1.787359E-11
  13.000   8.684536E-07   1.628812E-11
  13.100   7.767224E-07   1.331700E-11
  13.200   6.988795E-07   1.005858E-11
  13.300   6.288380E-07   7.597430E-12
  13.400   5.658161E-07   5.738479E-12
  13.500   5.091102E-07   4.334380E-12
  13.600   4.580873E-07   3.273837E-12
  13.700   4.121779E-07   2.472790E-12
  13.800   3.708696E-07   1.867744E-12
  13.900   3.337012E-07   1.410742E-12
  14.000   3.032897E-07   1.150356E-12
  14.100   2.850795E-07   1.212126E-12
  14.200   2.679627E-07   1.277214E-12
  14.300   2.518736E-07   1.345796E-12
  14.400   2.367505E-07   1.418061E-12
  14.500   2.225355E-07   1.494206E-12
  14.600   2.091739E-07   1.574440E-12
  14.700   1.966146E-07   1.658982E-12
  14.800   1.848094E-07   1.748064E-12
  14.900   1.737130E-07   1.841929E-12
  15.000   1.676875E-07   1.912592E-12
  15.100   1.639973E-07   1.971743E-12
  15.200   1.603884E-07   2.032723E-12
  15.300   1.568589E-07   2.095589E-12
  15.400   1.534070E-07   2.160399E-12
  15.500   1.500311E-07   2.227214E-12
  15.600   1.467295E-07   2.296095E-12
  15.700   1.435006E-07   2.367106E-12
  15.800   1.403427E-07   2.440314E-12
  15.900   1.372543E-07   2.515786E-12
  16.000   1.319605E-07   2.817432E-12
  16.100   1.264214E-07   3.209975E-12
  16.200   1.211149E-07   3.657209E-12
  16.300   1.160311E-07   4.166754E-12
  16.400   1.111607E-07   4.747293E-12
  16.500   1.064947E-07   5.408716E-12
  16.600   1.020246E-07   6.162293E-12
  16.700   9.774208E-08   7.020862E-12
  16.800   9.363935E-08   7.999053E-12
  16.900   8.970884E-08   9.113532E-12
  17.000   8.065455E-08   9.534821E-12
  17.100   6.952008E-08   9.426697E-12
  17.200   5.992274E-08   9.319798E-12
  17.300   5.165032E-08   9.214112E-12
  17.400   4.451992E-08   9.109624E-12
  17.500   3.837389E-08   9.006322E-12
  17.600   3.307632E-08   8.904190E-12
  17.700   2.851009E-08   8.803217E-12
  17.800   2.457423E-08   8.703389E-12
  17.900   2.118172E-08   8.604693E-12
  18.000   1.825756E-08   8.507116E-12
  18.100   1.412508E-08   6.965816E-12
  18.200   1.070859E-08   5.505556E-12
  18.300   8.118456E-09   4.351414E-12
  18.400   6.154811E-09   3.439218E-12
  18.500   4.666121E-09   2.718247E-12
  18.600   3.537506E-09   2.148415E-12
  18.700   2.681875E-09   1.698038E-12
