 Z=  44 A=  78  Ru beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   7.200   1.271731E-02   1.834487E-03
   7.300   1.119101E-02   1.444308E-03
   7.400   9.834247E-03   1.129949E-03
   7.500   8.637351E-03   8.803008E-04
   7.600   7.585622E-03   6.836106E-04
   7.700   6.665493E-03   5.290536E-04
   7.800   5.858667E-03   4.090290E-04
   7.900   5.154678E-03   3.154656E-04
   8.000   4.540329E-03   2.428798E-04
   8.100   4.003841E-03   1.867546E-04
   8.200   3.536892E-03   1.433418E-04
   8.300   3.126321E-03   1.099534E-04
   8.400   2.768176E-03   8.420052E-05
   8.500   2.454632E-03   6.438597E-05
   8.600   2.179634E-03   4.918332E-05
   8.700   1.939175E-03   3.752758E-05
   8.800   1.726407E-03   2.862716E-05
   8.900   1.539873E-03   2.182949E-05
   9.000   1.375694E-03   1.665169E-05
   9.100   1.230894E-03   1.271367E-05
   9.200   1.103488E-03   9.726308E-06
   9.300   9.899393E-04   7.446878E-06
   9.400   8.897406E-04   5.715633E-06
   9.500   8.007756E-04   4.395528E-06
   9.600   7.216179E-04   3.386423E-06
   9.700   6.512517E-04   2.612496E-06
   9.800   5.880192E-04   2.015800E-06
   9.900   5.315546E-04   1.555284E-06
  10.000   4.809092E-04   1.198432E-06
  10.100   4.354244E-04   9.219829E-07
  10.200   3.946019E-04   7.072299E-07
  10.300   3.577193E-04   5.419861E-07
  10.400   3.245656E-04   4.143224E-07
  10.500   2.947043E-04   3.164230E-07
  10.600   2.677960E-04   2.417214E-07
  10.700   2.436273E-04   1.852660E-07
  10.800   2.217288E-04   1.422535E-07
  10.900   2.020226E-04   1.099189E-07
  11.000   1.846315E-04   8.671861E-08
  11.100   1.688134E-04   6.862431E-08
  11.200   1.543505E-04   5.430547E-08
  11.300   1.411266E-04   4.297434E-08
  11.400   1.290357E-04   3.400751E-08
  11.500   1.179807E-04   2.691166E-08
  11.600   1.078728E-04   2.129640E-08
  11.700   9.863093E-05   1.685279E-08
  11.800   9.041389E-05   1.277069E-08
  11.900   8.296884E-05   9.507547E-09
  12.000   7.613685E-05   7.078198E-09
  12.100   6.986743E-05   5.269591E-09
  12.200   6.411427E-05   3.923115E-09
  12.300   5.883484E-05   2.920689E-09
  12.400   5.399014E-05   2.174400E-09
  12.500   4.954437E-05   1.618802E-09
  12.600   4.546469E-05   1.205169E-09
  12.700   4.172094E-05   8.972264E-10
  12.800   3.843235E-05   7.271140E-10
  12.900   3.551053E-05   6.302160E-10
  13.000   3.281084E-05   5.462310E-10
  13.100   3.031640E-05   4.734382E-10
  13.200   2.801159E-05   4.103460E-10
  13.300   2.588201E-05   3.556617E-10
  13.400   2.391433E-05   3.082649E-10
  13.500   2.209624E-05   2.671843E-10
  13.600   2.041638E-05   2.315783E-10
  13.700   1.886422E-05   2.007173E-10
  13.800   1.744757E-05   1.686326E-10
  13.900   1.618071E-05   1.303423E-10
  14.000   1.500584E-05   1.007463E-10
  14.100   1.391628E-05   7.787043E-11
  14.200   1.290582E-05   6.018888E-11
  14.300   1.196874E-05   4.652216E-11
  14.400   1.109970E-05   3.595866E-11
  14.500   1.029375E-05   2.779375E-11
  14.600   9.546329E-06   2.148280E-11
  14.700   8.853176E-06   1.660483E-11
  14.800   8.210352E-06   1.283448E-11
  14.900   7.692152E-06   1.289799E-11
  15.000   7.219117E-06   1.355187E-11
  15.100   6.775172E-06   1.423890E-11
  15.200   6.358528E-06   1.496076E-11
  15.300   5.967506E-06   1.571921E-11
  15.400   5.600530E-06   1.651611E-11
  15.500   5.256121E-06   1.735342E-11
  15.600   4.932892E-06   1.823317E-11
  15.700   4.629540E-06   1.915753E-11
  15.800   4.344843E-06   2.012874E-11
  15.900   4.079774E-06   2.073058E-11
  16.000   3.836549E-06   2.016952E-11
  16.100   3.607824E-06   1.962364E-11
  16.200   3.392735E-06   1.909253E-11
  16.300   3.190470E-06   1.857580E-11
  16.400   3.000262E-06   1.807305E-11
  16.500   2.821395E-06   1.758391E-11
  16.600   2.653191E-06   1.710801E-11
  16.700   2.495015E-06   1.664499E-11
  16.800   2.346269E-06   1.619450E-11
  16.900   2.206390E-06   1.575620E-11
  17.000   2.088916E-06   1.554377E-11
  17.100   1.995781E-06   1.562333E-11
  17.200   1.906798E-06   1.570329E-11
  17.300   1.821782E-06   1.578367E-11
  17.400   1.740558E-06   1.586445E-11
  17.500   1.662954E-06   1.594565E-11
  17.600   1.588810E-06   1.602727E-11
  17.700   1.517973E-06   1.610930E-11
  17.800   1.450293E-06   1.619175E-11
  17.900   1.385631E-06   1.627462E-11
  18.000   1.323852E-06   1.635792E-11
  18.100   1.254404E-06   1.662538E-11
  18.200   1.162300E-06   1.741259E-11
  18.300   1.076959E-06   1.823708E-11
  18.400   9.978844E-07   1.910060E-11
  18.500   9.246155E-07   2.000502E-11
  18.600   8.567263E-07   2.095226E-11
  18.700   7.938218E-07   2.194435E-11
  18.800   7.355360E-07   2.298342E-11
  18.900   6.815298E-07   2.407168E-11
  19.000   6.314890E-07   2.521148E-11
  19.100   5.851224E-07   2.640524E-11
  19.200   5.421602E-07   2.765554E-11
  19.300   4.736914E-07   2.883017E-11
  19.400   4.025847E-07   2.998875E-11
  19.500   3.421519E-07   3.119390E-11
  19.600   2.907908E-07   3.244748E-11
  19.700   2.471396E-07   3.375144E-11
  19.800   2.100410E-07   3.510780E-11
  19.900   1.785113E-07   3.651866E-11
 Z=  44 A= 143  Ru beta2=-0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.026300E-01   5.111443E-02
   0.100   1.026300E-01   5.132685E-02
   0.200   1.026300E-01   5.154015E-02
   0.300   1.026300E-01   5.178410E-02
   0.400   1.026300E-01   5.218655E-02
   0.500   1.026269E-01   5.267674E-02
   0.600   1.026221E-01   5.322007E-02
   0.700   1.026127E-01   5.380871E-02
   0.800   1.025993E-01   5.443562E-02
   0.900   1.025801E-01   5.506781E-02
   1.000   1.025608E-01   5.570733E-02
   1.100   1.025223E-01   5.629297E-02
   1.200   1.024770E-01   5.683114E-02
   1.300   1.024241E-01   5.730787E-02
   1.400   1.023643E-01   5.773542E-02
   1.500   1.022920E-01   5.806938E-02
   1.600   1.022158E-01   5.826555E-02
   1.700   1.021388E-01   5.843453E-02
   1.800   1.020555E-01   5.847897E-02
   1.900   1.019721E-01   5.844845E-02
   2.000   1.018952E-01   5.830404E-02
   2.100   1.018179E-01   5.814156E-02
   2.200   1.017391E-01   5.787797E-02
   2.300   1.016523E-01   5.756427E-02
   2.400   1.015609E-01   5.722247E-02
   2.500   1.014547E-01   5.686152E-02
   2.600   1.013348E-01   5.648603E-02
   2.700   1.011615E-01   5.612168E-02
   2.800   1.009885E-01   5.575968E-02
   2.900   1.007361E-01   5.544222E-02
   3.000   1.004396E-01   5.515867E-02
   3.100   1.000900E-01   5.491625E-02
   3.200   9.970113E-02   5.469973E-02
   3.300   9.923877E-02   5.453026E-02
   3.400   9.867429E-02   5.439942E-02
   3.500   9.809136E-02   5.427685E-02
   3.600   9.741026E-02   5.415549E-02
   3.700   9.666600E-02   5.401958E-02
   3.800   9.581227E-02   5.383226E-02
   3.900   9.494480E-02   5.362857E-02
   4.000   9.395806E-02   5.332224E-02
   4.100   9.286376E-02   5.289438E-02
   4.200   9.165489E-02   5.231869E-02
   4.300   9.040957E-02   5.168678E-02
   4.400   8.899257E-02   5.082711E-02
   4.500   8.748283E-02   4.983718E-02
   4.600   8.580305E-02   4.862665E-02
   4.700   8.395174E-02   4.720306E-02
   4.800   8.205764E-02   4.572420E-02
   4.900   7.991068E-02   4.396033E-02
   5.000   7.764313E-02   4.207683E-02
   5.100   7.515058E-02   3.997512E-02
   5.200   7.244970E-02   3.769636E-02
   5.300   6.973130E-02   3.543850E-02
   5.400   6.672542E-02   3.296316E-02
   5.500   6.363208E-02   3.047239E-02
   5.600   6.034106E-02   2.788550E-02
   5.700   5.690713E-02   2.526923E-02
   5.800   5.354793E-02   2.280649E-02
   5.900   5.000633E-02   2.030678E-02
   6.000   4.650403E-02   1.794473E-02
   6.100   4.296056E-02   1.566658E-02
   6.200   3.944885E-02   1.352518E-02
   6.300   3.613567E-02   1.162327E-02
   6.400   3.284722E-02   9.844040E-03
   6.500   2.974064E-02   8.272296E-03
   6.600   2.676876E-02   6.868721E-03
   6.700   2.397820E-02   5.644678E-03
   6.800   2.143720E-02   4.619444E-03
   6.900   1.906232E-02   3.733279E-03
   7.000   1.690855E-02   2.998605E-03
   7.100   1.494843E-02   2.387004E-03
   7.200   1.318699E-02   1.887109E-03
   7.300   1.162335E-02   1.487809E-03
   7.400   1.022780E-02   1.164282E-03
   7.500   8.995146E-03   9.081238E-04
   7.600   7.909062E-03   7.052978E-04
   7.700   6.956487E-03   5.461516E-04
   7.800   6.119625E-03   4.224206E-04
   7.900   5.388974E-03   3.257720E-04
   8.000   4.748877E-03   2.508839E-04
   8.100   4.190520E-03   1.928749E-04
   8.200   3.702759E-03   1.480452E-04
   8.300   3.273563E-03   1.135624E-04
   8.400   2.899364E-03   8.693577E-05
   8.500   2.570468E-03   6.647701E-05
   8.600   2.282651E-03   5.076092E-05
   8.700   2.030116E-03   3.872120E-05
   8.800   1.806629E-03   2.952584E-05
   8.900   1.610960E-03   2.250231E-05
   9.000   1.437916E-03   1.715209E-05
   9.100   1.285800E-03   1.308699E-05
   9.200   1.151564E-03   1.000137E-05
   9.300   1.031993E-03   7.648479E-06
   9.400   9.266746E-04   5.865740E-06
   9.500   8.328757E-04   4.505003E-06
   9.600   7.497057E-04   3.468029E-06
   9.700   6.756180E-04   2.672885E-06
   9.800   6.091321E-04   2.060919E-06
   9.900   5.498891E-04   1.589072E-06
  10.000   4.966820E-04   1.224189E-06
  10.100   4.490207E-04   9.412798E-07
  10.200   4.062072E-04   7.219450E-07
  10.300   3.675771E-04   5.531607E-07
  10.400   3.329179E-04   4.225588E-07
  10.500   3.016683E-04   3.224724E-07
  10.600   2.735869E-04   2.460901E-07
  10.700   2.483355E-04   1.882777E-07
  10.800   2.254951E-04   1.442169E-07
  10.900   2.049999E-04   1.112654E-07
  11.000   1.868178E-04   8.741159E-08
  11.100   1.703981E-04   6.912619E-08
  11.200   1.554216E-04   5.466587E-08
  11.300   1.417614E-04   4.323046E-08
  11.400   1.293018E-04   3.418720E-08
  11.500   1.179373E-04   2.703567E-08
  11.600   1.075716E-04   2.138015E-08
  11.700   9.811697E-05   1.690770E-08
  11.800   8.966880E-05   1.290995E-08
  11.900   8.207326E-05   9.591634E-09
  12.000   7.512110E-05   7.126241E-09
  12.100   6.875784E-05   5.294543E-09
  12.200   6.293359E-05   3.933656E-09
  12.300   5.760270E-05   2.922566E-09
  12.400   5.272336E-05   2.171362E-09
  12.500   4.825734E-05   1.613244E-09
  12.600   4.416962E-05   1.198583E-09
  12.700   4.042816E-05   8.905043E-10
  12.800   3.710742E-05   7.040692E-10
  12.900   3.420466E-05   6.118178E-10
  13.000   3.152898E-05   5.316537E-10
  13.100   2.906260E-05   4.619931E-10
  13.200   2.678915E-05   4.014600E-10
  13.300   2.469355E-05   3.488582E-10
  13.400   2.276188E-05   3.031487E-10
  13.500   2.098131E-05   2.634283E-10
  13.600   1.934003E-05   2.289123E-10
  13.700   1.782714E-05   1.989188E-10
  13.800   1.643987E-05   1.708681E-10
  13.900   1.522097E-05   1.322668E-10
  14.000   1.409245E-05   1.023860E-10
  14.100   1.304760E-05   7.925573E-11
  14.200   1.208021E-05   6.135085E-11
  14.300   1.118455E-05   4.749091E-11
  14.400   1.035530E-05   3.676211E-11
  14.500   9.587531E-06   2.845708E-11
  14.600   8.876686E-06   2.202826E-11
  14.700   8.218545E-06   1.705180E-11
  14.800   7.609200E-06   1.319958E-11
  14.900   7.108995E-06   1.254584E-11
  15.000   6.671305E-06   1.319316E-11
  15.100   6.260562E-06   1.387387E-11
  15.200   5.875108E-06   1.458971E-11
  15.300   5.513386E-06   1.534249E-11
  15.400   5.173934E-06   1.613410E-11
  15.500   4.855382E-06   1.696656E-11
  15.600   4.556443E-06   1.784197E-11
  15.700   4.275910E-06   1.876255E-11
  15.800   4.012648E-06   1.973063E-11
  15.900   3.766657E-06   2.064708E-11
  16.000   3.550608E-06   2.008527E-11
  16.100   3.346952E-06   1.953875E-11
  16.200   3.154977E-06   1.900709E-11
  16.300   2.974014E-06   1.848990E-11
  16.400   2.803430E-06   1.798679E-11
  16.500   2.642630E-06   1.749736E-11
  16.600   2.491054E-06   1.702126E-11
  16.700   2.348172E-06   1.655810E-11
  16.800   2.213485E-06   1.610755E-11
  16.900   2.086524E-06   1.566926E-11
  17.000   1.974450E-06   1.535191E-11
  17.100   1.894752E-06   1.543510E-11
  17.200   1.818271E-06   1.551875E-11
  17.300   1.744877E-06   1.560284E-11
  17.400   1.674445E-06   1.568739E-11
  17.500   1.606857E-06   1.577240E-11
  17.600   1.541997E-06   1.585787E-11
  17.700   1.479754E-06   1.594381E-11
  17.800   1.420025E-06   1.603021E-11
  17.900   1.362706E-06   1.611708E-11
  18.000   1.307701E-06   1.620441E-11
  18.100   1.253137E-06   1.632531E-11
  18.200   1.167540E-06   1.712233E-11
  18.300   1.087790E-06   1.795827E-11
  18.400   1.013488E-06   1.883501E-11
  18.500   9.442603E-07   1.975456E-11
  18.600   8.797617E-07   2.071901E-11
  18.700   8.196687E-07   2.173053E-11
  18.800   7.636804E-07   2.279145E-11
  18.900   7.115164E-07   2.390415E-11
  19.000   6.629156E-07   2.507119E-11
  19.100   6.176344E-07   2.629519E-11
  19.200   5.754463E-07   2.757896E-11
  19.300   5.157275E-07   2.880354E-11
  19.400   4.401897E-07   2.992322E-11
  19.500   3.757158E-07   3.108644E-11
  19.600   3.206853E-07   3.229487E-11
  19.700   2.737150E-07   3.355027E-11
  19.800   2.336244E-07   3.485448E-11
  19.900   1.994058E-07   3.620939E-11
 Z=  44 A= 144  Ru beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.026417E-01   5.095398E-02
   0.100   1.026657E-01   5.116615E-02
   0.200   1.026896E-01   5.137921E-02
   0.300   1.027159E-01   5.162095E-02
   0.400   1.027552E-01   5.202243E-02
   0.500   1.028028E-01   5.250941E-02
   0.600   1.028555E-01   5.305155E-02
   0.700   1.029081E-01   5.363634E-02
   0.800   1.029603E-01   5.426000E-02
   0.900   1.029986E-01   5.488841E-02
   1.000   1.030370E-01   5.552411E-02
   1.100   1.030460E-01   5.610669E-02
   1.200   1.030386E-01   5.664375E-02
   1.300   1.030099E-01   5.711418E-02
   1.400   1.029698E-01   5.754230E-02
   1.500   1.029043E-01   5.786917E-02
   1.600   1.028114E-01   5.806651E-02
   1.700   1.027108E-01   5.822761E-02
   1.800   1.025936E-01   5.827427E-02
   1.900   1.024676E-01   5.824541E-02
   2.000   1.023333E-01   5.809241E-02
   2.100   1.021985E-01   5.793008E-02
   2.200   1.020544E-01   5.765676E-02
   2.300   1.019051E-01   5.734039E-02
   2.400   1.017518E-01   5.699015E-02
   2.500   1.015845E-01   5.662422E-02
   2.600   1.014012E-01   5.624033E-02
   2.700   1.011782E-01   5.586771E-02
   2.800   1.009530E-01   5.549812E-02
   2.900   1.006685E-01   5.517048E-02
   3.000   1.003496E-01   5.487460E-02
   3.100   9.998022E-02   5.462795E-02
   3.200   9.958798E-02   5.439962E-02
   3.300   9.912065E-02   5.422683E-02
   3.400   9.857431E-02   5.408858E-02
   3.500   9.799818E-02   5.396447E-02
   3.600   9.734679E-02   5.384225E-02
   3.700   9.663886E-02   5.371471E-02
   3.800   9.580632E-02   5.352649E-02
   3.900   9.497939E-02   5.333767E-02
   4.000   9.401946E-02   5.303607E-02
   4.100   9.295892E-02   5.261995E-02
   4.200   9.179416E-02   5.207257E-02
   4.300   9.057468E-02   5.144973E-02
   4.400   8.919313E-02   5.061511E-02
   4.500   8.772367E-02   4.965997E-02
   4.600   8.606943E-02   4.846889E-02
   4.700   8.426297E-02   4.709069E-02
   4.800   8.238412E-02   4.562350E-02
   4.900   8.026759E-02   4.389289E-02
   5.000   7.803869E-02   4.204979E-02
   5.100   7.556231E-02   3.996817E-02
   5.200   7.290579E-02   3.773669E-02
   5.300   7.018992E-02   3.548423E-02
   5.400   6.721008E-02   3.303598E-02
   5.500   6.414963E-02   3.057646E-02
   5.600   6.086557E-02   2.799775E-02
   5.700   5.746779E-02   2.541200E-02
   5.800   5.409769E-02   2.294141E-02
   5.900   5.056984E-02   2.045079E-02
   6.000   4.708249E-02   1.809799E-02
   6.100   4.352983E-02   1.581154E-02
   6.200   4.002917E-02   1.367595E-02
   6.300   3.668973E-02   1.175669E-02
   6.400   3.339222E-02   9.969658E-03
   6.500   3.027537E-02   8.390702E-03
   6.600   2.727819E-02   6.972072E-03
   6.700   2.447186E-02   5.739432E-03
   6.800   2.189729E-02   4.698088E-03
   6.900   1.949628E-02   3.801166E-03
   7.000   1.731630E-02   3.056687E-03
   7.100   1.532697E-02   2.434565E-03
   7.200   1.353969E-02   1.926848E-03
   7.300   1.194701E-02   1.519240E-03
   7.400   1.052541E-02   1.189603E-03
   7.500   9.267991E-03   9.283910E-04
   7.600   8.158680E-03   7.211317E-04
   7.700   7.184439E-03   5.586066E-04
   7.800   6.327903E-03   4.320059E-04
   7.900   5.579138E-03   3.331850E-04
   8.000   4.922287E-03   2.566126E-04
   8.100   4.349221E-03   1.972447E-04
   8.200   3.847676E-03   1.513946E-04
   8.300   3.406558E-03   1.161011E-04
   8.400   3.021410E-03   8.887007E-05
   8.500   2.682484E-03   6.794879E-05
   8.600   2.385980E-03   5.186924E-05
   8.700   2.125230E-03   3.955725E-05
   8.800   1.894586E-03   3.015060E-05
   8.900   1.692285E-03   2.296936E-05
   9.000   1.513239E-03   1.749855E-05
   9.100   1.355827E-03   1.334270E-05
   9.200   1.216589E-03   1.018837E-05
   9.300   1.092628E-03   7.786749E-06
   9.400   9.831568E-04   5.966819E-06
   9.500   8.855270E-04   4.578712E-06
   9.600   7.989419E-04   3.522213E-06
   9.700   7.216309E-04   2.712655E-06
   9.800   6.522371E-04   2.090547E-06
   9.900   5.902784E-04   1.611099E-06
  10.000   5.345300E-04   1.240746E-06
  10.100   4.845501E-04   9.535739E-07
  10.200   4.395666E-04   7.312220E-07
  10.300   3.989355E-04   5.599333E-07
  10.400   3.624037E-04   4.275208E-07
  10.500   3.293831E-04   3.260352E-07
  10.600   2.996866E-04   2.485465E-07
  10.700   2.728989E-04   1.898630E-07
  10.800   2.486334E-04   1.452336E-07
  10.900   2.268035E-04   1.118360E-07
  11.000   2.073436E-04   8.750060E-08
  11.100   1.898187E-04   6.917356E-08
  11.200   1.737751E-04   5.468513E-08
  11.300   1.590875E-04   4.323131E-08
  11.400   1.456413E-04   3.417649E-08
  11.500   1.333316E-04   2.701821E-08
  11.600   1.220624E-04   2.135923E-08
  11.700   1.117456E-04   1.688553E-08
  11.800   1.024597E-04   1.299849E-08
  11.900   9.415208E-05   9.636547E-09
  12.000   8.651808E-05   7.144138E-09
  12.100   7.950305E-05   5.296369E-09
  12.200   7.305682E-05   3.926510E-09
  12.300   6.713325E-05   2.910952E-09
  12.400   6.168998E-05   2.158060E-09
  12.500   5.668806E-05   1.599897E-09
  12.600   5.209170E-05   1.186097E-09
  12.700   4.786802E-05   8.793237E-10
  12.800   4.405502E-05   6.774669E-10
  12.900   4.074740E-05   5.903782E-10
  13.000   3.768812E-05   5.144847E-10
  13.100   3.485852E-05   4.483474E-10
  13.200   3.224137E-05   3.907121E-10
  13.300   2.982071E-05   3.404858E-10
  13.400   2.758179E-05   2.967162E-10
  13.500   2.551097E-05   2.585732E-10
  13.600   2.359562E-05   2.253334E-10
  13.700   2.182408E-05   1.963667E-10
  13.800   2.018555E-05   1.711236E-10
  13.900   1.872838E-05   1.341497E-10
  14.000   1.738055E-05   1.043173E-10
  14.100   1.612971E-05   8.111915E-11
  14.200   1.496890E-05   6.307980E-11
  14.300   1.389163E-05   4.905205E-11
  14.400   1.289189E-05   3.814381E-11
  14.500   1.196409E-05   2.966135E-11
  14.600   1.110307E-05   2.306523E-11
  14.700   1.030401E-05   1.793596E-11
  14.800   9.562456E-06   1.394735E-11
  14.900   8.918846E-06   1.255779E-11
  15.000   8.362573E-06   1.319434E-11
  15.100   7.840995E-06   1.386317E-11
  15.200   7.351949E-06   1.456589E-11
  15.300   6.893404E-06   1.530424E-11
  15.400   6.463459E-06   1.608001E-11
  15.500   6.060330E-06   1.689511E-11
  15.600   5.682345E-06   1.775152E-11
  15.700   5.327934E-06   1.865134E-11
  15.800   4.995628E-06   1.959678E-11
  15.900   4.684049E-06   2.059014E-11
  16.000   4.393532E-06   2.025094E-11
  16.100   4.121268E-06   1.971652E-11
  16.200   3.865877E-06   1.919620E-11
  16.300   3.626311E-06   1.868960E-11
  16.400   3.401592E-06   1.819638E-11
  16.500   3.190798E-06   1.771618E-11
  16.600   2.993067E-06   1.724865E-11
  16.700   2.807589E-06   1.679345E-11
  16.800   2.633605E-06   1.635027E-11
  16.900   2.470403E-06   1.591878E-11
  17.000   2.317575E-06   1.550268E-11
  17.100   2.204837E-06   1.558815E-11
  17.200   2.097583E-06   1.567410E-11
  17.300   1.995546E-06   1.576052E-11
  17.400   1.898473E-06   1.584741E-11
  17.500   1.806122E-06   1.593479E-11
  17.600   1.718263E-06   1.602264E-11
  17.700   1.634678E-06   1.611098E-11
  17.800   1.555160E-06   1.619981E-11
  17.900   1.479509E-06   1.628912E-11
  18.000   1.407538E-06   1.637893E-11
  18.100   1.339069E-06   1.646924E-11
  18.200   1.243078E-06   1.714329E-11
  18.300   1.148024E-06   1.797553E-11
  18.400   1.060238E-06   1.884818E-11
  18.500   9.791652E-07   1.976318E-11
  18.600   9.042917E-07   2.072261E-11
  18.700   8.351435E-07   2.172861E-11
  18.800   7.712828E-07   2.278345E-11
  18.900   7.123053E-07   2.388950E-11
  19.000   6.578377E-07   2.504924E-11
  19.100   6.075350E-07   2.626528E-11
  19.200   5.610788E-07   2.754036E-11
  19.300   5.091288E-07   2.882126E-11
  19.400   4.320237E-07   2.993931E-11
  19.500   3.665958E-07   3.110073E-11
  19.600   3.110766E-07   3.230721E-11
  19.700   2.639656E-07   3.356050E-11
  19.800   2.239893E-07   3.486240E-11
  19.900   1.900672E-07   3.621480E-11
 Z=  44 A= 145  Ru beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.022081E-01   5.055891E-02
   0.100   1.022367E-01   5.076931E-02
   0.200   1.022654E-01   5.098059E-02
   0.300   1.022982E-01   5.121859E-02
   0.400   1.023569E-01   5.161741E-02
   0.500   1.024206E-01   5.209863E-02
   0.600   1.024874E-01   5.263620E-02
   0.700   1.025535E-01   5.321557E-02
   0.800   1.026188E-01   5.383614E-02
   0.900   1.026715E-01   5.445918E-02
   1.000   1.027241E-01   5.508934E-02
   1.100   1.027474E-01   5.567020E-02
   1.200   1.027532E-01   5.620856E-02
   1.300   1.027341E-01   5.667604E-02
   1.400   1.027047E-01   5.710831E-02
   1.500   1.026460E-01   5.743250E-02
   1.600   1.025639E-01   5.763794E-02
   1.700   1.024732E-01   5.779896E-02
   1.800   1.023655E-01   5.785593E-02
   1.900   1.022479E-01   5.783786E-02
   2.000   1.021284E-01   5.768814E-02
   2.100   1.020090E-01   5.753785E-02
   2.200   1.018850E-01   5.726942E-02
   2.300   1.017564E-01   5.696487E-02
   2.400   1.016227E-01   5.662089E-02
   2.500   1.014803E-01   5.626470E-02
   2.600   1.013236E-01   5.588771E-02
   2.700   1.011295E-01   5.552283E-02
   2.800   1.009291E-01   5.516204E-02
   2.900   1.006828E-01   5.483807E-02
   3.000   1.004026E-01   5.454288E-02
   3.100   1.000545E-01   5.430424E-02
   3.200   9.969400E-02   5.407582E-02
   3.300   9.924202E-02   5.391060E-02
   3.400   9.871955E-02   5.377301E-02
   3.500   9.815094E-02   5.365411E-02
   3.600   9.751798E-02   5.353533E-02
   3.700   9.682248E-02   5.341667E-02
   3.800   9.598628E-02   5.323124E-02
   3.900   9.515269E-02   5.304432E-02
   4.000   9.419733E-02   5.275588E-02
   4.100   9.313925E-02   5.235578E-02
   4.200   9.198342E-02   5.183401E-02
   4.300   9.074820E-02   5.120778E-02
   4.400   8.937895E-02   5.040375E-02
   4.500   8.791578E-02   4.947036E-02
   4.600   8.627282E-02   4.830387E-02
   4.700   8.449548E-02   4.696814E-02
   4.800   8.260844E-02   4.549749E-02
   4.900   8.053020E-02   4.381172E-02
   5.000   7.832968E-02   4.199840E-02
   5.100   7.588761E-02   3.994665E-02
   5.200   7.328738E-02   3.776393E-02
   5.300   7.057299E-02   3.550572E-02
   5.400   6.765357E-02   3.310320E-02
   5.500   6.463435E-02   3.066941E-02
   5.600   6.139118E-02   2.811345E-02
   5.700   5.805208E-02   2.556296E-02
   5.800   5.467750E-02   2.307703E-02
   5.900   5.119917E-02   2.061273E-02
   6.000   4.773788E-02   1.826800E-02
   6.100   4.420241E-02   1.598339E-02
   6.200   4.072715E-02   1.385531E-02
   6.300   3.736325E-02   1.191286E-02
   6.400   3.407481E-02   1.012531E-02
   6.500   3.094674E-02   8.535314E-03
   6.600   2.793089E-02   7.103378E-03
   6.700   2.510747E-02   5.860334E-03
   6.800   2.249155E-02   4.798327E-03
   6.900   2.006357E-02   3.890211E-03
   7.000   1.784821E-02   3.132593E-03
   7.100   1.582078E-02   2.497963E-03
   7.200   1.399697E-02   1.979910E-03
   7.300   1.236414E-02   1.561272E-03
   7.400   1.090675E-02   1.223975E-03
   7.500   9.613791E-03   9.558285E-04
   7.600   8.470447E-03   7.427526E-04
   7.700   7.464367E-03   5.756306E-04
   7.800   6.579226E-03   4.451160E-04
   7.900   5.803528E-03   3.433730E-04
   8.000   5.122501E-03   2.644569E-04
   8.100   4.527382E-03   2.032573E-04
   8.200   4.005691E-03   1.560096E-04
   8.300   3.547456E-03   1.196001E-04
   8.400   3.146164E-03   9.153449E-05
   8.500   2.793023E-03   6.996889E-05
   8.600   2.483761E-03   5.339459E-05
   8.700   2.211498E-03   4.070774E-05
   8.800   1.971195E-03   3.101029E-05
   8.900   1.759777E-03   2.361167E-05
   9.000   1.572746E-03   1.797566E-05
   9.100   1.408179E-03   1.369531E-05
   9.200   1.262484E-03   1.044665E-05
   9.300   1.133137E-03   7.977628E-06
   9.400   1.018615E-03   6.105645E-06
   9.500   9.166205E-04   4.680210E-06
   9.600   8.261444E-04   3.596468E-06
   9.700   7.453550E-04   2.767089E-06
   9.800   6.730415E-04   2.130924E-06
   9.900   6.083697E-04   1.641139E-06
  10.000   5.502769E-04   1.263264E-06
  10.100   4.982218E-04   9.705195E-07
  10.200   4.513788E-04   7.441094E-07
  10.300   4.091597E-04   5.694284E-07
  10.400   3.711684E-04   4.346280E-07
  10.500   3.368842E-04   3.312246E-07
  10.600   3.060559E-04   2.522192E-07
  10.700   2.782487E-04   1.923353E-07
  10.800   2.531271E-04   1.469150E-07
  10.900   2.304942E-04   1.128437E-07
  11.000   2.102688E-04   8.788167E-08
  11.100   1.921670E-04   6.943493E-08
  11.200   1.756235E-04   5.486023E-08
  11.300   1.605042E-04   4.334483E-08
  11.400   1.466865E-04   3.424656E-08
  11.500   1.340584E-04   2.705806E-08
  11.600   1.225174E-04   2.137846E-08
  11.700   1.119700E-04   1.689102E-08
  11.800   1.024307E-04   1.311235E-08
  11.900   9.395580E-05   9.698170E-09
  12.000   8.618214E-05   7.172968E-09
  12.100   7.905165E-05   5.305277E-09
  12.200   7.251111E-05   3.923893E-09
  12.300   6.651173E-05   2.902193E-09
  12.400   6.100871E-05   2.146523E-09
  12.500   5.596101E-05   1.587613E-09
  12.600   5.133094E-05   1.174232E-09
