 Z=  10 A=  18  Ne beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   6.780918E-04   5.465825E-04
   5.300   5.503345E-04   4.413061E-04
   5.400   4.473819E-04   3.569977E-04
   5.500   3.639101E-04   2.890001E-04
   5.600   2.965182E-04   2.344161E-04
   5.700   2.419861E-04   1.905085E-04
   5.800   1.977781E-04   1.550900E-04
   5.900   1.619817E-04   1.265639E-04
   6.000   1.327538E-04   1.033671E-04
   6.100   1.089937E-04   8.460013E-05
   6.200   8.961312E-05   6.936483E-05
   6.300   7.377321E-05   5.696399E-05
   6.400   6.084350E-05   4.688538E-05
   6.500   5.021091E-05   3.861991E-05
   6.600   4.150556E-05   3.187868E-05
   6.700   3.436132E-05   2.636368E-05
   6.800   2.848662E-05   2.184125E-05
   6.900   2.366344E-05   1.814077E-05
   7.000   1.966946E-05   1.507973E-05
   7.100   1.637700E-05   1.256260E-05
   7.200   1.365365E-05   1.048432E-05
   7.300   1.139523E-05   8.763595E-06
   7.400   9.523499E-06   7.340650E-06
   7.500   7.962609E-06   6.152966E-06
   7.600   6.664847E-06   5.166803E-06
   7.700   5.583934E-06   4.345532E-06
   7.800   4.682813E-06   3.660033E-06
   7.900   3.932978E-06   3.088934E-06
   8.000   3.304950E-06   2.608651E-06
   8.100   2.781230E-06   2.206823E-06
   8.200   2.348431E-06   1.872658E-06
   8.300   1.983769E-06   1.589668E-06
   8.400   1.675731E-06   1.349443E-06
   8.500   1.415526E-06   1.145519E-06
   8.600   1.195724E-06   9.724122E-07
   8.700   1.010053E-06   8.254645E-07
   8.800   8.565436E-07   7.040387E-07
   8.900   7.268024E-07   6.009134E-07
   9.000   6.167133E-07   5.128936E-07
   9.100   5.232994E-07   4.377666E-07
   9.200   4.440349E-07   3.736440E-07
   9.300   3.767767E-07   3.189138E-07
   9.400   3.197061E-07   2.722004E-07
   9.500   2.721043E-07   2.332429E-07
   9.600   2.323463E-07   2.007058E-07
   9.700   1.983975E-07   1.727075E-07
   9.800   1.694091E-07   1.486150E-07
   9.900   1.446562E-07   1.278834E-07
  10.000   1.235200E-07   1.100438E-07
  10.100   1.054722E-07   9.469281E-08
  10.200   9.006203E-08   8.148419E-08
  10.300   7.710711E-08   7.038249E-08
  10.400   6.601569E-08   6.079333E-08
  10.500   5.651971E-08   5.251063E-08
  10.600   4.838967E-08   4.535640E-08
  10.700   4.142909E-08   3.917688E-08
  10.800   3.546975E-08   3.383928E-08
  10.900   3.036762E-08   2.922890E-08
  11.000   2.606957E-08   2.531419E-08
  11.100   2.246093E-08   2.200252E-08
  11.200   1.935180E-08   1.912410E-08
  11.300   1.667306E-08   1.662224E-08
  11.400   1.436511E-08   1.444768E-08
  11.500   1.237664E-08   1.255760E-08
  11.600   1.066342E-08   1.091478E-08
  11.700   9.187350E-09   9.486884E-09
  11.800   7.894076E-09   8.222701E-09
  11.900   6.775778E-09   7.119325E-09
  12.000   5.815901E-09   6.164008E-09
  12.100   4.992004E-09   5.336882E-09
  12.200   4.284822E-09   4.620744E-09
  12.300   3.677821E-09   4.000703E-09
  12.400   3.156811E-09   3.463863E-09
  12.500   2.709607E-09   2.999059E-09
  12.600   2.343777E-09   2.612710E-09
  12.700   2.030232E-09   2.278732E-09
  12.800   1.758632E-09   1.987445E-09
  12.900   1.523366E-09   1.733393E-09
  13.000   1.319574E-09   1.511816E-09
  13.100   1.143044E-09   1.318563E-09
  13.200   9.901307E-10   1.150013E-09
  13.300   8.576733E-10   1.003009E-09
  13.400   7.199084E-10   8.393526E-10
  13.500   5.973464E-10   6.918434E-10
  13.600   4.956501E-10   5.702577E-10
  13.700   4.112673E-10   4.700397E-10
  13.800   3.412504E-10   3.874341E-10
  13.900   2.831537E-10   3.193458E-10
  14.000   2.349477E-10   2.632235E-10
  14.100   1.949486E-10   2.169641E-10
  14.200   1.563778E-10   1.725857E-10
  14.300   1.160457E-10   1.264997E-10
  14.400   8.611579E-11   9.272017E-11
  14.500   6.390526E-11   6.796087E-11
  14.600   4.742315E-11   4.981311E-11
  14.700   3.519202E-11   3.651139E-11
  14.800   2.611548E-11   2.676166E-11
  14.900   1.937991E-11   1.961543E-11
  15.000   1.438155E-11   1.437747E-11
  15.100   1.006355E-11   9.940135E-12
  15.200   6.524763E-12   6.370065E-12
  15.300   4.230372E-12   4.082211E-12
  15.400   2.742788E-12   2.616056E-12
  15.500   1.778304E-12   1.676481E-12
  15.600   1.152975E-12   1.074361E-12
  15.700   7.475385E-13   6.884967E-13
  15.800   4.846714E-13   4.412182E-13
  15.900   3.142397E-13   2.827516E-13
  16.000   2.037393E-13   1.811993E-13
  16.100   1.161613E-13   1.022895E-13
  16.200   6.555217E-14   5.716158E-14
  16.300   3.699240E-14   3.194312E-14
  16.400   2.087555E-14   1.785050E-14
  16.500   1.178049E-14   9.975246E-15
  16.600   6.647966E-15   5.574382E-15
  16.700   3.751580E-15   3.115085E-15
  16.800   2.117091E-15   1.740776E-15
  16.900   1.194717E-15   9.727833E-16
  17.000   6.742026E-16   5.436122E-16
  17.100   3.597360E-16   2.874114E-16
  17.200   1.755793E-16   1.391393E-16
  17.300   8.569640E-17   6.735901E-17
  17.400   4.182653E-17   3.260930E-17
  17.500   2.041461E-17   1.578655E-17
  17.600   9.963926E-18   7.642460E-18
  17.700   4.863174E-18   3.699806E-18
  17.800   2.373609E-18   1.791121E-18
  17.900   1.158506E-18   8.671030E-19
  18.000   5.654416E-19   4.197749E-19
  18.100   2.759796E-19   2.032181E-19
  18.200   1.346996E-19   9.838031E-20
  18.300   6.574393E-20   4.762709E-20
  18.400   3.208817E-20   2.305684E-20
  18.500   1.566153E-20   1.116209E-20
  18.600   7.644051E-21   5.403703E-21
  18.700   3.730894E-21   2.615998E-21
  18.800   1.820968E-21   1.266436E-21
  18.900   8.887743E-22   6.130967E-22
  19.000   4.337913E-22   2.968075E-22
  19.100   2.117240E-22   1.436881E-22
  19.200   1.033379E-22   6.956111E-23
  19.300   5.043694E-23   3.367537E-23
  19.400   2.461717E-23   1.630265E-23
  19.500   1.201510E-23   7.892308E-24
  19.600   5.864307E-24   3.820761E-24
  19.700   2.862240E-24   1.849676E-24
  19.800   1.396996E-24   8.954504E-25
  19.900   6.818433E-25   4.334983E-25
 Z=  10 A=  22  Ne beta2= 0.53 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.575999E-02   6.720753E-02
   0.100   7.589487E-02   6.734943E-02
   0.200   7.621438E-02   6.768351E-02
   0.300   7.673038E-02   6.822170E-02
   0.400   7.741507E-02   6.893539E-02
   0.500   7.822812E-02   6.977801E-02
   0.600   7.912429E-02   7.070347E-02
   0.700   8.005815E-02   7.166278E-02
   0.800   8.098018E-02   7.260357E-02
   0.900   8.184280E-02   7.347818E-02
   1.000   8.259728E-02   7.423528E-02
   1.100   8.318889E-02   7.482245E-02
   1.200   8.358089E-02   7.520092E-02
   1.300   8.369887E-02   7.529861E-02
   1.400   8.357264E-02   7.514899E-02
   1.500   8.319215E-02   7.474264E-02
   1.600   8.247305E-02   7.399889E-02
   1.700   8.148039E-02   7.298583E-02
   1.800   8.003682E-02   7.153266E-02
   1.900   7.827958E-02   6.977850E-02
   2.000   7.622633E-02   6.774384E-02
   2.100   7.380791E-02   6.536614E-02
   2.200   7.113386E-02   6.275480E-02
   2.300   6.803065E-02   5.974958E-02
   2.400   6.469050E-02   5.653765E-02
   2.500   6.115800E-02   5.316463E-02
   2.600   5.738706E-02   4.959118E-02
   2.700   5.351678E-02   4.595127E-02
   2.800   4.940277E-02   4.211361E-02
   2.900   4.526546E-02   3.828609E-02
   3.000   4.116302E-02   3.452446E-02
   3.100   3.707855E-02   3.081513E-02
   3.200   3.314409E-02   2.727672E-02
   3.300   2.927026E-02   2.383023E-02
   3.400   2.563326E-02   2.063146E-02
   3.500   2.226283E-02   1.770259E-02
   3.600   1.915225E-02   1.503260E-02
   3.700   1.635436E-02   1.266288E-02
   3.800   1.381719E-02   1.054461E-02
   3.900   1.159811E-02   8.718627E-03
   4.000   9.675508E-03   7.160152E-03
   4.100   8.022618E-03   5.841065E-03
   4.200   6.622728E-03   4.741821E-03
   4.300   5.438253E-03   3.826890E-03
   4.400   4.454119E-03   3.079459E-03
   4.500   3.639779E-03   2.471532E-03
   4.600   2.969546E-03   1.979876E-03
   4.700   2.420302E-03   1.584028E-03
   4.800   1.971443E-03   1.266148E-03
   4.900   1.605944E-03   1.012004E-03
   5.000   1.308434E-03   8.089147E-04
   5.100   1.066750E-03   6.468938E-04
   5.200   8.702018E-04   5.175640E-04
   5.300   7.107766E-04   4.145858E-04
   5.400   5.812127E-04   3.324685E-04
   5.500   4.758052E-04   2.669227E-04
   5.600   3.901176E-04   2.146447E-04
   5.700   3.202558E-04   1.728250E-04
   5.800   2.634537E-04   1.394651E-04
   5.900   2.170444E-04   1.127239E-04
   6.000   1.790633E-04   9.124837E-05
   6.100   1.479617E-04   7.399285E-05
   6.200   1.224104E-04   6.007879E-05
   6.300   1.014614E-04   4.888001E-05
   6.400   8.420364E-05   3.982495E-05
   6.500   6.996600E-05   3.249177E-05
   6.600   5.822273E-05   2.655360E-05
   6.700   4.850677E-05   2.172973E-05
   6.800   4.049080E-05   1.782307E-05
   6.900   3.384600E-05   1.464306E-05
   7.000   2.832907E-05   1.204988E-05
   7.100   2.374782E-05   9.934557E-06
   7.200   1.992977E-05   8.202217E-06
   7.300   1.675348E-05   6.786356E-06
   7.400   1.409823E-05   5.622543E-06
   7.500   1.187528E-05   4.664290E-06
   7.600   1.001309E-05   3.874940E-06
   7.700   8.449582E-06   3.222689E-06
   7.800   7.139866E-06   2.685026E-06
   7.900   6.039348E-06   2.239960E-06
   8.000   5.113619E-06   1.871010E-06
   8.100   4.335527E-06   1.565144E-06
   8.200   3.684121E-06   1.312015E-06
   8.300   3.138467E-06   1.102218E-06
   8.400   2.673630E-06   9.259685E-07
   8.500   2.277639E-06   7.779019E-07
   8.600   1.940299E-06   6.535119E-07
   8.700   1.652922E-06   5.490124E-07
   8.800   1.410672E-06   4.619392E-07
   8.900   1.208379E-06   3.899025E-07
   9.000   1.035095E-06   3.290995E-07
   9.100   8.866606E-07   2.777784E-07
   9.200   7.595118E-07   2.344605E-07
   9.300   6.505965E-07   1.978978E-07
   9.400   5.572998E-07   1.670368E-07
   9.500   4.773820E-07   1.409884E-07
   9.600   4.116703E-07   1.199101E-07
   9.700   3.553006E-07   1.020800E-07
   9.800   3.066495E-07   8.690115E-08
   9.900   2.646602E-07   7.397932E-08
  10.000   2.284205E-07   6.297891E-08
  10.100   1.971430E-07   5.361421E-08
  10.200   1.701484E-07   4.564200E-08
  10.300   1.470758E-07   3.889174E-08
  10.400   1.274936E-07   3.319740E-08
  10.500   1.105187E-07   2.833681E-08
  10.600   9.580383E-08   2.418787E-08
  10.700   8.304816E-08   2.064641E-08
  10.800   7.199084E-08   1.762346E-08
  10.900   6.240572E-08   1.504312E-08
  11.000   5.409680E-08   1.284058E-08
  11.100   4.715114E-08   1.102413E-08
  11.200   4.118600E-08   9.486278E-09
  11.300   3.597551E-08   8.162952E-09
  11.400   3.142421E-08   7.024229E-09
  11.500   2.744870E-08   6.044357E-09
  11.600   2.397614E-08   5.201176E-09
  11.700   2.094289E-08   4.475617E-09
  11.800   1.829338E-08   3.851274E-09
  11.900   1.594131E-08   3.297969E-09
  12.000   1.389000E-08   2.823465E-09
  12.100   1.210265E-08   2.417232E-09
  12.200   1.054529E-08   2.069446E-09
  12.300   9.188330E-09   1.771699E-09
  12.400   8.005985E-09   1.516792E-09
  12.500   6.975782E-09   1.298559E-09
  12.600   6.078761E-09   1.111873E-09
  12.700   5.341448E-09   9.624385E-10
  12.800   4.693566E-09   8.330881E-10
  12.900   4.124267E-09   7.211223E-10
  13.000   3.624021E-09   6.242045E-10
  13.100   3.184452E-09   5.403123E-10
  13.200   2.798199E-09   4.676951E-10
  13.300   2.458796E-09   4.048375E-10
  13.400   2.160561E-09   3.504279E-10
  13.500   1.830687E-09   2.922285E-10
  13.600   1.540230E-09   2.419316E-10
  13.700   1.295857E-09   2.002916E-10
  13.800   1.090256E-09   1.658185E-10
  13.900   9.172763E-10   1.372787E-10
  14.000   7.717411E-10   1.136510E-10
  14.100   6.492966E-10   9.408999E-11
  14.200   5.462792E-10   7.789572E-11
  14.300   4.422295E-10   6.215908E-11
  14.400   3.324118E-10   4.621172E-11
  14.500   2.498649E-10   3.435577E-11
  14.600   1.878166E-10   2.554155E-11
  14.700   1.411766E-10   1.898868E-11
  14.800   1.061186E-10   1.411700E-11
  14.900   7.976645E-11   1.049518E-11
  15.000   5.995826E-11   7.802569E-12
  15.100   4.506899E-11   5.800764E-12
  15.200   3.206825E-11   4.088054E-12
  15.300   2.105044E-11   2.663424E-12
  15.400   1.381807E-11   1.735258E-12
  15.500   9.070544E-12   1.130545E-12
  15.600   5.954144E-12   7.365656E-13
  15.700   3.908457E-12   4.798828E-13
  15.800   2.565615E-12   3.126503E-13
  15.900   1.684137E-12   2.036960E-13
  16.000   1.105512E-12   1.327108E-13
  16.100   7.256873E-13   8.646294E-14
  16.200   4.250387E-13   5.029137E-14
  16.300   2.428773E-13   2.854235E-14
  16.400   1.387859E-13   1.619892E-14
  16.500   7.930562E-14   9.193534E-15
  16.600   4.531713E-14   5.217697E-15
  16.700   2.589530E-14   2.961251E-15
  16.800   1.479720E-14   1.680628E-15
  16.900   8.455473E-15   9.538234E-16
  17.000   4.831660E-15   5.413328E-16
  17.100   2.760927E-15   3.072279E-16
  17.200   1.532645E-15   1.693870E-16
  17.300   7.577763E-16   8.317490E-17
  17.400   3.746627E-16   4.084176E-17
  17.500   1.852422E-16   2.005472E-17
  17.600   9.158819E-17   9.847560E-18
  17.700   4.528339E-17   4.835493E-18
  17.800   2.238919E-17   2.374394E-18
  17.900   1.106975E-17   1.165910E-18
  18.000   5.473150E-18   5.725021E-19
  18.100   2.706056E-18   2.811183E-19
  18.200   1.337939E-18   1.380388E-19
  18.300   6.615090E-19   6.778184E-20
  18.400   3.270659E-19   3.328323E-20
  18.500   1.617092E-19   1.634322E-20
  18.600   7.995290E-20   8.025086E-21
  18.700   3.953062E-20   3.940595E-21
  18.800   1.954489E-20   1.934969E-21
  18.900   9.663459E-21   9.501365E-22
  19.000   4.777845E-21   4.665499E-22
  19.100   2.362281E-21   2.290922E-22
  19.200   1.167968E-21   1.124922E-22
  19.300   5.774715E-22   5.523756E-23
  19.400   2.855157E-22   2.712355E-23
  19.500   1.411658E-22   1.331860E-23
  19.600   6.979574E-23   6.539895E-24
  19.700   3.450869E-23   3.211315E-24
  19.800   1.706192E-23   1.576867E-24
  19.900   8.435821E-24   7.742962E-25
 Z=  10 A=  23  Ne beta2= 0.41 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.758265E-02   6.565672E-02
   0.100   7.771868E-02   6.580597E-02
   0.200   7.803675E-02   6.615016E-02
   0.300   7.855914E-02   6.671423E-02
   0.400   7.924627E-02   6.745279E-02
   0.500   8.006558E-02   6.832695E-02
   0.600   8.097749E-02   6.929291E-02
   0.700   8.193937E-02   7.030176E-02
   0.800   8.290089E-02   7.129666E-02
   0.900   8.381154E-02   7.222708E-02
   1.000   8.462692E-02   7.304626E-02
   1.100   8.529891E-02   7.370478E-02
   1.200   8.578012E-02   7.415452E-02
   1.300   8.602215E-02   7.434992E-02
   1.400   8.605285E-02   7.432383E-02
   1.500   8.567904E-02   7.388273E-02
   1.600   8.516434E-02   7.330058E-02
   1.700   8.428018E-02   7.234991E-02
   1.800   8.299758E-02   7.100895E-02
   1.900   8.143058E-02   6.939649E-02
   2.000   7.935642E-02   6.730638E-02
   2.100   7.715631E-02   6.510944E-02
   2.200   7.456474E-02   6.255734E-02
   2.300   7.158503E-02   5.966392E-02
   2.400   6.838460E-02   5.658920E-02
   2.500   6.474451E-02   5.314012E-02
   2.600   6.111006E-02   4.973037E-02
   2.700   5.721820E-02   4.612380E-02
   2.800   5.310798E-02   4.236324E-02
   2.900   4.897120E-02   3.862497E-02
   3.000   4.463346E-02   3.476037E-02
   3.100   4.052113E-02   3.114547E-02
   3.200   3.641586E-02   2.759006E-02
   3.300   3.238238E-02   2.415198E-02
   3.400   2.857510E-02   2.095995E-02
   3.500   2.489620E-02   1.793023E-02
   3.600   2.160412E-02   1.526930E-02
   3.700   1.855683E-02   1.285453E-02
   3.800   1.578749E-02   1.070359E-02
   3.900   1.334508E-02   8.848318E-03
   4.000   1.117364E-02   7.235165E-03
   4.100   9.330778E-03   5.898032E-03
   4.200   7.741601E-03   4.772125E-03
   4.300   6.390649E-03   3.838314E-03
   4.400   5.259814E-03   3.076384E-03
   4.500   4.314022E-03   2.455158E-03
   4.600   3.535573E-03   1.957428E-03
   4.700   2.892671E-03   1.557092E-03
   4.800   2.364742E-03   1.237042E-03
   4.900   1.932892E-03   9.823643E-04
   5.000   1.580234E-03   7.799863E-04
   5.100   1.292196E-03   6.193618E-04
   5.200   1.057368E-03   4.919992E-04
   5.300   8.660431E-04   3.911067E-04
   5.400   7.099484E-04   3.111611E-04
   5.500   5.829657E-04   2.479612E-04
   5.600   4.789818E-04   1.977177E-04
   5.700   3.941680E-04   1.579104E-04
   5.800   3.249023E-04   1.263453E-04
   5.900   2.681684E-04   1.012332E-04
   6.000   2.217940E-04   8.129718E-05
   6.100   1.835568E-04   6.533326E-05
   6.200   1.521595E-04   5.259797E-05
   6.300   1.263159E-04   4.241269E-05
   6.400   1.049808E-04   3.424210E-05
   6.500   8.740069E-05   2.769982E-05
   6.600   7.280550E-05   2.242245E-05
   6.700   6.073538E-05   1.818212E-05
   6.800   5.073839E-05   1.476967E-05
   6.900   4.243740E-05   1.201629E-05
   7.000   3.555989E-05   9.800462E-06
   7.100   2.981455E-05   7.999583E-06
   7.200   2.503527E-05   6.542907E-06
   7.300   2.104895E-05   5.361148E-06
   7.400   1.771457E-05   4.398705E-06
   7.500   1.492810E-05   3.615845E-06
   7.600   1.258486E-05   2.973972E-06
   7.700   1.061980E-05   2.449451E-06
   7.800   8.969697E-06   2.020069E-06
   7.900   7.581415E-06   1.667821E-06
   8.000   6.416106E-06   1.379525E-06
   8.100   5.432315E-06   1.141774E-06
   8.200   4.604725E-06   9.465298E-07
   8.300   3.916171E-06   7.875340E-07
   8.400   3.331447E-06   6.554338E-07
   8.500   2.834029E-06   5.454920E-07
   8.600   2.410880E-06   4.539916E-07
   8.700   2.050911E-06   3.778395E-07
   8.800   1.744689E-06   3.144611E-07
   8.900   1.489138E-06   2.625433E-07
   9.000   1.272011E-06   2.193600E-07
   9.100   1.086543E-06   1.832795E-07
   9.200   9.281171E-07   1.531335E-07
   9.300   7.927910E-07   1.279460E-07
   9.400   6.771964E-07   1.069013E-07
   9.500   5.784563E-07   8.931811E-08
   9.600   4.949735E-07   7.484133E-08
   9.700   4.251515E-07   6.310513E-08
   9.800   3.651787E-07   5.320933E-08
   9.900   3.136658E-07   4.486534E-08
  10.000   2.694194E-07   3.782980E-08
  10.100   2.314145E-07   3.189754E-08
  10.200   1.987707E-07   2.689554E-08
  10.300   1.707317E-07   2.267793E-08
  10.400   1.469116E-07   1.913961E-08
  10.500   1.265027E-07   1.615921E-08
  10.600   1.089290E-07   1.364291E-08
  10.700   9.379663E-08   1.151844E-08
  10.800   8.076644E-08   9.724801E-09
  10.900   6.954641E-08   8.210463E-09
  11.000   5.988505E-08   6.931936E-09
  11.100   5.157354E-08   5.854242E-09
  11.200   4.463791E-08   4.993582E-09
  11.300   3.863498E-08   4.259451E-09
  11.400   3.343933E-08   3.633249E-09
  11.500   2.894240E-08   3.099108E-09
  11.600   2.505021E-08   2.643493E-09
  11.700   2.168145E-08   2.254860E-09
  11.800   1.876572E-08   1.923363E-09
  11.900   1.623193E-08   1.638116E-09
  12.000   1.400665E-08   1.387099E-09
  12.100   1.208644E-08   1.174546E-09
  12.200   1.042948E-08   9.945643E-10
  12.300   8.999669E-09   8.421619E-10
  12.400   7.765879E-09   7.131129E-10
  12.500   6.701232E-09   6.038388E-10
  12.600   5.782541E-09   5.113094E-10
  12.700   4.995818E-09   4.343357E-10
  12.800   4.335998E-09   3.734375E-10
  12.900   3.763323E-09   3.210779E-10
  13.000   3.266284E-09   2.760596E-10
  13.100   2.834892E-09   2.373533E-10
  13.200   2.460475E-09   2.040740E-10
  13.300   2.135509E-09   1.754608E-10
  13.400   1.853463E-09   1.508595E-10
  13.500   1.608668E-09   1.297075E-10
  13.600   1.344393E-09   1.088906E-10
  13.700   1.122310E-09   9.135179E-11
  13.800   9.369137E-10   7.663792E-11
  13.900   7.821433E-10   6.429400E-11
  14.000   6.529397E-10   5.393828E-11
  14.100   5.450795E-10   4.525054E-11
  14.200   4.550368E-10   3.796212E-11
