 Z=  45 A=  80  Rh beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   6.900   1.240796E-02   2.961324E-03
   7.000   1.063269E-02   2.338226E-03
   7.100   9.087169E-03   1.836735E-03
   7.200   7.747072E-03   1.434871E-03
   7.300   6.594862E-03   1.116937E-03
   7.400   5.606740E-03   8.658881E-04
   7.500   4.765494E-03   6.699314E-04
   7.600   4.050040E-03   5.174698E-04
   7.700   3.443638E-03   3.991425E-04
   7.800   2.929361E-03   3.075837E-04
   7.900   2.494751E-03   2.367812E-04
   8.000   2.126703E-03   1.821464E-04
   8.100   1.814545E-03   1.400217E-04
   8.200   1.550192E-03   1.075326E-04
   8.300   1.325580E-03   8.251623E-05
   8.400   1.135392E-03   6.325232E-05
   8.500   9.736809E-04   4.846334E-05
   8.600   8.358986E-04   3.711857E-05
   8.700   7.188115E-04   2.843663E-05
   8.800   6.188834E-04   2.179491E-05
   8.900   5.339899E-04   1.673359E-05
   9.000   4.614752E-04   1.287213E-05
   9.100   3.993719E-04   9.919517E-06
   9.200   3.462892E-04   7.666502E-06
   9.300   3.006529E-04   5.937098E-06
   9.400   2.615479E-04   4.610950E-06
   9.500   2.277999E-04   3.585381E-06
   9.600   1.986022E-04   2.790309E-06
   9.700   1.733315E-04   2.170909E-06
   9.800   1.513768E-04   1.687758E-06
   9.900   1.323040E-04   1.309200E-06
  10.000   1.156865E-04   1.013589E-06
  10.100   1.011964E-04   7.833351E-07
  10.200   8.856225E-05   6.043802E-07
  10.300   7.753111E-05   4.660036E-07
  10.400   6.792217E-05   3.597566E-07
  10.500   5.954162E-05   2.786158E-07
  10.600   5.222488E-05   2.164902E-07
  10.700   4.584842E-05   1.694306E-07
  10.800   4.030461E-05   1.340212E-07
  10.900   3.547668E-05   1.070957E-07
  11.000   3.122707E-05   8.557961E-08
  11.100   2.748650E-05   6.838623E-08
  11.200   2.419400E-05   5.464710E-08
  11.300   2.129590E-05   4.366822E-08
  11.400   1.874495E-05   3.489505E-08
  11.500   1.649956E-05   2.788446E-08
  11.600   1.450422E-05   2.183359E-08
  11.700   1.272443E-05   1.656472E-08
  11.800   1.116303E-05   1.256732E-08
  11.900   9.793230E-06   9.534582E-09
  12.000   8.591516E-06   7.233700E-09
  12.100   7.537262E-06   5.488066E-09
  12.200   6.612374E-06   4.163688E-09
  12.300   5.800978E-06   3.158908E-09
  12.400   5.089147E-06   2.396602E-09
  12.500   4.464665E-06   1.818254E-09
  12.600   3.919559E-06   1.442197E-09
  12.700   3.445031E-06   1.231912E-09
  12.800   3.027953E-06   1.052289E-09
  12.900   2.661369E-06   8.988559E-10
  13.000   2.339165E-06   7.677949E-10
  13.100   2.055971E-06   6.558437E-10
  13.200   1.807061E-06   5.602160E-10
  13.300   1.588286E-06   4.785316E-10
  13.400   1.395998E-06   4.087575E-10
  13.500   1.226989E-06   3.491571E-10
  13.600   1.078029E-06   2.911024E-10
  13.700   9.459201E-07   2.234663E-10
  13.800   8.300008E-07   1.715451E-10
  13.900   7.282870E-07   1.316875E-10
  14.000   6.390379E-07   1.010906E-10
  14.100   5.607259E-07   7.760271E-11
  14.200   4.920109E-07   5.957212E-11
  14.300   4.317166E-07   4.573085E-11
  14.400   3.788112E-07   3.510553E-11
  14.500   3.323891E-07   2.694894E-11
  14.600   2.916560E-07   2.068750E-11
  14.700   2.683012E-07   2.102016E-11
  14.800   2.474573E-07   2.168917E-11
  14.900   2.282328E-07   2.237948E-11
  15.000   2.105018E-07   2.309176E-11
  15.100   1.941483E-07   2.382671E-11
  15.200   1.790652E-07   2.458505E-11
  15.300   1.651540E-07   2.536752E-11
  15.400   1.523234E-07   2.617490E-11
  15.500   1.404897E-07   2.700797E-11
  15.600   1.295753E-07   2.786756E-11
  15.700   1.232191E-07   2.787355E-11
  15.800   1.208871E-07   2.700840E-11
  15.900   1.185993E-07   2.617010E-11
  16.000   1.163548E-07   2.535783E-11
  16.100   1.141527E-07   2.457076E-11
  16.200   1.119924E-07   2.380812E-11
  16.300   1.098729E-07   2.306916E-11
  16.400   1.077935E-07   2.235313E-11
  16.500   1.057535E-07   2.165932E-11
  16.600   1.037521E-07   2.098705E-11
  16.700   1.017885E-07   2.033565E-11
  16.800   1.022765E-07   2.026083E-11
  16.900   1.033632E-07   2.032290E-11
  17.000   1.044615E-07   2.038516E-11
  17.100   1.055714E-07   2.044761E-11
  17.200   1.066931E-07   2.051025E-11
  17.300   1.078268E-07   2.057308E-11
  17.400   1.089725E-07   2.063611E-11
  17.500   1.101303E-07   2.069933E-11
  17.600   1.113005E-07   2.076274E-11
  17.700   1.124831E-07   2.082635E-11
  17.800   1.136782E-07   2.089015E-11
  17.900   1.103936E-07   2.159937E-11
  18.000   1.061334E-07   2.250369E-11
  18.100   1.020377E-07   2.344588E-11
  18.200   9.809996E-08   2.442752E-11
  18.300   9.431422E-08   2.545025E-11
  18.400   9.067458E-08   2.651581E-11
  18.500   8.717539E-08   2.762598E-11
  18.600   8.381124E-08   2.878263E-11
  18.700   8.057691E-08   2.998770E-11
  18.800   7.746740E-08   3.124323E-11
  18.900   7.447789E-08   3.255133E-11
  19.000   6.903364E-08   3.400836E-11
  19.100   6.001179E-08   3.570390E-11
  19.200   5.216898E-08   3.748397E-11
  19.300   4.535113E-08   3.935279E-11
  19.400   3.942430E-08   4.131479E-11
  19.500   3.427202E-08   4.337460E-11
  19.600   2.979309E-08   4.553711E-11
  19.700   2.589950E-08   4.780743E-11
  19.800   2.251475E-08   5.019095E-11
  19.900   1.957235E-08   5.269330E-11
 Z=  45 A= 132  Rh beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.003487E-01   5.234722E-02
   0.100   1.001590E-01   5.258920E-02
   0.200   9.996963E-02   5.283231E-02
   0.300   9.973561E-02   5.313512E-02
   0.400   9.938204E-02   5.359766E-02
   0.500   9.893613E-02   5.419260E-02
   0.600   9.847039E-02   5.482463E-02
   0.700   9.796292E-02   5.553841E-02
   0.800   9.745572E-02   5.628215E-02
   0.900   9.696512E-02   5.704228E-02
   1.000   9.650860E-02   5.779170E-02
   1.100   9.611140E-02   5.851236E-02
   1.200   9.584599E-02   5.913288E-02
   1.300   9.559687E-02   5.974679E-02
   1.400   9.550475E-02   6.022284E-02
   1.500   9.550609E-02   6.060684E-02
   1.600   9.560524E-02   6.089018E-02
   1.700   9.576722E-02   6.109550E-02
   1.800   9.601016E-02   6.119950E-02
   1.900   9.634043E-02   6.114479E-02
   2.000   9.667398E-02   6.108623E-02
   2.100   9.703625E-02   6.089870E-02
   2.200   9.738072E-02   6.066250E-02
   2.300   9.770789E-02   6.038396E-02
   2.400   9.798852E-02   6.008380E-02
   2.500   9.821820E-02   5.976456E-02
   2.600   9.832331E-02   5.945288E-02
   2.700   9.841899E-02   5.914562E-02
   2.800   9.837042E-02   5.888209E-02
   2.900   9.822733E-02   5.866498E-02
   3.000   9.802157E-02   5.847876E-02
   3.100   9.772753E-02   5.834222E-02
   3.200   9.735836E-02   5.824709E-02
   3.300   9.688332E-02   5.820552E-02
   3.400   9.639496E-02   5.816702E-02
   3.500   9.581737E-02   5.814650E-02
   3.600   9.517595E-02   5.809345E-02
   3.700   9.450782E-02   5.802536E-02
   3.800   9.378018E-02   5.788748E-02
   3.900   9.297574E-02   5.764244E-02
   4.000   9.210114E-02   5.728611E-02
   4.100   9.113776E-02   5.678768E-02
   4.200   9.007354E-02   5.613766E-02
   4.300   8.890486E-02   5.533465E-02
   4.400   8.754048E-02   5.427480E-02
   4.500   8.603217E-02   5.304227E-02
   4.600   8.433364E-02   5.159408E-02
   4.700   8.244702E-02   4.995379E-02
   4.800   8.037826E-02   4.813736E-02
   4.900   7.799317E-02   4.603307E-02
   5.000   7.541673E-02   4.378093E-02
   5.100   7.259811E-02   4.134824E-02
   5.200   6.957684E-02   3.878822E-02
   5.300   6.638167E-02   3.613839E-02
   5.400   6.287926E-02   3.330701E-02
   5.500   5.926238E-02   3.046710E-02
   5.600   5.549666E-02   2.760425E-02
   5.700   5.166176E-02   2.478904E-02
   5.800   4.780636E-02   2.206417E-02
   5.900   4.384204E-02   1.937565E-02
   6.000   3.996741E-02   1.686221E-02
   6.100   3.616746E-02   1.451230E-02
   6.200   3.252080E-02   1.236766E-02
   6.300   2.906005E-02   1.043887E-02
   6.400   2.574193E-02   8.690804E-03
   6.500   2.268206E-02   7.173486E-03
   6.600   1.986032E-02   5.860015E-03
   6.700   1.730502E-02   4.747490E-03
   6.800   1.500901E-02   3.815726E-03
   6.900   1.294436E-02   3.035505E-03
   7.000   1.113134E-02   2.401057E-03
   7.100   9.541663E-03   1.886838E-03
   7.200   8.163357E-03   1.476100E-03
   7.300   6.972554E-03   1.150072E-03
   7.400   5.947697E-03   8.921385E-04
   7.500   5.072181E-03   6.906442E-04
   7.600   4.325270E-03   5.335333E-04
   7.700   3.689995E-03   4.116656E-04
   7.800   3.149602E-03   3.172786E-04
   7.900   2.691489E-03   2.442378E-04
   8.000   2.302184E-03   1.878860E-04
   8.100   1.971447E-03   1.444086E-04
   8.200   1.690028E-03   1.108969E-04
   8.300   1.450335E-03   8.508667E-05
   8.400   1.246668E-03   6.520773E-05
   8.500   1.072811E-03   4.994872E-05
   8.600   9.245434E-04   3.824092E-05
   8.700   7.978239E-04   2.928197E-05
   8.800   6.893776E-04   2.242894E-05
   8.900   5.969117E-04   1.720572E-05
   9.000   5.175926E-04   1.322039E-05
   9.100   4.495980E-04   1.018066E-05
   9.200   3.911234E-04   7.857873E-06
   9.300   3.407356E-04   6.078328E-06
   9.400   2.974105E-04   4.715339E-06
   9.500   2.598889E-04   3.662769E-06
   9.600   2.273807E-04   2.848263E-06
   9.700   1.991006E-04   2.214457E-06
   9.800   1.744599E-04   1.720774E-06
   9.900   1.529899E-04   1.334305E-06
  10.000   1.342198E-04   1.032822E-06
  10.100   1.177985E-04   7.976673E-07
  10.200   1.034204E-04   6.151856E-07
  10.300   9.082636E-05   4.739620E-07
  10.400   7.981261E-05   3.654388E-07
  10.500   7.016966E-05   2.824444E-07
  10.600   6.173141E-05   2.191728E-07
  10.700   5.434445E-05   1.710464E-07
  10.800   4.789642E-05   1.347613E-07
  10.900   4.228271E-05   1.076005E-07
  11.000   3.732696E-05   8.591398E-08
  11.100   3.295205E-05   6.859828E-08
  11.200   2.908990E-05   5.477251E-08
  11.300   2.568041E-05   4.373328E-08
  11.400   2.267054E-05   3.491897E-08
  11.500   2.001343E-05   2.788116E-08
  11.600   1.765718E-05   2.198665E-08
  11.700   1.554800E-05   1.665041E-08
  11.800   1.369076E-05   1.260929E-08
  11.900   1.205537E-05   9.548966E-09
  12.000   1.061534E-05   7.231395E-09
  12.100   9.347317E-06   5.476308E-09
  12.200   8.230763E-06   4.147187E-09
  12.300   7.247583E-06   3.140649E-09
  12.400   6.381846E-06   2.378401E-09
  12.500   5.619523E-06   1.801154E-09
  12.600   4.952531E-06   1.398547E-09
  12.700   4.379330E-06   1.196519E-09
  12.800   3.872471E-06   1.023676E-09
  12.900   3.424275E-06   8.758008E-10
  13.000   3.027953E-06   7.492869E-10
  13.100   2.677500E-06   6.410486E-10
  13.200   2.367609E-06   5.484458E-10
  13.300   2.093585E-06   4.692200E-10
  13.400   1.851275E-06   4.014388E-10
  13.500   1.637010E-06   3.434489E-10
  13.600   1.447699E-06   2.924262E-10
  13.700   1.283254E-06   2.242794E-10
  13.800   1.137488E-06   1.720136E-10
  13.900   1.008279E-06   1.319277E-10
  14.000   8.937481E-07   1.011833E-10
  14.100   7.922265E-07   7.760367E-11
  14.200   7.022367E-07   5.951897E-11
  14.300   6.224691E-07   4.564872E-11
  14.400   5.517622E-07   3.501078E-11
  14.500   4.890871E-07   2.685190E-11
  14.600   4.335312E-07   2.059436E-11
  14.700   3.990787E-07   1.979791E-11
  14.800   3.719440E-07   2.049598E-11
  14.900   3.466543E-07   2.121867E-11
  15.000   3.230841E-07   2.196683E-11
  15.100   3.011165E-07   2.274138E-11
  15.200   2.806426E-07   2.354324E-11
  15.300   2.615608E-07   2.437337E-11
  15.400   2.437764E-07   2.523277E-11
  15.500   2.272012E-07   2.612247E-11
  15.600   2.117530E-07   2.704355E-11
  15.700   2.002675E-07   2.747370E-11
  15.800   1.964597E-07   2.662624E-11
  15.900   1.927243E-07   2.580492E-11
  16.000   1.890600E-07   2.500893E-11
  16.100   1.854653E-07   2.423750E-11
  16.200   1.819389E-07   2.348986E-11
  16.300   1.784796E-07   2.276528E-11
  16.400   1.750861E-07   2.206306E-11
  16.500   1.717571E-07   2.138249E-11
  16.600   1.684914E-07   2.072292E-11
  16.700   1.652878E-07   2.008370E-11
  16.800   1.647389E-07   1.985866E-11
  16.900   1.660661E-07   1.991997E-11
  17.000   1.674041E-07   1.998148E-11
  17.100   1.687528E-07   2.004317E-11
  17.200   1.701123E-07   2.010505E-11
  17.300   1.714829E-07   2.016713E-11
  17.400   1.728645E-07   2.022940E-11
  17.500   1.742572E-07   2.029185E-11
  17.600   1.756611E-07   2.035451E-11
  17.700   1.770763E-07   2.041735E-11
  17.800   1.785030E-07   2.048039E-11
  17.900   1.749325E-07   2.099663E-11
  18.000   1.677178E-07   2.189343E-11
  18.100   1.608007E-07   2.282852E-11
  18.200   1.541689E-07   2.380355E-11
  18.300   1.478106E-07   2.482023E-11
  18.400   1.417145E-07   2.588034E-11
  18.500   1.358699E-07   2.698572E-11
  18.600   1.302663E-07   2.813831E-11
  18.700   1.248938E-07   2.934013E-11
  18.800   1.197429E-07   3.059328E-11
  18.900   1.148044E-07   3.189996E-11
  19.000   1.088303E-07   3.328294E-11
  19.100   9.430924E-08   3.489586E-11
  19.200   8.172568E-08   3.658694E-11
  19.300   7.082112E-08   3.835997E-11
  19.400   6.137155E-08   4.021892E-11
  19.500   5.318283E-08   4.216796E-11
  19.600   4.608671E-08   4.421146E-11
  19.700   3.993742E-08   4.635398E-11
  19.800   3.460862E-08   4.860033E-11
  19.900   2.999084E-08   5.095554E-11
 Z=  45 A= 133  Rh beta2= 0.16 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.005285E-01   5.221775E-02
   0.100   1.003535E-01   5.245938E-02
   0.200   1.001788E-01   5.270213E-02
   0.300   9.996237E-02   5.300184E-02
   0.400   9.962862E-02   5.346176E-02
   0.500   9.921319E-02   5.405155E-02
   0.600   9.877812E-02   5.468091E-02
   0.700   9.830644E-02   5.538885E-02
   0.800   9.783453E-02   5.612818E-02
   0.900   9.738106E-02   5.688382E-02
   1.000   9.695721E-02   5.763057E-02
   1.100   9.659400E-02   5.834569E-02
   1.200   9.635087E-02   5.896606E-02
   1.300   9.612911E-02   5.957471E-02
   1.400   9.604828E-02   6.005275E-02
   1.500   9.605498E-02   6.044127E-02
   1.600   9.616320E-02   6.071992E-02
   1.700   9.632214E-02   6.093193E-02
   1.800   9.656627E-02   6.103080E-02
   1.900   9.688565E-02   6.098297E-02
   2.000   9.721378E-02   6.092015E-02
   2.100   9.756479E-02   6.073737E-02
   2.200   9.790134E-02   6.050353E-02
   2.300   9.821549E-02   6.022065E-02
   2.400   9.849103E-02   5.991950E-02
   2.500   9.871471E-02   5.959401E-02
   2.600   9.880893E-02   5.927568E-02
   2.700   9.889825E-02   5.895925E-02
   2.800   9.883799E-02   5.868775E-02
   2.900   9.869233E-02   5.845545E-02
   3.000   9.846527E-02   5.826133E-02
   3.100   9.816453E-02   5.810754E-02
   3.200   9.778433E-02   5.799703E-02
   3.300   9.727657E-02   5.794611E-02
   3.400   9.676973E-02   5.789553E-02
   3.500   9.615375E-02   5.786419E-02
   3.600   9.548409E-02   5.780574E-02
   3.700   9.477176E-02   5.772490E-02
   3.800   9.401150E-02   5.758896E-02
   3.900   9.317162E-02   5.734885E-02
   4.000   9.226895E-02   5.700916E-02
   4.100   9.125624E-02   5.649710E-02
   4.200   9.017178E-02   5.587125E-02
   4.300   8.898054E-02   5.508386E-02
   4.400   8.760059E-02   5.404369E-02
   4.500   8.610085E-02   5.285216E-02
   4.600   8.437186E-02   5.139270E-02
   4.700   8.251240E-02   4.979829E-02
   4.800   8.046182E-02   4.801152E-02
   4.900   7.810563E-02   4.593829E-02
   5.000   7.558995E-02   4.374024E-02
   5.100   7.276569E-02   4.129593E-02
   5.200   6.981725E-02   3.878940E-02
   5.300   6.667476E-02   3.617075E-02
   5.400   6.322820E-02   3.336895E-02
   5.500   5.969369E-02   3.057626E-02
   5.600   5.593018E-02   2.769630E-02
   5.700   5.217287E-02   2.491998E-02
   5.800   4.836432E-02   2.221018E-02
   5.900   4.444035E-02   1.953143E-02
   6.000   4.061881E-02   1.703658E-02
   6.100   3.680280E-02   1.466241E-02
   6.200   3.318872E-02   1.252578E-02
   6.300   2.973292E-02   1.058981E-02
   6.400   2.640972E-02   8.831351E-03
   6.500   2.334554E-02   7.306976E-03
   6.600   2.048401E-02   5.970845E-03
   6.700   1.790922E-02   4.848548E-03
   6.800   1.558133E-02   3.903108E-03
   6.900   1.348087E-02   3.109467E-03
   7.000   1.163187E-02   2.463901E-03
   7.100   9.999120E-03   1.936936E-03
   7.200   8.583763E-03   1.517479E-03
   7.300   7.355346E-03   1.183349E-03
   7.400   6.294430E-03   9.185462E-04
   7.500   5.385128E-03   7.115759E-04
   7.600   4.607144E-03   5.497749E-04
   7.700   3.943037E-03   4.243587E-04
   7.800   3.376550E-03   3.271228E-04
   7.900   2.894808E-03   2.518236E-04
   8.000   2.483986E-03   1.937354E-04
   8.100   2.134507E-03   1.488798E-04
   8.200   1.835771E-03   1.143319E-04
   8.300   1.580735E-03   8.771545E-05
   8.400   1.363354E-03   6.721019E-05
   8.500   1.177109E-03   5.147192E-05
   8.600   1.018027E-03   3.939270E-05
   8.700   8.813313E-04   3.015075E-05
   8.800   7.640718E-04   2.308163E-05
   8.900   6.637494E-04   1.769221E-05
   9.000   5.773471E-04   1.357954E-05
   9.100   5.032226E-04   1.045047E-05
   9.200   4.391027E-04   8.056080E-06
   9.300   3.837397E-04   6.224911E-06
   9.400   3.359789E-04   4.823799E-06
   9.500   2.944692E-04   3.743213E-06
   9.600   2.584596E-04   2.908650E-06
   9.700   2.269929E-04   2.259879E-06
   9.800   1.995194E-04   1.755189E-06
   9.900   1.754995E-04   1.360478E-06
  10.000   1.544285E-04   1.052935E-06
  10.100   1.359483E-04   8.126827E-07
  10.200   1.197056E-04   6.265484E-07
  10.300   1.054358E-04   4.823745E-07
  10.400   9.291300E-05   3.714949E-07
  10.500   8.191041E-05   2.865874E-07
  10.600   7.226208E-05   2.221085E-07
  10.700   6.378022E-05   1.728680E-07
  10.800   5.634585E-05   1.356356E-07
  10.900   4.987720E-05   1.082132E-07
  11.000   4.415116E-05   8.633496E-08
  11.100   3.908249E-05   6.888000E-08
  11.200   3.459572E-05   5.495404E-08
  11.300   3.062404E-05   4.384359E-08
  11.400   2.710832E-05   3.497942E-08
  11.500   2.399621E-05   2.790738E-08
  11.600   2.123816E-05   2.217055E-08
  11.700   1.876397E-05   1.676017E-08
  11.800   1.657802E-05   1.267011E-08
  11.900   1.464672E-05   9.578168E-09
  12.000   1.294041E-05   7.240765E-09
  12.100   1.143289E-05   5.473768E-09
  12.200   1.010098E-05   4.137980E-09
  12.300   8.924246E-06   3.128170E-09
  12.400   7.884593E-06   2.364789E-09
  12.500   6.966058E-06   1.787699E-09
  12.600   6.155863E-06   1.357715E-09
  12.700   5.470653E-06   1.163316E-09
  12.800   4.861713E-06   9.967521E-10
  12.900   4.320555E-06   8.540365E-10
  13.000   3.839633E-06   7.317550E-10
  13.100   3.412243E-06   6.269818E-10
  13.200   3.032426E-06   5.372101E-10
  13.300   2.694886E-06   4.602921E-10
  13.400   2.394917E-06   3.943871E-10
  13.500   2.128339E-06   3.379185E-10
  13.600   1.891433E-06   2.895351E-10
  13.700   1.688658E-06   2.253560E-10
  13.800   1.508726E-06   1.727482E-10
  13.900   1.347965E-06   1.324214E-10
  14.000   1.204335E-06   1.015086E-10
  14.100   1.076008E-06   7.781214E-11
  14.200   9.613557E-07   5.964745E-11
  14.300   8.589197E-07   4.572319E-11
  14.400   7.673987E-07   3.504944E-11
  14.500   6.856295E-07   2.686740E-11
  14.600   6.125732E-07   2.059540E-11
  14.700   5.625211E-07   1.870505E-11
  14.800   5.278583E-07   1.941987E-11
  14.900   4.953315E-07   2.016200E-11
  15.000   4.648090E-07   2.093250E-11
  15.100   4.361673E-07   2.173244E-11
  15.200   4.092905E-07   2.256294E-11
  15.300   3.840699E-07   2.342519E-11
  15.400   3.604034E-07   2.432039E-11
  15.500   3.381952E-07   2.524979E-11
  15.600   3.173555E-07   2.621472E-11
  15.700   2.988234E-07   2.706940E-11
  15.800   2.928557E-07   2.624031E-11
  15.900   2.870071E-07   2.543662E-11
  16.000   2.812753E-07   2.465754E-11
  16.100   2.756580E-07   2.390232E-11
  16.200   2.701529E-07   2.317024E-11
  16.300   2.647577E-07   2.246058E-11
  16.400   2.594703E-07   2.177265E-11
  16.500   2.542885E-07   2.110579E-11
  16.600   2.492101E-07   2.045936E-11
  16.700   2.442332E-07   1.983273E-11
  16.800   2.415727E-07   1.946513E-11
  16.900   2.428555E-07   1.952640E-11
  17.000   2.441452E-07   1.958785E-11
  17.100   2.454416E-07   1.964951E-11
  17.200   2.467450E-07   1.971135E-11
  17.300   2.480553E-07   1.977339E-11
  17.400   2.493725E-07   1.983563E-11
  17.500   2.506968E-07   1.989806E-11
  17.600   2.520281E-07   1.996069E-11
  17.700   2.533664E-07   2.002351E-11
  17.800   2.547118E-07   2.008654E-11
  17.900   2.519690E-07   2.041233E-11
  18.000   2.411566E-07   2.130098E-11
  18.100   2.308081E-07   2.222833E-11
  18.200   2.209037E-07   2.319604E-11
  18.300   2.114244E-07   2.420589E-11
  18.400   2.023518E-07   2.525969E-11
  18.500   1.936685E-07   2.635938E-11
  18.600   1.853579E-07   2.750694E-11
  18.700   1.774039E-07   2.870446E-11
  18.800   1.697912E-07   2.995412E-11
  18.900   1.625051E-07   3.125818E-11
  19.000   1.555318E-07   3.261901E-11
  19.100   1.363928E-07   3.414197E-11
  19.200   1.179600E-07   3.575316E-11
  19.300   1.020183E-07   3.744038E-11
  19.400   8.823101E-08   3.920723E-11
  19.500   7.630702E-08   4.105745E-11
  19.600   6.599450E-08   4.299499E-11
  19.700   5.707567E-08   4.502396E-11
  19.800   4.936217E-08   4.714869E-11
  19.900   4.269112E-08   4.937367E-11
 Z=  45 A= 134  Rh beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.008609E-01   5.216523E-02
   0.100   1.006967E-01   5.240283E-02
   0.200   1.005327E-01   5.264151E-02
   0.300   1.003340E-01   5.293440E-02
   0.400   1.000319E-01   5.338863E-02
   0.500   9.965373E-02   5.396650E-02
   0.600   9.925506E-02   5.458520E-02
   0.700   9.882345E-02   5.527918E-02
   0.800   9.838952E-02   5.600526E-02
   0.900   9.797264E-02   5.674621E-02
   1.000   9.757918E-02   5.748008E-02
   1.100   9.724251E-02   5.817970E-02
   1.200   9.700791E-02   5.878961E-02
   1.300   9.679780E-02   5.938235E-02
   1.400   9.670581E-02   5.985384E-02
   1.500   9.669111E-02   6.023841E-02
   1.600   9.677509E-02   6.050360E-02
   1.700   9.689689E-02   6.071442E-02
   1.800   9.710263E-02   6.080269E-02
   1.900   9.737134E-02   6.075615E-02
   2.000   9.765292E-02   6.068361E-02
   2.100   9.795297E-02   6.050315E-02
   2.200   9.824435E-02   6.026930E-02
   2.300   9.851213E-02   5.997933E-02
   2.400   9.875144E-02   5.967590E-02
   2.500   9.893477E-02   5.934548E-02
   2.600   9.900857E-02   5.902214E-02
   2.700   9.906571E-02   5.870137E-02
   2.800   9.899736E-02   5.842074E-02
   2.900   9.884859E-02   5.817642E-02
   3.000   9.860448E-02   5.797902E-02
   3.100   9.830701E-02   5.781200E-02
   3.200   9.791889E-02   5.769594E-02
   3.300   9.741531E-02   5.763449E-02
   3.400   9.690097E-02   5.757934E-02
   3.500   9.628820E-02   5.753995E-02
   3.600   9.562162E-02   5.748171E-02
   3.700   9.489646E-02   5.739373E-02
   3.800   9.413609E-02   5.726453E-02
   3.900   9.329195E-02   5.703422E-02
   4.000   9.239043E-02   5.671667E-02
   4.100   9.135595E-02   5.619565E-02
   4.200   9.027556E-02   5.559885E-02
   4.300   8.908236E-02   5.483249E-02
   4.400   8.770588E-02   5.381680E-02
   4.500   8.622725E-02   5.266917E-02
   4.600   8.447765E-02   5.120247E-02
   4.700   8.265179E-02   4.965684E-02
   4.800   8.062410E-02   4.790214E-02
   4.900   7.829966E-02   4.586512E-02
   5.000   7.584058E-02   4.372163E-02
   5.100   7.300844E-02   4.126805E-02
   5.200   7.012668E-02   3.881629E-02
   5.300   6.702997E-02   3.622937E-02
   5.400   6.363462E-02   3.345852E-02
   5.500   6.017250E-02   3.071036E-02
   5.600   5.640449E-02   2.781294E-02
   5.700   5.271555E-02   2.507395E-02
   5.800   4.894560E-02   2.237755E-02
   5.900   4.505846E-02   1.970881E-02
   6.000   4.127960E-02   1.722877E-02
   6.100   3.744403E-02   1.482833E-02
   6.200   3.385817E-02   1.269829E-02
   6.300   3.040386E-02   1.075410E-02
   6.400   2.707505E-02   8.984081E-03
   6.500   2.400367E-02   7.449938E-03
   6.600   2.110266E-02   6.089410E-03
   6.700   1.850852E-02   4.956110E-03
   6.800   1.614902E-02   3.995875E-03
   6.900   1.401445E-02   3.188522E-03
   7.000   1.212875E-02   2.530474E-03
   7.100   1.045467E-02   1.989999E-03
   7.200   9.003657E-03   1.561292E-03
   7.300   7.738920E-03   1.218625E-03
   7.400   6.643808E-03   9.467302E-04
   7.500   5.700789E-03   7.337764E-04
   7.600   4.892815E-03   5.670019E-04
   7.700   4.200548E-03   4.378322E-04
   7.800   3.608505E-03   3.375799E-04
   7.900   3.103904E-03   2.599468E-04
   8.000   2.671555E-03   1.999709E-04
   8.100   2.303775E-03   1.536485E-04
   8.200   1.987816E-03   1.179990E-04
   8.300   1.717462E-03   9.052393E-05
   8.400   1.486453E-03   6.936500E-05
   8.500   1.287547E-03   5.310253E-05
   8.600   1.117681E-03   4.062627E-05
   8.700   9.709077E-04   3.108221E-05
   8.800   8.447204E-04   2.378212E-05
   8.900   7.364421E-04   1.821956E-05
   9.000   6.426660E-04   1.396756E-05
   9.100   5.622414E-04   1.074198E-05
   9.200   4.922468E-04   8.270755E-06
   9.300   4.316737E-04   6.384174E-06
   9.400   3.792993E-04   4.943040E-06
   9.500   3.335373E-04   3.831308E-06
   9.600   2.938106E-04   2.975033E-06
   9.700   2.589229E-04   2.309967E-06
   9.800   2.283863E-04   1.793281E-06
   9.900   2.016129E-04   1.389831E-06
  10.000   1.780210E-04   1.075285E-06
  10.100   1.572820E-04   8.294266E-07
  10.200   1.389814E-04   6.392708E-07
  10.300   1.228538E-04   4.918485E-07
  10.400   1.086554E-04   3.784410E-07
  10.500   9.611310E-05   2.913634E-07
  10.600   8.509943E-05   2.255294E-07
  10.700   7.537253E-05   1.750660E-07
  10.800   6.680712E-05   1.367687E-07
  10.900   5.936252E-05   1.090380E-07
  11.000   5.274750E-05   8.692984E-08
  11.100   4.686963E-05   6.930428E-08
  11.200   4.164675E-05   5.525240E-08
  11.300   3.700587E-05   4.404963E-08
  11.400   3.288215E-05   3.511830E-08
  11.500   2.921795E-05   2.799784E-08
  11.600   2.596207E-05   2.232111E-08
  11.700   2.305141E-05   1.691422E-08
  11.800   2.046579E-05   1.276363E-08
  11.900   1.817018E-05   9.631550E-09
  12.000   1.613208E-05   7.268057E-09
  12.100   1.432258E-05   5.484544E-09
  12.200   1.271605E-05   4.138688E-09
  12.300   1.128971E-05   3.123092E-09
