 Z=  53 A=  96  I  beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.900   4.509511E-02   5.194876E-02
   5.000   4.141671E-02   4.835685E-02
   5.100   3.784479E-02   4.481647E-02
   5.200   3.413720E-02   4.107969E-02
   5.300   3.056904E-02   3.742045E-02
   5.400   2.701519E-02   3.370933E-02
   5.500   2.362550E-02   3.010070E-02
   5.600   2.053588E-02   2.674186E-02
   5.700   1.759435E-02   2.347721E-02
   5.800   1.495766E-02   2.048118E-02
   5.900   1.254839E-02   1.767961E-02
   6.000   1.042651E-02   1.514753E-02
   6.100   8.615617E-03   1.292239E-02
   6.200   7.035110E-03   1.092794E-02
   6.300   5.710717E-03   9.203061E-03
   6.400   4.593625E-03   7.702989E-03
   6.500   3.674166E-03   6.425547E-03
   6.600   2.929276E-03   5.349708E-03
   6.700   2.322149E-03   4.442170E-03
   6.800   1.836426E-03   3.685298E-03
   6.900   1.447776E-03   3.056317E-03
   7.000   1.139776E-03   2.536176E-03
   7.100   8.966049E-04   2.105328E-03
   7.200   7.045759E-04   1.750785E-03
   7.300   5.534138E-04   1.457594E-03
   7.400   4.344645E-04   1.216453E-03
   7.500   3.409475E-04   1.017282E-03
   7.600   2.674971E-04   8.517306E-04
   7.700   2.097604E-04   7.153017E-04
   7.800   1.644222E-04   6.017496E-04
   7.900   1.288661E-04   5.079054E-04
   8.000   1.010176E-04   4.298868E-04
   8.100   7.919619E-05   3.644392E-04
   8.200   6.215667E-05   3.102308E-04
   8.300   4.882161E-05   2.646898E-04
   8.400   3.842574E-05   2.267845E-04
   8.500   3.029701E-05   1.949427E-04
   8.600   2.391230E-05   1.678882E-04
   8.700   1.891522E-05   1.452086E-04
   8.800   1.497542E-05   1.258790E-04
   8.900   1.186898E-05   1.095611E-04
   9.000   9.406132E-06   9.564000E-05
   9.100   7.453654E-06   8.362968E-05
   9.200   5.899612E-06   7.343088E-05
   9.300   4.665198E-06   6.461893E-05
   9.400   3.683793E-06   5.709884E-05
   9.500   2.907011E-06   5.061403E-05
   9.600   2.293232E-06   4.494788E-05
   9.700   1.810486E-06   4.008106E-05
   9.800   1.430925E-06   3.581304E-05
   9.900   1.134793E-06   3.209930E-05
  10.000   9.032730E-07   2.881755E-05
  10.100   7.205497E-07   2.589481E-05
  10.200   5.779128E-07   2.328823E-05
  10.300   4.635552E-07   2.087997E-05
  10.400   3.717263E-07   1.868316E-05
  10.500   2.980884E-07   1.671748E-05
  10.600   2.390379E-07   1.495861E-05
  10.700   1.916852E-07   1.338479E-05
  10.800   1.537129E-07   1.197656E-05
  10.900   1.232629E-07   1.071649E-05
  11.000   9.884484E-08   9.588991E-06
  11.100   7.903447E-08   8.546598E-06
  11.200   6.317501E-08   7.614355E-06
  11.300   5.049799E-08   6.783798E-06
  11.400   4.036481E-08   6.043837E-06
  11.500   3.226500E-08   5.384589E-06
  11.600   2.579054E-08   4.797251E-06
  11.700   2.061528E-08   4.273978E-06
  11.800   1.647851E-08   3.807782E-06
  11.900   1.317185E-08   3.392438E-06
  12.000   1.055796E-08   3.008274E-06
  12.100   8.507662E-09   2.643892E-06
  12.200   6.855521E-09   2.323645E-06
  12.300   5.524216E-09   2.042189E-06
  12.400   4.451443E-09   1.794825E-06
  12.500   3.586997E-09   1.577424E-06
  12.600   2.890422E-09   1.386355E-06
  12.700   2.329118E-09   1.218430E-06
  12.800   1.876816E-09   1.070846E-06
  12.900   1.512348E-09   9.411376E-07
  13.000   1.241491E-09   8.090554E-07
  13.100   1.028979E-09   6.875991E-07
  13.200   8.528436E-10   5.843759E-07
  13.300   7.068583E-10   4.966488E-07
  13.400   5.858621E-10   4.220913E-07
  13.500   4.855773E-10   3.587265E-07
  13.600   4.024587E-10   3.048741E-07
  13.700   3.335680E-10   2.591060E-07
  13.800   2.764696E-10   2.202088E-07
  13.900   2.291450E-10   1.871508E-07
  14.000   1.880768E-10   1.630252E-07
  14.100   1.541013E-10   1.426337E-07
  14.200   1.262634E-10   1.247928E-07
  14.300   1.034543E-10   1.091835E-07
  14.400   8.476557E-11   9.552662E-08
  14.500   6.945292E-11   8.357796E-08
  14.600   5.690647E-11   7.312387E-08
  14.700   4.662649E-11   6.397740E-08
  14.800   3.820355E-11   5.597498E-08
  14.900   3.130220E-11   4.897352E-08
  15.000   2.942542E-11   5.060828E-08
  15.100   2.822476E-11   5.359121E-08
  15.200   2.707310E-11   5.674996E-08
  15.300   2.596843E-11   6.009490E-08
  15.400   2.490883E-11   6.363699E-08
  15.500   2.389246E-11   6.738785E-08
  15.600   2.291757E-11   7.135980E-08
  15.700   2.198246E-11   7.556586E-08
  15.800   2.108550E-11   8.001984E-08
  15.900   2.022514E-11   8.473633E-08
  16.000   1.955453E-11   8.836556E-08
  16.100   1.898022E-11   9.145696E-08
  16.200   1.842278E-11   9.465651E-08
  16.300   1.788172E-11   9.796800E-08
  16.400   1.735654E-11   1.013953E-07
  16.500   1.684679E-11   1.049426E-07
  16.600   1.635201E-11   1.086139E-07
  16.700   1.587176E-11   1.124137E-07
  16.800   1.540562E-11   1.163464E-07
  16.900   1.495317E-11   1.204167E-07
  17.000   1.470243E-11   1.231358E-07
  17.100   1.542372E-11   1.185159E-07
  17.200   1.618041E-11   1.140693E-07
  17.300   1.697421E-11   1.097895E-07
  17.400   1.780696E-11   1.056702E-07
  17.500   1.868057E-11   1.017056E-07
  17.600   1.959703E-11   9.788967E-08
  17.700   2.055845E-11   9.421692E-08
  17.800   2.156705E-11   9.068198E-08
  17.900   2.262512E-11   8.727966E-08
  18.000   2.373510E-11   8.400499E-08
  18.100   2.525757E-11   7.862337E-08
  18.200   2.804752E-11   6.769478E-08
  18.300   3.114565E-11   5.828526E-08
  18.400   3.458600E-11   5.018365E-08
  18.500   3.840636E-11   4.320816E-08
  18.600   4.264873E-11   3.720226E-08
  18.700   4.735970E-11   3.203118E-08
  18.800   5.259105E-11   2.757887E-08
  18.900   5.840025E-11   2.374543E-08
  19.000   6.485114E-11   2.044483E-08
  19.100   7.201459E-11   1.760301E-08
  19.200   7.996932E-11   1.515621E-08
  19.300   7.269396E-11   1.192592E-08
  19.400   6.220336E-11   9.132320E-09
  19.500   5.322667E-11   6.993109E-09
  19.600   4.554543E-11   5.355000E-09
  19.700   3.897268E-11   4.100612E-09
  19.800   3.334846E-11   3.140060E-09
  19.900   2.853588E-11   2.404513E-09
 Z=  53 A= 100  I  beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.027789E-02   6.910610E-02
   0.100   7.055516E-02   6.934026E-02
   0.200   7.083352E-02   6.957522E-02
   0.300   7.127118E-02   6.994729E-02
   0.400   7.186945E-02   7.046233E-02
   0.500   7.258753E-02   7.108833E-02
   0.600   7.338257E-02   7.179609E-02
   0.700   7.423281E-02   7.257344E-02
   0.800   7.510619E-02   7.339295E-02
   0.900   7.595375E-02   7.421914E-02
   1.000   7.674513E-02   7.503020E-02
   1.100   7.747142E-02   7.581386E-02
   1.200   7.809619E-02   7.654017E-02
   1.300   7.859543E-02   7.718930E-02
   1.400   7.898381E-02   7.776699E-02
   1.500   7.924462E-02   7.825637E-02
   1.600   7.936906E-02   7.864598E-02
   1.700   7.938643E-02   7.895390E-02
   1.800   7.929848E-02   7.917647E-02
   1.900   7.911259E-02   7.931348E-02
   2.000   7.885916E-02   7.938698E-02
   2.100   7.855435E-02   7.940240E-02
   2.200   7.821550E-02   7.936862E-02
   2.300   7.786238E-02   7.930377E-02
   2.400   7.752066E-02   7.922025E-02
   2.500   7.720645E-02   7.912738E-02
   2.600   7.692222E-02   7.903301E-02
   2.700   7.668617E-02   7.894774E-02
   2.800   7.649901E-02   7.887385E-02
   2.900   7.634857E-02   7.880962E-02
   3.000   7.622520E-02   7.874830E-02
   3.100   7.610745E-02   7.867677E-02
   3.200   7.598305E-02   7.859113E-02
   3.300   7.581154E-02   7.846357E-02
   3.400   7.554397E-02   7.825401E-02
   3.500   7.515779E-02   7.794674E-02
   3.600   7.465514E-02   7.754398E-02
   3.700   7.394740E-02   7.697035E-02
   3.800   7.307448E-02   7.625587E-02
   3.900   7.189518E-02   7.527566E-02
   4.000   7.047980E-02   7.408375E-02
   4.100   6.885314E-02   7.269839E-02
   4.200   6.691685E-02   7.102356E-02
   4.300   6.476733E-02   6.914240E-02
   4.400   6.224079E-02   6.689610E-02
   4.500   5.947999E-02   6.440867E-02
   4.600   5.654049E-02   6.172711E-02
   4.700   5.333304E-02   5.876104E-02
   4.800   5.000355E-02   5.564171E-02
   4.900   4.639997E-02   5.221512E-02
   5.000   4.271840E-02   4.866525E-02
   5.100   3.903764E-02   4.506435E-02
   5.200   3.530443E-02   4.135508E-02
   5.300   3.167159E-02   3.768808E-02
   5.400   2.804096E-02   3.396097E-02
   5.500   2.459142E-02   3.035627E-02
   5.600   2.137545E-02   2.693092E-02
   5.700   1.836524E-02   2.366030E-02
   5.800   1.564200E-02   2.063753E-02
   5.900   1.314555E-02   1.780705E-02
   6.000   1.094986E-02   1.525741E-02
   6.100   9.047360E-03   1.299015E-02
   6.200   7.404217E-03   1.098012E-02
   6.300   6.018292E-03   9.234678E-03
   6.400   4.846402E-03   7.716798E-03
   6.500   3.881931E-03   6.426768E-03
   6.600   3.094898E-03   5.337150E-03
   6.700   2.456198E-03   4.422386E-03
   6.800   1.943531E-03   3.659829E-03
   6.900   1.532936E-03   3.026846E-03
   7.000   1.207422E-03   2.504320E-03
   7.100   9.499774E-04   2.073089E-03
   7.200   7.468329E-04   1.718413E-03
   7.300   5.868121E-04   1.426044E-03
   7.400   4.608474E-04   1.186075E-03
   7.500   3.618066E-04   9.882521E-04
   7.600   2.839547E-04   8.248110E-04
   7.700   2.227584E-04   6.900058E-04
   7.800   1.746895E-04   5.782611E-04
   7.900   1.369552E-04   4.861193E-04
   8.000   1.073851E-04   4.096466E-04
   8.100   8.421410E-05   3.459878E-04
   8.200   6.610148E-05   2.931614E-04
   8.300   5.192620E-05   2.490034E-04
   8.400   4.087017E-05   2.123672E-04
   8.500   3.222078E-05   1.816504E-04
   8.600   2.544040E-05   1.557900E-04
   8.700   2.012341E-05   1.340673E-04
   8.800   1.593525E-05   1.156636E-04
   8.900   1.263340E-05   1.001692E-04
   9.000   1.001683E-05   8.697760E-05
   9.100   7.941272E-06   7.570499E-05
   9.200   6.289554E-06   6.610200E-05
   9.300   4.976592E-06   5.785418E-05
   9.400   3.931546E-06   5.083349E-05
   9.500   3.103767E-06   4.479038E-05
   9.600   2.448912E-06   3.956804E-05
   9.700   1.933393E-06   3.506963E-05
   9.800   1.527810E-06   3.115557E-05
   9.900   1.211136E-06   2.776776E-05
  10.000   9.632359E-07   2.478922E-05
  10.100   7.685282E-07   2.216026E-05
  10.200   6.158990E-07   1.982512E-05
  10.300   4.942195E-07   1.769870E-05
  10.400   3.964253E-07   1.575120E-05
  10.500   3.179822E-07   1.401800E-05
  10.600   2.550611E-07   1.247551E-05
  10.700   2.045906E-07   1.110275E-05
  10.800   1.641070E-07   9.881048E-06
  10.900   1.316342E-07   8.793775E-06
  11.000   1.055869E-07   7.826142E-06
  11.100   8.447887E-08   6.937228E-06
  11.200   6.752213E-08   6.139501E-06
  11.300   5.396897E-08   5.433506E-06
  11.400   4.313623E-08   4.808694E-06
  11.500   3.447785E-08   4.255732E-06
  11.600   2.755740E-08   3.766356E-06
  11.700   2.202603E-08   3.333254E-06
  11.800   1.760493E-08   2.949955E-06
  11.900   1.407124E-08   2.610733E-06
  12.000   1.125828E-08   2.305020E-06
  12.100   9.065068E-09   2.005036E-06
  12.200   7.299113E-09   1.744093E-06
  12.300   5.877181E-09   1.517110E-06
  12.400   4.732255E-09   1.319667E-06
  12.500   3.810370E-09   1.147921E-06
  12.600   3.068076E-09   9.985259E-07
  12.700   2.470388E-09   8.685740E-07
  12.800   1.989135E-09   7.555344E-07
  12.900   1.601634E-09   6.572063E-07
  13.000   1.307296E-09   5.611665E-07
  13.100   1.085928E-09   4.678441E-07
  13.200   9.020441E-10   3.900413E-07
  13.300   7.492982E-10   3.251771E-07
  13.400   6.224173E-10   2.710999E-07
  13.500   5.170215E-10   2.260158E-07
  13.600   4.294727E-10   1.884292E-07
  13.700   3.567488E-10   1.570933E-07
  13.800   2.963394E-10   1.309685E-07
  13.900   2.461593E-10   1.091884E-07
  14.000   2.022605E-10   9.580610E-08
  14.100   1.650413E-10   8.684574E-08
  14.200   1.346711E-10   7.872340E-08
  14.300   1.098895E-10   7.136071E-08
  14.400   8.966812E-11   6.468663E-08
  14.500   7.316778E-11   5.863675E-08
  14.600   5.970375E-11   5.315269E-08
  14.700   4.871732E-11   4.818153E-08
  14.800   3.975257E-11   4.367530E-08
  14.900   3.243747E-11   3.959052E-08
  15.000   2.945542E-11   4.002623E-08
  15.100   2.857504E-11   4.329083E-08
  15.200   2.772097E-11   4.682170E-08
  15.300   2.689243E-11   5.064055E-08
  15.400   2.608866E-11   5.477087E-08
  15.500   2.530891E-11   5.923807E-08
  15.600   2.455246E-11   6.406962E-08
  15.700   2.381862E-11   6.929524E-08
  15.800   2.310672E-11   7.494707E-08
  15.900   2.241610E-11   8.105987E-08
  16.000   2.168864E-11   8.596773E-08
  16.100   2.090131E-11   8.851748E-08
  16.200   2.014256E-11   9.114285E-08
  16.300   1.941135E-11   9.384608E-08
  16.400   1.870669E-11   9.662950E-08
  16.500   1.802760E-11   9.949547E-08
  16.600   1.737317E-11   1.024464E-07
  16.700   1.674250E-11   1.054849E-07
  16.800   1.613472E-11   1.086135E-07
  16.900   1.554900E-11   1.118349E-07
  17.000   1.498455E-11   1.151519E-07
  17.100   1.550730E-11   1.114960E-07
  17.200   1.621100E-11   1.070207E-07
  17.300   1.694663E-11   1.027249E-07
  17.400   1.771565E-11   9.860160E-08
  17.500   1.851956E-11   9.464379E-08
  17.600   1.935996E-11   9.084484E-08
  17.700   2.023849E-11   8.719839E-08
  17.800   2.115689E-11   8.369830E-08
  17.900   2.211696E-11   8.033870E-08
  18.000   2.312060E-11   7.711395E-08
  18.100   2.416978E-11   7.401864E-08
  18.200   2.694639E-11   6.401482E-08
  18.300   3.015909E-11   5.501532E-08
  18.400   3.375483E-11   4.728101E-08
  18.500   3.777927E-11   4.063403E-08
  18.600   4.228352E-11   3.492151E-08
  18.700   4.732480E-11   3.001208E-08
  18.800   5.296712E-11   2.579285E-08
  18.900   5.928215E-11   2.216677E-08
  19.000   6.635010E-11   1.905046E-08
  19.100   7.426073E-11   1.637226E-08
  19.200   8.311451E-11   1.407057E-08
  19.300   8.272110E-11   1.148448E-08
  19.400   7.094752E-11   8.780356E-09
  19.500   6.084966E-11   6.712945E-09
  19.600   5.218901E-11   5.132324E-09
  19.700   4.476102E-11   3.923874E-09
  19.800   3.839025E-11   2.999963E-09
  19.900   3.292622E-11   2.293596E-09
 Z=  53 A= 101  I  beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.001142E-02   6.830331E-02
   0.100   7.029083E-02   6.854039E-02
   0.200   7.057136E-02   6.877829E-02
   0.300   7.100894E-02   6.915274E-02
   0.400   7.160743E-02   6.967104E-02
   0.500   7.232985E-02   7.030424E-02
   0.600   7.312809E-02   7.101727E-02
   0.700   7.398442E-02   7.180201E-02
   0.800   7.486330E-02   7.263024E-02
   0.900   7.572001E-02   7.346552E-02
   1.000   7.652471E-02   7.428796E-02
   1.100   7.725796E-02   7.507873E-02
   1.200   7.790026E-02   7.581783E-02
   1.300   7.842098E-02   7.648197E-02
   1.400   7.881987E-02   7.706614E-02
   1.500   7.910772E-02   7.757104E-02
   1.600   7.926253E-02   7.797730E-02
   1.700   7.929825E-02   7.829176E-02
   1.800   7.924651E-02   7.853220E-02
   1.900   7.909868E-02   7.868709E-02
   2.000   7.887585E-02   7.876999E-02
   2.100   7.861489E-02   7.880545E-02
   2.200   7.832124E-02   7.879079E-02
   2.300   7.801662E-02   7.874128E-02
   2.400   7.772614E-02   7.867828E-02
   2.500   7.746394E-02   7.860564E-02
   2.600   7.724340E-02   7.853425E-02
   2.700   7.706470E-02   7.847204E-02
   2.800   7.693770E-02   7.842261E-02
   2.900   7.685767E-02   7.838691E-02
   3.000   7.679846E-02   7.835443E-02
   3.100   7.675056E-02   7.831686E-02
   3.200   7.668895E-02   7.825986E-02
   3.300   7.658710E-02   7.816899E-02
   3.400   7.638784E-02   7.799849E-02
   3.500   7.608156E-02   7.774216E-02
   3.600   7.561248E-02   7.735551E-02
   3.700   7.498122E-02   7.683597E-02
   3.800   7.416634E-02   7.616428E-02
   3.900   7.303830E-02   7.522533E-02
   4.000   7.169771E-02   7.409833E-02
   4.100   7.005908E-02   7.270482E-02
   4.200   6.818700E-02   7.109405E-02
   4.300   6.606944E-02   6.925137E-02
   4.400   6.356474E-02   6.703969E-02
   4.500   6.085382E-02   6.461721E-02
   4.600   5.785374E-02   6.190006E-02
   4.700   5.467910E-02   5.899113E-02
   4.800   5.133985E-02   5.589366E-02
   4.900   4.771339E-02   5.248131E-02
   5.000   4.403428E-02   4.897499E-02
   5.100   4.024375E-02   4.531177E-02
   5.200   3.648889E-02   4.163227E-02
   5.300   3.279432E-02   3.795851E-02
   5.400   2.908888E-02   3.421605E-02
   5.500   2.558293E-02   3.061626E-02
   5.600   2.223848E-02   2.712296E-02
   5.700   1.916039E-02   2.384874E-02
   5.800   1.634967E-02   2.079965E-02
   5.900   1.376514E-02   1.794012E-02
   6.000   1.149529E-02   1.537281E-02
   6.100   9.498332E-03   1.306157E-02
   6.200   7.791337E-03   1.103622E-02
   6.300   6.341915E-03   9.270632E-03
   6.400   5.113280E-03   7.734815E-03
   6.500   4.102010E-03   6.432012E-03
   6.600   3.270705E-03   5.328202E-03
   6.700   2.598960E-03   4.406137E-03
   6.800   2.058041E-03   3.637602E-03
   6.900   1.624306E-03   3.000507E-03
   7.000   1.280259E-03   2.475461E-03
   7.100   1.007634E-03   2.043536E-03
   7.200   7.926300E-04   1.688672E-03
   7.300   6.231506E-04   1.397060E-03
   7.400   4.896565E-04   1.158192E-03
   7.500   3.846681E-04   9.616139E-04
   7.600   3.020684E-04   8.001099E-04
   7.700   2.371286E-04   6.668511E-04
   7.800   1.860844E-04   5.568142E-04
   7.900   1.459770E-04   4.662876E-04
   8.000   1.145206E-04   3.912900E-04
   8.100   8.987029E-05   3.292896E-04
   8.200   7.057289E-05   2.777688E-04
   8.300   5.546451E-05   2.349196E-04
   8.400   4.367203E-05   1.994689E-04
   8.500   3.443847E-05   1.698112E-04
   8.600   2.721255E-05   1.450634E-04
   8.700   2.153289E-05   1.242379E-04
   8.800   1.706227E-05   1.066918E-04
   8.900   1.353694E-05   9.196326E-05
   9.000   1.074313E-05   7.945146E-05
   9.100   8.524765E-06   6.884905E-05
   9.200   6.759416E-06   5.979871E-05
   9.300   5.354556E-06   5.206821E-05
   9.400   4.234702E-06   4.550420E-05
   9.500   3.346634E-06   3.986543E-05
   9.600   2.642864E-06   3.504129E-05
   9.700   2.087964E-06   3.087734E-05
   9.800   1.650836E-06   2.727958E-05
   9.900   1.309093E-06   2.418085E-05
  10.000   1.041027E-06   2.147069E-05
  10.100   8.314051E-07   1.909955E-05
  10.200   6.662497E-07   1.700087E-05
  10.300   5.352633E-07   1.511783E-05
  10.400   4.298806E-07   1.338602E-05
  10.500   3.452457E-07   1.185260E-05
  10.600   2.772737E-07   1.049484E-05
  10.700   2.226841E-07   9.292611E-06
  10.800   1.788420E-07   8.228105E-06
  10.900   1.436316E-07   7.285542E-06
  11.000   1.153534E-07   6.450953E-06
  11.100   9.247677E-08   5.691386E-06
  11.200   7.401784E-08   5.005009E-06
  11.300   5.924343E-08   4.401409E-06
  11.400   4.741808E-08   3.870602E-06
  11.500   3.795314E-08   3.403811E-06
  11.600   3.037746E-08   2.993314E-06
  11.700   2.431393E-08   2.632322E-06
  11.800   1.946072E-08   2.314866E-06
  11.900   1.557624E-08   2.035695E-06
  12.000   1.246713E-08   1.790192E-06
  12.100   1.005119E-08   1.543911E-06
  12.200   8.107513E-09   1.329708E-06
  12.300   6.539697E-09   1.145224E-06
  12.400   5.275063E-09   9.863354E-07
  12.500   4.254981E-09   8.494910E-07
  12.600   3.432161E-09   7.316324E-07
  12.700   2.768456E-09   6.301255E-07
  12.800   2.233097E-09   5.427017E-07
  12.900   1.801265E-09   4.674071E-07
  13.000   1.463105E-09   3.981041E-07
  13.100   1.218707E-09   3.257315E-07
  13.200   1.015134E-09   2.665157E-07
  13.300   8.455652E-10   2.180650E-07
  13.400   7.043214E-10   1.784222E-07
  13.500   5.866711E-10   1.459863E-07
  13.600   4.886732E-10   1.194470E-07
  13.700   4.070449E-10   9.773231E-08
  13.800   3.390519E-10   7.996524E-08
  13.900   2.824165E-10   6.542810E-08
  14.000   2.335024E-10   5.667981E-08
  14.100   1.906874E-10   5.400418E-08
  14.200   1.557229E-10   5.145486E-08
