 Z=  36 A=  62  Kr beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.900   1.856538E-02   2.629581E-02
   5.000   1.583263E-02   2.314585E-02
   5.100   1.339286E-02   2.024738E-02
   5.200   1.118452E-02   1.754238E-02
   5.300   9.258466E-03   1.510234E-02
   5.400   7.613180E-03   1.293968E-02
   5.500   6.198652E-03   1.101197E-02
   5.600   5.017068E-03   9.334573E-03
   5.700   4.026816E-03   7.871763E-03
   5.800   3.216294E-03   6.620464E-03
   5.900   2.559733E-03   5.557414E-03
   6.000   2.028260E-03   4.656627E-03
   6.100   1.603295E-03   3.898751E-03
   6.200   1.263935E-03   3.263224E-03
   6.300   9.951565E-04   2.732444E-03
   6.400   7.828343E-04   2.288882E-03
   6.500   6.152389E-04   1.919545E-03
   6.600   4.832566E-04   1.611160E-03
   6.700   3.793979E-04   1.354773E-03
   6.800   2.977936E-04   1.140816E-03
   6.900   2.337010E-04   9.616924E-04
   7.000   1.834058E-04   8.123887E-04
   7.100   1.439495E-04   6.872104E-04
   7.200   1.130644E-04   5.827989E-04
   7.300   8.888809E-05   4.952337E-04
   7.400   6.993315E-05   4.214662E-04
   7.500   5.511612E-05   3.596366E-04
   7.600   4.348805E-05   3.073893E-04
   7.700   3.438468E-05   2.634582E-04
   7.800   2.722246E-05   2.262299E-04
   7.900   2.157249E-05   1.945355E-04
   8.000   1.711191E-05   1.676381E-04
   8.100   1.357844E-05   1.446436E-04
   8.200   1.077677E-05   1.250669E-04
   8.300   8.552276E-06   1.083061E-04
   8.400   6.786175E-06   9.390092E-05
   8.500   5.384860E-06   8.158464E-05
   8.600   4.273739E-06   7.098473E-05
   8.700   3.395969E-06   6.192562E-05
   8.800   2.703055E-06   5.413393E-05
   8.900   2.154505E-06   4.739724E-05
   9.000   1.722725E-06   4.160429E-05
   9.100   1.380338E-06   3.657376E-05
   9.200   1.109937E-06   3.221775E-05
   9.300   8.941807E-07   2.840609E-05
   9.400   7.212971E-07   2.506037E-05
   9.500   5.821375E-07   2.210899E-05
   9.600   4.681581E-07   1.945531E-05
   9.700   3.751740E-07   1.707817E-05
   9.800   3.006582E-07   1.499149E-05
   9.900   2.409424E-07   1.315977E-05
  10.000   1.930872E-07   1.155185E-05
  10.100   1.547369E-07   1.014040E-05
  10.200   1.240035E-07   8.901399E-06
  10.300   9.995763E-08   7.806212E-06
  10.400   8.166660E-08   6.830511E-06
  10.500   6.672262E-08   5.976764E-06
  10.600   5.451319E-08   5.229727E-06
  10.700   4.453795E-08   4.576062E-06
  10.800   3.638805E-08   4.004099E-06
  10.900   2.972948E-08   3.503626E-06
  11.000   2.428935E-08   3.065707E-06
  11.100   1.984470E-08   2.682524E-06
  11.200   1.607231E-08   2.335651E-06
  11.300   1.284035E-08   2.017958E-06
  11.400   1.025829E-08   1.743476E-06
  11.500   8.195465E-09   1.506330E-06
  11.600   6.547448E-09   1.301440E-06
  11.700   5.230829E-09   1.124419E-06
  11.800   4.178967E-09   9.714761E-07
  11.900   3.338623E-09   8.393366E-07
  12.000   2.667263E-09   7.251706E-07
  12.100   2.179365E-09   6.214580E-07
  12.200   1.853019E-09   5.249656E-07
  12.300   1.575542E-09   4.434553E-07
  12.400   1.339615E-09   3.746009E-07
  12.500   1.139016E-09   3.164375E-07
  12.600   9.684559E-10   2.673049E-07
  12.700   8.234360E-10   2.258010E-07
  12.800   7.001318E-10   1.907414E-07
  12.900   5.952917E-10   1.611254E-07
  13.000   4.952381E-10   1.368272E-07
  13.100   3.806634E-10   1.184379E-07
  13.200   2.925959E-10   1.025201E-07
  13.300   2.249030E-10   8.874156E-08
  13.400   1.728710E-10   7.681487E-08
  13.500   1.328768E-10   6.649110E-08
  13.600   1.021354E-10   5.755483E-08
  13.700   7.850610E-11   4.981957E-08
  13.800   6.034350E-11   4.312392E-08
  13.900   4.638286E-11   3.732815E-08
  14.000   4.354074E-11   3.763439E-08
  14.100   4.163883E-11   3.848450E-08
  14.200   3.981999E-11   3.935381E-08
  14.300   3.808061E-11   4.024276E-08
  14.400   3.641720E-11   4.115179E-08
  14.500   3.482645E-11   4.208135E-08
  14.600   3.330519E-11   4.303191E-08
  14.700   3.185038E-11   4.400395E-08
  14.800   3.045912E-11   4.499794E-08
  14.900   2.833872E-11   4.611932E-08
  15.000   2.531799E-11   4.742778E-08
  15.100   2.261925E-11   4.877336E-08
  15.200   2.020818E-11   5.015711E-08
  15.300   1.805412E-11   5.158013E-08
  15.400   1.612966E-11   5.304352E-08
  15.500   1.441034E-11   5.454842E-08
  15.600   1.287429E-11   5.609602E-08
  15.700   1.150197E-11   5.768753E-08
  15.800   1.027593E-11   5.932419E-08
  15.900   1.034446E-11   5.850445E-08
  16.000   1.123923E-11   5.617131E-08
  16.100   1.221140E-11   5.393121E-08
  16.200   1.326765E-11   5.178045E-08
  16.300   1.441527E-11   4.971546E-08
  16.400   1.566216E-11   4.773282E-08
  16.500   1.701690E-11   4.582925E-08
  16.600   1.848882E-11   4.400159E-08
  16.700   2.008806E-11   4.224682E-08
  16.800   2.182563E-11   4.056203E-08
  16.900   2.367150E-11   3.691596E-08
  17.000   2.561443E-11   3.134259E-08
  17.100   2.771684E-11   2.661066E-08
  17.200   2.999180E-11   2.259313E-08
  17.300   3.245350E-11   1.918214E-08
  17.400   3.511725E-11   1.628613E-08
  17.500   3.799963E-11   1.382734E-08
  17.600   4.111860E-11   1.173976E-08
  17.700   4.449357E-11   9.967357E-09
  17.800   4.814556E-11   8.462540E-09
  17.900   5.209730E-11   7.184912E-09
  18.000   4.600960E-11   5.553954E-09
  18.100   3.767771E-11   4.146087E-09
  18.200   3.085464E-11   3.095099E-09
  18.300   2.526717E-11   2.310525E-09
  18.400   2.069153E-11   1.724832E-09
  18.500   1.694450E-11   1.287606E-09
  18.600   1.387601E-11   9.612115E-10
  18.700   1.136320E-11   7.175548E-10
  18.800   9.305439E-12   5.356624E-10
  18.900   7.620315E-12   3.998778E-10
  19.000   6.240350E-12   2.985131E-10
  19.100   4.895272E-12   2.160234E-10
  19.200   3.375516E-12   1.424106E-10
  19.300   2.327575E-12   9.388226E-11
  19.400   1.604970E-12   6.189062E-11
  19.500   1.106701E-12   4.080057E-11
  19.600   7.631216E-13   2.689723E-11
  19.700   5.262076E-13   1.773164E-11
  19.800   3.628445E-13   1.168935E-11
  19.900   2.501980E-13   7.706045E-12
 Z=  36 A=  66  Kr beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.454384E-02   8.477026E-02
   0.100   8.443043E-02   8.483163E-02
   0.200   8.430281E-02   8.490042E-02
   0.300   8.406703E-02   8.502372E-02
   0.400   8.374240E-02   8.518452E-02
   0.500   8.335039E-02   8.536726E-02
   0.600   8.287971E-02   8.556270E-02
   0.700   8.236990E-02   8.575592E-02
   0.800   8.181201E-02   8.593108E-02
   0.900   8.123351E-02   8.608732E-02
   1.000   8.064086E-02   8.619699E-02
   1.100   8.005683E-02   8.624888E-02
   1.200   7.949298E-02   8.625660E-02
   1.300   7.896995E-02   8.619405E-02
   1.400   7.848195E-02   8.608582E-02
   1.500   7.805751E-02   8.590628E-02
   1.600   7.768414E-02   8.567826E-02
   1.700   7.737820E-02   8.539339E-02
   1.800   7.714288E-02   8.505374E-02
   1.900   7.694725E-02   8.468521E-02
   2.000   7.680337E-02   8.427621E-02
   2.100   7.668341E-02   8.384566E-02
   2.200   7.657883E-02   8.338343E-02
   2.300   7.646553E-02   8.289655E-02
   2.400   7.631747E-02   8.238245E-02
   2.500   7.609426E-02   8.182505E-02
   2.600   7.580588E-02   8.123521E-02
   2.700   7.536793E-02   8.056802E-02
   2.800   7.479783E-02   7.982986E-02
   2.900   7.404495E-02   7.898866E-02
   3.000   7.311485E-02   7.803599E-02
   3.100   7.199745E-02   7.696165E-02
   3.200   7.056985E-02   7.566539E-02
   3.300   6.893974E-02   7.421214E-02
   3.400   6.704085E-02   7.254072E-02
   3.500   6.492562E-02   7.067810E-02
   3.600   6.259865E-02   6.862194E-02
   3.700   5.992997E-02   6.624184E-02
   3.800   5.709075E-02   6.368056E-02
   3.900   5.402140E-02   6.087511E-02
   4.000   5.081203E-02   5.789932E-02
   4.100   4.748767E-02   5.477035E-02
   4.200   4.393537E-02   5.136839E-02
   4.300   4.036737E-02   4.789515E-02
   4.400   3.674553E-02   4.430676E-02
   4.500   3.318059E-02   4.071095E-02
   4.600   2.970707E-02   3.714039E-02
   4.700   2.625849E-02   3.352354E-02
   4.800   2.301633E-02   3.005034E-02
   4.900   1.995428E-02   2.669574E-02
   5.000   1.714722E-02   2.354738E-02
   5.100   1.460022E-02   2.061796E-02
   5.200   1.227366E-02   1.787224E-02
   5.300   1.023870E-02   1.540072E-02
   5.400   8.458993E-03   1.317428E-02
   5.500   6.940255E-03   1.121312E-02
   5.600   5.654514E-03   9.496148E-03
   5.700   4.567814E-03   7.995529E-03
   5.800   3.673492E-03   6.713189E-03
   5.900   2.938885E-03   5.618988E-03
   6.000   2.343991E-03   4.696076E-03
   6.100   1.864050E-03   3.919448E-03
   6.200   1.478177E-03   3.268790E-03
   6.300   1.170814E-03   2.726437E-03
   6.400   9.262585E-04   2.274961E-03
   6.500   7.323967E-04   1.899583E-03
   6.600   5.788109E-04   1.587379E-03
   6.700   4.572573E-04   1.328470E-03
   6.800   3.612106E-04   1.113092E-03
   6.900   2.853186E-04   9.340834E-04
   7.000   2.254041E-04   7.849248E-04
   7.100   1.781008E-04   6.605316E-04
   7.200   1.408238E-04   5.571403E-04
   7.300   1.114401E-04   4.707034E-04
   7.400   8.828540E-05   3.985289E-04
   7.500   7.002903E-05   3.380313E-04
   7.600   5.562076E-05   2.872465E-04
   7.700   4.426833E-05   2.447361E-04
   7.800   3.527931E-05   2.088653E-04
   7.900   2.815883E-05   1.786111E-04
   8.000   2.249478E-05   1.529679E-04
   8.100   1.798384E-05   1.311967E-04
   8.200   1.438576E-05   1.127397E-04
   8.300   1.150932E-05   9.700689E-05
   8.400   9.208436E-06   8.360654E-05
   8.500   7.368412E-06   7.215872E-05
   8.600   5.897078E-06   6.237162E-05
   8.700   4.723558E-06   5.404414E-05
   8.800   3.787798E-06   4.690953E-05
   8.900   3.042645E-06   4.080778E-05
   9.000   2.448828E-06   3.556294E-05
   9.100   1.974945E-06   3.104702E-05
   9.200   1.597882E-06   2.716175E-05
   9.300   1.295231E-06   2.378583E-05
   9.400   1.052008E-06   2.084872E-05
   9.500   8.550829E-07   1.827462E-05
   9.600   6.944328E-07   1.599516E-05
   9.700   5.619475E-07   1.394679E-05
   9.800   4.547381E-07   1.216073E-05
   9.900   3.679822E-07   1.060340E-05
  10.000   2.977778E-07   9.245509E-06
  10.100   2.409672E-07   8.061510E-06
  10.200   1.949950E-07   7.029136E-06
  10.300   1.579105E-07   6.127845E-06
  10.400   1.296194E-07   5.324283E-06
  10.500   1.063969E-07   4.626095E-06
  10.600   8.733490E-08   4.019461E-06
  10.700   7.168804E-08   3.492378E-06
  10.800   5.884447E-08   3.034412E-06
  10.900   4.830194E-08   2.636501E-06
  11.000   3.964820E-08   2.290769E-06
  11.100   3.254486E-08   1.990374E-06
  11.200   2.667394E-08   1.726817E-06
  11.300   2.161257E-08   1.481387E-06
  11.400   1.751159E-08   1.270839E-06
  11.500   1.418878E-08   1.090216E-06
  11.600   1.149646E-08   9.352652E-07
  11.700   9.315015E-09   8.023371E-07
  11.800   7.547495E-09   6.883019E-07
  11.900   6.115361E-09   5.904744E-07
  12.000   4.954974E-09   5.065509E-07
  12.100   4.025325E-09   4.338540E-07
  12.200   3.398113E-09   3.629133E-07
  12.300   2.868631E-09   3.035724E-07
  12.400   2.421650E-09   2.539344E-07
  12.500   2.044317E-09   2.124129E-07
  12.600   1.725779E-09   1.776807E-07
  12.700   1.456874E-09   1.486276E-07
  12.800   1.229869E-09   1.243251E-07
  12.900   1.038235E-09   1.039964E-07
  13.000   8.764605E-10   8.699165E-08
  13.100   7.000179E-10   7.190143E-08
  13.200   5.554735E-10   5.934547E-08
  13.300   4.407755E-10   4.898212E-08
  13.400   3.497612E-10   4.042849E-08
  13.500   2.775401E-10   3.336857E-08
  13.600   2.202318E-10   2.754150E-08
  13.700   1.747568E-10   2.273200E-08
  13.800   1.386718E-10   1.876236E-08
  13.900   1.100379E-10   1.548594E-08
  14.000   9.366859E-11   1.438728E-08
  14.100   8.405406E-11   1.460935E-08
  14.200   7.542640E-11   1.483485E-08
  14.300   6.768432E-11   1.506383E-08
  14.400   6.073692E-11   1.529634E-08
  14.500   5.450263E-11   1.553244E-08
  14.600   4.890825E-11   1.577218E-08
  14.700   4.388810E-11   1.601563E-08
  14.800   3.938324E-11   1.626283E-08
  14.900   3.533578E-11   1.652477E-08
  15.000   3.158080E-11   1.709970E-08
  15.100   2.822485E-11   1.769463E-08
  15.200   2.522552E-11   1.831026E-08
  15.300   2.254491E-11   1.894731E-08
  15.400   2.014916E-11   1.960652E-08
  15.500   1.800800E-11   2.028867E-08
  15.600   1.609437E-11   2.099456E-08
  15.700   1.438409E-11   2.172500E-08
  15.800   1.285556E-11   2.248085E-08
  15.900   1.195300E-11   2.293206E-08
  16.000   1.281870E-11   2.221364E-08
  16.100   1.374711E-11   2.151772E-08
  16.200   1.474275E-11   2.084361E-08
  16.300   1.581051E-11   2.019061E-08
  16.400   1.695560E-11   1.955807E-08
  16.500   1.818362E-11   1.894535E-08
  16.600   1.950058E-11   1.835183E-08
  16.700   2.091293E-11   1.777690E-08
  16.800   2.242756E-11   1.721998E-08
  16.900   2.405025E-11   1.664711E-08
  17.000   2.568230E-11   1.422731E-08
  17.100   2.742510E-11   1.215925E-08
  17.200   2.928617E-11   1.039180E-08
  17.300   3.127353E-11   8.881262E-09
  17.400   3.339576E-11   7.590295E-09
  17.500   3.566199E-11   6.486981E-09
  17.600   3.808202E-11   5.544043E-09
  17.700   4.066627E-11   4.738169E-09
  17.800   4.342588E-11   4.049436E-09
  17.900   4.637276E-11   3.460816E-09
  18.000   4.590953E-11   2.850053E-09
  18.100   3.751914E-11   2.136550E-09
  18.200   3.066217E-11   1.601670E-09
  18.300   2.505838E-11   1.200696E-09
  18.400   2.047873E-11   9.001047E-10
  18.500   1.673605E-11   6.747658E-10
  18.600   1.367739E-11   5.058399E-10
  18.700   1.117772E-11   3.792042E-10
  18.800   9.134887E-12   2.842714E-10
  18.900   7.465402E-12   2.131048E-10
  19.000   6.101031E-12   1.597545E-10
  19.100   4.986012E-12   1.197604E-10
  19.200   3.573591E-12   8.145743E-11
  19.300   2.464980E-12   5.385349E-11
  19.400   1.700286E-12   3.560385E-11
  19.500   1.172818E-12   2.353857E-11
  19.600   8.089824E-13   1.556192E-11
  19.700   5.580173E-13   1.028836E-11
  19.800   3.849073E-13   6.801887E-12
  19.900   2.655001E-13   4.496893E-12
 Z=  36 A=  67  Kr beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.654085E-02   8.506505E-02
   0.100   8.644810E-02   8.511644E-02
   0.200   8.634521E-02   8.517317E-02
   0.300   8.615408E-02   8.527462E-02
   0.400   8.588609E-02   8.540566E-02
   0.500   8.556131E-02   8.555078E-02
   0.600   8.516620E-02   8.570081E-02
   0.700   8.473291E-02   8.584470E-02
   0.800   8.424692E-02   8.596476E-02
   0.900   8.373321E-02   8.606036E-02
   1.000   8.319283E-02   8.610788E-02
   1.100   8.263936E-02   8.609483E-02
   1.200   8.208861E-02   8.603966E-02
   1.300   8.154931E-02   8.591479E-02
   1.400   8.102437E-02   8.574594E-02
   1.500   8.053066E-02   8.550980E-02
   1.600   8.007040E-02   8.521845E-02
   1.700   7.964627E-02   8.488347E-02
   1.800   7.926693E-02   8.450015E-02
   1.900   7.891516E-02   8.409253E-02
   2.000   7.860138E-02   8.365138E-02
   2.100   7.830810E-02   8.319241E-02
   2.200   7.802994E-02   8.271198E-02
   2.300   7.774513E-02   8.220836E-02
   2.400   7.744092E-02   8.168912E-02
   2.500   7.708257E-02   8.113629E-02
   2.600   7.667651E-02   8.055841E-02
   2.700   7.615065E-02   7.991383E-02
   2.800   7.553485E-02   7.921781E-02
   2.900   7.470326E-02   7.838517E-02
   3.000   7.377916E-02   7.748981E-02
   3.100   7.266848E-02   7.646485E-02
   3.200   7.127677E-02   7.522681E-02
   3.300   6.973151E-02   7.386419E-02
   3.400   6.783232E-02   7.220049E-02
   3.500   6.582785E-02   7.043623E-02
   3.600   6.358363E-02   6.845033E-02
   3.700   6.100776E-02   6.614555E-02
   3.800   5.830059E-02   6.369763E-02
   3.900   5.523401E-02   6.088226E-02
   4.000   5.214388E-02   5.801222E-02
   4.100   4.888521E-02   5.494327E-02
   4.200   4.539017E-02   5.160008E-02
   4.300   4.190241E-02   4.821741E-02
   4.400   3.821667E-02   4.458541E-02
   4.500   3.468882E-02   4.105722E-02
   4.600   3.119239E-02   3.750316E-02
   4.700   2.770344E-02   3.389422E-02
   4.800   2.442814E-02   3.044705E-02
   4.900   2.123405E-02   2.702123E-02
   5.000   1.836038E-02   2.387577E-02
   5.100   1.571239E-02   2.091607E-02
   5.200   1.327932E-02   1.813790E-02
   5.300   1.114610E-02   1.564194E-02
   5.400   9.238172E-03   1.335621E-02
   5.500   7.624961E-03   1.136803E-02
   5.600   6.242584E-03   9.615865E-03
   5.700   5.068156E-03   8.085072E-03
   5.800   4.096997E-03   6.777632E-03
   5.900   3.289411E-03   5.656751E-03
   6.000   2.636074E-03   4.716359E-03
   6.100   2.104908E-03   3.924553E-03
   6.200   1.676350E-03   3.262827E-03
   6.300   1.333269E-03   2.711862E-03
   6.400   1.058829E-03   2.254702E-03
   6.500   8.405900E-04   1.875188E-03
   6.600   6.669051E-04   1.560556E-03
   6.700   5.291089E-04   1.300860E-03
   6.800   4.196971E-04   1.085113E-03
   6.900   3.329103E-04   9.068617E-04
   7.000   2.640836E-04   7.584422E-04
   7.100   2.095147E-04   6.352327E-04
   7.200   1.663801E-04   5.333180E-04
   7.300   1.321815E-04   4.482859E-04
   7.400   1.051678E-04   3.778359E-04
   7.500   8.373062E-05   3.187780E-04
   7.600   6.675227E-05   2.694872E-04
   7.700   5.334140E-05   2.284633E-04
   7.800   4.266747E-05   1.939335E-04
   7.900   3.419891E-05   1.650588E-04
   8.000   2.742490E-05   1.405964E-04
   8.100   2.201431E-05   1.199498E-04
   8.200   1.768902E-05   1.025528E-04
   8.300   1.421514E-05   8.776001E-05
   8.400   1.142523E-05   7.525431E-05
   8.500   9.182921E-06   6.458049E-05
   8.600   7.381007E-06   5.550593E-05
   8.700   5.938166E-06   4.782765E-05
   8.800   4.779705E-06   4.126544E-05
   8.900   3.854822E-06   3.570718E-05
   9.000   3.111969E-06   3.092966E-05
   9.100   2.517223E-06   2.684600E-05
   9.200   2.042903E-06   2.335795E-05
   9.300   1.660413E-06   2.034176E-05
   9.400   1.353192E-06   1.773693E-05
   9.500   1.103337E-06   1.546580E-05
   9.600   9.002459E-07   1.348246E-05
   9.700   7.317242E-07   1.169424E-05
   9.800   5.947489E-07   1.014320E-05
   9.900   4.834148E-07   8.797880E-06
  10.000   3.929218E-07   7.630992E-06
  10.100   3.193688E-07   6.618871E-06
  10.200   2.595845E-07   5.740991E-06
  10.300   2.109915E-07   4.979547E-06
  10.400   1.731281E-07   4.307368E-06
  10.500   1.423902E-07   3.723440E-06
  10.600   1.171097E-07   3.218672E-06
  10.700   9.631753E-08   2.782333E-06
  10.800   7.921691E-08   2.405147E-06
  10.900   6.515241E-08   2.079093E-06
  11.000   5.358498E-08   1.797241E-06
  11.100   4.407127E-08   1.553599E-06
  11.200   3.624668E-08   1.342985E-06
  11.300   2.956587E-08   1.149505E-06
  11.400   2.407989E-08   9.821160E-07
  11.500   1.961184E-08   8.391021E-07
  11.600   1.597285E-08   7.169137E-07
  11.700   1.300907E-08   6.125181E-07
  11.800   1.059522E-08   5.233244E-07
  11.900   8.629270E-09   4.471189E-07
  12.000   7.028101E-09   3.820103E-07
  12.100   5.724030E-09   3.263827E-07
  12.200   4.783662E-09   2.746529E-07
  12.300   4.028681E-09   2.300760E-07
  12.400   3.392855E-09   1.927340E-07
  12.500   2.857379E-09   1.614527E-07
  12.600   2.406413E-09   1.352485E-07
  12.700   2.026622E-09   1.132973E-07
  12.800   1.706770E-09   9.490885E-08
  12.900   1.437400E-09   7.950488E-08
  13.000   1.210542E-09   6.660102E-08
  13.100   9.905743E-10   5.577146E-08
  13.200   7.937271E-10   4.669059E-08
  13.300   6.359975E-10   3.908829E-08
  13.400   5.096119E-10   3.272382E-08
  13.500   4.083417E-10   2.739564E-08
  13.600   3.271959E-10   2.293500E-08
  13.700   2.621755E-10   1.920066E-08
  13.800   2.100759E-10   1.607435E-08
  13.900   1.683296E-10   1.345708E-08
  14.000   1.376872E-10   1.169385E-08
  14.100   1.206662E-10   1.151235E-08
  14.200   1.057494E-10   1.133366E-08
