 Z=  48 A=  86  Cd beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.300   5.726415E-02   6.550871E-02
   4.400   5.445912E-02   6.285849E-02
   4.500   5.139291E-02   5.989669E-02
   4.600   4.821281E-02   5.677143E-02
   4.700   4.476914E-02   5.332071E-02
   4.800   4.124469E-02   4.972966E-02
   4.900   3.772612E-02   4.608562E-02
   5.000   3.414366E-02   4.231075E-02
   5.100   3.065655E-02   3.857426E-02
   5.200   2.716658E-02   3.476541E-02
   5.300   2.384440E-02   3.107267E-02
   5.400   2.074927E-02   2.756566E-02
   5.500   1.784295E-02   2.420578E-02
   5.600   1.521184E-02   2.109892E-02
   5.700   1.279776E-02   1.818514E-02
   5.800   1.067155E-02   1.555843E-02
   5.900   8.829177E-03   1.322529E-02
   6.000   7.234386E-03   1.115382E-02
   6.100   5.888278E-03   9.356760E-03
   6.200   4.748975E-03   7.793717E-03
   6.300   3.809926E-03   6.466576E-03
   6.400   3.042900E-03   5.348048E-03
   6.500   2.419325E-03   4.409681E-03
   6.600   1.918087E-03   3.629494E-03
   6.700   1.516006E-03   2.982848E-03
   6.800   1.196617E-03   2.450672E-03
   6.900   9.435272E-04   2.013133E-03
   7.000   7.434178E-04   1.654563E-03
   7.100   5.854667E-04   1.360412E-03
   7.200   4.608840E-04   1.119828E-03
   7.300   3.627327E-04   9.226596E-04
   7.400   2.854224E-04   7.608230E-04
   7.500   2.245218E-04   6.281846E-04
   7.600   1.765847E-04   5.191609E-04
   7.700   1.388842E-04   4.298257E-04
   7.800   1.092668E-04   3.563840E-04
   7.900   8.599423E-05   2.958818E-04
   8.000   6.775080E-05   2.461708E-04
   8.100   5.342607E-05   2.051393E-04
   8.200   4.221354E-05   1.714196E-04
   8.300   3.340661E-05   1.435314E-04
   8.400   2.647390E-05   1.203955E-04
   8.500   2.101511E-05   1.012260E-04
   8.600   1.669785E-05   8.524484E-05
   8.700   1.327961E-05   7.196430E-05
   8.800   1.056144E-05   6.085370E-05
   8.900   8.398572E-06   5.153259E-05
   9.000   6.673035E-06   4.372760E-05
   9.100   5.298087E-06   3.716048E-05
   9.200   4.201897E-06   3.166566E-05
   9.300   3.331599E-06   2.704314E-05
   9.400   2.641209E-06   2.314202E-05
   9.500   2.096047E-06   1.986416E-05
   9.600   1.665359E-06   1.708725E-05
   9.700   1.327463E-06   1.474950E-05
   9.800   1.061319E-06   1.275764E-05
   9.900   8.508964E-07   1.105321E-05
  10.000   6.846943E-07   9.589727E-06
  10.100   5.509818E-07   8.309245E-06
  10.200   4.427513E-07   7.184285E-06
  10.300   3.557808E-07   6.211629E-06
  10.400   2.858940E-07   5.370658E-06
  10.500   2.297353E-07   4.643543E-06
  10.600   1.846079E-07   4.014869E-06
  10.700   1.483450E-07   3.471310E-06
  10.800   1.192053E-07   3.001341E-06
  10.900   9.570583E-08   2.593731E-06
  11.000   7.682916E-08   2.241320E-06
  11.100   6.167566E-08   1.936790E-06
  11.200   4.951098E-08   1.673637E-06
  11.300   3.974562E-08   1.446239E-06
  11.400   3.190634E-08   1.249738E-06
  11.500   2.561325E-08   1.079935E-06
  11.600   2.056139E-08   9.332039E-07
  11.700   1.650594E-08   8.064090E-07
  11.800   1.327821E-08   6.941697E-07
  11.900   1.070598E-08   5.950706E-07
  12.000   8.632036E-09   5.101187E-07
  12.100   6.959854E-09   4.372945E-07
  12.200   5.611604E-09   3.748667E-07
  12.300   4.524534E-09   3.213510E-07
  12.400   3.648050E-09   2.754751E-07
  12.500   2.941356E-09   2.361485E-07
  12.600   2.371562E-09   2.024361E-07
  12.700   1.912148E-09   1.735365E-07
  12.800   1.564845E-09   1.489450E-07
  12.900   1.281294E-09   1.278439E-07
  13.000   1.049122E-09   1.097321E-07
  13.100   8.590203E-10   9.418629E-08
  13.200   7.033651E-10   8.084285E-08
  13.300   5.759147E-10   6.938978E-08
  13.400   4.715585E-10   5.955928E-08
  13.500   3.861117E-10   5.112147E-08
  13.600   3.161479E-10   4.387906E-08
  13.700   2.586447E-10   3.935087E-08
  13.800   2.112391E-10   3.859137E-08
  13.900   1.725222E-10   3.784653E-08
  14.000   1.409015E-10   3.711606E-08
  14.100   1.150764E-10   3.639970E-08
  14.200   9.398468E-11   3.569716E-08
  14.300   7.675873E-11   3.500817E-08
  14.400   6.269003E-11   3.433249E-08
  14.500   5.119991E-11   3.366985E-08
  14.600   4.181575E-11   3.302000E-08
  14.700   3.545025E-11   3.327783E-08
  14.800   3.107755E-11   3.436858E-08
  14.900   2.724420E-11   3.549509E-08
  15.000   2.388370E-11   3.665852E-08
  15.100   2.093770E-11   3.786008E-08
  15.200   1.835508E-11   3.910103E-08
  15.300   1.609103E-11   4.038265E-08
  15.400   1.410623E-11   4.170628E-08
  15.500   1.236626E-11   4.307330E-08
  15.600   1.084091E-11   4.448512E-08
  15.700   1.037794E-11   4.546677E-08
  15.800   1.082972E-11   4.599767E-08
  15.900   1.130117E-11   4.653476E-08
  16.000   1.179314E-11   4.707813E-08
  16.100   1.230653E-11   4.762784E-08
  16.200   1.284227E-11   4.818397E-08
  16.300   1.340133E-11   4.874659E-08
  16.400   1.398473E-11   4.931578E-08
  16.500   1.459353E-11   4.989162E-08
  16.600   1.522883E-11   5.047418E-08
  16.700   1.601695E-11   5.047431E-08
  16.800   1.743826E-11   4.795852E-08
  16.900   1.898569E-11   4.556812E-08
  17.000   2.067044E-11   4.329687E-08
  17.100   2.250469E-11   4.113882E-08
  17.200   2.450170E-11   3.908834E-08
  17.300   2.667593E-11   3.714005E-08
  17.400   2.904309E-11   3.528888E-08
  17.500   3.162031E-11   3.352998E-08
  17.600   3.442622E-11   3.185874E-08
  17.700   3.748113E-11   3.027080E-08
  17.800   3.990286E-11   2.730849E-08
  17.900   4.139120E-11   2.319799E-08
  18.000   4.293505E-11   1.970621E-08
  18.100   4.453649E-11   1.674001E-08
  18.200   4.619766E-11   1.422029E-08
  18.300   4.792079E-11   1.207983E-08
  18.400   4.970819E-11   1.026156E-08
  18.500   5.156226E-11   8.716984E-09
  18.600   5.348549E-11   7.404895E-09
  18.700   5.548045E-11   6.290303E-09
  18.800   5.754982E-11   5.343480E-09
  18.900   5.731059E-11   4.444767E-09
  19.000   4.745440E-11   3.361797E-09
  19.100   3.929327E-11   2.542693E-09
  19.200   3.253567E-11   1.923165E-09
  19.300   2.694024E-11   1.454584E-09
  19.400   2.230710E-11   1.100174E-09
  19.500   1.847076E-11   8.321161E-10
  19.600   1.529418E-11   6.293706E-10
  19.700   1.266391E-11   4.760241E-10
  19.800   1.048599E-11   3.600406E-10
  19.900   8.682628E-12   2.723165E-10
 Z=  48 A=  90  Cd beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.439702E-02   7.186448E-02
   0.100   7.463164E-02   7.208324E-02
   0.200   7.486700E-02   7.230266E-02
   0.300   7.526539E-02   7.267676E-02
   0.400   7.580530E-02   7.318632E-02
   0.500   7.641625E-02   7.376409E-02
   0.600   7.712298E-02   7.444212E-02
   0.700   7.785835E-02   7.515933E-02
   0.800   7.860143E-02   7.589011E-02
   0.900   7.931454E-02   7.660908E-02
   1.000   7.994131E-02   7.726836E-02
   1.100   8.052382E-02   7.789531E-02
   1.200   8.099319E-02   7.843526E-02
   1.300   8.131216E-02   7.885756E-02
   1.400   8.154931E-02   7.921536E-02
   1.500   8.164366E-02   7.946012E-02
   1.600   8.160935E-02   7.960410E-02
   1.700   8.147095E-02   7.966833E-02
   1.800   8.121325E-02   7.964318E-02
   1.900   8.088070E-02   7.956292E-02
   2.000   8.046238E-02   7.942534E-02
   2.100   7.998265E-02   7.925211E-02
   2.200   7.947902E-02   7.906524E-02
   2.300   7.894515E-02   7.887527E-02
   2.400   7.841324E-02   7.870510E-02
   2.500   7.788853E-02   7.854746E-02
   2.600   7.738748E-02   7.842697E-02
   2.700   7.692275E-02   7.835306E-02
   2.800   7.647116E-02   7.829321E-02
   2.900   7.604053E-02   7.825877E-02
   3.000   7.561302E-02   7.822874E-02
   3.100   7.517022E-02   7.818218E-02
   3.200   7.467320E-02   7.808037E-02
   3.300   7.410791E-02   7.790666E-02
   3.400   7.343207E-02   7.761598E-02
   3.500   7.263497E-02   7.719627E-02
   3.600   7.169881E-02   7.662764E-02
   3.700   7.050851E-02   7.579064E-02
   3.800   6.914059E-02   7.476061E-02
   3.900   6.751846E-02   7.345686E-02
   4.000   6.569033E-02   7.192530E-02
   4.100   6.364521E-02   7.015080E-02
   4.200   6.124671E-02   6.799095E-02
   4.300   5.865734E-02   6.560837E-02
   4.400   5.579948E-02   6.291826E-02
   4.500   5.277483E-02   6.002134E-02
   4.600   4.959277E-02   5.692297E-02
   4.700   4.613357E-02   5.349365E-02
   4.800   4.261981E-02   4.995831E-02
   4.900   3.899499E-02   4.625382E-02
   5.000   3.539726E-02   4.252276E-02
   5.100   3.185172E-02   3.878917E-02
   5.200   2.828898E-02   3.497505E-02
   5.300   2.491197E-02   3.130015E-02
   5.400   2.168530E-02   2.772752E-02
   5.500   1.870987E-02   2.437349E-02
   5.600   1.598810E-02   2.124680E-02
   5.700   1.348111E-02   1.831016E-02
   5.800   1.127622E-02   1.567209E-02
   5.900   9.333237E-03   1.329589E-02
   6.000   7.669440E-03   1.121304E-02
   6.100   6.254380E-03   9.397709E-03
   6.200   5.052943E-03   7.818137E-03
   6.300   4.062210E-03   6.479661E-03
   6.400   3.246260E-03   5.346666E-03
   6.500   2.585588E-03   4.401739E-03
   6.600   2.052446E-03   3.615720E-03
   6.700   1.623942E-03   2.964921E-03
   6.800   1.283264E-03   2.430302E-03
   6.900   1.012690E-03   1.991678E-03
   7.000   7.987480E-04   1.632769E-03
   7.100   6.296733E-04   1.339107E-03
   7.200   4.961782E-04   1.099406E-03
   7.300   3.909206E-04   9.033544E-04
   7.400   3.079070E-04   7.430608E-04
   7.500   2.424785E-04   6.117704E-04
   7.600   1.909134E-04   5.041851E-04
   7.700   1.503018E-04   4.162065E-04
   7.800   1.183613E-04   3.440088E-04
   7.900   9.325548E-05   2.848325E-04
   8.000   7.353399E-05   2.362068E-04
   8.100   5.803783E-05   1.962229E-04
   8.200   4.589550E-05   1.634503E-04
   8.300   3.634641E-05   1.363974E-04
   8.400   2.883846E-05   1.140930E-04
   8.500   2.290998E-05   9.560300E-05
   8.600   1.822272E-05   8.025686E-05
   8.700   1.450967E-05   6.753694E-05
   8.800   1.155507E-05   5.691696E-05
   8.900   9.200288E-06   4.805687E-05
   9.000   7.320948E-06   4.063439E-05
   9.100   5.821165E-06   3.441266E-05
   9.200   4.623363E-06   2.921782E-05
   9.300   3.670790E-06   2.485400E-05
   9.400   2.913977E-06   2.119801E-05
   9.500   2.315069E-06   1.812049E-05
   9.600   1.841324E-06   1.552751E-05
   9.700   1.469063E-06   1.335158E-05
   9.800   1.175150E-06   1.150361E-05
   9.900   9.435885E-07   9.935128E-06
  10.000   7.597519E-07   8.589761E-06
  10.100   6.126482E-07   7.425137E-06
  10.200   4.931004E-07   6.399449E-06
  10.300   3.968804E-07   5.515446E-06
  10.400   3.194360E-07   4.753557E-06
  10.500   2.571035E-07   4.096914E-06
  10.600   2.069342E-07   3.530977E-06
  10.700   1.665545E-07   3.043218E-06
  10.800   1.340543E-07   2.622836E-06
  10.900   1.078845E-07   2.259390E-06
  11.000   8.681891E-08   1.945824E-06
  11.100   6.986663E-08   1.675775E-06
  11.200   5.622446E-08   1.443205E-06
  11.300   4.524605E-08   1.242911E-06
  11.400   3.641130E-08   1.070415E-06
  11.500   2.930162E-08   9.218591E-07
  11.600   2.358018E-08   7.939201E-07
  11.700   1.897591E-08   6.837369E-07
  11.800   1.528551E-08   5.877302E-07
  11.900   1.234689E-08   5.024860E-07
  12.000   9.973225E-09   4.296056E-07
  12.100   8.055890E-09   3.672958E-07
  12.200   6.507158E-09   3.140234E-07
  12.300   5.256168E-09   2.684775E-07
  12.400   4.245679E-09   2.295376E-07
  12.500   3.429454E-09   1.962456E-07
  12.600   2.770148E-09   1.677822E-07
  12.700   2.237591E-09   1.434471E-07
  12.800   1.835055E-09   1.231823E-07
  12.900   1.513534E-09   1.059552E-07
  13.000   1.248347E-09   9.113728E-08
  13.100   1.029623E-09   7.839168E-08
  13.200   8.492223E-10   6.742855E-08
  13.300   7.004295E-10   5.799862E-08
  13.400   5.777069E-10   4.988748E-08
  13.500   4.764865E-10   4.291068E-08
  13.600   3.930010E-10   3.690960E-08
  13.700   3.238416E-10   3.205550E-08
  13.800   2.636708E-10   3.152555E-08
  13.900   2.146800E-10   3.100435E-08
  14.000   1.747918E-10   3.049177E-08
  14.100   1.423150E-10   2.998767E-08
  14.200   1.158724E-10   2.949190E-08
  14.300   9.434298E-11   2.900433E-08
  14.400   7.681377E-11   2.852481E-08
  14.500   6.254154E-11   2.805323E-08
  14.600   5.092114E-11   2.758944E-08
  14.700   4.247430E-11   2.744131E-08
  14.800   3.804981E-11   2.821888E-08
  14.900   3.408621E-11   2.901849E-08
  15.000   3.053549E-11   2.984075E-08
  15.100   2.735464E-11   3.068632E-08
  15.200   2.450514E-11   3.155584E-08
  15.300   2.195247E-11   3.245001E-08
  15.400   1.966571E-11   3.336951E-08
  15.500   1.761716E-11   3.431506E-08
  15.600   1.578200E-11   3.528741E-08
  15.700   1.449923E-11   3.614138E-08
  15.800   1.463857E-11   3.646243E-08
  15.900   1.477925E-11   3.678633E-08
  16.000   1.492128E-11   3.711310E-08
  16.100   1.506468E-11   3.744278E-08
  16.200   1.520945E-11   3.777539E-08
  16.300   1.535561E-11   3.811095E-08
  16.400   1.550318E-11   3.844950E-08
  16.500   1.565217E-11   3.879105E-08
  16.600   1.580259E-11   3.913563E-08
  16.700   1.595446E-11   3.948328E-08
  16.800   1.713644E-11   3.767185E-08
  16.900   1.857401E-11   3.565027E-08
  17.000   2.013218E-11   3.373718E-08
  17.100   2.182106E-11   3.192676E-08
  17.200   2.365162E-11   3.021348E-08
  17.300   2.563575E-11   2.859214E-08
  17.400   2.778632E-11   2.705781E-08
  17.500   3.011730E-11   2.560582E-08
  17.600   3.264383E-11   2.423174E-08
  17.700   3.538231E-11   2.293140E-08
  17.800   3.821499E-11   2.138682E-08
  17.900   4.030804E-11   1.809248E-08
  18.000   4.251573E-11   1.530558E-08
  18.100   4.484434E-11   1.294797E-08
  18.200   4.730048E-11   1.095352E-08
  18.300   4.989115E-11   9.266279E-09
  18.400   5.262371E-11   7.838937E-09
  18.500   5.550594E-11   6.631458E-09
  18.600   5.854602E-11   5.609974E-09
  18.700   6.175261E-11   4.745835E-09
  18.800   6.513483E-11   4.014805E-09
  18.900   6.870230E-11   3.396380E-09
  19.000   5.984410E-11   2.614925E-09
  19.100   5.008251E-11   1.973989E-09
  19.200   4.191320E-11   1.490150E-09
  19.300   3.507645E-11   1.124904E-09
  19.400   2.935488E-11   8.491819E-10
  19.500   2.456660E-11   6.410414E-10
  19.600   2.055937E-11   4.839176E-10
  19.700   1.720579E-11   3.653060E-10
  19.800   1.439923E-11   2.757669E-10
  19.900   1.205047E-11   2.081745E-10
 Z=  48 A=  91  Cd beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.415231E-02   7.115406E-02
   0.100   7.439654E-02   7.137706E-02
   0.200   7.464158E-02   7.160076E-02
   0.300   7.505366E-02   7.197871E-02
   0.400   7.561189E-02   7.249433E-02
   0.500   7.624712E-02   7.308314E-02
   0.600   7.698009E-02   7.377034E-02
   0.700   7.774564E-02   7.449889E-02
   0.800   7.852258E-02   7.524375E-02
   0.900   7.926696E-02   7.597649E-02
   1.000   7.992931E-02   7.665197E-02
   1.100   8.055067E-02   7.729815E-02
   1.200   8.105995E-02   7.785922E-02
   1.300   8.140483E-02   7.829213E-02
   1.400   8.168126E-02   7.867174E-02
   1.500   8.181388E-02   7.893793E-02
   1.600   8.180231E-02   7.909076E-02
   1.700   8.170242E-02   7.917630E-02
   1.800   8.148221E-02   7.917082E-02
   1.900   8.117389E-02   7.909952E-02
   2.000   8.079377E-02   7.897982E-02
   2.100   8.035211E-02   7.882220E-02
   2.200   7.988061E-02   7.864748E-02
   2.300   7.938632E-02   7.847119E-02
   2.400   7.889528E-02   7.831248E-02
   2.500   7.841000E-02   7.816386E-02
   2.600   7.795719E-02   7.805985E-02
   2.700   7.753849E-02   7.799562E-02
   2.800   7.713453E-02   7.794692E-02
   2.900   7.675778E-02   7.792862E-02
   3.000   7.638318E-02   7.791270E-02
   3.100   7.599817E-02   7.788559E-02
   3.200   7.556153E-02   7.780664E-02
   3.300   7.506897E-02   7.766880E-02
   3.400   7.442767E-02   7.737891E-02
   3.500   7.370317E-02   7.700163E-02
   3.600   7.282498E-02   7.646487E-02
   3.700   7.168953E-02   7.566117E-02
   3.800   7.040045E-02   7.469348E-02
   3.900   6.876962E-02   7.337033E-02
   4.000   6.700981E-02   7.190209E-02
   4.100   6.500106E-02   7.016441E-02
   4.200   6.263181E-02   6.804151E-02
   4.300   6.010010E-02   6.573099E-02
   4.400   5.718021E-02   6.299908E-02
   4.500   5.419362E-02   6.016784E-02
   4.600   5.100694E-02   5.709754E-02
   4.700   4.753143E-02   5.369264E-02
   4.800   4.402571E-02   5.021412E-02
   4.900   4.028510E-02   4.644442E-02
   5.000   3.666916E-02   4.275453E-02
   5.100   3.306259E-02   3.902244E-02
   5.200   2.942738E-02   3.520508E-02
   5.300   2.599452E-02   3.154609E-02
   5.400   2.262853E-02   2.790250E-02
   5.500   1.958318E-02   2.455209E-02
   5.600   1.676988E-02   2.140374E-02
   5.700   1.417085E-02   1.844458E-02
   5.800   1.188680E-02   1.579381E-02
   5.900   9.839050E-03   1.337080E-02
   6.000   8.105458E-03   1.127489E-02
   6.100   6.620952E-03   9.440861E-03
   6.200   5.357854E-03   7.845420E-03
   6.300   4.314952E-03   6.494961E-03
   6.400   3.448900E-03   5.346260E-03
   6.500   2.750751E-03   4.394203E-03
   6.600   2.185638E-03   3.602355E-03
   6.700   1.731063E-03   2.947889E-03
   6.800   1.369070E-03   2.410673E-03
   6.900   1.080842E-03   1.970673E-03
   7.000   8.530679E-04   1.611425E-03
   7.100   6.729900E-04   1.318350E-03
   7.200   5.307878E-04   1.079717E-03
   7.300   4.185011E-04   8.847726E-04
   7.400   3.298182E-04   7.258850E-04
   7.500   2.599096E-04   5.959097E-04
   7.600   2.047969E-04   4.897743E-04
   7.700   1.613805E-04   4.032092E-04
   7.800   1.271632E-04   3.322412E-04
   7.900   1.002493E-04   2.743204E-04
   8.000   7.907942E-05   2.267396E-04
   8.100   6.245001E-05   1.877773E-04
   8.200   4.941727E-05   1.559469E-04
   8.300   3.914718E-05   1.297014E-04
   8.400   3.108251E-05   1.081876E-04
   8.500   2.470138E-05   9.035045E-05
   8.600   1.966157E-05   7.561655E-05
   8.700   1.567049E-05   6.344371E-05
   8.800   1.249115E-05   5.329190E-05
   8.900   9.952954E-06   4.486220E-05
   9.000   7.927655E-06   3.780185E-05
   9.100   6.310320E-06   3.190786E-05
   9.200   5.017611E-06   2.700069E-05
   9.300   3.987225E-06   2.288007E-05
   9.400   3.167293E-06   1.944956E-05
   9.500   2.517455E-06   1.655889E-05
   9.600   2.003249E-06   1.413708E-05
   9.700   1.599080E-06   1.211339E-05
   9.800   1.279022E-06   1.039875E-05
   9.900   1.027836E-06   8.953050E-06
  10.000   8.275551E-07   7.714705E-06
  10.100   6.683076E-07   6.654997E-06
  10.200   5.384312E-07   5.720231E-06
  10.300   4.337945E-07   4.916763E-06
  10.400   3.494925E-07   4.226151E-06
  10.500   2.815734E-07   3.632543E-06
  10.600   2.268535E-07   3.122314E-06
  10.700   1.827676E-07   2.683751E-06
  10.800   1.472493E-07   2.306790E-06
  10.900   1.186451E-07   1.982809E-06
  11.000   9.560837E-08   1.704362E-06
  11.100   7.704453E-08   1.465017E-06
  11.200   6.208515E-08   1.259284E-06
  11.300   5.003037E-08   1.082442E-06
  11.400   4.031620E-08   9.304337E-07
  11.500   3.248819E-08   7.997723E-07
  11.600   2.618011E-08   6.874598E-07
  11.700   2.109684E-08   5.909193E-07
  11.800   1.700259E-08   5.078575E-07
  11.900   1.374215E-08   4.348513E-07
  12.000   1.110693E-08   3.723400E-07
  12.100   8.977052E-09   3.188149E-07
  12.200   7.255600E-09   2.729842E-07
  12.300   5.864256E-09   2.337418E-07
  12.400   4.739718E-09   2.001406E-07
  12.500   3.830823E-09   1.713697E-07
  12.600   3.096218E-09   1.467348E-07
  12.700   2.502483E-09   1.256412E-07
  12.800   2.047269E-09   1.083183E-07
  12.900   1.696125E-09   9.405119E-08
  13.000   1.405209E-09   8.166325E-08
  13.100   1.164190E-09   7.090699E-08
  13.200   9.645100E-10   6.156748E-08
  13.300   7.990789E-10   5.345813E-08
  13.400   6.620223E-10   4.641690E-08
  13.500   5.484734E-10   4.030310E-08
  13.600   4.544002E-10   3.499458E-08
  13.700   3.764622E-10   3.038528E-08
  13.800   3.065405E-10   2.901297E-08
  13.900   2.486398E-10   2.829857E-08
  14.000   2.016757E-10   2.760175E-08
  14.100   1.635823E-10   2.692210E-08
  14.200   1.326842E-10   2.625918E-08
