 Z=  47 A=  84  Ag beta2= 0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   2.585027E-02   3.338873E-02
   5.300   2.256718E-02   2.971288E-02
   5.400   1.960880E-02   2.633472E-02
   5.500   1.680896E-02   2.307029E-02
   5.600   1.426495E-02   2.003914E-02
   5.700   1.198187E-02   1.725601E-02
   5.800   9.945779E-03   1.471457E-02
   5.900   8.222166E-03   1.250569E-02
   6.000   6.722247E-03   1.053360E-02
   6.100   5.455920E-03   8.821203E-03
   6.200   4.397782E-03   7.348740E-03
   6.300   3.520853E-03   6.091982E-03
   6.400   2.812723E-03   5.042534E-03
   6.500   2.235345E-03   4.159500E-03
   6.600   1.771458E-03   3.425657E-03
   6.700   1.400895E-03   2.818632E-03
   6.800   1.106017E-03   2.318642E-03
   6.900   8.728049E-04   1.907427E-03
   7.000   6.881609E-04   1.570020E-03
   7.100   5.423290E-04   1.293032E-03
   7.200   4.273028E-04   1.066023E-03
   7.300   3.365665E-04   8.799731E-04
   7.400   2.650690E-04   7.267431E-04
   7.500   2.086990E-04   6.010869E-04
   7.600   1.642988E-04   4.977419E-04
   7.700   1.293637E-04   4.127870E-04
   7.800   1.019112E-04   3.430244E-04
   7.900   8.030851E-05   2.852730E-04
   8.000   6.336373E-05   2.378173E-04
   8.100   5.005553E-05   1.986290E-04
   8.200   3.960875E-05   1.662691E-04
   8.300   3.140704E-05   1.395543E-04
   8.400   2.492097E-05   1.172412E-04
   8.500   1.981085E-05   9.875124E-05
   8.600   1.576155E-05   8.332518E-05
   8.700   1.254849E-05   7.044455E-05
   8.800   9.988392E-06   5.968399E-05
   8.900   7.949252E-06   5.060697E-05
   9.000   6.321244E-06   4.300963E-05
   9.100   5.022283E-06   3.661978E-05
   9.200   3.987822E-06   3.124929E-05
   9.300   3.166107E-06   2.674650E-05
   9.400   2.514150E-06   2.291840E-05
   9.500   1.998908E-06   1.970580E-05
   9.600   1.592293E-06   1.698501E-05
   9.700   1.271909E-06   1.467908E-05
   9.800   1.020052E-06   1.271706E-05
   9.900   8.192157E-07   1.102520E-05
  10.000   6.605194E-07   9.573133E-06
  10.100   5.314726E-07   8.287022E-06
  10.200   4.274619E-07   7.169314E-06
  10.300   3.438063E-07   6.202356E-06
  10.400   2.765224E-07   5.365816E-06
  10.500   2.224062E-07   4.642104E-06
  10.600   1.788806E-07   4.016003E-06
  10.700   1.438732E-07   3.474346E-06
  10.800   1.156998E-07   3.006089E-06
  10.900   9.300898E-08   2.601690E-06
  11.000   7.476823E-08   2.251693E-06
  11.100   6.010482E-08   1.948781E-06
  11.200   4.831718E-08   1.686618E-06
  11.300   3.884130E-08   1.459723E-06
  11.400   3.122382E-08   1.263351E-06
  11.500   2.510026E-08   1.093397E-06
  11.600   2.017764E-08   9.463059E-07
  11.700   1.622044E-08   8.190026E-07
  11.800   1.309367E-08   7.057703E-07
  11.900   1.057311E-08   6.079864E-07
  12.000   8.537756E-09   5.237503E-07
  12.100   6.894215E-09   4.511850E-07
  12.200   5.567060E-09   3.886737E-07
  12.300   4.495386E-09   3.348232E-07
  12.400   3.630013E-09   2.884337E-07
  12.500   2.931226E-09   2.484714E-07
  12.600   2.366957E-09   2.140459E-07
  12.700   1.921419E-09   1.844654E-07
  12.800   1.569874E-09   1.590528E-07
  12.900   1.282648E-09   1.371411E-07
  13.000   1.047973E-09   1.182480E-07
  13.100   8.562344E-10   1.019577E-07
  13.200   6.995767E-10   8.791165E-08
  13.300   5.715813E-10   7.580061E-08
  13.400   4.670041E-10   6.535804E-08
  13.500   3.815604E-10   5.635407E-08
  13.600   3.117497E-10   4.859052E-08
  13.700   2.552243E-10   4.576531E-08
  13.800   2.090233E-10   4.379221E-08
  13.900   1.711856E-10   4.190418E-08
  14.000   1.401973E-10   4.009754E-08
  14.100   1.148186E-10   3.836880E-08
  14.200   9.403400E-11   3.671459E-08
  14.300   7.701184E-11   3.513170E-08
  14.400   6.307105E-11   3.361705E-08
  14.500   5.165384E-11   3.216770E-08
  14.600   4.240177E-11   3.095251E-08
  14.700   3.569981E-11   3.164538E-08
  14.800   3.005715E-11   3.235377E-08
  14.900   2.530637E-11   3.307801E-08
  15.000   2.130648E-11   3.381847E-08
  15.100   1.793881E-11   3.457550E-08
  15.200   1.510343E-11   3.534947E-08
  15.300   1.271621E-11   3.614077E-08
  15.400   1.070630E-11   3.694979E-08
  15.500   9.014080E-12   3.777692E-08
  15.600   7.771976E-12   3.858164E-08
  15.700   8.320274E-12   3.902520E-08
  15.800   8.907254E-12   3.947386E-08
  15.900   9.535644E-12   3.992768E-08
  16.000   1.020837E-11   4.038672E-08
  16.100   1.092855E-11   4.085103E-08
  16.200   1.169953E-11   4.132069E-08
  16.300   1.252491E-11   4.179574E-08
  16.400   1.340852E-11   4.227625E-08
  16.500   1.435447E-11   4.276229E-08
  16.600   1.536715E-11   4.325392E-08
  16.700   1.671073E-11   4.148119E-08
  16.800   1.823517E-11   3.931234E-08
  16.900   1.989867E-11   3.725688E-08
  17.000   2.171392E-11   3.530889E-08
  17.100   2.369477E-11   3.346275E-08
  17.200   2.585633E-11   3.171314E-08
  17.300   2.821507E-11   3.005500E-08
  17.400   3.078898E-11   2.848357E-08
  17.500   3.359770E-11   2.699429E-08
  17.600   3.666265E-11   2.558289E-08
  17.700   3.965916E-11   2.387113E-08
  17.800   4.058415E-11   2.017845E-08
  17.900   4.153072E-11   1.705700E-08
  18.000   4.249936E-11   1.441841E-08
  18.100   4.349060E-11   1.218799E-08
  18.200   4.450495E-11   1.030260E-08
  18.300   4.554296E-11   8.708866E-09
  18.400   4.660518E-11   7.361670E-09
  18.500   4.769218E-11   6.222876E-09
  18.600   4.880453E-11   5.260244E-09
  18.700   4.994283E-11   4.446524E-09
  18.800   5.110767E-11   3.758681E-09
  18.900   4.277896E-11   2.861835E-09
  19.000   3.499950E-11   2.153259E-09
  19.100   2.863475E-11   1.620123E-09
  19.200   2.342745E-11   1.218989E-09
  19.300   1.916711E-11   9.171733E-10
  19.400   1.568152E-11   6.900859E-10
  19.500   1.282980E-11   5.192241E-10
  19.600   1.049667E-11   3.906668E-10
  19.700   8.587821E-12   2.939397E-10
  19.800   7.026104E-12   2.211617E-10
  19.900   5.748390E-12   1.664032E-10
 Z=  47 A=  88  Ag beta2=-0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.575503E-02   7.306822E-02
   0.100   7.597036E-02   7.327983E-02
   0.200   7.618630E-02   7.349206E-02
   0.300   7.655726E-02   7.385752E-02
   0.400   7.705797E-02   7.435517E-02
   0.500   7.761753E-02   7.491360E-02
   0.600   7.826793E-02   7.557329E-02
   0.700   7.893883E-02   7.626665E-02
   0.800   7.961005E-02   7.696816E-02
   0.900   8.025179E-02   7.765841E-02
   1.000   8.080350E-02   7.828361E-02
   1.100   8.130159E-02   7.886786E-02
   1.200   8.168459E-02   7.936094E-02
   1.300   8.194570E-02   7.975536E-02
   1.400   8.209876E-02   8.006100E-02
   1.500   8.211094E-02   8.025102E-02
   1.600   8.202902E-02   8.036402E-02
   1.700   8.181420E-02   8.036917E-02
   1.800   8.148520E-02   8.028480E-02
   1.900   8.110650E-02   8.016131E-02
   2.000   8.062842E-02   7.996383E-02
   2.100   8.008957E-02   7.972847E-02
   2.200   7.953494E-02   7.948475E-02
   2.300   7.895565E-02   7.923362E-02
   2.400   7.837652E-02   7.899835E-02
   2.500   7.781007E-02   7.878051E-02
   2.600   7.726610E-02   7.859527E-02
   2.700   7.674772E-02   7.844257E-02
   2.800   7.625055E-02   7.831460E-02
   2.900   7.576586E-02   7.820376E-02
   3.000   7.528505E-02   7.809833E-02
   3.100   7.478035E-02   7.797103E-02
   3.200   7.421429E-02   7.778314E-02
   3.300   7.355390E-02   7.749929E-02
   3.400   7.284708E-02   7.716501E-02
   3.500   7.194309E-02   7.662860E-02
   3.600   7.092038E-02   7.596525E-02
   3.700   6.964267E-02   7.503538E-02
   3.800   6.813433E-02   7.385983E-02
   3.900   6.652744E-02   7.256890E-02
   4.000   6.456109E-02   7.089415E-02
   4.100   6.243194E-02   6.903318E-02
   4.200   5.995904E-02   6.679477E-02
   4.300   5.723169E-02   6.426708E-02
   4.400   5.445135E-02   6.165182E-02
   4.500   5.131035E-02   5.862788E-02
   4.600   4.809190E-02   5.548225E-02
   4.700   4.461582E-02   5.202302E-02
   4.800   4.102854E-02   4.839652E-02
   4.900   3.755489E-02   4.483588E-02
   5.000   3.392456E-02   4.105105E-02
   5.100   3.042801E-02   3.734849E-02
   5.200   2.693683E-02   3.358896E-02
   5.300   2.359556E-02   2.992829E-02
   5.400   2.055404E-02   2.653632E-02
   5.500   1.764159E-02   2.322830E-02
   5.600   1.502760E-02   2.020029E-02
   5.700   1.263482E-02   1.737153E-02
   5.800   1.052104E-02   1.481776E-02
   5.900   8.716678E-03   1.258559E-02
   6.000   7.135037E-03   1.058474E-02
   6.100   5.807557E-03   8.861669E-03
   6.200   4.685369E-03   7.367647E-03
   6.300   3.759080E-03   6.100293E-03
   6.400   3.007210E-03   5.040147E-03
   6.500   2.392211E-03   4.148362E-03
   6.600   1.898748E-03   3.409729E-03
   6.700   1.502740E-03   2.798741E-03
   6.800   1.187809E-03   2.296706E-03
   6.900   9.382681E-04   1.884528E-03
   7.000   7.404616E-04   1.547222E-03
   7.100   5.841380E-04   1.270819E-03
   7.200   4.606806E-04   1.044937E-03
   7.300   3.632291E-04   8.600748E-04
   7.400   2.863553E-04   7.082955E-04
   7.500   2.256887E-04   5.842070E-04
   7.600   1.778442E-04   4.822485E-04
   7.700   1.401616E-04   3.987945E-04
   7.800   1.105147E-04   3.303122E-04
   7.900   8.716048E-05   2.738218E-04
   8.000   6.883318E-05   2.275795E-04
   8.100   5.440544E-05   1.894113E-04
   8.200   4.309110E-05   1.580845E-04
   8.300   3.418740E-05   1.322219E-04
   8.400   2.714746E-05   1.107147E-04
   8.500   2.160117E-05   9.296842E-05
   8.600   1.720002E-05   7.817067E-05
   8.700   1.370769E-05   6.588595E-05
   8.800   1.092331E-05   5.562629E-05
   8.900   8.703859E-06   4.700599E-05
   9.000   6.928970E-06   3.981742E-05
   9.100   5.512270E-06   3.377089E-05
   9.200   4.381448E-06   2.871906E-05
   9.300   3.482214E-06   2.448158E-05
   9.400   2.767406E-06   2.089578E-05
   9.500   2.202209E-06   1.790121E-05
   9.600   1.754634E-06   1.536450E-05
   9.700   1.402754E-06   1.323178E-05
   9.800   1.125065E-06   1.141954E-05
   9.900   9.038876E-07   9.866471E-06
  10.000   7.293496E-07   8.539565E-06
  10.100   5.877281E-07   7.374345E-06
  10.200   4.731801E-07   6.359612E-06
  10.300   3.809574E-07   5.484509E-06
  10.400   3.067089E-07   4.729823E-06
  10.500   2.469315E-07   4.078984E-06
  10.600   1.988046E-07   3.517703E-06
  10.700   1.600577E-07   3.033656E-06
  10.800   1.288593E-07   2.616319E-06
  10.900   1.037119E-07   2.257455E-06
  11.000   8.347217E-08   1.947815E-06
  11.100   6.718227E-08   1.680645E-06
  11.200   5.407140E-08   1.450122E-06
  11.300   4.351917E-08   1.251218E-06
  11.400   3.502624E-08   1.079597E-06
  11.500   2.819074E-08   9.315152E-07
  11.600   2.268921E-08   8.037452E-07
  11.700   1.826133E-08   6.935006E-07
  11.800   1.473583E-08   5.969687E-07
  11.900   1.190402E-08   5.133621E-07
  12.000   9.616406E-09   4.414648E-07
  12.100   7.768406E-09   3.796368E-07
  12.200   6.275540E-09   3.264679E-07
  12.300   5.069560E-09   2.807454E-07
  12.400   4.095335E-09   2.414265E-07
  12.500   3.308328E-09   2.076143E-07
  12.600   2.672561E-09   1.785375E-07
  12.700   2.165804E-09   1.537297E-07
  12.800   1.776645E-09   1.330237E-07
  12.900   1.457411E-09   1.151067E-07
  13.000   1.195538E-09   9.960294E-08
  13.100   9.807189E-10   8.618737E-08
  13.200   8.044997E-10   7.457875E-08
  13.300   6.599442E-10   6.453371E-08
  13.400   5.413629E-10   5.584163E-08
  13.500   4.440888E-10   4.832030E-08
  13.600   3.642933E-10   4.181201E-08
  13.700   2.976739E-10   3.843627E-08
  13.800   2.425717E-10   3.686919E-08
  13.900   1.976694E-10   3.536599E-08
  14.000   1.610790E-10   3.392409E-08
  14.100   1.312618E-10   3.254097E-08
  14.200   1.069640E-10   3.121424E-08
  14.300   8.716397E-11   2.994160E-08
  14.400   7.102911E-11   2.872085E-08
  14.500   5.788096E-11   2.754987E-08
  14.600   4.716666E-11   2.642664E-08
  14.700   4.038410E-11   2.656146E-08
  14.800   3.499354E-11   2.700078E-08
  14.900   3.032253E-11   2.744738E-08
  15.000   2.627501E-11   2.790135E-08
  15.100   2.276777E-11   2.836284E-08
  15.200   1.972868E-11   2.883196E-08
  15.300   1.709525E-11   2.930884E-08
  15.400   1.481334E-11   2.979361E-08
  15.500   1.283602E-11   3.028639E-08
  15.600   1.112264E-11   3.078733E-08
  15.700   1.112818E-11   3.107311E-08
  15.800   1.153859E-11   3.130576E-08
  15.900   1.196413E-11   3.154016E-08
  16.000   1.240536E-11   3.177631E-08
  16.100   1.286287E-11   3.201423E-08
  16.200   1.333725E-11   3.225394E-08
  16.300   1.382913E-11   3.249543E-08
  16.400   1.433914E-11   3.273874E-08
  16.500   1.486797E-11   3.298386E-08
  16.600   1.541630E-11   3.323083E-08
  16.700   1.638149E-11   3.239395E-08
  16.800   1.783903E-11   3.055414E-08
  16.900   1.942626E-11   2.881881E-08
  17.000   2.115471E-11   2.718204E-08
  17.100   2.303695E-11   2.563824E-08
  17.200   2.508666E-11   2.418211E-08
  17.300   2.731875E-11   2.280868E-08
  17.400   2.974944E-11   2.151326E-08
  17.500   3.239639E-11   2.029142E-08
  17.600   3.527886E-11   1.913896E-08
  17.700   3.841780E-11   1.805196E-08
  17.800   4.025261E-11   1.554086E-08
  17.900   4.176515E-11   1.307337E-08
  18.000   4.333452E-11   1.099765E-08
  18.100   4.496287E-11   9.251508E-09
  18.200   4.665240E-11   7.782605E-09
  18.300   4.840541E-11   6.546927E-09
  18.400   5.022430E-11   5.507443E-09
  18.500   5.211154E-11   4.633002E-09
  18.600   5.406969E-11   3.897400E-09
  18.700   5.610142E-11   3.278593E-09
  18.800   5.820950E-11   2.758036E-09
  18.900   5.348762E-11   2.182133E-09
  19.000   4.427977E-11   1.637921E-09
  19.100   3.665704E-11   1.229433E-09
  19.200   3.034656E-11   9.228196E-10
  19.300   2.512242E-11   6.926737E-10
  19.400   2.079762E-11   5.199249E-10
  19.500   1.721732E-11   3.902586E-10
  19.600   1.425337E-11   2.929303E-10
  19.700   1.179967E-11   2.198752E-10
  19.800   9.768363E-12   1.650396E-10
  19.900   8.086747E-12   1.238797E-10
 Z=  47 A=  89  Ag beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.528696E-02   7.226071E-02
   0.100   7.551950E-02   7.247850E-02
   0.200   7.575276E-02   7.269695E-02
   0.300   7.614950E-02   7.307005E-02
   0.400   7.668638E-02   7.357878E-02
   0.500   7.729044E-02   7.415316E-02
   0.600   7.799256E-02   7.482909E-02
   0.700   7.872054E-02   7.554180E-02
   0.800   7.945309E-02   7.626546E-02
   0.900   8.015784E-02   7.697867E-02
   1.000   8.077050E-02   7.762630E-02
   1.100   8.133559E-02   7.823857E-02
   1.200   8.178509E-02   7.876147E-02
   1.300   8.209627E-02   7.917486E-02
   1.400   8.231096E-02   7.951030E-02
   1.500   8.238160E-02   7.972937E-02
   1.600   8.233906E-02   7.985762E-02
   1.700   8.217580E-02   7.989100E-02
   1.800   8.189436E-02   7.983232E-02
   1.900   8.155253E-02   7.972631E-02
   2.000   8.110987E-02   7.954797E-02
   2.100   8.060861E-02   7.933199E-02
   2.200   8.008764E-02   7.910397E-02
   2.300   7.953762E-02   7.886642E-02
   2.400   7.898890E-02   7.864559E-02
   2.500   7.845030E-02   7.843799E-02
   2.600   7.793389E-02   7.826173E-02
   2.700   7.745060E-02   7.812482E-02
   2.800   7.698438E-02   7.800603E-02
   2.900   7.653536E-02   7.790727E-02
   3.000   7.609024E-02   7.781356E-02
   3.100   7.562499E-02   7.769996E-02
   3.200   7.510260E-02   7.752911E-02
   3.300   7.449854E-02   7.727477E-02
   3.400   7.381624E-02   7.693904E-02
   3.500   7.297222E-02   7.643732E-02
   3.600   7.199878E-02   7.579971E-02
   3.700   7.076865E-02   7.489742E-02
   3.800   6.933232E-02   7.377735E-02
   3.900   6.771921E-02   7.246567E-02
   4.000   6.581902E-02   7.084905E-02
   4.100   6.372664E-02   6.902034E-02
   4.200   6.128211E-02   6.681424E-02
   4.300   5.861210E-02   6.435390E-02
   4.400   5.577994E-02   6.169923E-02
   4.500   5.267925E-02   5.873904E-02
   4.600   4.945873E-02   5.562015E-02
   4.700   4.596634E-02   5.218212E-02
   4.800   4.238765E-02   4.861004E-02
   4.900   3.881041E-02   4.499102E-02
   5.000   3.516285E-02   4.124764E-02
   5.100   3.160764E-02   3.754826E-02
   5.200   2.804459E-02   3.378389E-02
   5.300   2.464734E-02   3.014042E-02
   5.400   2.147698E-02   2.668647E-02
   5.500   1.849547E-02   2.338380E-02
   5.600   1.579274E-02   2.033685E-02
   5.700   1.330853E-02   1.748562E-02
   5.800   1.111648E-02   1.492141E-02
   5.900   9.213654E-03   1.264968E-02
   6.000   7.563668E-03   1.063812E-02
   6.100   6.168426E-03   8.897873E-03
   6.200   4.985249E-03   7.388571E-03
   6.300   4.008124E-03   6.110891E-03
   6.400   3.208385E-03   5.037356E-03
   6.500   2.556830E-03   4.139684E-03
   6.600   2.031903E-03   3.395763E-03
   6.700   1.609945E-03   2.781116E-03
   6.800   1.274034E-03   2.276963E-03
   6.900   1.007230E-03   1.863874E-03
   7.000   7.957518E-04   1.526381E-03
   7.100   6.284120E-04   1.250511E-03
   7.200   4.960940E-04   1.025538E-03
   7.300   3.915684E-04   8.417747E-04
   7.400   3.090130E-04   6.914871E-04
   7.500   2.438198E-04   5.687096E-04
   7.600   1.923440E-04   4.681345E-04
   7.700   1.517501E-04   3.859905E-04
   7.800   1.197696E-04   3.187065E-04
   7.900   9.456338E-05   2.634846E-04
   8.000   7.474400E-05   2.182731E-04
   8.100   5.913313E-05   1.810941E-04
   8.200   4.687615E-05   1.506592E-04
   8.300   3.721810E-05   1.255861E-04
   8.400   2.959096E-05   1.048660E-04
   8.500   2.356600E-05   8.776688E-05
   8.600   1.878509E-05   7.356925E-05
   8.700   1.498894E-05   6.181131E-05
   8.800   1.196078E-05   5.201223E-05
   8.900   9.543222E-06   4.382461E-05
   9.000   7.608802E-06   3.699412E-05
   9.100   6.062461E-06   3.127075E-05
   9.200   4.825902E-06   2.649885E-05
   9.300   3.840865E-06   2.250216E-05
   9.400   3.056701E-06   1.914497E-05
   9.500   2.435371E-06   1.633641E-05
   9.600   1.942621E-06   1.396975E-05
   9.700   1.554562E-06   1.198800E-05
   9.800   1.247659E-06   1.030894E-05
   9.900   1.004016E-06   8.880324E-06
  10.000   8.107672E-07   7.661478E-06
  10.100   6.547635E-07   6.602769E-06
  10.200   5.280817E-07   5.679264E-06
  10.300   4.259100E-07   4.884926E-06
  10.400   3.435061E-07   4.201689E-06
  10.500   2.770455E-07   3.614015E-06
  10.600   2.234436E-07   3.108536E-06
  10.700   1.802123E-07   2.673756E-06
  10.800   1.453454E-07   2.299788E-06
  10.900   1.172829E-07   1.980702E-06
  11.000   9.464550E-08   1.706212E-06
  11.100   7.637744E-08   1.469761E-06
  11.200   6.163541E-08   1.266078E-06
  11.300   4.973881E-08   1.090622E-06
  11.400   4.013845E-08   9.394810E-07
  11.500   3.239110E-08   8.092855E-07
  11.600   2.613911E-08   6.971328E-07
  11.700   2.109386E-08   6.005224E-07
  11.800   1.704980E-08   5.174574E-07
  11.900   1.380509E-08   4.460285E-07
  12.000   1.117787E-08   3.844595E-07
  12.100   9.050632E-09   3.313894E-07
  12.200   7.328224E-09   2.856450E-07
  12.300   5.933605E-09   2.462150E-07
  12.400   4.804392E-09   2.122279E-07
  12.500   3.890078E-09   1.829323E-07
  12.600   3.149765E-09   1.576807E-07
  12.700   2.550339E-09   1.359147E-07
  12.800   2.105561E-09   1.189288E-07
  12.900   1.739543E-09   1.041208E-07
  13.000   1.437151E-09   9.115654E-08
  13.100   1.187325E-09   7.980651E-08
  13.200   9.809279E-10   6.986968E-08
  13.300   8.104092E-10   6.117010E-08
  13.400   6.695325E-10   5.355372E-08
  13.500   5.531450E-10   4.688566E-08
  13.600   4.569896E-10   4.104786E-08
  13.700   3.757294E-10   3.699337E-08
  13.800   3.058892E-10   3.536880E-08
  13.900   2.490309E-10   3.381557E-08
  14.000   2.027413E-10   3.233055E-08
  14.100   1.650560E-10   3.091075E-08
  14.200   1.343756E-10   2.955330E-08
