 Z=  38 A=  66  Sr beta2=-0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.600   3.178588E-02   4.025470E-02
   4.700   2.841610E-02   3.671379E-02
   4.800   2.508072E-02   3.313348E-02
   4.900   2.191538E-02   2.965944E-02
   5.000   1.903086E-02   2.641631E-02
   5.100   1.630353E-02   2.327282E-02
   5.200   1.386116E-02   2.038173E-02
   5.300   1.163689E-02   1.767610E-02
   5.400   9.681814E-03   1.522530E-02
   5.500   8.010752E-03   1.305962E-02
   5.600   6.556697E-03   1.111478E-02
   5.700   5.336753E-03   9.422959E-03
   5.800   4.307640E-03   7.944072E-03
   5.900   3.459360E-03   6.676621E-03
   6.000   2.769623E-03   5.601056E-03
   6.100   2.206495E-03   4.686914E-03
   6.200   1.753882E-03   3.918284E-03
   6.300   1.390315E-03   3.273550E-03
   6.400   1.100694E-03   2.735416E-03
   6.500   8.707418E-04   2.286078E-03
   6.600   6.881906E-04   1.912456E-03
   6.700   5.436735E-04   1.601034E-03
   6.800   4.293560E-04   1.342359E-03
   6.900   3.390257E-04   1.126997E-03
   7.000   2.676748E-04   9.469827E-04
   7.100   2.113629E-04   7.973724E-04
   7.200   1.669157E-04   6.721912E-04
   7.300   1.319058E-04   5.679974E-04
   7.400   1.043326E-04   4.808856E-04
   7.500   8.257001E-05   4.076220E-04
   7.600   6.546026E-05   3.464668E-04
   7.700   5.194970E-05   2.949390E-04
   7.800   4.131447E-05   2.517631E-04
   7.900   3.290354E-05   2.153271E-04
   8.000   2.622754E-05   1.843836E-04
   8.100   2.093566E-05   1.582706E-04
   8.200   1.671975E-05   1.360266E-04
   8.300   1.336023E-05   1.171720E-04
   8.400   1.067613E-05   1.010982E-04
   8.500   8.531258E-06   8.731800E-05
   8.600   6.817001E-06   7.559912E-05
   8.700   5.447373E-06   6.554463E-05
   8.800   4.356106E-06   5.698454E-05
   8.900   3.487689E-06   4.965259E-05
   9.000   2.794576E-06   4.332334E-05
   9.100   2.245343E-06   3.791400E-05
   9.200   1.807064E-06   3.322931E-05
   9.300   1.459160E-06   2.919250E-05
   9.400   1.180784E-06   2.567566E-05
   9.500   9.567541E-07   2.259752E-05
   9.600   7.764588E-07   1.989673E-05
   9.700   6.283960E-07   1.747538E-05
   9.800   5.075173E-07   1.532165E-05
   9.900   4.098908E-07   1.343335E-05
  10.000   3.310439E-07   1.177778E-05
  10.100   2.673640E-07   1.032624E-05
  10.200   2.159337E-07   9.053596E-06
  10.300   1.743965E-07   7.937797E-06
  10.400   1.413869E-07   6.956045E-06
  10.500   1.155876E-07   6.089052E-06
  10.600   9.449601E-08   5.330119E-06
  10.700   7.725304E-08   4.665779E-06
  10.800   6.315644E-08   4.084242E-06
  10.900   5.163209E-08   3.575186E-06
  11.000   4.221063E-08   3.129579E-06
  11.100   3.450833E-08   2.739512E-06
  11.200   2.821149E-08   2.398062E-06
  11.300   2.298019E-08   2.093387E-06
  11.400   1.856919E-08   1.816284E-06
  11.500   1.500487E-08   1.575862E-06
  11.600   1.212472E-08   1.367265E-06
  11.700   9.797406E-09   1.186279E-06
  11.800   7.916815E-09   1.029251E-06
  11.900   6.397199E-09   8.930088E-07
  12.000   5.169271E-09   7.748009E-07
  12.100   4.177040E-09   6.722403E-07
  12.200   3.400561E-09   5.816738E-07
  12.300   2.857371E-09   4.975528E-07
  12.400   2.400947E-09   4.255972E-07
  12.500   2.017430E-09   3.640478E-07
  12.600   1.695175E-09   3.113996E-07
  12.700   1.424395E-09   2.663653E-07
  12.800   1.196869E-09   2.278438E-07
  12.900   1.005686E-09   1.948933E-07
  13.000   8.450426E-10   1.667080E-07
  13.100   7.100593E-10   1.425989E-07
  13.200   5.637047E-10   1.278411E-07
  13.300   4.463204E-10   1.148646E-07
  13.400   3.533798E-10   1.032052E-07
  13.500   2.797930E-10   9.272937E-08
  13.600   2.215297E-10   8.331685E-08
  13.700   1.753989E-10   7.485976E-08
  13.800   1.388744E-10   6.726110E-08
  13.900   1.099555E-10   6.043375E-08
  14.000   8.705871E-11   5.429941E-08
  14.100   7.349615E-11   5.209514E-08
  14.200   6.524033E-11   5.261275E-08
  14.300   5.791189E-11   5.313550E-08
  14.400   5.140665E-11   5.366344E-08
  14.500   4.563215E-11   5.419663E-08
  14.600   4.050629E-11   5.473512E-08
  14.700   3.595623E-11   5.527895E-08
  14.800   3.191727E-11   5.582819E-08
  14.900   2.833200E-11   5.638289E-08
  15.000   2.514947E-11   5.694310E-08
  15.100   2.315351E-11   5.804187E-08
  15.200   2.135347E-11   5.918817E-08
  15.300   1.969337E-11   6.035710E-08
  15.400   1.816234E-11   6.154912E-08
  15.500   1.675033E-11   6.276468E-08
  15.600   1.544810E-11   6.400425E-08
  15.700   1.424710E-11   6.526830E-08
  15.800   1.313948E-11   6.655732E-08
  15.900   1.211797E-11   6.787179E-08
  16.000   1.128803E-11   6.891918E-08
  16.100   1.219843E-11   6.570286E-08
  16.200   1.318227E-11   6.263665E-08
  16.300   1.424545E-11   5.971352E-08
  16.400   1.539438E-11   5.692682E-08
  16.500   1.663598E-11   5.427016E-08
  16.600   1.797771E-11   5.173748E-08
  16.700   1.942766E-11   4.932300E-08
  16.800   2.099455E-11   4.702120E-08
  16.900   2.268781E-11   4.482682E-08
  17.000   2.451764E-11   4.273484E-08
  17.100   2.597850E-11   3.698049E-08
  17.200   2.737925E-11   3.116833E-08
  17.300   2.885553E-11   2.626966E-08
  17.400   3.041141E-11   2.214090E-08
  17.500   3.205118E-11   1.866105E-08
  17.600   3.377936E-11   1.572813E-08
  17.700   3.560073E-11   1.325617E-08
  17.800   3.752031E-11   1.117272E-08
  17.900   3.954339E-11   9.416720E-09
  18.000   4.167555E-11   7.936710E-09
  18.100   4.392268E-11   6.689311E-09
  18.200   3.612206E-11   4.980587E-09
  18.300   2.950305E-11   3.695605E-09
  18.400   2.409691E-11   2.742146E-09
  18.500   1.968139E-11   2.034677E-09
  18.600   1.607497E-11   1.509734E-09
  18.700   1.312939E-11   1.120226E-09
  18.800   1.072356E-11   8.312097E-10
  18.900   8.758574E-12   6.167592E-10
  19.000   7.153653E-12   4.576365E-10
  19.100   5.842817E-12   3.395672E-10
  19.200   4.772179E-12   2.519595E-10
  19.300   3.659611E-12   1.784964E-10
  19.400   2.531026E-12   1.172150E-10
  19.500   1.750485E-12   7.697280E-11
  19.600   1.210654E-12   5.054652E-11
  19.700   8.373011E-13   3.319290E-11
  19.800   5.790864E-13   2.179713E-11
  19.900   4.005023E-13   1.431374E-11
 Z=  38 A=  70  Sr beta2=-0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.495346E-02   8.343579E-02
   0.100   8.489274E-02   8.353661E-02
   0.200   8.482809E-02   8.364347E-02
   0.300   8.470475E-02   8.383764E-02
   0.400   8.452402E-02   8.410143E-02
   0.500   8.430682E-02   8.439407E-02
   0.600   8.403443E-02   8.471431E-02
   0.700   8.373049E-02   8.504010E-02
   0.800   8.337642E-02   8.535052E-02
   0.900   8.298247E-02   8.562356E-02
   1.000   8.256144E-02   8.585114E-02
   1.100   8.211033E-02   8.600229E-02
   1.200   8.164599E-02   8.610061E-02
   1.300   8.116534E-02   8.610475E-02
   1.400   8.068020E-02   8.602989E-02
   1.500   8.019752E-02   8.587361E-02
   1.600   7.972505E-02   8.562460E-02
   1.700   7.926331E-02   8.532466E-02
   1.800   7.882161E-02   8.494864E-02
   1.900   7.839741E-02   8.452442E-02
   2.000   7.799729E-02   8.405175E-02
   2.100   7.761760E-02   8.353969E-02
   2.200   7.724666E-02   8.301114E-02
   2.300   7.688034E-02   8.245897E-02
   2.400   7.651204E-02   8.189617E-02
   2.500   7.611693E-02   8.131481E-02
   2.600   7.566712E-02   8.070780E-02
   2.700   7.517234E-02   8.008117E-02
   2.800   7.456596E-02   7.939874E-02
   2.900   7.385080E-02   7.865527E-02
   3.000   7.301215E-02   7.783895E-02
   3.100   7.200560E-02   7.691009E-02
   3.200   7.085131E-02   7.587683E-02
   3.300   6.943134E-02   7.463687E-02
   3.400   6.782025E-02   7.323591E-02
   3.500   6.600472E-02   7.165714E-02
   3.600   6.395396E-02   6.985857E-02
   3.700   6.172070E-02   6.788131E-02
   3.800   5.916688E-02   6.558696E-02
   3.900   5.643152E-02   6.309487E-02
   4.000   5.351833E-02   6.040198E-02
   4.100   5.041660E-02   5.749001E-02
   4.200   4.721238E-02   5.443697E-02
   4.300   4.378000E-02   5.111042E-02
   4.400   4.030434E-02   4.768867E-02
   4.500   3.680848E-02   4.419010E-02
   4.600   3.331017E-02   4.063023E-02
   4.700   2.990552E-02   3.710411E-02
   4.800   2.651346E-02   3.352543E-02
   4.900   2.329995E-02   3.006962E-02
   5.000   2.028167E-02   2.675624E-02
   5.100   1.747581E-02   2.360977E-02
   5.200   1.492951E-02   2.068725E-02
   5.300   1.259445E-02   1.794429E-02
   5.400   1.053856E-02   1.546567E-02
   5.500   8.743677E-03   1.324050E-02
   5.600   7.195535E-03   1.126647E-02
   5.700   5.882894E-03   9.540437E-03
   5.800   4.768974E-03   8.030160E-03
   5.900   3.847412E-03   6.737338E-03
   6.000   3.089309E-03   5.635464E-03
   6.100   2.471137E-03   4.703723E-03
   6.200   1.971308E-03   3.920624E-03
   6.300   1.568141E-03   3.264786E-03
   6.400   1.245743E-03   2.718270E-03
   6.500   9.885149E-04   2.263481E-03
   6.600   7.837955E-04   1.885869E-03
   6.700   6.212430E-04   1.572388E-03
   6.800   4.922767E-04   1.312900E-03
   6.900   3.900124E-04   1.097363E-03
   7.000   3.089700E-04   9.183082E-04
   7.100   2.447597E-04   7.695181E-04
   7.200   1.939404E-04   6.457161E-04
   7.300   1.537773E-04   5.430538E-04
   7.400   1.220075E-04   4.574215E-04
   7.500   9.688584E-05   3.859732E-04
   7.600   7.702451E-05   3.263072E-04
   7.700   6.131143E-05   2.763639E-04
   7.800   4.890650E-05   2.347017E-04
   7.900   3.905948E-05   1.996512E-04
   8.000   3.123720E-05   1.701440E-04
   8.100   2.500657E-05   1.452438E-04
   8.200   2.003661E-05   1.241744E-04
   8.300   1.606715E-05   1.063954E-04
   8.400   1.288496E-05   9.128825E-05
   8.500   1.033327E-05   7.844297E-05
   8.600   8.285792E-06   6.751624E-05
   8.700   6.644859E-06   5.820429E-05
   8.800   5.331846E-06   5.030905E-05
   8.900   4.281388E-06   4.356488E-05
   9.000   3.441559E-06   3.780324E-05
   9.100   2.771296E-06   3.287367E-05
   9.200   2.235638E-06   2.864078E-05
   9.300   1.809205E-06   2.501523E-05
   9.400   1.466869E-06   2.187376E-05
   9.500   1.191664E-06   1.914728E-05
   9.600   9.692896E-07   1.676566E-05
   9.700   7.877184E-07   1.465930E-05
   9.800   6.384941E-07   1.278243E-05
   9.900   5.175387E-07   1.114585E-05
  10.000   4.194970E-07   9.718812E-06
  10.100   3.400281E-07   8.474481E-06
  10.200   2.756136E-07   7.389466E-06
  10.300   2.234018E-07   6.443369E-06
  10.400   1.812139E-07   5.617715E-06
  10.500   1.483903E-07   4.890123E-06
  10.600   1.215122E-07   4.256767E-06
  10.700   9.950251E-08   3.705441E-06
  10.800   8.147948E-08   3.225522E-06
  10.900   6.672098E-08   2.807760E-06
  11.000   5.463571E-08   2.444106E-06
  11.100   4.473947E-08   2.127552E-06
  11.200   3.663574E-08   1.851997E-06
  11.300   2.998730E-08   1.611398E-06
  11.400   2.434240E-08   1.389467E-06
  11.500   1.976011E-08   1.198102E-06
  11.600   1.604040E-08   1.033093E-06
  11.700   1.302091E-08   8.908094E-07
  11.800   1.056981E-08   7.681222E-07
  11.900   8.580115E-09   6.623321E-07
  12.000   6.964967E-09   5.711121E-07
  12.100   5.653860E-09   4.924554E-07
  12.200   4.589559E-09   4.246317E-07
  12.300   3.836523E-09   3.594648E-07
  12.400   3.216704E-09   3.037246E-07
  12.500   2.697021E-09   2.566277E-07
  12.600   2.261296E-09   2.168338E-07
  12.700   1.895967E-09   1.832106E-07
  12.800   1.589659E-09   1.548011E-07
  12.900   1.332837E-09   1.307970E-07
  13.000   1.117507E-09   1.105150E-07
  13.100   9.369655E-10   9.337806E-08
  13.200   7.614602E-10   7.999122E-08
  13.300   6.083846E-10   6.903972E-08
  13.400   4.860816E-10   5.958759E-08
  13.500   3.883651E-10   5.142953E-08
  13.600   3.102925E-10   4.438838E-08
  13.700   2.479147E-10   3.831123E-08
  13.800   1.980766E-10   3.306609E-08
  13.900   1.582575E-10   2.853905E-08
  14.000   1.264431E-10   2.463181E-08
  14.100   1.029984E-10   2.205659E-08
  14.200   8.948354E-11   2.232519E-08
  14.300   7.774203E-11   2.259707E-08
  14.400   6.754117E-11   2.287226E-08
  14.500   5.867881E-11   2.315080E-08
  14.600   5.097932E-11   2.343274E-08
  14.700   4.429011E-11   2.371810E-08
  14.800   3.847862E-11   2.400695E-08
  14.900   3.342968E-11   2.429930E-08
  15.000   2.904323E-11   2.459522E-08
  15.100   2.619356E-11   2.515590E-08
  15.200   2.421467E-11   2.590748E-08
  15.300   2.238530E-11   2.668152E-08
  15.400   2.069412E-11   2.747868E-08
  15.500   1.913072E-11   2.829966E-08
  15.600   1.768542E-11   2.914517E-08
  15.700   1.634932E-11   3.001594E-08
  15.800   1.511415E-11   3.091273E-08
  15.900   1.397230E-11   3.183631E-08
  16.000   1.291672E-11   3.278748E-08
  16.100   1.325169E-11   3.217217E-08
  16.200   1.425607E-11   3.088011E-08
  16.300   1.533657E-11   2.963995E-08
  16.400   1.649896E-11   2.844959E-08
  16.500   1.774945E-11   2.730704E-08
  16.600   1.909472E-11   2.621037E-08
  16.700   2.054196E-11   2.515775E-08
  16.800   2.209888E-11   2.414740E-08
  16.900   2.377380E-11   2.317762E-08
  17.000   2.557567E-11   2.224680E-08
  17.100   2.721117E-11   2.033530E-08
  17.200   2.844373E-11   1.719270E-08
  17.300   2.973212E-11   1.453575E-08
  17.400   3.107888E-11   1.228941E-08
  17.500   3.248663E-11   1.039022E-08
  17.600   3.395815E-11   8.784520E-09
  17.700   3.549633E-11   7.426968E-09
  17.800   3.710418E-11   6.279210E-09
  17.900   3.878486E-11   5.308826E-09
  18.000   4.054167E-11   4.488405E-09
  18.100   4.237805E-11   3.794770E-09
  18.200   3.867472E-11   2.989412E-09
  18.300   3.152780E-11   2.220571E-09
  18.400   2.570160E-11   1.649467E-09
  18.500   2.095205E-11   1.225244E-09
  18.600   1.708021E-11   9.101256E-10
  18.700   1.392386E-11   6.760522E-10
  18.800   1.135079E-11   5.021797E-10
  18.900   9.253213E-12   3.730251E-10
  19.000   7.543260E-12   2.770875E-10
  19.100   6.149298E-12   2.058239E-10
  19.200   5.012935E-12   1.528884E-10
  19.300   4.086566E-12   1.135674E-10
  19.400   2.862606E-12   7.529707E-11
  19.500   1.980374E-12   4.945876E-11
  19.600   1.370039E-12   3.248690E-11
  19.700   9.478042E-13   2.133897E-11
  19.800   6.556987E-13   1.401646E-11
  19.900   4.536177E-13   9.206691E-12
 Z=  38 A=  71  Sr beta2=-0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.572955E-02   8.313261E-02
   0.100   8.568261E-02   8.322707E-02
   0.200   8.563336E-02   8.332585E-02
   0.300   8.553842E-02   8.350698E-02
   0.400   8.539411E-02   8.375193E-02
   0.500   8.521939E-02   8.402178E-02
   0.600   8.499445E-02   8.431516E-02
   0.700   8.473980E-02   8.461193E-02
   0.800   8.443443E-02   8.489062E-02
   0.900   8.408056E-02   8.512581E-02
   1.000   8.369775E-02   8.531846E-02
   1.100   8.327416E-02   8.543509E-02
   1.200   8.282982E-02   8.550045E-02
   1.300   8.235614E-02   8.547301E-02
   1.400   8.186354E-02   8.535604E-02
   1.500   8.136383E-02   8.517188E-02
   1.600   8.086042E-02   8.489893E-02
   1.700   8.036004E-02   8.457726E-02
   1.800   7.986913E-02   8.418315E-02
   1.900   7.939280E-02   8.373696E-02
   2.000   7.893341E-02   8.325575E-02
   2.100   7.849391E-02   8.274019E-02
   2.200   7.806598E-02   8.221127E-02
   2.300   7.765058E-02   8.166551E-02
   2.400   7.723713E-02   8.111052E-02
   2.500   7.681046E-02   8.054768E-02
   2.600   7.634548E-02   7.996676E-02
   2.700   7.584738E-02   7.937132E-02
   2.800   7.525648E-02   7.872840E-02
   2.900   7.458586E-02   7.804132E-02
   3.000   7.375573E-02   7.725499E-02
   3.100   7.282198E-02   7.639624E-02
   3.200   7.173254E-02   7.542608E-02
   3.300   7.038602E-02   7.425398E-02
   3.400   6.888505E-02   7.295137E-02
   3.500   6.709195E-02   7.139397E-02
   3.600   6.515623E-02   6.969962E-02
   3.700   6.300414E-02   6.779869E-02
   3.800   6.052462E-02   6.557802E-02
   3.900   5.789813E-02   6.319669E-02
   4.000   5.496651E-02   6.049716E-02
   4.100   5.195311E-02   5.768772E-02
   4.200   4.878470E-02   5.469248E-02
   4.300   4.536859E-02   5.141213E-02
   4.400   4.193544E-02   4.806961E-02
   4.500   3.834656E-02   4.452178E-02
   4.600   3.485456E-02   4.101972E-02
   4.700   3.140120E-02   3.750245E-02
   4.800   2.793742E-02   3.391747E-02
   4.900   2.466902E-02   3.047627E-02
   5.000   2.150460E-02   2.708535E-02
   5.100   1.862115E-02   2.393617E-02
   5.200   1.596786E-02   2.097995E-02
   5.300   1.351897E-02   1.819535E-02
   5.400   1.136387E-02   1.568874E-02
   5.500   9.443588E-03   1.340342E-02
   5.600   7.805768E-03   1.140306E-02
   5.700   6.402386E-03   9.643208E-03
   5.800   5.205051E-03   8.101537E-03
   5.900   4.213117E-03   6.785128E-03
   6.000   3.388526E-03   5.658171E-03
   6.100   2.718649E-03   4.711515E-03
   6.200   2.173694E-03   3.915338E-03
   6.300   1.732578E-03   3.249180E-03
   6.400   1.379316E-03   2.695741E-03
   6.500   1.096402E-03   2.236720E-03
   6.600   8.711709E-04   1.856536E-03
   6.700   6.918204E-04   1.541841E-03
   6.800   5.491700E-04   1.282015E-03
   6.900   4.359198E-04   1.066953E-03
   7.000   3.459974E-04   8.893265E-04
   7.100   2.746436E-04   7.419497E-04
   7.200   2.180294E-04   6.198254E-04
   7.300   1.731647E-04   5.188279E-04
   7.400   1.376103E-04   4.348764E-04
   7.500   1.094789E-04   3.653569E-04
   7.600   8.717011E-05   3.073470E-04
   7.700   6.949169E-05   2.590336E-04
   7.800   5.550319E-05   2.188698E-04
   7.900   4.438507E-05   1.852184E-04
   8.000   3.555973E-05   1.571210E-04
   8.100   2.851087E-05   1.334434E-04
   8.200   2.288292E-05   1.135234E-04
   8.300   1.837962E-05   9.676519E-05
   8.400   1.476696E-05   8.258425E-05
   8.500   1.186483E-05   7.061876E-05
   8.600   9.532983E-06   6.045244E-05
   8.700   7.659300E-06   5.183229E-05
   8.800   6.155125E-06   4.454772E-05
   8.900   4.948946E-06   3.834822E-05
   9.000   3.984309E-06   3.310223E-05
   9.100   3.211394E-06   2.861580E-05
   9.200   2.592886E-06   2.478970E-05
   9.300   2.099463E-06   2.152880E-05
   9.400   1.703014E-06   1.871998E-05
   9.500   1.385151E-06   1.630304E-05
   9.600   1.127702E-06   1.420232E-05
   9.700   9.186974E-07   1.236922E-05
   9.800   7.459322E-07   1.073281E-05
   9.900   6.056564E-07   9.312890E-06
  10.000   4.917600E-07   8.080821E-06
  10.100   3.992823E-07   7.011751E-06
  10.200   3.241955E-07   6.084116E-06
  10.300   2.632291E-07   5.279204E-06
  10.400   2.137277E-07   4.580781E-06
  10.500   1.748325E-07   3.971671E-06
  10.600   1.432293E-07   3.443020E-06
  10.700   1.173388E-07   2.984735E-06
  10.800   9.612830E-08   2.587450E-06
  10.900   7.875189E-08   2.243046E-06
  11.000   6.451649E-08   1.944484E-06
  11.100   5.285432E-08   1.685662E-06
  11.200   4.330023E-08   1.461291E-06
  11.300   3.547316E-08   1.266785E-06
  11.400   2.889957E-08   1.092307E-06
  11.500   2.350889E-08   9.405057E-07
  11.600   1.912374E-08   8.098003E-07
  11.700   1.555656E-08   6.972595E-07
  11.800   1.265477E-08   6.003589E-07
  11.900   1.029426E-08   5.169249E-07
  12.000   8.374058E-09   4.450861E-07
  12.100   6.812033E-09   3.832309E-07
  12.200   5.541375E-09   3.299719E-07
  12.300   4.588644E-09   2.807112E-07
  12.400   3.840666E-09   2.370766E-07
  12.500   3.214613E-09   2.002247E-07
  12.600   2.690611E-09   1.691012E-07
  12.700   2.252025E-09   1.428156E-07
  12.800   1.884931E-09   1.206160E-07
  12.900   1.577675E-09   1.018671E-07
  13.000   1.320504E-09   8.603255E-08
  13.100   1.105254E-09   7.265940E-08
  13.200   9.118982E-10   6.021140E-08
  13.300   7.319517E-10   4.811477E-08
  13.400   5.875144E-10   3.844838E-08
  13.500   4.715792E-10   3.072400E-08
  13.600   3.785216E-10   2.455147E-08
  13.700   3.038273E-10   1.961901E-08
  13.800   2.438725E-10   1.567750E-08
  13.900   1.957488E-10   1.252785E-08
  14.000   1.571213E-10   1.001097E-08
  14.100   1.261163E-10   7.999739E-09
  14.200   1.074968E-10   7.215179E-09
