 Z=  74 A= 146  W  beta2= 0.49 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   6.940639E-02   6.281380E-02
   5.300   6.705195E-02   6.077902E-02
   5.400   6.425241E-02   5.833659E-02
   5.500   6.139818E-02   5.583723E-02
   5.600   5.827682E-02   5.308825E-02
   5.700   5.483538E-02   5.004051E-02
   5.800   5.131662E-02   4.691348E-02
   5.900   4.746115E-02   4.347322E-02
   6.000   4.372500E-02   4.013115E-02
   6.100   3.990749E-02   3.670571E-02
   6.200   3.600752E-02   3.319620E-02
   6.300   3.226029E-02   2.981676E-02
   6.400   2.848978E-02   2.640808E-02
   6.500   2.504701E-02   2.328767E-02
   6.600   2.178376E-02   2.032303E-02
   6.700   1.871497E-02   1.752913E-02
   6.800   1.596218E-02   1.501510E-02
   6.900   1.342919E-02   1.269648E-02
   7.000   1.125381E-02   1.069677E-02
   7.100   9.342742E-03   8.933923E-03
   7.200   7.684207E-03   7.398559E-03
   7.300   6.287223E-03   6.098352E-03
   7.400   5.100259E-03   4.989538E-03
   7.500   4.128796E-03   4.075351E-03
   7.600   3.326066E-03   3.315339E-03
   7.700   2.669898E-03   2.690443E-03
   7.800   2.139287E-03   2.180785E-03
   7.900   1.710745E-03   1.766584E-03
   8.000   1.367645E-03   1.431222E-03
   8.100   1.092639E-03   1.159908E-03
   8.200   8.731921E-04   9.414062E-04
   8.300   6.977867E-04   7.645961E-04
   8.400   5.577146E-04   6.220429E-04
   8.500   4.457375E-04   5.062860E-04
   8.600   3.561935E-04   4.124910E-04
   8.700   2.846593E-04   3.365657E-04
   8.800   2.274180E-04   2.747572E-04
   8.900   1.816436E-04   2.246187E-04
   9.000   1.450809E-04   1.837209E-04
   9.100   1.158757E-04   1.504499E-04
   9.200   9.265773E-05   1.234974E-04
   9.300   7.413350E-05   1.015075E-04
   9.400   5.944651E-05   8.373123E-05
   9.500   4.770945E-05   6.915621E-05
   9.600   3.836817E-05   5.729494E-05
   9.700   3.094984E-05   4.767357E-05
   9.800   2.500119E-05   3.975890E-05
   9.900   2.024455E-05   3.331204E-05
  10.000   1.639858E-05   2.794492E-05
  10.100   1.329347E-05   2.351114E-05
  10.200   1.077702E-05   1.984296E-05
  10.300   8.731154E-06   1.677052E-05
  10.400   7.059309E-06   1.420957E-05
  10.500   5.703128E-06   1.204698E-05
  10.600   4.598739E-06   1.022810E-05
  10.700   3.703107E-06   8.700736E-06
  10.800   2.979680E-06   7.408596E-06
  10.900   2.398525E-06   6.322702E-06
  11.000   1.932155E-06   5.399862E-06
  11.100   1.559403E-06   4.619713E-06
  11.200   1.280057E-06   3.971339E-06
  11.300   1.051133E-06   3.414316E-06
  11.400   8.631498E-07   2.935422E-06
  11.500   7.087853E-07   2.523697E-06
  11.600   5.820271E-07   2.169722E-06
  11.700   4.779382E-07   1.865395E-06
  11.800   3.924644E-07   1.603753E-06
  11.900   3.222766E-07   1.378810E-06
  12.000   2.613063E-07   1.183559E-06
  12.100   2.106838E-07   1.015252E-06
  12.200   1.698683E-07   8.708792E-07
  12.300   1.369599E-07   7.470367E-07
  12.400   1.104269E-07   6.408050E-07
  12.500   8.903403E-08   5.496799E-07
  12.600   7.178559E-08   4.715132E-07
  12.700   5.787867E-08   4.044621E-07
  12.800   4.666591E-08   3.469459E-07
  12.900   3.762539E-08   2.976088E-07
  13.000   3.089074E-08   2.581907E-07
  13.100   2.612219E-08   2.281644E-07
  13.200   2.208975E-08   2.016301E-07
  13.300   1.867980E-08   1.781815E-07
  13.400   1.579623E-08   1.574599E-07
  13.500   1.335779E-08   1.391481E-07
  13.600   1.129577E-08   1.229659E-07
  13.700   9.552063E-09   1.086655E-07
  13.800   8.077528E-09   9.602829E-08
  13.900   6.830614E-09   8.486068E-08
  14.000   5.776184E-09   7.499181E-08
  14.100   4.498072E-09   6.620392E-08
  14.200   3.481770E-09   5.844154E-08
  14.300   2.695093E-09   5.158929E-08
  14.400   2.086159E-09   4.554047E-08
  14.500   1.614808E-09   4.020087E-08
  14.600   1.249956E-09   3.548733E-08
  14.700   9.675386E-10   3.132646E-08
  14.800   7.489313E-10   2.765344E-08
  14.900   5.797165E-10   2.441109E-08
  15.000   4.487343E-10   2.154890E-08
  15.100   3.714934E-10   1.931296E-08
  15.200   3.484332E-10   1.780341E-08
  15.300   3.268044E-10   1.641186E-08
  15.400   3.065182E-10   1.512907E-08
  15.500   2.874913E-10   1.394654E-08
  15.600   2.696454E-10   1.285645E-08
  15.700   2.529074E-10   1.185156E-08
  15.800   2.372083E-10   1.092521E-08
  15.900   2.224837E-10   1.007127E-08
  16.000   2.086732E-10   9.284080E-09
  16.100   1.957199E-10   8.558415E-09
  16.200   1.705106E-10   7.855822E-09
  16.300   1.410619E-10   7.189344E-09
  16.400   1.166992E-10   6.579410E-09
  16.500   9.654414E-11   6.021222E-09
  16.600   7.987007E-11   5.510389E-09
  16.700   6.607576E-11   5.042895E-09
  16.800   5.466387E-11   4.615063E-09
  16.900   4.522291E-11   4.223527E-09
  17.000   3.741249E-11   3.865209E-09
  17.100   3.095101E-11   3.537290E-09
  17.200   2.560548E-11   3.237191E-09
  17.300   2.389215E-11   3.017459E-09
  17.400   2.429742E-11   2.849831E-09
  17.500   2.470956E-11   2.691515E-09
  17.600   2.512870E-11   2.541994E-09
  17.700   2.555494E-11   2.400779E-09
  17.800   2.598842E-11   2.267409E-09
  17.900   2.642924E-11   2.141449E-09
  18.000   2.687755E-11   2.022485E-09
  18.100   2.733346E-11   1.910131E-09
  18.200   2.779710E-11   1.804018E-09
  18.300   2.826861E-11   1.703799E-09
  18.400   2.954757E-11   1.598105E-09
  18.500   3.351865E-11   1.468478E-09
  18.600   3.802342E-11   1.349365E-09
  18.700   4.313361E-11   1.239914E-09
  18.800   4.893060E-11   1.139341E-09
  18.900   5.550667E-11   1.046925E-09
  19.000   6.296655E-11   9.620059E-10
  19.100   7.142900E-11   8.839746E-10
  19.200   8.102877E-11   8.122727E-10
  19.300   9.191872E-11   7.463867E-10
  19.400   1.042722E-10   6.858450E-10
  19.500   1.182860E-10   6.302140E-10
  19.600   1.268787E-10   5.857257E-10
  19.700   1.279941E-10   5.512155E-10
  19.800   1.291194E-10   5.187386E-10
  19.900   1.302546E-10   4.881752E-10
 Z=  74 A= 157  W  beta2=-0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.924040E-02   6.867926E-02
   0.100   8.901787E-02   6.863377E-02
   0.200   8.879589E-02   6.858830E-02
   0.300   8.856946E-02   6.854204E-02
   0.400   8.814885E-02   6.846364E-02
   0.500   8.766499E-02   6.838224E-02
   0.600   8.709783E-02   6.829682E-02
   0.700   8.651324E-02   6.821751E-02
   0.800   8.587040E-02   6.815606E-02
   0.900   8.523846E-02   6.813440E-02
   1.000   8.461435E-02   6.813348E-02
   1.100   8.404102E-02   6.817324E-02
   1.200   8.352153E-02   6.825732E-02
   1.300   8.315766E-02   6.842723E-02
   1.400   8.281510E-02   6.860873E-02
   1.500   8.261830E-02   6.885183E-02
   1.600   8.250332E-02   6.912759E-02
   1.700   8.255978E-02   6.945513E-02
   1.800   8.261627E-02   6.978423E-02
   1.900   8.280724E-02   7.013338E-02
   2.000   8.303156E-02   7.047759E-02
   2.100   8.330223E-02   7.080778E-02
   2.200   8.357333E-02   7.113062E-02
   2.300   8.384297E-02   7.140839E-02
   2.400   8.407406E-02   7.164251E-02
   2.500   8.427562E-02   7.184314E-02
   2.600   8.443556E-02   7.201059E-02
   2.700   8.452961E-02   7.212534E-02
   2.800   8.452311E-02   7.217488E-02
   2.900   8.449051E-02   7.220748E-02
   3.000   8.438291E-02   7.219953E-02
   3.100   8.422679E-02   7.216550E-02
   3.200   8.397890E-02   7.209430E-02
   3.300   8.373174E-02   7.202316E-02
   3.400   8.343668E-02   7.194375E-02
   3.500   8.312929E-02   7.186619E-02
   3.600   8.280991E-02   7.179870E-02
   3.700   8.249185E-02   7.173240E-02
   3.800   8.217601E-02   7.168095E-02
   3.900   8.185662E-02   7.162426E-02
   4.000   8.153325E-02   7.156181E-02
   4.100   8.119826E-02   7.148414E-02
   4.200   8.082345E-02   7.135883E-02
   4.300   8.038984E-02   7.116851E-02
   4.400   7.983673E-02   7.085476E-02
   4.500   7.923499E-02   7.048987E-02
   4.600   7.846446E-02   6.995495E-02
   4.700   7.752369E-02   6.925373E-02
   4.800   7.639402E-02   6.836964E-02
   4.900   7.497400E-02   6.720966E-02
   5.000   7.346417E-02   6.596117E-02
   5.100   7.163763E-02   6.441397E-02
   5.200   6.954992E-02   6.262028E-02
   5.300   6.720400E-02   6.058284E-02
   5.400   6.448918E-02   5.820140E-02
   5.500   6.172331E-02   5.576646E-02
   5.600   5.861986E-02   5.301602E-02
   5.700   5.529783E-02   5.005831E-02
   5.800   5.179055E-02   4.692392E-02
   5.900   4.801935E-02   4.354428E-02
   6.000   4.435837E-02   4.025887E-02
   6.100   4.053638E-02   3.682206E-02
   6.200   3.671301E-02   3.337874E-02
   6.300   3.294131E-02   2.997828E-02
   6.400   2.919436E-02   2.659844E-02
   6.500   2.576044E-02   2.349807E-02
   6.600   2.245044E-02   2.050792E-02
   6.700   1.937847E-02   1.773196E-02
   6.800   1.656610E-02   1.518866E-02
   6.900   1.399651E-02   1.286343E-02
   7.000   1.177858E-02   1.085283E-02
   7.100   9.806645E-03   9.064253E-03
   7.200   8.104804E-03   7.518311E-03
   7.300   6.651474E-03   6.195729E-03
   7.400   5.418665E-03   5.072112E-03
   7.500   4.404391E-03   4.144027E-03
   7.600   3.560744E-03   3.370234E-03
   7.700   2.870368E-03   2.734829E-03
   7.800   2.308243E-03   2.215402E-03
   7.900   1.853051E-03   1.793219E-03
   8.000   1.487073E-03   1.451424E-03
   8.100   1.192904E-03   1.175390E-03
   8.200   9.571620E-04   9.528216E-04
   8.300   7.680816E-04   7.730757E-04
   8.400   6.164979E-04   6.280423E-04
   8.500   4.948795E-04   5.104602E-04
   8.600   3.973844E-04   4.154715E-04
   8.700   3.191455E-04   3.385088E-04
   8.800   2.562764E-04   2.759943E-04
   8.900   2.057747E-04   2.252612E-04
   9.000   1.652374E-04   1.839400E-04
   9.100   1.327541E-04   1.504380E-04
   9.200   1.067660E-04   1.232364E-04
   9.300   8.594016E-05   1.011353E-04
   9.400   6.931983E-05   8.324271E-05
   9.500   5.596259E-05   6.859739E-05
   9.600   4.530835E-05   5.674298E-05
   9.700   3.677197E-05   4.709272E-05
   9.800   2.990771E-05   3.920620E-05
   9.900   2.437957E-05   3.276831E-05
  10.000   1.988643E-05   2.742426E-05
  10.100   1.624573E-05   2.303558E-05
  10.200   1.327565E-05   1.939695E-05
  10.300   1.084413E-05   1.636497E-05
  10.400   8.847194E-06   1.383488E-05
  10.500   7.214638E-06   1.170391E-05
  10.600   5.875084E-06   9.919149E-06
  10.700   4.780654E-06   8.418474E-06
  10.800   3.887720E-06   7.153679E-06
  10.900   3.163665E-06   6.089944E-06
  11.000   2.575994E-06   5.188068E-06
  11.100   2.103143E-06   4.429465E-06
  11.200   1.741776E-06   3.798140E-06
  11.300   1.446197E-06   3.259317E-06
  11.400   1.200777E-06   2.796935E-06
  11.500   9.970049E-07   2.400148E-06
  11.600   8.278130E-07   2.059651E-06
  11.700   6.873330E-07   1.767459E-06
  11.800   5.706925E-07   1.516718E-06
  11.900   4.738459E-07   1.301549E-06
  12.000   3.910967E-07   1.115397E-06
  12.100   3.212535E-07   9.548309E-07
  12.200   2.638830E-07   8.173786E-07
  12.300   2.167579E-07   6.997132E-07
  12.400   1.780486E-07   5.989863E-07
  12.500   1.462521E-07   5.127595E-07
  12.600   1.201340E-07   4.389454E-07
  12.700   9.868007E-08   3.757572E-07
  12.800   8.105747E-08   3.216652E-07
  12.900   6.658197E-08   2.753600E-07
  13.000   5.521049E-08   2.373635E-07
  13.100   4.725167E-08   2.094230E-07
  13.200   4.044015E-08   1.847714E-07
  13.300   3.461053E-08   1.630216E-07
  13.400   2.962128E-08   1.438321E-07
  13.500   2.535125E-08   1.269013E-07
  13.600   2.169676E-08   1.119635E-07
  13.700   1.856908E-08   9.878412E-08
  13.800   1.589227E-08   8.715606E-08
  13.900   1.360134E-08   7.689676E-08
  14.000   1.164065E-08   6.784510E-08
  14.100   9.529725E-09   5.973017E-08
  14.200   7.699337E-09   5.255224E-08
  14.300   6.220515E-09   4.623689E-08
  14.400   5.025732E-09   4.068048E-08
  14.500   4.060433E-09   3.579180E-08
  14.600   3.280540E-09   3.149061E-08
  14.700   2.650442E-09   2.770630E-08
  14.800   2.141368E-09   2.437676E-08
  14.900   1.730073E-09   2.144734E-08
  15.000   1.397775E-09   1.886995E-08
  15.100   1.155441E-09   1.673342E-08
  15.200   1.061568E-09   1.538778E-08
  15.300   9.753225E-10   1.415035E-08
  15.400   8.960837E-10   1.301243E-08
  15.500   8.232824E-10   1.196601E-08
  15.600   7.563959E-10   1.100375E-08
  15.700   6.949434E-10   1.011886E-08
  15.800   6.384836E-10   9.305140E-09
  15.900   5.866108E-10   8.556853E-09
  16.000   5.389523E-10   7.868740E-09
  16.100   4.951658E-10   7.235963E-09
  16.200   4.256059E-10   6.621985E-09
  16.300   3.315632E-10   6.017042E-09
  16.400   2.583003E-10   5.467362E-09
  16.500   2.012257E-10   4.967898E-09
  16.600   1.567624E-10   4.514062E-09
  16.700   1.221239E-10   4.101685E-09
  16.800   9.513914E-11   3.726981E-09
  16.900   7.411699E-11   3.386507E-09
  17.000   5.773995E-11   3.077137E-09
  17.100   4.498161E-11   2.796028E-09
  17.200   3.504238E-11   2.540601E-09
  17.300   3.062357E-11   2.340592E-09
  17.400   3.210439E-11   2.203994E-09
  17.500   3.365682E-11   2.075368E-09
  17.600   3.528431E-11   1.954248E-09
  17.700   3.699051E-11   1.840197E-09
  17.800   3.877921E-11   1.732803E-09
  17.900   4.065440E-11   1.631675E-09
  18.000   4.262026E-11   1.536450E-09
  18.100   4.468119E-11   1.446782E-09
  18.200   4.684178E-11   1.362347E-09
  18.300   4.910684E-11   1.282840E-09
  18.400   5.153817E-11   1.207086E-09
  18.500   5.543235E-11   1.117396E-09
  18.600   5.962076E-11   1.034371E-09
  18.700   6.412565E-11   9.575140E-10
  18.800   6.897092E-11   8.863681E-10
  18.900   7.418230E-11   8.205086E-10
  19.000   7.978745E-11   7.595426E-10
  19.100   8.581611E-11   7.031065E-10
  19.200   9.230029E-11   6.508638E-10
  19.300   9.927441E-11   6.025028E-10
  19.400   1.067755E-10   5.577352E-10
  19.500   1.148433E-10   5.162940E-10
  19.600   1.222315E-10   4.812015E-10
  19.700   1.262078E-10   4.574222E-10
  19.800   1.303134E-10   4.348179E-10
  19.900   1.345525E-10   4.133307E-10
 Z=  74 A= 158  W  beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.865045E-02   6.767825E-02
   0.100   8.843369E-02   6.763794E-02
   0.200   8.821747E-02   6.759766E-02
   0.300   8.799882E-02   6.755698E-02
   0.400   8.758802E-02   6.748879E-02
   0.500   8.711752E-02   6.741946E-02
   0.600   8.656358E-02   6.734851E-02
   0.700   8.599417E-02   6.728374E-02
   0.800   8.536573E-02   6.723937E-02
   0.900   8.474759E-02   6.723339E-02
   1.000   8.413724E-02   6.724987E-02
   1.100   8.357259E-02   6.730415E-02
   1.200   8.306273E-02   6.740548E-02
   1.300   8.269658E-02   6.758620E-02
   1.400   8.235735E-02   6.778177E-02
   1.500   8.215066E-02   6.803300E-02
   1.600   8.202289E-02   6.831666E-02
   1.700   8.206956E-02   6.865081E-02
   1.800   8.211625E-02   6.898659E-02
   1.900   8.228586E-02   6.933731E-02
   2.000   8.249141E-02   6.968420E-02
   2.100   8.274517E-02   7.001323E-02
   2.200   8.299960E-02   7.033856E-02
   2.300   8.325382E-02   7.061396E-02
   2.400   8.347713E-02   7.085147E-02
   2.500   8.366839E-02   7.104958E-02
   2.600   8.382930E-02   7.122202E-02
   2.700   8.392123E-02   7.133584E-02
   2.800   8.392982E-02   7.139365E-02
   2.900   8.390420E-02   7.142844E-02
   3.000   8.382153E-02   7.143124E-02
   3.100   8.368720E-02   7.140499E-02
   3.200   8.347877E-02   7.134842E-02
   3.300   8.326477E-02   7.128940E-02
   3.400   8.301926E-02   7.122730E-02
   3.500   8.276242E-02   7.116685E-02
   3.600   8.250164E-02   7.112290E-02
   3.700   8.224168E-02   7.107898E-02
   3.800   8.199401E-02   7.105432E-02
   3.900   8.174621E-02   7.102795E-02
   4.000   8.149660E-02   7.099682E-02
   4.100   8.124056E-02   7.095721E-02
   4.200   8.094866E-02   7.087436E-02
   4.300   8.058698E-02   7.071622E-02
   4.400   8.012106E-02   7.045342E-02
   4.500   7.961269E-02   7.014688E-02
   4.600   7.890041E-02   6.964295E-02
   4.700   7.806289E-02   6.901718E-02
   4.800   7.697883E-02   6.816086E-02
   4.900   7.564487E-02   6.707165E-02
   5.000   7.422448E-02   6.589910E-02
   5.100   7.242130E-02   6.437256E-02
   5.200   7.043222E-02   6.267267E-02
   5.300   6.809138E-02   6.064886E-02
   5.400   6.544438E-02   5.834151E-02
   5.500   6.274586E-02   5.598152E-02
   5.600   5.962079E-02   5.322908E-02
   5.700   5.636864E-02   5.035519E-02
   5.800   5.281997E-02   4.720754E-02
   5.900   4.907651E-02   4.387870E-02
   6.000   4.543657E-02   4.063835E-02
   6.100   4.154541E-02   3.716654E-02
   6.200   3.773433E-02   3.376434E-02
   6.300   3.387827E-02   3.031987E-02
   6.400   3.010246E-02   2.694625E-02
   6.500   2.663202E-02   2.384481E-02
   6.600   2.322621E-02   2.080228E-02
   6.700   2.010968E-02   1.801948E-02
   6.800   1.720365E-02   1.542585E-02
   6.900   1.457343E-02   1.307895E-02
   7.000   1.229507E-02   1.104494E-02
   7.100   1.024520E-02   9.216133E-03
   7.200   8.488696E-03   7.648591E-03
   7.300   6.972457E-03   6.296074E-03
   7.400   5.692059E-03   5.153560E-03
   7.500   4.635132E-03   4.208646E-03
   7.600   3.750726E-03   3.417891E-03
   7.700   3.027852E-03   2.770343E-03
   7.800   2.437264E-03   2.240572E-03
   7.900   1.959317E-03   1.811006E-03
   8.000   1.574280E-03   1.463464E-03
   8.100   1.264277E-03   1.183187E-03
   8.200   1.015377E-03   9.570888E-04
   8.300   8.158323E-04   7.751968E-04
   8.400   6.557696E-04   6.285983E-04
   8.500   5.271983E-04   5.099670E-04
   8.600   4.240083E-04   4.143136E-04
   8.700   3.410188E-04   3.367898E-04
   8.800   2.743265E-04   2.740672E-04
   8.900   2.207116E-04   2.232279E-04
   9.000   1.775884E-04   1.818892E-04
   9.100   1.429778E-04   1.484367E-04
   9.200   1.151798E-04   1.212613E-04
   9.300   9.292477E-05   9.929236E-05
   9.400   7.511421E-05   8.151212E-05
   9.500   6.076689E-05   6.698833E-05
   9.600   4.932313E-05   5.528834E-05
   9.700   4.010355E-05   4.573650E-05
   9.800   3.270848E-05   3.799459E-05
   9.900   2.673505E-05   3.167169E-05
  10.000   2.187185E-05   2.643853E-05
  10.100   1.792797E-05   2.216155E-05
  10.200   1.469979E-05   1.860817E-05
  10.300   1.205522E-05   1.566522E-05
  10.400   9.879771E-06   1.321058E-05
  10.500   8.094564E-06   1.114850E-05
  10.600   6.623488E-06   9.425214E-06
  10.700   5.416650E-06   7.974892E-06
  10.800   4.428533E-06   6.758695E-06
  10.900   3.623750E-06   5.736764E-06
  11.000   2.966384E-06   4.872501E-06
  11.100   2.435740E-06   4.148598E-06
  11.200   2.024717E-06   3.546762E-06
  11.300   1.691225E-06   3.037146E-06
  11.400   1.412663E-06   2.600755E-06
  11.500   1.179983E-06   2.227066E-06
  11.600   9.856275E-07   1.907070E-06
  11.700   8.232845E-07   1.633054E-06
  11.800   6.876811E-07   1.398409E-06
  11.900   5.744129E-07   1.197479E-06
  12.000   4.788279E-07   1.024170E-06
  12.100   3.980078E-07   8.744388E-07
  12.200   3.308291E-07   7.465982E-07
  12.300   2.749894E-07   6.374476E-07
  12.400   2.285746E-07   5.442545E-07
  12.500   1.899941E-07   4.646859E-07
  12.600   1.579255E-07   3.967501E-07
  12.700   1.312697E-07   3.387463E-07
  12.800   1.091130E-07   2.892225E-07
  12.900   9.069612E-08   2.469390E-07
  13.000   7.561058E-08   2.113622E-07
  13.100   6.521027E-08   1.861599E-07
  13.200   5.624054E-08   1.639626E-07
  13.300   4.850461E-08   1.444121E-07
  13.400   4.183275E-08   1.271928E-07
  13.500   3.607862E-08   1.120266E-07
  13.600   3.111597E-08   9.866882E-08
  13.700   2.683594E-08   8.690378E-08
  13.800   2.314464E-08   7.654159E-08
  13.900   1.996107E-08   6.741495E-08
  14.000   1.721541E-08   5.937656E-08
  14.100   1.454613E-08   5.214032E-08
  14.200   1.213070E-08   4.569842E-08
