 Z=  28 A=  46  Ni beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.900   7.938478E-03   1.434984E-02
   5.000   6.453985E-03   1.213266E-02
   5.100   5.187315E-03   1.017011E-02
   5.200   4.147140E-03   8.491854E-03
   5.300   3.288974E-03   7.050519E-03
   5.400   2.595936E-03   5.835779E-03
   5.500   2.043709E-03   4.822425E-03
   5.600   1.601559E-03   3.975100E-03
   5.700   1.252710E-03   3.273958E-03
   5.800   9.775255E-04   2.694987E-03
   5.900   7.619070E-04   2.218767E-03
   6.000   5.934849E-04   1.826883E-03
   6.100   4.618107E-04   1.505430E-03
   6.200   3.591593E-04   1.241088E-03
   6.300   2.791884E-04   1.024501E-03
   6.400   2.169696E-04   8.466662E-04
   6.500   1.685938E-04   7.001268E-04
   6.600   1.310356E-04   5.800560E-04
   6.700   1.018628E-04   4.810902E-04
   6.800   7.927065E-05   3.999335E-04
   6.900   6.176162E-05   3.331191E-04
   7.000   4.815068E-05   2.777617E-04
   7.100   3.761114E-05   2.322614E-04
   7.200   2.940467E-05   1.944844E-04
   7.300   2.302414E-05   1.632620E-04
   7.400   1.803998E-05   1.372809E-04
   7.500   1.413953E-05   1.155374E-04
   7.600   1.108426E-05   9.743219E-05
   7.700   8.686479E-06   8.223932E-05
   7.800   6.805192E-06   6.954190E-05
   7.900   5.330873E-06   5.889598E-05
   8.000   4.175767E-06   4.992173E-05
   8.100   3.273793E-06   4.242626E-05
   8.200   2.568778E-06   3.611196E-05
   8.300   2.020638E-06   3.083467E-05
   8.400   1.593482E-06   2.639789E-05
   8.500   1.258358E-06   2.263176E-05
   8.600   9.971837E-07   1.946999E-05
   8.700   7.912841E-07   1.677495E-05
   8.800   6.288793E-07   1.448658E-05
   8.900   4.995954E-07   1.252346E-05
   9.000   3.967785E-07   1.083223E-05
   9.100   3.142581E-07   9.372942E-06
   9.200   2.480478E-07   8.109575E-06
   9.300   1.954171E-07   7.016044E-06
   9.400   1.539535E-07   6.069970E-06
   9.500   1.212877E-07   5.251468E-06
   9.600   9.555291E-08   4.543337E-06
   9.700   7.527852E-08   3.930694E-06
   9.800   5.930594E-08   3.400661E-06
   9.900   4.754935E-08   2.960169E-06
  10.000   3.836030E-08   2.582312E-06
  10.100   3.094706E-08   2.252688E-06
  10.200   2.496645E-08   1.965139E-06
  10.300   2.014161E-08   1.714295E-06
  10.400   1.624919E-08   1.495470E-06
  10.500   1.310898E-08   1.304577E-06
  10.600   1.057563E-08   1.138052E-06
  10.700   8.467810E-09   9.941553E-07
  10.800   6.616694E-09   8.723452E-07
  10.900   5.170243E-09   7.654601E-07
  11.000   4.039995E-09   6.716712E-07
  11.100   3.156827E-09   5.893738E-07
  11.200   2.466725E-09   5.171601E-07
  11.300   1.927483E-09   4.537944E-07
  11.400   1.506123E-09   3.981927E-07
  11.500   1.176875E-09   3.494037E-07
  11.600   9.653783E-10   3.084277E-07
  11.700   8.156158E-10   2.732463E-07
  11.800   6.890865E-10   2.420779E-07
  11.900   5.821862E-10   2.144648E-07
  12.000   4.918697E-10   1.900015E-07
  12.100   4.155642E-10   1.683286E-07
  12.200   3.510963E-10   1.491278E-07
  12.300   2.966296E-10   1.321173E-07
  12.400   2.506124E-10   1.170471E-07
  12.500   1.829019E-10   1.037757E-07
  12.600   1.312843E-10   9.201724E-08
  12.700   9.423402E-11   8.159106E-08
  12.800   6.763982E-11   7.234623E-08
  12.900   4.855089E-11   6.414891E-08
  13.000   3.484913E-11   5.688040E-08
  13.100   2.501420E-11   5.043546E-08
  13.200   1.795483E-11   4.472078E-08
  13.300   1.300846E-11   3.966499E-08
  13.400   1.355838E-11   3.557687E-08
  13.500   1.413154E-11   3.191010E-08
  13.600   1.472894E-11   2.862125E-08
  13.700   1.535159E-11   2.567136E-08
  13.800   1.600057E-11   2.302551E-08
  13.900   1.667697E-11   2.065236E-08
  14.000   1.738198E-11   1.852380E-08
  14.100   1.811678E-11   1.661462E-08
  14.200   1.888265E-11   1.490222E-08
  14.300   1.671398E-11   1.321029E-08
  14.400   1.467035E-11   1.170337E-08
  14.500   1.287659E-11   1.036835E-08
  14.600   1.130216E-11   9.185620E-09
  14.700   9.920235E-12   8.137804E-09
  14.800   8.707279E-12   7.209513E-09
  14.900   7.642632E-12   6.387114E-09
  15.000   6.708161E-12   5.658527E-09
  15.100   5.887948E-12   5.013051E-09
  15.200   6.190491E-12   4.512988E-09
  15.300   7.311962E-12   4.105024E-09
  15.400   8.636600E-12   3.733940E-09
  15.500   1.020121E-11   3.396400E-09
  15.600   1.204927E-11   3.089373E-09
  15.700   1.423211E-11   2.810101E-09
  15.800   1.681041E-11   2.556075E-09
  15.900   1.985579E-11   2.325011E-09
  16.000   2.345287E-11   2.114836E-09
  16.100   2.770160E-11   1.923660E-09
  16.200   2.842033E-11   1.662514E-09
  16.300   2.870981E-11   1.428768E-09
  16.400   2.900224E-11   1.227886E-09
  16.500   2.929766E-11   1.055248E-09
  16.600   2.959608E-11   9.068818E-10
  16.700   2.989754E-11   7.793760E-10
  16.800   3.020207E-11   6.697972E-10
  16.900   3.050970E-11   5.756250E-10
  17.000   3.082047E-11   4.946933E-10
  17.100   3.113440E-11   4.251403E-10
  17.200   2.645011E-11   3.335178E-10
  17.300   2.077332E-11   2.510402E-10
  17.400   1.631489E-11   1.889589E-10
  17.500   1.281334E-11   1.422301E-10
  17.600   1.006331E-11   1.070572E-10
  17.700   7.903490E-12   8.058237E-11
  17.800   6.207221E-12   6.065467E-11
  17.900   4.875010E-12   4.565501E-11
  18.000   3.828721E-12   3.436471E-11
  18.100   3.006990E-12   2.586645E-11
  18.200   2.361621E-12   1.946978E-11
  18.300   1.637170E-12   1.322101E-11
  18.400   1.085270E-12   8.652206E-12
  18.500   7.194193E-13   5.662252E-12
  18.600   4.768988E-13   3.705540E-12
  18.700   3.161334E-13   2.425012E-12
  18.800   2.095629E-13   1.586997E-12
  18.900   1.389180E-13   1.038576E-12
  19.000   9.208792E-14   6.796741E-13
  19.100   6.104454E-14   4.447982E-13
  19.200   4.046606E-14   2.910887E-13
  19.300   2.682471E-14   1.904968E-13
  19.400   1.778194E-14   1.246666E-13
  19.500   1.077303E-14   7.501096E-14
  19.600   6.143589E-15   4.265510E-14
  19.700   3.503533E-15   2.425589E-14
  19.800   1.997977E-15   1.379315E-14
  19.900   1.139396E-15   7.843497E-15
 Z=  28 A=  50  Ni beta2= 0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.392497E-02   8.415111E-02
   0.100   8.377145E-02   8.402797E-02
   0.200   8.355625E-02   8.385432E-02
   0.300   8.317640E-02   8.355008E-02
   0.400   8.268638E-02   8.316107E-02
   0.500   8.206577E-02   8.267470E-02
   0.600   8.136852E-02   8.213637E-02
   0.700   8.059379E-02   8.155650E-02
   0.800   7.978834E-02   8.097134E-02
   0.900   7.897129E-02   8.041235E-02
   1.000   7.817353E-02   7.989977E-02
   1.100   7.743068E-02   7.948082E-02
   1.200   7.675008E-02   7.915203E-02
   1.300   7.617558E-02   7.896677E-02
   1.400   7.569015E-02   7.889551E-02
   1.500   7.532981E-02   7.898267E-02
   1.600   7.505913E-02   7.918032E-02
   1.700   7.489677E-02   7.950927E-02
   1.800   7.479690E-02   7.991445E-02
   1.900   7.475045E-02   8.038624E-02
   2.000   7.471544E-02   8.087547E-02
   2.100   7.465232E-02   8.133848E-02
   2.200   7.453543E-02   8.174732E-02
   2.300   7.428572E-02   8.201514E-02
   2.400   7.389729E-02   8.213359E-02
   2.500   7.333847E-02   8.206712E-02
   2.600   7.255871E-02   8.176180E-02
   2.700   7.157508E-02   8.123069E-02
   2.800   7.023785E-02   8.031166E-02
   2.900   6.865189E-02   7.911207E-02
   3.000   6.679152E-02   7.759805E-02
   3.100   6.464206E-02   7.575007E-02
   3.200   6.225841E-02   7.362076E-02
   3.300   5.948527E-02   7.103875E-02
   3.400   5.650372E-02   6.819019E-02
   3.500   5.330965E-02   6.506397E-02
   3.600   4.992029E-02   6.167263E-02
   3.700   4.642423E-02   5.810505E-02
   3.800   4.269162E-02   5.421270E-02
   3.900   3.894378E-02   5.022949E-02
   4.000   3.519814E-02   4.616950E-02
   4.100   3.149917E-02   4.207886E-02
   4.200   2.793628E-02   3.805646E-02
   4.300   2.443168E-02   3.401131E-02
   4.400   2.116414E-02   3.015272E-02
   4.500   1.813898E-02   2.649261E-02
   4.600   1.538105E-02   2.307057E-02
   4.700   1.292024E-02   1.993374E-02
   4.800   1.070800E-02   1.703376E-02
   4.900   8.800779E-03   1.445810E-02
   5.000   7.168276E-03   1.218354E-02
   5.100   5.792561E-03   1.020357E-02
   5.200   4.649710E-03   8.501316E-03
   5.300   3.701491E-03   7.039528E-03
   5.400   2.933865E-03   5.811467E-03
   5.500   2.315245E-03   4.783350E-03
   5.600   1.821369E-03   3.929990E-03
   5.700   1.429330E-03   3.224562E-03
   5.800   1.119008E-03   2.643495E-03
   5.900   8.751798E-04   2.167140E-03
   6.000   6.838161E-04   1.776918E-03
   6.100   5.339776E-04   1.457689E-03
   6.200   4.167608E-04   1.196376E-03
   6.300   3.251228E-04   9.829767E-04
   6.400   2.536047E-04   8.083837E-04
   6.500   1.977983E-04   6.654714E-04
   6.600   1.543036E-04   5.485179E-04
   6.700   1.204048E-04   4.526503E-04
   6.800   9.405106E-05   3.743332E-04
   6.900   7.354375E-05   3.100726E-04
   7.000   5.757870E-05   2.573192E-04
   7.100   4.514545E-05   2.139597E-04
   7.200   3.544119E-05   1.782113E-04
   7.300   2.787085E-05   1.488050E-04
   7.400   2.193655E-05   1.244349E-04
   7.500   1.727910E-05   1.042139E-04
   7.600   1.361343E-05   8.739524E-05
   7.700   1.072563E-05   7.337186E-05
   7.800   8.448512E-06   6.169734E-05
   7.900   6.654660E-06   5.194288E-05
   8.000   5.241679E-06   4.379086E-05
   8.100   4.131485E-06   3.698305E-05
   8.200   3.259034E-06   3.128519E-05
   8.300   2.576727E-06   2.654515E-05
   8.400   2.041676E-06   2.257433E-05
   8.500   1.621858E-06   1.924618E-05
   8.600   1.291696E-06   1.644897E-05
   8.700   1.030878E-06   1.408662E-05
   8.800   8.244567E-07   1.209321E-05
   8.900   6.595811E-07   1.039334E-05
   9.000   5.275766E-07   8.940670E-06
   9.100   4.213221E-07   7.692531E-06
   9.200   3.356552E-07   6.617617E-06
   9.300   2.666245E-07   5.690171E-06
   9.400   2.117906E-07   4.892704E-06
   9.500   1.682338E-07   4.207001E-06
   9.600   1.336349E-07   3.617398E-06
   9.700   1.061516E-07   3.110427E-06
   9.800   8.432053E-08   2.674506E-06
   9.900   6.768424E-08   2.308351E-06
  10.000   5.507422E-08   2.002087E-06
  10.100   4.481353E-08   1.736458E-06
  10.200   3.646448E-08   1.506071E-06
  10.300   2.967091E-08   1.306251E-06
  10.400   2.414302E-08   1.132942E-06
  10.500   1.964502E-08   9.826278E-07
  10.600   1.598502E-08   8.522564E-07
  10.700   1.300691E-08   7.391822E-07
  10.800   1.033857E-08   6.437729E-07
  10.900   8.197220E-09   5.609253E-07
  11.000   6.499390E-09   4.887394E-07
  11.100   5.153220E-09   4.258432E-07
  11.200   4.085871E-09   3.710412E-07
  11.300   3.239595E-09   3.232916E-07
  11.400   2.568602E-09   2.816870E-07
  11.500   2.036586E-09   2.454365E-07
  11.600   1.643943E-09   2.144758E-07
  11.700   1.396027E-09   1.889748E-07
  11.800   1.185498E-09   1.665059E-07
  11.900   1.006718E-09   1.467085E-07
  12.000   8.548985E-10   1.292650E-07
  12.100   7.259747E-10   1.138955E-07
  12.200   6.164934E-10   1.003535E-07
  12.300   5.235225E-10   8.842154E-08
  12.400   4.445722E-10   7.790830E-08
  12.500   3.556540E-10   6.857758E-08
  12.600   2.684772E-10   6.030664E-08
  12.700   2.026689E-10   5.303323E-08
  12.800   1.529913E-10   4.663705E-08
  12.900   1.154905E-10   4.101229E-08
  13.000   8.718185E-11   3.606591E-08
  13.100   6.581210E-11   3.171611E-08
  13.200   4.968044E-11   2.789092E-08
  13.300   3.750292E-11   2.452708E-08
  13.400   3.334939E-11   2.179416E-08
  13.500   3.301825E-11   1.949810E-08
  13.600   3.269040E-11   1.744393E-08
  13.700   3.236581E-11   1.560617E-08
  13.800   3.204444E-11   1.396203E-08
  13.900   3.172626E-11   1.249109E-08
  14.000   3.141124E-11   1.117513E-08
  14.100   3.109935E-11   9.997805E-09
  14.200   3.079055E-11   8.944514E-09
  14.300   2.814891E-11   7.923063E-09
  14.400   2.375445E-11   6.948588E-09
  14.500   2.004603E-11   6.093965E-09
  14.600   1.691655E-11   5.344455E-09
  14.700   1.427562E-11   4.687128E-09
  14.800   1.204699E-11   4.110647E-09
  14.900   1.016627E-11   3.605069E-09
  15.000   8.579166E-12   3.161674E-09
  15.100   7.239831E-12   2.772812E-09
  15.200   6.369968E-12   2.445770E-09
  15.300   7.506277E-12   2.245704E-09
  15.400   8.845286E-12   2.062004E-09
  15.500   1.042316E-11   1.893331E-09
  15.600   1.228249E-11   1.738455E-09
  15.700   1.447351E-11   1.596248E-09
  15.800   1.705537E-11   1.465674E-09
  15.900   2.009780E-11   1.345781E-09
  16.000   2.368295E-11   1.235695E-09
  16.100   2.790764E-11   1.134614E-09
  16.200   3.111741E-11   1.023434E-09
  16.300   3.176399E-11   8.972864E-10
  16.400   3.242401E-11   7.866878E-10
  16.500   3.309773E-11   6.897214E-10
  16.600   3.378546E-11   6.047069E-10
  16.700   3.448748E-11   5.301713E-10
  16.800   3.520409E-11   4.648229E-10
  16.900   3.593559E-11   4.075293E-10
  17.000   3.668228E-11   3.572976E-10
  17.100   3.744449E-11   3.132574E-10
  17.200   3.690771E-11   2.694057E-10
  17.300   2.917979E-11   2.052171E-10
  17.400   2.306997E-11   1.563221E-10
  17.500   1.823946E-11   1.190768E-10
  17.600   1.442039E-11   9.070560E-11
  17.700   1.140097E-11   6.909410E-11
  17.800   9.013780E-12   5.263174E-11
  17.900   7.126428E-12   4.009171E-11
  18.000   5.634260E-12   3.053946E-11
  18.100   4.454530E-12   2.326313E-11
  18.200   3.521817E-12   1.772046E-11
  18.300   2.714578E-12   1.321064E-11
  18.400   1.809855E-12   8.708153E-12
  18.500   1.206661E-12   5.740215E-12
  18.600   8.045014E-13   3.783818E-12
  18.700   5.363747E-13   2.494206E-12
  18.800   3.576101E-13   1.644124E-12
  18.900   2.384247E-13   1.083769E-12
  19.000   1.589618E-13   7.143954E-13
  19.100   1.059825E-13   4.709131E-13
  19.200   7.066035E-14   3.104151E-13
  19.300   4.711045E-14   2.046185E-13
  19.400   3.140934E-14   1.348799E-13
  19.500   2.094114E-14   8.890971E-14
  19.600   1.206210E-14   5.103844E-14
  19.700   6.916417E-15   2.917348E-14
  19.800   3.965878E-15   1.667551E-14
  19.900   2.274037E-15   9.531692E-15
 Z=  28 A=  51  Ni beta2= 0.30 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.387453E-02   8.328678E-02
   0.100   8.372384E-02   8.316351E-02
   0.200   8.351479E-02   8.299248E-02
   0.300   8.314573E-02   8.269184E-02
   0.400   8.267112E-02   8.230742E-02
   0.500   8.207011E-02   8.182709E-02
   0.600   8.139658E-02   8.129588E-02
   0.700   8.065185E-02   8.072362E-02
   0.800   7.988061E-02   8.014666E-02
   0.900   7.910613E-02   7.959733E-02
   1.000   7.835551E-02   7.909373E-02
   1.100   7.766807E-02   7.868572E-02
   1.200   7.705027E-02   7.836852E-02
   1.300   7.654685E-02   7.819709E-02
   1.400   7.613823E-02   7.814066E-02
   1.500   7.586463E-02   7.824579E-02
   1.600   7.568651E-02   7.846351E-02
   1.700   7.562446E-02   7.881655E-02
   1.800   7.563009E-02   7.924915E-02
   1.900   7.569440E-02   7.975224E-02
   2.000   7.577461E-02   8.027681E-02
   2.100   7.582822E-02   8.077929E-02
   2.200   7.583042E-02   8.123160E-02
   2.300   7.569927E-02   8.154751E-02
   2.400   7.545645E-02   8.174738E-02
   2.500   7.495081E-02   8.167148E-02
   2.600   7.431221E-02   8.145421E-02
   2.700   7.343351E-02   8.098116E-02
   2.800   7.219200E-02   8.011961E-02
   2.900   7.074388E-02   7.903048E-02
   3.000   6.886419E-02   7.747258E-02
   3.100   6.683262E-02   7.573425E-02
   3.200   6.450746E-02   7.366243E-02
   3.300   6.177559E-02   7.113350E-02
   3.400   5.888148E-02   6.839798E-02
   3.500   5.558564E-02   6.519708E-02
   3.600   5.224990E-02   6.190789E-02
   3.700   4.873453E-02   5.837749E-02
   3.800   4.495727E-02   5.451126E-02
   3.900   4.120401E-02   5.060842E-02
   4.000   3.727143E-02   4.644444E-02
   4.100   3.352368E-02   4.241216E-02
   4.200   2.984574E-02   3.838446E-02
   4.300   2.620534E-02   3.432118E-02
   4.400   2.282772E-02   3.047918E-02
   4.500   1.958510E-02   2.671431E-02
   4.600   1.670141E-02   2.329293E-02
   4.700   1.408765E-02   2.012066E-02
   4.800   1.172171E-02   1.718175E-02
   4.900   9.683733E-03   1.458447E-02
   5.000   7.898109E-03   1.224944E-02
   5.100   6.412789E-03   1.025090E-02
   5.200   5.165140E-03   8.523064E-03
   5.300   4.124794E-03   7.039588E-03
   5.400   3.280927E-03   5.797090E-03
   5.500   2.593613E-03   4.753071E-03
   5.600   2.046757E-03   3.892925E-03
   5.700   1.610313E-03   3.182500E-03
   5.800   1.263781E-03   2.598726E-03
   5.900   9.909115E-04   2.121747E-03
   6.000   7.760129E-04   1.732596E-03
   6.100   6.075406E-04   1.415211E-03
   6.200   4.753928E-04   1.156559E-03
   6.300   3.718048E-04   9.460651E-04
   6.400   2.907704E-04   7.743692E-04
   6.500   2.273814E-04   6.347099E-04
   6.600   1.778378E-04   5.205986E-04
   6.700   1.391282E-04   4.275387E-04
   6.800   1.089386E-04   3.517935E-04
   6.900   8.537400E-05   2.898528E-04
   7.000   6.703014E-05   2.394420E-04
   7.100   5.267379E-05   1.980213E-04
   7.200   4.145697E-05   1.640958E-04
   7.300   3.268784E-05   1.363136E-04
   7.400   2.579840E-05   1.133924E-04
   7.500   2.038453E-05   9.452297E-05
   7.600   1.610915E-05   7.885029E-05
   7.700   1.273334E-05   6.586032E-05
   7.800   1.006197E-05   5.508738E-05
   7.900   7.950996E-06   4.611772E-05
   8.000   6.282392E-06   3.867829E-05
   8.100   4.965725E-06   3.246999E-05
   8.200   3.927678E-06   2.730577E-05
   8.300   3.112815E-06   2.302804E-05
   8.400   2.471206E-06   1.945723E-05
   8.500   1.969015E-06   1.650062E-05
   8.600   1.571290E-06   1.401343E-05
   8.700   1.257317E-06   1.193162E-05
   8.800   1.008525E-06   1.018558E-05
   8.900   8.096231E-07   8.705783E-06
   9.000   6.498618E-07   7.450192E-06
   9.100   5.211606E-07   6.376012E-06
   9.200   4.171740E-07   5.456670E-06
   9.300   3.323665E-07   4.664265E-06
   9.400   2.647996E-07   3.986931E-06
   9.500   2.109684E-07   3.407958E-06
   9.600   1.680805E-07   2.913062E-06
   9.700   1.339114E-07   2.490034E-06
   9.800   1.066885E-07   2.128437E-06
   9.900   8.527802E-08   1.821603E-06
  10.000   6.960697E-08   1.571414E-06
  10.100   5.681569E-08   1.355588E-06
  10.200   4.637500E-08   1.169404E-06
  10.300   3.785293E-08   1.008792E-06
  10.400   3.089691E-08   8.702389E-07
  10.500   2.521916E-08   7.507156E-07
  10.600   2.058478E-08   6.476082E-07
  10.700   1.680204E-08   5.586622E-07
  10.800   1.350057E-08   4.828042E-07
  10.900   1.072305E-08   4.178020E-07
  11.000   8.516961E-09   3.615513E-07
  11.100   6.764736E-09   3.128740E-07
  11.200   5.373003E-09   2.707503E-07
  11.300   4.267596E-09   2.342979E-07
  11.400   3.389608E-09   2.027532E-07
  11.500   2.692252E-09   1.754556E-07
  11.600   2.138365E-09   1.518332E-07
  11.700   1.809268E-09   1.329608E-07
  11.800   1.541131E-09   1.165811E-07
  11.900   1.312732E-09   1.022192E-07
  12.000   1.118182E-09   8.962665E-08
  12.100   9.524654E-10   7.858537E-08
  12.200   8.113081E-10   6.890428E-08
  12.300   6.910706E-10   6.041583E-08
  12.400   5.886525E-10   5.297309E-08
  12.500   4.937799E-10   4.641618E-08
  12.600   3.705193E-10   4.047377E-08
  12.700   2.780278E-10   3.529213E-08
  12.800   2.086246E-10   3.077386E-08
  12.900   1.565463E-10   2.683405E-08
  13.000   1.174682E-10   2.339863E-08
  13.100   8.814501E-11   2.040303E-08
  13.200   6.614166E-11   1.779094E-08
  13.300   4.963094E-11   1.551326E-08
  13.400   3.932801E-11   1.359020E-08
  13.500   3.937574E-11   1.214536E-08
  13.600   3.942352E-11   1.085413E-08
  13.700   3.947135E-11   9.700171E-09
  13.800   3.951925E-11   8.668898E-09
  13.900   3.956720E-11   7.747264E-09
  14.000   3.961522E-11   6.923614E-09
  14.100   3.966329E-11   6.187531E-09
  14.200   3.971142E-11   5.529704E-09
