 Z=  33 A=  56  As beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   6.300   2.741081E-03   1.993667E-03
   6.400   2.226695E-03   1.603521E-03
   6.500   1.807100E-03   1.288957E-03
   6.600   1.466382E-03   1.036102E-03
   6.700   1.189691E-03   8.329955E-04
   6.800   9.652564E-04   6.700012E-04
   6.900   7.833911E-04   5.392069E-04
   7.000   6.360702E-04   4.343555E-04
   7.100   5.165481E-04   3.500231E-04
   7.200   4.196981E-04   2.823519E-04
   7.300   3.412174E-04   2.280301E-04
   7.400   2.775993E-04   1.843739E-04
   7.500   2.261504E-04   1.494011E-04
   7.600   1.843314E-04   1.211624E-04
   7.700   1.504545E-04   9.848233E-05
   7.800   1.229906E-04   8.023031E-05
   7.900   1.006724E-04   6.548306E-05
   8.000   8.255950E-05   5.359274E-05
   8.100   6.774225E-05   4.389625E-05
   8.200   5.565919E-05   3.602504E-05
   8.300   4.577179E-05   2.960730E-05
   8.400   3.766396E-05   2.435953E-05
   8.500   3.100820E-05   2.006834E-05
   8.600   2.553185E-05   1.654088E-05
   8.700   2.102888E-05   1.365055E-05
   8.800   1.732598E-05   1.128230E-05
   8.900   1.428123E-05   9.338917E-06
   9.000   1.178533E-05   7.753845E-06
   9.100   9.730600E-06   6.445241E-06
   9.200   8.045653E-06   5.374299E-06
   9.300   6.663905E-06   4.495661E-06
   9.400   5.527584E-06   3.769814E-06
   9.500   4.595106E-06   3.170979E-06
   9.600   3.822155E-06   2.669109E-06
   9.700   3.183642E-06   2.250055E-06
   9.800   2.650316E-06   1.889384E-06
   9.900   2.206228E-06   1.585993E-06
  10.000   1.836551E-06   1.331321E-06
  10.100   1.528818E-06   1.117542E-06
  10.200   1.272648E-06   9.380914E-07
  10.300   1.059403E-06   7.874562E-07
  10.400   8.818885E-07   6.610095E-07
  10.500   7.366556E-07   5.569084E-07
  10.600   6.167808E-07   4.703713E-07
  10.700   5.164131E-07   3.972811E-07
  10.800   4.323780E-07   3.355483E-07
  10.900   3.620178E-07   2.834080E-07
  11.000   3.031072E-07   2.393698E-07
  11.100   2.537831E-07   2.021745E-07
  11.200   2.124854E-07   1.707590E-07
  11.300   1.779080E-07   1.442250E-07
  11.400   1.490636E-07   1.220263E-07
  11.500   1.249748E-07   1.034038E-07
  11.600   1.047788E-07   8.762329E-08
  11.700   8.784651E-08   7.425106E-08
  11.800   7.365046E-08   6.291956E-08
  11.900   6.174851E-08   5.331738E-08
  12.000   5.176991E-08   4.518058E-08
  12.100   4.340387E-08   3.828555E-08
  12.200   3.638978E-08   3.244277E-08
  12.300   3.064176E-08   2.761616E-08
  12.400   2.601497E-08   2.371013E-08
  12.500   2.208682E-08   2.035657E-08
  12.600   1.875179E-08   1.747734E-08
  12.700   1.592035E-08   1.500534E-08
  12.800   1.351644E-08   1.288299E-08
  12.900   1.147551E-08   1.106082E-08
  13.000   9.742754E-09   9.496378E-09
  13.100   8.271637E-09   8.153211E-09
  13.200   7.020786E-09   6.997340E-09
  13.300   5.923070E-09   5.953073E-09
  13.400   4.996984E-09   5.064651E-09
  13.500   4.215694E-09   4.308815E-09
  13.600   3.556561E-09   3.665778E-09
  13.700   3.000484E-09   3.118706E-09
  13.800   2.531352E-09   2.653278E-09
  13.900   2.135569E-09   2.257309E-09
  14.000   1.801668E-09   1.920434E-09
  14.100   1.519973E-09   1.633833E-09
  14.200   1.293464E-09   1.398002E-09
  14.300   1.107570E-09   1.201150E-09
  14.400   9.483929E-10   1.032017E-09
  14.500   8.120921E-10   8.866997E-10
  14.600   6.953802E-10   7.618443E-10
  14.700   5.954418E-10   6.545696E-10
  14.800   5.098663E-10   5.624002E-10
  14.900   4.365895E-10   4.832091E-10
  15.000   3.738439E-10   4.151688E-10
  15.100   3.201159E-10   3.567093E-10
  15.200   2.824767E-10   3.145674E-10
  15.300   2.500328E-10   2.781460E-10
  15.400   2.213152E-10   2.459415E-10
  15.500   1.958960E-10   2.174658E-10
  15.600   1.733963E-10   1.922870E-10
  15.700   1.534808E-10   1.700235E-10
  15.800   1.358527E-10   1.503377E-10
  15.900   1.202493E-10   1.329313E-10
  16.000   1.064380E-10   1.175401E-10
  16.100   9.421307E-11   1.039310E-10
  16.200   8.624311E-11   9.338626E-11
  16.300   7.910198E-11   8.398988E-11
  16.400   7.255215E-11   7.553895E-11
  16.500   6.654466E-11   6.793834E-11
  16.600   6.103460E-11   6.110249E-11
  16.700   5.598079E-11   5.495446E-11
  16.800   5.134545E-11   4.942503E-11
  16.900   4.709392E-11   4.445196E-11
  17.000   4.319444E-11   3.997927E-11
  17.100   3.961783E-11   3.595662E-11
  17.200   3.879829E-11   3.546008E-11
  17.300   3.972883E-11   3.723395E-11
  17.400   4.068169E-11   3.909654E-11
  17.500   4.165739E-11   4.105232E-11
  17.600   4.265650E-11   4.310592E-11
  17.700   4.367957E-11   4.526226E-11
  17.800   4.472718E-11   4.752647E-11
  17.900   4.579992E-11   4.990394E-11
  18.000   4.689838E-11   5.240035E-11
  18.100   4.802319E-11   5.502163E-11
  18.200   4.917498E-11   5.777404E-11
  18.300   4.280270E-11   5.069348E-11
  18.400   3.480731E-11   4.126117E-11
  18.500   2.830543E-11   3.358389E-11
  18.600   2.301808E-11   2.733509E-11
  18.700   1.871839E-11   2.224897E-11
  18.800   1.522186E-11   1.810921E-11
  18.900   1.237847E-11   1.473971E-11
  19.000   1.006622E-11   1.199716E-11
  19.100   8.185888E-12   9.764902E-12
  19.200   6.656794E-12   7.947991E-12
  19.300   5.413329E-12   6.469144E-12
  19.400   4.382517E-12   5.241641E-12
  19.500   3.038311E-12   3.628558E-12
  19.600   2.106400E-12   2.511892E-12
  19.700   1.460324E-12   1.738872E-12
  19.800   1.012413E-12   1.203745E-12
  19.900   7.018858E-13   8.333000E-13
 Z=  33 A=  73  As beta2=-0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.818041E-02   7.858724E-02
   0.100   8.835863E-02   7.854725E-02
   0.200   8.854012E-02   7.850654E-02
   0.300   8.888097E-02   7.842556E-02
   0.400   8.934015E-02   7.830534E-02
   0.500   8.984633E-02   7.816221E-02
   0.600   9.040390E-02   7.798020E-02
   0.700   9.097740E-02   7.777563E-02
   0.800   9.152739E-02   7.753111E-02
   0.900   9.200701E-02   7.725225E-02
   1.000   9.242919E-02   7.695667E-02
   1.100   9.273449E-02   7.663535E-02
   1.200   9.295720E-02   7.630069E-02
   1.300   9.302770E-02   7.594999E-02
   1.400   9.294311E-02   7.559446E-02
   1.500   9.276958E-02   7.524102E-02
   1.600   9.244970E-02   7.489525E-02
   1.700   9.203994E-02   7.455849E-02
   1.800   9.150907E-02   7.424172E-02
   1.900   9.087855E-02   7.395129E-02
   2.000   9.020416E-02   7.367777E-02
   2.100   8.946850E-02   7.343208E-02
   2.200   8.870511E-02   7.320474E-02
   2.300   8.791895E-02   7.299583E-02
   2.400   8.712688E-02   7.279301E-02
   2.500   8.633741E-02   7.258491E-02
   2.600   8.554743E-02   7.235137E-02
   2.700   8.475777E-02   7.208683E-02
   2.800   8.395420E-02   7.175849E-02
   2.900   8.310800E-02   7.132143E-02
   3.000   8.218767E-02   7.075290E-02
   3.100   8.124228E-02   7.013181E-02
   3.200   8.013031E-02   6.927148E-02
   3.300   7.891943E-02   6.828390E-02
   3.400   7.748590E-02   6.703348E-02
   3.500   7.582906E-02   6.554230E-02
   3.600   7.410328E-02   6.397422E-02
   3.700   7.201407E-02   6.204009E-02
   3.800   6.976993E-02   5.995838E-02
   3.900   6.718508E-02   5.755533E-02
   4.000   6.432518E-02   5.490292E-02
   4.100   6.143571E-02   5.223228E-02
   4.200   5.814653E-02   4.920487E-02
   4.300   5.477379E-02   4.611743E-02
   4.400   5.112596E-02   4.279784E-02
   4.500   4.732847E-02   3.936603E-02
   4.600   4.365860E-02   3.607219E-02
   4.700   3.977694E-02   3.261458E-02
   4.800   3.601803E-02   2.929289E-02
   4.900   3.223750E-02   2.598299E-02
   5.000   2.857323E-02   2.280519E-02
   5.100   2.522004E-02   1.992611E-02
   5.200   2.195957E-02   1.715760E-02
   5.300   1.900127E-02   1.467320E-02
   5.400   1.625628E-02   1.239732E-02
   5.500   1.378899E-02   1.037787E-02
   5.600   1.165349E-02   8.653171E-03
   5.700   9.745842E-03   7.134030E-03
   5.800   8.115437E-03   5.854778E-03
   5.900   6.709237E-03   4.768359E-03
   6.000   5.521431E-03   3.865054E-03
   6.100   4.535124E-03   3.126537E-03
   6.200   3.708861E-03   2.517988E-03
   6.300   3.029140E-03   2.025239E-03
   6.400   2.468935E-03   1.625901E-03
   6.500   2.010711E-03   1.304476E-03
   6.600   1.636978E-03   1.046316E-03
   6.700   1.332586E-03   8.393943E-04
   6.800   1.085016E-03   6.736660E-04
   6.900   8.835645E-04   5.408957E-04
   7.000   7.197204E-04   4.345304E-04
   7.100   5.863313E-04   3.491642E-04
   7.200   4.780556E-04   2.809289E-04
   7.300   3.899867E-04   2.262201E-04
   7.400   3.183921E-04   1.824041E-04
   7.500   2.601800E-04   1.472998E-04
   7.600   2.126951E-04   1.190297E-04
   7.700   1.742077E-04   9.645838E-05
   7.800   1.428449E-04   7.829076E-05
   7.900   1.173191E-04   6.370419E-05
   8.000   9.648728E-05   5.193807E-05
   8.100   7.940097E-05   4.238092E-05
   8.200   6.546084E-05   3.467280E-05
   8.300   5.400920E-05   2.839791E-05
   8.400   4.459651E-05   2.328942E-05
   8.500   3.683856E-05   1.911673E-05
   8.600   3.043522E-05   1.569758E-05
   8.700   2.515992E-05   1.291022E-05
   8.800   2.080643E-05   1.062861E-05
   8.900   1.721407E-05   8.766278E-06
   9.000   1.425327E-05   7.245977E-06
   9.100   1.180578E-05   5.994926E-06
   9.200   9.797197E-06   4.980181E-06
   9.300   8.139747E-06   4.146133E-06
   9.400   6.775681E-06   3.464000E-06
   9.500   5.648968E-06   2.901048E-06
   9.600   4.712729E-06   2.432057E-06
   9.700   3.939339E-06   2.043227E-06
   9.800   3.292996E-06   1.711261E-06
   9.900   2.752747E-06   1.431359E-06
  10.000   2.301131E-06   1.197239E-06
  10.100   1.923607E-06   1.001413E-06
  10.200   1.608019E-06   8.376165E-07
  10.300   1.344207E-06   7.006118E-07
  10.400   1.123676E-06   5.860163E-07
  10.500   9.413554E-07   4.912213E-07
  10.600   7.916355E-07   4.133331E-07
  10.700   6.657281E-07   3.477949E-07
  10.800   5.598460E-07   2.926484E-07
  10.900   4.708041E-07   2.462460E-07
  11.000   3.959240E-07   2.072012E-07
  11.100   3.329534E-07   1.743473E-07
  11.200   2.799981E-07   1.467027E-07
  11.300   2.354652E-07   1.234415E-07
  11.400   1.982024E-07   1.039561E-07
  11.500   1.672548E-07   8.774199E-08
  11.600   1.411394E-07   7.405683E-08
  11.700   1.191016E-07   6.250615E-08
  11.800   1.005049E-07   5.275704E-08
  11.900   8.481194E-08   4.452850E-08
  12.000   7.156928E-08   3.758336E-08
  12.100   6.039434E-08   3.172147E-08
  12.200   5.096428E-08   2.677386E-08
  12.300   4.304267E-08   2.261898E-08
  12.400   3.677198E-08   1.935442E-08
  12.500   3.141485E-08   1.656102E-08
  12.600   2.683817E-08   1.417080E-08
  12.700   2.292824E-08   1.212555E-08
  12.800   1.958793E-08   1.037548E-08
  12.900   1.673426E-08   8.878004E-09
  13.000   1.429633E-08   7.596655E-09
  13.100   1.221356E-08   6.500241E-09
  13.200   1.043423E-08   5.562070E-09
  13.300   8.913761E-09   4.722646E-09
  13.400   7.614753E-09   3.999252E-09
  13.500   6.505051E-09   3.386665E-09
  13.600   5.557066E-09   2.867911E-09
  13.700   4.747232E-09   2.428617E-09
  13.800   4.055415E-09   2.056613E-09
  13.900   3.464417E-09   1.741590E-09
  14.000   2.959546E-09   1.474821E-09
  14.100   2.528249E-09   1.248915E-09
  14.200   2.166553E-09   1.060482E-09
  14.300   1.872984E-09   9.073807E-10
  14.400   1.619194E-09   7.763826E-10
  14.500   1.399792E-09   6.642965E-10
  14.600   1.210120E-09   5.683923E-10
  14.700   1.046148E-09   4.863338E-10
  14.800   9.043946E-10   4.161220E-10
  14.900   7.818487E-10   3.560466E-10
  15.000   6.759079E-10   3.046443E-10
  15.100   5.843221E-10   2.606629E-10
  15.200   5.133776E-10   2.276757E-10
  15.300   4.566951E-10   2.020438E-10
  15.400   4.062709E-10   1.792976E-10
  15.500   3.614141E-10   1.591122E-10
  15.600   3.215100E-10   1.411993E-10
  15.700   2.860117E-10   1.253030E-10
  15.800   2.544328E-10   1.111963E-10
  15.900   2.263406E-10   9.867778E-11
  16.000   2.013501E-10   8.756858E-11
  16.100   1.791188E-10   7.771007E-11
  16.200   1.593365E-10   7.065343E-11
  16.300   1.417353E-10   6.537507E-11
  16.400   1.260785E-10   6.049105E-11
  16.500   1.121512E-10   5.597190E-11
  16.600   9.976238E-11   5.179037E-11
  16.700   8.874209E-11   4.792122E-11
  16.800   7.893917E-11   4.434114E-11
  16.900   7.021913E-11   4.102851E-11
  17.000   6.246235E-11   3.796337E-11
  17.100   5.556242E-11   3.512721E-11
  17.200   5.060946E-11   3.334678E-11
  17.300   5.050500E-11   3.494364E-11
  17.400   5.040076E-11   3.661697E-11
  17.500   5.029674E-11   3.837043E-11
  17.600   5.019293E-11   4.020786E-11
  17.700   5.008934E-11   4.213328E-11
  17.800   4.998596E-11   4.415090E-11
  17.900   4.988279E-11   4.626514E-11
  18.000   4.977984E-11   4.848062E-11
  18.100   4.967709E-11   5.080219E-11
  18.200   4.957457E-11   5.323493E-11
  18.300   4.661368E-11   5.182521E-11
  18.400   3.791322E-11   4.216897E-11
  18.500   3.083670E-11   3.431192E-11
  18.600   2.508102E-11   2.791882E-11
  18.700   2.039963E-11   2.271690E-11
  18.800   1.659203E-11   1.848422E-11
  18.900   1.349512E-11   1.504018E-11
  19.000   1.097625E-11   1.223785E-11
  19.100   8.927530E-12   9.957654E-12
  19.200   7.261202E-12   8.102313E-12
  19.300   5.905896E-12   6.592665E-12
  19.400   4.803558E-12   5.364299E-12
  19.500   3.561380E-12   3.971492E-12
  19.600   2.473855E-12   2.751311E-12
  19.700   1.718423E-12   1.906013E-12
  19.800   1.193675E-12   1.320419E-12
  19.900   8.291670E-13   9.147406E-13
 Z=  33 A=  74  As beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.761619E-02   7.748695E-02
   0.100   8.780658E-02   7.744592E-02
   0.200   8.799772E-02   7.740484E-02
   0.300   8.836029E-02   7.732353E-02
   0.400   8.884713E-02   7.720320E-02
   0.500   8.938518E-02   7.706071E-02
   0.600   8.998146E-02   7.687974E-02
   0.700   9.059708E-02   7.667395E-02
   0.800   9.119131E-02   7.643261E-02
   0.900   9.171924E-02   7.615806E-02
   1.000   9.219210E-02   7.586773E-02
   1.100   9.254887E-02   7.555340E-02
   1.200   9.281023E-02   7.522523E-02
   1.300   9.293028E-02   7.488656E-02
   1.400   9.289578E-02   7.454538E-02
   1.500   9.277259E-02   7.420768E-02
   1.600   9.250108E-02   7.388089E-02
   1.700   9.212178E-02   7.356788E-02
   1.800   9.163843E-02   7.327667E-02
   1.900   9.105598E-02   7.301526E-02
   2.000   9.042887E-02   7.277279E-02
   2.100   8.974035E-02   7.256250E-02
   2.200   8.901789E-02   7.237712E-02
   2.300   8.828371E-02   7.220942E-02
   2.400   8.754507E-02   7.205112E-02
   2.500   8.681036E-02   7.189117E-02
   2.600   8.608071E-02   7.171141E-02
   2.700   8.535217E-02   7.148851E-02
   2.800   8.461425E-02   7.121494E-02
   2.900   8.383793E-02   7.083343E-02
   3.000   8.300066E-02   7.033540E-02
   3.100   8.211141E-02   6.974081E-02
   3.200   8.108536E-02   6.895149E-02
   3.300   7.995313E-02   6.802121E-02
   3.400   7.859320E-02   6.682418E-02
   3.500   7.703756E-02   6.541680E-02
   3.600   7.533119E-02   6.384981E-02
   3.700   7.333234E-02   6.199452E-02
   3.800   7.114974E-02   5.996366E-02
   3.900   6.861356E-02   5.760470E-02
   4.000   6.583759E-02   5.503338E-02
   4.100   6.291074E-02   5.233519E-02
   4.200   5.968020E-02   4.937634E-02
   4.300   5.632081E-02   4.632109E-02
   4.400   5.266655E-02   4.302312E-02
   4.500   4.889612E-02   3.964723E-02
   4.600   4.512564E-02   3.629943E-02
   4.700   4.123628E-02   3.287827E-02
   4.800   3.742161E-02   2.955547E-02
   4.900   3.356762E-02   2.623400E-02
   5.000   2.985272E-02   2.306805E-02
   5.100   2.636259E-02   2.012866E-02
   5.200   2.302898E-02   1.735687E-02
   5.300   1.997013E-02   1.484770E-02
   5.400   1.712194E-02   1.254457E-02
   5.500   1.456781E-02   1.051029E-02
   5.600   1.231832E-02   8.746703E-03
   5.700   1.032875E-02   7.212583E-03
   5.800   8.614596E-03   5.913275E-03
   5.900   7.132437E-03   4.809753E-03
   6.000   5.880674E-03   3.894828E-03
   6.100   4.832911E-03   3.143140E-03
   6.200   3.957830E-03   2.527173E-03
   6.300   3.234746E-03   2.027804E-03
   6.400   2.638408E-03   1.623910E-03
   6.500   2.150416E-03   1.299637E-03
   6.600   1.751770E-03   1.039674E-03
   6.700   1.426764E-03   8.317370E-04
   6.800   1.161977E-03   6.654474E-04
   6.900   9.466468E-04   5.326868E-04
   7.000   7.714785E-04   4.266325E-04
   7.100   6.288817E-04   3.418351E-04
   7.200   5.129151E-04   2.741248E-04
   7.300   4.184900E-04   2.199651E-04
   7.400   3.417571E-04   1.767510E-04
   7.500   2.793337E-04   1.422168E-04
   7.600   2.284762E-04   1.145599E-04
   7.700   1.871419E-04   9.248265E-05
   7.800   1.534309E-04   7.477177E-05
   7.900   1.260260E-04   6.061660E-05
   8.000   1.036524E-04   4.923393E-05
   8.100   8.533887E-05   4.004845E-05
   8.200   7.035843E-05   3.264112E-05
   8.300   5.805121E-05   2.663387E-05
   8.400   4.794558E-05   2.176504E-05
   8.500   3.961776E-05   1.780108E-05
   8.600   3.274696E-05   1.456822E-05
   8.700   2.707750E-05   1.193493E-05
   8.800   2.239391E-05   9.785241E-06
   8.900   1.853093E-05   8.037324E-06
   9.000   1.534507E-05   6.614080E-06
   9.100   1.271460E-05   5.451658E-06
   9.200   1.055015E-05   4.507979E-06
   9.300   8.763209E-06   3.736043E-06
   9.400   7.293776E-06   3.108336E-06
   9.500   6.079792E-06   2.592394E-06
   9.600   5.073883E-06   2.166163E-06
   9.700   4.240647E-06   1.813143E-06
   9.800   3.545624E-06   1.514782E-06
   9.900   2.964494E-06   1.262365E-06
  10.000   2.478613E-06   1.052011E-06
  10.100   2.072367E-06   8.767085E-07
  10.200   1.732705E-06   7.306178E-07
  10.300   1.448714E-06   6.088710E-07
  10.400   1.211269E-06   5.074115E-07
  10.500   1.013507E-06   4.231918E-07
  10.600   8.523696E-07   3.548321E-07
  10.700   7.168514E-07   2.975147E-07
  10.800   6.028792E-07   2.494560E-07
  10.900   5.070275E-07   2.091605E-07
  11.000   4.264152E-07   1.753740E-07
  11.100   3.586195E-07   1.470452E-07
  11.200   3.016026E-07   1.232924E-07
  11.300   2.536508E-07   1.033765E-07
  11.400   2.133364E-07   8.668215E-08
  11.500   1.799604E-07   7.285746E-08
  11.600   1.518060E-07   6.123764E-08
  11.700   1.280563E-07   5.147102E-08
  11.800   1.080222E-07   4.326205E-08
  11.900   9.112234E-08   3.636231E-08
  12.000   7.686645E-08   3.056299E-08
  12.100   6.484086E-08   2.568859E-08
  12.200   5.469665E-08   2.159159E-08
  12.300   4.613948E-08   1.814801E-08
  12.400   3.930654E-08   1.543948E-08
  12.500   3.357072E-08   1.317627E-08
  12.600   2.867190E-08   1.124482E-08
  12.700   2.448794E-08   9.596492E-09
  12.800   2.091452E-08   8.189783E-09
  12.900   1.786256E-08   6.989279E-09
  13.000   1.525596E-08   5.964751E-09
  13.100   1.302973E-08   5.090404E-09
  13.200   1.112836E-08   4.344223E-09
  13.300   9.495505E-09   3.685635E-09
  13.400   8.092882E-09   3.104354E-09
  13.500   6.897446E-09   2.614750E-09
  13.600   5.878594E-09   2.202364E-09
  13.700   5.010241E-09   1.855018E-09
  13.800   4.270156E-09   1.562453E-09
  13.900   3.639393E-09   1.316031E-09
  14.000   3.101802E-09   1.108472E-09
  14.100   2.643621E-09   9.336495E-10
  14.200   2.253120E-09   7.863987E-10
  14.300   1.947824E-09   6.707678E-10
  14.400   1.685290E-09   5.725586E-10
  14.500   1.458141E-09   4.887286E-10
  14.600   1.261608E-09   4.171723E-10
  14.700   1.091565E-09   3.560929E-10
  14.800   9.444402E-10   3.039562E-10
  14.900   8.171456E-10   2.594531E-10
  15.000   7.070081E-10   2.214658E-10
  15.100   6.117153E-10   1.890403E-10
