 Z=  26 A=  42  Fe beta2= 0.35 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.800   3.511682E-02   4.866042E-02
   3.900   3.168734E-02   4.482713E-02
   4.000   2.820614E-02   4.083877E-02
   4.100   2.487492E-02   3.692419E-02
   4.200   2.168090E-02   3.306965E-02
   4.300   1.865115E-02   2.930939E-02
   4.400   1.596641E-02   2.587577E-02
   4.500   1.346961E-02   2.258253E-02
   4.600   1.125988E-02   1.956868E-02
   4.700   9.308285E-03   1.681319E-02
   4.800   7.610384E-03   1.432618E-02
   4.900   6.197450E-03   1.217100E-02
   5.000   4.991465E-03   1.025824E-02
   5.100   3.996545E-03   8.611587E-03
   5.200   3.178333E-03   7.197057E-03
   5.300   2.513463E-03   5.995067E-03
   5.400   1.983842E-03   4.988478E-03
   5.500   1.558403E-03   4.141616E-03
   5.600   1.221909E-03   3.437187E-03
   5.700   9.559794E-04   2.851637E-03
   5.800   7.467861E-04   2.366967E-03
   5.900   5.830618E-04   1.965115E-03
   6.000   4.546275E-04   1.633043E-03
   6.100   3.544070E-04   1.358742E-03
   6.200   2.761029E-04   1.131905E-03
   6.300   2.150441E-04   9.445441E-04
   6.400   1.674764E-04   7.887182E-04
   6.500   1.304233E-04   6.599980E-04
   6.600   1.016478E-04   5.533487E-04
   6.700   7.927525E-05   4.649233E-04
   6.800   6.190233E-05   3.916635E-04
   6.900   4.835889E-05   3.302740E-04
   7.000   3.783155E-05   2.793294E-04
   7.100   2.963342E-05   2.367702E-04
   7.200   2.323230E-05   2.011427E-04
   7.300   1.822454E-05   1.712714E-04
   7.400   1.429819E-05   1.459554E-04
   7.500   1.121706E-05   1.246512E-04
   7.600   8.801632E-06   1.066328E-04
   7.700   6.904349E-06   9.136742E-05
   7.800   5.416790E-06   7.844646E-05
   7.900   4.250264E-06   6.740560E-05
   8.000   3.337678E-06   5.806335E-05
   8.100   2.625005E-06   5.012362E-05
   8.200   2.068226E-06   4.337622E-05
   8.300   1.633568E-06   3.764272E-05
   8.400   1.291397E-06   3.270006E-05
   8.500   1.023351E-06   2.848522E-05
   8.600   8.120083E-07   2.485447E-05
   8.700   6.446142E-07   2.171479E-05
   8.800   5.113048E-07   1.898194E-05
   8.900   4.053707E-07   1.659424E-05
   9.000   3.206064E-07   1.449906E-05
   9.100   2.530945E-07   1.262415E-05
   9.200   1.997053E-07   1.098200E-05
   9.300   1.575783E-07   9.553471E-06
   9.400   1.243378E-07   8.310761E-06
   9.500   9.810926E-08   7.229702E-06
   9.600   7.741353E-08   6.289267E-06
   9.700   6.108347E-08   5.471162E-06
   9.800   4.904559E-08   4.733137E-06
   9.900   3.938073E-08   4.094644E-06
  10.000   3.162041E-08   3.542283E-06
  10.100   2.538934E-08   3.064434E-06
  10.200   2.038615E-08   2.651046E-06
  10.300   1.636888E-08   2.293424E-06
  10.400   1.314325E-08   1.984045E-06
  10.500   1.055326E-08   1.716400E-06
  10.600   8.354012E-09   1.465706E-06
  10.700   6.554719E-09   1.241539E-06
  10.800   5.142959E-09   1.051656E-06
  10.900   4.035265E-09   8.908147E-07
  11.000   3.166147E-09   7.545722E-07
  11.100   2.484220E-09   6.391669E-07
  11.200   1.949167E-09   5.414118E-07
  11.300   1.529354E-09   4.586075E-07
  11.400   1.208296E-09   3.892068E-07
  11.500   1.002936E-09   3.348171E-07
  11.600   8.324793E-10   2.880281E-07
  11.700   6.909928E-10   2.477776E-07
  11.800   5.735531E-10   2.131519E-07
  11.900   4.760732E-10   1.833650E-07
  12.000   3.951608E-10   1.577406E-07
  12.100   3.280001E-10   1.356972E-07
  12.200   2.722539E-10   1.167342E-07
  12.300   2.115323E-10   1.086924E-07
  12.400   1.547037E-10   1.088120E-07
  12.500   1.131423E-10   1.089317E-07
  12.600   8.274637E-11   1.090515E-07
  12.700   6.051639E-11   1.091715E-07
  12.800   4.425854E-11   1.092916E-07
  12.900   3.236839E-11   1.094119E-07
  13.000   2.367256E-11   1.095322E-07
  13.100   1.731288E-11   1.096527E-07
  13.200   1.592369E-11   1.116323E-07
  13.300   1.565979E-11   1.142061E-07
  13.400   1.540027E-11   1.168394E-07
  13.500   1.514504E-11   1.195333E-07
  13.600   1.489405E-11   1.222893E-07
  13.700   1.464722E-11   1.251089E-07
  13.800   1.440447E-11   1.279935E-07
  13.900   1.416575E-11   1.309446E-07
  14.000   1.393099E-11   1.339637E-07
  14.100   1.238502E-11   1.348290E-07
  14.200   1.078219E-11   1.352396E-07
  14.300   9.386799E-12   1.356515E-07
  14.400   8.171993E-12   1.360646E-07
  14.500   7.114403E-12   1.364789E-07
  14.600   6.193682E-12   1.368946E-07
  14.700   5.392118E-12   1.373114E-07
  14.800   4.694289E-12   1.377296E-07
  14.900   4.086771E-12   1.381490E-07
  15.000   4.336102E-12   1.323349E-07
  15.100   5.201711E-12   1.231942E-07
  15.200   6.240119E-12   1.146848E-07
  15.300   7.485822E-12   1.067631E-07
  15.400   8.980203E-12   9.938869E-08
  15.500   1.077290E-11   9.252361E-08
  15.600   1.292348E-11   8.613273E-08
  15.700   1.550337E-11   8.018328E-08
  15.800   1.859828E-11   7.464478E-08
  15.900   2.211918E-11   6.908440E-08
  16.000   2.199294E-11   5.664809E-08
  16.100   2.186742E-11   4.645051E-08
  16.200   2.174263E-11   3.808867E-08
  16.300   2.161854E-11   3.123209E-08
  16.400   2.149516E-11   2.560981E-08
  16.500   2.137249E-11   2.099963E-08
  16.600   2.125051E-11   1.721935E-08
  16.700   2.112923E-11   1.411959E-08
  16.800   2.100865E-11   1.157784E-08
  16.900   2.088875E-11   9.493638E-09
  17.000   1.628664E-11   6.838628E-09
  17.100   1.262597E-11   4.911120E-09
  17.200   9.788095E-12   3.526892E-09
  17.300   7.588072E-12   2.532817E-09
  17.400   5.882538E-12   1.818928E-09
  17.500   4.560348E-12   1.306252E-09
  17.600   3.535341E-12   9.380776E-10
  17.700   2.740719E-12   6.736749E-10
  17.800   2.124701E-12   4.837957E-10
  17.900   1.647142E-12   3.474351E-10
  18.000   1.238492E-12   2.437659E-10
  18.100   8.102095E-13   1.538173E-10
  18.200   5.300313E-13   9.705931E-11
  18.300   3.467414E-13   6.124482E-11
  18.400   2.268349E-13   3.864573E-11
  18.500   1.483932E-13   2.438561E-11
  18.600   9.707740E-14   1.538742E-11
  18.700   6.350710E-14   9.709522E-12
  18.800   4.154573E-14   6.126747E-12
  18.900   2.717882E-14   3.866002E-12
  19.000   1.778012E-14   2.439463E-12
  19.100   1.163159E-14   1.539311E-12
  19.200   7.367570E-15   9.442722E-13
  19.300   4.142023E-15   5.218728E-13
  19.400   2.328631E-15   2.884245E-13
  19.500   1.309149E-15   1.594042E-13
  19.600   7.359990E-16   8.809823E-14
  19.700   4.137761E-16   4.868943E-14
  19.800   2.326235E-16   2.690928E-14
  19.900   1.307802E-16   1.487201E-14
 Z=  26 A=  46  Fe beta2=-0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.674048E-02   8.696937E-02
   0.100   8.657687E-02   8.684600E-02
   0.200   8.633325E-02   8.666264E-02
   0.300   8.590559E-02   8.634176E-02
   0.400   8.535087E-02   8.592742E-02
   0.500   8.464565E-02   8.540801E-02
   0.600   8.384783E-02   8.482830E-02
   0.700   8.295243E-02   8.419345E-02
   0.800   8.201140E-02   8.354370E-02
   0.900   8.103850E-02   8.289914E-02
   1.000   8.007404E-02   8.229443E-02
   1.100   7.913829E-02   8.174574E-02
   1.200   7.826761E-02   8.129261E-02
   1.300   7.746466E-02   8.092582E-02
   1.400   7.676203E-02   8.068342E-02
   1.500   7.614025E-02   8.053529E-02
   1.600   7.562118E-02   8.050521E-02
   1.700   7.517125E-02   8.055163E-02
   1.800   7.478968E-02   8.067289E-02
   1.900   7.443729E-02   8.082597E-02
   2.000   7.408693E-02   8.098051E-02
   2.100   7.370817E-02   8.110402E-02
   2.200   7.323570E-02   8.112895E-02
   2.300   7.264155E-02   8.102383E-02
   2.400   7.194787E-02   8.080921E-02
   2.500   7.102604E-02   8.035158E-02
   2.600   6.994058E-02   7.971397E-02
   2.700   6.853753E-02   7.873294E-02
   2.800   6.688313E-02   7.747300E-02
   2.900   6.504929E-02   7.600324E-02
   3.000   6.287167E-02   7.414893E-02
   3.100   6.050004E-02   7.205808E-02
   3.200   5.776077E-02   6.954171E-02
   3.300   5.479502E-02   6.674068E-02
   3.400   5.171672E-02   6.376784E-02
   3.500   4.836766E-02   6.044834E-02
   3.600   4.494829E-02   5.698859E-02
   3.700   4.130684E-02   5.321600E-02
   3.800   3.762826E-02   4.932309E-02
   3.900   3.403784E-02   4.544351E-02
   4.000   3.041913E-02   4.144417E-02
   4.100   2.696246E-02   3.753596E-02
   4.200   2.356960E-02   3.360431E-02
   4.300   2.039271E-02   2.982892E-02
   4.400   1.750131E-02   2.630028E-02
   4.500   1.482524E-02   2.294324E-02
   4.600   1.245256E-02   1.987748E-02
   4.700   1.032152E-02   1.703911E-02
   4.800   8.479379E-03   1.450428E-02
   4.900   6.918232E-03   1.228016E-02
   5.000   5.589768E-03   1.032085E-02
   5.100   4.489650E-03   8.636226E-03
   5.200   3.576760E-03   7.185010E-03
   5.300   2.836334E-03   5.959820E-03
   5.400   2.241377E-03   4.932723E-03
   5.500   1.764118E-03   4.074013E-03
   5.600   1.385377E-03   3.361460E-03
   5.700   1.085193E-03   2.771946E-03
   5.800   8.490297E-04   2.286214E-03
   5.900   6.636738E-04   1.885966E-03
   6.000   5.182943E-04   1.557040E-03
   6.100   4.045252E-04   1.286292E-03
   6.200   3.155530E-04   1.064098E-03
   6.300   2.461008E-04   8.813241E-04
   6.400   1.919068E-04   7.306281E-04
   6.500   1.496701E-04   6.068021E-04
   6.600   1.167498E-04   5.045914E-04
   6.700   9.115484E-05   4.206236E-04
   6.800   7.124130E-05   3.513135E-04
   6.900   5.572187E-05   2.938756E-04
   7.000   4.364742E-05   2.464773E-04
   7.100   3.421887E-05   2.070637E-04
   7.200   2.686308E-05   1.744155E-04
   7.300   2.110129E-05   1.471722E-04
   7.400   1.658193E-05   1.243501E-04
   7.500   1.303181E-05   1.052596E-04
   7.600   1.024014E-05   8.919924E-05
   7.700   8.044914E-06   7.573020E-05
   7.800   6.320521E-06   6.438726E-05
   7.900   4.965944E-06   5.480533E-05
   8.000   3.904730E-06   4.675182E-05
   8.100   3.072730E-06   3.994282E-05
   8.200   2.423179E-06   3.422517E-05
   8.300   1.914716E-06   2.939152E-05
   8.400   1.515347E-06   2.528468E-05
   8.500   1.202185E-06   2.180821E-05
   8.600   9.548567E-07   1.883760E-05
   8.700   7.592507E-07   1.630224E-05
   8.800   6.034984E-07   1.411654E-05
   8.900   4.794661E-07   1.222810E-05
   9.000   3.801352E-07   1.058780E-05
   9.100   3.007556E-07   9.147398E-06
   9.200   2.375780E-07   7.886407E-06
   9.300   1.876717E-07   6.799246E-06
   9.400   1.482489E-07   5.861954E-06
   9.500   1.171073E-07   5.053869E-06
   9.600   9.250738E-08   4.357181E-06
   9.700   7.307501E-08   3.756533E-06
   9.800   5.843868E-08   3.230815E-06
   9.900   4.700880E-08   2.775446E-06
  10.000   3.781447E-08   2.384259E-06
  10.100   3.041843E-08   2.048208E-06
  10.200   2.446896E-08   1.759523E-06
  10.300   1.968314E-08   1.511526E-06
  10.400   1.583336E-08   1.298483E-06
  10.500   1.273655E-08   1.115468E-06
  10.600   1.018015E-08   9.540839E-07
  10.700   7.992398E-09   8.061522E-07
  10.800   6.274799E-09   6.811575E-07
  10.900   4.926320E-09   5.755433E-07
  11.000   3.867633E-09   4.863047E-07
  11.100   3.036463E-09   4.109026E-07
  11.200   2.383915E-09   3.471917E-07
  11.300   1.871602E-09   2.933593E-07
  11.400   1.469387E-09   2.478736E-07
  11.500   1.204516E-09   2.137299E-07
  11.600   1.002485E-09   1.856068E-07
  11.700   8.343403E-10   1.611842E-07
  11.800   6.943982E-10   1.399752E-07
  11.900   5.779283E-10   1.215569E-07
  12.000   4.809936E-10   1.055621E-07
  12.100   4.003176E-10   9.167200E-08
  12.200   3.331732E-10   7.960957E-08
  12.300   2.735435E-10   7.011350E-08
  12.400   2.002384E-10   6.952657E-08
  12.500   1.465779E-10   6.894455E-08
  12.600   1.072974E-10   6.836741E-08
  12.700   7.854350E-11   6.779510E-08
  12.800   5.749515E-11   6.722758E-08
  12.900   4.208740E-11   6.666481E-08
  13.000   3.080868E-11   6.610675E-08
  13.100   2.255247E-11   6.555337E-08
  13.200   1.820572E-11   6.538641E-08
  13.300   1.799180E-11   6.601432E-08
  13.400   1.778040E-11   6.664826E-08
  13.500   1.757148E-11   6.728828E-08
  13.600   1.736502E-11   6.793446E-08
  13.700   1.716099E-11   6.858684E-08
  13.800   1.695935E-11   6.924548E-08
  13.900   1.676008E-11   6.991045E-08
  14.000   1.656315E-11   7.058181E-08
  14.100   1.565862E-11   7.093470E-08
  14.200   1.362343E-11   7.068156E-08
  14.300   1.185276E-11   7.042932E-08
  14.400   1.031223E-11   7.017799E-08
  14.500   8.971921E-12   6.992755E-08
  14.600   7.805818E-12   6.967801E-08
  14.700   6.791276E-12   6.942935E-08
  14.800   5.908596E-12   6.918159E-08
  14.900   5.140641E-12   6.893470E-08
  15.000   4.622753E-12   6.811912E-08
  15.100   5.543176E-12   6.260470E-08
  15.200   6.646862E-12   5.753668E-08
  15.300   7.970299E-12   5.287894E-08
  15.400   9.557242E-12   4.859825E-08
  15.500   1.146016E-11   4.466409E-08
  15.600   1.374195E-11   4.104842E-08
  15.700   1.647807E-11   3.772544E-08
  15.800   1.975898E-11   3.467146E-08
  15.900   2.369313E-11   3.186472E-08
  16.000   2.590956E-11   2.747898E-08
  16.100   2.581037E-11   2.221827E-08
  16.200   2.571156E-11   1.796469E-08
  16.300   2.561313E-11   1.452544E-08
  16.400   2.551507E-11   1.174461E-08
  16.500   2.541739E-11   9.496164E-09
  16.600   2.532009E-11   7.678170E-09
  16.700   2.522316E-11   6.208222E-09
  16.800   2.512659E-11   5.019688E-09
  16.900   2.503040E-11   4.058693E-09
  17.000   2.262555E-11   3.119302E-09
  17.100   1.757914E-11   2.215149E-09
  17.200   1.365829E-11   1.573072E-09
  17.300   1.061194E-11   1.117105E-09
  17.400   8.245053E-12   7.933041E-10
  17.500   6.406075E-12   5.633590E-10
  17.600   4.977263E-12   4.000652E-10
  17.700   3.867133E-12   2.841034E-10
  17.800   3.004607E-12   2.017539E-10
  17.900   2.334459E-12   1.432740E-10
  18.000   1.813781E-12   1.017450E-10
  18.100   1.282938E-12   6.739453E-11
  18.200   8.413912E-13   4.220814E-11
  18.300   5.518110E-13   2.643430E-11
  18.400   3.618951E-13   1.655539E-11
  18.500   2.373423E-13   1.036838E-11
  18.600   1.556566E-13   6.493554E-12
  18.700   1.020845E-13   4.066811E-12
  18.800   6.695026E-14   2.546980E-12
  18.900   4.390810E-14   1.595134E-12
  19.000   2.879632E-14   9.990075E-13
  19.100   1.888554E-14   6.256628E-13
  19.200   1.238573E-14   3.918428E-13
  19.300   7.482752E-15   2.287942E-13
  19.400   4.218858E-15   1.259390E-13
  19.500   2.378638E-15   6.932276E-14
  19.600   1.341102E-15   3.815850E-14
  19.700   7.561283E-16   2.100423E-14
  19.800   4.263134E-16   1.156171E-14
  19.900   2.403602E-16   6.364110E-15
 Z=  26 A=  47  Fe beta2=-0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.662220E-02   8.605916E-02
   0.100   8.646170E-02   8.593566E-02
   0.200   8.622572E-02   8.575393E-02
   0.300   8.581106E-02   8.543525E-02
   0.400   8.527442E-02   8.502513E-02
   0.500   8.459296E-02   8.451051E-02
   0.600   8.382452E-02   8.393716E-02
   0.700   8.296620E-02   8.331032E-02
   0.800   8.206822E-02   8.266942E-02
   0.900   8.114630E-02   8.203669E-02
   1.000   8.023842E-02   8.143744E-02
   1.100   7.937163E-02   8.090962E-02
   1.200   7.856755E-02   8.046133E-02
   1.300   7.784958E-02   8.011810E-02
   1.400   7.723357E-02   7.989233E-02
   1.500   7.671061E-02   7.977039E-02
   1.600   7.629848E-02   7.977097E-02
   1.700   7.596189E-02   7.985196E-02
   1.800   7.569888E-02   8.001194E-02
   1.900   7.546920E-02   8.020712E-02
   2.000   7.524329E-02   8.040827E-02
   2.100   7.499067E-02   8.058126E-02
   2.200   7.464621E-02   8.065936E-02
   2.300   7.420373E-02   8.063652E-02
   2.400   7.358359E-02   8.042880E-02
   2.500   7.280952E-02   8.006008E-02
   2.600   7.184089E-02   7.948598E-02
   2.700   7.054645E-02   7.856921E-02
   2.800   6.904029E-02   7.742252E-02
   2.900   6.720105E-02   7.591663E-02
   3.000   6.515075E-02   7.417184E-02
   3.100   6.284691E-02   7.213905E-02
   3.200   6.015939E-02   6.967796E-02
   3.300   5.728833E-02   6.698878E-02
   3.400   5.411372E-02   6.394052E-02
   3.500   5.082058E-02   6.071937E-02
   3.600   4.738350E-02   5.729286E-02
   3.700   4.370031E-02   5.354632E-02
   3.800   4.001356E-02   4.972953E-02
   3.900   3.623394E-02   4.574144E-02
   4.000   3.256048E-02   4.179455E-02
   4.100   2.898207E-02   3.787535E-02
   4.200   2.544772E-02   3.392421E-02
   4.300   2.215200E-02   3.016083E-02
   4.400   1.903634E-02   2.652308E-02
   4.500   1.622395E-02   2.316264E-02
   4.600   1.368843E-02   2.005766E-02
   4.700   1.139771E-02   1.717910E-02
   4.800   9.416269E-03   1.462008E-02
   4.900   7.695168E-03   1.233395E-02
   5.000   6.249744E-03   1.035436E-02
   5.100   5.038703E-03   8.642712E-03
   5.200   4.029086E-03   7.170220E-03
   5.300   3.207866E-03   5.930403E-03
   5.400   2.540203E-03   4.887267E-03
   5.500   2.006424E-03   4.021734E-03
   5.600   1.580324E-03   3.304435E-03
   5.700   1.241717E-03   2.713183E-03
   5.800   9.745101E-04   2.227367E-03
   5.900   7.638559E-04   1.829050E-03
   6.000   5.983820E-04   1.502553E-03
   6.100   4.684798E-04   1.235121E-03
   6.200   3.666699E-04   1.016699E-03
   6.300   2.869082E-04   8.375447E-04
   6.400   2.244645E-04   6.909551E-04
   6.500   1.756249E-04   5.706127E-04
   6.600   1.374494E-04   4.718957E-04
   6.700   1.076902E-04   3.912183E-04
   6.800   8.443171E-05   3.248173E-04
   6.900   6.628695E-05   2.703489E-04
   7.000   5.208938E-05   2.253691E-04
   7.100   4.098321E-05   1.882536E-04
   7.200   3.230199E-05   1.576948E-04
   7.300   2.547529E-05   1.322815E-04
   7.400   2.010672E-05   1.111969E-04
   7.500   1.587041E-05   9.357094E-05
   7.600   1.252814E-05   7.884565E-05
   7.700   9.890772E-06   6.656667E-05
   7.800   7.807794E-06   5.625991E-05
   7.900   6.164150E-06   4.763533E-05
   8.000   4.868677E-06   4.038782E-05
   8.100   3.848466E-06   3.430541E-05
   8.200   3.048774E-06   2.923014E-05
   8.300   2.418927E-06   2.495325E-05
   8.400   1.924258E-06   2.136578E-05
   8.500   1.533105E-06   1.832524E-05
   8.600   1.223753E-06   1.575039E-05
   8.700   9.785678E-07   1.356941E-05
   8.800   7.826273E-07   1.169952E-05
   8.900   6.256316E-07   1.009427E-05
   9.000   4.995132E-07   8.707824E-06
   9.100   3.981196E-07   7.506958E-06
   9.200   3.166218E-07   6.459710E-06
   9.300   2.518071E-07   5.558557E-06
   9.400   2.002605E-07   4.783117E-06
   9.500   1.592658E-07   4.115855E-06
   9.600   1.266630E-07   3.541678E-06
   9.700   1.007342E-07   3.047601E-06
   9.800   8.065808E-08   2.625140E-06
   9.900   6.536608E-08   2.265368E-06
  10.000   5.297329E-08   1.954902E-06
  10.100   4.293006E-08   1.686985E-06
  10.200   3.479093E-08   1.455786E-06
  10.300   2.819490E-08   1.256272E-06
  10.400   2.284941E-08   1.084102E-06
  10.500   1.851738E-08   9.355268E-07
  10.600   1.500666E-08   8.073140E-07
  10.700   1.192674E-08   6.984716E-07
  10.800   9.462004E-09   6.044463E-07
  10.900   7.506620E-09   5.230783E-07
  11.000   5.955328E-09   4.526638E-07
  11.100   4.724621E-09   3.917281E-07
  11.200   3.748247E-09   3.389953E-07
  11.300   2.973648E-09   2.933612E-07
  11.400   2.359124E-09   2.538702E-07
  11.500   1.908880E-09   2.231072E-07
  11.600   1.599207E-09   2.014704E-07
  11.700   1.339772E-09   1.819319E-07
  11.800   1.122424E-09   1.642883E-07
  11.900   9.403356E-10   1.483557E-07
  12.000   7.877872E-10   1.339683E-07
  12.100   6.599863E-10   1.209761E-07
  12.200   5.529183E-10   1.092439E-07
  12.300   4.632197E-10   9.864952E-08
  12.400   3.604908E-10   9.367826E-08
  12.500   2.716953E-10   9.092424E-08
  12.600   2.047717E-10   8.825118E-08
  12.700   1.543327E-10   8.565670E-08
  12.800   1.163177E-10   8.313850E-08
  12.900   8.766651E-11   8.069433E-08
  13.000   6.607264E-11   7.832202E-08
  13.100   4.979773E-11   7.601945E-08
  13.200   3.753163E-11   7.378457E-08
  13.300   3.531063E-11   7.212660E-08
  13.400   3.418273E-11   7.057044E-08
  13.500   3.309086E-11   6.904786E-08
  13.600   3.203387E-11   6.755812E-08
  13.700   3.101064E-11   6.610053E-08
  13.800   3.002010E-11   6.467439E-08
  13.900   2.906119E-11   6.327902E-08
  14.000   2.813292E-11   6.191375E-08
  14.100   2.723429E-11   6.057794E-08
  14.200   2.289021E-11   5.920626E-08
