 Z=  35 A=  64  Br beta2=-0.19 nrho= 158
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  17.600   5.021012E-15   1.044716E-14   1.184971E-14   1.093567E-14   8.702062E-15   1.816516E-15   3.763141E-15   4.217625E-15   3.800760E-15   2.897791E-15
  17.700   3.145193E-15   6.550121E-15   7.444805E-15   6.891905E-15   5.506827E-15   1.136102E-15   2.355242E-15   2.644163E-15   2.389524E-15   1.829574E-15
  17.800   1.960291E-15   4.086050E-15   4.653425E-15   4.320841E-15   3.466348E-15   7.068580E-16   1.466405E-15   1.649047E-15   1.494380E-15   1.148983E-15
  17.900   1.215674E-15   2.536111E-15   2.893842E-15   2.694905E-15   2.170442E-15   4.375198E-16   9.082792E-16   1.023095E-15   9.296794E-16   7.177481E-16
  18.000   7.501410E-16   1.566210E-15   1.790477E-15   1.672155E-15   1.351894E-15   2.694180E-16   5.596862E-16   6.314662E-16   5.753619E-16   4.460046E-16
 Z=  35 A= 107  Br beta2= 0.31 nrho= 181
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.023352E-01  -4.965068E-16  -9.159340E-16  -5.754264E-16  -2.088515E-15   6.028713E-02  -3.103168E-16  -5.204170E-16  -3.252410E-16  -1.530624E-15
   0.100   1.023033E-01  -4.986320E-05  -6.912748E-08  -2.204041E-11  -8.411279E-15   6.028852E-02   5.760688E-05   4.091798E-08   5.137732E-12  -1.287441E-16
   0.200   1.022096E-01  -1.967849E-04  -1.094459E-06  -1.397137E-09  -1.362312E-12   6.029195E-02   2.278174E-04   6.491087E-07   3.271358E-10   2.404939E-13
   0.300   1.020607E-01  -4.329011E-04  -5.444193E-06  -1.566286E-08  -3.441755E-11   6.029527E-02   5.029286E-04   3.239552E-06   3.693896E-09   6.137215E-12
   0.400   1.018670E-01  -7.455632E-04  -1.678721E-05  -8.606291E-08  -3.371771E-10   6.029509E-02   8.705181E-04   1.003591E-05   2.050240E-08   6.064162E-11
   0.500   1.016418E-01  -1.117999E-03  -3.970111E-05  -3.190141E-07  -1.960261E-09   6.028711E-02   1.314044E-03   2.387924E-05   7.698878E-08   3.563191E-10
   0.600   1.014010E-01  -1.530183E-03  -7.917166E-05  -9.196953E-07  -8.175820E-09   6.026644E-02   1.813636E-03   4.798070E-05   2.255007E-07   1.505431E-09
   0.700   1.011616E-01  -1.959877E-03  -1.400269E-04  -2.224711E-06  -2.706842E-08   6.022806E-02   2.347032E-03   8.563641E-05   5.558089E-07   5.060496E-09
   0.800   1.009404E-01  -2.383772E-03  -2.263551E-04  -4.724580E-06  -7.556900E-08   6.016727E-02   2.890616E-03   1.399255E-04   1.206232E-06   1.437681E-08
   0.900   1.007533E-01  -2.778686E-03  -3.409570E-04  -9.069640E-06  -1.849679E-07   6.008012E-02   3.420495E-03   2.134131E-04   2.373278E-06   3.589065E-08
   1.000   1.006138E-01  -3.122736E-03  -4.848806E-04  -1.605468E-05  -4.076395E-07   5.996381E-02   3.913560E-03   3.078783E-04   4.318524E-06   8.085260E-08
   1.100   1.005321E-01  -3.396450E-03  -6.570816E-04  -2.658014E-05  -8.243790E-07   5.981701E-02   4.348492E-03   4.240868E-04   7.371602E-06   1.675069E-07
   1.200   1.005144E-01  -3.583736E-03  -8.542399E-04  -4.159054E-05  -1.551446E-06   5.964007E-02   4.706654E-03   5.616217E-04   1.192835E-05   3.236492E-07
   1.300   1.005621E-01  -3.672678E-03  -1.070754E-03  -6.199375E-05  -2.746198E-06   5.943513E-02   4.972842E-03   7.187836E-04   1.844352E-05   5.894327E-07
   1.400   1.006718E-01  -3.656118E-03  -1.298919E-03  -8.856736E-05  -4.610108E-06   5.920608E-02   5.135864E-03   8.925657E-04   2.741768E-05   1.020233E-06
   1.500   1.008351E-01  -3.531987E-03  -1.529284E-03  -1.218603E-04  -7.388068E-06   5.895842E-02   5.188934E-03   1.078702E-03   3.937855E-05   1.689332E-06
   1.600   1.010393E-01  -3.303376E-03  -1.751161E-03  -1.620990E-04  -1.136311E-05   5.869896E-02   5.129877E-03   1.271790E-03   5.485707E-05   2.690153E-06
   1.700   1.012679E-01  -2.978333E-03  -1.953264E-03  -2.091078E-04  -1.684612E-05   5.843547E-02   4.961142E-03   1.465473E-03   7.435922E-05   4.137756E-06
   1.800   1.015014E-01  -2.569402E-03  -2.124431E-03  -2.622509E-04  -2.416062E-05   5.817618E-02   4.689642E-03   1.652674E-03   9.833466E-05   6.169338E-06
   1.900   1.017189E-01  -2.092907E-03  -2.254375E-03  -3.204052E-04  -3.362314E-05   5.792927E-02   4.326438E-03   1.825878E-03   1.271437E-04   8.943487E-06
   2.000   1.018987E-01  -1.568026E-03  -2.334432E-03  -3.819650E-04  -4.552049E-05   5.770231E-02   3.886284E-03   1.977424E-03   1.610240E-04   1.263804E-05
   2.100   1.020200E-01  -1.015679E-03  -2.358229E-03  -4.448837E-04  -6.008521E-05   5.750169E-02   3.387057E-03   2.099830E-03   2.000595E-04   1.744642E-05
   2.200   1.020640E-01  -4.572921E-04  -2.322248E-03  -5.067483E-04  -7.747114E-05   5.733206E-02   2.849108E-03   2.186097E-03   2.441527E-04   2.357246E-05
   2.300   1.020147E-01   8.650201E-05  -2.226228E-03  -5.648858E-04  -9.773075E-05   5.719592E-02   2.294545E-03   2.230014E-03   2.930016E-04   3.122379E-05
   2.400   1.018601E-01   5.971679E-04  -2.073383E-03  -6.164929E-04  -1.207962E-04   5.709317E-02   1.746474E-03   2.226436E-03   3.460854E-04   4.060389E-05
   2.500   1.015921E-01   1.059488E-03  -1.870396E-03  -6.587843E-04  -1.464650E-04   5.702086E-02   1.228228E-03   2.171522E-03   4.026574E-04   5.190320E-05
   2.600   1.012071E-01   1.462631E-03  -1.627208E-03  -6.891483E-04  -1.743921E-04   5.697303E-02   7.625892E-04   2.062943E-03   4.617488E-04   6.528935E-05
   2.700   1.007054E-01   1.800994E-03  -1.356580E-03  -7.053022E-04  -2.040885E-04   5.694070E-02   3.710408E-04   1.900032E-03   5.221832E-04   8.089712E-05
   2.800   1.000910E-01   2.074742E-03  -1.073454E-03  -7.054384E-04  -2.349264E-04   5.691196E-02   7.304622E-05   1.683886E-03   5.826029E-04   9.881840E-05
   2.900   9.937032E-02   2.290013E-03  -7.941530E-04  -6.883513E-04  -2.661518E-04   5.687230E-02  -1.146130E-04   1.417407E-03   6.415070E-04   1.190926E-04
   3.000   9.855172E-02   2.458722E-03  -5.354585E-04  -6.535382E-04  -2.969033E-04   5.680495E-02  -1.784287E-04   1.105275E-03   6.973000E-04   1.416982E-04
   3.100   9.764389E-02   2.597986E-03  -3.136162E-04  -6.012677E-04  -3.262367E-04   5.669145E-02  -1.086705E-04   7.538626E-04   7.483506E-04   1.665452E-04
   3.200   9.665490E-02   2.729158E-03  -1.433418E-04  -5.326078E-04  -3.531559E-04   5.651225E-02   1.002163E-04   3.710785E-04   7.930579E-04   1.934703E-04
   3.300   9.559106E-02   2.876536E-03  -3.688508E-05  -4.494136E-04  -3.766479E-04   5.624738E-02   4.493341E-04  -3.385736E-05   8.299227E-04   2.222336E-04
   3.400   9.445604E-02   3.065795E-03  -3.220308E-06  -3.542687E-04  -3.957217E-04   5.587725E-02   9.351950E-04  -4.506966E-04   8.576196E-04   2.525189E-04
   3.500   9.325022E-02   3.322260E-03  -4.742074E-05  -2.503853E-04  -4.094504E-04   5.538333E-02   1.549732E-03  -8.685025E-04   8.750665E-04   2.839362E-04
   3.600   9.197032E-02   3.669113E-03  -1.702644E-04  -1.414618E-04  -4.170141E-04   5.474896E-02   2.280468E-03  -1.276034E-03   8.814868E-04   3.160280E-04
   3.700   9.060944E-02   4.125669E-03  -3.681047E-04  -3.150832E-05  -4.177428E-04   5.395995E-02   3.110852E-03  -1.662158E-03   8.764606E-04   3.482791E-04
   3.800   8.915736E-02   4.705836E-03  -6.330198E-04   7.535443E-05  -4.111561E-04   5.300527E-02   4.020746E-03  -2.016282E-03   8.599588E-04   3.801291E-04
   3.900   8.760118E-02   5.416874E-03  -9.532364E-04   1.751097E-04  -3.969980E-04   5.187746E-02   4.987068E-03  -2.328765E-03   8.323602E-04   4.109880E-04
   4.000   8.592629E-02   6.258558E-03  -1.313800E-03   2.640599E-04  -3.752637E-04   5.057308E-02   5.984555E-03  -2.591319E-03   7.944458E-04   4.402539E-04
   4.100   8.411738E-02   7.222787E-03  -1.697452E-03   3.390287E-04  -3.462165E-04   4.909284E-02   6.986637E-03  -2.797344E-03   7.473718E-04   4.673329E-04
   4.200   8.215972E-02   8.293705E-03  -2.085641E-03   3.975351E-04  -3.103907E-04   4.744174E-02   7.966369E-03  -2.942203E-03   6.926214E-04   4.916590E-04
   4.300   8.004033E-02   9.448305E-03  -2.459619E-03   4.379275E-04  -2.685820E-04   4.562898E-02   8.897399E-03  -3.023406E-03   6.319367E-04   5.127137E-04
   4.400   7.774920E-02   1.065749E-02  -2.801524E-03   4.594664E-04  -2.218219E-04   4.366769E-02   9.754910E-03  -3.040698E-03   5.672365E-04   5.300453E-04
   4.500   7.528025E-02   1.188753E-02  -3.095382E-03   4.623506E-04  -1.713385E-04   4.157455E-02   1.051651E-02  -2.996037E-03   5.005230E-04   5.432842E-04
   4.600   7.263212E-02   1.310177E-02  -3.327971E-03   4.476834E-04  -1.185043E-04   3.936935E-02   1.116303E-02  -2.893470E-03   4.337846E-04   5.521570E-04
   4.700   6.980874E-02   1.426254E-02  -3.489474E-03   4.173809E-04  -6.477521E-05   3.707436E-02   1.167914E-02  -2.738904E-03   3.689014E-04   5.564950E-04
   4.800   6.681953E-02   1.533309E-02  -3.573898E-03   3.740314E-04  -1.162268E-05   3.471367E-02   1.205385E-02  -2.539799E-03   3.075585E-04   5.562397E-04
   4.900   6.367935E-02   1.627943E-02  -3.579229E-03   3.207149E-04   3.953436E-05   3.231246E-02   1.228077E-02  -2.304785E-03   2.511738E-04   5.514426E-04
   5.000   6.040811E-02   1.707197E-02  -3.507339E-03   2.607981E-04   8.739477E-05   2.989632E-02   1.235819E-02  -2.043240E-03   2.008442E-04   5.422621E-04
   5.100   5.703024E-02   1.768688E-02  -3.363647E-03   1.977209E-04   1.308323E-04   2.749051E-02   1.228898E-02  -1.764846E-03   1.573134E-04   5.289547E-04
   5.200   5.357375E-02   1.810702E-02  -3.156596E-03   1.347894E-04   1.689411E-04   2.511931E-02   1.208023E-02  -1.479155E-03   1.209621E-04   5.118637E-04
   5.300   5.006935E-02   1.832259E-02  -2.896969E-03   7.499237E-05   2.010666E-04   2.280538E-02   1.174282E-02  -1.195185E-03   9.182093E-05   4.914050E-04
   5.400   4.654932E-02   1.833115E-02  -2.597128E-03   2.085093E-05   2.268202E-04   2.056930E-02   1.129074E-02  -9.210704E-04   6.960266E-05   4.680509E-04
   5.500   4.304640E-02   1.813749E-02  -2.270216E-03  -2.568756E-05   2.460779E-04   1.842907E-02   1.074045E-02  -6.637835E-04   5.375116E-05   4.423124E-04
   5.600   3.959272E-02   1.775291E-02  -1.929387E-03  -6.330804E-05   2.589639E-04   1.639990E-02   1.011002E-02  -4.289371E-04   4.350179E-05   4.147224E-04
   5.700   3.621877E-02   1.719435E-02  -1.587112E-03  -9.133813E-05   2.658207E-04   1.449393E-02   9.418428E-03  -2.206750E-04   3.794833E-05   3.858182E-04
   5.800   3.295256E-02   1.648328E-02  -1.254605E-03  -1.097141E-04   2.671700E-04   1.272020E-02   8.684750E-03  -4.164804E-05   3.611126E-05   3.561261E-04
   5.900   2.981885E-02   1.564441E-02  -9.413816E-04  -1.189095E-04   2.636680E-04   1.108463E-02   7.927475E-03   1.069300E-04   3.700220E-05   3.261478E-04
   6.000   2.683865E-02   1.470443E-02  -6.549796E-04  -1.198361E-04   2.560569E-04   9.590191E-03   7.163897E-03   2.251593E-04   3.968087E-05   2.963485E-04
   6.100   2.402884E-02   1.369074E-02  -4.008281E-04  -1.137276E-04   2.451193E-04   8.237085E-03   6.409623E-03   3.142765E-04   4.330105E-05   2.671473E-04
   6.200   2.140201E-02   1.263025E-02  -1.822598E-04  -1.020173E-04   2.316360E-04   7.023019E-03   5.678203E-03   3.764416E-04   4.714408E-05   2.389110E-04
   6.300   1.896646E-02   1.154844E-02  -6.452953E-07  -8.621993E-05   2.163501E-04   5.943537E-03   4.980893E-03   4.145048E-04   5.063893E-05   2.119487E-04
   6.400   1.672639E-02   1.046850E-02   1.443784E-04  -6.782530E-05   1.999401E-04   4.992379E-03   4.326545E-03   4.317706E-04   5.336950E-05   1.865105E-04
   6.500   1.468218E-02   9.410777E-03   2.546138E-04  -4.821113E-05   1.830003E-04   4.161852E-03   3.721613E-03   4.317731E-04   5.507057E-05   1.627866E-04
   6.600   1.283082E-02   8.392330E-03   3.329732E-04  -2.857771E-05   1.660304E-04   3.443204E-03   3.170261E-03   4.180751E-04   5.561433E-05   1.409095E-04
   6.700   1.116634E-02   7.426801E-03   3.831414E-04  -9.906283E-06   1.494325E-04   2.826985E-03   2.674558E-03   3.940979E-04   5.499025E-05   1.209570E-04
   6.800   9.680366E-03   6.524400E-03   4.092534E-04   7.059909E-06   1.335139E-04   2.303375E-03   2.234725E-03   3.629886E-04   5.328074E-05   1.029569E-04
   6.900   8.362638E-03   5.692062E-03   4.156067E-04   2.181460E-05   1.184952E-04   1.862485E-03   1.849429E-03   3.275260E-04   5.063527E-05   8.689234E-05
   7.000   7.201528E-03   4.933733E-03   4.064187E-04   3.407131E-05   1.045208E-04   1.494608E-03   1.516095E-03   2.900632E-04   4.724506E-05   7.270833E-05
   7.100   6.184535E-03   4.250727E-03   3.856382E-04   4.373455E-05   9.167183E-05   1.190430E-03   1.231212E-03   2.525054E-04   4.332022E-05   6.031809E-05
   7.200   5.298728E-03   3.642149E-03   3.568110E-04   5.086393E-05   7.997828E-05   9.411914E-04   9.906287E-04   2.163151E-04   3.907047E-05   4.960998E-05
   7.300   4.531133E-03   3.105325E-03   3.229970E-04   5.563560E-05   6.943147E-05   7.388027E-04   7.898250E-04   1.825418E-04   3.469022E-05   4.045418E-05
   7.400   3.869055E-03   2.636231E-03   2.867342E-04   5.830449E-05   5.999459E-05   5.759225E-04   6.241392E-04   1.518668E-04   3.034810E-05   3.270898E-05
   7.500   3.300336E-03   2.229902E-03   2.500395E-04   5.917016E-05   5.161166E-05   4.459935E-04   4.889617E-04   1.246585E-04   2.618092E-05   2.622673E-05
   7.600   2.813546E-03   1.880781E-03   2.144391E-04   5.854815E-05   4.421459E-05   3.432478E-04   3.798841E-04   1.010325E-04   2.229133E-05   2.085890E-05
   7.700   2.398117E-03   1.583040E-03   1.810191E-04   5.674760E-05   3.772857E-05   2.626863E-04   2.928089E-04   8.091042E-05   1.874865E-05   1.646057E-05
   7.800   2.044423E-03   1.330822E-03   1.504873E-04   5.405537E-05   3.207592E-05   2.000373E-04   2.240200E-04   6.407611E-05   1.559187E-05   1.289394E-05
   7.900   1.743811E-03   1.118446E-03   1.232402E-04   5.072617E-05   2.717869E-05   1.517009E-04   1.702224E-04   5.022409E-05   1.283421E-05   1.003107E-05
   8.000   1.488597E-03   9.405468E-04   9.942917E-05   4.697783E-05   2.296038E-05   1.146837E-04   1.285531E-04   3.900084E-05   1.046836E-05   7.755679E-06
   8.100   1.272034E-03   7.921743E-04   7.902112E-05   4.299056E-05   1.934712E-05   8.652915E-05   9.657151E-05   3.003724E-05   8.471883E-06   5.964243E-06
   8.200   1.088253E-03   6.688505E-04   6.185239E-05   3.890902E-05   1.626837E-05   6.524688E-05   7.223399E-05   2.297281E-05   6.812240E-06   4.566379E-06
   8.300   9.321948E-04   5.665926E-04   4.767355E-05   3.484622E-05   1.365750E-05   4.924437E-05   5.385787E-05   1.747229E-05   5.451211E-06   3.484618E-06
   8.400   7.995346E-04   4.819122E-04   3.618537E-05   3.088819E-05   1.145220E-05   3.726274E-05   4.007973E-05   1.323575E-05   4.348476E-06   2.653744E-06
   8.500   6.865971E-04   4.117950E-04   2.706630E-05   2.709875E-05   9.594943E-06   2.831843E-05   2.981144E-05   1.000343E-05   3.464349E-06   2.019788E-06
   8.600   5.902778E-04   3.536678E-04   1.999253E-05   2.352398E-05   8.033261E-06   2.165162E-05   2.219694E-05   7.556530E-06   2.761670E-06   1.538815E-06
   8.700   5.079667E-04   3.053583E-04   1.465177E-05   2.019590E-05   6.720070E-06   1.668156E-05   1.657170E-05   5.715307E-06   2.206985E-06   1.175599E-06
   8.800   4.374768E-04   2.650513E-04   1.075218E-05   1.713555E-05   5.613840E-06   1.296883E-05   1.242628E-05   4.335313E-06   1.771123E-06   9.022975E-07
   8.900   3.769798E-04   2.312441E-04   8.027515E-06   1.435517E-05   4.678640E-06   1.018397E-05   9.374504E-06   3.302759E-06   1.429329E-06   6.971776E-07
   9.000   3.249500E-04   2.027041E-04   6.239653E-06   1.185991E-05   3.884044E-06   8.082026E-06   7.126603E-06   2.529594E-06   1.161083E-06   5.434569E-07
   9.100   2.801140E-04   1.784282E-04   5.179238E-06   9.648942E-06   3.204870E-06   6.482185E-06   5.467051E-06   1.948747E-06   9.497203E-07   4.282879E-07
   9.200   2.414084E-04   1.576070E-04   4.665205E-06   7.716326E-06   2.620780E-06   5.251814E-06   4.236733E-06   1.509828E-06   7.819584E-07   3.418966E-07
   9.300   2.079443E-04   1.395924E-04   4.543537E-06   6.051691E-06   2.115760E-06   4.294095E-06   3.318902E-06   1.175415E-06   6.473897E-07   2.768791E-07
   9.400   1.789762E-04   1.238697E-04   4.685603E-06   4.640842E-06   1.677513E-06   3.538620E-06   2.628329E-06   9.179860E-07   5.379929E-07   2.276407E-07
   9.500   1.538777E-04   1.100330E-04   4.986248E-06   3.466378E-06   1.296805E-06   2.934317E-06   2.103055E-06   7.174563E-07   4.476881E-07   1.899626E-07
   9.600   1.321200E-04   9.776424E-05   5.361730E-06   2.508361E-06   9.668135E-07   2.444192E-06   1.698217E-06   5.592618E-07   3.719477E-07   1.606741E-07
   9.700   1.132551E-04   8.681600E-05   5.747574E-06   1.745019E-06   6.824996E-07   2.041453E-06   1.381463E-06   4.328964E-07   3.074663E-07   1.374073E-07
   9.800   9.690167E-05   7.699643E-05   6.096365E-06   1.153486E-06   4.400517E-07   1.706672E-06   1.129578E-06   3.308164E-07   2.518846E-07   1.184149E-07
   9.900   8.273378E-05   6.815702E-05   6.375519E-06   7.105352E-07   2.364090E-07   1.425718E-06   9.260021E-07   2.476265E-07   2.035618E-07   1.024341E-07
  10.000   7.047119E-05   6.018243E-05   6.565057E-06   3.932673E-07   6.888451E-08   1.188254E-06   7.590009E-07   1.794781E-07   1.613878E-07   8.858110E-08
  10.100   5.987192E-05   5.298221E-05   6.655416E-06   1.797317E-07  -6.511195E-08   9.866422E-07   6.203170E-07   1.236243E-07   1.246309E-07   7.626735E-08
  10.200   5.072594E-05   4.648423E-05   6.645353E-06   4.944046E-08  -1.682538E-07   8.151517E-07   5.041661E-07   7.808848E-08   9.281296E-08   6.513042E-08
  10.300   4.285019E-05   4.062941E-05   6.539973E-06  -1.623542E-08  -2.433923E-07   6.693871E-07   4.064902E-07   4.141816E-08   6.561093E-08   5.497482E-08
  10.400   3.608437E-05   3.536769E-05   6.348932E-06  -3.379630E-08  -2.935793E-07   5.458749E-07   3.244041E-07   1.250181E-08   4.278009E-08   4.572127E-08
  10.500   3.028767E-05   3.065506E-05   6.084842E-06  -1.746849E-08  -3.220364E-07   4.417728E-07   2.557893E-07  -9.564261E-09   2.409727E-08   3.736344E-08
  10.600   2.533600E-05   2.645139E-05   5.761906E-06   2.082781E-08  -3.320854E-07   3.546680E-07   1.990033E-07  -2.556961E-08   9.322258E-09   2.993214E-08
  10.700   2.111979E-05   2.271895E-05   5.394797E-06   7.141339E-08  -3.270592E-07   2.824420E-07   1.526798E-07  -3.625100E-08  -1.825143E-09   2.346718E-08
  10.800   1.754218E-05   1.942151E-05   4.997778E-06   1.267077E-07  -3.102043E-07   2.231864E-07   1.155994E-07  -4.232775E-08  -9.674375E-09   1.799679E-08
  10.900   1.451749E-05   1.652385E-05   4.584049E-06   1.810303E-07  -2.845886E-07   1.751528E-07   8.661477E-08  -4.451657E-08  -1.460258E-08   1.352443E-08
  11.000   1.196999E-05   1.399157E-05   4.165315E-06   2.303664E-07  -2.530215E-07   1.367284E-07   6.461566E-08  -4.353129E-08  -1.702491E-08   1.002219E-08
  11.100   9.832869E-06   1.179111E-05   3.751527E-06   2.721151E-07  -2.179927E-07   1.064278E-07   4.852142E-08  -4.007230E-08  -1.737954E-08   7.429887E-09
  11.200   8.047257E-06   9.889951E-06   3.350785E-06   3.048360E-07  -1.816308E-07   8.289285E-08   3.729092E-08  -3.481034E-08  -1.610997E-08   5.658427E-09
  11.300   6.561484E-06   8.256801E-06   2.969357E-06   3.280064E-07  -1.456841E-07   6.489753E-08   2.994106E-08  -2.836839E-08  -1.364714E-08   4.596237E-09
  11.400   5.330349E-06   6.861885E-06   2.611791E-06   3.417979E-07  -1.115207E-07   5.135257E-08   2.556773E-08  -2.130489E-08  -1.039298E-08   4.117358E-09
  11.500   4.314473E-06   5.677161E-06   2.281090E-06   3.468784E-07  -8.014495E-08   4.130809E-08   2.336438E-08  -1.410028E-08  -6.706941E-09   4.090022E-09
  11.600   3.479716E-06   4.676515E-06   1.978917E-06   3.442431E-07  -5.222828E-08   3.395283E-08   2.263566E-08  -7.148322E-09  -2.896359E-09   4.384754E-09
  11.700   2.796623E-06   3.835907E-06   1.705819E-06   3.350741E-07  -2.814885E-08   2.860960E-08   2.280448E-08  -7.526507E-10   7.892153E-10   4.881276E-09
  11.800   2.239922E-06   3.133442E-06   1.461451E-06   3.206291E-07  -8.037258E-09   2.472710E-08   2.341256E-08   4.871600E-09   4.159638E-09   5.473794E-09
  11.900   1.788043E-06   2.549397E-06   1.244783E-06   3.021561E-07   8.175441E-09   2.186878E-08   2.411494E-08   9.591787E-09   7.082301E-09   6.074465E-09
  12.000   1.422684E-06   2.066184E-06   1.054292E-06   2.808319E-07   2.071041E-08   1.969963E-08   2.466972E-08   1.334832E-08   9.477404E-09   6.615081E-09
  12.100   1.128404E-06   1.668278E-06   8.881232E-07   2.577204E-07   2.989658E-08   1.797170E-08   2.492451E-08   1.614291E-08   1.131116E-08   7.047160E-09
  12.200   8.922492E-07   1.342100E-06   7.442269E-07   2.337478E-07   3.613096E-08   1.650944E-08   2.480091E-08   1.802573E-08   1.258774E-08   7.340719E-09
  12.300   7.034138E-07   1.075877E-06   6.204699E-07   2.096917E-07   3.984448E-08   1.519547E-08   2.427858E-08   1.908232E-08   1.334073E-08   7.482098E-09
  12.400   5.529344E-07   8.594911E-07   5.147203E-07   1.861795E-07   4.147425E-08   1.395739E-08   2.337979E-08   1.942138E-08   1.362466E-08   7.471172E-09
  12.500   4.334165E-07   6.843125E-07   4.249118E-07   1.636956E-07   4.144188E-08   1.275615E-08   2.215549E-08   1.916373E-08   1.350727E-08   7.318290E-09
  12.600   3.387910E-07   5.430358E-07   3.490881E-07   1.425929E-07   4.013789E-08   1.157612E-08   2.067328E-08   1.843315E-08   1.306268E-08   7.041210E-09
  12.700   2.641028E-07   4.295192E-07   2.854321E-07   1.231082E-07   3.791132E-08   1.041693E-08   1.900766E-08   1.734908E-08   1.236582E-08   6.662254E-09
  12.800   2.053249E-07   3.386323E-07   2.322827E-07   1.053784E-07   3.506403E-08   9.287100E-09   1.723257E-08   1.602129E-08   1.148806E-08   6.205832E-09
  12.900   1.592003E-07   2.661152E-07   1.881415E-07   8.945804E-08   3.184873E-08   8.199287E-09   1.541609E-08   1.454642E-08   1.049419E-08   5.696416E-09
  13.000   1.231058E-07   2.084506E-07   1.516726E-07   7.533587E-08   2.846991E-08   7.166883E-09   1.361707E-08   1.300602E-08   9.440432E-09   5.156996E-09
  13.100   9.493714E-08   1.627489E-07   1.216972E-07   6.295004E-08   2.508694E-08   6.201847E-09   1.188333E-08   1.146601E-08   8.373498E-09   4.608012E-09
  13.200   7.301311E-08   1.266474E-07   9.718435E-08   5.220206E-08   2.181854E-08   5.313445E-09   1.025125E-08   9.977170E-09   7.330423E-09   4.066711E-09
  13.300   5.599500E-08   9.822349E-08   7.723999E-08   4.296872E-08   1.874813E-08   4.507704E-09   8.746150E-09   8.576268E-09   6.338985E-09   3.546864E-09
  13.400   4.282053E-08   7.591819E-08   6.109470E-08   3.511220E-08   1.592942E-08   3.787367E-09   7.383386E-09   7.287780E-09   5.418564E-09   3.058780E-09
  13.500   3.264930E-08   5.847293E-08   4.809099E-08   2.848820E-08   1.339200E-08   3.152188E-09   6.169820E-09   6.125785E-09   4.581240E-09   2.609521E-09
  13.600   2.481847E-08   4.487514E-08   3.767080E-08   2.295239E-08   1.114655E-08   2.599408E-09   5.105412E-09   5.095945E-09   3.833023E-09   2.203269E-09
  13.700   1.880665E-08   3.431305E-08   2.936353E-08   1.836522E-08   9.189539E-09   2.124325E-09   4.184842E-09   4.197409E-09   3.175087E-09   1.841772E-09
  13.800   1.420484E-08   2.613812E-08   2.277484E-08   1.459536E-08   7.507295E-09   1.720867E-09   3.399014E-09   3.424558E-09   2.604943E-09   1.524813E-09
  13.900   1.069303E-08   1.983393E-08   1.757632E-08   1.152193E-08   6.079457E-09   1.382121E-09   2.736379E-09   2.768519E-09   2.117495E-09   1.250683E-09
  14.000   8.021477E-09   1.499065E-08   1.349609E-08   9.035788E-09   4.881719E-09   1.100796E-09   2.184051E-09   2.218433E-09   1.705943E-09   1.016607E-09
  14.100   5.995796E-09   1.128412E-08   1.031049E-08   7.039992E-09   3.888002E-09   8.695912E-10   1.728688E-09   1.762477E-09   1.362534E-09   8.191213E-10
  14.200   4.465066E-09   8.458805E-09   7.836564E-09   5.449753E-09   3.072071E-09   6.814785E-10   1.357169E-09   1.388637E-09   1.079149E-09   6.543913E-10
  14.300   3.312443E-09   6.314011E-09   5.925613E-09   4.191899E-09   2.408693E-09   5.299010E-10   1.057069E-09   1.085281E-09   8.477486E-10   5.184625E-10
  14.400   2.447713E-09   4.692658E-09   4.457478E-09   3.204080E-09   1.874398E-09   4.088986E-10   8.169704E-10   8.415398E-10   6.606876E-10   4.074524E-10
  14.500   1.801436E-09   3.472275E-09   3.335663E-09   2.433782E-09   1.447933E-09   3.131723E-10   6.266416E-10   6.475443E-10   5.109193E-10   3.176860E-10
  14.600   1.320321E-09   2.557747E-09   2.483147E-09   1.837266E-09   1.110480E-09   2.381016E-10   4.771033E-10   4.945418E-10   3.921143E-10   2.457861E-10
  14.700   9.636126E-10   1.875506E-09   1.838829E-09   1.378476E-09   8.456919E-10   1.797272E-10   3.606215E-10   3.749260E-10   2.987089E-10   1.887234E-10
  14.800   7.002437E-10   1.368890E-09   1.354542E-09   1.027985E-09   6.396031E-10   1.347085E-10   2.706436E-10   2.822034E-10   2.259044E-10   1.438364E-10
  14.900   5.066227E-10   9.944483E-10   9.925445E-10   7.620040E-10   4.804622E-10   1.002674E-10   2.017011E-10   2.109180E-10   1.696302E-10   1.088300E-10
  15.000   3.649022E-10   7.190114E-10   7.234526E-10   5.614777E-10   3.585150E-10   7.412408E-11   1.492920E-10   1.565509E-10   1.264854E-10   8.175660E-11
  15.100   2.616348E-10   5.173787E-10   5.245295E-10   4.112760E-10   2.657667E-10   5.443044E-11   1.097571E-10   1.154092E-10   9.366756E-11   6.098812E-11
  15.200   1.867305E-10   3.704948E-10   3.782926E-10   2.994884E-10   1.957407E-10   3.970569E-11   8.015746E-11   8.451186E-11   6.889686E-11   4.518214E-11
  15.300   1.326513E-10   2.640221E-10   2.713835E-10   2.168163E-10   1.432481E-10   2.877630E-11   5.815869E-11   6.147982E-11   5.034048E-11   3.324567E-11
