 Z=  99 A= 227  Es beta2= 0.01 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.300   9.882591E-02   5.455235E-04   5.462618E-04  -1.118192E-04  -8.906485E-05   5.000341E-02  -1.281636E-03  -4.634532E-05  -3.696705E-04  -1.243721E-04
   3.400   9.881846E-02   6.222128E-04   5.644963E-04  -2.666021E-05  -7.461351E-05   5.009168E-02  -1.138037E-03  -7.036604E-06  -3.893900E-04  -1.400269E-04
   3.500   9.884046E-02   6.366987E-04   5.692602E-04   6.287010E-05  -5.459055E-05   5.014814E-02  -9.524429E-04   4.075342E-05  -4.036402E-04  -1.561125E-04
   3.600   9.889101E-02   5.889852E-04   5.585612E-04   1.522750E-04  -2.915512E-05   5.017346E-02  -7.329269E-04   9.652209E-05  -4.113954E-04  -1.723676E-04
   3.700   9.896704E-02   4.839305E-04   5.312514E-04   2.367021E-04   1.171081E-06   5.016985E-02  -4.890899E-04   1.594641E-04  -4.117369E-04  -1.884784E-04
   3.800   9.906340E-02   3.309390E-04   4.871883E-04   3.112414E-04   3.548335E-05   5.014101E-02  -2.316378E-04   2.284713E-04  -4.038950E-04  -2.040744E-04
   3.900   9.917312E-02   1.433304E-04   4.273321E-04   3.712475E-04   7.249891E-05   5.009189E-02   2.810626E-05   3.021357E-04  -3.872904E-04  -2.187265E-04
   4.000   9.928779E-02  -6.257160E-05   3.537658E-04   4.126637E-04   1.105901E-04   5.002842E-02   2.787385E-04   3.787576E-04  -3.615720E-04  -2.319465E-04
   4.100   9.939804E-02  -2.685686E-04   2.696332E-04   4.323213E-04   1.478475E-04   4.995721E-02   5.093366E-04   4.563586E-04  -3.266514E-04  -2.431904E-04
   4.200   9.949403E-02  -4.558521E-04   1.789931E-04   4.281911E-04   1.821706E-04   4.988514E-02   7.100235E-04   5.327032E-04  -2.827320E-04  -2.518656E-04
   4.300   9.956601E-02  -6.063127E-04   8.659441E-05   3.995647E-04   2.113850E-04   4.981893E-02   8.725075E-04   6.053303E-04  -2.303329E-04  -2.573433E-04
   4.400   9.960479E-02  -7.037920E-04  -2.415440E-06   3.471486E-04   2.333768E-04   4.976470E-02   9.905720E-04   6.715992E-04  -1.703047E-04  -2.589763E-04
   4.500   9.960220E-02  -7.351827E-04  -8.283370E-05   2.730605E-04   2.462391E-04   4.972753E-02   1.060490E-03   7.287512E-04  -1.038378E-04  -2.561220E-04
   4.600   9.955139E-02  -6.912878E-04  -1.497737E-04   1.807230E-04   2.484186E-04   4.971105E-02   1.081338E-03   7.739906E-04  -3.246018E-05  -2.481714E-04
   4.700   9.944701E-02  -5.673683E-04  -1.990392E-04   7.466123E-05   2.388521E-04   4.971705E-02   1.055195E-03   8.045843E-04   4.197577E-05  -2.345826E-04
   4.800   9.928526E-02  -3.633342E-04  -2.274737E-04  -3.978606E-05   2.170813E-04   4.974519E-02   9.871988E-04   8.179807E-04   1.173189E-04  -2.149175E-04
   4.900   9.906374E-02  -8.355939E-05  -2.332556E-04  -1.568214E-04   1.833356E-04   4.979279E-02   8.854623E-04   8.119431E-04   1.911590E-04  -1.888806E-04
   5.000   9.878122E-02   2.636663E-04  -2.161122E-04  -2.705857E-04   1.385736E-04   4.985471E-02   7.608361E-04   7.846948E-04   2.608806E-04  -1.563570E-04
   5.100   9.843723E-02   6.670035E-04  -1.774309E-04  -3.755684E-04   8.447762E-05   4.992339E-02   6.265253E-04   7.350657E-04   3.237325E-04  -1.174479E-04
   5.200   9.803160E-02   1.113176E-03  -1.202494E-04  -4.670018E-04   2.339633E-05   4.998892E-02   4.975693E-04   6.626336E-04   3.769107E-04  -7.249990E-05
   5.300   9.756399E-02   1.588238E-03  -4.911922E-05  -5.412095E-04  -4.176121E-05   5.003936E-02   3.902038E-04   5.678482E-04   4.176547E-04  -2.212563E-05
   5.400   9.703337E-02   2.078879E-03   3.015808E-05  -5.958826E-04  -1.076778E-04   5.006103E-02   3.211315E-04   4.521261E-04   4.433545E-04   3.278618E-05
   5.500   9.643757E-02   2.573665E-03   1.109079E-04  -6.302626E-04  -1.708170E-04   5.003900E-02   3.067322E-04   3.179070E-04   4.516633E-04   9.107458E-05
   5.600   9.577300E-02   3.064090E-03   1.860510E-04  -6.452171E-04  -2.276370E-04   4.995762E-02   3.622506E-04   1.686607E-04   4.406136E-04   1.513249E-04
   5.700   9.503436E-02   3.545353E-03   2.486312E-04  -6.432000E-04  -2.748154E-04   4.980107E-02   5.010015E-04   8.837447E-06   4.087277E-04   2.119033E-04
   5.800   9.421467E-02   4.016790E-03   2.923635E-04  -6.280998E-04  -3.094687E-04   4.955400E-02   7.336334E-04  -1.562421E-04   3.551197E-04   2.710063E-04
   5.900   9.330534E-02   4.481909E-03   3.121607E-04  -6.049849E-04  -3.293513E-04   4.920208E-02   1.067491E-03  -3.205571E-04   2.795790E-04   3.267246E-04
   6.000   9.229645E-02   4.948032E-03   3.045925E-04  -5.797634E-04  -3.330172E-04   4.873261E-02   1.506110E-03  -4.776132E-04   1.826317E-04   3.771190E-04
   6.100   9.117719E-02   5.425563E-03   2.682406E-04  -5.587827E-04  -3.199340E-04   4.813499E-02   2.048883E-03  -6.207155E-04   6.557202E-05   4.203039E-04
   6.200   8.993634E-02   5.926945E-03   2.039136E-04  -5.483945E-04  -2.905386E-04   4.740115E-02   2.690900E-03  -7.432757E-04  -6.953959E-05   4.545346E-04
   6.300   8.856291E-02   6.465393E-03   1.147002E-04  -5.545188E-04  -2.462292E-04   4.652587E-02   3.422999E-03  -8.391362E-04  -2.199150E-04   4.782940E-04
   6.400   8.704678E-02   7.053511E-03   5.851062E-06  -5.822341E-04  -1.892948E-04   4.550696E-02   4.232011E-03  -9.028915E-04  -3.821139E-04   4.903728E-04
   6.500   8.537928E-02   7.701906E-03  -1.155070E-04  -6.354247E-04  -1.227850E-04   4.434541E-02   5.101194E-03  -9.301880E-04  -5.521545E-04   4.899374E-04
   6.600   8.355383E-02   8.417917E-03  -2.408069E-04  -7.165072E-04  -5.033005E-05   4.304530E-02   6.010847E-03  -9.179811E-04  -7.256558E-04   4.765831E-04
   6.700   8.156636E-02   9.204566E-03  -3.605947E-04  -8.262536E-04   2.407661E-05   4.161370E-02   6.939054E-03  -8.647322E-04  -8.980041E-04   4.503658E-04
   6.800   7.941572E-02   1.005981E-02  -4.651620E-04  -9.637234E-04   9.631852E-05   4.006042E-02   7.862542E-03  -7.705322E-04  -1.064536E-03   4.118124E-04
   6.900   7.710392E-02   1.097618E-02  -5.452065E-04  -1.126304E-03   1.624013E-04   3.839770E-02   8.757597E-03  -6.371399E-04  -1.220729E-03   3.619067E-04
   7.000   7.463625E-02   1.194077E-02  -5.924730E-04  -1.309859E-03   2.186868E-04   3.663981E-02   9.600994E-03  -4.679328E-04  -1.362386E-03   3.020521E-04
   7.100   7.202118E-02   1.293569E-02  -6.003241E-04  -1.508964E-03   2.620997E-04   3.480267E-02   1.037090E-02  -2.677707E-04  -1.485808E-03   2.340123E-04
   7.200   6.927032E-02   1.393882E-02  -5.642000E-04  -1.717220E-03   2.902938E-04   3.290334E-02   1.104770E-02  -4.278083E-05  -1.587941E-03   1.598348E-04
   7.300   6.639802E-02   1.492486E-02  -4.819331E-04  -1.927617E-03   3.017681E-04   3.095959E-02   1.161472E-02   1.999247E-04  -1.666491E-03   8.175949E-05
   7.400   6.342111E-02   1.586669E-02  -3.538968E-04  -2.132923E-03   2.959265E-04   2.898947E-02   1.205879E-02   4.525799E-04  -1.720000E-03   2.119568E-06
   7.500   6.035843E-02   1.673673E-02  -1.829817E-04  -2.326068E-03   2.730790E-04   2.701086E-02   1.237062E-02   7.071255E-04  -1.747882E-03  -7.676031E-05
   7.600   5.723039E-02   1.750838E-02   2.559408E-05  -2.500507E-03   2.343881E-04   2.504108E-02   1.254507E-02   9.555777E-04  -1.750415E-03  -1.526625E-04
   7.700   5.405843E-02   1.815744E-02   2.646228E-04  -2.650535E-03   1.817657E-04   2.309659E-02   1.258117E-02   1.190382E-03  -1.728689E-03  -2.235660E-04
   7.800   5.086457E-02   1.866327E-02   5.253613E-04  -2.771536E-03   1.177314E-04   2.119268E-02   1.248193E-02   1.404733E-03  -1.684522E-03  -2.877226E-04
   7.900   4.767093E-02   1.900977E-02   7.980665E-04  -2.860156E-03   4.524158E-05   1.934320E-02   1.225412E-02   1.592843E-03  -1.620344E-03  -3.437155E-04
   8.000   4.449925E-02   1.918608E-02   1.072569E-03  -2.914399E-03  -3.249444E-05   1.756045E-02   1.190775E-02   1.750151E-03  -1.539058E-03  -3.904990E-04
   8.100   4.137051E-02   1.918700E-02   1.338844E-03  -2.933637E-03  -1.122015E-04   1.585498E-02   1.145558E-02   1.873446E-03  -1.443890E-03  -4.274167E-04
   8.200   3.830453E-02   1.901298E-02   1.587544E-03  -2.918544E-03  -1.907145E-04   1.423556E-02   1.091246E-02   1.960934E-03  -1.338231E-03  -4.542002E-04
   8.300   3.531966E-02   1.866996E-02   1.810452E-03  -2.870975E-03  -2.651338E-04   1.270916E-02   1.029468E-02   2.012210E-03  -1.225491E-03  -4.709489E-04
   8.400   3.243250E-02   1.816884E-02   2.000839E-03  -2.793782E-03  -3.329521E-04   1.128091E-02   9.619315E-03   2.028181E-03  -1.108960E-03  -4.780936E-04
   8.500   2.965770E-02   1.752478E-02   2.153709E-03  -2.690600E-03  -3.921462E-04   9.954211E-03   8.903540E-03   2.010917E-03  -9.916898E-04  -4.763475E-04
   8.600   2.700778E-02   1.675634E-02   2.265916E-03  -2.565618E-03  -4.412335E-04   8.730778E-03   8.164075E-03   1.963467E-03  -8.763994E-04  -4.666489E-04
   8.700   2.449303E-02   1.588450E-02   2.336177E-03  -2.423337E-03  -4.792916E-04   7.610782E-03   7.416651E-03   1.889637E-03  -7.654088E-04  -4.500991E-04
   8.800   2.212146E-02   1.493172E-02   2.364963E-03  -2.268350E-03  -5.059439E-04   6.592974E-03   6.675590E-03   1.793759E-03  -6.605966E-04  -4.278988E-04
   8.900   1.989878E-02   1.392090E-02   2.354312E-03  -2.105137E-03  -5.213181E-04   5.674842E-03   5.953484E-03   1.680453E-03  -5.633858E-04  -4.012883E-04
   9.000   1.782845E-02   1.287456E-02   2.307577E-03  -1.937899E-03  -5.259800E-04   4.852785E-03   5.260974E-03   1.554410E-03  -4.747519E-04  -3.714926E-04
   9.100   1.591177E-02   1.181403E-02   2.229122E-03  -1.770419E-03  -5.208536E-04   4.122281E-03   4.606640E-03   1.420182E-03  -3.952522E-04  -3.396749E-04
   9.200   1.414805E-02   1.075881E-02   2.124008E-03  -1.605975E-03  -5.071307E-04   3.478077E-03   3.996977E-03   1.282024E-03  -3.250687E-04  -3.068988E-04
   9.300   1.253473E-02   9.726132E-03   1.997677E-03  -1.447283E-03  -4.861800E-04   2.914359E-03   3.436465E-03   1.143753E-03  -2.640635E-04  -2.741013E-04
   9.400   1.106760E-02   8.730585E-03   1.855658E-03  -1.296478E-03  -4.594585E-04   2.424930E-03   2.927705E-03   1.008659E-03  -2.118393E-04  -2.420750E-04
   9.500   9.741068E-03   7.783997E-03   1.703315E-03  -1.155127E-03  -4.284326E-04   2.003372E-03   2.471605E-03   8.794475E-04  -1.678019E-04  -2.114607E-04
   9.600   8.548328E-03   6.895395E-03   1.545631E-03  -1.024268E-03  -3.945104E-04   1.643198E-03   2.067613E-03   7.582182E-04  -1.312208E-04  -1.827470E-04
   9.700   7.481669E-03   6.071108E-03   1.387058E-03  -9.044668E-04  -3.589883E-04   1.337981E-03   1.713966E-03   6.464797E-04  -1.012853E-04  -1.562780E-04
   9.800   6.532695E-03   5.314961E-03   1.231403E-03  -7.958830E-04  -3.230126E-04   1.081479E-03   1.407945E-03   5.451854E-04  -7.715248E-05  -1.322656E-04
   9.900   5.692570E-03   4.628542E-03   1.081779E-03  -6.983449E-04  -2.875550E-04   8.677231E-04   1.146128E-03   4.547914E-04  -5.798795E-05  -1.108061E-04
  10.000   4.952241E-03   4.011518E-03   9.405942E-04  -6.114234E-04  -2.534022E-04   6.911026E-04   9.246260E-04   3.753274E-04  -4.299708E-05  -9.189826E-05
  10.100   4.302640E-03   3.461970E-03   8.095770E-04  -5.345027E-04  -2.211566E-04   5.464167E-04   7.392941E-04   3.064744E-04  -3.144753E-05  -7.546269E-05
  10.200   3.734861E-03   2.976734E-03   6.898328E-04  -4.668431E-04  -1.912462E-04   4.289156E-04   5.859132E-04   2.476443E-04  -2.268371E-05  -6.136086E-05
  10.300   3.240311E-03   2.551731E-03   5.819193E-04  -4.076354E-04  -1.639413E-04   3.343204E-04   4.603408E-04   1.980572E-04  -1.613411E-05  -4.941264E-05
  10.400   2.810825E-03   2.182262E-03   4.859331E-04  -3.560459E-04  -1.393757E-04   2.588284E-04   3.586278E-04   1.568113E-04  -1.131270E-05  -3.941200E-05
  10.500   2.438760E-03   1.863275E-03   4.016013E-04  -3.112500E-04  -1.175701E-04   1.991043E-04   2.771044E-04   1.229445E-04  -7.815821E-06  -3.114051E-05
  10.600   2.117057E-03   1.589592E-03   3.283704E-04  -2.724580E-04  -9.845594E-05   1.522609E-04   2.124366E-04   9.548529E-05  -5.315829E-06  -2.437827E-05
  10.700   1.839271E-03   1.356087E-03   2.654884E-04  -2.389317E-04  -8.189784E-05   1.158310E-04   1.616573E-04   7.349355E-05  -3.552702E-06  -1.891241E-05
  10.800   1.599591E-03   1.157827E-03   2.120781E-04  -2.099941E-04  -6.771448E-05   8.773283E-05   1.221754E-04   5.608951E-05  -2.324630E-06  -1.454326E-05
  10.900   1.392829E-03   9.901809E-04   1.671980E-04  -1.850338E-04  -5.569617E-05   6.623238E-05   9.176900E-05   4.247371E-05  -1.478425E-06  -1.108849E-05
  11.000   1.214400E-03   8.488778E-04   1.298910E-04  -1.635054E-04  -4.561953E-05   4.990325E-05   6.856450E-05   3.193813E-05  -9.003608E-07  -8.385398E-06
  11.100   1.060287E-03   7.300528E-04   9.922198E-05  -1.449266E-04  -3.725900E-05   3.758678E-05   5.100776E-05   2.387018E-05  -5.078637E-07  -6.291855E-06
  11.200   9.269993E-04   6.302592E-04   7.430417E-05  -1.288741E-04  -3.039535E-05   2.835346E-05   3.782963E-05   1.775112E-05  -2.422844E-07  -4.686052E-06
  11.300   8.115258E-04   5.464655E-04   5.431597E-05  -1.149785E-04  -2.482159E-05   2.146669E-05   2.800927E-05   1.315049E-05  -6.285812E-08  -3.465480E-06
  11.400   7.112837E-04   4.760379E-04   3.851064E-05  -1.029185E-04  -2.034666E-05   1.634983E-05   2.073735E-05   9.717812E-06   5.817232E-08  -2.545349E-06
  11.500   6.240703E-04   4.167138E-04   2.621979E-05  -9.241615E-05  -1.679738E-05   1.255674E-05   1.538113E-05   7.172809E-06   1.393601E-07  -1.856686E-06
  11.600   5.480143E-04   3.665696E-04   1.685266E-05  -8.323137E-05  -1.401907E-05   9.746182E-06   1.145240E-05   5.295153E-06   1.929237E-07  -1.344293E-06
  11.700   4.815311E-04   3.239851E-04   9.892485E-06  -7.515813E-05  -1.187522E-05   7.660016E-06   8.579101E-06   3.914381E-06   2.268405E-07  -9.647048E-07
  11.800   4.232811E-04   2.876081E-04   4.891154E-06  -6.802036E-05  -1.024661E-05   6.104942E-06   6.480860E-06   2.900549E-06   2.463250E-07  -6.842353E-07
  11.900   3.721335E-04   2.563196E-04   1.463000E-06  -6.166869E-05  -9.030069E-06   4.937585E-06   4.948550E-06   2.155920E-06   2.548385E-07  -4.771897E-07
  12.000   3.271328E-04   2.292012E-04  -7.215917E-07  -5.597743E-05  -8.137040E-06   4.052495E-06   3.827532E-06   1.607841E-06   2.547558E-07  -3.242708E-07
  12.100   2.874713E-04   2.055050E-04  -1.942368E-06  -5.084196E-05  -7.492217E-06   3.372687E-06   3.004276E-06   1.202829E-06   2.477940E-07  -2.112012E-07
  12.200   2.524643E-04   1.846268E-04  -2.434941E-06  -4.617621E-05  -7.032173E-06   2.842301E-06   2.395903E-06   9.018160E-07   2.352779E-07  -1.275603E-07
  12.300   2.215299E-04   1.660823E-04  -2.395977E-06  -4.191040E-05  -6.704126E-06   2.421010E-06   1.942167E-06   6.764146E-07   2.183025E-07  -6.582591E-08
  12.400   1.941718E-04   1.494863E-04  -1.987819E-06  -3.798887E-05  -6.464789E-06   2.079824E-06   1.599419E-06   5.060711E-07   1.978295E-07  -2.060470E-08
  12.500   1.699648E-04   1.345345E-04  -1.342613E-06  -3.436795E-05  -6.279341E-06   1.797974E-06   1.336134E-06   3.759329E-07   1.747426E-07   1.197238E-08
  12.600   1.485429E-04   1.209882E-04  -5.660117E-07  -3.101404E-05  -6.120466E-06   1.560640E-06   1.129639E-06   2.752851E-07   1.498783E-07   3.471063E-08
  12.700   1.295894E-04   1.086614E-04   2.594849E-07  -2.790171E-05  -5.967468E-06   1.357285E-06   9.637301E-07   1.964181E-07   1.240383E-07   4.969248E-08
  12.800   1.128291E-04   9.740907E-05   1.071453E-06  -2.501202E-05  -5.805428E-06   1.180461E-06   8.269470E-07   1.338128E-07   9.799188E-08   5.852064E-08
  12.900   9.802114E-05   8.711851E-05   1.824701E-06  -2.233098E-05  -5.624401E-06   1.024935E-06   7.113082E-07   8.355203E-08   7.246819E-08   6.248377E-08
  13.000   8.495396E-05   7.770130E-05   2.488624E-06  -1.984815E-05  -5.418649E-06   8.870514E-07   6.113811E-07   4.289143E-08   4.814283E-08   6.266310E-08
  13.100   7.344050E-05   6.908711E-05   3.044731E-06  -1.755546E-05  -5.185902E-06   7.642703E-07   5.235822E-07   9.938861E-09   2.562075E-08   5.999551E-08
  13.200   6.331462E-05   6.121866E-05   3.484365E-06  -1.544631E-05  -4.926661E-06   6.548189E-07   4.456434E-07  -1.658960E-08   5.417877E-09   5.530638E-08
  13.300   5.442800E-05   5.404769E-05   3.806606E-06  -1.351473E-05  -4.643541E-06   5.574355E-07   3.762010E-07  -3.755915E-08  -1.205594E-08   4.932280E-08
  13.400   4.664770E-05   4.753191E-05   4.016386E-06  -1.175484E-05  -4.340674E-06   4.711802E-07   3.144784E-07  -5.356415E-08  -2.651034E-08   4.267575E-08
  13.500   3.985410E-05   4.163269E-05   4.122820E-06  -1.016046E-05  -4.023169E-06   3.952961E-07   2.600436E-07  -6.504221E-08  -3.778247E-08   3.589716E-08
  13.600   3.393925E-05   3.631341E-05   4.137766E-06  -8.724803E-06  -3.696646E-06   3.291121E-07   2.126295E-07  -7.235927E-08  -4.583845E-08   2.941652E-08
  13.700   2.880554E-05   3.153847E-05   4.074613E-06  -7.440429E-06  -3.366836E-06   2.719789E-07   1.720073E-07  -7.586919E-08  -5.076801E-08   2.355963E-08
  13.800   2.436456E-05   2.727254E-05   3.947299E-06  -6.299183E-06  -3.039264E-06   2.232304E-07   1.379047E-07  -7.595085E-08  -5.277253E-08   1.855096E-08
  13.900   2.053625E-05   2.348037E-05   3.769547E-06  -5.292269E-06  -2.719004E-06   1.821670E-07   1.099607E-07  -7.302624E-08  -5.214758E-08   1.452006E-08
  14.000   1.724808E-05   2.012666E-05   3.554288E-06  -4.410375E-06  -2.410501E-06   1.480532E-07   8.771045E-08  -6.756300E-08  -4.926137E-08   1.151170E-08
  14.100   1.443450E-05   1.717628E-05   3.313275E-06  -3.643822E-06  -2.117461E-06   1.201270E-07   7.059086E-08  -6.006543E-08  -4.453096E-08   9.498909E-09
  14.200   1.203631E-05   1.459448E-05   3.056844E-06  -2.982739E-06  -1.842800E-06   9.761548E-08   5.796211E-08  -5.105782E-08  -3.839777E-08   8.397890E-09
  14.300   1.000029E-05   1.234725E-05   2.793794E-06  -2.417233E-06  -1.588633E-06   7.975386E-08   4.913698E-08  -4.106378E-08  -3.130430E-08   8.083725E-09
  14.400   8.278689E-06   1.040157E-05   2.531380E-06  -1.937557E-06  -1.356308E-06   6.580471E-08   4.341358E-08  -3.058472E-08  -2.367337E-08   8.405686E-09
  14.500   6.828853E-06   8.725850E-06   2.275369E-06  -1.534258E-06  -1.146472E-06   5.507557E-08   4.010702E-08  -2.008009E-08  -1.589085E-08   9.201368E-09
  14.600   5.612864E-06   7.290094E-06   2.030155E-06  -1.198301E-06  -9.591467E-07   4.693329E-08   3.857701E-08  -9.951190E-09  -8.292615E-09   1.030890E-08
  14.700   4.597162E-06   6.066199E-06   1.798909E-06  -9.211695E-07  -7.938261E-07   4.081427E-08   3.824950E-08  -5.296182E-10  -1.156041E-09   1.157681E-08
  14.800   3.752205E-06   5.028092E-06   1.583740E-06  -6.949448E-07  -6.495763E-07   3.623049E-08   3.863142E-08   7.929092E-09   5.304259E-09   1.287137E-08
  14.900   3.052117E-06   4.151836E-06   1.385869E-06  -5.123532E-07  -5.251343E-07   3.277136E-08   3.931859E-08   1.524689E-08   1.093665E-08   1.408139E-08
  15.000   2.474367E-06   3.415679E-06   1.205789E-06  -3.667951E-07  -4.190020E-07   3.010195E-08   3.999732E-08   2.132018E-08   1.564936E-08   1.512066E-08
  15.100   1.999441E-06   2.800041E-06   1.043422E-06  -2.523522E-07  -3.295324E-07   2.795829E-08   4.044066E-08   2.611316E-08   1.940476E-08   1.592837E-08
  15.200   1.610534E-06   2.287456E-06   8.982563E-07  -1.637769E-07  -2.550050E-07   2.614048E-08   4.050056E-08   2.964854E-08   2.221174E-08   1.646788E-08
  15.300   1.293260E-06   1.862483E-06   7.694634E-07  -9.646906E-08  -1.936900E-07   2.450433E-08   4.009736E-08   3.199670E-08   2.411708E-08   1.672424E-08
  15.400   1.035367E-06   1.511583E-06   6.560017E-07  -4.644008E-08  -1.438991E-07   2.295249E-08   3.920758E-08   3.326411E-08   2.519642E-08   1.670087E-08
  15.500   8.264822E-07   1.222975E-06   5.566985E-07  -1.027054E-08  -1.040264E-07   2.142538E-08   3.785138E-08   3.358202E-08   2.554542E-08   1.641586E-08
  15.600   6.578727E-07   9.864916E-07   4.703162E-07   1.493822E-08  -7.257682E-08   1.989261E-08   3.608039E-08   3.309583E-08   2.527160E-08   1.589814E-08
  15.700   5.222229E-07   7.934117E-07   3.956039E-07   3.161503E-08  -4.818546E-08   1.834522E-08   3.396657E-08   3.195586E-08   2.448724E-08   1.518376E-08
  15.800   4.134380E-07   6.363100E-07   3.313355E-07   4.177073E-08  -2.962814E-08   1.678888E-08   3.159266E-08   3.030965E-08   2.330336E-08   1.431261E-08
  15.900   3.264654E-07   5.089022E-07   2.763372E-07   4.704923E-08  -1.582504E-08   1.523830E-08   2.904432E-08   2.829595E-08   2.182512E-08   1.332554E-08
  16.000   2.571373E-07   4.059014E-07   2.295061E-07   4.877640E-08  -5.838625E-09   1.371273E-08   2.640405E-08   2.604037E-08   2.014834E-08   1.226207E-08
  16.100   2.020313E-07   3.228842E-07   1.898215E-07   4.800607E-08   1.132732E-09   1.223254E-08   2.374686E-08   2.365263E-08   1.835733E-08   1.115868E-08
  16.200   1.583501E-07   2.561690E-07   1.563505E-07   4.556231E-08   5.764134E-09   1.081689E-08   2.113745E-08   2.122521E-08   1.652368E-08   1.004758E-08
  16.300   1.238166E-07   2.027065E-07   1.282502E-07   4.207770E-08   8.615564E-09   9.482103E-09   1.862882E-08   1.883304E-08   1.470595E-08   8.956062E-09
  16.400   9.658536E-08   1.599823E-07   1.047658E-07   3.802738E-08   1.014437E-08   8.240839E-09   1.626178E-08   1.653422E-08   1.295005E-08   7.906150E-09
  16.500   7.516574E-08   1.259317E-07   8.522719E-08   3.375893E-08   1.071806E-08   7.101764E-09   1.406546E-08   1.437129E-08   1.129013E-08   6.914700E-09
  16.600   5.835856E-08   9.886631E-08   6.904400E-08   2.951810E-08   1.062693E-08   6.069624E-09   1.205826E-08   1.237302E-08   9.749814E-09   5.993684E-09
  16.700   4.520219E-08   7.741002E-08   5.569972E-08   2.547077E-08   1.009602E-08   5.145599E-09   1.024923E-08   1.055636E-08   8.343631E-09   5.150682E-09
  16.800   3.492802E-08   6.044539E-08   4.474539E-08   2.172134E-08   9.296090E-09   4.327814E-09   8.639639E-09   8.928482E-09   7.078527E-09   4.389464E-09
  16.900   2.692356E-08   4.706779E-08   3.579314E-08   1.832796E-08   8.353607E-09   3.611930E-09   7.224537E-09   7.488838E-09   5.955356E-09   3.710642E-09
  17.000   2.070215E-08   3.654712E-08   2.850987E-08   1.531482E-08   7.359442E-09   2.991761E-09   5.994302E-09   6.230979E-09   4.970285E-09   3.112309E-09
  17.100   1.587813E-08   2.829587E-08   2.261115E-08   1.268209E-08   6.376418E-09   2.459842E-09   4.936031E-09   5.144241E-09   4.116058E-09   2.590653E-09
  17.200   1.214667E-08   2.184253E-08   1.785542E-08   1.041369E-08   5.445693E-09   2.007955E-09   4.034756E-09   4.215180E-09   3.383097E-09   2.140512E-09
  17.300   9.267427E-09   1.680974E-08   1.403867E-08   8.483276E-09   4.592055E-09   1.627562E-09   3.274462E-09   3.428764E-09   2.760427E-09   1.755863E-09
  17.400   7.051374E-09   1.289628E-08   1.098955E-08   6.858715E-09   3.828255E-09   1.310162E-09   2.638901E-09   2.769323E-09   2.236426E-09   1.430224E-09
  17.500   5.350168E-09   9.862349E-09   8.564907E-09   5.505425E-09   3.158461E-09   1.047563E-09   2.112219E-09   2.221289E-09   1.799405E-09   1.156989E-09
  17.600   4.047677E-09   7.517537E-09   6.645769E-09   4.388692E-09   2.580977E-09   8.320783E-10   1.679402E-09   1.769726E-09   1.438048E-09   9.296767E-10
  17.700   3.053191E-09   5.711073E-09   5.133816E-09   3.475242E-09   2.090324E-09   6.566504E-10   1.326580E-09   1.400699E-09   1.141708E-09   7.421193E-10
  17.800   2.296027E-09   4.323896E-09   3.948219E-09   2.734236E-09   1.678809E-09   5.149261E-10   1.041198E-09   1.101500E-09   9.006102E-10   5.885891E-10
  17.900   1.721234E-09   3.262255E-09   3.022894E-09   2.137824E-09   1.337660E-09   4.012805E-10   8.121010E-10   8.607633E-10   7.059542E-10   4.638752E-10
  18.000   1.286202E-09   2.452543E-09   2.304098E-09   1.661370E-09   1.057828E-09   3.108084E-10   6.295282E-10   6.684938E-10   5.499561E-10   3.633216E-10
  18.100   9.579699E-10   1.837148E-09   1.748366E-09   1.283468E-09   8.305251E-10   2.392904E-10   4.850623E-10   5.160314E-10   4.258354E-10   2.828329E-10
  18.200   7.111093E-10   1.371117E-09   1.320733E-09   9.857961E-10   6.475645E-10   1.831427E-10   3.715376E-10   3.959750E-10   3.277666E-10   2.188577E-10
  18.300   5.260568E-10   1.019493E-09   9.932244E-10   7.528786E-10   5.015496E-10   1.393567E-10   2.829269E-10   3.020765E-10   2.508077E-10   1.683564E-10
  18.400   3.878040E-10   7.551816E-10   7.435832E-10   5.718033E-10   3.859580E-10   1.054336E-10   2.142164E-10   2.291214E-10   1.908148E-10   1.287576E-10
  18.500   2.848714E-10   5.572569E-10   5.541943E-10   4.319124E-10   2.951516E-10   7.931977E-11   1.612786E-10   1.728037E-10   1.443500E-10   9.791054E-11
  18.600   2.085055E-10   4.096173E-10   4.111935E-10   3.244978E-10   2.243385E-10   5.934311E-11   1.207488E-10   1.296035E-10   1.085905E-10   7.403466E-11
  18.700   1.520532E-10   2.999186E-10   3.037277E-10   2.425109E-10   1.695050E-10   4.415499E-11   8.990952E-11   9.667000E-11   8.124042E-11   5.567031E-11
  18.800   1.104744E-10   2.187339E-10   2.233465E-10   1.802968E-10   1.273331E-10   3.267700E-11   6.658525E-11   7.171521E-11   6.044920E-11   4.163202E-11
  18.900   7.996444E-11   1.588924E-10   1.635061E-10   1.333561E-10   9.511172E-11   2.405406E-11   4.904912E-11   5.291842E-11   4.473815E-11   3.096543E-11
  19.000   5.766122E-11   1.149617E-10   1.191662E-10   9.813754E-11   7.064967E-11   1.761358E-11   3.594138E-11   3.884262E-11   3.293550E-11   2.290878E-11
