 Z=  34 A=  62  Se beta2=-0.22 nrho= 157
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.100   9.983936E-02   4.002807E-12  -4.279077E-13  -3.200121E-13  -1.141388E-13   4.984106E-02  -3.063750E-12  -1.897337E-13  -3.333720E-15  -1.210910E-14
   2.200   1.003547E-01   3.354431E-12  -7.210898E-14  -3.571146E-13  -1.249962E-13   4.973599E-02  -2.214265E-12  -2.042116E-13   1.601186E-15  -1.352528E-14
   2.300   1.007712E-01   2.741121E-12   2.266312E-13  -3.454810E-13  -1.678823E-13   4.972291E-02  -1.354634E-12  -2.201780E-13   8.981655E-15  -1.587128E-14
   2.400   1.010587E-01   1.957214E-12   6.000617E-13  -3.652957E-13  -2.069489E-13   4.980566E-02  -5.243655E-13  -2.319915E-13   1.531760E-14  -1.722309E-14
   2.500   1.011973E-01   1.271476E-12   8.833559E-13  -4.034239E-13  -1.785108E-13   4.998366E-02   2.517910E-13  -2.438986E-13   2.158474E-14  -1.537061E-14
   2.600   1.011788E-01   6.545201E-13   1.116898E-12  -3.946424E-13  -2.176919E-13   5.025167E-02   9.409425E-13  -2.533806E-13   2.959693E-14  -1.716587E-14
   2.700   1.010054E-01   2.793937E-13   1.094562E-12  -2.541133E-13  -2.876572E-13   5.059970E-02   1.520187E-12  -2.641637E-13   3.989206E-14  -1.779529E-14
   2.800   1.006891E-01  -2.615660E-13   1.251270E-12  -3.082284E-13  -2.276481E-13   5.101310E-02   1.953460E-12  -2.628418E-13   4.265661E-14  -1.240950E-14
   2.900   1.002495E-01  -4.429306E-13   1.084445E-12  -1.448573E-13  -2.891878E-13   5.147284E-02   2.235491E-12  -2.631124E-13   5.043737E-14  -9.426927E-15
   3.000   9.971144E-02  -6.295241E-13   9.933304E-13  -8.836547E-14  -3.121185E-13   5.195596E-02   2.340114E-12  -2.511429E-13   5.166328E-14  -6.008056E-15
   3.100   9.910233E-02  -7.137906E-13   8.942014E-13  -1.193384E-13  -2.769571E-13   5.243614E-02   2.262008E-12  -2.303782E-13   4.826076E-14   1.122934E-15
   3.200   9.844921E-02  -7.211917E-13   6.234596E-13   5.236380E-14  -3.552049E-13   5.288445E-02   1.997059E-12  -2.051796E-13   4.784795E-14   4.270011E-15
   3.300   9.777591E-02  -6.312464E-13   3.966411E-13   3.897888E-14  -2.670581E-13   5.327019E-02   1.548139E-12  -1.691460E-13   3.892884E-14   1.456954E-14
   3.400   9.710056E-02  -7.119443E-13   2.050859E-13   7.693200E-14  -2.547702E-13   5.356184E-02   9.154733E-13  -1.234221E-13   2.874630E-14   2.231564E-14
   3.500   9.643345E-02  -7.420450E-13  -2.606249E-14   1.170868E-13  -2.036016E-13   5.372815E-02   1.228234E-13  -7.314982E-14   1.733785E-14   2.929643E-14
   3.600   9.577562E-02  -8.721918E-13  -2.351036E-13   1.628707E-13  -2.099243E-13   5.373916E-02  -8.161641E-13  -1.700723E-14   4.678467E-15   3.500408E-14
   3.700   9.511810E-02  -1.195294E-12  -3.794257E-13   1.938061E-13  -1.743910E-13   5.356732E-02  -1.879100E-12   4.308012E-14  -8.481284E-15   4.121241E-14
   3.800   9.444197E-02  -1.856982E-12  -3.739092E-13   1.552901E-13  -1.134951E-13   5.318858E-02  -3.041810E-12   1.084029E-13  -2.336731E-14   4.476002E-14
   3.900   9.371920E-02  -2.434776E-12  -4.645659E-13   1.712144E-13  -1.040109E-13   5.258333E-02  -4.258586E-12   1.674182E-13  -3.485082E-14   4.691291E-14
   4.000   9.291419E-02  -3.380048E-12  -3.928108E-13   9.892330E-14  -1.813861E-14   5.173731E-02  -5.509907E-12   2.265375E-13  -4.648444E-14   4.827903E-14
   4.100   9.198600E-02  -4.586513E-12  -2.901637E-13   8.690189E-14   3.094149E-14   5.064231E-02  -6.759141E-12   2.801301E-13  -5.407757E-14   4.760670E-14
   4.200   9.089098E-02  -5.858377E-12  -2.308570E-13   1.318227E-13  -2.863840E-14   4.929662E-02  -7.965700E-12   3.235641E-13  -5.614785E-14   4.129824E-14
   4.300   8.958572E-02  -7.376587E-12  -1.858930E-14   4.329458E-14   4.168447E-14   4.770532E-02  -9.103693E-12   3.623664E-13  -5.925015E-14   3.722134E-14
   4.400   8.803001E-02  -8.904416E-12   1.191963E-13   1.200890E-14   8.073683E-14   4.588026E-02  -1.013541E-11   3.874193E-13  -5.614160E-14   3.099871E-14
   4.500   8.618969E-02  -1.050486E-11   3.213887E-13  -9.270619E-14   1.635908E-13   4.383974E-02  -1.103918E-11   4.047283E-13  -5.255769E-14   2.564153E-14
   4.600   8.403912E-02  -1.205100E-11   3.676018E-13  -4.565883E-15   1.068004E-13   4.160798E-02  -1.178937E-11   4.065394E-13  -4.022355E-14   1.487709E-14
   4.700   8.156318E-02  -1.353672E-11   4.930639E-13  -2.807080E-14   7.050883E-14   3.921427E-02  -1.237175E-11   4.018660E-13  -2.913409E-14   4.370146E-15
   4.800   7.875851E-02  -1.492022E-11   5.748943E-13  -4.174343E-14   1.066144E-13   3.669196E-02  -1.277495E-11   3.875442E-13  -1.638714E-14  -2.760845E-15
   4.900   7.563414E-02  -1.619567E-11   6.644477E-13  -4.617171E-14   8.417001E-14   3.407730E-02  -1.299682E-11   3.675133E-13  -2.989715E-15  -1.167280E-14
   5.000   7.221130E-02  -1.716432E-11   6.966302E-13  -5.402753E-14   7.767559E-14   3.140811E-02  -1.303307E-11   3.406962E-13   1.011374E-14  -1.828881E-14
   5.100   6.852249E-02  -1.792494E-11   6.981707E-13  -5.838076E-14   7.730366E-14   2.872250E-02  -1.289469E-11   3.099448E-13   2.199129E-14  -2.412521E-14
   5.200   6.461002E-02  -1.842379E-11   6.621787E-13  -3.237399E-14   5.206982E-14   2.605753E-02  -1.259411E-11   2.769191E-13   3.335596E-14  -2.820925E-14
   5.300   6.052394E-02  -1.863982E-11   6.252186E-13  -4.235638E-14   6.251240E-14   2.344809E-02  -1.214728E-11   2.443670E-13   4.116175E-14  -3.075553E-14
   5.400   5.631968E-02  -1.860330E-11   5.818471E-13  -3.082284E-14   3.264377E-14   2.092581E-02  -1.157471E-11   2.126684E-13   4.732569E-14  -3.111315E-14
   5.500   5.205551E-02  -1.829688E-11   4.895251E-13  -4.340716E-15   1.925439E-14   1.851824E-02  -1.089866E-11   1.821121E-13   5.125673E-14  -3.113461E-14
   5.600   4.779000E-02  -1.779075E-11   4.430414E-13  -1.379772E-14   2.238716E-14   1.624823E-02  -1.014457E-11   1.563151E-13   5.143811E-14  -2.887443E-14
   5.700   4.357958E-02  -1.704997E-11   3.655513E-13   1.583048E-14  -1.277427E-14   1.413358E-02  -9.334484E-12   1.328703E-13   5.040610E-14  -2.616008E-14
   5.800   3.947648E-02  -1.615956E-11   2.977306E-13   3.213006E-14  -2.405368E-14   1.218689E-02  -8.493407E-12   1.133104E-13   4.720685E-14  -2.304698E-14
   5.900   3.552700E-02  -1.513523E-11   2.553478E-13   1.843866E-14  -1.170140E-14   1.041568E-02  -7.642324E-12   9.778896E-14   4.153234E-14  -1.816722E-14
   6.000   3.177021E-02  -1.403512E-11   2.278594E-13   5.948157E-15   0.000000E+00   8.822681E-03  -6.802213E-12   8.598721E-14   3.466318E-14  -1.325706E-14
   6.100   2.823721E-02  -1.284428E-11   1.715086E-13   3.298694E-14  -2.272333E-14   7.406286E-03  -5.987481E-12   7.553593E-14   2.859932E-14  -9.267785E-15
   6.200   2.495077E-02  -1.164533E-11   1.545795E-13   2.680424E-14  -2.335632E-14   6.161153E-03  -5.213978E-12   6.844004E-14   2.135020E-14  -5.126517E-15
   6.300   2.192548E-02  -1.044789E-11   1.385662E-13   2.333604E-14  -1.900763E-14   5.078861E-03  -4.491733E-12   6.293664E-14   1.440911E-14  -1.242738E-15
   6.400   1.916821E-02  -9.292222E-12   1.395498E-13   8.378083E-15  -5.628977E-15   4.148607E-03  -3.828615E-12   5.901074E-14   7.691637E-15   2.127853E-15
   6.500   1.667888E-02  -8.173119E-12   1.264613E-13   1.371329E-14  -1.109702E-14   3.357904E-03  -3.228311E-12   5.512127E-14   2.476053E-15   4.407249E-15
   6.600   1.445144E-02  -7.122945E-12   1.221393E-13   7.965277E-15  -2.843098E-15   2.693230E-03  -2.693419E-12   5.178670E-14  -2.102339E-15   6.337069E-15
   6.700   1.247497E-02  -6.152398E-12   1.211895E-13   7.170938E-15  -5.911498E-15   2.140627E-03  -2.223496E-12   4.858906E-14  -5.583043E-15   7.452404E-15
   6.800   1.073479E-02  -5.274689E-12   1.252306E-13  -8.647032E-16   1.414397E-15   1.686206E-03  -1.816616E-12   4.545973E-14  -8.252208E-15   8.141721E-15
   6.900   9.213563E-03  -4.484789E-12   1.284233E-13  -6.436019E-15   6.018785E-15   1.316568E-03  -1.468694E-12   4.203441E-14  -9.877827E-15   8.318297E-15
   7.000   7.892331E-03  -3.784951E-12   1.322523E-13  -1.436377E-14   1.088424E-14   1.019119E-03  -1.175295E-12   3.852387E-14  -1.081680E-14   8.096348E-15
   7.100   6.751388E-03  -3.171645E-12   1.318867E-13  -1.508305E-14   8.595455E-15   7.822968E-04  -9.309750E-13   3.472369E-14  -1.084905E-14   7.403790E-15
   7.200   5.771038E-03  -2.630311E-12   1.236693E-13  -1.277822E-14   6.019679E-15   5.957136E-04  -7.297653E-13   3.062101E-14  -1.025271E-14   6.486488E-15
   7.300   4.932195E-03  -2.174904E-12   1.206535E-13  -1.430904E-14   5.959777E-15   4.502168E-04  -5.666724E-13   2.676009E-14  -9.422998E-15   5.551641E-15
   7.400   4.216823E-03  -1.774217E-12   1.098952E-13  -1.555371E-14   8.392504E-15   3.378907E-04  -4.353804E-13   2.277207E-14  -8.331124E-15   4.658311E-15
   7.500   3.608248E-03  -1.445763E-12   1.026113E-13  -1.491730E-14   7.129203E-15   2.520090E-04  -3.315945E-13   1.913480E-14  -7.065782E-15   3.672223E-15
   7.600   3.091334E-03  -1.163991E-12   8.966460E-14  -1.261833E-14   5.874842E-15   1.869510E-04  -2.500320E-13   1.561426E-14  -5.730833E-15   2.761432E-15
   7.700   2.652568E-03  -9.341679E-13   8.082727E-14  -1.355145E-14   6.590087E-15   1.380957E-04  -1.869574E-13   1.256142E-14  -4.539887E-15   1.989358E-15
   7.800   2.280053E-03  -7.465867E-13   7.208687E-14  -1.419802E-14   7.159154E-15   1.017018E-04  -1.386876E-13   9.887903E-15  -3.446865E-15   1.326472E-15
   7.900   1.963454E-03  -5.910143E-13   6.167755E-14  -1.364605E-14   7.144849E-15   7.478643E-05  -1.020221E-13   7.532915E-15  -2.453625E-15   7.651024E-16
   8.000   1.693886E-03  -4.655704E-13   5.093322E-14  -1.139204E-14   5.132776E-15   5.500507E-05  -7.452452E-14   5.520812E-15  -1.547888E-15   2.444335E-16
   8.100   1.463789E-03  -3.643550E-13   4.219476E-14  -1.159922E-14   5.907922E-15   4.054071E-05  -5.407028E-14   3.897314E-15  -8.735477E-16  -7.853025E-17
   8.200   1.266788E-03  -2.832113E-13   3.376758E-14  -1.129216E-14   5.677479E-15   3.000377E-05  -3.898762E-14   2.576817E-15  -3.234208E-16  -3.457482E-16
   8.300   1.097546E-03  -2.189229E-13   2.582342E-14  -1.048120E-14   5.432731E-15   2.234491E-05  -2.795740E-14   1.515206E-15   1.219348E-16  -5.390459E-16
   8.400   9.516210E-04  -1.695036E-13   1.985489E-14  -1.058108E-14   5.546276E-15   1.678093E-05  -1.997785E-14   7.209199E-16   4.321959E-16  -6.626596E-16
   8.500   8.253410E-04  -1.304829E-13   1.386716E-14  -9.906755E-15   5.254814E-15   1.273351E-05  -1.420405E-14   9.385549E-17   6.759922E-16  -7.463447E-16
   8.600   7.156781E-04  -1.006916E-13   9.225043E-15  -9.576432E-15   5.023254E-15   9.779652E-06  -1.006655E-14  -3.581730E-16   8.343951E-16  -7.913147E-16
   8.700   6.201444E-04  -7.786260E-14   5.214172E-15  -9.133135E-15   4.814603E-15   7.612436E-06  -7.101585E-15  -6.928039E-16   9.411057E-16  -8.077674E-16
   8.800   5.366976E-04  -6.050995E-14   1.929446E-15  -8.698047E-15   4.611206E-15   6.010588E-06  -4.981868E-15  -9.302671E-16   1.003210E-15  -8.033460E-16
   8.900   4.636596E-04  -4.770738E-14  -5.970159E-16  -8.205787E-15   4.384898E-15   4.815329E-06  -3.475424E-15  -1.090829E-15   1.034025E-15  -7.856509E-16
   9.000   3.996482E-04  -3.824757E-14  -2.490683E-15  -7.684600E-15   4.122660E-15   3.913058E-06  -2.404290E-15  -1.192618E-15   1.041019E-15  -7.596394E-16
   9.100   3.435181E-04  -3.126847E-14  -3.796686E-15  -7.266077E-15   3.940440E-15   3.222613E-06  -1.642427E-15  -1.247791E-15   1.025471E-15  -7.236851E-16
   9.200   2.943136E-04  -2.617364E-14  -4.661188E-15  -6.777580E-15   3.715138E-15   2.686013E-06  -1.102472E-15  -1.268870E-15   9.979547E-16  -6.849137E-16
   9.300   2.512281E-04  -2.246724E-14  -5.096387E-15  -6.303890E-15   3.446977E-15   2.261820E-06  -7.226167E-16  -1.260948E-15   9.588751E-16  -6.432344E-16
   9.400   2.135728E-04  -1.966602E-14  -5.269588E-15  -5.808601E-15   3.209242E-15   1.920403E-06  -4.551617E-16  -1.232669E-15   9.120165E-16  -5.989293E-16
   9.500   1.807512E-04  -1.753059E-14  -5.191485E-15  -5.315853E-15   2.935409E-15   1.640571E-06  -2.702958E-16  -1.186331E-15   8.584562E-16  -5.539190E-16
   9.600   1.522391E-04  -1.582937E-14  -4.940994E-15  -4.830312E-15   2.682475E-15   1.407186E-06  -1.439519E-16  -1.126879E-15   8.004852E-16  -5.082639E-16
   9.700   1.275698E-04  -1.437982E-14  -4.592436E-15  -4.341400E-15   2.418254E-15   1.209459E-06  -5.898675E-17  -1.057794E-15   7.396491E-16  -4.628521E-16
   9.800   1.063232E-04  -1.310402E-14  -4.154636E-15  -3.884763E-15   2.166326E-15   1.039712E-06  -4.279072E-18  -9.807735E-16   6.764079E-16  -4.178068E-16
   9.900   8.811740E-05  -1.191957E-14  -3.689228E-15  -3.440562E-15   1.918896E-15   8.924959E-07   2.952830E-17  -8.992701E-16   6.128586E-16  -3.741395E-16
  10.000   7.260326E-05  -1.079874E-14  -3.218129E-15  -3.019205E-15   1.686050E-15   7.639317E-07   4.859105E-17  -8.154651E-16   5.500024E-16  -3.322073E-16
  10.100   5.946083E-05  -9.717104E-15  -2.762205E-15  -2.627227E-15   1.468208E-15   6.512331E-07   5.770390E-17  -7.313889E-16   4.887134E-16  -2.922474E-16
  10.200   4.839679E-05  -8.675149E-15  -2.333806E-15  -2.265656E-15   1.266053E-15   5.523571E-07   6.012198E-17  -6.488421E-16   4.299812E-16  -2.548021E-16
  10.300   3.914292E-05  -7.674711E-15  -1.944017E-15  -1.936628E-15   1.081179E-15   4.657504E-07   5.834846E-17  -5.694560E-16   3.745522E-16  -2.201054E-16
  10.400   3.145504E-05  -6.724320E-15  -1.597929E-15  -1.640021E-15   9.139348E-16   3.901715E-07   5.408443E-17  -4.945222E-16   3.230654E-16  -1.883661E-16
  10.500   2.511221E-05  -5.832610E-15  -1.295493E-15  -1.377901E-15   7.681478E-16   3.245686E-07   4.854447E-17  -4.249499E-16   2.758967E-16  -1.597015E-16
  10.600   1.991599E-05  -5.006904E-15  -1.037332E-15  -1.147087E-15   6.380976E-16   2.680014E-07   4.251905E-17  -3.613921E-16   2.332916E-16  -1.341220E-16
  10.700   1.568962E-05  -4.252946E-15  -8.215373E-16  -9.456164E-16   5.251182E-16   2.195940E-07   3.659463E-17  -3.042875E-16   1.954223E-16  -1.116660E-16
  10.800   1.227702E-05  -3.575560E-15  -6.424813E-16  -7.734277E-16   4.287505E-16   1.785109E-07   3.100131E-17  -2.536243E-16   1.620889E-16  -9.205950E-17
  10.900   9.541702E-06  -2.976132E-15  -4.961089E-16  -6.273905E-16   3.473320E-16   1.439482E-07   2.587887E-17  -2.092844E-16   1.331495E-16  -7.519904E-17
  11.000   7.365415E-06  -2.451995E-15  -3.786199E-16  -5.047197E-16   2.791812E-16   1.151340E-07   2.136421E-17  -1.710164E-16   1.083389E-16  -6.085616E-17
  11.100   5.646734E-06  -2.000233E-15  -2.855306E-16  -4.026070E-16   2.223633E-16   9.133447E-08   1.745674E-17  -1.384095E-16   8.733588E-17  -4.881254E-17
  11.200   4.299520E-06  -1.615837E-15  -2.127789E-16  -3.184954E-16   1.756558E-16   7.186053E-08   1.413271E-17  -1.109641E-16   6.975746E-17  -3.880245E-17
  11.300   3.251336E-06  -1.292708E-15  -1.567026E-16  -2.498853E-16   1.375633E-16   5.607554E-08   1.135022E-17  -8.813807E-17   5.521320E-17  -3.057190E-17
  11.400   2.441867E-06  -1.024484E-15  -1.139924E-16  -1.944556E-16   1.068659E-16   4.340055E-08   9.040358E-18  -6.936592E-17   4.331033E-17  -2.387852E-17
  11.500   1.821387E-06  -8.043671E-16  -8.193519E-17  -1.500727E-16   8.232431E-17   3.331760E-08   7.148495E-18  -5.410318E-17   3.367567E-17  -1.849155E-17
  11.600   1.349291E-06  -6.257967E-16  -5.812922E-17  -1.149272E-16   6.295630E-17   2.537066E-08   5.611798E-18  -4.182484E-17   2.595646E-17  -1.419751E-17
  11.700   9.927446E-07  -4.825019E-16  -4.070682E-17  -8.730739E-17   4.774381E-17   1.916445E-08   4.374565E-18  -3.205113E-17   1.983491E-17  -1.080882E-17
  11.800   7.254443E-07  -3.687411E-16  -2.811694E-17  -6.580193E-17   3.590325E-17   1.436138E-08   3.386188E-18  -2.435033E-17   1.502905E-17  -8.160860E-18
  11.900   5.265178E-07  -2.793693E-16  -1.913320E-17  -4.921612E-17   2.681732E-17   1.067733E-08   2.603069E-18  -1.834326E-17   1.129275E-17  -6.111303E-18
  12.000   3.795535E-07  -2.098475E-16  -1.282096E-17  -3.652170E-17   1.986732E-17   7.876409E-09   1.987278E-18  -1.370275E-17   8.415405E-18  -4.539284E-18
  12.100   2.717649E-07  -1.563034E-16  -8.444469E-18  -2.689719E-17   1.460541E-17   5.765345E-09   1.506723E-18  -1.015200E-17   6.220264E-18  -3.344657E-18
  12.200   1.932788E-07  -1.154603E-16  -5.454786E-18  -1.965997E-17   1.065812E-17   4.187810E-09   1.134320E-18  -7.460192E-18   4.560836E-18  -2.445077E-18
  12.300   1.365389E-07  -8.459232E-17  -3.447378E-18  -1.426290E-17   7.718709E-18   3.018883E-09   8.480619E-19  -5.438238E-18   3.317651E-18  -1.773501E-18
  12.400   9.581217E-08  -6.147949E-17  -2.121480E-18  -1.027115E-17   5.551057E-18   2.159910E-09   6.294844E-19  -3.932842E-18   2.394355E-18  -1.276367E-18
  12.500   6.678652E-08  -4.432639E-17  -1.264276E-18  -7.341210E-18   3.961521E-18   1.533865E-09   4.639236E-19  -2.821942E-18   1.714666E-18  -9.115984E-19
  12.600   4.624582E-08  -3.170885E-17  -7.216820E-19  -5.209068E-18   2.806012E-18   1.081265E-09   3.394394E-19  -2.009178E-18   1.218526E-18  -6.461832E-19
  12.700   3.181146E-08  -2.250737E-17  -3.871900E-19  -3.669829E-18   1.974567E-18   7.566601E-10   2.465620E-19  -1.419568E-18   8.593784E-19  -4.545918E-19
  12.800   2.173873E-08  -1.585337E-17  -1.883987E-19  -2.566081E-18   1.378208E-18   5.256825E-10   1.778059E-19  -9.954187E-19   6.015647E-19  -3.174733E-19
  12.900   1.475830E-08  -1.108220E-17  -7.467208E-20  -1.781705E-18   9.554323E-19   3.626009E-10   1.272929E-19  -6.927834E-19   4.179692E-19  -2.200725E-19
  13.000   9.954107E-09  -7.689148E-18  -1.349214E-20  -1.228487E-18   6.578718E-19   2.483389E-10   9.045331E-20  -4.785839E-19   2.882708E-19  -1.514479E-19
  13.100   6.670283E-09  -5.295391E-18   1.617717E-20  -8.411143E-19   4.498281E-19   1.688877E-10   6.380583E-20  -3.281903E-19   1.973709E-19  -1.034652E-19
  13.200   4.440934E-09  -3.620217E-18   2.794340E-20  -5.718706E-19   3.054926E-19   1.140552E-10   4.467624E-20  -2.234246E-19   1.341642E-19  -7.018926E-20
  13.300   2.937680E-09  -2.457026E-18   3.005271E-20  -3.861144E-19   2.060021E-19   7.649287E-11   3.105275E-20  -1.510097E-19   9.054722E-20  -4.727296E-20
  13.400   1.930842E-09  -1.655597E-18   2.749052E-20  -2.589095E-19   1.379138E-19   5.094949E-11   2.142459E-20  -1.013383E-19   6.067766E-20  -3.161760E-20
  13.500   1.260994E-09  -1.107623E-18   2.307896E-20  -1.724280E-19   9.175091E-20   3.370506E-11   1.467427E-20  -6.752572E-20   4.037655E-20  -2.099997E-20
  13.600   8.183045E-10  -7.357944E-19   1.835240E-20  -1.140504E-19   6.061682E-20   2.214672E-11   9.977150E-21  -4.468011E-20   2.668087E-20  -1.385180E-20
  13.700   5.276720E-10  -4.853720E-19   1.404056E-20  -7.492827E-20   3.977291E-20   1.445454E-11   6.734160E-21  -2.935864E-20   1.750906E-20  -9.073643E-21
  13.800   3.381207E-10  -3.179575E-19   1.042899E-20  -4.889649E-20   2.591946E-20   9.371318E-12   4.512235E-21  -1.915823E-20   1.141152E-20  -5.903621E-21
  13.900   2.153026E-10  -2.068536E-19   7.563042E-21  -3.169800E-20   1.678999E-20   6.035575E-12   3.001707E-21  -1.241655E-20   7.386935E-21  -3.815188E-21
  14.000   1.362410E-10  -1.336538E-19   5.375097E-21  -2.041090E-20   1.079664E-20   3.861691E-12   1.982467E-21  -7.992666E-21   4.749516E-21  -2.449141E-21
  14.100   8.567576E-11  -8.577154E-20   3.754650E-21  -1.305769E-20   6.900228E-21   2.454686E-12   1.299954E-21  -5.110322E-21   3.033252E-21  -1.561609E-21
  14.200   5.354398E-11  -5.467353E-20   2.582607E-21  -8.298121E-21   4.380083E-21   1.550215E-12   8.463342E-22  -3.245591E-21   1.924319E-21  -9.891978E-22
  14.300   3.325648E-11  -3.461758E-20   1.751755E-21  -5.239097E-21   2.761569E-21   9.727078E-13   5.471163E-22  -2.047619E-21   1.212738E-21  -6.225107E-22
  14.400   2.052888E-11  -2.177327E-20   1.173226E-21  -3.286418E-21   1.730742E-21   6.064351E-13   3.511934E-22  -1.283308E-21   7.592684E-22  -3.891673E-22
  14.500   1.259469E-11  -1.360439E-20   7.765651E-22  -2.048274E-21   1.077831E-21   3.756762E-13   2.238515E-22  -7.990212E-22   4.722635E-22  -2.417298E-22
  14.600   7.679857E-12  -8.444542E-21   5.083077E-22  -1.268339E-21   6.665533E-22   2.312521E-13   1.416919E-22  -4.942537E-22   2.918427E-22  -1.491784E-22
  14.700   4.654487E-12  -5.207613E-21   3.292829E-22  -7.803957E-22   4.097310E-22   1.414541E-13   8.906559E-23  -3.037542E-22   1.791863E-22  -9.147335E-23
  14.800   2.803838E-12  -3.190660E-21   2.112158E-22  -4.771310E-22   2.502818E-22   8.598396E-14   5.560071E-23  -1.854776E-22   1.093121E-22  -5.573125E-23
  14.900   1.678828E-12  -1.942310E-21   1.341935E-22  -2.898783E-22   1.518945E-22   5.194039E-14   3.447239E-23  -1.125319E-22   6.626062E-23  -3.373847E-23
  15.000   9.991722E-13  -1.174813E-21   8.448238E-23  -1.750011E-22   9.162801E-23   3.118116E-14   2.122739E-23  -6.784042E-23   3.991045E-23  -2.029769E-23
  15.100   5.911050E-13  -7.060658E-22   5.272352E-23  -1.049905E-22   5.492356E-23   1.860337E-14   1.298323E-23  -4.063922E-23   2.388739E-23  -1.213404E-23
  15.200   3.476063E-13  -4.216605E-22   3.262113E-23  -6.259297E-23   3.271958E-23   1.103101E-14   7.887508E-24  -2.419144E-23   1.420759E-23  -7.208788E-24
  15.300   2.031974E-13  -2.502294E-22   2.001682E-23  -3.708561E-23   1.937010E-23   6.500938E-15   4.759763E-24  -1.431035E-23   8.397559E-24  -4.255943E-24
  15.400   1.180768E-13  -1.475644E-22   1.218347E-23  -2.183664E-23   1.139103E-23   3.807895E-15   2.853245E-24  -8.412497E-24   4.932645E-24  -2.497129E-24
  15.500   6.820795E-14  -8.647891E-23   7.357829E-24  -1.277948E-23   6.663305E-24   2.216938E-15   1.699085E-24  -4.914723E-24   2.879497E-24  -1.456223E-24
  15.600   3.916856E-14  -5.036569E-23   4.409000E-24  -7.432691E-24   3.872201E-24   1.282900E-15   1.005145E-24  -2.853549E-24   1.670605E-24  -8.439515E-25
  15.700   2.236044E-14  -2.915200E-23   2.622088E-24  -4.296732E-24   2.236770E-24   7.379260E-16   5.907441E-25  -1.646632E-24   9.633031E-25  -4.861634E-25
  15.800   1.269027E-14  -1.676966E-23   1.547792E-24  -2.468652E-24   1.283833E-24   4.219143E-16   3.449346E-25  -9.443730E-25   5.520697E-25  -2.783386E-25
  15.900   7.160065E-15  -9.587577E-24   9.069573E-25  -1.409747E-24   7.325604E-25   2.397932E-16   2.001083E-25  -5.383186E-25   3.144738E-25  -1.583973E-25
  16.000   4.016296E-15  -5.448047E-24   5.276545E-25  -8.002434E-25   4.155849E-25   1.354754E-16   1.153427E-25  -3.049954E-25   1.780478E-25  -8.959442E-26
  16.100   2.239776E-15  -3.076987E-24   3.047981E-25  -4.515107E-25   2.343109E-25   7.608584E-17   6.605907E-26  -1.717583E-25   1.002002E-25  -5.037578E-26
  16.200   1.241826E-15  -1.727339E-24   1.748372E-25  -2.532236E-25   1.313317E-25   4.247921E-17   3.759272E-26  -9.614412E-26   5.605127E-26  -2.815327E-26
  16.300   6.845435E-16  -9.638441E-25   9.959896E-26  -1.411705E-25   7.316342E-26   2.357692E-17   2.125763E-26  -5.349558E-26   3.116761E-26  -1.564192E-26
  16.400   3.751737E-16  -5.345904E-25   5.635100E-26  -7.823215E-26   4.050907E-26   1.300900E-17   1.194500E-26  -2.958790E-26   1.722760E-26  -8.638089E-27
  16.500   2.044378E-16  -2.947364E-25   3.166695E-26  -4.309766E-26   2.230517E-26   7.136010E-18   6.669951E-27  -1.626748E-26   9.465903E-27  -4.742260E-27
  16.600   1.107629E-16  -1.615289E-25   1.767688E-26  -2.360169E-26   1.220697E-26   3.891613E-18   3.701233E-27  -8.890924E-27   5.170446E-27  -2.588209E-27
  16.700   5.966756E-17  -8.800007E-26   9.801979E-27  -1.284858E-26   6.639764E-27   2.109961E-18   2.041091E-27  -4.830614E-27   2.807551E-27  -1.404275E-27
  16.800   3.195942E-17  -4.765840E-26   5.399636E-27  -6.953705E-27   3.591394E-27   1.137358E-18   1.118631E-27  -2.609132E-27   1.515551E-27  -7.574469E-28
  16.900   1.702091E-17  -2.565850E-26   2.955275E-27  -3.741434E-27   1.931387E-27   6.095446E-19   6.092944E-28  -1.400990E-27   8.133237E-28  -4.061656E-28
  17.000   9.013541E-18  -1.373289E-26   1.606995E-27  -2.001279E-27   1.032482E-27   3.247928E-19   3.298400E-28  -7.478775E-28   4.339298E-28  -2.165404E-28
  17.100   4.746169E-18  -7.307073E-27   8.682539E-28  -1.064257E-27   5.486577E-28   1.720707E-19   1.774676E-28  -3.969065E-28   2.301656E-28  -1.147698E-28
  17.200   2.485030E-18  -3.865301E-27   4.661220E-28  -5.626567E-28   2.898917E-28   9.063878E-20   9.490459E-29  -2.094199E-28   1.213780E-28  -6.048095E-29
  17.300   1.293798E-18  -2.032778E-27   2.486740E-28  -2.957593E-28   1.523147E-28   4.747164E-20   5.044510E-29  -1.098564E-28   6.363917E-29  -3.168922E-29
  17.400   6.698126E-19  -1.062843E-27   1.318301E-28  -1.545653E-28   7.954382E-29   2.472145E-20   2.665183E-29  -5.729547E-29   3.317387E-29  -1.650744E-29
  17.500   3.448240E-19  -5.525002E-28   6.945849E-29  -8.031385E-29   4.131262E-29   1.280087E-20   1.399640E-29  -2.971029E-29   1.719364E-29  -8.549538E-30
