 Z=  39 A=  73  Y  beta2=-0.21 nrho= 164
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.700   9.936500E-02  -5.596503E-05  -1.127992E-04   2.223178E-05   1.610311E-07   6.258471E-02   5.374942E-04   3.055996E-05  -3.542899E-06  -3.196561E-08
   1.800   9.959747E-02  -6.710308E-05  -1.128752E-04   2.855097E-05   2.344745E-07   6.231141E-02   5.448866E-04   3.332062E-05  -4.586303E-06  -4.666956E-08
   1.900   1.000022E-01  -6.830251E-05  -1.076309E-04   3.577108E-05   3.310106E-07   6.189551E-02   5.435450E-04   3.543039E-05  -5.797171E-06  -6.617897E-08
   2.000   1.005226E-01  -5.788718E-05  -9.660746E-05   4.379837E-05   4.540793E-07   6.135870E-02   5.333717E-04   3.673513E-05  -7.167914E-06  -9.137552E-08
   2.100   1.010985E-01  -3.493063E-05  -7.965023E-05   5.248301E-05   6.064228E-07   6.072665E-02   5.145600E-04   3.711210E-05  -8.682334E-06  -1.231073E-07
   2.200   1.016706E-01   6.401749E-07  -5.693920E-05   6.162068E-05   7.896579E-07   6.002769E-02   4.875955E-04   3.647965E-05  -1.031528E-05  -1.621305E-07
   2.300   1.021838E-01   4.800653E-05  -2.899677E-05   7.095793E-05   1.003838E-06   5.929137E-02   4.532451E-04   3.480503E-05  -1.203278E-05  -2.090450E-07
   2.400   1.025910E-01   1.054893E-04   3.328434E-06   8.020140E-05   1.247044E-06   5.854704E-02   4.125358E-04   3.210972E-05  -1.379269E-05  -2.642282E-07
   2.500   1.028549E-01   1.706476E-04   3.890097E-05   8.903043E-05   1.515051E-06   5.782241E-02   3.667229E-04   2.847196E-05  -1.554573E-05  -3.277695E-07
   2.600   1.029507E-01   2.404379E-04   7.635887E-05   9.711247E-05   1.801107E-06   5.714222E-02   3.172488E-04   2.402613E-05  -1.723710E-05  -3.994119E-07
   2.700   1.028664E-01   3.114207E-04   1.141908E-04   1.041204E-04   2.095888E-06   5.652702E-02   2.656939E-04   1.895908E-05  -1.880839E-05  -4.785033E-07
   2.800   1.026025E-01   3.799997E-04   1.508249E-04   1.097509E-04   2.387630E-06   5.599215E-02   2.137222E-04   1.350337E-05  -2.019978E-05  -5.639629E-07
   2.900   1.021714E-01   4.426743E-04   1.847230E-04   1.137419E-04   2.662492E-06   5.554693E-02   1.630228E-04   7.927707E-06  -2.135248E-05  -6.542666E-07
   3.000   1.015947E-01   4.962860E-04   2.144736E-04   1.158895E-04   2.905132E-06   5.519418E-02   1.152495E-04   2.525173E-06  -2.221120E-05  -7.474543E-07
   3.100   1.009010E-01   5.382405E-04   2.388779E-04   1.160615E-04   3.099490E-06   5.492989E-02   7.196210E-05  -2.400364E-06  -2.272662E-05  -8.411613E-07
   3.200   1.001225E-01   5.666886E-04   2.570217E-04   1.142073E-04   3.229738E-06   5.474333E-02   3.456965E-05  -6.548842E-06  -2.285761E-05  -9.326746E-07
   3.300   9.929167E-02   5.806525E-04   2.683293E-04   1.103637E-04   3.281341E-06   5.461740E-02   4.279746E-06  -9.638891E-06  -2.257321E-05  -1.019013E-06
   3.400   9.843776E-02   5.800890E-04   2.725959E-04   1.046559E-04   3.242163E-06   5.452926E-02  -1.794550E-05  -1.142221E-05  -2.185426E-05  -1.097033E-06
   3.500   9.758411E-02   5.658861E-04   2.699963E-04   9.729284E-05   3.103529E-06   5.445132E-02  -3.142438E-05  -1.169662E-05  -2.069447E-05  -1.163544E-06
   3.600   9.674554E-02   5.397937E-04   2.610684E-04   8.855839E-05   2.861160E-06   5.435235E-02  -3.578027E-05  -1.031716E-05  -1.910106E-05  -1.215449E-06
   3.700   9.592668E-02   5.042958E-04   2.466766E-04   7.879768E-05   2.515890E-06   5.419889E-02  -3.095488E-05  -7.204497E-06  -1.709481E-05  -1.249884E-06
   3.800   9.512125E-02   4.624340E-04   2.279529E-04   6.840012E-05   2.074106E-06   5.395672E-02  -1.720943E-05  -2.350198E-06  -1.470955E-05  -1.264358E-06
   3.900   9.431207E-02   4.175963E-04   2.062251E-04   5.777979E-05   1.547842E-06   5.359247E-02   4.886342E-06   4.181372E-06  -1.199110E-05  -1.256885E-06
   4.000   9.347213E-02   3.732885E-04   1.829336E-04   4.735464E-05   9.545035E-07   5.307512E-02   3.447721E-05   1.225478E-05  -8.995796E-06  -1.226101E-06
   4.100   9.256630E-02   3.329034E-04   1.595444E-04   3.752559E-05   3.162172E-07   5.237747E-02   7.045662E-05   2.166870E-05  -5.788549E-06  -1.171357E-06
   4.200   9.155383E-02   2.995057E-04   1.374632E-04   2.865693E-05  -3.411590E-07   5.147749E-02   1.115108E-04   3.216436E-05  -2.440586E-06  -1.092783E-06
   4.300   9.039114E-02   2.756457E-04   1.179572E-04   2.105918E-05  -9.893216E-07   5.035937E-02   1.561709E-04   4.343671E-05   9.730179E-07  -9.913128E-07
   4.400   8.903496E-02   2.632152E-04   1.020882E-04   1.497522E-05  -1.599013E-06   4.901429E-02   2.028712E-04   5.514777E-05   4.375922E-06  -8.686807E-07
   4.500   8.744536E-02   2.633519E-04   9.066117E-05   1.057073E-05  -2.141623E-06   4.744094E-02   2.500106E-04   6.694143E-05   7.693113E-06  -7.273721E-07
   4.600   8.558855E-02   2.763979E-04   8.419162E-05   7.929049E-06  -2.590789E-06   4.564561E-02   2.960152E-04   7.845889E-05   1.085338E-05  -5.705422E-07
   4.700   8.343930E-02   3.019115E-04   8.289159E-05   7.050774E-06  -2.923892E-06   4.364197E-02   3.393978E-04   8.935392E-05   1.379161E-05  -4.019006E-07
   4.800   8.098276E-02   3.387287E-04   8.667499E-05   7.857903E-06  -3.123323E-06   4.145051E-02   3.788138E-04   9.930711E-05   1.645074E-05  -2.255697E-07
   4.900   7.821552E-02   3.850668E-04   9.518050E-05   1.020196E-05  -3.177468E-06   3.909764E-02   4.131080E-04   1.080385E-04   1.878338E-05  -4.592323E-08
   5.000   7.514608E-02   4.386611E-04   1.078094E-04   1.387546E-05  -3.081307E-06   3.661464E-02   4.413531E-04   1.153181E-04   2.075300E-05   1.325859E-07
   5.100   7.179447E-02   4.969225E-04   1.237747E-04   1.862587E-05  -2.836628E-06   3.403633E-02   4.628761E-04   1.209728E-04   2.233467E-05   3.056006E-07
   5.200   6.819132E-02   5.571044E-04   1.421582E-04   2.417093E-05  -2.451822E-06   3.139964E-02   4.772724E-04   1.248919E-04   2.351532E-05   4.690263E-07
   5.300   6.437630E-02   6.164670E-04   1.619707E-04   3.021458E-05  -1.941301E-06   2.874224E-02   4.844072E-04   1.270277E-04   2.429352E-05   6.191834E-07
   5.400   6.039618E-02   6.724284E-04   1.822110E-04   3.646225E-05  -1.324585E-06   2.610108E-02   4.844048E-04   1.273944E-04   2.467890E-05   7.529357E-07
   5.500   5.630261E-02   7.226941E-04   2.019212E-04   4.263480E-05  -6.251261E-07   2.351112E-02   4.776267E-04   1.260637E-04   2.469110E-05   8.677905E-07
   5.600   5.214977E-02   7.653576E-04   2.202340E-04   4.848049E-05   1.310336E-07   2.100426E-02   4.646395E-04   1.231580E-04   2.435846E-05   9.619660E-07
   5.700   4.799210E-02   7.989697E-04   2.364104E-04   5.378422E-05   9.166774E-07   1.860839E-02   4.461768E-04   1.188421E-04   2.371648E-05   1.034423E-06
   5.800   4.388212E-02   8.225741E-04   2.498661E-04   5.837402E-05   1.704811E-06   1.634675E-02   4.230950E-04   1.133128E-04   2.280604E-05   1.084861E-06
   5.900   3.986861E-02   8.357105E-04   2.601866E-04   6.212455E-05   2.469953E-06   1.423754E-02   3.963281E-04   1.067895E-04   2.167163E-05   1.113685E-06
   6.000   3.599504E-02   8.383902E-04   2.671305E-04   6.495778E-05   3.189234E-06   1.229375E-02   3.668421E-04   9.950245E-05   2.035957E-05   1.121940E-06
   6.100   3.229850E-02   8.310465E-04   2.706230E-04   6.684108E-05   3.843277E-06   1.052329E-02   3.355925E-04   9.168368E-05   1.891626E-05   1.111220E-06
   6.200   2.880895E-02   8.144684E-04   2.707409E-04   6.778324E-05   4.416792E-06   8.929223E-03   3.034872E-04   8.355736E-05   1.738664E-05   1.083567E-06
   6.300   2.554894E-02   7.897218E-04   2.676905E-04   6.782883E-05   4.898900E-06   7.510279E-03   2.713551E-04   7.533225E-05   1.581287E-05   1.041349E-06
   6.400   2.253366E-02   7.580663E-04   2.617821E-04   6.705142E-05   5.283183E-06   6.261404E-03   2.399222E-04   6.719547E-05   1.423319E-05   9.871397E-07
   6.500   1.977130E-02   7.208722E-04   2.534009E-04   6.554632E-05   5.567485E-06   5.174439E-03   2.097963E-04   5.930808E-05   1.268116E-05   9.236047E-07
   6.600   1.726369E-02   6.795440E-04   2.429799E-04   6.342324E-05   5.753516E-06   4.238816E-03   1.814583E-04   5.180230E-05   1.118504E-05   8.533855E-07
   6.700   1.500708E-02   6.354518E-04   2.309718E-04   6.079928E-05   5.846294E-06   3.442253E-03   1.552616E-04   4.478056E-05   9.767606E-06   7.790051E-07
   6.800   1.299304E-02   5.898768E-04   2.178267E-04   5.779271E-05   5.853494E-06   2.771410E-03   1.314372E-04   3.831583E-05   8.446092E-06   7.027867E-07
   6.900   1.120946E-02   5.439687E-04   2.039712E-04   5.451764E-05   5.784738E-06   2.212484E-03   1.101044E-04   3.245338E-05   7.232421E-06   6.267914E-07
   7.000   9.641473E-03   4.987174E-04   1.897940E-04   5.107985E-05   5.650900E-06   1.751721E-03   9.128430E-05   2.721345E-05   6.133602E-06   5.527765E-07
   7.100   8.272338E-03   4.549382E-04   1.756347E-04   4.757370E-05   5.463445E-06   1.375833E-03   7.491668E-05   2.259462E-05   5.152272E-06   4.821716E-07
   7.200   7.084282E-03   4.132681E-04   1.617780E-04   4.408027E-05   5.233847E-06   1.072319E-03   6.087709E-05   1.857763E-05   4.287327E-06   4.160739E-07
   7.300   6.059183E-03   3.741714E-04   1.484512E-04   4.066637E-05   4.973104E-06   8.296926E-04   4.899417E-05   1.512928E-05   3.534612E-06   3.552587E-07
   7.400   5.179150E-03   3.379535E-04   1.358254E-04   3.738454E-05   4.691365E-06   6.376249E-04   3.906590E-05   1.220633E-05   2.887612E-06   3.002028E-07
   7.500   4.426976E-03   3.047792E-04   1.240195E-04   3.427370E-05   4.397664E-06   4.870069E-04   3.087390E-05   9.759043E-06   2.338126E-06   2.511172E-07
   7.600   3.786472E-03   2.746945E-04   1.131052E-04   3.136029E-05   4.099765E-06   3.699530E-04   2.419570E-05   7.734379E-06   1.876885E-06   2.079868E-07
   7.700   3.242695E-03   2.476487E-04   1.031139E-04   2.865985E-05   3.804101E-06   2.797547E-04   1.881446E-05   6.078668E-06   1.494092E-06   1.706135E-07
   7.800   2.782076E-03   2.235168E-04   9.404409E-05   2.617866E-05   3.515787E-06   2.107978E-04   1.452615E-05   4.739757E-06   1.179886E-06   1.386587E-07
   7.900   2.392470E-03   2.021203E-04   8.586809E-05   2.391551E-05   3.238698E-06   1.584575E-04   1.114459E-05   3.668614E-06   9.247069E-07   1.116856E-07
   8.000   2.063150E-03   1.832446E-04   7.853882E-05   2.186338E-05   2.975592E-06   1.189806E-04   8.504223E-06   2.820431E-06   7.195689E-07   8.919628E-08
   8.100   1.784745E-03   1.666550E-04   7.199578E-05   2.001098E-05   2.728253E-06   8.936432E-05   6.461324E-06   2.155264E-06   5.562515E-07   7.066492E-08
   8.200   1.549152E-03   1.521089E-04   6.617017E-05   1.834413E-05   2.497650E-06   6.723879E-05   4.893727E-06   1.638306E-06   4.274113E-07   5.556471E-08
   8.300   1.349429E-03   1.393654E-04   6.098905E-05   1.684692E-05   2.284097E-06   5.075722E-05   3.699633E-06   1.239848E-06   3.266289E-07   4.338904E-08
   8.400   1.179674E-03   1.281924E-04   5.637873E-05   1.550262E-05   2.087397E-06   3.849759E-05   2.795741E-06   9.350117E-07   2.484033E-07   3.366677E-08
   8.500   1.034906E-03   1.183715E-04   5.226728E-05   1.429445E-05   1.906976E-06   2.937682E-05   2.115013E-06   7.033363E-07   1.881077E-07   2.597224E-08
   8.600   9.109432E-04   1.097014E-04   4.858638E-05   1.320615E-05   1.741999E-06   2.257823E-05   1.604320E-06   5.282679E-07   1.419166E-07   1.993059E-08
   8.700   8.042996E-04   1.019997E-04   4.527263E-05   1.222234E-05   1.591461E-06   1.749140E-05   1.222134E-06   3.966167E-07   1.067182E-07   1.521922E-08
   8.800   7.120795E-04   9.510333E-05   4.226833E-05   1.132885E-05   1.454267E-06   1.366361E-05   9.363895E-07   2.980162E-07   8.001801E-08   1.156635E-08
   8.900   6.318899E-04   8.886924E-05   3.952201E-05   1.051283E-05   1.329285E-06   1.076131E-05   7.225982E-07   2.244170E-07   5.984316E-08   8.747461E-09
   9.000   5.617613E-04   8.317352E-05   3.698858E-05   9.762913E-06   1.215396E-06   8.540089E-06   5.622255E-07   1.696327E-07   4.465163E-08   6.580307E-09
   9.100   5.000785E-04   7.791092E-05   3.462938E-05   9.069162E-06   1.111519E-06   6.821654E-06   4.413549E-07   1.289469E-07   3.325001E-08   4.919357E-09
   9.200   4.455224E-04   7.299376E-05   3.241199E-05   8.423112E-06   1.016635E-06   5.476442E-06   3.496067E-07   9.878541E-08   2.472179E-08   3.649996E-09
   9.300   3.970185E-04   6.835082E-05   3.031002E-05   7.817685E-06   9.298006E-07   4.410561E-06   2.792859E-07   7.645023E-08   1.836693E-08   2.682977E-09
   9.400   3.536943E-04   6.392611E-05   2.830266E-05   7.247115E-06   8.501566E-07   3.556110E-06   2.247221E-07   5.990892E-08   1.365226E-08   1.949384E-09
   9.500   3.148428E-04   5.967743E-05   2.637431E-05   6.706843E-06   7.769307E-07   2.864026E-06   1.817646E-07   4.763207E-08   1.017201E-08   1.396236E-09
   9.600   2.798910E-04   5.557492E-05   2.451400E-05   6.193396E-06   7.094384E-07   2.298812E-06   1.473995E-07   3.847013E-08   7.617035E-09   9.828126E-10
   9.700   2.483745E-04   5.159949E-05   2.271488E-05   5.704261E-06   6.470816E-07   1.834666E-06   1.194601E-07   3.156123E-08   5.751403E-09   6.776919E-10
   9.800   2.199149E-04   4.774118E-05   2.097354E-05   5.237742E-06   5.893441E-07   1.452648E-06   9.640693E-08   2.626279E-08   4.394827E-09   4.564344E-10
   9.900   1.942020E-04   4.399753E-05   1.928943E-05   4.792820E-06   5.357869E-07   1.138606E-06   7.716017E-08   2.210053E-08   3.409642E-09   2.998376E-10
  10.000   1.709783E-04   4.037190E-05   1.766416E-05   4.369008E-06   4.860417E-07   8.816882E-07   6.097114E-08   1.873014E-08   2.691172E-09   1.926536E-10
  10.100   1.500268E-04   3.687191E-05   1.610096E-05   3.966220E-06   4.398027E-07   6.732818E-07   4.732349E-08   1.590778E-08   2.160546E-09   1.226731E-10
  10.200   1.311610E-04   3.350789E-05   1.460397E-05   3.584635E-06   3.968191E-07   5.062775E-07   3.585772E-08   1.346684E-08   1.759244E-09   8.008039E-11
  10.300   1.142169E-04   3.029156E-05   1.317782E-05   3.224580E-06   3.568863E-07   3.745830E-07   2.631436E-08   1.129919E-08   1.444842E-09   5.700006E-11
  10.400   9.904679E-05   2.723478E-05   1.182706E-05   2.886432E-06   3.198369E-07   2.728160E-07   1.849246E-08   9.339857E-09   1.187579E-09   4.717238E-11
  10.500   8.551513E-05   2.434857E-05   1.055582E-05   2.570523E-06   2.855327E-07   1.961284E-07   1.222081E-08   7.554334E-09   9.675412E-10   4.570800E-11
  10.600   7.349490E-05   2.164230E-05   9.367486E-06   2.277077E-06   2.538564E-07   1.401185E-07   7.339430E-09   5.928320E-09   7.722752E-10   4.888930E-11
  10.700   6.286559E-05   1.912312E-05   8.264461E-06   2.006155E-06   2.247043E-07   1.008008E-07   3.689333E-09   4.459495E-09   5.947937E-10   5.399694E-11
  10.800   5.351180E-05   1.679558E-05   7.248054E-06   1.757626E-06   1.979803E-07   7.460516E-08   1.108567E-09   3.151235E-09   4.319034E-10   5.915017E-11
  10.900   4.532261E-05   1.466143E-05   6.318402E-06   1.531148E-06   1.735910E-07   5.838900E-08  -5.673725E-10   2.008043E-09   2.828421E-10   6.315620E-11
  11.000   3.819130E-05   1.271966E-05   5.474484E-06   1.326165E-06   1.514409E-07   4.944734E-08  -1.502318E-09   1.032517E-09   1.482034E-10   6.536817E-11
  11.100   3.201551E-05   1.096660E-05   4.714194E-06   1.141921E-06   1.314308E-07   4.551433E-08  -1.854843E-09   2.236042E-10   2.912825E-11   6.555381E-11
  11.200   2.669753E-05   9.396168E-06   4.034444E-06   9.774792E-07   1.134553E-07   4.475178E-08  -1.773392E-09  -4.241002E-10  -7.326348E-11   6.377739E-11
  11.300   2.214471E-05   8.000229E-06   3.431318E-06   8.317483E-07   9.740261E-08   4.572434E-08  -1.391952E-09  -9.202756E-10  -1.582333E-10   6.029759E-11
  11.400   1.826986E-05   6.768954E-06   2.900231E-06   7.035165E-07   8.315481E-08   4.736291E-08  -8.267759E-10  -1.278257E-09  -2.256133E-10   5.548267E-11
  11.500   1.499163E-05   5.691236E-06   2.436103E-06   5.914854E-07   7.058870E-08   4.891934E-08  -1.744072E-10  -1.514100E-09  -2.758620E-10   4.974370E-11
  11.600   1.223479E-05   4.755095E-06   2.033529E-06   4.943039E-07   5.957728E-08   4.991584E-08   4.889521E-10  -1.645519E-09  -3.100235E-10   4.348499E-11
  11.700   9.930406E-06   3.948058E-06   1.686941E-06   4.106017E-07   4.999156E-08   5.009291E-08   1.106854E-09  -1.690825E-09  -3.296253E-10   3.707039E-11
  11.800   8.015887E-06   3.257511E-06   1.390752E-06   3.390182E-07   4.170245E-08   4.935871E-08   1.641022E-09  -1.667990E-09  -3.365420E-10   3.080314E-11
  11.900   6.434932E-06   2.671004E-06   1.139481E-06   2.782289E-07   3.458266E-08   4.774248E-08   2.069060E-09  -1.593873E-09  -3.328504E-10   2.491685E-11
  12.000   5.137358E-06   2.176503E-06   9.278558E-07   2.269667E-07   2.850851E-08   4.535383E-08   2.381735E-09  -1.483662E-09  -3.206908E-10   1.957494E-11
  12.100   4.078839E-06   1.762589E-06   7.508976E-07   1.840381E-07   2.336152E-08   4.234876E-08   2.580102E-09  -1.350514E-09  -3.021481E-10   1.487590E-11
  12.200   3.220571E-06   1.418606E-06   6.039750E-07   1.483358E-07   1.902974E-08   3.890273E-08   2.672707E-09  -1.205385E-09  -2.791582E-10   1.086243E-11
  12.300   2.528885E-06   1.134762E-06   4.828449E-07   1.188460E-07   1.540873E-08   3.519066E-08   2.673020E-09  -1.057026E-09  -2.534414E-10   7.532282E-12
  12.400   1.974814E-06   9.021791E-07   3.836715E-07   9.465267E-08   1.240233E-08   3.137305E-08   2.597227E-09  -9.120912E-10  -2.264627E-10   4.849613E-12
  12.500   1.533652E-06   7.129188E-07   3.030320E-07   7.493772E-08   9.923022E-09   2.758754E-08   2.462429E-09  -7.753491E-10  -1.994160E-10   2.755642E-12
  12.600   1.184495E-06   5.599650E-07   2.379075E-07   5.897909E-08   7.892108E-09   2.394469E-08   2.285277E-09  -6.499322E-10  -1.732271E-10   1.178063E-12
  12.700   9.098082E-07   4.371895E-07   1.856663E-07   4.614630E-08   6.239588E-09   2.052710E-08   2.081005E-09  -5.376199E-10  -1.485710E-10   3.878581E-14
  12.800   6.949930E-07   3.392980E-07   1.440382E-07   3.589455E-08   4.903876E-09   1.739089E-08   1.862831E-09  -4.391180E-10  -1.259000E-10  -7.400655E-13
  12.900   5.279952E-07   2.617643E-07   1.110854E-07   2.775780E-08   3.831351E-09   1.456867E-08   1.641653E-09  -3.543221E-10  -1.054763E-10  -1.231860E-12
  13.000   3.989362E-07   2.007574E-07   8.516967E-08   2.134119E-08   2.975788E-09   1.207330E-08   1.425998E-09  -2.825515E-10  -8.740772E-11  -1.502666E-12
  13.100   2.997828E-07   1.530664E-07   6.491976E-08   1.631330E-08   2.297734E-09   9.902052E-09   1.222129E-09  -2.227492E-10  -7.168159E-11  -1.609730E-12
  13.200   2.240502E-07   1.160245E-07   4.919798E-08   1.239844E-08   1.763824E-09   8.040506E-09   1.034278E-09  -1.736444E-10  -5.819718E-11  -1.600944E-12
  13.300   1.665427E-07   8.743703E-08   3.706899E-08   9.369296E-09   1.346108E-09   6.466234E-09   8.649418E-10  -1.338787E-10  -4.679353E-11  -1.515046E-12
  13.400   1.231271E-07   6.551364E-08   2.777037E-08   7.040027E-09   1.021374E-09   5.151884E-09   7.152028E-10  -1.020991E-10  -3.727309E-11  -1.382321E-12
  13.500   9.053911E-08   4.880594E-08   2.068589E-08   5.259952E-09   7.705157E-10   4.067727E-09   5.850501E-10  -7.702337E-11  -2.942066E-11  -1.225590E-12
  13.600   6.621857E-08   3.615199E-08   1.532155E-08   3.907885E-09   5.779392E-10   3.183628E-09   4.736730E-10  -5.748017E-11  -2.301792E-11  -1.061343E-12
  13.700   4.817161E-08   2.662711E-08   1.128446E-08   2.887134E-09   4.310214E-10   2.470483E-09   3.797190E-10  -4.243143E-11  -1.785400E-11  -9.008879E-13
  13.800   3.485598E-08   1.950122E-08   8.264614E-09   2.121141E-09   3.196272E-10   1.901192E-09   3.015094E-10  -3.098006E-11  -1.373251E-11  -7.514386E-13
  13.900   2.508678E-08   1.420230E-08   6.019232E-09   1.549751E-09   2.356834E-10   1.451251E-09   2.372107E-10  -2.236767E-11  -1.047589E-11  -6.170910E-13
  14.000   1.795979E-08   1.028556E-08   4.359630E-09   1.126046E-09   1.728093E-10   1.099040E-09   1.849645E-10  -1.596558E-11  -7.927432E-12  -4.996586E-13
  14.100   1.278948E-08   7.407677E-09   3.140228E-09   8.136997E-10   1.259999E-10   8.258732E-10   1.429805E-10  -1.126188E-11  -5.951724E-12  -3.993626E-13
  14.200   9.059566E-09   5.305590E-09   2.249512E-09   5.847869E-10   9.135876E-11   6.159031E-10   1.095981E-10  -7.846570E-12  -4.433880E-12  -3.153809E-13
  14.300   6.383686E-09   3.779159E-09   1.602669E-09   4.179922E-10   6.587484E-11   4.559062E-10   8.332219E-11  -5.396364E-12  -3.278031E-12  -2.462685E-13
  14.400   4.474582E-09   2.677185E-09   1.135637E-09   2.971578E-10   4.723784E-11   3.350142E-10   6.284001E-11  -3.660075E-12  -2.405375E-12  -1.902670E-13
  14.500   3.120018E-09   1.886232E-09   8.003638E-10   2.101192E-10   3.368787E-11   2.444173E-10   4.702282E-11  -2.445307E-12  -1.752030E-12  -1.455232E-13
  14.600   2.164176E-09   1.321773E-09   5.610471E-10   1.477798E-10   2.389361E-11   1.770659E-10   3.491813E-11  -1.606716E-12  -1.266875E-12  -1.102335E-13
  14.700   1.493365E-09   9.212449E-10   3.911888E-10   1.033821E-10   1.685490E-11   1.273859E-10   2.573538E-11  -1.035985E-12  -9.094952E-13  -8.273304E-14
  14.800   1.025142E-09   6.386465E-10   2.713064E-10   7.193961E-11   1.182547E-11   9.102024E-11   1.882825E-11  -6.534689E-13  -6.483052E-13  -6.154283E-14
  14.900   7.000898E-10   4.403765E-10   1.871677E-10   4.979581E-11   8.252188E-12   6.459944E-11   1.367562E-11  -4.013856E-13  -4.588871E-13  -4.538786E-14
  15.000   4.756442E-10   3.020482E-10   1.284428E-10   3.428704E-11   5.727824E-12   4.554439E-11   9.862714E-12  -2.383828E-13  -3.225607E-13  -3.319566E-14
  15.100   3.214964E-10   2.060759E-10   8.768129E-11   2.348495E-11   3.954492E-12   3.190034E-11   7.063314E-12  -1.352726E-13  -2.251778E-13  -2.408269E-14
  15.200   2.161933E-10   1.398580E-10   5.954327E-11   1.600226E-11   2.715707E-12   2.219970E-11   5.023782E-12  -7.174736E-14  -1.561260E-13  -1.733415E-14
  15.300   1.446397E-10   9.442042E-11   4.022507E-11   1.084713E-11   1.855139E-12   1.535058E-11   3.549014E-12  -3.388886E-14  -1.075190E-13  -1.238103E-14
  15.400   9.627607E-11   6.341223E-11   2.703392E-11   7.314742E-12   1.260613E-12   1.054780E-11   2.490470E-12  -1.230968E-14  -7.354911E-14  -8.776919E-15
  15.500   6.375901E-11   4.236603E-11   1.807503E-11   4.907309E-12   8.521361E-13   7.202603E-12   1.736164E-12  -7.877618E-16  -4.997724E-14  -6.176270E-15
  15.600   4.201107E-11   2.815850E-11   1.202308E-11   3.275344E-12   5.730170E-13   4.888071E-12   1.202467E-12   4.721827E-15  -3.373554E-14  -4.314903E-15
  15.700   2.754174E-11   1.861903E-11   7.956609E-12   2.174944E-12   3.833249E-13   3.297116E-12   8.274928E-13   6.791004E-15  -2.262245E-14  -2.993179E-15
  15.800   1.796515E-11   1.224812E-11   5.238719E-12   1.436897E-12   2.551039E-13   2.210582E-12   5.658440E-13   7.012666E-15  -1.507100E-14  -2.061877E-15
  15.900   1.165973E-11   8.015947E-12   3.431748E-12   9.444916E-13   1.688989E-13   1.473265E-12   3.845053E-13   6.341665E-15  -9.974863E-15  -1.410617E-15
  16.000   7.529579E-12   5.219416E-12   2.236697E-12   6.176940E-13   1.112513E-13   9.760700E-13   2.596635E-13   5.326234E-15  -6.559097E-15  -9.585511E-16
  16.100   4.838199E-12   3.381262E-12   1.450471E-12   4.019385E-13   7.290564E-14   6.428814E-13   1.742814E-13   4.262201E-15  -4.285104E-15  -6.470261E-16
  16.200   3.093383E-12   2.179383E-12   9.358977E-13   2.602343E-13   4.753386E-14   4.209716E-13   1.162652E-13   3.293740E-15  -2.781406E-15  -4.338764E-16
  16.300   1.968008E-12   1.397636E-12   6.008602E-13   1.676471E-13   3.083469E-14   2.740743E-13   7.709618E-14   2.477704E-15  -1.793730E-15  -2.890566E-16
  16.400   1.245859E-12   8.918004E-13   3.838414E-13   1.074636E-13   1.990118E-14   1.774182E-13   5.081887E-14   1.823638E-15  -1.149319E-15  -1.913395E-16
  16.500   7.848132E-13   5.661900E-13   2.439893E-13   6.854381E-14   1.277994E-14   1.141989E-13   3.330041E-14   1.317871E-15  -7.316678E-16  -1.258523E-16
  16.600   4.919540E-13   3.576720E-13   1.543256E-13   4.350343E-14   8.165783E-15   7.309347E-14   2.169348E-14   9.374206E-16  -4.627791E-16  -8.225844E-17
  16.700   3.068665E-13   2.248242E-13   9.713150E-14   2.747478E-14   5.191504E-15   4.652286E-14   1.405029E-14   6.575408E-16  -2.908131E-16  -5.343043E-17
  16.800   1.904790E-13   1.406188E-13   6.083371E-14   1.726662E-14   3.284147E-15   2.944713E-14   9.047701E-15   4.554563E-16  -1.815622E-16  -3.449134E-17
  16.900   1.176583E-13   8.751716E-14   3.791381E-14   1.079816E-14   2.067253E-15   1.853638E-14   5.793061E-15   3.118760E-16  -1.126150E-16  -2.212929E-17
  17.000   7.232396E-14   5.419996E-14   2.351397E-14   6.719976E-15   1.294831E-15   1.160455E-14   3.688193E-15   2.113037E-16  -6.939227E-17  -1.411178E-17
  17.100   4.424162E-14   3.340160E-14   1.451231E-14   4.161672E-15   8.070279E-16   7.225525E-15   2.334925E-15   1.417520E-16  -4.247667E-17  -8.944846E-18
  17.200   2.693237E-14   2.048353E-14   8.913240E-15   2.564818E-15   5.005260E-16   4.474687E-15   1.469954E-15   9.421091E-17  -2.582801E-17  -5.635847E-18
  17.300   1.631618E-14   1.250022E-14   5.447900E-15   1.573040E-15   3.089116E-16   2.756276E-15   9.202857E-16   6.206321E-17  -1.559928E-17  -3.529863E-18
  17.400   9.837114E-15   7.591227E-15   3.313777E-15   9.601163E-16   1.897221E-16   1.688743E-15   5.729884E-16   4.054214E-17  -9.357447E-18  -2.197783E-18
  17.500   5.902388E-15   4.587690E-15   2.005968E-15   5.831959E-16   1.159536E-16   1.029198E-15   3.548044E-16   2.627064E-17  -5.574553E-18  -1.360363E-18
  17.600   3.524550E-15   2.759115E-15   1.208473E-15   3.525474E-16   7.052441E-17   6.239380E-16   2.185078E-16   1.689108E-17  -3.297734E-18  -8.371090E-19
