 Z=  62 A= 126  Sm beta2= 0.43 nrho= 190
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.000   1.018680E-01   2.562303E-04   1.264836E-04   2.408145E-05  -3.171673E-05   5.373149E-02   2.365239E-03   4.604584E-04   1.515805E-04   1.502737E-05
   3.100   1.021903E-01   2.065933E-04   8.115559E-05  -7.329163E-06  -3.762584E-05   5.346025E-02   2.430639E-03   4.990798E-04   1.688406E-04   1.793053E-05
   3.200   1.024959E-01   2.138648E-04   4.847311E-05  -4.234742E-05  -4.387504E-05   5.320394E-02   2.430052E-03   5.309569E-04   1.856198E-04   2.114505E-05
   3.300   1.027533E-01   2.832328E-04   3.115093E-05  -7.974256E-05  -5.029758E-05   5.297508E-02   2.364983E-03   5.545597E-04   2.014063E-04   2.465379E-05
   3.400   1.029338E-01   4.152509E-04   3.098608E-05  -1.180604E-04  -5.668740E-05   5.278448E-02   2.239492E-03   5.685489E-04   2.156579E-04   2.842790E-05
   3.500   1.030130E-01   6.057236E-04   4.869060E-05  -1.556999E-04  -6.280423E-05   5.264068E-02   2.060099E-03   5.718449E-04   2.278197E-04   3.242611E-05
   3.600   1.029724E-01   8.459888E-04   8.379462E-05  -1.910044E-04  -6.838158E-05   5.254943E-02   1.835581E-03   5.636911E-04   2.373448E-04   3.659434E-05
   3.700   1.028003E-01   1.123580E-03   1.346310E-04  -2.223632E-04  -7.313743E-05   5.251326E-02   1.576684E-03   5.437087E-04   2.437160E-04   4.086592E-05
   3.800   1.024921E-01   1.423216E-03   1.984062E-04  -2.483149E-04  -7.678741E-05   5.253118E-02   1.295751E-03   5.119393E-04   2.464690E-04   4.516231E-05
   3.900   1.020499E-01   1.728037E-03   2.713571E-04  -2.676457E-04  -7.905968E-05   5.259842E-02   1.006277E-03   4.688737E-04   2.452150E-04   4.939450E-05
   4.000   1.014820E-01   2.020986E-03   3.489834E-04  -2.794745E-04  -7.971080E-05   5.270634E-02   7.223985E-04   4.154628E-04   2.396621E-04   5.346500E-05
   4.100   1.008013E-01   2.286214E-03   4.263437E-04  -2.833189E-04  -7.854157E-05   5.284248E-02   4.583513E-04   3.531107E-04   2.296343E-04   5.727054E-05
   4.200   1.000236E-01   2.510394E-03   4.983923E-04  -2.791353E-04  -7.541182E-05   5.299080E-02   2.279002E-04   2.836459E-04   2.150869E-04   6.070525E-05
   4.300   9.916558E-02   2.683830E-03   5.603349E-04  -2.673306E-04  -7.025313E-05   5.313199E-02   4.377304E-05   2.092738E-04   1.961178E-04   6.366437E-05
   4.400   9.824318E-02   2.801265E-03   6.079744E-04  -2.487424E-04  -6.307844E-05   5.324403E-02  -8.288038E-05   1.325075E-04   1.729731E-04   6.604828E-05
   4.500   9.726942E-02   2.862333E-03   6.380232E-04  -2.245906E-04  -5.398765E-05   5.330287E-02  -1.429786E-04   5.608057E-05   1.460467E-04   6.776673E-05
   4.600   9.625301E-02   2.871600E-03   6.483553E-04  -1.964012E-04  -4.316872E-05   5.328323E-02  -1.299249E-04  -1.715566E-05   1.158743E-04   6.874300E-05
   4.700   9.519714E-02   2.838212E-03   6.381795E-04  -1.659098E-04  -3.089374E-05   5.315954E-02  -3.992730E-05  -8.434705E-05   8.311998E-05   6.891786E-05
   4.800   9.409891E-02   2.775177E-03   6.081193E-04  -1.349497E-04  -1.751007E-05   5.290691E-02   1.277957E-04  -1.427582E-04   4.855687E-05   6.825304E-05
   4.900   9.294916E-02   2.698332E-03   5.601934E-04  -1.053350E-04  -3.426828E-06   5.250218E-02   3.709373E-04  -1.898952E-04   1.304258E-05   6.673401E-05
   5.000   9.173303E-02   2.625112E-03   4.976963E-04  -7.874556E-05   1.090273E-05   5.192492E-02   6.841602E-04  -2.236229E-04  -2.251078E-05   6.437190E-05
   5.100   9.043083E-02   2.573193E-03   4.249889E-04  -5.662247E-05   2.500180E-05   5.115834E-02   1.059291E-03  -2.422707E-04  -5.716981E-05   6.120431E-05
   5.200   8.901949E-02   2.559140E-03   3.472145E-04  -4.008250E-05   3.839261E-05   5.019016E-02   1.485644E-03  -2.447198E-04  -9.001534E-05   5.729503E-05
   5.300   8.747422E-02   2.597155E-03   2.699609E-04  -2.985623E-05   5.061947E-05   4.901324E-02   1.950461E-03  -2.304670E-04  -1.201783E-04   5.273246E-05
   5.400   8.577035E-02   2.698024E-03   1.988940E-04  -2.625425E-05   6.127105E-05   4.762602E-02   2.439449E-03  -1.996605E-04  -1.468743E-04   4.762689E-05
   5.500   8.388523E-02   2.868340E-03   1.393898E-04  -2.916299E-05   7.000024E-05   4.603278E-02   2.937381E-03  -1.531040E-04  -1.694354E-04   4.210659E-05
   5.600   8.180000E-02   3.110039E-03   9.619126E-05  -3.806947E-05   7.654070E-05   4.424357E-02   3.428743E-03  -9.222900E-05  -1.873364E-04   3.631303E-05
   5.700   7.950109E-02   3.420292E-03   7.311318E-05  -5.211195E-05   8.071883E-05   4.227401E-02   3.898377E-03  -1.903546E-05  -2.002160E-04   3.039528E-05
   5.800   7.698142E-02   3.791718E-03   7.281506E-05  -7.015176E-05   8.246048E-05   4.014468E-02   4.332109E-03   6.399618E-05  -2.078893E-04   2.450405E-05
   5.900   7.424118E-02   4.212914E-03   9.665554E-05  -9.086010E-05   8.179224E-05   3.788051E-02   4.717301E-03   1.540171E-04  -2.103532E-04   1.878550E-05
   6.000   7.128818E-02   4.669233E-03   1.446351E-04  -1.128128E-04   7.883712E-05   3.550983E-02   5.043327E-03   2.479400E-04  -2.077827E-04   1.337537E-05
   6.100   6.813770E-02   5.143735E-03   2.154278E-04  -1.345857E-04   7.380517E-05   3.306335E-02   5.301936E-03   3.425793E-04  -2.005193E-04   8.393581E-06
   6.200   6.481199E-02   5.618255E-03   3.064950E-04  -1.548439E-04   6.697971E-05   3.057312E-02   5.487489E-03   4.347939E-04  -1.890518E-04   3.939689E-06
   6.300   6.133939E-02   6.074480E-03   4.142701E-04  -1.724195E-04   5.870023E-05   2.807140E-02   5.597063E-03   5.216244E-04  -1.739902E-04   8.942849E-08
   6.400   5.775310E-02   6.494982E-03   5.343972E-04  -1.863713E-04   4.934308E-05   2.558960E-02   5.630426E-03   6.004165E-04  -1.560358E-04  -3.107465E-06
   6.500   5.408984E-02   6.864132E-03   6.620048E-04  -1.960267E-04   3.930135E-05   2.315734E-02   5.589885E-03   6.689250E-04  -1.359468E-04  -5.628073E-06
   6.600   5.038837E-02   7.168835E-03   7.919945E-04  -2.010010E-04   2.896504E-05   2.080156E-02   5.480028E-03   7.253926E-04  -1.145041E-04  -7.475735E-06
   6.700   4.668794E-02   7.399072E-03   9.193242E-04  -2.011972E-04   1.870293E-05   1.854589E-02   5.307379E-03   7.686005E-04  -9.247680E-05  -8.678196E-06
   6.800   4.302694E-02   7.548211E-03   1.039269E-03  -1.967866E-04   8.846888E-06   1.641010E-02   5.079989E-03   7.978891E-04  -7.059077E-05  -9.284618E-06
   6.900   3.944158E-02   7.613105E-03   1.147641E-03  -1.881744E-04  -3.203628E-07   1.440987E-02   4.806992E-03   8.131492E-04  -4.950145E-05  -9.361688E-06
   7.000   3.596481E-02   7.593981E-03   1.240970E-03  -1.759532E-04  -8.573806E-06   1.255660E-02   4.498146E-03   8.147874E-04  -2.977186E-05  -8.989100E-06
   7.100   3.262546E-02   7.494153E-03   1.316611E-03  -1.608497E-04  -1.575065E-05   1.085753E-02   4.163398E-03   8.036670E-04  -1.185696E-05  -8.254710E-06
   7.200   2.944769E-02   7.319595E-03   1.372816E-03  -1.436685E-04  -2.175102E-05   9.315918E-03   3.812475E-03   7.810324E-04   3.905312E-06  -7.249684E-06
   7.300   2.645063E-02   7.078423E-03   1.408733E-03  -1.252376E-04  -2.653511E-05   7.931422E-03   3.454539E-03   7.484209E-04   1.729646E-05  -6.063908E-06
   7.400   2.364826E-02   6.780314E-03   1.424364E-03  -1.063587E-04  -3.011743E-05   6.700511E-03   3.097898E-03   7.075680E-04   2.821365E-05  -4.781928E-06
   7.500   2.104958E-02   6.435921E-03   1.420478E-03  -8.776534E-05  -3.255874E-05   5.616994E-03   2.749800E-03   6.603135E-04   3.666061E-05  -3.479602E-06
   7.600   1.865885E-02   6.056307E-03   1.398496E-03  -7.009093E-05  -3.395662E-05   4.672553E-03   2.416292E-03   6.085122E-04   4.273419E-05  -2.221599E-06
   7.700   1.647609E-02   5.652433E-03   1.360355E-03  -5.384678E-05  -3.443517E-05   3.857289E-03   2.102162E-03   5.539540E-04   4.660796E-05  -1.059805E-06
   7.800   1.449757E-02   5.234728E-03   1.308355E-03  -3.941109E-05  -3.413491E-05   3.160243E-03   1.810937E-03   4.982975E-04   4.851388E-05  -3.263126E-08
   7.900   1.271644E-02   4.812737E-03   1.245017E-03  -2.702752E-05  -3.320325E-05   2.569880E-03   1.544946E-03   4.430185E-04   4.872359E-05   8.348405E-07
   8.000   1.112337E-02   4.394874E-03   1.172943E-03  -1.681210E-05  -3.178613E-05   2.074507E-03   1.305418E-03   3.893737E-04   4.753020E-05   1.529994E-06
   8.100   9.707106E-03   3.988265E-03   1.094695E-03  -8.766882E-06  -3.002115E-05   1.662632E-03   1.092620E-03   3.383814E-04   4.523173E-05   2.051240E-06
   8.200   8.455121E-03   3.598677E-03   1.012692E-03  -2.798145E-06  -2.803244E-05   1.323252E-03   9.060142E-04   2.908156E-04   4.211678E-05   2.406175E-06
   8.300   7.354104E-03   3.230521E-03   9.291324E-04   1.262660E-06  -2.592722E-05   1.046062E-03   7.444199E-04   2.472140E-04   3.845304E-05   2.609514E-06
   8.400   6.390427E-03   2.886923E-03   8.459375E-04   3.637190E-06  -2.379403E-05   8.216093E-04   6.061762E-04   2.078950E-04   3.447873E-05   2.680959E-06
   8.500   5.550537E-03   2.569833E-03   7.647215E-04   4.579244E-06  -2.170233E-05   6.413789E-04   4.892960E-04   1.729833E-04   3.039714E-05   2.643149E-06
   8.600   4.821268E-03   2.280172E-03   6.867793E-04   4.355821E-06  -1.970346E-05   4.978292E-04   3.916030E-04   1.424400E-04   2.637397E-05   2.519812E-06
   8.700   4.190077E-03   2.017993E-03   6.130925E-04   3.231071E-06  -1.783228E-05   3.843857E-04   3.108500E-04   1.160953E-04   2.253709E-05   2.334198E-06
   8.800   3.645217E-03   1.782650E-03   5.443499E-04   1.453649E-06  -1.610960E-05   2.954022E-04   2.448147E-04   9.368055E-05   1.897841E-05   2.107850E-06
   8.900   3.175849E-03   1.572958E-03   4.809774E-04  -7.523910E-07  -1.454473E-05   2.260973E-04   1.913743E-04   7.485996E-05   1.575730E-05   1.859726E-06
   9.000   2.772097E-03   1.387346E-03   4.231745E-04  -3.193290E-06  -1.313821E-05   1.724754E-04   1.485583E-04   5.925781E-05   1.290497E-05   1.605667E-06
   9.100   2.425072E-03   1.223987E-03   3.709534E-04  -5.708228E-06  -1.188429E-05   1.312400E-04   1.145828E-04   4.648251E-05   1.042949E-05   1.358169E-06
   9.200   2.126850E-03   1.080916E-03   3.241786E-04  -8.169427E-06  -1.077319E-05   9.970396E-05   8.786812E-05   3.614581E-05   8.320908E-06   1.126422E-06
   9.300   1.870437E-03   9.561189E-04   2.826039E-04  -1.048030E-05  -9.792854E-06   7.570172E-05   6.704334E-05   2.787754E-05   6.556187E-06   9.165485E-07
   9.400   1.649708E-03   8.476055E-04   2.459060E-04  -1.257226E-05  -8.930426E-06   5.750710E-05   5.094032E-05   2.133598E-05   5.103654E-06   7.319885E-07
   9.500   1.459340E-03   7.534644E-04   2.137132E-04  -1.440071E-05  -8.173184E-06   4.375821E-05   3.858063E-05   1.621428E-05   3.926861E-06   5.739624E-07
   9.600   1.294741E-03   6.718988E-04   1.856294E-04  -1.594075E-05  -7.509169E-06   3.339088E-05   2.915759E-05   1.224362E-05   2.987706E-06   4.419699E-07
   9.700   1.151970E-03   6.012507E-04   1.612522E-04  -1.718296E-05  -6.927484E-06   2.558113E-05   2.201591E-05   9.193596E-06   2.248832E-06   3.342756E-07
   9.800   1.027667E-03   5.400126E-04   1.401875E-04  -1.812958E-05  -6.418363E-06   1.969628E-05   1.663055E-05   6.870733E-06   1.675326E-06   2.483523E-07
   9.900   9.189840E-04   4.868325E-04   1.220583E-04  -1.879113E-05  -5.973085E-06   1.525433E-05   1.258616E-05   5.115543E-06   1.235791E-06   1.812588E-07
  10.000   8.235150E-04   4.405109E-04   1.065118E-04  -1.918381E-05  -5.583799E-06   1.189071E-05   9.557952E-06   3.798788E-06   9.029072E-07   1.299433E-07
  10.100   7.392408E-04   3.999952E-04   9.322227E-05  -1.932735E-05  -5.243326E-06   9.331452E-06   7.294678E-06   2.817371E-06   6.535703E-07   9.146793E-08
  10.200   6.644734E-04   3.643703E-04   8.189244E-05  -1.924358E-05  -4.944977E-06   7.371908E-06   5.603815E-06   2.090204E-06   4.687395E-07   6.316028E-08
  10.300   5.978077E-04   3.328483E-04   7.225371E-05  -1.895539E-05  -4.682420E-06   5.860009E-06   4.339104E-06   1.554303E-06   3.330790E-07   4.270018E-08
  10.400   5.380797E-04   3.047572E-04   6.406495E-05  -1.848611E-05  -4.449605E-06   4.683279E-06   3.390271E-06   1.161276E-06   2.344887E-07   2.815410E-08
  10.500   4.843281E-04   2.795301E-04   5.711107E-05  -1.785910E-05  -4.240751E-06   3.758826E-06   2.674746E-06   8.742729E-07   1.635917E-07   1.796982E-08
  10.600   4.357626E-04   2.566932E-04   5.120124E-05  -1.709760E-05  -4.050390E-06   3.025729E-06   2.131084E-06   6.654391E-07   1.132290E-07   1.094395E-08
  10.700   3.917343E-04   2.358564E-04   4.616713E-05  -1.622451E-05  -3.873444E-06   2.439255E-06   1.713841E-06   5.138381E-07   7.799659E-08   6.173609E-09
  10.800   3.517115E-04   2.167023E-04   4.186124E-05  -1.526235E-05  -3.705326E-06   1.966526E-06   1.389611E-06   4.038068E-07   5.384486E-08   3.001423E-09
  10.900   3.152584E-04   1.989769E-04   3.815525E-05  -1.423306E-05  -3.542046E-06   1.583275E-06   1.134005E-06   3.236781E-07   3.774762E-08   9.608357E-10
  11.000   2.820163E-04   1.824807E-04   3.493863E-05  -1.315784E-05  -3.380301E-06   1.271451E-06   9.293425E-07   2.648052E-07   2.744062E-08  -2.734712E-10
  11.100   2.516887E-04   1.670604E-04   3.211721E-05  -1.205691E-05  -3.217535E-06   1.017451E-06   7.629134E-07   2.208275E-07   2.122270E-08  -9.273262E-10
  11.200   2.240275E-04   1.526008E-04   2.961188E-05  -1.094926E-05  -3.051972E-06   8.108442E-07   6.256551E-07   1.871171E-07   1.780975E-08  -1.159880E-09
  11.300   1.988224E-04   1.390180E-04   2.735730E-05  -9.852359E-06  -2.882611E-06   6.434514E-07   5.111543E-07   1.603637E-07   1.623057E-08  -1.087645E-09
  11.400   1.758917E-04   1.262522E-04   2.530058E-05  -8.781928E-06  -2.709176E-06   5.086974E-07   4.148916E-07   1.382578E-07   1.575411E-08  -8.007536E-10
  11.500   1.550755E-04   1.142625E-04   2.340000E-05  -7.751679E-06  -2.532041E-06   4.011633E-07   3.336738E-07   1.192460E-07   1.583849E-08  -3.729101E-10
  11.600   1.362292E-04   1.030214E-04   2.162361E-05  -6.773159E-06  -2.352128E-06   3.162831E-07   2.652100E-07   1.023386E-07   1.609448E-08   1.333531E-10
  11.700   1.192198E-04   9.251011E-05   1.994798E-05  -5.855639E-06  -2.170781E-06   2.501444E-07   2.078013E-07   8.695575E-08   1.625779E-08   6.645564E-10
  11.800   1.039224E-04   8.271516E-05   1.835676E-05  -5.006086E-06  -1.989642E-06   1.993610E-07   1.601187E-07   7.280416E-08   1.616628E-08   1.175957E-09
  11.900   9.021778E-05   7.362516E-05   1.683948E-05  -4.229200E-06  -1.810518E-06   1.609921E-07   1.210512E-07   5.977851E-08   1.573999E-08   1.631997E-09
  12.000   7.799097E-05   6.522847E-05   1.539024E-05  -3.527535E-06  -1.635261E-06   1.324916E-07   8.960775E-08   4.788407E-08   1.496268E-08   2.006797E-09
  12.100   6.713058E-05   5.751151E-05   1.400663E-05  -2.901672E-06  -1.465658E-06   1.116739E-07   6.486007E-08   3.717795E-08   1.386481E-08   2.284259E-09
  12.200   5.752824E-05   5.045761E-05   1.268866E-05  -2.350444E-06  -1.303343E-06   9.668792E-08   4.591522E-08   2.772674E-08   1.250795E-08   2.457601E-09
  12.300   4.907869E-05   4.404636E-05   1.143790E-05  -1.871197E-06  -1.149728E-06   8.599298E-08   3.190868E-08   1.957840E-08   1.097104E-08   2.528317E-09
  12.400   4.167999E-05   3.825343E-05   1.025669E-05  -1.460072E-06  -1.005955E-06   7.833460E-08   2.201014E-08   1.274614E-08   9.338874E-09   2.504683E-09
  12.500   3.523395E-05   3.305068E-05   9.147562E-06  -1.112285E-06  -8.728705E-07   7.271765E-08   1.543582E-08   7.201864E-09   7.693046E-09   2.399982E-09
  12.600   2.964658E-05   2.840661E-05   8.112734E-06  -8.224079E-07  -7.510200E-07   6.837756E-08   1.146275E-08   2.876853E-09   6.105377E-09   2.230648E-09
  12.700   2.482854E-05   2.428689E-05   7.153811E-06  -5.846237E-07  -6.406548E-07   6.474967E-08   9.441717E-09  -3.325151E-10   4.633816E-09   2.014500E-09
  12.800   2.069561E-05   2.065508E-05   6.271555E-06  -3.929602E-07  -5.417560E-07   6.143815E-08   8.806925E-09  -2.556109E-09   3.320481E-09   1.769201E-09
  12.900   1.716903E-05   1.747342E-05   5.465775E-06  -2.414874E-07  -4.540660E-07   5.818539E-08   9.081260E-09  -3.940112E-09   2.191493E-09   1.511040E-09
  13.000   1.417577E-05   1.470353E-05   4.735312E-06  -1.244811E-07  -3.771271E-07   5.484297E-08   9.877070E-09  -4.637155E-09   1.258177E-09   1.254059E-09
  13.100   1.164864E-05   1.230715E-05   4.078075E-06  -3.654972E-08  -3.103226E-07   5.134526E-08   1.089278E-08  -4.797492E-09   5.191979E-10   1.009543E-09
  13.200   9.526388E-06   1.024678E-05   3.491146E-06   2.727369E-08  -2.529183E-07   4.768602E-08   1.190610E-08  -4.561802E-09  -3.679424E-11   7.858286E-10
  13.300   7.753615E-06   8.486247E-06   2.970905E-06   7.147205E-08  -2.041023E-07   4.389863E-08   1.276481E-08  -4.055909E-09  -4.283368E-10   5.883725E-10
  13.400   6.280626E-06   6.991142E-06   2.513182E-06   1.000133E-07  -1.630213E-07   4.003985E-08   1.337600E-08  -3.387465E-09  -6.784383E-10   4.200228E-10
  13.500   5.063206E-06   5.729174E-06   2.113405E-06   1.163436E-07  -1.288120E-07   3.617714E-08   1.369482E-08  -2.644419E-09  -8.121610E-10   2.814174E-10
  13.600   4.062322E-06   4.670418E-06   1.766762E-06   1.234007E-07  -1.006276E-07   3.237923E-08   1.371336E-08  -1.895013E-09  -8.546228E-10   1.714498E-10
  13.700   3.243790E-06   3.787467E-06   1.468332E-06   1.236412E-07  -7.765823E-08   2.870950E-08   1.345038E-08  -1.188962E-09  -8.294727E-10   8.774875E-11
  13.800   2.577891E-06   3.055494E-06   1.213214E-06   1.190793E-07  -5.914694E-08   2.522188E-08   1.294224E-08  -5.594647E-10  -7.578377E-10   2.713011E-11
  13.900   2.038988E-06   2.452248E-06   9.966333E-07   1.113319E-07  -4.439982E-08   2.195864E-08   1.223527E-08  -2.570399E-11  -6.577018E-10  -1.400636E-11
  14.000   1.605125E-06   1.957984E-06   8.140222E-07   1.016671E-07  -3.279232E-08   1.894971E-08   1.137969E-08   4.044429E-10  -5.436523E-10  -3.935203E-11
  14.100   1.257629E-06   1.555346E-06   6.610875E-07   9.105320E-08  -2.377160E-08   1.621310E-08   1.042503E-08   7.317206E-10  -4.269155E-10  -5.244195E-11
  14.200   9.807368E-07   1.229223E-06   5.338545E-07   8.020637E-08  -1.685600E-08   1.375605E-08   9.416906E-09   9.630089E-10  -3.156038E-10  -5.648309E-11
  14.300   7.612290E-07   9.665663E-07   4.286943E-07   6.963535E-08  -1.163211E-08   1.157662E-08   8.395003E-09   1.109144E-09  -2.150979E-10  -5.425060E-11
  14.400   5.880960E-07   7.562103E-07   3.423363E-07   5.968179E-08  -7.750209E-09   9.665479E-09   7.392022E-09   1.183105E-09  -1.285014E-10  -4.804132E-11
  14.500   4.522289E-07   5.886753E-07   2.718680E-07   5.055618E-08  -4.918600E-09   8.007708E-09   6.433407E-09   1.198588E-09  -5.711439E-11  -3.967190E-11
  14.600   3.461412E-07   4.559777E-07   2.147251E-07   4.236874E-08  -2.897377E-09   6.584477E-09   5.537626E-09   1.168948E-09  -8.882772E-13  -3.050924E-11
  14.700   2.637185E-07   3.514459E-07   1.686733E-07   3.515548E-08  -1.491957E-09   5.374562E-09   4.716819E-09   1.106468E-09   4.116443E-11  -2.152180E-11
  14.800   1.999991E-07   2.695458E-07   1.317854E-07   2.889970E-08  -5.467298E-10   4.355616E-09   3.977676E-09   1.021925E-09   7.062124E-11  -1.334205E-11
  14.900   1.509814E-07   2.057207E-07   1.024153E-07   2.354922E-08   6.095655E-11   3.505198E-09   3.322408E-09   9.243686E-10   8.936724E-11  -6.332312E-12
  15.000   1.134579E-07   1.562453E-07   7.916926E-08   1.902989E-08   4.263331E-10   2.801554E-09   2.749725E-09   8.210840E-10   9.937883E-11  -6.483646E-13
  15.100   8.487298E-08   1.180949E-07   6.087808E-08   1.525589E-08   6.221711E-10   2.224193E-09   2.255746E-09   7.176767E-10   1.025684E-10   3.703007E-12
  15.200   6.320272E-08   8.883063E-08   4.656882E-08   1.213730E-08   7.031311E-10   1.754252E-09   1.834820E-09   6.182355E-10   1.006817E-10   6.814752E-12
  15.300   4.685344E-08   6.649867E-08   3.543860E-08   9.585480E-09   7.094977E-10   1.374717E-09   1.480211E-09   5.255425E-10   9.523903E-11   8.839427E-12
  15.400   3.457755E-08   4.954426E-08   2.683006E-08   7.516581E-09   6.703262E-10   1.070505E-09   1.184662E-09   4.412990E-10   8.750928E-11   9.958140E-12
  15.500   2.540398E-08   3.673796E-08   2.020909E-08   5.853786E-09   6.060467E-10   8.284516E-10   9.408252E-10   3.663487E-10   7.850982E-11   1.035786E-11
  15.600   1.858112E-08   2.711372E-08   1.514495E-08   4.528434E-09   5.305813E-10   6.372283E-10   7.415875E-10   3.008841E-10   6.902239E-11   1.021593E-11
  15.700   1.353044E-08   1.991710E-08   1.129277E-08   3.480403E-09   4.530366E-10   4.872093E-10   5.802858E-10   2.446285E-10   5.961960E-11   9.690583E-12
  15.800   9.809102E-09   1.456254E-08   8.378366E-09   2.657965E-09   3.790332E-10   3.703136E-10   4.508456E-10   1.969888E-10   5.069639E-11   8.916014E-12
  15.900   7.079970E-09   1.059820E-08   6.185281E-09   2.017291E-09   3.117317E-10   2.798309E-10   3.478519E-10   1.571797E-10   4.250279E-11   8.000931E-12
  16.000   5.087748E-09   7.677530E-09   4.543755E-09   1.521751E-09   2.526093E-10   2.102470E-10   2.665694E-10   1.243202E-10   3.517525E-11   7.029438E-12
  16.100   3.640147E-09   5.536244E-09   3.321542E-09   1.141103E-09   2.020369E-10   1.570746E-10   2.029269E-10   9.750509E-11   2.876493E-11   6.063386E-12
  16.200   2.593094E-09   3.973955E-09   2.416281E-09   8.506660E-10   1.596976E-10   1.166963E-10   1.534763E-10   7.585531E-11   2.326208E-11   5.145529E-12
  16.300   1.839208E-09   2.839581E-09   1.749247E-09   6.305060E-10   1.248824E-10   8.622100E-11   1.153377E-10   5.855135E-11   1.861605E-11   4.302953E-12
  16.400   1.298862E-09   2.019848E-09   1.260271E-09   4.646809E-10   9.669392E-11   6.335821E-11   8.613530E-11   4.485256E-11   1.475131E-11   3.550436E-12
  16.500   9.133167E-10   1.430293E-09   9.036452E-10   3.405592E-10   7.417957E-11   4.630779E-11   6.393215E-11   3.410621E-11   1.157958E-11   2.893520E-12
  16.600   6.394591E-10   1.008284E-09   6.448601E-10   2.482199E-10   5.641548E-11   3.366606E-11   4.716624E-11   2.574921E-11   9.008649E-12   2.331163E-12
  16.700   4.458034E-10   7.076201E-10   4.580137E-10   1.799361E-10   4.255428E-11   2.434681E-11   3.459074E-11   1.930450E-11   6.948553E-12   1.857939E-12
  16.800   3.094706E-10   4.944086E-10   3.237788E-10   1.297382E-10   3.184860E-11   1.751569E-11   2.522000E-11   1.437444E-11   5.315454E-12   1.465773E-12
  16.900   2.139179E-10   3.439130E-10   2.278172E-10   9.304918E-11   2.365843E-11   1.253630E-11   1.828206E-11   1.063234E-11   4.033898E-12   1.145261E-12
  17.000   1.472422E-10   2.381750E-10   1.595525E-10   6.638635E-11   1.744844E-11   8.926683E-12   1.317757E-11   7.813301E-12   3.037819E-12   8.866266E-13
  17.100   1.009209E-10   1.642241E-10   1.112271E-10   4.711846E-11   1.277946E-11   6.324256E-12   9.445172E-12   5.705132E-12   2.270668E-12   6.803723E-13
  17.200   6.888090E-11   1.127400E-10   7.718234E-11   3.327151E-11   9.297163E-12   4.458067E-12   6.732566E-12   4.139768E-12   1.684972E-12   5.176936E-13
  17.300   4.681570E-11   7.705983E-11   5.331328E-11   2.337465E-11   6.719790E-12   3.126942E-12   4.772851E-12   2.985488E-12   1.241547E-12   3.907086E-13
  17.400   3.168579E-11   5.244376E-11   3.665837E-11   1.633915E-11   4.826190E-12   2.182463E-12   3.365350E-12   2.140081E-12   9.085341E-13   2.925543E-13
  17.500   2.135616E-11   3.553717E-11   2.509232E-11   1.136437E-11   3.444804E-12   1.515810E-12   2.360290E-12   1.524979E-12   6.603854E-13   2.173906E-13
  17.600   1.433418E-11   2.397740E-11   1.709809E-11   7.865234E-12   2.443979E-12   1.047681E-12   1.646679E-12   1.080333E-12   4.768660E-13   1.603439E-13
  17.700   9.581178E-12   1.610864E-11   1.159853E-11   5.416839E-12   1.723687E-12   7.206350E-13   1.142841E-12   7.609388E-13   3.421349E-13   1.174166E-13
  17.800   6.377729E-12   1.077605E-11   7.832771E-12   3.712490E-12   1.208642E-12   4.933086E-13   7.890765E-13   5.329371E-13   2.439245E-13   8.537916E-14
  17.900   4.227849E-12   7.178134E-12   5.266161E-12   2.532129E-12   8.426776E-13   3.360882E-13   5.420406E-13   3.711679E-13   1.728311E-13   6.165848E-14
  18.000   2.791155E-12   4.761247E-12   3.524905E-12   1.718792E-12   5.842403E-13   2.278938E-13   3.704632E-13   2.570782E-13   1.217151E-13   4.423027E-14
  18.100   1.835119E-12   3.144804E-12   2.349004E-12   1.161161E-12   4.028344E-13   1.538048E-13   2.519298E-13   1.770886E-13   8.520545E-14   3.152058E-14
  18.200   1.201614E-12   2.068409E-12   1.558515E-12   7.807413E-13   2.762501E-13   1.033185E-13   1.704726E-13   1.213321E-13   5.929693E-14   2.231897E-14
  18.300   7.835936E-13   1.354738E-12   1.029526E-12   5.224943E-13   1.884309E-13   6.908265E-14   1.147860E-13   8.268894E-14   4.102778E-14   1.570408E-14
  18.400   5.089162E-13   8.836013E-13   6.771274E-13   3.480396E-13   1.278516E-13   4.597849E-14   7.691318E-14   5.605725E-14   2.822548E-14   1.098142E-14
  18.500   3.291816E-13   5.739118E-13   4.434225E-13   2.307602E-13   8.629659E-14   3.046117E-14   5.128696E-14   3.780537E-14   1.930887E-14   7.632360E-15
  18.600   2.120621E-13   3.712168E-13   2.891258E-13   1.522968E-13   5.794831E-14   2.008888E-14   3.403488E-14   2.536506E-14   1.313580E-14   5.272981E-15
  18.700   1.360608E-13   2.391163E-13   1.877089E-13   1.000529E-13   3.871443E-14   1.318841E-14   2.247854E-14   1.693174E-14   8.887342E-15   3.621523E-15
  18.800   8.694604E-14   1.533894E-13   1.213441E-13   6.543179E-14   2.573435E-14   8.619211E-15   1.477590E-14   1.124531E-14   5.980417E-15   2.472873E-15
  18.900   5.533719E-14   9.799215E-14   7.810804E-14   4.259704E-14   1.702096E-14   5.607775E-15   9.667108E-15   7.431328E-15   4.002792E-15   1.678896E-15
