 Z=   8 A=  12  O  beta2= 0.00 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.100   1.006017E-03  -6.847224E-05  -1.201458E-06   4.401290E-08   1.574100E-09   2.053680E-05  -1.118622E-06  -1.562881E-08   2.415897E-09  -5.259803E-11
   6.200   8.793718E-04  -5.981447E-05  -1.097170E-06   4.142618E-08   1.593352E-09   1.532114E-05  -7.345562E-07  -1.301365E-08   1.588337E-09  -3.196865E-11
   6.300   7.693281E-04  -5.246553E-05  -9.956190E-07   3.989375E-08   1.547580E-09   1.154234E-05  -4.715020E-07  -1.040382E-08   9.826081E-10  -1.716752E-11
   6.400   6.732812E-04  -4.620393E-05  -8.961549E-07   3.905558E-08   1.448651E-09   8.799758E-06  -2.942745E-07  -7.962981E-09   5.450407E-10  -6.885920E-12
   6.500   5.891015E-04  -4.084205E-05  -7.986832E-07   3.861702E-08   1.307856E-09   6.802144E-06  -1.771760E-07  -5.797347E-09   2.333924E-10   5.297151E-14
   6.600   5.150523E-04  -3.622231E-05  -7.034962E-07   3.834242E-08   1.135830E-09   5.339080E-06  -1.017410E-07  -3.958149E-09   1.490061E-11   4.648752E-12
   6.700   4.497182E-04  -3.221366E-05  -6.111411E-07   3.804925E-08   9.425020E-10   4.259277E-06  -5.488400E-08  -2.451489E-09  -1.355123E-10   7.705000E-12
   6.800   3.919438E-04  -2.870811E-05  -5.223171E-07   3.760255E-08   7.370543E-10   3.454310E-06  -2.743007E-08  -1.251396E-09  -2.368074E-10   9.831107E-12
   6.900   3.407826E-04  -2.561763E-05  -4.377915E-07   3.690981E-08   5.278611E-10   2.846611E-06  -1.298737E-08  -3.131114E-10  -3.031481E-10   1.145870E-11
   7.000   2.954539E-04  -2.287124E-05  -3.583313E-07   3.591604E-08   3.224111E-10   2.380741E-06  -7.109880E-09   4.153667E-10  -3.449753E-10   1.286708E-11
   7.100   2.553072E-04  -2.041242E-05  -2.846468E-07   3.459882E-08   1.272144E-10   2.017093E-06  -6.695517E-09   9.844943E-10  -3.698668E-10   1.421290E-11
   7.200   2.197936E-04  -1.819675E-05  -2.173451E-07   3.296333E-08  -5.229154E-11   1.727401E-06  -9.566635E-09   1.437458E-09  -3.832144E-10   1.556047E-11
   7.300   1.884425E-04  -1.618978E-05  -1.568947E-07   3.103716E-08  -2.118230E-10   1.491538E-06  -1.418605E-08   1.807301E-09  -3.887547E-10   1.690994E-11
   7.400   1.608435E-04  -1.436511E-05  -1.036008E-07   2.886507E-08  -3.482999E-10   1.295232E-06  -1.946914E-08   2.116366E-09  -3.889876E-10   1.822178E-11
   7.500   1.366322E-04  -1.270270E-05  -5.759150E-08   2.650372E-08  -4.598546E-10   1.128432E-06  -2.466087E-08   2.377400E-09  -3.855066E-10   1.943669E-11
   7.600   1.154798E-04  -1.118739E-05  -1.881544E-08   2.401662E-08  -5.457913E-10   9.841262E-07  -2.925464E-08   2.595641E-09  -3.792621E-10   2.049082E-11
   7.700   9.708562E-05  -9.807586E-06   1.295015E-08   2.146945E-08  -6.064954E-10   8.574770E-07  -3.293624E-08   2.771292E-09  -3.707715E-10   2.132643E-11
   7.800   8.117183E-05  -8.554243E-06   3.808215E-08   1.892597E-08  -6.432979E-10   7.451868E-07  -3.554260E-08   2.901937E-09  -3.602843E-10   2.189864E-11
   7.900   6.747995E-05  -7.419935E-06   5.708701E-08   1.644463E-08  -6.583037E-10   6.450250E-07  -3.702839E-08   2.984589E-09  -3.479093E-10   2.217890E-11
   8.000   5.576880E-05  -6.398193E-06   7.057118E-08   1.407607E-08  -6.541975E-10   5.554795E-07  -3.743746E-08   3.017199E-09  -3.337082E-10   2.215593E-11
   8.100   4.581350E-05  -5.482985E-06   7.920891E-08   1.186134E-08  -6.340405E-10   4.755004E-07  -3.687733E-08   2.999590E-09  -3.177593E-10   2.183476E-11
   8.200   3.740490E-05  -4.668368E-06   8.370993E-08   9.831149E-09  -6.010724E-10   4.043173E-07  -3.549659E-08   2.933846E-09  -3.001954E-10   2.123458E-11
   8.300   3.034952E-05  -3.948271E-06   8.478893E-08   8.005715E-09  -5.585308E-10   3.413114E-07  -3.346537E-08   2.824275E-09  -2.812203E-10   2.038585E-11
   8.400   2.446956E-05  -3.316386E-06   8.313861E-08   6.395324E-09  -5.094968E-10   2.859326E-07  -3.095909E-08   2.677043E-09  -2.611084E-10   1.932709E-11
   8.500   1.960292E-05  -2.766161E-06   7.940753E-08   5.001372E-09  -4.567741E-10   2.376489E-07  -2.814587E-08   2.499626E-09  -2.401922E-10   1.810168E-11
   8.600   1.560308E-05  -2.290839E-06   7.418328E-08   3.817739E-09  -4.028027E-10   1.959207E-07  -2.517746E-08   2.300194E-09  -2.188420E-10   1.675493E-11
   8.700   1.233887E-05  -1.883557E-06   6.798122E-08   2.832343E-09  -3.496090E-10   1.601918E-07  -2.218345E-08   2.087001E-09  -1.974432E-10   1.533151E-11
   8.800   9.693920E-06  -1.537451E-06   6.123848E-08   2.028746E-09  -2.987875E-10   1.298921E-07  -1.926847E-08   1.867871E-09  -1.763721E-10   1.387340E-11
   8.900   7.566089E-06  -1.245783E-06   5.431280E-08   1.387695E-09  -2.515096E-10   1.044462E-07  -1.651178E-08   1.649790E-09  -1.559759E-10   1.241832E-11
   9.000   5.866555E-06  -1.002049E-06   4.748507E-08   8.885056E-10  -2.085555E-10   8.328556E-08  -1.396860E-08   1.438640E-09  -1.365560E-10   1.099867E-11
   9.100   4.518862E-06  -8.000801E-07   4.096511E-08   5.102460E-10  -1.703598E-10   6.586046E-08  -1.167274E-08   1.239062E-09  -1.183568E-10   9.640965E-12
   9.200   3.457855E-06  -6.341228E-07   3.489939E-08   2.326768E-10  -1.370671E-10   5.165072E-08  -9.639900E-09   1.054430E-09  -1.015599E-10   8.365665E-12
   9.300   2.628547E-06  -4.988966E-07   2.938005E-08   3.695353E-11  -1.085914E-10   4.017441E-08  -7.871314E-09   8.869184E-10  -8.628344E-11   7.187345E-12
   9.400   1.984987E-06  -3.896279E-07   2.445438E-08  -9.390467E-11  -8.467385E-11   3.099371E-08  -6.357274E-09   7.376283E-10  -7.258473E-11   6.115130E-12
   9.500   1.489140E-06  -3.020644E-07   2.013413E-08  -1.747501E-10  -6.493713E-11   2.371815E-08  -5.080426E-09   6.067612E-10  -6.046710E-11   5.153317E-12
   9.600   1.109824E-06  -2.324713E-07   1.640422E-08  -2.182140E-10  -4.893249E-11   1.800554E-08  -4.018614E-09   4.938026E-10  -4.988807E-11   4.302104E-12
   9.700   8.217109E-07  -1.776117E-07   1.323050E-08  -2.347486E-10  -3.617926E-11   1.356080E-08  -3.147225E-09   3.977088E-10  -4.076885E-11   3.558378E-12
   9.800   6.044180E-07  -1.347161E-07   1.056642E-08  -2.327674E-10  -2.619577E-11   1.013339E-08  -2.441021E-09   3.170779E-10  -3.300403E-11   2.916487E-12
   9.900   4.416892E-07  -1.014444E-07   8.358510E-09  -2.188508E-10  -1.852229E-11   7.513660E-09  -1.875489E-09   2.503002E-10  -2.647071E-11   2.368976E-12
  10.000   3.206753E-07  -7.584254E-08   6.550646E-09  -1.979864E-10  -1.273657E-11   5.528563E-09  -1.427760E-09   1.956812E-10  -2.103671E-11   1.907246E-12
  10.100   2.313092E-07  -5.629762E-08   5.087313E-09  -1.738214E-10  -8.463045E-12   4.037134E-09  -1.077168E-09   1.515381E-10  -1.656750E-11   1.522116E-12
  10.200   1.657708E-07  -4.149316E-08   3.915864E-09  -1.489099E-10  -5.376988E-12   2.925969E-09  -8.055327E-10   1.162694E-10  -1.293171E-11   1.204288E-12
  10.300   1.180378E-07  -3.036613E-08   2.987991E-09  -1.249413E-10  -3.204694E-12   2.104926E-09  -5.972158E-10   8.840173E-11  -1.000521E-11   9.447129E-13
  10.400   8.351077E-08  -2.206715E-08   2.260553E-09  -1.029426E-10  -1.720900E-12   1.503171E-09  -4.390355E-10   6.661669E-11  -7.673934E-12   7.348493E-13
  10.500   5.870595E-08  -1.592445E-08   1.695898E-09  -8.345212E-11  -7.443981E-13   1.065657E-09  -3.200772E-10   4.976262E-11  -5.835539E-12   5.668477E-13
  10.600   4.100632E-08  -1.141200E-08   1.261811E-09  -6.666192E-11  -1.326347E-13   7.500594E-10  -2.314509E-10   3.685427E-11  -4.400099E-12   4.336537E-13
  10.700   2.846159E-08  -8.121856E-09   9.312249E-10  -5.253161E-11   2.240435E-13   5.241722E-10  -1.660236E-10   2.706446E-11  -3.290097E-12   3.290528E-13
  10.800   1.962990E-08  -5.740672E-09   6.817615E-10  -4.087604E-11   4.080621E-13   3.637327E-10  -1.181522E-10   1.971044E-11  -2.439857E-12   2.476680E-13
  10.900   1.345359E-08  -4.029966E-09   4.951953E-10  -3.143041E-11   4.798876E-13   2.506395E-10  -8.343078E-11   1.423753E-11  -1.794620E-12   1.849228E-13
  11.000   9.162845E-09  -2.809881E-09   3.568880E-10  -2.389657E-11   4.827149E-13   1.715154E-10  -5.846156E-11   1.020154E-11  -1.309406E-12   1.369810E-13
  11.100   6.201621E-09  -1.945985E-09   2.552356E-10  -1.797433E-11   4.464842E-13   1.165655E-10  -4.065550E-11   7.251697E-12  -9.477859E-13   1.006727E-13
  11.200   4.171320E-09  -1.338666E-09   1.811525E-10  -1.338120E-11   3.912182E-13   7.868204E-11  -2.806179E-11   5.114492E-12  -6.806416E-13   7.341353E-14
  11.300   2.788341E-09  -9.147510E-10   1.276083E-10  -9.863430E-12   3.297122E-13   5.275274E-11  -1.922641E-11   3.579303E-12  -4.849937E-13   5.312301E-14
  11.400   1.852391E-09  -6.209362E-10   8.922373E-11  -7.201048E-12   2.696454E-13   3.513192E-11  -1.307693E-11   2.485817E-12  -3.429246E-13   3.814703E-14
  11.500   1.223050E-09  -4.187167E-10   6.192733E-11  -5.208637E-12   2.151927E-13   2.324177E-11  -8.830271E-12   1.713381E-12  -2.406248E-13   2.718556E-14
  11.600   8.025844E-10  -2.805034E-10   4.266941E-11  -3.733569E-12   1.682221E-13   1.527457E-11  -5.920197E-12   1.172170E-12  -1.675693E-13   1.922836E-14
  11.700   5.234586E-10  -1.866875E-10   2.918861E-11  -2.652740E-12   1.291592E-13   9.972921E-12  -3.941164E-12   7.960029E-13  -1.158223E-13   1.349892E-14
  11.800   3.393353E-10  -1.234431E-10   1.982446E-11  -1.868632E-12   9.759178E-14   6.469190E-12  -2.605370E-12   5.366113E-13  -7.946283E-14   9.406633E-15
  11.900   2.186455E-10  -8.109734E-11   1.336927E-11  -1.305242E-12   7.267723E-14   4.169376E-12  -1.710408E-12   3.591355E-13  -5.411773E-14   6.506870E-15
  12.000   1.400317E-10  -5.293574E-11   8.952797E-12  -9.042077E-13   5.340588E-14   2.669961E-12  -1.115175E-12   2.386388E-13  -3.658868E-14   4.468244E-15
  12.100   8.914480E-11  -3.433266E-11   5.953592E-12  -6.213275E-13   3.876055E-14   1.698907E-12  -7.221462E-13   1.574479E-13  -2.455911E-14   3.046152E-15
  12.200   5.641034E-11  -2.212562E-11   3.931811E-12  -4.235531E-13   2.780540E-14   1.074193E-12  -4.644847E-13   1.031511E-13  -1.636679E-14   2.061763E-15
  12.300   3.548326E-11  -1.416857E-11   2.578825E-12  -2.864737E-13   1.972774E-14   6.749327E-13  -2.967602E-13   6.710871E-14  -1.082990E-14   1.385543E-15
  12.400   2.218704E-11  -9.015959E-12   1.679921E-12  -1.922657E-13   1.385035E-14   4.214246E-13  -1.883434E-13   4.335878E-14  -7.115730E-15   9.245208E-16
  12.500   1.379098E-11  -5.701189E-12   1.086962E-12  -1.280577E-13   9.626558E-15   2.615028E-13  -1.187483E-13   2.782229E-14  -4.642715E-15   6.125610E-16
  12.600   8.521557E-12  -3.582604E-12   6.985833E-13  -8.465241E-14   6.626310E-15   1.612668E-13  -7.438022E-14   1.773167E-14  -3.008184E-15   4.030303E-16
  12.700   5.234554E-12  -2.237298E-12   4.459846E-13  -5.554478E-14   4.518609E-15   9.884169E-14  -4.628717E-14   1.122457E-14  -1.935702E-15   2.633306E-16
  12.800   3.196578E-12  -1.388519E-12   2.828379E-13  -3.617886E-14   3.053470E-15   6.021103E-14  -2.861909E-14   7.057881E-15  -1.237072E-15   1.708673E-16
  12.900   1.940635E-12  -8.564354E-13   1.781925E-13  -2.339426E-14   2.045252E-15   3.645576E-14  -1.758172E-14   4.408432E-15  -7.852248E-16   1.101105E-16
  13.000   1.171287E-12  -5.250040E-13   1.115302E-13  -1.501895E-14   1.358190E-15   2.193933E-14  -1.073235E-14   2.735388E-15  -4.950569E-16   7.047394E-17
  13.100   7.028314E-13  -3.198650E-13   6.935261E-14  -9.573627E-15   8.943773E-16   1.312383E-14  -6.509887E-15   1.686155E-15  -3.100252E-16   4.479974E-17
 Z=   8 A=  28  O  beta2= 0.00 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.192834E-01  -6.516652E-16  -8.118506E-16  -1.401038E-15  -8.010742E-16   4.206464E-02  -2.094638E-16  -3.747003E-16  -1.876390E-16  -1.301746E-15
   0.100   1.190180E-01   1.928734E-09  -2.585432E-14  -1.175871E-15  -1.144392E-16   4.222426E-02   1.651709E-08   9.159340E-15  -3.377503E-16  -4.219944E-16
   0.200   1.182333E-01   8.012470E-09  -3.883976E-13  -8.005932E-16  -2.231564E-15   4.269698E-02   6.450030E-08   1.486103E-13  -6.880098E-16   4.362993E-16
   0.300   1.169638E-01   1.905544E-08  -1.871316E-12  -6.004449E-16  -1.001343E-15   4.346465E-02   1.393758E-07   7.286879E-13  -6.880098E-16   4.076895E-16
   0.400   1.152645E-01   3.611802E-08  -5.528369E-12   2.051520E-15  -2.317393E-15   4.449772E-02   2.339442E-07   2.196930E-12  -2.376761E-16  -1.780960E-15
   0.500   1.132074E-01   6.014535E-08  -1.235445E-11   9.657156E-15  -2.403223E-15   4.575633E-02   3.389773E-07   5.041946E-12  -1.000741E-16  -1.144392E-15
   0.600   1.108767E-01   9.153742E-08  -2.292316E-11   2.952188E-14  -2.202954E-15   4.719176E-02   4.439828E-07   9.676468E-12  -2.001483E-16  -3.576224E-16
   0.700   1.083639E-01   1.297347E-07  -3.705419E-11   7.197833E-14  -2.860979E-17   4.874818E-02   5.380703E-07   1.631564E-11   5.128800E-16  -3.004028E-16
   0.800   1.057621E-01   1.728945E-07  -5.359263E-11   1.541892E-13  -1.273136E-15   5.036463E-02   6.108471E-07   2.486826E-11   1.701261E-15  -6.651777E-16
   0.900   1.031601E-01   2.177227E-07  -7.035002E-11   2.967699E-13   7.152448E-16   5.197716E-02   6.532699E-07   3.485456E-11   3.602669E-15  -1.215916E-16
   1.000   1.006373E-01   2.595065E-07  -8.424376E-11   5.254393E-13   6.837740E-15   5.352114E-02   6.583817E-07   4.536640E-11   6.892607E-15  -9.369707E-16
   1.100   9.825937E-02   2.923655E-07  -9.163237E-11   8.718210E-13   1.175862E-14   5.493341E-02   6.218757E-07   5.507927E-11   1.174620E-14  -2.360308E-16
   1.200   9.607457E-02   3.097108E-07  -8.881710E-11   1.365299E-12   2.119986E-14   5.615451E-02   5.424430E-07   6.231809E-11   1.872638E-14   3.147077E-16
   1.300   9.411170E-02   3.048688E-07  -7.264735E-11   2.035608E-12   4.187043E-14   5.713059E-02   4.218789E-07   6.517619E-11   2.902150E-14  -3.719273E-16
   1.400   9.237914E-02   2.718044E-07  -4.114625E-11   2.909931E-12   7.166753E-14   5.781515E-02   2.649451E-07   6.167879E-11   4.225631E-14   3.576224E-16
   1.500   9.086521E-02   2.058616E-07   5.934753E-12   4.006694E-12   1.135809E-13   5.817049E-02   7.900474E-08   4.997421E-11   5.980681E-14  -1.430490E-17
   1.600   8.953998E-02   1.044318E-07   6.672479E-11   5.332701E-12   1.756355E-13   5.816876E-02  -1.265354E-07   2.853807E-11   8.109759E-14   1.502014E-15
   1.700   8.835794E-02  -3.253277E-08   1.370722E-10   6.885001E-12   2.611931E-13   5.779261E-02  -3.409239E-07  -3.635019E-12   1.071544E-13   1.959771E-15
   1.800   8.726171E-02  -2.022294E-07   2.106646E-10   8.643730E-12   3.731861E-13   5.703553E-02  -5.528456E-07  -4.686933E-11   1.375769E-13   3.776493E-15
   1.900   8.618618E-02  -3.989812E-07   2.794333E-10   1.057502E-11   5.181949E-13   5.590166E-02  -7.512196E-07  -1.006977E-10   1.723527E-13   4.362993E-15
   2.000   8.506306E-02  -6.144946E-07   3.342171E-10   1.262976E-11   6.998957E-13   5.440529E-02  -9.259507E-07  -1.638157E-10   2.109813E-13   7.810473E-15
   2.100   8.382527E-02  -8.383795E-07   3.656198E-10   1.474745E-11   9.184745E-13   5.257008E-02  -1.068578E-06  -2.341088E-10   2.527623E-13   1.192313E-14
   2.200   8.241109E-02  -1.058886E-06   3.649718E-10   1.685539E-11   1.179496E-12   5.042780E-02  -1.172777E-06  -3.087550E-10   2.977081E-13   1.469828E-14
   2.300   8.076775E-02  -1.263785E-06   3.252868E-10   1.887761E-11   1.480070E-12   4.801704E-02  -1.234678E-06  -3.843941E-10   3.438173E-13   1.933307E-14
   2.400   7.885421E-02  -1.441314E-06   2.421061E-10   2.073481E-11   1.816378E-12   4.538159E-02  -1.252995E-06  -4.573523E-10   3.910710E-13   2.310241E-14
   2.500   7.664317E-02  -1.581089E-06   1.141297E-10   2.235021E-11   2.186332E-12   4.256883E-02  -1.228966E-06  -5.239010E-10   4.379558E-13   2.861695E-14
   2.600   7.412208E-02  -1.674899E-06  -5.644118E-11   2.365633E-11   2.581361E-12   3.962802E-02  -1.166111E-06  -5.805275E-10   4.837710E-13   3.453202E-14
   2.700   7.129320E-02  -1.717312E-06  -2.638913E-10   2.459641E-11   2.995503E-12   3.660869E-02  -1.069854E-06  -6.241936E-10   5.270343E-13   4.239971E-14
   2.800   6.817292E-02  -1.706048E-06  -4.993156E-10   2.513075E-11   3.412891E-12   3.355910E-02  -9.470408E-07  -6.525576E-10   5.675205E-13   5.014581E-14
   2.900   6.479026E-02  -1.642074E-06  -7.512487E-10   2.523602E-11   3.827432E-12   3.052489E-02  -8.053933E-07  -6.641413E-10   6.042477E-13   5.734833E-14
   3.000   6.118479E-02  -1.529449E-06  -1.006535E-09   2.490841E-11   4.225595E-12   2.754789E-02  -6.529562E-07  -6.584271E-10   6.367656E-13   6.373904E-14
   3.100   5.740421E-02  -1.374925E-06  -1.251347E-09   2.416437E-11   4.592530E-12   2.466525E-02  -4.975705E-07  -6.358793E-10   6.642985E-13   7.178197E-14
   3.200   5.350164E-02  -1.187357E-06  -1.472263E-09   2.303657E-11   4.918288E-12   2.190873E-02  -3.464130E-07  -5.978880E-10   6.866306E-13   7.920263E-14
   3.300   4.953294E-02  -9.769937E-07  -1.657273E-09   2.157302E-11   5.194430E-12   1.930429E-02  -2.056302E-07  -5.466450E-10   7.033649E-13   8.645164E-14
   3.400   4.555406E-02  -7.547061E-07  -1.796655E-09   1.983557E-11   5.408817E-12   1.687193E-02  -8.008179E-08  -4.849638E-10   7.144544E-13   9.210565E-14
   3.500   4.161879E-02  -5.312281E-07  -1.883619E-09   1.789243E-11   5.556451E-12   1.462577E-02   2.679857E-08  -4.160622E-10   7.195300E-13   9.745211E-14
   3.600   3.777666E-02  -3.164724E-07  -1.914679E-09   1.581651E-11   5.634048E-12   1.257426E-02   1.130292E-07  -3.433283E-10   7.186481E-13   1.016703E-13
   3.700   3.407149E-02  -1.189685E-07  -1.889748E-09   1.368099E-11   5.639162E-12   1.072071E-02   1.780051E-07  -2.700891E-10   7.116382E-13   1.045187E-13
   3.800   3.054022E-02   5.454191E-08  -1.811952E-09   1.155466E-11   5.573245E-12   9.063731E-03   2.223406E-07  -1.994019E-10   6.985254E-13   1.068826E-13
   3.900   2.721232E-02   1.993382E-07  -1.687210E-09   9.500202E-12   5.438518E-12   7.598005E-03   2.476513E-07  -1.338839E-10   6.794972E-13   1.077391E-13
   4.000   2.410951E-02   3.127827E-07  -1.523629E-09   7.570100E-12   5.242265E-12   6.314912E-03   2.563017E-07  -7.558904E-11   6.547758E-13   1.074539E-13
   4.100   2.124598E-02   3.942279E-07  -1.330795E-09   5.805808E-12   4.992183E-12   5.203285E-03   2.511403E-07  -2.593961E-11   6.246613E-13   1.059751E-13
   4.200   1.862885E-02   4.447961E-07  -1.119021E-09   4.237265E-12   4.696576E-12   4.250107E-03   2.352451E-07   1.428934E-11   5.897870E-13   1.030820E-13
   4.300   1.625889E-02   4.670674E-07  -8.986223E-10   2.882611E-12   4.364270E-12   3.441174E-03   2.116953E-07   4.493624E-11   5.506955E-13   9.938997E-14
   4.400   1.413137E-02   4.647120E-07  -6.792782E-10   1.748395E-12   4.006034E-12   2.761690E-03   1.833824E-07   6.637895E-11   5.081531E-13   9.486292E-14
   4.500   1.223710E-02   4.421052E-07  -4.695208E-10   8.317522E-13   3.632662E-12   2.196791E-03   1.528679E-07   7.943157E-11   4.631354E-13   8.951021E-14
   4.600   1.056338E-02   4.039562E-07  -2.763728E-10   1.216542E-13   3.251456E-12   1.731972E-03   1.222894E-07   8.522431E-11   4.165809E-13   8.357144E-14
   4.700   9.094978E-03   3.549776E-07  -1.051439E-10  -3.991223E-13   2.872269E-12   1.353431E-03   9.331409E-08   8.507854E-11   3.695148E-13   7.730768E-14
   4.800   7.815044E-03   2.996121E-07   4.062426E-11  -7.524575E-13   2.502747E-12   1.048323E-03   6.713333E-08   8.038788E-11   3.229713E-13   7.076543E-14
   4.900   6.705902E-03   2.418276E-07   1.590835E-10  -9.622771E-13   2.148186E-12   8.049339E-04   4.449132E-08   7.251411E-11   2.779036E-13   6.412740E-14
   5.000   5.749728E-03   1.849820E-07   2.499047E-10  -1.053575E-12   1.813915E-12   6.127726E-04   2.573867E-08   6.270387E-11   2.351747E-13   5.756134E-14
   5.100   4.929090E-03   1.317536E-07   3.140356E-10  -1.050775E-12   1.503744E-12   4.626100E-04   1.090178E-08   5.202935E-11   1.955044E-13   5.118717E-14
   5.200   4.227374E-03   8.412870E-08   3.534218E-10  -9.767565E-13   1.219847E-12   3.464594E-04  -2.405945E-10   4.135370E-11   1.594534E-13   4.508909E-14
   5.300   3.629079E-03   4.343467E-08   3.707216E-10  -8.520821E-13   9.636064E-13   2.575193E-04  -8.080965E-09   3.131918E-11   1.273861E-13   3.937261E-14
   5.400   3.120007E-03   1.040606E-08   3.690366E-10  -6.945924E-13   7.351411E-13   1.900864E-04  -1.311271E-08   2.235472E-11   9.948018E-14   3.408245E-14
   5.500   2.687366E-03  -1.472938E-08   3.516747E-10  -5.193512E-13   5.342727E-13   1.394501E-04  -1.586970E-08   1.469835E-11   7.573366E-14   2.927452E-14
   5.600   2.319792E-03  -3.215511E-08   3.219556E-10  -3.384414E-13   3.598602E-13   1.017771E-04  -1.687830E-08   8.429422E-12   5.598555E-14   2.495886E-14
   5.700   2.007321E-03  -4.236989E-08   2.830629E-10  -1.614040E-13   2.104219E-13   7.399306E-05  -1.662243E-08   3.505697E-12   3.994349E-14   2.113557E-14
   5.800   1.741313E-03  -4.609817E-08   2.379389E-10   4.672994E-15   8.413939E-14   5.366760E-05  -1.552119E-08  -1.988758E-13   2.721661E-14   1.779541E-14
   5.900   1.514356E-03  -4.421066E-08   1.892194E-10   1.547211E-13  -2.079954E-14   3.890631E-05  -1.391767E-08  -2.859285E-12   1.735652E-14   1.491145E-14
   6.000   1.320144E-03  -3.765755E-08   1.391998E-10   2.854643E-13  -1.065413E-13   2.825290E-05  -1.207683E-08  -4.669830E-12   9.888699E-15   1.245164E-14
   6.100   1.153360E-03  -2.741435E-08   8.982465E-11   3.950261E-13  -1.750539E-13   2.060294E-05  -1.019019E-08  -5.821125E-12   4.345804E-15   1.037553E-14
   6.200   1.009549E-03  -1.443981E-08   4.269402E-11   4.826727E-13  -2.282851E-13   1.512968E-05  -8.385087E-09  -6.484173E-12   2.935952E-16   8.640699E-15
   6.300   8.850074E-04   3.556081E-10  -9.208906E-13   5.485799E-13  -2.680926E-13   1.122186E-05  -6.736310E-09  -6.801108E-12  -2.650360E-15   7.204253E-15
   6.400   7.766654E-04   1.613263E-08  -4.005622E-11   5.936446E-13  -2.961811E-13   8.432754E-06  -5.278556E-09  -6.881704E-12  -4.804798E-15   6.023168E-15
   6.500   6.819960E-04   3.213907E-08  -7.403180E-11   6.192929E-13  -3.141534E-13   6.439169E-06  -4.018239E-09  -6.804380E-12  -6.419002E-15   5.056716E-15
   6.600   5.989239E-04   4.772029E-08  -1.024267E-10   6.273652E-13  -3.235004E-13   5.009367E-06  -2.943857E-09  -6.620286E-12  -7.676026E-15   4.268923E-15
   6.700   5.257494E-04   6.232537E-08  -1.250543E-10   6.199879E-13  -3.255553E-13   3.978304E-06  -2.034383E-09  -6.359154E-12  -8.697433E-15   3.626819E-15
   6.800   4.610822E-04   7.550985E-08  -1.419372E-10   5.994750E-13  -3.215439E-13   3.228980E-06  -1.265533E-09  -6.035719E-12  -9.553914E-15   3.101852E-15
   6.900   4.037842E-04   8.693549E-08  -1.532807E-10   5.682332E-13  -3.125787E-13   2.678640E-06  -6.139939E-10  -5.655810E-12  -1.027643E-14   2.670155E-15
   7.000   3.529217E-04   9.636744E-08  -1.594449E-10   5.286846E-13  -2.996886E-13   2.268758E-06  -5.987321E-11  -5.221493E-12  -1.086841E-14   2.311896E-15
   7.100   3.077246E-04   1.036690E-07  -1.609156E-10   4.831776E-13  -2.837712E-13   1.957881E-06   4.122746E-10  -4.734902E-12  -1.131707E-14   2.011133E-15
   7.200   2.675528E-04   1.087940E-07  -1.582733E-10   4.339327E-13  -2.656663E-13   1.716592E-06   8.134507E-10  -4.200681E-12  -1.160316E-14   1.755383E-15
   7.300   2.318688E-04   1.117776E-07  -1.521624E-10   3.829692E-13  -2.460928E-13   1.524003E-06   1.150876E-09  -3.627118E-12  -1.170863E-14   1.534780E-15
   7.400   2.002150E-04   1.127245E-07  -1.432600E-10   3.320639E-13  -2.256916E-13   1.365322E-06   1.428992E-09  -3.026195E-12  -1.162215E-14   1.342281E-15
   7.500   1.721959E-04   1.117972E-07  -1.322465E-10   2.827185E-13  -2.050160E-13   1.230157E-06   1.650550E-09  -2.412843E-12  -1.134188E-14   1.172437E-15
   7.600   1.474635E-04   1.092023E-07  -1.197792E-10   2.361415E-13  -1.845346E-13   1.111329E-06   1.817597E-09  -1.803724E-12  -1.087679E-14   1.021506E-15
   7.700   1.257071E-04   1.051774E-07  -1.064695E-10   1.932396E-13  -1.646287E-13   1.004011E-06   1.932270E-09  -1.215806E-12  -1.024586E-14   8.866907E-16
   7.800   1.066447E-04   9.997772E-08  -9.286498E-11   1.546302E-13  -1.456058E-13   9.050966E-07   1.997323E-09  -6.649908E-13  -9.476392E-15   7.661235E-16
   7.900   9.001722E-05   9.386443E-08  -7.943604E-11   1.206619E-13  -1.276967E-13   8.127226E-07   2.016412E-09  -1.649522E-13  -8.601477E-15   6.583596E-16
   8.000   7.558463E-05   8.709360E-08  -6.656860E-11   9.144754E-14  -1.110688E-13   7.258962E-07   1.994151E-09   2.737032E-13  -7.657177E-15   5.623383E-16
   8.100   6.312302E-05   7.990721E-08  -5.456132E-11   6.689806E-14  -9.582226E-14   6.442077E-07   1.935993E-09   6.439123E-13  -6.679849E-15   4.772148E-16
   8.200   5.242315E-05   7.252599E-08  -4.362762E-11   4.676591E-14  -8.200887E-14   5.676065E-07   1.847997E-09   9.422756E-13  -5.703719E-15   4.022276E-16
   8.300   4.328953E-05   6.514425E-08  -3.390139E-11   3.068720E-14  -6.963552E-14   4.962310E-07   1.736532E-09   1.168869E-12  -4.759014E-15   3.366195E-16
