 Z=  25 A=  42  Mn beta2= 0.27 nrho= 143
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.200   1.075928E-01  -1.112408E-03   5.676786E-06   5.617598E-06  -3.755955E-07   5.525729E-02  -3.938553E-06  -3.171578E-05  -6.563405E-06   8.742069E-07
   2.300   1.065349E-01  -1.213362E-03   1.216485E-05   6.358746E-06  -4.743791E-07   5.568441E-02   3.408637E-07  -3.875440E-05  -8.120546E-06   1.141287E-06
   2.400   1.053913E-01  -1.280526E-03   1.870610E-05   7.051432E-06  -5.861441E-07   5.618176E-02  -8.328750E-06  -4.651703E-05  -9.875173E-06   1.460359E-06
   2.500   1.041957E-01  -1.313614E-03   2.487859E-05   7.662640E-06  -7.092233E-07   5.670491E-02  -3.141472E-05  -5.491218E-05  -1.181225E-05   1.833601E-06
   2.600   1.029760E-01  -1.314458E-03   3.024224E-05   8.159674E-06  -8.410260E-07   5.720738E-02  -6.978761E-05  -6.381533E-05  -1.390696E-05   2.261330E-06
   2.700   1.017526E-01  -1.286801E-03   3.436728E-05   8.511993E-06  -9.780472E-07   5.764215E-02  -1.236617E-04  -7.307100E-05  -1.612473E-05   2.741685E-06
   2.800   1.005365E-01  -1.235972E-03   3.686289E-05   8.693042E-06  -1.115944E-06   5.796325E-02  -1.925675E-04  -8.249659E-05  -1.842182E-05   3.270394E-06
   2.900   9.932895E-02  -1.168458E-03   3.740397E-05   8.681936E-06  -1.249681E-06   5.812727E-02  -2.753586E-04  -9.188781E-05  -2.074655E-05   3.840675E-06
   3.000   9.812102E-02  -1.091420E-03   3.575404E-05   8.464875E-06  -1.373735E-06   5.809486E-02  -3.702510E-04  -1.010257E-04  -2.304116E-05   4.443260E-06
   3.100   9.689438E-02  -1.012180E-03   3.178254E-05   8.036190E-06  -1.482364E-06   5.783207E-02  -4.748952E-04  -1.096846E-04  -2.524415E-05   5.066587E-06
   3.200   9.562260E-02  -9.377278E-04   2.547515E-05   7.398942E-06  -1.569905E-06   5.731150E-02  -5.864746E-04  -1.176412E-04  -2.729296E-05   5.697128E-06
   3.300   9.427312E-02  -8.742704E-04   1.693669E-05   6.565023E-06  -1.631097E-06   5.651332E-02  -7.018275E-04  -1.246836E-04  -2.912694E-05   6.319867E-06
   3.400   9.280961E-02  -8.268653E-04   6.386264E-06   5.554740E-06  -1.661403E-06   5.542586E-02  -8.175841E-04  -1.306203E-04  -3.069026E-05   6.918887E-06
   3.500   9.119459E-02  -7.991511E-04  -5.854856E-06   4.395919E-06  -1.657302E-06   5.404606E-02  -9.303128E-04  -1.352885E-04  -3.193470E-05   7.478050E-06
   3.600   8.939217E-02  -7.931913E-04  -1.938148E-05   3.122571E-06  -1.616543E-06   5.237949E-02  -1.036667E-03  -1.385613E-04  -3.282205E-05   7.981713E-06
   3.700   8.737060E-02  -8.094363E-04  -3.372759E-05   1.773223E-06  -1.538317E-06   5.044009E-02  -1.133528E-03  -1.403528E-04  -3.332595E-05   8.415450E-06
   3.800   8.510463E-02  -8.467957E-04  -4.839244E-05   3.890078E-07  -1.423363E-06   4.824958E-02  -1.218127E-03  -1.406221E-04  -3.343317E-05   8.766721E-06
   3.900   8.257732E-02  -9.028090E-04  -6.286789E-05  -9.883417E-07  -1.273972E-06   4.583657E-02  -1.288158E-03  -1.393744E-04  -3.314405E-05   9.025465E-06
   4.000   7.978136E-02  -9.738956E-04  -7.666501E-05  -2.318482E-06  -1.093906E-06   4.323543E-02  -1.341854E-03  -1.366603E-04  -3.247229E-05   9.184553E-06
   4.100   7.671978E-02  -1.055659E-03  -8.933827E-05  -3.564296E-06  -8.882219E-07   4.048496E-02  -1.378048E-03  -1.325729E-04  -3.144401E-05   9.240096E-06
   4.200   7.340599E-02  -1.143221E-03  -1.005059E-04  -4.693483E-06  -6.630271E-07   3.762693E-02  -1.396189E-03  -1.272431E-04  -3.009613E-05   9.191584E-06
   4.300   6.986322E-02  -1.231558E-03  -1.098653E-04  -5.679793E-06  -4.251703E-07   3.470455E-02  -1.396343E-03  -1.208330E-04  -2.847433E-05   9.041845E-06
   4.400   6.612349E-02  -1.315815E-03  -1.172030E-04  -6.503879E-06  -1.818968E-07   3.176100E-02  -1.379154E-03  -1.135286E-04  -2.663059E-05   8.796833E-06
   4.500   6.222601E-02  -1.391588E-03  -1.223987E-04  -7.153708E-06   5.951028E-08   2.883794E-02  -1.345791E-03  -1.055312E-04  -2.462066E-05   8.465280E-06
   4.600   5.821537E-02  -1.455141E-03  -1.254236E-04  -7.624559E-06   2.920800E-07   2.597430E-02  -1.297863E-03  -9.704894E-05  -2.250139E-05   8.058207E-06
   4.700   5.413953E-02  -1.503564E-03  -1.263346E-04  -7.918630E-06   5.094711E-07   2.320512E-02  -1.237329E-03  -8.828881E-05  -2.032829E-05   7.588362E-06
   4.800   5.004772E-02  -1.534862E-03  -1.252631E-04  -8.044312E-06   7.062384E-07   2.056077E-02  -1.166395E-03  -7.944859E-05  -1.815337E-05   7.069600E-06
   4.900   4.598843E-02  -1.547981E-03  -1.224021E-04  -8.015206E-06   8.780353E-07   1.806629E-02  -1.087408E-03  -7.071049E-05  -1.602337E-05   6.516255E-06
   5.000   4.200765E-02  -1.542768E-03  -1.179904E-04  -7.848966E-06   1.021742E-06   1.574111E-02  -1.002752E-03  -6.223572E-05  -1.397835E-05   5.942537E-06
   5.100   3.814728E-02  -1.519890E-03  -1.122970E-04  -7.566060E-06   1.135515E-06   1.359894E-02  -9.147560E-04  -5.416067E-05  -1.205093E-05   5.361985E-06
   5.200   3.444393E-02  -1.480703E-03  -1.056049E-04  -7.188526E-06   1.218769E-06   1.164792E-02  -8.256076E-04  -4.659453E-05  -1.026584E-05   4.787007E-06
   5.300   3.092810E-02  -1.427109E-03  -9.819734E-05  -6.738807E-06   1.272083E-06   9.891006E-03  -7.372878E-04  -3.961843E-05  -8.640003E-06   4.228516E-06
   5.400   2.762368E-02  -1.361391E-03  -9.034464E-05  -6.238717E-06   1.297063E-06   8.326496E-03  -6.515188E-04  -3.328594E-05  -7.182952E-06   3.695677E-06
   5.500   2.454780E-02  -1.286056E-03  -8.229474E-05  -5.708587E-06   1.296154E-06   6.948652E-03  -5.697314E-04  -2.762475E-05  -5.897570E-06   3.195772E-06
   5.600   2.171104E-02  -1.203685E-03  -7.426565E-05  -5.166612E-06   1.272438E-06   5.748434E-03  -4.930493E-04  -2.263929E-05  -4.781026E-06   2.734158E-06
   5.700   1.911784E-02  -1.116800E-03  -6.644081E-05  -4.628413E-06   1.229416E-06   4.714249E-03  -4.222885E-04  -1.831400E-05  -3.825842E-06   2.314334E-06
   5.800   1.676717E-02  -1.027759E-03  -5.896707E-05  -4.106804E-06   1.170796E-06   3.832684E-03  -3.579720E-04  -1.461707E-05  -3.021005E-06   1.938070E-06
   5.900   1.465324E-02  -9.386713E-04  -5.195474E-05  -3.611735E-06   1.100304E-06   3.089210E-03  -3.003544E-04  -1.150428E-05  -2.353052E-06   1.605611E-06
   6.000   1.276643E-02  -8.513486E-04  -4.547960E-05  -3.150405E-06   1.021516E-06   2.468810E-03  -2.494551E-04  -8.922811E-06  -1.807073E-06   1.315907E-06
   6.100   1.109409E-02  -7.672716E-04  -3.958621E-05  -2.727481E-06   9.377293E-07   1.956518E-03  -2.050971E-04  -6.814760E-06  -1.367590E-06   1.066876E-06
   6.200   9.621447E-03  -6.875861E-04  -3.429214E-05  -2.345412E-06   8.518615E-07   1.537864E-03  -1.669475E-04  -5.120269E-06  -1.019289E-06   8.556572E-07
   6.300   8.332328E-03  -6.131146E-04  -2.959277E-05  -2.004790E-06   7.663934E-07   1.199218E-03  -1.345586E-04  -3.780151E-06  -7.475855E-07   6.788655E-07
   6.400   7.209905E-03  -5.443832E-04  -2.546608E-05  -1.704723E-06   6.833411E-07   9.280329E-04  -1.074057E-04  -2.737982E-06  -5.390356E-07   5.328159E-07
   6.500   6.237264E-03  -4.816574E-04  -2.187734E-05  -1.443208E-06   6.042585E-07   7.129990E-04  -8.492240E-05  -1.941626E-06  -3.815993E-07   4.137198E-07
   6.600   5.397880E-03  -4.249837E-04  -1.878334E-05  -1.217472E-06   5.302626E-07   5.441161E-04  -6.652968E-05  -1.344251E-06  -2.647725E-07   3.178471E-07
   6.700   4.675990E-03  -3.742330E-04  -1.613603E-05  -1.024267E-06   4.620768E-07   4.127016E-04  -5.166025E-05  -9.048645E-07  -1.796134E-07   2.416506E-07
   6.800   4.056852E-03  -3.291427E-04  -1.388553E-05  -8.601208E-07   4.000851E-07   3.113442E-04  -3.977689E-05  -5.884642E-07  -1.186872E-07   1.818558E-07
   6.900   3.526910E-03  -2.893562E-04  -1.198249E-05  -7.215319E-07   3.443916E-07   2.338206E-04  -3.038542E-05  -3.658647E-07  -7.595017E-08   1.355181E-07
   7.000   3.073889E-03  -2.544563E-04  -1.037980E-05  -6.051161E-07   2.948811E-07   1.749856E-04  -2.304274E-05  -2.132970E-07  -4.659871E-08   1.000512E-07
   7.100   2.686812E-03  -2.239941E-04  -9.033742E-06  -5.077067E-07   2.512759E-07   1.306484E-04  -1.736063E-05  -1.118522E-07  -2.689846E-08   7.323328E-08
   7.200   2.355978E-03  -1.975123E-04  -7.904652E-06  -4.264164E-07   2.131878E-07   9.744398E-05  -1.300607E-05  -4.684136E-08  -1.401060E-08   5.319443E-08
   7.300   2.072899E-03  -1.745616E-04  -6.957246E-06  -3.586683E-07   1.801608E-07   7.270725E-05  -9.699017E-06  -7.128322E-09  -5.825413E-09   3.839156E-08
   7.400   1.830213E-03  -1.547140E-04  -6.160624E-06  -3.022032E-07   1.517073E-07   5.435455E-05  -7.208258E-06   1.551862E-08  -8.109127E-10   2.757519E-08
   7.500   1.621587E-03  -1.375705E-04  -5.488100E-06  -2.550707E-07   1.273352E-07   4.077676E-05  -5.346222E-06   2.702496E-08   2.119181E-09   1.975192E-08
   7.600   1.441608E-03  -1.227658E-04  -4.916896E-06  -2.156100E-07   1.065670E-07   3.074537E-05  -3.963197E-06   3.153766E-08   3.716351E-09   1.414579E-08
   7.700   1.285683E-03  -1.099704E-04  -4.427784E-06  -1.824236E-07   8.895331E-08   2.333235E-05  -2.941510E-06   3.187249E-08   4.487280E-09   1.016106E-08
   7.800   1.149931E-03  -9.889074E-05  -4.004698E-06  -1.543498E-07   7.408052E-08   1.784331E-05  -2.189964E-06   2.987941E-08   4.764506E-09   7.347883E-09
   7.900   1.031096E-03  -8.926795E-05  -3.634357E-06  -1.304339E-07   6.157402E-08   1.376314E-05  -1.638790E-06   2.673037E-08   4.760123E-09   5.371917E-09
   8.000   9.264597E-04  -8.087579E-05  -3.305911E-06  -1.099015E-07   5.109900E-08   1.071252E-05  -1.235222E-06   2.313787E-08   4.605296E-09   3.988394E-09
   8.100   8.337631E-04  -7.351828E-05  -3.010624E-06  -9.213267E-08   4.235900E-08   8.413923E-06  -9.397504E-07   1.951463E-08   4.378402E-09   3.020579E-09
   8.200   7.511413E-04  -6.702696E-05  -2.741583E-06  -7.663887E-08   3.509337E-08   6.665314E-06  -7.230405E-07   1.608576E-08   4.124397E-09   2.342427E-09
   8.300   6.770627E-04  -6.125834E-05  -2.493442E-06  -6.304177E-08   2.907419E-08   5.320277E-06  -5.634668E-07   1.296401E-08   3.867711E-09   1.864985E-09
   8.400   6.102770E-04  -5.609126E-05  -2.262196E-06  -5.105388E-08   2.410313E-08   4.273050E-06  -4.451786E-07   1.019788E-08   3.620531E-09   1.525987E-09
   8.500   5.497701E-04  -5.142457E-05  -2.044965E-06  -4.046090E-08   2.000834E-08   3.447427E-06  -3.566174E-07   7.800502E-09   3.387948E-09   1.282100E-09
   8.600   4.947237E-04  -4.717481E-05  -1.839809E-06  -3.110592E-08   1.664166E-08   2.788584E-06  -2.893986E-07   5.766017E-09   3.171065E-09   1.103273E-09
   8.700   4.444811E-04  -4.327413E-05  -1.645542E-06  -2.287513E-08   1.387613E-08   2.257085E-06  -2.374764E-07   4.078052E-09   2.968836E-09   9.686995E-10
   8.800   3.985167E-04  -3.966830E-05  -1.461574E-06  -1.568526E-08   1.160370E-08   1.824507E-06  -1.965267E-07   2.713818E-09   2.779155E-09   8.639955E-10
   8.900   3.564105E-04  -3.631483E-05  -1.287754E-06  -9.472819E-09   9.733236E-09   1.470244E-06  -1.634905E-07   1.646036E-09   2.599514E-09   7.792506E-10
   9.000   3.178249E-04  -3.318122E-05  -1.124231E-06  -4.185189E-09   8.188635E-09   1.179201E-06  -1.362351E-07   8.440320E-10   2.427421E-09   7.076904E-10
   9.100   2.824860E-04  -3.024332E-05  -9.713313E-07   2.264062E-10   6.907067E-09   9.401167E-07  -1.133007E-07   2.746811E-10   2.260673E-09   6.447606E-10
   9.200   2.501678E-04  -2.748374E-05  -8.294515E-07   3.812016E-09   5.837319E-09   7.443716E-07  -9.370944E-08  -9.653913E-11   2.097538E-09   5.874913E-10
   9.300   2.206782E-04  -2.489047E-05  -6.989706E-07   6.626289E-09   4.938205E-09   5.851486E-07  -7.682044E-08  -3.043593E-10   1.936855E-09   5.340449E-10
   9.400   1.938492E-04  -2.245555E-05  -5.801804E-07   8.730169E-09   4.177046E-09   4.568556E-07  -6.221969E-08  -3.824994E-10   1.778069E-09   4.833870E-10
   9.500   1.695277E-04  -2.017393E-05  -4.732362E-07   1.019118E-08   3.528258E-09   3.547448E-07  -4.963761E-08  -3.625471E-10   1.621206E-09   4.350382E-10
   9.600   1.475698E-04  -1.804245E-05  -3.781255E-07   1.108257E-08   2.972028E-09   2.746729E-07  -3.888872E-08  -2.730419E-10   1.466799E-09   3.888851E-10
   9.700   1.278364E-04  -1.605900E-05  -2.946547E-07   1.148171E-08   2.493131E-09   2.129597E-07  -2.982915E-08  -1.388341E-10   1.315778E-09   3.450341E-10
   9.800   1.101897E-04  -1.422184E-05  -2.224494E-07   1.146784E-08   2.079893E-09   1.663155E-07  -2.232893E-08   1.926193E-11   1.169340E-09   3.037015E-10
   9.900   9.449222E-05  -1.252905E-05  -1.609687E-07   1.111975E-08   1.723297E-09   1.318073E-07  -1.625581E-08   1.845368E-10   1.028806E-09   2.651323E-10
  10.000   8.060595E-05  -1.097817E-05  -1.095272E-07   1.051340E-08   1.416256E-09   1.068486E-07  -1.146795E-08   3.442215E-10   8.954947E-10   2.295447E-10
  10.100   6.839257E-05  -9.565922E-06  -6.732446E-08   9.719791E-09   1.153038E-09   8.919661E-08  -7.812946E-09   4.891492E-10   7.706081E-10   1.970954E-10
  10.200   5.771421E-05  -8.288100E-06  -3.347777E-08   8.803236E-09   9.288200E-10   7.694848E-08  -5.130999E-09   6.133043E-10   6.551450E-10   1.678622E-10
  10.300   4.843462E-05  -7.139525E-06  -7.055324E-09   7.820080E-09   7.393835E-10   6.853211E-08  -3.260288E-09   7.133140E-10   5.498408E-10   1.418399E-10
  10.400   4.042040E-05  -6.114102E-06   1.289130E-08   6.817935E-09   5.808998E-10   6.268831E-08  -2.043120E-09   7.879320E-10   4.551376E-10   1.189452E-10
  10.500   3.354238E-05  -5.204928E-06   2.729791E-08   5.835403E-09   4.498056E-10   5.844506E-08  -1.331705E-09   8.375460E-10   3.711792E-10   9.902868E-11
  10.600   2.767684E-05  -4.404441E-06   3.706262E-08   4.902239E-09   3.427395E-10   5.508504E-08  -9.928655E-10   8.637329E-10   2.978277E-10   8.188912E-11
  10.700   2.270665E-05  -3.704601E-06   4.302571E-08   4.039887E-09   2.565217E-10   5.210893E-08  -9.112982E-10   8.688745E-10   2.346971E-10   6.728978E-11
  10.800   1.852213E-05  -3.097073E-06   4.595469E-08   3.262294E-09   1.881606E-10   4.919668E-08  -9.912804E-10   8.558373E-10   1.811965E-10   5.497346E-11
  10.900   1.502174E-05  -2.573412E-06   4.653449E-08   2.576917E-09   1.348737E-10   4.616949E-08  -1.156929E-09   8.277153E-10   1.365802E-10   4.467605E-11
  11.000   1.211249E-05  -2.125234E-06   4.536244E-08   1.985829E-09   9.411151E-11   4.295416E-08  -1.351248E-09   7.876311E-10   9.999720E-11   3.613763E-11
  11.100   9.710142E-06  -1.744368E-06   4.294741E-08   1.486844E-09   6.357836E-11   3.955145E-08  -1.534265E-09   7.385869E-10   7.053877E-11   2.911103E-11
  11.200   7.739141E-06  -1.422986E-06   3.971235E-08   1.074606E-09   4.124599E-11   3.600926E-08  -1.680592E-09   6.833605E-10   4.728084E-11   2.336770E-11
  11.300   6.132437E-06  -1.153699E-06   3.599966E-08   7.415803E-10   2.535780E-11   3.240104E-08  -1.776701E-09   6.244357E-10   2.931910E-11   1.870143E-11
  11.400   4.831100E-06  -9.296395E-07   3.207831E-08   4.789220E-10   1.442361E-11   2.880930E-08  -1.818182E-09   5.639633E-10   1.579667E-11   1.492994E-11
  11.500   3.783834E-06  -7.445071E-07   2.815227E-08   2.772018E-10   7.206218E-12   2.531390E-08  -1.807169E-09   5.037448E-10   5.924134E-12   1.189508E-11
  11.600   2.946408E-06  -5.925956E-07   2.436953E-08   1.269815E-10   2.701223E-12   2.198442E-08  -1.750076E-09   4.452342E-10  -1.007624E-12   9.461822E-12
  11.700   2.281031E-06  -4.688001E-07   2.083109E-08   1.924523E-11   1.122888E-13   1.887593E-08  -1.655716E-09   3.895542E-10  -5.620784E-12   7.516516E-12
  11.800   1.755699E-06  -3.686055E-07   1.759967E-08  -5.430030E-11  -1.176100E-12   1.602741E-08  -1.533821E-09   3.375217E-10  -8.449199E-12   5.964708E-12
  11.900   1.343550E-06  -2.880625E-07   1.470773E-08  -1.010418E-10  -1.626582E-12   1.346207E-08  -1.393963E-09   2.896806E-10  -9.941045E-12   4.728747E-12
  12.000   1.022227E-06  -2.237532E-07   1.216465E-08  -1.273698E-10  -1.576042E-12   1.118886E-08  -1.244829E-09   2.463380E-10  -1.046445E-11   3.745395E-12
  12.100   7.732776E-07  -1.727494E-07   9.962906E-09  -1.386635E-10  -1.260763E-12   9.204832E-09  -1.093790E-09   2.076031E-10  -1.031509E-11   2.963555E-12
  12.200   5.815993E-07  -1.325672E-07   8.083351E-09  -1.393318E-10  -8.388806E-13   7.497677E-09  -9.467118E-10   1.734246E-10  -9.724818E-12   2.342197E-12
  12.300   4.349294E-07  -1.011197E-07   6.499422E-09  -1.328917E-10  -4.097168E-13   6.048365E-09  -8.079482E-10   1.436271E-10  -8.870801E-12   1.848539E-12
  12.400   3.233899E-07  -7.666988E-08   5.180518E-09  -1.220690E-10  -2.988940E-14   4.833510E-09  -6.804458E-10   1.179446E-10  -7.884388E-12   1.456475E-12
  12.500   2.390857E-07  -5.778447E-08   4.094553E-09  -1.089104E-10   2.737003E-13   3.827429E-09  -5.659284E-10   9.604991E-11  -6.859507E-12   1.145254E-12
  12.600   1.757548E-07  -4.329163E-08   3.209813E-09  -9.489651E-11   4.937415E-13   3.003802E-09  -4.651154E-10   7.757984E-11  -5.860264E-12   8.984005E-13
  12.700   1.284678E-07  -3.224127E-08   2.496237E-09  -8.104990E-11   6.348950E-13   2.336946E-09  -3.779470E-10   6.215639E-11  -4.927600E-12   7.028237E-13
  12.800   9.337314E-08  -2.386961E-08   1.926229E-09  -6.803285E-11   7.082852E-13   1.802715E-09  -3.037971E-10   4.940332E-11  -4.084976E-12   5.481140E-13
  12.900   6.748356E-08  -1.756760E-08   1.475096E-09  -5.623334E-11   7.277039E-13   1.379077E-09  -2.416610E-10   3.895882E-11  -3.343089E-12   4.259788E-13
  13.000   4.849866E-08  -1.285355E-08   1.121219E-09  -4.583765E-11   7.071500E-13   1.046429E-09  -1.903125E-10   3.048442E-11  -2.703689E-12   3.297998E-13
  13.100   3.465971E-08  -9.349465E-09   8.460164E-10  -3.688995E-11   6.593721E-13   7.877032E-10  -1.484280E-10   2.367084E-11  -2.162584E-12   2.542855E-13
  13.200   2.463152E-08  -6.761032E-09   6.337840E-10  -2.933955E-11   5.951300E-13   5.883214E-10  -1.146800E-10   1.824117E-11  -1.711932E-12   1.951986E-13
  13.300   1.740750E-08  -4.860840E-09   4.714426E-10  -2.307737E-11   5.229475E-13   4.360426E-10  -8.780219E-11   1.395188E-11  -1.341952E-12   1.491433E-13
  13.400   1.223399E-08  -3.474491E-09   3.482476E-10  -1.796293E-11   4.491757E-13   3.207488E-10  -6.663152E-11   1.059229E-11  -1.042137E-12   1.133975E-13
  13.500   8.550551E-09  -2.469235E-09   2.554833E-10  -1.384373E-11   3.782341E-13   2.341955E-10  -5.013170E-11   7.982877E-12  -8.020819E-13   8.578063E-14
  13.600   5.943229E-09  -1.744754E-09   1.861624E-10  -1.056834E-11   3.129348E-13   1.697549E-10  -3.740212E-11   5.972763E-12  -6.120170E-13   6.454841E-14
  13.700   4.108287E-09  -1.225790E-09   1.347454E-10  -7.994722E-12   2.548257E-13   1.221646E-10  -2.767683E-11   4.436802E-12  -4.631095E-13   4.830901E-14
  13.800   2.824339E-09  -8.562833E-10   9.688652E-11  -5.994956E-12   2.045139E-13   8.729607E-11  -2.031661E-11   3.272468E-12  -3.476061E-13   3.595529E-14
  13.900   1.931072E-09  -5.947682E-10   6.921058E-11  -4.457381E-12   1.619473E-13   6.194614E-11  -1.479700E-11   2.396747E-12  -2.588627E-13   2.660995E-14
  14.000   1.313147E-09  -4.107865E-10   4.912155E-11  -3.286963E-12   1.266462E-13   4.365617E-11  -1.069425E-11   1.743171E-12  -1.912994E-13   1.958097E-14
  14.100   8.881148E-10  -2.821188E-10   3.464103E-11  -2.404523E-12   9.788348E-14   3.055824E-11  -7.670861E-12   1.259092E-12  -1.403117E-13   1.432527E-14
  14.200   5.974112E-10  -1.926656E-10   2.427480E-11  -1.745297E-12   7.481782E-14   2.124710E-11  -5.461511E-12   9.032392E-13  -1.021590E-13   1.041899E-14
  14.300   3.996995E-10  -1.308404E-10   1.690412E-11  -1.257171E-12   5.658723E-14   1.467557E-11  -3.860207E-12   6.435807E-13  -7.384510E-14   7.533267E-15
  14.400   2.659852E-10  -8.835971E-11   1.169838E-11  -8.988239E-13   4.236975E-14   1.007043E-11  -2.708870E-12   4.554959E-13  -5.300082E-14   5.414538E-15
  14.500   1.760566E-10  -5.934031E-11   8.045961E-12  -6.379324E-13   3.141935E-14   6.865791E-12  -1.887525E-12   3.202378E-13  -3.777533E-14   3.868559E-15
  14.600   1.159112E-10  -3.963121E-11   5.500108E-12  -4.495240E-13   2.308340E-14   4.651073E-12  -1.306079E-12   2.236620E-13  -2.673888E-14   2.747512E-15
  14.700   7.590739E-11  -2.632240E-11   3.737029E-12  -3.145307E-13   1.680750E-14   3.130868E-12  -8.975518E-13   1.551913E-13  -1.879873E-14   1.939671E-15
  14.800   4.944650E-11  -1.738693E-11   2.523850E-12  -2.185518E-13   1.213195E-14   2.094367E-12  -6.126364E-13   1.069846E-13  -1.312810E-14   1.361170E-15
  14.900   3.203959E-11  -1.142189E-11   1.694344E-12  -1.508247E-13   8.683466E-15   1.392335E-12  -4.153712E-13   7.327847E-14  -9.107464E-15   9.494962E-16
  15.000   2.065120E-11  -7.462410E-12   1.130729E-12  -1.033854E-13   6.164386E-15   9.199467E-13  -2.797664E-13   4.987180E-14  -6.276942E-15   6.583728E-16
  15.100   1.324090E-11  -4.849023E-12   7.501565E-13  -7.039700E-14   4.341207E-15   6.041345E-13  -1.872033E-13   3.372705E-14  -4.298170E-15   4.537866E-16
  15.200   8.445211E-12  -3.133803E-12   4.947643E-13  -4.762044E-14   3.033448E-15   3.943480E-13  -1.244578E-13   2.266559E-14  -2.924369E-15   3.109117E-16
  15.300   5.358349E-12  -2.014371E-12   3.244248E-13  -3.200450E-14   2.103498E-15   2.558719E-13  -8.221494E-14   1.513705E-14  -1.977060E-15   2.117548E-16
  15.400   3.382095E-12  -1.287850E-12   2.115018E-13  -2.137171E-14   1.447754E-15   1.650379E-13  -5.396700E-14   1.004663E-14  -1.328225E-15   1.433662E-16
  15.500   2.123642E-12  -8.189495E-13   1.370925E-13  -1.418102E-14   9.891383E-16   1.058238E-13  -3.520317E-14   6.627099E-15  -8.867695E-16   9.649042E-17
  15.600   1.326552E-12  -5.179912E-13   8.835417E-14  -9.350705E-15   6.709433E-16   6.745907E-14  -2.282112E-14   4.344790E-15  -5.883817E-16   6.455844E-17
  15.700   8.243676E-13  -3.258883E-13   5.661973E-14  -6.127399E-15   4.518915E-16   4.275371E-14  -1.470342E-14   2.831224E-15  -3.880055E-16   4.293991E-17
  15.800   5.096566E-13  -2.039406E-13   3.607857E-14  -3.990507E-15   3.022393E-16   2.694024E-14  -9.415633E-15   1.833822E-15  -2.543119E-16   2.839336E-17
  15.900   3.134734E-13  -1.269505E-13   2.286043E-14  -2.582996E-15   2.007620E-16   1.687876E-14  -5.993119E-15   1.180686E-15  -1.656779E-16   1.866501E-17
  16.000   1.918211E-13  -7.860822E-14   1.440408E-14  -1.661827E-15   1.324550E-16   1.051496E-14  -3.791839E-15   7.556526E-16  -1.072876E-16   1.219844E-17
  16.100   1.167805E-13  -4.841854E-14   9.025363E-15  -1.062761E-15   8.680622E-17   6.513562E-15  -2.384850E-15   4.807692E-16  -6.906197E-17   7.925991E-18
  16.200   7.073414E-14  -2.966693E-14   5.623847E-15  -6.756057E-16   5.651529E-17   4.012257E-15  -1.491098E-15   3.040837E-16  -4.419256E-17   5.120179E-18
  16.300   4.262635E-14  -1.808246E-14   3.485004E-15  -4.269514E-16   3.655512E-17   2.457723E-15  -9.268381E-16   1.912082E-16  -2.811227E-17   3.288577E-18
  16.400   2.555779E-14  -1.096410E-14   2.147755E-15  -2.682313E-16   2.349256E-17   1.497151E-15  -5.727598E-16   1.195341E-16  -1.777849E-17   2.100057E-18
  16.500   1.524651E-14  -6.613416E-15   1.316403E-15  -1.675344E-16   1.500178E-17   9.069853E-16  -3.519082E-16   7.429552E-17  -1.117790E-17   1.333409E-18
  16.600   9.049511E-15  -3.968466E-15   8.024638E-16  -1.040349E-16   9.519501E-18   5.464498E-16  -2.149767E-16   4.591274E-17  -6.987250E-18   8.418091E-19
  16.700   5.344324E-15  -2.369026E-15   4.865246E-16  -6.423189E-17   6.003053E-18   3.274376E-16  -1.305793E-16   2.821089E-17  -4.342569E-18   5.284345E-19
 Z=  25 A=  82  Mn beta2= 0.03 nrho= 169
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.556289E-02  -5.120227E-16  -7.494005E-16  -3.502595E-16  -2.675016E-15   7.620894E-02  -3.723801E-16  -6.036838E-16  -6.129542E-16  -8.439889E-16
   0.100   9.570344E-02  -1.305052E-05  -2.862797E-09  -1.430060E-13  -2.918199E-15   7.605523E-02   3.772836E-06   7.526953E-10   7.543089E-14  -7.295497E-16
   0.200   9.612078E-02  -5.116779E-05  -4.527925E-08  -9.008262E-12  -1.645063E-15   7.559891E-02   1.484286E-05   1.193101E-08   4.849543E-12  -1.859636E-15
   0.300   9.680206E-02  -1.113212E-04  -2.248518E-07  -1.009487E-10  -4.960938E-14   7.485427E-02   3.248002E-05   5.946296E-08   5.476562E-11   4.996700E-14
   0.400   9.772609E-02  -1.886956E-04  -6.916760E-07  -5.544511E-10  -4.591013E-13   7.384448E-02   5.551803E-05   1.838373E-07   3.040116E-10   5.014152E-13
   0.500   9.886382E-02  -2.770276E-04  -1.630719E-06  -2.054008E-09  -2.676618E-12   7.260078E-02   8.242683E-05   4.361926E-07   1.141746E-09   2.951172E-12
   0.600   1.001789E-01  -3.690434E-04  -3.239522E-06  -5.916890E-09  -1.119528E-11   7.116127E-02   1.114080E-04   8.731838E-07   3.344488E-09   1.249019E-11
   0.700   1.016288E-01  -4.569667E-04  -5.703341E-06  -1.429789E-08  -3.717345E-11   6.956951E-02   1.405071E-04   1.550949E-06   8.243550E-09   4.205763E-11
