 Z=  57 A= 114  La beta2= 0.30 nrho= 185
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  16.200   1.465870E-11   2.879375E-11   2.889566E-11   2.264172E-11   1.498983E-11   9.330401E-12   1.906536E-11   2.069830E-11   1.772104E-11   1.251400E-11
  16.300   1.004625E-11   1.982255E-11   2.008028E-11   1.591979E-11   1.065659E-11   6.516831E-12   1.332788E-11   1.449754E-11   1.244976E-11   8.832415E-12
  16.400   6.853040E-12   1.357832E-11   1.387460E-11   1.111983E-11   7.521240E-12   4.522382E-12   9.256799E-12   1.008839E-11   8.689428E-12   6.193138E-12
  16.500   4.652650E-12   9.254142E-12   9.532157E-12   7.716789E-12   5.270876E-12   3.118357E-12   6.388198E-12   6.975139E-12   6.025815E-12   4.314438E-12
  16.600   3.143590E-12   6.274958E-12   6.511611E-12   5.321010E-12   3.668295E-12   2.136701E-12   4.380732E-12   4.792059E-12   4.152111E-12   2.986430E-12
  16.700   2.113653E-12   4.233060E-12   4.423030E-12   3.645932E-12   2.535674E-12   1.454962E-12   2.985364E-12   3.271615E-12   2.843040E-12   2.054121E-12
  16.800   1.414168E-12   2.840886E-12   2.987401E-12   2.482649E-12   1.741103E-12   9.846416E-13   2.021901E-12   2.219748E-12   1.934589E-12   1.404025E-12
  16.900   9.414748E-13   1.896698E-12   2.006403E-12   1.680147E-12   1.187701E-12   6.622950E-13   1.361016E-12   1.496842E-12   1.308324E-12   9.537333E-13
  17.000   6.236484E-13   1.259735E-12   1.339995E-12   1.130147E-12   8.049823E-13   4.427903E-13   9.106142E-13   1.003245E-12   8.794073E-13   6.438866E-13
  17.100   4.110365E-13   8.323198E-13   8.899334E-13   7.556256E-13   5.421312E-13   2.942683E-13   6.056191E-13   6.683802E-13   5.875433E-13   4.320639E-13
  17.200   2.695372E-13   5.470494E-13   5.877484E-13   5.022151E-13   3.628272E-13   1.944072E-13   4.003903E-13   4.426399E-13   3.902022E-13   2.881823E-13
  17.300   1.758512E-13   3.576721E-13   3.860245E-13   3.318253E-13   2.413285E-13   1.276815E-13   2.631541E-13   2.914154E-13   2.576107E-13   1.910694E-13
  17.400   1.141439E-13   2.326292E-13   2.521379E-13   2.179664E-13   1.595379E-13   8.337058E-14   1.719500E-13   1.907358E-13   1.690772E-13   1.259337E-13
  17.500   7.371151E-14   1.505093E-13   1.637839E-13   1.423485E-13   1.048328E-13   5.412386E-14   1.117074E-13   1.241173E-13   1.103254E-13   8.251672E-14
  17.600   4.735751E-14   9.686865E-14   1.058096E-13   9.243163E-14   6.847582E-14   3.493626E-14   7.215552E-14   8.030329E-14   7.157415E-14   5.375413E-14
  17.700   3.026987E-14   6.201913E-14   6.798454E-14   5.967788E-14   4.446433E-14   2.242311E-14   4.634319E-14   5.166019E-14   4.616868E-14   3.481542E-14
  17.800   1.924860E-14   3.949965E-14   4.344469E-14   3.831338E-14   2.870425E-14   1.431088E-14   2.959716E-14   3.304607E-14   2.961207E-14   2.242028E-14
  17.900   1.217740E-14   2.502587E-14   2.761311E-14   2.445967E-14   1.842320E-14   9.082515E-15   1.879665E-14   2.102051E-14   1.888594E-14   1.435616E-14
  18.000   7.664376E-15   1.577311E-14   1.745648E-14   1.552856E-14   1.175685E-14   5.732357E-15   1.187122E-14   1.329672E-14   1.197775E-14   9.140748E-15
  18.100   4.799190E-15   9.889688E-15   1.097668E-14   9.804142E-15   7.460123E-15   3.598029E-15   7.456102E-15   8.364514E-15   7.554320E-15   5.787467E-15
  18.200   2.989718E-15   6.168644E-15   6.865449E-15   6.156044E-15   4.707066E-15   2.246038E-15   4.657431E-15   5.232975E-15   4.738230E-15   3.643975E-15
  18.300   1.852962E-15   3.827756E-15   4.271304E-15   3.844353E-15   2.953409E-15   1.394461E-15   2.893444E-15   3.255999E-15   2.955653E-15   2.281700E-15
  18.400   1.142564E-15   2.362936E-15   2.643357E-15   2.387752E-15   1.842826E-15   8.610881E-16   1.787859E-15   2.014944E-15   1.833676E-15   1.420867E-15
  18.500   7.009327E-16   1.451172E-15   1.627291E-15   1.475074E-15   1.143538E-15   5.288785E-16   1.098792E-15   1.240223E-15   1.131459E-15   8.799850E-16
  18.600   4.278173E-16   8.866487E-16   9.965479E-16   9.063819E-16   7.057305E-16   3.231064E-16   6.717023E-16   7.592923E-16   6.944102E-16   5.420490E-16
  18.700   2.597954E-16   5.389598E-16   6.071064E-16   5.539807E-16   4.331771E-16   1.963497E-16   4.084421E-16   4.623858E-16   4.239051E-16   3.320911E-16
  18.800   1.569644E-16   3.259418E-16   3.679381E-16   3.368038E-16   2.644515E-16   1.186926E-16   2.470530E-16   2.800913E-16   2.574007E-16   2.023696E-16
  18.900   9.435662E-17   1.961144E-16   2.218387E-16   2.036905E-16   1.605814E-16   7.137371E-17   1.486513E-16   1.687748E-16   1.554721E-16   1.226636E-16
  19.000   5.643534E-17   1.174009E-16   1.330644E-16   1.225429E-16   9.699008E-17   4.269596E-17   8.897718E-17   1.011674E-16   9.341347E-17   7.395730E-17
  19.100   3.358484E-17   6.992506E-17   7.940682E-17   7.333993E-17   5.827148E-17   2.540864E-17   5.298245E-17   6.032691E-17   5.583324E-17   4.435618E-17
  19.200   1.988634E-17   4.143822E-17   4.714482E-17   4.366559E-17   3.482527E-17   1.504297E-17   3.138634E-17   3.578744E-17   3.319819E-17   2.646347E-17
  19.300   1.171633E-17   2.443334E-17   2.784833E-17   2.586399E-17   2.070405E-17   8.860432E-18   1.849762E-17   2.112081E-17   1.963748E-17   1.570618E-17
  19.400   6.868477E-18   1.433459E-17   1.636674E-17   1.524121E-17   1.224477E-17   5.192257E-18   1.084597E-17   1.240116E-17   1.155627E-17   9.273360E-18
  19.500   4.006518E-18   8.367886E-18   9.570436E-18   8.935563E-18   7.204314E-18   3.027249E-18   6.327170E-18   7.244290E-18   6.765831E-18   5.446997E-18
  19.600   2.325509E-18   4.860498E-18   5.568214E-18   5.212096E-18   4.216889E-18   1.756067E-18   3.672392E-18   4.210388E-18   3.941002E-18   3.183035E-18
  19.700   1.343134E-18   2.809232E-18   3.223467E-18   3.024829E-18   2.455616E-18   1.013550E-18   2.120788E-18   2.434731E-18   2.283938E-18   1.850548E-18
  19.800   7.719301E-19   1.615634E-18   1.856784E-18   1.746612E-18   1.422683E-18   5.820628E-19   1.218607E-18   1.400852E-18   1.316933E-18   1.070395E-18
  19.900   4.414685E-19   9.246003E-19   1.064238E-18   1.003480E-18   8.200597E-19   3.326019E-19   6.967195E-19   8.019653E-19   7.555354E-19   6.160019E-19
 Z=  57 A= 167  La beta2= 0.25 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.975505E-02  -4.965068E-16  -8.743006E-16  -5.504078E-16  -2.760845E-15   5.432541E-02  -2.870430E-16  -4.579670E-16  -3.877873E-16  -1.087172E-15
   0.100   9.974488E-02   8.081845E-05   5.602044E-08   2.041059E-11   2.946809E-15   5.436011E-02  -4.640854E-05  -1.210301E-08  -3.984953E-13  -4.935189E-16
   0.200   9.971415E-02   3.182255E-04   8.857443E-07   1.291435E-09   1.168338E-12   5.446316E-02  -1.830993E-04  -1.908367E-07  -2.400892E-11   7.251867E-14
   0.300   9.966217E-02   6.973909E-04   4.396015E-06   1.442997E-08   2.948096E-11   5.463137E-02  -4.026017E-04  -9.427380E-07  -2.455650E-10   1.911535E-12
   0.400   9.958803E-02   1.194625E-03   1.351193E-05   7.892087E-08   2.866388E-10   5.485958E-02  -6.929050E-04  -2.878375E-06  -1.166198E-09   1.910957E-11
   0.500   9.949088E-02   1.778853E-03   3.182294E-05   2.907959E-07   1.650050E-09   5.514078E-02  -1.038093E-03  -6.719112E-06  -3.439494E-09   1.138980E-10
   0.600   9.937025E-02   2.413537E-03   6.313592E-05   8.322303E-07   6.799055E-09   5.546635E-02  -1.419190E-03  -1.318038E-05  -6.755933E-09   4.893450E-10
   0.700   9.922643E-02   3.058932E-03   1.109783E-04   1.995765E-06   2.218843E-08   5.582637E-02  -1.815161E-03  -2.284368E-05  -7.143680E-09   1.676371E-09
   0.800   9.906082E-02   3.674528E-03   1.780992E-04   4.196096E-06   6.091852E-08   5.620985E-02  -2.204033E-03  -3.603088E-05   7.850869E-09   4.862489E-09
   0.900   9.887616E-02   4.221519E-03   2.660166E-04   7.963807E-06   1.462914E-07   5.660519E-02  -2.564054E-03  -5.269456E-05   6.638135E-08   1.241200E-08
   1.000   9.867671E-02   4.665144E-03   3.746560E-04   1.391786E-05   3.155477E-07   5.700047E-02  -2.874847E-03  -7.233678E-05   2.218133E-07   2.862331E-08
   1.100   9.846823E-02   4.976772E-03   5.021159E-04   2.271668E-05   6.230184E-07   5.738386E-02  -3.118484E-03  -9.396629E-05   5.639640E-07   6.075599E-08
   1.200   9.825785E-02   5.135568E-03   6.445868E-04   3.499098E-05   1.141770E-06   5.774400E-02  -3.280423E-03  -1.161007E-04   1.231037E-06   1.203382E-07
   1.300   9.805374E-02   5.129690E-03   7.964359E-04   5.126418E-05   1.962821E-06   5.807036E-02  -3.350270E-03  -1.368162E-04   2.420811E-06   2.247342E-07
   1.400   9.786470E-02   4.956900E-03   9.504551E-04   7.186874E-05   3.191215E-06   5.835358E-02  -3.322294E-03  -1.538426E-04   4.399379E-06   3.989135E-07
   1.500   9.769960E-02   4.624604E-03   1.098258E-03   9.686766E-05   4.938572E-06   5.858579E-02  -3.195706E-03  -1.646982E-04   7.505661E-06   6.773263E-07
   1.600   9.756676E-02   4.149295E-03   1.230800E-03   1.259903E-04   7.312301E-06   5.876088E-02  -2.974662E-03  -1.668541E-04   1.215007E-05   1.105748E-06
   1.700   9.747337E-02   3.555457E-03   1.338975E-03   1.585912E-04   1.040216E-05   5.887469E-02  -2.667993E-03  -1.579162E-04   1.880613E-05   1.742931E-06
   1.800   9.742489E-02   2.874014E-03   1.414263E-03   1.936364E-04   1.426545E-05   5.892519E-02  -2.288702E-03  -1.358098E-04   2.799436E-05   2.661872E-06
   1.900   9.742454E-02   2.140402E-03   1.449357E-03   2.297234E-04   1.891244E-05   5.891255E-02  -1.853235E-03  -9.895424E-05   4.025867E-05   3.950517E-06
   2.000   9.747295E-02   1.392418E-03   1.438743E-03   2.651311E-04   2.429389E-05   5.883918E-02  -1.380583E-03  -4.641282E-05   5.613604E-05   5.711712E-06
   2.100   9.756792E-02   6.679535E-04   1.379175E-03   2.979003E-04   3.029245E-05   5.870962E-02  -8.912703E-04   2.199257E-05   7.612139E-05   8.062258E-06
   2.200   9.770442E-02   2.772143E-06   1.270014E-03   3.259379E-04   3.671931E-05   5.853044E-02  -4.062771E-04   1.056098E-04   1.006298E-04   1.113095E-05
   2.300   9.787469E-02  -5.715435E-04   1.113401E-03   3.471384E-04   4.331687E-05   5.830998E-02   5.403219E-05   2.029328E-04   1.299591E-04   1.505557E-05
   2.400   9.806858E-02  -1.029350E-03   9.142504E-04   3.595134E-04   4.976777E-05   5.805803E-02   4.709281E-04   3.116260E-04   1.642554E-04   1.997881E-05
   2.500   9.827404E-02  -1.352301E-03   6.800494E-04   3.613230E-04   5.570944E-05   5.778549E-02   8.282260E-04   4.285942E-04   2.034846E-04   2.604324E-05
   2.600   9.847768E-02  -1.530230E-03   4.204816E-04   3.511985E-04   6.075298E-05   5.750387E-02   1.113046E-03   5.500921E-04   2.474123E-04   3.338548E-05
   2.700   9.866544E-02  -1.561503E-03   1.468882E-04   3.282517E-04   6.450470E-05   5.722482E-02   1.316396E-03   6.718649E-04   2.955932E-04   4.212974E-05
   2.800   9.882333E-02  -1.452829E-03  -1.284005E-04   2.921617E-04   6.658825E-05   5.695958E-02   1.433546E-03   7.893111E-04   3.473711E-04   5.238119E-05
   2.900   9.893811E-02  -1.218539E-03  -3.928231E-04   2.432381E-04   6.666574E-05   5.671843E-02   1.464211E-03   8.976577E-04   4.018893E-04   6.421922E-05
   3.000   9.899790E-02  -8.793843E-04  -6.343864E-04   1.824521E-04   6.445616E-05   5.651013E-02   1.412508E-03   9.921385E-04   4.581099E-04   7.769119E-05
   3.100   9.899269E-02  -4.609372E-04  -8.424537E-04   1.114368E-04   5.975056E-05   5.634142E-02   1.286745E-03   1.068168E-03   5.148412E-04   9.280695E-05
   3.200   9.891477E-02   8.315583E-06  -1.008469E-03   3.245104E-05   5.242357E-05   5.621656E-02   1.099018E-03   1.121507E-03   5.707690E-04   1.095343E-04
   3.300   9.875884E-02   4.990509E-04  -1.126565E-03  -5.169195E-05   4.244189E-05   5.613690E-02   8.646766E-04   1.148409E-03   6.244927E-04   1.277958E-04
   3.400   9.852210E-02   9.832288E-04  -1.194007E-03  -1.377322E-04   2.987036E-05   5.610066E-02   6.016603E-04   1.145760E-03   6.745599E-04   1.474670E-04
   3.500   9.820401E-02   1.436113E-03  -1.211446E-03  -2.221054E-04   1.487670E-05   5.610272E-02   3.297533E-04   1.111188E-03   7.195011E-04   1.683764E-04
   3.600   9.780593E-02   1.838053E-03  -1.182934E-03  -3.011155E-04  -2.264478E-06   5.613457E-02   6.977511E-05   1.043168E-03   7.578623E-04   1.903059E-04
   3.700   9.733063E-02   2.175915E-03  -1.115725E-03  -3.711332E-04  -2.116816E-05   5.618447E-02  -1.572593E-04   9.410999E-04   7.882345E-04   2.129936E-04
   3.800   9.678160E-02   2.444042E-03  -1.019835E-03  -4.288093E-04  -4.133663E-05   5.623766E-02  -3.309838E-04   8.053742E-04   8.092818E-04   2.361372E-04
   3.900   9.616236E-02   2.644689E-03  -9.074091E-04  -4.712932E-04  -6.215957E-05   5.627675E-02  -4.325048E-04   6.374127E-04   8.197683E-04   2.593977E-04
   4.000   9.547573E-02   2.787888E-03  -7.919170E-04  -4.964407E-04  -8.291877E-05   5.628227E-02  -4.451785E-04   4.396886E-04   8.185864E-04   2.824042E-04
   4.100   9.472309E-02   2.890744E-03  -6.872449E-04  -5.029973E-04  -1.027996E-04   5.623327E-02  -3.553185E-04   2.157176E-04   8.047863E-04   3.047592E-04
   4.200   9.390383E-02   2.976197E-03  -6.067349E-04  -4.907387E-04  -1.209121E-04   5.610808E-02  -1.528097E-04  -2.998419E-05   7.776100E-04   3.260443E-04
   4.300   9.301486E-02   3.071346E-03  -5.622476E-04  -4.605541E-04  -1.363218E-04   5.588505E-02   1.683953E-04  -2.919800E-04   7.365283E-04   3.458266E-04
   4.400   9.205033E-02   3.205434E-03  -5.633140E-04  -4.144608E-04  -1.480933E-04   5.554339E-02   6.099169E-04  -5.640348E-04   6.812808E-04   3.636662E-04
   4.500   9.100165E-02   3.407630E-03  -6.164420E-04  -3.555400E-04  -1.553431E-04   5.506396E-02   1.168749E-03  -8.392822E-04   6.119177E-04   3.791247E-04
   4.600   8.985757E-02   3.704778E-03  -7.246300E-04  -2.877946E-04  -1.572999E-04   5.443003E-02   1.837234E-03  -1.110435E-03   5.288392E-04   3.917756E-04
   4.700   8.860471E-02   4.119265E-03  -8.871265E-04  -2.159305E-04  -1.533687E-04   5.362794E-02   2.603219E-03  -1.370033E-03   4.328293E-04   4.012167E-04
   4.800   8.722812E-02   4.667160E-03  -1.099454E-03  -1.450768E-04  -1.431912E-04   5.264770E-02   3.450405E-03  -1.610728E-03   3.250790E-04   4.070833E-04
   4.900   8.571213E-02   5.356764E-03  -1.353694E-03  -8.046039E-05  -1.266980E-04   5.148341E-02   4.358876E-03  -1.825578E-03   2.071949E-04   4.090640E-04
   5.000   8.404127E-02   6.187680E-03  -1.639018E-03  -2.706040E-05  -1.041446E-04   5.013355E-02   5.305801E-03  -2.008351E-03   8.118730E-05   4.069171E-04
   5.100   8.220132E-02   7.150453E-03  -1.942409E-03   1.073153E-05  -7.612655E-05   4.860110E-02   6.266273E-03  -2.153810E-03  -5.056308E-05   4.004862E-04
   5.200   8.018033E-02   8.226834E-03  -2.249527E-03   2.941738E-05  -4.356970E-05   4.689351E-02   7.214269E-03  -2.257965E-03  -1.853628E-04   3.897154E-04
   5.300   7.796955E-02   9.390616E-03  -2.545656E-03   2.664005E-05  -7.693843E-06   4.502249E-02   8.123665E-03  -2.318272E-03  -3.202868E-04   3.746619E-04
   5.400   7.556431E-02   1.060900E-02  -2.816639E-03   1.350698E-06   3.004870E-05   4.300366E-02   8.969276E-03  -2.333763E-03  -4.522797E-04   3.555036E-04
   5.500   7.296470E-02   1.184438E-02  -3.049754E-03  -4.611772E-05   6.805595E-05   4.085606E-02   9.727867E-03  -2.305094E-03  -5.782727E-04   3.325431E-04
   5.600   7.017595E-02   1.305642E-02  -3.234460E-03  -1.140768E-04   1.046742E-04   3.860157E-02   1.037906E-02  -2.234517E-03  -6.953101E-04   3.062037E-04
   5.700   6.720869E-02   1.420427E-02  -3.362955E-03  -1.996057E-04   1.383030E-04   3.626424E-02   1.090615E-02  -2.125751E-03  -8.006758E-04   2.770205E-04
   5.800   6.407886E-02   1.524876E-02  -3.430525E-03  -2.987605E-04   1.674979E-04   3.386954E-02   1.129666E-02  -1.983790E-03  -8.920127E-04   2.456234E-04
   5.900   6.080735E-02   1.615447E-02  -3.435674E-03  -4.068495E-04   1.910628E-04   3.144369E-02   1.154280E-02  -1.814634E-03  -9.674262E-04   2.127151E-04
   6.000   5.741947E-02   1.689149E-02  -3.380018E-03  -5.187528E-04   2.081229E-04   2.901285E-02   1.164161E-02  -1.624978E-03  -1.025564E-03   1.790439E-04
   6.100   5.394415E-02   1.743674E-02  -3.267991E-03  -6.292578E-04   2.181730E-04   2.660245E-02   1.159494E-02  -1.421871E-03  -1.065669E-03   1.453730E-04
   6.200   5.041304E-02   1.777495E-02  -3.106388E-03  -7.333851E-04   2.210976E-04   2.423660E-02   1.140912E-02  -1.212370E-03  -1.087598E-03   1.124488E-04
   6.300   4.685940E-02   1.789902E-02  -2.903783E-03  -8.266796E-04   2.171617E-04   2.193746E-02   1.109456E-02  -1.003214E-03  -1.091805E-03   8.097047E-05
   6.400   4.331710E-02   1.781001E-02  -2.669899E-03  -9.054463E-04   2.069743E-04   1.972480E-02   1.066508E-02  -8.005352E-04  -1.079303E-03   5.156118E-05
   6.500   3.981947E-02   1.751655E-02  -2.414950E-03  -9.669192E-04   1.914293E-04   1.761570E-02   1.013714E-02  -6.096205E-04  -1.051587E-03   2.474516E-05
   6.600   3.639829E-02   1.703403E-02  -2.149033E-03  -1.009353E-03   1.716297E-04   1.562420E-02   9.529068E-03  -4.347450E-04  -1.010541E-03   9.301502E-07
   6.700   3.308292E-02   1.638338E-02  -1.881590E-03  -1.032038E-03   1.488031E-04   1.376126E-02   8.860143E-03  -2.790717E-04  -9.583316E-04  -1.960309E-05
   6.800   2.989948E-02   1.558969E-02  -1.620974E-03  -1.035252E-03   1.242146E-04   1.203466E-02   8.149814E-03  -1.446250E-04  -8.972933E-04  -3.670398E-05
   6.900   2.687028E-02   1.468078E-02  -1.374142E-03  -1.020139E-03   9.908649E-05   1.044912E-02   7.416917E-03  -3.232969E-05  -8.298141E-04  -5.034828E-05
   7.000   2.401344E-02   1.368570E-02  -1.146478E-03  -9.885646E-04   7.452798E-05   9.006438E-03   6.679024E-03   5.789314E-05  -7.582309E-04  -6.062812E-05
   7.100   2.134262E-02   1.263342E-02  -9.417327E-04  -9.429239E-04   5.148182E-05   7.705735E-03   5.951905E-03   1.269854E-04  -6.847376E-04  -6.773667E-05
   7.200   1.886704E-02   1.155162E-02  -7.620833E-04  -8.859530E-04   3.068840E-05   6.543745E-03   5.249136E-03   1.765823E-04  -6.113114E-04  -7.194929E-05
   7.300   1.659161E-02   1.046568E-02  -6.082722E-04  -8.205385E-04   1.266866E-05   5.515161E-03   4.581858E-03   2.088265E-04  -5.396585E-04  -7.360238E-05
   7.400   1.451720E-02   9.397983E-03  -4.798164E-04  -7.495464E-04  -2.275339E-06   4.613000E-03   3.958672E-03   2.261827E-04  -4.711818E-04  -7.307159E-05
   7.500   1.264104E-02   8.367425E-03  -3.752545E-04  -6.756779E-04  -1.404500E-05   3.828979E-03   3.385667E-03   2.312624E-04  -4.069674E-04  -7.075076E-05
   7.600   1.095724E-02   7.389149E-03  -2.924090E-04  -6.013571E-04  -2.271813E-05   3.153888E-03   2.866560E-03   2.266694E-04  -3.477904E-04  -6.703284E-05
   7.700   9.457273E-03   6.474532E-03  -2.286427E-04  -5.286549E-04  -2.851430E-05   2.577943E-03   2.402922E-03   2.148738E-04  -2.941339E-04  -6.229348E-05
   7.800   8.130576E-03   5.631346E-03  -1.810918E-04  -4.592465E-04  -3.175656E-05   2.091112E-03   1.994462E-03   1.981150E-04  -2.462204E-04  -5.687808E-05
   7.900   6.965095E-03   4.864060E-03  -1.468658E-04  -3.943996E-04  -3.283311E-05   1.683398E-03   1.639362E-03   1.783386E-04  -2.040500E-04  -5.109232E-05
   8.000   5.947810E-03   4.174243E-03  -1.232049E-04  -3.349891E-04  -3.216175E-05   1.345084E-03   1.334608E-03   1.571612E-04  -1.674430E-04  -4.519634E-05
   8.100   5.065212E-03   3.561034E-03  -1.075953E-04  -2.815311E-04  -3.015959E-05   1.066930E-03   1.076327E-03   1.358627E-04  -1.360825E-04  -3.940218E-05
   8.200   4.303728E-03   3.021631E-03  -9.784134E-05  -2.342304E-04  -2.721891E-05   8.403195E-04   8.600963E-04   1.153994E-04  -1.095551E-04  -3.387405E-05
   8.300   3.650070E-03   2.551772E-03  -9.210191E-05  -1.930353E-04  -2.369009E-05   6.573623E-04   6.812167E-04   9.643308E-05  -8.738855E-05  -2.873092E-05
   8.400   3.091515E-03   2.146186E-03  -8.889503E-05  -1.576947E-04  -1.987107E-05   5.109581E-04   5.349454E-04   7.937139E-05  -6.908272E-05  -2.405088E-05
   8.500   2.616117E-03   1.798995E-03  -8.707942E-05  -1.278133E-04  -1.600285E-05   3.948194E-04   4.166796E-04   6.441250E-05  -5.413605E-05  -1.987653E-05
   8.600   2.212849E-03   1.504047E-03  -8.581986E-05  -1.029010E-04  -1.226990E-05   3.034640E-04   3.220950E-04   5.159170E-05  -4.206517E-05  -1.622108E-05
   8.700   1.871694E-03   1.255199E-03  -8.454300E-05  -8.241623E-05  -8.804136E-06   2.321834E-04   2.472391E-04   4.082535E-05  -3.241923E-05  -1.307451E-05
   8.800   1.583674E-03   1.046519E-03  -8.288960E-05  -6.580060E-05  -5.691410E-06   1.769914E-04   1.885875E-04   3.195028E-05  -2.478899E-05  -1.040950E-05
   8.900   1.340847E-03   8.724426E-04  -8.066741E-05  -5.250563E-05  -2.979198E-06   1.345606E-04   1.430651E-04   2.475690E-05  -1.881173E-05  -8.186852E-06
   9.000   1.136268E-03   7.278690E-04  -7.780805E-05  -4.201221E-05  -6.846403E-07   1.021508E-04   1.080437E-04   1.901569E-05  -1.417267E-05  -6.360225E-06
   9.100   9.639249E-04   6.082137E-04  -7.432959E-05  -3.384331E-05   1.197805E-06   7.753525E-05   8.131793E-05   1.449689E-05  -1.060379E-05  -4.880062E-06
   9.200   8.186652E-04   5.094276E-04  -7.030585E-05  -2.757119E-05   2.689594E-06   5.892750E-05   6.107006E-05   1.098414E-05  -7.880876E-06  -3.696702E-06
   9.300   6.961071E-04   4.279881E-04  -6.584241E-05  -2.282044E-05   3.822442E-06   4.491161E-05   4.582603E-05   8.282827E-06  -5.819405E-06  -2.762689E-06
   9.400   5.925515E-04   3.608715E-04  -6.105882E-05  -1.926781E-05   4.633874E-06   3.437860E-05   3.440878E-05   6.224266E-06  -4.269817E-06  -2.034377E-06
   9.500   5.048949E-04   3.055137E-04  -5.607613E-05  -1.663985E-05   5.163913E-06   2.646948E-05   2.589176E-05   4.666726E-06  -3.112639E-06  -1.472886E-06
   9.600   4.305459E-04   2.597630E-04  -5.100870E-05  -1.470921E-05   5.452763E-06   2.052580E-05   1.955523E-05   3.494259E-06  -2.253721E-06  -1.044556E-06
   9.700   3.673493E-04   2.218319E-04  -4.595937E-05  -1.329013E-05   5.539293E-06   1.604765E-05   1.484674E-05   2.614202E-06  -1.619819E-06  -7.209860E-07
   9.800   3.135167E-04   1.902483E-04  -4.101698E-05  -1.223367E-05   5.460110E-06   1.265874E-05   1.134686E-05   1.954001E-06  -1.154621E-06  -4.787761E-07
   9.900   2.675669E-04   1.638094E-04  -3.625546E-05  -1.142291E-05   5.249063E-06   1.007797E-05   8.740139E-06   1.457851E-06  -8.153033E-07  -2.990722E-07
  10.000   2.282727E-04   1.415402E-04  -3.173402E-05  -1.076836E-05   4.936994E-06   8.096697E-06   6.791260E-06   1.083487E-06  -5.695924E-07  -1.669907E-07
  10.100   1.946168E-04   1.226557E-04  -2.749785E-05  -1.020365E-05   4.551653E-06   6.560879E-06   5.325884E-06   7.993129E-07  -3.933435E-07  -7.099879E-08
  10.200   1.657541E-04   1.065276E-04  -2.357924E-05  -9.681594E-06   4.117674E-06   5.357233E-06   4.215584E-06   5.819628E-07  -2.685730E-07  -2.299642E-09
  10.300   1.409808E-04   9.265635E-05  -1.999876E-05  -9.170633E-06   3.656595E-06   4.402697E-06   3.366208E-06   4.143156E-07  -1.819022E-07   4.573800E-08
  10.400   1.197079E-04   8.064637E-05  -1.676659E-05  -8.651651E-06   3.186891E-06   3.636474E-06   2.709017E-06   2.839184E-07  -1.233507E-07   7.808247E-08
  10.500   1.014411E-04   7.018565E-05  -1.388376E-05  -8.115164E-06   2.724018E-06   3.014086E-06   2.194018E-06   1.817706E-07  -8.542421E-08   9.846120E-08
  10.600   8.576270E-05   6.102857E-05  -1.134353E-05  -7.558881E-06   2.280494E-06   2.502976E-06   1.784995E-06   1.013996E-07  -6.244105E-08   1.096993E-07
  10.700   7.231829E-05   5.298163E-05  -9.132660E-06  -6.985598E-06   1.866007E-06   2.079250E-06   1.455811E-06   3.816561E-08  -5.004684E-08   1.139787E-07
  10.800   6.080538E-05   4.589177E-05  -7.232718E-06  -6.401443E-06   1.487573E-06   1.725299E-06   1.187665E-06  -1.125973E-08  -4.487399E-08   1.130268E-07
  10.900   5.096432E-05   3.963690E-05  -5.621329E-06  -5.814430E-06   1.149744E-06   1.428041E-06   9.670683E-07  -4.928293E-08  -4.430767E-08   1.082467E-07
  11.000   4.257113E-05   3.411831E-05  -4.273390E-06  -5.233311E-06   8.548644E-07   1.177636E-06   7.843243E-07  -7.768017E-08  -4.632702E-08   1.008005E-07
  11.100   3.543168E-05   2.925473E-05  -3.162185E-06  -4.666703E-06   6.033611E-07   9.665583E-07   6.324157E-07  -9.781367E-08  -4.939670E-08   9.166025E-08
  11.200   2.937698E-05   2.497770E-05  -2.260399E-06  -4.122457E-06   3.940665E-07   7.889108E-07   5.061771E-07  -1.107893E-07  -5.238964E-08   8.163492E-08
  11.300   2.425950E-05   2.122813E-05  -1.540998E-06  -3.607247E-06   2.245510E-07   6.399446E-07   4.016950E-07  -1.175672E-07  -5.452748E-08   7.138549E-08
  11.400   1.995009E-05   1.795378E-05  -9.779576E-07  -3.126332E-06   9.145322E-08   5.157159E-07   3.158806E-07  -1.190341E-07  -5.532956E-08   6.143298E-08
  11.500   1.633561E-05   1.510744E-05  -5.468346E-07  -2.683473E-06  -9.206822E-09   4.128533E-07   2.461756E-07  -1.160450E-07  -5.456510E-08   5.216566E-08
  11.600   1.331683E-05   1.264576E-05  -2.251844E-07  -2.280957E-06  -8.174439E-08   3.284039E-07   1.903608E-07  -1.094407E-07  -5.220629E-08   4.384785E-08
  11.700   1.080684E-05   1.052853E-05   7.174976E-09  -1.919709E-06  -1.305645E-07   2.597362E-07   1.464404E-07  -1.000469E-07  -4.838176E-08   3.663188E-08
  11.800   8.729616E-06   8.718195E-06   1.680307E-07  -1.599461E-06  -1.599606E-07   2.044843E-07   1.125813E-07  -8.866282E-08  -4.333137E-08   3.057321E-08
