 Z=  65 A= 132  Tb beta2= 0.38 nrho= 193
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   8.800   2.456817E-03   3.877668E-04   1.417146E-04   3.023355E-05   1.321664E-06   2.414536E-04   6.817657E-05   1.730845E-05   3.872896E-06   5.652159E-07
   8.900   2.099671E-03   3.343171E-04   1.254822E-04   2.671646E-05   1.053164E-06   1.820507E-04   5.222847E-05   1.349551E-05   3.062698E-06   4.585745E-07
   9.000   1.798315E-03   2.885767E-04   1.110912E-04   2.355454E-05   7.978003E-07   1.370427E-04   3.975172E-05   1.043911E-05   2.400456E-06   3.678410E-07
   9.100   1.543835E-03   2.495661E-04   9.837483E-05   2.073125E-05   5.620277E-07   1.031432E-04   3.008565E-05   8.015664E-06   1.865432E-06   2.917996E-07
   9.200   1.328589E-03   2.163655E-04   8.716095E-05   1.822446E-05   3.501296E-07   7.773661E-05   2.266505E-05   6.113938E-06   1.438033E-06   2.289897E-07
   9.300   1.146088E-03   1.881326E-04   7.728032E-05   1.600872E-05   1.645686E-07   5.876797E-05   1.701568E-05   4.636133E-06   1.100285E-06   1.778286E-07
   9.400   9.908727E-04   1.641122E-04   6.857230E-05   1.405704E-05   6.330526E-09   4.464208E-05   1.274682E-05   3.498118E-06   8.361124E-07   1.367119E-07
   9.500   8.583786E-04   1.436391E-04   6.088861E-05   1.234225E-05  -1.247570E-07   3.413474E-05   9.541996E-06   2.628960E-06   6.314744E-07   1.040901E-07
   9.600   7.448191E-04   1.261365E-04   5.409555E-05   1.083804E-05  -2.297442E-07   2.631608E-05   7.148957E-06   1.969963E-06   4.743607E-07   7.852374E-08
   9.700   6.470687E-04   1.111107E-04   4.807484E-05   9.519610E-06  -3.103208E-07   2.048641E-05   5.369607E-06   1.473408E-06   3.547012E-07   5.871772E-08
   9.800   5.625601E-04   9.814445E-05   4.272346E-05   8.364127E-06  -3.686172E-07   1.612345E-05   4.050517E-06   1.101134E-06   2.642077E-07   4.353928E-08
   9.900   4.891924E-04   8.688887E-05   3.795297E-05   7.350906E-06  -4.070427E-07   1.284004E-05   3.074325E-06   8.230976E-07   1.961770E-07   3.202225E-08
  10.000   4.252512E-04   7.705519E-05   3.368820E-05   6.461500E-06  -4.281552E-07   1.035072E-05   2.352246E-06   6.159786E-07   1.452765E-07   2.336132E-08
  10.100   3.693389E-04   6.840672E-05   2.986587E-05   5.679645E-06  -4.345558E-07   8.445877E-06   1.817735E-06   4.619098E-07   1.073289E-07   1.689938E-08
  10.200   3.203156E-04   6.075127E-05   2.643303E-05   4.991155E-06  -4.288047E-07   6.972037E-06   1.421291E-06   3.473563E-07   7.910755E-08   1.211075E-08
  10.300   2.772498E-04   5.393414E-05   2.334549E-05   4.383757E-06  -4.133544E-07   5.817017E-06   1.126291E-06   2.621619E-07   5.815216E-08   8.582552E-09
  10.400   2.393760E-04   4.783179E-05   2.056638E-05   3.846910E-06  -3.904964E-07   4.898909E-06   9.057334E-07   1.987603E-07   4.260710E-08   5.995894E-09
  10.500   2.060609E-04   4.234628E-05   1.806485E-05   3.371611E-06  -3.623219E-07   4.157947E-06   7.397485E-07   1.515409E-07   3.108524E-08   4.108193E-09
  10.600   1.767744E-04   3.740031E-05   1.581483E-05   2.950207E-06  -3.306923E-07   3.550557E-06   6.137188E-07   1.163515E-07   2.255617E-08   2.737288E-09
  10.700   1.510676E-04   3.293293E-05   1.379404E-05   2.576204E-06  -2.972220E-07   3.045005E-06   5.168910E-07   9.011686E-08   1.625702E-08   1.747804E-09
  10.800   1.285545E-04   2.889588E-05   1.198311E-05   2.244098E-06  -2.632699E-07   2.618205E-06   4.413582E-07   7.055260E-08   1.162309E-08   1.039854E-09
  10.900   1.088977E-04   2.525048E-05   1.036492E-05   1.949214E-06  -2.299413E-07   2.253392E-06   3.813182E-07   5.595416E-08   8.235106E-09   5.399807E-10
  11.000   9.179800E-05   2.196507E-05   8.923999E-06   1.687563E-06  -1.980970E-07   1.938391E-06   3.325337E-07   4.504347E-08   5.780019E-09   1.941113E-10
  11.100   7.698626E-05   1.901289E-05   7.646105E-06   1.455716E-06  -1.683702E-07   1.664346E-06   2.919364E-07   3.685865E-08   4.022365E-09  -3.775775E-11
  11.200   6.421785E-05   1.637049E-05   6.517933E-06   1.250698E-06  -1.411887E-07   1.424769E-06   2.573334E-07   3.067480E-08   2.783701E-09  -1.854760E-10
  11.300   5.326857E-05   1.401647E-05   5.526888E-06   1.069892E-06  -1.168003E-07   1.214839E-06   2.271857E-07   2.594678E-08   1.927966E-09  -2.715490E-10
  11.400   4.393206E-05   1.193066E-05   4.660955E-06   9.109688E-07  -9.530150E-08   1.030887E-06   2.004388E-07   2.226737E-08   1.351087E-09  -3.131167E-10
  11.500   3.601811E-05   1.009347E-05   3.908626E-06   7.718262E-07  -7.666612E-08   8.700185E-07   1.763915E-07   1.933586E-08   9.735456E-10  -3.233282E-10
  11.600   2.935167E-05   8.485639E-06   3.258882E-06   6.505436E-07  -6.077327E-08   7.298505E-07   1.545931E-07   1.693402E-08   7.349614E-10  -3.122937E-10
  11.700   2.377226E-05   7.088075E-06   2.701198E-06   5.453491E-07  -4.743364E-08   6.083286E-07   1.347646E-07   1.490706E-08   5.900333E-10  -2.877523E-10
  11.800   1.913352E-05   5.881873E-06   2.225580E-06   4.545967E-07  -3.641293E-08   5.036092E-07   1.167371E-07   1.314841E-08   5.053948E-10  -2.555535E-10
  11.900   1.530291E-05   4.848433E-06   1.822596E-06   3.767510E-07  -2.745198E-08   4.139873E-07   1.004076E-07   1.158744E-08   4.570971E-10  -2.200213E-10
  12.000   1.216139E-05   3.969631E-06   1.483429E-06   3.103793E-07  -2.028335E-08   3.378576E-07   8.570532E-08   1.017947E-08   4.285478E-10  -1.842440E-10
  12.100   9.602908E-06   3.228007E-06   1.199900E-06   2.541467E-07  -1.464436E-08   2.736991E-07   7.257053E-08   8.897867E-09   4.087991E-10  -1.503151E-10
  12.200   7.533868E-06   2.606961E-06   9.645038E-07   2.068149E-07  -1.028660E-08   2.200719E-07   6.094038E-08   7.727869E-09   3.911268E-10  -1.195408E-10
  12.300   5.872443E-06   2.090916E-06   7.704168E-07   1.672417E-07  -6.982549E-09   1.756235E-07   5.074175E-08   6.661885E-09   3.718615E-10  -9.261914E-11
  12.400   4.547773E-06   1.665452E-06   6.115007E-07   1.343819E-07  -4.529357E-09   1.390961E-07   4.188871E-08   5.696119E-09   3.494457E-10  -6.979538E-11
  12.500   3.499088E-06   1.317398E-06   4.822893E-07   1.072862E-07  -2.750598E-09   1.093350E-07   3.428314E-08   4.828237E-09   3.236924E-10  -5.099352E-11
  12.600   2.674772E-06   1.034884E-06   3.779641E-07   8.510088E-08  -1.496250E-09   8.529465E-08   2.781738E-08   4.055902E-09   2.952210E-10  -3.592511E-11
  12.700   2.031407E-06   8.073454E-07   2.943211E-07   6.706501E-08  -6.414605E-10   6.604122E-08   2.237782E-08   3.375947E-09   2.650471E-10  -2.417636E-11
  12.800   1.532813E-06   6.254982E-07   2.277289E-07   5.250724E-08  -8.447046E-11   5.075240E-08   1.784883E-08   2.784049E-09   2.342983E-10  -1.527492E-11
  12.900   1.149133E-06   4.812826E-07   1.750817E-07   4.084108E-08   2.559588E-10   3.871398E-08   1.411642E-08   2.274714E-09   2.040324E-10  -8.738781E-12
  13.000   8.559484E-07   3.677834E-07   1.337493E-07   3.155925E-08   4.433345E-10   2.931385E-08   1.107133E-08   1.841463E-09   1.751348E-10  -4.109619E-12
  13.100   6.334758E-07   2.791346E-07   1.015251E-07   2.422744E-08   5.262298E-10   2.203425E-08   8.611450E-09   1.477133E-09   1.482727E-10  -9.736019E-13
  13.200   4.658304E-07   2.104157E-07   7.657575E-08   1.847745E-08   5.409375E-10   1.644265E-08   6.643517E-09   1.174198E-09   1.238888E-10   1.027795E-12
  13.300   3.403705E-07   1.575433E-07   5.739199E-08   1.400023E-08   5.138857E-10   1.218212E-08   5.084052E-09   9.250814E-10   1.022206E-10   2.194289E-12
  13.400   2.471234E-07   1.171639E-07   4.274254E-08   1.053884E-08   4.637579E-10   8.961501E-09   3.859735E-09   7.224238E-10   8.333274E-11   2.768420E-12
  13.500   1.782896E-07   8.655174E-08   3.163197E-08   7.881765E-09   4.033003E-10   6.545990E-09   2.907276E-09   5.592888E-10   6.715535E-11   2.940421E-12
  13.600   1.278208E-07   6.351292E-08   2.326256E-08   5.856476E-09   3.408185E-10   4.748284E-09   2.172907E-09   4.293109E-10   5.352192E-11   2.854891E-12
  13.700   9.106536E-08   4.629875E-08   1.700056E-08   4.323566E-09   2.813869E-10   3.420538E-09   1.611635E-09   3.267827E-10   4.220363E-11   2.618141E-12
  13.800   6.447549E-08   3.352850E-08   1.234676E-08   3.171406E-09   2.277990E-10   2.447250E-09   1.186332E-09   2.466927E-10   3.293821E-11   2.305472E-12
  13.900   4.536696E-08   2.412203E-08   8.911213E-09   2.311415E-09   1.812980E-10   1.739070E-09   8.667661E-10   1.847230E-10   2.545260E-11   1.967893E-12
  14.000   3.172502E-08   1.724191E-08   6.391830E-09   1.673913E-09   1.421212E-10   1.227550E-09   6.286298E-10   1.372174E-10   1.947976E-11   1.637994E-12
  14.100   2.204934E-08   1.224463E-08   4.556471E-09   1.204565E-09   1.098964E-10   8.607423E-10   4.526109E-10   1.011287E-10   1.476995E-11   1.334878E-12
  14.200   1.523121E-08   8.639959E-09   3.228181E-09   8.613565E-10   8.391918E-11   5.995779E-10   3.235419E-10   7.395519E-11   1.109771E-11   1.068141E-12
  14.300   1.045761E-08   6.057599E-09   2.273128E-09   6.120758E-10   6.334134E-11   4.149382E-10   2.296405E-10   5.367128E-11   8.265153E-12   8.409843E-13
  14.400   7.136804E-09   4.220159E-09   1.590881E-09   4.322259E-10   4.729142E-11   2.853070E-10   1.618507E-10   3.865823E-11   6.102788E-12   6.525522E-13
  14.500   4.841301E-09   2.921549E-09   1.106650E-09   3.033289E-10   3.494714E-11   1.949206E-10   1.132826E-10   2.763849E-11   4.468421E-12   4.996369E-13
  14.600   3.264534E-09   2.009879E-09   7.651606E-10   2.115573E-10   2.557391E-11   1.323256E-10   7.874585E-11   1.961565E-11   3.244965E-12   3.778682E-13
  14.700   2.188238E-09   1.374090E-09   5.258671E-10   1.466452E-10   1.854073E-11   8.926777E-11   5.436753E-11   1.382131E-11   2.337608E-12   2.825052E-13
  14.800   1.458129E-09   9.336081E-10   3.592455E-10   1.010292E-10   1.332177E-11   5.984571E-11   3.728462E-11   9.669255E-12   1.670740E-12   2.089323E-13
  14.900   9.659144E-10   6.304260E-10   2.439550E-10   6.917979E-11   9.489472E-12   3.987321E-11   2.539964E-11   6.716959E-12   1.184913E-12   1.529409E-13
  15.000   6.361151E-10   4.230960E-10   1.646804E-10   4.708455E-11   6.703308E-12   2.640346E-11   1.718942E-11   4.633662E-12   8.339977E-13   1.108636E-13
  15.100   4.164858E-10   2.822241E-10   1.105092E-10   3.185356E-11   4.696892E-12   1.737772E-11   1.155734E-11   3.174555E-12   5.826400E-13   7.961249E-14
  15.200   2.711096E-10   1.871175E-10   7.372086E-11   2.142058E-11   3.265137E-12   1.136836E-11   7.720480E-12   2.160136E-12   4.040593E-13   5.665724E-14
  15.300   1.754617E-10   1.233146E-10   4.889090E-11   1.431896E-11   2.252405E-12   7.392561E-12   5.124424E-12   1.459994E-12   2.781943E-13   3.997124E-14
  15.400   1.129080E-10   8.078084E-11   3.223458E-11   9.515058E-12   1.542134E-12   4.778631E-12   3.379751E-12   9.802178E-13   1.901760E-13   2.796260E-14
  15.500   7.224120E-11   5.260294E-11   2.112917E-11   6.285558E-12   1.048086E-12   3.070732E-12   2.215065E-12   6.537699E-13   1.290953E-13   1.940222E-14
  15.600   4.595940E-11   3.405125E-11   1.376954E-11   4.127824E-12   7.071863E-13   1.961679E-12   1.442690E-12   4.331971E-13   8.702682E-14   1.335562E-14
  15.700   2.907401E-11   2.191245E-11   8.921603E-12   2.694980E-12   4.737938E-13   1.245888E-12   9.338250E-13   2.851879E-13   5.826683E-14   9.122218E-15
  15.800   1.828893E-11   1.401834E-11   5.747288E-12   1.749279E-12   3.152215E-13   7.867042E-13   6.007381E-13   1.865464E-13   3.874817E-14   6.183548E-15
  15.900   1.144025E-11   8.915849E-12   3.681197E-12   1.128868E-12   2.082865E-13   4.939032E-13   3.841068E-13   1.212487E-13   2.559625E-14   4.160499E-15
  16.000   7.116363E-12   5.637701E-12   2.344395E-12   7.243017E-13   1.367003E-13   3.083087E-13   2.441099E-13   7.831143E-14   1.679689E-14   2.778989E-15
  16.100   4.402170E-12   3.544270E-12   1.484560E-12   4.620608E-13   8.912131E-14   1.913632E-13   1.542070E-13   5.026358E-14   1.095062E-14   1.842977E-15
  16.200   2.708148E-12   2.215383E-12   9.347568E-13   2.930846E-13   5.772124E-14   1.181067E-13   9.683355E-14   3.206146E-14   7.093076E-15   1.213663E-15
  16.300   1.656858E-12   1.376829E-12   5.852521E-13   1.848467E-13   3.714214E-14   7.248498E-14   6.044610E-14   2.032523E-14   4.565032E-15   7.937244E-16
  16.400   1.008128E-12   8.508082E-13   3.643674E-13   1.159219E-13   2.374699E-14   4.423777E-14   3.751010E-14   1.280647E-14   2.919389E-15   5.155613E-16
  16.500   6.100621E-13   5.227753E-13   2.255781E-13   7.228782E-14   1.508660E-14   2.684870E-14   2.314098E-14   8.020192E-15   1.855255E-15   3.326378E-16
  16.600   3.671724E-13   3.194047E-13   1.388750E-13   4.482497E-14   9.524547E-15   1.620508E-14   1.419334E-14   4.992516E-15   1.171661E-15   2.131976E-16
  16.700   2.197927E-13   1.940532E-13   8.502159E-14   2.764012E-14   5.975781E-15   9.727235E-15   8.655101E-15   3.089237E-15   7.353754E-16   1.357527E-16
  16.800   1.308620E-13   1.172369E-13   5.176315E-14   1.694862E-14   3.726217E-15   5.806980E-15   5.247577E-15   1.900190E-15   4.587188E-16   8.588226E-17
  16.900   7.749610E-14   7.043400E-14   3.134055E-14   1.033505E-14   2.309346E-15   3.447829E-15   3.163435E-15   1.161912E-15   2.844030E-16   5.398575E-17
  17.000   4.564797E-14   4.208085E-14   1.887101E-14   6.267343E-15   1.422591E-15   2.036044E-15   1.896209E-15   7.063106E-16   1.752635E-16   3.372132E-17
  17.100   2.674529E-14   2.500235E-14   1.130041E-14   3.779688E-15   8.710900E-16   1.195874E-15   1.130196E-15   4.268544E-16   1.073587E-16   2.093185E-17
  17.200   1.558713E-14   1.477342E-14   6.729941E-15   2.266932E-15   5.302229E-16   6.986373E-16   6.698461E-16   2.564720E-16   6.537149E-17   1.291261E-17
  17.300   9.036212E-15   8.681492E-15   3.986155E-15   1.352195E-15   3.208381E-16   4.059723E-16   3.947863E-16   1.532113E-16   3.956967E-17   7.916774E-18
  17.400   5.210947E-15   5.073763E-15   2.348174E-15   8.021711E-16   1.930030E-16   2.346549E-16   2.313807E-16   9.100089E-17   2.381088E-17   4.824289E-18
  17.500   2.989269E-15   2.949154E-15   1.375774E-15   4.732920E-16   1.154278E-16   1.349153E-16   1.348597E-16   5.374253E-17   1.424437E-17   2.922072E-18
  17.600   1.705844E-15   1.704924E-15   8.016998E-16   2.777370E-16   6.863446E-17   7.716152E-17   7.816966E-17   3.155883E-17   8.471896E-18   1.759307E-18
  17.700   9.683845E-16   9.803060E-16   4.646558E-16   1.621019E-16   4.057656E-17   4.389931E-17   4.506161E-17   1.842751E-17   5.009588E-18   1.052943E-18
  17.800   5.468875E-16   5.606292E-16   2.678631E-16   9.410220E-17   2.385200E-17   2.484511E-17   2.583439E-17   1.069959E-17   2.945245E-18   6.264683E-19
  17.900   3.072539E-16   3.189008E-16   1.535901E-16   5.433455E-17   1.394138E-17   1.398812E-17   1.473070E-17   6.177809E-18   1.721679E-18   3.705458E-19
  18.000   1.717328E-16   1.804303E-16   8.759699E-17   3.120499E-17   8.102750E-18   7.834680E-18   8.353954E-18   3.547151E-18   1.000707E-18   2.178964E-19
  18.100   9.549334E-17   1.015418E-16   4.969324E-17   1.782586E-17   4.682934E-18   4.365512E-18   4.712100E-18   2.025414E-18   5.783606E-19   1.273911E-19
  18.200   5.282795E-17   5.684214E-17   2.804104E-17   1.012890E-17   2.691383E-18   2.419965E-18   2.643626E-18   1.150132E-18   3.323832E-19   7.404992E-20
  18.300   2.907583E-17   3.165142E-17   1.573932E-17   5.724872E-18   1.538217E-18   1.334599E-18   1.475225E-18   6.495185E-19   1.899501E-19   4.279772E-20
  18.400   1.592154E-17   1.753157E-17   8.787784E-18   3.218606E-18   8.742904E-19   7.322647E-19   8.188381E-19   3.648005E-19   1.079472E-19   2.459468E-20
  18.500   8.674195E-18   9.659631E-18   4.880680E-18   1.800008E-18   4.941989E-19   3.997312E-19   4.520936E-19   2.037742E-19   6.100505E-20   1.405398E-20
  18.600   4.701872E-18   5.294436E-18   2.696467E-18   1.001363E-18   2.778220E-19   2.170991E-19   2.482892E-19   1.132094E-19   3.428569E-20   7.985604E-21
  18.700   2.535808E-18   2.886725E-18   1.481937E-18   5.541482E-19   1.553321E-19   1.173127E-19   1.356422E-19   6.255532E-20   1.916298E-20   4.512098E-21
  18.800   1.360731E-18   1.565757E-18   8.101955E-19   3.050583E-19   8.637644E-20   6.307188E-20   7.371357E-20   3.437983E-20   1.065187E-20   2.535265E-21
  18.900   7.265140E-19   8.448578E-19   4.406376E-19   1.670584E-19   4.777262E-20   3.373936E-20   3.984958E-20   1.879358E-20   5.888589E-21   1.416620E-21
  19.000   3.859561E-19   4.535129E-19   2.384023E-19   9.100975E-20   2.627979E-20   1.795787E-20   2.143047E-20   1.021858E-20   3.237637E-21   7.871889E-22
  19.100   2.040139E-19   2.421860E-19   1.283164E-19   4.932275E-20   1.437915E-20   9.510332E-21   1.146512E-20   5.526556E-21   1.770459E-21   4.350216E-22
  19.200   1.073038E-19   1.286673E-19   6.870721E-20   2.659205E-20   7.825672E-21   5.011477E-21   6.101993E-21   2.973103E-21   9.629258E-22   2.390886E-22
  19.300   5.615770E-20   6.800695E-20   3.659960E-20   1.426287E-20   4.236390E-21   2.627670E-21   3.230863E-21   1.590980E-21   5.209040E-22   1.306870E-22
  19.400   2.924476E-20   3.576108E-20   1.939588E-20   7.610577E-21   2.281204E-21   1.370934E-21   1.701869E-21   8.468889E-22   2.802779E-22   7.104621E-23
  19.500   1.515432E-20   1.870881E-20   1.022604E-20   4.040072E-21   1.221897E-21   7.117196E-22   8.918693E-22   4.484382E-22   1.500010E-22   3.841433E-23
  19.600   7.814117E-21   9.737915E-21   5.363828E-21   2.133666E-21   6.510508E-22   3.676656E-22   4.649974E-22   2.362112E-22   7.985120E-23   2.065846E-23
  19.700   4.009436E-21   5.042846E-21   2.799092E-21   1.121075E-21   3.450742E-22   1.889967E-22   2.412019E-22   1.237734E-22   4.228228E-23   1.105003E-23
  19.800   2.047159E-21   2.598251E-21   1.453247E-21   5.860281E-22   1.819428E-22   9.667580E-23   1.244795E-22   6.451940E-23   2.227063E-23   5.878923E-24
  19.900   1.040134E-21   1.331950E-21   7.506659E-22   3.047773E-22   9.543088E-23   4.920946E-23   6.391585E-23   3.345769E-23   1.166839E-23   3.111062E-24
 Z=  65 A= 195  Tb beta2= 0.05 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.177353E-02  -4.654752E-16  -7.285839E-16  -7.130283E-16  -1.630758E-15   4.713765E-02  -2.482534E-16  -3.538836E-16  -4.253151E-16  -6.151105E-16
   0.100   9.192381E-02   5.682935E-06   4.538387E-09  -5.953286E-13  -9.083609E-15   4.715658E-02  -1.480486E-05  -1.389138E-09   2.224899E-13   6.723301E-16
   0.200   9.236690E-02   2.262315E-05   7.152714E-08  -3.770018E-11  -2.607783E-14   4.721442E-02  -5.846065E-05  -2.192503E-08   1.422120E-11   4.076895E-15
   0.300   9.308001E-02   5.048755E-05   3.530961E-07  -4.252009E-10  -3.159952E-13   4.731417E-02  -1.287239E-04  -1.084912E-07   1.600606E-10   1.169854E-13
   0.400   9.402659E-02   8.869771E-05   1.077144E-06  -2.354942E-09  -3.215655E-12   4.746046E-02  -2.219641E-04  -3.320460E-07   8.843504E-10   1.157860E-12
   0.500   9.515837E-02   1.363994E-04   2.512187E-06  -8.817063E-09  -1.871587E-11   4.765896E-02  -3.333214E-04  -7.776191E-07   3.301359E-09   6.737506E-12
   0.600   9.641810E-02   1.924281E-04   4.924377E-06  -2.572661E-08  -7.804019E-11   4.791570E-02  -4.569187E-04  -1.531763E-06   9.600183E-09   2.813221E-11
   0.700   9.774281E-02   2.552776E-04   8.531975E-06  -6.310476E-08  -2.580620E-10   4.823627E-02  -5.861186E-04  -2.668738E-06   2.346054E-08   9.324980E-11
   0.800   9.906732E-02   3.230804E-04   1.346288E-05  -1.361336E-07  -7.194652E-10   4.862499E-02  -7.138151E-04  -4.236862E-06   5.041172E-08   2.606630E-10
   0.900   1.003279E-01   3.936064E-04   1.972049E-05  -2.658924E-07  -1.758465E-09   4.908417E-02  -8.327472E-04  -6.246421E-06   9.807023E-08   6.388431E-10
   1.000   1.014661E-01   4.642892E-04   2.716213E-05  -4.795833E-07  -3.869273E-09   4.961342E-02  -9.358218E-04  -8.660439E-06   1.761993E-07   1.409734E-09
   1.100   1.024316E-01   5.322834E-04   3.549298E-05  -8.100792E-07  -7.811617E-09   5.020921E-02  -1.016432E-03  -1.138932E-05   2.965488E-07   2.854478E-09
   1.200   1.031852E-01   5.945571E-04   4.427657E-05  -1.294674E-06  -1.467396E-08   5.086459E-02  -1.068756E-03  -1.429003E-05   4.724528E-07   5.378104E-09
   1.300   1.037012E-01   6.480194E-04   5.296125E-05  -1.972979E-06  -2.592204E-08   5.156922E-02  -1.088027E-03  -1.717007E-05   7.181880E-07   9.528995E-09
   1.400   1.039680E-01   6.896802E-04   6.092028E-05  -2.883998E-06  -4.342065E-08   5.230955E-02  -1.070760E-03  -1.979603E-05   1.048117E-06   1.600860E-08
   1.500   1.039891E-01   7.168350E-04   6.750205E-05  -4.062497E-06  -6.941808E-08   5.306937E-02  -1.014921E-03  -2.190629E-05   1.475673E-06   2.566718E-08
   1.600   1.037822E-01   7.272642E-04   7.208580E-05  -5.534887E-06  -1.064834E-07   5.383044E-02  -9.200398E-04  -2.322673E-05   2.012243E-06   3.948222E-08
   1.700   1.033777E-01   7.194345E-04   7.413814E-05  -7.314919E-06  -1.573959E-07   5.457336E-02  -7.872597E-04  -2.348852E-05   2.666057E-06   5.851767E-08
   1.800   1.028167E-01   6.926864E-04   7.326548E-05  -9.399550E-06  -2.249792E-07   5.527848E-02  -6.193092E-04  -2.244646E-05   3.441142E-06   8.386463E-08
   1.900   1.021479E-01   6.473894E-04   6.925821E-05  -1.176536E-05  -3.118962E-07   5.592693E-02  -4.204136E-04  -1.989679E-05   4.336464E-06   1.165657E-07
   2.000   1.014242E-01   5.850494E-04   6.212325E-05  -1.436595E-05  -4.204034E-07   5.650154E-02  -1.961387E-04  -1.569300E-05   5.345300E-06   1.575283E-07
   2.100   1.006991E-01   5.083513E-04   5.210259E-05  -1.713058E-05  -5.520907E-07   5.698770E-02   4.682277E-05  -9.758707E-06   6.454931E-06   2.074338E-07
   2.200   1.000233E-01   4.211234E-04   3.967642E-05  -1.996442E-05  -7.076183E-07   5.737412E-02   3.009144E-04  -2.096810E-06   7.646659E-06   2.666499E-07
   2.300   9.944118E-02   3.282175E-04   2.555064E-05  -2.275050E-05  -8.864715E-07   5.765335E-02   5.580173E-04   7.205746E-06   8.896179E-06   3.351553E-07
   2.400   9.898812E-02   2.353006E-04   1.062927E-05  -2.535342E-05  -1.086756E-06   5.782214E-02   8.097770E-04   1.797769E-05   1.017428E-05   4.124833E-07
   2.500   9.868824E-02   1.485646E-04  -4.026935E-06  -2.762472E-05  -1.305050E-06   5.788160E-02   1.047941E-03   2.996763E-05   1.144782E-05   4.976919E-07
   2.600   9.855314E-02   7.436761E-05  -1.725377E-05  -2.940962E-05  -1.536333E-06   5.783706E-02   1.264696E-03   4.285251E-05   1.268095E-05   5.893616E-07
   2.700   9.858153E-02   1.882564E-05  -2.784635E-05  -3.055497E-05  -1.773997E-06   5.769783E-02   1.452984E-03   5.624970E-05   1.383643E-05   6.856241E-07
   2.800   9.875965E-02  -1.261653E-05  -3.462854E-05  -3.091767E-05  -2.009954E-06   5.747671E-02   1.606792E-03   6.973220E-05   1.487711E-05   7.842185E-07
   2.900   9.906273E-02  -1.560485E-05  -3.652589E-05  -3.037343E-05  -2.234841E-06   5.718939E-02   1.721401E-03   8.284616E-05   1.576732E-05   8.825712E-07
   3.000   9.945702E-02   1.274865E-05  -3.263846E-05  -2.882510E-05  -2.438322E-06   5.685367E-02   1.793577E-03   9.512994E-05   1.647429E-05   9.778934E-07
   3.100   9.990248E-02   7.356793E-05  -2.230949E-05  -2.621015E-05  -2.609493E-06   5.648866E-02   1.821708E-03   1.061340E-04   1.696938E-05   1.067288E-06
   3.200   1.003558E-01   1.660222E-04  -5.185854E-06  -2.250693E-05  -2.737350E-06   5.611392E-02   1.805875E-03   1.154408E-04   1.722925E-05   1.147862E-06
   3.300   1.007737E-01   2.872655E-04   1.873419E-05  -1.773920E-05  -2.811348E-06   5.574851E-02   1.747850E-03   1.226837E-04   1.723680E-05   1.216833E-06
   3.400   1.011155E-01   4.325209E-04   4.907010E-05  -1.197861E-05  -2.822005E-06   5.541017E-02   1.651034E-03   1.275646E-04   1.698201E-05   1.271632E-06
   3.500   1.013464E-01   5.953113E-04   8.504887E-05  -5.344952E-06  -2.761527E-06   5.511446E-02   1.520324E-03   1.298695E-04   1.646251E-05   1.309996E-06
   3.600   1.014391E-01   7.678296E-04   1.255184E-04   1.995942E-06  -2.624441E-06   5.487398E-02   1.361926E-03   1.294809E-04   1.568408E-05   1.330047E-06
   3.700   1.013755E-01   9.414253E-04   1.689860E-04   9.836821E-06  -2.408186E-06   5.469773E-02   1.183104E-03   1.263869E-04   1.466085E-05   1.330365E-06
   3.800   1.011474E-01   1.107177E-03   2.136827E-04   1.793595E-05  -2.113617E-06   5.459051E-02   9.919060E-04   1.206866E-04   1.341538E-05   1.310056E-06
   3.900   1.007561E-01   1.256510E-03   2.576505E-04   2.602628E-05  -1.745399E-06   5.455258E-02   7.968368E-04   1.125910E-04   1.197848E-05   1.268803E-06
   4.000   1.002117E-01   1.381813E-03   2.988490E-04   3.382644E-05  -1.312222E-06   5.457932E-02   6.065290E-04   1.024189E-04   1.038878E-05   1.206923E-06
   4.100   9.953135E-02   1.477007E-03   3.352765E-04   4.105334E-05  -8.267945E-07   5.466119E-02   4.293988E-04   9.058839E-05   8.692040E-06   1.125406E-06
   4.200   9.873731E-02   1.538022E-03   3.650961E-04   4.743561E-05  -3.056057E-07   5.478384E-02   2.733130E-04   7.760375E-05   6.940137E-06   1.025956E-06
   4.300   9.785421E-02   1.563132E-03   3.867594E-04   5.272741E-05   2.315845E-07   5.492839E-02   1.452770E-04   6.403719E-05   5.189781E-06   9.110013E-07
   4.400   9.690656E-02   1.553138E-03   3.991180E-04   5.672180E-05   7.625518E-07   5.507195E-02   5.115705E-05   5.050710E-05   3.500895E-06   7.837025E-07
   4.500   9.591616E-02   1.511360E-03   4.015133E-04   5.926287E-05   1.263640E-06   5.518834E-02  -4.552296E-06   3.765291E-05   1.934726E-06   6.479173E-07
   4.600   9.489983E-02   1.443445E-03   3.938372E-04   6.025589E-05   1.711026E-06   5.524895E-02  -1.890387E-05   2.610767E-05   5.517204E-07   5.081397E-07
   4.700   9.386757E-02   1.357008E-03   3.765573E-04   5.967465E-05   2.082127E-06   5.522378E-02   9.389416E-06   1.646955E-05  -5.907667E-07   3.693981E-07
