 Z=  19 A=  31  K  beta2=-0.09 nrho= 134
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.400   7.673157E-02  -1.946639E-03  -3.446267E-04  -4.106344E-05   2.951604E-06   4.720045E-02  -2.511578E-03  -3.995967E-04   1.229657E-05   2.145275E-07
   3.500   7.421572E-02  -2.225418E-03  -3.796652E-04  -3.925062E-05   3.189873E-06   4.465805E-02  -2.637953E-03  -3.887314E-04   1.289747E-05   2.620441E-07
   3.600   7.146494E-02  -2.482623E-03  -4.083082E-04  -3.687066E-05   3.400439E-06   4.194730E-02  -2.724750E-03  -3.745968E-04   1.343308E-05   3.095856E-07
   3.700   6.847852E-02  -2.710552E-03  -4.299525E-04  -3.401104E-05   3.576603E-06   3.910923E-02  -2.771748E-03  -3.575298E-04   1.388817E-05   3.553367E-07
   3.800   6.526708E-02  -2.902712E-03  -4.442848E-04  -3.077568E-05   3.712802E-06   3.618745E-02  -2.779844E-03  -3.379380E-04   1.424762E-05   3.974848E-07
   3.900   6.185206E-02  -3.054067E-03  -4.512803E-04  -2.727903E-05   3.804911E-06   3.322638E-02  -2.750983E-03  -3.162846E-04   1.449736E-05   4.343363E-07
   4.000   5.826442E-02  -3.161212E-03  -4.511866E-04  -2.363978E-05   3.850457E-06   3.026952E-02  -2.688041E-03  -2.930714E-04   1.462539E-05   4.644266E-07
   4.100   5.454290E-02  -3.222447E-03  -4.444929E-04  -1.997459E-05   3.848734E-06   2.735797E-02  -2.594677E-03  -2.688190E-04   1.462267E-05   4.866115E-07
   4.200   5.073194E-02  -3.237773E-03  -4.318887E-04  -1.639240E-05   3.800797E-06   2.452915E-02  -2.475157E-03  -2.440476E-04   1.448390E-05   5.001346E-07
   4.300   4.687931E-02  -3.208794E-03  -4.142144E-04  -1.298950E-05   3.709365E-06   2.181578E-02  -2.334160E-03  -2.192576E-04   1.420813E-05   5.046640E-07
   4.400   4.303382E-02  -3.138547E-03  -3.924091E-04  -9.845770E-06   3.578613E-06   1.924520E-02  -2.176583E-03  -1.949124E-04   1.379904E-05   5.002980E-07
   4.500   3.924306E-02  -3.031274E-03  -3.674567E-04  -7.022222E-06   3.413894E-06   1.683896E-02  -2.007346E-03  -1.714232E-04   1.326487E-05   4.875397E-07
   4.600   3.555150E-02  -2.892140E-03  -3.403371E-04  -4.559919E-06   3.221409E-06   1.461270E-02  -1.831213E-03  -1.491385E-04   1.261818E-05   4.672446E-07
   4.700   3.199887E-02  -2.726942E-03  -3.119817E-04  -2.480162E-06   3.007842E-06   1.257630E-02  -1.652639E-03  -1.283361E-04   1.187518E-05   4.405474E-07
   4.800   2.861893E-02  -2.541802E-03  -2.832380E-04  -7.858541E-07   2.780012E-06   1.073422E-02  -1.475641E-03  -1.092200E-04   1.105493E-05   4.087758E-07
   4.900   2.543874E-02  -2.342878E-03  -2.548437E-04   5.362066E-07   2.544531E-06   9.086065E-03  -1.303699E-03  -9.192069E-05   1.017835E-05   3.733584E-07
   5.000   2.247830E-02  -2.136104E-03  -2.274097E-04   1.512380E-06   2.307524E-06   7.627191E-03  -1.139702E-03  -7.649942E-05   9.267181E-06   3.357351E-07
   5.100   1.975055E-02  -1.926971E-03  -2.014130E-04   2.178862E-06   2.074405E-06   6.349477E-03  -9.859137E-04  -6.295468E-05   8.342931E-06   2.972766E-07
   5.200   1.726180E-02  -1.720357E-03  -1.771986E-04   2.578269E-06   1.849718E-06   5.242069E-03  -8.439795E-04  -5.123129E-05   7.425911E-06   2.592184E-07
   5.300   1.501229E-02  -1.520408E-03  -1.549872E-04   2.756380E-06   1.637059E-06   4.292128E-03  -7.149546E-04  -4.123065E-05   6.534420E-06   2.226109E-07
   5.400   1.299705E-02  -1.330475E-03  -1.348892E-04   2.759236E-06   1.439051E-06   3.485538E-03  -5.993556E-04  -3.282161E-05   5.684120E-06   1.882902E-07
   5.500   1.120677E-02  -1.153098E-03  -1.169219E-04   2.630732E-06   1.257394E-06   2.807543E-03  -4.972281E-04  -2.585109E-05   4.887612E-06   1.568657E-07
   5.600   9.628815E-03  -9.900302E-04  -1.010280E-04   2.410789E-06   1.092947E-06   2.243300E-03  -4.082236E-04  -2.015407E-05   4.154249E-06   1.287250E-07
   5.700   8.248117E-03  -8.423027E-04  -8.709495E-05   2.134122E-06   9.458457E-07   1.778331E-03  -3.316815E-04  -1.556230E-05   3.490134E-06   1.040517E-07
   5.800   7.048086E-03  -7.103067E-04  -7.497252E-05   1.829572E-06   8.156456E-07   1.398880E-03  -2.667098E-04  -1.191154E-05   2.898307E-06   8.285346E-08
   5.900   6.011381E-03  -5.938962E-04  -6.448869E-05   1.519947E-06   7.014601E-07   1.092172E-03  -2.122625E-04  -9.047152E-06   2.379068E-06   6.499539E-08
   6.000   5.120574E-03  -4.924958E-04  -5.546285E-05   1.222257E-06   6.020995E-07   8.465885E-04  -1.672076E-04  -6.828082E-06   1.930400E-06   5.023644E-08
   6.100   4.358684E-03  -4.052082E-04  -4.771605E-05   9.482564E-07   5.161937E-07   6.517523E-04  -1.303867E-04  -5.129258E-06   1.548446E-06   3.826464E-08
   6.200   3.709584E-03  -3.309144E-04  -4.107849E-05   7.051770E-07   4.422964E-07   4.985605E-04  -1.006628E-04  -3.842673E-06   1.228000E-06   2.872923E-08
   6.300   3.158284E-03  -2.683640E-04  -3.539435E-05   4.965532E-07   3.789668E-07   3.791561E-04  -7.695750E-05  -2.877334E-06   9.629810E-07   2.126802E-08
   6.400   2.691110E-03  -2.162502E-04  -3.052441E-05   3.230615E-07   3.248302E-07   2.868615E-04  -5.827671E-05  -2.158390E-06   7.468603E-07   1.552893E-08
   6.500   2.295794E-03  -1.732714E-04  -2.634687E-05   1.833074E-07   2.786176E-07   2.160857E-04  -4.372741E-05  -1.625651E-06   5.730269E-07   1.118569E-08
   6.600   1.961485E-03  -1.381766E-04  -2.275698E-05   7.451877E-08   2.391874E-07   1.622134E-04  -3.252551E-05  -1.231781E-06   4.350785E-07   7.947865E-09
   6.700   1.678709E-03  -1.097981E-04  -1.966571E-05  -6.878746E-09   2.055339E-07   1.214864E-04  -2.399703E-05  -9.403287E-07   3.270367E-07   5.565931E-09
   6.800   1.439289E-03  -8.707110E-05  -1.699801E-05  -6.481171E-08   1.767852E-07   9.088443E-05  -1.757409E-05  -7.237862E-07   2.434911E-07   3.832430E-09
   6.900   1.236238E-03  -6.904466E-05  -1.469086E-05  -1.032285E-07   1.521940E-07   6.801090E-05  -1.278710E-05  -5.617772E-07   1.796788E-07   2.580112E-09
   7.000   1.063637E-03  -5.488360E-05  -1.269143E-05  -1.258751E-07   1.311253E-07   5.098696E-05  -9.254649E-06  -4.394509E-07   1.315107E-07   1.678089E-09
   7.100   9.165123E-04  -4.386556E-05  -1.095534E-05  -1.361587E-07   1.130421E-07   3.835660E-05  -6.672260E-06  -3.461217E-07   9.555601E-08   1.026871E-09
   7.200   7.907102E-04  -3.537394E-05  -9.445208E-06  -1.370779E-07   9.749146E-08   2.900369E-05  -4.800802E-06  -2.741626E-07   6.899749E-08   5.529840E-10
   7.300   6.827816E-04  -2.888871E-05  -8.129457E-06  -1.312027E-07   8.409161E-08   2.208129E-05  -3.455397E-06  -2.181389E-07   4.956771E-08   2.037021E-10
   7.400   5.898742E-04  -2.397612E-05  -6.981333E-06  -1.206845E-07   7.252102E-08   1.695269E-05  -2.495219E-06  -1.741545E-07   3.547584E-08  -5.775096E-11
   7.500   5.096367E-04  -2.027825E-05  -5.978155E-06  -1.072857E-07   6.250886E-08   1.314318E-05  -1.814468E-06  -1.393791E-07   2.533225E-08  -2.563320E-10
   7.600   4.401345E-04  -1.750305E-05  -5.100703E-06  -9.241815E-08   5.382729E-08   1.030135E-05  -1.334665E-06  -1.117159E-07   1.807621E-08  -4.085628E-10
   7.700   3.797757E-04  -1.541498E-05  -4.332722E-06  -7.718385E-08   4.628493E-08   8.168627E-06  -9.982436E-07  -8.957872E-08   1.291028E-08  -5.251816E-10
   7.800   3.272497E-04  -1.382670E-05  -3.660496E-06  -6.241476E-08   3.972152E-08   6.555624E-06  -7.633874E-07  -7.174534E-08   9.243160E-09  -6.131326E-10
   7.900   2.814737E-04  -1.259160E-05  -3.072473E-06  -4.871002E-08   3.400318E-08   5.324088E-06  -5.999549E-07  -5.726376E-08   6.641885E-09  -6.769957E-10
   8.000   2.415493E-04  -1.159720E-05  -2.558923E-06  -3.647012E-08   2.901830E-08   4.373305E-06  -4.863515E-07  -4.539147E-08   4.792926E-09  -7.199682E-10
   8.100   2.067257E-04  -1.075943E-05  -2.111623E-06  -2.592824E-08   2.467384E-08   3.629980E-06  -4.071747E-07  -3.555436E-08   3.471513E-09  -7.445049E-10
   8.200   1.763706E-04  -1.001751E-05  -1.723562E-06  -1.717933E-08   2.089199E-08   3.040785E-06  -3.514776E-07  -2.731625E-08   2.517988E-09  -7.527105E-10
   8.300   1.499462E-04  -9.329524E-06  -1.388687E-06  -1.020741E-08   1.760716E-08   2.566906E-06  -3.115096E-07  -2.035376E-08   1.819980E-09  -7.465596E-10
   8.400   1.269899E-04  -8.668533E-06  -1.101676E-06  -4.911075E-09   1.476344E-08   2.180081E-06  -2.818155E-07  -1.443392E-08   1.299172E-09  -7.280029E-10
   8.500   1.070993E-04  -8.019145E-06  -8.577474E-07  -1.127331E-09   1.231233E-08   1.859720E-06  -2.585945E-07  -9.393498E-09   9.016127E-10  -6.990025E-10
   8.600   8.992089E-05  -7.374593E-06  -6.525221E-07   1.346703E-09   1.021095E-08   1.590817E-06  -2.392460E-07  -5.120270E-09   5.906739E-10  -6.615240E-10
   8.700   7.514087E-05  -6.734235E-06  -4.819135E-07   2.734484E-09   8.420722E-09   1.362428E-06  -2.220436E-07  -1.536492E-09   3.419377E-10  -6.175069E-10
   8.800   6.247850E-05  -6.101460E-06  -3.420613E-07   3.263581E-09   6.906323E-09   1.166554E-06  -2.058983E-07   1.414789E-09   1.394855E-10  -5.688242E-10
   8.900   5.168117E-05  -5.481996E-06  -2.292960E-07   3.152346E-09   5.635072E-09   9.973240E-07  -1.901831E-07   3.780364E-09  -2.680705E-11  -5.172406E-10
   9.000   4.252074E-05  -4.882574E-06  -1.401286E-07   2.599856E-09   4.576560E-09   8.503914E-07  -1.745987E-07   5.604375E-09  -1.632418E-10  -4.643729E-10
   9.100   3.479087E-05  -4.309930E-06  -7.125823E-08   1.779087E-09   3.702499E-09   7.224911E-07  -1.590710E-07   6.932927E-09  -2.737296E-10  -4.116581E-10
   9.200   2.830507E-05  -3.770097E-06  -1.959082E-08   8.331089E-10   2.986717E-09   6.111140E-07  -1.436706E-07   7.816240E-09  -3.608108E-10  -3.603277E-10
   9.300   2.289521E-05  -3.267968E-06   1.773763E-08  -1.260683E-10   2.405225E-09   5.142715E-07  -1.285515E-07   8.308871E-09  -4.263607E-10  -3.113936E-10
   9.400   1.841032E-05  -2.807050E-06   4.333895E-08  -1.016489E-09   1.936304E-09   4.303294E-07  -1.139037E-07   8.468605E-09  -4.720478E-10  -2.656423E-10
   9.500   1.471552E-05  -2.389408E-06   5.955527E-08  -1.783606E-09   1.560582E-09   3.578922E-07  -9.991963E-08   8.354561E-09  -4.996024E-10  -2.236392E-10
   9.600   1.169110E-05  -2.015717E-06   6.844865E-08  -2.396538E-09   1.261054E-09   2.957267E-07  -8.677107E-08   8.024998E-09  -5.109410E-10  -1.857407E-10
   9.700   9.231542E-06  -1.685417E-06   7.179917E-08  -2.843744E-09   1.023055E-09   2.427138E-07  -7.459490E-08   7.535195E-09  -5.081877E-10  -1.521149E-10
   9.800   7.244534E-06  -1.396908E-06   7.111126E-08  -3.128536E-09   8.341588E-10   1.978202E-07  -6.348631E-08   6.935649E-09  -4.936286E-10  -1.227657E-10
   9.900   5.649982E-06  -1.147777E-06   6.762764E-08  -3.264776E-09   6.840333E-10   1.600849E-07  -5.349748E-08   6.270755E-09  -4.696270E-10  -9.756143E-11
  10.000   4.378958E-06  -9.350300E-07   6.234936E-08  -3.273022E-09   5.642438E-10   1.286126E-07  -4.464024E-08   5.578011E-09  -4.385239E-10  -7.626476E-11
  10.100   3.372655E-06  -7.553032E-07   5.606030E-08  -3.177261E-09   4.680328E-10   1.025740E-07  -3.689142E-08   4.887728E-09  -4.025427E-10  -5.856185E-11
  10.200   2.581333E-06  -6.050541E-07   4.935436E-08  -3.002307E-09   3.900838E-10   8.120653E-08  -3.019949E-08   4.223189E-09  -3.637066E-10  -4.408984E-11
  10.300   1.963283E-06  -4.807208E-07   4.266360E-08  -2.771874E-09   3.262868E-10   6.381676E-08  -2.449186E-08   3.601149E-09  -3.237798E-10  -3.246125E-11
  10.400   1.483841E-06  -3.788482E-07   3.628603E-08  -2.507267E-09   2.735145E-10   4.978145E-08  -1.968177E-08   3.032582E-09  -2.842304E-10  -2.328452E-11
  10.500   1.114442E-06  -2.961814E-07   3.041179E-08  -2.226617E-09   2.294196E-10   3.854738E-08  -1.567469E-08   2.523561E-09  -2.462186E-10  -1.618049E-11
  10.600   8.317547E-07  -2.297292E-07   2.514694E-08  -1.944556E-09   1.922572E-10   2.962972E-08  -1.237362E-08   2.076200E-09  -2.106029E-10  -1.079457E-11
  10.700   6.168860E-07  -1.768007E-07   2.053441E-08  -1.672231E-09   1.607350E-10   2.260896E-08  -9.683354E-09   1.689561E-09  -1.779636E-10  -6.805005E-12
  10.800   4.546647E-07  -1.350218E-07   1.657172E-08  -1.417551E-09   1.338917E-10   1.712665E-08  -7.513681E-09   1.360508E-09  -1.486359E-10  -3.927644E-12
  10.900   3.330124E-07  -1.023332E-07   1.322565E-08  -1.185590E-09   1.110020E-10   1.288022E-08  -5.781511E-09   1.084437E-09  -1.227503E-10  -1.917723E-12
  11.000   2.423927E-07  -7.697717E-08   1.044387E-08  -9.790600E-10   9.150388E-11   9.617366E-09  -4.412175E-09   8.558965E-10  -1.002744E-10  -5.693549E-13
  11.100   1.753382E-07  -5.747482E-08   8.163866E-09  -7.988050E-10   7.494721E-11   7.130079E-09  -3.339991E-09   6.690768E-10  -8.105350E-11   2.867029E-13
  11.200   1.260491E-07  -4.259907E-08   6.319583E-09  -6.442698E-10   6.095680E-11   5.248830E-09  -2.508275E-09   5.181806E-10  -6.484869E-11   7.864215E-13
  11.300   9.005720E-08  -3.134474E-08   4.846013E-09  -5.139231E-10   4.920883E-11   3.836945E-09  -1.868941E-09   3.976851E-10  -5.136883E-11   1.036526E-12
  11.400   6.394729E-08  -2.289840E-08   3.682237E-09  -4.056151E-10   3.941592E-11   2.785408E-09  -1.381838E-09   3.025133E-10  -4.029755E-11   1.118775E-12
  11.500   4.512951E-08  -1.660940E-08   2.773208E-09  -3.168669E-10   3.131862E-11   2.008157E-09  -1.013932E-09   2.281302E-10  -3.131416E-11   1.094179E-12
  11.600   3.165513E-08  -1.196305E-08   2.070603E-09  -2.450923E-10   2.468107E-11   1.437927E-09  -7.384070E-10   1.705822E-10  -2.410910E-11   1.006963E-12
  11.700   2.206902E-08  -8.556570E-09   1.533009E-09  -1.877590E-10   1.928903E-11   1.022661E-09  -5.337804E-10   1.264944E-10  -1.839446E-11   8.881078E-13
  11.800   1.529283E-08  -6.077931E-09   1.125659E-09  -1.424970E-10   1.494918E-11   7.224472E-10  -3.830459E-10   9.303860E-11  -1.391045E-11   7.584288E-13
  11.900   1.053342E-08  -4.287834E-09   8.198924E-10  -1.071641E-10   1.148886E-11   5.069724E-10  -2.728979E-10   6.788490E-11  -1.042843E-11   6.311477E-13
  12.000   7.211705E-09  -3.004504E-09   5.924636E-10  -7.987789E-11   8.755754E-12   3.534188E-10  -1.930406E-10   4.914286E-11  -7.751607E-12   5.139900E-13
  12.100   4.908000E-09  -2.091155E-09   4.247982E-10  -5.902340E-11   6.617301E-12   2.447626E-10  -1.355914E-10   3.530045E-11  -5.713816E-12   4.108412E-13
  12.200   3.320318E-09  -1.445782E-09   3.022568E-10  -4.324360E-11   4.959752E-12   1.684119E-10  -9.457689E-11   2.516427E-11  -4.177197E-12   3.230192E-13
  12.300   2.232925E-09  -9.929937E-10   2.134491E-10  -3.141904E-11   3.686865E-12   1.151315E-10  -6.551490E-11   1.780416E-11  -3.029188E-12   2.502223E-13
  12.400   1.492788E-09  -6.775480E-10   1.496187E-10  -2.264149E-11   2.718332E-12   7.820430E-11  -4.507425E-11   1.250366E-11  -2.179242E-12   1.912122E-13
  12.500   9.921164E-10  -4.593097E-10   1.041107E-10  -1.618530E-11   1.988055E-12   5.278400E-11  -3.080209E-11   8.717152E-12  -1.555516E-12   1.442884E-13
  12.600   6.555074E-10  -3.093603E-10   7.192249E-11  -1.147885E-11   1.442345E-12   3.540209E-11  -2.090853E-11   6.033568E-12  -1.101749E-12   1.076034E-13
  12.700   4.305795E-10  -2.070320E-10   4.933256E-11  -8.077779E-12   1.038150E-12   2.359552E-11  -1.409891E-11   4.146430E-12  -7.744189E-13   7.935734E-14
  12.800   2.811901E-10  -1.376714E-10   3.359996E-11  -5.640953E-12   7.413733E-13   1.562870E-11  -9.444795E-12   2.829510E-12  -5.402546E-13   5.791042E-14
  12.900   1.825692E-10  -9.097105E-11   2.272557E-11  -3.909553E-12   5.253336E-13   1.028790E-11  -6.285923E-12   1.917429E-12  -3.741035E-13   4.183488E-14
  13.000   1.178543E-10  -5.973567E-11   1.526492E-11  -2.689431E-12   3.693945E-13   6.730671E-12  -4.156607E-12   1.290419E-12  -2.571551E-13   2.993001E-14
  13.100   7.564213E-11  -3.898104E-11   1.018377E-11  -1.836513E-12   2.577731E-13   4.376576E-12  -2.731021E-12   8.625352E-13  -1.754875E-13   2.121351E-14
  13.200   4.827160E-11  -2.528014E-11   6.748175E-12  -1.244995E-12   1.785299E-13   2.828599E-12  -1.782990E-12   5.726466E-13  -1.188995E-13   1.490003E-14
  13.300   3.062940E-11  -1.629403E-11   4.441764E-12  -8.379497E-13   1.227281E-13   1.817124E-12  -1.156729E-12   3.776491E-13  -7.998918E-14   1.037399E-14
  13.400   1.932472E-11  -1.043798E-11   2.904307E-12  -5.599902E-13   8.374705E-14   1.160351E-12  -7.457495E-13   2.474050E-13  -5.343571E-14   7.161300E-15
  13.500   1.212341E-11  -6.645986E-12   1.886567E-12  -3.716107E-13   5.673081E-14   7.365464E-13  -4.778069E-13   1.610173E-13  -3.544964E-14   4.902483E-15
  13.600   7.562795E-12  -4.206025E-12   1.217498E-12  -2.448910E-13   3.815252E-14   4.647626E-13  -3.042484E-13   1.041129E-13  -2.335616E-14   3.328900E-15
  13.700   4.691307E-12  -2.645871E-12   7.806458E-13  -1.602744E-13   2.547487E-14   2.915387E-13  -1.925477E-13   6.688480E-14  -1.528369E-14   2.242435E-15
  13.800   2.893797E-12  -1.654489E-12   4.973369E-13  -1.041816E-13   1.688940E-14   1.818060E-13  -1.211154E-13   4.269369E-14  -9.933889E-15   1.498791E-15
  13.900   1.775059E-12  -1.028422E-12   3.148323E-13  -6.726357E-14   1.111879E-14   1.127146E-13  -7.572302E-14   2.707912E-14  -6.413572E-15   9.940899E-16
  14.000   1.082771E-12  -6.354832E-13   1.980430E-13  -4.313771E-14   7.268908E-15   6.947432E-14  -4.705868E-14   1.706711E-14  -4.113342E-15   6.543795E-16
  14.100   6.568207E-13  -3.903687E-13   1.237971E-13  -2.748193E-14   4.719270E-15   4.257481E-14  -2.907033E-14   1.068955E-14  -2.620760E-15   4.275679E-16
  14.200   3.962337E-13  -2.383947E-13   7.690433E-14  -1.739297E-14   3.042984E-15   2.594041E-14  -1.785144E-14   6.653526E-15  -1.658899E-15   2.773317E-16
  14.300   2.377156E-13  -1.447375E-13   4.747857E-14  -1.093601E-14   1.948802E-15   1.571477E-14  -1.089741E-14   4.115806E-15  -1.043265E-15   1.785900E-16
  14.400   1.418317E-13  -8.736548E-14   2.913185E-14  -6.831642E-15   1.239660E-15   9.465790E-15  -6.613238E-15   2.530380E-15  -6.518861E-16   1.141877E-16
  14.500   8.415985E-14  -5.243057E-14   1.776553E-14  -4.240259E-15   7.832974E-16   5.669361E-15  -3.989869E-15   1.546183E-15  -4.047355E-16   7.249768E-17
  14.600   4.966608E-14  -3.128428E-14   1.076822E-14  -2.615055E-15   4.916565E-16   3.376368E-15  -2.393147E-15   9.390669E-16  -2.496966E-16   4.570961E-17
  14.700   2.915043E-14  -1.855989E-14   6.487540E-15  -1.602542E-15   3.065695E-16   1.999465E-15  -1.427113E-15   5.669015E-16  -1.530784E-16   2.862221E-17
  14.800   1.701637E-14  -1.094819E-14   3.885091E-15  -9.758801E-16   1.899102E-16   1.177432E-15  -8.461314E-16   3.401801E-16  -9.325949E-17   1.780092E-17
  14.900   9.879435E-15  -6.421519E-15   2.312712E-15  -5.905541E-16   1.168798E-16   6.894847E-16  -4.987911E-16   2.029153E-16  -5.646341E-17   1.099651E-17
  15.000   5.704886E-15  -3.745166E-15   1.368530E-15  -3.551534E-16   7.146965E-17   4.015039E-16  -2.923561E-16   1.203203E-16  -3.397446E-17   6.747903E-18
  15.100   3.276558E-15  -2.171960E-15   8.050315E-16  -2.122666E-16   4.342229E-17   2.325089E-16  -1.703840E-16   7.092415E-17  -2.031727E-17   4.113491E-18
  15.200   1.871762E-15  -1.252534E-15   4.707711E-16  -1.260876E-16   2.621384E-17   1.339006E-16  -9.873675E-17   4.156173E-17  -1.207593E-17   2.491180E-18
  15.300   1.063534E-15  -7.182783E-16   2.736890E-16  -7.443955E-17   1.572506E-17   7.668796E-17  -5.689476E-17   2.421305E-17  -7.134003E-18   1.498913E-18
 Z=  19 A=  58  K  beta2=-0.06 nrho= 154
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.998154E-02  -4.654752E-16  -6.661338E-16  -1.000742E-15  -1.316051E-15   8.026370E-02  -4.034118E-16  -5.412337E-16  -1.075797E-15  -2.860979E-16
   0.100   9.019222E-02  -1.090087E-05   8.361914E-09  -1.404703E-12  -1.816722E-15   8.010241E-02   1.669203E-05  -3.487945E-09   2.008864E-13  -3.676358E-15
   0.200   9.081304E-02  -4.275820E-05   1.325008E-07  -8.931936E-11   2.354586E-14   7.962398E-02   6.612044E-05  -5.540809E-08   1.275404E-11  -2.346003E-15
   0.300   9.181104E-02  -9.309669E-05   6.600095E-07  -1.006900E-09   5.794627E-13   7.884447E-02   1.463670E-04  -2.771778E-07   1.429302E-10  -4.722046E-14
   0.400   9.313341E-02  -1.579882E-04   2.038981E-06  -5.575752E-09   5.718768E-12   7.778992E-02   2.543159E-04  -8.615731E-07   7.848930E-10  -4.523351E-13
   0.500   9.471058E-02  -2.323324E-04   4.833434E-06  -2.087480E-08   3.344473E-11   7.649533E-02   3.857716E-04  -2.059205E-06   2.907050E-09  -2.634304E-12
   0.600   9.646021E-02  -3.102213E-04   9.665322E-06  -6.091522E-08   1.404792E-10   7.500324E-02   5.356154E-04  -4.161213E-06   8.372062E-09  -1.099416E-11
   0.700   9.829196E-02  -3.853602E-04   1.714721E-05  -1.494722E-07   4.690024E-10   7.336196E-02   6.979928E-04  -7.479594E-06   2.022529E-08  -3.637854E-11
   0.800   1.001125E-01  -4.515167E-04   2.781048E-05  -3.226859E-07   1.322072E-09   7.162365E-02   8.665245E-04  -1.232676E-05   4.288390E-08  -1.013932E-10
   0.900   1.018310E-01  -5.029655E-04   4.203434E-05  -6.310307E-07   3.271712E-09   6.984216E-02   1.034530E-03  -1.899584E-05   8.216752E-08  -2.473287E-10
   1.000   1.033637E-01  -5.349007E-04   5.998104E-05  -1.140271E-06   7.299472E-09   6.807080E-02   1.195253E-03  -2.774324E-05   1.451300E-07  -5.419244E-10
   1.100   1.046386E-01  -5.437863E-04   8.154249E-05  -1.931084E-06   1.496386E-08   6.636013E-02   1.342089E-03  -3.877437E-05   2.396783E-07  -1.086312E-09
   1.200   1.055989E-01  -5.276259E-04   1.063029E-04  -3.097110E-06   2.858340E-08   6.475581E-02   1.468788E-03  -5.223351E-05   3.739954E-07  -2.018722E-09
   1.300   1.062058E-01  -4.861339E-04   1.335212E-04  -4.741343E-06   5.141848E-08   6.329671E-02   1.569652E-03  -6.819775E-05   5.558171E-07  -3.511929E-09
   1.400   1.064394E-01  -4.208005E-04   1.621352E-04  -6.970866E-06   8.783036E-08   6.201325E-02   1.639697E-03  -8.667516E-05   7.916404E-07  -5.761130E-09
   1.500   1.062990E-01  -3.348492E-04   1.907898E-04  -9.890156E-06   1.433933E-07   6.092607E-02   1.674799E-03  -1.076063E-04   1.085960E-06  -8.959310E-09
   1.600   1.058020E-01  -2.330903E-04   2.178874E-04  -1.359327E-05   2.249344E-07   6.004524E-02   1.671797E-03  -1.308684E-04   1.440638E-06  -1.325816E-08
   1.700   1.049814E-01  -1.216831E-04   2.416592E-04  -1.815543E-05   3.404782E-07   5.936978E-02   1.628584E-03  -1.562808E-04   1.854509E-06  -1.871440E-08
   1.800   1.038826E-01  -7.820783E-06   2.602537E-04  -2.362457E-05   4.990773E-07   5.888779E-02   1.544155E-03  -1.836116E-04   2.323292E-06  -2.522373E-08
   1.900   1.025595E-01   1.006431E-04   2.718380E-04  -3.001352E-05   7.105177E-07   5.857703E-02   1.418634E-03  -2.125828E-04   2.839856E-06  -3.244747E-08
   2.000   1.010700E-01   1.956045E-04   2.747039E-04  -3.729354E-05   9.848964E-07   5.840595E-02   1.253267E-03  -2.428751E-04   3.394833E-06  -3.973976E-08
   2.100   9.947160E-02   2.691351E-04   2.673755E-04  -4.538982E-05   1.332082E-06   5.833520E-02   1.050402E-03  -2.741315E-04   3.977538E-06  -4.608541E-08
   2.200   9.781727E-02   3.139012E-04   2.487079E-04  -5.417948E-05   1.761075E-06   5.831944E-02   8.134254E-04  -3.059589E-04   4.577086E-06  -5.005987E-08
   2.300   9.615155E-02   3.235561E-04   2.179725E-04  -6.349256E-05   2.279311E-06   5.830946E-02   5.466838E-04  -3.379298E-04   5.183592E-06  -4.982276E-08
   2.400   9.450779E-02   2.930862E-04   1.749216E-04  -7.311602E-05   2.891930E-06   5.825445E-02   2.553794E-04  -3.695834E-04   5.789293E-06  -4.315464E-08
   2.500   9.290618E-02   2.190951E-04   1.198289E-04  -8.280097E-05   3.601092E-06   5.810428E-02  -5.456303E-05  -4.004285E-04   6.389437E-06  -2.754307E-08
   2.600   9.135289E-02   1.000104E-04   5.350037E-05  -9.227257E-05   4.405358E-06   5.781184E-02  -3.766508E-04  -4.299473E-04   6.982823E-06  -3.193875E-10
   2.700   8.984030E-02  -6.379500E-05  -2.274371E-05  -1.012424E-04   5.299230E-06   5.733501E-02  -7.039997E-04  -4.576036E-04   7.571871E-06   4.115874E-08
   2.800   8.834829E-02  -2.699750E-04  -1.071166E-04  -1.094221E-04   6.272865E-06   5.663857E-02  -1.029529E-03  -4.828529E-04   8.162204E-06   9.928975E-08
   2.900   8.684639E-02  -5.142779E-04  -1.974400E-04  -1.165382E-04   7.312030E-06   5.569560E-02  -1.346169E-03  -5.051571E-04   8.761752E-06   1.759924E-07
   3.000   8.529668E-02  -7.907071E-04  -2.912410E-04  -1.223463E-04   8.398317E-06   5.448849E-02  -1.647076E-03  -5.240021E-04   9.379451E-06   2.724730E-07
   3.100   8.365708E-02  -1.091768E-03  -3.858662E-04  -1.266438E-04   9.509611E-06   5.300955E-02  -1.925846E-03  -5.389178E-04   1.002369E-05   3.890182E-07
   3.200   8.188492E-02  -1.408790E-03  -4.786056E-04  -1.292814E-04   1.062083E-05   5.126106E-02  -2.176718E-03  -5.494992E-04   1.070067E-05   5.248378E-07
   3.300   7.994034E-02  -1.732305E-03  -5.668180E-04  -1.301703E-04   1.170488E-05   4.925493E-02  -2.394759E-03  -5.554278E-04   1.141285E-05   6.779759E-07
