 Z=  72 A= 149  Hf beta2=-0.15 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.600   1.001028E-01  -7.433781E-04  -3.520885E-05   4.516433E-04   4.511849E-04   5.097395E-02   2.302367E-03  -1.569950E-04  -7.114896E-04  -2.233005E-04
   3.700   1.001255E-01  -5.720853E-04  -2.185140E-04   4.035040E-04   4.703935E-04   5.099992E-02   2.055554E-03   3.637849E-05  -6.901866E-04  -2.397950E-04
   3.800   1.001181E-01  -3.049347E-04  -4.014267E-04   3.375699E-04   4.809055E-04   5.102964E-02   1.761680E-03   2.162979E-04  -6.559529E-04  -2.545832E-04
   3.900   1.000756E-01   4.559121E-05  -5.734134E-04   2.553079E-04   4.814927E-04   5.106437E-02   1.435969E-03   3.757915E-04  -6.089391E-04  -2.671360E-04
   4.000   9.999330E-02   4.626067E-04  -7.249118E-04   1.593181E-04   4.712618E-04   5.110399E-02   1.095540E-03   5.082634E-04  -5.497026E-04  -2.769085E-04
   4.100   9.986598E-02   9.262983E-04  -8.481683E-04   5.325411E-05   4.497372E-04   5.114685E-02   7.588349E-04   6.077257E-04  -4.792199E-04  -2.833502E-04
   4.200   9.968838E-02   1.415629E-03  -9.379435E-04  -5.834836E-05   4.169260E-04   5.118953E-02   4.449877E-04   6.690206E-04  -3.988878E-04  -2.859167E-04
   4.300   9.945489E-02   1.910137E-03  -9.920199E-04  -1.703278E-04   3.733627E-04   5.122676E-02   1.731561E-04   6.880240E-04  -3.105136E-04  -2.840857E-04
   4.400   9.915959E-02   2.391678E-03  -1.011462E-03  -2.772215E-04   3.201269E-04   5.125143E-02  -3.816648E-05   6.618280E-04  -2.162901E-04  -2.773751E-04
   4.500   9.879619E-02   2.845985E-03  -1.000605E-03  -3.736367E-04   2.588320E-04   5.125464E-02  -1.718358E-04   5.888911E-04  -1.187567E-04  -2.653643E-04
   4.600   9.835803E-02   3.263896E-03  -9.667600E-04  -4.546383E-04   1.915838E-04   5.122584E-02  -2.127198E-04   4.691531E-04  -2.074387E-05  -2.477193E-04
   4.700   9.783816E-02   3.642170E-03  -9.196719E-04  -5.161235E-04   1.209089E-04   5.115313E-02  -1.483159E-04   3.041035E-04   7.469943E-05  -2.242177E-04
   4.800   9.722935E-02   3.983799E-03  -8.707618E-04  -5.551512E-04   4.965518E-05   5.102355E-02   3.069998E-05   9.679987E-05   1.643953E-04  -1.947759E-04
   4.900   9.652421E-02   4.297799E-03  -8.322244E-04  -5.701972E-04  -1.913169E-05   5.082354E-02   3.300146E-04  -1.481721E-04   2.451423E-04  -1.594742E-04
   5.000   9.571526E-02   4.598495E-03  -8.160540E-04  -5.613125E-04  -8.234896E-05   5.053935E-02   7.513313E-04  -4.248003E-04   3.138336E-04  -1.185780E-04
   5.100   9.479506E-02   4.904332E-03  -8.330814E-04  -5.301687E-04  -1.369887E-04   5.015755E-02   1.292156E-03  -7.258103E-04   3.675852E-04  -7.255395E-05
   5.200   9.375631E-02   5.236329E-03  -8.921008E-04  -4.799854E-04  -1.802918E-04   4.966558E-02   1.945734E-03  -1.042892E-03   4.038666E-04  -2.207788E-05
   5.300   9.259198E-02   5.616277E-03  -9.991566E-04  -4.153417E-04  -2.098953E-04   4.905221E-02   2.701139E-03  -1.366981E-03   4.206293E-04   3.196779E-05
   5.400   9.129544E-02   6.064830E-03  -1.157047E-03  -3.418866E-04  -2.239639E-04   4.830805E-02   3.543539E-03  -1.688588E-03   4.164240E-04   8.850770E-05
   5.500   8.986055E-02   6.599636E-03  -1.365076E-03  -2.659683E-04  -2.212976E-04   4.742593E-02   4.454617E-03  -1.998160E-03   3.904986E-04   1.462997E-04
   5.600   8.828187E-02   7.233659E-03  -1.619074E-03  -1.942128E-04  -2.014080E-04   4.640129E-02   5.413146E-03  -2.286460E-03   3.428697E-04   2.039732E-04
   5.700   8.655479E-02   7.973810E-03  -1.911672E-03  -1.330819E-04  -1.645574E-04   4.523241E-02   6.395703E-03  -2.544941E-03   2.743611E-04   2.600781E-04
   5.800   8.467572E-02   8.820013E-03  -2.232797E-03  -8.844461E-05  -1.117578E-04   4.392060E-02   7.377483E-03  -2.766100E-03   1.866027E-04   3.131433E-04
   5.900   8.264232E-02   9.764745E-03  -2.570357E-03  -6.519427E-05  -4.472895E-05   4.247021E-02   8.333196E-03  -2.943786E-03   8.198958E-05   3.617398E-04
   6.000   8.045372E-02   1.079312E-02  -2.911035E-03  -6.693740E-05   3.418264E-05   4.088866E-02   9.237990E-03  -3.073450E-03  -3.640137E-05   4.045469E-04
   6.100   7.811080E-02   1.188346E-02  -3.241141E-03  -9.577604E-05   1.221197E-04   3.918621E-02   1.006837E-02  -3.152315E-03  -1.649319E-04   4.404149E-04
   6.200   7.561642E-02   1.300838E-02  -3.547459E-03  -1.521959E-04   2.158577E-04   3.737578E-02   1.080307E-02  -3.179458E-03  -2.995560E-04   4.684215E-04
   6.300   7.297566E-02   1.413620E-02  -3.818009E-03  -2.350647E-04   3.119666E-04   3.547259E-02   1.142382E-02  -3.155806E-03  -4.359964E-04   4.879181E-04
   6.400   7.019609E-02   1.523264E-02  -4.042697E-03  -3.417369E-04   4.069825E-04   3.349377E-02   1.191597E-02  -3.084033E-03  -5.699362E-04   4.985612E-04
   6.500   6.728783E-02   1.626273E-02  -4.213795E-03  -4.682511E-04   4.975762E-04   3.145789E-02   1.226899E-02  -2.968377E-03  -6.972107E-04   5.003275E-04
   6.600   6.426370E-02   1.719266E-02  -4.326247E-03  -6.096037E-04   5.807101E-04   2.938454E-02   1.247676E-02  -2.814388E-03  -8.139912E-04   4.935120E-04
   6.700   6.113914E-02   1.799154E-02  -4.377771E-03  -7.600748E-04   6.537734E-04   2.729375E-02   1.253763E-02  -2.628613E-03  -9.169473E-04   4.787077E-04
   6.800   5.793215E-02   1.863300E-02  -4.368798E-03  -9.135801E-04   7.146876E-04   2.520553E-02   1.245439E-02  -2.418260E-03  -1.003379E-03   4.567700E-04
   6.900   5.466295E-02   1.909637E-02  -4.302238E-03  -1.064025E-03   7.619781E-04   2.313936E-02   1.223389E-02  -2.190833E-03  -1.071311E-03   4.287673E-04
   7.000   5.135372E-02   1.936758E-02  -4.183118E-03  -1.205639E-03   7.948081E-04   2.111379E-02   1.188670E-02  -1.953793E-03  -1.119549E-03   3.959218E-04
   7.100   4.802804E-02   1.943960E-02  -4.018140E-03  -1.333259E-03   8.129750E-04   1.914597E-02   1.142643E-02  -1.714234E-03  -1.147683E-03   3.595447E-04
   7.200   4.471038E-02   1.931248E-02  -3.815175E-03  -1.442568E-03   8.168728E-04   1.725133E-02   1.086911E-02  -1.478614E-03  -1.156064E-03   3.209703E-04
   7.300   4.142552E-02   1.899304E-02  -3.582758E-03  -1.530256E-03   8.074238E-04   1.544333E-02   1.023244E-02  -1.252534E-03  -1.145727E-03   2.814927E-04
   7.400   3.819780E-02   1.849416E-02  -3.329590E-03  -1.594109E-03   7.859877E-04   1.373319E-02   9.535014E-03  -1.040594E-03  -1.118298E-03   2.423102E-04
   7.500   3.505061E-02   1.783382E-02  -3.064111E-03  -1.633033E-03   7.542548E-04   1.212983E-02   8.795593E-03  -8.463064E-04  -1.075871E-03   2.044786E-04
   7.600   3.200566E-02   1.703403E-02  -2.794134E-03  -1.647010E-03   7.141313E-04   1.063975E-02   8.032422E-03  -6.720794E-04  -1.020871E-03   1.688781E-04
   7.700   2.908251E-02   1.611955E-02  -2.526567E-03  -1.636994E-03   6.676260E-04   9.267108E-03   7.262630E-03  -5.192600E-04  -9.559181E-04   1.361919E-04
   7.800   2.629807E-02   1.511665E-02  -2.267230E-03  -1.604774E-03   6.167433E-04   8.013768E-03   6.501735E-03  -3.882249E-04  -8.836924E-04   1.068988E-04
   7.900   2.366629E-02   1.405193E-02  -2.020760E-03  -1.552801E-03   5.633907E-04   6.879464E-03   5.763277E-03  -2.785099E-04  -8.068129E-04   8.127805E-05
   8.000   2.119789E-02   1.295120E-02  -1.790594E-03  -1.483999E-03   5.093027E-04   5.861999E-03   5.058562E-03  -1.889641E-04  -7.277331E-04   5.942421E-05
   8.100   1.890033E-02   1.183861E-02  -1.579024E-03  -1.401581E-03   4.559854E-04   4.957482E-03   4.396545E-03  -1.179153E-04  -6.486583E-04   4.127078E-05
   8.200   1.677779E-02   1.073590E-02  -1.387299E-03  -1.308868E-03   4.046818E-04   4.160598E-03   3.783817E-03  -6.333735E-05  -5.714867E-04   2.661902E-05
   8.300   1.483130E-02   9.661874E-03  -1.215771E-03  -1.209131E-03   3.563560E-04   3.464890E-03   3.224703E-03  -2.300619E-05  -4.977746E-04   1.516990E-05
   8.400   1.305904E-02   8.632123E-03  -1.064057E-03  -1.105458E-03   3.116969E-04   2.863044E-03   2.721432E-03   5.360887E-06  -4.287235E-04   6.556409E-06
   8.500   1.145662E-02   7.658888E-03  -9.312063E-04  -1.000648E-03   2.711348E-04   2.347173E-03   2.274378E-03   2.398914E-05  -3.651869E-04   3.741816E-07
   8.600   1.001745E-02   6.751122E-03  -8.158664E-04  -8.971401E-04   2.348705E-04   1.909080E-03   1.882342E-03   3.495603E-05  -3.076937E-04  -3.791311E-06
   8.700   8.733180E-03   5.914687E-03  -7.164310E-04  -7.969674E-04   2.029107E-04   1.540494E-03   1.542853E-03   4.012731E-05  -2.564830E-04  -6.342173E-06
   8.800   7.594088E-03   5.152647E-03  -6.311685E-04  -7.017443E-04   1.751079E-04   1.233283E-03   1.252474E-03   4.111820E-05  -2.115473E-04  -7.650714E-06
   8.900   6.589519E-03   4.465647E-03  -5.583271E-04  -6.126725E-04   1.512000E-04   9.796263E-04   1.007096E-03   3.927691E-05  -1.726801E-04  -8.047436E-06
   9.000   5.708261E-03   3.852317E-03  -4.962137E-04  -5.305674E-04   1.308479E-04   7.721522E-04   8.022067E-04   3.568672E-05  -1.395230E-04  -7.814099E-06
   9.100   4.938896E-03   3.309694E-03  -4.432505E-04  -4.558979E-04   1.136692E-04   6.040423E-04   6.331246E-04   3.118229E-05  -1.116123E-04  -7.181251E-06
   9.200   4.270104E-03   2.833628E-03  -3.980089E-04  -3.888350E-04   9.926577E-05   4.690979E-04   4.951983E-04   2.637604E-05  -8.841916E-05  -6.329419E-06
   9.300   3.690909E-03   2.419158E-03  -3.592270E-04  -3.293043E-04   8.724601E-05   3.617763E-04   3.839599E-04   2.169036E-05  -6.938598E-05  -5.393032E-06
   9.400   3.190881E-03   2.060838E-03  -3.258125E-04  -2.770387E-04   7.724057E-05   2.771996E-04   2.952408E-04   1.739217E-05  -5.395485E-05  -4.466178E-06
   9.500   2.760274E-03   1.753020E-03  -2.968358E-04  -2.316290E-04   6.891279E-05   2.111400E-04   2.252487E-04   1.362706E-05  -4.159000E-05  -3.609328E-06
   9.600   2.390125E-03   1.490078E-03  -2.715163E-04  -1.925686E-04   6.196432E-05   1.599876E-04   1.706114E-04   1.045074E-05  -3.179372E-05  -2.856322E-06
   9.700   2.072303E-03   1.266578E-03  -2.492058E-04  -1.592932E-04   5.613692E-05   1.207043E-04   1.283923E-04   7.856588E-06  -2.411645E-05  -2.221040E-06
   9.800   1.799527E-03   1.077404E-03  -2.293698E-04  -1.312123E-04   5.121144E-05   9.076943E-05   9.608378E-05   5.798380E-06  -1.816208E-05  -1.703382E-06
   9.900   1.565350E-03   9.178386E-04  -2.115701E-04  -1.077353E-04   4.700488E-05   6.812034E-05   7.158342E-05   4.208237E-06  -1.358930E-05  -1.294304E-06
  10.000   1.364122E-03   7.836076E-04  -1.954488E-04  -8.828974E-05   4.336651E-05   5.109210E-05   5.315925E-05   3.009869E-06  -1.010987E-05  -9.798202E-07
  10.100   1.190941E-03   6.708985E-04  -1.807145E-04  -7.233500E-05   4.017346E-05   3.835844E-05   3.940805E-05   2.127709E-06  -7.484962E-06  -7.439903E-07
  10.200   1.041586E-03   5.763540E-04  -1.671306E-04  -5.937040E-05   3.732651E-05   2.887638E-05   2.921090E-05   1.492620E-06  -5.520080E-06  -5.709830E-07
  10.300   9.124509E-04   4.970519E-04  -1.545064E-04  -4.893985E-05   3.474617E-05   2.183579E-05   2.168900E-05   1.044913E-06  -4.059416E-06  -4.463589E-07
  10.400   8.004761E-04   4.304753E-04  -1.426895E-04  -4.063359E-05   3.236942E-05   1.661484E-05   1.616203E-05   7.353935E-07  -2.980037E-06  -3.577413E-07
  10.500   7.030783E-04   3.744752E-04  -1.315600E-04  -3.408769E-05   3.014693E-05   1.274146E-05   1.211027E-05   5.250859E-07  -2.186325E-06  -2.950369E-07
  10.600   6.180866E-04   3.272324E-04  -1.210261E-04  -2.898234E-05   2.804092E-05   9.860940E-06   9.141610E-06   3.841704E-07  -1.604872E-06  -2.503594E-07
  10.700   5.436837E-04   2.872181E-04  -1.110196E-04  -2.503922E-05   2.602336E-05   7.709214E-06   6.963470E-06   2.905372E-07  -1.180003E-06  -2.177790E-07
  10.800   4.783514E-04   2.531569E-04  -1.014929E-04  -2.201849E-05   2.407461E-05   6.091246E-06   5.359682E-06   2.282564E-07  -8.699466E-07  -1.929937E-07
  10.900   4.208231E-04   2.239919E-04  -9.241546E-05  -1.971561E-05   2.218218E-05   4.863974E-06   4.171843E-06   1.861490E-07  -6.436651E-07  -1.729909E-07
  11.000   3.700426E-04   1.988532E-04  -8.377045E-05  -1.795817E-05   2.033968E-05   3.923018E-06   3.284679E-06   1.565608E-07  -4.782885E-07  -1.557376E-07
  11.100   3.251273E-04   1.770295E-04  -7.555209E-05  -1.660285E-05   1.854575E-05   3.192539E-06   2.614766E-06   1.343774E-07  -3.570861E-07  -1.399231E-07
  11.200   2.853383E-04   1.579430E-04  -6.776246E-05  -1.553248E-05   1.680309E-05   2.617599E-06   2.102002E-06   1.162749E-07  -2.678897E-07  -1.247560E-07
  11.300   2.500541E-04   1.411279E-04  -6.040877E-05  -1.465321E-05   1.511743E-05   2.158483E-06   1.703270E-06   1.001746E-07  -2.018924E-07  -1.098144E-07
  11.400   2.187490E-04   1.262105E-04  -5.350078E-05  -1.389190E-05   1.349655E-05   1.786525E-06   1.387775E-06   8.486100E-08  -1.527434E-07  -9.493634E-08
  11.500   1.909753E-04   1.128935E-04  -4.704860E-05  -1.319346E-05   1.194931E-05   1.481057E-06   1.133641E-06   6.971828E-08  -1.158763E-07  -8.014263E-08
  11.600   1.663484E-04   1.009411E-04  -4.106074E-05  -1.251838E-05   1.048481E-05   1.227187E-06   9.254366E-07   5.454900E-08  -8.801371E-08  -6.557939E-08
  11.700   1.445348E-04   9.016722E-05  -3.554269E-05  -1.184035E-05   9.111595E-06   1.014179E-06   7.523693E-07   3.944397E-08  -6.680525E-08  -5.147367E-08
  11.800   1.252427E-04   8.042488E-05  -3.049580E-05  -1.114398E-05   7.837014E-06   8.342716E-07   6.069598E-07   2.468352E-08  -5.056352E-08  -3.809629E-08
  11.900   1.082140E-04   7.159778E-05  -2.591666E-05  -1.042258E-05   6.666765E-06   6.818129E-07   4.840593E-07   1.065726E-08  -3.807288E-08  -2.572946E-08
  12.000   9.321836E-05   6.359297E-05  -2.179681E-05  -9.676234E-06   5.604555E-06   5.526213E-07   3.801203E-07  -2.203698E-09  -2.845108E-08  -1.463808E-08
  12.100   8.004866E-05   5.633506E-05  -1.812282E-05  -8.909911E-06   4.651944E-06   4.435212E-07   2.926535E-07  -1.348410E-08  -2.104984E-08  -5.045440E-09
  12.200   6.851713E-05   4.976150E-05  -1.487663E-05  -8.131896E-06   3.808327E-06   3.520055E-07   2.198289E-07  -2.283087E-08  -1.538401E-08   2.885738E-09
  12.300   5.845278E-05   4.381892E-05  -1.203611E-05  -7.352383E-06   3.071047E-06   2.759965E-07   1.601910E-07  -2.998726E-08  -1.108187E-08   9.065939E-09
  12.400   4.969933E-05   3.846035E-05  -9.575782E-06  -6.582315E-06   2.435604E-06   2.136838E-07   1.124642E-07  -3.481392E-08  -7.850917E-09   1.348450E-08
  12.500   4.211367E-05   3.364320E-05  -7.467595E-06  -5.832458E-06   1.895941E-06   1.634202E-07   7.543127E-08  -3.729664E-08  -5.455034E-09   1.620831E-08
  12.600   3.556472E-05   2.932783E-05  -5.681778E-06  -5.112706E-06   1.444783E-06   1.236623E-07   4.786887E-08  -3.754203E-08  -3.699801E-09   1.737434E-08
  12.700   2.993260E-05   2.547661E-05  -4.187641E-06  -4.431590E-06   1.073981E-06   9.294317E-08   2.852497E-08  -3.576302E-08  -2.423442E-09   1.717702E-08
  12.800   2.510792E-05   2.205338E-05  -2.954332E-06  -3.795973E-06   7.748656E-07   6.986759E-08   1.612660E-08  -3.225686E-08  -1.491506E-09   1.585234E-08
  12.900   2.099120E-05   1.902320E-05  -1.951514E-06  -3.210907E-06   5.385743E-07   5.312004E-08   9.405848E-09  -2.737879E-08  -7.937763E-10   1.366021E-08
  13.000   1.749241E-05   1.635226E-05  -1.149934E-06  -2.679630E-06   3.563405E-07   4.147986E-08   7.134936E-09  -2.151417E-08  -2.423356E-10   1.086688E-08
  13.100   1.453041E-05   1.400795E-05  -5.218901E-07  -2.203653E-06   2.197389E-07   3.383765E-08   8.162739E-09  -1.505187E-08   2.299713E-10   7.728936E-09
  13.200   1.203253E-05   1.195902E-05  -4.158090E-08  -1.782932E-06   1.208800E-07   2.920919E-08   1.144722E-08  -8.360858E-09   6.711542E-10   4.479812E-09
  13.300   9.934002E-06   1.017571E-05   3.146529E-07  -1.416087E-06   5.255196E-08   2.674488E-08   1.608032E-08  -1.771509E-09   1.112014E-09   1.319778E-09
  13.400   8.177493E-06   8.629927E-06   5.681833E-07  -1.100643E-06   8.313332E-09   2.573341E-08   2.130339E-08   4.437751E-09   1.568467E-09  -1.590483E-09
  13.500   6.712526E-06   7.295376E-06   7.380396E-07  -8.332820E-07  -1.746025E-08   2.559954E-08   2.651307E-08   1.004823E-08   2.044202E-09  -4.132696E-09
  13.600   5.494942E-06   6.147663E-06   8.409258E-07  -6.100901E-07  -2.956803E-08   2.589677E-08   3.125805E-08   1.490363E-08   2.533528E-09  -6.230571E-09
  13.700   4.486338E-06   5.164346E-06   8.912989E-07  -4.267789E-07  -3.200862E-08   2.629562E-08   3.522858E-08   1.890828E-08   3.024250E-09  -7.846740E-09
  13.800   3.653517E-06   4.324956E-06   9.014923E-07  -2.788866E-07  -2.802928E-08   2.656910E-08   3.824033E-08   2.202193E-08   3.500408E-09  -8.977720E-09
  13.900   2.967948E-06   3.610965E-06   8.818736E-07  -1.619459E-07  -2.019294E-08   2.657645E-08   4.021486E-08   2.425208E-08   3.944706E-09  -9.647635E-09
  14.000   2.405243E-06   3.005728E-06   8.410222E-07  -7.162121E-08  -1.045647E-08   2.624642E-08   4.115835E-08   2.564490E-08   4.340551E-09  -9.901372E-09
  14.100   1.944670E-06   2.494402E-06   7.859195E-07  -3.812696E-09  -2.542705E-10   2.556111E-08   4.114055E-08   2.627567E-08   4.673614E-09  -9.797772E-09
  14.200   1.568697E-06   2.063829E-06   7.221410E-07   4.526829E-08   9.417422E-09   2.454109E-08   4.027486E-08   2.623936E-08   4.932901E-09  -9.403322E-09
  14.300   1.262566E-06   1.702422E-06   6.540455E-07   7.905106E-08   1.791944E-08   2.323244E-08   3.870086E-08   2.564206E-08   5.111350E-09  -8.786679E-09
  14.400   1.013910E-06   1.400032E-06   5.849550E-07   1.005802E-07   2.489447E-08   2.169586E-08   3.656949E-08   2.459360E-08   5.206006E-09  -8.014229E-09
  14.500   8.124164E-07   1.147817E-06   5.173215E-07   1.125092E-07   3.019966E-08   1.999797E-08   3.403137E-08   2.320144E-08   5.217838E-09  -7.146758E-09
  14.600   6.495122E-07   9.381116E-07   4.528797E-07   1.171094E-07   3.384807E-08   1.820481E-08   3.122810E-08   2.156610E-08   5.151293E-09  -6.237213E-09
  14.700   5.181017E-07   7.642973E-07   3.927834E-07   1.162899E-07   3.595930E-08   1.637728E-08   2.828631E-08   1.977797E-08   5.013672E-09  -5.329458E-09
  14.800   4.123303E-07   6.206867E-07   3.377248E-07   1.116254E-07   3.671931E-08   1.456823E-08   2.531414E-08   1.791529E-08   4.814400E-09  -4.457869E-09
  14.900   3.273827E-07   5.024103E-07   2.880375E-07   1.043896E-07   3.634865E-08   1.282095E-08   2.239979E-08   1.604333E-08   4.564275E-09  -3.647612E-09
  15.000   2.593097E-07   4.053148E-07   2.437846E-07   9.559015E-08   3.507843E-08   1.116875E-08   1.961157E-08   1.421432E-08   4.274749E-09  -2.915405E-09
  15.100   2.048815E-07   3.258699E-07   2.048314E-07   8.600509E-08   3.313308E-08   9.635289E-09   1.699908E-08   1.246813E-08   3.957285E-09  -2.270606E-09
  15.200   1.614623E-07   2.610859E-07   1.709052E-07   7.621751E-08   3.071868E-08   8.235504E-09   1.459522E-08   1.083336E-08   3.622825E-09  -1.716477E-09
  15.300   1.269070E-07   2.084388E-07   1.416436E-07   6.664868E-08   2.801595E-08   6.976766E-09   1.241849E-08   9.328718E-09   3.281371E-09  -1.251485E-09
  15.400   9.947284E-08   1.658053E-07   1.166323E-07   5.758805E-08   2.517688E-08   5.860246E-09   1.047563E-08   7.964555E-09   2.941696E-09  -8.705632E-10
  15.500   7.774721E-08   1.314050E-07   9.543412E-08   4.922010E-08   2.232401E-08   4.882265E-09   8.764078E-09   6.744400E-09   2.611171E-09  -5.662521E-10
  15.600   6.058744E-08   1.037502E-07   7.761103E-08   4.164774E-08   1.955174E-08   4.035571E-09   7.274309E-09   5.666436E-09   2.295696E-09  -3.296835E-10
  15.700   4.707101E-08   8.160173E-08   6.273932E-08   3.491221E-08   1.692881E-08   3.310473E-09   5.991947E-09   4.724850E-09   1.999718E-09  -1.513859E-10
  15.800   3.645469E-08   6.393155E-08   5.042044E-08   2.900981E-08   1.450161E-08   2.695813E-09   4.899524E-09   3.911021E-09   1.726321E-09  -2.191100E-11
  15.900   2.814097E-08   4.988951E-08   4.028755E-08   2.390545E-08   1.229773E-08   2.179761E-09   3.977933E-09   3.214528E-09   1.477357E-09   6.771036E-11
  16.000   2.165051E-08   3.877534E-08   3.200911E-08   1.954357E-08   1.032958E-08   1.750425E-09   3.207576E-09   2.623971E-09   1.253617E-09   1.256624E-10
  16.100   1.659967E-08   3.001443E-08   2.529014E-08   1.585660E-08   8.597795E-09   1.396311E-09   2.569224E-09   2.127634E-09   1.055008E-09   1.591663E-10
  16.200   1.268220E-08   2.313716E-08   1.987175E-08   1.277143E-08   7.094314E-09   1.106640E-09   2.044629E-09   1.713971E-09   8.807387E-10   1.744039E-10
  16.300   9.654192E-09   1.776129E-08   1.552947E-08   1.021408E-08   5.805002E-09   8.715498E-10   1.616922E-09   1.371970E-09   7.294939E-10   1.765196E-10
  16.400   7.321979E-09   1.357699E-08   1.207087E-08   8.113002E-09   4.711888E-09   6.821951E-10   1.270849E-09   1.091387E-09   5.995927E-10   1.696764E-10
  16.500   5.532219E-09   1.033427E-08   9.332658E-09   6.401302E-09   3.794943E-09   5.307863E-10   9.928678E-10   8.628990E-10   4.891283E-10   1.571478E-10
  16.600   4.163878E-09   7.832243E-09   7.177569E-09   5.018007E-09   3.033454E-09   4.105675E-10   7.711498E-10   6.781663E-10   3.960846E-10   1.414301E-10
  16.700   3.121733E-09   5.910285E-09   5.491282E-09   3.908716E-09   2.407049E-09   3.157603E-10   5.955085E-10   5.298480E-10   3.184303E-10   1.243612E-10
  16.800   2.331129E-09   4.440510E-09   4.179381E-09   3.025756E-09   1.896408E-09   2.414841E-10   4.572847E-10   4.115711E-10   2.541914E-10   1.072377E-10
  16.900   1.733747E-09   3.321601E-09   3.164519E-09   2.327992E-09   1.483727E-09   1.836638E-10   3.492032E-10   3.178724E-10   2.015035E-10   9.092416E-11
  17.000   1.284198E-09   2.473668E-09   2.383834E-09   1.780423E-09   1.152978E-09   1.389328E-10   2.652175E-10   2.441226E-10   1.586468E-10   7.595116E-11
  17.100   9.472946E-10   1.834025E-09   1.786613E-09   1.353633E-09   8.900112E-10   1.045371E-10   2.003525E-10   1.864403E-10   1.240670E-10   6.259872E-11
  17.200   6.958675E-10   1.353725E-09   1.332244E-09   1.023181E-09   6.825519E-10   7.824498E-11   1.505527E-10   1.416041E-10   9.638359E-11   5.096648E-11
  17.300   5.090264E-10   9.947414E-10   9.884349E-10   7.689770E-10   5.201094E-10   5.826326E-11   1.125417E-10   1.069647E-10   7.439021E-11   4.103008E-11
  17.400   3.707761E-10   7.276755E-10   7.296839E-10   5.746656E-10   3.938416E-10   4.316333E-11   8.369449E-11   8.036309E-11   5.704737E-11   3.268540E-11
  17.500   2.689227E-10   5.299173E-10   5.359874E-10   4.270590E-10   2.963888E-10   3.181587E-11   6.192458E-11   6.005445E-11   4.347120E-11   2.578200E-11
  17.600   1.942121E-10   3.841640E-10   3.917579E-10   3.156159E-10   2.216958E-10   2.333489E-11   4.558632E-11   4.464012E-11   3.291934E-11   2.014765E-11
  17.700   1.396522E-10   2.772426E-10   2.849275E-10   2.319818E-10   1.648345E-10   1.703033E-11   3.339116E-11   3.300767E-11   2.477533E-11   1.560544E-11
  17.800   9.998456E-11   1.991752E-10   2.062118E-10   1.695887E-10   1.218344E-10   1.236846E-11   2.433730E-11   2.427897E-11   1.853276E-11   1.198513E-11
  17.900   7.127286E-11   1.424427E-10   1.485131E-10   1.233133E-10   8.952783E-11   8.939268E-12   1.765118E-11   1.776589E-11   1.377988E-11   9.130038E-12
  18.000   5.058418E-11   1.014082E-10   1.064380E-10   8.918972E-11   6.541001E-11   6.429811E-12   1.273945E-11   1.293299E-11   1.018511E-11   6.900745E-12
  18.100   3.574366E-11   7.186768E-11   7.591337E-11   6.416983E-11   4.751809E-11   4.602770E-12   9.149908E-12   9.366563E-12   7.483943E-12   5.176398E-12
  18.200   2.514618E-11   5.070152E-11   5.388123E-11   4.592797E-11   3.432661E-11   3.279281E-12   6.540103E-12   6.749057E-12   5.467230E-12   3.854515E-12
  18.300   1.761287E-11   3.560700E-11   3.805946E-11   3.270180E-11   2.465966E-11   2.325351E-12   4.652275E-12   4.838375E-12   3.971031E-12   2.849794E-12
  18.400   1.228203E-11   2.489301E-11   2.675480E-11   2.316494E-11   1.761786E-11   1.641193E-12   3.293590E-12   3.451128E-12   2.867898E-12   2.092383E-12
  18.500   8.526870E-12   1.732399E-11   1.871814E-11   1.632571E-11   1.251853E-11   1.152927E-12   2.320632E-12   2.449280E-12   2.059555E-12   1.525904E-12
  18.600   5.893682E-12   1.200186E-11   1.303327E-11   1.144748E-11   8.847298E-12   8.061656E-13   1.627363E-12   1.729586E-12   1.470807E-12   1.105449E-12
  18.700   4.055647E-12   8.277150E-12   9.031940E-12   7.986548E-12   6.219382E-12   5.610930E-13   1.135827E-12   1.215296E-12   1.044561E-12   7.956792E-13
  18.800   2.778493E-12   5.682596E-12   6.229503E-12   5.544141E-12   4.348945E-12   3.887236E-13   7.890351E-13   8.497048E-13   7.377829E-13   5.690903E-13
  18.900   1.895109E-12   3.883728E-12   4.276394E-12   3.829562E-12   3.025107E-12   2.680705E-13   5.455620E-13   5.911659E-13   5.182767E-13   4.045017E-13
  19.000   1.286870E-12   2.642344E-12   2.921872E-12   2.632186E-12   2.093326E-12   1.840202E-13   3.754585E-13   4.092748E-13   3.621205E-13   2.857614E-13
  19.100   8.699851E-13   1.789663E-12   1.987061E-12   1.800319E-12   1.441087E-12   1.257465E-13   2.571909E-13   2.819642E-13   2.516647E-13   2.006667E-13
  19.200   5.855533E-13   1.206695E-12   1.345038E-12   1.225349E-12   9.870039E-13   8.553529E-14   1.753602E-13   1.933101E-13   1.739755E-13   1.400803E-13
  19.300   3.923737E-13   8.099749E-13   9.062298E-13   8.299652E-13   6.725728E-13   5.791867E-14   1.190128E-13   1.318881E-13   1.196378E-13   9.721812E-14
