 Z=  43 A=  80  Tc beta2=-0.03 nrho= 168
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  16.500   1.926115E-11  -3.161047E-12   5.131705E-13  -3.892701E-14   3.595063E-15   2.297204E-12  -5.594795E-13   7.555338E-14  -1.440770E-14   3.626445E-15
  16.600   1.259434E-11  -2.115477E-12   3.418570E-13  -2.655141E-14   2.434816E-15   1.541652E-12  -3.815120E-13   5.243052E-14  -9.968360E-15   2.487859E-15
  16.700   8.196618E-12  -1.408569E-12   2.267339E-13  -1.801240E-14   1.642167E-15   1.029008E-12  -2.586762E-13   3.615865E-14  -6.857110E-15   1.697536E-15
  16.800   5.309651E-12  -9.331469E-13   1.497189E-13  -1.215435E-14   1.102924E-15   6.831491E-13  -1.744022E-13   2.478434E-14  -4.689994E-15   1.152070E-15
  16.900   3.423538E-12  -6.150834E-13   9.842930E-14  -8.158211E-15   7.376302E-16   4.511226E-13  -1.169277E-13   1.688560E-14  -3.189636E-15   7.777189E-16
  17.000   2.197192E-12  -4.034034E-13   6.442561E-14  -5.447349E-15   4.912288E-16   2.963283E-13  -7.796023E-14   1.143573E-14  -2.157103E-15   5.222357E-16
  17.100   1.403621E-12  -2.632547E-13   4.198345E-14  -3.618473E-15   3.257391E-16   1.936278E-13  -5.169397E-14   7.699310E-15  -1.450719E-15   3.488403E-16
  17.200   8.925382E-13  -1.709436E-13   2.723842E-14  -2.391312E-15   2.150731E-16   1.258619E-13  -3.409078E-14   5.153597E-15  -9.702848E-16   2.318026E-16
  17.300   5.649420E-13  -1.104533E-13   1.759417E-14  -1.572308E-15   1.413914E-16   8.138945E-14  -2.236057E-14   3.429797E-15  -6.454148E-16   1.532343E-16
  17.400   3.559481E-13  -7.101707E-14   1.131456E-14  -1.028602E-15   9.254894E-17   5.236052E-14  -1.458799E-14   2.269616E-15  -4.269936E-16   1.007754E-16
  17.500   2.232443E-13  -4.543738E-14   7.244154E-15  -6.695499E-16   6.031475E-17   3.351320E-14  -9.466556E-15   1.493441E-15  -2.809732E-16   6.593667E-17
  17.600   1.393767E-13  -2.892938E-14   4.617611E-15  -4.336702E-16   3.913558E-17   2.134115E-14  -6.110670E-15   9.772358E-16  -1.839023E-16   4.292270E-17
  17.700   8.662061E-14  -1.832940E-14   2.930392E-15  -2.795067E-16   2.528190E-17   1.352144E-14  -3.923754E-15   6.359297E-16  -1.197305E-16   2.780017E-17
  17.800   5.358937E-14  -1.155711E-14   1.851450E-15  -1.792647E-16   1.626040E-17   8.524004E-15  -2.506375E-15   4.115654E-16  -7.754152E-17   1.791515E-17
  17.900   3.300405E-14  -7.251863E-15   1.164596E-15  -1.144142E-16   1.041193E-17   5.346783E-15  -1.592708E-15   2.649167E-16  -4.995637E-17   1.148730E-17
  18.000   2.023448E-14  -4.528532E-15   7.293141E-16  -7.267087E-17   6.637514E-18   3.337195E-15  -1.006901E-15   1.696055E-16  -3.201766E-17   7.329123E-18
  18.100   1.234974E-14  -2.814364E-15   4.547048E-16  -4.593536E-17   4.212592E-18   2.072632E-15  -6.333021E-16   1.080064E-16  -2.041478E-17   4.653002E-18
  18.200   7.503588E-15  -1.740708E-15   2.822405E-16  -2.889689E-17   2.661705E-18   1.280930E-15  -3.962982E-16   6.841572E-17  -1.295001E-17   2.939495E-18
  18.300   4.538690E-15  -1.071522E-15   1.744149E-16  -1.809183E-17   1.674303E-18   7.877747E-16  -2.467363E-16   4.310980E-17  -8.172958E-18   1.847911E-18
  18.400   2.733046E-15  -6.564682E-16   1.073055E-16  -1.127329E-17   1.048503E-18   4.821282E-16  -1.528466E-16   2.702254E-17  -5.131976E-18   1.156027E-18
  18.500   1.638410E-15  -4.002860E-16   6.572556E-17  -6.991411E-18   6.536787E-19   2.936412E-16  -9.421115E-17   1.685086E-17  -3.206260E-18   7.196871E-19
  18.600   9.778271E-16  -2.429283E-16   4.007932E-17  -4.315525E-18   4.057111E-19   1.779817E-16  -5.778088E-17   1.045390E-17  -1.993120E-18   4.458796E-19
  18.700   5.809912E-16  -1.467383E-16   2.433213E-17  -2.651338E-18   2.506837E-19   1.073611E-16  -3.526244E-17   6.452229E-18  -1.232822E-18   2.749154E-19
  18.800   3.436762E-16  -8.822134E-17   1.470666E-17  -1.621313E-18   1.542024E-19   6.445264E-17  -2.141400E-17   3.962140E-18  -7.587707E-19   1.686929E-19
  18.900   2.023978E-16  -5.279279E-17   8.849565E-18  -9.868387E-19   9.443038E-20   3.850934E-17  -1.294049E-17   2.420761E-18  -4.647021E-19   1.030196E-19
  19.000   1.186705E-16  -3.144510E-17   5.301569E-18  -5.978747E-19   5.756885E-20   2.289979E-17  -7.781819E-18   1.471596E-18  -2.832065E-19   6.261469E-20
  19.100   6.927313E-17  -1.864296E-17   3.162000E-18  -3.605499E-19   3.493967E-20   1.355331E-17  -4.656924E-18   8.901275E-19  -1.717537E-19   3.787690E-20
  19.200   4.026016E-17  -1.100187E-17   1.877565E-18  -2.164303E-19   2.111086E-20   7.983920E-18  -2.773410E-18   5.357406E-19  -1.036557E-19   2.280459E-20
  19.300   2.329586E-17  -6.462693E-18   1.109953E-18  -1.293226E-19   1.269841E-20   4.681138E-18  -1.643747E-18   3.208537E-19  -6.225496E-20   1.366557E-20
 Z=  43 A= 137  Tc beta2=-0.02 nrho= 195
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.169533E-01  -6.051177E-16  -8.743006E-16  -1.601186E-15   1.401880E-15   4.969600E-02  -2.715272E-16  -3.747003E-16  -6.629913E-16  -4.291469E-17
   0.100   1.168665E-01  -7.401968E-06  -2.221804E-09  -1.039770E-13  -7.438546E-16   4.981933E-02   5.395097E-07   2.604030E-10   8.756488E-17  -4.792140E-16
   0.200   1.166089E-01  -2.909382E-05  -3.514267E-08  -6.527286E-12  -4.062591E-15   5.018484E-02   2.092495E-06   4.133412E-09   3.446304E-14   1.423337E-15
   0.300   1.161884E-01  -6.356965E-05  -1.745221E-07  -7.354875E-11  -9.727329E-15   5.077927E-02   4.467285E-06   2.064941E-08   1.493482E-13   3.404565E-14
   0.400   1.156184E-01  -1.084380E-04  -5.368470E-07  -4.069797E-10  -1.037963E-13   5.158113E-02   7.360602E-06   6.405942E-08  -1.057809E-12   3.344270E-13
   0.500   1.149169E-01  -1.605906E-04  -1.265503E-06  -1.522204E-09  -5.925660E-13   5.256156E-02   1.038055E-05   1.526945E-07  -1.306483E-11   1.966823E-12
   0.600   1.141069E-01  -2.164225E-04  -2.513035E-06  -4.436481E-09  -2.510824E-12   5.368550E-02   1.307636E-05   3.074835E-07  -7.070406E-11   8.309585E-12
   0.700   1.132150E-01  -2.720874E-04  -4.420991E-06  -1.086932E-08  -8.487782E-12   5.491310E-02   1.497271E-05   5.502350E-07  -2.683746E-10   2.793172E-11
   0.800   1.122715E-01  -3.237709E-04  -7.099083E-06  -2.342060E-08  -2.428280E-11   5.620129E-02   1.560605E-05   9.018104E-07  -8.170254E-10   7.935314E-11
   0.900   1.113084E-01  -3.679624E-04  -1.060554E-05  -4.569496E-08  -6.113335E-11   5.750552E-02   1.456029E-05   1.380327E-06  -2.128112E-09   1.981423E-10
   1.000   1.103593E-01  -4.017059E-04  -1.493050E-05  -8.234196E-08  -1.390630E-10   5.878145E-02   1.149930E-05   1.999532E-06  -4.925961E-09   4.465831E-10
   1.100   1.094571E-01  -4.228120E-04  -1.998410E-05  -1.389862E-07  -2.914381E-10   5.998670E-02   6.193734E-06   2.767487E-06  -1.038644E-08   9.260031E-10
   1.200   1.086329E-01  -4.300154E-04  -2.559079E-05  -2.220280E-07  -5.706553E-10   6.108241E-02  -1.459513E-06   3.685689E-06  -2.029588E-08   1.791474E-09
   1.300   1.079143E-01  -4.230666E-04  -3.149062E-05  -3.383064E-07  -1.055209E-09   6.203472E-02  -1.142685E-05   4.748727E-06  -3.722025E-08   3.268472E-09
   1.400   1.073237E-01  -4.027502E-04  -3.734821E-05  -4.946259E-07  -1.858074E-09   6.281592E-02  -2.353705E-05   5.944548E-06  -6.467159E-08   5.670635E-09
   1.500   1.068771E-01  -3.708283E-04  -4.276903E-05  -6.971649E-07  -3.136259E-09   6.340543E-02  -3.749009E-05   7.255374E-06  -1.072560E-07   9.417701E-09
   1.600   1.065828E-01  -3.299127E-04  -4.732236E-05  -9.507953E-07  -5.101357E-09   6.379041E-02  -5.287500E-05   8.659267E-06  -1.707874E-07   1.505243E-08
   1.700   1.064406E-01  -2.832750E-04  -5.056944E-05  -1.258358E-06  -8.030674E-09   6.396607E-02  -6.919566E-05   1.013228E-05  -2.623500E-07   2.325520E-08
   1.800   1.064417E-01  -2.346084E-04  -5.209495E-05  -1.619949E-06  -1.227811E-08   6.393562E-02  -8.590286E-05   1.165114E-05  -3.902990E-07   3.485509E-08
   1.900   1.065684E-01  -1.877586E-04  -5.153947E-05  -2.032285E-06  -1.828446E-08   6.370994E-02  -1.024304E-04   1.319628E-05  -5.641859E-07   5.083611E-08
   2.000   1.067957E-01  -1.464438E-04  -4.863034E-05  -2.488214E-06  -2.658504E-08   6.330685E-02  -1.182332E-04   1.475508E-05  -7.946064E-07   7.233743E-08
   2.100   1.070917E-01  -1.139859E-04  -4.320828E-05  -2.976440E-06  -3.781391E-08   6.275022E-02  -1.328244E-04   1.632516E-05  -1.092969E-06   1.006467E-07
   2.200   1.074201E-01  -9.307172E-05  -3.524737E-05  -3.481529E-06  -5.270239E-08   6.206871E-02  -1.458104E-04   1.791734E-05  -1.471194E-06   1.371856E-07
   2.300   1.077418E-01  -8.556330E-05  -2.486631E-05  -3.984236E-06  -7.206997E-08   6.129443E-02  -1.569198E-04   1.955824E-05  -1.941342E-06   1.834872E-07
   2.400   1.080177E-01  -9.237160E-05  -1.232950E-05  -4.462190E-06  -9.680549E-08   6.046141E-02  -1.660262E-04   2.129216E-05  -2.515206E-06   2.411645E-07
   2.500   1.082106E-01  -1.134025E-04   1.962671E-06  -4.890933E-06  -1.278367E-07   5.960395E-02  -1.731624E-04   2.318197E-05  -3.203862E-06   3.118706E-07
   2.600   1.082875E-01  -1.475792E-04   1.749428E-05  -5.245284E-06  -1.660867E-07   5.875513E-02  -1.785254E-04   2.530898E-05  -4.017216E-06   3.972498E-07
   2.700   1.082218E-01  -1.929381E-04   3.366388E-05  -5.500981E-06  -2.124173E-07   5.794517E-02  -1.824718E-04   2.777149E-05  -4.963549E-06   4.988817E-07
   2.800   1.079944E-01  -2.467900E-04   4.982221E-05  -5.636496E-06  -2.675578E-07   5.720009E-02  -1.855031E-04   3.068203E-05  -6.049093E-06   6.182172E-07
   2.900   1.075947E-01  -3.059340E-04   6.531496E-05  -5.634922E-06  -3.320244E-07   5.654047E-02  -1.882431E-04   3.416325E-05  -7.277641E-06   7.565095E-07
   3.000   1.070206E-01  -3.669047E-04   7.952747E-05  -5.485781E-06  -4.060301E-07   5.598047E-02  -1.914060E-04   3.834250E-05  -8.650206E-06   9.147412E-07
   3.100   1.062784E-01  -4.262347E-04   9.192787E-05  -5.186623E-06  -4.893933E-07   5.552714E-02  -1.957596E-04   4.334537E-05  -1.016473E-05   1.093548E-06
   3.200   1.053812E-01  -4.807106E-04   1.021053E-04  -4.744249E-06  -5.814502E-07   5.518006E-02  -2.020827E-04   4.928830E-05  -1.181589E-05   1.293147E-06
   3.300   1.043478E-01  -5.276020E-04   1.097999E-04  -4.175453E-06  -6.809786E-07   5.493130E-02  -2.111209E-04   5.627068E-05  -1.359490E-05   1.513264E-06
   3.400   1.032003E-01  -5.648477E-04   1.149230E-04  -3.507142E-06  -7.861437E-07   5.476576E-02  -2.235421E-04   6.436687E-05  -1.548947E-05   1.753073E-06
   3.500   1.019622E-01  -5.911845E-04   1.175638E-04  -2.775805E-06  -8.944709E-07   5.466178E-02  -2.398942E-04   7.361856E-05  -1.748377E-05   2.011144E-06
   3.600   1.006557E-01  -6.062102E-04   1.179842E-04  -2.026266E-06  -1.002857E-06   5.459215E-02  -2.605679E-04   8.402788E-05  -1.955849E-05   2.285413E-06
   3.700   9.930013E-02  -6.103793E-04   1.166007E-04  -1.309794E-06  -1.107625E-06   5.452528E-02  -2.857647E-04   9.555197E-05  -2.169101E-05   2.573162E-06
   3.800   9.790987E-02  -6.049328E-04   1.139543E-04  -6.816139E-07  -1.204617E-06   5.442668E-02  -3.154753E-04   1.080992E-04  -2.385559E-05   2.871029E-06
   3.900   9.649299E-02  -5.917711E-04   1.106724E-04  -1.979849E-07  -1.289345E-06   5.426049E-02  -3.494667E-04   1.215274E-04  -2.602372E-05   3.175043E-06
   4.000   9.505063E-02  -5.732820E-04   1.074238E-04   8.700412E-08  -1.357170E-06   5.399118E-02  -3.872803E-04   1.356451E-04  -2.816453E-05   3.480689E-06
   4.100   9.357678E-02  -5.521391E-04   1.048714E-04   1.246978E-07  -1.403522E-06   5.358512E-02  -4.282418E-04   1.502145E-04  -3.024534E-05   3.782992E-06
   4.200   9.205875E-02  -5.310880E-04   1.036253E-04  -1.250132E-07  -1.424141E-06   5.301219E-02  -4.714818E-04   1.649576E-04  -3.223226E-05   4.076642E-06
   4.300   9.047819E-02  -5.127378E-04   1.042010E-04  -6.909511E-07  -1.415324E-06   5.224711E-02  -5.159669E-04   1.795646E-04  -3.409098E-05   4.356129E-06
   4.400   8.881259E-02  -4.993719E-04   1.069843E-04  -1.588479E-06  -1.374166E-06   5.127060E-02  -5.605396E-04   1.937044E-04  -3.578756E-05   4.615911E-06
   4.500   8.703705E-02  -4.927947E-04   1.122060E-04  -2.818060E-06  -1.298771E-06   5.007026E-02  -6.039654E-04   2.070364E-04  -3.728937E-05   4.850586E-06
   4.600   8.512634E-02  -4.942207E-04   1.199284E-04  -4.364657E-06  -1.188423E-06   4.864112E-02  -6.449843E-04   2.192240E-04  -3.856606E-05   5.055074E-06
   4.700   8.305689E-02  -5.042132E-04   1.300433E-04  -6.198024E-06  -1.043705E-06   4.698579E-02  -6.823648E-04   2.299479E-04  -3.959050E-05   5.224798E-06
   4.800   8.080873E-02  -5.226743E-04   1.422813E-04  -8.273888E-06  -8.665477E-07   4.511439E-02  -7.149565E-04   2.389192E-04  -4.033976E-05   5.355854E-06
   4.900   7.836715E-02  -5.488823E-04   1.562320E-04  -1.053594E-05  -6.602005E-07   4.304400E-02  -7.417399E-04   2.458917E-04  -4.079596E-05   5.445156E-06
   5.000   7.572399E-02  -5.815714E-04   1.713726E-04  -1.291849E-05  -4.291370E-07   4.079795E-02  -7.618689E-04   2.506719E-04  -4.094704E-05   5.490565E-06
   5.100   7.287850E-02  -6.190436E-04   1.871021E-04  -1.534966E-05  -1.788847E-07   3.840476E-02  -7.747060E-04   2.531271E-04  -4.078730E-05   5.490970E-06
   5.200   6.983770E-02  -6.593030E-04   2.027798E-04  -1.775487E-05   8.420449E-08   3.589698E-02  -7.798467E-04   2.531909E-04  -4.031781E-05   5.446341E-06
   5.300   6.661632E-02  -7.002003E-04   2.177628E-04  -2.006036E-05   3.532312E-07   3.330985E-02  -7.771329E-04   2.508652E-04  -3.954653E-05   5.357731E-06
   5.400   6.323619E-02  -7.395763E-04   2.314433E-04  -2.219664E-05   6.210543E-07   3.067990E-02  -7.666541E-04   2.462193E-04  -3.848817E-05   5.227240E-06
   5.500   5.972535E-02  -7.753951E-04   2.432797E-04  -2.410153E-05   8.806093E-07   2.804364E-02  -7.487372E-04   2.393864E-04  -3.716380E-05   5.057937E-06
   5.600   5.611678E-02  -8.058570E-04   2.528228E-04  -2.572276E-05   1.125216E-06   2.543627E-02  -7.239263E-04   2.305567E-04  -3.560021E-05   4.853742E-06
   5.700   5.244695E-02  -8.294874E-04   2.597341E-04  -2.701987E-05   1.348862E-06   2.289059E-02  -6.929522E-04   2.199686E-04  -3.382905E-05   4.619282E-06
   5.800   4.875429E-02  -8.451957E-04   2.637962E-04  -2.796540E-05   1.546437E-06   2.043600E-02  -6.566959E-04   2.078981E-04  -3.188577E-05   4.359712E-06
   5.900   4.507761E-02  -8.523059E-04   2.649156E-04  -2.854541E-05   1.713919E-06   1.809782E-02  -6.161465E-04   1.946470E-04  -2.980841E-05   4.080541E-06
   6.000   4.145464E-02  -8.505578E-04   2.631180E-04  -2.875918E-05   1.848493E-06   1.589675E-02  -5.723571E-04   1.805308E-04  -2.763638E-05   3.787429E-06
   6.100   3.792069E-02  -8.400837E-04   2.585375E-04  -2.861835E-05   1.948598E-06   1.384865E-02  -5.264006E-04   1.658665E-04  -2.540915E-05   3.486008E-06
   6.200   3.450759E-02  -8.213639E-04   2.514006E-04  -2.814546E-05   2.013915E-06   1.196447E-02  -4.793283E-04   1.509613E-04  -2.316503E-05   3.181703E-06
   6.300   3.124285E-02  -7.951683E-04   2.420075E-04  -2.737211E-05   2.045290E-06   1.025041E-02  -4.321325E-04   1.361027E-04  -2.094004E-05   2.879579E-06
   6.400   2.814904E-02  -7.624873E-04   2.307112E-04  -2.633687E-05   2.044605E-06   8.708256E-03  -3.857151E-04   1.215504E-04  -1.876698E-05   2.584209E-06
   6.500   2.524356E-02  -7.244598E-04   2.178960E-04  -2.508301E-05   2.014612E-06   7.335848E-03  -3.408636E-04   1.075296E-04  -1.667459E-05   2.299577E-06
   6.600   2.253856E-02  -6.823032E-04   2.039576E-04  -2.365628E-05   1.958738E-06   6.127634E-03  -2.982345E-04   9.422720E-05  -1.468705E-05   2.029009E-06
   6.700   2.004113E-02  -6.372473E-04   1.892847E-04  -2.210287E-05   1.880875E-06   5.075304E-03  -2.583442E-04   8.178929E-05  -1.282360E-05   1.775135E-06
   6.800   1.775364E-02  -5.904786E-04   1.742442E-04  -2.046749E-05   1.785175E-06   4.168426E-03  -2.215676E-04   7.032118E-05  -1.109848E-05   1.539890E-06
   6.900   1.567428E-02  -5.430945E-04   1.591684E-04  -1.879189E-05   1.675855E-06   3.395077E-03  -1.881431E-04   5.988892E-05  -9.520973E-06   1.324529E-06
   7.000   1.379764E-02  -4.960698E-04   1.443474E-04  -1.711363E-05   1.557018E-06   2.742440E-03  -1.581824E-04   5.052233E-05  -8.095746E-06   1.129677E-06
   7.100   1.211534E-02  -4.502345E-04   1.300230E-04  -1.546524E-05   1.432511E-06   2.197333E-03  -1.316854E-04   4.221914E-05  -6.823241E-06   9.553947E-07
   7.200   1.061673E-02  -4.062630E-04   1.163878E-04  -1.387379E-05   1.305810E-06   1.746664E-03  -1.085576E-04   3.494990E-05  -5.700245E-06   8.012523E-07
   7.300   9.289485E-03  -3.646732E-04   1.035849E-04  -1.236068E-05   1.179938E-06   1.377805E-03  -8.862850E-05   2.866327E-05  -4.720498E-06   6.664172E-07
   7.400   8.120256E-03  -3.258328E-04   9.171159E-05  -1.094181E-05   1.057423E-06   1.078879E-03  -7.167079E-05   2.329141E-05  -3.875349E-06   5.497421E-07
   7.500   7.095144E-03  -2.899723E-04   8.082350E-05  -9.627900E-06   9.402804E-07   8.389636E-04  -5.741888E-05   1.875517E-05  -3.154409E-06   4.498510E-07
   7.600   6.200179E-03  -2.572020E-04   7.094033E-05  -8.425042E-06   8.300229E-07   6.482153E-04  -4.558546E-05   1.496883E-05  -2.546163E-06   3.652213E-07
   7.700   5.421682E-03  -2.275311E-04   6.205199E-05  -7.335321E-06   7.276959E-07   4.979324E-04  -3.587614E-05   1.184429E-05  -2.038535E-06   2.942559E-07
   7.800   4.746547E-03  -2.008875E-04   5.412481E-05  -6.357500E-06   6.339240E-07   3.805563E-04  -2.800148E-05   9.294530E-06  -1.619376E-06   2.353471E-07
   7.900   4.162457E-03  -1.771370E-04   4.710760E-05  -5.487724E-06   5.489699E-07   2.896312E-04  -2.168634E-05   7.236391E-06  -1.276861E-06   1.869276E-07
   8.000   3.658013E-03  -1.561015E-04   4.093706E-05  -4.720186E-06   4.727980E-07   2.197308E-04  -1.667667E-05   5.592577E-06  -9.998028E-07   1.475113E-07
   8.100   3.222817E-03  -1.375745E-04   3.554257E-05  -4.047736E-06   4.051382E-07   1.663633E-04  -1.274376E-05   4.293004E-06  -7.778823E-07   1.157220E-07
   8.200   2.847499E-03  -1.213344E-04   3.085019E-05  -3.462415E-06   3.455467E-07   1.258648E-04  -9.686468E-06   3.275535E-06  -6.017872E-07   9.031240E-08
   8.300   2.523703E-03  -1.071552E-04   2.678582E-05  -2.955901E-06   2.934616E-07   9.528778E-05  -7.331613E-06   2.486210E-06  -4.632882E-07   7.017394E-08
   8.400   2.244052E-03  -9.481446E-05   2.327764E-05  -2.519864E-06   2.482501E-07   7.229283E-05  -5.533025E-06   1.879069E-06  -3.552506E-07   5.433910E-08
   8.500   2.002083E-03  -8.409950E-05   2.025776E-05  -2.146231E-06   2.092481E-07   5.504604E-05  -4.169616E-06   1.415672E-06  -2.716008E-07   4.197780E-08
   8.600   1.792176E-03  -7.481113E-05   1.766338E-05  -1.827383E-06   1.757911E-07   4.212662E-05  -3.142817E-06   1.064420E-06  -2.072562E-07   3.238927E-08
   8.700   1.609480E-03  -6.676607E-05   1.543732E-05  -1.556268E-06   1.472371E-07   3.244559E-05  -2.373691E-06   7.997545E-07  -1.580327E-07   2.499105E-08
   8.800   1.449827E-03  -5.979801E-05   1.352832E-05  -1.326471E-06   1.229820E-07   2.517639E-05  -1.799977E-06   6.013173E-07  -1.205390E-07   1.930609E-08
   8.900   1.309659E-03  -5.375771E-05   1.189090E-05  -1.132237E-06   1.024697E-07   1.969699E-05  -1.373241E-06   4.531193E-07  -9.206652E-08   1.494919E-08
   9.000   1.185953E-03  -4.851256E-05   1.048512E-05  -9.684535E-07   8.519636E-08   1.554275E-05  -1.056266E-06   3.427631E-07  -7.048145E-08   1.161353E-08
   9.100   1.076156E-03  -4.394561E-05   9.276202E-06  -8.306240E-07   7.071162E-08   1.236873E-05  -8.207605E-07   2.607440E-07  -5.412372E-08   9.057854E-09
   9.200   9.781210E-04  -3.995444E-05   8.234058E-06  -7.148194E-07   5.861680E-08   9.920220E-06  -6.454044E-07   1.998439E-07  -4.171627E-08   7.094772E-09
   9.300   8.900555E-04  -3.644995E-05   7.332816E-06  -6.176255E-07   4.856164E-08   8.009917E-06  -5.142466E-07   1.546219E-07  -3.228610E-08   5.580398E-09
   9.400   8.104706E-04  -3.335509E-05   6.550353E-06  -5.360894E-07   4.024004E-08   6.500655E-06  -4.154181E-07   1.209990E-07  -2.509758E-08   4.405381E-09
   9.500   7.381385E-04  -3.060370E-05   5.867854E-06  -4.676668E-07   3.338544E-08   5.292340E-06  -3.401278E-07   9.592760E-08  -1.959760E-08   3.487376E-09
   9.600   6.720546E-04  -2.813942E-05   5.269402E-06  -4.101741E-07   2.776635E-08   4.312211E-06  -2.818940E-07   7.713464E-08  -1.537165E-08   2.764831E-09
   9.700   6.114031E-04  -2.591465E-05   4.741609E-06  -3.617444E-07   2.318211E-08   3.507575E-06  -2.359651E-07   6.292681E-08  -1.210940E-08   2.191985E-09
   9.800   5.555271E-04  -2.388961E-05   4.273286E-06  -3.207892E-07   1.945915E-08   2.840409E-06  -1.988883E-07   5.204475E-08  -9.578312E-09   1.734908E-09
   9.900   5.039014E-04  -2.203148E-05   3.855146E-06  -2.859647E-07   1.644778E-08   2.283317E-06  -1.681877E-07   4.355532E-08  -7.603668E-09   1.368424E-09
  10.000   4.561094E-04  -2.031359E-05   3.479541E-06  -2.561419E-07   1.401934E-08   1.816514E-06  -1.421237E-07   3.677232E-08  -6.053841E-09   1.073765E-09
  10.100   4.118213E-04  -1.871466E-05   3.140225E-06  -2.303803E-07   1.206385E-08   1.425566E-06  -1.195092E-07   3.119789E-08  -4.829388E-09   8.368054E-10
  10.200   3.707765E-04  -1.721807E-05   2.832139E-06  -2.079050E-07   1.048798E-08   1.099706E-06  -9.956732E-08   2.647841E-08  -3.855075E-09   6.467648E-10
  10.300   3.327667E-04  -1.581119E-05   2.551224E-06  -1.880848E-07   9.213210E-09   8.305926E-07  -8.181839E-08   2.237063E-08  -3.074002E-09   4.952573E-10
  10.400   2.976229E-04  -1.448471E-05   2.294243E-06  -1.704133E-07   8.174230E-09   6.114202E-07  -6.598946E-08   1.871489E-08  -2.443233E-09   3.756143E-10
  10.500   2.652036E-04  -1.323202E-05   2.058635E-06  -1.544907E-07   7.317442E-09   4.363050E-07  -5.194180E-08   1.541352E-08  -1.930485E-09   2.824070E-10
  10.600   2.353850E-04  -1.204869E-05   1.842372E-06  -1.400074E-07   6.599559E-09   2.998871E-07  -3.961364E-08   1.241309E-08  -1.511583E-09   2.111138E-10
  10.700   2.080542E-04  -1.093188E-05   1.643844E-06  -1.267286E-07   5.986277E-09   1.971012E-07  -2.897644E-08   9.689902E-09  -1.168461E-09   1.578961E-10
  10.800   1.831028E-04  -9.879964E-06   1.461757E-06  -1.144804E-07   5.451014E-09   1.230730E-07  -2.000344E-08   7.238310E-09  -8.875876E-10   1.194467E-10
  10.900   1.604230E-04  -8.892037E-06   1.295047E-06  -1.031372E-07   4.973709E-09   7.310244E-08  -1.264905E-08   5.061562E-09  -6.587179E-10   9.289173E-11
  11.000   1.399049E-04  -7.967632E-06   1.142809E-06  -9.261065E-08   4.539710E-09   4.270253E-08  -6.837684E-09   3.165008E-09  -4.739294E-10   7.572651E-11
  11.100   1.214348E-04  -7.106412E-06   1.004240E-06  -8.283998E-08   4.138737E-09   2.766739E-08  -2.460200E-09   1.551406E-09  -3.268849E-10   6.577493E-11
  11.200   1.048950E-04  -6.307958E-06   8.785995E-07  -7.378357E-08   3.763951E-09   2.414745E-08   6.236600E-10   2.181012E-10  -2.122974E-10   6.116193E-11
  11.300   9.016335E-05  -5.571605E-06   7.651754E-07  -6.541242E-08   3.411137E-09   2.871697E-08   2.578813E-09  -8.442655E-10  -1.255594E-10   6.029352E-11
  11.400   7.711497E-05  -4.896335E-06   6.632654E-07  -5.770465E-08   3.077984E-09   3.842388E-08   3.585977E-09  -1.651829E-09  -6.250891E-11   6.183993E-11
  11.500   6.562281E-05  -4.280716E-06   5.721640E-07  -5.064146E-08   2.763497E-09   5.081638E-08   3.831935E-09  -2.226696E-09  -1.929968E-11   6.471878E-11
  11.600   5.555935E-05  -3.722883E-06   4.911572E-07  -4.420418E-08   2.467508E-09   6.394522E-08   3.500131E-09  -2.595578E-09   7.652524E-12   6.807696E-11
  11.700   4.679810E-05  -3.220549E-06   4.195232E-07  -3.837229E-08   2.190299E-09   7.634325E-08   2.762478E-09  -2.788142E-09   2.167347E-11   7.127030E-11
  11.800   3.921518E-05  -2.771047E-06   3.565353E-07  -3.312233E-08   1.932312E-09   8.698605E-08   1.772933E-09  -2.835319E-09   2.580600E-11   7.384107E-11
  11.900   3.269071E-05  -2.371387E-06   3.014687E-07  -2.842742E-08   1.693949E-09   9.523857E-08   6.631199E-10  -2.767724E-09   2.277520E-11   7.549372E-11
  12.000   2.711006E-05  -2.018324E-06   2.536075E-07  -2.425735E-08   1.475441E-09   1.007931E-07  -4.600135E-10  -2.614331E-09   1.495604E-11   7.606955E-11
  12.100   2.236488E-05  -1.708434E-06   2.122531E-07  -2.057895E-08   1.276772E-09   1.036039E-07  -1.514658E-09  -2.401447E-09   4.351697E-12   7.552123E-11
  12.200   1.835393E-05  -1.438192E-06   1.767312E-07  -1.735679E-08   1.097648E-09   1.038222E-07  -2.443047E-09  -2.152021E-09  -7.412980E-12   7.388810E-11
  12.300   1.498358E-05  -1.204044E-06   1.463991E-07  -1.455394E-08   9.375025E-10   1.017362E-07  -3.209176E-09  -1.885269E-09  -1.908199E-11   7.127290E-11
  12.400   1.216818E-05  -1.002470E-06   1.206508E-07  -1.213275E-08   7.955231E-10   9.771807E-08  -3.795720E-09  -1.616580E-09  -2.974391E-11   6.782080E-11
