 Z=  52 A= 105  Te beta2= 0.16 nrho= 180
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  14.600   8.898159E-07   1.568689E-07   1.170507E-08   5.530408E-10   1.776751E-11   1.912725E-08   2.278413E-09   8.306697E-11   5.940333E-13  -5.314360E-14
  14.700   6.889110E-07   1.244762E-07   9.503523E-09   4.607699E-10   1.531508E-11   1.545587E-08   1.897409E-09   7.310782E-11   7.593416E-13  -3.485740E-14
  14.800   5.306634E-07   9.823010E-08   7.671120E-09   3.814493E-10   1.310032E-11   1.239572E-08   1.567180E-09   6.358820E-11   8.490280E-13  -2.054149E-14
  14.900   4.067021E-07   7.709526E-08   6.156241E-09   3.137940E-10   1.112208E-11   9.868894E-09   1.284126E-09   5.469866E-11   8.804322E-13  -9.658582E-15
  15.000   3.101297E-07   6.017985E-08   4.912177E-09   2.565286E-10   9.373421E-12   7.801150E-09   1.044049E-09   4.656156E-11   8.686812E-13  -1.671755E-15
  15.100   2.353037E-07   4.672293E-08   3.897200E-09   2.084193E-10   7.842957E-12   6.123663E-09   8.424508E-10   3.924233E-11   8.265814E-13   3.931328E-15
  15.200   1.776402E-07   3.608108E-08   3.074468E-09   1.682976E-10   6.516118E-12   4.774092E-09   6.747724E-10   3.276079E-11   7.646566E-13   7.621638E-15
  15.300   1.334412E-07   2.771497E-08   2.411813E-09   1.350771E-10   5.376251E-12   3.697062E-09   5.365775E-10   2.710176E-11   6.912902E-13   9.818456E-15
  15.400   9.974320E-08   2.117625E-08   1.881445E-09   1.077643E-10   4.405573E-12   2.844232E-09   4.236796E-10   2.222469E-11   6.129375E-13   1.088444E-14
  15.500   7.418748E-08   1.609525E-08   1.459590E-09   8.546368E-11   3.585957E-12   2.174039E-09   3.322276E-10   1.807186E-11   5.343752E-13   1.112485E-14
  15.600   5.490867E-08   1.216954E-08   1.126105E-09   6.737922E-11   2.899563E-12   1.651250E-09   2.587531E-10   1.457537E-11   4.589654E-13   1.078984E-14
  15.700   4.044111E-08   9.153604E-09   8.640751E-10   5.281180E-11   2.329309E-12   1.246370E-09   2.001898E-10   1.166256E-11   3.889142E-13   1.007894E-14
  15.800   2.964054E-08   6.849595E-09   6.594250E-10   4.115467E-11   1.859212E-12   9.350018E-10   1.538707E-10   9.260258E-12   3.255136E-13   9.146708E-15
  15.900   2.161917E-08   5.099241E-09   5.005372E-10   3.188688E-11   1.474606E-12   6.971882E-10   1.175103E-10   7.297878E-12   2.693574E-13   8.109055E-15
  16.000   1.569244E-08   3.776824E-09   3.779026E-10   2.456581E-11   1.162261E-12   5.167706E-10   8.917579E-11   5.709464E-12   2.205278E-13   7.049595E-15
  16.100   1.133573E-08   2.783180E-09   2.837992E-10   1.881899E-11   9.104306E-13   3.807954E-10   6.725298E-11   4.435000E-12   1.787503E-13   6.025735E-15
  16.200   8.149390E-09   2.040615E-09   2.120044E-10   1.433600E-11   7.088226E-13   2.789752E-10   5.040919E-11   3.421055E-12   1.435194E-13   5.074212E-15
  16.300   5.830766E-09   1.488670E-09   1.575418E-10   1.086038E-11   5.485380E-13   2.032133E-10   3.755602E-11   2.620944E-12   1.141963E-13   4.215962E-15
  16.400   4.152022E-09   1.080600E-09   1.164602E-10   8.182136E-12   4.219723E-13   1.471911E-10   2.781356E-11   1.994551E-12   9.008271E-14   3.460257E-15
  16.500   2.942632E-09   7.804986E-10   8.564552E-11   6.130707E-12   3.226987E-13   1.060189E-10   2.047742E-11   1.507914E-12   7.047366E-14   2.808115E-15
  16.600   2.075691E-09   5.609590E-10   6.265996E-11   4.568719E-12   2.453428E-13   7.594241E-11   1.498881E-11   1.132668E-12   5.469382E-14   2.255025E-15
  16.700   1.457298E-09   4.011927E-10   4.560866E-11   3.386378E-12   1.854549E-13   5.410179E-11   1.090845E-11   8.454165E-13   4.212025E-14   1.793061E-15
  16.800   1.018360E-09   2.855280E-10   3.302851E-11   2.496607E-12   1.393851E-13   3.833451E-11   7.893911E-12   6.270831E-13   3.219491E-14   1.412469E-15
  16.900   7.083192E-10   2.022220E-10   2.379732E-11   1.830859E-12   1.041673E-13   2.701737E-11   5.680442E-12   4.622821E-13   2.442975E-14   1.102810E-15
  17.000   4.903883E-10   1.425288E-10   1.705990E-11   1.335566E-12   7.741156E-14   1.894062E-11   4.064987E-12   3.387318E-13   1.840642E-14   8.537500E-16
  17.100   3.379421E-10   9.997273E-11   1.216876E-11   9.691619E-13   5.720863E-14   1.320884E-11   2.893001E-12   2.467222E-13   1.377251E-14   6.555653E-16
  17.200   2.318159E-10   6.978706E-11   8.636733E-12   6.996215E-13   4.204548E-14   9.163804E-12   2.047738E-12   1.786482E-13   1.023572E-14   4.994426E-16
  17.300   1.582890E-10   4.848332E-11   6.099544E-12   5.024352E-13   3.073260E-14   6.324808E-12   1.441649E-12   1.286057E-13   7.556979E-15   3.776187E-16
  17.400   1.075901E-10   3.352304E-11   4.286484E-12   3.589724E-13   2.234194E-14   4.343088E-12   1.009546E-12   9.204991E-14   5.543188E-15   2.834136E-16
  17.500   7.279727E-11   2.306945E-11   2.997588E-12   2.551642E-13   1.615484E-14   2.967207E-12   7.032259E-13   6.551158E-14   4.040225E-15   2.111920E-16
  17.600   4.903280E-11   1.580095E-11   2.086028E-12   1.804553E-13   1.161883E-14   2.017032E-12   4.872887E-13   4.636306E-14   2.926409E-15   1.562806E-16
  17.700   3.287716E-11   1.077184E-11   1.444630E-12   1.269765E-13   8.312233E-15   1.364302E-12   3.359076E-13   3.262962E-14   2.106654E-15   1.148621E-16
  17.800   2.194546E-11   7.309133E-12   9.956144E-13   8.889832E-14   5.915415E-15   9.182420E-13   2.303636E-13   2.283826E-14   1.507379E-15   8.386093E-17
  17.900   1.458295E-11   4.936510E-12   6.828639E-13   6.192879E-14   4.187753E-15   6.149906E-13   1.571760E-13   1.589825E-14   1.072167E-15   6.082950E-17
  18.000   9.647229E-12   3.318642E-12   4.661173E-13   4.292718E-14   2.949313E-15   4.098827E-13   1.066976E-13   1.100763E-14   7.581401E-16   4.384261E-17
  18.100   6.353652E-12   2.220728E-12   3.166532E-13   2.960905E-14   2.066426E-15   2.718598E-13   7.206673E-14   7.580861E-15   5.329892E-16   3.140200E-17
  18.200   4.165954E-12   1.479221E-12   2.140966E-13   2.032265E-14   1.440431E-15   1.794481E-13   4.843322E-14   5.193313E-15   3.725646E-16   2.235345E-17
  18.300   2.719457E-12   9.808008E-13   1.440727E-13   1.388069E-14   9.989710E-16   1.178840E-13   3.238884E-14   3.539091E-15   2.589582E-16   1.581619E-17
  18.400   1.767393E-12   6.473612E-13   9.649586E-14   9.434677E-15   6.893106E-16   7.707360E-14   2.155290E-14   2.399273E-15   1.789911E-16   1.112422E-17
  18.500   1.143598E-12   4.253419E-13   6.432794E-14   6.381742E-15   4.732514E-16   5.015384E-14   1.427212E-14   1.618180E-15   1.230366E-16   7.778332E-18
  18.600   7.367312E-13   2.782034E-13   4.268380E-14   4.295935E-15   3.232932E-16   3.248349E-14   9.404982E-15   1.085802E-15   8.411316E-17   5.407386E-18
  18.700   4.725487E-13   1.811453E-13   2.819080E-14   2.878011E-15   2.197564E-16   2.094077E-14   6.167754E-15   7.248838E-16   5.719326E-17   3.737711E-18
  18.800   3.017810E-13   1.174191E-13   1.853279E-14   1.918904E-15   1.486411E-16   1.343711E-14   4.025398E-15   4.815003E-16   3.868123E-17   2.569050E-18
  18.900   1.918893E-13   7.577132E-14   1.212750E-14   1.273355E-15   1.000462E-16   8.582493E-15   2.614662E-15   3.182371E-16   2.602270E-17   1.755970E-18
  19.000   1.214867E-13   4.867791E-14   7.899631E-15   8.409903E-16   6.700973E-17   5.456646E-15   1.690284E-15   2.092890E-16   1.741495E-17   1.193623E-18
  19.100   7.658297E-14   3.113341E-14   5.122183E-15   5.528232E-16   4.466444E-17   3.453452E-15   1.087558E-15   1.369613E-16   1.159391E-17   8.069541E-19
  19.200   4.806913E-14   1.982420E-14   3.306158E-15   3.616967E-16   2.962672E-17   2.175737E-15   6.964747E-16   8.919066E-17   7.678823E-18   5.426086E-19
  19.300   3.004253E-14   1.256740E-14   2.124319E-15   2.355452E-16   1.955751E-17   1.364566E-15   4.439452E-16   5.779957E-17   5.059817E-18   3.629143E-19
  19.400   1.869598E-14   7.931985E-15   1.358785E-15   1.526807E-16   1.284878E-17   8.519756E-16   2.816665E-16   3.727578E-17   3.317171E-18   2.414478E-19
  19.500   1.158530E-14   4.984387E-15   8.652150E-16   9.851044E-17   8.401146E-18   5.295582E-16   1.778824E-16   2.392426E-17   2.163769E-18   1.597958E-19
  19.600   7.148555E-15   3.118465E-15   5.484615E-16   6.326695E-17   5.467053E-18   3.276898E-16   1.118235E-16   1.528171E-17   1.404364E-18   1.052084E-19
  19.700   4.392247E-15   1.942563E-15   3.461179E-16   4.044603E-17   3.540917E-18   2.018755E-16   6.997526E-17   9.714924E-18   9.069639E-19   6.891240E-20
  19.800   2.687309E-15   1.204815E-15   2.174525E-16   2.573872E-17   2.282627E-18   1.238181E-16   4.358904E-17   6.146842E-18   5.828498E-19   4.490812E-20
  19.900   1.637254E-15   7.440164E-16   1.360110E-16   1.630489E-17   1.464603E-18   7.560885E-17   2.702965E-17   3.870982E-18   3.727297E-19   2.911724E-20
 Z=  52 A= 180  Te beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.774669E-02  -4.809910E-16  -7.910339E-16  -1.000742E-15  -6.437203E-16   3.882686E-02  -2.094638E-16  -2.706169E-16  -5.629171E-16   9.298183E-16
   0.100   9.780440E-02  -1.215263E-12  -1.040834E-16   2.639456E-15   7.238278E-15   3.890935E-02  -1.425595E-13  -1.249001E-16  -8.756488E-16  -8.582938E-17
   0.200   9.797418E-02  -4.764899E-12  -5.953571E-15  -1.751298E-15  -4.949494E-15   3.915446E-02  -5.573134E-13  -2.456368E-15  -5.003708E-16  -1.859637E-16
   0.300   9.824610E-02  -1.037015E-11  -6.053491E-14  -6.254634E-15  -1.180154E-14   3.955517E-02  -1.209561E-12  -1.127744E-14  -2.877132E-16  -9.226658E-16
   0.400   9.860429E-02  -1.765997E-11  -1.611836E-13  -2.239159E-15   3.175687E-15   4.010004E-02  -2.047113E-12  -3.334832E-14  -6.629913E-16  -1.251678E-15
   0.500   9.902777E-02  -2.600836E-11  -4.012624E-13  -1.706264E-14   1.430490E-15   4.077360E-02  -3.000096E-12  -7.660018E-14  -2.589419E-15   6.365679E-16
   0.600   9.949175E-02  -3.485590E-11  -7.988818E-13  -1.599936E-14  -9.970513E-15   4.155680E-02  -3.992784E-12  -1.484438E-13  -5.704227E-15  -8.654462E-16
   0.700   9.996909E-02  -4.355429E-11  -1.403232E-12  -8.518812E-15   3.948151E-15   4.242771E-02  -4.949824E-12  -2.519235E-13  -1.339743E-14   3.790797E-16
   0.800   1.004319E-01  -5.142517E-11  -2.264230E-12  -1.463585E-14   2.152887E-14   4.336214E-02  -5.798525E-12  -3.899173E-13  -2.714511E-14  -1.044257E-15
   0.900   1.008534E-01  -5.795265E-11  -3.370283E-12  -1.781320E-14   1.005634E-14   4.433448E-02  -6.481431E-12  -5.573042E-13  -4.972434E-14  -2.360308E-15
   1.000   1.012097E-01  -6.271013E-11  -4.604962E-12  -1.211648E-13   2.689320E-15   4.531854E-02  -6.958279E-12  -7.420939E-13  -8.802773E-14  -5.056781E-15
   1.100   1.014811E-01  -6.520446E-11  -6.261908E-12  -1.134090E-13   2.008407E-14   4.628831E-02  -7.201630E-12  -9.402583E-13  -1.396347E-13  -8.275383E-15
   1.200   1.016540E-01  -6.536984E-11  -7.988235E-12  -2.209137E-13   3.470368E-14   4.721887E-02  -7.214050E-12  -1.125339E-12  -2.136771E-13  -1.275997E-14
   1.300   1.017215E-01  -6.326031E-11  -9.863235E-12  -2.781061E-13   1.001343E-15   4.808714E-02  -7.015486E-12  -1.284410E-12  -3.050510E-13  -2.727944E-14
   1.400   1.016844E-01  -5.903263E-11  -1.168432E-11  -3.672721E-13  -5.114000E-14   4.887259E-02  -6.642951E-12  -1.393802E-12  -4.187728E-13  -4.310781E-14
   1.500   1.015511E-01  -5.285110E-11  -1.345261E-11  -5.557368E-13   2.985432E-14   4.955792E-02  -6.140564E-12  -1.439848E-12  -5.532599E-13  -6.693976E-14
   1.600   1.013372E-01  -4.530536E-11  -1.494371E-11  -7.859824E-13   3.301570E-14   5.012957E-02  -5.564895E-12  -1.411038E-12  -7.017200E-13  -9.961930E-14
   1.700   1.010647E-01  -3.662394E-11  -1.622365E-11  -1.081251E-12   1.760074E-13   5.057811E-02  -4.967799E-12  -1.304644E-12  -8.572102E-13  -1.402881E-13
   1.800   1.007601E-01  -2.753096E-11  -1.721406E-11  -1.188731E-12   1.423480E-13   5.089855E-02  -4.399438E-12  -1.129555E-12  -9.998033E-13  -2.007191E-13
   1.900   1.004532E-01  -1.870574E-11  -1.742502E-11  -1.572565E-12   2.386629E-13   5.109040E-02  -3.917152E-12  -8.754039E-13  -1.136942E-12  -2.681524E-13
   2.000   1.001742E-01  -1.004767E-11  -1.748739E-11  -1.685599E-12   2.505359E-13   5.115770E-02  -3.522157E-12  -5.946389E-13  -1.232864E-12  -3.532809E-13
   2.100   9.995171E-02  -2.598205E-12  -1.658434E-11  -2.188009E-12   3.479380E-13   5.110879E-02  -3.257155E-12  -2.781941E-13  -1.298475E-12  -4.508903E-13
   2.200   9.981042E-02   3.980449E-12  -1.558857E-11  -2.315791E-12   3.880918E-13   5.095603E-02  -3.093920E-12   9.211382E-15  -1.296361E-12  -5.616603E-13
   2.300   9.976907E-02   8.510437E-12  -1.378947E-11  -2.611985E-12   6.033805E-13   5.071528E-02  -3.061407E-12   2.652566E-13  -1.238142E-12  -6.698911E-13
   2.400   9.983874E-02   1.235826E-11  -1.184244E-11  -2.722292E-12   5.250612E-13   5.040530E-02  -3.078614E-12   4.318941E-13  -1.099089E-12  -7.910822E-13
   2.500   1.000218E-01   1.445080E-11  -9.543408E-12  -2.806630E-12   5.097407E-13   5.004710E-02  -3.180165E-12   5.155147E-13  -8.963016E-13  -9.068589E-13
   2.600   1.003117E-01   1.518298E-11  -7.087768E-12  -2.829221E-12   5.427850E-13   4.966308E-02  -3.307116E-12   4.816876E-13  -6.311489E-13  -1.000120E-12
   2.700   1.006928E-01   1.432342E-11  -4.244292E-12  -2.884437E-12   6.726734E-13   4.927618E-02  -3.467286E-12   3.448492E-13  -3.120437E-13  -1.074183E-12
   2.800   1.011421E-01   1.354362E-11  -1.668291E-12  -3.114533E-12   6.169130E-13   4.890899E-02  -3.587293E-12   9.323792E-14   3.473824E-14  -1.123013E-12
   2.900   1.016304E-01   1.119879E-11   1.139776E-12  -3.340275E-12   7.439834E-13   4.858283E-02  -3.738014E-12  -2.260067E-13   3.909272E-13  -1.125338E-12
   3.000   1.021245E-01   9.313227E-12   3.317346E-12  -3.366094E-12   6.361960E-13   4.831685E-02  -3.853397E-12  -6.134780E-13   7.408552E-13  -1.086865E-12
   3.100   1.025901E-01   8.654005E-12   3.910976E-12  -2.509735E-12   2.947238E-13   4.812715E-02  -3.927765E-12  -1.058435E-12   1.081057E-12  -1.002687E-12
   3.200   1.029942E-01   6.125607E-12   5.888186E-12  -2.857567E-12   1.646637E-13   4.802610E-02  -4.098695E-12  -1.407166E-12   1.314011E-12  -8.622562E-13
   3.300   1.033071E-01   4.050130E-12   6.886783E-12  -2.531651E-12   1.677964E-14   4.802160E-02  -4.314807E-12  -1.684663E-12   1.471722E-12  -6.624311E-13
   3.400   1.035052E-01   4.469648E-12   6.738651E-12  -2.474784E-12  -2.265609E-13   4.811666E-02  -4.501106E-12  -1.876364E-12   1.518632E-12  -4.158648E-13
   3.500   1.035722E-01   3.756338E-12   7.002815E-12  -2.511111E-12  -4.268581E-13   4.830900E-02  -4.811469E-12  -1.878248E-12   1.441556E-12  -1.279931E-13
   3.600   1.034997E-01   4.792501E-12   5.288395E-12  -1.283426E-12  -6.674235E-13   4.859094E-02  -5.134625E-12  -1.758156E-12   1.290556E-12   1.841684E-13
   3.700   1.032878E-01   6.111208E-12   4.554357E-12  -1.563233E-12  -8.659898E-13   4.894945E-02  -5.474352E-12  -1.411642E-12   9.606868E-13   5.279293E-13
   3.800   1.029440E-01   8.757822E-12   2.043615E-12   4.633433E-14  -2.330024E-12   4.936641E-02  -5.760503E-12  -9.579212E-13   6.206849E-13   7.995507E-13
   3.900   1.024817E-01   1.094467E-11  -1.621620E-13   7.546341E-13  -2.316563E-12   4.981908E-02  -5.975987E-12  -3.481382E-13   1.599810E-13   1.125524E-12
   4.000   1.019188E-01   1.431569E-11  -2.409052E-12   1.342995E-12  -2.658393E-12   5.028083E-02  -5.971061E-12   3.552471E-13  -3.502220E-13   1.400321E-12
   4.100   1.012747E-01   1.738525E-11  -3.826689E-12   9.282628E-13  -2.612746E-12   5.072193E-02  -5.704026E-12   1.114650E-12  -9.031317E-13   1.637996E-12
   4.200   1.005680E-01   2.178346E-11  -6.747415E-12   2.146641E-12  -3.526257E-12   5.111063E-02  -4.989576E-12   1.762861E-12  -1.353403E-12   1.760711E-12
   4.300   9.981450E-02   2.423558E-11  -8.261850E-12   2.088197E-12  -2.774449E-12   5.141424E-02  -3.875220E-12   2.348163E-12  -1.789851E-12   1.882510E-12
   4.400   9.902439E-02   2.718609E-11  -1.073735E-11   3.638133E-12  -3.328506E-12   5.160040E-02  -2.154118E-12   2.683988E-12  -2.039974E-12   1.852563E-12
   4.500   9.820111E-02   3.178849E-11  -1.295955E-11   4.077546E-12  -2.838249E-12   5.163825E-02   2.974309E-13   2.771283E-12  -2.214378E-12   1.788634E-12
   4.600   9.734023E-02   3.418817E-11  -1.366513E-11   3.681390E-12  -2.012184E-12   5.149969E-02   3.352003E-12   2.598359E-12  -2.261513E-12   1.644999E-12
   4.700   9.642925E-02   3.799874E-11  -1.534069E-11   4.475641E-12  -1.600947E-12   5.116048E-02   7.169225E-12   2.034321E-12  -2.092550E-12   1.407795E-12
   4.800   9.544806E-02   3.988903E-11  -1.471979E-11   3.866703E-12  -1.785008E-12   5.060122E-02   1.157884E-11   1.206160E-12  -1.819110E-12   1.077988E-12
   4.900   9.437022E-02   4.096538E-11  -1.469812E-11   3.933840E-12  -1.112492E-12   4.980820E-02   1.652307E-11   1.823541E-14  -1.373818E-12   7.469874E-13
   5.000   9.316473E-02   4.149858E-11  -1.310052E-11   2.651940E-12  -1.616167E-13   4.877396E-02   2.192265E-11  -1.408706E-12  -8.615884E-13   3.967391E-13
   5.100   9.179825E-02   4.497098E-11  -1.412391E-11   3.379404E-12   1.310042E-13   4.749765E-02   2.780662E-11  -3.226346E-12  -1.525818E-13   8.797511E-15
   5.200   9.023765E-02   4.652897E-11  -1.394882E-11   3.837131E-12   6.754772E-14   4.598514E-02   3.373126E-11  -5.164161E-12   6.079255E-13  -3.823127E-13
   5.300   8.845247E-02   4.858212E-11  -1.278076E-11   2.777420E-12   5.314412E-13   4.424879E-02   3.963413E-11  -7.135896E-12   1.304654E-12  -7.112323E-13
   5.400   8.641735E-02   4.983701E-11  -1.082388E-11   1.102342E-12   1.511527E-12   4.230705E-02   4.525002E-11  -9.066456E-12   1.946555E-12  -9.590646E-13
   5.500   8.411402E-02   5.337292E-11  -1.071901E-11   3.660963E-13   2.488265E-12   4.018378E-02   5.053431E-11  -1.100473E-11   2.583033E-12  -1.146094E-12
   5.600   8.153290E-02   5.569531E-11  -1.121645E-11   1.128436E-12   2.002099E-12   3.790735E-02   5.511124E-11  -1.277399E-11   3.189613E-12  -1.331707E-12
   5.700   7.867408E-02   5.853196E-11  -1.102660E-11   7.367209E-13   1.971687E-12   3.550964E-02   5.894213E-11  -1.425763E-11   3.614766E-12  -1.407580E-12
   5.800   7.554771E-02   6.021154E-11  -1.090709E-11   4.007594E-13   2.629311E-12   3.302487E-02   6.179945E-11  -1.542163E-11   3.903136E-12  -1.375859E-12
   5.900   7.217371E-02   6.178261E-11  -1.059465E-11   6.203847E-13   1.490642E-12   3.048845E-02   6.366196E-11  -1.621325E-11   4.067220E-12  -1.362477E-12
   6.000   6.858102E-02   6.571744E-11  -1.160245E-11  -4.198111E-14   2.618425E-12   2.793579E-02   6.461686E-11  -1.668981E-11   4.036578E-12  -1.166135E-12
   6.100   6.480624E-02   6.850762E-11  -1.254563E-11   4.844590E-13   1.685274E-12   2.540115E-02   6.449734E-11  -1.678323E-11   3.925302E-12  -1.023061E-12
   6.200   6.089195E-02   7.019990E-11  -1.279777E-11   5.366226E-13   1.201754E-12   2.291666E-02   6.334194E-11  -1.647100E-11   3.661113E-12  -8.189732E-13
   6.300   5.688483E-02   7.332094E-11  -1.341604E-11   4.381997E-14   1.132440E-12   2.051144E-02   6.137595E-11  -1.585270E-11   3.268384E-12  -5.688521E-13
   6.400   5.283364E-02   7.487016E-11  -1.457164E-11   7.629528E-13   7.539396E-13   1.821089E-02   5.855219E-11  -1.498035E-11   2.861620E-12  -3.292880E-13
   6.500   4.878716E-02   7.794440E-11  -1.603712E-11   1.176978E-12   7.589463E-14   1.603620E-02   5.517946E-11  -1.390712E-11   2.393805E-12  -1.140029E-13
   6.600   4.479242E-02   7.863783E-11  -1.646847E-11   1.090270E-12   2.221121E-13   1.400406E-02   5.118748E-11  -1.261552E-11   1.875011E-12   1.308594E-13
   6.700   4.089299E-02   8.124278E-11  -1.873292E-11   2.362006E-12  -7.954667E-13   1.212654E-02   4.697014E-11  -1.132894E-11   1.438602E-12   2.769339E-13
   6.800   3.712774E-02   8.208936E-11  -2.010016E-11   3.090396E-12  -8.821973E-13   1.041121E-02   4.247835E-11  -9.962931E-12   1.004325E-12   4.393516E-13
   6.900   3.352983E-02   8.281479E-11  -2.113434E-11   3.502821E-12  -9.318066E-13   8.861318E-03   3.794413E-11  -8.598606E-12   5.984043E-13   5.634484E-13
   7.000   3.012611E-02   8.278947E-11  -2.172871E-11   3.984527E-12  -1.514037E-12   7.476246E-03   3.345612E-11  -7.276934E-12   2.588387E-13   6.132777E-13
   7.100   2.693685E-02   8.300371E-11  -2.264338E-11   4.335519E-12  -1.388984E-12   6.251939E-03   2.917903E-11  -6.077477E-12  -2.031349E-14   6.626457E-13
   7.200   2.397580E-02   8.230897E-11  -2.324543E-11   4.809076E-12  -1.564269E-12   5.181482E-03   2.512553E-11  -4.987361E-12  -2.227408E-13   6.601289E-13
   7.300   2.125049E-02   8.060156E-11  -2.317053E-11   5.040150E-12  -1.813721E-12   4.255682E-03   2.135968E-11  -4.007491E-12  -3.649439E-13   6.160645E-13
   7.400   1.876283E-02   7.940996E-11  -2.330915E-11   4.997909E-12  -1.402291E-12   3.463660E-03   1.800122E-11  -3.190300E-12  -4.589948E-13   5.849138E-13
   7.500   1.650974E-02   7.748443E-11  -2.342612E-11   5.417120E-12  -1.518744E-12   2.793424E-03   1.499092E-11  -2.514699E-12  -4.741189E-13   5.055471E-13
   7.600   1.448400E-02   7.571915E-11  -2.321304E-11   5.388699E-12  -1.419196E-12   2.232395E-03   1.238997E-11  -1.964583E-12  -4.645692E-13   4.249108E-13
   7.700   1.267506E-02   7.331554E-11  -2.281428E-11   5.494721E-12  -1.464407E-12   1.767873E-03   1.014090E-11  -1.532686E-12  -4.119521E-13   3.313200E-13
   7.800   1.106985E-02   7.129274E-11  -2.267637E-11   5.611786E-12  -1.321148E-12   1.387429E-03   8.259213E-12  -1.218611E-12  -3.351863E-13   2.475152E-13
   7.900   9.653626E-03   6.868559E-11  -2.195295E-11   5.378851E-12  -1.139188E-12   1.079220E-03   6.672319E-12  -9.658891E-13  -2.618944E-13   1.698995E-13
   8.000   8.410610E-03   6.568793E-11  -2.091790E-11   5.047348E-12  -1.045716E-12   8.322265E-04   5.349908E-12  -7.703855E-13  -1.865210E-13   9.511460E-14
   8.100   7.324651E-03   6.310537E-11  -2.025388E-11   4.897179E-12  -8.875652E-13   6.364142E-04   4.292950E-12  -6.488158E-13  -1.031326E-13   3.419932E-14
   8.200   6.379714E-03   6.019534E-11  -1.923988E-11   4.501321E-12  -6.243712E-13   4.828248E-04   3.426694E-12  -5.502101E-13  -3.859588E-14  -8.952183E-15
   8.300   5.560288E-03   5.764126E-11  -1.850037E-11   4.344105E-12  -5.774198E-13   3.636114E-04   2.745290E-12  -4.911581E-13   2.713363E-14  -5.066297E-14
   8.400   4.851686E-03   5.522884E-11  -1.774819E-11   4.118040E-12  -4.909789E-13   2.720221E-04   2.207820E-12  -4.476222E-13   7.572896E-14  -7.751203E-14
   8.500   4.240250E-03   5.279872E-11  -1.701004E-11   3.971387E-12  -5.038283E-13   2.023474E-04   1.776102E-12  -4.135091E-13   1.158801E-13  -9.962857E-14
   8.600   3.713476E-03   5.056484E-11  -1.625100E-11   3.703326E-12  -3.826417E-13   1.498392E-04   1.436443E-12  -3.806627E-13   1.361446E-13  -1.048350E-13
   8.700   3.260069E-03   4.849834E-11  -1.565847E-11   3.634845E-12  -4.290512E-13   1.106132E-04   1.166703E-12  -3.551018E-13   1.545603E-13  -1.108434E-13
   8.800   2.869941E-03   4.678387E-11  -1.514726E-11   3.505828E-12  -4.200034E-13   8.154153E-05   9.599026E-13  -3.296608E-13   1.588059E-13  -1.077142E-13
   8.900   2.534178E-03   4.522322E-11  -1.475880E-11   3.482906E-12  -4.656029E-13   6.014459E-05   7.934212E-13  -3.056228E-13   1.587463E-13  -1.016154E-13
   9.000   2.244966E-03   4.375599E-11  -1.437700E-11   3.470051E-12  -5.605771E-13   4.448588E-05   6.543259E-13  -2.766865E-13   1.516023E-13  -9.439232E-14
   9.100   1.995505E-03   4.265905E-11  -1.416584E-11   3.495900E-12  -6.195643E-13   3.307489E-05   5.491653E-13  -2.514362E-13   1.405518E-13  -8.301860E-14
   9.200   1.779917E-03   4.166855E-11  -1.400916E-11   3.568707E-12  -7.202703E-13   2.478015E-05   4.594449E-13  -2.244955E-13   1.271178E-13  -7.182191E-14
   9.300   1.593145E-03   4.088670E-11  -1.395721E-11   3.701373E-12  -8.584960E-13   1.875372E-05   3.867129E-13  -1.991131E-13   1.133572E-13  -6.163101E-14
   9.400   1.430854E-03   4.026745E-11  -1.400471E-11   3.904319E-12  -1.037362E-12   1.436767E-05   3.258814E-13  -1.754584E-13   1.004386E-13  -5.272587E-14
   9.500   1.289344E-03   3.981818E-11  -1.412158E-11   4.114677E-12  -1.195539E-12   1.116176E-05   2.755621E-13  -1.527858E-13   8.620116E-14  -4.275079E-14
   9.600   1.165464E-03   3.947296E-11  -1.430164E-11   4.372066E-12  -1.385492E-12   8.801626E-06   2.317812E-13  -1.313327E-13   7.297520E-14  -3.417524E-14
   9.700   1.056539E-03   3.923199E-11  -1.452314E-11   4.634431E-12  -1.564659E-12   7.046099E-06   1.939435E-13  -1.105290E-13   5.920128E-14  -2.524321E-14
   9.800   9.603006E-04   3.909646E-11  -1.481239E-11   4.942421E-12  -1.768247E-12   5.722149E-06   1.620823E-13  -9.213719E-14   4.716911E-14  -1.776620E-14
   9.900   8.748319E-04   3.899330E-11  -1.512695E-11   5.269905E-12  -1.976214E-12   4.706173E-06   1.328375E-13  -7.467274E-14   3.607883E-14  -1.101621E-14
  10.000   7.985159E-04   3.892510E-11  -1.545579E-11   5.600451E-12  -2.189513E-12   3.910216E-06   1.072193E-13  -5.825751E-14   2.533113E-14  -4.942391E-15
  10.100   7.299931E-04   3.884955E-11  -1.578589E-11   5.935148E-12  -2.398960E-12   3.271992E-06   8.379930E-14  -4.293630E-14   1.554553E-14   5.468772E-16
