 Z=  81 A= 171  Tl beta2=-0.05 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  11.100   1.752149E-04   1.392995E-04  -3.795650E-06  -2.295031E-05   4.190677E-06   5.578018E-06   4.990725E-06   1.752472E-06   4.525557E-07   9.132054E-08
  11.200   1.499676E-04   1.214207E-04  -3.265935E-06  -2.059972E-05   3.396526E-06   4.568291E-06   3.975625E-06   1.331590E-06   3.787981E-07   1.104738E-07
  11.300   1.282179E-04   1.059411E-04  -2.551591E-06  -1.844420E-05   2.640190E-06   3.766006E-06   3.203289E-06   1.014861E-06   3.136010E-07   1.186679E-07
  11.400   1.094680E-04   9.246160E-05  -1.753967E-06  -1.646290E-05   1.938723E-06   3.120897E-06   2.608208E-06   7.746318E-07   2.554362E-07   1.189449E-07
  11.500   9.329932E-05   8.066488E-05  -9.485490E-07  -1.464029E-05   1.304298E-06   2.596092E-06   2.142913E-06   5.907413E-07   2.032520E-07   1.135342E-07
  11.600   7.935830E-05   7.029825E-05  -1.891430E-07  -1.296484E-05   7.447027E-07   2.164504E-06   1.773179E-06   4.485509E-07   1.563739E-07   1.041135E-07
  11.700   6.734466E-05   6.116019E-05   4.883713E-07  -1.142784E-05   2.638727E-07   1.806176E-06   1.474457E-06   3.374799E-07   1.144108E-07   9.199415E-08
  11.800   5.700211E-05   5.308907E-05   1.062672E-06  -1.002242E-05  -1.375635E-07   1.506333E-06   1.229249E-06   2.499175E-07   7.716967E-08   7.824238E-08
  11.900   4.811070E-05   4.595405E-05   1.523981E-06  -8.742727E-06  -4.617249E-07   1.253952E-06   1.025149E-06   1.804159E-07   4.458025E-08   6.375297E-08
  12.000   4.048072E-05   3.964785E-05   1.871387E-06  -7.583404E-06  -7.129213E-07   1.040726E-06   8.534029E-07   1.250885E-07   1.662918E-08   4.928647E-08
  12.100   3.394772E-05   3.408092E-05   2.110495E-06  -6.539100E-06  -8.971142E-07   8.602959E-07   7.078337E-07   8.115949E-08  -6.694702E-09   3.548318E-08
  12.200   2.836848E-05   2.917704E-05   2.251390E-06  -5.604227E-06  -1.021408E-06   7.077016E-07   5.840498E-07   4.662508E-08  -2.544352E-08   2.286392E-08
  12.300   2.361784E-05   2.486996E-05   2.306930E-06  -4.772816E-06  -1.093588E-06   5.789752E-07   4.788616E-07   2.000098E-08  -3.974097E-08   1.182562E-08
  12.400   1.958601E-05   2.110083E-05   2.291331E-06  -4.038478E-06  -1.121708E-06   4.708556E-07   3.898604E-07   1.369236E-10  -4.980015E-08   2.637706E-09
  12.500   1.617654E-05   1.781646E-05   2.219061E-06  -3.394451E-06  -1.113749E-06   3.805860E-07   3.151226E-07  -1.391495E-08  -5.592907E-08  -4.557148E-09
  12.600   1.330450E-05   1.496811E-05   2.104001E-06  -2.833690E-06  -1.077331E-06   3.057752E-07   2.530111E-07  -2.298820E-08  -5.852491E-08  -9.736231E-09
  12.700   1.089517E-05   1.251061E-05   1.958861E-06  -2.348990E-06  -1.019507E-06   2.443066E-07   2.020495E-07  -2.785568E-08  -5.805917E-08  -1.298371E-08
  12.800   8.882780E-06   1.040196E-05   1.794801E-06  -1.933124E-06  -9.466069E-07   1.942817E-07   1.608530E-07  -2.925631E-08  -5.505614E-08  -1.447232E-08
  12.900   7.209569E-06   8.603013E-06   1.621250E-06  -1.578974E-06  -8.641469E-07   1.539871E-07   1.280977E-07  -2.790264E-08  -5.006751E-08  -1.444145E-08
  13.000   5.824913E-06   7.077359E-06   1.445854E-06  -1.279653E-06  -7.767915E-07   1.218769E-07   1.025160E-07  -2.447541E-08  -4.364592E-08  -1.317366E-08
  13.100   4.684598E-06   5.791305E-06   1.274546E-06  -1.028602E-06  -6.883548E-07   9.656423E-08   8.290748E-08  -1.961113E-08  -3.632000E-08  -1.097152E-08
  13.200   3.750155E-06   4.713861E-06   1.111686E-06  -8.196707E-07  -6.018397E-07   7.681818E-08   6.815645E-08  -1.388715E-08  -2.857274E-08  -8.136604E-09
  13.300   2.988267E-06   3.816746E-06   9.602534E-07  -6.471716E-07  -5.195009E-07   6.156030E-08   5.725039E-08  -7.807853E-09  -2.082488E-08  -4.951736E-09
  13.400   2.370230E-06   3.074374E-06   8.220593E-07  -5.059146E-07  -4.429265E-07   4.986102E-08   4.929494E-08  -1.794328E-09  -1.342375E-08  -1.667445E-09
  13.500   1.871447E-06   2.463805E-06   6.979675E-07  -3.912202E-07  -3.731291E-07   4.093345E-08   4.352327E-08   3.821163E-09  -6.637839E-09   1.507142E-09
  13.600   1.470969E-06   1.964671E-06   5.881039E-07  -2.989174E-07  -3.106408E-07   3.412465E-08   3.929895E-08   8.795605E-09  -6.567836E-10   4.409059E-09
  13.700   1.151060E-06   1.559058E-06   4.920475E-07  -2.253283E-07  -2.556066E-07   2.890443E-08   3.611254E-08   1.297082E-08   4.404233E-09   6.922362E-09
  13.800   8.968034E-07   1.231358E-06   4.089964E-07  -1.672432E-07  -2.078718E-07   2.485231E-08   3.357284E-08   1.626514E-08   8.496500E-09   8.975771E-09
  13.900   6.957360E-07   9.681059E-07   3.379066E-07  -1.218886E-07  -1.670622E-07   2.164327E-08   3.139407E-08   1.866215E-08   1.162744E-08   1.053790E-08
  14.000   5.375118E-07   7.577904E-07   2.776032E-07  -8.689088E-08  -1.326534E-07   1.903312E-08   2.938062E-08   2.019792E-08   1.384902E-08   1.161090E-08
  14.100   4.136006E-07   5.906601E-07   2.268662E-07  -6.023797E-08  -1.040293E-07   1.684419E-08   2.741062E-08   2.094764E-08   1.524585E-08   1.222327E-08
  14.200   3.170162E-07   4.585274E-07   1.844934E-07  -4.024024E-08  -8.053066E-08   1.495183E-08   2.541971E-08   2.101278E-08   1.592389E-08   1.242262E-08
  14.300   2.420749E-07   3.545764E-07   1.493436E-07  -2.549247E-08  -6.149194E-08   1.327237E-08   2.338589E-08   2.050942E-08   1.600028E-08   1.226868E-08
  14.400   1.841828E-07   2.731799E-07   1.203640E-07  -1.483733E-08  -4.626959E-08   1.175256E-08   2.131612E-08   1.955844E-08   1.559480E-08   1.182727E-08
  14.500   1.396509E-07   2.097284E-07   9.660546E-08  -7.331262E-09  -3.426159E-08   1.036078E-08   1.923509E-08   1.827752E-08   1.482303E-08   1.116513E-08
  14.600   1.055353E-07   1.604751E-07   7.722767E-08  -2.213164E-09  -2.491997E-08   9.079905E-09   1.717633E-08   1.677538E-08   1.379135E-08   1.034602E-08
  14.700   7.950116E-08   1.223959E-07   6.149831E-08   1.124031E-09  -1.775755E-08   7.901866E-09   1.517550E-08   1.514780E-08   1.259367E-08   9.427832E-09
  14.800   5.970779E-08   9.306706E-08   4.878737E-08   3.158684E-09  -1.235019E-08   6.823542E-09   1.326568E-08   1.347550E-08   1.130955E-08   8.460772E-09
  14.900   4.471218E-08   7.055829E-08   3.855885E-08   4.262798E-09  -8.335596E-09   5.843928E-09   1.147455E-08   1.182339E-08   1.000370E-08   7.486479E-09
  15.000   3.338937E-08   5.334176E-08   3.036100E-08   4.721474E-09  -5.409774E-09   4.962273E-09   9.822803E-09   1.024095E-08   8.726378E-09   6.537841E-09
  15.100   2.486690E-08   4.021502E-08   2.381625E-08   4.749646E-09  -3.321957E-09   4.177007E-09   8.323793E-09   8.763449E-09   7.514481E-09   5.639374E-09
  15.200   1.847148E-08   3.023675E-08   1.861119E-08   4.506315E-09  -1.868665E-09   3.485225E-09   6.983843E-09   7.413640E-09   6.393133E-09   4.808001E-09
  15.300   1.368597E-08   2.267363E-08   1.448728E-08   4.106495E-09  -8.874570E-10   2.882583E-09   5.803106E-09   6.203758E-09   5.377474E-09   4.054062E-09
  15.400   1.011489E-08   1.695696E-08   1.123240E-08   3.631128E-09  -2.507562E-10   2.363442E-09   4.776670E-09   5.137581E-09   4.474533E-09   3.382434E-09
  15.500   7.457031E-09   1.264760E-08   8.673351E-09   3.135192E-09   1.399696E-10   1.921152E-09   3.895763E-09   4.212404E-09   3.685032E-09   2.793668E-09
  15.600   5.483891E-09   9.407684E-09   6.669319E-09   2.654254E-09   3.595070E-10   1.548402E-09   3.148932E-09   3.420854E-09   3.005035E-09   2.285058E-09
  15.700   4.022706E-09   6.978214E-09   5.106296E-09   2.209682E-09   4.635759E-10   1.237569E-09   2.523098E-09   2.752451E-09   2.427390E-09   1.851605E-09
  15.800   2.943297E-09   5.161277E-09   3.892327E-09   1.812728E-09   4.928586E-10   9.810236E-10   2.004457E-09   2.194913E-09   1.942938E-09   1.486838E-09
  15.900   2.147867E-09   3.806085E-09   2.953528E-09   1.467668E-09   4.763899E-10   7.713957E-10   1.579207E-09   1.735190E-09   1.541486E-09   1.183491E-09
  16.000   1.563155E-09   2.798078E-09   2.230757E-09   1.174183E-09   4.343492E-10   6.017633E-10   1.234080E-09   1.360244E-09   1.212549E-09   9.340347E-10
  16.100   1.134423E-09   2.050448E-09   1.676859E-09   9.291030E-10   3.803143E-10   4.657870E-10   9.567264E-10   1.057609E-09   9.458984E-10   7.310680E-10
  16.200   8.208787E-10   1.497577E-09   1.254384E-09   7.276776E-10   3.230459E-10   3.577859E-10   7.359455E-10   8.157585E-10   7.319340E-10   5.675982E-10
  16.300   5.921902E-10   1.089993E-09   9.337136E-10   5.644519E-10   2.678718E-10   2.727674E-10   5.618062E-10   6.243228E-10   5.619136E-10   4.372166E-10
  16.400   4.258602E-10   7.904864E-10   6.915281E-10   4.338579E-10   2.177404E-10   2.064201E-10   4.256725E-10   4.741807E-10   4.280731E-10   3.341965E-10
  16.500   3.052387E-10   5.711410E-10   5.095491E-10   3.305863E-10   1.740063E-10   1.550804E-10   3.201654E-10   3.574671E-10   3.236615E-10   2.535295E-10
  16.600   2.180327E-10   4.110685E-10   3.735196E-10   2.498015E-10   1.370012E-10   1.156804E-10   2.390788E-10   2.675169E-10   2.429167E-10   1.909160E-10
  16.700   1.551871E-10   2.946812E-10   2.723746E-10   1.872457E-10   1.064410E-10   8.568623E-11   1.772679E-10   1.987696E-10   1.810006E-10   1.427266E-10
  16.800   1.100489E-10   2.103808E-10   1.975714E-10   1.392679E-10   8.170572E-11   6.303161E-11   1.305250E-10   1.466522E-10   1.339115E-10   1.059434E-10
  16.900   7.774227E-11   1.495638E-10   1.425499E-10   1.028050E-10   6.202640E-11   4.605193E-11   9.545092E-11   1.074535E-10   9.838418E-11   7.809124E-11
  17.000   5.470389E-11   1.058687E-10   1.023012E-10   7.533388E-11   4.660370E-11   3.342127E-11   6.933233E-11   7.819788E-11   7.178831E-11   5.716636E-11
  17.100   3.833711E-11   7.460842E-11   7.302187E-11   5.480987E-11   3.467859E-11   2.409491E-11   5.002699E-11   5.652734E-11   5.202964E-11   4.156574E-11
  17.200   2.675558E-11   5.234175E-11   5.184108E-11   3.959955E-11   2.556997E-11   1.725817E-11   3.586140E-11   4.059337E-11   3.745946E-11   3.002145E-11
  17.300   1.859345E-11   3.655223E-11   3.660472E-11   2.841507E-11   1.869048E-11   1.228200E-11   2.554133E-11   2.896181E-11   2.679341E-11   2.154123E-11
  17.400   1.286521E-11   2.540699E-11   2.570617E-11   2.025311E-11   1.354868E-11   8.685284E-12   1.807551E-11   2.053097E-11   1.904101E-11   1.535647E-11
  17.500   8.862346E-12   1.757675E-11   1.795445E-11   1.434076E-11   9.743196E-12   6.103433E-12   1.271171E-11   1.446249E-11   1.344575E-11   1.087756E-11
  17.600   6.077465E-12   1.210165E-11   1.247213E-11   1.008876E-11   6.952748E-12   4.262578E-12   8.884169E-12   1.012421E-11   9.435149E-12   7.656427E-12
  17.700   4.148667E-12   8.291830E-12   8.616740E-12   7.052343E-12   4.924584E-12   2.958760E-12   6.171084E-12   7.043641E-12   6.579827E-12   5.355608E-12
  17.800   2.818907E-12   5.653751E-12   5.920820E-12   4.898911E-12   3.462863E-12   2.041344E-12   4.260576E-12   4.870598E-12   4.560519E-12   3.723154E-12
  17.900   1.906407E-12   3.836079E-12   4.046322E-12   3.382005E-12   2.417895E-12   1.399975E-12   2.923927E-12   3.347698E-12   3.141798E-12   2.572547E-12
  18.000   1.283195E-12   2.589939E-12   2.750320E-12   2.320560E-12   1.676684E-12   9.544416E-13   1.994728E-12   2.287272E-12   2.151470E-12   1.766827E-12
  18.100   8.595958E-13   1.739929E-12   1.859325E-12   1.582663E-12   1.154898E-12   6.468885E-13   1.352840E-12   1.553544E-12   1.464580E-12   1.206233E-12
  18.200   5.730662E-13   1.163066E-12   1.250211E-12   1.072980E-12   7.902706E-13   4.358987E-13   9.121787E-13   1.049034E-12   9.911455E-13   8.186536E-13
  18.300   3.801994E-13   7.735715E-13   8.361301E-13   7.231555E-13   5.372825E-13   2.920395E-13   6.115169E-13   7.042722E-13   6.668582E-13   5.523656E-13
  18.400   2.510170E-13   5.119351E-13   5.562044E-13   4.845471E-13   3.629732E-13   1.945452E-13   4.076198E-13   4.701105E-13   4.460926E-13   3.705393E-13
  18.500   1.649192E-13   3.370883E-13   3.680214E-13   3.227976E-13   2.436899E-13   1.288678E-13   2.701734E-13   3.120258E-13   2.967120E-13   2.471417E-13
  18.600   1.078222E-13   2.208433E-13   2.422134E-13   2.138155E-13   1.626049E-13   8.488569E-14   1.780703E-13   2.059367E-13   1.962390E-13   1.639018E-13
  18.700   7.014690E-14   1.439578E-13   1.585691E-13   1.408270E-13   1.078456E-13   5.560460E-14   1.167139E-13   1.351607E-13   1.290615E-13   1.080858E-13
  18.800   4.541175E-14   9.336771E-14   1.032626E-13   9.223427E-14   7.110170E-14   3.622370E-14   7.607743E-14   8.821862E-14   8.440917E-14   7.087958E-14
  18.900   2.925394E-14   6.025173E-14   6.689300E-14   6.007304E-14   4.660148E-14   2.346926E-14   4.931848E-14   5.726412E-14   5.490137E-14   4.622323E-14
  19.000   1.875233E-14   3.868613E-14   4.310634E-14   3.891059E-14   3.036637E-14   1.512337E-14   3.179819E-14   3.696883E-14   3.551370E-14   2.997816E-14
  19.100   1.196135E-14   2.471478E-14   2.763337E-14   2.506548E-14   1.967383E-14   9.692985E-15   2.039160E-14   2.373762E-14   2.284787E-14   1.933630E-14
  19.200   7.592064E-15   1.571002E-14   1.762254E-14   1.605915E-14   1.267405E-14   6.179356E-15   1.300689E-14   1.516018E-14   1.462009E-14   1.240459E-14
  19.300   4.795069E-15   9.936177E-15   1.118032E-14   1.023352E-14   8.118907E-15   3.918516E-15   8.252490E-15   9.630594E-15   9.305187E-15   7.914968E-15
  19.400   3.013611E-15   6.253004E-15   7.056695E-15   6.486352E-15   5.172019E-15   2.471771E-15   5.208366E-15   6.085545E-15   5.890972E-15   5.023305E-15
  19.500   1.884688E-15   3.915522E-15   4.431175E-15   4.089449E-15   3.276617E-15   1.551023E-15   3.269926E-15   3.825240E-15   3.709805E-15   3.171167E-15
  19.600   1.172882E-15   2.439648E-15   2.768323E-15   2.564682E-15   2.064506E-15   9.682018E-16   2.042251E-15   2.391913E-15   2.323980E-15   1.991375E-15
  19.700   7.263333E-16   1.512539E-15   1.720696E-15   1.600007E-15   1.293754E-15   6.012641E-16   1.268904E-15   1.487900E-15   1.448255E-15   1.243958E-15
  19.800   4.475977E-16   9.331125E-16   1.064120E-15   9.929880E-16   8.064026E-16   3.714752E-16   7.843513E-16   9.207836E-16   8.978483E-16   7.730209E-16
  19.900   2.744823E-16   5.728158E-16   6.547657E-16   6.130755E-16   4.999601E-16   2.283351E-16   4.823562E-16   5.669046E-16   5.537575E-16   4.778847E-16
 Z=  81 A= 238  Tl beta2= 0.27 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.544146E-02  -5.120227E-16  -7.285839E-16  -7.380469E-16  -7.152448E-16   4.954480E-02  -2.404955E-16  -4.683753E-16  -2.814586E-16  -8.511413E-16
   0.100   9.546428E-02  -4.829217E-05  -1.165870E-08   1.022273E-11  -3.446049E-14   4.953708E-02  -6.181316E-06  -9.225051E-09  -3.099221E-12  -5.228440E-15
   0.200   9.553191E-02  -1.895466E-04  -1.840154E-07   6.485237E-10   7.028854E-13   4.951488E-02  -2.505341E-05  -1.474341E-07  -1.979802E-10  -2.921632E-13
   0.300   9.564188E-02  -4.131487E-04  -9.105142E-07   7.297477E-09   1.776167E-11   4.948103E-02  -5.755384E-05  -7.448738E-07  -2.247438E-09  -7.387106E-12
   0.400   9.579012E-02  -7.022284E-04  -2.785998E-06   4.030839E-08   1.770427E-10   4.944008E-02  -1.050928E-04  -2.346807E-06  -1.256476E-08  -7.274839E-11
   0.500   9.597107E-02  -1.034834E-03  -6.520334E-06   1.504310E-07   1.051489E-09   4.939802E-02  -1.693381E-04  -5.703694E-06  -4.760832E-08  -4.260587E-10
   0.600   9.617777E-02  -1.385462E-03  -1.282731E-05   4.373280E-07   4.498784E-09   4.936196E-02  -2.519406E-04  -1.175365E-05  -1.409194E-07  -1.793136E-09
   0.700   9.640212E-02  -1.726838E-03  -2.229828E-05   1.068512E-06   1.533630E-08   4.933968E-02  -3.542228E-04  -2.159425E-05  -3.514510E-07  -6.000860E-09
   0.800   9.663511E-02  -2.031832E-03  -3.527214E-05   2.295831E-06   4.423477E-08   4.933925E-02  -4.768602E-04  -3.644102E-05  -7.725231E-07  -1.696330E-08
   0.900   9.686719E-02  -2.275367E-03  -5.171484E-05   4.466736E-06   1.121946E-07   4.936848E-02  -6.195825E-04  -5.757082E-05  -1.540503E-06  -4.211426E-08
   1.000   9.708873E-02  -2.436204E-03  -7.112220E-05   8.027947E-06   2.568796E-07   4.943450E-02  -7.809246E-04  -8.624972E-05  -2.842088E-06  -9.430213E-08
   1.100   9.729043E-02  -2.498461E-03  -9.245950E-05   1.351978E-05   5.408895E-07   4.954331E-02  -9.580527E-04  -1.236469E-04  -4.918900E-06  -1.940977E-07
   1.200   9.746391E-02  -2.452777E-03  -1.141498E-04   2.156021E-05   1.061771E-06   4.969942E-02  -1.146687E-03  -1.707380E-04  -8.068025E-06  -3.723880E-07
   1.300   9.760218E-02  -2.297029E-03  -1.341196E-04   3.281852E-05   1.963186E-06   4.990552E-02  -1.341132E-03  -2.282028E-04  -1.263723E-05  -6.730475E-07
   1.400   9.770010E-02  -2.036548E-03  -1.499063E-04   4.797937E-05   3.446239E-06   5.016226E-02  -1.534432E-03  -2.963255E-04  -1.901382E-05  -1.155399E-06
   1.500   9.775478E-02  -1.683822E-03  -1.588266E-04   6.769878E-05   5.779526E-06   5.046817E-02  -1.718626E-03  -3.749042E-04  -2.760661E-05  -1.896110E-06
   1.600   9.776581E-02  -1.257701E-03  -1.581975E-04   9.255406E-05   9.306132E-06   5.081964E-02  -1.885120E-03  -4.631790E-04  -3.882099E-05  -2.990131E-06
   1.700   9.773537E-02  -7.821552E-04  -1.455972E-04   1.229903E-04   1.444555E-05   5.121105E-02  -2.025135E-03  -5.597876E-04  -5.302794E-05  -4.550263E-06
   1.800   9.766808E-02  -2.846711E-04  -1.191442E-04   1.592665E-04   2.168851E-05   5.163494E-02  -2.130209E-03  -6.627536E-04  -7.052867E-05  -6.705003E-06
   1.900   9.757083E-02   2.056021E-04  -7.777125E-05   2.014034E-04   3.158302E-05   5.208234E-02  -2.192728E-03  -7.695140E-04  -9.151714E-05  -9.594370E-06
   2.000   9.745223E-02   6.598313E-04  -2.146479E-05   2.491377E-04   4.471024E-05   5.254316E-02  -2.206438E-03  -8.769883E-04  -1.160435E-04  -1.336360E-05
   2.100   9.732210E-02   1.051464E-03   4.855688E-05   3.018844E-04   6.164994E-05   5.300658E-02  -2.166916E-03  -9.816878E-04  -1.439822E-04  -1.815475E-05
   2.200   9.719075E-02   1.358042E-03   1.297534E-04   3.587100E-04   8.293617E-05   5.346156E-02  -2.071947E-03  -1.079862E-03  -1.750073E-04  -2.409656E-05
   2.300   9.706827E-02   1.562737E-03   2.182792E-04   4.183216E-04   1.090048E-04   5.389726E-02  -1.921802E-03  -1.167673E-03  -2.085794E-04  -3.129303E-05
   2.400   9.696381E-02   1.655501E-03   3.091201E-04   4.790719E-04   1.401359E-04   5.430357E-02  -1.719372E-03  -1.241395E-03  -2.439457E-04  -3.981157E-05
   2.500   9.688492E-02   1.633758E-03   3.963494E-04   5.389845E-04   1.763959E-04   5.467147E-02  -1.470152E-03  -1.297616E-03  -2.801548E-04  -4.967164E-05
   2.600   9.683704E-02   1.502571E-03   4.734948E-04   5.958009E-04   2.175826E-04   5.499342E-02  -1.182081E-03  -1.333440E-03  -3.160873E-04  -6.083498E-05
   2.700   9.682316E-02   1.274298E-03   5.339921E-04   6.470491E-04   2.631808E-04   5.526369E-02  -8.652228E-04  -1.346670E-03  -3.504991E-04  -7.319835E-05
   2.800   9.684359E-02   9.677439E-04   5.716959E-04   6.901360E-04   3.123317E-04   5.547852E-02  -5.313265E-04  -1.335960E-03  -3.820775E-04  -8.658992E-05
   2.900   9.689601E-02   6.068757E-04   5.814031E-04   7.224593E-04   3.638224E-04   5.563627E-02  -1.932693E-04  -1.300929E-03  -4.095041E-04  -1.007697E-04
   3.000   9.697567E-02   2.191933E-04   5.593471E-04   7.415376E-04   4.160985E-04   5.573748E-02   1.355724E-04  -1.242228E-03  -4.315218E-04  -1.154347E-04
   3.100   9.707576E-02  -1.661323E-04   5.036137E-04   7.451532E-04   4.673023E-04   5.578473E-02   4.419968E-04  -1.161551E-03  -4.470000E-04  -1.302281E-04
   3.200   9.718788E-02  -5.202196E-04   4.144385E-04   7.314996E-04   5.153361E-04   5.578255E-02   7.136556E-04  -1.061592E-03  -4.549934E-04  -1.447527E-04
   3.300   9.730259E-02  -8.163988E-04   2.943489E-04   6.993259E-04   5.579504E-04   5.573713E-02   9.397025E-04  -9.459597E-04  -4.547919E-04  -1.585865E-04
   3.400   9.741007E-02  -1.031962E-03   1.481293E-04   6.480681E-04   5.928516E-04   5.565598E-02   1.111376E-03  -8.190348E-04  -4.459559E-04  -1.713013E-04
   3.500   9.750059E-02  -1.149616E-03  -1.740029E-05   5.779558E-04   6.178248E-04   5.554759E-02   1.222491E-03  -6.858000E-04  -4.283372E-04  -1.824794E-04
   3.600   9.756512E-02  -1.158538E-03  -1.937845E-04   4.900849E-04   6.308634E-04   5.542095E-02   1.269811E-03  -5.516397E-04  -4.020850E-04  -1.917314E-04
   3.700   9.759564E-02  -1.054959E-03  -3.714894E-04   3.864455E-04   6.302990E-04   5.528505E-02   1.253288E-03  -4.221242E-04  -3.676376E-04  -1.987089E-04
   3.800   9.758550E-02  -8.422319E-04  -5.405770E-04   2.698983E-04   6.149219E-04   5.514844E-02   1.176162E-03  -3.027912E-04  -3.257017E-04  -2.031161E-04
   3.900   9.752944E-02  -5.303866E-04  -6.914486E-04   1.440937E-04   5.840846E-04   5.501865E-02   1.044918E-03  -1.989316E-04  -2.772246E-04  -2.047153E-04
   4.000   9.742368E-02  -1.351919E-04  -8.155982E-04   1.333303E-05   5.377815E-04   5.490179E-02   8.690959E-04  -1.153896E-04  -2.233605E-04  -2.033299E-04
   4.100   9.726569E-02   3.231961E-04  -9.063152E-04  -1.176255E-04   4.766978E-04   5.480203E-02   6.609812E-04  -5.638423E-05  -1.654356E-04  -1.988424E-04
   4.200   9.705395E-02   8.219095E-04  -9.592757E-04  -2.438092E-04   4.022245E-04   5.472130E-02   4.351699E-04  -2.535480E-05  -1.049152E-04  -1.911913E-04
   4.300   9.678760E-02   1.337241E-03  -9.729698E-04  -3.603087E-04   3.164365E-04   5.465894E-02   2.080389E-04  -2.483396E-05  -4.337392E-05  -1.803652E-04
   4.400   9.646598E-02   1.846577E-03  -9.489236E-04  -4.625772E-04   2.220338E-04   5.461153E-02  -2.864238E-06  -5.634916E-05   1.753020E-05  -1.663981E-04
   4.500   9.608823E-02   2.330245E-03  -8.916886E-04  -5.467297E-04   1.222470E-04   5.457279E-02  -1.794911E-04  -1.203522E-04   7.607770E-05  -1.493662E-04
   4.600   9.565285E-02   2.773138E-03  -8.085920E-04  -6.098237E-04   2.071175E-05   5.453368E-02  -3.039981E-04  -2.161768E-04   1.305091E-04  -1.293865E-04
   4.700   9.515732E-02   3.165980E-03  -7.092585E-04  -6.500977E-04  -7.868437E-05   5.448252E-02  -3.594652E-04  -3.420247E-04   1.790474E-04  -1.066204E-04
   4.800   9.459779E-02   3.506145E-03  -6.049349E-04  -6.671482E-04  -1.719737E-04   5.440535E-02  -3.306052E-04  -4.949802E-04   2.199262E-04  -8.127898E-05
   4.900   9.396889E-02   3.797948E-03  -5.076654E-04  -6.620273E-04  -2.552929E-04   5.428634E-02  -2.044360E-04  -6.710558E-04   2.514250E-04  -5.363291E-05
   5.000   9.326363E-02   4.052385E-03  -4.293789E-04  -6.372475E-04  -3.250699E-04   5.410836E-02   2.910532E-05  -8.652711E-04   2.719162E-04  -2.402311E-05
   5.100   9.247345E-02   4.286330E-03  -3.809600E-04  -5.966884E-04  -3.782045E-04   5.385360E-02   3.766351E-04  -1.071767E-03   2.799229E-04   7.128295E-06
   5.200   9.158840E-02   4.521245E-03  -3.713766E-04  -5.454042E-04  -4.122319E-04   5.350430E-02   8.409033E-04  -1.283959E-03   2.741872E-04   3.930936E-05
   5.300   9.059735E-02   4.781495E-03  -4.069345E-04  -4.893411E-04  -4.254612E-04   5.304342E-02   1.420506E-03  -1.494726E-03   2.537473E-04   7.191427E-05
   5.400   8.948849E-02   5.092389E-03  -4.907224E-04  -4.349811E-04  -4.170775E-04   5.245542E-02   2.109748E-03  -1.696646E-03   2.180172E-04   1.042461E-04
   5.500   8.824971E-02   5.478096E-03  -6.222916E-04  -3.889333E-04  -3.872033E-04   5.172690E-02   2.898671E-03  -1.882249E-03   1.668623E-04   1.355278E-04
   5.600   8.686921E-02   5.959597E-03  -7.976005E-04  -3.575018E-04  -3.369107E-04   5.084723E-02   3.773255E-03  -2.044314E-03   1.006653E-04   1.649230E-04
   5.700   8.533603E-02   6.552818E-03  -1.009230E-03  -3.462616E-04  -2.681840E-04   4.980903E-02   4.715795E-03  -2.176165E-03   2.037214E-05   1.915656E-04
   5.800   8.364067E-02   7.267101E-03  -1.246853E-03  -3.596720E-04  -1.838312E-04   4.860856E-02   5.705446E-03  -2.271975E-03  -7.248791E-05   2.145980E-04
   5.900   8.177561E-02   8.104115E-03  -1.497923E-03  -4.007597E-04  -8.734849E-05   4.724593E-02   6.718917E-03  -2.327049E-03  -1.758144E-04   2.332155E-04
   6.000   7.973587E-02   9.057296E-03  -1.748524E-03  -4.708938E-04   1.725460E-05   4.572518E-02   7.731292E-03  -2.338075E-03  -2.869832E-04   2.467133E-04
   6.100   7.751942E-02   1.011186E-02  -1.984321E-03  -5.696720E-04   1.256611E-04   4.405422E-02   8.716941E-03  -2.303313E-03  -4.029304E-04   2.545329E-04
   6.200   7.512751E-02   1.124537E-02  -2.191525E-03  -6.949265E-04   2.334696E-04   4.224457E-02   9.650482E-03  -2.222722E-03  -5.202696E-04   2.563038E-04
   6.300   7.256493E-02   1.242883E-02  -2.357812E-03  -8.428486E-04   3.364209E-04   4.031102E-02   1.050775E-02  -2.098003E-03  -6.354365E-04   2.518766E-04
   6.400   6.984007E-02   1.362824E-02  -2.473115E-03  -1.008223E-03   4.306137E-04   3.827117E-02   1.126671E-02  -1.932552E-03  -7.448529E-04   2.413435E-04
   6.500   6.696494E-02   1.480638E-02  -2.530234E-03  -1.184753E-03   5.126951E-04   3.614486E-02   1.190829E-02  -1.731321E-03  -8.450984E-04   2.250447E-04
   6.600   6.395498E-02   1.592491E-02  -2.525239E-03  -1.365450E-03   5.800139E-04   3.395357E-02   1.241713E-02  -1.500600E-03  -9.330780E-04   2.035586E-04
   6.700   6.082878E-02   1.694643E-02  -2.457616E-03  -1.543055E-03   6.307273E-04   3.171979E-02   1.278202E-02  -1.247719E-03  -1.006175E-03   1.776767E-04
