Level_Number,Level_Energy,A,Z,Target_Element_w_A
2459,15.446164881969576,191,76,191Os
2460,15.450755544259414,191,76,191Os
2460,15.45534570433712,191,76,191Os
2461,15.459935362461676,191,76,191Os
2463,15.464524518891812,191,76,191Os
2463,15.469113173886024,191,76,191Os
2465,15.473701327702567,191,76,191Os
2465,15.478288980599482,191,76,191Os
2467,15.482876132834551,191,76,191Os
2468,15.487462784665311,191,76,191Os
2469,15.492048936349084,191,76,191Os
2470,15.496634588142939,191,76,191Os
2470,15.50121974030371,191,76,191Os
2472,15.50580439308802,191,76,191Os
2473,15.510388546752234,191,76,191Os
2474,15.514972201552467,191,76,191Os
2475,15.519555357744629,191,76,191Os
2475,15.524138015584366,191,76,191Os
2476,15.528720175327143,191,76,191Os
2477,15.533301837228132,191,76,191Os
2479,15.537883001542298,191,76,191Os
2480,15.54246366852437,191,76,191Os
2481,15.547043838428836,191,76,191Os
2481,15.55162351150996,191,76,191Os
2482,15.556202688021777,191,76,191Os
2483,15.560781368218082,191,76,191Os
2485,15.56535955235246,191,76,191Os
2486,15.569937240678208,191,76,191Os
2487,15.574514433448446,191,76,191Os
2488,15.579091130916067,191,76,191Os
2489,15.583667333333674,191,76,191Os
2490,15.5882430409537,191,76,191Os
2491,15.592818254028328,191,76,191Os
2491,15.597392972809507,191,76,191Os
2493,15.601967197548957,191,76,191Os
2494,15.606540928498177,191,76,191Os
2495,15.61111416590842,191,76,191Os
2495,15.615686910030723,191,76,191Os
2497,15.620259161115909,191,76,191Os
2497,15.62483091941453,191,76,191Os
2499,15.629402185176977,191,76,191Os
2499,15.633972958653326,191,76,191Os
2501,15.638543240093515,191,76,191Os
2501,15.643113029747195,191,76,191Os
2503,15.647682327863825,191,76,191Os
2504,15.652251134692616,191,76,191Os
2505,15.656819450482558,191,76,191Os
2505,15.661387275482403,191,76,191Os
2506,15.665954609940718,191,76,191Os
2508,15.670521454105813,191,76,191Os
2508,15.675087808225767,191,76,191Os
2509,15.67965367254847,191,76,191Os
2511,15.684219047321564,191,76,191Os
2512,15.688783932792447,191,76,191Os
2512,15.693348329208325,191,76,191Os
2514,15.697912236816178,191,76,191Os
2514,15.702475655862736,191,76,191Os
2515,15.707038586594566,191,76,191Os
2516,15.711601029257945,191,76,191Os
2518,15.716162984098949,191,76,191Os
2518,15.720724451363457,191,76,191Os
2520,15.725285431297111,191,76,191Os
2521,15.729845924145323,191,76,191Os
2522,15.7344059301533,191,76,191Os
2523,15.738965449565992,191,76,191Os
2524,15.743524482628183,191,76,191Os
2524,15.748083029584395,191,76,191Os
2526,15.752641090678969,191,76,191Os
2526,15.757198666155967,191,76,191Os
2527,15.761755756259292,191,76,191Os
2528,15.766312361232613,191,76,191Os
2530,15.770868481319345,191,76,191Os
2531,15.775424116762734,191,76,191Os
2531,15.77997926780575,191,76,191Os
2533,15.784533934691238,191,76,191Os
2534,15.789088117661716,191,76,191Os
2535,15.793641816959555,191,76,191Os
2535,15.79819503282689,191,76,191Os
2537,15.802747765505636,191,76,191Os
2538,15.807300015237507,191,76,191Os
2539,15.811851782263972,191,76,191Os
2540,15.816403066826311,191,76,191Os
2541,15.820953869165587,191,76,191Os
2542,15.825504189522636,191,76,191Os
2543,15.830054028138074,191,76,191Os
2544,15.834603385252317,191,76,191Os
2544,15.839152261105554,191,76,191Os
2546,15.84370065593777,191,76,191Os
2546,15.84824856998874,191,76,191Os
2548,15.85279600349801,191,76,191Os
2548,15.857342956704924,191,76,191Os
2549,15.861889429848613,191,76,191Os
2551,15.866435423167985,191,76,191Os
2552,15.870980936901763,191,76,191Os
2552,15.875525971288392,191,76,191Os
2554,15.880070526566191,191,76,191Os
2555,15.884614602973219,191,76,191Os
2556,15.889158200747332,191,76,191Os
2557,15.893701320126157,191,76,191Os
2558,15.89824396134713,191,76,191Os
2558,15.902786124647488,191,76,191Os
2560,15.907327810264237,191,76,191Os
2561,15.911869018434192,191,76,191Os
2562,15.916409749393907,191,76,191Os
2562,15.920950003379804,191,76,191Os
2563,15.92548978062804,191,76,191Os
2564,15.93002908137458,191,76,191Os
2565,15.93456790585519,191,76,191Os
2567,15.939106254305408,191,76,191Os
2568,15.943644126960567,191,76,191Os
2569,15.948181524055803,191,76,191Os
2570,15.952718445826052,191,76,191Os
2571,15.957254892506002,191,76,191Os
2572,15.961790864330188,191,76,191Os
2572,15.966326361532895,191,76,191Os
2574,15.970861384348243,191,76,191Os
2575,15.975395933010102,191,76,191Os
2576,15.979930007752158,191,76,191Os
2576,15.98446360880787,191,76,191Os
2578,15.988996736410543,191,76,191Os
2579,15.993529390793224,191,76,191Os
2579,15.998061572188782,191,76,191Os
2581,16.002593280829863,191,76,191Os
2582,16.007124516948924,191,76,191Os
2582,16.011655280778214,191,76,191Os
2583,16.016185572549762,191,76,191Os
2584,16.020715392495443,191,76,191Os
2586,16.025244740846873,191,76,191Os
2586,16.02977361783547,191,76,191Os
2587,16.034302023692476,191,76,191Os
2588,16.038829958648932,191,76,191Os
2590,16.043357422935646,191,76,191Os
2591,16.04788441678324,191,76,191Os
2592,16.05241094042215,191,76,191Os
2592,16.05693699408258,191,76,191Os
2594,16.061462577994547,191,76,191Os
2595,16.06598769238789,191,76,191Os
2596,16.070512337492197,191,76,191Os
2596,16.075036513536876,191,76,191Os
2597,16.079560220751183,191,76,191Os
2599,16.084083459364102,191,76,191Os
2599,16.088606229604448,191,76,191Os
2600,16.093128531700835,191,76,191Os
2602,16.097650365881698,191,76,191Os
2602,16.10217173237521,191,76,191Os
2603,16.106692631409445,191,76,191Os
2605,16.11121306321218,191,76,191Os
2606,16.115733028011036,191,76,191Os
2607,16.12025252603346,191,76,191Os
2608,16.124771557506655,191,76,191Os
2608,16.129290122657636,191,76,191Os
2609,16.133808221713277,191,76,191Os
2610,16.13832585490016,191,76,191Os
2612,16.142843022444744,191,76,191Os
2612,16.147359724573263,191,76,191Os
2613,16.151875961511763,191,76,191Os
2614,16.156391733486064,191,76,191Os
