Level_Number,Level_Energy,A,Z,Target_Element_w_A
650,7.722603322514541,74,32,74Ge
651,7.726541944367056,74,32,74Ge
652,7.730476524872155,74,32,74Ge
652,7.734407074365449,74,32,74Ge
653,7.738333603140335,74,32,74Ge
655,7.742256121448238,74,32,74Ge
656,7.746174639498841,74,32,74Ge
656,7.750089167460316,74,32,74Ge
658,7.753999715459569,74,32,74Ge
658,7.757906293582442,74,32,74Ge
660,7.761808911873983,74,32,74Ge
660,7.765707580338631,74,32,74Ge
662,7.769602308940468,74,32,74Ge
663,7.773493107603429,74,32,74Ge
664,7.777379986211535,74,32,74Ge
664,7.781262954609106,74,32,74Ge
665,7.785142022600975,74,32,74Ge
667,7.789017199952721,74,32,74Ge
668,7.792888496390866,74,32,74Ge
669,7.7967559216031095,74,32,74Ge
670,7.80061948523852,74,32,74Ge
671,7.804479196907763,74,32,74Ge
672,7.808335066183306,74,32,74Ge
673,7.812187102599623,74,32,74Ge
674,7.8160353156534015,74,32,74Ge
674,7.8198797148037595,74,32,74Ge
676,7.823720309472433,74,32,74Ge
676,7.827557109043988,74,32,74Ge
678,7.831390122866026,74,32,74Ge
679,7.835219360249371,74,32,74Ge
679,7.83904483046828,74,32,74Ge
680,7.842866542760633,74,32,74Ge
681,7.846684506328133,74,32,74Ge
683,7.850498730336501,74,32,74Ge
683,7.85430922391566,74,32,74Ge
684,7.8581159961599445,74,32,74Ge
685,7.861919056128271,74,32,74Ge
687,7.865718412844347,74,32,74Ge
687,7.869514075296832,74,32,74Ge
688,7.873306052439561,74,32,74Ge
689,7.877094353191699,74,32,74Ge
691,7.880878986437931,74,32,74Ge
692,7.884659961028662,74,32,74Ge
692,7.888437285780181,74,32,74Ge
693,7.892210969474845,74,32,74Ge
694,7.895981020861268,74,32,74Ge
695,7.89974744865448,74,32,74Ge
697,7.903510261536123,74,32,74Ge
697,7.90726946815462,74,32,74Ge
699,7.9110250771253465,74,32,74Ge
700,7.914777097030802,74,32,74Ge
700,7.9185255364207885,74,32,74Ge
701,7.922270403812584,74,32,74Ge
702,7.926011707691102,74,32,74Ge
703,7.929749456509071,74,32,74Ge
705,7.93348365868719,74,32,74Ge
705,7.937214322614301,74,32,74Ge
707,7.9409414566475665,74,32,74Ge
707,7.9446650691126095,74,32,74Ge
709,7.9483851683037035,74,32,74Ge
710,7.952101762483911,74,32,74Ge
710,7.955814859885252,74,32,74Ge
712,7.959524468708883,74,32,74Ge
713,7.9632305971252215,74,32,74Ge
714,7.966933253274135,74,32,74Ge
715,7.970632445265079,74,32,74Ge
715,7.974328181177263,74,32,74Ge
717,7.978020469059795,74,32,74Ge
717,7.981709316931855,74,32,74Ge
718,7.985394732782822,74,32,74Ge
720,7.989076724572446,74,32,74Ge
720,7.992755300230986,74,32,74Ge
721,7.996430467659371,74,32,74Ge
723,8.000102234729345,74,32,74Ge
